code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
04040,"M. Cédric BREISSAND",INDIVIDU,57,76.00,93.44
04040,"M. Cédric LANDOUZY",INDIVIDU,57,76.00,93.44
04040,"M. Maurice GODDEFROY",INDIVIDU,53,70.66,86.88
04040,"Mme Chantal BARDIN",INDIVIDU,52,69.33,85.24
04040,"Mme Elisabeth DUCHATELET",INDIVIDU,51,68.00,83.60
04040,"M. Olivier RAMBEAUX",INDIVIDU,51,68.00,83.60
04040,"M. Jacques JULIEN",INDIVIDU,49,65.33,80.32
04040,"Mme Yolande KRUMBHOLZ-VINDEIRINHO",INDIVIDU,14,18.66,22.95
04040,"M. Michel ADAM",INDIVIDU,2,2.66,3.27
04041,"Mme Hélène GRANIER EPOUSE BUISSON",INDIVIDU,146,70.87,96.05
04041,"M. Benoît GOUIN",INDIVIDU,141,68.44,92.76
04041,"M. Stephane REBOUL",INDIVIDU,137,66.50,90.13
04041,"Mme Mireille MALYCHKINE",INDIVIDU,137,66.50,90.13
04041,"M. Sauveur CIVILETTI",INDIVIDU,136,66.01,89.47
04041,"Mme Audrey RANCE",INDIVIDU,136,66.01,89.47
04041,"M. Henri GARCIA",INDIVIDU,136,66.01,89.47
04041,"M. Serge KLUCHNIKOFF",INDIVIDU,134,65.04,88.15
04041,"Mme Annie GIRAUD",INDIVIDU,134,65.04,88.15
04041,"M. Jean-Pierre ARMELIN",INDIVIDU,130,63.10,85.52
04041,"Mme Pascale BOUTIN",INDIVIDU,112,54.36,73.68
04042,"M. Serge GUBERT",INDIVIDU,116,81.69,95.08
04042,"M. Luc MANGEZ",INDIVIDU,116,81.69,95.08
04042,"Mme Pascale MIMRAN",INDIVIDU,116,81.69,95.08
04042,"M. Claude CAMILLERI",INDIVIDU,115,80.98,94.26
04042,"Mme Geneviève LORENZELLI",INDIVIDU,115,80.98,94.26
04042,"Mme Maryse BAUNAUD",INDIVIDU,114,80.28,93.44
04042,"M. Jean-Yves DOZOL",INDIVIDU,114,80.28,93.44
04042,"M. Guy BEYT",INDIVIDU,114,80.28,93.44
04042,"Mme Christelle HATE",INDIVIDU,114,80.28,93.44
04042,"M. Philippe HERMEL",INDIVIDU,110,77.46,90.16
04042,"M. Jean Claude BERRETTI",INDIVIDU,92,64.78,75.40
04043,"Mme Marie-Laurence BOUSSELET",INDIVIDU,62,61.38,100.00
04043,"M. Gérard BEZIER",INDIVIDU,61,60.39,98.38
04043,"M. Aurélien GRAC",INDIVIDU,61,60.39,98.38
04043,"M. René BONHOMME",INDIVIDU,61,60.39,98.38
04043,"M. Joel LEON",INDIVIDU,61,60.39,98.38
04043,"M. Bernard CAIRO",INDIVIDU,61,60.39,98.38
04043,"M. Christian GATTI",INDIVIDU,60,59.40,96.77
04045,"M. Gérard BAUMEL",LUMP,415,36.24,100.00
04046,"Mme Juliette JEANJACQUOT",INDIVIDU,217,38.13,50.81
04046,"Mme Monique LAXENAIRE",INDIVIDU,216,37.96,50.58
04046,"Mme Danielle LAGIER",INDIVIDU,205,36.02,48.00
04046,"M. Alain DEMARQUET",INDIVIDU,203,35.67,47.54
04046,"Mme Valérie CUCUZELLA",INDIVIDU,201,35.32,47.07
04046,"Mme Christine BOISSET",INDIVIDU,195,34.27,45.66
04046,"M. Jean-Pierre FERAUD",INDIVIDU,195,34.27,45.66
04046,"M. Serge LABOURASSE",INDIVIDU,185,32.51,43.32
04046,"M. Jean Jacques SEFELIN",INDIVIDU,182,31.98,42.62
04046,"M. Alain GENRE",INDIVIDU,182,31.98,42.62
04046,"M. Bruno CARON",INDIVIDU,181,31.81,42.38
04046,"M. Gildas FERAUD",INDIVIDU,180,31.63,42.15
04046,"M. Michael SERANDOUR",INDIVIDU,177,31.10,41.45
04046,"M. Jean-Marie BLANC",INDIVIDU,170,29.87,39.81
04046,"M. Clément ALLOUARD",INDIVIDU,169,29.70,39.57
04046,"M. Jean-Jacques VILLALBA",INDIVIDU,169,29.70,39.57
04046,"M. Marc AUBERT",INDIVIDU,167,29.34,39.11
04046,"Mme Marie-Sylvie ISOARD",INDIVIDU,165,28.99,38.64
04046,"Mme Isabelle DAHMANI",INDIVIDU,164,28.82,38.40
04046,"M. Dominique ALLOUARD",INDIVIDU,162,28.47,37.93
04046,"Mme Brigitte BLANC",INDIVIDU,160,28.11,37.47
04046,"M. Dominique MONARDO",INDIVIDU,159,27.94,37.23
04046,"Mme Béatrice ROBERT",INDIVIDU,141,24.78,33.02
04046,"M. Edouard TORNEL",INDIVIDU,139,24.42,32.55
04046,"M. Patrick TRAVERSA",INDIVIDU,108,18.98,25.29
04046,"M. Khaloussi HOUSSEIN",INDIVIDU,95,16.69,22.24
04046,"M. Michel JAUBERT",INDIVIDU,92,16.16,21.54
04046,"M. Nicolas ESCALLE",INDIVIDU,57,10.01,13.34
04046,"Mme Delphine THIEBAUT",INDIVIDU,45,7.90,10.53
04046,"Mme Liliane PAYETTE",INDIVIDU,43,7.55,10.07
04046,"Mme Danièle CASCARO",INDIVIDU,1,0.17,0.23
04046,"M. Pierre MALLET",INDIVIDU,0,0.00,0.00
04047,"Mme Christine HAMOT",INDIVIDU,345,61.17,97.18
04047,"Mme Aude AMAUDRIC",INDIVIDU,336,59.57,94.64
04047,"M. Jean-Louis ROUSSELET",INDIVIDU,335,59.39,94.36
04047,"Mme Daouia MASI",INDIVIDU,334,59.21,94.08
04047,"M. Christophe PEREZ",INDIVIDU,332,58.86,93.52
04047,"M. Michel BARDET",INDIVIDU,332,58.86,93.52
04047,"M. Jean-Marie MARTIN",INDIVIDU,330,58.51,92.95
04047,"M. Thierry JAUFFRED",INDIVIDU,329,58.33,92.67
04047,"Mme Katia AUTRIC",INDIVIDU,326,57.80,91.83
04047,"M. Georges MARTEL",INDIVIDU,326,57.80,91.83
04047,"M. Patrick BERTIN",INDIVIDU,325,57.62,91.54
04047,"M. Gérard NEEL-DELAFOSSE",INDIVIDU,325,57.62,91.54
04047,"Mme Régine AILHAUD-BLANC",INDIVIDU,324,57.44,91.26
04047,"Mme Bénédicte PAUL",INDIVIDU,321,56.91,90.42
04047,"M. Antoine ARENA",INDIVIDU,312,55.31,87.88
04049,"M. René VILLARD",LFG,805,19.97,29.98
04049,"M. Patrick MARTELLINI",LDVG,1880,46.63,70.01
04050,"M. Jean-Pierre BERAUD",INDIVIDU,22,70.96,100.00
04050,"M. Marc LAMBERT",INDIVIDU,22,70.96,100.00
04050,"Mme Pascale BERAUD",INDIVIDU,22,70.96,100.00
04050,"M. Francis SILVESTRE",INDIVIDU,22,70.96,100.00
04050,"M. Marcel COLLOMP",INDIVIDU,22,70.96,100.00
04050,"M. Edmond JAUBERT",INDIVIDU,22,70.96,100.00
04050,"M. Nicolas JAUBERT",INDIVIDU,22,70.96,100.00
04051,"M. Jean-Claude CHABAUD",INDIVIDU,49,73.13,100.00
04051,"M. Gilbert PAVON",INDIVIDU,49,73.13,100.00
04051,"Mme Florence ANDRE",INDIVIDU,48,71.64,97.95
04051,"M. Robert VERAND",INDIVIDU,48,71.64,97.95
04051,"Mme Marie-Madeleine TROUCHET",INDIVIDU,46,68.65,93.87
04051,"M. René GALLIANO",INDIVIDU,43,64.17,87.75
04051,"M. Maurice JOYANT",INDIVIDU,40,59.70,81.63
04053,"Mme Jeannick ZUNINO",INDIVIDU,188,45.19,67.14
04053,"M. Jean FEIGNOUX",INDIVIDU,89,21.39,31.78
04053,"M. Guillaume DI IORIO",INDIVIDU,3,0.72,1.07
04053,"M. Michel AGACHE",INDIVIDU,0,0.00,0.00
04053,"Mme Hélène LEVEQUE DE VILMORIN",INDIVIDU,0,0.00,0.00
04053,"Mme Catherine ROCHE",INDIVIDU,0,0.00,0.00
04053,"Mme Christiane BOSCO",INDIVIDU,0,0.00,0.00
04053,"Mme Sylvie MONTEROSSO",INDIVIDU,0,0.00,0.00
04053,"M. Michel MOURANCHON",INDIVIDU,0,0.00,0.00
04053,"M. Jean-Pierre FAURAND",INDIVIDU,0,0.00,0.00
04053,"M. Gilles PAU",INDIVIDU,0,0.00,0.00
04053,"M. Walter RENUCCI",INDIVIDU,0,0.00,0.00
04054,"M. Guillaume DELERUE",INDIVIDU,52,66.66,100.00
04054,"M. Frédéric BIEBER",INDIVIDU,51,65.38,98.07
04054,"Mme Sandrine NEBES",INDIVIDU,50,64.10,96.15
04054,"M. Jean-Pierre KARCHE",INDIVIDU,50,64.10,96.15
04054,"Mme Marie-Christine ROYE EPOUSE DUBOIS",INDIVIDU,50,64.10,96.15
04054,"M. Marcel CRAPEZ",INDIVIDU,50,64.10,96.15
04054,"M. Daniel RONDEAU",INDIVIDU,49,62.82,94.23
04054,"Mme Eliette KARCHE",INDIVIDU,0,0.00,0.00
04055,"Mme Véronique BERNARD",INDIVIDU,96,67.60,91.42
04055,"M. Jean-Louis PONS",INDIVIDU,95,66.90,90.47
04055,"Mme Evelyne RALL",INDIVIDU,94,66.19,89.52
04055,"Mme Emilie CHASPOUL",INDIVIDU,94,66.19,89.52
04055,"M. Gérard GROS",INDIVIDU,93,65.49,88.57
04055,"M. Bernard DUROYON",INDIVIDU,91,64.08,86.66
04055,"M. Jean-Marc PASCAL",INDIVIDU,90,63.38,85.71
04055,"M. Philippe CHAILLAN",INDIVIDU,85,59.85,80.95
04055,"M. Michel CALAMUSO",INDIVIDU,83,58.45,79.04
04055,"M. Marcel IMBERT",INDIVIDU,81,57.04,77.14
04055,"M. Roger IACONE",INDIVIDU,80,56.33,76.19
04057,"M. Sylvain GOSIOSO",INDIVIDU,87,51.47,56.86
04057,"M. Jean-Francois CONRAUX",INDIVIDU,82,48.52,53.59
04057,"Mme Valerie LOMBARD",INDIVIDU,81,47.92,52.94
04057,"Mme Caroline CAVEGLIA",INDIVIDU,80,47.33,52.28
04057,"Mme Isabelle BIANCO",INDIVIDU,73,43.19,47.71
04057,"M. Olivier FRANCOU",INDIVIDU,72,42.60,47.05
04057,"Mme Laura DAVIN",INDIVIDU,72,42.60,47.05
04057,"Mme Martine ENSERET",INDIVIDU,67,39.64,43.79
04057,"M. Franck CHAPOT",INDIVIDU,64,37.86,41.83
04057,"M. Stéphane MARCONCINI",INDIVIDU,64,37.86,41.83
04057,"M. Bruno BELARBI",INDIVIDU,1,0.59,0.65
04057,"M. Marc BROCCHIERO",INDIVIDU,1,0.59,0.65
04057,"Mme Catherine NABOKOFF",INDIVIDU,0,0.00,0.00
04057,"M. Romaric GIACOMINO",INDIVIDU,0,0.00,0.00
04057,"Mme Anne-Claude VINCENT",INDIVIDU,0,0.00,0.00
04057,"Mme Régine BREMOND",INDIVIDU,0,0.00,0.00
04057,"M. Sauveur ESPOSITO",INDIVIDU,0,0.00,0.00
04058,"Mme Valérie BENISTANT",INDIVIDU,114,57.86,69.09
04058,"M. Alain GRIMAUD",INDIVIDU,111,56.34,67.27
04058,"M. Eric REYMOND",INDIVIDU,108,54.82,65.45
04058,"Mme Chantal DEVEZE",INDIVIDU,102,51.77,61.81
04058,"Mme Valérie BERARD",INDIVIDU,101,51.26,61.21
04058,"M. Christophe DURAND",INDIVIDU,100,50.76,60.60
04058,"M. Alain SOULA",INDIVIDU,98,49.74,59.39
04058,"M. Frédéric LOUCHE",INDIVIDU,98,49.74,59.39
04058,"Mme Danièle JANVIER EPOUSE KNOLL",INDIVIDU,97,49.23,58.78
04058,"M. Bernard ALMY",INDIVIDU,95,48.22,57.57
04058,"M. Jérôme CARLE",INDIVIDU,95,48.22,57.57
04058,"Mme Françoise NAL EPOUSE PHILIP",INDIVIDU,66,33.50,40.00
04058,"M. Gael PHILIP",INDIVIDU,64,32.48,38.78
04058,"M. Patrice GRUE",INDIVIDU,63,31.97,38.18
04058,"M. Damien LOUBET",INDIVIDU,58,29.44,35.15
04058,"Mme Marie-Laure ESPIE",INDIVIDU,58,29.44,35.15
04059,"M. Christian PAUL",INDIVIDU,131,68.58,85.62
04059,"M. Thierry VIALE",INDIVIDU,131,68.58,85.62
04059,"M. Thomas CHAILLAN",INDIVIDU,128,67.01,83.66
04059,"M. Pascal ESMIOL-MAUREL",INDIVIDU,127,66.49,83.00
04059,"M. Samir KADI",INDIVIDU,126,65.96,82.35
04059,"M. Bruno MOLLING",INDIVIDU,126,65.96,82.35
04059,"M. Robert CHASPOUL",INDIVIDU,126,65.96,82.35
04059,"M. Hervé BOUFFARD-ROUPE",INDIVIDU,123,64.39,80.39
04059,"M. Sylvain BACCOU",INDIVIDU,121,63.35,79.08
04059,"M. Eric OLIVE",INDIVIDU,109,57.06,71.24
04059,"M. Benoît CLEMENT",INDIVIDU,99,51.83,64.70
04059,"M. Robert MAGAUD",INDIVIDU,62,32.46,40.52
04061,"M. Christophe BARBAROUX",INDIVIDU,251,68.76,83.94
04061,"M. Maxime BLANC",INDIVIDU,250,68.49,83.61
04061,"Mme Magali SURLE-GIRIEUD",INDIVIDU,246,67.39,82.27
04061,"M. Olivier BOIZARD",INDIVIDU,243,66.57,81.27
04061,"Mme Sandrine RATHGEBER",INDIVIDU,237,64.93,79.26
04061,"M. Hugues BEESAU",INDIVIDU,232,63.56,77.59
04061,"M. Cyrille GIRIEUD",INDIVIDU,230,63.01,76.92
04061,"Mme Marinette BLANC",INDIVIDU,230,63.01,76.92
04061,"M. Claude GIRARD",INDIVIDU,228,62.46,76.25
04061,"M. Jean-Louis CORNILLE",INDIVIDU,226,61.91,75.58
04061,"Mme Elisabeth AUPTEL",INDIVIDU,224,61.36,74.91
04061,"M. Robert MICHEL",INDIVIDU,75,20.54,25.08
04061,"M. Jean-Philippe ROUX",INDIVIDU,66,18.08,22.07
04061,"M. Christian CAMPINOTTI",INDIVIDU,55,15.06,18.39
04061,"M. Michel FRANÇOIS",INDIVIDU,52,14.24,17.39
04062,"M. Bernard BOREL",INDIVIDU,68,38.63,47.55
04062,"M. Daniel BRES",INDIVIDU,67,38.06,46.85
04062,"Mme Claire DIENTZ",INDIVIDU,67,38.06,46.85
04062,"M. André MATEOS",INDIVIDU,66,37.50,46.15
04062,"M. Alain BOUVET",INDIVIDU,65,36.93,45.45
04062,"Mme Nathalie MAROCCHINO",INDIVIDU,65,36.93,45.45
04062,"M. Pascal PIARULLI",INDIVIDU,63,35.79,44.05
04062,"M. Gilles LEMAIRE",INDIVIDU,57,32.38,39.86
04062,"Mme Davye GERBAUD",INDIVIDU,56,31.81,39.16
04062,"M. Christian BONNET",INDIVIDU,53,30.11,37.06
04062,"Mme Marie-Louise BOTTERO",INDIVIDU,52,29.54,36.36
04062,"M. Georges ANSINELLI",INDIVIDU,50,28.40,34.96
04062,"M. Sylvain GERBAUD",INDIVIDU,49,27.84,34.26
04062,"Mme Josiane D'AGRUMA",INDIVIDU,46,26.13,32.16
04062,"M. Philippe BREMOND",INDIVIDU,45,25.56,31.46
04062,"M. Stéphane IARIA",INDIVIDU,3,1.70,2.09
04062,"M. Robert GUICHARD",INDIVIDU,0,0.00,0.00
04063,"M. Patrick CARNEIRO",LDVG,229,26.56,33.72
04063,"M. Jean-Claude CASTEL",LUMP,450,52.20,66.27
04065,"M. Patrick BENSA",INDIVIDU,399,70.61,95.91
04065,"Mme Carmen TRAMBAUD",INDIVIDU,392,69.38,94.23
04065,"M. Jean-Pierre CHABUS",INDIVIDU,387,68.49,93.02
04065,"M. Aimé JOURDAN",INDIVIDU,383,67.78,92.06
04065,"Mme Raymonde CHAZOT",INDIVIDU,382,67.61,91.82
04065,"M. Gilbert PANNUTI",INDIVIDU,381,67.43,91.58
04065,"M. Stéphane DERRIVES",INDIVIDU,377,66.72,90.62
04065,"Mme Corinne BRZEZINSKI",INDIVIDU,377,66.72,90.62
04065,"Mme Christine SEILLIER",INDIVIDU,373,66.01,89.66
04065,"M. Frédéric BARNEOUD",INDIVIDU,372,65.84,89.42
04065,"M. Michel TOURDJMAN",INDIVIDU,369,65.30,88.70
04065,"M. Ian COTTERILL",INDIVIDU,368,65.13,88.46
04065,"M. André ORLANDO",INDIVIDU,367,64.95,88.22
04065,"M. Laurent MILESI",INDIVIDU,361,63.89,86.77
04065,"M. Félix MOROSO",INDIVIDU,331,58.58,79.56
04066,"M. Francesco ALLEGRA",INDIVIDU,179,46.49,50.28
04066,"M. Jean-Louis PELLOUX",INDIVIDU,178,46.23,50.00
04066,"Mme Laurence NAUDIN",INDIVIDU,178,46.23,50.00
04066,"Mme Catherine ROUFFETEAU",INDIVIDU,178,46.23,50.00
04066,"M. Jacques PEYROT",INDIVIDU,177,45.97,49.71
04066,"M. Jean-Claude MORO",INDIVIDU,177,45.97,49.71
04066,"Mme Valérie ADROVER",INDIVIDU,0,0.00,0.00
04066,"Mme Esthel GRILLOT",INDIVIDU,0,0.00,0.00
04066,"M. Claude AILHAUD",INDIVIDU,0,0.00,0.00
04066,"M. Stewart HAWKINS",INDIVIDU,0,0.00,0.00
04066,"M. Nicolas CLAVEL",INDIVIDU,0,0.00,0.00
04066,"Mme Sophie MOURANCHON",INDIVIDU,0,0.00,0.00
04066,"Mme Lucie VALLON",INDIVIDU,0,0.00,0.00
04066,"M. Thierry COURTIN",INDIVIDU,0,0.00,0.00
04067,"Mme Marie-Jeanne BESSE",INDIVIDU,27,48.21,52.94
04067,"M. Antoine POLATOUCHE",INDIVIDU,25,44.64,49.01
04067,"M. Thomas CLEMENT",INDIVIDU,24,42.85,47.05
04067,"Mme Catherine LARUE-DIXON",INDIVIDU,16,28.57,31.37
04067,"Mme Michelle AUZAC",INDIVIDU,0,0.00,0.00
04067,"Mme Alice ROUSTAN",INDIVIDU,0,0.00,0.00
04067,"Mme Sabine FERRARI",INDIVIDU,0,0.00,0.00
04067,"M. Norbert JOUVEAU",INDIVIDU,0,0.00,0.00
04068,"Mme Michèle BERTIN",INDIVIDU,317,48.69,58.59
04068,"M. Alain CURNIER",INDIVIDU,315,48.38,58.22
04068,"M. Charles ROUESNE",INDIVIDU,314,48.23,58.04
04068,"Mme Nadine LAFAURIE",INDIVIDU,314,48.23,58.04
04068,"M. Guy PISTORESI",INDIVIDU,314,48.23,58.04
04068,"Mme Claude GIRAUD",INDIVIDU,314,48.23,58.04
04068,"M. Jean-Louis DEVEDU",INDIVIDU,313,48.07,57.85
04068,"Mme Maria-France CLEMENT",INDIVIDU,312,47.92,57.67
04068,"M. Michel GASPARIN",INDIVIDU,311,47.77,57.48
04068,"M. Hélian RAVARY",INDIVIDU,311,47.77,57.48
04068,"M. Jean-Luc FREUDENREICH",INDIVIDU,310,47.61,57.30
04068,"M. Pascal SPUIG",INDIVIDU,308,47.31,56.93
04068,"Mme Maryse BAYLET",INDIVIDU,307,47.15,56.74
04068,"M. Jérôme SAUVECANNE",INDIVIDU,304,46.69,56.19
04068,"M. Jean-Jacques PRINGEE",INDIVIDU,301,46.23,55.63
04068,"M. Eric VOLLMER",INDIVIDU,236,36.25,43.62
04068,"M. Serge GILLI",INDIVIDU,230,35.33,42.51
04068,"Mme Michèle LAFONT",INDIVIDU,230,35.33,42.51
04068,"M. Olivier MASSON",INDIVIDU,228,35.02,42.14
04068,"Mme Brigitte PORTAIS",INDIVIDU,228,35.02,42.14
04068,"M. Gabriel CHAVE",INDIVIDU,227,34.86,41.95
04068,"M. Michel LE ROY",INDIVIDU,227,34.86,41.95
04068,"M. Pierre BONNET",INDIVIDU,226,34.71,41.77
04068,"M. François CAVALIE",INDIVIDU,225,34.56,41.58
04068,"M. Claude BUSHING",INDIVIDU,225,34.56,41.58
04068,"Mme Josette FEILHES",INDIVIDU,225,34.56,41.58
04068,"Mme Pascale AVARELLO",INDIVIDU,220,33.79,40.66
04068,"Mme Michèle SECHEHAYE",INDIVIDU,220,33.79,40.66
04068,"M. Christophe FEDRIGHI",INDIVIDU,218,33.48,40.29
04068,"M. Damien CHOPIN",INDIVIDU,213,32.71,39.37
04069,"M. Baptiste GAGLIO",INDIVIDU,81,80.19,98.78
04069,"M. Ludovic MANGIAPIA",INDIVIDU,80,79.20,97.56
04069,"M. Didier TOGNINI",INDIVIDU,79,78.21,96.34
04069,"M. Thierry LAFON",INDIVIDU,79,78.21,96.34
04069,"Mme Ludivine GRAHOVAC",INDIVIDU,79,78.21,96.34
04069,"M. Christophe MANGIAPIA",INDIVIDU,79,78.21,96.34
04069,"Mme Brigitte BEGOU",INDIVIDU,78,77.22,95.12
04069,"Mme Claude LASSERE",INDIVIDU,78,77.22,95.12
04069,"M. Christian DUFLOT",INDIVIDU,71,70.29,86.58
04069,"M. Daniel MAGNETTO",INDIVIDU,71,70.29,86.58
04069,"M. Carmel SPATAZZA",INDIVIDU,69,68.31,84.14
04070,"Mme Marie-Anne BAUDOUI-MAUREL",LFN,2685,23.01,33.39
04070,"Mme Patricia GRANET",LDVG,3777,32.37,46.98
04070,"M. Christian BARBERO",LUMP,1577,13.51,19.61
04072,"M. Nicolas MAGLIONE",INDIVIDU,65,74.71,83.33
04072,"M. Michel PELESTOR",INDIVIDU,61,70.11,78.20
04072,"M. Jean-Marie BELTRANDO",INDIVIDU,59,67.81,75.64
04072,"M. Geoffroy MROSIK",INDIVIDU,56,64.36,71.79
04072,"M. Victor SERRA",INDIVIDU,55,63.21,70.51
04072,"Mme Viviane MANGEMATIN",INDIVIDU,48,55.17,61.53
04072,"Mme Chrystelle POSTEL",INDIVIDU,45,51.72,57.69
04072,"Mme Elodie ARBORI",INDIVIDU,41,47.12,52.56
04072,"M. Johan GIROUX",INDIVIDU,32,36.78,41.02
04072,"Mme Ludivine LYONS",INDIVIDU,19,21.83,24.35
04073,"M. Xavier MARCHETTI",INDIVIDU,265,56.38,93.97
04073,"M. Julien DESDIER",INDIVIDU,265,56.38,93.97
04073,"M. Bernard FABER",INDIVIDU,264,56.17,93.61
04073,"Mme Isabelle AUBERT",INDIVIDU,263,55.95,93.26
04073,"M. Alain GIRAUD",INDIVIDU,257,54.68,91.13
04073,"Mme Emilie BEYSSON",INDIVIDU,249,52.97,88.29
04073,"M. Alain ARNAUD",INDIVIDU,248,52.76,87.94
04073,"M. Jean-Pierre FABRE",INDIVIDU,246,52.34,87.23
04073,"M. Jacques MARTIN",INDIVIDU,245,52.12,86.87
04073,"M. Alain ARGENTANO",INDIVIDU,233,49.57,82.62
04073,"M. Albert OLIVERO",INDIVIDU,225,47.87,79.78
04074,"M. Jean-Paul BRIANCON",INDIVIDU,64,64.00,94.11
04074,"M. Jean OREHEK",INDIVIDU,64,64.00,94.11
04074,"Mme Marie-José MAGAUD",INDIVIDU,64,64.00,94.11
04074,"M. Thierry MAYENC",INDIVIDU,64,64.00,94.11
04074,"M. Roger JOLY",INDIVIDU,64,64.00,94.11
04074,"M. Alain RAU",INDIVIDU,64,64.00,94.11
04074,"Mme Renée MAGAUD",INDIVIDU,63,63.00,92.64
04074,"Mme Christelle MAYENC",INDIVIDU,62,62.00,91.17
04074,"M. Eric KLEIN",INDIVIDU,62,62.00,91.17
04074,"M. Christian PAULUS",INDIVIDU,60,60.00,88.23
04074,"M. Louis MOSCIONI",INDIVIDU,59,59.00,86.76
04075,"M. Philippe REYNIER",INDIVIDU,193,67.24,96.50
04075,"Mme Cécile TUMBARELLO",INDIVIDU,191,66.55,95.50
04075,"M. Jean-Philippe BARBUT",INDIVIDU,191,66.55,95.50
04075,"M. Jean-Patrick MEOLA",INDIVIDU,190,66.20,95.00
04075,"M. Alain DECLETY",INDIVIDU,189,65.85,94.50
04075,"Mme Florence CHEILAN",INDIVIDU,188,65.50,94.00
04075,"M. Thierry BRUNET",INDIVIDU,186,64.80,93.00
04075,"Mme Corinne CARDONI URSO",INDIVIDU,186,64.80,93.00
04075,"Mme Jacqueline CERV",INDIVIDU,178,62.02,89.00
04075,"M. Alain BAILLE",INDIVIDU,177,61.67,88.50
04075,"M. Dominique CARNEL",INDIVIDU,173,60.27,86.50
04076,"M. Pascal MAGNAN",INDIVIDU,289,43.92,98.97
04076,"M. Jean-Luc IVALDI-RANCUREL",INDIVIDU,3,0.45,1.02
04076,"M. Mario ALBANO",INDIVIDU,0,0.00,0.00
04076,"M. Claude GUGOLE",INDIVIDU,0,0.00,0.00
04076,"M. Romuald NAISONDARD",INDIVIDU,0,0.00,0.00
04076,"Mme Catherine TELLE",INDIVIDU,0,0.00,0.00
04076,"Mme Martine ALBANO",INDIVIDU,0,0.00,0.00
04076,"M. Robert PIACENTINO",INDIVIDU,0,0.00,0.00
04076,"Mme Marguerite BERARDI",INDIVIDU,0,0.00,0.00
04076,"M. Mathieu JAUME",INDIVIDU,0,0.00,0.00
04076,"Mme Claude RANCUREL",INDIVIDU,0,0.00,0.00
04076,"Mme Christine DOZOL",INDIVIDU,0,0.00,0.00
04076,"Mme Lucette MAGNAN",INDIVIDU,0,0.00,0.00
04076,"M. Jean-Pierre RANCUREL",INDIVIDU,0,0.00,0.00
04076,"M. Daniel GAYMARD",INDIVIDU,0,0.00,0.00
04076,"Mme Marie-Andrée TAXIL",INDIVIDU,0,0.00,0.00
04077,"M. Jacques ROBRESCO",INDIVIDU,100,75.18,94.33
04077,"M. Eric FORTUNET",INDIVIDU,94,70.67,88.67
04077,"Mme Juliette HEDIN",INDIVIDU,93,69.92,87.73
04077,"M. Daniel BLANC",INDIVIDU,91,68.42,85.84
04077,"Mme Marie-Irène AYMES",INDIVIDU,86,64.66,81.13
04077,"M. Richard TEICHMANN",INDIVIDU,84,63.15,79.24
04077,"M. Gilles BIGOTTO",INDIVIDU,83,62.40,78.30
04077,"M. Frédéric AILLAUD",INDIVIDU,80,60.15,75.47
04077,"Mme Marylène LETHENET",INDIVIDU,72,54.13,67.92
04077,"Mme Séverine REYNE",INDIVIDU,72,54.13,67.92
04077,"M. Léon REGOLI",INDIVIDU,69,51.87,65.09
04079,"M. Claude FIAERT",LDVG,492,50.93,100.00
04081,"M. Patrice DUVERNOY",INDIVIDU,175,44.52,53.84
04081,"M. Gilbert PELEGRIN",INDIVIDU,148,37.65,45.53
04081,"M. Jean-Claude CICCONE",INDIVIDU,146,37.15,44.92
04081,"M. Guy BURLE",INDIVIDU,143,36.38,44.00
04081,"M. Jacques FAURE",INDIVIDU,142,36.13,43.69
04081,"Mme Anna PAGE",INDIVIDU,138,35.11,42.46
04081,"M. Jean-Richard FUSO",INDIVIDU,132,33.58,40.61
04081,"Mme Auréa ARNOUX",INDIVIDU,127,32.31,39.07
04081,"Mme Denise RIVAS",INDIVIDU,122,31.04,37.53
04081,"M. Jacques DOGNON",INDIVIDU,122,31.04,37.53
04081,"M. André WOEHL",INDIVIDU,66,16.79,20.30
04081,"M. David LEYOUR",INDIVIDU,2,0.50,0.61
04081,"Mme Michèle BOUIS",INDIVIDU,2,0.50,0.61
04081,"Mme Thérèse POURTIER",INDIVIDU,0,0.00,0.00
04081,"M. Paul BAINBRIDGE",INDIVIDU,0,0.00,0.00
04081,"M. Vincent COMPAGNO",INDIVIDU,0,0.00,0.00
04081,"M. Uti JANTSCH",INDIVIDU,0,0.00,0.00
04081,"M. Serge BISE",INDIVIDU,0,0.00,0.00
04084,"Mme Emmanuelle CARDOSO SOARES",INDIVIDU,149,34.25,50.33
04084,"M. Christian JARRY",INDIVIDU,147,33.79,49.66
04084,"M. Denis CACCIOLATO",INDIVIDU,0,0.00,0.00
04084,"Mme Corine JACQUES EPOUSE SANCHEZ",INDIVIDU,0,0.00,0.00
04084,"M. Robert PUJADES",INDIVIDU,0,0.00,0.00
04084,"M. Alain RAINA",INDIVIDU,0,0.00,0.00
04084,"Mme Louise DRAGONI",INDIVIDU,0,0.00,0.00
04084,"M. Steve KUGEL",INDIVIDU,0,0.00,0.00
04084,"M. Daniel GRAS",INDIVIDU,0,0.00,0.00
04084,"Mme Christine PERREMANS",INDIVIDU,0,0.00,0.00
04084,"M. Alain GUILLAUMONT",INDIVIDU,0,0.00,0.00
04084,"M. Olivier PONCE",INDIVIDU,0,0.00,0.00
