code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
2A099,"M. Jean RENUCCI",LPS,42,12.53,14.68
2A099,"Mme Elodie TOGNARELLI",LPS,42,12.53,14.68
2A100,"Mme Elisabeth AGOSTINI",LPS,50,76.92,100.00
2A100,"Mme Catherine MATTEI",LPS,50,76.92,100.00
2A100,"M. Pascal AUDE",LPS,50,76.92,100.00
2A100,"M. Antoine VERSINI",LPS,50,76.92,100.00
2A100,"Mme Lisette BATTESTI",LPS,50,76.92,100.00
2A100,"M. Séraphin CECCALDI",LPS,50,76.92,100.00
2A100,"Mme Erika COUDRAY",LPS,50,76.92,100.00
2A103,"M. Jean BIANCUCCI",LDIV,867,55.93,100.00
2A104,"M. Pierre POLI",LDVG,527,66.62,100.00
2A108,"M. Jean-Jacques GIANNI",LPS,105,50.48,58.65
2A108,"Mme Marie-Paule CECCALDI EPSE PUGGIONI",LPS,100,48.07,55.86
2A108,"M. Eric TROGI",LPS,98,47.11,54.74
2A108,"Mme Anne-Marie CECCALDI",LPS,97,46.63,54.18
2A108,"M. Gérard LAGRANGE",LPS,97,46.63,54.18
2A108,"Mme Marie Paule CASANOVA",LPS,96,46.15,53.63
2A108,"M. Alain LUCIANI",LPS,95,45.67,53.07
2A108,"M. Olivier COMBE",LPS,92,44.23,51.39
2A108,"M. Mathieu CECCALDI",LPS,92,44.23,51.39
2A108,"M. Antoine MURACCIOLE",LPS,91,43.75,50.83
2A108,"M. Hervé BATTINI",LPS,90,43.26,50.27
2A108,"M. Jean CECCALDI",LPS,86,41.34,48.04
2A108,"M. Gérard LE VAN",LPS,86,41.34,48.04
2A108,"Mme Nelly CECCALDI",LPS,86,41.34,48.04
2A108,"Mme Françoise CECCALDI",LPS,85,40.86,47.48
2A108,"Mme Bernadette LUISI",LPS,84,40.38,46.92
2A108,"Mme Guylène BOULET",LPS,83,39.90,46.36
2A108,"Mme Angélique CECCALDI",LPS,77,37.01,43.01
2A108,"M. Mimoun MARZOK",LPS,76,36.53,42.45
2A108,"M. Emmanuel MUZARD",LPS,75,36.05,41.89
2A108,"M. Honoré RENON",LPS,74,35.57,41.34
2A108,"M. Jacques ABBATUCCI",LPS,72,34.61,40.22
2A114,"M. Claude POMPA",LDIV,438,38.25,42.31
2A114,"Mme Julie GUISEPPI",LDIV,384,33.53,37.10
2A114,"M. Joseph SIMONI",LDVG,213,18.60,20.57
2A115,"M. Pierre CIANFARANI",LPS,83,61.48,98.80
2A115,"M. Julien WALLART",LPS,82,60.74,97.61
2A115,"M. Ange-Martin NICOLAI",LPS,81,60.00,96.42
2A115,"M. Georges-Joseph QUIQUEREZ",LPS,78,57.77,92.85
2A115,"Mme Michèle NICOLAI",LPS,76,56.29,90.47
2A115,"M. Gérard PEDINIELLI",LPS,76,56.29,90.47
2A115,"M. Jean-Baptiste GIACOMONI",LPS,75,55.55,89.28
2A115,"Mme Andrée SANTONI ÉPOUSE SANNA",LPS,75,55.55,89.28
2A115,"M. Antoine D'Ours NICOLAI",LPS,70,51.85,83.33
2A115,"Mme Marie-Françoise SERENI EPOUSE NICOLAÏ",LPS,67,49.62,79.76
2A115,"M. Jacques-Louis NICOLAI",LPS,66,48.88,78.57
2A117,"M. Alain PIAZZOLA",LPS,70,67.96,100.00
2A117,"Mme Nicole BURESI",LPS,69,66.99,98.57
2A117,"M. Laurent NABART",LPS,69,66.99,98.57
2A117,"Mme Marie-Rose MORATI",LPS,69,66.99,98.57
2A117,"M. Jean-Mathieu FORCIOLI",LPS,69,66.99,98.57
2A117,"M. Jean-Pierre BOZZI",LPS,67,65.04,95.71
2A117,"M. Jean-Baptiste POLVERELLI",LPS,67,65.04,95.71
2A118,"Mme Marie-Jeanne POUZOL",LPS,142,71.35,86.06
2A118,"M. Charles PAOLI",LPS,142,71.35,86.06
2A118,"M. Laurent-Joseph CESARI",LPS,141,70.85,85.45
2A118,"Mme Géromine JONQUET",LPS,141,70.85,85.45
2A118,"M. Jean-Paul DURAZZO",LPS,141,70.85,85.45
2A118,"Mme Mireille ISTRIA",LPS,141,70.85,85.45
2A118,"M. Paul BARTOLI",LPS,140,70.35,84.84
2A118,"M. Stéphane GIOVANNANGELI",LPS,140,70.35,84.84
2A118,"M. Baptiste ISTRIA",LPS,140,70.35,84.84
2A118,"M. Pascal VESPERINI",LPS,138,69.34,83.63
2A118,"Mme Amélie GIACOMONI",LPS,137,68.84,83.03
2A118,"M. Marc-Antoine MARTINETTI",LPS,38,19.09,23.03
2A119,"M. Jean FILIPPI",LPS,129,68.25,90.20
2A119,"Mme Micheline ANTONA",LPS,129,68.25,90.20
2A119,"Mme Séraphine LEONARDI",LPS,127,67.19,88.81
2A119,"M. Cyril ANTONA",LPS,127,67.19,88.81
2A119,"M. Alain ANTONA",LPS,126,66.66,88.11
2A119,"M. Antoine Pierre Paul ANTONA",LPS,126,66.66,88.11
2A119,"M. Jean François FRANCESCHI",LPS,125,66.13,87.41
2A119,"Mme Christine GAUTHIER",LPS,125,66.13,87.41
2A119,"M. Marien MELICUCCI",LPS,119,62.96,83.21
2A119,"M. François Noël ANTONA",LPS,119,62.96,83.21
2A119,"M. Paul ANTONA",LPS,107,56.61,74.82
2A119,"M. Jean-Baptiste-Felix GIORGI",LPS,42,22.22,29.37
2A127,"M. Jean-Pierre ROSSI",LPS,49,46.22,52.68
2A127,"Mme Sylvie TRAMONI",LPS,49,46.22,52.68
2A127,"M. François PAOLINI",LPS,48,45.28,51.61
2A127,"Mme Dominique MONDIELLI",LPS,48,45.28,51.61
2A127,"Mme Arlette LUCCHINI",LPS,48,45.28,51.61
2A127,"M. Christophe BLONDIAU",LPS,47,44.33,50.53
2A127,"M. Pierre JUNIET",LPS,47,44.33,50.53
2A127,"Mme Joséphine GIANNESINI",LPS,46,43.39,49.46
2A127,"M. Ange-François TRAMONI",LPS,46,43.39,49.46
2A127,"M. Yves LEANDRI",LPS,45,42.45,48.38
2A127,"M. Jean-Jacques MONDOLINI",LPS,45,42.45,48.38
2A127,"Mme Pascale LEANDRI",LPS,45,42.45,48.38
2A127,"Mme Norma COLONNA",LPS,43,40.56,46.23
2A127,"Mme Marie-Christine LEVY BENCHETON",LPS,43,40.56,46.23
2A128,"M. Ange-Pasquin LEANDRI",LPS,58,61.70,100.00
2A128,"M. Louis PERALDI",LPS,58,61.70,100.00
2A128,"M. Jean-Yves LEANDRI",LPS,57,60.63,98.27
2A128,"M. André MOZZICONACCI",LPS,56,59.57,96.55
2A128,"M. François-Marie LEANDRI",LPS,55,58.51,94.82
2A128,"M. Noël MATTEACCIOLI",LPS,55,58.51,94.82
2A128,"M. Joseph BARTOLI",LPS,54,57.44,93.10
2A129,"M. Noël MONDOLONI",LPS,57,81.42,98.27
2A129,"M. Joseph GIOVANNI",LPS,56,80.00,96.55
2A129,"Mme Marie-Hélène ALFONSI",LPS,55,78.57,94.82
2A129,"M. Patrick FOUQUET",LPS,54,77.14,93.10
2A129,"M. Marc TOMASI",LPS,53,75.71,91.37
2A129,"Mme Marie-France GIOVANNI",LPS,52,74.28,89.65
2A129,"M. Mathias COSTANZO",LPS,45,64.28,77.58
2A130,"M. Louis GIORDANI",LDVD,514,18.90,25.59
2A130,"Mme Valérie BOZZI",LUMP,1494,54.94,74.40
2A131,"Mme Parsilia LECA",LPS,137,72.10,97.85
2A131,"M. Laurent GAFFORY",LPS,136,71.57,97.14
2A131,"Mme Angéla CHARMILLON RUBINI",LPS,135,71.05,96.42
2A131,"M. Jean-Claude LECA",LPS,133,70.00,95.00
2A131,"M. Jean-Bernard COLONNA",LPS,132,69.47,94.28
2A131,"Mme Marie-Jeanne ORSOLANI EPSE QUIRICONI",LPS,131,68.94,93.57
2A131,"M. François-Marie SCHAECKIS",LPS,130,68.42,92.85
2A131,"M. Jean-Jacques ROYNEAU",LPS,130,68.42,92.85
2A131,"M. Paul-Joseph COLONNA",LPS,127,66.84,90.71
2A131,"Mme Marie-Françoise PIETRI",LPS,127,66.84,90.71
2A131,"M. Paul Toussaint POLI",LPS,127,66.84,90.71
2A132,"M. Charles-Antoine CASANOVA",LPS,137,95.80,100.00
2A132,"M. Alain CASANOVA",LPS,136,95.10,99.27
2A132,"M. Paul-Antoine RITROSI",LPS,136,95.10,99.27
2A132,"Mme Antoinette GRECO",LPS,136,95.10,99.27
2A132,"M. Paul RAYNAUD",LPS,136,95.10,99.27
2A132,"M. Antoine-Noël MAESTRONI",LPS,136,95.10,99.27
2A132,"M. Jean-Philippe CASANOVA",LPS,136,95.10,99.27
2A132,"Mme Nathalie LAMETA",LPS,136,95.10,99.27
2A132,"M. Robert INNOCENTI",LPS,136,95.10,99.27
2A132,"M. Jean-Claude STROMBONI",LPS,134,93.70,97.81
2A132,"M. Antoine-Marie GIOVANNANGELI",LPS,133,93.00,97.08
2A133,"M. Jacques-François AMADEI",LPS,125,69.06,100.00
2A133,"Mme Sandrine NIEBERGALL",LPS,125,69.06,100.00
2A133,"M. Jacques LANFRANCHI",LPS,125,69.06,100.00
2A133,"Mme Marie-Anne RAJOL CORBANI",LPS,125,69.06,100.00
2A133,"M. Anthony BARTOLI",LPS,125,69.06,100.00
2A133,"M. Jean Jacques LANFRANCHI",LPS,125,69.06,100.00
2A133,"M. Antoine BARTOLI",LPS,125,69.06,100.00
2A133,"M. Jean-Marc LANFRANCHI",LPS,125,69.06,100.00
2A133,"M. Paul CASAMARTA",LPS,124,68.50,99.20
2A133,"M. Vincent FANUCCHI",LPS,124,68.50,99.20
2A133,"M. Pierre Nonce LANFRANCHI",LPS,123,67.95,98.40
2A139,"M. Gilles GIOVANNANGELI",LDVD,462,43.91,47.92
2A139,"M. Georges GIANNI",LDVG,502,47.71,52.07
2A141,"M. Jean-Mathieu MERCURI",LPS,166,58.65,61.71
2A141,"Mme Hélène FLORY",LPS,166,58.65,61.71
2A141,"M. Ange-Marie CHIAPPINI",LPS,164,57.95,60.96
2A141,"M. Ange MARCELLI",LPS,164,57.95,60.96
2A141,"Mme Emmanuelle NIVAGGIOLI",LPS,163,57.59,60.59
2A141,"Mme Hélène PAOLI",LPS,162,57.24,60.22
2A141,"Mme Marie-Antoinette COLONNA DE LECA",LPS,162,57.24,60.22
2A141,"M. Jean-Yves BATTESTI",LPS,161,56.89,59.85
2A141,"Mme Angèle CHIAPPINI",LPS,158,55.83,58.73
2A141,"Mme Marie-Dominique PAOLI - BALDI",LPS,158,55.83,58.73
2A141,"M. Jean-Louis RENUCCI",LPS,149,52.65,55.39
2A141,"Mme Muriel ARRIGHI",LPS,118,41.69,43.86
2A141,"M. Jean-Louis ROSSI",LPS,113,39.92,42.00
2A141,"M. Arnaud PAOLI",LPS,112,39.57,41.63
2A141,"M. André GARDELLA",LPS,104,36.74,38.66
2A141,"M. Etienne GRISONI",LPS,103,36.39,38.28
2A141,"Mme Sylviane MERCURI",LPS,103,36.39,38.28
2A141,"M. François-Xavier RIPOLL",LPS,103,36.39,38.28
2A141,"Mme Marie-Dominique PAOLI",LPS,100,35.33,37.17
2A141,"M. Jean ARRIGHI",LPS,99,34.98,36.80
2A141,"Mme Angèle CAMPANA",LPS,98,34.62,36.43
2A141,"M. Jean-François ANDREOZZI",LPS,97,34.27,36.05
2A142,"M. Pierre PEDINIELLI",LPS,519,72.58,84.11
2A142,"M. Alexandre DE LANFRANCHI",LPS,504,70.48,81.68
2A142,"M. Jacques SERENI",LPS,503,70.34,81.52
2A142,"M. Vincent GALLUCCI",LPS,502,70.20,81.36
2A142,"M. Jean-Baptiste NICOLAI",LPS,501,70.06,81.19
2A142,"M. Antoine MONDOLONI",LPS,495,69.23,80.22
2A142,"M. Jean MAESTRATI",LPS,494,69.09,80.06
2A142,"Mme Marie-Andrée FRESI",LPS,493,68.95,79.90
2A142,"Mme Marie-Louise ROCCA SERRA-LIAUTAUD",LPS,488,68.25,79.09
2A142,"M. Joseph FORTINI",LPS,486,67.97,78.76
2A142,"M. Jules Henri BARTOLI",LPS,479,66.99,77.63
2A142,"M. Napoléon DE PERETTI DELLA ROCCA",LPS,476,66.57,77.14
2A142,"M. Jean-Marc DE LANFRANCHI",LPS,475,66.43,76.98
2A142,"M. Jean-Baptiste GAVINI",LPS,461,64.47,74.71
2A142,"Mme Janine DE LANFRANCHI",LPS,456,63.77,73.90
2A142,"M. Charles-Hubert DE PERETTI",LPS,186,26.01,30.14
2A142,"M. Jean BATTESTI",LPS,152,21.25,24.63
2A142,"M. Romain DE PERETTI",LPS,152,21.25,24.63
2A142,"M. Hervé STROMBONI",LPS,140,19.58,22.69
2A142,"Mme Véronique SIMANT ÉPOUSE DE PERETTI",LPS,137,19.16,22.20
2A142,"Mme Marlène GIGLIO DE PERETTI",LPS,136,19.02,22.04
2A142,"M. Jean-François CRISPI",LPS,122,17.06,19.77
2A144,"M. Jean- François ARMANI",LPS,97,51.87,100.00
2A144,"M. Stéphane LECA",LPS,96,51.33,98.96
2A144,"M. Alain NEBBIA",LPS,96,51.33,98.96
2A144,"Mme Angélica ALASTA",LPS,95,50.80,97.93
2A144,"M. Gérard TADDEI",LPS,95,50.80,97.93
2A144,"Mme Rose Marie CASANOVA",LPS,95,50.80,97.93
2A144,"M. Ange François TORRE",LPS,95,50.80,97.93
2A144,"M. Paul LORENZI",LPS,94,50.26,96.90
2A144,"M. Dominique LECA",LPS,93,49.73,95.87
2A144,"Mme Danielle LECA",LPS,89,47.59,91.75
2A144,"Mme Michèle EMMANUELLI",LPS,87,46.52,89.69
2A146,"M. Jean-Pierre ARRII",LPS,52,81.25,98.11
2A146,"M. Gabriel FIORI",LPS,52,81.25,98.11
2A146,"M. Alain DESBRIERES",LPS,52,81.25,98.11
2A146,"M. Baptiste SERRA",LPS,52,81.25,98.11
2A146,"M. Robert BETEILLE",LPS,52,81.25,98.11
2A146,"M. Jean-Luc SERRA",LPS,52,81.25,98.11
2A146,"M. Godefroy CESARI",LPS,51,79.68,96.22
2A154,"M. Marc POMPEANI",LPS,121,66.48,93.07
2A154,"M. Benoît GIULIANI",LPS,115,63.18,88.46
2A154,"M. Jean Pierre PADOVANI",LPS,113,62.08,86.92
2A154,"M. Mathieu CECCALDI",LPS,107,58.79,82.30
2A154,"M. Nicolas BRESCI",LPS,104,57.14,80.00
2A154,"M. Jean Dominique ALBERTINI",LPS,103,56.59,79.23
2A154,"Mme Marie Rosalie VALENTINO",LPS,101,55.49,77.69
2A154,"M. François Xavier BURESI",LPS,100,54.94,76.92
2A154,"Mme Louise VERSINI",LPS,99,54.39,76.15
2A154,"M. Antoine Martin MASSONI",LPS,98,53.84,75.38
2A154,"M. Sauveur MANODRITTA",LPS,96,52.74,73.84
2A158,"M. Albert MONDOLONI",LPS,43,54.43,60.56
2A158,"Mme Patricia MATTEI",LPS,43,54.43,60.56
2A158,"M. Bruno MATTEI",LPS,43,54.43,60.56
2A158,"M. Guy PAILLER",LPS,43,54.43,60.56
2A158,"M. Frédérick GRAZIANI",LPS,43,54.43,60.56
2A158,"Mme Anick CIABRINI",LPS,41,51.89,57.74
2A158,"M. Jean-Marc DE PERETTI",LPS,40,50.63,56.33
2A158,"M. Bruno CHIAVERINI",LPS,30,37.97,42.25
2A158,"M. Alain CHIAVERINI",LPS,28,35.44,39.43
2A158,"Mme Sylviane LE GAC",LPS,28,35.44,39.43
2A158,"M. Michel GILLES",LPS,27,34.17,38.02
2A158,"Mme Marie-Francoise BLASI",LPS,26,32.91,36.61
2A160,"M. Toussaint NICOLAI",LPS,159,58.67,87.36
2A160,"M. Laurent POGGI",LPS,156,57.56,85.71
2A160,"M. Paul-André CAITUCOLI",LPS,154,56.82,84.61
2A160,"M. Jean TRAMONI",LPS,153,56.45,84.06
2A160,"M. Maurice ETTORI",LPS,153,56.45,84.06
2A160,"M. Pascal OLIVESI",LPS,152,56.08,83.51
2A160,"M. Patrice ISTRIA",LPS,149,54.98,81.86
2A160,"M. Philippe POGGI",LPS,149,54.98,81.86
2A160,"M. Jean-Michel VELLUTINI",LPS,147,54.24,80.76
2A160,"Mme Vannina LUCIANI",LPS,145,53.50,79.67
2A160,"Mme Andrée LUCIANI",LPS,145,53.50,79.67
2A160,"M. Jacques François ISTRIA",LPS,31,11.43,17.03
2A163,"M. Marc LUCIANI",LPS,312,64.46,95.41
2A163,"M. Jacques-Antoine TRAMONI",LPS,309,63.84,94.49
2A163,"Mme Catherine POLI",LPS,305,63.01,93.27
2A163,"M. Michel PIAZZA",LPS,304,62.80,92.96
2A163,"M. Nicolas LOVICHI",LPS,304,62.80,92.96
2A163,"Mme Isabelle LUCCHINI",LPS,303,62.60,92.66
2A163,"Mme Jacqueline TAFANELLI",LPS,298,61.57,91.13
2A163,"Mme Sandra TOMASINI",LPS,294,60.74,89.90
2A163,"M. Nicolas BENEDETTI",LPS,286,59.09,87.46
2A163,"M. Paul BENEDETTI",LPS,278,57.43,85.01
2A163,"M. Jean-François LUCCHINI",LPS,267,55.16,81.65
2A174,"M. Christophe MASSEY",LPS,91,69.46,92.85
2A174,"M. François NIVAGGIOLI",LPS,90,68.70,91.83
2A174,"Mme Jeanne COUDOUEL-SEGURA",LPS,88,67.17,89.79
2A174,"M. Bruno VITELLARO",LPS,85,64.88,86.73
2A174,"M. Philippe PAPINI",LPS,83,63.35,84.69
2A174,"Mme Pierrette GARSI EPSE ROSANO",LPS,82,62.59,83.67
2A174,"Mme Dorothée COLONNA-VELLUTINI",LPS,77,58.77,78.57
2A181,"M. Patrick NANNI",LPS,272,72.72,94.44
2A181,"M. Jean Pierre CAUX",LPS,264,70.58,91.66
2A181,"M. Patrick TEXIER",LPS,262,70.05,90.97
2A181,"M. Dominique MURACCIOLI",LPS,258,68.98,89.58
2A181,"M. Jean Mathieu CASANOVA",LPS,252,67.37,87.50
2A181,"M. Jean CUTTOLI",LPS,249,66.57,86.45
2A181,"M. Jérome GUIOT",LPS,248,66.31,86.11
2A181,"M. Jean Luc D'ORNANO",LPS,248,66.31,86.11
2A181,"M. Vincent ROMANETTI",LPS,242,64.70,84.02
2A181,"Mme Martine BERLHE EPSE GIUNTI",LPS,241,64.43,83.68
2A181,"Mme Marylène PELLEGRINETTI",LPS,241,64.43,83.68
2A181,"Mme Jackie MURACCIOLI",LPS,239,63.90,82.98
2A181,"M. Jean Dominique MURACCIOLI",LPS,231,61.76,80.20
2A181,"Mme Sarah DUSSOUS EPSE BUJOLI",LPS,225,60.16,78.12
2A181,"Mme Hélène TOLLA",LPS,221,59.09,76.73
2A186,"M. Jean-Luc MILLO",LPS,201,62.42,71.27
2A186,"M. Jean-Marie CIPRIANI",LPS,194,60.24,68.79
2A186,"Mme Jeanne MARTINO",LPS,181,56.21,64.18
2A186,"M. Alain BRUNETTI",LPS,178,55.27,63.12
2A186,"Mme Isabelle DURAND",LPS,177,54.96,62.76
2A186,"Mme Marie-Louise GIACOMETTI",LPS,174,54.03,61.70
2A186,"Mme Sandra GUISQUET",LPS,167,51.86,59.21
2A186,"M. Enzo MARTINO",LPS,167,51.86,59.21
2A186,"M. Jean-Baptiste POLI",LPS,159,49.37,56.38
2A186,"M. Jean-Francois MANTESE",LPS,152,47.20,53.90
2A186,"M. Pierre-Antoine POLI",LPS,146,45.34,51.77
2A186,"M. Henri CASABIANCA",LPS,129,40.06,45.74
2A186,"Mme Aurélie MANTESE",LPS,118,36.64,41.84
2A186,"M. Jean-Claude FOATELLI",LPS,114,35.40,40.42
2A186,"Mme Audrey ABBI",LPS,109,33.85,38.65
2A186,"Mme Alexandra GIACOMETTI",LPS,103,31.98,36.52
2A186,"Mme Suzy BOUSQUET EP. CASABIANCA",LPS,97,30.12,34.39
2A186,"Mme Marie-Laure MISERAZZI",LPS,89,27.63,31.56
2A189,"M. José-Pierre MOZZICONACCI",LDVG,687,58.46,67.81
2A189,"M. André MANCINI",LDVD,326,27.74,32.18
2A191,"M. Roméo ADORNI",LPS,52,55.31,59.09
2A191,"M. Eric ORTOLI",LPS,52,55.31,59.09
2A191,"M. Dominique BENEDETTI",LPS,52,55.31,59.09
2A191,"Mme Anne-Catherine ROTILY FORCIOLI ÉP ORTOLI",LPS,52,55.31,59.09
2A191,"Mme Christine RENUCCI",LPS,52,55.31,59.09
2A191,"Mme Georgette PAVARD",LPS,52,55.31,59.09
2A191,"Mme Christiane PHILIBEAUX-ANDRIEU",LPS,52,55.31,59.09
2A191,"M. Ange CESARI",LPS,51,54.25,57.95
2A191,"M. Guy SIMON",LPS,51,54.25,57.95
2A191,"M. Jean-François ORTOLI",LPS,51,54.25,57.95
2A191,"Mme Marie-Annonciade DAINESI",LPS,50,53.19,56.81
2A191,"M. Philippe BONNET",LPS,36,38.29,40.90
2A191,"M. Christian PERETTI",LPS,36,38.29,40.90
2A191,"M. Sylvie PEDINIELLI",LPS,36,38.29,40.90
2A191,"M. Paul MARTINI",LPS,36,38.29,40.90
2A191,"M. François BEGLIOMINI",LPS,36,38.29,40.90
2A191,"M. Pierre ALFONSI",LPS,36,38.29,40.90
2A191,"M. Jean-Florent ORTOLI",LPS,36,38.29,40.90
2A191,"Mme Maria-Stella SUSINI",LPS,36,38.29,40.90
2A191,"Mme Catherine ALFONSI",LPS,36,38.29,40.90
2A191,"Mme Elisabeth PIAZZA",LPS,36,38.29,40.90
2A191,"M. Mickael TARTUFFO",LPS,35,37.23,39.77
2A196,"M. Nicolas RUTILY",LPS,100,58.47,62.50
2A196,"Mme Pascale SCHAECKIS",LPS,100,58.47,62.50
2A196,"M. Pascal MASSIANI",LPS,99,57.89,61.87
2A196,"M. Charles FARGIER",LPS,98,57.30,61.25
2A196,"M. Jean SICHI",LPS,97,56.72,60.62
2A196,"Mme Josiane NICOLAI",LPS,96,56.14,60.00
2A196,"Mme Laurence AMIA",LPS,92,53.80,57.50
2A196,"Mme Marie-Françoise ALFONSI SCARFONE",LPS,67,39.18,41.87
2A196,"M. Dominique PIETRI",LPS,61,35.67,38.12
2A196,"M. Dominique GIARRIZZO",LPS,61,35.67,38.12
2A196,"M. Florent DIDIER",LPS,57,33.33,35.62
2A196,"Mme Chantal SINTENAC-COHEN",LPS,56,32.74,35.00
2A196,"Mme Sophie TOTI-LUTET",LPS,54,31.57,33.75
2A196,"Mme Caroline TOURNIAIRE-DEMARTINI",LPS,54,31.57,33.75
2A197,"M. Daniel GUIGUES",LPS,100,68.96,96.15
2A197,"M. Dominique PIERAGGI",LPS,90,62.06,86.53
2A197,"M. Ugo BATTESTI",LPS,89,61.37,85.57
2A197,"Mme Gisèle COLONNA EPSE PAN",LPS,88,60.68,84.61
2A197,"M. Charles TEILLET",LPS,88,60.68,84.61
2A197,"Mme Antonia LUCIANI",LPS,85,58.62,81.73
2A197,"M. François ALFONSI",LPS,84,57.93,80.76
2A197,"Mme Lucette CECCALDI EPSE DANIELOU",LPS,83,57.24,79.80
2A197,"M. Marc-Ange BATTINI",LPS,82,56.55,78.84
2A197,"M. Antoine COLONNA",LPS,81,55.86,77.88
2A197,"M. Jean-François LUCIANI",LPS,78,53.79,75.00
2A198,"M. Pierre BOLZAN",LPS,285,48.55,51.81
2A198,"M. Ange-Mathieu CESARI",LPS,281,47.87,51.09
2A198,"M. Toussaint COEROLI",LPS,266,45.31,48.36
2A198,"M. Robert POMPEI",LPS,265,45.14,48.18
2A198,"Mme Angèle ALESSANDRI EPSE SUBRINI",LPS,0,0.00,0.00
2A198,"M. Guy Pascal LECA",LPS,0,0.00,0.00
2A198,"M. Antoine BARTOLI",LPS,0,0.00,0.00
2A198,"Mme Marielle CHEVALIER-FRANCHI",LPS,0,0.00,0.00
2A198,"Mme Jany LECA EPSE GARRIGUE",LPS,0,0.00,0.00
2A198,"M. Jean Dominique ROSSINI",LPS,0,0.00,0.00
2A198,"M. Antoine BATTINI",LPS,0,0.00,0.00
2A198,"Mme Pierrette LUCIANI EPSE DEHAN",LPS,0,0.00,0.00
2A198,"Mme Marie-Dominique BENEDETTI-BOY",LPS,0,0.00,0.00
2A198,"M. Laurent DUCHAUD",LPS,0,0.00,0.00
2A198,"M. Louis LUNARDI",LPS,0,0.00,0.00
2A198,"M. Antoine ETIENNE",LPS,0,0.00,0.00
2A198,"M. Anthony MOREAU",LPS,0,0.00,0.00
2A200,"M. Jean-Marc LUBRANO",LPS,148,50.68,55.43
2A200,"M. David BATTINI",LPS,145,49.65,54.30
2A200,"Mme Marie-Pascale BARTOLI",LPS,145,49.65,54.30
2A200,"M. Francis SANTONI",LPS,145,49.65,54.30
2A200,"M. Pierre SANTONI",LPS,145,49.65,54.30
2A200,"M. Laurent SANTONI",LPS,145,49.65,54.30
2A200,"M. Simon SANTONI",LPS,145,49.65,54.30
2A200,"M. Julien SANTONI",LPS,145,49.65,54.30
2A200,"M. Emmanuel FUMAROLI",LPS,145,49.65,54.30
2A200,"M. Michel BIOLSI",LPS,144,49.31,53.93
2A200,"Mme Angélique DESIRE SANTONI",LPS,144,49.31,53.93
2A200,"Mme Marie-Josèphe MONDOLONI",LPS,123,42.12,46.06
2A200,"Mme Andrée BAILLE",LPS,122,41.78,45.69
2A200,"M. Samson SANTONI",LPS,122,41.78,45.69
2A200,"M. Jean-François SANTONI",LPS,122,41.78,45.69
2A200,"M. Jean-Yves FONDACCI",LPS,122,41.78,45.69
2A200,"M. Roger SANTONI",LPS,122,41.78,45.69
2A200,"Mme Jocelyne BARTOLI",LPS,122,41.78,45.69
2A200,"Mme Colette BALAVOINE",LPS,122,41.78,45.69
2A200,"M. Pascal BERTONCINI",LPS,122,41.78,45.69
2A200,"M. Jean Noël APRIANI",LPS,121,41.43,45.31
2A200,"M. Thierry SIMEONI",LPS,121,41.43,45.31
2A203,"M. Toussaint ACQUAVIVA",LPS,87,78.37,97.75
2A203,"M. Christian CARDI",LPS,87,78.37,97.75
2A203,"Mme Christiane Jeanne COLIN",LPS,86,77.47,96.62
2A203,"M. Alain BATTAIS",LPS,86,77.47,96.62
2A203,"M. Jean François GOUBIER",LPS,85,76.57,95.50
2A203,"M. Etienne CARDI",LPS,84,75.67,94.38
2A203,"M. François PADOVANI",LPS,84,75.67,94.38
2A203,"M. Dominique COLONNA",LPS,82,73.87,92.13
2A203,"Mme Marie Rose ALIX",LPS,79,71.17,88.76
2A203,"M. Jean AMIDEI",LPS,79,71.17,88.76
2A203,"Mme Sylvie COLONNA",LPS,74,66.66,83.14
2A204,"M. Paul-Mathieu LEGAL-OTTAVIANI",LPS,109,48.23,54.77
2A204,"M. Noël NUNZI",LPS,90,39.82,45.22
2A204,"M. Claude ANDARELLI",LPS,0,0.00,0.00
2A204,"M. François ANDARELLI",LPS,0,0.00,0.00
2A204,"M. Dominique PATACCHINI",LPS,0,0.00,0.00
2A204,"M. Toussaint ANDARELLI",LPS,0,0.00,0.00
2A204,"M. Pierre PINELLI",LPS,0,0.00,0.00
2A204,"M. Pascal BENJAMIN",LPS,0,0.00,0.00
2A204,"M. Ange-Marie SANNA",LPS,0,0.00,0.00
2A204,"M. Ange Marie SMAINE",LPS,0,0.00,0.00
2A209,"M. Lucien BARBOLOSI",LDVG,210,12.11,13.63
2A209,"M. Baptiste Xavier LACOMBE",LUMP,1330,76.74,86.36
2A211,"Mme Laetitia TAFANELLI",LPS,458,75.20,95.81
2A211,"Mme Virginie BLONDIO-MONDOLONI",LPS,455,74.71,95.18
2A211,"M. Jacques Antoine NICOLAÏ",LPS,447,73.39,93.51
2A211,"M. Jean-François OLIVESI",LPS,446,73.23,93.30
2A211,"Mme Jacqueline PARLA-COLONNA D'ISTRIA",LPS,445,73.07,93.09
2A211,"Mme Simone MARCAGGI FABIANI",LPS,445,73.07,93.09
2A211,"M. Jean-François FERRANDINI",LPS,444,72.90,92.88
2A211,"M. Louis-Vincent VELLUTINI",LPS,442,72.57,92.46
2A211,"Mme Chantal TIMI",LPS,436,71.59,91.21
