code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
70130,"Mme Céline HOËHN",LPS,169,63.77,89.41
70130,"M. Damien MILLERET",LPS,168,63.39,88.88
70130,"M. Pierre-Marie GUILLAUME",LPS,168,63.39,88.88
70130,"M. Emile LAMBERT",LPS,166,62.64,87.83
70130,"Mme Christiane VACELET",LPS,159,60.00,84.12
70130,"M. Michel RENEVIER",LPS,151,56.98,79.89
70130,"M. Gérard DEQUINCEY",LPS,146,55.09,77.24
70132,"Mme Emilie BERNARD",LPS,297,63.32,76.15
70132,"M. André JOBARD",LPS,294,62.68,75.38
70132,"M. Patrice LAVOYE",LPS,294,62.68,75.38
70132,"M. Jérôme PELTRET",LPS,293,62.47,75.12
70132,"M. Sébastien PORTET",LPS,291,62.04,74.61
70132,"Mme Corine WALLER",LPS,291,62.04,74.61
70132,"M. Christophe VOITURET",LPS,287,61.19,73.58
70132,"Mme Fanny SORNAY",LPS,286,60.98,73.33
70132,"M. Pascal HEGO",LPS,285,60.76,73.07
70132,"Mme Annick PAGANI",LPS,285,60.76,73.07
70132,"M. Jean-Francois FOURNIER",LPS,285,60.76,73.07
70132,"M. Pierre LOMBERGER",LPS,283,60.34,72.56
70132,"Mme Laëtitia BIGOTTE-CHOULET",LPS,273,58.20,70.00
70132,"M. Jean-Claude COLLETTE",LPS,272,57.99,69.74
70132,"Mme Chantal GUINET",LPS,272,57.99,69.74
70132,"M. Guy GROSSARD",LPS,118,25.15,30.25
70132,"M. Claude GEORGET",LPS,112,23.88,28.71
70132,"M. Jacques DUBOIS- DUNILAC",LPS,107,22.81,27.43
70132,"M. Sylvain PRINCE",LPS,101,21.53,25.89
70132,"M. Guillaume MEIER",LPS,98,20.89,25.12
70132,"M. Daniel POINCENOT",LPS,98,20.89,25.12
70132,"M. Julien TOURNERET",LPS,97,20.68,24.87
70132,"Mme Marie-Claude BESANCENOT",LPS,94,20.04,24.10
70132,"M. Hervé LEINEN",LPS,94,20.04,24.10
70132,"M. Alain PELTRET",LPS,90,19.18,23.07
70132,"M. Alain MIGNOT",LPS,90,19.18,23.07
70132,"M. Lionel TERRADE",LPS,89,18.97,22.82
70132,"M. Denis PAQUIER",LPS,88,18.76,22.56
70132,"M. Serge BAUDOUIN",LPS,85,18.12,21.79
70132,"Mme Maryse BARDET",LPS,76,16.20,19.48
70133,"M. Yves DAROSEY",LPS,89,44.27,58.16
70133,"Mme Thérèse DAROSEY",LPS,85,42.28,55.55
70133,"M. Sylvain PIRAT",LPS,77,38.30,50.32
70133,"M. Julien DURGET",LPS,76,37.81,49.67
70133,"Mme Nathalie BATONNAIRE",LPS,72,35.82,47.05
70133,"M. Bernard PIRAT",LPS,63,31.34,41.17
70133,"M. Antoni MAGNIN",LPS,59,29.35,38.56
70133,"M. Sébastien BLOUET",LPS,50,24.87,32.67
70133,"M. Michel LEROY",LPS,2,0.99,1.30
70133,"Mme Nathalie THIERRY-PORTMANN",LPS,1,0.49,0.65
70133,"Mme Véronique LEROY",LPS,0,0.00,0.00
70134,"Mme Estelle BARRET",LPS,115,66.09,96.63
70134,"M. Jean-Philippe BLEUCHOT",LPS,114,65.51,95.79
70134,"M. Lionel VALDENAIRE",LPS,114,65.51,95.79
70134,"Mme Annick GUILLAUMOT",LPS,114,65.51,95.79
70134,"M. Francis THEVENOT",LPS,114,65.51,95.79
70134,"M. Pascal MENNESSIEZ",LPS,112,64.36,94.11
70134,"Mme Michelle COMBET-BLANC",LPS,110,63.21,92.43
70134,"Mme Guylène BILLION",LPS,108,62.06,90.75
70134,"M. Vincent RONDOT",LPS,107,61.49,89.91
70134,"M. Nicolas VIROT",LPS,104,59.77,87.39
70134,"M. Vincent TERREAUX",LPS,103,59.19,86.55
70135,"M. Anthony CARTERET",LPS,30,76.92,81.08
70135,"M. Jean-Louis NITHARD",LPS,27,69.23,72.97
70135,"M. Régis GOUBLET",LPS,27,69.23,72.97
70135,"Mme Jeanine CERSOY",LPS,27,69.23,72.97
70135,"M. Patrick CARTERET",LPS,25,64.10,67.56
70135,"M. Bernard BOULET",LPS,23,58.97,62.16
70135,"Mme Jocelyne MILA",LPS,21,53.84,56.75
70135,"Mme Marie-Laure HENRY",LPS,20,51.28,54.05
70136,"M. Bernard BADOZ",LPS,181,51.71,66.54
70136,"M. Jean-Luc TERRASSON",LPS,174,49.71,63.97
70136,"M. Marc JOUQUELET",LPS,169,48.28,62.13
70136,"Mme Céline FALLICA",LPS,164,46.85,60.29
70136,"M. Denis LACOMBE",LPS,164,46.85,60.29
70136,"M. Daniel BOCQUENET",LPS,164,46.85,60.29
70136,"Mme Guilaine DESCHASEAUX",LPS,160,45.71,58.82
70136,"Mme Anita GONCALVES",LPS,157,44.85,57.72
70136,"Mme Christiane GREUILLET",LPS,156,44.57,57.35
70136,"Mme Christine AMIOTTE",LPS,155,44.28,56.98
70136,"M. Alain CARMANTRAND",LPS,150,42.85,55.14
70136,"M. Thierry PIOCHE",LPS,113,32.28,41.54
70136,"M. Raymond RONDOT",LPS,106,30.28,38.97
70136,"Mme Hayat CONTARELLI",LPS,105,30.00,38.60
70136,"M. Anthony VITEAUX",LPS,104,29.71,38.23
70136,"M. Jean-Luc MONNIER",LPS,103,29.42,37.86
70136,"Mme Aurore GRENET",LPS,101,28.85,37.13
70136,"M. Fabien GUENOT",LPS,101,28.85,37.13
70136,"M. Dominique TESTON",LPS,101,28.85,37.13
70136,"Mme Isabelle BATISSE",LPS,100,28.57,36.76
70136,"M. Pierre REGAUDIE",LPS,89,25.42,32.72
70136,"M. Christian GRANDGIRARD",LPS,89,25.42,32.72
70137,"Mme Christelle PERRIN",LPS,113,60.10,66.08
70137,"M. Christophe PERRIN",LPS,108,57.44,63.15
70137,"M. Bernard JEANNEROD",LPS,108,57.44,63.15
70137,"M. Michel CLAUSSE",LPS,107,56.91,62.57
70137,"M. Michel DELBOS",LPS,106,56.38,61.98
70137,"Mme Brigitte PERRIER EPOUSE TRIBOULET",LPS,100,53.19,58.47
70137,"M. Richard MERCIER",LPS,99,52.65,57.89
70137,"M. Alain EQUOY",LPS,97,51.59,56.72
70137,"M. David CHARBONNIER",LPS,96,51.06,56.14
70137,"M. Jean-Claude HIRN",LPS,94,50.00,54.97
70137,"M. Philippe THIÉBAUD",LPS,91,48.40,53.21
70137,"M. José RIBEIRO",LPS,76,40.42,44.44
70137,"M. Jérôme VERDER",LPS,67,35.63,39.18
70137,"Mme Mélanie DROUHIN",LPS,67,35.63,39.18
70137,"M. Pascal PERRIN",LPS,67,35.63,39.18
70137,"M. Benoît NAIMO",LPS,65,34.57,38.01
70137,"Mme Carole TOMASINO ÉPOUSE BOUDRET",LPS,64,34.04,37.42
70137,"Mme Marie-Christine NAIMO",LPS,63,33.51,36.84
70137,"M. Maurice VERDER",LPS,62,32.97,36.25
70137,"M. Bruno MASSON",LPS,62,32.97,36.25
70137,"Mme Laëtitia JULLIAND",LPS,62,32.97,36.25
70137,"Mme Paula BOLLINI ÉPOUSE JUPILLE",LPS,61,32.44,35.67
70138,"M. Jacques PERSONENI",LPS,73,66.36,75.25
70138,"M. Michel BIGAND",LPS,73,66.36,75.25
70138,"M. Patrice FOREY",LPS,72,65.45,74.22
70138,"M. Julien NORIS",LPS,69,62.72,71.13
70138,"M. Daniel MARTIN",LPS,69,62.72,71.13
70138,"M. Olivier PICCIN",LPS,69,62.72,71.13
70138,"Mme Elise JACQUES",LPS,69,62.72,71.13
70138,"Mme Béatrice MOUGIN",LPS,67,60.90,69.07
70138,"M. Bernard AULON",LPS,66,60.00,68.04
70138,"M. Julien BIGAND",LPS,61,55.45,62.88
70138,"Mme Myriam ECOFFET",LPS,61,55.45,62.88
70138,"Mme Nicole JACOBE",LPS,33,30.00,34.02
70138,"Mme Anne-Marie EME",LPS,33,30.00,34.02
70138,"M. Fabien LE GARF",LPS,30,27.27,30.92
70138,"M. Teddy CORDIER",LPS,28,25.45,28.86
70138,"M. Patrick CORDIER",LPS,28,25.45,28.86
70138,"Mme Patricia BOULET",LPS,28,25.45,28.86
70138,"Mme Aurélie RERGUE ÉPOUSE LE GARF",LPS,27,24.54,27.83
70138,"Mme Sandrine CORDIER",LPS,25,22.72,25.77
70140,"Mme Marguerite FAIVRE",LPS,29,63.04,74.35
70140,"Mme Angélique MOUGEY",LPS,25,54.34,64.10
70140,"M. Damien GRANDMOUGIN",LPS,19,41.30,48.71
70140,"M. Daniel GUY",LPS,8,17.39,20.51
70141,"M. Jean-Paul PY",LPS,86,74.13,91.48
70141,"M. Guy MARESCOT",LPS,79,68.10,84.04
70141,"M. Jean-François PETITGIRARD",LPS,78,67.24,82.97
70141,"M. Denis JEANMOUGIN",LPS,74,63.79,78.72
70141,"M. Jean GASSER",LPS,74,63.79,78.72
70141,"Mme Marie-Madeleine VILLEMIN",LPS,73,62.93,77.65
70141,"Mme Denise VIROT",LPS,73,62.93,77.65
70141,"M. Jean-Pierre FERRINDA",LPS,69,59.48,73.40
70141,"M. Philippe BERGER",LPS,67,57.75,71.27
70141,"M. Victor COULIN",LPS,62,53.44,65.95
70141,"Mme Valérie BADER",LPS,61,52.58,64.89
70141,"M. Yves GUEGUEN",LPS,38,32.75,40.42
70142,"M. Michel BELLENEY",LPS,80,61.06,83.33
70142,"M. Jean-Michel GUILLOY",LPS,77,58.77,80.20
70142,"M. Emmanuel LANDEAU",LPS,76,58.01,79.16
70142,"M. Didier VAGNAUX",LPS,75,57.25,78.12
70142,"Mme Danielle VOILLY",LPS,73,55.72,76.04
70142,"M. David CICOLARI",LPS,73,55.72,76.04
70142,"Mme Bernadette FORTIN",LPS,69,52.67,71.87
70142,"M. Yves ANELLI",LPS,65,49.61,67.70
70142,"Mme Fabienne ODILLE",LPS,62,47.32,64.58
70142,"M. Alain THIEBAUT",LPS,56,42.74,58.33
70142,"Mme Odile GAULIARD",LPS,56,42.74,58.33
70142,"M. Thierry CHAUVELOT",LPS,51,38.93,53.12
70142,"M. Michel DARD",LPS,46,35.11,47.91
70143,"Mme Chantal THEVIOT",LPS,68,70.10,89.47
70143,"M. Michel BOUCHENARD",LPS,67,69.07,88.15
70143,"M. Jean MARTEAUX",LPS,64,65.97,84.21
70143,"Mme Marie-Hélène ROUSSELOT",LPS,64,65.97,84.21
70143,"M. Michel RICHETON",LPS,62,63.91,81.57
70143,"M. Gérard CHATELET",LPS,60,61.85,78.94
70143,"M. Bruno CHEVILLEY",LPS,59,60.82,77.63
70143,"Mme Sabine DE-SY",LPS,55,56.70,72.36
70143,"Mme Maryline RICHETON",LPS,54,55.67,71.05
70143,"M. Fabien DROUHOT",LPS,53,54.63,69.73
70143,"M. Roland DROUHOT",LPS,52,53.60,68.42
70144,"M. Bernard DROUHOT",LPS,32,71.11,100.00
70144,"M. Alexandre RICHARD",LPS,32,71.11,100.00
70144,"Mme Josiane GAILLOT",LPS,32,71.11,100.00
70144,"M. Serge RICHARD",LPS,32,71.11,100.00
70144,"M. Marc GAILLOT",LPS,32,71.11,100.00
70144,"M. David LOISEAUX",LPS,32,71.11,100.00
70144,"M. Pascal MICHELOT",LPS,32,71.11,100.00
70145,"M. Armand FALVO",LPS,144,45.71,61.01
70145,"M. François MAILLOT",LPS,124,39.36,52.54
70145,"Mme Timmy FABRY",LPS,105,33.33,44.49
70145,"Mme Belmira JEANNEY",LPS,16,5.07,6.77
70145,"Mme Marie-Claire BOILLOT",LPS,2,0.63,0.84
70145,"M. Olivier KRATTINGER",LPS,1,0.31,0.42
70145,"Mme Catherine BOUVERET",LPS,1,0.31,0.42
70145,"Mme Christiane BAUDIQUEZ",LPS,0,0.00,0.00
70145,"Mme Marie-Laure DOCHE",LPS,0,0.00,0.00
70145,"M. Paul BERNARD",LPS,0,0.00,0.00
70145,"M. Lionel MARCHAL",LPS,0,0.00,0.00
70145,"M. Michel FRANÇOIS",LPS,0,0.00,0.00
70145,"M. Marc TISSERAND",LPS,0,0.00,0.00
70145,"M. Hervé CAPPELLACCI",LPS,0,0.00,0.00
70145,"Mme Roselyne TOURNIER",LPS,0,0.00,0.00
70146,"M. Emmanuel BERNET",LPS,92,71.31,89.32
70146,"M. Gérard BARBLU",LPS,78,60.46,75.72
70146,"M. Philippe LONGET",LPS,69,53.48,66.99
70146,"M. Guillaume ACOSTA",LPS,65,50.38,63.10
70146,"M. Eric PERRIN",LPS,64,49.61,62.13
70146,"Mme Magali BERNET",LPS,64,49.61,62.13
70146,"M. Christian CHARPIN",LPS,61,47.28,59.22
70146,"Mme Nadine PERRIN",LPS,60,46.51,58.25
70146,"M. Gérard WEBER",LPS,59,45.73,57.28
70146,"M. Philippe TOURNIER",LPS,59,45.73,57.28
70146,"M. Roger CAMUS",LPS,57,44.18,55.33
70146,"M. Patrick LESCUYER",LPS,52,40.31,50.48
70146,"Mme Jocelyne COLOTTE",LPS,51,39.53,49.51
70146,"Mme Virginie BERNARD",LPS,49,37.98,47.57
70146,"Mme Anne LUSIEUX",LPS,44,34.10,42.71
70146,"M. Dominique LUSIEUX",LPS,33,25.58,32.03
70146,"M. Jean-Pierre WOLFF",LPS,31,24.03,30.09
70147,"Mme Edith AUGEROT BRONNER",LPS,135,72.97,94.40
70147,"M. Philippe TOPENOT",LPS,134,72.43,93.70
70147,"M. Michel LAIZE",LPS,131,70.81,91.60
70147,"M. Sébastien SENECOT",LPS,129,69.72,90.20
70147,"Mme Véronique CHOPARD",LPS,122,65.94,85.31
70147,"M. Jean-Pierre MATHEY",LPS,120,64.86,83.91
70147,"M. Christophe GENEVIEVE",LPS,119,64.32,83.21
70147,"M. Emmanuel CUINET",LPS,118,63.78,82.51
70147,"M. Jean-Pierre CHAUVIN",LPS,117,63.24,81.81
70147,"Mme Patricia MEISTER",LPS,113,61.08,79.02
70147,"M. Jean-François MATHIS",LPS,105,56.75,73.42
70148,"Mme Evelyne VIENNOT",LPS,66,79.51,100.00
70148,"M. François FIQUET",LPS,66,79.51,100.00
70148,"M. Sylvain BRAND",LPS,65,78.31,98.48
70148,"M. Yves CHOFFAT",LPS,64,77.10,96.96
70148,"M. Benoît MELINE",LPS,59,71.08,89.39
70148,"M. Rémy GRENIER",LPS,57,68.67,86.36
70148,"Mme Nadine MARCHADOUR-BAGUE",LPS,52,62.65,78.78
70149,"M. François DEVILLERS",LPS,323,52.35,89.72
70149,"Mme Marie-Laure FLORIN",LPS,319,51.70,88.61
70149,"M. René MULLER",LPS,313,50.72,86.94
70149,"Mme Virginie DECRIND",LPS,311,50.40,86.38
70149,"M. Jérome KLEMANN",LPS,306,49.59,85.00
70149,"M. Claude CLAUDEL",LPS,306,49.59,85.00
70149,"M. Pierre-Marie BELOT",LPS,302,48.94,83.88
70149,"Mme Danielle CROISSANT",LPS,300,48.62,83.33
70149,"M. Francis ABRY",LPS,298,48.29,82.77
70149,"M. Xavier GARDAVAUD",LPS,294,47.64,81.66
70149,"Mme Nathalie JUGE",LPS,287,46.51,79.72
70149,"Mme Nathalie SOMMIER-FINOT",LPS,279,45.21,77.50
70149,"M. Matthieu MONNERET",LPS,278,45.05,77.22
70149,"M. Stéphane GIRARDOT",LPS,278,45.05,77.22
70149,"Mme Marie-Odile NOWINSKI",LPS,275,44.57,76.38
70150,"M. Guillaume BALLOT",LPS,124,62.62,91.85
70150,"Mme Sylviane ALVAREZ",LPS,122,61.61,90.37
70150,"M. Claude MESSELOT",LPS,122,61.61,90.37
70150,"M. Jean-Luc FRICHET",LPS,120,60.60,88.88
70150,"M. Olivier VILMOT",LPS,118,59.59,87.40
70150,"Mme Mathilde BERTHEMY",LPS,118,59.59,87.40
70150,"M. Noël BALLOT",LPS,116,58.58,85.92
70150,"Mme Christine JOLLY",LPS,114,57.57,84.44
70150,"Mme Sandrine FASSENET",LPS,114,57.57,84.44
70150,"M. Michel LACAILLE",LPS,101,51.01,74.81
70150,"M. François JACQUINOT",LPS,99,50.00,73.33
70151,"M. Gérard SEGUIN",LPS,41,87.23,97.61
70151,"M. Philippe ABBE",LPS,39,82.97,92.85
70151,"Mme Fabienne PISACRETA",LPS,38,80.85,90.47
70151,"M. Ghérici DRISSI",LPS,34,72.34,80.95
70151,"M. Régis BRESSAND",LPS,33,70.21,78.57
70151,"Mme Violaine CHAUVELOT EPOUSE CORTET",LPS,29,61.70,69.04
70151,"M. Michel CORTET",LPS,29,61.70,69.04
70151,"M. Denis MARTINI",LPS,24,51.06,57.14
70152,"M. Guillaume BOUTTEMY",LPS,177,60.00,85.50
70152,"Mme Virginie SAILLARD",LPS,174,58.98,84.05
70152,"Mme Séverine BURGY",LPS,171,57.96,82.60
70152,"M. Gilles MAILLARD",LPS,171,57.96,82.60
70152,"Mme Anna MORETTI",LPS,169,57.28,81.64
70152,"M. Raymond HAAS",LPS,167,56.61,80.67
70152,"M. David CHAPELLE",LPS,164,55.59,79.22
70152,"M. Pierre BERTHELOT",LPS,162,54.91,78.26
70152,"M. Michel FARADON",LPS,157,53.22,75.84
70152,"Mme Diana FERNIOT",LPS,155,52.54,74.87
70152,"M. Thierry SAILLARD",LPS,151,51.18,72.94
70153,"M. Bertrand BAILLET",LPS,63,64.28,86.30
70153,"Mme Geneviève DUCHAUD",LPS,63,64.28,86.30
70153,"Mme Maryvonne BERGEY",LPS,61,62.24,83.56
70153,"M. André BAILLET",LPS,60,61.22,82.19
70153,"Mme Joëlle GIRARDOT",LPS,60,61.22,82.19
70153,"Mme Irène NICOLAS",LPS,59,60.20,80.82
70153,"Mme Véronique CHAMBREY",LPS,57,58.16,78.08
70153,"M. Francis JOFFRAIN",LPS,56,57.14,76.71
70153,"Mme Florence SPRINGAUX",LPS,55,56.12,75.34
70153,"M. Michel BROILLIARD",LPS,55,56.12,75.34
70153,"M. Jacques BOUR",LPS,54,55.10,73.97
70154,"M. Laurent COLLETTE",LPS,162,71.05,81.00
70154,"M. Laurent DODANE",LPS,155,67.98,77.50
70154,"M. Johnny BEAUPRETRE",LPS,154,67.54,77.00
70154,"M. Jean-Luc MAILLOT",LPS,152,66.66,76.00
70154,"M. Christophe PEREIRA",LPS,150,65.78,75.00
70154,"M. Jacques CHEVASSUT",LPS,140,61.40,70.00
70154,"M. Jean-Jacques NOEL",LPS,135,59.21,67.50
70154,"M. Gilles MAILLOT",LPS,134,58.77,67.00
70154,"M. Jean-Philippe GLAUSER",LPS,130,57.01,65.00
70154,"M. Alexandre CASTILLON",LPS,121,53.07,60.50
70154,"Mme Marie-Yvonne GUIGNARD",LPS,109,47.80,54.50
70154,"Mme Marie-Edith ISABEY",LPS,96,42.10,48.00
70154,"M. Gabriel GUIGNARD",LPS,80,35.08,40.00
70154,"M. Jacques-René BARD",LPS,77,33.77,38.50
70155,"Mme Nathalie POIROT",LPS,432,63.81,97.73
70155,"Mme Véronique KLEE",LPS,419,61.89,94.79
70155,"Mme Ludivine PERNEY",LPS,415,61.29,93.89
70155,"M. Bernard DARTEVELLE",LPS,415,61.29,93.89
70155,"M. Pierre TOURNIER",LPS,415,61.29,93.89
70155,"M. Yvon BOYER",LPS,409,60.41,92.53
70155,"M. Hervé CHAMAGNE",LPS,409,60.41,92.53
70155,"M. Laurent AOUSTIN",LPS,408,60.26,92.30
70155,"Mme Sylvie PHILIPPE",LPS,401,59.23,90.72
70155,"M. Michel AUBRY",LPS,398,58.78,90.04
70155,"M. Antoine TRUSSARDI",LPS,394,58.19,89.14
70155,"M. Gérard PIQUARD",LPS,385,56.86,87.10
70155,"M. Lucien SIMARD",LPS,384,56.72,86.87
70155,"M. Maurice DUBREUIL",LPS,375,55.39,84.84
70155,"M. Emmanuel SIMARD",LPS,370,54.65,83.71
70156,"M. Pierre-Michel MONTAGNON",LPS,65,69.89,80.24
70156,"Mme Marie-Agnès GUERET",LPS,64,68.81,79.01
70156,"M. David GUERET",LPS,62,66.66,76.54
70156,"M. Daniel MAËS",LPS,59,63.44,72.83
70156,"M. Alexandre LACROIX",LPS,57,61.29,70.37
70156,"Mme Christiane REVERCHON",LPS,56,60.21,69.13
70156,"M. Maximilien REVERCHON",LPS,53,56.98,65.43
70156,"M. Gérard MUSARD",LPS,43,46.23,53.08
70157,"M. Arnaud EBERLE",LPS,175,56.27,80.27
70157,"M. Jean-Paul COMTE",LPS,173,55.62,79.35
70157,"M. Jean-Claude TODESCHINI",LPS,171,54.98,78.44
70157,"Mme Isabelle TRUCHOT",LPS,167,53.69,76.60
70157,"Mme Valérie WINTENBERGER",LPS,165,53.05,75.68
70157,"Mme Delphine BRAHIM",LPS,163,52.41,74.77
70157,"M. Jean-Marc PETREMENT",LPS,163,52.41,74.77
70157,"M. Pascal PETITJEAN",LPS,161,51.76,73.85
70157,"M. Quentin SAPOLIN",LPS,156,50.16,71.55
70157,"M. Bernard RENAUDE",LPS,152,48.87,69.72
70157,"M. Gilles GROSJEAN",LPS,134,43.08,61.46
70157,"M. Hervé PARIS",LPS,76,24.43,34.86
70158,"M. Jean-Pierre JASSEY",LPS,76,68.46,100.00
70158,"M. Christophe HUMBERT",LPS,74,66.66,97.36
70158,"M. Patrick POIRSON",LPS,73,65.76,96.05
70158,"M. Jean-Pierre DIDIER",LPS,73,65.76,96.05
70158,"M. Benoit JARDEL",LPS,72,64.86,94.73
70158,"M. Pierre AUPIAIS",LPS,71,63.96,93.42
70158,"Mme Christine JAVELET",LPS,70,63.06,92.10
70158,"M. Christophe COUTELIER",LPS,69,62.16,90.78
70158,"M. Philippe GAILLARD",LPS,69,62.16,90.78
70158,"M. Jérôme JABRY",LPS,68,61.26,89.47
70158,"M. Pascal GODARD",LPS,68,61.26,89.47
70159,"Mme Christine BIGEY",LPS,64,69.56,88.88
70159,"Mme Julie THIEBAUT",LPS,53,57.60,73.61
70159,"M. Eric MOUILLET",LPS,52,56.52,72.22
70159,"M. Jean-Marie GROSJEAN",LPS,52,56.52,72.22
70159,"M. Christian MENNEGUIN",LPS,47,51.08,65.27
70159,"M. Cyril LAIRON",LPS,46,50.00,63.88
70159,"Mme Sophie BERGER",LPS,45,48.91,62.50
70159,"M. Nicolas VIRCONDELET",LPS,40,43.47,55.55
70160,"M. Jean-Michel LENORMAND",LPS,161,64.40,76.30
70160,"M. Yves RAYMOND",LPS,156,62.40,73.93
70160,"M. Pascal PRUDENT",LPS,152,60.80,72.03
70160,"Mme Céline REMY",LPS,144,57.60,68.24
70160,"M. Gilles GRANGE",LPS,144,57.60,68.24
70160,"M. Eric MOSSER",LPS,142,56.80,67.29
70160,"Mme Valérie PIOT",LPS,138,55.20,65.40
70160,"Mme Pascale RAPP",LPS,134,53.60,63.50
70160,"M. Laurent KLUGMANN",LPS,130,52.00,61.61
70160,"M. Robert BOURQUIN",LPS,117,46.80,55.45
70160,"M. Arnaud BOURQUIN",LPS,115,46.00,54.50
70160,"M. Jérôme THEVENOT",LPS,109,43.60,51.65
70162,"M. Yannick MILLOT",LPS,276,71.50,97.52
70162,"M. Pascal CORNEVEAUX",LPS,271,70.20,95.75
70162,"M. Yvan PATRIKEEFF",LPS,268,69.43,94.69
70162,"Mme Véronique FLEYTOUX",LPS,268,69.43,94.69
70162,"Mme Sandrine SCHWOERER",LPS,267,69.17,94.34
70162,"Mme Françoise MARTIN",LPS,265,68.65,93.63
70162,"M. Alain HENRY",LPS,263,68.13,92.93
70162,"M. Patrick GOUX",LPS,263,68.13,92.93
70162,"Mme Véronique PETON",LPS,261,67.61,92.22
70162,"M. Yves SERGENT",LPS,258,66.83,91.16
70162,"Mme Frédérique PICARD",LPS,249,64.50,87.98
70162,"Mme Marie-Alyette JACQUES",LPS,248,64.24,87.63
70162,"M. Michel FLORENTIN",LPS,248,64.24,87.63
70162,"Mme Véronique JEAN",LPS,247,63.98,87.27
70162,"M. Stéphane GRILLOT",LPS,243,62.95,85.86
70163,"Mme Angélique GOUHENANT",LPS,231,72.64,95.45
70163,"Mme Agnès VIROT",LPS,225,70.75,92.97
70163,"M. Jean-Jacques VIROT",LPS,223,70.12,92.14
70163,"M. Aurélien LAMBERT",LPS,222,69.81,91.73
70163,"M. Christophe VIROT",LPS,222,69.81,91.73
70163,"M. Roger MICHELOT",LPS,218,68.55,90.08
70163,"M. Bruno THOMAS",LPS,218,68.55,90.08
70163,"Mme Isabelle VIROT",LPS,214,67.29,88.42
70163,"Mme Anne-Marie COSTE",LPS,213,66.98,88.01
70163,"M. Emmanuel MARCHAL",LPS,209,65.72,86.36
70163,"M. Sébastien GALMICHE",LPS,192,60.37,79.33
70164,"Mme Françoise FAIVRE",LPS,40,72.72,95.23
70164,"Mme Bénédicte GUERY",LPS,40,72.72,95.23
70164,"M. Fabien PAILLOTTET",LPS,39,70.90,92.85
70164,"M. Emmanuel FAYS",LPS,38,69.09,90.47
70164,"Mme Simone GUERY",LPS,38,69.09,90.47
70164,"M. Bernard PAILLOTTET",LPS,35,63.63,83.33
70164,"Mme Marie-Hélène HUTINET",LPS,33,60.00,78.57
70165,"M. Dominique BAVARD",LPS,213,53.65,61.91
70165,"M. Romain MOLLIARD",LPS,205,51.63,59.59
70165,"M. Anthony GINES",LPS,199,50.12,57.84
70165,"M. Christophe DUCRET",LPS,195,49.11,56.68
70165,"M. Christian VARLET",LPS,194,48.86,56.39
70165,"Mme Armelle HENRIOT",LPS,193,48.61,56.10
70165,"M. Robert BOURGOIN",LPS,191,48.11,55.52
70165,"Mme Corinne BONNARD",LPS,190,47.85,55.23
70165,"Mme Françoise COCAGNE",LPS,190,47.85,55.23
70165,"M. Olivier MAIRE",LPS,189,47.60,54.94
70165,"Mme Laurence BRUSSEY",LPS,185,46.59,53.77
70165,"M. Philippe MENECIER",LPS,184,46.34,53.48
70165,"M. Serge BRESSON",LPS,177,44.58,51.45
70165,"Mme Laëtitia SOKOLOWSKI -DESBONNETS",LPS,176,44.33,51.16
70165,"Mme Maryse MOUCO",LPS,175,44.08,50.87
70165,"M. Alain VITTE",LPS,165,41.56,47.96
70165,"M. Bruno FOISSARD",LPS,162,40.80,47.09
70165,"Mme Françoise MEUNIER",LPS,160,40.30,46.51
70165,"M. Benoit GARRET",LPS,154,38.79,44.76
70165,"Mme Nadine BUHLER",LPS,153,38.53,44.47
70165,"M. Jean-Marie CUGNOT",LPS,153,38.53,44.47
70165,"Mme Joëlle LAURE-LIBERSA",LPS,151,38.03,43.89
70165,"M. Frédéric NICOT",LPS,148,37.27,43.02
70165,"Mme Evelyne DROUHOT",LPS,146,36.77,42.44
70165,"Mme Florence ALLARD",LPS,145,36.52,42.15
70165,"Mme Isabelle PETITJEAN",LPS,144,36.27,41.86
70165,"Mme Nadège MORIZOT",LPS,139,35.01,40.40
70165,"Mme Marie RETAUX",LPS,139,35.01,40.40
70165,"M. Philippe MUNIER",LPS,138,34.76,40.11
70165,"M. Thierry MARMIN",LPS,126,31.73,36.62
70166,"M. Denis BRUCHON",LPS,94,63.94,75.20
70166,"M. Daniel FAIVRE",LPS,89,60.54,71.20
70166,"M. Daniel FILLON",LPS,88,59.86,70.40
70166,"M. Jacques BROUILLARD",LPS,87,59.18,69.60
70166,"M. Fabrice FERRIÉ",LPS,86,58.50,68.80
70166,"M. Franck CAILLE",LPS,85,57.82,68.00
70166,"Mme Muriel COURTEJOIE",LPS,83,56.46,66.40
70166,"M. Pascal BLANCHARD",LPS,81,55.10,64.80
70166,"M. Ivan BLANCHARD",LPS,74,50.34,59.20
70166,"M. Robert ROGER",LPS,68,46.25,54.40
70166,"Mme Marie-Louise REMOND",LPS,67,45.57,53.60
70166,"M. Franck BLANCHARD",LPS,47,31.97,37.60
70166,"M. Lionnel AVOSCAN",LPS,41,27.89,32.80
70166,"Mme Andrée ROUSSEL",LPS,36,24.48,28.80
70166,"M. Philippe DA SILVA",LPS,13,8.84,10.40
70167,"Mme Stéphanie BOUCHARD",LPS,175,59.12,88.38
70167,"M. Philippe ZVER",LPS,172,58.10,86.86
