code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
36037,"M. Dominique JACQUET",LPS,135,53.78,80.35
36037,"M. Michel SIMON",LPS,128,50.99,76.19
36037,"M. Christian FAVREAU",LPS,123,49.00,73.21
36037,"Mme Sylvie GUIGNARD",LPS,122,48.60,72.61
36037,"Mme Marie-France MONCHAUSSE",LPS,122,48.60,72.61
36037,"Mme Amandine LIMBERT",LPS,121,48.20,72.02
36037,"Mme Murielle BLONDIN",LPS,120,47.80,71.42
36037,"M. Christian MARTINACHE",LPS,120,47.80,71.42
36037,"Mme Jennifer TROUVE",LPS,111,44.22,66.07
36037,"M. Sylvain BORGET",LPS,95,37.84,56.54
36037,"M. Didier BLONDEAU",LPS,60,23.90,35.71
36038,"M. Firmin LEMAN",LPS,59,42.75,58.41
36038,"Mme Aurélie DESTERNES",LPS,17,12.31,16.83
36038,"M. Bernard DELBOIS",LPS,12,8.69,11.88
36038,"Mme Maria Dulce GROSSO",LPS,8,5.79,7.92
36038,"Mme Claudine DESTERNES",LPS,5,3.62,4.95
36038,"M. Marcel BOBLET",LPS,0,0.00,0.00
36038,"Mme Augustine LEMAN",LPS,0,0.00,0.00
36040,"Mme Nathalie GRENOUILLOUX",LPS,78,73.58,96.29
36040,"M. Didier FORGES",LPS,73,68.86,90.12
36040,"M. Anthony COTTON",LPS,72,67.92,88.88
36040,"M. Xavier DAUCHET",LPS,72,67.92,88.88
36040,"Mme Valérie MORIN",LPS,71,66.98,87.65
36040,"Mme Corinne PROUST",LPS,70,66.03,86.41
36040,"Mme Françoise BATARD",LPS,69,65.09,85.18
36040,"M. Philippe DIXNEUF",LPS,69,65.09,85.18
36040,"Mme Viktoria ESTEVES",LPS,67,63.20,82.71
36040,"M. François HUARD DE VERNEUIL",LPS,63,59.43,77.77
36040,"Mme Marie-Ange PASCO",LPS,61,57.54,75.30
36041,"M. Sylvain AUGER",LPS,85,65.89,98.83
36041,"Mme Marie-Hélène GEOFFROY",LPS,85,65.89,98.83
36041,"Mme Sylvie BODIN",LPS,85,65.89,98.83
36041,"M. Jean-Pierre LABANNE",LPS,85,65.89,98.83
36041,"M. Didier CHARBONNIER",LPS,83,64.34,96.51
36041,"M. Jean-Louis PELLETIER",LPS,83,64.34,96.51
36041,"M. Nicolas RIVIERE",LPS,82,63.56,95.34
36041,"M. Frédéric METIVIER",LPS,81,62.79,94.18
36041,"M. Bernard RIVIERE",LPS,81,62.79,94.18
36041,"M. Didier ROBERT",LPS,79,61.24,91.86
36041,"M. René GAUTHIER",LPS,73,56.58,84.88
36042,"Mme Coralie GOSSON",LPS,336,66.01,93.33
36042,"M. Pascal FAUDUET",LPS,331,65.02,91.94
36042,"M. Cyrille RAYER",LPS,324,63.65,90.00
36042,"M. Yannick BATARD",LPS,317,62.27,88.05
36042,"M. Christian THOREAU",LPS,317,62.27,88.05
36042,"M. Claude DOUADIC",LPS,311,61.10,86.38
36042,"Mme Mauricette GROS",LPS,310,60.90,86.11
36042,"Mme Patricia MEUNIER",LPS,304,59.72,84.44
36042,"M. François FEIGNON",LPS,304,59.72,84.44
36042,"M. Daniel TARDIEUX",LPS,301,59.13,83.61
36042,"M. Philippe SAULAS",LPS,299,58.74,83.05
36042,"Mme Michelle GRÉGOIRE",LPS,297,58.34,82.50
36042,"Mme Bernadette BARONNET",LPS,289,56.77,80.27
36042,"M. Claude DAUZIER",LPS,287,56.38,79.72
36042,"M. Jacques DE LA MOTTE",LPS,284,55.79,78.88
36043,"M. Jérôme BRANCON",LPS,247,54.16,75.76
36043,"M. Nicolas JOURDAIN",LPS,247,54.16,75.76
36043,"Mme Claudine MAILLOCHON",LPS,240,52.63,73.61
36043,"M. Vincent GIROUX",LPS,233,51.09,71.47
36043,"M. Bernard PETITPEZ",LPS,231,50.65,70.85
36043,"Mme Laetitia BERIA",LPS,230,50.43,70.55
36043,"Mme Pierrette CAPRON",LPS,226,49.56,69.32
36043,"Mme Delphine BRETAUD",LPS,224,49.12,68.71
36043,"Mme Stéphanie NOC-CHAPUT",LPS,215,47.14,65.95
36043,"Mme Evelyne AUBARD",LPS,211,46.27,64.72
36043,"Mme Céline BUTTE",LPS,211,46.27,64.72
36043,"M. Jean-Jacques POITRENAUD",LPS,205,44.95,62.88
36043,"M. Christian ROCHOUX",LPS,200,43.85,61.34
36043,"Mme Elisabeth LABESSE",LPS,199,43.64,61.04
36043,"M. Gilles LEBEAU",LPS,177,38.81,54.29
36043,"M. André GUILLONNET",LPS,161,35.30,49.38
36044,"M. Eric BELLET",LFG,2363,7.61,13.40
36044,"M. Matthieu COLOMBIER",LFN,1989,6.41,11.27
36044,"M. Gil AVEROUS",LUD,8636,27.84,48.97
36044,"M. Mark BOTTEMINE",LDIV,4645,14.97,26.34
36045,"M. Michel HETROY",LDVD,739,36.62,56.28
36045,"M. Gérard NICAUD",LDVG,574,28.44,43.71
36046,"M. René-Laurent CAMBRAY",LDIV,660,22.78,32.60
36046,"M. Nicolas FORISSIER",LDVD,1364,47.08,67.39
36047,"Mme Nathalie DEVERSON",LPS,279,61.31,93.00
36047,"M. Benoit VALET",LPS,275,60.43,91.66
36047,"M. Yves BEUNAICHE",LPS,272,59.78,90.66
36047,"Mme Eliane AUSSUDRE",LPS,270,59.34,90.00
36047,"M. Emile GALLEGO",LPS,264,58.02,88.00
36047,"M. Laurent ROULLET",LPS,264,58.02,88.00
36047,"M. Jean-Pierre PETIT",LPS,262,57.58,87.33
36047,"M. Serge GINER",LPS,252,55.38,84.00
36047,"Mme Catherine PEINTURIER",LPS,252,55.38,84.00
36047,"M. Marcel BOURGOIN",LPS,247,54.28,82.33
36047,"M. Rodolphe BOURGOIN",LPS,246,54.06,82.00
36047,"M. Jacques VALADOUX",LPS,246,54.06,82.00
36047,"M. Gilles REDON",LPS,243,53.40,81.00
36047,"M. Richard ROSSIN",LPS,239,52.52,79.66
36047,"Mme Véronique ROCH",LPS,220,48.35,73.33
36048,"M. Jean-Paul GRELET",LPS,159,66.52,86.88
36048,"M. Jérome ALAPLANTIVE",LPS,158,66.10,86.33
36048,"Mme Caroline VAN MAERCKEN",LPS,158,66.10,86.33
36048,"M. Joël MORICHON",LPS,158,66.10,86.33
36048,"M. Gérard GACHET",LPS,158,66.10,86.33
36048,"M. Sébastien ROGALA",LPS,156,65.27,85.24
36048,"M. Jacques BRUNAUD",LPS,156,65.27,85.24
36048,"M. Daniel DURIS",LPS,156,65.27,85.24
36048,"Mme Florence BRISSAUD",LPS,153,64.01,83.60
36048,"M. Jean-Yves BAUDAT",LPS,151,63.17,82.51
36048,"Mme Muriel HEMERY",LPS,149,62.34,81.42
36048,"Mme Agnès BERTHELOT ÉPOUSE DUBREUIL",LPS,27,11.29,14.75
36048,"Mme Monique PENISSAT",LPS,25,10.46,13.66
36048,"M. Gérard ZWISLER",LPS,25,10.46,13.66
36048,"M. Jacques DION",LPS,24,10.04,13.11
36048,"M. Jean-François TROMPEAU",LPS,24,10.04,13.11
36048,"M. Frédéric HUDES",LPS,24,10.04,13.11
36048,"M. Franck DUBREUIL",LPS,22,9.20,12.02
36048,"M. Maurice LAROCHE",LPS,22,9.20,12.02
36048,"M. James ROUCHON",LPS,22,9.20,12.02
36048,"M. Jean-Michel PAGET-MIOT",LPS,22,9.20,12.02
36049,"Mme Martine BREGIER",LPS,72,73.46,90.00
36049,"Mme Annick JOSSINET",LPS,59,60.20,73.75
36049,"M. Jean-Baptiste BLAIN",LPS,57,58.16,71.25
36049,"Mme Adeline POUSSIF",LPS,45,45.91,56.25
36049,"M. Sylvain PIMONT",LPS,38,38.77,47.50
36049,"M. Sebastien KAHN",LPS,33,33.67,41.25
36049,"M. Jean-Claude JULIAN",LPS,29,29.59,36.25
36049,"M. Pierre MORIZET",LPS,27,27.55,33.75
36049,"Mme Marie-France JULIAN",LPS,5,5.10,6.25
36050,"M. Bertrand PLAULT",LPS,217,61.82,92.34
36050,"M. Christophe BOUQUIN",LPS,215,61.25,91.48
36050,"M. Gérald DELAPORTE",LPS,214,60.96,91.06
36050,"M. Jean-Philippe PERON",LPS,212,60.39,90.21
36050,"M. Didier DURET",LPS,211,60.11,89.78
36050,"Mme Fabienne CHARBONNIER",LPS,210,59.82,89.36
36050,"Mme Carole CHARPENTIER EP LABRUNE",LPS,210,59.82,89.36
36050,"M. Olivier PONROY",LPS,206,58.68,87.65
36050,"Mme Monique THIBAULT EPOUSE VERGNOLLE",LPS,205,58.40,87.23
36050,"M. Philippe YVON",LPS,202,57.54,85.95
36050,"Mme Gisèle BEYEL VEUVE DORR",LPS,191,54.41,81.27
36051,"M. Michel PEROT",LPS,58,39.18,53.70
36051,"Mme Jacqueline FORGET ÉPOUSE PLANTUREUX",LPS,50,33.78,46.29
36052,"M. André ROUSSEAU",LPS,95,77.23,100.00
36052,"M. Stephane PILLET",LPS,95,77.23,100.00
36052,"M. Stephane DIEZ DEL VAL",LPS,95,77.23,100.00
36052,"M. Didier PERIOT",LPS,95,77.23,100.00
36052,"M. Hervé LEBIHAN",LPS,95,77.23,100.00
36052,"Mme Joëlle BLANCHARD",LPS,95,77.23,100.00
36052,"Mme Isabelle BERGER",LPS,95,77.23,100.00
36052,"Mme Carole BRANCHEREAU",LPS,93,75.60,97.89
36052,"M. Louis-Patrick BARDON",LPS,92,74.79,96.84
36052,"Mme Stephanie DUHAMEL",LPS,92,74.79,96.84
36052,"M. Yann DUBOIS DE LA SABLONIERE",LPS,83,67.47,87.36
36053,"Mme Karine SOULAS",LPS,266,61.86,93.00
36053,"M. Lionel BROUARD",LPS,264,61.39,92.30
36053,"M. Alain BLANCHARD",LPS,261,60.69,91.25
36053,"M. Gérard DEFEZ",LPS,260,60.46,90.90
36053,"Mme Annick BOUGON",LPS,255,59.30,89.16
36053,"Mme Françoise CREPIN",LPS,255,59.30,89.16
36053,"Mme Sylvie LABELLE",LPS,250,58.13,87.41
36053,"Mme Marie DOS REIS VIANA",LPS,247,57.44,86.36
36053,"M. Geoffroy VIGNES",LPS,246,57.20,86.01
36053,"Mme Marianne WANLIN",LPS,243,56.51,84.96
36053,"M. Richard VIOLLET",LPS,238,55.34,83.21
36053,"M. Yves LAURIER",LPS,233,54.18,81.46
36053,"M. Didier PONTON",LPS,228,53.02,79.72
36053,"M. Bruno LAFOUX",LPS,223,51.86,77.97
36053,"M. Jean-Marie PAGNARD",LPS,208,48.37,72.72
36054,"M. Jean-Pierre CHEREAU",LPS,108,41.86,85.71
36054,"Mme Catherine MOREAU",LPS,14,5.42,11.11
36054,"M. Dominique BLOT",LPS,2,0.77,1.58
36054,"Mme Sophie BIAIS",LPS,1,0.38,0.79
36054,"Mme Marinette GALLAND",LPS,1,0.38,0.79
36054,"M. Bruno BARDON",LPS,0,0.00,0.00
36054,"Mme Karen CHRETIEN",LPS,0,0.00,0.00
36054,"M. Jean-Claude MARTIN",LPS,0,0.00,0.00
36054,"M. David GUILLOTEAU",LPS,0,0.00,0.00
36054,"Mme Erika CHARRAUX",LPS,0,0.00,0.00
36054,"Mme Alexandra HUGUET",LPS,0,0.00,0.00
36054,"M. Fabrice LE GOUEVEC",LPS,0,0.00,0.00
36055,"M. Williams LAUERIERE",LDVD,340,42.02,59.64
36055,"Mme Marie JOLY",LDVG,230,28.43,40.35
36056,"M. Michel GORGES",LSOC,314,41.37,100.00
36057,"M. Christophe GAILLARD",LPS,407,58.22,84.96
36057,"Mme Cécile ARTACHO",LPS,404,57.79,84.34
36057,"Mme Martine TORTOSA",LPS,404,57.79,84.34
36057,"Mme Aurélie BROUARD",LPS,402,57.51,83.92
36057,"Mme Rodhène FRANQUET-POPINEAU",LPS,400,57.22,83.50
36057,"M. Ronald LOUET",LPS,399,57.08,83.29
36057,"Mme Emmanuelle PAOLAZZI",LPS,397,56.79,82.88
36057,"M. Michel LE ROUX",LPS,396,56.65,82.67
36057,"Mme Patricia FAUCHON EPOUSE ROBINET",LPS,393,56.22,82.04
36057,"Mme Martine LACOTTE",LPS,393,56.22,82.04
36057,"M. Giobatta GIUSTO",LPS,389,55.65,81.21
36057,"M. Hubert MOUCHET",LPS,389,55.65,81.21
36057,"M. Michel ROUSSEAU",LPS,388,55.50,81.00
36057,"Mme Josiane GUIN",LPS,387,55.36,80.79
36057,"M. Jean-Pierre MARCILLAC",LPS,384,54.93,80.16
36057,"M. Pierre PALISSE",LPS,93,13.30,19.41
36058,"M. Daniel DEJOLLAT",LPS,276,54.87,69.52
36058,"Mme Valérie CORRE",LPS,269,53.47,67.75
36058,"M. Alain PESSIONE",LPS,266,52.88,67.00
36058,"M. Philype SICOT",LPS,261,51.88,65.74
36058,"M. Bernard ZUGMEYER",LPS,259,51.49,65.23
36058,"Mme Françoise BUDZINSKI",LPS,256,50.89,64.48
36058,"M. Jean-Pierre ARNOUX",LPS,250,49.70,62.97
36058,"M. Patrick DUJARDIN",LPS,248,49.30,62.46
36058,"M. Frédéric BUSSEREAU",LPS,244,48.50,61.46
36058,"Mme Roselyne BAZILLE",LPS,242,48.11,60.95
36058,"M. Bertrand PERRIN",LPS,242,48.11,60.95
36058,"M. Cyril CHAPELON",LPS,237,47.11,59.69
36058,"Mme Lauriane BERGERE",LPS,237,47.11,59.69
36058,"Mme Delphine RABUSSIER",LPS,229,45.52,57.68
36058,"M. Stéphane GADAUD",LPS,225,44.73,56.67
36058,"M. Jacques GUERINEAU",LPS,164,32.60,41.30
36058,"M. Jean-Francois DION",LPS,157,31.21,39.54
36058,"Mme Sonia JOLY",LPS,152,30.21,38.28
36058,"Mme Josette FAURE",LPS,152,30.21,38.28
36058,"Mme Annie DUJARDIN",LPS,152,30.21,38.28
36058,"M. Pascal POTARD",LPS,151,30.01,38.03
36058,"Mme Marie-France LEYMARIE-LAMY",LPS,146,29.02,36.77
36058,"Mme Christiane VERA",LPS,144,28.62,36.27
36058,"Mme Lucie HUYGHE",LPS,139,27.63,35.01
36058,"M. Jean-Claude PELLERIN",LPS,135,26.83,34.00
36058,"M. Noam GUILLON",LPS,133,26.44,33.50
36058,"Mme Dominique BERTHIN-BRICHET",LPS,131,26.04,32.99
36058,"M. Laurent GENUITE",LPS,126,25.04,31.73
36058,"M. Dominique GEORGES",LPS,118,23.45,29.72
36058,"M. Christian DALUS",LPS,116,23.06,29.21
36059,"M. Pascal PELE",LPS,97,45.75,56.39
36059,"M. Anthony RENARD",LPS,88,41.50,51.16
36059,"Mme Martine SLOWIKOWSKI",LPS,83,39.15,48.25
36059,"M. Alain BEAUVAIS",LPS,81,38.20,47.09
36059,"Mme Maryline GAUTHERON",LPS,80,37.73,46.51
36059,"Mme Sophie LARUELLE",LPS,75,35.37,43.60
36059,"Mme Claudine COLLIN",LPS,0,0.00,0.00
36059,"M. Joao MARTINS PEREIRA",LPS,0,0.00,0.00
36059,"M. Fabrice WATTECAMPS",LPS,0,0.00,0.00
36059,"Mme Katia GENET",LPS,0,0.00,0.00
36059,"Mme Solange PIETRZAK",LPS,0,0.00,0.00
36059,"Mme Nadia WATTECAMPS",LPS,0,0.00,0.00
36059,"M. Thierry GENET",LPS,0,0.00,0.00
36059,"M. Thierry RECH",LPS,0,0.00,0.00
36060,"Mme Karine ALAPETITE",LPS,366,64.21,96.06
36060,"M. Michel PIROT",LPS,364,63.85,95.53
36060,"Mme Nadine GROSPAUD",LPS,360,63.15,94.48
36060,"M. Daniel DAUDON",LPS,359,62.98,94.22
36060,"M. Julien BEGAT",LPS,356,62.45,93.43
36060,"M. Daniel YVERNAULT",LPS,352,61.75,92.38
36060,"Mme Pascale DROCHON",LPS,346,60.70,90.81
36060,"M. Guy CHATELIN",LPS,344,60.35,90.28
36060,"M. Michel PAGNARD",LPS,336,58.94,88.18
36060,"M. Fabrice CARON",LPS,320,56.14,83.98
36060,"Mme Sabine GONNARD",LPS,318,55.78,83.46
36060,"M. Rémi DIMEGLIO",LPS,317,55.61,83.20
36060,"M. Stéphane YVERNAULT",LPS,312,54.73,81.88
36060,"Mme Annie TRIBET",LPS,304,53.33,79.79
36060,"M. Michel LANGLOIS",LPS,273,47.89,71.65
36061,"M. Roland PLANTUREUX",LPS,222,67.68,92.88
36061,"Mme Florence DALLOT",LPS,214,65.24,89.53
36061,"M. Jean-Claude CHAUSSE",LPS,202,61.58,84.51
36061,"M. Olivier LAIZEAU",LPS,197,60.06,82.42
36061,"M. Patrick RENAUD",LPS,194,59.14,81.17
36061,"Mme Gisèle BERNARDET BIDEAUX",LPS,192,58.53,80.33
36061,"M. Henri PASQUET",LPS,192,58.53,80.33
36061,"Mme Corinne NICOLET",LPS,191,58.23,79.91
36061,"M. Bernard MITATY",LPS,182,55.48,76.15
36061,"M. Christophe YVERNAULT",LPS,178,54.26,74.47
36061,"Mme Nathalie DUDEFANT",LPS,178,54.26,74.47
36062,"Mme Valérie DUBOIS",LPS,185,44.47,54.89
36062,"Mme Nicole ALIGNE",LPS,152,36.53,45.10
36062,"M. Thierry LACOUR",LPS,0,0.00,0.00
36062,"Mme Raymonde SOTTON",LPS,0,0.00,0.00
36062,"M. Christophe CHARLOT",LPS,0,0.00,0.00
36062,"Mme Chantal LAGARDE",LPS,0,0.00,0.00
36062,"M. Philippe THEVENIN",LPS,0,0.00,0.00
36062,"Mme Elisabeth LAGONOTTE",LPS,0,0.00,0.00
36062,"M. Bernard EVENOT",LPS,0,0.00,0.00
36062,"Mme Marie MATHIEU",LPS,0,0.00,0.00
36062,"Mme Nathalie GUION",LPS,0,0.00,0.00
36062,"Mme Céline MONSACRE",LPS,0,0.00,0.00
36063,"M. Michel BLONDEAU",LUDI,2669,41.32,75.01
36063,"Mme Véronique LABARRE-GARCIA",LFG,889,13.76,24.98
36064,"Mme Nathalie MOREAU",LPS,199,35.66,55.12
36064,"M. Christian BARON",LPS,196,35.12,54.29
36064,"Mme Anita VUKELICH",LPS,147,26.34,40.72
36064,"M. Hervé RIBOUR",LPS,146,26.16,40.44
36064,"M. Raphaël TILLIE",LPS,16,2.86,4.43
36064,"M. Gérard BRUNEAU",LPS,0,0.00,0.00
36064,"Mme Nathalie LAURENT",LPS,0,0.00,0.00
36064,"Mme Hélène SALIN",LPS,0,0.00,0.00
36064,"M. Jean-Paul BAUDUSSEAU",LPS,0,0.00,0.00
36064,"M. Mickaël CHENUAT",LPS,0,0.00,0.00
36064,"M. Jean-Paul BERENGER",LPS,0,0.00,0.00
36064,"M. Jean-Marie DELETANG",LPS,0,0.00,0.00
36064,"M. Jean-François PIROT",LPS,0,0.00,0.00
36064,"M. Fabrice BEUNARDEAU",LPS,0,0.00,0.00
36064,"M. Pierre GUILMOT",LPS,0,0.00,0.00
36064,"Mme Christiane RAYMONDEAU",LPS,0,0.00,0.00
36064,"Mme Alice BIEN-KICHENIN",LPS,0,0.00,0.00
36064,"Mme Aurélie KNECHT",LPS,0,0.00,0.00
36065,"Mme Sandra KOCH",LPS,114,52.53,60.63
36065,"M. David DUMEZ",LPS,109,50.23,57.97
36065,"Mme Sylvie LE BOURLOT EPOUSE RANCY",LPS,109,50.23,57.97
36065,"M. Laurent LEGER",LPS,108,49.76,57.44
36065,"M. Franck PLISSON",LPS,107,49.30,56.91
36065,"M. Sébastien LEJAUD",LPS,105,48.38,55.85
36065,"M. Vincent NICOLAZO",LPS,98,45.16,52.12
36065,"Mme Isabelle PEALA EPOUSE RAMAIN-PEALA",LPS,95,43.77,50.53
36065,"M. Stéphane CHIPAULT",LPS,94,43.31,50.00
36065,"M. Jean-Paul BISIAUX",LPS,93,42.85,49.46
36065,"Mme Annie POUPET",LPS,89,41.01,47.34
36065,"M. Pascal GRENON",LPS,87,40.09,46.27
36065,"M. Jacques RENAUDAT",LPS,86,39.63,45.74
36065,"Mme Noelle PERIER",LPS,85,39.17,45.21
36065,"M. Frédéric BRISSAUD",LPS,83,38.24,44.14
36065,"Mme Carole DEVIN",LPS,83,38.24,44.14
36065,"M. Serge NAUDIN",LPS,82,37.78,43.61
36065,"M. Bernard POUSSET",LPS,80,36.86,42.55
36065,"M. Rolland JOLLY",LPS,79,36.40,42.02
36065,"M. Joel CHATRAIX",LPS,78,35.94,41.48
36065,"Mme Claire MERLIN",LPS,75,34.56,39.89
36065,"M. Mathieu NAUDIN",LPS,75,34.56,39.89
36065,"M. Daniel RABOT",LPS,0,0.00,0.00
36066,"Mme Marie-Christine BERTHOMIER",LPS,273,74.38,96.12
36066,"M. Christian LEPAIR",LPS,268,73.02,94.36
36066,"M. Sébastien POUYOLLON",LPS,268,73.02,94.36
36066,"M. René BERNARD",LPS,266,72.47,93.66
36066,"M. David BAUDUSSEAU",LPS,265,72.20,93.30
36066,"M. Hubert PENNETIER",LPS,263,71.66,92.60
36066,"M. André GATEAULT",LPS,263,71.66,92.60
36066,"Mme Geneviève PERROT",LPS,262,71.38,92.25
36066,"Mme Josiane ROULET",LPS,258,70.29,90.84
36066,"M. Jean-Pierre BERTRAND",LPS,252,68.66,88.73
36066,"M. Philippe MAUBOIS",LPS,239,65.12,84.15
36067,"M. Jean-Alexandre RICHOUX BABUCHON",LPS,66,67.34,97.05
36067,"M. Luc PORTIER",LPS,66,67.34,97.05
36067,"Mme Annie COSTE",LPS,63,64.28,92.64
36067,"Mme Jacqueline HAMBROOK",LPS,62,63.26,91.17
36067,"M. Jean-François PINAUD",LPS,61,62.24,89.70
36067,"Mme Chantal RANNOU",LPS,61,62.24,89.70
36067,"Mme Nathalie LAURENCIER",LPS,61,62.24,89.70
36067,"Mme Nelly OLIVIER",LPS,60,61.22,88.23
36067,"M. Jean-Claude NOGRETTE",LPS,58,59.18,85.29
36067,"Mme Marie-Françoise FRADET",LPS,55,56.12,80.88
36067,"M. Marcel MANEQUIN",LPS,55,56.12,80.88
36068,"M. Franck GAUCHER",LPS,209,56.33,70.84
36068,"M. Sébastien DEDION",LPS,199,53.63,67.45
36068,"Mme Michèle NICAUD",LPS,192,51.75,65.08
36068,"Mme Christelle FAUCHET",LPS,190,51.21,64.40
36068,"M. Bernard VILLERETTE",LPS,190,51.21,64.40
36068,"Mme Frédérique LESEURE",LPS,188,50.67,63.72
36068,"M. Pierre FAUCHER",LPS,188,50.67,63.72
36068,"M. Francis SENECHAL",LPS,186,50.13,63.05
36068,"Mme Dominique JOURDANT",LPS,186,50.13,63.05
36068,"M. Jean CAUCHON",LPS,179,48.24,60.67
36068,"M. Claude CAUCHON",LPS,171,46.09,57.96
36068,"M. Vincent LOUET",LPS,116,31.26,39.32
36068,"M. Claude GAPIN",LPS,112,30.18,37.96
36068,"M. Frédéric GAUDECHOUX",LPS,105,28.30,35.59
36068,"Mme Catherine GIRARD",LPS,102,27.49,34.57
36068,"Mme Caroline GARNIER",LPS,102,27.49,34.57
36068,"Mme Joëlle MERLE",LPS,102,27.49,34.57
36068,"M. Richard DEBEDDES",LPS,100,26.95,33.89
36068,"M. Claude MITTEAU",LPS,97,26.14,32.88
36068,"M. Jean-Marc GIVERT",LPS,88,23.71,29.83
36068,"Mme Lamya SADKY",LPS,85,22.91,28.81
36068,"M. Richard MILLIOT",LPS,80,21.56,27.11
36069,"M. Jean AUFRERE",LDVG,506,48.23,100.00
36070,"M. Jean-Claude BLIN",LDIV,444,40.62,54.74
36070,"M. Michel FIDON",LDIV,367,33.57,45.25
36071,"M. Pierre-Alexandre PRIME",LPS,445,61.37,95.69
36071,"Mme Corine JOUHANNEAU",LPS,435,60.00,93.54
36071,"Mme Magali SIMON",LPS,435,60.00,93.54
36071,"M. Jean PINIER",LPS,434,59.86,93.33
36071,"Mme Martine BUCHARD",LPS,430,59.31,92.47
36071,"M. Guy ROBIN",LPS,427,58.89,91.82
36071,"M. Jean-Pierre PASCAUD",LPS,419,57.79,90.10
36071,"Mme Patricia DESBOIS",LPS,416,57.37,89.46
36071,"M. Guy MARTINEZ",LPS,414,57.10,89.03
36071,"M. Jean-Claude GAYRAUD",LPS,410,56.55,88.17
36071,"M. Jean-Marc ROUX",LPS,398,54.89,85.59
36071,"Mme Aurélie BLAIN",LPS,390,53.79,83.87
36071,"M. Philippe LAURENT",LPS,382,52.68,82.15
36071,"M. Marc DESCOURAUX",LPS,380,52.41,81.72
36071,"Mme Sylvie DUBREUIL",LPS,359,49.51,77.20
36072,"M. Jean-Marc LEVEQUE",LPS,184,59.16,83.63
36072,"Mme Catherine BARANGER",LPS,179,57.55,81.36
36072,"M. Lionel TROUSSELET",LPS,177,56.91,80.45
36072,"Mme Laurence QUILLERE",LPS,172,55.30,78.18
36072,"Mme Dominique PUYET",LPS,165,53.05,75.00
36072,"M. William GUIMPIER",LPS,165,53.05,75.00
36072,"M. Alexandre BUDOR",LPS,161,51.76,73.18
36072,"M. Dominique SEGUIN",LPS,161,51.76,73.18
36072,"M. Eric ACHART",LPS,156,50.16,70.90
36072,"Mme Elvire CHARNY",LPS,156,50.16,70.90
36072,"M. Christian PINARD",LPS,149,47.90,67.72
36073,"M. Vincent BERRY",LPS,109,64.88,92.37
36073,"Mme Corinne GRANDJEAN",LPS,106,63.09,89.83
36073,"Mme Delphine ALAPETITE",LPS,104,61.90,88.13
36073,"M. Jean-François ROY",LPS,104,61.90,88.13
36073,"M. Gérald THOMAS",LPS,104,61.90,88.13
36073,"M. David GRENOUILLOUX",LPS,102,60.71,86.44
36073,"M. Patrick CHARASSON",LPS,101,60.11,85.59
36073,"M. Marc SOUMET",LPS,101,60.11,85.59
36073,"M. Alain ENIQUE",LPS,96,57.14,81.35
36073,"M. Bernard LAPLACE",LPS,95,56.54,80.50
36073,"Mme Mauricette CHADRON",LPS,93,55.35,78.81
36074,"M. Michel BRAUD",LPS,238,53.96,66.66
36074,"M. Kleber BIDAULT",LPS,232,52.60,64.98
36074,"Mme Ghislaine GAIMON",LPS,229,51.92,64.14
36074,"M. Yves CORLER",LPS,229,51.92,64.14
36074,"M. Didier HOULIEZ",LPS,228,51.70,63.86
36074,"M. Jean-Claude CREPIN",LPS,226,51.24,63.30
36074,"Mme Jacqueline PASQUIER",LPS,225,51.02,63.02
36074,"M. Jean-François VILLELOING",LPS,225,51.02,63.02
36074,"Mme Patricia AVRIL",LPS,216,48.97,60.50
36074,"Mme Magali POULLAIN",LPS,216,48.97,60.50
36074,"Mme Marie-Christine DAGUISÉ",LPS,216,48.97,60.50
36074,"Mme Micheline THIBAULT",LPS,216,48.97,60.50
36074,"M. Philippe DELESTRE",LPS,214,48.52,59.94
36074,"M. Jean-Louis DUMOND",LPS,213,48.29,59.66
36074,"Mme Christine PELLETIER",LPS,206,46.71,57.70
36074,"M. Philippe COURMONT",LPS,139,31.51,38.93
36074,"M. David VIRAMONTES",LPS,136,30.83,38.09
36074,"M. Emmanuel FREMONT",LPS,135,30.61,37.81
36074,"M. David CHARRON",LPS,133,30.15,37.25
36074,"M. Dominique SABARD",LPS,131,29.70,36.69
36074,"Mme Séverine COULON",LPS,128,29.02,35.85
36074,"Mme Eveline GELINEAU",LPS,128,29.02,35.85
36074,"M. Alain NIVET",LPS,128,29.02,35.85
36074,"Mme Christine MÊME",LPS,128,29.02,35.85
36074,"Mme Agnès MICHAUD",LPS,126,28.57,35.29
36074,"M. Alain GODARD",LPS,124,28.11,34.73
36074,"M. Bruno MANUEL",LPS,117,26.53,32.77
36074,"M. Mickaël RONDELOT",LPS,116,26.30,32.49
36074,"Mme Anne LEGRAND",LPS,113,25.62,31.65
36074,"Mme Virginie GODARD",LPS,112,25.39,31.37
36075,"Mme Marie-France MOUCHET",LPS,62,71.26,80.51
36075,"M. Francis LABLANCHE",LPS,57,65.51,74.02
36075,"M. Mathieu PINSON",LPS,56,64.36,72.72
36075,"Mme Elisabeth GAULTIER",LPS,56,64.36,72.72
36075,"Mme Patricia DUFOUR",LPS,56,64.36,72.72
36075,"M. Francis CHAUFFETEAU",LPS,55,63.21,71.42
36075,"M. Hubert CHAUVEAU",LPS,44,50.57,57.14
