code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
95169,"M. Emmanuel RADET",LPS,221,67.17,94.84
95169,"M. Jean LAISNE",LPS,220,66.86,94.42
95169,"Mme Elisabeth DESCAMPS",LPS,216,65.65,92.70
95169,"M. Nicolas LEVESQUE",LPS,208,63.22,89.27
95169,"Mme Catherine RENOUD",LPS,205,62.31,87.98
95169,"M. Philippe CLAUSS",LPS,201,61.09,86.26
95169,"M. Jean-Marie BODIER",LPS,192,58.35,82.40
95169,"M. Rémi LONGE",LPS,192,58.35,82.40
95169,"M. Pascal LONCLE",LPS,165,50.15,70.81
95169,"M. Jean-Claude RAULT",LPS,96,29.17,41.20
95170,"M. Philippe DAYOT",LPS,267,65.92,96.04
95170,"Mme Danielle MERY",LPS,265,65.43,95.32
95170,"M. Marc SARGERET",LPS,264,65.18,94.96
95170,"Mme Maria MARCINIK",LPS,262,64.69,94.24
95170,"M. Pascal BEAUCHER",LPS,259,63.95,93.16
95170,"Mme Cindy ARBEY",LPS,258,63.70,92.80
95170,"M. Alain TEILLAND",LPS,258,63.70,92.80
95170,"M. François DEGORGE",LPS,256,63.20,92.08
95170,"M. Kévin MARCHAND",LPS,255,62.96,91.72
95170,"M. Michel FINET",LPS,252,62.22,90.64
95170,"M. Patrice POUCET",LPS,250,61.72,89.92
95170,"M. Fabien MOREAU",LPS,249,61.48,89.56
95170,"Mme Nathalie WARNEZ-MILLET",LPS,248,61.23,89.20
95170,"Mme Cosette RABASSE",LPS,246,60.74,88.48
95170,"Mme Catherine DARU",LPS,246,60.74,88.48
95176,"M. Yannick BOEDEC",LUD,6766,43.79,78.27
95176,"Mme Anita BERNIER",LSOC,1305,8.44,15.09
95176,"M. Alain QUIOT",LFG,573,3.70,6.62
95177,"M. Jacques BELLET",LDIV,351,43.98,59.49
95177,"Mme Catherine FLACONNÈCHE",LDIV,239,29.94,40.50
95181,"Mme Gaëlle FLOHART",LPS,176,74.26,95.65
95181,"Mme Liliane ROVEZ",LPS,174,73.41,94.56
95181,"Mme Nathalie MATHIEU",LPS,173,72.99,94.02
95181,"Mme Laurence MANOFF",LPS,173,72.99,94.02
95181,"M. Christophe ROCHE",LPS,172,72.57,93.47
95181,"Mme Nathalie VERBRUGGHE",LPS,169,71.30,91.84
95181,"M. Daniel ENGUERAND",LPS,168,70.88,91.30
95181,"M. Cedric LARUE",LPS,168,70.88,91.30
95181,"M. Albert RAULT",LPS,167,70.46,90.76
95181,"M. Jean-Louis ROLLAND",LPS,165,69.62,89.67
95181,"M. Gérard GRAIS",LPS,156,65.82,84.78
95183,"M. Antoine VANDAELE",LDVD,924,21.29,37.04
95183,"Mme Elvira JAOUEN",LUG,1570,36.17,62.95
95197,"Mme Muriel SCOLAN",LUDI,4057,27.23,55.49
95197,"M. Fabrice RIZZOLI",LDVG,1631,10.94,22.31
95197,"M. Jean-Claude NOYER",LUMP,1622,10.88,22.18
95199,"M. Jérôme CHARTIER",LUMP,4428,44.96,78.86
95199,"Mme Sophie BUREAU",LSOC,1187,12.05,21.13
95203,"M. Grégoire DUBLINEAU",LUMP,5398,32.30,58.29
95203,"M. François BALAGEAS",LUG,3862,23.10,41.70
95205,"M. Bernard ANGELS",LDVG,1734,35.64,78.92
95205,"M. Bernard VIGNES",LFG,463,9.51,21.07
95210,"M. Philippe SUEUR",LUMP,2831,34.96,66.39
95210,"M. Georges JOLY",LDVD,390,4.81,9.14
95210,"M. Jean-Michel DUBOIS",LFN,373,4.60,8.74
95210,"Mme Sophie MALEY",LDVG,670,8.27,15.71
95211,"M. Gérard LEROUX",LDIV,736,46.61,100.00
95212,"Mme Karine BOZZINI",LPS,37,52.11,55.22
95212,"M. Jean-Michel DURU",LPS,30,42.25,44.77
95212,"Mme Nicole OUDET",LPS,0,0.00,0.00
95213,"Mme Catherine DEMANGE",LPS,276,51.68,73.40
95213,"M. Dominique LOIZEAU",LPS,276,51.68,73.40
95213,"M. Daniel FRITSCH",LPS,274,51.31,72.87
95213,"M. Angelo NORIS",LPS,273,51.12,72.60
95213,"M. Marc BATHELIER",LPS,272,50.93,72.34
95213,"Mme Catherine CHARAIRE",LPS,272,50.93,72.34
95213,"Mme Martine CASTRO",LPS,271,50.74,72.07
95213,"Mme Françoise BOUDEAU",LPS,270,50.56,71.80
95213,"Mme Cécile DOUHAIRET",LPS,270,50.56,71.80
95213,"Mme Marie BRUYANT",LPS,269,50.37,71.54
95213,"Mme Carole GILBERT",LPS,266,49.81,70.74
95213,"M. Alain GOUIRAN",LPS,262,49.06,69.68
95213,"M. Brahim MOHA",LPS,256,47.94,68.08
95213,"M. Jean-Pierre STALMACH",LPS,254,47.56,67.55
95213,"Mme Nicole STALMACH",LPS,232,43.44,61.70
95213,"M. Philippe PELLE",LPS,167,31.27,44.41
95213,"M. Freddy JACKOWSKI",LPS,71,13.29,18.88
95214,"M. Sylvain BERNARD",LPS,37,71.15,100.00
95214,"Mme Michèle CLAUDE",LPS,37,71.15,100.00
95214,"Mme Catherine BANCEL",LPS,36,69.23,97.29
95214,"M. J. Marie CAZIEUX",LPS,36,69.23,97.29
95214,"Mme Marion NADAL",LPS,35,67.30,94.59
95214,"M. Helie DE NOAILLES",LPS,33,63.46,89.18
95214,"M. Emmanuel DE NOAILLES",LPS,32,61.53,86.48
95218,"M. Stéphane CAPDET",LFN,634,5.71,9.78
95218,"Mme Dominique GILLOT",LSOC,2544,22.94,39.27
95218,"M. Thibault HUMBERT",LUD,3300,29.76,50.94
95219,"M. Mathias TROGRLIC",LUG,2187,11.89,24.21
95219,"Mme Cécile PERRAUDIN",LEXG,209,1.13,2.31
95219,"M. Hugues PORTELLI",LUD,5912,32.16,65.47
95219,"M. Patrick VON DAHLE",LVEC,565,3.07,6.25
95219,"M. Michel LUCARELLI",LEXG,157,0.85,1.73
95229,"M. Philippe DEMARET",LSOC,1150,18.24,32.81
95229,"M. Alain BOURGEOIS",LUMP,1705,27.04,48.65
95229,"M. Eric BATTAGLIA",LDVD,649,10.29,18.52
95241,"M. Roland PY",LDIV,391,33.36,47.10
95241,"Mme Michèle GRENEAU",LSOC,286,24.40,34.45
95241,"M. Guy LUBACZEWSKI",LDIV,153,13.05,18.43
95250,"M. Frédéric DESCHAMPS",LUD,1876,29.12,49.90
95250,"M. Pierre BARROS",LUG,1883,29.23,50.09
95252,"M. Jean-Luc MAYENOBE",LFN,1463,6.87,13.58
95252,"M. Francis DELATTRE",LUMP,5678,26.68,52.71
95252,"M. Antoine RAISSEGUIER",LUG,3630,17.06,33.70
95253,"Mme Marie-Thérèse DUCHENE",LPS,178,47.21,57.98
95253,"Mme Annie ALLEGRE",LPS,170,45.09,55.37
95253,"M. Jean-Pierre MARCHON",LPS,170,45.09,55.37
95253,"M. Marcel ALLEGRE",LPS,169,44.82,55.04
95253,"Mme Virginie LARDET",LPS,165,43.76,53.74
95253,"M. Gérard BORYCKI",LPS,164,43.50,53.42
95253,"M. Nicolas BARBIER",LPS,164,43.50,53.42
95253,"M. Pierre DROUIN",LPS,163,43.23,53.09
95253,"Mme Marie-Pierre BARRERE",LPS,163,43.23,53.09
95253,"M. Jean-Sebastien BIZOT",LPS,162,42.97,52.76
95253,"M. Sébastien DELALEUX",LPS,155,41.11,50.48
95253,"Mme Catherine BALLEUX",LPS,146,38.72,47.55
95253,"M. Bernard DEWAELE",LPS,139,36.87,45.27
95253,"M. Pierre CHARDON",LPS,138,36.60,44.95
95253,"Mme Francoise JESTIN",LPS,137,36.33,44.62
95253,"M. Alain FITTE",LPS,137,36.33,44.62
95253,"Mme Sylvie SAINT-PERE",LPS,136,36.07,44.29
95253,"Mme Dominique MANTEL",LPS,136,36.07,44.29
95253,"M. Joel TASMA",LPS,135,35.80,43.97
95253,"M. Frederic DONEDDU",LPS,132,35.01,42.99
95253,"M. Marc-Amedeee D'ANSELME",LPS,129,34.21,42.01
95253,"M. Elio MENNA",LPS,128,33.95,41.69
95254,"M. Stéphane BALAN",LPS,253,59.38,96.93
95254,"M. Claude Bernard ROSIER",LPS,252,59.15,96.55
95254,"M. Jean-Pierre DEVALOIS",LPS,252,59.15,96.55
95254,"M. David VALETTE",LPS,251,58.92,96.16
95254,"Mme Maria POPLUHAR",LPS,251,58.92,96.16
95254,"Mme Brigitte VINCENT",LPS,251,58.92,96.16
95254,"Mme Joelle BAHRI",LPS,250,58.68,95.78
95254,"M. José GILLES",LPS,250,58.68,95.78
95254,"M. Mickael CHEVALLIER",LPS,250,58.68,95.78
95254,"Mme Monique CATELON",LPS,249,58.45,95.40
95254,"Mme Sophie BOUILLE-HUET",LPS,249,58.45,95.40
95254,"Mme Marie-Pierre BATTAIS",LPS,248,58.21,95.01
95254,"M. Denis BOUILLANT",LPS,247,57.98,94.63
95254,"M. Eric ZAMIA",LPS,246,57.74,94.25
95254,"Mme Chantal TEYSSOT",LPS,216,50.70,82.75
95256,"M. Bernard TAILLY",LDVD,952,44.90,100.00
95257,"M. Maurice CHEVIGNY",LDVD,1482,45.82,78.45
95257,"M. Pascal BLOT",LUG,407,12.58,21.54
95258,"M. Manuel ESTEVES-GIL",LPS,190,61.09,95.95
95258,"M. Philippe GONDEL",LPS,189,60.77,95.45
95258,"Mme Françoise GRZYBEK",LPS,187,60.12,94.44
95258,"M. Hubert DELAMARE",LPS,187,60.12,94.44
95258,"Mme Sylvie SAINT-LAURENT",LPS,168,54.01,84.84
95258,"Mme Marie-Claude LE BERRE",LPS,167,53.69,84.34
95258,"M. Stephan LAZAROFF",LPS,166,53.37,83.83
95258,"M. Jean-Max FABREGA",LPS,165,53.05,83.33
95258,"M. Olivier BARBIER",LPS,162,52.09,81.81
95258,"M. Marc MICHEL",LPS,159,51.12,80.30
95258,"Mme Danièle HAFFNER-BARBIER",LPS,158,50.80,79.79
95259,"M. Michel NOURY",LPS,49,74.24,83.05
95259,"Mme Lydie MOUSTIN",LPS,48,72.72,81.35
95259,"Mme Florence PERRENOT",LPS,47,71.21,79.66
95259,"M. Daniel FATH",LPS,47,71.21,79.66
95259,"M. Bruno RICCI",LPS,46,69.69,77.96
95259,"Mme Isabelle VISBECQ",LPS,44,66.66,74.57
95259,"M. Patrick DAMOUR",LPS,41,62.12,69.49
95259,"Mme Christine DE MEAUX",LPS,14,21.21,23.72
95268,"M. Hussein MOKHTARI",LUG,3300,19.22,38.29
95268,"Mme Marie-France BLANCHET",LDVD,1046,6.09,12.13
95268,"M. Maurice LEFEVRE",LUD,4271,24.88,49.56
95270,"M. Olivier MAUGEAIS",LPS,111,23.17,36.39
95270,"M. Camille LEFRANÇOIS",LPS,100,20.87,32.78
95270,"M. Christophe LELYON",LPS,97,20.25,31.80
95270,"M. Jean-Pierre PLOVIE",LPS,84,17.53,27.54
95270,"M. Jean-Luc MORIN",LPS,81,16.91,26.55
95270,"M. David BAZIRET",LPS,59,12.31,19.34
95270,"M. Luc DEVAUX",LPS,59,12.31,19.34
95270,"M. Sylvain ALLAIS",LPS,0,0.00,0.00
95270,"Mme Agostinha DA COSTA",LPS,0,0.00,0.00
95270,"Mme Elisabeth ROLLAND",LPS,0,0.00,0.00
95270,"M. Max ZERMATI",LPS,0,0.00,0.00
95270,"M. Bertrand LELAY",LPS,0,0.00,0.00
95270,"Mme Martine MORIN",LPS,0,0.00,0.00
95270,"M. Gerard SALINIE",LPS,0,0.00,0.00
95270,"M. Claude BOSSEBOEUF",LPS,0,0.00,0.00
95270,"Mme Elisabeth HEMMERYCKX",LPS,0,0.00,0.00
95270,"M. Gérard NONY",LPS,0,0.00,0.00
95270,"Mme Karine SIEMINSKI",LPS,0,0.00,0.00
95270,"Mme Sandrine BOURGEOIS",LPS,0,0.00,0.00
95270,"M. Fabrice LAVACRY",LPS,0,0.00,0.00
95270,"Mme Isabelle MARCELINO",LPS,0,0.00,0.00
95270,"Mme Alicia PLOVIE",LPS,0,0.00,0.00
95270,"Mme Isabelle TROGNON",LPS,0,0.00,0.00
95270,"M. Michel BOUTLEUX",LPS,0,0.00,0.00
95270,"M. Michel LEFRANCOIS",LPS,0,0.00,0.00
95270,"Mme Corinne VARINEUR",LPS,0,0.00,0.00
95271,"M. Jean-Christophe GUIET",LPS,215,54.15,72.63
95271,"Mme Laurence JOREL",LPS,213,53.65,71.95
95271,"M. Olivier BÉNARD",LPS,206,51.88,69.59
95271,"M. Olivier DESLANDES",LPS,203,51.13,68.58
95271,"M. Didier GUERIN-ARCHAMBEAUD",LPS,193,48.61,65.20
95271,"Mme Agnès BUET",LPS,192,48.36,64.86
95271,"M. Derry METAIS",LPS,192,48.36,64.86
95271,"Mme Annie POUCET",LPS,192,48.36,64.86
95271,"M. Didier KREMER",LPS,168,42.31,56.75
95271,"M. Michel DEHAECK",LPS,167,42.06,56.41
95271,"Mme Monique PANNETRAT",LPS,153,38.53,51.68
95271,"M. Thibaud JOREL",LPS,136,34.25,45.94
95271,"M. Benoit VIENNOT",LPS,134,33.75,45.27
95277,"M. Claude TIBI",LUDI,1518,10.52,22.21
95277,"M. Jean-Pierre BLAZY",LUG,3482,24.13,50.96
95277,"M. Mohamed OUERFELLI",LVEC,399,2.76,5.84
95277,"M. Karim OUCHIKH",LFN,1433,9.93,20.97
95280,"M. Christophe CREDEVILLE",LFN,744,4.58,8.28
95280,"M. Alain LOUIS",LDVG,4371,26.93,48.66
95280,"Mme Elisabeth HERMANVILLE",LUMP,3855,23.75,42.92
95280,"M. Luc BROUSSY",LUG,11,0.06,0.12
95282,"M. Gilles JAOUEN",LPS,83,61.48,73.45
95282,"Mme Florence LEROUX",LPS,82,60.74,72.56
95282,"Mme Sophie FOURNIER",LPS,82,60.74,72.56
95282,"M. Vincent HAMEL",LPS,81,60.00,71.68
95282,"Mme Odile HOUSSIN",LPS,80,59.25,70.79
95282,"Mme Sandrine BOUILLIANT",LPS,79,58.51,69.91
95282,"M. Daniel EPINETTE",LPS,78,57.77,69.02
95282,"M. Pierre CHIARADIA",LPS,78,57.77,69.02
95282,"Mme David MESTRE",LPS,78,57.77,69.02
95282,"M. Bertrand ENTUTE",LPS,75,55.55,66.37
95282,"M. Emmanuel DELACOUR",LPS,74,54.81,65.48
95282,"M. Herve DELACOUR",LPS,41,30.37,36.28
95287,"M. Patrick DUPREZ",LPS,310,64.04,94.51
95287,"M. Gilles THOMAS",LPS,305,63.01,92.98
95287,"M. Xavier MAUNOURY",LPS,296,61.15,90.24
95287,"M. Stéphanie HAMON",LPS,296,61.15,90.24
95287,"M. Gérard PAQUERAUD",LPS,294,60.74,89.63
95287,"M. Jean-Jacques LETAILLEUR",LPS,294,60.74,89.63
95287,"Mme Catherine CARPENTIER",LPS,291,60.12,88.71
95287,"M. Thierry VANDEBROUCK",LPS,290,59.91,88.41
95287,"Mme Brigitte TEIXIDO",LPS,285,58.88,86.89
95287,"M. Christian SORET",LPS,284,58.67,86.58
95287,"Mme Catherine KRET",LPS,280,57.85,85.36
95287,"M. Bernard LEROY",LPS,264,54.54,80.48
95287,"M. Dominique NEVEU",LPS,260,53.71,79.26
95287,"M. Claude DASSE",LPS,258,53.30,78.65
95287,"M. Alain ROCHETTE",LPS,256,52.89,78.04
95287,"M. Yannick MEFORT",LPS,36,7.43,10.97
95288,"M. Patrick CANCOUET",LDVD,428,8.07,14.44
95288,"M. Marc POIRAT",LDVG,1039,19.61,35.07
95288,"M. Joël BOUTIER",LDVD,1495,28.21,50.47
95295,"M. Nicolas DE MAISTRE",LPS,115,71.87,98.29
95295,"Mme Danielle TERRIEN",LPS,115,71.87,98.29
95295,"M. Gérald BERTHOMÉ",LPS,114,71.25,97.43
95295,"M. Dominique FLAMENT",LPS,114,71.25,97.43
95295,"Mme Agnès BERNARD",LPS,111,69.37,94.87
95295,"Mme Chrystèle PIESZKO",LPS,111,69.37,94.87
95295,"M. Michel CATHALA",LPS,111,69.37,94.87
95295,"M. Gabriel DE MONTFORT",LPS,110,68.75,94.01
95295,"Mme Céline CAVAN",LPS,110,68.75,94.01
95295,"M. Alain CHALOT",LPS,106,66.25,90.59
95295,"M. Olivier HUPPE",LPS,92,57.50,78.63
95298,"Mme Nathalie GILBERT",LPS,202,48.67,66.01
95298,"M. Bruno SEMANNE",LPS,199,47.95,65.03
95298,"M. Bezza BERKANI",LPS,198,47.71,64.70
95298,"Mme Sophie BORGEON",LPS,197,47.46,64.37
95298,"M. Bernard PAPILLON",LPS,197,47.46,64.37
95298,"M. Michel RAZAFIMBELO",LPS,196,47.22,64.05
95298,"Mme Francoise WILTZ",LPS,196,47.22,64.05
95298,"Mme Sylvie DROUART",LPS,195,46.98,63.72
95298,"M. Bernard VAILHE",LPS,195,46.98,63.72
95298,"M. Alain FERRY",LPS,194,46.74,63.39
95298,"M. Julien MERVEILLEUX",LPS,194,46.74,63.39
95298,"Mme Florence DEPEE",LPS,194,46.74,63.39
95298,"M. Jean-Marie TURQUIE",LPS,192,46.26,62.74
95298,"M. Mathieu DUJARDIN",LPS,191,46.02,62.41
95298,"M. Marc LECONTE",LPS,191,46.02,62.41
95298,"M. Yannick VAUTIER",LPS,114,27.46,37.25
95298,"M. Christian BOUILLON",LPS,113,27.22,36.92
95298,"M. Roland EATON",LPS,112,26.98,36.60
95298,"M. Yann CORRE",LPS,111,26.74,36.27
95298,"Mme Stéphanie NEVEU",LPS,110,26.50,35.94
95298,"M. Claude CASANOBE",LPS,110,26.50,35.94
95298,"Mme Nicole LUCAS",LPS,109,26.26,35.62
95298,"M. Mathieu LE COINTE",LPS,109,26.26,35.62
95298,"M. Daniel PLESSIS",LPS,107,25.78,34.96
95298,"Mme Agnès ROUSSEAU",LPS,107,25.78,34.96
95298,"M. Yoann ROMAIN",LPS,107,25.78,34.96
95298,"M. Jean-Pierre HAYNE",LPS,107,25.78,34.96
95298,"M. Yannick PIHEN",LPS,106,25.54,34.64
95298,"M. Philippe NOEL",LPS,103,24.81,33.66
95298,"Mme Chantal DE BACKER",LPS,102,24.57,33.33
95301,"Mme Sylviane DENNEBOUY-FORGE",LPS,155,70.77,100.00
95301,"Mme Sylvie BUFFET",LPS,155,70.77,100.00
95301,"M. Alain BRUNET",LPS,154,70.31,99.35
95301,"M. Raymond LARCHEVEQUE",LPS,153,69.86,98.70
95301,"Mme Béatrice PAYSANT",LPS,153,69.86,98.70
95301,"M. Laurent SKINAZI",LPS,151,68.94,97.41
95301,"Mme Aline CADIC",LPS,150,68.49,96.77
95301,"M. Philippe COMIEN",LPS,149,68.03,96.12
95301,"M. Nicole PHILIPPE",LPS,145,66.21,93.54
95301,"M. Alain ERRARD",LPS,142,64.84,91.61
95301,"M. Mathieu DE LA ROCHEFOUCAULD",LPS,95,43.37,61.29
95303,"Mme Clarissa VITIELLO",LPS,92,58.97,98.92
95303,"M. Guillaume MANET",LPS,90,57.69,96.77
95303,"Mme Virginie FOY",LPS,90,57.69,96.77
95303,"Mme Nicole CAPRON",LPS,89,57.05,95.69
95303,"M. Martial LEPREVOST",LPS,89,57.05,95.69
95303,"M. Roger CEDENOT",LPS,89,57.05,95.69
95303,"M. Cyrille POUSSARD",LPS,86,55.12,92.47
95303,"Mme Nathalie DELAHAYE",LPS,82,52.56,88.17
95303,"M. Louis HAUTREUX",LPS,81,51.92,87.09
95303,"M. Maurice DELAHAYE",LPS,80,51.28,86.02
95303,"Mme Brigitte MACREZ",LPS,80,51.28,86.02
95304,"M. Olivier BONT",LPS,132,54.54,70.96
95304,"Mme Chantal BOYER-MIOT",LPS,130,53.71,69.89
95304,"M. Eric COUPPE",LPS,124,51.23,66.66
95304,"M. Pierre BROS",LPS,123,50.82,66.12
95304,"Mme Patricia MIOT",LPS,122,50.41,65.59
95304,"M. Michel ABOT",LPS,120,49.58,64.51
95304,"M. Didier GRAIN",LPS,120,49.58,64.51
95304,"M. Grégory DUMORTIER",LPS,118,48.76,63.44
95304,"M. Pascal NÉGRÉ",LPS,114,47.10,61.29
95304,"M. Guy JOBARD",LPS,102,42.14,54.83
95304,"Mme Renée MARIÉ TEMPERVILLE",LPS,99,40.90,53.22
95304,"Mme Jocelyne D'HOOGE",LPS,78,32.23,41.93
95304,"M. Gilles COLLET",LPS,66,27.27,35.48
95304,"M. Jean-Claude BARDOU",LPS,62,25.61,33.33
95304,"Mme Nathalie RYGAS",LPS,61,25.20,32.79
95304,"Mme Liliane CARLE",LPS,54,22.31,29.03
95304,"M. Udo OPPERMANN",LPS,54,22.31,29.03
95304,"Mme Françoise OPPERMANN",LPS,54,22.31,29.03
95304,"Mme Annie BEHIN",LPS,54,22.31,29.03
95304,"Mme Nadia RENAUD TALBOT",LPS,38,15.70,20.43
95304,"M. José DUCLOS",LPS,26,10.74,13.97
95304,"Mme Alexandra FREYCHE-THIELENS",LPS,22,9.09,11.82
95306,"Mme Séverine KAOUA",LCOM,633,3.43,6.46
95306,"M. Roger DESMELIERS",LEXG,195,1.05,1.99
95306,"M. Philippe ROULEAU",LUD,4992,27.05,50.98
95306,"M. Olivier DALMONT",LUG,2282,12.36,23.30
95306,"M. François BERNIERI",LDVD,1689,9.15,17.25
95308,"M. Jean-François LE LAY",LPS,206,47.13,58.68
95308,"M. Jacques LEBECQ",LPS,203,46.45,57.83
95308,"Mme Martine COLLAS",LPS,202,46.22,57.54
95308,"Mme Patricia GOMBERT",LPS,200,45.76,56.98
95308,"Mme Marie-France RENAUD",LPS,199,45.53,56.69
95308,"M. Christian COUBRICHE",LPS,198,45.30,56.41
95308,"Mme Céline CAPRON",LPS,198,45.30,56.41
95308,"M. Jean-Marie PIERRAT",LPS,195,44.62,55.55
95308,"Mme Christine TRANZER",LPS,193,44.16,54.98
95308,"M. Eric BAERT",LPS,191,43.70,54.41
95308,"M. Philippe CHAUVIN",LPS,189,43.24,53.84
95308,"M. Patrick LECOMTE",LPS,183,41.87,52.13
95308,"M. Alexis DESCAMPS",LPS,182,41.64,51.85
95308,"M. Alain CHANTEPIE",LPS,181,41.41,51.56
95308,"M. Gérard BARDOUIL",LPS,180,41.18,51.28
95308,"M. Albert GARDET",LPS,174,39.81,49.57
95308,"Mme Isabelle CISLAK",LPS,168,38.44,47.86
95308,"Mme Marie-France ROUSSELIERE",LPS,167,38.21,47.57
95308,"M. Alain REBOURS",LPS,165,37.75,47.00
95308,"Mme Christine CLIMENT",LPS,164,37.52,46.72
95308,"M. Patrick DONET",LPS,159,36.38,45.29
95308,"M. François LEMAITRE",LPS,159,36.38,45.29
95308,"Mme Sandra PETEL",LPS,157,35.92,44.72
95308,"M. Rémi PAUME",LPS,154,35.24,43.87
95308,"Mme Barbara BARRERA",LPS,150,34.32,42.73
95308,"M. Ahmed AISSAOUI",LPS,147,33.63,41.88
95308,"M. Antoine DAUFIN",LPS,146,33.40,41.59
95308,"M. Gilles TOUCHARD",LPS,145,33.18,41.31
95309,"Mme Céline CAZOTTES",LPS,122,67.03,97.60
95309,"Mme Valérie DODIN",LPS,121,66.48,96.80
95309,"M. Jean-Luc LEGRAS",LPS,121,66.48,96.80
95309,"Mme Natacha MICHEL",LPS,120,65.93,96.00
95309,"M. Pascal CAZÉ",LPS,119,65.38,95.20
95309,"M. Pierre POLVERARI",LPS,119,65.38,95.20
95309,"Mme Sophie DESCHAMPS",LPS,119,65.38,95.20
95309,"M. Jean-Baptiste QUINET",LPS,118,64.83,94.40
95309,"M. Fabien COUEGNOUX",LPS,118,64.83,94.40
95309,"M. Eric BRETON",LPS,116,63.73,92.80
95309,"M. Jocelyn HEBERT",LPS,115,63.18,92.00
95313,"M. Axel PONIATOWSKI",LUMP,3454,45.10,100.00
95316,"M. Gilles BACLET",LPS,98,49.24,54.14
95316,"M. Didier VERCRUYSSEN",LPS,95,47.73,52.48
95316,"M. Laurent DENOUX",LPS,95,47.73,52.48
95316,"M. Laurent ROUDEAU-COOPER",LPS,93,46.73,51.38
95316,"Mme Thi Kim Chau NGUYEN",LPS,92,46.23,50.82
95316,"M. Philippe LARDEAU",LPS,92,46.23,50.82
95316,"Mme Christine COLLENOT",LPS,87,43.71,48.06
95316,"M. Fernando PANTANELLA",LPS,86,43.21,47.51
95316,"Mme Isabelle GAUBERT",LPS,84,42.21,46.40
95316,"M. Olivier MACHON",LPS,82,41.20,45.30
95316,"M. Patrick LECOMTE",LPS,78,39.19,43.09
95316,"M. Pierre DE WILDE",LPS,76,38.19,41.98
95316,"M. Gérard ZANKO",LPS,7,3.51,3.86
95316,"M. Jean-Claude GEOFFROY",LPS,0,0.00,0.00
95316,"M. Arnaud OLIVE",LPS,0,0.00,0.00
95316,"M. Serge LECHATREUX",LPS,0,0.00,0.00
95316,"M. Patrick VINCENT",LPS,0,0.00,0.00
95316,"M. Doctrové POLLET",LPS,0,0.00,0.00
95316,"M. Bernard RAYNAUD",LPS,0,0.00,0.00
95323,"M. Jean-Christophe VEYRINE",LDVD,3350,31.00,54.46
95323,"M. Gilbert MARSAC",LUG,2801,25.92,45.53
95328,"Mme Marisol FRECHON",LPS,214,49.08,78.10
95328,"M. Dominique GARREAU",LPS,212,48.62,77.37
95328,"M. Frederic LEGENDRE",LPS,208,47.70,75.91
95328,"M. Gregory BLECOT",LPS,207,47.47,75.54
95328,"Mme Ghyslaine PRADINES",LPS,206,47.24,75.18
95328,"Mme Francoise KELLER",LPS,198,45.41,72.26
95328,"M. Alain LAVILLE",LPS,197,45.18,71.89
95328,"M. Alain DEVILLEBICHOT",LPS,196,44.95,71.53
95328,"Mme Dominique JOUBERT",LPS,195,44.72,71.16
95328,"Mme Christine HENNEBELLE",LPS,194,44.49,70.80
95328,"Mme Caroline BALDRAN",LPS,185,42.43,67.51
95328,"M. Christian DUMET",LPS,184,42.20,67.15
95328,"M. Thierry MEYER",LPS,180,41.28,65.69
95328,"M. Michel RICHARD",LPS,178,40.82,64.96
95328,"M. Patrick COUBRICHE",LPS,178,40.82,64.96
95328,"M. Baptiste LEPLAT",LPS,98,22.47,35.76
95328,"M. Thierry JOUBERT",LPS,91,20.87,33.21
95328,"Mme Diana BEAUDOUIN",LPS,86,19.72,31.38
95328,"Mme Caroline MILLOT",LPS,83,19.03,30.29
95328,"Mme Francine GAYET",LPS,83,19.03,30.29
95328,"M. Jean-Pierre VASTEL",LPS,83,19.03,30.29
95328,"Mme Pascale BUSSEREAU",LPS,81,18.57,29.56
95328,"Mme Valerie LORIETTE-DELAUNE",LPS,64,14.67,23.35
95328,"Mme Arielle LE ROY",LPS,63,14.44,22.99
95331,"M. Gilles LEDRU",LPS,96,72.18,97.95
95331,"M. Eric LEDOUX",LPS,95,71.42,96.93
95331,"M. Gaétan DUCATEL",LPS,95,71.42,96.93
95331,"M. Jean-Pierre BLAIMONT",LPS,94,70.67,95.91
95331,"M. Gilbert MAUGAN",LPS,93,69.92,94.89
95331,"Mme Annick Jeannine Lea Lucia LARMOYER",LPS,92,69.17,93.87
95331,"Mme Marie-Claire TILLIET",LPS,91,68.42,92.85
95331,"M. Jacques DEFRANCE",LPS,90,67.66,91.83
95331,"M. Patrice PRUVOT",LPS,90,67.66,91.83
95331,"M. Pascal Rene DUBOIS",LPS,89,66.91,90.81
95331,"M. Fabrice MIOTTO",LPS,80,60.15,81.63
95341,"Mme Odette COISNON",LPS,175,61.40,98.87
95341,"Mme Marion WALTER",LPS,171,60.00,96.61
95341,"M. Frédéric JARRAUD",LPS,171,60.00,96.61
95341,"M. Pierre MORIN",LPS,170,59.64,96.04
95341,"M. Jean ABONDANCE",LPS,169,59.29,95.48
95341,"M. Roger TESSIER",LPS,169,59.29,95.48
95341,"Mme Brigitte DUCHÊNE",LPS,169,59.29,95.48
95341,"M. Franck MORIN",LPS,169,59.29,95.48
95341,"Mme Catherine FARGE",LPS,169,59.29,95.48
95341,"Mme Cécile CARTON",LPS,167,58.59,94.35
95341,"Mme Sandrine BEDIER",LPS,164,57.54,92.65
