code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
48042,"Mme Nadine RAMBIER",LPS,451,72.85,92.60
48042,"Mme Florence JOURDAN-OSTY",LPS,449,72.53,92.19
48042,"M. Jean-Louis ALLE",LPS,444,71.72,91.17
48042,"M. David BLANC",LPS,444,71.72,91.17
48042,"M. Pierre CAYROCHE",LPS,444,71.72,91.17
48042,"Mme Gisèle BARNIER",LPS,435,70.27,89.32
48042,"M. Michel GERVAIS",LPS,430,69.46,88.29
48042,"M. Didier BRUNEL",LPS,427,68.98,87.67
48042,"Mme Murielle TEISSEDRE",LPS,426,68.82,87.47
48042,"Mme Cécile VIGNOBOUL",LPS,424,68.49,87.06
48042,"M. Didier VIGOUROUX",LPS,422,68.17,86.65
48042,"Mme Céline MEISSONNIER",LPS,421,68.01,86.44
48042,"Mme Marie-Xristine CAYROCHE",LPS,418,67.52,85.83
48043,"M. Bruno DURAND",LPS,209,62.95,82.93
48043,"M. Jean-Claude MERLINO",LPS,197,59.33,78.17
48043,"M. Guy GRASSET",LPS,196,59.03,77.77
48043,"M. Christophe CHAZE",LPS,194,58.43,76.98
48043,"Mme Michèle BELIN",LPS,190,57.22,75.39
48043,"M. Vincent BRESSON",LPS,190,57.22,75.39
48043,"M. Eric ROUX",LPS,188,56.62,74.60
48043,"M. Florian NOUET",LPS,179,53.91,71.03
48043,"Mme Françoise DESFARGES",LPS,176,53.01,69.84
48043,"M. Joël CATHALAN",LPS,175,52.71,69.44
48043,"M. Francis FALCON",LPS,173,52.10,68.65
48043,"Mme Madeleine ROMIEU",LPS,172,51.80,68.25
48043,"Mme Christine VAN BEVEREN",LPS,170,51.20,67.46
48043,"M. Alain GOUPIL",LPS,165,49.69,65.47
48043,"Mme Alix NEGRE",LPS,161,48.49,63.88
48043,"M. Jean-Louis VIGNE",LPS,74,22.28,29.36
48044,"M. Gérard ODOUL",LPS,59,64.13,71.08
48044,"Mme Dominique PERIN",LPS,58,63.04,69.87
48044,"Mme Alice ESCURIER",LPS,57,61.95,68.67
48044,"M. Frédéric FLORANT",LPS,55,59.78,66.26
48044,"Mme Régine CHAYLA",LPS,54,58.69,65.06
48044,"M. Jérôme DELMAS",LPS,48,52.17,57.83
48044,"M. Patrick DALLE",LPS,43,46.73,51.80
48044,"M. Sébastien DOMERGUE",LPS,29,31.52,34.93
48045,"M. Serge ROMIEU",LPS,156,72.89,93.97
48045,"M. André MOURGUES",LPS,153,71.49,92.16
48045,"M. Damien FORESTIER",LPS,152,71.02,91.56
48045,"M. Cédric ROMIEU",LPS,152,71.02,91.56
48045,"M. Jean Paul VIEILLEDENT",LPS,151,70.56,90.96
48045,"Mme Denise SAPET",LPS,149,69.62,89.75
48045,"M. Christian MOURGUES",LPS,146,68.22,87.95
48045,"Mme Françoise KEIGERLIN",LPS,144,67.28,86.74
48045,"M. Lionel MARTIN",LPS,143,66.82,86.14
48045,"Mme Michèle PIEJOUJAC",LPS,142,66.35,85.54
48045,"M. Guy GRAVIL",LPS,138,64.48,83.13
48046,"M. Daniel ROUSSET",LPS,34,44.15,53.96
48046,"M. Daniel TURLAN",LPS,29,37.66,46.03
48047,"M. François ESTEVENON",LPS,162,64.80,87.09
48047,"M. Frédéric MONTANIER",LPS,154,61.60,82.79
48047,"M. Jean-Marc BRUGERON",LPS,153,61.20,82.25
48047,"M. Arnaud BRINGER",LPS,148,59.20,79.56
48047,"M. Hervé COURNUT",LPS,148,59.20,79.56
48047,"M. Nicolas VELAY",LPS,145,58.00,77.95
48047,"M. Jean-Philippe MACHARD",LPS,140,56.00,75.26
48047,"Mme Marcelle ROUQUET",LPS,140,56.00,75.26
48047,"Mme Michelle BASTIDE",LPS,130,52.00,69.89
48047,"Mme Catherine PINTENET-REVERSAT",LPS,121,48.40,65.05
48047,"M. Denis GRAS",LPS,110,44.00,59.13
48048,"M. Bruno BAUCHET",LPS,48,72.72,81.35
48048,"M. Pierre CLAVEL",LPS,45,68.18,76.27
48048,"M. Patrick FERRERES",LPS,44,66.66,74.57
48048,"M. Robert MAYRAND",LPS,43,65.15,72.88
48048,"Mme Martine CLAVEL",LPS,41,62.12,69.49
48048,"M. Philippe PIN",LPS,36,54.54,61.01
48048,"M. Lionel CELLARIER",LPS,31,46.96,52.54
48049,"M. Henri BOYER",LDVG,423,56.10,65.47
48049,"Mme Françoise ESPANOL",LDVD,223,29.57,34.52
48050,"M. André ROUX",LPS,84,53.16,66.14
48050,"M. Baptiste LAPEYRE",LPS,83,52.53,65.35
48050,"Mme Marie-Thérèse CHAPELLE",LPS,81,51.26,63.77
48050,"Mme Anne-Marie CAMPREDON",LPS,80,50.63,62.99
48050,"M. Régis JULIEN",LPS,80,50.63,62.99
48050,"M. Christophe NOURRY",LPS,78,49.36,61.41
48050,"Mme Brigitte FOURETS",LPS,77,48.73,60.62
48050,"M. Kévin DE CARVALHO",LPS,74,46.83,58.26
48050,"Mme Emilie MARTIN",LPS,72,45.56,56.69
48050,"Mme Joséphine ROBERT",LPS,70,44.30,55.11
48050,"Mme Séverine BARBESANT",LPS,64,40.50,50.39
48050,"M. Antony PARROT",LPS,56,35.44,44.09
48050,"Mme Bernadette LABAUME",LPS,55,34.81,43.30
48050,"M. Nigel CONNOR",LPS,54,34.17,42.51
48050,"M. Jean-Louis CROS",LPS,51,32.27,40.15
48050,"Mme Elsa AGULHON-ROBERT",LPS,48,30.37,37.79
48050,"M. Hervé Androniot ROBERT",LPS,47,29.74,37.00
48050,"Mme Julie PARROT",LPS,46,29.11,36.22
48050,"Mme Francine VIALLE",LPS,46,29.11,36.22
48050,"Mme Sylvie CASU",LPS,45,28.48,35.43
48051,"Mme Edith BRUGUIERE",LPS,377,61.90,88.08
48051,"M. Pierre TREBUCHON",LPS,376,61.74,87.85
48051,"M. Christian ROUX",LPS,375,61.57,87.61
48051,"M. Claude CHAPON",LPS,370,60.75,86.44
48051,"M. Jean-François PIT",LPS,363,59.60,84.81
48051,"M. Arnaud PLAN",LPS,357,58.62,83.41
48051,"M. Marc SOUSTELLE",LPS,357,58.62,83.41
48051,"M. André MAZOYER",LPS,349,57.30,81.54
48051,"Mme Pascale BERNON",LPS,340,55.82,79.43
48051,"Mme Annie LAUZE",LPS,334,54.84,78.03
48051,"Mme Ysaline LAUZE",LPS,334,54.84,78.03
48051,"M. Francis MARIN",LPS,321,52.70,75.00
48051,"Mme Maïté POTTIER",LPS,317,52.05,74.06
48051,"M. Jean-Michel LACOMBE",LPS,292,47.94,68.22
48051,"M. Marc VILLARET",LPS,282,46.30,65.88
48051,"M. Norbert DIET",LPS,190,31.19,44.39
48053,"M. Stéphan MASSADOR",LPS,145,71.78,98.63
48053,"M. Claude ROCHER",LPS,141,69.80,95.91
48053,"Mme Audrey BOURGEOIS",LPS,139,68.81,94.55
48053,"M. Joël COULET",LPS,138,68.31,93.87
48053,"M. Joël FOLCHER",LPS,137,67.82,93.19
48053,"M. Bruno FLOURET",LPS,135,66.83,91.83
48053,"M. Yves REBOUL",LPS,134,66.33,91.15
48053,"M. Julien FOLCHER",LPS,132,65.34,89.79
48053,"M. Julien N'DIAYE",LPS,129,63.86,87.75
48053,"M. Pierre BARGETON",LPS,126,62.37,85.71
48053,"M. Christian LAURENT",LPS,116,57.42,78.91
48054,"M. André TIRADO",LPS,40,83.33,100.00
48054,"Mme Catherine BENOIT",LPS,39,81.25,97.50
48054,"M. Christian GILLES",LPS,39,81.25,97.50
48054,"Mme Anne-Marie COUVE",LPS,39,81.25,97.50
48054,"Mme Valérie LETIENT",LPS,39,81.25,97.50
48054,"M. Didier BRESSON",LPS,38,79.16,95.00
48054,"M. Christian BENOIT",LPS,36,75.00,90.00
48055,"M. Bernard JAMMES",LPS,64,59.25,100.00
48055,"M. Jean-François RIVAUX",LPS,60,55.55,93.75
48055,"M. Clément HUGUES",LPS,60,55.55,93.75
48055,"Mme Christine GUILLON-VIALLON",LPS,60,55.55,93.75
48055,"Mme Coralie ETIENNE",LPS,58,53.70,90.62
48055,"M. José TEIXIDO",LPS,58,53.70,90.62
48055,"M. Gilles SADOUL",LPS,58,53.70,90.62
48055,"M. Michel VALLES",LPS,58,53.70,90.62
48055,"M. Jean-Pierre LEMONNIER",LPS,57,52.77,89.06
48055,"Mme Alexandra GAVA",LPS,56,51.85,87.50
48055,"M. Francis TRIPICCHIO",LPS,42,38.88,65.62
48056,"Mme Christine MOURGUES",LPS,142,53.99,61.20
48056,"M. Eric BERGONHE",LPS,135,51.33,58.18
48056,"Mme Muriel BOUNIOL-CABANEL",LPS,132,50.19,56.89
48056,"Mme Catherine PAULHAC",LPS,130,49.42,56.03
48056,"M. Benoît ROBERT",LPS,130,49.42,56.03
48056,"Mme Pascale BONICEL",LPS,127,48.28,54.74
48056,"Mme Emmanuelle SALVAT",LPS,127,48.28,54.74
48056,"M. Yannick PALMIER",LPS,126,47.90,54.31
48056,"M. Franck MEYRUEIX",LPS,122,46.38,52.58
48056,"M. Philippe BREMONT",LPS,121,46.00,52.15
48056,"M. Christophe VALENTIN",LPS,119,45.24,51.29
48056,"M. Jérôme SOUTON",LPS,113,42.96,48.70
48056,"Mme Patricia GIRODON",LPS,107,40.68,46.12
48056,"M. Gilles VOINIER",LPS,107,40.68,46.12
48056,"M. Bernard PINOT",LPS,103,39.16,44.39
48056,"M. Ludovic SADOWSKI",LPS,102,38.78,43.96
48056,"M. Eric CAULE",LPS,102,38.78,43.96
48056,"Mme Marie-Christine MICHEL",LPS,98,37.26,42.24
48056,"Mme Stéphanie VALLY",LPS,97,36.88,41.81
48056,"M. Jean REUSCHLEIN",LPS,89,33.84,38.36
48056,"Mme Catherine RABIER",LPS,88,33.46,37.93
48056,"Mme Marie-Laure RICHARD",LPS,84,31.93,36.20
48057,"M. Alain GAILLARD",LPS,133,79.64,86.92
48057,"M. Laurent SAINT-LEGER",LPS,118,70.65,77.12
48057,"M. Maxime ATGER",LPS,113,67.66,73.85
48057,"M. Olivier ESCRIG",LPS,112,67.06,73.20
48057,"Mme Bernadette GAILLARD",LPS,110,65.86,71.89
48057,"Mme Geneviève FABRE",LPS,107,64.07,69.93
48057,"Mme Stéphanie SAINT-LEGER",LPS,105,62.87,68.62
48057,"Mme Céline PICARD",LPS,104,62.27,67.97
48057,"M. Emmanuel PONS",LPS,93,55.68,60.78
48057,"M. Alexis BONNAL",LPS,87,52.09,56.86
48057,"M. Régis SAINT-LEGER",LPS,78,46.70,50.98
48058,"Mme Christiane GABRILLARGUES",LPS,99,63.46,86.08
48058,"M. Jean-Claude GRAS",LPS,97,62.17,84.34
48058,"M. Francis CHABOT",LPS,94,60.25,81.73
48058,"M. Michel COMBETTE",LPS,89,57.05,77.39
48058,"Mme Sylviane FERRIER",LPS,88,56.41,76.52
48058,"Mme Sonia AUTIN",LPS,85,54.48,73.91
48058,"M. Marc BRUN",LPS,85,54.48,73.91
48058,"M. Bernard BEAUFILS",LPS,83,53.20,72.17
48058,"M. Pierre NOAL",LPS,83,53.20,72.17
48058,"M. Franck BESTION",LPS,74,47.43,64.34
48058,"M. Thierry VAMMALE",LPS,73,46.79,63.47
48059,"M. Pierre CONSTANT",LPS,111,51.62,88.80
48059,"M. Christophe CHARREYRE",LPS,14,6.51,11.20
48059,"M. Jean-Yves CHANSON",LPS,0,0.00,0.00
48059,"M. Gérard FRAISSE",LPS,0,0.00,0.00
48059,"Mme Louise Marie ZIANE",LPS,0,0.00,0.00
48059,"Mme Roberte CONSTANT",LPS,0,0.00,0.00
48059,"M. Thierry DELORT",LPS,0,0.00,0.00
48060,"Mme Géraldine VELAY",LPS,70,40.00,58.82
48060,"Mme Natacha CHARBONNEL",LPS,46,26.28,38.65
48060,"M. Jean-Paul MATHIEU",LPS,3,1.71,2.52
48061,"M. Robert CHAUVIN",LSOC,393,30.25,39.14
48061,"M. Christian HUGUET",LDVG,611,47.03,60.85
48062,"Mme Séverine MARTIN",LPS,94,77.68,95.91
48062,"M. Christian VIALA",LPS,93,76.85,94.89
48062,"M. Laurent PASCAL",LPS,92,76.03,93.87
48062,"M. Jean-Louis BRUN",LPS,91,75.20,92.85
48062,"M. Max CHARRIERE",LPS,88,72.72,89.79
48062,"M. René BONHOMME",LPS,88,72.72,89.79
48062,"M. Jean-Francois AJASSE",LPS,86,71.07,87.75
48062,"M. Jean-Michel ALLEMAND",LPS,84,69.42,85.71
48062,"M. Daniel CELLARIER",LPS,83,68.59,84.69
48062,"Mme Evelyne SANCHEZ",LPS,80,66.11,81.63
48062,"M. Jean-François CHAUCHON",LPS,72,59.50,73.46
48063,"M. Guillaume CRUEIZE",LPS,116,53.70,58.29
48063,"M. Olivier CHAMPAGNE",LPS,115,53.24,57.78
48063,"M. Sébastien GRAS",LPS,114,52.77,57.28
48063,"M. Pascal PIC",LPS,114,52.77,57.28
48063,"M. Francis AYRALD",LPS,111,51.38,55.77
48063,"Mme Josette BARRANDON",LPS,110,50.92,55.27
48063,"M. Bruno PIGNOL",LPS,109,50.46,54.77
48063,"Mme Josette BARTHELEMY",LPS,105,48.61,52.76
48063,"Mme Sonia SOLIGNAC",LPS,104,48.14,52.26
48063,"M. Gilbert AMARGER",LPS,103,47.68,51.75
48063,"M. Jean-Paul VANEL",LPS,102,47.22,51.25
48063,"M. Paul CARLES",LPS,90,41.66,45.22
48063,"M. Jean-Louis CHARBONNEL",LPS,88,40.74,44.22
48063,"M. Alain GRAS",LPS,88,40.74,44.22
48063,"M. Gilles ESTEVENON",LPS,86,39.81,43.21
48063,"Mme Roxane GOSSELIN",LPS,86,39.81,43.21
48063,"M. Jean-Charles NOUTARY",LPS,86,39.81,43.21
48063,"M. Jean SOULET",LPS,85,39.35,42.71
48063,"Mme Viviane BOUCHARD-LAURIER",LPS,84,38.88,42.21
48063,"M. Claude GINESTIERE",LPS,81,37.50,40.70
48063,"Mme Sylviane CHALIER",LPS,77,35.64,38.69
48063,"Mme Irène ROUSSET",LPS,73,33.79,36.68
48063,"M. René BRUNET",LPS,17,7.87,8.54
48064,"M. Pierre MOREL A L'HUISSIER",LPS,204,65.59,68.91
48064,"M. François BICHON",LPS,202,64.95,68.24
48064,"M. Lucien TEISSEDRE",LPS,202,64.95,68.24
48064,"M. Jérôme POULALION",LPS,196,63.02,66.21
48064,"M. Alain TARDIEU",LPS,194,62.37,65.54
48064,"Mme Agnès BOUARD",LPS,194,62.37,65.54
48064,"M. Yannick DALLE",LPS,189,60.77,63.85
48064,"Mme Marie-Paule PELEGRY",LPS,188,60.45,63.51
48064,"Mme Béatrice BONAL",LPS,187,60.12,63.17
48064,"M. Cyril BRIGNIER",LPS,181,58.19,61.14
48064,"Mme Janine CHARDAIRE",LPS,176,56.59,59.45
48064,"Mme Delphine CHAUT",LPS,134,43.08,45.27
48064,"M. François ROJAS",LPS,118,37.94,39.86
48064,"Mme Chantal ORLHAC",LPS,106,34.08,35.81
48064,"Mme Françoise FORTIN",LPS,103,33.11,34.79
48064,"Mme Marie-Claire CHASSANG",LPS,102,32.79,34.45
48064,"M. Martial CROISET",LPS,95,30.54,32.09
48064,"Mme Fabienne JULIEN",LPS,94,30.22,31.75
48064,"M. Samuel HENNERON",LPS,88,28.29,29.72
48064,"M. Stéphane PANHALEUX",LPS,88,28.29,29.72
48064,"M. Auguste SOULIER",LPS,86,27.65,29.05
48064,"M. Bernard LAZZARONI",LPS,85,27.33,28.71
48065,"Mme Marie CLEMENT",LPS,66,75.86,90.41
48065,"M. Julien RIVES",LPS,62,71.26,84.93
48065,"M. Eddy CHARBONNEAUX",LPS,58,66.66,79.45
48065,"M. Bruno BOUSQUET",LPS,57,65.51,78.08
48065,"M. José DA COSTA",LPS,51,58.62,69.86
48065,"Mme Mireille MULLER",LPS,43,49.42,58.90
48065,"Mme Eva VIREBAYRE",LPS,39,44.82,53.42
48066,"Mme Dominique MOLINES",LPS,125,63.77,83.89
48066,"M. Thierry MAZOYER",LPS,122,62.24,81.87
48066,"M. Gilbert ROURE",LPS,121,61.73,81.20
48066,"M. Régis DURAND",LPS,116,59.18,77.85
48066,"Mme Christelle FOLCHER",LPS,114,58.16,76.51
48066,"M. Jean-Pierre ALLIER",LPS,112,57.14,75.16
48066,"M. Paul COMMANDRE",LPS,104,53.06,69.79
48066,"M. Yves COMMANDRE",LPS,101,51.53,67.78
48066,"M. François BEGON",LPS,100,51.02,67.11
48066,"M. Nils BJORNSON-LANGEN",LPS,98,50.00,65.77
48066,"Mme Marie LION",LPS,96,48.97,64.42
48066,"Mme Ségolène DUBOIS",LPS,86,43.87,57.71
48066,"M. Rolland COMMANDRE",LPS,70,35.71,46.97
48067,"M. Philippe ANDRE",LPS,66,82.50,95.65
48067,"Mme Sandrine LALLEMAND",LPS,64,80.00,92.75
48067,"Mme Marlène HEILBRONN",LPS,64,80.00,92.75
48067,"M. Robert PUECH",LPS,63,78.75,91.30
48067,"M. Didier ENSCH",LPS,62,77.50,89.85
48067,"Mme Marie SÈVE",LPS,62,77.50,89.85
48067,"Mme Sarah VAUCELLE",LPS,60,75.00,86.95
48067,"M. Jean-Max ANDRE",LPS,59,73.75,85.50
48067,"Mme Caroline LANGLOIS-BISOTTO",LPS,59,73.75,85.50
48067,"M. Jean-Claude PIGACHE",LPS,59,73.75,85.50
48067,"Mme Jeanine JULIEN",LPS,55,68.75,79.71
48068,"Mme Cathy SALAVILLE",LPS,101,68.24,82.11
48068,"M. Cyril GALIERE",LPS,101,68.24,82.11
48068,"Mme Nicole HERMABESSIERE",LPS,95,64.18,77.23
48068,"Mme Sylvie FOLCHER",LPS,94,63.51,76.42
48068,"M. Gabriel ROUSSET",LPS,94,63.51,76.42
48068,"M. Christian ROUSSET",LPS,94,63.51,76.42
48068,"Mme Nathalie ARNAL",LPS,91,61.48,73.98
48068,"M. Jean-Marc CHAUVIN DROZ DES VILLARS",LPS,87,58.78,70.73
48068,"M. Anselme GERBAL",LPS,86,58.10,69.91
48068,"M. Jérôme CAUSSE",LPS,83,56.08,67.47
48068,"M. Christian MAZEL",LPS,77,52.02,62.60
48069,"M. Damien ARNAL",LPS,32,66.66,94.11
48069,"M. Michel COMMANDRE",LPS,31,64.58,91.17
48069,"M. Marc AINE",LPS,30,62.50,88.23
48069,"Mme Carole ESTEVE-BOYER",LPS,26,54.16,76.47
48069,"M. Thomas CAZENAVE",LPS,25,52.08,73.52
48069,"M. Jean AINE",LPS,24,50.00,70.58
48069,"M. André GOUZON",LPS,23,47.91,67.64
48069,"Mme Simone MARTIN EP GRIVOT",LPS,22,45.83,64.70
48069,"M. Yvon BARAILLE",LPS,12,25.00,35.29
48070,"M. Yoan PEREZ",LPS,286,47.90,56.29
48070,"M. Pierre-Emile SYLVAIN",LPS,269,45.05,52.95
48070,"M. Philippe MARTIN",LPS,254,42.54,50.00
48070,"M. Jérôme SAINT-LEGER",LPS,245,41.03,48.22
48070,"M. Guillaume MARTIN",LPS,239,40.03,47.04
48070,"M. David LOUBIER",LPS,237,39.69,46.65
48070,"M. Gilles CHANIAL",LPS,234,39.19,46.06
48070,"M. Vincent CHARRIER",LPS,232,38.86,45.66
48070,"M. Jacques CAILLET-BOIS",LPS,222,37.18,43.70
48070,"M. Didier DAUDET",LPS,204,34.17,40.15
48070,"M. Thierry ASTRUC",LPS,0,0.00,0.00
48070,"Mme Anne LAROCHE",LPS,0,0.00,0.00
48070,"M. Jean-Claude LAROCHE",LPS,0,0.00,0.00
48070,"Mme Laetitia MARTIN",LPS,0,0.00,0.00
48070,"M. Jacques LAURES",LPS,0,0.00,0.00
48070,"Mme Brigitte SCHUMACHER",LPS,0,0.00,0.00
48070,"M. Philippe LELARD",LPS,0,0.00,0.00
48070,"M. Raymond MOURGUES",LPS,0,0.00,0.00
48070,"M. Jacques NAUTON",LPS,0,0.00,0.00
48070,"Mme Carine VEYRIER",LPS,0,0.00,0.00
48071,"M. Christian TICHET",LPS,46,51.11,57.50
48071,"M. André NAVECH",LPS,40,44.44,50.00
48071,"M. Francis FILLOLS",LPS,38,42.22,47.50
48071,"M. Thierry MORIN",LPS,29,32.22,36.25
48071,"M. Jérome BATIFOL",LPS,0,0.00,0.00
48071,"M. Patrick PRUNIERE",LPS,0,0.00,0.00
48072,"M. Fabrice BALDET",LPS,111,67.68,85.38
48072,"M. Guy SUDRE",LPS,108,65.85,83.07
48072,"M. Yannick CHARBONNIER",LPS,108,65.85,83.07
48072,"M. Alain MEISSONNIER",LPS,107,65.24,82.30
48072,"M. Jean-Philippe ODDOUX",LPS,107,65.24,82.30
48072,"Mme Magali HECART",LPS,105,64.02,80.76
48072,"Mme Cécile MOUYSSET",LPS,100,60.97,76.92
48072,"Mme Patricia BREMOND",LPS,97,59.14,74.61
48072,"Mme Nelly BORREL",LPS,95,57.92,73.07
48072,"M. Stéphane BOULET",LPS,94,57.31,72.30
48072,"M. Bruno FOURNIER",LPS,85,51.82,65.38
48073,"M. Bernard LEJEUNE",LPS,86,71.66,89.58
48073,"M. Philippe ZANTE",LPS,74,61.66,77.08
48073,"M. Yves RODIER",LPS,63,52.50,65.62
48073,"M. Clément POUDEVIGNE",LPS,62,51.66,64.58
48073,"Mme Thérèse DUBOIS",LPS,62,51.66,64.58
48073,"M. Guy REVERSAT",LPS,62,51.66,64.58
48073,"M. Sylvain REVERSAT",LPS,61,50.83,63.54
48073,"Mme Christelle BICHET",LPS,60,50.00,62.50
48073,"M. Jean-Marie DUBOIS",LPS,60,50.00,62.50
48073,"M. Georges ANIBALLE",LPS,59,49.16,61.45
48073,"Mme Odile RODIER",LPS,59,49.16,61.45
48074,"M. Gilles VERGELY",LPS,161,71.23,88.46
48074,"M. Clément SAUMADE",LPS,157,69.46,86.26
48074,"Mme Magali AYRAL",LPS,155,68.58,85.16
48074,"M. Vincent PRATLONG",LPS,145,64.15,79.67
48074,"M. Didier PRADEILLES",LPS,144,63.71,79.12
48074,"Mme Corinne VILLEMONT",LPS,138,61.06,75.82
48074,"Mme Jacqueline LAMARE",LPS,133,58.84,73.07
48074,"M. André BARET",LPS,132,58.40,72.52
48074,"Mme Marie-Pierre AINE",LPS,130,57.52,71.42
48074,"M. Bruno COMMANDRÉ",LPS,129,57.07,70.87
48074,"M. Eric DUPRE",LPS,125,55.30,68.68
48074,"Mme Sophie SCHERRER",LPS,115,50.88,63.18
48074,"Mme Armelle ROSSERO",LPS,94,41.59,51.64
48075,"M. Jean-Michel HAAS",LPS,268,39.94,57.63
48075,"Mme Marie-Chantal BOUTEILLE",LPS,197,29.35,42.36
48075,"M. Daniel SIMON",LPS,0,0.00,0.00
48076,"M. Benoit GRANIER",LPS,180,68.44,100.00
48077,"M. Patrick ALBARET",LPS,48,69.56,84.21
48077,"M. Philippe VACHER",LPS,48,69.56,84.21
48077,"M. Christian LESTANG",LPS,48,69.56,84.21
48077,"M. Daniel SOULIER",LPS,45,65.21,78.94
48077,"M. Thierry ARCHER",LPS,39,56.52,68.42
48077,"M. Henri SOULIER",LPS,38,55.07,66.66
48077,"M. Henri RUAT",LPS,30,43.47,52.63
48077,"Mme Patricia SOULIER",LPS,22,31.88,38.59
48077,"M. Francis GREZE",LPS,15,21.73,26.31
48077,"M. Laurent CELLIER",LPS,7,10.14,12.28
48078,"Mme Laetitia OSTY",LPS,113,68.48,86.25
48078,"Mme Floriane RAFFOUR",LPS,113,68.48,86.25
48078,"M. Gilles PASCAL",LPS,103,62.42,78.62
48078,"Mme Réjane TROUCELIER",LPS,103,62.42,78.62
48078,"M. André VACHER",LPS,99,60.00,75.57
48078,"M. Maxime AVININ",LPS,95,57.57,72.51
48078,"Mme Marianne MOULIN",LPS,93,56.36,70.99
48078,"M. Benjamin CRESPIN",LPS,92,55.75,70.22
48078,"M. Bruno PIC",LPS,88,53.33,67.17
48078,"Mme Mireille MEISSONNIER",LPS,88,53.33,67.17
48078,"M. Philippe FLEURY DE LA RUELLE",LPS,70,42.42,53.43
48079,"M. Jordan SOULIER",LPS,81,64.80,72.97
48079,"Mme Julie AMARGER-SOULIER",LPS,79,63.20,71.17
48079,"M. Patrick CLEMENT",LPS,79,63.20,71.17
48079,"M. Emmanuel CONDON",LPS,76,60.80,68.46
48079,"M. Alain SOULIER",LPS,71,56.80,63.96
48079,"M. Pierre LAZIER",LPS,71,56.80,63.96
48079,"Mme Evelyne TALON",LPS,71,56.80,63.96
48079,"Mme Bernadette NURIT",LPS,66,52.80,59.45
48079,"M. Robert JALBERT",LPS,65,52.00,58.55
48079,"M. Christian VALY",LPS,63,50.40,56.75
48079,"M. Clément TEISSANDIER",LPS,59,47.20,53.15
48080,"M. Guy MALAVAL",LDVG,1055,45.45,68.95
48080,"M. Dominique CHOPINET",LDVD,475,20.46,31.04
48081,"M. Gilbert BRUEL",LPS,160,64.51,89.88
48081,"M. Frédéric DUVERT",LPS,157,63.30,88.20
48081,"Mme Magali DIDES",LPS,154,62.09,86.51
48081,"Mme Adeline BOUISSON",LPS,150,60.48,84.26
48081,"M. Noël LE MESTRE",LPS,149,60.08,83.70
48081,"M. Laurent CADEAC",LPS,148,59.67,83.14
48081,"M. Jérôme SALLES",LPS,146,58.87,82.02
48081,"M. Jean-Michel CHOLEWKA",LPS,146,58.87,82.02
48081,"M. Raymond MENA",LPS,146,58.87,82.02
48081,"M. Robert PARAYRE",LPS,143,57.66,80.33
48081,"M. Christian BRUGERON",LPS,141,56.85,79.21
48082,"Mme Chantal SEGALA",LPS,72,69.23,85.71
48082,"M. Jean-Claude MABRUT",LPS,70,67.30,83.33
48082,"M. Thibaut GAZAGNE",LPS,70,67.30,83.33
48082,"M. Jérôme BOURRET",LPS,68,65.38,80.95
48082,"Mme Christine CAUQUIL",LPS,66,63.46,78.57
48082,"Mme Marie-France JEAN",LPS,65,62.50,77.38
48082,"M. Vincent ROUX",LPS,65,62.50,77.38
48082,"M. Simon TOULOUSE",LPS,65,62.50,77.38
48082,"M. Gilbert DEBIEN",LPS,63,60.57,75.00
48082,"M. Bernard HILD",LPS,55,52.88,65.47
48082,"M. Florent TOULOUSE",LPS,53,50.96,63.09
48083,"M. Philippe HEBRARD",LPS,93,54.38,60.38
48083,"M. Robert PLANCHON",LPS,93,54.38,60.38
48083,"M. Vincent BOUQUET",LPS,91,53.21,59.09
48083,"M. Arnaud GIBELIN",LPS,88,51.46,57.14
48083,"M. Robert MANTOVA",LPS,87,50.87,56.49
48083,"Mme Carole PAULHAC",LPS,86,50.29,55.84
48083,"M. Thierry PAULHAC",LPS,86,50.29,55.84
48083,"M. Roger PARENT",LPS,84,49.12,54.54
48083,"M. Daniel MAURIN",LPS,80,46.78,51.94
48083,"Mme Marie Louise TROUSSELIER",LPS,80,46.78,51.94
48083,"Mme Sophie VISSAC",LPS,78,45.61,50.64
48083,"M. Claude PLANCHON",LPS,70,40.93,45.45
48083,"M. Henri SAVARD",LPS,67,39.18,43.50
48083,"M. Patrick DELMAS",LPS,66,38.59,42.85
48083,"Mme Régine SAINT-LEGER",LPS,66,38.59,42.85
48083,"Mme Marie-Rose TUFFERY",LPS,65,38.01,42.20
48083,"Mme Louise LEYDIER",LPS,63,36.84,40.90
48083,"Mme Danièle PEREZ",LPS,63,36.84,40.90
48083,"M. Noël ROCHER",LPS,61,35.67,39.61
48083,"M. Vincent JACQUET",LPS,60,35.08,38.96
48083,"Mme Valérie TOLA",LPS,58,33.91,37.66
48083,"Mme Marie-Thérèse GAILLARD",LPS,52,30.40,33.76
48084,"Mme Sandrine GREGORI",LPS,34,41.46,59.64
48084,"M. Bernard ABRIAL",LPS,27,32.92,47.36
48084,"Mme Josette THOMAS",LPS,27,32.92,47.36
48085,"Mme Sandrine CROUZET-VIVIEN",LPS,74,67.27,77.08
48085,"Mme Cécile VESCHAMBRE",LPS,73,66.36,76.04
48085,"M. Hervé BONNAFOUX",LPS,72,65.45,75.00
