code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
62225,"M. Regis CLETON",LPS,275,53.29,69.26
62225,"M. Damien MOREL",LPS,273,52.90,68.76
62225,"M. Alexandre POTIE",LPS,271,52.51,68.26
62225,"M. Casimir LETELLIER",LPS,270,52.32,68.01
62225,"M. Francis FLAJOLET",LPS,262,50.77,65.99
62225,"M. Frédéric HENEMAN",LPS,165,31.97,41.56
62226,"Mme Karine MASSART",LPS,152,66.37,89.41
62226,"M. Rémi DECOSTER",LPS,151,65.93,88.82
62226,"Mme Marie-Claire DUCROCQ",LPS,146,63.75,85.88
62226,"M. Damien HOCHART",LPS,145,63.31,85.29
62226,"M. Daniel GOZÉ",LPS,143,62.44,84.11
62226,"M. René ALLOUCHERY",LPS,141,61.57,82.94
62226,"M. Maxime GOZÉ",LPS,140,61.13,82.35
62226,"M. Guillaume LECREUX",LPS,139,60.69,81.76
62226,"Mme Karine PETIT",LPS,138,60.26,81.17
62226,"M. Matthieu SALON",LPS,136,59.38,80.00
62226,"M. Pascal COMPAGNION",LPS,112,48.90,65.88
62227,"M. Alain LEFRANCOIS",LPS,108,67.08,82.44
62227,"M. Bruno LEVELEUX",LPS,104,64.59,79.38
62227,"M. Daniel MERLIER",LPS,97,60.24,74.04
62227,"M. Roland PAQUE",LPS,95,59.00,72.51
62227,"M. Jean-Luc PAQUE",LPS,95,59.00,72.51
62227,"M. Jacques GRESSIER",LPS,95,59.00,72.51
62227,"M. Roger PARMENT",LPS,90,55.90,68.70
62227,"M. Paul LECERF",LPS,89,55.27,67.93
62227,"M. Hervé DAVELU",LPS,86,53.41,65.64
62227,"M. Jean-Yves DELATTRE",LPS,86,53.41,65.64
62227,"M. Freddy DUCATEL",LPS,84,52.17,64.12
62227,"M. Franck BOUVILLE",LPS,64,39.75,48.85
62228,"M. Joël BLAIZEL",LPS,132,54.77,65.02
62228,"Mme Véronique CLABAUX",LPS,126,52.28,62.06
62228,"M. Damien LAVOISIER",LPS,125,51.86,61.57
62228,"M. David LAVIEU",LPS,122,50.62,60.09
62228,"M. Lionel CRENLEUX",LPS,122,50.62,60.09
62228,"M. Marc GARENAUX",LPS,120,49.79,59.11
62228,"Mme Carole PARREIN",LPS,117,48.54,57.63
62228,"M. Fabien BERNARD",LPS,117,48.54,57.63
62228,"Mme Jacqueline BABOL",LPS,114,47.30,56.15
62228,"Mme Christelle ALBANESE",LPS,110,45.64,54.18
62228,"M. Sylvain MARQUANT",LPS,108,44.81,53.20
62228,"M. Aurélien FOUBLE",LPS,83,34.43,40.88
62228,"Mme Lucie ALLEXANDRE",LPS,82,34.02,40.39
62228,"M. Alfred DESCAMPS",LPS,81,33.60,39.90
62228,"M. Jean-Luc MARTIN",LPS,80,33.19,39.40
62228,"M. Reynald DOYER",LPS,79,32.78,38.91
62228,"M. Christophe COURBY",LPS,79,32.78,38.91
62228,"Mme Christelle GOIDIN",LPS,77,31.95,37.93
62228,"Mme Christine DUBOIS",LPS,77,31.95,37.93
62228,"M. Jean-Baptiste PETIT",LPS,76,31.53,37.43
62228,"Mme Carine FINOT",LPS,75,31.12,36.94
62228,"M. Jean-Luc CHARLEMAGNE",LPS,74,30.70,36.45
62229,"M. Michel CADART",LPS,283,51.54,61.25
62229,"Mme Christine PRINS",LPS,281,51.18,60.82
62229,"M. Patrick CADET",LPS,278,50.63,60.17
62229,"Mme Hélène CARVALHO DUARTE",LPS,273,49.72,59.09
62229,"Mme Nathalie RUCKEBUSCH",LPS,267,48.63,57.79
62229,"Mme Nathalie BRIETZ",LPS,265,48.26,57.35
62229,"M. Michel ANSEL",LPS,264,48.08,57.14
62229,"Mme Christelle LOUVET",LPS,264,48.08,57.14
62229,"M. Olivier CHEIDLER",LPS,262,47.72,56.70
62229,"M. Florent VENIEL",LPS,260,47.35,56.27
62229,"Mme Céline TIFFANNEAU",LPS,258,46.99,55.84
62229,"M. Stéphane GUILLEMANT",LPS,254,46.26,54.97
62229,"M. Jacques-Yves DEPOIX",LPS,253,46.08,54.76
62229,"M. Hubert BOULANT",LPS,252,45.90,54.54
62229,"M. Claude LEROY",LPS,252,45.90,54.54
62229,"Mme Marie-Josèphe GRESSIER",LPS,200,36.42,43.29
62229,"Mme Christine REGNIER",LPS,199,36.24,43.07
62229,"M. Daniel GILLIARD",LPS,197,35.88,42.64
62229,"M. Serge LAVOGEZ",LPS,197,35.88,42.64
62229,"M. Claude ALLOUCHERY",LPS,192,34.97,41.55
62229,"M. Romain BERTELOOT",LPS,186,33.87,40.25
62229,"Mme Céline JOLY",LPS,185,33.69,40.04
62229,"M. Mickaël LEFEBVRE",LPS,183,33.33,39.61
62229,"Mme Corinne REGNAULT",LPS,180,32.78,38.96
62229,"Mme Cathie BOUTON",LPS,178,32.42,38.52
62229,"M. Jérémie LAMORILLE",LPS,177,32.24,38.31
62229,"M. Alexis FASQUELLE",LPS,176,32.05,38.09
62229,"Mme Sylvie BERMONT",LPS,175,31.87,37.87
62229,"M. Jonathan CANU",LPS,173,31.51,37.44
62229,"M. Annick BERNARD",LPS,125,22.76,27.05
62230,"M. Etienne MAES",LPS,434,71.61,91.36
62230,"M. Jean-Christophe SERGENT",LPS,427,70.46,89.89
62230,"M. Pascal RETAUX",LPS,425,70.13,89.47
62230,"Mme Sophie DENIS",LPS,422,69.63,88.84
62230,"M. Stéphane MANTEL",LPS,418,68.97,88.00
62230,"Mme Jacqueline LEMAIRE",LPS,416,68.64,87.57
62230,"M. Michel CREPIN",LPS,409,67.49,86.10
62230,"Mme Sylvie LEBAS",LPS,408,67.32,85.89
62230,"Mme Geneviève MARTEL-GEUJON",LPS,406,66.99,85.47
62230,"M. Jean-Patrick COQUERELLE",LPS,403,66.50,84.84
62230,"Mme Jocelyne SAINT-MAXENT",LPS,403,66.50,84.84
62230,"M. Patrice BUTEZ",LPS,401,66.17,84.42
62230,"M. Christian CORDIER",LPS,393,64.85,82.73
62230,"M. Olivier DE LAURISTON",LPS,377,62.21,79.36
62230,"M. Thierry CAZIN",LPS,352,58.08,74.10
62231,"Mme Laëtitia TAVERNIER",LPS,95,71.96,97.93
62231,"M. Michel VAN LABEKE",LPS,89,67.42,91.75
62231,"M. Eric DEPARIS",LPS,89,67.42,91.75
62231,"M. Jacky TRUNET",LPS,88,66.66,90.72
62231,"M. Michael JOUDA",LPS,85,64.39,87.62
62231,"M. Dominique CRIGNON",LPS,84,63.63,86.59
62231,"M. Laurent PRAUD",LPS,84,63.63,86.59
62231,"M. Gérard JEGOU",LPS,83,62.87,85.56
62231,"Mme Valérie DELORME",LPS,82,62.12,84.53
62231,"M. Jean-Paul PRUVOT",LPS,81,61.36,83.50
62231,"M. Georges CORNU",LPS,78,59.09,80.41
62232,"Mme Marie-Lise DUBOCAGE-DECQUE",LPS,420,65.42,93.33
62232,"M. Alain BOURDREZ",LPS,410,63.86,91.11
62232,"M. Thierry CORDONNIER",LPS,409,63.70,90.88
62232,"Mme Guylaine HANNEBIQUE",LPS,405,63.08,90.00
62232,"Mme Joëlle ALLEMAN",LPS,401,62.46,89.11
62232,"M. Hervé DECQUE",LPS,396,61.68,88.00
62232,"M. Roland GUILLEMANT",LPS,388,60.43,86.22
62232,"M. Frédéric RICHEBE",LPS,380,59.19,84.44
62232,"Mme Isabelle RIFFAULT-THELLIER",LPS,379,59.03,84.22
62232,"Mme Séverine HERMANT",LPS,376,58.56,83.55
62232,"M. Claude GUILBERT",LPS,371,57.78,82.44
62232,"M. Fabrice ROUSSEL",LPS,370,57.63,82.22
62232,"M. Jean-Hugues POMART",LPS,365,56.85,81.11
62232,"M. Jean-Marc ROVILLAIN",LPS,361,56.23,80.22
62232,"Mme Emmanuelle MASCLET",LPS,337,52.49,74.88
62233,"M. Alain DELORME",LDVD,457,51.46,100.00
62234,"M. Mickaël MASSE",LPS,115,70.98,95.04
62234,"M. Manuel GALLET",LPS,109,67.28,90.08
62234,"Mme Martine HURE",LPS,108,66.66,89.25
62234,"M. Christophe GALLET",LPS,107,66.04,88.42
62234,"Mme Corinne PARIS",LPS,103,63.58,85.12
62234,"M. Dominique COQUET",LPS,103,63.58,85.12
62234,"Mme Auriane LASSALLE",LPS,102,62.96,84.29
62234,"M. Philippe LOURME",LPS,102,62.96,84.29
62234,"M. Constant HURE",LPS,99,61.11,81.81
62234,"M. Benoît COQUET",LPS,96,59.25,79.33
62234,"Mme Catherine DEVIENNE",LPS,93,57.40,76.85
62235,"M. Kaddour-Jean DERRAR",LDVG,1087,49.14,100.00
62236,"M. Franck DE GORTER",LPS,129,55.36,61.42
62236,"M. Patrick HUSSON",LPS,126,54.07,60.00
62236,"M. Nicolas MARIETTE",LPS,126,54.07,60.00
62236,"Mme Martine LEGER",LPS,122,52.36,58.09
62236,"M. Raphaël LOEUILLET",LPS,119,51.07,56.66
62236,"M. Jérôme GREVET",LPS,117,50.21,55.71
62236,"M. André PONCHEL",LPS,117,50.21,55.71
62236,"M. Frédéric TERRIER",LPS,113,48.49,53.80
62236,"Mme Annie LEDET",LPS,109,46.78,51.90
62236,"M. Gérard LEFEBVRE",LPS,107,45.92,50.95
62236,"Mme Monique LOGEZ",LPS,107,45.92,50.95
62236,"M. Albert WAROT",LPS,98,42.06,46.66
62236,"M. José SYLVAIN",LPS,92,39.48,43.80
62236,"M. Marc FIOLET",LPS,92,39.48,43.80
62236,"M. Jean THERON",LPS,87,37.33,41.42
62236,"M. Mikael RATEL",LPS,86,36.90,40.95
62236,"M. Alain LECOUSTRE",LPS,84,36.05,40.00
62236,"Mme Sylvia BRUGE",LPS,83,35.62,39.52
62236,"M. David MIKOLAJEWSKI",LPS,81,34.76,38.57
62236,"Mme Sophie BUE",LPS,78,33.47,37.14
62236,"M. Daniel LAGRENEE",LPS,76,32.61,36.19
62236,"Mme Sandrine ALLANOU",LPS,68,29.18,32.38
62237,"M. Pierre-Joseph MULLIEZ",LPS,178,49.03,55.10
62237,"M. Christian CHAUSSOY",LPS,177,48.76,54.79
62237,"M. Jean-Renaud TAUBREGEAS",LPS,175,48.20,54.17
62237,"Mme Annick DEMILLY",LPS,173,47.65,53.56
62237,"Mme Isabelle PERARD",LPS,171,47.10,52.94
62237,"M. Fabien NOLF",LPS,170,46.83,52.63
62237,"Mme Laurence POULAIN",LPS,170,46.83,52.63
62237,"M. Vincent LEBLOND",LPS,170,46.83,52.63
62237,"Mme Virginie NICOLAS BOCQUET",LPS,169,46.55,52.32
62237,"M. Nicolas CAROUX",LPS,168,46.28,52.01
62237,"M. Georges DUBOIS",LPS,167,46.00,51.70
62237,"M. Bertrand PETIT",LPS,166,45.73,51.39
62237,"M. Jean-Michel DULOT",LPS,155,42.69,47.98
62237,"M. Vincent CAROUX",LPS,154,42.42,47.67
62237,"M. Frédéric REMOLEUX",LPS,146,40.22,45.20
62237,"M. Thierry DELATTRE",LPS,144,39.66,44.58
62237,"M. Philippe LEGRAND",LPS,144,39.66,44.58
62237,"Mme Marie-Paule DAUSQUE",LPS,143,39.39,44.27
62237,"Mme Anne-Marie CAROUX",LPS,142,39.11,43.96
62237,"M. Patrick BARRE",LPS,139,38.29,43.03
62237,"M. Jérôme VASSEUR",LPS,139,38.29,43.03
62237,"M. Benoît FOURNY",LPS,137,37.74,42.41
62238,"M. Cédric MALHEIRO",LPS,51,71.83,89.47
62238,"Mme Anne-Marie BOUCLY",LPS,46,64.78,80.70
62238,"Mme Anne-Marie TRUBLIN",LPS,45,63.38,78.94
62238,"M. Marc BILLION",LPS,43,60.56,75.43
62238,"M. Jean-Claude HABERT",LPS,42,59.15,73.68
62238,"M. Laurent KUKLA",LPS,33,46.47,57.89
62238,"M. Jean GAMBET",LPS,32,45.07,56.14
62239,"M. Luc LEDOUX",LDIV,352,17.17,25.80
62239,"M. Michel HAMY",LDVD,1012,49.38,74.19
62240,"M. Dominique BERTOUT",LDVG,736,47.79,66.54
62240,"M. Eric MORELLE",LDIV,370,24.02,33.45
62241,"M. François PERSYN",LPS,78,35.29,43.33
62241,"M. Jacques BAILLET",LPS,77,34.84,42.77
62241,"M. Renald BOMY",LPS,76,34.38,42.22
62241,"M. Patrice DAGBERT",LPS,57,25.79,31.66
62241,"M. Bruno DAVID",LPS,49,22.17,27.22
62241,"M. Régis LIGNY",LPS,47,21.26,26.11
62241,"Mme Elisabeth DEQUENE",LPS,44,19.90,24.44
62241,"M. Denis YDEE",LPS,27,12.21,15.00
62242,"M. Marcel QUIDET",LPS,66,71.73,94.28
62242,"M. Guillaume CARETTE",LPS,63,68.47,90.00
62242,"M. Yanick HORDÉ",LPS,62,67.39,88.57
62242,"Mme Isabelle GÉRIN",LPS,59,64.13,84.28
62242,"M. Vincent LACROIX",LPS,57,61.95,81.42
62242,"M. Romain HORDÉ",LPS,57,61.95,81.42
62242,"M. Francis SAVOYE",LPS,55,59.78,78.57
62242,"M. Jean-Pierre GRZESKOWIAK",LPS,48,52.17,68.57
62242,"M. Gabriel LIEVRE",LPS,48,52.17,68.57
62242,"M. Jean LIEVRE",LPS,45,48.91,64.28
62242,"M. Rodolphe DENEUBOURG",LPS,43,46.73,61.42
62242,"M. David VAJDA",LPS,39,42.39,55.71
62243,"M. Matthieu CARDON",LPS,59,63.44,71.95
62243,"M. Maxime ROUANET",LPS,56,60.21,68.29
62243,"M. Jean-Paul CUVILLIER",LPS,52,55.91,63.41
62243,"M. Jean-Jacques MERCIER",LPS,51,54.83,62.19
62243,"M. Bruno DUBRUILLE",LPS,40,43.01,48.78
62243,"M. Jacques-André PATTE",LPS,33,35.48,40.24
62243,"M. Didier GAUGUET",LPS,32,34.40,39.02
62243,"M. Michel PETIT",LPS,22,23.65,26.82
62243,"M. Jean-Marie CAMUS",LPS,1,1.07,1.21
62243,"M. Jean-Marie LOUCHEZ",LPS,0,0.00,0.00
62243,"M. Laurent MARLIER",LPS,0,0.00,0.00
62243,"Mme Martine SAUVAGE",LPS,0,0.00,0.00
62243,"Mme Claudine TILLOY",LPS,0,0.00,0.00
62244,"M. Henry-Christian SEREDNICKI",LDVD,1285,27.23,42.32
62244,"M. Alain FAUQUET",LSOC,1505,31.89,49.57
62244,"Mme Monique CAILLIEZ",LFG,246,5.21,8.10
62245,"Mme Raymonde PIRET",LPS,249,48.06,60.88
62245,"M. Laurent POURCHEL",LPS,240,46.33,58.67
62245,"Mme Isabelle CARON",LPS,239,46.13,58.43
62245,"Mme Jessica MARSOT",LPS,235,45.36,57.45
62245,"M. Jean-François LEMAIRE",LPS,233,44.98,56.96
62245,"M. Pascal VASSEUR",LPS,233,44.98,56.96
62245,"M. Stéphane LEFEBVRE",LPS,231,44.59,56.47
62245,"Mme Annie ARBLAY",LPS,229,44.20,55.99
62245,"M. Christophe GORET",LPS,228,44.01,55.74
62245,"M. Philippe LAMARE",LPS,226,43.62,55.25
62245,"M. Claude LEFEBVRE",LPS,222,42.85,54.27
62245,"M. David COCQUEREL",LPS,221,42.66,54.03
62245,"M. Jean-Marc DANIEL",LPS,220,42.47,53.78
62245,"M. Thierry CODRON",LPS,217,41.89,53.05
62245,"M. Marc BRUGGEMAN",LPS,209,40.34,51.10
62245,"Mme Raymonde BAYARD",LPS,206,39.76,50.36
62245,"M. Sébastien LEFRANÇOIS",LPS,201,38.80,49.14
62245,"M. Yves BOUTOILLE",LPS,179,34.55,43.76
62245,"M. Georges PRUDHOMME",LPS,178,34.36,43.52
62245,"M. Roberto MAILLY",LPS,177,34.16,43.27
62245,"M. Nicolas LEVERT",LPS,175,33.78,42.78
62245,"M. Sébastien LELEU",LPS,175,33.78,42.78
62245,"M. Luc DENEUVILLE",LPS,174,33.59,42.54
62245,"M. Philippe TAVERNE",LPS,172,33.20,42.05
62245,"M. Serge DENIS",LPS,171,33.01,41.80
62245,"Mme Malika FOUCAUT",LPS,170,32.81,41.56
62245,"M. Sébastien DENIS",LPS,168,32.43,41.07
62245,"M. Richard BAUDE",LPS,164,31.66,40.09
62245,"Mme Danielle MASSET",LPS,160,30.88,39.11
62245,"M. Hervé LOIRE",LPS,159,30.69,38.87
62246,"M. Philippe WAREMBOURG",LPS,97,62.58,78.86
62246,"M. Thierry DEMAGNY",LPS,90,58.06,73.17
62246,"M. Emmanuel MARGUET",LPS,89,57.41,72.35
62246,"M. Laurent HOUART",LPS,84,54.19,68.29
62246,"M. Pascal DUBUISSON",LPS,84,54.19,68.29
62246,"M. Raymond WISSART",LPS,84,54.19,68.29
62246,"M. Michel LECOCQ",LPS,80,51.61,65.04
62246,"M. Mathieu CONSTANT",LPS,79,50.96,64.22
62246,"M. Jean-Claude COSTENOBLE",LPS,78,50.32,63.41
62246,"Mme Marylise DUBRULLE",LPS,72,46.45,58.53
62246,"M. Stéphane WIDEHEM",LPS,70,45.16,56.91
62246,"M. Lucien POUTHE",LPS,36,23.22,29.26
62247,"M. Abel HANOCQ",LPS,194,49.23,54.03
62247,"M. Jean-Claude DEMAGNY",LPS,184,46.70,51.25
62247,"M. Gérard MONCOMBLE",LPS,181,45.93,50.41
62247,"M. Sébastien HEDOUX",LPS,178,45.17,49.58
62247,"M. Pierre PRIMORIN",LPS,172,43.65,47.91
62247,"Mme Geneviève COURTIN",LPS,170,43.14,47.35
62247,"M. Sylvain DOZINEL",LPS,169,42.89,47.07
62247,"M. Edouard ALLISSE",LPS,151,38.32,42.06
62247,"Mme Karine DUQUESNE",LPS,151,38.32,42.06
62247,"M. Grégory BEUVRY",LPS,146,37.05,40.66
62247,"M. Eric DHALLEINE",LPS,134,34.01,37.32
62247,"M. Frédéric HAGNERELLE",LPS,124,31.47,34.54
62247,"M. David HIEL",LPS,124,31.47,34.54
62247,"M. Arnaud CAMPAGNE",LPS,119,30.20,33.14
62247,"M. Virgile BELLYNCK",LPS,104,26.39,28.96
62247,"Mme Fanny CAZIER",LPS,0,0.00,0.00
62247,"Mme Cathia DOMISSE",LPS,0,0.00,0.00
62247,"Mme Josiane ANDRIEUX",LPS,0,0.00,0.00
62247,"M. Philippe HARLE",LPS,0,0.00,0.00
62247,"M. David DESPRES",LPS,0,0.00,0.00
62247,"M. Yvon FAUQUEMBERGUE",LPS,0,0.00,0.00
62247,"M. Eric FIEZ",LPS,0,0.00,0.00
62248,"M. Jean-Noël MENAGE",LPS,193,51.19,64.11
62248,"M. Jérôme PETIT",LPS,193,51.19,64.11
62248,"M. Nicolas GAYMAY",LPS,192,50.92,63.78
62248,"M. Julien FOSTIER",LPS,191,50.66,63.45
62248,"M. Richard PARSY",LPS,190,50.39,63.12
62248,"Mme Janine EURIN",LPS,188,49.86,62.45
62248,"Mme Mireille PETIT",LPS,186,49.33,61.79
62248,"M. Christophe DAMIENS",LPS,185,49.07,61.46
62248,"Mme Odile MISSIAEN",LPS,184,48.80,61.12
62248,"Mme Dorothée DIZY",LPS,181,48.01,60.13
62248,"M. Pierre PLAISANT",LPS,179,47.48,59.46
62248,"Mme Anne GUERY",LPS,116,30.76,38.53
62248,"M. Simon-Pierre LECUREUX",LPS,114,30.23,37.87
62248,"M. José MOURONVAL",LPS,111,29.44,36.87
62248,"M. Olivier LAMERANT",LPS,108,28.64,35.88
62248,"M. Christophe DUGRENIER",LPS,107,28.38,35.54
62248,"Mme Christine RINGÔ",LPS,101,26.79,33.55
62248,"M. Gilbert OBOEUF",LPS,100,26.52,33.22
62248,"Mme Thérèse DELRUE",LPS,100,26.52,33.22
62248,"M. Bruno DELAPORTE",LPS,100,26.52,33.22
62248,"Mme Isabelle BROSSON",LPS,98,25.99,32.55
62248,"Mme Geneviève CAFFIN",LPS,97,25.72,32.22
62249,"M. Rachid LASRI",LDVG,274,6.45,10.13
62249,"M. Jean-François GRAF",LDVG,1064,25.05,39.36
62249,"M. Jean-Paul LOURDELLE",LDVG,477,11.23,17.64
62249,"Mme Édith BLEUZET-CARLIER",LDVG,888,20.90,32.85
62250,"M. Christophe PILCH",LUG,3423,43.26,100.00
62251,"M. Laurent MORVILLERS",LPS,259,59.67,70.00
62251,"M. Marc DENAVAUT",LPS,253,58.29,68.37
62251,"M. Philippe CANNESSON",LPS,252,58.06,68.10
62251,"M. Pascal POCHET",LPS,251,57.83,67.83
62251,"Mme Véronique DUCROCQ",LPS,246,56.68,66.48
62251,"M. Marc-André HEUCHAMPS",LPS,245,56.45,66.21
62251,"M. Cédric CHAUSSOY",LPS,237,54.60,64.05
62251,"M. Christian REGNIER",LPS,236,54.37,63.78
62251,"Mme Stephanie LELEU",LPS,233,53.68,62.97
62251,"M. Michel HANQUEZ",LPS,232,53.45,62.70
62251,"Mme Justine NOËL",LPS,212,48.84,57.29
62251,"M. Marc DUJARDIN",LPS,134,30.87,36.21
62251,"Mme Danièle MARCOTTE",LPS,129,29.72,34.86
62251,"M. Yannick BOUTILLIER",LPS,128,29.49,34.59
62251,"M. Christophe FOURMANOIR",LPS,128,29.49,34.59
62251,"M. Jilles BULTEL",LPS,128,29.49,34.59
62251,"M. Francis POCHET",LPS,125,28.80,33.78
62251,"M. Etienne CARLU",LPS,121,27.88,32.70
62251,"Mme Cathy DELHAYE",LPS,115,26.49,31.08
62251,"M. Jean-Bernard DUCROCQ",LPS,111,25.57,30.00
62251,"M. Yannick OBERT",LPS,110,25.34,29.72
62251,"M. Daniel CANU",LPS,109,25.11,29.45
62252,"M. Raymond GAQUERE",LSOC,928,42.37,59.87
62252,"M. Marc CORNIL",LUMP,622,28.40,40.12
62253,"M. Jean-Luc CORET",LPS,43,65.15,72.88
62253,"M. Hugues LEGOUX",LPS,41,62.12,69.49
62253,"M. Henri DU BOS",LPS,38,57.57,64.40
62253,"M. Gabriel DOZINEL",LPS,38,57.57,64.40
62253,"M. Olivier FOY",LPS,38,57.57,64.40
62253,"M. Dominique DETEUF",LPS,36,54.54,61.01
62253,"M. Alain LEGRAND",LPS,36,54.54,61.01
62253,"M. David DELATTRE",LPS,35,53.03,59.32
62253,"M. Jean-Claude BONVARLET",LPS,33,50.00,55.93
62253,"Mme Françoise LEGRAND",LPS,32,48.48,54.23
62253,"Mme Marie-Thérèse FOY",LPS,32,48.48,54.23
62254,"M. Dany HUGUET",LPS,233,48.14,56.96
62254,"M. Jean-Luc HILMOINE",LPS,224,46.28,54.76
62254,"Mme Elodie COQUET",LPS,171,35.33,41.80
62254,"M. Mickaël KERYNCK",LPS,160,33.05,39.11
62254,"M. David BAELEN",LPS,0,0.00,0.00
62254,"Mme Sandrine HILMOINE",LPS,0,0.00,0.00
62254,"Mme Aline LEROY",LPS,0,0.00,0.00
62254,"Mme Maëva QUIEF",LPS,0,0.00,0.00
62254,"Mme Sandrine BLONDEL",LPS,0,0.00,0.00
62254,"M. Fabrice HOCHART",LPS,0,0.00,0.00
62254,"M. Stéphane MAILLARD",LPS,0,0.00,0.00
62254,"Mme Eloïse SABAU",LPS,0,0.00,0.00
62254,"Mme Emmeline HOCQUETTE",LPS,0,0.00,0.00
62254,"M. Francis MERCHEZ DIT AMAURY",LPS,0,0.00,0.00
62254,"M. Cédric DAVID",LPS,0,0.00,0.00
62254,"M. Hervé POUCHAIN",LPS,0,0.00,0.00
62254,"M. Jean-Noël POUCHAIN",LPS,0,0.00,0.00
62255,"M. Francis LACHERE",LPS,394,67.35,95.63
62255,"M. Jacques BACHELET",LPS,381,65.12,92.47
62255,"M. Davy RENAULT",LPS,377,64.44,91.50
62255,"Mme Mélanie LEMAIRE",LPS,377,64.44,91.50
62255,"Mme Coralie FERON",LPS,373,63.76,90.53
62255,"M. Fabien DELATTRE",LPS,371,63.41,90.04
62255,"M. Christophe GOURNAY",LPS,370,63.24,89.80
62255,"M. Jean-Claude VASSEUR",LPS,370,63.24,89.80
62255,"Mme Elodie SERGENT",LPS,369,63.07,89.56
62255,"M. Fabrice FAUQUEMBERGUE",LPS,369,63.07,89.56
62255,"M. Freddy OZEEL",LPS,366,62.56,88.83
62255,"M. Norbert VANUXEEM",LPS,365,62.39,88.59
62255,"M. Claude PRUDHOMME",LPS,359,61.36,87.13
62255,"M. Bernard BONNEL",LPS,358,61.19,86.89
62255,"M. Bruno OBERT",LPS,345,58.97,83.73
62256,"M. Frédéric HANQUEZ",LPS,88,65.67,84.61
62256,"M. Raymond RIQUEZ",LPS,88,65.67,84.61
62256,"M. Nicolas DELBE",LPS,87,64.92,83.65
62256,"M. Francis HUBLART",LPS,81,60.44,77.88
62256,"M. Michel MILON",LPS,80,59.70,76.92
62256,"M. Marc DELIGNE",LPS,79,58.95,75.96
62256,"Mme Christine FLAMENT",LPS,79,58.95,75.96
62256,"M. Olivier CARREZ",LPS,77,57.46,74.03
62256,"Mme Yolande RICHARD",LPS,73,54.47,70.19
62256,"M. Frédéric GOVAERT",LPS,70,52.23,67.30
62256,"M. Fernand THELLIER",LPS,68,50.74,65.38
62257,"M. Michaël TALLEUX",LPS,242,60.34,78.06
62257,"M. Olivier JAMBOU",LPS,240,59.85,77.41
62257,"M. Jean Claude VERDIN",LPS,240,59.85,77.41
62257,"M. Stéphane BUICHE",LPS,239,59.60,77.09
62257,"M. Daniel LEGRAND",LPS,233,58.10,75.16
62257,"M. Jean-Pierre BRUNETEAU",LPS,217,54.11,70.00
62257,"M. Franck LEROY",LPS,216,53.86,69.67
62257,"Mme Isabelle LECERF",LPS,212,52.86,68.38
62257,"M. Jean François BRACQUART",LPS,209,52.11,67.41
62257,"M. Alain BEUVRY",LPS,208,51.87,67.09
62257,"M. Dominique HENGUELLE",LPS,166,41.39,53.54
62257,"M. Jean-Marie LECERF",LPS,78,19.45,25.16
62258,"M. Jacques DEBOFFE",LPS,173,72.08,95.05
62258,"M. Freddy GOSSE",LPS,169,70.41,92.85
62258,"M. Philippe FRÉVILLE",LPS,164,68.33,90.10
62258,"M. Hector ABEL",LPS,163,67.91,89.56
62258,"M. Bernard CREPY",LPS,163,67.91,89.56
62258,"M. Bertrand EVRARD",LPS,163,67.91,89.56
62258,"M. Claude BACHELET",LPS,163,67.91,89.56
62258,"M. Bernard BOCQUET",LPS,162,67.50,89.01
62258,"Mme Marlène ABEL",LPS,158,65.83,86.81
62258,"M. Rémi WISSART",LPS,154,64.16,84.61
62258,"Mme Amélie DUPAS",LPS,121,50.41,66.48
62259,"M. Gérard DUE",LSOC,551,47.09,58.55
62259,"M. Mathieu REBOUT",LDVD,390,33.33,41.44
62260,"M. Cédric SOYEZ",LPS,125,53.19,79.61
62260,"M. Régis BERON",LPS,122,51.91,77.70
62260,"Mme Annick DUMONT",LPS,122,51.91,77.70
62260,"Mme Amélie DERUELLE",LPS,122,51.91,77.70
62260,"Mme Nicole MARCHAND",LPS,122,51.91,77.70
62260,"Mme Sandrine MORTELECQUE",LPS,118,50.21,75.15
62260,"M. René NOERMAN",LPS,118,50.21,75.15
62260,"M. Arnaud DOZINEL",LPS,114,48.51,72.61
62260,"M. Mickaël PETIT",LPS,106,45.10,67.51
62260,"M. Jean-Paul LAGNIEZ",LPS,106,45.10,67.51
62260,"Mme Carine VERSTRAET",LPS,103,43.82,65.60
62261,"M. André KOVACS",LDIV,187,4.29,6.85
62261,"M. Walter KAHN",LDVD,1668,38.31,61.12
62261,"M. Jean-Pierre MEMBRÉ",LDVG,874,20.07,32.02
62262,"M. Dominique DELECOURT",LSOC,717,55.40,100.00
62263,"Mme Françoise ROSSIGNOL",LSOC,2403,52.14,100.00
62264,"M. Patrice QUETELARD",LDVG,584,55.46,72.09
62264,"M. Jean-Pierre BEGEL",LDVG,226,21.46,27.90
62265,"M. Alain MASSEZ",LDVD,376,42.29,50.74
62265,"M. Vincent FORESTIER",LDVG,75,8.43,10.12
62265,"Mme Marie-Ange BLOT",LDVG,290,32.62,39.13
62266,"Mme Aurélie STRESZ",LPS,22,40.74,48.88
62266,"M. Hugues DE WARREN",LPS,12,22.22,26.66
62266,"M. Dominique BALAVOINE",LPS,11,20.37,24.44
62267,"M. Christian CRUNELLE",LPS,203,70.24,77.77
