code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
16111,"M. Julien COGULET",LPS,107,57.83,71.81
16111,"Mme Maryse FRADON",LPS,105,56.75,70.46
16111,"Mme Marie GAZEL",LPS,105,56.75,70.46
16111,"M. William THOLLAS",LPS,101,54.59,67.78
16111,"M. Jean-Paul LEVÊQUE",LPS,100,54.05,67.11
16111,"Mme Sylvie BLANCHARD",LPS,47,25.40,31.54
16111,"Mme Bernadette LANDRY",LPS,47,25.40,31.54
16111,"M. Xavier DUREY",LPS,42,22.70,28.18
16111,"M. Karl LASSALLE",LPS,41,22.16,27.51
16111,"Mme Annick EPINOUX",LPS,40,21.62,26.84
16111,"M. Alain GILBERT",LPS,39,21.08,26.17
16111,"M. Christian BERNARD",LPS,37,20.00,24.83
16111,"Mme Cindy GRANET",LPS,35,18.91,23.48
16111,"M. Fabrice TIBULE",LPS,33,17.83,22.14
16111,"Mme Lucille EPINOUX",LPS,32,17.29,21.47
16112,"Mme Christelle CHAUMET",LPS,44,63.76,95.65
16112,"M. François DI VIRGILIO",LPS,44,63.76,95.65
16112,"Mme Mireille DI VIRGILIO",LPS,43,62.31,93.47
16112,"Mme Elisabeth DE JONGE",LPS,41,59.42,89.13
16112,"M. Ludovic MELUN",LPS,41,59.42,89.13
16112,"M. Laurent MAROY",LPS,38,55.07,82.60
16112,"M. Patrick ROBERT",LPS,38,55.07,82.60
16112,"M. Marc KEDDOURI",LPS,28,40.57,60.86
16113,"M. François PENELLE",LFG,233,4.50,7.50
16113,"M. Eric BLONDEL",LDIV,478,9.23,15.38
16113,"M. Pierre DEPLANQUE",LFN,462,8.92,14.87
16113,"M. Jean-François DAURE",LDVG,1933,37.33,62.23
16114,"Mme Jacqueline DUCLOUX",LPS,89,63.57,76.72
16114,"Mme Nadine NEUVILLE",LPS,89,63.57,76.72
16114,"M. Robert GROLLEAU",LPS,85,60.71,73.27
16114,"Mme Cécile BOUSTON",LPS,83,59.28,71.55
16114,"M. Brian RICHARDSON",LPS,80,57.14,68.96
16114,"Mme Christine DONALDSON",LPS,79,56.42,68.10
16114,"M. Laurent DUCLOUX",LPS,74,52.85,63.79
16114,"Mme Charlotte GREGOIRE",LPS,73,52.14,62.93
16114,"M. Jean-Pierre DEMONTOUX",LPS,73,52.14,62.93
16114,"M. Laurent BALUSSEAU",LPS,64,45.71,55.17
16114,"Mme Marie-Jacqueline BRETON-LENS",LPS,63,45.00,54.31
16114,"Mme Françoise BAHUET",LPS,57,40.71,49.13
16114,"M. Gilles LENS",LPS,55,39.28,47.41
16115,"M. Patrick LABROUSSE",LPS,93,65.49,93.00
16115,"M. Eric BORDES",LPS,89,62.67,89.00
16115,"M. Nicolas OLIVIER",LPS,89,62.67,89.00
16115,"M. Bernard MASSIEAU",LPS,87,61.26,87.00
16115,"M. Jacky BRANGIER",LPS,86,60.56,86.00
16115,"M. Thierry MOUNIER",LPS,85,59.85,85.00
16115,"M. Denis GALLAIS",LPS,83,58.45,83.00
16115,"M. Bernard MAUGET",LPS,81,57.04,81.00
16115,"Mme Lucette PASQUEREAU",LPS,76,53.52,76.00
16115,"Mme Malvina PEYREBESSE",LPS,75,52.81,75.00
16115,"Mme Jeanine OLIVIER",LPS,68,47.88,68.00
16116,"M. Christian MATIGNON",LPS,181,55.86,95.26
16116,"Mme Florence SAVIN",LPS,179,55.24,94.21
16116,"Mme Cécile JULLIEN",LPS,170,52.46,89.47
16116,"M. Christophe GUINDET",LPS,166,51.23,87.36
16116,"Mme Monique PARRA",LPS,164,50.61,86.31
16116,"Mme Patricia PILLET",LPS,164,50.61,86.31
16116,"M. Francis DESMORTIER",LPS,156,48.14,82.10
16116,"M. Michel FOUGERE",LPS,156,48.14,82.10
16116,"M. Nicholas BRIMBLECOMBE",LPS,147,45.37,77.36
16116,"Mme Gisèle DESMORTIER",LPS,146,45.06,76.84
16116,"M. Jean-Louis PAVIOT",LPS,121,37.34,63.68
16117,"M. Joël SÉBILLAUD",LPS,61,70.93,89.70
16117,"M. Gérard MESNIER",LPS,60,69.76,88.23
16117,"M. Noël GEORGES",LPS,60,69.76,88.23
16117,"Mme Odette BUISINE",LPS,59,68.60,86.76
16117,"M. Yvon GELINEAU",LPS,59,68.60,86.76
16117,"Mme Sylvette GIRAUDON",LPS,58,67.44,85.29
16117,"M. Michel SOURISSEAU",LPS,58,67.44,85.29
16117,"Mme Monique SÉBILLAUD",LPS,57,66.27,83.82
16117,"M. André GUITTONNEAU",LPS,53,61.62,77.94
16117,"Mme Marina PAUL",LPS,51,59.30,75.00
16117,"Mme Annie ORTH",LPS,48,55.81,70.58
16118,"M. Mikaël AUGIRON",LPS,73,64.60,87.95
16118,"M. Pascal GUYOT",LPS,70,61.94,84.33
16118,"M. Dominique SERVANT",LPS,69,61.06,83.13
16118,"M. Jean-François SERVANT",LPS,69,61.06,83.13
16118,"M. Jean-Pierre FERRET",LPS,68,60.17,81.92
16118,"M. Jean-Pierre JEANNETEAU",LPS,67,59.29,80.72
16118,"M. Robert BORDE",LPS,67,59.29,80.72
16118,"M. Etienne THOMAS",LPS,65,57.52,78.31
16118,"M. Philippe ROUMEGIERAS",LPS,63,55.75,75.90
16118,"M. William O'DONNELL",LPS,60,53.09,72.28
16118,"M. Jean BARBOT",LPS,57,50.44,68.67
16119,"Mme Françoise DELAGE",LDVG,331,32.04,100.00
16120,"M. Alain TOMSIN",LDIV,260,22.29,31.28
16120,"M. Alain BRIGAND",LDIV,116,9.94,13.95
16120,"M. Alain THOMAS",LDIV,455,39.02,54.75
16121,"Mme Marinette NARCÉS-TEXIER",LPS,214,61.31,96.83
16121,"M. Lionel PAQUET",LPS,213,61.03,96.38
16121,"Mme Agnés TALLET",LPS,212,60.74,95.92
16121,"M. Richard ALLIAT",LPS,210,60.17,95.02
16121,"M. Pascal BURBAUD",LPS,205,58.73,92.76
16121,"Mme Caroline LIZOT",LPS,203,58.16,91.85
16121,"M. Jean LABRUNIE",LPS,197,56.44,89.14
16121,"M. Francois-Xavier ARLOT",LPS,196,56.16,88.68
16121,"M. Mathieu HUDRY",LPS,196,56.16,88.68
16121,"M. Paul VALÉRY",LPS,194,55.58,87.78
16121,"M. Alain GERMAIN",LPS,192,55.01,86.87
16122,"M. Jean-Pierre BRUN",LPS,64,48.85,74.41
16122,"Mme Sylvie GUYON",LPS,11,8.39,12.79
16122,"Mme Laure HILGER",LPS,11,8.39,12.79
16123,"M. Alain LAIDET",LPS,257,63.61,93.79
16123,"M. Patrick METAYER",LPS,252,62.37,91.97
16123,"M. Didier SURAULT",LPS,251,62.12,91.60
16123,"M. Christian PRIOLLAUD",LPS,250,61.88,91.24
16123,"Mme Céline FOURCADE",LPS,249,61.63,90.87
16123,"Mme Séverine MINAULT",LPS,248,61.38,90.51
16123,"Mme Marie Annette BRIAND",LPS,245,60.64,89.41
16123,"M. Bernard JACOB",LPS,245,60.64,89.41
16123,"Mme Séverine MONTAGNE",LPS,236,58.41,86.13
16123,"M. Christian MERCERON",LPS,233,57.67,85.03
16123,"Mme Laëtitia DUMANS",LPS,231,57.17,84.30
16124,"M. Denis DONNARY",LPS,285,54.28,72.15
16124,"Mme Caroline DURRANT",LPS,270,51.42,68.35
16124,"M. Jacques NOBLET",LPS,266,50.66,67.34
16124,"Mme Marie-Françoise FILLEUL",LPS,265,50.47,67.08
16124,"M. Jean-Jacques TAMISIER",LPS,264,50.28,66.83
16124,"M. Franck TERMINIERE",LPS,263,50.09,66.58
16124,"Mme Anne LECOMTE",LPS,261,49.71,66.07
16124,"M. Bernard TESSAUD",LPS,261,49.71,66.07
16124,"M. Lionel LEVEQUE",LPS,259,49.33,65.56
16124,"M. Eric BARDOULAT",LPS,248,47.23,62.78
16124,"Mme Karen HAZENDONK",LPS,248,47.23,62.78
16124,"M. Sébastien HERAUD",LPS,243,46.28,61.51
16124,"M. Jean-Claude BOURBON",LPS,237,45.14,60.00
16124,"Mme Marie SPENCER",LPS,234,44.57,59.24
16124,"M. Patrice JUGIEAU",LPS,213,40.57,53.92
16124,"Mme Marie-Agnès VANDERF",LPS,128,24.38,32.40
16124,"Mme Annie VIROULAUD",LPS,127,24.19,32.15
16124,"M. Kevin JULIEN",LPS,111,21.14,28.10
16124,"M. Jean-Christian GAILLARD",LPS,106,20.19,26.83
16124,"M. Jean-Claude DUPRADEAU",LPS,106,20.19,26.83
16124,"Mme Annie BRAGG",LPS,102,19.42,25.82
16124,"Mme Marie-Françoise ACQUÈRE",LPS,101,19.23,25.56
16124,"Mme Emmanuelle FAYOLLE",LPS,92,17.52,23.29
16124,"Mme Marie-Pierre PARACEL",LPS,92,17.52,23.29
16124,"Mme Ghislaine COUSSY",LPS,89,16.95,22.53
16124,"Mme Marie-Christelle BRUN",LPS,86,16.38,21.77
16124,"M. Francis MONTALETANG",LPS,81,15.42,20.50
16124,"Mme Josiane MONTALETANG",LPS,81,15.42,20.50
16124,"M. Timothy BRAGG",LPS,79,15.04,20.00
16124,"Mme Sonia MARANGES",LPS,79,15.04,20.00
16125,"Mme Bénédicte MARQUET",LPS,143,66.82,94.07
16125,"Mme Laetitia HUREL",LPS,140,65.42,92.10
16125,"M. Éric BINAU",LPS,138,64.48,90.78
16125,"M. Didier GOREAU",LPS,138,64.48,90.78
16125,"M. Michaël DUROUEIX",LPS,137,64.01,90.13
16125,"M. Yves THILLARD",LPS,134,62.61,88.15
16125,"M. David MORTIMER",LPS,128,59.81,84.21
16125,"M. Pierre GUEDON",LPS,118,55.14,77.63
16125,"M. René BIROT",LPS,115,53.73,75.65
16125,"M. Pascal BAUDRY",LPS,114,53.27,75.00
16125,"M. Patrice PETIT",LPS,114,53.27,75.00
16127,"Mme Yolaine CHARRIER",LPS,63,64.28,90.00
16127,"Mme Céline BRUNONI",LPS,60,61.22,85.71
16127,"Mme Irène LORIOU",LPS,60,61.22,85.71
16127,"M. Jean PELLETIER",LPS,59,60.20,84.28
16127,"Mme Béatrice FOUCHE",LPS,58,59.18,82.85
16127,"Mme Anita RICHARD",LPS,58,59.18,82.85
16127,"M. Joël CHARRIER",LPS,58,59.18,82.85
16127,"M. Alain ETOURNEAUD",LPS,56,57.14,80.00
16127,"M. Patrick FERTEY",LPS,56,57.14,80.00
16127,"Mme Liliane THROMAS",LPS,55,56.12,78.57
16127,"Mme Judith MAC ARTHUR",LPS,53,54.08,75.71
16128,"Mme Nathalie FOMBERTASSE",LPS,77,45.83,59.23
16128,"M. Philippe CORDEAU",LPS,74,44.04,56.92
16128,"M. Pierre GALLOIS",LPS,74,44.04,56.92
16128,"M. Joël CHAPERON",LPS,71,42.26,54.61
16128,"M. Constant JOYEUX",LPS,71,42.26,54.61
16128,"Mme Claudine CHARBONIERAS",LPS,70,41.66,53.84
16128,"Mme Catherine BEAURAIN",LPS,70,41.66,53.84
16128,"M. Gérard BOUVART",LPS,69,41.07,53.07
16128,"Mme Suzanne RIDAURA",LPS,69,41.07,53.07
16128,"M. Marc SIMON",LPS,66,39.28,50.76
16128,"Mme Mauricette NAUD",LPS,66,39.28,50.76
16128,"M. Grégory FONTENEAU",LPS,64,38.09,49.23
16128,"M. Christophe MATHIEUX",LPS,61,36.30,46.92
16128,"Mme Nathalie DROULIN",LPS,59,35.11,45.38
16128,"M. Stéphane BAUGET",LPS,58,34.52,44.61
16128,"M. Gérard DROULIN",LPS,58,34.52,44.61
16128,"Mme Patricia ANTELME",LPS,57,33.92,43.84
16128,"Mme Elisabeth GILBERT",LPS,57,33.92,43.84
16128,"Mme Chantal GICQUEAU",LPS,56,33.33,43.07
16128,"M. Henri GAULTIER",LPS,54,32.14,41.53
16128,"M. Richard CESARI",LPS,53,31.54,40.76
16128,"Mme Anne-Claire VANBOCKTAEL",LPS,47,27.97,36.15
16129,"M. Christian BROIS",LPS,127,70.16,93.38
16129,"Mme Marie-Claude DAMAND",LPS,121,66.85,88.97
16129,"Mme Nadia FOUCAUD",LPS,119,65.74,87.50
16129,"Mme Marie-Françoise MESLIER",LPS,117,64.64,86.02
16129,"M. Jean-Marie LEGER",LPS,115,63.53,84.55
16129,"Mme Adélaïde MIRGALET",LPS,115,63.53,84.55
16129,"M. Fabrice SARLANDE",LPS,112,61.87,82.35
16129,"Mme Chantal HILLAIRET",LPS,111,61.32,81.61
16129,"Mme Sylvie BONNIFAIT",LPS,111,61.32,81.61
16129,"Mme Josette ANDRE",LPS,109,60.22,80.14
16129,"M. Eric NEBOUT",LPS,104,57.45,76.47
16129,"Mme Viviane RIPPE",LPS,91,50.27,66.91
16130,"M. Joël LABROUSSE",LPS,101,70.62,95.28
16130,"Mme Danielle PETIT",LPS,100,69.93,94.33
16130,"M. Daniel GUILLEMOT",LPS,98,68.53,92.45
16130,"M. Laurent ESCLASSE",LPS,96,67.13,90.56
16130,"Mme Irène FORAIT",LPS,92,64.33,86.79
16130,"M. Christian BOMPART",LPS,91,63.63,85.84
16130,"M. Jean-Michel DROILLARD",LPS,88,61.53,83.01
16130,"M. Philippe ADAMY",LPS,83,58.04,78.30
16130,"Mme Francine LABROUSSE",LPS,81,56.64,76.41
16130,"M. Christian MAZIERE",LPS,80,55.94,75.47
16130,"M. Alain THIRIET",LPS,75,52.44,70.75
16130,"M. Francis LABROUSSE",LPS,75,52.44,70.75
16131,"M. Matthieu BOUTINOT",LPS,271,69.66,96.78
16131,"Mme Sylvie MEUNIER",LPS,263,67.60,93.92
16131,"M. Franck LEGER",LPS,258,66.32,92.14
16131,"M. Etienne MARESCHAL",LPS,257,66.06,91.78
16131,"Mme Céline DE CONTET",LPS,256,65.80,91.42
16131,"M. Roland FOURGEAUD",LPS,254,65.29,90.71
16131,"M. Joseph GRANDCOLIN",LPS,253,65.03,90.35
16131,"Mme Sonia SOULADIE",LPS,247,63.49,88.21
16131,"M. Bernard LEBOEUF",LPS,231,59.38,82.50
16131,"M. Jean-Louis BROUILLAUD",LPS,230,59.12,82.14
16131,"M. Michel VIGNAUD",LPS,227,58.35,81.07
16132,"M. Jean-Marie BOUYAT",LPS,485,60.62,97.19
16132,"Mme Gilberte GANTEILLE",LPS,479,59.87,95.99
16132,"Mme Sylvie PAILLOT",LPS,479,59.87,95.99
16132,"Mme Claudine FOUBERT",LPS,472,59.00,94.58
16132,"M. Henri DE RICHEMONT",LPS,472,59.00,94.58
16132,"M. David BOURDIER",LPS,470,58.75,94.18
16132,"M. Pierre LAFORGE",LPS,469,58.62,93.98
16132,"M. Jean-Claude LEPREUX",LPS,467,58.37,93.58
16132,"M. Bruno LAVAUZELLE",LPS,456,57.00,91.38
16132,"M. Jean-Marie RIVAUD",LPS,454,56.75,90.98
16132,"Mme Bernadette BEAUMATIN",LPS,453,56.62,90.78
16132,"Mme Séverine FAURISSON",LPS,453,56.62,90.78
16132,"M. Jean-Pierre MAURINET",LPS,445,55.62,89.17
16132,"M. Henri BOURGOIN",LPS,442,55.25,88.57
16132,"Mme Sabine GARABOEUF",LPS,436,54.50,87.37
16133,"Mme Béatrice DUBREUIL",LPS,41,28.08,55.40
16133,"M. René DIAMANTI",LPS,33,22.60,44.59
16134,"M. Philippe NELIA",LDIV,299,34.84,45.78
16134,"M. Jean-François DUVERGNE",LDVG,354,41.25,54.21
16135,"M. Jean-Jacques VIGNAUD",LPS,189,68.47,93.56
16135,"Mme Catherine DESGRANGES",LPS,187,67.75,92.57
16135,"M. Éric BRANDY",LPS,183,66.30,90.59
16135,"Mme Michèle DANIEL",LPS,182,65.94,90.09
16135,"M. Yves-Pascal FROGER",LPS,179,64.85,88.61
16135,"M. Jean-Pierre CHAMOULEAUD",LPS,179,64.85,88.61
16135,"Mme Glenda NORRIS",LPS,177,64.13,87.62
16135,"Mme Annette PARCELIER",LPS,177,64.13,87.62
16135,"Mme Carole PETITJEANNIN",LPS,174,63.04,86.13
16135,"M. Paul DE LARRE DE LA DORIE",LPS,172,62.31,85.14
16135,"M. Pierre CARETTE",LPS,171,61.95,84.65
16136,"M. Thierry CAILLET",LPS,283,54.84,69.36
16136,"M. Eric CORNUAUD",LPS,278,53.87,68.13
16136,"M. Albert SAINT-LOUIS",LPS,271,52.51,66.42
16136,"Mme Martine NAVARRE",LPS,271,52.51,66.42
16136,"Mme Hélène BERGEON",LPS,270,52.32,66.17
16136,"Mme Isabelle VERGNE",LPS,269,52.13,65.93
16136,"Mme Caroline ALIAS",LPS,266,51.55,65.19
16136,"M. Jean-Claude THOMAS",LPS,266,51.55,65.19
16136,"M. Jean-Christian ROBERT",LPS,257,49.80,62.99
16136,"M. Michel PORTEJOIE",LPS,256,49.61,62.74
16136,"Mme Carole MOREAU",LPS,249,48.25,61.02
16136,"M. Sébastien MERCIER",LPS,244,47.28,59.80
16136,"Mme Linda MERIEAU",LPS,235,45.54,57.59
16136,"Mme Hazel MORRALL",LPS,231,44.76,56.61
16136,"M. Julien PINGANAUD",LPS,224,43.41,54.90
16136,"M. Jean-Luc DEMONDION",LPS,167,32.36,40.93
16136,"Mme Caroline SARRAZIN",LPS,165,31.97,40.44
16136,"M. Louis DELHOUME",LPS,163,31.58,39.95
16136,"M. Rémy PRADEAU",LPS,153,29.65,37.50
16136,"Mme Bernadette CREMOUX",LPS,148,28.68,36.27
16136,"Mme Martine FERRARI",LPS,145,28.10,35.53
16136,"M. Dominique NARETTO",LPS,143,27.71,35.04
16136,"Mme Francette SARDAIN",LPS,138,26.74,33.82
16136,"Mme Sylvie FAURE",LPS,136,26.35,33.33
16136,"M. Guy PRADEAU",LPS,133,25.77,32.59
16136,"Mme Julie MILLS",LPS,133,25.77,32.59
16136,"M. Jean-Claude MAILLOCHAUD",LPS,125,24.22,30.63
16136,"Mme Valérie MOURIER",LPS,122,23.64,29.90
16136,"Mme Marie-Claude PICARD",LPS,119,23.06,29.16
16136,"M. Thierry DEFRENE",LPS,113,21.89,27.69
16137,"Mme Véronique BOUSSETON",LPS,173,70.90,93.51
16137,"M. Daniel DECHANDON",LPS,168,68.85,90.81
16137,"M. Fabrice PICHON",LPS,167,68.44,90.27
16137,"M. Michel DELAGE",LPS,164,67.21,88.64
16137,"Mme Bernadette BRUNOIS",LPS,164,67.21,88.64
16137,"Mme Maryline LETANG",LPS,163,66.80,88.10
16137,"M. Julien BERSARS",LPS,160,65.57,86.48
16137,"Mme Arlette MOULIGNER",LPS,160,65.57,86.48
16137,"Mme Huguette CYBARD",LPS,156,63.93,84.32
16137,"M. Richard PERONNAUD",LPS,156,63.93,84.32
16137,"M. François DESVAUD",LPS,155,63.52,83.78
16138,"M. Guy ETIENNE",LDVG,1008,35.78,55.72
16138,"M. Christian CLEVELAND",LSOC,801,28.43,44.27
16139,"Mme Anne-Marie VAUDON",LPS,107,63.31,86.99
16139,"M. Raphaël BURBAUD",LPS,104,61.53,84.55
16139,"Mme Patricia CANTAIS",LPS,101,59.76,82.11
16139,"Mme Nicole ALLAIRE",LPS,100,59.17,81.30
16139,"M. Marc VIGNERON",LPS,98,57.98,79.67
16139,"Mme Nicole DESCHAMPHAMLAERE",LPS,98,57.98,79.67
16139,"Mme Blandine FREMONT",LPS,94,55.62,76.42
16139,"M. Michel ECALLE",LPS,90,53.25,73.17
16139,"M. Jean-Michel METAYER",LPS,87,51.47,70.73
16139,"M. Jacky SAUNIER",LPS,79,46.74,64.22
16139,"M. Alain REBOUL",LPS,75,44.37,60.97
16140,"Mme Liliane SUIRE",LPS,172,56.57,65.64
16140,"M. Philippe BOIREAUD",LPS,169,55.59,64.50
16140,"Mme Sandra VIDAUD",LPS,167,54.93,63.74
16140,"Mme Sandrine LACHENAUD",LPS,164,53.94,62.59
16140,"M. Francis CHAMBAUD",LPS,163,53.61,62.21
16140,"M. Guy BUISSON",LPS,154,50.65,58.77
16140,"M. Christian BARBANCHON",LPS,153,50.32,58.39
16140,"Mme Aurélie BONABAS",LPS,153,50.32,58.39
16140,"M. Gilles THOMAS",LPS,149,49.01,56.87
16140,"M. Eric DESVAGES",LPS,148,48.68,56.48
16140,"M. Gaëtan BERREHOUC",LPS,147,48.35,56.10
16140,"M. Olivier BOUSSETON",LPS,106,34.86,40.45
16140,"M. Philippe MOURIER",LPS,105,34.53,40.07
16140,"M. Pascal CORNU",LPS,104,34.21,39.69
16140,"M. Cédric LAFAILLE",LPS,101,33.22,38.54
16140,"Mme Sandrine BOUSSARIE",LPS,99,32.56,37.78
16140,"M. Alain GRANADE",LPS,99,32.56,37.78
16140,"Mme Danièle DUFOUR",LPS,98,32.23,37.40
16140,"Mme Liliane POUGE",LPS,96,31.57,36.64
16140,"Mme Roseline MOURIER",LPS,94,30.92,35.87
16140,"Mme Murielle BOUQUET",LPS,94,30.92,35.87
16140,"M. Christian HESPERINE",LPS,93,30.59,35.49
16141,"M. Pierrick COYAUD",LPS,178,68.72,93.68
16141,"Mme Bernadette GAURON",LPS,166,64.09,87.36
16141,"M. Dominique GAURY",LPS,166,64.09,87.36
16141,"M. Frantz DOURSON",LPS,165,63.70,86.84
16141,"M. Marcel TARDIVAT",LPS,164,63.32,86.31
16141,"M. Alain BOUTAN",LPS,163,62.93,85.78
16141,"M. Jean-Michel RENON",LPS,163,62.93,85.78
16141,"Mme Francine POUGET",LPS,163,62.93,85.78
16141,"M. Medhi GIRAUD",LPS,163,62.93,85.78
16141,"M. Matthieu BOUVRON",LPS,162,62.54,85.26
16141,"M. Jean-Michel FOUCAUD",LPS,156,60.23,82.10
16142,"M. Miguel JOUSSEAUME",LPS,135,71.05,90.00
16142,"M. Pierre AGUER",LPS,132,69.47,88.00
16142,"M. Jean Marc AIGRON",LPS,128,67.36,85.33
16142,"M. Christophe ROGER",LPS,128,67.36,85.33
16142,"Mme Sophie THOMAS",LPS,127,66.84,84.66
16142,"Mme Françoise MENARD",LPS,127,66.84,84.66
16142,"M. Sylvain BARBIER",LPS,125,65.78,83.33
16142,"M. Gérard LE HENANFF",LPS,123,64.73,82.00
16142,"M. Bernard BAILLY",LPS,123,64.73,82.00
16142,"M. Jean-Claude BEAU",LPS,120,63.15,80.00
16142,"Mme Dominique RAVAUD",LPS,118,62.10,78.66
16143,"Mme Chantale GOREAU",LPS,306,58.50,93.57
16143,"M. Frédéric MICHEL",LPS,300,57.36,91.74
16143,"M. Damien BUREAU",LPS,291,55.64,88.99
16143,"Mme Marie-Noëlle ROY",LPS,291,55.64,88.99
16143,"M. Edmond HERBRETEAU",LPS,291,55.64,88.99
16143,"M. Jean-Marie BARTHEL",LPS,286,54.68,87.46
16143,"Mme Angéline VALLET",LPS,286,54.68,87.46
16143,"Mme Isabelle AUVIN",LPS,285,54.49,87.15
16143,"M. Martial POUZET",LPS,285,54.49,87.15
16143,"M. Jean-Jacques DUFFAU",LPS,279,53.34,85.32
16143,"Mme Monique CHALONS",LPS,267,51.05,81.65
16143,"Mme Laetitia PLUMAT",LPS,260,49.71,79.51
16143,"M. Jean-Christophe HORTOLAN",LPS,248,47.41,75.84
16143,"Mme Nicole DAUMY",LPS,242,46.27,74.00
16143,"M. Jean-Michel TAMAGNA",LPS,230,43.97,70.33
16144,"M. Yoann PINAUD",LPS,213,62.64,91.41
16144,"M. Thierry BILLOUT",LPS,208,61.17,89.27
16144,"Mme Christiane ISTE",LPS,208,61.17,89.27
16144,"Mme Patricia LE ROY",LPS,204,60.00,87.55
16144,"M. Xavier CHOPINET",LPS,202,59.41,86.69
16144,"M. Frédéric SOULAT",LPS,196,57.64,84.12
16144,"Mme Bernadette GILLARD",LPS,195,57.35,83.69
16144,"M. Yves FLAUD",LPS,192,56.47,82.40
16144,"M. Joël WHITEHEAD",LPS,184,54.11,78.96
16144,"M. Jean-Claude MITAINE",LPS,166,48.82,71.24
16144,"Mme Marie-Dominique BERNARD",LPS,158,46.47,67.81
16144,"M. Gérard GASSELING",LPS,70,20.58,30.04
16144,"M. Antoine GASSELING",LPS,47,13.82,20.17
16145,"M. Sébastien LANDIER",LPS,291,60.24,78.22
16145,"M. Eric DUMOUSSEAU",LPS,291,60.24,78.22
16145,"M. Sébastien SUTRE",LPS,287,59.42,77.15
16145,"Mme Sabine CHAPT",LPS,285,59.00,76.61
16145,"M. Eric WILMART",LPS,285,59.00,76.61
16145,"Mme Sandra LIAUD",LPS,285,59.00,76.61
16145,"M. Georges DEVIGE",LPS,283,58.59,76.07
16145,"M. Nicolas D'ESPAGNAC",LPS,282,58.38,75.80
16145,"Mme Annick MAYRAN",LPS,282,58.38,75.80
16145,"M. Maurice MUNIER",LPS,281,58.17,75.53
16145,"Mme Nicole PERAUD",LPS,281,58.17,75.53
16145,"M. Frédéric THERMIDOR",LPS,280,57.97,75.26
16145,"M. Pascal CHATAGNON",LPS,277,57.34,74.46
16145,"Mme Laurence BRUTUS",LPS,270,55.90,72.58
16145,"Mme Céline SOULAS",LPS,268,55.48,72.04
16145,"Mme Véronique VINSONNEAU",LPS,96,19.87,25.80
16145,"M. Christian PAVIANI",LPS,92,19.04,24.73
16145,"M. Pierre-Henri VALAGIER",LPS,89,18.42,23.92
16145,"M. Jean-Charles COSSET",LPS,88,18.21,23.65
16145,"Mme Christiane RAVON",LPS,87,18.01,23.38
16145,"Mme Annette ROUMEGOUS",LPS,86,17.80,23.11
16145,"M. David OGER",LPS,85,17.59,22.84
16145,"Mme Thérèse PINARD",LPS,84,17.39,22.58
16145,"Mme Patricia GEAY",LPS,83,17.18,22.31
16145,"M. David GUILLAUME",LPS,81,16.77,21.77
16145,"M. Alain GEAY",LPS,80,16.56,21.50
16145,"Mme Nicole SUIRE",LPS,80,16.56,21.50
16145,"M. Jean-Paul MARCILLAUD",LPS,79,16.35,21.23
16145,"Mme Natacha PIHOREL",LPS,77,15.94,20.69
16145,"M. Christophe CONSTANTIN",LPS,72,14.90,19.35
16146,"M. Jean-Marc CHOISY",LDIV,574,38.70,57.51
16146,"Mme Elisabeth NOUARD",LDIV,424,28.59,42.48
16147,"M. Jean-Marc DELAGE",LPS,130,62.50,97.01
16147,"Mme Nathalie DANIAU",LPS,127,61.05,94.77
16147,"Mme Valérie NOMPEX",LPS,126,60.57,94.02
16147,"Mme Béatrice MASSICOT",LPS,122,58.65,91.04
16147,"M. Jean-Claude LEYMERIE",LPS,121,58.17,90.29
16147,"M. Alain FORT",LPS,121,58.17,90.29
16147,"Mme Nathalie GOREAU",LPS,119,57.21,88.80
16147,"M. Thierry ROUSSON",LPS,114,54.80,85.07
16147,"M. Patrick DANIEAU",LPS,109,52.40,81.34
16147,"M. Jessy-William DAUGROIS",LPS,109,52.40,81.34
16147,"Mme Antonia GATEAU",LPS,99,47.59,73.88
16148,"M. Thierry BOURDAREAU",LPS,373,59.39,84.19
16148,"M. Franc PINAUD",LPS,371,59.07,83.74
16148,"Mme Marina GRAMMATICO",LPS,367,58.43,82.84
16148,"M. Eric COUVIDAT",LPS,361,57.48,81.48
16148,"Mme Véronique FOUCHIER",LPS,357,56.84,80.58
16148,"Mme Marie-France CHAMBORD",LPS,356,56.68,80.36
16148,"Mme Brigitte SUANEZ-DINNAT",LPS,352,56.05,79.45
16148,"M. Georges DUBOIS",LPS,351,55.89,79.23
16148,"M. Bernard POITEVIN",LPS,350,55.73,79.00
16148,"M. Eric BRIAND",LPS,349,55.57,78.78
16148,"Mme Odette JOURDAIN",LPS,340,54.14,76.74
16148,"Mme Anne COLLON JOULE",LPS,339,53.98,76.52
16148,"Mme Thérèse DAVID",LPS,338,53.82,76.29
16148,"M. Jacky AYRAULT",LPS,337,53.66,76.07
16148,"M. Christian VANCAUWEMBERG",LPS,336,53.50,75.84
16148,"M. Alain SANCHEZ",LPS,186,29.61,41.98
16148,"Mme Françoise PEROT",LPS,156,24.84,35.21
16149,"M. Jacques MARSAC",LPS,264,59.06,76.96
16149,"M. Jean-Claude TRIMOULINARD",LPS,260,58.16,75.80
16149,"M. Christian PASCAUD",LPS,257,57.49,74.92
