code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
43042,"M. Jean-Louis GAUTHIER",LPS,0,0.00,0.00
43042,"Mme Marie-Andrée GAZANION",LPS,0,0.00,0.00
43042,"M. Pierre THOMAS",LPS,0,0.00,0.00
43043,"M. Guillaume DURAND",LPS,289,66.74,93.22
43043,"M. Fabien BERNARD",LPS,277,63.97,89.35
43043,"Mme Frédérique FAURE",LPS,267,61.66,86.12
43043,"M. Michel BESSE",LPS,265,61.20,85.48
43043,"Mme Rachel TOURANCHE",LPS,264,60.96,85.16
43043,"M. Didier FARIGOULES",LPS,251,57.96,80.96
43043,"M. Daniel LUSETTI",LPS,250,57.73,80.64
43043,"M. Maurice LASINO",LPS,245,56.58,79.03
43043,"M. Gilles GARNIER",LPS,239,55.19,77.09
43043,"Mme Maguy MASSE",LPS,221,51.03,71.29
43043,"M. Jean-Marc LAURENT",LPS,219,50.57,70.64
43044,"Mme Annie BEAUNE",LPS,140,75.67,97.90
43044,"Mme Valérie SIMON",LPS,136,73.51,95.10
43044,"M. Cédric PASCAL",LPS,132,71.35,92.30
43044,"M. Bruno CHANTEMESSE",LPS,131,70.81,91.60
43044,"M. Laurent ROCHE",LPS,131,70.81,91.60
43044,"M. Denis BESSE",LPS,128,69.18,89.51
43044,"Mme Christine ROCHE",LPS,127,68.64,88.81
43044,"M. Roland BOMPARD",LPS,125,67.56,87.41
43044,"Mme Marie-Reine DECAUDIN",LPS,124,67.02,86.71
43044,"M. Jacky DELIVERT",LPS,123,66.48,86.01
43044,"M. Paul BRET",LPS,122,65.94,85.31
43045,"M. Marcel GAGNE",LPS,204,56.82,87.55
43045,"Mme Gaëlle ARNAUD",LPS,203,56.54,87.12
43045,"M. Jean Yves REYNAUD",LPS,203,56.54,87.12
43045,"M. Marc BROC",LPS,200,55.71,85.83
43045,"Mme Sandra LOMBARDY",LPS,197,54.87,84.54
43045,"M. Denis FAYNEL",LPS,197,54.87,84.54
43045,"M. Jean-Pierre LOUVETON",LPS,197,54.87,84.54
43045,"Mme Christiane AVOND",LPS,196,54.59,84.12
43045,"Mme Marie-Andree QUINTIN",LPS,193,53.76,82.83
43045,"M. Pierre GOUDARD",LPS,189,52.64,81.11
43045,"Mme Paulette PRADES",LPS,185,51.53,79.39
43046,"M. Gérard CONVERT",LSOC,742,36.17,55.78
43046,"M. Jacques COTTET",LDVD,588,28.66,44.21
43047,"M. Michel MOUILLAUD",LPS,173,72.08,81.99
43047,"M. Aymeric ROUDIL",LPS,167,69.58,79.14
43047,"M. Thomas KUFERT",LPS,164,68.33,77.72
43047,"M. Jean-Jacques LASHERMES",LPS,163,67.91,77.25
43047,"M. Jean-François RAFFIER",LPS,162,67.50,76.77
43047,"Mme Christine RICHARD",LPS,159,66.25,75.35
43047,"M. Sylvain GERENTES",LPS,158,65.83,74.88
43047,"Mme Isabelle LECHTEN",LPS,157,65.41,74.40
43047,"M. Jérome SURREL",LPS,156,65.00,73.93
43047,"Mme Corinne RENAULT",LPS,155,64.58,73.45
43047,"M. Gilbert ROCHE",LPS,154,64.16,72.98
43047,"M. Lionel MARTIN",LPS,59,24.58,27.96
43047,"M. Roland GIRARD",LPS,52,21.66,24.64
43047,"Mme Francoise SOLVIGNON",LPS,51,21.25,24.17
43047,"M. Frederic MALLARD",LPS,48,20.00,22.74
43047,"M. Benjamin ANNEREAU",LPS,47,19.58,22.27
43047,"M. Rene BENOIT",LPS,44,18.33,20.85
43047,"M. Luc ANNEREAU",LPS,43,17.91,20.37
43047,"Mme Sandra MARTIN",LPS,41,17.08,19.43
43048,"M. Lionel DEGREZE",LPS,127,22.31,83.55
43048,"M. Aimé FAYET",LPS,93,16.34,61.18
43048,"M. Philippe TRAI",LPS,80,14.05,52.63
43049,"M. Jacky BOURDEL",LPS,210,50.23,98.13
43049,"M. Jean-Julien DERAIL",LPS,2,0.47,0.93
43049,"Mme Jocelyne BERNARD",LPS,2,0.47,0.93
43049,"M. René BARRAL",LPS,0,0.00,0.00
43049,"M. Roger PUPIN",LPS,0,0.00,0.00
43049,"M. Gérard GALONNIER",LPS,0,0.00,0.00
43049,"M. Jean-Paul SAJOT",LPS,0,0.00,0.00
43049,"Mme Marina BERTHET",LPS,0,0.00,0.00
43049,"M. Joseph GIBERT",LPS,0,0.00,0.00
43049,"Mme Regine JAVELLE",LPS,0,0.00,0.00
43049,"M. Gregory COLLARD",LPS,0,0.00,0.00
43049,"Mme Paulette PERRIER",LPS,0,0.00,0.00
43050,"M. Lucien TREMOUILLERE",LPS,79,78.21,94.04
43050,"Mme Chantal JOB",LPS,74,73.26,88.09
43050,"M. Yves PUCILLO",LPS,73,72.27,86.90
43050,"M. Jean-Luc SCHULZ",LPS,72,71.28,85.71
43050,"M. Frédéric FOURNIER",LPS,70,69.30,83.33
43050,"Mme Monique JOB",LPS,69,68.31,82.14
43050,"M. Nicolas MORONA",LPS,52,51.48,61.90
43051,"M. Bernard CHEYNEL",LDVG,680,29.81,48.50
43051,"Mme Eliane WAUQUIEZ-MOTTE",LDVD,722,31.65,51.49
43052,"M. Michel MIGNOT",LPS,151,65.36,85.79
43052,"M. Jean-Marc CERES",LPS,148,64.06,84.09
43052,"M. Daniel PHILIPPON",LPS,147,63.63,83.52
43052,"Mme Jacqueline DOMAS",LPS,141,61.03,80.11
43052,"Mme Chantal TAVERNIER",LPS,138,59.74,78.40
43052,"Mme Evelyne MICHE",LPS,136,58.87,77.27
43052,"M. Florent BARD",LPS,135,58.44,76.70
43052,"M. Jacques MAZAL",LPS,133,57.57,75.56
43052,"M. Robert ROCHE",LPS,131,56.70,74.43
43052,"Mme Joëlle MULLER-DENJEAN",LPS,120,51.94,68.18
43052,"Mme Berthe VINCENT",LPS,103,44.58,58.52
43052,"Mme Angélique SIBEAUD",LPS,86,37.22,48.86
43053,"M. Frédéric MAISONNY",LPS,155,58.27,73.11
43053,"M. Nicolas MARTINEZ",LPS,154,57.89,72.64
43053,"Mme Catherine ROUBIN",LPS,154,57.89,72.64
43053,"M. Bernard VEY",LPS,153,57.51,72.16
43053,"Mme Christine ROMEAS",LPS,151,56.76,71.22
43053,"M. Serge VAYSSIERES",LPS,147,55.26,69.33
43053,"M. Alain BARALLON",LPS,146,54.88,68.86
43053,"Mme Brigitte LEFRENE",LPS,146,54.88,68.86
43053,"M. Emmanuel PALHIER",LPS,141,53.00,66.50
43053,"M. Jean-Louis BESQUEUT",LPS,140,52.63,66.03
43053,"M. Michel DUPERAY",LPS,136,51.12,64.15
43053,"M. Sebastien ROBIN",LPS,77,28.94,36.32
43053,"M. Frédéric DUNY",LPS,71,26.69,33.49
43053,"M. Gilbert RICHAUD",LPS,68,25.56,32.07
43053,"Mme Marie-Helene GIRE",LPS,63,23.68,29.71
43053,"M. Johan RUCAR",LPS,58,21.80,27.35
43053,"M. Jean-Pierre GARNIER",LPS,21,7.89,9.90
43054,"M. Alain CHATEAUNEUF",LPS,175,75.10,96.15
43054,"M. Jean-Claude JULIEN",LPS,165,70.81,90.65
43054,"Mme Christiane VAUSSELIN",LPS,165,70.81,90.65
43054,"Mme Agnés PONTIER",LPS,164,70.38,90.10
43054,"M. Pascal CHASSEFEYRE",LPS,162,69.52,89.01
43054,"M. Hubert CORRIGER",LPS,154,66.09,84.61
43054,"M. Gérard PIGNOL",LPS,147,63.09,80.76
43054,"M. Stéphane CHARDON",LPS,143,61.37,78.57
43054,"M. Alain PIC",LPS,138,59.22,75.82
43054,"M. Gérard MERLE",LPS,132,56.65,72.52
43054,"M. Christian CATHEBARD",LPS,115,49.35,63.18
43055,"Mme Suzanne VAUZELLE",LPS,75,51.02,66.96
43055,"Mme Christine JONAS",LPS,75,51.02,66.96
43055,"Mme Régine DUTEIL",LPS,72,48.97,64.28
43055,"Mme Christiane BARD",LPS,71,48.29,63.39
43055,"Mme Arlette GRANDJEAN",LPS,67,45.57,59.82
43055,"M. Roland SAUGUES",LPS,67,45.57,59.82
43055,"M. Thierry OLEON",LPS,65,44.21,58.03
43055,"Mme Iréne ALLARD",LPS,64,43.53,57.14
43055,"M. André POITRASSON-RIVIERE",LPS,63,42.85,56.25
43055,"M. Martial MUZZOLIN",LPS,62,42.17,55.35
43055,"M. Jean-Pierre PORTE",LPS,60,40.81,53.57
43056,"M. Alain FRIN",LPS,233,58.54,87.59
43056,"M. Nicolas PORTAL",LPS,231,58.04,86.84
43056,"M. Alain CHAZAL",LPS,221,55.52,83.08
43056,"Mme Sandrine ROUX",LPS,217,54.52,81.57
43056,"Mme Annie PAGE",LPS,215,54.02,80.82
43056,"M. Franck NOEL-BARON",LPS,215,54.02,80.82
43056,"M. Jean-Paul PASCAL",LPS,213,53.51,80.07
43056,"M. Julien VIZADE",LPS,208,52.26,78.19
43056,"M. Jean-Marc GOGUELY",LPS,205,51.50,77.06
43056,"Mme Marie-Thérèse VETTORETTI",LPS,204,51.25,76.69
43056,"Mme Colette BERAUD",LPS,201,50.50,75.56
43057,"M. Olivier BERTRAND",LPS,47,61.03,82.45
43057,"Mme Sandrine MARTIN",LPS,46,59.74,80.70
43057,"M. Jean-François PONCET",LPS,43,55.84,75.43
43057,"M. Maxime FARIGOULE",LPS,43,55.84,75.43
43057,"M. Jérôme SAINTENAC",LPS,42,54.54,73.68
43057,"M. Paul MAURY",LPS,42,54.54,73.68
43057,"M. Dominique MAURY",LPS,36,46.75,63.15
43058,"M. Didier LHOSTE",LPS,445,64.58,94.68
43058,"M. Eric GROS",LPS,444,64.44,94.46
43058,"Mme Véronique BROSSARD",LPS,442,64.15,94.04
43058,"Mme Marie-Laure MARTINEZ",LPS,441,64.00,93.82
43058,"M. Philippe BERNARD",LPS,440,63.86,93.61
43058,"Mme Audrey JOLIVET",LPS,440,63.86,93.61
43058,"M. Serge BONNAIRE",LPS,440,63.86,93.61
43058,"Mme Caroline DI VINCENZO",LPS,439,63.71,93.40
43058,"M. François BERGER",LPS,438,63.57,93.19
43058,"Mme Gisèle ROYER",LPS,436,63.28,92.76
43058,"Mme Françoise GUERRIERI",LPS,435,63.13,92.55
43058,"M. Rémy GUICHERD",LPS,432,62.69,91.91
43058,"M. Florian RAVEL",LPS,430,62.40,91.48
43058,"Mme Véronique JANUEL",LPS,429,62.26,91.27
43058,"M. Eric PETIT",LPS,427,61.97,90.85
43059,"Mme Nelly ORIOL",LPS,66,45.20,54.09
43059,"Mme Christine NOTON",LPS,59,40.41,48.36
43059,"M. Robert DIDIER",LPS,59,40.41,48.36
43059,"Mme Liliane VERILHAC",LPS,55,37.67,45.08
43059,"M. Gilles SIRIEIX",LPS,49,33.56,40.16
43059,"M. Auguste NOTON",LPS,40,27.39,32.78
43059,"Mme Nicole VIALATTE",LPS,1,0.68,0.81
43059,"M. Gérard BUFFAY",LPS,0,0.00,0.00
43059,"Mme Isabelle CHEVALIER",LPS,0,0.00,0.00
43059,"M. François DEBARD",LPS,0,0.00,0.00
43059,"Mme Marie-Claire SIMON",LPS,0,0.00,0.00
43059,"M. Jean-Pierre FLAURAUD",LPS,0,0.00,0.00
43060,"M. Jean-Louis NOTON",LPS,65,81.25,100.00
43060,"M. Claude BIGOT",LPS,60,75.00,92.30
43060,"M. Philippe MONPLOT",LPS,60,75.00,92.30
43060,"M. Roland GALTIER",LPS,56,70.00,86.15
43060,"Mme Christelle BOUDOUSSIER",LPS,50,62.50,76.92
43060,"M. Christian PEYRELIER",LPS,50,62.50,76.92
43060,"Mme Annie DURSAP",LPS,48,60.00,73.84
43061,"Mme Blandine CHABRIER",LPS,381,62.87,96.70
43061,"M. Sylvain MERLE",LPS,379,62.54,96.19
43061,"Mme Isabelle BOUQUET",LPS,379,62.54,96.19
43061,"Mme Caroline MOSNIER",LPS,377,62.21,95.68
43061,"M. Michel BERNARD",LPS,376,62.04,95.43
43061,"Mme Murielle BAROU",LPS,375,61.88,95.17
43061,"M. Denis CORTIAL",LPS,375,61.88,95.17
43061,"Mme Anne-Bérangère COSTE",LPS,374,61.71,94.92
43061,"M. Serge GIBERT",LPS,374,61.71,94.92
43061,"Mme Laure BERNARD",LPS,373,61.55,94.67
43061,"M. Michel ENJOLRAS",LPS,371,61.22,94.16
43061,"M. François CABROL",LPS,370,61.05,93.90
43061,"M. Bernard ROBERT",LPS,369,60.89,93.65
43061,"M. Pierre PAILLER",LPS,367,60.56,93.14
43061,"Mme Danielle GRAVIER",LPS,364,60.06,92.38
43062,"M. Alain GUIZON",LPS,386,70.43,94.14
43062,"M. Patrice CHAMAYOU",LPS,385,70.25,93.90
43062,"Mme Christine TRESCARTE",LPS,382,69.70,93.17
43062,"Mme Virginie AURELLE",LPS,381,69.52,92.92
43062,"M. Julien MIGNE",LPS,378,68.97,92.19
43062,"Mme Florence VIDAL",LPS,377,68.79,91.95
43062,"M. Philippe ROCHER",LPS,377,68.79,91.95
43062,"M. Bernard GIRAUD-ROBIN",LPS,376,68.61,91.70
43062,"M. Fabrice GARRABOS",LPS,371,67.70,90.48
43062,"Mme Séverine VIGNAL",LPS,370,67.51,90.24
43062,"M. Aimé ARNAUD",LPS,364,66.42,88.78
43062,"M. René TANZILLI",LPS,360,65.69,87.80
43062,"M. Michel JOUBERT",LPS,360,65.69,87.80
43062,"Mme Marie-Christine CARDOSO",LPS,359,65.51,87.56
43062,"Mme Annie TEYSSIER",LPS,337,61.49,82.19
43063,"M. Romain ESPENEL",LPS,101,66.88,85.59
43063,"Mme Elizabeth SPENCER",LPS,100,66.22,84.74
43063,"M. Jérémie BARBAROUX",LPS,99,65.56,83.89
43063,"M. Lionel PAGÈS",LPS,99,65.56,83.89
43063,"M. Jean-Paul MENAGAZZO",LPS,98,64.90,83.05
43063,"M. Stéphane SENEZE",LPS,91,60.26,77.11
43063,"Mme Karin BROSSAIS",LPS,90,59.60,76.27
43063,"M. Mickaël VACHER",LPS,82,54.30,69.49
43063,"M. Hubert BACHELERIE",LPS,70,46.35,59.32
43063,"M. Jean-Paul TOUCHEBOEUF",LPS,68,45.03,57.62
43063,"M. Yvan BREUL",LPS,67,44.37,56.77
43063,"M. Thierry DRIOT",LPS,62,41.05,52.54
43063,"Mme Nathalie ANDRE",LPS,59,39.07,50.00
43063,"M. Christian VIDAL",LPS,35,23.17,29.66
43064,"M. Daniel OUSSELIN",LPS,84,82.35,100.00
43064,"M. Julien JUNG",LPS,83,81.37,98.80
43064,"Mme Annie ASTANIERE",LPS,82,80.39,97.61
43064,"M. Jean-Michel MARQUET",LPS,82,80.39,97.61
43064,"M. Thierry BLANCHET",LPS,82,80.39,97.61
43064,"M. Michel CLEMENSAT",LPS,82,80.39,97.61
43064,"Mme Michèle ISLASSE",LPS,82,80.39,97.61
43065,"Mme Odette PREVOT",LPS,68,41.71,55.28
43065,"M. Bernard BAYOL",LPS,55,33.74,44.71
43065,"M. Daniel CHASSAING",LPS,0,0.00,0.00
43065,"M. Gilles SARDIN",LPS,0,0.00,0.00
43065,"M. Alain CHAUVEL",LPS,0,0.00,0.00
43065,"M. Gérard LEBRE",LPS,0,0.00,0.00
43065,"Mme Elisabeth MAURANNE",LPS,0,0.00,0.00
43066,"M. François BRUN",LPS,63,56.25,72.41
43066,"M. Jacques VIAL",LPS,62,55.35,71.26
43066,"Mme Marie-Odile FAURE",LPS,59,52.67,67.81
43066,"M. Thibaut DEVIDAL",LPS,59,52.67,67.81
43066,"M. Jean ROMEAS",LPS,57,50.89,65.51
43066,"M. Christian TORNATO",LPS,51,45.53,58.62
43066,"Mme Isabelle LAMBERT",LPS,50,44.64,57.47
43066,"Mme Florence SELMI",LPS,49,43.75,56.32
43066,"M. Joël DEVIDAL",LPS,49,43.75,56.32
43066,"Mme Marie-Louise CORTIAL",LPS,47,41.96,54.02
43066,"M. Herve HOSTEIN",LPS,44,39.28,50.57
43066,"M. Frédéric LAVACHERY",LPS,39,34.82,44.82
43066,"Mme Dominique CELETTE",LPS,36,32.14,41.37
43067,"M. Yannick THOMAS",LPS,137,50.36,66.82
43067,"Mme Pascale PENIDE",LPS,131,48.16,63.90
43067,"M. Pascal CHARBONNIER",LPS,128,47.05,62.43
43067,"Mme Hélène CASTAGNA",LPS,124,45.58,60.48
43067,"M. Alain ALBA-DIODONNAT",LPS,121,44.48,59.02
43067,"M. Maurice LAC",LPS,118,43.38,57.56
43067,"M. Jean-Marc SEJALON",LPS,117,43.01,57.07
43067,"Mme Françoise ARNAUD",LPS,115,42.27,56.09
43067,"M. Guy PUGNERES",LPS,108,39.70,52.68
43067,"Mme Liliane BERINGER",LPS,105,38.60,51.21
43067,"M. Patrick RICHARD",LPS,103,37.86,50.24
43067,"M. Frédéric MARTIN",LPS,93,34.19,45.36
43067,"M. Hubert MAURIN",LPS,92,33.82,44.87
43067,"Mme Maryse PERRIN",LPS,88,32.35,42.92
43067,"M. Marc OLLIER",LPS,85,31.25,41.46
43067,"M. Gilbert LAFONT",LPS,79,29.04,38.53
43067,"M. Jean-François THILLET",LPS,73,26.83,35.60
43067,"M. Marc LAFONT",LPS,67,24.63,32.68
43067,"Mme Mireille SERGEANT",LPS,67,24.63,32.68
43067,"Mme Josette BESSON",LPS,62,22.79,30.24
43067,"Mme Prisca ANDRIEUX",LPS,61,22.42,29.75
43067,"M. Logan MAZZONI",LPS,55,20.22,26.82
43068,"Mme Josiane BOYER",LPS,22,61.11,100.00
43068,"M. Bernard VISSAC",LPS,22,61.11,100.00
43068,"M. Georges SERVANT",LPS,22,61.11,100.00
43068,"M. Stéphane VISSAC",LPS,22,61.11,100.00
43068,"M. Jean SERVANT",LPS,22,61.11,100.00
43068,"M. Hervé VINCENT",LPS,22,61.11,100.00
43068,"M. Jean-Marie VINCENT",LPS,22,61.11,100.00
43069,"M. Philippe ABRIAL",LPS,94,37.45,41.96
43069,"M. Philippe DIGONNET",LPS,91,36.25,40.62
43069,"Mme Françoise GOUIN",LPS,69,27.49,30.80
43069,"M. Gérard SOUVIGNET",LPS,67,26.69,29.91
43069,"M. Jean DANIEL - REVOLIER",LPS,36,14.34,16.07
43069,"M. Alain METGE",LPS,18,7.17,8.03
43069,"M. Gilles VERGON",LPS,16,6.37,7.14
43069,"Mme Marlène PERBET",LPS,16,6.37,7.14
43069,"M. Vincent SOUVIGNET",LPS,10,3.98,4.46
43069,"M. Jean-Marc PERBET",LPS,9,3.58,4.01
43069,"M. Marc ROUSSET",LPS,9,3.58,4.01
43069,"Mme Odette ABRIAL ÉPOUSE SYLVESTRE",LPS,6,2.39,2.67
43069,"M. Thierry HILLAIRE",LPS,4,1.59,1.78
43070,"Mme Marylise MONIER",LPS,114,56.43,69.09
43070,"M. Paul DEBERLE",LPS,109,53.96,66.06
43070,"Mme Annie CAMPREDON",LPS,99,49.00,60.00
43070,"Mme Christine BANASSAT",LPS,97,48.01,58.78
43070,"Mme Mylène DEBERLE",LPS,97,48.01,58.78
43070,"M. Philippe CLEMENCON",LPS,96,47.52,58.18
43070,"M. Karl CHARREYRE",LPS,95,47.02,57.57
43070,"Mme Odile MAMET",LPS,90,44.55,54.54
43070,"M. Michaël CISSAC",LPS,88,43.56,53.33
43070,"M. Dominique PERRIN",LPS,87,43.06,52.72
43070,"Mme Chantal LEOTOING",LPS,86,42.57,52.12
43070,"Mme Christiane HERVE",LPS,70,34.65,42.42
43070,"Mme Jeannine BOISSIER",LPS,69,34.15,41.81
43070,"M. Serge FOURET",LPS,67,33.16,40.60
43070,"Mme Anne RAMAIN",LPS,64,31.68,38.78
43070,"M. Sébastien DA SILVA",LPS,64,31.68,38.78
43070,"Mme Line DA SILVA",LPS,63,31.18,38.18
43070,"M. Yvan VOZY",LPS,60,29.70,36.36
43070,"M. Odile VARENNE",LPS,43,21.28,26.06
43070,"M. Jean SAMUEL",LPS,42,20.79,25.45
43070,"Mme Florence BRIHAT",LPS,37,18.31,22.42
43071,"M. Philippe DURANSON",LPS,243,55.86,76.65
43071,"Mme Odile DECHAUD BLACHON",LPS,228,52.41,71.92
43071,"M. Patrice CARLE",LPS,213,48.96,67.19
43071,"M. Marc SABIN",LPS,209,48.04,65.93
43071,"M. Jean-Luc BRIGNON",LPS,209,48.04,65.93
43071,"Mme Roselyne BEYSSAC",LPS,200,45.97,63.09
43071,"Mme Emilienne PRALONG",LPS,192,44.13,60.56
43071,"M. Alexandre OULION",LPS,188,43.21,59.30
43071,"Mme Ginette GALLET-ALLAIN",LPS,176,40.45,55.52
43071,"M. Jean-Claude BONNEFOY",LPS,170,39.08,53.62
43071,"M. Loïc BUTTERLIN",LPS,170,39.08,53.62
43071,"M. Christophe COIFFIER",LPS,170,39.08,53.62
43071,"Mme Josette DUFOUR",LPS,159,36.55,50.15
43071,"M. Serge BEST",LPS,127,29.19,40.06
43071,"M. Alain CHATAIN",LPS,121,27.81,38.17
43071,"M. Gilles COLOMBAT",LPS,104,23.90,32.80
43071,"M. Patrick JOUVE",LPS,83,19.08,26.18
43071,"Mme Marie-Claude COLOMBET",LPS,73,16.78,23.02
43072,"M. François DUCHET",LPS,78,63.41,82.97
43072,"M. Fabien GENY",LPS,77,62.60,81.91
43072,"M. Jean-François JOUVHOMME",LPS,74,60.16,78.72
43072,"Mme Marie-Andrée SOULE-PERREY",LPS,72,58.53,76.59
43072,"M. Christophe JOLI",LPS,71,57.72,75.53
43072,"M. Eugène PRESSE",LPS,71,57.72,75.53
43072,"M. Daniel DELHERMET",LPS,71,57.72,75.53
43072,"M. Georges GAY",LPS,70,56.91,74.46
43072,"M. François CHABRIER",LPS,65,52.84,69.14
43072,"Mme Florence CHATEAUNEUF",LPS,64,52.03,68.08
43072,"M. Alain MARTIN",LPS,61,49.59,64.89
43073,"Mme Patricia FLAURAUD",LPS,69,46.30,58.97
43073,"Mme Aurélie DUMONT",LPS,60,40.26,51.28
43073,"M. Philippe MENAGER",LPS,57,38.25,48.71
43073,"M. Alain BLAQUIÈRE",LPS,54,36.24,46.15
43073,"Mme Nathalie NORMAND",LPS,50,33.55,42.73
43073,"M. Jean-Claude VERNET",LPS,48,32.21,41.02
43073,"Mme Yannick MARTIN",LPS,2,1.34,1.70
43073,"M. Marc DILLARD",LPS,1,0.67,0.85
43073,"M. Joël BAYLOT",LPS,0,0.00,0.00
43073,"M. Jean PASCAL",LPS,0,0.00,0.00
43073,"M. René BONNET",LPS,0,0.00,0.00
43073,"M. André VINCENT",LPS,0,0.00,0.00
43073,"Mme Sylvie DILLARD",LPS,0,0.00,0.00
43074,"M. Laurent FLORENTIN",LPS,389,66.72,94.64
43074,"M. Sébastien FRANCON",LPS,389,66.72,94.64
43074,"M. Andrée SABATIER",LPS,387,66.38,94.16
43074,"Mme Laurence AMAND",LPS,386,66.20,93.91
43074,"M. Marc EGLY",LPS,384,65.86,93.43
43074,"M. Gilles FONTANON",LPS,381,65.35,92.70
43074,"Mme Hélène THONNAT",LPS,376,64.49,91.48
43074,"M. Jacques COMPTOUR",LPS,374,64.15,90.99
43074,"Mme Brigitte GAUTHIER",LPS,372,63.80,90.51
43074,"Mme Michèle CHARBONNIER",LPS,371,63.63,90.26
43074,"M. Philippe FAIDIT",LPS,368,63.12,89.53
43074,"M. Marc JOURDE",LPS,363,62.26,88.32
43074,"M. René TEISSANDIER",LPS,355,60.89,86.37
43074,"Mme Danielle GILBERT",LPS,335,57.46,81.50
43074,"Mme Josiane GIDASZEWSKI",LPS,327,56.08,79.56
43075,"Mme Nathalie VIDAL",LPS,42,44.21,50.00
43075,"M. Dominique BONHOURE",LPS,41,43.15,48.80
43075,"Mme Liliane TOURETTE",LPS,39,41.05,46.42
43075,"Mme Anne-Marie RAX",LPS,36,37.89,42.85
43075,"Mme Marie-Thérèse CHAURAND",LPS,35,36.84,41.66
43075,"M. Gilbert EUGENE",LPS,34,35.78,40.47
43075,"Mme Catherine MAILLOT",LPS,0,0.00,0.00
43075,"M. Christophe PLANEIX",LPS,0,0.00,0.00
43076,"M. Christian BEAUNE",LPS,98,69.50,75.96
43076,"M. René CARMIER",LPS,97,68.79,75.19
43076,"M. Christian MEINARD",LPS,95,67.37,73.64
43076,"M. Jean-Paul PRALONG",LPS,92,65.24,71.31
43076,"M. Noël SABLIERE",LPS,89,63.12,68.99
43076,"M. Jean-Paul VIDAL",LPS,84,59.57,65.11
43076,"Mme Marie-Thérése GIBERT",LPS,84,59.57,65.11
43076,"Mme Marie-Louise VINCENT",LPS,83,58.86,64.34
43076,"Mme Jacqueline RABASTE",LPS,82,58.15,63.56
43076,"Mme Mireille VIALATEL",LPS,81,57.44,62.79
43076,"Mme Maryse POURRAT",LPS,77,54.60,59.68
43076,"Mme Evelyne COLLOMBET-DUVERT",LPS,46,32.62,35.65
43076,"M. Jean-Marc HENNEQUIN",LPS,43,30.49,33.33
43076,"M. Alain BAILLON",LPS,38,26.95,29.45
43076,"Mme Michèle GRANÇON",LPS,37,26.24,28.68
43076,"Mme Marie-Paule BRUN",LPS,36,25.53,27.90
43076,"M. Richard DUCRET",LPS,34,24.11,26.35
43076,"M. Emmanuel GAGNAT",LPS,30,21.27,23.25
43076,"M. Guy FAVIER",LPS,23,16.31,17.82
43077,"M. Patrice BERNARD",LPS,260,60.74,87.83
43077,"Mme Odette JAROUSSE",LPS,257,60.04,86.82
43077,"M. Guy FARGETTE",LPS,255,59.57,86.14
43077,"M. Joël DEMARS",LPS,251,58.64,84.79
43077,"M. Frédéric FERRET",LPS,249,58.17,84.12
43077,"M. Jérôme VEGA",LPS,248,57.94,83.78
43077,"M. Jean-Claude REYNAUD",LPS,247,57.71,83.44
43077,"M. Mickael COSTE",LPS,245,57.24,82.77
43077,"Mme Pierrette SOLELHAC",LPS,243,56.77,82.09
43077,"M. Francis MENUT",LPS,239,55.84,80.74
43077,"Mme Emilie COLLY",LPS,238,55.60,80.40
43077,"Mme Isabelle PICAUD",LPS,231,53.97,78.04
43077,"M. Pierre GIBERT",LPS,231,53.97,78.04
43077,"Mme Maîté VINCENT",LPS,224,52.33,75.67
43077,"M. Pascal BOUDOUL",LPS,218,50.93,73.64
43078,"M. Jean-François CHOUVIER",LDVG,746,29.07,40.83
43078,"M. Adrien DEFIX",LDVD,1081,42.12,59.16
43079,"M. Alain BESSON",LPS,137,63.13,78.73
43079,"M. Daniel ROCHE",LPS,132,60.82,75.86
43079,"M. Pascal PASSEMARD",LPS,131,60.36,75.28
43079,"M. Laurent MOISSIN",LPS,130,59.90,74.71
43079,"Mme Marie-Ange NICOLAS",LPS,128,58.98,73.56
43079,"M. Gilles DELOMENEDE",LPS,125,57.60,71.83
43079,"Mme Nathalie LEBRE",LPS,124,57.14,71.26
43079,"M. Jean-Marie MEYNIER",LPS,124,57.14,71.26
43079,"Mme Véronique TIVAYRAT",LPS,119,54.83,68.39
43079,"M. Guy FOURNIER",LPS,119,54.83,68.39
43079,"M. Guy DI BIN",LPS,118,54.37,67.81
43079,"Mme Yolande CHAPUIS",LPS,68,31.33,39.08
43080,"M. Jean-Paul MAISONNIAL",LDVG,93,5.65,8.03
43080,"M. Christophe AYEL",LDVD,363,22.08,31.34
43080,"M. Laurent MIRMAND",LDVD,702,42.70,60.62
43081,"M. Gilles COUSTON",LPS,36,80.00,85.71
43081,"Mme Carole FERRANDON",LPS,31,68.88,73.80
43081,"M. Bernard BOUDON",LPS,28,62.22,66.66
43081,"M. Philippe BOUQUET",LPS,28,62.22,66.66
43081,"Mme Marie-Thérèse ESCULIER",LPS,28,62.22,66.66
43081,"Mme Dominique BOUQUET",LPS,26,57.77,61.90
43081,"M. François PELISSE",LPS,22,48.88,52.38
43081,"M. Serge CHAM",LPS,20,44.44,47.61
43082,"M. Laurent ANDREIS",LPS,60,63.15,93.75
43082,"Mme Josette MAMET",LPS,42,44.21,65.62
43082,"M. Eric PREVOT",LPS,35,36.84,54.68
43082,"M. Yves CHASSAINT",LPS,32,33.68,50.00
