code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
76140,"Mme Virginie MARTIN",LPS,75,57.69,88.23
76140,"M. Bernard LANGLOIS",LPS,74,56.92,87.05
76140,"M. Gérard PATENOTRE",LPS,73,56.15,85.88
76140,"Mme Claudine DELAUNAY",LPS,72,55.38,84.70
76140,"M. Charles-Henry LANGLOIS",LPS,71,54.61,83.52
76140,"Mme Caroline ANTOINE",LPS,70,53.84,82.35
76140,"M. Jean-Pierre MARTIN",LPS,70,53.84,82.35
76141,"M. Alain GUILLAIN",LDVD,179,19.22,24.02
76141,"M. Jean-Claude MALO",LDVG,172,18.47,23.08
76141,"M. Philippe PERIER",LDIV,394,42.32,52.88
76142,"M. Jean-Charles GIDON",LPS,191,48.47,76.09
76142,"M. Augustin GUEROULT",LPS,191,48.47,76.09
76142,"M. Guillaume HECKETSWEILER",LPS,189,47.96,75.29
76142,"M. Jean-Luc COSQUER",LPS,181,45.93,72.11
76142,"Mme Corinne DIETTE",LPS,179,45.43,71.31
76142,"M. Jean-Noel HERAIL",LPS,175,44.41,69.72
76142,"Mme Nathalie FRERET",LPS,171,43.40,68.12
76142,"M. Christopher POTIER",LPS,170,43.14,67.72
76142,"M. Emmanuel DA SILVA LOUREIRO",LPS,170,43.14,67.72
76142,"Mme Maryline RENSING",LPS,169,42.89,67.33
76142,"M. Alain LEROY",LPS,158,40.10,62.94
76142,"Mme Brigitte DE CLISSON",LPS,119,30.20,47.41
76143,"M. André-Pierre BLONDEL",LDVD,443,46.87,100.00
76144,"Mme Claude LOPES",LPS,96,69.06,94.11
76144,"M. Emmanuel SCHAPMANN",LPS,95,68.34,93.13
76144,"Mme Bénédicte BUREL",LPS,93,66.90,91.17
76144,"M. Claude ROUSSIGNOL",LPS,93,66.90,91.17
76144,"M. Dominique DUJARDIN",LPS,91,65.46,89.21
76144,"Mme Marie-Christine LEBEAU",LPS,89,64.02,87.25
76144,"M. Philippe COTE",LPS,89,64.02,87.25
76144,"M. Jérôme SELLE",LPS,88,63.30,86.27
76144,"M. Vincent CALLENS",LPS,81,58.27,79.41
76144,"M. Jean-Marie CABOT",LPS,79,56.83,77.45
76144,"M. Hubert PELLEVILAIN",LPS,70,50.35,68.62
76145,"M. Daniel HENOCQUE",LPS,77,45.29,62.09
76145,"M. Philippe VARIN",LPS,47,27.64,37.90
76145,"Mme Sophie DUVAUCHELLE",LPS,0,0.00,0.00
76146,"M. Patrick CHAUVET",LDVD,571,59.23,100.00
76147,"Mme Marie-Francoise CHEVALIER",LPS,283,40.54,73.69
76147,"M. Christian COSSARD",LPS,247,35.38,64.32
76147,"M. Patrick RETAILLEAU",LPS,244,34.95,63.54
76147,"M. Serge LECOINTRE",LPS,222,31.80,57.81
76147,"M. Didier HENRIET",LPS,181,25.93,47.13
76147,"Mme Émilie MACKIELS",LPS,171,24.49,44.53
76147,"M. Laurent BAZILLE",LPS,121,17.33,31.51
76147,"M. Jacques THERIN",LPS,73,10.45,19.01
76147,"M. André DUMOUCHEL",LPS,0,0.00,0.00
76148,"M. Pascal CARMENT",LPS,133,58.59,76.87
76148,"Mme Charlyne BRETON",LPS,129,56.82,74.56
76148,"M. Guillaume LANDA",LPS,129,56.82,74.56
76148,"M. Warwick WILKINS",LPS,125,55.06,72.25
76148,"M. Fabrice BUREAU",LPS,124,54.62,71.67
76148,"M. Jacky LEVEQUE",LPS,123,54.18,71.09
76148,"Mme Marianne CANTAIS",LPS,122,53.74,70.52
76148,"Mme Sophie LAURENT",LPS,122,53.74,70.52
76148,"Mme Patricia SIMON",LPS,121,53.30,69.94
76148,"Mme Marie-Chritine LANGRENE",LPS,120,52.86,69.36
76148,"M. Florent GIGNON",LPS,115,50.66,66.47
76148,"M. Thierry GROUT",LPS,58,25.55,33.52
76148,"Mme Céline PAILLARD",LPS,56,24.66,32.36
76148,"M. Olivier MALAVAL",LPS,53,23.34,30.63
76148,"M. Sébastien THERIN",LPS,52,22.90,30.05
76148,"M. Jean-François PAILLARD",LPS,48,21.14,27.74
76148,"Mme Sophie BRASSEUR",LPS,46,20.26,26.58
76149,"M. Daniel MULLIE",LPS,166,66.66,97.64
76149,"M. Jean-Yves PETIT",LPS,161,64.65,94.70
76149,"M. Christophe HOUDEMENT",LPS,156,62.65,91.76
76149,"Mme Thérèse TAURIN",LPS,155,62.24,91.17
76149,"M. Daniel DUMOUCHEL",LPS,154,61.84,90.58
76149,"Mme Catherine LEPOUTRE",LPS,153,61.44,90.00
76149,"Mme Nathalie TAMION",LPS,153,61.44,90.00
76149,"M. Jean-Paul SANSON",LPS,151,60.64,88.82
76149,"M. Xavier VANDENBULCKE",LPS,149,59.83,87.64
76149,"M. Pascal ROUSSELLE",LPS,147,59.03,86.47
76149,"M. Jean-Yves SOUPLY",LPS,142,57.02,83.52
76151,"M. Giannie LE PAIH",LPS,131,62.98,90.97
76151,"M. Bruno SOREL",LPS,129,62.01,89.58
76151,"Mme Valerie BERSOT",LPS,128,61.53,88.88
76151,"M. Joël FARCY",LPS,127,61.05,88.19
76151,"Mme Carine CROUTTE",LPS,123,59.13,85.41
76151,"M. Pierre-Luc BILLIEZ",LPS,122,58.65,84.72
76151,"M. Antoine CAVELIER",LPS,119,57.21,82.63
76151,"Mme Delphine LE BRAS",LPS,119,57.21,82.63
76151,"M. Daniel GOEDRAAD",LPS,117,56.25,81.25
76151,"M. Michel COLOMBEL",LPS,114,54.80,79.16
76151,"M. Christian MAUTUIT",LPS,114,54.80,79.16
76152,"M. Sébastien DOUILLET",LPS,367,60.86,91.06
76152,"Mme Marie-Odile DE MILLEVILLE-SENET",LPS,364,60.36,90.32
76152,"M. Antoine BENARD",LPS,362,60.03,89.82
76152,"Mme Isabelle DUCABLE",LPS,361,59.86,89.57
76152,"Mme Marie LETELLIER",LPS,357,59.20,88.58
76152,"Mme Aurelie JEAN-DUPONT",LPS,355,58.87,88.08
76152,"M. Philippe QUANTIN",LPS,348,57.71,86.35
76152,"M. Michel FAUVEL",LPS,345,57.21,85.60
76152,"M. Christophe CORDIER",LPS,343,56.88,85.11
76152,"M. Thierry ARCHERAY",LPS,340,56.38,84.36
76152,"M. Sylvain LAMBERT",LPS,338,56.05,83.87
76152,"M. Léon LEVASSEUR",LPS,337,55.88,83.62
76152,"Mme Bénédicte SIMONNET-AUBOIN",LPS,334,55.38,82.87
76152,"M. Christophe FAUVEL",LPS,289,47.92,71.71
76152,"M. Olivier SIOBUD",LPS,272,45.10,67.49
76152,"M. Jean-Marie CARPENTIER",LPS,86,14.26,21.33
76152,"M. Hugues AUVRAY",LPS,84,13.93,20.84
76152,"Mme Ghislaine CARPENTIER",LPS,75,12.43,18.61
76152,"Mme Isabelle PERROT",LPS,55,9.12,13.64
76153,"Mme Mathilde LAMBERT",LPS,163,62.69,95.32
76153,"M. Christophe DUBOS",LPS,162,62.30,94.73
76153,"M. Alain CALVEZ",LPS,160,61.53,93.56
76153,"Mme Anne CHOQUET",LPS,160,61.53,93.56
76153,"M. Sébastien CARE",LPS,160,61.53,93.56
76153,"Mme Sarah ROBERT",LPS,159,61.15,92.98
76153,"M. Dany POULET",LPS,158,60.76,92.39
76153,"M. Eric DUMORTIER",LPS,157,60.38,91.81
76153,"Mme Valerie MAUGER",LPS,155,59.61,90.64
76153,"Mme Anabelle PRIEUR",LPS,151,58.07,88.30
76153,"M. Christophe COLOMBEL",LPS,142,54.61,83.04
76154,"Mme Celine GODARD",LPS,166,42.02,51.55
76154,"M. Jeremy DECONYNCK",LPS,166,42.02,51.55
76154,"Mme Ludivine COLIN-LESCROEL",LPS,166,42.02,51.55
76154,"M. Gérard POYÉ",LPS,157,39.74,48.75
76154,"M. Frédéric RUDEAU",LPS,149,37.72,46.27
76154,"M. Frédéric CARON",LPS,144,36.45,44.72
76154,"M. Michel LECOEUR",LPS,0,0.00,0.00
76154,"M. Daniel SARRAZIN",LPS,0,0.00,0.00
76154,"Mme Sandra COLLARD",LPS,0,0.00,0.00
76154,"M. Daniel SEIGNEUR",LPS,0,0.00,0.00
76154,"M. Philippe RENIER",LPS,0,0.00,0.00
76154,"Mme Daniele TROUDE",LPS,0,0.00,0.00
76154,"M. Serge DUFOUR",LPS,0,0.00,0.00
76154,"M. Hervé REQUER",LPS,0,0.00,0.00
76155,"M. Jerry LELONG",LPS,161,59.62,82.56
76155,"Mme Valerie CREPIN",LPS,148,54.81,75.89
76155,"M. Mickael DAUTRESIRE",LPS,146,54.07,74.87
76155,"Mme Sabrina DAUTRESIRE",LPS,146,54.07,74.87
76155,"M. Olivier JOSEPH",LPS,143,52.96,73.33
76155,"M. Nicolas LEPHAY",LPS,137,50.74,70.25
76155,"M. Dominique DECLERCQ",LPS,133,49.25,68.20
76155,"M. Christian SAGER",LPS,128,47.40,65.64
76155,"Mme Rolande THOUVENEL",LPS,127,47.03,65.12
76155,"M. Daniel PAPIN",LPS,122,45.18,62.56
76155,"Mme Nicole GEE",LPS,114,42.22,58.46
76155,"Mme Nathalie AVISSE",LPS,105,38.88,53.84
76156,"Mme Sylvie COTTIN",LPS,133,60.45,92.36
76156,"M. Christophe FOURNIER",LPS,132,60.00,91.66
76156,"M. David TIENNOT",LPS,131,59.54,90.97
76156,"M. Joel ALEXANDRE",LPS,130,59.09,90.27
76156,"Mme Sophie DALBERGUE",LPS,130,59.09,90.27
76156,"M. Erick BIZET",LPS,129,58.63,89.58
76156,"M. David LEHERICE",LPS,125,56.81,86.80
76156,"M. Etienne AFFAGARD",LPS,121,55.00,84.02
76156,"Mme Madeleine LIESER",LPS,116,52.72,80.55
76156,"Mme Annie DUMENIL",LPS,113,51.36,78.47
76156,"M. Charles LEPICARD",LPS,109,49.54,75.69
76157,"M. Frank PROUHET",LEXG,583,6.48,11.39
76157,"M. Karim HADEF",LDVD,684,7.60,13.36
76157,"M. Romain QUERUEL",LFN,1051,11.68,20.53
76157,"Mme Mélanie BOULANGER",LUG,2799,31.12,54.70
76158,"Mme Ghislaine LIQUEN",LPS,106,44.16,77.94
76158,"M. Stephane BERNIER",LPS,102,42.50,75.00
76158,"M. Jean-Marc BACHELET",LPS,95,39.58,69.85
76158,"M. Arnaud CRONIER",LPS,94,39.16,69.11
76158,"M. Jean LEGRAND",LPS,89,37.08,65.44
76158,"M. Ludovic FLEURY",LPS,89,37.08,65.44
76158,"Mme Martine FRUIT",LPS,78,32.50,57.35
76158,"M. Jean BELLEVALLEE",LPS,63,26.25,46.32
76159,"M. Jean-Pierre THEVENOT",LDVG,999,43.43,62.47
76159,"M. Jérôme STALIN",LDVG,112,4.86,7.00
76159,"Mme Martine DECOOL",LDVD,488,21.21,30.51
76160,"M. Sylvain CHALANDO",LPS,162,57.65,98.18
76160,"Mme Nathalie VIGER",LPS,159,56.58,96.36
76160,"M. Hubert DEBRAY",LPS,158,56.22,95.75
76160,"Mme Céline LEVILLAIN",LPS,158,56.22,95.75
76160,"M. Jean-Louis LUC",LPS,156,55.51,94.54
76160,"Mme Brigitte HAUCOURT",LPS,155,55.16,93.93
76160,"M. Pascal DUMENIL",LPS,155,55.16,93.93
76160,"Mme Yvette LOZAY",LPS,154,54.80,93.33
76160,"Mme Chantal BAZIN",LPS,152,54.09,92.12
76160,"M. Jean-Louis FREMONT",LPS,152,54.09,92.12
76160,"M. Christophe FREMONT",LPS,145,51.60,87.87
76161,"M. Didier LEFEBVRE",LPS,69,72.63,94.52
76161,"Mme Alexandra MAROLLE",LPS,68,71.57,93.15
76161,"M. Vincent BARET",LPS,66,69.47,90.41
76161,"M. Yvan THIEBOT",LPS,64,67.36,87.67
76161,"M. Benoît FRIBOULET",LPS,63,66.31,86.30
76161,"M. Jean-Michel DELAMARE",LPS,62,65.26,84.93
76161,"Mme Christel PERIVIER",LPS,62,65.26,84.93
76161,"Mme Sabine DEROUARD",LPS,62,65.26,84.93
76161,"M. Xavier BIARD",LPS,61,64.21,83.56
76161,"M. Dany BIARD",LPS,55,57.89,75.34
76161,"Mme Sylvie LEBOURG",LPS,54,56.84,73.97
76162,"Mme Florence DUCLAUX-MONTEIL",LPS,80,43.95,58.39
76162,"M. Hervé ROLLAND",LPS,72,39.56,52.55
76162,"M. Jacques SUEUR",LPS,28,15.38,20.43
76162,"M. David MENARD",LPS,6,3.29,4.37
76162,"M. Vincent LACOSTE",LPS,4,2.19,2.91
76163,"M. Alain OLIVIER",LPS,333,61.43,98.23
76163,"M. Bertrand RETOUT",LPS,332,61.25,97.93
76163,"M. Philippe CAUVILLE",LPS,331,61.07,97.64
76163,"Mme Marie-Christine GUENET",LPS,331,61.07,97.64
76163,"Mme Chantal DONCKELE",LPS,328,60.51,96.75
76163,"Mme Maryse TREHIN",LPS,328,60.51,96.75
76163,"Mme Isabelle QUINTARD",LPS,326,60.14,96.16
76163,"M. Eric PHILIPPE",LPS,325,59.96,95.87
76163,"M. Patrick ROBIN",LPS,323,59.59,95.28
76163,"M. Didier CUVILLY",LPS,322,59.40,94.98
76163,"Mme Emilie LEBOUCHER",LPS,319,58.85,94.10
76163,"Mme Isabelle LEMERCIER",LPS,319,58.85,94.10
76163,"M. Jean-Claude FLEURY",LPS,317,58.48,93.51
76163,"M. Alain DOUBLET",LPS,317,58.48,93.51
76163,"M. Norbert CAJOT",LPS,275,50.73,81.12
76164,"M. Bastien CORITON",LDVG,902,57.30,100.00
76165,"M. Patrick BELLENGER",LFN,643,9.48,17.46
76165,"M. Laurent BONNATERRE",LUG,2152,31.73,58.46
76165,"M. Noël CARU",LDVG,886,13.06,24.06
76166,"M. Francois RATEL",LPS,243,68.83,84.66
76166,"Mme Marie-Christine TELLIER",LPS,239,67.70,83.27
76166,"M. Denis LAURENT",LPS,229,64.87,79.79
76166,"M. Andre BENOIT",LPS,225,63.73,78.39
76166,"M. Fabien GUILLEMARRE",LPS,225,63.73,78.39
76166,"M. Joel DERIEMAECKER",LPS,224,63.45,78.04
76166,"Mme Francine GUERARD",LPS,223,63.17,77.70
76166,"M. Eric BOVIN",LPS,217,61.47,75.60
76166,"Mme Marie BAILHACHE",LPS,215,60.90,74.91
76166,"Mme Chantal BENOIT",LPS,210,59.49,73.17
76166,"M. Jean-Pierre MALANDAIN",LPS,203,57.50,70.73
76166,"Mme Isabelle SABRIE",LPS,89,25.21,31.01
76166,"M. Thierry LE BOUCHER",LPS,31,8.78,10.80
76167,"M. Pascal HAUCHARD",LDIV,205,19.15,27.18
76167,"M. Christian GRANCHER",LDVD,549,51.30,72.81
76168,"M. Jacques VOLLET",LPS,36,81.81,100.00
76168,"M. Pascal CARPENTIER",LPS,35,79.54,97.22
76168,"M. Jean BACHELET",LPS,34,77.27,94.44
76168,"Mme Colette PELLERIN",LPS,33,75.00,91.66
76168,"M. Freddy ARNOULD",LPS,32,72.72,88.88
76168,"Mme Catherine HENNEBERT",LPS,20,45.45,55.55
76168,"M. Jerome POUYMAYON",LPS,20,45.45,55.55
76168,"M. Antoine FROMENTIN",LPS,18,40.90,50.00
76168,"M. Pascal ANDRE",LPS,13,29.54,36.11
76169,"M. Michel RATS",LDIV,460,44.79,100.00
76170,"M. Vincent GRIZARD",LPS,57,55.33,62.63
76170,"M. Julien RUEZ",LPS,57,55.33,62.63
76170,"M. Johan HIS",LPS,54,52.42,59.34
76170,"M. Jacky LHOMME",LPS,54,52.42,59.34
76170,"M. Stéphane LEMIRE",LPS,54,52.42,59.34
76170,"M. Denis CANCHON",LPS,53,51.45,58.24
76170,"Mme Sylvie QUEDVILLE",LPS,51,49.51,56.04
76170,"M. Jean-Pierre ERALDI",LPS,51,49.51,56.04
76170,"M. Michel LEFEBVRE",LPS,49,47.57,53.84
76170,"Mme Florence BRYEUX",LPS,48,46.60,52.74
76170,"M. Christian GIFFARD",LPS,46,44.66,50.54
76170,"Mme Sylvie LEVASSEUR-DODIVERS",LPS,46,44.66,50.54
76170,"Mme Nicole AUBLE",LPS,42,40.77,46.15
76170,"Mme Marie-Line DELMAS",LPS,42,40.77,46.15
76170,"M. Guillaume MODARD",LPS,41,39.80,45.05
76170,"M. Cyril LEVISTRE",LPS,40,38.83,43.95
76170,"M. François LETOUE",LPS,37,35.92,40.65
76170,"Mme Patricia LEROUX-TERRIER",LPS,36,34.95,39.56
76171,"M. Dominique CAMUS",LPS,54,67.50,91.52
76171,"M. Christophe TAMION",LPS,51,63.75,86.44
76171,"M. Sébastien MATURA",LPS,50,62.50,84.74
76171,"M. Bruno DUBOIS",LPS,49,61.25,83.05
76171,"Mme Céline ORTIE",LPS,48,60.00,81.35
76171,"Mme Sylvie CUVELIER",LPS,47,58.75,79.66
76171,"M. Cédric ROHAUT",LPS,46,57.50,77.96
76171,"M. Dimitri BERTRAND",LPS,45,56.25,76.27
76171,"Mme Simone DELVINGT",LPS,45,56.25,76.27
76171,"M. Guy FAUCON",LPS,45,56.25,76.27
76171,"M. Eric BOULON",LPS,43,53.75,72.88
76172,"Mme Catherine BAUDOUIN BERTIN",LPS,85,48.85,72.03
76172,"M. Christophe DUBOSC",LPS,84,48.27,71.18
76172,"M. Claude HERANVAL",LPS,81,46.55,68.64
76172,"Mme Nazline DAGUIN",LPS,81,46.55,68.64
76172,"M. Sébastien MAILLET",LPS,73,41.95,61.86
76172,"M. Remy BELLANGER",LPS,70,40.22,59.32
76172,"M. Jacques HOURCASTAGNOU",LPS,67,38.50,56.77
76172,"M. Olivier JOURDAIN",LPS,65,37.35,55.08
76172,"M. Pierre STANISAVAC",LPS,62,35.63,52.54
76172,"Mme Marie-Paule CHAGROS",LPS,62,35.63,52.54
76172,"M. Daniel CANU",LPS,60,34.48,50.84
76172,"M. Daniel LERICHE",LPS,52,29.88,44.06
76173,"Mme Catherine PICARD",LPS,230,62.84,92.36
76173,"M. Bruno EMONT",LPS,228,62.29,91.56
76173,"M. Daniel BOUCOURT",LPS,224,61.20,89.95
76173,"Mme Véronique LANGLOIS",LPS,223,60.92,89.55
76173,"M. Patrick CALMUS",LPS,222,60.65,89.15
76173,"Mme Nathalie BELLET",LPS,221,60.38,88.75
76173,"M. Daniel BOINET",LPS,221,60.38,88.75
76173,"Mme Corinne CAUDRELIER",LPS,220,60.10,88.35
76173,"Mme Séverine LEMOINE",LPS,219,59.83,87.95
76173,"M. Philippe MARIE",LPS,218,59.56,87.55
76173,"M. Jean-Francois FOUCOUT",LPS,215,58.74,86.34
76173,"M. Henri F. ROUSTAND DE NAVACELLE",LPS,206,56.28,82.73
76173,"M. Vincent MARIE",LPS,206,56.28,82.73
76173,"M. Didier LEGOIS",LPS,202,55.19,81.12
76173,"M. Gérard JOUAN",LPS,197,53.82,79.11
76174,"M. Christian GUERIN",LPS,183,71.20,96.82
76174,"M. Denis BUQUET",LPS,182,70.81,96.29
76174,"M. Rémi LERONDEL",LPS,182,70.81,96.29
76174,"M. Pascal LEBRUN",LPS,181,70.42,95.76
76174,"M. Dominique VOGEL",LPS,180,70.03,95.23
76174,"M. Christian NEMERY",LPS,179,69.64,94.70
76174,"M. Pierre ESCAP",LPS,178,69.26,94.17
76174,"M. Thierry GUILLON",LPS,176,68.48,93.12
76174,"Mme Delphine RENOULT",LPS,176,68.48,93.12
76174,"Mme Denise LEVILAIN",LPS,168,65.36,88.88
76174,"M. René SAGNOT",LPS,165,64.20,87.30
76175,"Mme Joëlle BERTHE",LPS,119,61.02,75.79
76175,"M. Luc BENOIST",LPS,112,57.43,71.33
76175,"M. Didier REQUER",LPS,108,55.38,68.78
76175,"Mme Sabine CAMENISCH",LPS,108,55.38,68.78
76175,"M. Claude BOURGEOIS",LPS,100,51.28,63.69
76175,"M. Vincent LEBORGNE",LPS,99,50.76,63.05
76175,"M. Laurent LANDREIN",LPS,97,49.74,61.78
76175,"M. Jérome MAINNEMARRE",LPS,96,49.23,61.14
76175,"Mme Natacha BENOIST",LPS,94,48.20,59.87
76175,"Mme Jacqueline TANQUEREL",LPS,84,43.07,53.50
76175,"M. Jean-Pierre VERDIER",LPS,79,40.51,50.31
76175,"M. Jacques SALZET",LPS,57,29.23,36.30
76175,"M. Dominique STRAGIER",LPS,54,27.69,34.39
76176,"Mme Aurore JOLLY",LPS,106,44.91,55.49
76176,"M. Henri LEROY",LPS,103,43.64,53.92
76176,"Mme Isabelle NEVEU",LPS,95,40.25,49.73
76176,"M. Gilbert THAREL",LPS,95,40.25,49.73
76176,"M. Jacky TANGUY",LPS,91,38.55,47.64
76176,"Mme Celine ARLAY",LPS,90,38.13,47.12
76176,"Mme Sandrine DEBRAY",LPS,84,35.59,43.97
76176,"M. Alain LEMAITRE",LPS,81,34.32,42.40
76176,"Mme Corinne SAVARY",LPS,81,34.32,42.40
76176,"M. Jean-Luc HAVY",LPS,75,31.77,39.26
76176,"M. Michel THOMAS",LPS,1,0.42,0.52
76176,"Mme Sonia HEIDELBERGER",LPS,0,0.00,0.00
76176,"M. Benoit BEUZELIN",LPS,0,0.00,0.00
76176,"M. Christophe NOEL",LPS,0,0.00,0.00
76176,"Mme Sandra VATTIER",LPS,0,0.00,0.00
76176,"M. Christophe DAMBRY",LPS,0,0.00,0.00
76176,"M. Yohann LEMARCHAND",LPS,0,0.00,0.00
76177,"Mme Nathalie LARCHEVEQUE",LPS,147,68.37,93.03
76177,"M. François COURAGEUX",LPS,145,67.44,91.77
76177,"Mme Nadia DURAND",LPS,145,67.44,91.77
76177,"M. Alain LETELLIER",LPS,144,66.97,91.13
76177,"Mme Sylvie PABAN",LPS,140,65.11,88.60
76177,"M. Christophe LANOE",LPS,137,63.72,86.70
76177,"M. Stéphan DELAHAYE",LPS,137,63.72,86.70
76177,"Mme Annette DORTIGNAC",LPS,134,62.32,84.81
76177,"M. Bernard GAILLON",LPS,132,61.39,83.54
76177,"Mme Sandra DAMANDE",LPS,127,59.06,80.37
76177,"M. Francis BOUBERT",LPS,126,58.60,79.74
76177,"M. Arnaud DE GERMINY",LPS,54,25.11,34.17
76178,"M. Philippe PREVOST",LDVG,276,8.49,15.61
76178,"M. Alain OVIDE",LUG,770,23.69,43.55
76178,"Mme Laetitia BELLEGUEULLE",LDVG,722,22.21,40.83
76179,"Mme Nathalie THIERRY",LDVD,465,45.94,100.00
76180,"M. Laurent APPERCELLE",LPS,86,69.35,97.72
76180,"M. Andre CANU",LPS,85,68.54,96.59
76180,"M. Denis TESSON",LPS,84,67.74,95.45
76180,"M. Philippe PESQUET",LPS,81,65.32,92.04
76180,"M. Yvon PESQUET",LPS,80,64.51,90.90
76180,"M. Joseph LAFONT",LPS,79,63.70,89.77
76180,"Mme Sandrine DEGUERNEL",LPS,79,63.70,89.77
76180,"M. Gilbert DEVE",LPS,77,62.09,87.50
76180,"Mme Brigitte BOISARD",LPS,76,61.29,86.36
76180,"M. Dominique BOUTEILLER",LPS,73,58.87,82.95
76180,"M. Manuel LAVOINNE",LPS,73,58.87,82.95
76181,"M. Jean-Claude TANAY",LPS,89,64.49,84.76
76181,"M. Didier DUBOC",LPS,89,64.49,84.76
76181,"M. Bertrand CAMUSET",LPS,89,64.49,84.76
76181,"M. André AUBEE",LPS,88,63.76,83.80
76181,"Mme Christelle ELIOT",LPS,88,63.76,83.80
76181,"Mme Christiane GILLE",LPS,87,63.04,82.85
76181,"M. Benoit COUTURE",LPS,87,63.04,82.85
76181,"M. Yves FERCOQ",LPS,85,61.59,80.95
76181,"Mme Agnes LECLERC",LPS,84,60.86,80.00
76181,"Mme Isabelle THOMAS",LPS,83,60.14,79.04
76181,"M. Christophe HERON",LPS,75,54.34,71.42
76181,"M. Jacques CARRIER",LPS,32,23.18,30.47
76182,"M. Frederic LEMAISTRE",LPS,149,69.95,89.22
76182,"M. Jean-Francois LEMESLE",LPS,144,67.60,86.22
76182,"Mme Emmanuelle ZAREE",LPS,143,67.13,85.62
76182,"M. Pascal LE BESNE",LPS,140,65.72,83.83
76182,"Mme Magali VIBERT",LPS,135,63.38,80.83
76182,"M. Hervé LE BESNE",LPS,134,62.91,80.23
76182,"Mme Delphine PERIER",LPS,133,62.44,79.64
76182,"M. Patrick LABIGNE",LPS,129,60.56,77.24
76182,"M. Michel BENARD",LPS,123,57.74,73.65
76182,"M. Jean-Louis LESTRELIN",LPS,119,55.86,71.25
76182,"M. Alain SIMON",LPS,118,55.39,70.65
76183,"M. Pascal BRUMARD",LPS,338,57.09,89.18
76183,"M. Denis HEBERT",LPS,333,56.25,87.86
76183,"Mme Arlette OLIVIER",LPS,331,55.91,87.33
76183,"M. Simon BARIL",LPS,325,54.89,85.75
76183,"M. Stéphane DENEUVE",LPS,325,54.89,85.75
76183,"M. Joseph DELAHAYE",LPS,324,54.72,85.48
76183,"Mme Catherine LEWIN",LPS,321,54.22,84.69
76183,"Mme Mirlène BROCHET",LPS,319,53.88,84.16
76183,"M. Francois VATINET",LPS,318,53.71,83.90
76183,"Mme Marjorie MORVAN",LPS,317,53.54,83.64
76183,"Mme Sandrine LACHERAY",LPS,313,52.87,82.58
76183,"M. Régis DESCHAMPS",LPS,310,52.36,81.79
76183,"Mme Virginie DORE",LPS,306,51.68,80.73
76183,"M. Thierry DUPREY",LPS,301,50.84,79.41
76183,"M. Michel RENAULT",LPS,296,50.00,78.10
76183,"M. Brice BUNEL",LPS,104,17.56,27.44
76184,"Mme Marie-Claude DEHORNOY",LPS,82,70.08,100.00
76184,"Mme Josiane HOUARD",LPS,82,70.08,100.00
76184,"Mme Montserrat BATEL",LPS,81,69.23,98.78
76184,"M. Yann MINIOU",LPS,81,69.23,98.78
76184,"Mme Marie-Line CRAMPON",LPS,80,68.37,97.56
76184,"M. Eric ROGER",LPS,79,67.52,96.34
76184,"M. Gilles STIR",LPS,78,66.66,95.12
76184,"Mme Marie-Laure DUFOUR",LPS,78,66.66,95.12
76184,"Mme Anne SEILLE",LPS,77,65.81,93.90
76184,"M. Julien PRIEUR",LPS,74,63.24,90.24
76184,"M. Michel LEVASSEUR",LPS,70,59.82,85.36
76185,"M. Bruno NOTTIAS",LPS,62,41.05,57.40
76185,"M. Claude SAVALLE",LPS,46,30.46,42.59
76185,"Mme Francoise COQUIGNY",LPS,0,0.00,0.00
76185,"M. Didier JOURDAIN",LPS,0,0.00,0.00
76185,"Mme Anne STALIN",LPS,0,0.00,0.00
76185,"M. Roland DIEUTRE",LPS,0,0.00,0.00
76185,"Mme Isabelle KLOTZ",LPS,0,0.00,0.00
76185,"Mme Valerie WILMOT",LPS,0,0.00,0.00
76185,"Mme Sophie GAUDRAY",LPS,0,0.00,0.00
76185,"Mme Yolande GAUDRAY",LPS,0,0.00,0.00
76185,"Mme Sandra IDIR",LPS,0,0.00,0.00
76185,"Mme Laura SCELLIER",LPS,0,0.00,0.00
76186,"Mme Christelle MABILLE",LPS,131,32.99,65.17
76186,"Mme Colette HUCHER",LPS,70,17.63,34.82
76187,"M. Gilbert LEPREVOST",LPS,113,64.57,99.12
76187,"Mme Sylvine FRANCOIS",LPS,111,63.42,97.36
76187,"M. Yves EDOUARD",LPS,106,60.57,92.98
76187,"M. Daniel WALET",LPS,105,60.00,92.10
76187,"M. Bruno GRINDEL",LPS,105,60.00,92.10
76187,"M. Bruno FALLU",LPS,105,60.00,92.10
76187,"Mme Martine COLOMBEL",LPS,104,59.42,91.22
76187,"M. Yves DELANNAY",LPS,102,58.28,89.47
76187,"Mme Carole DENIS",LPS,102,58.28,89.47
76187,"M. Pierre AUBRY",LPS,101,57.71,88.59
76187,"M. Gerard COLOMBEL",LPS,99,56.57,86.84
76188,"M. Charles ROUSSIGNOL",LPS,150,46.72,57.91
76188,"Mme Martine BIZET",LPS,147,45.79,56.75
76188,"M. Pierre ALEXANDRE",LPS,144,44.85,55.59
76188,"M. Franck ERNST",LPS,144,44.85,55.59
76188,"M. Fabrice GAMELIN",LPS,142,44.23,54.82
76188,"M. Jean-Claude HAUTECOEUR",LPS,141,43.92,54.44
