code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
02124,"Mme Marie-Thérése VERON",LPS,145,27.88,32.43
02124,"M. Philippe CHAUFOURAUX",LPS,144,27.69,32.21
02124,"M. Xavier LEGRAND",LPS,141,27.11,31.54
02124,"Mme Jessica ANSEL BOURILLON",LPS,140,26.92,31.31
02124,"Mme Stéphanie BANTIGNY",LPS,138,26.53,30.87
02124,"Mme Marie-France MATHIEU",LPS,138,26.53,30.87
02124,"Mme Annie PÉNÉ",LPS,137,26.34,30.64
02124,"M. Fabien DAMAY",LPS,135,25.96,30.20
02124,"M. Alain BOUCHER",LPS,132,25.38,29.53
02124,"M. Jean-Pierre DEFOSSE",LPS,132,25.38,29.53
02124,"M. Herve BEAURAIN",LPS,128,24.61,28.63
02124,"M. Christophe ROBERT",LPS,111,21.34,24.83
02124,"Mme Patricia DAZIN DUPUIS",LPS,82,15.76,18.34
02125,"M. Benoît EQUY",LPS,96,62.74,88.07
02125,"M. François DE MALEISSYE",LPS,93,60.78,85.32
02125,"M. Ivo PINES",LPS,92,60.13,84.40
02125,"M. Michaël VARRY",LPS,91,59.47,83.48
02125,"Mme Chantal DEROUET",LPS,90,58.82,82.56
02125,"M. René LHOSTE",LPS,87,56.86,79.81
02125,"M. Benoît HODE",LPS,86,56.20,78.89
02125,"M. Philippe DAUTIN",LPS,85,55.55,77.98
02125,"Mme Anne-Gaëlle SAINJON",LPS,79,51.63,72.47
02125,"M. Hubert GUERIN",LPS,74,48.36,67.88
02125,"M. Areski LAHLAH",LPS,73,47.71,66.97
02125,"Mme Martine BLANCHE",LPS,72,47.05,66.05
02126,"M. Jean-François PAGNON",LPS,257,59.62,88.01
02126,"M. Alain DIDIER",LPS,243,56.38,83.21
02126,"M. Fabrice DEBRAY",LPS,242,56.14,82.87
02126,"M. Eric TAVERNIER",LPS,237,54.98,81.16
02126,"M. Christophe BLAIN",LPS,236,54.75,80.82
02126,"M. Joël SAVOY",LPS,236,54.75,80.82
02126,"M. Alexandre BIENFAIT",LPS,233,54.06,79.79
02126,"M. Eric CHAUMY",LPS,227,52.66,77.73
02126,"Mme Jocelyne DEBRAY",LPS,213,49.41,72.94
02126,"M. Régis PECHEUX",LPS,212,49.18,72.60
02126,"M. François COTTE",LPS,206,47.79,70.54
02126,"M. Jérémy PECHEUX",LPS,201,46.63,68.83
02126,"Mme Francine MICHEL",LPS,189,43.85,64.72
02126,"M. Henri COQUISART",LPS,188,43.61,64.38
02126,"M. Christian LEMERET",LPS,163,37.81,55.82
02127,"M. Arnaud DESONNOIS",LPS,93,65.03,90.29
02127,"M. Philippe FLAMANT",LPS,90,62.93,87.37
02127,"Mme Joëlle VAN DORPE",LPS,89,62.23,86.40
02127,"Mme Dominique BRUTTE",LPS,86,60.13,83.49
02127,"M. Damien MORGEN",LPS,86,60.13,83.49
02127,"M. Bernard VAN PUYVELDE",LPS,84,58.74,81.55
02127,"M. Franck MARSAUX",LPS,83,58.04,80.58
02127,"M. Jean-Paul TRUTET",LPS,82,57.34,79.61
02127,"Mme Christelle VERON",LPS,81,56.64,78.64
02127,"M. Gérard MEREUZE",LPS,79,55.24,76.69
02127,"M. Fabien FRAEYMAN",LPS,78,54.54,75.72
02128,"M. Gérard DOREL",LDVG,555,46.63,100.00
02129,"M. Laurent BECARD",LPS,18,75.00,100.00
02129,"M. Guillaume PREVOST",LPS,18,75.00,100.00
02129,"M. Raphaël CHAIN",LPS,18,75.00,100.00
02129,"M. Jean-Luc PREVOST",LPS,18,75.00,100.00
02129,"M. Bertrand DECONINCK",LPS,18,75.00,100.00
02129,"M. Patrick FILLIOUD",LPS,18,75.00,100.00
02129,"M. Marc HENRY",LPS,18,75.00,100.00
02130,"Mme Florence CHARY",LPS,89,53.93,59.73
02130,"Mme Patricia PONSIN",LPS,88,53.33,59.06
02130,"Mme Annie SOMVILLE",LPS,88,53.33,59.06
02130,"M. Jean-Marc DOCQ",LPS,87,52.72,58.38
02130,"M. Régis DEFER",LPS,86,52.12,57.71
02130,"M. André KAMPLIN",LPS,85,51.51,57.04
02130,"M. Pascal DECUIR",LPS,84,50.90,56.37
02130,"Mme Anne VALLIER",LPS,82,49.69,55.03
02130,"M. Fabrice BRICHET",LPS,78,47.27,52.34
02130,"Mme Marie-José DELHAYE-BRICE",LPS,78,47.27,52.34
02130,"Mme Stéphanie JERÔME",LPS,77,46.66,51.67
02130,"M. Yvon MACHELART",LPS,69,41.81,46.30
02130,"M. Guy FORTIER",LPS,67,40.60,44.96
02130,"Mme Michèle TASSART RENAUD",LPS,64,38.78,42.95
02130,"M. Bruno BRAZIER",LPS,63,38.18,42.28
02130,"M. Philippe CLEMENT",LPS,62,37.57,41.61
02130,"Mme Véronique LABILLOY",LPS,60,36.36,40.26
02130,"Mme Marie-Christine LARZILLIERE",LPS,60,36.36,40.26
02130,"M. David BOURDAUD'HUI",LPS,57,34.54,38.25
02130,"M. Eric NEUMOHR",LPS,57,34.54,38.25
02130,"M. Christian EVRARD",LPS,56,33.93,37.58
02130,"M. Jean-Michel SMEETS",LPS,49,29.69,32.88
02131,"M. Thierry ROUTIER",LUDI,681,46.35,100.00
02132,"M. Michel MOQUET",LPS,77,53.47,60.62
02132,"M. Franck NOTTELLET",LPS,76,52.77,59.84
02132,"M. Philippe DOGIMONT",LPS,76,52.77,59.84
02132,"Mme Yvette CRESSON",LPS,76,52.77,59.84
02132,"Mme Caroline BEAUMONT",LPS,75,52.08,59.05
02132,"Mme Audrey DENIS",LPS,74,51.38,58.26
02132,"Mme Nathalie LEFEVRE",LPS,74,51.38,58.26
02132,"M. Benoît BAYART",LPS,72,50.00,56.69
02132,"Mme Alexandra THOS",LPS,72,50.00,56.69
02132,"M. Morgan FOURGEUX",LPS,72,50.00,56.69
02132,"M. Philippe VAN HAMME",LPS,71,49.30,55.90
02132,"M. Didier LE MARREC",LPS,65,45.13,51.18
02132,"Mme Elodie LECLERCQ",LPS,63,43.75,49.60
02132,"Mme Corinne VALLAS",LPS,54,37.50,42.51
02132,"M. Jean-Noël DECHAPPE",LPS,53,36.80,41.73
02132,"Mme Catherine PLOUVIEZ",LPS,52,36.11,40.94
02132,"M. Jean-Charles DATHY",LPS,51,35.41,40.15
02132,"Mme Hélène THIEFAINE",LPS,50,34.72,39.37
02132,"M. Camille LARZILLIERE",LPS,49,34.02,38.58
02132,"M. Christophe CORVISIER",LPS,49,34.02,38.58
02132,"M. Ludovic PINCZEWSKI",LPS,49,34.02,38.58
02132,"M. Martial DENEUVILLE",LPS,47,32.63,37.00
02133,"M. François REVE",LPS,155,53.26,77.50
02133,"Mme Béatrice COULBEAUT",LPS,149,51.20,74.50
02133,"M. François PROUVOST",LPS,148,50.85,74.00
02133,"M. Pascal LELONG",LPS,147,50.51,73.50
02133,"M. Eric JOLY",LPS,143,49.14,71.50
02133,"Mme Christelle PIOT",LPS,137,47.07,68.50
02133,"M. Bernard PATIN",LPS,128,43.98,64.00
02133,"Mme Sandrine BOULME",LPS,124,42.61,62.00
02133,"M. Frédéric GOULIER",LPS,119,40.89,59.50
02133,"M. Samuel MINART",LPS,118,40.54,59.00
02133,"Mme Florence GOSSET",LPS,114,39.17,57.00
02133,"Mme Véronique TARDIEU",LPS,83,28.52,41.50
02134,"M. Bruno BOURGEOIS",LPS,457,64.45,96.61
02134,"Mme Catherine LEURETTE",LPS,452,63.75,95.56
02134,"M. Mickaël DURIN",LPS,450,63.46,95.13
02134,"M. Roger GUETTIER",LPS,446,62.90,94.29
02134,"M. Roger SOYEUX",LPS,445,62.76,94.08
02134,"Mme Valérie LIBAN",LPS,445,62.76,94.08
02134,"M. Jean-Michel KEUNEBROEK",LPS,444,62.62,93.86
02134,"M. Christian VIEVILLE",LPS,441,62.20,93.23
02134,"Mme Claudine REMERE",LPS,440,62.05,93.02
02134,"M. Olivier THOMAS",LPS,437,61.63,92.38
02134,"M. Pascal LECERF",LPS,436,61.49,92.17
02134,"Mme Marie-Odile RELIGIEUX",LPS,431,60.78,91.12
02134,"M. Gérard CAMBRAYE",LPS,417,58.81,88.16
02134,"M. Maurice DEMEAUX",LPS,416,58.67,87.94
02134,"Mme Pascale VALLERAND",LPS,405,57.12,85.62
02135,"Mme Marie-Anne WATTIER",LDVD,363,43.36,56.89
02135,"M. Hugues HERSOY",LDVD,275,32.85,43.10
02136,"M. Xavier DERUYCK",LPS,53,43.08,69.73
02136,"Mme Anne SERVAIN",LPS,51,41.46,67.10
02136,"Mme Henriette VANDER-ECKEN",LPS,50,40.65,65.78
02136,"Mme Nathalie COVIN EPOUSE DUMONT",LPS,50,40.65,65.78
02136,"M. Jean-Paul BOUTEILLER",LPS,49,39.83,64.47
02136,"M. Alain PREVOT",LPS,47,38.21,61.84
02136,"M. Pierre MERCADIER",LPS,46,37.39,60.52
02136,"M. Philippe YVERNEAU",LPS,45,36.58,59.21
02136,"Mme Marie-Claudine LOMBART",LPS,41,33.33,53.94
02136,"M. Pascal DAUTRECQUE",LPS,41,33.33,53.94
02136,"M. Didier LOUVET",LPS,40,32.52,52.63
02136,"M. Jean LEDUCQ",LPS,40,32.52,52.63
02137,"M. Jean-Claude BECCAN",LPS,50,61.72,87.71
02137,"Mme Nathalie PERRY",LPS,48,59.25,84.21
02137,"M. Philippe DOBSKI",LPS,48,59.25,84.21
02137,"M. Ludovic COURTIER",LPS,47,58.02,82.45
02137,"M. Philippe MONNIER",LPS,46,56.79,80.70
02137,"M. Améric VERON",LPS,46,56.79,80.70
02137,"M. Fabrice PIEDELOUP",LPS,46,56.79,80.70
02137,"Mme Séverine JAMAIN",LPS,45,55.55,78.94
02137,"M. Francis FRAEYMAN",LPS,41,50.61,71.92
02138,"M. Stève BAROCHE",LPS,50,29.41,41.32
02138,"M. Jean-Claude RONCORONI",LPS,37,21.76,30.57
02138,"M. Kléber ROGER",LPS,19,11.17,15.70
02138,"Mme Sylvie BARBA",LPS,14,8.23,11.57
02138,"M. José FERREIRA DA SILVA",LPS,1,0.58,0.82
02139,"M. Eric MENNESSIER",LPS,205,59.07,94.03
02139,"M. Philippe TURQUIN",LPS,201,57.92,92.20
02139,"M. Alain ALBARIC",LPS,198,57.06,90.82
02139,"M. Yves DEMAREST",LPS,198,57.06,90.82
02139,"Mme Michelle FORTEZ",LPS,196,56.48,89.90
02139,"M. Serge DUFRETEL",LPS,193,55.61,88.53
02139,"Mme Emeline GUERREAU",LPS,187,53.89,85.77
02139,"Mme Nicole DUFOSSE",LPS,186,53.60,85.32
02139,"M. Antonio MOREIRA",LPS,185,53.31,84.86
02139,"M. Gérard KOFFMANN",LPS,182,52.44,83.48
02139,"M. Alain DUPUIS",LPS,180,51.87,82.56
02140,"M. Philippe FORET",LPS,178,54.60,76.06
02140,"Mme Nathalie GIRARDIN",LPS,170,52.14,72.64
02140,"M. Francis BORGNE",LPS,169,51.84,72.22
02140,"M. Godefroy DUMANET",LPS,161,49.38,68.80
02140,"Mme Isabelle GRESSIER",LPS,159,48.77,67.94
02140,"M. Frédéric DEJOYE",LPS,156,47.85,66.66
02140,"M. Jean-Luc MALEZIEUX",LPS,154,47.23,65.81
02140,"Mme Elisabeth HOMO",LPS,149,45.70,63.67
02140,"M. Marc VASSEUR",LPS,148,45.39,63.24
02140,"Mme Monique RABEUF",LPS,146,44.78,62.39
02140,"M. Arnaud JUSKOWIAK",LPS,144,44.17,61.53
02140,"M. Bruno CREPEAUX",LPS,119,36.50,50.85
02141,"M. Guy MERESSE",LDVD,466,36.18,52.00
02141,"M. Michel BRIDE",LUDI,430,33.38,47.99
02142,"Mme Brigitte DELANNOY",LPS,127,61.95,89.43
02142,"Mme Isabelle LEFEVRE",LPS,126,61.46,88.73
02142,"Mme Ghislaine HAUET",LPS,124,60.48,87.32
02142,"M. Jean-Marie ACCART",LPS,122,59.51,85.91
02142,"Mme Régina VAN DOOLAEGHE",LPS,122,59.51,85.91
02142,"M. Philippe HERPIN",LPS,121,59.02,85.21
02142,"M. Michel HELOIN",LPS,120,58.53,84.50
02142,"M. Jean-Pierre LEGRAND",LPS,120,58.53,84.50
02142,"M. Hervé BOUDAILLE",LPS,119,58.04,83.80
02142,"M. Christophe BOUTON",LPS,116,56.58,81.69
02142,"M. Claude VALENZISI",LPS,108,52.68,76.05
02143,"M. Romain THIERY",LPS,92,70.76,91.08
02143,"M. Frederic FRESCO",LPS,86,66.15,85.14
02143,"Mme Jennifer SAVREUX",LPS,86,66.15,85.14
02143,"M. Philippe D'HORME",LPS,83,63.84,82.17
02143,"M. Franck CARÉ",LPS,80,61.53,79.20
02143,"M. Julien COEZ",LPS,80,61.53,79.20
02143,"M. Frederic WLODEK",LPS,76,58.46,75.24
02143,"Mme Virginie QUENTIN",LPS,76,58.46,75.24
02143,"M. Didier DENAVEAUT",LPS,74,56.92,73.26
02143,"M. André PONTIER",LPS,67,51.53,66.33
02143,"M. Philippe DENIZART",LPS,61,46.92,60.39
02144,"Mme Audrey TROUILLET",LPS,44,43.56,61.11
02144,"Mme Catherine VAN MAELE",LPS,40,39.60,55.55
02144,"Mme Hortense DE MITRY",LPS,37,36.63,51.38
02144,"Mme Corinne LEFEVRE",LPS,29,28.71,40.27
02144,"M. Loïc ARNOULD",LPS,27,26.73,37.50
02144,"M. Philippe CAT",LPS,24,23.76,33.33
02144,"Mme Frédérique DECARSIN",LPS,0,0.00,0.00
02144,"Mme Brigitte BILLON",LPS,0,0.00,0.00
02144,"Mme Danielle DUFOUR",LPS,0,0.00,0.00
02144,"M. Jean CATHELAIN",LPS,0,0.00,0.00
02145,"Mme Stéphanie CAPLAIN",LPS,251,60.33,89.00
02145,"M. Sylvain THIREL",LPS,247,59.37,87.58
02145,"Mme Karine COURCY",LPS,247,59.37,87.58
02145,"Mme Isabelle PIERRE",LPS,246,59.13,87.23
02145,"M. Sylvain LEWANDOWSKI",LPS,241,57.93,85.46
02145,"M. Fabien BAYARD",LPS,239,57.45,84.75
02145,"M. Jean-Mary VERDONCKT",LPS,239,57.45,84.75
02145,"M. Patrick LABOUE",LPS,236,56.73,83.68
02145,"Mme Chrystelle DERING",LPS,235,56.49,83.33
02145,"M. Michel PLY",LPS,231,55.52,81.91
02145,"M. Jean-Louis LEGRAND",LPS,225,54.08,79.78
02145,"M. Mohand-Areski OUDANE",LPS,225,54.08,79.78
02145,"Mme Marthe VOIRIN",LPS,221,53.12,78.36
02145,"Mme Rebecca POULAIN",LPS,220,52.88,78.01
02145,"M. Bernard CORDIER",LPS,197,47.35,69.85
02146,"M. Patrice LEMIERE",LPS,41,57.74,66.12
02146,"Mme Hélène HUGOT",LPS,35,49.29,56.45
02146,"M. Jordane BEAUCHARD",LPS,34,47.88,54.83
02146,"Mme Jessika BELORGEY",LPS,34,47.88,54.83
02146,"Mme Lucie LOBJOIS",LPS,33,46.47,53.22
02146,"M. Serge SKODA",LPS,33,46.47,53.22
02146,"Mme Candice JUDAS",LPS,32,45.07,51.61
02146,"M. Joël PERIN",LPS,30,42.25,48.38
02146,"M. Jean-Claude LOINTIER",LPS,28,39.43,45.16
02146,"M. Eric LEMAIRE",LPS,27,38.02,43.54
02146,"Mme Patricia VANNSON",LPS,27,38.02,43.54
02146,"M. Marc GAMBLIN",LPS,23,32.39,37.09
02146,"M. Alexis ROUSSEAU",LPS,22,30.98,35.48
02146,"Mme Yolaine NOTTA",LPS,22,30.98,35.48
02147,"M. David BERNARD",LPS,56,56.56,94.91
02147,"M. René OBERT",LPS,56,56.56,94.91
02147,"M. Maurice VALLIERE",LPS,56,56.56,94.91
02147,"M. Jacki DAGNIAUX",LPS,54,54.54,91.52
02147,"Mme Véronique DE LA HOUSSAYE",LPS,54,54.54,91.52
02147,"Mme Catherine DEFIVES",LPS,52,52.52,88.13
02147,"Mme Stéfania BERNARD",LPS,51,51.51,86.44
02147,"Mme Laurence MOUGEOT",LPS,49,49.49,83.05
02147,"M. Philippe RENARD",LPS,49,49.49,83.05
02147,"M. Jean-Claude ROUILLON",LPS,48,48.48,81.35
02147,"M. Guy LEFEBVRE",LPS,47,47.47,79.66
02148,"M. Yann STEPHAN",LPS,134,67.33,97.10
02148,"M. Jeremy KUBENZ",LPS,131,65.82,94.92
02148,"M. André ROBIN",LPS,128,64.32,92.75
02148,"Mme Coralie GUIFFARD",LPS,127,63.81,92.02
02148,"M. Jean-Luc GUIFFARD",LPS,126,63.31,91.30
02148,"M. Jean-Pierre GESLIN",LPS,124,62.31,89.85
02148,"Mme Brigitte LE BRETON",LPS,123,61.80,89.13
02148,"Mme Catherine KROL",LPS,121,60.80,87.68
02148,"Mme Catherine BOUVET",LPS,121,60.80,87.68
02148,"M. Jean VASSEUR",LPS,121,60.80,87.68
02148,"M. Pascal AUROUX",LPS,114,57.28,82.60
02149,"Mme Nadine BESNIER",LPS,41,78.84,100.00
02149,"Mme Caroline HOHWEILLER",LPS,41,78.84,100.00
02149,"M. Jean-Christophe CARLIER",LPS,41,78.84,100.00
02149,"M. Frédéric CAMUS",LPS,41,78.84,100.00
02149,"Mme Margarida MACHADO",LPS,40,76.92,97.56
02149,"M. Laurent CREMEAUX",LPS,40,76.92,97.56
02149,"Mme Bernadette ROBICHE",LPS,38,73.07,92.68
02150,"M. Gérard QUINQUET",LPS,7,11.47,58.33
02150,"M. Bernard THIEFFINE",LPS,4,6.55,33.33
02150,"Mme Danielle THIEFFINE ÉP MONTEFUSCO",LPS,1,1.63,8.33
02151,"Mme Laurence BELOT",LPS,60,69.76,84.50
02151,"M. Laurent CROCHET",LPS,58,67.44,81.69
02151,"M. Laurent MARNEF",LPS,56,65.11,78.87
02151,"Mme Geneviéve DEBRAY",LPS,55,63.95,77.46
02151,"M. Jean-Pierre POULAIN",LPS,53,61.62,74.64
02151,"Mme Cécile DEBRIE",LPS,53,61.62,74.64
02151,"M. Xavier ALGLAVE",LPS,53,61.62,74.64
02151,"Mme Alexandra MULLIER",LPS,50,58.13,70.42
02151,"Mme Isabelle BRIFFOTEAU",LPS,49,56.97,69.01
02151,"M. Thomas ALGLAVE",LPS,47,54.65,66.19
02151,"M. Michel MACHAIN",LPS,46,53.48,64.78
02151,"M. Olivier WOLOSZYN",LPS,32,37.20,45.07
02152,"M. Robert MEZZAROBBA",LPS,61,79.22,89.70
02152,"M. Joël MERY",LPS,61,79.22,89.70
02152,"M. Gaëtan MEZZAROBBA",LPS,55,71.42,80.88
02152,"M. Nicolas SIGRIST",LPS,55,71.42,80.88
02152,"Mme Marie-José BERGEOT",LPS,54,70.12,79.41
02152,"M. Anthony LEFEVRE",LPS,53,68.83,77.94
02152,"M. Jacques GUYOT",LPS,48,62.33,70.58
02152,"Mme Bernadette DUFOUR",LPS,29,37.66,42.64
02153,"M. Pierre BERTELOOT",LPS,219,63.84,95.21
02153,"Mme Sabrina DEAL",LPS,217,63.26,94.34
02153,"M. Olivier ROHAT",LPS,217,63.26,94.34
02153,"M. Philippe CYBAL",LPS,215,62.68,93.47
02153,"M. Christian TISON",LPS,212,61.80,92.17
02153,"Mme Marinette GARNIER",LPS,212,61.80,92.17
02153,"Mme Corinne SANDRON",LPS,211,61.51,91.73
02153,"M. Cyril MAILY",LPS,209,60.93,90.86
02153,"Mme Françoise ROBERT",LPS,205,59.76,89.13
02153,"M. Claude MARTIN",LPS,194,56.55,84.34
02153,"Mme Patricia DESUMEUR",LPS,179,52.18,77.82
02154,"Mme Carole NOEL",LPS,148,59.67,68.51
02154,"M. Emmanuel COLOSIO",LPS,147,59.27,68.05
02154,"M. Denis OBERLIN",LPS,144,58.06,66.66
02154,"M. Jean-Jacques DEBKOSKI",LPS,144,58.06,66.66
02154,"M. Guillaume GRAUX",LPS,143,57.66,66.20
02154,"M. Arnaud DELATTRE",LPS,143,57.66,66.20
02154,"Mme Céline LEQUEUX",LPS,142,57.25,65.74
02154,"M. Michel GENARD",LPS,141,56.85,65.27
02154,"M. Michel REYT",LPS,141,56.85,65.27
02154,"M. Jean-Pierre LESUEUR",LPS,141,56.85,65.27
02154,"M. Pascal GENARD",LPS,140,56.45,64.81
02154,"M. Michel LEGRAND",LPS,74,29.83,34.25
02154,"M. Jérémy SCHONI",LPS,73,29.43,33.79
02154,"Mme Myriam BOLOT",LPS,71,28.62,32.87
02154,"M. Christophe ROUILLARD",LPS,71,28.62,32.87
02154,"M. Daniel MONTERO",LPS,71,28.62,32.87
02154,"M. Christophe MESUREUR",LPS,71,28.62,32.87
02154,"Mme Aurélie PETIT",LPS,71,28.62,32.87
02154,"M. Pascal MENEGHETTI",LPS,71,28.62,32.87
02154,"M. Grégory DOUBLET",LPS,70,28.22,32.40
02154,"M. Bernard CARLIER",LPS,68,27.41,31.48
02154,"Mme Edwige THIEBAUD (INIGO-YANEZ)",LPS,68,27.41,31.48
02155,"M. Georges DUTRIEUX",LPS,90,65.69,98.90
02155,"Mme Marion FLAMANT",LPS,88,64.23,96.70
02155,"M. Francis CAUDROY",LPS,87,63.50,95.60
02155,"Mme Pauline DUPRE",LPS,87,63.50,95.60
02155,"Mme Monique LALOUX",LPS,86,62.77,94.50
02155,"M. Benoît LEMAIRE",LPS,86,62.77,94.50
02155,"M. Jean-Claude BACHELLEZ",LPS,85,62.04,93.40
02155,"M. Alain GELEE",LPS,83,60.58,91.20
02155,"M. Daniel FLAMERMONT",LPS,80,58.39,87.91
02155,"Mme Pascale RODRIGUES DE CASTRO",LPS,77,56.20,84.61
02155,"M. Jacques RODRIGUES DE CASTRO",LPS,76,55.47,83.51
02156,"M. Jean DELVILLE",LPS,122,71.76,89.70
02156,"Mme Mylène ESCHEMANN",LPS,121,71.17,88.97
02156,"M. Philippe OBJOIS",LPS,121,71.17,88.97
02156,"M. Sébastien CHESNEAU",LPS,121,71.17,88.97
02156,"M. Frédéric SABREJA",LPS,120,70.58,88.23
02156,"Mme Amandine HUP",LPS,117,68.82,86.02
02156,"M. Laurent CERCEAU",LPS,116,68.23,85.29
02156,"M. Patrick CHERY",LPS,116,68.23,85.29
02156,"M. François CARRE",LPS,110,64.70,80.88
02156,"M. Franck MANY",LPS,109,64.11,80.14
02156,"Mme Solange HOTTE ÉPOUSE JUILLIART",LPS,102,60.00,75.00
02157,"Mme Annie LONGATTE",LPS,382,64.41,93.85
02157,"M. Raymond BEAURAIN",LPS,380,64.08,93.36
02157,"Mme Isabelle VOLLEREAUX",LPS,379,63.91,93.12
02157,"Mme Sylviane LEFEBVRE",LPS,378,63.74,92.87
02157,"M. Claude HEMMERY",LPS,378,63.74,92.87
02157,"M. Sylvain HOLL",LPS,376,63.40,92.38
02157,"Mme Annie BEAUFREMEZ",LPS,374,63.06,91.89
02157,"M. Alexandre FRAILLON",LPS,374,63.06,91.89
02157,"Mme Isabelle DHENIN",LPS,372,62.73,91.40
02157,"Mme Claudie ANGELILLO",LPS,371,62.56,91.15
02157,"Mme Géraldine DE DOBLELEER",LPS,365,61.55,89.68
02157,"Mme Christelle CLEMENT",LPS,364,61.38,89.43
02157,"M. Olivier JOSSEAUX",LPS,364,61.38,89.43
02157,"M. Jean-François SAINT-DIZIER",LPS,364,61.38,89.43
02157,"M. James PERCY",LPS,362,61.04,88.94
02158,"M. Francis LÉAUTÉ",LPS,119,67.61,78.80
02158,"M. Pascal LEBRUN",LPS,118,67.04,78.14
02158,"M. Marcel HUMBERT",LPS,118,67.04,78.14
02158,"M. Pascal DEWULF",LPS,118,67.04,78.14
02158,"Mme Christelle SAVOY",LPS,117,66.47,77.48
02158,"Mme Caroline CARON",LPS,115,65.34,76.15
02158,"M. Thierry DEWULF",LPS,114,64.77,75.49
02158,"M. Yannick PETITFILS",LPS,114,64.77,75.49
02158,"M. Romain ARLE",LPS,113,64.20,74.83
02158,"M. Marc MOREAUX",LPS,112,63.63,74.17
02158,"Mme Marielle POIRIER",LPS,111,63.06,73.50
02158,"M. William CARLIER",LPS,38,21.59,25.16
02158,"M. Daniel LEVILLAIN",LPS,35,19.88,23.17
02158,"M. Habib GOUDARZI",LPS,34,19.31,22.51
02158,"Mme Valérie LE RALLEC",LPS,34,19.31,22.51
02158,"M. Virgile AUBERT",LPS,33,18.75,21.85
02158,"M. Stéphane BALK",LPS,33,18.75,21.85
02158,"M. Claude FORNASIERE",LPS,32,18.18,21.19
02158,"Mme Françoise CARLIER",LPS,31,17.61,20.52
02158,"M. Variane GUYOT",LPS,30,17.04,19.86
02158,"M. Daniel BIENAIMÉ",LPS,30,17.04,19.86
02158,"Mme Séverine JUMEAUX",LPS,30,17.04,19.86
02159,"M. Pascal CRÉPEAUX",LPS,50,21.00,34.24
02159,"M. Cédric DELAVALLE",LPS,48,20.16,32.87
02159,"M. Roger CHOQUET",LPS,48,20.16,32.87
02159,"M. Jean-Pierre ANDRY",LPS,0,0.00,0.00
02159,"Mme Caroline COURCY",LPS,0,0.00,0.00
02159,"Mme Virginie DEMAREST",LPS,0,0.00,0.00
02159,"M. Philippe BLEUZE",LPS,0,0.00,0.00
02159,"M. Stéphane COUTURIER",LPS,0,0.00,0.00
02159,"Mme Amélie MEILEN BOULARD",LPS,0,0.00,0.00
02159,"M. Laurent BOLLIOT",LPS,0,0.00,0.00
02159,"Mme Florence PEDROLLO",LPS,0,0.00,0.00
02159,"Mme Jocelyne CHOLLET",LPS,0,0.00,0.00
02159,"M. Bruno DEMAREST",LPS,0,0.00,0.00
02160,"M. Bertrand DEBRUYN",LPS,214,61.67,84.92
02160,"M. Emmanuel DROULEZ",LPS,200,57.63,79.36
02160,"M. Jean-Louis CARUEL",LPS,194,55.90,76.98
02160,"M. Michel CHARPENTIER",LPS,192,55.33,76.19
02160,"M. Eddy PARFAIT",LPS,188,54.17,74.60
02160,"M. François GERIN",LPS,188,54.17,74.60
02160,"M. Michaël DARROUSSAT",LPS,188,54.17,74.60
02160,"M. Pierre BRUCELLE",LPS,182,52.44,72.22
02160,"Mme Régine KRÜLLS",LPS,182,52.44,72.22
02160,"Mme Christelle JACQUELET",LPS,181,52.16,71.82
02160,"Mme Valérie BERNARD",LPS,178,51.29,70.63
02160,"M. Yannick NAVEAU",LPS,178,51.29,70.63
02160,"M. François GANDON",LPS,170,48.99,67.46
02160,"M. François DELBAERE",LPS,166,47.83,65.87
02160,"Mme Mauricette MICHEL",LPS,164,47.26,65.07
02160,"M. Jean-Claude LOIZEAUX",LPS,154,44.38,61.11
02161,"M. Renald LABBEE",LPS,42,28.96,35.89
02161,"M. Dominique BRE",LPS,41,28.27,35.04
02161,"M. Eric RENAULT",LPS,34,23.44,29.05
02162,"Mme Patricia LOISEAU",LPS,70,38.04,57.37
02162,"M. Eric LEFRANC",LPS,66,35.86,54.09
02162,"Mme Laure LAUNAY",LPS,55,29.89,45.08
02162,"Mme Suzanne BRAYETTE",LPS,52,28.26,42.62
02162,"Mme Nathalie SIDOR",LPS,48,26.08,39.34
02162,"Mme Patricia LEBON",LPS,47,25.54,38.52
02162,"Mme Paulette TERNOIS",LPS,44,23.91,36.06
02162,"M. Guillaume DRIEU",LPS,39,21.19,31.96
02162,"M. Didier BRAYETTE",LPS,0,0.00,0.00
02163,"M. Jean-Pierre BESSE",LDVD,523,31.52,49.29
02163,"M. Claude LANGRENE",LDVG,538,32.42,50.70
02164,"M. Guy CORDEAU",LPS,138,58.72,77.09
02164,"M. Giuseppe ALBERI",LPS,137,58.29,76.53
02164,"M. Martial BAILLEUL",LPS,132,56.17,73.74
02164,"Mme Sylvie BRAULT",LPS,129,54.89,72.06
02164,"M. Mickaël RIVIERE",LPS,125,53.19,69.83
02164,"Mme Astride CHAILLOUX",LPS,125,53.19,69.83
02164,"M. Hervé AMBROISE",LPS,124,52.76,69.27
02164,"M. Michel HEMART",LPS,124,52.76,69.27
02164,"Mme Patricia URVOY",LPS,123,52.34,68.71
02164,"Mme Véronique THILLY",LPS,113,48.08,63.12
