code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
50108,"M. André MURIE",INDIVIDU,163,47.66,58.63
50108,"M. Eric POIRIER",INDIVIDU,123,35.96,44.24
50108,"M. Laurent FORTIN",INDIVIDU,116,33.91,41.72
50108,"M. Louis DUTEIL",INDIVIDU,109,31.87,39.20
50108,"M. Franck BOSSÉ",INDIVIDU,100,29.23,35.97
50108,"M. Laurent MARTINACHE",INDIVIDU,95,27.77,34.17
50108,"M. Patrick BELIN",INDIVIDU,85,24.85,30.57
50108,"Mme Severine MACE",INDIVIDU,73,21.34,26.25
50109,"M. Jean-Paul PAYEN",LDIV,508,32.46,51.94
50109,"M. Jean-Marie REMOUÉ",LDIV,470,30.03,48.05
50110,"M. Gilbert BOUSSER",INDIVIDU,222,35.86,93.67
50110,"Mme Frédérique LEGOUPIL",INDIVIDU,11,1.77,4.64
50110,"Mme Jocelyne LE TROUIT",INDIVIDU,3,0.48,1.26
50110,"M. Laurent HAREL",INDIVIDU,1,0.16,0.42
50110,"Mme Sylvie GONY",INDIVIDU,0,0.00,0.00
50110,"M. Guillaume LECLER",INDIVIDU,0,0.00,0.00
50110,"Mme Catherine TITRY",INDIVIDU,0,0.00,0.00
50110,"M. Eric BROGGI",INDIVIDU,0,0.00,0.00
50110,"M. Alain LEDOUX",INDIVIDU,0,0.00,0.00
50110,"M. Antoine FELIN",INDIVIDU,0,0.00,0.00
50110,"M. André HENRI",INDIVIDU,0,0.00,0.00
50110,"M. Frederic FRANCOISE",INDIVIDU,0,0.00,0.00
50110,"Mme Céline LAURENT",INDIVIDU,0,0.00,0.00
50110,"Mme Valérie LETROU",INDIVIDU,0,0.00,0.00
50110,"M. Jean-Baptiste GOHEL",INDIVIDU,0,0.00,0.00
50110,"Mme Béatrice POUVREAU",INDIVIDU,0,0.00,0.00
50111,"Mme Lydie COQUIÈRE",LDIV,189,24.80,34.30
50111,"M. Yves SIMON",LUD,362,47.50,65.69
50112,"M. Stéphane DEBIEU",INDIVIDU,178,50.42,88.11
50112,"M. Thierry SADIMAN",INDIVIDU,177,50.14,87.62
50112,"M. Nicolas BACHELOT",INDIVIDU,171,48.44,84.65
50112,"M. Stéphane MARTINET",INDIVIDU,168,47.59,83.16
50112,"M. David PICHARD",INDIVIDU,168,47.59,83.16
50112,"M. Mathieu AUMONT",INDIVIDU,167,47.30,82.67
50112,"M. Hubert RIVIERE",INDIVIDU,158,44.75,78.21
50112,"Mme Marie ROUSSIN",INDIVIDU,157,44.47,77.72
50112,"Mme Adeline LAUNAY",INDIVIDU,155,43.90,76.73
50112,"Mme Lucie LEMARDELEY",INDIVIDU,155,43.90,76.73
50112,"M. Vincent PÉPIN",INDIVIDU,143,40.50,70.79
50114,"M. Jean-Hugues LORAULT",INDIVIDU,42,41.17,56.00
50114,"Mme Sylvie NAVET",INDIVIDU,33,32.35,44.00
50115,"Mme Annie BRIERE",INDIVIDU,101,57.38,82.11
50115,"M. Pascal GATE",INDIVIDU,100,56.81,81.30
50115,"M. Rémi PINET",INDIVIDU,100,56.81,81.30
50115,"M. Charles JOSSEAUME",INDIVIDU,98,55.68,79.67
50115,"M. Jean-Luc CHALME",INDIVIDU,96,54.54,78.04
50115,"Mme Christelle DUQUESNEY",INDIVIDU,95,53.97,77.23
50115,"M. Yves ANQUETIL",INDIVIDU,93,52.84,75.60
50115,"M. Damien PREVEL",INDIVIDU,91,51.70,73.98
50115,"M. Michel BOEMARE",INDIVIDU,85,48.29,69.10
50115,"Mme Ginette VOISIN",INDIVIDU,85,48.29,69.10
50115,"Mme Stephanie ROBIN",INDIVIDU,80,45.45,65.04
50115,"M. Frédéric DAVANTURE",INDIVIDU,65,36.93,52.84
50115,"Mme Delphine BASNEL",INDIVIDU,50,28.40,40.65
50116,"Mme Marie-Agnès LEVAVASSEUR",INDIVIDU,118,76.12,97.52
50116,"M. Didier MAGNIER",INDIVIDU,111,71.61,91.73
50116,"M. Florent LEROY",INDIVIDU,107,69.03,88.42
50116,"M. Régis PILLEVESSE",INDIVIDU,102,65.80,84.29
50116,"Mme Maryvonne GASTEBOIS",INDIVIDU,99,63.87,81.81
50116,"M. Luc LEROUX",INDIVIDU,99,63.87,81.81
50116,"M. Sébastien TABOUREL",INDIVIDU,97,62.58,80.16
50116,"M. Patrick AUBEUT",INDIVIDU,96,61.93,79.33
50116,"M. Philippe HEON",INDIVIDU,92,59.35,76.03
50116,"M. François MOUSSEIGNE",INDIVIDU,83,53.54,68.59
50116,"Mme Christelle FOUCHER",INDIVIDU,65,41.93,53.71
50116,"Mme Sandrine ROMERO",INDIVIDU,59,38.06,48.76
50117,"M. Francis PETIT",INDIVIDU,183,56.30,85.51
50117,"Mme Brigitte BERANGER",INDIVIDU,181,55.69,84.57
50117,"Mme Sophie MARIE",INDIVIDU,176,54.15,82.24
50117,"M. Laurent LEPROVOST",INDIVIDU,175,53.84,81.77
50117,"M. Erick VATEL",INDIVIDU,174,53.53,81.30
50117,"Mme Sylvie GAUCLERE",INDIVIDU,172,52.92,80.37
50117,"M. Alan VUERINGS",INDIVIDU,169,52.00,78.97
50117,"M. Jérôme DESFARGES",INDIVIDU,168,51.69,78.50
50117,"M. Albert FONTAINE",INDIVIDU,162,49.84,75.70
50117,"M. Christian LEMASSON",INDIVIDU,158,48.61,73.83
50117,"Mme Claudine GIARD",INDIVIDU,145,44.61,67.75
50117,"M. Guy ELISABETH",INDIVIDU,70,21.53,32.71
50118,"M. Guillaume BRIARD",INDIVIDU,137,59.56,90.13
50118,"Mme Magali BOESSEL",INDIVIDU,134,58.26,88.15
50118,"Mme Valérie LEMARDELE",INDIVIDU,131,56.95,86.18
50118,"M. Jean-Yves COQUELIN",INDIVIDU,126,54.78,82.89
50118,"Mme Christelle GOHIN",INDIVIDU,121,52.60,79.60
50118,"M. Jacques LETOURNEUR",INDIVIDU,120,52.17,78.94
50118,"M. Thierry GAUTIER",INDIVIDU,120,52.17,78.94
50118,"Mme Janique SOMON",INDIVIDU,119,51.73,78.28
50118,"Mme Justine COQUELIN",INDIVIDU,119,51.73,78.28
50118,"Mme Catherine PEPIN",INDIVIDU,114,49.56,75.00
50118,"M. Bertrand MESNAGE",INDIVIDU,103,44.78,67.76
50119,"M. Franck LEGOUPIL",INDIVIDU,76,51.35,96.20
50119,"Mme Cécile GOULMY",INDIVIDU,62,41.89,78.48
50119,"M. Etienne BURLOT",INDIVIDU,45,30.40,56.96
50120,"M. Julien SIMON",INDIVIDU,87,35.08,46.52
50120,"Mme Hélène LEMORTELLEC",INDIVIDU,78,31.45,41.71
50120,"M. Sébastien YVER",INDIVIDU,76,30.64,40.64
50120,"M. Michel LEMOINE",INDIVIDU,58,23.38,31.01
50120,"M. Joël LAVALLEY",INDIVIDU,43,17.33,22.99
50120,"M. Nicolas SEYVE",INDIVIDU,21,8.46,11.22
50120,"M. Joël MICOUIN",INDIVIDU,7,2.82,3.74
50120,"M. Daniel DESHAYES",INDIVIDU,0,0.00,0.00
50120,"M. Joël PICHON",INDIVIDU,0,0.00,0.00
50120,"Mme Nathalie DUCHEMIN",INDIVIDU,0,0.00,0.00
50120,"Mme Caroline GEFFROY",INDIVIDU,0,0.00,0.00
50120,"Mme Dominique LERAUX",INDIVIDU,0,0.00,0.00
50120,"Mme Véronique LEJEUNE",INDIVIDU,0,0.00,0.00
50120,"Mme Katia NONORGUES",INDIVIDU,0,0.00,0.00
50121,"M. Joël SAVEY",INDIVIDU,103,57.22,80.46
50121,"M. Denis HOUSSIN",INDIVIDU,94,52.22,73.43
50121,"M. Gilbert ANFRAY",INDIVIDU,89,49.44,69.53
50121,"Mme Françoise MAUDUIT",INDIVIDU,85,47.22,66.40
50121,"M. Michel HAUPAIS",INDIVIDU,82,45.55,64.06
50121,"M. Mickael CHAPDELAINE",INDIVIDU,78,43.33,60.93
50121,"M. Gaël LEGRAND",INDIVIDU,77,42.77,60.15
50121,"M. Denis FERON",INDIVIDU,76,42.22,59.37
50121,"M. Ludovic SANCHO",INDIVIDU,75,41.66,58.59
50121,"M. Thibaut LEMASSON",INDIVIDU,72,40.00,56.25
50121,"Mme Isabelle VOISIN",INDIVIDU,65,36.11,50.78
50121,"M. Olivier CHANCÉ",INDIVIDU,53,29.44,41.40
50121,"M. Daniel BAZIN",INDIVIDU,50,27.77,39.06
50121,"M. Christian MARTIN",INDIVIDU,48,26.66,37.50
50121,"Mme Virginie MAILLARD",INDIVIDU,38,21.11,29.68
50121,"Mme Brigitte CHISTEL",INDIVIDU,38,21.11,29.68
50121,"M. Yohan LERDU",INDIVIDU,36,20.00,28.12
50121,"M. Samuel PACEY",INDIVIDU,35,19.44,27.34
50121,"Mme Estelle GUEZET",INDIVIDU,22,12.22,17.18
50121,"M. Kévin LAURENT",INDIVIDU,13,7.22,10.15
50123,"M. Philippe LAISNEY",INDIVIDU,270,53.67,89.10
50123,"M. Thierry DUBOURG",INDIVIDU,261,51.88,86.13
50123,"Mme Nathalie LECOUTEY",INDIVIDU,260,51.68,85.80
50123,"M. Christophe DEGOUEY",INDIVIDU,259,51.49,85.47
50123,"Mme Nelly VILLEDIEU",INDIVIDU,259,51.49,85.47
50123,"M. Christophe PARIS",INDIVIDU,256,50.89,84.48
50123,"M. Jean-Claude RIHOUEY",INDIVIDU,250,49.70,82.50
50123,"M. Gérard SOPHIE",INDIVIDU,247,49.10,81.51
50123,"M. Didier PIEDAGNEL",INDIVIDU,246,48.90,81.18
50123,"Mme Florence GAY",INDIVIDU,242,48.11,79.86
50123,"M. Sylvain LESENECHAL",INDIVIDU,242,48.11,79.86
50123,"Mme Muriel HAREL",INDIVIDU,241,47.91,79.53
50123,"M. Fabien LERICHE",INDIVIDU,238,47.31,78.54
50123,"Mme Delphine FOREST",INDIVIDU,235,46.71,77.55
50123,"Mme France THOMASSE",INDIVIDU,232,46.12,76.56
50123,"M. Patrick MADELAINE",INDIVIDU,63,12.52,20.79
50124,"M. J.Louis PACILLY",INDIVIDU,67,62.03,82.71
50124,"Mme Jocelyne LEPRIEUR",INDIVIDU,66,61.11,81.48
50124,"M. Patrick CATHERINE",INDIVIDU,63,58.33,77.77
50124,"M. Ludovic MICHEL",INDIVIDU,59,54.62,72.83
50124,"M. Guy BOUTIN",INDIVIDU,54,50.00,66.66
50124,"M. Alain PONTAIS",INDIVIDU,51,47.22,62.96
50124,"M. Thierry BOURDON",INDIVIDU,47,43.51,58.02
50124,"M. Jean-Pierre CAHU",INDIVIDU,47,43.51,58.02
50124,"M. Jannick BOUTIN",INDIVIDU,46,42.59,56.79
50124,"M. Alain PAILLETTE",INDIVIDU,46,42.59,56.79
50124,"M. Lionel MAZIER",INDIVIDU,46,42.59,56.79
50124,"M. Louis PACILLY",INDIVIDU,45,41.66,55.55
50124,"M. Stephane MICHEL",INDIVIDU,40,37.03,49.38
50124,"Mme Fanny LEPRIEUR",INDIVIDU,39,36.11,48.14
50125,"M. Eric LAIR",INDIVIDU,45,69.23,95.74
50125,"M. Jean-Yves BOURGINE",INDIVIDU,44,67.69,93.61
50125,"Mme Nicole BADIER",INDIVIDU,43,66.15,91.48
50125,"M. Christophe FORTIN",INDIVIDU,43,66.15,91.48
50125,"Mme Monique CHERBONNEL",INDIVIDU,43,66.15,91.48
50125,"M. Christophe SOUL",INDIVIDU,43,66.15,91.48
50125,"M. Didier ANFRAY",INDIVIDU,42,64.61,89.36
50125,"M. Jean-Jacques SAMSON",INDIVIDU,3,4.61,6.38
50126,"M. Eric BOISIVON",INDIVIDU,80,72.72,93.02
50126,"Mme Valérie DENIS",INDIVIDU,76,69.09,88.37
50126,"M. Gilles MORIN",INDIVIDU,75,68.18,87.20
50126,"M. Philippe MARTIN",INDIVIDU,72,65.45,83.72
50126,"Mme Annick LEVASSEUR",INDIVIDU,70,63.63,81.39
50126,"M. Patrick DAVY",INDIVIDU,70,63.63,81.39
50126,"Mme Marie-Louise FOLLAIN",INDIVIDU,68,61.81,79.06
50126,"M. François DUVAL",INDIVIDU,60,54.54,69.76
50126,"M. Benoît COUETIL",INDIVIDU,55,50.00,63.95
50126,"M. Barthélémy MARTIN",INDIVIDU,55,50.00,63.95
50126,"M. Jean-Marc BALIGAND",INDIVIDU,54,49.09,62.79
50126,"M. Pascal BOCQUET",INDIVIDU,50,45.45,58.13
50126,"M. Philippe STEVANT",INDIVIDU,48,43.63,55.81
50126,"M. Laurent YGOUF",INDIVIDU,40,36.36,46.51
50127,"M. Didier CORNIERE",INDIVIDU,284,51.44,82.55
50127,"M. Pierre COCHET",INDIVIDU,274,49.63,79.65
50127,"M. Philippe AUFRAY",INDIVIDU,273,49.45,79.36
50127,"M. Michel BERNARD",INDIVIDU,271,49.09,78.77
50127,"M. Jérémy AMIOT",INDIVIDU,270,48.91,78.48
50127,"M. David BEROT",INDIVIDU,270,48.91,78.48
50127,"M. Alain LEBAS",INDIVIDU,270,48.91,78.48
50127,"Mme Annick JEAN",INDIVIDU,257,46.55,74.70
50127,"M. Olivier PAUL",INDIVIDU,257,46.55,74.70
50127,"M. Marcel JEAN",INDIVIDU,255,46.19,74.12
50127,"M. Alain DENIAU",INDIVIDU,252,45.65,73.25
50127,"M. Roger ENEE",INDIVIDU,251,45.47,72.96
50127,"M. Gerard OSMONT",INDIVIDU,247,44.74,71.80
50127,"M. Bernard NIVELET",INDIVIDU,239,43.29,69.47
50127,"Mme Soraya SAADAOUI",INDIVIDU,215,38.94,62.50
50127,"M. Olivier PASQUETTE",INDIVIDU,68,12.31,19.76
50128,"Mme Dominique ZALINSKI",INDIVIDU,112,50.22,88.88
50128,"M. Damien JOUAN",INDIVIDU,109,48.87,86.50
50128,"M. Romain PHILIPPE",INDIVIDU,109,48.87,86.50
50128,"M. Joël LÉVEILLÉ",INDIVIDU,108,48.43,85.71
50128,"M. Yohann LEROUTIER",INDIVIDU,105,47.08,83.33
50128,"Mme Ghislaine FOUCHER",INDIVIDU,103,46.18,81.74
50128,"M. Philippe LECANU",INDIVIDU,100,44.84,79.36
50128,"M. Roland DUVAL",INDIVIDU,97,43.49,76.98
50128,"Mme Manuella DUVAL",INDIVIDU,95,42.60,75.39
50128,"Mme Brigitte BOURSEUL",INDIVIDU,88,39.46,69.84
50128,"M. Jean LE BÉHOT",INDIVIDU,81,36.32,64.28
50129,"M. Jean-Michel HOULLEGATTE",LUG,6400,27.55,51.80
50129,"M. David MARGUERITTE",LUMP,5954,25.63,48.19
50130,"M. Benoit GUESNET",INDIVIDU,187,58.62,82.74
50130,"Mme Olga GUENARD",INDIVIDU,179,56.11,79.20
50130,"Mme Beatrice LEMONCHOIS",INDIVIDU,173,54.23,76.54
50130,"M. Christophe CHAUMONT",INDIVIDU,171,53.60,75.66
50130,"M. Joël PLAINE",INDIVIDU,163,51.09,72.12
50130,"M. Jeremy LEMESLE",INDIVIDU,163,51.09,72.12
50130,"Mme Nathalie CHARDRON",INDIVIDU,145,45.45,64.15
50130,"M. Daniel ALLAIN",INDIVIDU,142,44.51,62.83
50130,"M. Francis LENOBLE",INDIVIDU,137,42.94,60.61
50130,"Mme Melinda DUPONT",INDIVIDU,134,42.00,59.29
50130,"M. Daniel NORGEOT",INDIVIDU,127,39.81,56.19
50130,"Mme Catherine GESBERT",INDIVIDU,112,35.10,49.55
50131,"Mme Christine SANSON",INDIVIDU,132,55.46,80.98
50131,"Mme Nadège TISON",INDIVIDU,125,52.52,76.68
50131,"Mme Rolande PRINGAULT",INDIVIDU,124,52.10,76.07
50131,"M. André CHAPDELAINE",INDIVIDU,123,51.68,75.46
50131,"M. Hubert JUHEL",INDIVIDU,115,48.31,70.55
50131,"M. Eric BOUTIN",INDIVIDU,114,47.89,69.93
50131,"M. Gervais SOUL",INDIVIDU,112,47.05,68.71
50131,"M. Francis VERON",INDIVIDU,107,44.95,65.64
50131,"Mme Karien JOURDAN",INDIVIDU,106,44.53,65.03
50131,"Mme Claudine CHAPELIER",INDIVIDU,105,44.11,64.41
50131,"M. Jean-Pierre ANFRAY",INDIVIDU,101,42.43,61.96
50131,"M. Sébastien LELOGEAIS",INDIVIDU,39,16.38,23.92
50131,"M. Fabien TAILLEPIED",INDIVIDU,10,4.20,6.13
50132,"M. Rodolphe PAIN",INDIVIDU,149,72.33,93.12
50132,"M. Claude MOTTIER",INDIVIDU,147,71.35,91.87
50132,"M. Olivier GUILLOCHE",INDIVIDU,146,70.87,91.25
50132,"M. Joël FROMENT",INDIVIDU,141,68.44,88.12
50132,"Mme Nadège DELAHAYE",INDIVIDU,141,68.44,88.12
50132,"Mme Marie-Gabrielle CARNET",INDIVIDU,136,66.01,85.00
50132,"Mme Valérie DAVID",INDIVIDU,135,65.53,84.37
50132,"M. Daniel COURANT",INDIVIDU,131,63.59,81.87
50132,"M. Franck DALLAIN",INDIVIDU,129,62.62,80.62
50132,"M. Guy ROULAND",INDIVIDU,124,60.19,77.50
50132,"M. Christian GAUTIER",INDIVIDU,123,59.70,76.87
50133,"Mme Annick SCHEITLER",INDIVIDU,101,57.06,65.16
50133,"Mme Sylvie CHARTRAIN",INDIVIDU,99,55.93,63.87
50133,"M. Philippe JAMES",INDIVIDU,98,55.36,63.22
50133,"M. Bruno DENOLLE",INDIVIDU,96,54.23,61.93
50133,"Mme Isabelle VEILLARD",INDIVIDU,94,53.10,60.64
50133,"M. Gilbert DANIEL",INDIVIDU,94,53.10,60.64
50133,"M. Christophe AMIOT",INDIVIDU,93,52.54,60.00
50133,"Mme Florence CHABLE",INDIVIDU,93,52.54,60.00
50133,"Mme Anita MOHLI",INDIVIDU,91,51.41,58.70
50133,"Mme Marie-Agnès DESHAYES",INDIVIDU,89,50.28,57.41
50133,"M. Daniel LAIR",INDIVIDU,81,45.76,52.25
50133,"M. Francis BOURGINE",INDIVIDU,71,40.11,45.80
50133,"M. Louis BAGOT",INDIVIDU,62,35.02,40.00
50133,"Mme Annick POULAIN",INDIVIDU,60,33.89,38.70
50133,"M. Philippe CHEVALIER",INDIVIDU,59,33.33,38.06
50133,"M. René VAUDOU",INDIVIDU,58,32.76,37.41
50133,"M. Marcel CANIOU",INDIVIDU,58,32.76,37.41
50133,"M. Vincent GAUTIER",INDIVIDU,57,32.20,36.77
50133,"M. Marc LIMBRON",INDIVIDU,56,31.63,36.12
50133,"Mme Nicole LEMARDELÉ",INDIVIDU,54,30.50,34.83
50133,"M. Roger HELBERT",INDIVIDU,52,29.37,33.54
50133,"M. Alain LACAILLE",INDIVIDU,52,29.37,33.54
50134,"M. Jean-Gabriel BEAUSIRE",INDIVIDU,55,71.42,100.00
50134,"Mme Audrey LE TOUSEY",INDIVIDU,55,71.42,100.00
50134,"M. Daniel JEUSSET",INDIVIDU,55,71.42,100.00
50134,"Mme Delphine BOURSIN",INDIVIDU,53,68.83,96.36
50134,"M. Samuel CULLERON",INDIVIDU,52,67.53,94.54
50134,"Mme Anne-Lise LEGOUPIL",INDIVIDU,51,66.23,92.72
50134,"M. Arnaud LEGOUPIL",INDIVIDU,50,64.93,90.90
50135,"Mme Muriel LAINÉ",INDIVIDU,103,65.18,91.96
50135,"Mme Juliette HURLOT",INDIVIDU,102,64.55,91.07
50135,"M. Bernard LEBARON",INDIVIDU,100,63.29,89.28
50135,"M. Jean-Michel COSTARD",INDIVIDU,98,62.02,87.50
50135,"M. Mickaël HUET",INDIVIDU,95,60.12,84.82
50135,"M. Pascal BIGARD",INDIVIDU,92,58.22,82.14
50135,"M. Jean-Yves FAUTRAT",INDIVIDU,90,56.96,80.35
50135,"M. Emmanuel LEHMANN",INDIVIDU,88,55.69,78.57
50135,"Mme Eliane ENQUEBECQ",INDIVIDU,86,54.43,76.78
50135,"M. Frédéric MOUCHEL",INDIVIDU,85,53.79,75.89
50135,"Mme Jacqueline GUERARD",INDIVIDU,78,49.36,69.64
50136,"M. Jean-Marie POULAIN",INDIVIDU,93,63.26,76.22
50136,"M. David LECAPLAIN",INDIVIDU,89,60.54,72.95
50136,"Mme Nadine LAMANDÉ",INDIVIDU,85,57.82,69.67
50136,"M. Denis LEBARBIER",INDIVIDU,81,55.10,66.39
50136,"M. Jean MARIE",INDIVIDU,81,55.10,66.39
50136,"M. Jean-Pierre ASSELINE",INDIVIDU,80,54.42,65.57
50136,"M. Marc RENOUARD",INDIVIDU,79,53.74,64.75
50136,"Mme Hélène ANDRIEUX",INDIVIDU,78,53.06,63.93
50136,"Mme Claudine BOHRER",INDIVIDU,77,52.38,63.11
50136,"Mme Claudine BELLET",INDIVIDU,76,51.70,62.29
50136,"M. Bernard FOSSE",INDIVIDU,64,43.53,52.45
50137,"M. Alain BOUILLON",INDIVIDU,82,17.67,100.00
50138,"M. Jean-Claude LEBOULANGER",INDIVIDU,226,59.78,96.99
50138,"M. Pascal LEROSSIGNOL",INDIVIDU,219,57.93,93.99
50138,"M. Stéphane DEBIEU",INDIVIDU,207,54.76,88.84
50138,"Mme Valérie KASTLER",INDIVIDU,206,54.49,88.41
50138,"Mme Stéphanie GUÉRARD",INDIVIDU,201,53.17,86.26
50138,"M. Pierre DURAND",INDIVIDU,201,53.17,86.26
50138,"Mme Jeannine GODEFROY",INDIVIDU,200,52.91,85.83
50138,"Mme Marie-Josèphe LAUNEY",INDIVIDU,199,52.64,85.40
50138,"M. Alain BELHACHE",INDIVIDU,196,51.85,84.12
50138,"Mme Anne-Laure COUPPEY",INDIVIDU,179,47.35,76.82
50138,"M. Robert LEBRETON",INDIVIDU,175,46.29,75.10
50139,"M. Laurent PIEN",LDVD,912,35.18,50.08
50139,"M. Alain LENESLEY",LUD,333,12.84,18.28
50139,"M. Joël VAUDRU",LDVD,576,22.22,31.63
50140,"M. Bernard LETROUVÉ",INDIVIDU,110,35.03,78.01
50140,"M. Denis CALIPEL",INDIVIDU,17,5.41,12.05
50140,"M. Pascal LECAUDEY",INDIVIDU,12,3.82,8.51
50140,"Mme Laurence HÉGRON",INDIVIDU,1,0.31,0.70
50140,"M. Olivier LEGRAND",INDIVIDU,1,0.31,0.70
50140,"M. Philippe PUDDU",INDIVIDU,0,0.00,0.00
50140,"M. Vincent DOLLEY",INDIVIDU,0,0.00,0.00
50140,"M. Cyrille LAVALLEY",INDIVIDU,0,0.00,0.00
50140,"M. Sébastien VAUFLEURY",INDIVIDU,0,0.00,0.00
50140,"Mme Viviane DUCORAIL",INDIVIDU,0,0.00,0.00
50140,"Mme Anne EDET",INDIVIDU,0,0.00,0.00
50140,"Mme Karine FIAUDRIN",INDIVIDU,0,0.00,0.00
50142,"M. Claude AUGEARD",INDIVIDU,300,63.82,94.63
50142,"M. Francis DISS",INDIVIDU,294,62.55,92.74
50142,"Mme Nadine POUHIER",INDIVIDU,288,61.27,90.85
50142,"M. Daniel SAUVEY",INDIVIDU,288,61.27,90.85
50142,"Mme Stephanie FLAMBART",INDIVIDU,286,60.85,90.22
50142,"Mme Valérie MONTRIEUL-XAMENA",INDIVIDU,283,60.21,89.27
50142,"Mme Morgane ROGER",INDIVIDU,282,60.00,88.95
50142,"Mme Isabelle GABRIEL",INDIVIDU,281,59.78,88.64
50142,"M. Alfred GIMENEZ",INDIVIDU,280,59.57,88.32
50142,"M. Fabrice CORNICARD",INDIVIDU,279,59.36,88.01
50142,"Mme Arlette VALOGNES",INDIVIDU,278,59.14,87.69
50142,"Mme Angéline BERTOT",INDIVIDU,277,58.93,87.38
50142,"M. Laurent BLED",INDIVIDU,275,58.51,86.75
50142,"M. Richard LETERRIER",INDIVIDU,274,58.29,86.43
50142,"Mme Nicole LEVALLOIS",INDIVIDU,272,57.87,85.80
50143,"Mme Ludivine MARIE",INDIVIDU,415,64.74,95.84
50143,"Mme Céline LEMORTELLEC",INDIVIDU,410,63.96,94.68
50143,"Mme Isabelle DUBOIS",INDIVIDU,409,63.80,94.45
50143,"M. Fabrice FRANÇOIS",INDIVIDU,408,63.65,94.22
50143,"M. Vincent DESHOGUES",INDIVIDU,406,63.33,93.76
50143,"M. Thierry GADENNE",INDIVIDU,403,62.87,93.07
50143,"M. Thierry GIARD",INDIVIDU,403,62.87,93.07
50143,"M. Jean-Yves LETENNEUR",INDIVIDU,401,62.55,92.60
50143,"Mme Marie-Laure DESGROUAS",INDIVIDU,399,62.24,92.14
50143,"M. Daniel BAZIRE",INDIVIDU,398,62.09,91.91
50143,"M. Franck CHEDEVILLE",INDIVIDU,397,61.93,91.68
50143,"Mme Michèle LERENDU",INDIVIDU,397,61.93,91.68
50143,"M. Philippe DESQUESNES",INDIVIDU,392,61.15,90.53
50143,"M. Josselin HATEY",INDIVIDU,383,59.75,88.45
50143,"Mme Micheline BINET",INDIVIDU,382,59.59,88.22
50144,"Mme Laura LEPETIT",INDIVIDU,141,36.06,79.21
50144,"M. Olivier MARIETTE",INDIVIDU,119,30.43,66.85
50144,"M. Mathieu HUS",INDIVIDU,118,30.17,66.29
50144,"M. Michel FILISETTI",INDIVIDU,78,19.94,43.82
50145,"Mme Martine PETITBON",INDIVIDU,223,49.22,83.52
50145,"Mme Dominique LAIR",INDIVIDU,218,48.12,81.64
50145,"M. Sébastien LEBOUTEILLER",INDIVIDU,216,47.68,80.89
50145,"Mme Marie-Josèphe GUÉRIN",INDIVIDU,213,47.01,79.77
50145,"M. Régis LEGALLAIS",INDIVIDU,212,46.79,79.40
50145,"M. Régis DE SAINT JORES",INDIVIDU,209,46.13,78.27
50145,"Mme Betty TURGIS",INDIVIDU,208,45.91,77.90
50145,"M. Stéphane LEMARÉCHAL",INDIVIDU,204,45.03,76.40
50145,"M. Jean-Pierre SAVARY",INDIVIDU,202,44.59,75.65
50145,"M. Christophe GORON",INDIVIDU,194,42.82,72.65
50145,"M. Sébastien GRANDIN",INDIVIDU,191,42.16,71.53
50145,"M. Philippe LEMASSON",INDIVIDU,188,41.50,70.41
50145,"M. Mikaël DE SAINT JORES",INDIVIDU,183,40.39,68.53
50145,"M. Jean-Pierre DESVALLÉES",INDIVIDU,166,36.64,62.17
50145,"M. Marc BARBERENA",INDIVIDU,162,35.76,60.67
50146,"M. Guy POLFLIET",INDIVIDU,121,66.85,88.32
50146,"Mme Thérèse SIMON",INDIVIDU,114,62.98,83.21
50146,"M. Eric GRELOT",INDIVIDU,111,61.32,81.02
50146,"M. Stephane TREBERT",INDIVIDU,107,59.11,78.10
50146,"M. Cédric LEMOULAND",INDIVIDU,104,57.45,75.91
50146,"M. Gerard CORNILLE",INDIVIDU,104,57.45,75.91
50146,"M. Jean-Yves TESSIER",INDIVIDU,98,54.14,71.53
50146,"Mme Martine MENAGER",INDIVIDU,98,54.14,71.53
50146,"Mme Antoinette CHAUVOIS",INDIVIDU,97,53.59,70.80
50146,"M. Nicolas CHAUVOIS",INDIVIDU,84,46.40,61.31
50146,"M. Damien LEMOINE",INDIVIDU,84,46.40,61.31
50146,"M. Ludwig NERHOT",INDIVIDU,15,8.28,10.94
50147,"Mme Delphine FOURNIER",LSOC,1539,26.26,44.60
50147,"M. Yves LAMY",LDVD,1911,32.61,55.39
50148,"M. Cyril LEGRAND",INDIVIDU,189,58.51,95.45
50148,"M. Alain BOUTIN",INDIVIDU,187,57.89,94.44
50148,"M. Gilbert PAING",INDIVIDU,187,57.89,94.44
50148,"Mme Marie-Noelle MATHIEU",INDIVIDU,183,56.65,92.42
50148,"M. Christian PERIER",INDIVIDU,181,56.03,91.41
50148,"Mme Sylvie LEGUEDOIS",INDIVIDU,180,55.72,90.90
50148,"M. Alain PAYSSE",INDIVIDU,175,54.17,88.38
50148,"Mme Jacqueline MENANT",INDIVIDU,166,51.39,83.83
50148,"Mme Celine MOUROCQ",INDIVIDU,164,50.77,82.82
50148,"M. Daniel MAGUET",INDIVIDU,164,50.77,82.82
50148,"M. Bernard LEMOINE",INDIVIDU,163,50.46,82.32
50149,"M. Alain PINABEL",LDIV,337,46.61,100.00
