code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
71152,"M. Jean-Pierre RAULO",LPS,114,70.80,87.69
71152,"M. Didier GOUNEAU",LPS,107,66.45,82.30
71152,"M. Guy DEGOUZEL",LPS,106,65.83,81.53
71152,"Mme Christine PERRIN",LPS,104,64.59,80.00
71152,"Mme Sandrine DUMAGNY",LPS,101,62.73,77.69
71153,"M. Charles LANDRE",LDIV,3805,25.46,48.00
71153,"M. André BILLARDON",LUG,4121,27.57,51.99
71154,"M. Eric MERMET",LDVD,728,39.71,62.54
71154,"Mme Patricia BAUDRAND",LDVG,436,23.78,37.45
71155,"Mme Nadine HUVE",LPS,244,54.22,72.61
71155,"M. Yves NEANT",LPS,234,52.00,69.64
71155,"Mme Marie-Claude LAMBERT",LPS,230,51.11,68.45
71155,"M. Pascal JEANNOT",LPS,219,48.66,65.17
71155,"M. David DERACHE",LPS,216,48.00,64.28
71155,"Mme Pascale CRISPIN",LPS,216,48.00,64.28
71155,"Mme Marie SOULAT",LPS,213,47.33,63.39
71155,"Mme Marie-Françoise ALEXANDRE",LPS,206,45.77,61.30
71155,"Mme Monique DE TORSIAC",LPS,204,45.33,60.71
71155,"M. Georges ROUSSELET",LPS,200,44.44,59.52
71155,"M. André GARANDEL",LPS,199,44.22,59.22
71155,"M. Christophe PELLETIER",LPS,199,44.22,59.22
71155,"M. Robert MAUPAS",LPS,192,42.66,57.14
71155,"Mme Aurélie GIBBE-REVENEAU",LPS,184,40.88,54.76
71155,"Mme Michèle BOURGOGNE",LPS,180,40.00,53.57
71155,"Mme Chantal GERMAIN",LPS,176,39.11,52.38
71155,"M. Henri TILLIER",LPS,170,37.77,50.59
71155,"Mme Isabel DELMAS",LPS,162,36.00,48.21
71155,"M. Robert TOUILLON",LPS,151,33.55,44.94
71155,"M. Dominique PROUST",LPS,149,33.11,44.34
71156,"Mme Armelle TILMAND",LPS,146,67.28,93.58
71156,"M. Bernard MOINE",LPS,136,62.67,87.17
71156,"Mme Karine RATTEZ",LPS,125,57.60,80.12
71156,"Mme Sandrine DUTARTRE",LPS,120,55.29,76.92
71156,"M. Maxime RENARD",LPS,119,54.83,76.28
71156,"M. Gilles CHARPY-PUGET",LPS,119,54.83,76.28
71156,"M. Cédric CREMONA",LPS,115,52.99,73.71
71156,"M. Lionel CHEVALIER",LPS,108,49.76,69.23
71156,"M. Thibaut GUILLEMAUD",LPS,100,46.08,64.10
71156,"M. Christophe POINT",LPS,96,44.23,61.53
71156,"M. Jean-Christophe BALDASSINI",LPS,91,41.93,58.33
71156,"M. Jacques BODELET",LPS,66,30.41,42.30
71156,"M. Jean GUYON",LPS,59,27.18,37.82
71156,"M. Claude BAUDRAS",LPS,57,26.26,36.53
71157,"M. Daniel BERTIN",LMDM,602,45.26,100.00
71158,"M. Jean-Marc LEHRÉ",LDVD,529,45.48,100.00
71159,"Mme Corinne JUSSELIN",LPS,118,65.92,88.05
71159,"M. Pascal GRESSARD",LPS,117,65.36,87.31
71159,"M. Didier PRUDON",LPS,117,65.36,87.31
71159,"M. Jean-Luc MONTEGUT",LPS,114,63.68,85.07
71159,"M. Robert PERNIN",LPS,113,63.12,84.32
71159,"Mme Jeanine DERAIN",LPS,112,62.56,83.58
71159,"M. Jean-Pierre PETITET",LPS,105,58.65,78.35
71159,"M. Michel DUCHAMP",LPS,96,53.63,71.64
71159,"M. Michel BOUCHACOURT",LPS,87,48.60,64.92
71159,"Mme Leda TRANCHIDA",LPS,80,44.69,59.70
71159,"Mme Joëlle SZYNDRALEWIEZ",LPS,78,43.57,58.20
71159,"Mme Véronique BRUNEAU",LPS,76,42.45,56.71
71159,"Mme Ann WASTON",LPS,74,41.34,55.22
71160,"Mme Christiane MILLET",LPS,217,74.31,98.63
71160,"Mme Sylvie TERRIER",LPS,212,72.60,96.36
71160,"M. Bertrand COLLAUDIN",LPS,211,72.26,95.90
71160,"M. Pierre MONTMESSIN",LPS,211,72.26,95.90
71160,"M. Jérome LE CLOIREC",LPS,210,71.91,95.45
71160,"Mme Isabelle BALLIGAND",LPS,209,71.57,95.00
71160,"Mme Estelle VERMOREL",LPS,205,70.20,93.18
71160,"M. Eric SIVIGNON",LPS,200,68.49,90.90
71160,"M. Christian FERRIER",LPS,198,67.80,90.00
71160,"M. Frédéric PAPERIN",LPS,198,67.80,90.00
71160,"Mme Sylvie LADAME",LPS,191,65.41,86.81
71161,"M. Jean-Luc FORET",LPS,140,52.23,67.63
71161,"M. Alain PERSONNIC",LPS,131,48.88,63.28
71161,"M. Daniel PERRETTE",LPS,129,48.13,62.31
71161,"M. Christian LAUVERNIER",LPS,125,46.64,60.38
71161,"Mme Angélique CHAMBOSSE",LPS,125,46.64,60.38
71161,"Mme Nathalie CHARTIER",LPS,122,45.52,58.93
71161,"M. Daniel HANUSZEK",LPS,121,45.14,58.45
71161,"M. Yannick BOUILLER",LPS,117,43.65,56.52
71161,"Mme Caterina JUERY",LPS,116,43.28,56.03
71161,"M. Michel BOUTON",LPS,113,42.16,54.58
71161,"M. Joseph VALENTE",LPS,106,39.55,51.20
71161,"M. Bruno GAUTHY",LPS,104,38.80,50.24
71161,"M. Robert MATRAS",LPS,91,33.95,43.96
71161,"Mme Cyndie FERREIRA BRANCO",LPS,90,33.58,43.47
71161,"M. Henri PETITJEAN",LPS,89,33.20,42.99
71161,"M. Jean-Claude STEPIEN",LPS,82,30.59,39.61
71161,"M. Gérard LESAVRE",LPS,81,30.22,39.13
71161,"M. Didier CHEVASSON",LPS,75,27.98,36.23
71161,"Mme Valérie ROYER",LPS,75,27.98,36.23
71161,"M. Sébastien STEPIEN",LPS,72,26.86,34.78
71161,"M. Julien BORYSKO",LPS,69,25.74,33.33
71161,"Mme Emmanuelle MEUNIER",LPS,69,25.74,33.33
71162,"M. André LHOSTE",LDIV,555,59.61,100.00
71163,"M. Bernard DURUPT",LPS,48,76.19,100.00
71163,"M. Olivier GIL",LPS,47,74.60,97.91
71163,"Mme Isabelle BLONDET",LPS,47,74.60,97.91
71163,"M. Robert PERROUSSET",LPS,47,74.60,97.91
71163,"Mme Lida BAAS-DAMEN",LPS,46,73.01,95.83
71163,"Mme Marie-Christine BERRY",LPS,45,71.42,93.75
71163,"M. Daniel DUTRION",LPS,45,71.42,93.75
71164,"M. Jean-Luc RIBOULET",LPS,43,31.38,45.26
71164,"M. Cyrille VERDOT",LPS,41,29.92,43.15
71164,"M. Jean-Paul MIOT SOULARD",LPS,11,8.02,11.57
71164,"M. Jacky BARISAN",LPS,0,0.00,0.00
71164,"M. Rémi RIDET",LPS,0,0.00,0.00
71164,"M. Pascal LANGLOIS",LPS,0,0.00,0.00
71164,"M. Marc LITAUDON",LPS,0,0.00,0.00
71165,"M. André MARILLIER",LPS,209,55.73,93.72
71165,"M. Dominique MOREAU",LPS,209,55.73,93.72
71165,"M. Didier HOCQUET",LPS,205,54.66,91.92
71165,"M. Norbert ESTIENNE",LPS,204,54.40,91.47
71165,"M. Alain CARTY",LPS,201,53.60,90.13
71165,"M. Roger LABILLE",LPS,199,53.06,89.23
71165,"Mme Annie BRETAUDEAU",LPS,197,52.53,88.34
71165,"M. NICOLAS RAVIER",LPS,197,52.53,88.34
71165,"Mme Sylvie BUSIN",LPS,197,52.53,88.34
71165,"Mme Marie-Thérèse KOREMAN",LPS,178,47.46,79.82
71165,"M. Guy-François VERDIER",LPS,167,44.53,74.88
71166,"M. Jérôme BERTHIER",LPS,73,70.19,97.33
71166,"M. David MARTINET",LPS,69,66.34,92.00
71166,"M. Bruno PLANTARD",LPS,68,65.38,90.66
71166,"M. Christophe GAILLARD",LPS,67,64.42,89.33
71166,"Mme Anne-Claude GRANGE",LPS,65,62.50,86.66
71166,"M. Jean-Claude LEDEY",LPS,64,61.53,85.33
71166,"Mme Edith PERRAUDIN",LPS,64,61.53,85.33
71166,"M. Thierry BUISSON",LPS,63,60.57,84.00
71166,"Mme Ophélie BEAUCHET",LPS,61,58.65,81.33
71166,"Mme Sophie BELIN",LPS,61,58.65,81.33
71166,"M. Serge BRIET",LPS,58,55.76,77.33
71167,"M. Pascal GUILLOT",LPS,204,54.11,96.68
71167,"Mme Maryline GERARD",LPS,204,54.11,96.68
71167,"M. Christophe CORDONNIER",LPS,203,53.84,96.20
71167,"M. Patrick METROP",LPS,203,53.84,96.20
71167,"Mme Isabelle BOUCHOT",LPS,203,53.84,96.20
71167,"Mme Karine AVET",LPS,201,53.31,95.26
71167,"M. Jean-Claude LAURENT",LPS,200,53.05,94.78
71167,"M. Thierry ALLAIS",LPS,199,52.78,94.31
71167,"M. Patrick CRETIN",LPS,198,52.51,93.83
71167,"M. David CHAUX",LPS,198,52.51,93.83
71167,"Mme Annick DELORME",LPS,198,52.51,93.83
71167,"M. Christophe CADINOT",LPS,196,51.98,92.89
71167,"Mme Nathalie DECHAMBENOIT",LPS,195,51.72,92.41
71167,"M. Frédéric LEOTHAUD",LPS,189,50.13,89.57
71167,"Mme Marie PERRAUDIN",LPS,189,50.13,89.57
71168,"Mme Jeanny BOISSENOT",LPS,88,79.27,100.00
71168,"M. Arnaud THIBERT",LPS,83,74.77,94.31
71168,"M. Jacques PERNEL",LPS,82,73.87,93.18
71168,"Mme Françoise RENAUD",LPS,78,70.27,88.63
71168,"Mme Béatrice FEVRE",LPS,74,66.66,84.09
71168,"M. Christophe CHABEUF",LPS,72,64.86,81.81
71168,"M. Jean-Jacques BOUCHARD",LPS,67,60.36,76.13
71168,"M. Philippe PAGE",LPS,62,55.85,70.45
71169,"M. Roland BELLEVRAT",LPS,294,49.32,76.96
71169,"M. Michel DU ROURE",LPS,271,45.46,70.94
71169,"M. Eusebio DA SILVA",LPS,258,43.28,67.53
71169,"Mme Michèle MULLIER",LPS,240,40.26,62.82
71169,"Mme Anne-Marie VUARIER",LPS,239,40.10,62.56
71169,"M. Bruno FEVRE",LPS,233,39.09,60.99
71169,"M. Jean-Pierre GONDRAN",LPS,231,38.75,60.47
71169,"M. Frédéric BERNARD",LPS,225,37.75,58.90
71169,"Mme Nathalie FAISY",LPS,223,37.41,58.37
71169,"M. Henri FLEURY",LPS,218,36.57,57.06
71169,"Mme Jeanine DE MARTIN DE VIVIES",LPS,217,36.40,56.80
71169,"Mme Nathalie MONTEIRO",LPS,216,36.24,56.54
71169,"M. Aderito FRIAS PEREIRA",LPS,210,35.23,54.97
71169,"M. Patrick BIDAUX",LPS,204,34.22,53.40
71169,"M. Gérard KAISER",LPS,200,33.55,52.35
71169,"M. Daniel NUNES",LPS,185,31.04,48.42
71169,"M. Eric SAVERET",LPS,162,27.18,42.40
71169,"M. Jean COUDURIER-CURVEUR",LPS,159,26.67,41.62
71169,"M. Jean-Luc TERRIER",LPS,156,26.17,40.83
71169,"Mme Patricia RENOUD-GRAPPIN",LPS,140,23.48,36.64
71169,"M. Michel COLLOVRAY",LPS,136,22.81,35.60
71169,"M. Julien COLLOVRAY",LPS,134,22.48,35.07
71169,"M. Gilbert PERNOLLET",LPS,132,22.14,34.55
71169,"M. Maurice GRAND",LPS,131,21.97,34.29
71169,"Mme Marie-Françoise BOURGEOIS",LPS,129,21.64,33.76
71169,"M. David TOUZOT",LPS,129,21.64,33.76
71169,"Mme Jocelyne PAQUET",LPS,125,20.97,32.72
71169,"Mme Carmen RENOUD-GRAPPIN",LPS,123,20.63,32.19
71169,"M. Sébastien COLLONGE",LPS,119,19.96,31.15
71169,"Mme Joëlle MONTEIRO",LPS,88,14.76,23.03
71169,"M. Christian MULLIER",LPS,44,7.38,11.51
71170,"M. Maurice NAIGEON",LDVD,479,36.81,54.99
71170,"M. Laurent VAN ASSEL",LDVG,392,30.13,45.00
71171,"M. Jean-Louis DEMAIZIERE",LPS,136,53.54,94.44
71171,"M. Gérard SKONIECZNY",LPS,133,52.36,92.36
71171,"M. Henri DEVELET",LPS,133,52.36,92.36
71171,"Mme Jean-Michel NEAU",LPS,133,52.36,92.36
71171,"M. Jean-François MARTINEZ",LPS,131,51.57,90.97
71171,"M. Daniel CHARTON",LPS,126,49.60,87.50
71171,"Mme Cécilia PORTERET",LPS,126,49.60,87.50
71171,"Mme Claire MOLET",LPS,126,49.60,87.50
71171,"Mme Aline PERRIN",LPS,122,48.03,84.72
71171,"Mme Véronique SCHÜRR-MCMILLAN",LPS,119,46.85,82.63
71171,"M. Jean-Michel COSTE",LPS,115,45.27,79.86
71172,"Mme Françoise DEVARAINE",LPS,60,58.25,88.23
71172,"Mme Marie-Claude BONNOT",LPS,59,57.28,86.76
71172,"M. Bernard DESSERTENNE",LPS,55,53.39,80.88
71172,"M. Richard BONNOT",LPS,53,51.45,77.94
71172,"M. Jean-Marc REMONT",LPS,51,49.51,75.00
71172,"M. Daniel JEANNIN",LPS,51,49.51,75.00
71172,"Mme Monique RAUX",LPS,46,44.66,67.64
71173,"Mme Carine BONIN",LPS,120,54.29,81.08
71173,"M. Frédéric BON",LPS,119,53.84,80.40
71173,"Mme Marion BONFILLOU",LPS,119,53.84,80.40
71173,"M. Nicolas MALARIN",LPS,118,53.39,79.72
71173,"Mme Nadine GOUX",LPS,116,52.48,78.37
71173,"M. Samuel BONIN",LPS,116,52.48,78.37
71173,"Mme Isabelle NICOLAS",LPS,113,51.13,76.35
71173,"M. Patrick HERBEY",LPS,108,48.86,72.97
71173,"M. Frédéric GUITON",LPS,104,47.05,70.27
71173,"M. Jean-Claude RICHARD",LPS,103,46.60,69.59
71173,"M. Guy LIMOGES",LPS,88,39.81,59.45
71173,"Mme Chantal CHALUMEAU",LPS,48,21.71,32.43
71174,"Mme Sabine PERRAULT",LPS,109,68.98,95.61
71174,"M. Bertrand BACHELET",LPS,108,68.35,94.73
71174,"M. Florian REGNAUDOT",LPS,105,66.45,92.10
71174,"Mme Françoise DUFRAIGNE",LPS,105,66.45,92.10
71174,"Mme Arlette CREUZE",LPS,104,65.82,91.22
71174,"M. Michel BOULEY",LPS,100,63.29,87.71
71174,"M. Jean-Marc BATTAULT",LPS,99,62.65,86.84
71174,"M. Stéphane MONNOT",LPS,98,62.02,85.96
71174,"M. Franck CHAMBRION",LPS,95,60.12,83.33
71174,"M. Yvon CONTAT",LPS,93,58.86,81.57
71174,"M. Maurice CHARLEUX",LPS,76,48.10,66.66
71175,"M. Robert COULON",LPS,147,69.66,94.83
71175,"M. Benoît FRANCOIS",LPS,147,69.66,94.83
71175,"M. Joël SASSOT",LPS,146,69.19,94.19
71175,"M. Daniel COLAS",LPS,141,66.82,90.96
71175,"Mme Cécilia JOUVENCEAU",LPS,140,66.35,90.32
71175,"M. Gilbert FRANCOIS",LPS,136,64.45,87.74
71175,"M. Félix GAUDILLERE",LPS,135,63.98,87.09
71175,"Mme Valérie VEAU",LPS,133,63.03,85.80
71175,"Mme Marie-Josèphe SKELLAND",LPS,130,61.61,83.87
71175,"M. Frédéric HUMBERT",LPS,128,60.66,82.58
71175,"M. Jean-Pierre THEVENIAUX",LPS,125,59.24,80.64
71176,"M. Fabien GENET",LDVD,2439,44.13,65.05
71176,"Mme Philomène BACCOT",LUG,1310,23.70,34.94
71177,"M. Laurent CUROT",LPS,334,59.11,97.37
71177,"M. Pascal GAUTHERON",LPS,334,59.11,97.37
71177,"Mme Tatiana SAUVAGE",LPS,332,58.76,96.79
71177,"M. Christophe TABOURET",LPS,332,58.76,96.79
71177,"M. Jean-Pierre FERRIER",LPS,330,58.40,96.20
71177,"Mme Cathy DARNAND",LPS,330,58.40,96.20
71177,"Mme Magali PELLETIER",LPS,330,58.40,96.20
71177,"Mme Françoise PELGRIN",LPS,330,58.40,96.20
71177,"M. Romain JUILLARD",LPS,329,58.23,95.91
71177,"Mme Maryline BUSI",LPS,327,57.87,95.33
71177,"M. Jacky MALIN",LPS,323,57.16,94.16
71177,"Mme Aurélie GAMBEY",LPS,318,56.28,92.71
71177,"M. Jean-Luc VILLEMAIRE",LPS,312,55.22,90.96
71177,"Mme Sylvie BESSARD PONCET",LPS,311,55.04,90.67
71177,"M. Michel FAVRE",LPS,307,54.33,89.50
71178,"M. Philippe PROST",LPS,353,48.29,65.61
71178,"M. Marcel RENON",LPS,345,47.19,64.12
71178,"M. Pierre AURAY",LPS,338,46.23,62.82
71178,"M. Laurent DUFOUR",LPS,337,46.10,62.63
71178,"M. Serge DESROCHES",LPS,336,45.96,62.45
71178,"Mme Denise FORESTIER",LPS,333,45.55,61.89
71178,"M. André DARGAUD",LPS,326,44.59,60.59
71178,"M. Roger BESSON",LPS,316,43.22,58.73
71178,"M. Michel POURCELOT",LPS,309,42.27,57.43
71178,"Mme Estelle GATILLE",LPS,301,41.17,55.94
71178,"M. Stéphane VIAL",LPS,297,40.62,55.20
71178,"M. André CHARNAY",LPS,294,40.21,54.64
71178,"Mme Christiane LANCIAUX",LPS,277,37.89,51.48
71178,"Mme France LOVEIRY",LPS,276,37.75,51.30
71178,"Mme Jacinthe AUJAL",LPS,271,37.07,50.37
71178,"Mme Elisabeth MARTINOT",LPS,231,31.60,42.93
71178,"Mme Séverine DEBIEMME",LPS,221,30.23,41.07
71178,"M. Jean-Baptiste DUPY",LPS,215,29.41,39.96
71178,"M. Jean-Yves COURTOIS",LPS,212,29.00,39.40
71178,"Mme Elise BOURGEON",LPS,210,28.72,39.03
71178,"M. Vincent MALAUD",LPS,198,27.08,36.80
71178,"M. Patrick RICHARD",LPS,183,25.03,34.01
71178,"M. Matthieu BRENDLEN",LPS,173,23.66,32.15
71178,"Mme Lauriane SURGET",LPS,171,23.39,31.78
71178,"M. Jean-Pierre BENAS",LPS,165,22.57,30.66
71178,"Mme Frédérique BENASSE",LPS,159,21.75,29.55
71178,"M. Roland SIMONET",LPS,156,21.34,28.99
71178,"Mme Martine BONIN",LPS,143,19.56,26.57
71178,"M. Eric BOURQUIN",LPS,138,18.87,25.65
71179,"Mme Anne-Laure NUGUES",LPS,52,86.66,98.11
71179,"Mme Colette BAUDOT",LPS,51,85.00,96.22
71179,"M. Frédéric LAGRUE",LPS,51,85.00,96.22
71179,"M. Emmanuel BAUDOT",LPS,51,85.00,96.22
71179,"M. André LAUPRETRE",LPS,50,83.33,94.33
71179,"Mme Carine GENEVOIS",LPS,50,83.33,94.33
71179,"M. Eric JOANON",LPS,50,83.33,94.33
71180,"Mme Fabienne DOUCE",LPS,73,42.44,89.02
71180,"M. Christian LAFARGE",LPS,69,40.11,84.14
71180,"M. Jacques MOMIN",LPS,69,40.11,84.14
71180,"Mme Patricia CRETENET",LPS,68,39.53,82.92
71180,"Mme Véronique FAGNOT",LPS,68,39.53,82.92
71180,"Mme Sophie BONNAUD TALABOT",LPS,65,37.79,79.26
71180,"M. Dominique MAISON",LPS,63,36.62,76.82
71180,"Mme Colette TERRIER",LPS,61,35.46,74.39
71180,"M. Gilbert FERRIER",LPS,61,35.46,74.39
71181,"M. Sylvain THOMAS",LPS,108,87.80,93.91
71181,"M. Yves TARTAUD",LPS,104,84.55,90.43
71181,"M. Gilles SANGOY",LPS,103,83.73,89.56
71181,"M. Frédéric DUMOLIN",LPS,102,82.92,88.69
71181,"M. Laurent SANGOY",LPS,101,82.11,87.82
71181,"M. Serge CHASSY",LPS,99,80.48,86.08
71181,"M. Emmanuel KUENTZ",LPS,99,80.48,86.08
71181,"Mme Yolande MORALES",LPS,97,78.86,84.34
71181,"M. Gilles COMBIER",LPS,94,76.42,81.73
71181,"Mme Marie DUBOST",LPS,94,76.42,81.73
71181,"M. Patrice GOBIN",LPS,88,71.54,76.52
71181,"Mme Gaby MAURER",LPS,23,18.69,20.00
71181,"Mme Annick SANTACROCE",LPS,23,18.69,20.00
71181,"M. Alain SANGOY",LPS,16,13.00,13.91
71182,"M. Georges PAUCHARD",LDVD,337,30.36,41.91
71182,"M. Christian WAGENER",LDVD,467,42.07,58.08
71183,"M. Julien DEMONTMEROT",LPS,93,66.90,92.07
71183,"M. Patrice CLAIR",LPS,90,64.74,89.10
71183,"Mme Marie-Ange AILHAUD",LPS,88,63.30,87.12
71183,"Mme Catherine MARCHAL",LPS,87,62.58,86.13
71183,"Mme Betty VALLET",LPS,86,61.87,85.14
71183,"Mme Laëtitia MASSE",LPS,83,59.71,82.17
71183,"M. Michel CHAVY",LPS,80,57.55,79.20
71183,"M. Jean-Pierre CARREZ",LPS,79,56.83,78.21
71183,"M. Christophe POINSOT",LPS,76,54.67,75.24
71183,"M. Gérard BEUSLIN",LPS,73,52.51,72.27
71183,"M. Georges BUDIN",LPS,65,46.76,64.35
71183,"M. Alain CHARLEUX",LPS,40,28.77,39.60
71184,"M. Raphaël ROULLOT",LPS,305,60.03,96.21
71184,"Mme Simone KUNZ",LPS,299,58.85,94.32
71184,"Mme Angélique LEMOINE",LPS,298,58.66,94.00
71184,"Mme Jocelyne HOUCHARD",LPS,297,58.46,93.69
71184,"M. Pierre GRILLOT",LPS,296,58.26,93.37
71184,"Mme Edith BLONDEAU",LPS,295,58.07,93.05
71184,"M. Franck GUYARD",LPS,294,57.87,92.74
71184,"M. Michel LARGY",LPS,292,57.48,92.11
71184,"M. Adrien LECOQ",LPS,292,57.48,92.11
71184,"M. Luc THIEBAUT",LPS,292,57.48,92.11
71184,"M. Gilbert GRILLOT",LPS,291,57.28,91.79
71184,"M. Serge ROUSSELAT",LPS,284,55.90,89.58
71184,"M. Dominique THOMAS",LPS,284,55.90,89.58
71184,"M. Jean-Pierre KREMER",LPS,273,53.74,86.11
71184,"M. André JOSEPH",LPS,257,50.59,81.07
71185,"M. Didier NEULAS",LPS,54,19.63,98.18
71185,"Mme Françoise NEULAS",LPS,1,0.36,1.81
71186,"M. Cyrille LENEUF",LPS,78,43.57,51.65
71186,"M. Jack BRECIER",LPS,74,41.34,49.00
71186,"M. André POMMIER",LPS,71,39.66,47.01
71186,"M. Philippe CHAPUIS",LPS,65,36.31,43.04
71186,"M. Jocelyn ROYER",LPS,6,3.35,3.97
71186,"M. Ludovic MORIN",LPS,2,1.11,1.32
71186,"M. Emilien CHAPUIS",LPS,1,0.55,0.66
71186,"M. Grégory MORIN",LPS,1,0.55,0.66
71186,"M. Cyril CHEVREY",LPS,0,0.00,0.00
71186,"M. Pascal NICOLLE",LPS,0,0.00,0.00
71186,"M. Olivier DOLLET",LPS,0,0.00,0.00
71186,"Mme Elisabeth OSSÉRÉ-BONNOT",LPS,0,0.00,0.00
71187,"Mme Edith CALDERON",LDVG,375,27.63,45.67
71187,"M. Christian DOUCET",LDVD,335,24.68,40.80
71187,"M. Jean CHEVALIER",LDVD,111,8.17,13.52
71188,"M. Hervé BOUARD",LPS,34,69.38,87.17
71188,"M. Thierry NIE",LPS,30,61.22,76.92
71188,"Mme Isabelle BERNARD",LPS,29,59.18,74.35
71188,"M. Jackie ROYET",LPS,29,59.18,74.35
71188,"M. Michel MOREAU",LPS,29,59.18,74.35
71188,"M. Patrice RIVAULT",LPS,28,57.14,71.79
71188,"M. Jean-Marie POULLEAU",LPS,26,53.06,66.66
71188,"Mme Solange ROY",LPS,24,48.97,61.53
71188,"Mme Emilie CAVALIERE",LPS,18,36.73,46.15
71189,"M. Eric MICHOUX",LDVD,566,43.37,100.00
71190,"M. Claude MERCKEL",LDIV,631,35.25,56.79
71190,"Mme Nathalie GROSBOIS",LDVG,480,26.81,43.20
71191,"M. Fabrice LALLY",LPS,237,64.57,98.34
71191,"Mme Florence COULON",LPS,234,63.76,97.09
71191,"M. Marc MAILLIOT",LPS,234,63.76,97.09
71191,"M. Marc JARLAUD",LPS,233,63.48,96.68
71191,"M. Michel BERTHAUD",LPS,232,63.21,96.26
71191,"Mme Sandrine MICHEL",LPS,232,63.21,96.26
71191,"Mme Gisèle LEMAITRE",LPS,232,63.21,96.26
71191,"Mme Anna JEANNOT",LPS,231,62.94,95.85
71191,"M. Joël THIERY",LPS,230,62.67,95.43
71191,"M. Gilles LALLY",LPS,225,61.30,93.36
71191,"M. Sébastien D'INGEO",LPS,211,57.49,87.55
71192,"M. Dominique COMMEAU",LDIV,677,45.83,100.00
71193,"M. Jean-François BAUM",LPS,161,39.65,50.94
71193,"M. Jean-Pierre MATHEY",LPS,157,38.66,49.68
71193,"M. Philippe PASSERAT",LPS,130,32.01,41.13
71193,"Mme Elodie ROUSSEAU",LPS,86,21.18,27.21
71193,"Mme Yvette BERNARD",LPS,25,6.15,7.91
71193,"Mme Marie-Odile FREROT",LPS,19,4.67,6.01
71193,"M. Christophe GALLERON",LPS,12,2.95,3.79
71193,"M. Jean-François NOLY",LPS,6,1.47,1.89
71193,"Mme Isabelle FREROT",LPS,0,0.00,0.00
71193,"M. Jean-Luc QUINCY",LPS,0,0.00,0.00
71193,"M. Vincent BUSSER",LPS,0,0.00,0.00
71193,"M. Aimé TRIBOUT",LPS,0,0.00,0.00
71193,"M. Jean-Louis DANIEL",LPS,0,0.00,0.00
71194,"M. André VADOT",LPS,353,62.25,97.51
71194,"M. Bernard VERVAËT",LPS,353,62.25,97.51
71194,"M. Nicolas RENAUD-BEZOT",LPS,351,61.90,96.96
71194,"M. Sylvain DUMAS",LPS,350,61.72,96.68
71194,"Mme Colette CHAMBRION",LPS,348,61.37,96.13
71194,"Mme Joëlle MORIN",LPS,348,61.37,96.13
71194,"M. Pierre GRESS",LPS,347,61.19,95.85
71194,"M. Benjamin FARGEOT",LPS,346,61.02,95.58
71194,"M. Stéphane DENIZOT",LPS,345,60.84,95.30
71194,"M. Jérôme CUENOT",LPS,342,60.31,94.47
71194,"M. Jean-Raphaël RIZZOLI",LPS,341,60.14,94.19
71194,"Mme Céline GARNIER",LPS,340,59.96,93.92
71194,"M. Pierre MARCAUD",LPS,339,59.78,93.64
71194,"M. Stéphane BONU",LPS,337,59.43,93.09
71194,"M. Fathi OUCHEM",LPS,330,58.20,91.16
71195,"Mme Adeline CANARD",LPS,102,54.25,93.57
71195,"Mme Marilyne DUBUISSON",LPS,102,54.25,93.57
71195,"M. Jose CANO",LPS,102,54.25,93.57
71195,"M. Eric LEBEAU",LPS,100,53.19,91.74
71195,"M. Richard CLAIR",LPS,99,52.65,90.82
71195,"M. Alexandre GIROD",LPS,98,52.12,89.90
71195,"M. Michel PONT",LPS,98,52.12,89.90
71195,"M. Xavier VILLAUME",LPS,96,51.06,88.07
71195,"M. Henri PERRUSSET",LPS,94,50.00,86.23
71195,"Mme Alix NAEGELEN",LPS,93,49.46,85.32
71195,"Mme Séverine MARTIN-FARGES",LPS,91,48.40,83.48
71196,"M. Franck BERNARD",LPS,315,65.89,95.74
71196,"Mme Michelle LIEVAUX",LPS,314,65.69,95.44
71196,"M. Bruno COUILLEROT",LPS,311,65.06,94.52
71196,"M. Alain NICOLAS",LPS,307,64.22,93.31
71196,"Mme Caroline PETITJEAN",LPS,303,63.38,92.09
71196,"M. Michel GUILLEMIN",LPS,302,63.17,91.79
71196,"M. Marc BESACIER",LPS,301,62.97,91.48
71196,"M. Bernard PACAUT",LPS,301,62.97,91.48
71196,"Mme Marie-Laure GRANVAUD",LPS,300,62.76,91.18
71196,"M. Alain CRETIN",LPS,298,62.34,90.57
71196,"M. Charles LAMY AU ROUSSEAU",LPS,297,62.13,90.27
71196,"Mme Martine CARRE",LPS,296,61.92,89.96
71196,"M. Jean-Luc MARECHAL",LPS,291,60.87,88.44
71196,"Mme Florence BRENOT",LPS,289,60.46,87.84
71196,"M. Franck HUMBEY",LPS,285,59.62,86.62
71198,"M. Benjamin BRAUD",LPS,163,58.21,91.06
71198,"M. DENIS GOURMAND",LPS,158,56.42,88.26
71198,"Mme Virginie TAVERNIER",LPS,156,55.71,87.15
71198,"M. Michel NICOLAS",LPS,156,55.71,87.15
71198,"Mme Carine KAY",LPS,155,55.35,86.59
71198,"Mme Odile COUPÉ",LPS,152,54.28,84.91
71198,"M. Jérôme MOUREAU",LPS,144,51.42,80.44
71198,"M. Didier BAZIN",LPS,142,50.71,79.32
