code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
15031,"Mme Maryse RAMADIER",INDIVIDU,130,61.03,92.19
15031,"Mme Sylvie CHAUDESAIGUES",INDIVIDU,129,60.56,91.48
15031,"M. Alain BLANQUET",INDIVIDU,127,59.62,90.07
15031,"Mme Valérie GINHAC",INDIVIDU,127,59.62,90.07
15031,"M. Robert DELMAS",INDIVIDU,124,58.21,87.94
15031,"Mme Marie-Pierre RIGAL",INDIVIDU,124,58.21,87.94
15031,"Mme Françoise BENEZIT",INDIVIDU,123,57.74,87.23
15031,"M. Georges SOUBRIER",INDIVIDU,123,57.74,87.23
15031,"M. Michel GIZOLME",INDIVIDU,116,54.46,82.26
15032,"M. Franck DEHEDIN",INDIVIDU,53,68.83,69.73
15032,"M. Joël SEGUY",INDIVIDU,52,67.53,68.42
15032,"M. Dominique PEGON",INDIVIDU,52,67.53,68.42
15032,"Mme Aurore TUFFERY",INDIVIDU,52,67.53,68.42
15032,"Mme Frédérique BUCHON",INDIVIDU,51,66.23,67.10
15032,"Mme Laurence BUCHON OUNIGHI",INDIVIDU,51,66.23,67.10
15032,"M. Francis VEDRINES",INDIVIDU,50,64.93,65.78
15032,"M. Marc PETITJEAN",INDIVIDU,25,32.46,32.89
15032,"Mme Jeanine BOUQUET",INDIVIDU,24,31.16,31.57
15032,"M. Didier ALARY",INDIVIDU,23,29.87,30.26
15032,"Mme Françoise BUCHON",INDIVIDU,23,29.87,30.26
15032,"M. Georges GUILHOT",INDIVIDU,22,28.57,28.94
15032,"Mme Arlette LOMBARD",INDIVIDU,22,28.57,28.94
15033,"Mme Michèle GASTAL",INDIVIDU,111,45.30,51.38
15033,"M. André FABREGUES",INDIVIDU,111,45.30,51.38
15033,"M. Cédric DENIS",INDIVIDU,104,42.44,48.14
15033,"M. Richard GINHAC",INDIVIDU,100,40.81,46.29
15033,"Mme Anne-Marie MODENEL",INDIVIDU,98,40.00,45.37
15033,"M. André ANGELVY",INDIVIDU,96,39.18,44.44
15033,"M. Frédéric PORTAL",INDIVIDU,94,38.36,43.51
15033,"M. Sébastien ROLLAND",INDIVIDU,93,37.95,43.05
15033,"M. Philippe HOFFER",INDIVIDU,89,36.32,41.20
15033,"M. Laurent BOUDON",INDIVIDU,87,35.51,40.27
15033,"M. René CHARBONNIER",INDIVIDU,87,35.51,40.27
15033,"M. Serge PELISSIER",INDIVIDU,85,34.69,39.35
15033,"Mme Laura DUMAS",INDIVIDU,85,34.69,39.35
15033,"M. Patrick CHARMES",INDIVIDU,79,32.24,36.57
15033,"M. Matthieu BECUS",INDIVIDU,77,31.42,35.64
15033,"M. Ludovic LAFONT",INDIVIDU,71,28.97,32.87
15033,"M. Pascal LALO",INDIVIDU,69,28.16,31.94
15033,"M. Charles DELOUSTAL",INDIVIDU,45,18.36,20.83
15033,"Mme Elisabeth LOUBAT",INDIVIDU,0,0.00,0.00
15033,"M. Rémi DELPIROU",INDIVIDU,0,0.00,0.00
15034,"M. Gabriel HUGON",INDIVIDU,119,73.00,93.70
15034,"M. Jean-Jacques SABAU",INDIVIDU,119,73.00,93.70
15034,"M. Jean-Philippe ROLAND",INDIVIDU,115,70.55,90.55
15034,"M. Thierry ROBERT",INDIVIDU,114,69.93,89.76
15034,"M. Jean-François BOUCHET",INDIVIDU,113,69.32,88.97
15034,"Mme Bernadette RESCHE",INDIVIDU,112,68.71,88.18
15034,"Mme Bernadette BRONCY",INDIVIDU,110,67.48,86.61
15034,"Mme Evelyne MOLHARAT",INDIVIDU,109,66.87,85.82
15034,"Mme Laurence SOULLIE",INDIVIDU,108,66.25,85.03
15034,"M. Frédéric ALMANZA",INDIVIDU,107,65.64,84.25
15034,"M. Jean-Paul PORTAL",INDIVIDU,103,63.19,81.10
15035,"M. Bernard DELCROS",INDIVIDU,324,76.23,92.30
15035,"M. Dominique CALMEL",INDIVIDU,321,75.52,91.45
15035,"M. Michel MORIN",INDIVIDU,303,71.29,86.32
15035,"Mme Carole GANDILHON",INDIVIDU,299,70.35,85.18
15035,"Mme Raymonde DELCROS",INDIVIDU,299,70.35,85.18
15035,"Mme Coralie GROFFAL",INDIVIDU,294,69.17,83.76
15035,"Mme Sophie OUGIER",INDIVIDU,294,69.17,83.76
15035,"Mme Lucienne PISSAVY",INDIVIDU,291,68.47,82.90
15035,"M. Pierre FAILLE",INDIVIDU,281,66.11,80.05
15035,"Mme Léande ROUSSEL",INDIVIDU,279,65.64,79.48
15035,"Mme Josiane BIGOT",INDIVIDU,264,62.11,75.21
15036,"M. Serge LEYMONIE",INDIVIDU,247,52.10,65.69
15036,"M. Fernand ROCHE",INDIVIDU,245,51.68,65.15
15036,"M. Stéphane DIF",INDIVIDU,242,51.05,64.36
15036,"M. Olivier PERS",INDIVIDU,235,49.57,62.50
15036,"M. Martin ICHARD",INDIVIDU,231,48.73,61.43
15036,"Mme Georgette SOULIER-FUMEL",INDIVIDU,224,47.25,59.57
15036,"Mme Maryse CONSTANT-BORDE",INDIVIDU,222,46.83,59.04
15036,"Mme Ginette VAYSSIERE",INDIVIDU,220,46.41,58.51
15036,"M. Michel LARROUMETS",INDIVIDU,215,45.35,57.18
15036,"Mme Noëlle BASSET",INDIVIDU,212,44.72,56.38
15036,"Mme Christine DUFAYET",INDIVIDU,195,41.13,51.86
15036,"M. Jean-Louis FREYTET",INDIVIDU,145,30.59,38.56
15036,"Mme Sophie MAURY",INDIVIDU,144,30.37,38.29
15036,"M. Philippe GUILLAUME",INDIVIDU,143,30.16,38.03
15036,"M. Gérald ROUHET",INDIVIDU,139,29.32,36.96
15036,"Mme Julie PEYRAC",INDIVIDU,134,28.27,35.63
15036,"M. Valentin LASCOMBE",INDIVIDU,132,27.84,35.10
15036,"Mme Angélique BRANDAO-MARTINS",INDIVIDU,131,27.63,34.84
15036,"Mme Gille FALLEMPIN",INDIVIDU,128,27.00,34.04
15036,"M. Jean-Gilles GIRAUDET",INDIVIDU,120,25.31,31.91
15036,"M. Michel PRACH",INDIVIDU,117,24.68,31.11
15036,"M. Jean-Pierre MEYLHEUC",INDIVIDU,109,22.99,28.98
15037,"M. Jean-Pierre GALEYRAND",LDVG,339,36.02,47.14
15037,"M. Gilles RIOS",LDVD,380,40.38,52.85
15038,"M. Thierry FONTY",LDVD,231,25.19,35.92
15038,"M. Daniel CHEVALEYRE",LDVG,412,44.92,64.07
15040,"M. Maurice PALLUT",INDIVIDU,71,55.90,94.66
15040,"M. Dominique PHELUT",INDIVIDU,71,55.90,94.66
15040,"M. Olivier FOURNIER",INDIVIDU,70,55.11,93.33
15040,"M. Albert GOMINARD",INDIVIDU,70,55.11,93.33
15040,"M. Claude VIDAL",INDIVIDU,69,54.33,92.00
15040,"Mme Laétitia MALROUX",INDIVIDU,69,54.33,92.00
15040,"M. Gérard FLORET",INDIVIDU,68,53.54,90.66
15040,"M. Jean-Louis VEISSEYRE",INDIVIDU,68,53.54,90.66
15040,"Mme Janine VEISSEYRE",INDIVIDU,67,52.75,89.33
15040,"M. Damien MAZEYRAT",INDIVIDU,66,51.96,88.00
15040,"M. Jean-Louis LEYGNAC",INDIVIDU,66,51.96,88.00
15041,"M. Aurelien NAIRABEZE",INDIVIDU,145,66.51,84.79
15041,"M. Philippe MEISSONNIER",INDIVIDU,138,63.30,80.70
15041,"M. Gérard POUDEROUX",INDIVIDU,135,61.92,78.94
15041,"M. Bernard LE ROY",INDIVIDU,133,61.00,77.77
15041,"Mme Rachel ROCHES",INDIVIDU,133,61.00,77.77
15041,"Mme Marie LOUBIERES",INDIVIDU,129,59.17,75.43
15041,"Mme Nadine MAURET",INDIVIDU,127,58.25,74.26
15041,"M. Jean-François PONS",INDIVIDU,119,54.58,69.59
15041,"M. Daniel VIZIER",INDIVIDU,112,51.37,65.49
15041,"Mme Valérie VIDAL",INDIVIDU,112,51.37,65.49
15041,"M. Louis COMBE",INDIVIDU,94,43.11,54.97
15042,"M. Christophe PRADAL",INDIVIDU,192,63.78,80.67
15042,"M. Georges CEYTRE",INDIVIDU,188,62.45,78.99
15042,"M. Georges BEAUNE",INDIVIDU,184,61.12,77.31
15042,"M. Florian ANDRE",INDIVIDU,178,59.13,74.78
15042,"M. Franck CANNAROZZI",INDIVIDU,169,56.14,71.00
15042,"Mme Marie-Hélène CHASTAING",INDIVIDU,168,55.81,70.58
15042,"Mme Dominique GENTON",INDIVIDU,168,55.81,70.58
15042,"M. Thierry PAUTHONNIER",INDIVIDU,167,55.48,70.16
15042,"M. Eric CONORT",INDIVIDU,162,53.82,68.06
15042,"M. Christian ACHON",INDIVIDU,150,49.83,63.02
15042,"M. Stéphane ALBARET",INDIVIDU,146,48.50,61.34
15042,"M. Christian MONIER",INDIVIDU,112,37.20,47.05
15043,"M. Guy COUTELEAU",INDIVIDU,75,68.80,82.41
15043,"M. Nicolas DELMAS",INDIVIDU,75,68.80,82.41
15043,"M. Dominique FONTANIER",INDIVIDU,71,65.13,78.02
15043,"M. Christian HOMEYER",INDIVIDU,68,62.38,74.72
15043,"M. Bernard RAYNAUD",INDIVIDU,62,56.88,68.13
15043,"M. Michel LAMBERT",INDIVIDU,56,51.37,61.53
15043,"M. Jean CORNET",INDIVIDU,46,42.20,50.54
15043,"Mme Angélique VIALA",INDIVIDU,39,35.77,42.85
15043,"M. Christophe SOULIER",INDIVIDU,34,31.19,37.36
15043,"M. Bernard VIALA",INDIVIDU,28,25.68,30.76
15043,"M. David LYON",INDIVIDU,26,23.85,28.57
15044,"M. Robert PISSAVY",INDIVIDU,68,54.83,66.01
15044,"M. Jérôme PLANCHOT",INDIVIDU,58,46.77,56.31
15044,"M. Richard JAMBUT",INDIVIDU,47,37.90,45.63
15044,"M. Dominique BENOIT",INDIVIDU,0,0.00,0.00
15044,"Mme Véronique MAS",INDIVIDU,0,0.00,0.00
15044,"Mme Madeleine BOYER",INDIVIDU,0,0.00,0.00
15044,"M. Pierre NIOCEL",INDIVIDU,0,0.00,0.00
15044,"Mme Sabrina GILIBERT",INDIVIDU,0,0.00,0.00
15044,"M. Eric PIPARD",INDIVIDU,0,0.00,0.00
15044,"Mme Christelle MAS",INDIVIDU,0,0.00,0.00
15045,"M. Serge DUMAZEL",INDIVIDU,333,48.19,63.42
15045,"Mme Martine REY",INDIVIDU,310,44.86,59.04
15045,"M. rené BRANDELY",INDIVIDU,269,38.92,51.23
15045,"Mme Viviane GIBELIN",INDIVIDU,254,36.75,48.38
15045,"Mme Maryline FOURESTIER",INDIVIDU,244,35.31,46.47
15045,"M. Pascal CROS",INDIVIDU,239,34.58,45.52
15045,"Mme Cécile CHAUDESAIGUES",INDIVIDU,234,33.86,44.57
15045,"M. Thierry MOULIADE",INDIVIDU,226,32.70,43.04
15045,"M. Olivier MALPEL",INDIVIDU,200,28.94,38.09
15045,"M. Jean-Luc MEZERGUES",INDIVIDU,148,21.41,28.19
15045,"M. Raymond CHAMNOE SAINTE CROIX",INDIVIDU,120,17.36,22.85
15045,"M. Jean-Claude CASTIGLIONI",INDIVIDU,109,15.77,20.76
15045,"Mme Dominique ALBISSON",INDIVIDU,0,0.00,0.00
15045,"M. Georges FONTANGES",INDIVIDU,0,0.00,0.00
15045,"Mme Véronique REGNIER",INDIVIDU,0,0.00,0.00
15045,"M. Jean-Pierre ASTRUC",INDIVIDU,0,0.00,0.00
15045,"M. Bernard ATGER",INDIVIDU,0,0.00,0.00
15045,"Mme Chantal MOYSONC",INDIVIDU,0,0.00,0.00
15045,"Mme Delphine ROBERT",INDIVIDU,0,0.00,0.00
15045,"Mme Arlette BOUDON",INDIVIDU,0,0.00,0.00
15045,"M. Jean-Michel HERBEL",INDIVIDU,0,0.00,0.00
15045,"M. Serge PARAN",INDIVIDU,0,0.00,0.00
15045,"M. Paul PLAGNE",INDIVIDU,0,0.00,0.00
15046,"M. Jacques KLEM",INDIVIDU,155,78.28,94.51
15046,"M. Thibault FUMANAL",INDIVIDU,155,78.28,94.51
15046,"M. Jean-Marc DELBOS",INDIVIDU,148,74.74,90.24
15046,"Mme Danièle DEGOUL",INDIVIDU,144,72.72,87.80
15046,"M. Christian LESCURE",INDIVIDU,142,71.71,86.58
15046,"Mme Christine LEBRETON",INDIVIDU,141,71.21,85.97
15046,"M. Abel PICARONNY",INDIVIDU,141,71.21,85.97
15046,"M. Sébastien LAC",INDIVIDU,138,69.69,84.14
15046,"Mme Jocelyne TONIER",INDIVIDU,137,69.19,83.53
15046,"M. Albert CHARLES",INDIVIDU,131,66.16,79.87
15046,"Mme Arlette COUSTEIX",INDIVIDU,127,64.14,77.43
15047,"M. Jean-Claude CHASTEL",INDIVIDU,78,81.25,88.63
15047,"M. Daniel BERTHEOL",INDIVIDU,78,81.25,88.63
15047,"Mme Marie-Jeanne ALARY",INDIVIDU,71,73.95,80.68
15047,"M. Jean-François ROUX",INDIVIDU,70,72.91,79.54
15047,"M. Jean-Pierre ROLLAND",INDIVIDU,70,72.91,79.54
15047,"M. Antoine LEMOINE",INDIVIDU,69,71.87,78.40
15047,"M. Jean-Jacques BERINQUE",INDIVIDU,69,71.87,78.40
15047,"M. Eric ALARY",INDIVIDU,66,68.75,75.00
15047,"Mme Laurence COSTA",INDIVIDU,61,63.54,69.31
15047,"Mme Noelle ALLOUAT",INDIVIDU,60,62.50,68.18
15047,"M. Noel POULAIN",INDIVIDU,59,61.45,67.04
15048,"M. Yves BOYER",INDIVIDU,34,87.17,94.44
15048,"Mme Simone GUIDETTI",INDIVIDU,34,87.17,94.44
15048,"M. Albert GUIDETTI",INDIVIDU,34,87.17,94.44
15048,"M. Robert SOUCHER",INDIVIDU,34,87.17,94.44
15048,"M. Michel SEGUY",INDIVIDU,33,84.61,91.66
15048,"M. Fabien MALLET",INDIVIDU,33,84.61,91.66
15048,"Mme Lucette CHAUVEL",INDIVIDU,29,74.35,80.55
15049,"M. Christophe RAYNAL",INDIVIDU,181,68.56,79.73
15049,"M. Claude LAVERGNE",INDIVIDU,180,68.18,79.29
15049,"M. Jean-Paul MONTEIL",INDIVIDU,174,65.90,76.65
15049,"M. Thierry MONTMALIER",INDIVIDU,171,64.77,75.33
15049,"M. Pierre MARONNE",INDIVIDU,169,64.01,74.44
15049,"M. Thomas PISSAVY",INDIVIDU,168,63.63,74.00
15049,"Mme Monique LIADOUZE",INDIVIDU,161,60.98,70.92
15049,"M. Jean-Yves RODDE",INDIVIDU,160,60.60,70.48
15049,"Mme Stéphanie GRACY",INDIVIDU,156,59.09,68.72
15049,"M. Serge MONTEIL",INDIVIDU,152,57.57,66.96
15049,"Mme Maryse AMADIEU",INDIVIDU,147,55.68,64.75
15049,"M. Michel VESCHAMBRE",INDIVIDU,92,34.84,40.52
15049,"M. Bernard VESCHAMBRE",INDIVIDU,84,31.81,37.00
15050,"M. Philippe DUVAL",INDIVIDU,97,43.89,52.43
15050,"M. Jean-Pierre ANDRAUD",INDIVIDU,94,42.53,50.81
15050,"M. Pierre MEYNIEL",INDIVIDU,91,41.17,49.18
15050,"M. Jacques BERGERON",INDIVIDU,90,40.72,48.64
15050,"M. Jean-François VESCHAMBRE",INDIVIDU,89,40.27,48.10
15050,"M. Bernard POUGET",INDIVIDU,86,38.91,46.48
15050,"M. Alain CHOVANEC",INDIVIDU,85,38.46,45.94
15050,"M. Jean-François LAVERGNE",INDIVIDU,83,37.55,44.86
15050,"M. Lionel RODDE",INDIVIDU,82,37.10,44.32
15050,"Mme Dominique GILBERT",INDIVIDU,82,37.10,44.32
15050,"M. Alain ARNAL",INDIVIDU,80,36.19,43.24
15050,"M. Laurent SOUSTRE",INDIVIDU,80,36.19,43.24
15050,"M. Kétil SPIRE",INDIVIDU,16,7.23,8.64
15050,"Mme Martine BERNARD",INDIVIDU,1,0.45,0.54
15050,"M. Franck BOYER",INDIVIDU,0,0.00,0.00
15051,"M. Bernard JULIEN",INDIVIDU,79,35.58,60.76
15051,"M. Patrick HUGON",INDIVIDU,66,29.72,50.76
15051,"M. David FAGHEON",INDIVIDU,63,28.37,48.46
15051,"Mme Françoise PAVOT",INDIVIDU,59,26.57,45.38
15052,"Mme Hélène SERRE",INDIVIDU,123,64.06,85.41
15052,"M. Charles RODDE",INDIVIDU,120,62.50,83.33
15052,"M. Bruno BEAUFORT",INDIVIDU,119,61.97,82.63
15052,"M. Gérard BOURNET",INDIVIDU,119,61.97,82.63
15052,"Mme Laurence VEREME",INDIVIDU,118,61.45,81.94
15052,"M. Hubert LOUBEYRE",INDIVIDU,115,59.89,79.86
15052,"Mme Marie-Paule RABOISSON",INDIVIDU,115,59.89,79.86
15052,"M. Hubert LIADOUZE",INDIVIDU,114,59.37,79.16
15052,"M. David DUMAS",INDIVIDU,101,52.60,70.13
15052,"Mme Marie-Laure BESSEYRE",INDIVIDU,96,50.00,66.66
15052,"M. Pierre CHANCEL",INDIVIDU,87,45.31,60.41
15053,"M. Vincent GRENIER",INDIVIDU,179,44.41,53.75
15053,"M. Yves TOUZET",INDIVIDU,154,38.21,46.24
15053,"M. Christophe RAMADIER",INDIVIDU,0,0.00,0.00
15053,"Mme Camille TOUZET",INDIVIDU,0,0.00,0.00
15053,"M. Lancelot VALY",INDIVIDU,0,0.00,0.00
15054,"M. Jean MAGE",LDVD,397,49.68,100.00
15055,"M. Stéphane HERAUT",INDIVIDU,162,45.76,53.82
15055,"M. Bruno TESTU",INDIVIDU,138,38.98,45.84
15055,"M. Gilbert COSTE",INDIVIDU,1,0.28,0.33
15055,"M. Gérard BONNAL",INDIVIDU,0,0.00,0.00
15055,"M. Frédéric COMBES",INDIVIDU,0,0.00,0.00
15055,"Mme Christine PELISSIER",INDIVIDU,0,0.00,0.00
15055,"Mme Marie-Agnès BONNET",INDIVIDU,0,0.00,0.00
15055,"M. Eric BOUARD",INDIVIDU,0,0.00,0.00
15055,"Mme Armelle DELOUSTAL",INDIVIDU,0,0.00,0.00
15055,"M. Stéphane CASTANIIER",INDIVIDU,0,0.00,0.00
15055,"Mme Sandrine CHAUDESAIGUES",INDIVIDU,0,0.00,0.00
15055,"M. Frédéric MOITY",INDIVIDU,0,0.00,0.00
15056,"Mme Isabelle MONPEYSSEN",INDIVIDU,391,71.87,92.87
15056,"M. Patrick DELORT",INDIVIDU,389,71.50,92.39
15056,"M. Stéphane POUZET",INDIVIDU,381,70.03,90.49
15056,"M. Bruno JUPON",INDIVIDU,374,68.75,88.83
15056,"Mme Florence MINAND",INDIVIDU,374,68.75,88.83
15056,"M. Robert PARISSET",INDIVIDU,370,68.01,87.88
15056,"M. Jean-Louis VIDAL",INDIVIDU,367,67.46,87.17
15056,"Mme Catherine POTIER DE COURCY",INDIVIDU,366,67.27,86.93
15056,"Mme Augustine ROUSSET",INDIVIDU,364,66.91,86.46
15056,"Mme Josette ARMANDIE",INDIVIDU,361,66.36,85.74
15056,"Mme Cécilia ESCASSUT",INDIVIDU,356,65.44,84.56
15056,"M. Gilles GARROUSTE",INDIVIDU,353,64.88,83.84
15056,"M. Elie MALBOS",INDIVIDU,348,63.97,82.66
15056,"M. Eric CHARMES",INDIVIDU,347,63.78,82.42
15056,"Mme Geneviève CALVET",INDIVIDU,337,61.94,80.04
15057,"M. Jérome BROS",INDIVIDU,141,68.11,78.77
15057,"Mme Ginette BILLOUX",INDIVIDU,135,65.21,75.41
15057,"M. Jean-Luc LALAURIE",INDIVIDU,135,65.21,75.41
15057,"M. Jean-Michel DUBREUIL",INDIVIDU,135,65.21,75.41
15057,"M. Serge COURTIOL",INDIVIDU,131,63.28,73.18
15057,"Mme Arlette GASQUET",INDIVIDU,127,61.35,70.94
15057,"M. Jean-François GARON",INDIVIDU,124,59.90,69.27
15057,"Mme Claudine LABENAS",INDIVIDU,124,59.90,69.27
15057,"Mme Sandrine LAVAL",INDIVIDU,120,57.97,67.03
15057,"M. Ludovic ANGELVY",INDIVIDU,114,55.07,63.68
15057,"M. Gil BOUSSAC",INDIVIDU,109,52.65,60.89
15057,"Mme Michèle CREGUT FOIX",INDIVIDU,70,33.81,39.10
15057,"M. Michel FAGNAN",INDIVIDU,65,31.40,36.31
15057,"M. Claude MALZAC",INDIVIDU,60,28.98,33.51
15057,"M. Michel BAYLE",INDIVIDU,57,27.53,31.84
15057,"M. René BROUSSE",INDIVIDU,38,18.35,21.22
15058,"M. Daniel DROMAIN",INDIVIDU,70,47.29,53.03
15058,"M. Eric BORY",INDIVIDU,62,41.89,46.96
15058,"M. Pierre Jean BASTIDE",INDIVIDU,0,0.00,0.00
15058,"Mme Nelly FRESQUET",INDIVIDU,0,0.00,0.00
15058,"M. René FRESQUET",INDIVIDU,0,0.00,0.00
15058,"M. Robert DAUBIGIE",INDIVIDU,0,0.00,0.00
15058,"M. Jean-Louis MALBERT",INDIVIDU,0,0.00,0.00
15058,"M. Albert ROUCHET",INDIVIDU,0,0.00,0.00
15058,"M. François FAIVRE",INDIVIDU,0,0.00,0.00
15058,"Mme Monique WIDEL",INDIVIDU,0,0.00,0.00
15059,"M. Stéphane CHASSANG",INDIVIDU,64,52.89,54.23
15059,"M. Fabien CHAUVET",INDIVIDU,62,51.23,52.54
15059,"M. Jean-Michel RENAUD",INDIVIDU,62,51.23,52.54
15059,"M. Pierre SARROU",INDIVIDU,50,41.32,42.37
15059,"M. Jean-Denis COUTAREL",INDIVIDU,43,35.53,36.44
15059,"M. Jean SALAT",INDIVIDU,42,34.71,35.59
15059,"M. René BOISSONNADE",INDIVIDU,30,24.79,25.42
15059,"M. Gérard CIBIEL",INDIVIDU,28,23.14,23.72
15059,"M. Michel HERMET",INDIVIDU,0,0.00,0.00
15059,"Mme Denise PODEVIGNE",INDIVIDU,0,0.00,0.00
15060,"M. Hervé POUDEVIGNE",INDIVIDU,20,40.81,52.63
15060,"Mme Jeanine BRUNEL",INDIVIDU,18,36.73,47.36
15060,"M. Jean-Claude BOUCHARINC",INDIVIDU,0,0.00,0.00
15060,"M. Justin PRADENC",INDIVIDU,0,0.00,0.00
15061,"M. Jean-Claude BRO",INDIVIDU,116,42.96,56.86
15061,"Mme Nathalie CHIROL",INDIVIDU,88,32.59,43.13
15061,"M. Daniel AUDEBERT",INDIVIDU,0,0.00,0.00
15061,"M. Yves PONS",INDIVIDU,0,0.00,0.00
15061,"M. Jean-Marc BAQUIER",INDIVIDU,0,0.00,0.00
15061,"M. Raymond DUBOIS",INDIVIDU,0,0.00,0.00
15061,"M. Sébastien POUGNET",INDIVIDU,0,0.00,0.00
15061,"M. André GIBERT",INDIVIDU,0,0.00,0.00
15061,"M. Thierry CHABRIER",INDIVIDU,0,0.00,0.00
15061,"M. Hervé LARRIBE",INDIVIDU,0,0.00,0.00
15061,"M. Jean-Claude CHEYVIALLE",INDIVIDU,0,0.00,0.00
15061,"Mme Christiane PERRIER",INDIVIDU,0,0.00,0.00
15063,"M. Francis LECOMPTE",INDIVIDU,239,70.08,86.28
15063,"M. Jacques ROMEUF",INDIVIDU,239,70.08,86.28
15063,"M. Pierre RIGAUDIERE",INDIVIDU,234,68.62,84.47
15063,"Mme Marie-Hélène CHASTRE",INDIVIDU,227,66.56,81.94
15063,"M. Nicolas DABERTRAND",INDIVIDU,227,66.56,81.94
15063,"M. Jacky LAVAL",INDIVIDU,216,63.34,77.97
15063,"Mme Marie BROUSSE",INDIVIDU,212,62.17,76.53
15063,"Mme Vanessa GLORIEUX",INDIVIDU,206,60.41,74.36
15063,"M. Jean-Marc SERRE",INDIVIDU,205,60.11,74.00
15063,"M. Joris MANDON",INDIVIDU,203,59.53,73.28
15063,"M. Robert MAIMPONTE",INDIVIDU,196,57.47,70.75
15064,"M. Alain VANNEYRE",INDIVIDU,57,76.00,81.42
15064,"M. Albert LAPEYRE",INDIVIDU,56,74.66,80.00
15064,"M. Jean-Claude MARCHE",INDIVIDU,55,73.33,78.57
15064,"M. André VEYSSIERE",INDIVIDU,54,72.00,77.14
15064,"M. Jean-Louis LAYAC",INDIVIDU,52,69.33,74.28
15064,"M. Jean-Pierre LABASTROU",INDIVIDU,51,68.00,72.85
15064,"Mme Catherine DUMAS",INDIVIDU,47,62.66,67.14
15064,"M. Jean-Francois VIALLEMONTEIL",INDIVIDU,27,36.00,38.57
15065,"M. Guy CROS",INDIVIDU,27,36.98,41.53
15065,"Mme Lucienne RAYNAL",INDIVIDU,22,30.13,33.84
15065,"M. Jean VINCENT",INDIVIDU,16,21.91,24.61
15065,"M. Roland ANDRIEU",INDIVIDU,0,0.00,0.00
15065,"M. Marcel BRUN",INDIVIDU,0,0.00,0.00
15066,"Mme Anne-Marie ARLOT",INDIVIDU,68,43.58,52.30
15066,"M. Fabien SERRE",INDIVIDU,64,41.02,49.23
15066,"Mme Marie Claude VEYSSIERE",INDIVIDU,63,40.38,48.46
15066,"M. Thierry SIMON",INDIVIDU,56,35.89,43.07
15066,"M. Frédéric TISSANDIER",INDIVIDU,1,0.64,0.76
15066,"M. Antoine SWYNGHEDAUW",INDIVIDU,1,0.64,0.76
15066,"Mme Isabelle FAUX",INDIVIDU,0,0.00,0.00
15066,"Mme Renée CABANES",INDIVIDU,0,0.00,0.00
15066,"M. Rémi REISS",INDIVIDU,0,0.00,0.00
15066,"M. Michel CHEYVIALLE",INDIVIDU,0,0.00,0.00
15066,"Mme Geneviève FABRE",INDIVIDU,0,0.00,0.00
15066,"Mme Marie-Paule FABRE",INDIVIDU,0,0.00,0.00
15067,"M. Alain VAURILLON",INDIVIDU,26,44.82,54.16
15067,"Mme Sylvie MOREAU",INDIVIDU,26,44.82,54.16
15067,"M. Roger FAGEOL",INDIVIDU,23,39.65,47.91
15067,"M. Michel FAVIER",INDIVIDU,21,36.20,43.75
15067,"Mme Marie-Thérèse ROUCHY",INDIVIDU,0,0.00,0.00
15067,"Mme Marie-Louise FAVIER",INDIVIDU,0,0.00,0.00
15067,"Mme Marie-Pierre TRIADOU",INDIVIDU,0,0.00,0.00
15067,"M. Alain LONGUE EPEE",INDIVIDU,0,0.00,0.00
15067,"M. Max VIALLEFONT",INDIVIDU,0,0.00,0.00
15068,"M. Gérard ALLANCHE",INDIVIDU,212,63.28,82.17
15068,"M. Jerome COUTAREL",INDIVIDU,201,60.00,77.90
15068,"M. Romuald RIVIERE",INDIVIDU,194,57.91,75.19
15068,"M. Jacques LEVEQUE",INDIVIDU,191,57.01,74.03
15068,"Mme Patricia CROUZET",INDIVIDU,187,55.82,72.48
15068,"M. Julien BOUQUET",INDIVIDU,184,54.92,71.31
15068,"Mme Danielle SALSON",INDIVIDU,183,54.62,70.93
15068,"M. Michel IRLE",INDIVIDU,179,53.43,69.37
15068,"M. Louis-Francois FONTANT",INDIVIDU,170,50.74,65.89
15068,"M. Joël ESTIVAL",INDIVIDU,164,48.95,63.56
15068,"Mme Veronique DELMAS",INDIVIDU,158,47.16,61.24
15068,"Mme Nathalie MERCHADIER",INDIVIDU,122,36.41,47.28
15069,"Mme Marie-Pierre BOUDET",INDIVIDU,91,32.85,96.80
15069,"Mme Fannie BRARD",INDIVIDU,83,29.96,88.29
15070,"Mme Maryse CHOPART-CARDONA",INDIVIDU,58,24.26,100.00
15071,"M. Gilbert COUDON",INDIVIDU,53,77.94,96.36
15071,"M. André PIGANIOL",INDIVIDU,47,69.11,85.45
15071,"M. Daniel AYMARD",INDIVIDU,46,67.64,83.63
15071,"M. Denis WAGENMANN",INDIVIDU,43,63.23,78.18
15071,"M. Octave Axel DALLEAU GLEYAL",INDIVIDU,39,57.35,70.90
15071,"M. Jacques BARÈS",INDIVIDU,38,55.88,69.09
15071,"M. Jacques CASTANIER",INDIVIDU,35,51.47,63.63
15072,"M. Pierre MAYENOBE",INDIVIDU,109,61.58,77.85
15072,"Mme Aurélie BOURZEIX",INDIVIDU,86,48.58,61.42
15072,"M. Joël DE MARTINO",INDIVIDU,75,42.37,53.57
