code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
49051,"M. Willy QUANTIN",INDIVIDU,171,36.15,51.19
49051,"Mme Sylvaine HUNAULT",INDIVIDU,164,34.67,49.10
49051,"M. Thierry TATÉ",INDIVIDU,158,33.40,47.30
49051,"M. Éric DUTÉ",INDIVIDU,156,32.98,46.70
49051,"Mme Magaly MORIN",INDIVIDU,153,32.34,45.80
49051,"M. Olivier LEVALLOIS",INDIVIDU,139,29.38,41.61
49051,"M. Alain FORGET",INDIVIDU,109,23.04,32.63
49052,"M. Gilbert BOURDEL",INDIVIDU,144,60.75,88.34
49052,"M. Charles SPENCER BERNARD",INDIVIDU,144,60.75,88.34
49052,"M. Daniel MÉDUCIN",INDIVIDU,142,59.91,87.11
49052,"M. Rémy CHEVALLIER",INDIVIDU,142,59.91,87.11
49052,"Mme Katia BEROUARD",INDIVIDU,139,58.64,85.27
49052,"M. Jean-Michel RAIMBAULT",INDIVIDU,138,58.22,84.66
49052,"Mme Sandrine MONTOYA",INDIVIDU,136,57.38,83.43
49052,"M. Bruneau TESSIER",INDIVIDU,136,57.38,83.43
49052,"M. Cédric VAUBOURGOIN",INDIVIDU,135,56.96,82.82
49052,"Mme Marie-Josèphe DELARUE",INDIVIDU,134,56.54,82.20
49052,"M. Michel FLEUREAU",INDIVIDU,128,54.00,78.52
49053,"Mme Corinne POTDEVIN",INDIVIDU,170,72.34,96.59
49053,"M. Frédéric ROULEAU",INDIVIDU,167,71.06,94.88
49053,"M. André SAUSSEREAU",INDIVIDU,167,71.06,94.88
49053,"Mme Marie-France LE NEILLON",INDIVIDU,165,70.21,93.75
49053,"Mme Marie-Josèphe LAVILLE",INDIVIDU,165,70.21,93.75
49053,"M. Stéphane JARRY",INDIVIDU,165,70.21,93.75
49053,"M. Daniel DELMAS",INDIVIDU,165,70.21,93.75
49053,"Mme Michèle ETCHEGARAY",INDIVIDU,163,69.36,92.61
49053,"M. Gilles ROUSSILLAT",INDIVIDU,163,69.36,92.61
49053,"Mme Mahaut D'ORGLANDES",INDIVIDU,156,66.38,88.63
49053,"Mme Thérèse SAUSSEREAU",INDIVIDU,150,63.82,85.22
49054,"M. Fabien AUBRY",LDIV,514,26.68,39.41
49054,"M. Gérard DELAUNAY",LDIV,790,41.01,60.58
49055,"M. Jean-Yves PASQUIER",LDVD,472,27.53,40.34
49055,"M. Marc CAILLEAU",LDVD,698,40.72,59.65
49056,"M. Pascal GAUDIN",INDIVIDU,118,72.83,89.39
49056,"Mme Corinne CHAUVEAU",INDIVIDU,115,70.98,87.12
49056,"M. Patrice BERNIER",INDIVIDU,110,67.90,83.33
49056,"Mme Hélène TUSSEAU",INDIVIDU,107,66.04,81.06
49056,"M. Martial BRILLET",INDIVIDU,107,66.04,81.06
49056,"Mme Séverine CHANTEBEL",INDIVIDU,102,62.96,77.27
49056,"M. Joël BRUAND",INDIVIDU,96,59.25,72.72
49056,"M. Patrice CHANTEBEL",INDIVIDU,95,58.64,71.96
49056,"Mme Nathalie BOUILLÉ",INDIVIDU,94,58.02,71.21
49056,"M. Bernard VANDERSCHAEGH",INDIVIDU,91,56.17,68.93
49056,"M. Laurent CADOU",INDIVIDU,85,52.46,64.39
49056,"M. Martial LEFEUVRE",INDIVIDU,69,42.59,52.27
49056,"M. Franck BOURGEAIS",INDIVIDU,57,35.18,43.18
49057,"M. Patrice NOEL",INDIVIDU,151,65.36,87.28
49057,"Mme Sophie GOURICHON",INDIVIDU,147,63.63,84.97
49057,"M. Dominique ROULET",INDIVIDU,141,61.03,81.50
49057,"Mme Marie-Dominique CHAUMIN",INDIVIDU,140,60.60,80.92
49057,"Mme Elodie MARBEUF",INDIVIDU,139,60.17,80.34
49057,"M. Stéphane FREMONT",INDIVIDU,134,58.00,77.45
49057,"M. Jean-Louis NOMBALLAIS",INDIVIDU,131,56.70,75.72
49057,"Mme Céline BERTHELOT",INDIVIDU,130,56.27,75.14
49057,"M. Daniel LECAPLAIN",INDIVIDU,123,53.24,71.09
49057,"M. Guy DAILLEUX",INDIVIDU,119,51.51,68.78
49057,"Mme Angelique MOREAU",INDIVIDU,118,51.08,68.20
49057,"M. Freddy GRENET",INDIVIDU,55,23.80,31.79
49057,"M. Lucien PANTAIS",INDIVIDU,47,20.34,27.16
49057,"M. Paul BORDREAU",INDIVIDU,40,17.31,23.12
49057,"M. Jean-Marie SANDRETTI",INDIVIDU,34,14.71,19.65
49058,"M. Joël POUPARD",INDIVIDU,348,63.50,98.30
49058,"Mme Béatrice GABARD",INDIVIDU,341,62.22,96.32
49058,"M. Jean-Yves DUVEAU",INDIVIDU,339,61.86,95.76
49058,"M. Cédric SORIN",INDIVIDU,338,61.67,95.48
49058,"M. Frédéric POINT",INDIVIDU,336,61.31,94.91
49058,"Mme Mathilde ETIENNE",INDIVIDU,332,60.58,93.78
49058,"M. Julien BODIN",INDIVIDU,331,60.40,93.50
49058,"Mme Pauline LEVESQUE",INDIVIDU,330,60.21,93.22
49058,"Mme Bénédicte GABORIAU",INDIVIDU,329,60.03,92.93
49058,"Mme Élodie MOREAU",INDIVIDU,328,59.85,92.65
49058,"M. Michel LE BRETON",INDIVIDU,314,57.29,88.70
49058,"M. Pascal COURTOIS",INDIVIDU,309,56.38,87.28
49058,"M. Daniel BARBIER",INDIVIDU,296,54.01,83.61
49058,"M. Yannick VIVION",INDIVIDU,296,54.01,83.61
49058,"M. Louis-Marie GUÉTTÉ",INDIVIDU,285,52.00,80.50
49059,"M. Pascal METAYER",INDIVIDU,207,59.14,86.61
49059,"Mme Marina MARTIN",INDIVIDU,206,58.85,86.19
49059,"Mme Valérie HENRY",INDIVIDU,203,58.00,84.93
49059,"M. Alain HÉRISSÉ",INDIVIDU,202,57.71,84.51
49059,"M. Gérard FRAPPEREAU",INDIVIDU,199,56.85,83.26
49059,"Mme Christelle CHIRON",INDIVIDU,194,55.42,81.17
49059,"M. Roger HUMEAU",INDIVIDU,193,55.14,80.75
49059,"Mme Delphine DINEAU",INDIVIDU,187,53.42,78.24
49059,"M. Jérôme LAGET",INDIVIDU,186,53.14,77.82
49059,"M. Tony MANCEAU",INDIVIDU,186,53.14,77.82
49059,"Mme Audrey SALAÜN",INDIVIDU,185,52.85,77.40
49059,"M. Samir REBIAÏ",INDIVIDU,185,52.85,77.40
49059,"M. Thierry HUE",INDIVIDU,182,52.00,76.15
49059,"M. Jean-Pierre DEVANNE",INDIVIDU,179,51.14,74.89
49059,"M. Didier BODIN",INDIVIDU,163,46.57,68.20
49059,"Mme Evelyne CARPENTIER",INDIVIDU,102,29.14,42.67
49060,"M. Armel FROGER",LDVD,507,52.59,100.00
49061,"Mme Danièle DHION",INDIVIDU,191,31.88,72.07
49061,"M. Eugène DUMONT",INDIVIDU,188,31.38,70.94
49061,"Mme Catherine SART",INDIVIDU,24,4.00,9.05
49062,"M. Julien DENIS",INDIVIDU,76,73.78,97.43
49062,"M. Frédéric JONIOT",INDIVIDU,71,68.93,91.02
49062,"Mme Arlette BERGE",INDIVIDU,70,67.96,89.74
49062,"M. Sébastien ISOPE",INDIVIDU,68,66.01,87.17
49062,"M. Nicolas BOURDEL",INDIVIDU,67,65.04,85.89
49062,"M. Jean-Yves GEORGET",INDIVIDU,67,65.04,85.89
49062,"M. Denis LAMBERT",INDIVIDU,66,64.07,84.61
49062,"Mme Lydia BESNARD",INDIVIDU,66,64.07,84.61
49062,"Mme Agnés BRETON",INDIVIDU,63,61.16,80.76
49062,"M. Loïc FRONTEAU",INDIVIDU,59,57.28,75.64
49062,"M. Jean-Marie GEORGET",INDIVIDU,57,55.33,73.07
49063,"M. Thierry BLANCHARD",LDVD,1570,32.31,46.32
49063,"Mme Stella DUPONT",LDVG,1819,37.43,53.67
49064,"M. Vincent ROULLOIS",INDIVIDU,118,42.75,55.39
49064,"M. Jean PAGIS",INDIVIDU,99,35.86,46.47
49064,"M. Benoît GAY",INDIVIDU,97,35.14,45.53
49064,"M. Emmanuel DE GÉLIS",INDIVIDU,93,33.69,43.66
49064,"Mme Paulette FOUILLET",INDIVIDU,91,32.97,42.72
49064,"Mme Régine MENARD",INDIVIDU,86,31.15,40.37
49064,"M. Joseph CHARPENTIER",INDIVIDU,0,0.00,0.00
49064,"Mme Nadia CHARPENTIER",INDIVIDU,0,0.00,0.00
49065,"M. Paul JEANNETEAU",LDIV,735,49.76,100.00
49066,"Mme Delphine CESBRON",INDIVIDU,479,66.25,95.99
49066,"M. Jean-Yves RENOU",INDIVIDU,474,65.56,94.98
49066,"Mme Isabelle CHEVROLLIER",INDIVIDU,470,65.00,94.18
49066,"Mme Valérie MILLASSEAU",INDIVIDU,470,65.00,94.18
49066,"M. Bernard DURAND",INDIVIDU,469,64.86,93.98
49066,"M. Mickaël BLOT",INDIVIDU,463,64.03,92.78
49066,"Mme Floriane ONILLON",INDIVIDU,450,62.24,90.18
49066,"M. Laurent MERIT",INDIVIDU,444,61.41,88.97
49066,"M. Joseph BORET",INDIVIDU,442,61.13,88.57
49066,"M. Jérôme LOURTIOUX",INDIVIDU,441,60.99,88.37
49066,"Mme Christine BENARDEAU",INDIVIDU,415,57.39,83.16
49066,"M. Benoît DUFOUR",INDIVIDU,394,54.49,78.95
49066,"M. Christophe AVI",INDIVIDU,386,53.38,77.35
49066,"Mme Marie-Claire GIET",INDIVIDU,369,51.03,73.94
49066,"M. Pierre MILLET",INDIVIDU,311,43.01,62.32
49066,"M. Joël TIGÉ",INDIVIDU,309,42.73,61.92
49067,"M. Thomas JOUTEAU",INDIVIDU,147,77.36,97.35
49067,"M. Guy CHESNEAU",INDIVIDU,145,76.31,96.02
49067,"Mme Rosette MILLER",INDIVIDU,139,73.15,92.05
49067,"Mme Jacqueline COTTIER",INDIVIDU,131,68.94,86.75
49067,"Mme Anne-Sophie BERNIER",INDIVIDU,130,68.42,86.09
49067,"M. Cyril COSTE",INDIVIDU,130,68.42,86.09
49067,"Mme Lucette MENARD",INDIVIDU,126,66.31,83.44
49067,"M. Marc DERENNES",INDIVIDU,118,62.10,78.14
49067,"M. Pierre-Yves VIGNAIS",INDIVIDU,118,62.10,78.14
49067,"Mme Nadine LÉPINE",INDIVIDU,117,61.57,77.48
49067,"M. Jean-Pierre BOUVET",INDIVIDU,115,60.52,76.15
49067,"Mme Pascale VIAUX",INDIVIDU,108,56.84,71.52
49068,"M. Yves JEANNETEAU",LDVD,566,43.70,100.00
49069,"M. Jean-Yves BOURGEAIS",LDVG,654,36.67,55.70
49069,"Mme Aline BRAY",LDIV,520,29.16,44.29
49070,"Mme Manuella CESBRON",INDIVIDU,291,57.28,81.51
49070,"Mme Stéphanie CESBRON",INDIVIDU,289,56.88,80.95
49070,"M. Laurent VION",INDIVIDU,285,56.10,79.83
49070,"Mme Myriam LEVRON",INDIVIDU,284,55.90,79.55
49070,"M. Jacky SAMSON",INDIVIDU,282,55.51,78.99
49070,"Mme Martine BREMOND",INDIVIDU,280,55.11,78.43
49070,"Mme Anne PREHAUT",INDIVIDU,280,55.11,78.43
49070,"M. Gilles NAUD",INDIVIDU,280,55.11,78.43
49070,"M. Leopold NALWANGO",INDIVIDU,280,55.11,78.43
49070,"Mme Béatrice JAMIN",INDIVIDU,272,53.54,76.19
49070,"M. Alain PATRELLE",INDIVIDU,265,52.16,74.22
49070,"M. Gérard JOURDAIN",INDIVIDU,245,48.22,68.62
49070,"Mme Martine JOURDAIN",INDIVIDU,238,46.85,66.66
49070,"M. Cyril GELINEAU",INDIVIDU,238,46.85,66.66
49070,"M. Jackie GELINEAU",INDIVIDU,196,38.58,54.90
49070,"M. Joël MERLET",INDIVIDU,191,37.59,53.50
49071,"M. Jean-Pierre BODY",LDIV,371,46.08,100.00
49072,"M. Ambroise ROUSSEAU",LDIV,422,48.11,100.00
49073,"M. Alain PRODHOMME",INDIVIDU,80,78.43,88.88
49073,"M. Thierry CRESSON",INDIVIDU,76,74.50,84.44
49073,"M. Laurent FRUCHET",INDIVIDU,72,70.58,80.00
49073,"M. Didier ALUSSE",INDIVIDU,71,69.60,78.88
49073,"M. Dominique DELAUNAY",INDIVIDU,68,66.66,75.55
49073,"M. Nicolas LAMY",INDIVIDU,66,64.70,73.33
49073,"M. Pascal RETIF",INDIVIDU,66,64.70,73.33
49073,"Mme Laurence LERAY",INDIVIDU,62,60.78,68.88
49073,"Mme Catherine POMMIER",INDIVIDU,55,53.92,61.11
49073,"M. Georges GAUCHER",INDIVIDU,54,52.94,60.00
49073,"M. Jacky LIOPE",INDIVIDU,53,51.96,58.88
49073,"Mme Maryline ESNAULT",INDIVIDU,46,45.09,51.11
49073,"Mme Delphine COQUET",INDIVIDU,43,42.15,47.77
49073,"M. Nicolas TIELEGUINE",INDIVIDU,38,37.25,42.22
49073,"M. Patrice GUINCHE",INDIVIDU,32,31.37,35.55
49073,"M. Jérôme BEUTIER",INDIVIDU,28,27.45,31.11
49073,"Mme Micheline GUILLIER",INDIVIDU,27,26.47,30.00
49074,"M. Patrice GRENOUILLEAU",INDIVIDU,364,71.79,99.18
49074,"Mme Claire PIET",INDIVIDU,363,71.59,98.91
49074,"M. Christophe PINIER",INDIVIDU,363,71.59,98.91
49074,"M. Louis-Marie CHÉNÉ",INDIVIDU,362,71.40,98.63
49074,"M. Laurent MARTIN",INDIVIDU,360,71.00,98.09
49074,"M. Pascal BROUARD",INDIVIDU,359,70.80,97.82
49074,"Mme Sophie RANNOU",INDIVIDU,359,70.80,97.82
49074,"M. François-Xavier CHAUVIN",INDIVIDU,356,70.21,97.00
49074,"M. Jean-Noël DUPÉ",INDIVIDU,355,70.01,96.73
49074,"Mme Bénédicte VOISIN",INDIVIDU,355,70.01,96.73
49074,"M. François LOUISY",INDIVIDU,354,69.82,96.45
49074,"Mme Anne-Laure MARTIN",INDIVIDU,348,68.63,94.82
49074,"Mme Marie-Françoise ALBERT",INDIVIDU,347,68.44,94.55
49074,"Mme Nathalie BIDET BOUMARD",INDIVIDU,320,63.11,87.19
49074,"M. Laurent MEURIG",INDIVIDU,306,60.35,83.37
49075,"M. Henri BOISDRON",LDVD,370,37.07,48.30
49075,"M. Jean-Claude BOURGET",LDVD,396,39.67,51.69
49076,"M. Raphaël VOLUETTE",INDIVIDU,237,48.66,61.08
49076,"M. Jean-Paul BOMPAS",INDIVIDU,231,47.43,59.53
49076,"M. Jean-Claude LEGAY",INDIVIDU,227,46.61,58.50
49076,"M. Fabrice BOISTAULT",INDIVIDU,218,44.76,56.18
49076,"M. Éric CHEVALIER",INDIVIDU,215,44.14,55.41
49076,"Mme Catherine CHASSAGNE",INDIVIDU,214,43.94,55.15
49076,"Mme Gisèle PESSARD",INDIVIDU,213,43.73,54.89
49076,"Mme Isabelle DELAUNAY",INDIVIDU,213,43.73,54.89
49076,"Mme Christine GOYER",INDIVIDU,213,43.73,54.89
49076,"M. Loïc LANGLAIS",INDIVIDU,212,43.53,54.63
49076,"Mme Patricia ALEXANDRE",INDIVIDU,210,43.12,54.12
49076,"M. Jean-Claude GRUNHUT",INDIVIDU,208,42.71,53.60
49076,"M. Jean-Yves CHASSANITE",INDIVIDU,204,41.88,52.57
49076,"M. Sébastien GRÉGOIRE",INDIVIDU,202,41.47,52.06
49076,"M. Patrice VIAU",INDIVIDU,195,40.04,50.25
49076,"M. Gilbert CÉZÉ",INDIVIDU,192,39.42,49.48
49076,"Mme Emma NICHOLSON-THEW",INDIVIDU,192,39.42,49.48
49076,"M. Joël CHAUVEAU",INDIVIDU,192,39.42,49.48
49076,"Mme Aurélie RABOUIN",INDIVIDU,184,37.78,47.42
49076,"Mme Gwenaëlle DAOUBEN",INDIVIDU,184,37.78,47.42
49076,"M. Claude BERNARD",INDIVIDU,182,37.37,46.90
49076,"Mme Sophie CAILLAUD",INDIVIDU,175,35.93,45.10
49076,"Mme Séverine COUÉ",INDIVIDU,174,35.72,44.84
49076,"Mme Audrey GIGON",INDIVIDU,173,35.52,44.58
49076,"Mme Séverine JOBERT",INDIVIDU,169,34.70,43.55
49076,"M. Patrice VERMESSE",INDIVIDU,166,34.08,42.78
49076,"M. Richard BARRE",INDIVIDU,120,24.64,30.92
49076,"M. Sébastien GASCOIN",INDIVIDU,30,6.16,7.73
49076,"M. Mickaël JOUBARD",INDIVIDU,21,4.31,5.41
49076,"Mme Maud LEROY",INDIVIDU,10,2.05,2.57
49077,"M. Didier JAHAN",INDIVIDU,266,63.33,98.51
49077,"Mme Elodie GAUBERT",INDIVIDU,265,63.09,98.14
49077,"M. Alain FOUILLET",INDIVIDU,260,61.90,96.29
49077,"M. Bruno POIRIER",INDIVIDU,260,61.90,96.29
49077,"M. Marc MIGRAINE",INDIVIDU,259,61.66,95.92
49077,"Mme Carine CHAUVEAU",INDIVIDU,258,61.42,95.55
49077,"Mme Christine PELLETIER",INDIVIDU,258,61.42,95.55
49077,"Mme Myriam JACOB",INDIVIDU,253,60.23,93.70
49077,"Mme Guylaine FOUCHE",INDIVIDU,253,60.23,93.70
49077,"M. Marc LEUSIE",INDIVIDU,252,60.00,93.33
49077,"M. Ludovic FLORTE",INDIVIDU,251,59.76,92.96
49077,"M. Guillaume JAMET",INDIVIDU,247,58.80,91.48
49077,"M. Jean-Pierre BEAUMONT",INDIVIDU,238,56.66,88.14
49077,"M. Jean-Claude GRANIER",INDIVIDU,222,52.85,82.22
49077,"M. Germain PASSELANDE",INDIVIDU,213,50.71,78.88
49078,"Mme Marina ROBREAU",INDIVIDU,222,38.01,52.73
49078,"Mme Emmanuelle SIRE-PHA",INDIVIDU,221,37.84,52.49
49078,"M. Eric LEROUGE",INDIVIDU,210,35.95,49.88
49078,"Mme Katia CHAILLOU",INDIVIDU,195,33.39,46.31
49078,"M. Laurent PAILLOCHER",INDIVIDU,189,32.36,44.89
49078,"M. Jean-Claude MONTAILLER",INDIVIDU,187,32.02,44.41
49078,"Mme Marie-Agnes AUGEUL",INDIVIDU,6,1.02,1.42
49078,"Mme Noémie GARREAU",INDIVIDU,1,0.17,0.23
49078,"M. Pascal ANDRE",INDIVIDU,0,0.00,0.00
49078,"Mme Anne-Laure ROBIN",INDIVIDU,0,0.00,0.00
49078,"Mme Paquita CLÉMOT",INDIVIDU,0,0.00,0.00
49078,"M. Gaël MEENS",INDIVIDU,0,0.00,0.00
49078,"M. Eric BABONNEAU",INDIVIDU,0,0.00,0.00
49078,"M. Jacques COCHARD",INDIVIDU,0,0.00,0.00
49078,"M. Julien SENEGAS",INDIVIDU,0,0.00,0.00
49078,"M. Yves BRICOUT",INDIVIDU,0,0.00,0.00
49078,"M. Cédric CASSIDANIUS",INDIVIDU,0,0.00,0.00
49078,"M. Eric LAGRENEE",INDIVIDU,0,0.00,0.00
49078,"M. Arnaud PEZOT",INDIVIDU,0,0.00,0.00
49079,"Mme Béatrice AUBRY",INDIVIDU,37,86.04,97.36
49079,"M. Guy PICARD",INDIVIDU,35,81.39,92.10
49079,"M. Jerôme RAVIGNON",INDIVIDU,33,76.74,86.84
49079,"Mme Brigitte BONNIEUX",INDIVIDU,32,74.41,84.21
49079,"Mme Manuella MESANGE",INDIVIDU,31,72.09,81.57
49079,"Mme Elisabeth FREMONT",INDIVIDU,26,60.46,68.42
49079,"M. Ludovic AUDOUARD",INDIVIDU,21,48.83,55.26
49080,"M. Maurice JARRY",LDVD,793,38.57,59.13
49080,"M. Marc-Antoine DRIANCOURT",LDIV,548,26.65,40.86
49081,"Mme Hélène CHAUVIN",INDIVIDU,296,66.51,93.37
49081,"M. Anthony GICQUEL",INDIVIDU,295,66.29,93.05
49081,"M. Alain VITRE",INDIVIDU,295,66.29,93.05
49081,"Mme Aurélie JOUENNE",INDIVIDU,294,66.06,92.74
49081,"M. Gildas TROTTIER",INDIVIDU,294,66.06,92.74
49081,"M. Frédéric BOCAGE",INDIVIDU,290,65.16,91.48
49081,"M. Philippe HUREL",INDIVIDU,288,64.71,90.85
49081,"M. David GUICHETEU",INDIVIDU,283,63.59,89.27
49081,"M. Guy BAUDOUIN",INDIVIDU,274,61.57,86.43
49081,"Mme Danielle VERGEREAU",INDIVIDU,268,60.22,84.54
49081,"Mme Nathalie MORICEAU",INDIVIDU,267,60.00,84.22
49081,"Mme Danielle HEULIN",INDIVIDU,263,59.10,82.96
49081,"Mme Marion HEYNER",INDIVIDU,262,58.87,82.64
49081,"M. Pierre-Marie HEULIN",INDIVIDU,260,58.42,82.01
49081,"Mme Birgit GRÖSCHNER",INDIVIDU,246,55.28,77.60
49082,"Mme Bettina DJERROUD",INDIVIDU,253,33.50,54.17
49082,"Mme Claudine JURET",INDIVIDU,214,28.34,45.82
49082,"M. Christophe ADNOT",INDIVIDU,0,0.00,0.00
49082,"Mme Anne-Hélène LAGRUE",INDIVIDU,0,0.00,0.00
49082,"M. Damien VACHET",INDIVIDU,0,0.00,0.00
49082,"Mme Florence ANNEBICQUE",INDIVIDU,0,0.00,0.00
49082,"M. Jean-Luc DUBILLOT",INDIVIDU,0,0.00,0.00
49082,"Mme Sarah LAMBAULT",INDIVIDU,0,0.00,0.00
49082,"M. Jean-Louis BELLIARD",INDIVIDU,0,0.00,0.00
49082,"M. Mathieu FOULQUIER",INDIVIDU,0,0.00,0.00
49082,"Mme Nicole LEBEAUPIN",INDIVIDU,0,0.00,0.00
49082,"M. Bruno BOURIGAUD",INDIVIDU,0,0.00,0.00
49082,"Mme Myriam GRONEAU",INDIVIDU,0,0.00,0.00
49082,"Mme Céline LORY",INDIVIDU,0,0.00,0.00
49082,"M. Stéphane CROIZER",INDIVIDU,0,0.00,0.00
49082,"Mme Catherine RHODIER",INDIVIDU,0,0.00,0.00
49083,"M. Jean-François DE VILLOUTREYS DE BRIGNAC",LDVD,506,48.88,100.00
49084,"Mme Claire VALTEAU",INDIVIDU,139,58.64,93.91
49084,"Mme Véronique PLESSIS",INDIVIDU,139,58.64,93.91
49084,"M. Frédéric CONSTANT",INDIVIDU,137,57.80,92.56
49084,"M. Grégory LEMEUNIER",INDIVIDU,135,56.96,91.21
49084,"Mme Emmanuelle RAIMBAULT",INDIVIDU,132,55.69,89.18
49084,"Mme Noëlla ROBERT",INDIVIDU,130,54.85,87.83
49084,"M. Alain COYEAUD",INDIVIDU,129,54.43,87.16
49084,"M. Emmanuel DE ROCHEBOUËT",INDIVIDU,127,53.58,85.81
49084,"Mme Pauline BEAUDOIN",INDIVIDU,123,51.89,83.10
49084,"M. Jean-Pierre BEAUDOIN",INDIVIDU,119,50.21,80.40
49084,"M. François EDIN",INDIVIDU,103,43.45,69.59
49084,"M. Éric LEVEQUE",INDIVIDU,27,11.39,18.24
49085,"Mme Isabelle RIPOCHE",INDIVIDU,370,60.95,98.66
49085,"M. Pierre BOUIN",INDIVIDU,369,60.79,98.40
49085,"M. Bernard ROBBE",INDIVIDU,366,60.29,97.60
49085,"Mme Odette ANTIER",INDIVIDU,364,59.96,97.06
49085,"Mme Martine FROUIN",INDIVIDU,364,59.96,97.06
49085,"M. Philippe BOUYER",INDIVIDU,363,59.80,96.80
49085,"Mme Dominique BUREAU",INDIVIDU,363,59.80,96.80
49085,"Mme Chantal SECHER",INDIVIDU,363,59.80,96.80
49085,"Mme Marie-Hélène MORINIERE",INDIVIDU,359,59.14,95.73
49085,"M. Sylvain BROCHARD",INDIVIDU,347,57.16,92.53
49085,"Mme Fabienne TERRIEN",INDIVIDU,347,57.16,92.53
49085,"M. Jack GUERY",INDIVIDU,342,56.34,91.20
49085,"M. Jean-Yves SICHER",INDIVIDU,340,56.01,90.66
49085,"Mme Sylvie MARNE",INDIVIDU,331,54.53,88.26
49085,"M. Pierre MARY",INDIVIDU,312,51.40,83.20
49086,"M. Jean-Pierre COCHARD",LDVD,390,44.82,100.00
49087,"M. Paul NOURRY",INDIVIDU,63,75.90,96.92
49087,"M. Philippe MAZÉ",INDIVIDU,62,74.69,95.38
49087,"M. Antoine HARDOUIN",INDIVIDU,60,72.28,92.30
49087,"Mme Marie-Antoinette D'OYSONVILLE",INDIVIDU,60,72.28,92.30
49087,"Mme Céline LABBÉ",INDIVIDU,58,69.87,89.23
49087,"M. Didier CHASLES",INDIVIDU,57,68.67,87.69
49087,"Mme Hélène VALENTIN",INDIVIDU,56,67.46,86.15
49087,"M. Daniel GUILOISEAU",INDIVIDU,56,67.46,86.15
49087,"M. Hubert D'OYSONVILLE",INDIVIDU,54,65.06,83.07
49087,"M. Yves TOURET",INDIVIDU,53,63.85,81.53
49087,"Mme Amélie CHEVET",INDIVIDU,51,61.44,78.46
49087,"M. Jean-Paul LABBÉ",INDIVIDU,25,30.12,38.46
49088,"M. Hervé CORBET",INDIVIDU,380,62.70,94.29
49088,"M. Anthony MARQUET",INDIVIDU,365,60.23,90.57
49088,"M. Marc LEMESLE",INDIVIDU,360,59.40,89.33
49088,"M. Yves MARY",INDIVIDU,359,59.24,89.08
49088,"Mme Guilene POMMAT",INDIVIDU,357,58.91,88.58
49088,"M. Stéphane GOMBERT",INDIVIDU,356,58.74,88.33
49088,"M. Michel DUPRE",INDIVIDU,354,58.41,87.84
49088,"Mme Maryline MOREL",INDIVIDU,353,58.25,87.59
49088,"Mme Julie GUENNERY",INDIVIDU,348,57.42,86.35
49088,"M. David QUELIN",INDIVIDU,340,56.10,84.36
49088,"M. Serge MONTOIS",INDIVIDU,336,55.44,83.37
49088,"Mme Claude VERRON",INDIVIDU,314,51.81,77.91
49088,"Mme Madeleine BOUCAULT",INDIVIDU,310,51.15,76.92
49088,"M. Benoît COCHIN",INDIVIDU,309,50.99,76.67
49088,"Mme Nadine SEBERT",INDIVIDU,309,50.99,76.67
49089,"M. Bertrand SAGET",LDIV,336,48.06,100.00
49090,"M. Gabriel HEIBLÉ",INDIVIDU,418,60.93,97.66
49090,"M. Marc DUTRUEL",INDIVIDU,415,60.49,96.96
49090,"Mme Lucie TIBERGE",INDIVIDU,415,60.49,96.96
49090,"M. Alain COLIN",INDIVIDU,413,60.20,96.49
49090,"Mme Anne-Marie BELLION",INDIVIDU,412,60.05,96.26
49090,"Mme Delphine BOUJU",INDIVIDU,411,59.91,96.02
49090,"Mme Françoise FEDERKEIL",INDIVIDU,410,59.76,95.79
49090,"Mme Christelle TOUCHAIS",INDIVIDU,409,59.62,95.56
49090,"Mme Blandine DE RESSEGUIER",INDIVIDU,406,59.18,94.85
49090,"M. Arnaud HAMELIN",INDIVIDU,404,58.89,94.39
49090,"Mme Nadia GAIGNARD",INDIVIDU,404,58.89,94.39
49090,"M. Thomas BEGAULT",INDIVIDU,403,58.74,94.15
49090,"M. Alain PANNEAU",INDIVIDU,401,58.45,93.69
49090,"M. Jacques BLONDET",INDIVIDU,386,56.26,90.18
49090,"M. Germain CHOISY",INDIVIDU,378,55.10,88.31
49091,"M. Olivier MORON",INDIVIDU,335,61.80,97.66
49091,"M. Benoit CHEVALLIER",INDIVIDU,334,61.62,97.37
49091,"M. Philippe MAZAN",INDIVIDU,329,60.70,95.91
49091,"M. Emmanuel CHAUVIGNE",INDIVIDU,326,60.14,95.04
49091,"Mme Soizic ALUSSE",INDIVIDU,324,59.77,94.46
49091,"Mme Marie-Claude LECOINTRE",INDIVIDU,323,59.59,94.16
49091,"M. William BOURASSEAU",INDIVIDU,320,59.04,93.29
49091,"M. Thierry PERDRIAU",INDIVIDU,319,58.85,93.00
49091,"M. Jean-Marc MERCIER",INDIVIDU,316,58.30,92.12
49091,"M. Jean-Louis PINEAU",INDIVIDU,315,58.11,91.83
49091,"Mme Andrée DEHAN",INDIVIDU,314,57.93,91.54
49091,"Mme Laurence FOURNET",INDIVIDU,312,57.56,90.96
49091,"M. Daniel EDON",INDIVIDU,309,57.01,90.08
49091,"Mme Karine LE GUENNEC",INDIVIDU,296,54.61,86.29
49091,"Mme Michèle DEHECQ",INDIVIDU,284,52.39,82.79
