code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
10123,"M. Claude LARGE",LPS,374,56.32,76.17
10123,"M. Roger ASSIER",LPS,353,53.16,71.89
10123,"M. Alain CHAMPAGNE",LPS,343,51.65,69.85
10123,"M. Jacki DURVY",LPS,342,51.50,69.65
10123,"Mme Céline BOURCIER",LPS,341,51.35,69.45
10123,"M. Bruno BERTRAND",LPS,330,49.69,67.20
10123,"M. Régis PAILLEY",LPS,326,49.09,66.39
10123,"Mme Catherine PETIT",LPS,325,48.94,66.19
10123,"M. Francis HOCREITER",LPS,319,48.04,64.96
10123,"M. Daniel LEJEUNE",LPS,307,46.23,62.52
10123,"M. Claude DEMOUGEOT",LPS,297,44.72,60.48
10123,"Mme Madeleine DEMOUGEOT",LPS,284,42.77,57.84
10123,"M. Pascal PAINO",LPS,271,40.81,55.19
10123,"Mme Céline SIMON",LPS,269,40.51,54.78
10123,"Mme Nicole BOURCIER",LPS,235,35.39,47.86
10123,"M. Dominique MICHAUT",LPS,185,27.86,37.67
10123,"M. Joël BOUTON",LPS,167,25.15,34.01
10123,"M. Dominique BOUDET",LPS,167,25.15,34.01
10123,"M. Laurent PERSON",LPS,166,25.00,33.80
10123,"Mme Véronique CHAUMONT",LPS,137,20.63,27.90
10123,"M. Mickaël JOLY",LPS,132,19.87,26.88
10123,"Mme Stéphanie FLECHEUX",LPS,129,19.42,26.27
10123,"M. Claude HIVERT",LPS,129,19.42,26.27
10123,"M. Serge FRICCHIONE",LPS,116,17.46,23.62
10123,"M. Patrick LOR",LPS,114,17.16,23.21
10123,"M. Kévin NOEL",LPS,110,16.56,22.40
10124,"M. Bruno RICHARD",LPS,113,57.07,91.86
10124,"M. Cédric MARCHAIS",LPS,113,57.07,91.86
10124,"M. Baptiste PREVERT",LPS,112,56.56,91.05
10124,"Mme Sandie RAMAN",LPS,109,55.05,88.61
10124,"M. Claude GYEJACQUOT",LPS,106,53.53,86.17
10124,"Mme Agnès DEGOUT",LPS,105,53.03,85.36
10124,"M. Didier GARNIER",LPS,105,53.03,85.36
10124,"M. Raymond FLORENT",LPS,102,51.51,82.92
10124,"Mme Danielle SABATIER",LPS,98,49.49,79.67
10124,"M. Gilles DOCHE",LPS,90,45.45,73.17
10124,"M. Thierry FOUFE",LPS,90,45.45,73.17
10124,"M. Jean-Michel HALM",LPS,65,32.82,52.84
10125,"M. Pascal DOUHINE",LPS,131,60.09,83.97
10125,"Mme Joëlle SIMON",LPS,127,58.25,81.41
10125,"Mme Nicole ROZAY",LPS,127,58.25,81.41
10125,"M. Xavier DEBREUVE",LPS,126,57.79,80.76
10125,"Mme Madeleine SCHEPENS",LPS,123,56.42,78.84
10125,"M. Rémi GATELLIER",LPS,121,55.50,77.56
10125,"M. Marcel GATOUILLAT",LPS,118,54.12,75.64
10125,"M. Alain FOURNEL",LPS,115,52.75,73.71
10125,"Mme Jeannine HERLUISON",LPS,102,46.78,65.38
10125,"Mme Evelyne BARBARAT",LPS,100,45.87,64.10
10125,"M. Patrice CASTEX",LPS,95,43.57,60.89
10125,"M. Loïc LEGRAND",LPS,93,42.66,59.61
10126,"M. Patrice GELIS",LPS,75,67.56,86.20
10126,"M. Abdaallah BENSALLAH",LPS,71,63.96,81.60
10126,"M. Jean-Pierre BOITEUX",LPS,71,63.96,81.60
10126,"M. David DEMONSANT",LPS,70,63.06,80.45
10126,"Mme Catherine MANDELLI",LPS,70,63.06,80.45
10126,"M. Michel BOURDON",LPS,70,63.06,80.45
10126,"M. Mustapha TAHKBARI",LPS,68,61.26,78.16
10126,"M. Denis TARDIEU",LPS,68,61.26,78.16
10126,"Mme Isabelle BOVINET",LPS,65,58.55,74.71
10126,"Mme Vanessa BAGUET",LPS,56,50.45,64.36
10126,"M. Gérald DELLA CASA",LPS,50,45.04,57.47
10126,"M. Alain BARBIER",LPS,18,16.21,20.68
10127,"M. Romain SA",LPS,38,69.09,92.68
10127,"M. Rémy BERGER",LPS,37,67.27,90.24
10127,"M. Jacky PETIT",LPS,34,61.81,82.92
10127,"M. Patrick BRODARD",LPS,33,60.00,80.48
10127,"M. Cédric BERRARD",LPS,29,52.72,70.73
10127,"Mme Anne-Élodie AUBERT",LPS,27,49.09,65.85
10127,"M. Olivier POULETAUD",LPS,23,41.81,56.09
10128,"M. Valentin BERTON",LPS,31,32.63,45.58
10128,"Mme Martine FRONTINI",LPS,15,15.78,22.05
10128,"M. Dominique SCIEUR",LPS,13,13.68,19.11
10128,"M. Francis PRUDHOMME",LPS,9,9.47,13.23
10128,"M. Jean-Luc WATTERLOT",LPS,0,0.00,0.00
10129,"M. Dominique DEPONT",LPS,142,64.54,95.30
10129,"Mme Lise COLIER",LPS,140,63.63,93.95
10129,"M. François VILLETET",LPS,140,63.63,93.95
10129,"M. Lloyd GARRICK",LPS,138,62.72,92.61
10129,"M. Claude MOREL",LPS,137,62.27,91.94
10129,"M. Jean-François CHAUME",LPS,136,61.81,91.27
10129,"Mme Sonia WARNIER",LPS,136,61.81,91.27
10129,"M. Frédéric MASSON",LPS,135,61.36,90.60
10129,"Mme Catherine MICHAUD",LPS,134,60.90,89.93
10129,"Mme Evelyne PERROT",LPS,131,59.54,87.91
10129,"Mme Marie-Claude MORENO",LPS,128,58.18,85.90
10130,"M. Joël RENVOISE",LPS,76,81.72,97.43
10130,"M. Thomas DEBELLE",LPS,72,77.41,92.30
10130,"Mme Juliette CHAPLAIN",LPS,68,73.11,87.17
10130,"M. Stéphane DRION",LPS,67,72.04,85.89
10130,"M. Olivier CARRÉ",LPS,67,72.04,85.89
10130,"Mme Ghislaine BONNET",LPS,66,70.96,84.61
10130,"M. Bernard MANSARD",LPS,57,61.29,73.07
10130,"Mme Josette LACOUR",LPS,52,55.91,66.66
10130,"Mme Réjane MASSON",LPS,50,53.76,64.10
10130,"Mme Magali LEARD",LPS,47,50.53,60.25
10130,"M. Patrick BAILLY",LPS,45,48.38,57.69
10130,"Mme Stéphanie GASSELIN",LPS,43,46.23,55.12
10130,"Mme Laure MOTA",LPS,39,41.93,50.00
10131,"Mme Noëlle VERJOT",LPS,164,65.86,91.11
10131,"Mme Francine DOMINGO",LPS,161,64.65,89.44
10131,"Mme Amélie FERTE",LPS,160,64.25,88.88
10131,"M. Christian HAON",LPS,159,63.85,88.33
10131,"M. Denis ANDRY",LPS,156,62.65,86.66
10131,"M. Thierry GUYOT",LPS,152,61.04,84.44
10131,"M. Pascal BEZIER",LPS,150,60.24,83.33
10131,"M. Dominique VINCLAIR",LPS,148,59.43,82.22
10131,"M. David TOTEL",LPS,144,57.83,80.00
10131,"M. Raymond HAON",LPS,142,57.02,78.88
10131,"M. Robert RANCE",LPS,129,51.80,71.66
10132,"M. Xavier VAN PETEGHEM",LPS,85,45.69,52.14
10132,"Mme Karen CHARVOT",LPS,84,45.16,51.53
10132,"Mme Josiane MARCILLY",LPS,79,42.47,48.46
10132,"Mme Isabelle SIMON DIT ROY",LPS,79,42.47,48.46
10132,"M. Hugues TABOURET",LPS,78,41.93,47.85
10132,"M. Jean-Baptiste ANDRY",LPS,77,41.39,47.23
10132,"M. Olivier WITEK",LPS,73,39.24,44.78
10132,"M. Fabrice TABOURET",LPS,67,36.02,41.10
10132,"M. Dominique SWIGON",LPS,6,3.22,3.68
10132,"M. Sylvain GUYOT",LPS,0,0.00,0.00
10132,"Mme Sophie DANTON",LPS,0,0.00,0.00
10132,"Mme Annick MILLET",LPS,0,0.00,0.00
10132,"Mme Sylvie DONCHERY",LPS,0,0.00,0.00
10132,"M. Dominique GAUTHIER",LPS,0,0.00,0.00
10132,"M. Christian STAPF",LPS,0,0.00,0.00
10133,"M. Yves PHILIPPE",LPS,129,64.82,84.86
10133,"M. Jacques CHAMPAGNE",LPS,122,61.30,80.26
10133,"M. Gilles EUVRARD",LPS,119,59.79,78.28
10133,"M. Gerard HOTTE",LPS,118,59.29,77.63
10133,"Mme Catherine POURTIER",LPS,115,57.78,75.65
10133,"M. David LECOQ",LPS,114,57.28,75.00
10133,"Mme Isabelle PLUSQUELLEC",LPS,109,54.77,71.71
10133,"M. Laurent MATHIRON",LPS,104,52.26,68.42
10133,"M. Pierre JACQUIS",LPS,103,51.75,67.76
10133,"M. Joël LAGOGUEY",LPS,98,49.24,64.47
10133,"M. Francis LAMBERT",LPS,98,49.24,64.47
10133,"Mme Valérie FEVRE",LPS,73,36.68,48.02
10134,"Mme Denise BOUCHER",LPS,54,83.07,96.42
10134,"M. Jean-Michel VALTON",LPS,51,78.46,91.07
10134,"M. Eric CHUTRY",LPS,51,78.46,91.07
10134,"M. Jérôme GALLOIS",LPS,50,76.92,89.28
10134,"M. Frédéric CHOISELAT",LPS,49,75.38,87.50
10134,"M. Philippe BUYSSE",LPS,41,63.07,73.21
10134,"M. Sébastien LECLERC",LPS,38,58.46,67.85
10134,"M. Lionel RICHARD",LPS,35,53.84,62.50
10135,"M. Jean-Pierre BLASSON",LPS,68,61.81,71.57
10135,"M. Jean-Pierre BOULANGER",LPS,67,60.90,70.52
10135,"M. Gérard EMILE",LPS,67,60.90,70.52
10135,"M. Eric GODIN",LPS,64,58.18,67.36
10135,"M. Alain BUMANN",LPS,64,58.18,67.36
10135,"M. Hubert LEBLANC",LPS,64,58.18,67.36
10135,"M. Olivier PRIEUR",LPS,64,58.18,67.36
10135,"M. Michel BOISSIER",LPS,63,57.27,66.31
10135,"M. Adrien HUTPIN",LPS,58,52.72,61.05
10135,"Mme Lydia GUEDRAT-DRUEZ",LPS,57,51.81,60.00
10135,"M. Bernard MICHEL",LPS,51,46.36,53.68
10135,"Mme Sophie JEANTOT",LPS,36,32.72,37.89
10135,"Mme Catherine SCHWEITZER",LPS,34,30.90,35.78
10135,"M. Rolland MOUGEOT",LPS,33,30.00,34.73
10135,"M. Régis MORLET",LPS,31,28.18,32.63
10135,"Mme Maryvonne MORLET",LPS,30,27.27,31.57
10135,"Mme Sarah LACEY",LPS,29,26.36,30.52
10135,"Mme Françoise MATEOS",LPS,29,26.36,30.52
10135,"Mme Evelyne MOUGEOT",LPS,29,26.36,30.52
10135,"M. Roland GARMOND",LPS,28,25.45,29.47
10135,"M. Eusebio MATEOS",LPS,26,23.63,27.36
10135,"M. Xavier PETIT",LPS,25,22.72,26.31
10135,"Mme Anne JULES",LPS,24,21.81,25.26
10136,"M. Mario GÉLU",LPS,77,79.38,97.46
10136,"M. Christophe RUOTTE",LPS,72,74.22,91.13
10136,"Mme Colette BONNET",LPS,72,74.22,91.13
10136,"M. François PETIT-BAGNARD",LPS,70,72.16,88.60
10136,"M. Franck BARROY",LPS,66,68.04,83.54
10136,"M. Juan José GARCIA",LPS,65,67.01,82.27
10136,"Mme Isabelle DIDIER",LPS,65,67.01,82.27
10136,"M. Franck AMBLARD",LPS,61,62.88,77.21
10136,"M. Pierre AUGENDRE",LPS,56,57.73,70.88
10136,"Mme Myriam PIERRU",LPS,55,56.70,69.62
10136,"M. Christophe RUMENIERAS",LPS,46,47.42,58.22
10137,"M. Frédéric DURAND",LPS,22,40.00,45.83
10137,"M. Jean-Philippe GAUTHIER",LPS,20,36.36,41.66
10137,"M. Gérard LECLERC",LPS,6,10.90,12.50
10138,"M. François ZIESAIRE",LPS,76,76.76,88.37
10138,"M. Nicolas MOUZON",LPS,75,75.75,87.20
10138,"Mme Nathalie CHARVAUX",LPS,75,75.75,87.20
10138,"M. Bernard BEROUDIAUX",LPS,73,73.73,84.88
10138,"M. Ludovic ANTOINE",LPS,72,72.72,83.72
10138,"M. Jean-Claude HAMPE",LPS,72,72.72,83.72
10138,"M. Gilles BEUDOT",LPS,70,70.70,81.39
10138,"M. Francis DOIZELET",LPS,70,70.70,81.39
10138,"M. Laurent MERAT",LPS,69,69.69,80.23
10138,"Mme Sandra POMMÈS",LPS,67,67.67,77.90
10138,"M. Jean-Paul SIX",LPS,64,64.64,74.41
10139,"Mme Aurore PETIT",LPS,87,60.41,63.04
10139,"Mme Claudie VASSEUR",LPS,86,59.72,62.31
10139,"M. Romain PAULIN",LPS,85,59.02,61.59
10139,"M. Jacobus HOLMAN",LPS,84,58.33,60.86
10139,"M. Yann MOREAU",LPS,84,58.33,60.86
10139,"M. Fabien BRIAND",LPS,83,57.63,60.14
10139,"Mme Joëlle CIOFI",LPS,83,57.63,60.14
10139,"M. Romuald PAULY",LPS,83,57.63,60.14
10139,"M. François MATRION",LPS,83,57.63,60.14
10139,"M. Christian COLLINET",LPS,80,55.55,57.97
10139,"M. Alain FOUCARD",LPS,76,52.77,55.07
10139,"M. Bernard ARNOULT",LPS,55,38.19,39.85
10139,"M. Gilles GERARD",LPS,55,38.19,39.85
10139,"M. Alain SCHONBERNER",LPS,55,38.19,39.85
10139,"Mme Dominique JACQUOT",LPS,54,37.50,39.13
10139,"M. Laurent BARBIER",LPS,54,37.50,39.13
10139,"Mme Denise BARBIER",LPS,54,37.50,39.13
10139,"Mme Pierrette JURAIN",LPS,53,36.80,38.40
10139,"M. Roger DENERT",LPS,52,36.11,37.68
10139,"M. Francis ORTILLON",LPS,52,36.11,37.68
10139,"Mme Isabelle MORET",LPS,51,35.41,36.95
10139,"Mme Gisèle LEONE",LPS,49,34.02,35.50
10140,"M. Jean-Pierre MERGEY",LDIV,251,33.42,42.75
10140,"M. Roger BATAILLE",LUMP,276,36.75,47.01
10140,"M. Edgard BARBUAT",LDIV,60,7.98,10.22
10141,"Mme Bernadette BAUTZ",LPS,287,52.08,83.18
10141,"Mme Anne DELOSTAL",LPS,279,50.63,80.86
10141,"M. Philippe TALBOT",LPS,266,48.27,77.10
10141,"M. Philippe GUENIN",LPS,262,47.54,75.94
10141,"M. Lorick GUIGNOT",LPS,261,47.36,75.65
10141,"Mme Maryse DUFOUR",LPS,254,46.09,73.62
10141,"Mme Nathalie MAZOTTI",LPS,252,45.73,73.04
10141,"M. Luc DEBAY",LPS,250,45.37,72.46
10141,"Mme Bélinda VIREY",LPS,245,44.46,71.01
10141,"Mme Maryvonne TRUCHELUT",LPS,244,44.28,70.72
10141,"M. Thierry MERCUZOT",LPS,236,42.83,68.40
10141,"M. Olivier LESPAGNOL",LPS,235,42.64,68.11
10141,"Mme Annie CHARLOT",LPS,230,41.74,66.66
10141,"Mme Annick PRÉLAT",LPS,230,41.74,66.66
10141,"M. Alain CINTRAT",LPS,228,41.37,66.08
10141,"Mme Corinne GELU",LPS,141,25.58,40.86
10142,"M. Didier LANGLOIS",LDVG,226,17.00,27.52
10142,"Mme Annie DUCHÊNE",LDVD,595,44.77,72.47
10143,"M. Christian PORTIER",LPS,141,75.40,81.97
10143,"M. Laurent BRAGUE",LPS,136,72.72,79.06
10143,"M. Michel BOUCHÉ",LPS,132,70.58,76.74
10143,"M. Dominique LHOMME",LPS,127,67.91,73.83
10143,"M. Jean-Paul JESSIONESSE",LPS,123,65.77,71.51
10143,"M. Sylvain JESSIONESSE",LPS,119,63.63,69.18
10143,"M. Daniel MONTOUILLOUT",LPS,115,61.49,66.86
10143,"M. Michel ROYER",LPS,111,59.35,64.53
10143,"Mme Dominique LE FOUEST",LPS,103,55.08,59.88
10143,"M. Bernard BONENFANT",LPS,101,54.01,58.72
10143,"M. Régis DUVAL",LPS,98,52.40,56.97
10143,"M. Eric PAPILLON",LPS,61,32.62,35.46
10143,"M. Cedric ROUSSEAU",LPS,60,32.08,34.88
10143,"Mme Gilberte PENNEC",LPS,47,25.13,27.32
10143,"Mme Annie VINCENT BUFFET",LPS,46,24.59,26.74
10143,"M. Jean-José ALANON",LPS,45,24.06,26.16
10143,"M. Yvon RIQUEMENT",LPS,42,22.45,24.41
10143,"Mme Fabienne CLEROT",LPS,38,20.32,22.09
10143,"Mme Estelle BUTTEL",LPS,38,20.32,22.09
10143,"M. Gilbert PORTIER",LPS,38,20.32,22.09
10143,"M. Youri IVANOV",LPS,31,16.57,18.02
10144,"M. Jean-Marie BERTHELAY",LPS,86,68.80,92.47
10144,"Mme Marie-Claire MANSION",LPS,85,68.00,91.39
10144,"M. Philippe COFFINET",LPS,84,67.20,90.32
10144,"M. Denis MANSION",LPS,84,67.20,90.32
10144,"M. Patrice CORPELET",LPS,84,67.20,90.32
10144,"M. Rémi FIEVET",LPS,79,63.20,84.94
10144,"M. Patrick MARION",LPS,76,60.80,81.72
10144,"M. Pierre MANSION",LPS,76,60.80,81.72
10144,"M. Gilbert MALLET",LPS,69,55.20,74.19
10144,"M. Michel GODEK",LPS,65,52.00,69.89
10144,"Mme Claudine FIEVET",LPS,60,48.00,64.51
10145,"M. Gérard DHULST",LPS,126,70.39,98.43
10145,"Mme Héléne VINCENT",LPS,118,65.92,92.18
10145,"M. Thomas SIMONNET",LPS,112,62.56,87.50
10145,"M. Cyrille DEMONSSAND",LPS,98,54.74,76.56
10145,"M. Thierry PASQUIER",LPS,98,54.74,76.56
10145,"M. Yves ROMAO",LPS,97,54.18,75.78
10145,"Mme Marie-Rose BAILLOT",LPS,91,50.83,71.09
10145,"M. Richard BARE",LPS,88,49.16,68.75
10146,"M. Gérard FLOGNY",LPS,54,63.52,96.42
10146,"M. Laurent DUFOUR",LPS,53,62.35,94.64
10146,"M. Jérémy FLOGNY",LPS,52,61.17,92.85
10146,"M. Robert BLANCHET",LPS,51,60.00,91.07
10146,"M. Nicolas PINTA",LPS,51,60.00,91.07
10146,"M. Bernard MARTINET",LPS,49,57.64,87.50
10146,"M. Pierre GODIER",LPS,47,55.29,83.92
10147,"M. Gaston DUBOIS",LPS,82,75.22,100.00
10147,"Mme Christelle KALWACK",LPS,80,73.39,97.56
10147,"M. Gilles RENOIR",LPS,79,72.47,96.34
10147,"M. Jean CHAILLEY",LPS,79,72.47,96.34
10147,"M. Daniel DEMOISSON",LPS,77,70.64,93.90
10147,"M. Sébastien DAZZAN",LPS,77,70.64,93.90
10147,"M. Patrick CHANDELLIER",LPS,77,70.64,93.90
10147,"M. Didier CHENILYER",LPS,76,69.72,92.68
10147,"Mme Fabienne MONTARON",LPS,76,69.72,92.68
10147,"M. Fabrice MOREAU",LPS,73,66.97,89.02
10147,"M. Jean-François BOULANGER",LPS,72,66.05,87.80
10148,"M. Maxence MEUNIER",LPS,193,57.61,88.12
10148,"M. Gérard ROBIN",LPS,182,54.32,83.10
10148,"M. Daniel LENOUVEL",LPS,181,54.02,82.64
10148,"Mme Isabelle DENIS",LPS,180,53.73,82.19
10148,"M. Gérard DAMBRINES",LPS,177,52.83,80.82
10148,"Mme Paulette LIEVIN",LPS,176,52.53,80.36
10148,"Mme Sandra PASSIER",LPS,176,52.53,80.36
10148,"M. Maurice ALBERT",LPS,172,51.34,78.53
10148,"Mme Sabrina CONSIGNY",LPS,172,51.34,78.53
10148,"M. Manuel VARELA",LPS,151,45.07,68.94
10148,"M. Fabrice GOUZIEN",LPS,140,41.79,63.92
10148,"M. Eric TARTAUD",LPS,74,22.08,33.78
10149,"M. Patrick RIDEY",LPS,177,71.95,93.65
10149,"M. Benoît COLLARD",LPS,170,69.10,89.94
10149,"M. Emmanuel EMONET",LPS,169,68.69,89.41
10149,"M. Philippe TRIBOT",LPS,163,66.26,86.24
10149,"M. Gérard COQUILLARD",LPS,162,65.85,85.71
10149,"Mme Maria LEQUIN",LPS,159,64.63,84.12
10149,"M. Rémi SEGUELAS",LPS,152,61.78,80.42
10149,"Mme Marie-Noelle HARTZ",LPS,148,60.16,78.30
10149,"M. Gilbert MOUGE",LPS,144,58.53,76.19
10149,"Mme Anita JEMIOLO",LPS,138,56.09,73.01
10149,"Mme Fanny MEHLINGER",LPS,99,40.24,52.38
10149,"M. Arthur BALLESTER",LPS,91,36.99,48.14
10149,"M. Arnaud MOITRIER",LPS,45,18.29,23.80
10150,"Mme Lucie MAITROT",LPS,159,67.37,94.64
10150,"M. Jean-Michel LOISEAU",LPS,158,66.94,94.04
10150,"M. Christophe LEROUX",LPS,158,66.94,94.04
10150,"M. Thierry CHARPENTIER",LPS,156,66.10,92.85
10150,"M. Laurent SORET",LPS,156,66.10,92.85
10150,"Mme Françoise TALBOT",LPS,155,65.67,92.26
10150,"M. Daniel MILESI",LPS,154,65.25,91.66
10150,"M. Pascal LEMOINE",LPS,154,65.25,91.66
10150,"M. Paul BIGET",LPS,152,64.40,90.47
10150,"Mme Mireille RICHALET",LPS,146,61.86,86.90
10150,"M. Patrice FARFELAN",LPS,137,58.05,81.54
10151,"M. Ludovic VALLARCHER",LPS,195,33.21,60.55
10151,"Mme Maude LARBALETIER-LEGUY",LPS,101,17.20,31.36
10151,"M. Bernard ROBLIN",LPS,26,4.42,8.07
10151,"M. Jean-Pierre BOURGIS",LPS,0,0.00,0.00
10153,"M. Pierre RICHARD",LPS,273,60.00,97.15
10153,"M. Antoine DE ZUTTER",LPS,259,56.92,92.17
10153,"M. Jean-Jacques BOYNARD",LPS,254,55.82,90.39
10153,"M. Alexis VIEIRA-MAJOR",LPS,254,55.82,90.39
10153,"Mme Laurence GAILLARD",LPS,252,55.38,89.67
10153,"Mme Lucette ANDRY",LPS,250,54.94,88.96
10153,"M. Hervé FOY",LPS,248,54.50,88.25
10153,"Mme Ghislaine LAUXERROIS",LPS,247,54.28,87.90
10153,"M. Frédéric BODAN",LPS,246,54.06,87.54
10153,"M. Nicolas MICHON",LPS,242,53.18,86.12
10153,"Mme Elodie WOLFERT",LPS,241,52.96,85.76
10153,"M. Joël POHER",LPS,235,51.64,83.62
10153,"Mme Karelle LAUXERROIS",LPS,218,47.91,77.58
10153,"M. Patrice GARNIER",LPS,217,47.69,77.22
10153,"M. Hervé LEBLANC",LPS,213,46.81,75.80
10154,"Mme Isabelle LEVASSEUR",LPS,58,77.33,89.23
10154,"Mme Martine JEANDEL",LPS,57,76.00,87.69
10154,"M. Eric SAVOURÉ",LPS,55,73.33,84.61
10154,"M. Jacques VAJOU",LPS,55,73.33,84.61
10154,"M. Germain POULAIN",LPS,54,72.00,83.07
10154,"M. Dominique CLYTI",LPS,47,62.66,72.30
10154,"Mme Sandrine LEGER",LPS,42,56.00,64.61
10154,"M. Guy MICHÉ",LPS,41,54.66,63.07
10155,"M. Aymeric LUDINARD",LPS,112,70.00,83.58
10155,"M. Philippe DEROCHE",LPS,109,68.12,81.34
10155,"Mme Monique DEFERT",LPS,99,61.87,73.88
10155,"M. Laurent JURVILLIERS",LPS,97,60.62,72.38
10155,"Mme Florence MARQUANT-LHUILLIER",LPS,92,57.50,68.65
10155,"M. Jean-Baptiste RIBAULT",LPS,91,56.87,67.91
10155,"M. Daniel MARTENS",LPS,89,55.62,66.41
10155,"Mme Eveline GUIGNOT",LPS,85,53.12,63.43
10155,"M. Michel MASSON",LPS,81,50.62,60.44
10155,"M. Alain FLORIN",LPS,80,50.00,59.70
10155,"M. Vincent RUOTTE",LPS,76,47.50,56.71
10155,"M. David BARTNICKI",LPS,72,45.00,53.73
10155,"M. Alexandre TABOUIN",LPS,54,33.75,40.29
10155,"Mme Amandine ROBERT",LPS,48,30.00,35.82
10155,"M. Gilles LUDINARD",LPS,1,0.62,0.74
10156,"M. Didier LEPRINCE",LPS,233,48.04,60.51
10156,"M. Franck STEPIEN",LPS,233,48.04,60.51
10156,"M. Guillaume FAUXVAUX",LPS,232,47.83,60.25
10156,"M. Patrick GAUVAIN",LPS,232,47.83,60.25
10156,"M. Samuel PIERSON",LPS,231,47.62,60.00
10156,"M. Stéphane BILLIARD",LPS,230,47.42,59.74
10156,"M. Jérôme ERARD",LPS,229,47.21,59.48
10156,"M. Christian BENTZ",LPS,228,47.01,59.22
10156,"Mme Murielle LAUBY",LPS,228,47.01,59.22
10156,"M. Richard GAUJARD",LPS,228,47.01,59.22
10156,"Mme Edwige SIRIOT",LPS,227,46.80,58.96
10156,"Mme Emilie LEGER",LPS,226,46.59,58.70
10156,"Mme Pascale BERTELLE",LPS,226,46.59,58.70
10156,"Mme Frédérique LEBARD",LPS,225,46.39,58.44
10156,"M. Damien ROZÉ",LPS,223,45.97,57.92
10156,"M. Christian BONENFANT",LPS,156,32.16,40.51
10156,"M. Bernard VELUT",LPS,156,32.16,40.51
10156,"M. Michel DHULST",LPS,154,31.75,40.00
10156,"M. Jean-Pierre SOLAY",LPS,154,31.75,40.00
10156,"Mme Audrey PROCOT-HARMAND",LPS,154,31.75,40.00
10156,"M. Michel PIERRE",LPS,154,31.75,40.00
10156,"M. Francis ROZE",LPS,153,31.54,39.74
10156,"M. Eric ADAM",LPS,152,31.34,39.48
10156,"Mme Colette MIRAT",LPS,152,31.34,39.48
10156,"Mme Denyse GORI",LPS,150,30.92,38.96
10156,"Mme Emilie RABASTE BICHOTTE",LPS,150,30.92,38.96
10156,"M. Jean-Baptiste PERROT",LPS,150,30.92,38.96
10156,"Mme Sabrina HAMARD",LPS,148,30.51,38.44
10156,"M. Laurent HAMON",LPS,148,30.51,38.44
10156,"M. Claude PETITJEAN",LPS,148,30.51,38.44
10157,"Mme Valérie PARIZOT",LPS,133,75.56,95.68
10157,"Mme Gabrielle LOUREIRO",LPS,131,74.43,94.24
10157,"M. Stéphane KOOTSTRA",LPS,130,73.86,93.52
10157,"M. Bruno SKORLIC",LPS,129,73.29,92.80
10157,"Mme Eliane MARCILLY",LPS,128,72.72,92.08
10157,"M. Jean MATHIEU",LPS,126,71.59,90.64
10157,"Mme Laure FRANCOIS",LPS,124,70.45,89.20
10157,"M. Laurent FOURRE",LPS,123,69.88,88.48
10157,"M. Damien RUTTEN",LPS,122,69.31,87.76
10157,"Mme Bernadette VENTURINI",LPS,117,66.47,84.17
10157,"M. José COLLET",LPS,109,61.93,78.41
10158,"Mme Françoise ROUSSEL",LPS,177,47.58,63.21
10158,"M. Frédéric LOCHEY",LPS,172,46.23,61.42
10158,"M. Yannick HEUILLARD",LPS,167,44.89,59.64
10158,"M. Alexandre HERARD",LPS,166,44.62,59.28
10158,"M. Joël LADEVEZ",LPS,166,44.62,59.28
10158,"M. Nicolas PETIT",LPS,166,44.62,59.28
10158,"M. Francis DOSIERES",LPS,164,44.08,58.57
10158,"Mme Fabienne DOYEN",LPS,164,44.08,58.57
10158,"M. Sébastien DUFLEXIS",LPS,160,43.01,57.14
10158,"M. Daniel POITEAUX",LPS,159,42.74,56.78
10158,"M. Sylvain RIBONET",LPS,155,41.66,55.35
10158,"Mme Nathalie ANCELOT",LPS,152,40.86,54.28
10158,"Mme Emeline PELCOT",LPS,152,40.86,54.28
10158,"M. Vivien HUBERT",LPS,151,40.59,53.92
10158,"Mme Carine FALLET",LPS,149,40.05,53.21
10158,"M. Gilles PIROIT",LPS,139,37.36,49.64
10158,"Mme Florence ALFANO",LPS,127,34.13,45.35
10158,"Mme Sophie MARTINEZ",LPS,123,33.06,43.92
10158,"M. Pascal HURNI",LPS,123,33.06,43.92
10158,"M. Julien MONTANT",LPS,118,31.72,42.14
10158,"M. Cédric BATHIAT",LPS,117,31.45,41.78
10158,"Mme Claudine SIMON",LPS,116,31.18,41.42
10158,"Mme Karine THOREY",LPS,114,30.64,40.71
10158,"M. Stéphane NOIRET",LPS,113,30.37,40.35
10158,"Mme Magalie MASSON",LPS,113,30.37,40.35
10158,"M. David MARTIN",LPS,109,29.30,38.92
10158,"M. Julien COTIBY",LPS,105,28.22,37.50
10158,"M. Didier MEYER",LPS,103,27.68,36.78
10158,"M. Mario DONI",LPS,99,26.61,35.35
10158,"M. Amaury GOUBAULT",LPS,91,24.46,32.50
10159,"M. Jérémy SCHWEITZER",LPS,34,49.27,52.30
10159,"M. Stéphane GENTILHOMME",LPS,33,47.82,50.76
10159,"Mme Lucie VAIRELLES",LPS,33,47.82,50.76
10159,"M. Nicolas MARTINEAU",LPS,32,46.37,49.23
10159,"Mme Emeline FAURE",LPS,32,46.37,49.23
10159,"Mme Chrystelle REGNAULT",LPS,31,44.92,47.69
10159,"M. Denis BERTILLON",LPS,0,0.00,0.00
