code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
55119,"M. Hervé DEBEUX",LPS,79,55.24,66.38
55119,"Mme Véronique RAVENEL",LPS,79,55.24,66.38
55119,"Mme Francine CLEMENT",LPS,79,55.24,66.38
55119,"Mme Gaëlle FALCOZ",LPS,76,53.14,63.86
55119,"Mme Jeannine LOGEART",LPS,74,51.74,62.18
55119,"M. James THUILLIEZ",LPS,73,51.04,61.34
55119,"M. Serge CHRISTOL",LPS,64,44.75,53.78
55119,"M. Bruno JEANNOT",LPS,45,31.46,37.81
55119,"M. Claude WATRIN",LPS,43,30.06,36.13
55119,"M. Loïc SCHREIBER",LPS,41,28.67,34.45
55119,"M. Frédéric MOUZON",LPS,40,27.97,33.61
55119,"M. Marc VUAILLAT",LPS,38,26.57,31.93
55119,"Mme Coralie PIERRARD-PHILIPPE",LPS,36,25.17,30.25
55119,"Mme Sandrine VIARD",LPS,36,25.17,30.25
55119,"Mme Céline SCHREIBER",LPS,35,24.47,29.41
55119,"M. Jean-Marie VIARD",LPS,34,23.77,28.57
55119,"Mme Charlène MOUZON",LPS,33,23.07,27.73
55119,"Mme Gisèle ROUVROY",LPS,33,23.07,27.73
55120,"M. Vincent DA SILVA",LPS,413,59.68,93.43
55120,"M. Dominique GUILLEMIN",LPS,409,59.10,92.53
55120,"Mme Mélanie HERBINET",LPS,408,58.95,92.30
55120,"M. Sylvain NICOLOSO",LPS,404,58.38,91.40
55120,"M. Jean-Christophe NICOLLE",LPS,401,57.94,90.72
55120,"M. Olivier LIGER",LPS,395,57.08,89.36
55120,"Mme Brigitte THOMAS",LPS,395,57.08,89.36
55120,"Mme Céline BIETH",LPS,393,56.79,88.91
55120,"M. Bruno NICOLLE",LPS,389,56.21,88.00
55120,"Mme Sandrine PATINGRE",LPS,388,56.06,87.78
55120,"M. Patrice RAGOT",LPS,385,55.63,87.10
55120,"M. Francis JOURON",LPS,385,55.63,87.10
55120,"M. Richard NICOLLE",LPS,377,54.47,85.29
55120,"M. Bruno MASSON",LPS,376,54.33,85.06
55120,"M. Jean-Claude KOHN",LPS,319,46.09,72.17
55121,"Mme Sylvie PIEDFER",LPS,72,75.00,96.00
55121,"Mme Helene CHARVY",LPS,71,73.95,94.66
55121,"M. Mathieu PAGES",LPS,69,71.87,92.00
55121,"M. Patrick HORY",LPS,67,69.79,89.33
55121,"M. Jean-Marie WANHAM",LPS,66,68.75,88.00
55121,"M. Pascal BRIANNE",LPS,62,64.58,82.66
55121,"M. Sebastien VALAT",LPS,62,64.58,82.66
55121,"Mme Blandine FOURNIER",LPS,61,63.54,81.33
55121,"M. Mickael WANHAM",LPS,60,62.50,80.00
55121,"M. Pascal DEMANGEL",LPS,58,60.41,77.33
55121,"Mme Lena SEMIN",LPS,49,51.04,65.33
55122,"M. Bernard MULLER",LSOC,1013,28.19,46.89
55122,"M. Jérôme LEFEVRE",LDVD,1147,31.92,53.10
55123,"M. Sébastien MAITRE",LPS,232,38.66,55.10
55123,"Mme Monique JORET",LPS,211,35.16,50.11
55123,"M. Rémy MARCON",LPS,184,30.66,43.70
55123,"M. Hervé REINBOLT",LPS,183,30.50,43.46
55123,"Mme Estelle AMUSAN",LPS,180,30.00,42.75
55123,"M. Nicolas HALLET",LPS,177,29.50,42.04
55123,"M. Denis MAILLARD",LPS,175,29.16,41.56
55123,"Mme Palmira LAURENT",LPS,138,23.00,32.77
55123,"Mme Christelle THUILLIER",LPS,132,22.00,31.35
55123,"M. Thomas PINELLE",LPS,130,21.66,30.87
55123,"Mme Marie-Line GARRIDO",LPS,125,20.83,29.69
55123,"M. Alain BOUDVIN",LPS,120,20.00,28.50
55123,"M. Jean-Pierre PUJOL",LPS,112,18.66,26.60
55123,"M. Dominique BERTON",LPS,72,12.00,17.10
55123,"Mme Monique HEURTEBIS",LPS,72,12.00,17.10
55123,"M. Sylvian ROSTAN",LPS,32,5.33,7.60
55123,"M. Henri MORIOT",LPS,20,3.33,4.75
55123,"M. Stéphane COLLOT",LPS,8,1.33,1.90
55124,"M. Marc HUSSENET",LPS,149,68.03,79.67
55124,"M. Michel RICHARD",LPS,147,67.12,78.60
55124,"M. Franck TRAILIN",LPS,139,63.47,74.33
55124,"Mme Myriam NORVEZ",LPS,136,62.10,72.72
55124,"M. Jean FORGET",LPS,132,60.27,70.58
55124,"Mme Jocelyne GUILLOTIN",LPS,127,57.99,67.91
55124,"M. Jean-Claude DIDIOT",LPS,126,57.53,67.37
55124,"M. André DORMOIS",LPS,123,56.16,65.77
55124,"M. Jean-Paul BIENAIME",LPS,114,52.05,60.96
55124,"Mme Sandrine FORGET",LPS,108,49.31,57.75
55124,"M. Dominique MARTIN",LPS,106,48.40,56.68
55124,"Mme Régine HUSSENET",LPS,102,46.57,54.54
55125,"Mme Virginie DANIEL",LPS,211,36.25,50.47
55125,"Mme Chantal GUILLEMIN",LPS,208,35.73,49.76
55125,"M. Jacques BIGUET",LPS,205,35.22,49.04
55125,"M. Gabriel HERVELIN",LPS,202,34.70,48.32
55125,"M. Patrick ROUYER",LPS,198,34.02,47.36
55125,"Mme Florence FLATRES",LPS,197,33.84,47.12
55125,"Mme Malika FONTAINE",LPS,193,33.16,46.17
55125,"M. Denis MORTAS",LPS,191,32.81,45.69
55125,"Mme Nicole BOYEZ",LPS,191,32.81,45.69
55125,"Mme Anne HOVASSE",LPS,188,32.30,44.97
55125,"Mme Emilie CARANNANTE",LPS,169,29.03,40.43
55125,"M. Francis NIERDING",LPS,156,26.80,37.32
55125,"M. Jean PETIOT",LPS,155,26.63,37.08
55125,"Mme Valérie LEGER",LPS,147,25.25,35.16
55125,"M. Franck MOUTON",LPS,66,11.34,15.78
55125,"M. Claude NICOLAS",LPS,61,10.48,14.59
55125,"Mme Jessy SLINKMAN",LPS,59,10.13,14.11
55125,"M. Willy ARNICOT",LPS,0,0.00,0.00
55125,"M. Guido BIANCHI",LPS,0,0.00,0.00
55125,"Mme Yvonne OFFROY",LPS,0,0.00,0.00
55125,"M. Bruno THOMASSIN",LPS,0,0.00,0.00
55125,"M. Ludovic ROSATI",LPS,0,0.00,0.00
55127,"M. Aimé VAN CAUWENBERGHE",LPS,24,72.72,75.00
55127,"M. Gabriel THILL",LPS,22,66.66,68.75
55127,"M. Xavier BAJOLOT",LPS,19,57.57,59.37
55127,"M. Raphaël TRUNKENWALD",LPS,19,57.57,59.37
55127,"M. Jean-Sébastien REMY",LPS,19,57.57,59.37
55127,"Mme Marianne TRUNKENWALD",LPS,19,57.57,59.37
55127,"Mme Emilie HECKEL",LPS,17,51.51,53.12
55127,"Mme Christine SCHUNEMANN",LPS,13,39.39,40.62
55127,"M. Bernard HECKEL",LPS,13,39.39,40.62
55127,"M. Claude LEROUX",LPS,10,30.30,31.25
55127,"Mme Françoise THEVENART",LPS,8,24.24,25.00
55128,"Mme Pascale ZEHR",LPS,32,76.19,88.88
55128,"M. Denis BOULANGER",LPS,30,71.42,83.33
55128,"M. Gérard L'HUILLIER",LPS,30,71.42,83.33
55128,"Mme Elodie ANDRE",LPS,27,64.28,75.00
55128,"M. Bertrand LEHERLE",LPS,27,64.28,75.00
55128,"M. Benoît BOULANGER",LPS,27,64.28,75.00
55128,"M. Michel CORDIER",LPS,26,61.90,72.22
55128,"M. Jean-François REITER",LPS,16,38.09,44.44
55128,"Mme Maryline TAILLARD",LPS,16,38.09,44.44
55129,"Mme Dora BALACO",LPS,25,52.08,78.12
55129,"Mme Sylvie FOURNEAU",LPS,25,52.08,78.12
55129,"M. Jean-Pierre WITZ",LPS,25,52.08,78.12
55129,"M. Francis WITZ",LPS,25,52.08,78.12
55129,"M. Jason FOURNEAU",LPS,24,50.00,75.00
55129,"M. Sébastien WITZ",LPS,24,50.00,75.00
55129,"Mme Christine PÉPIN",LPS,23,47.91,71.87
55129,"M. Antoine CIAMPANELLI",LPS,8,16.66,25.00
55132,"M. Francis THIRION",LUDI,501,39.88,100.00
55133,"M. Jean-Pol COLAS",LPS,51,56.66,82.25
55133,"M. Jean-Louis OUDINOT",LPS,50,55.55,80.64
55133,"M. Maurice LAURENT",LPS,50,55.55,80.64
55133,"Mme Agnès JACQUINOT",LPS,50,55.55,80.64
55133,"M. Martial GILLOT",LPS,50,55.55,80.64
55133,"M. Sébastien LEGRAND",LPS,47,52.22,75.80
55133,"Mme Audrey FLOUEST",LPS,46,51.11,74.19
55134,"M. Daniel POIRSON",LPS,71,65.13,97.26
55134,"Mme Laurence ARNOUX",LPS,70,64.22,95.89
55134,"Mme Sophie CARRETTE",LPS,70,64.22,95.89
55134,"M. Jimmy DEIBER",LPS,68,62.38,93.15
55134,"M. Fabrice BLANCHON",LPS,68,62.38,93.15
55134,"M. Brice PFISTER",LPS,67,61.46,91.78
55134,"M. Eric ANSMANT",LPS,66,60.55,90.41
55134,"M. Cyrille SAMSON",LPS,66,60.55,90.41
55134,"Mme Fabienne BLANCHON",LPS,66,60.55,90.41
55134,"Mme Sylvaine ROUZÉ",LPS,64,58.71,87.67
55134,"Mme Maryline PFISTER",LPS,63,57.79,86.30
55137,"M. Christian HAUSSARD",LPS,23,54.76,100.00
55137,"Mme Françoise BOURDOULOUS",LPS,23,54.76,100.00
55137,"M. Olivier BLANDIN",LPS,23,54.76,100.00
55137,"M. Jean-Claude BLANDIN",LPS,22,52.38,95.65
55137,"M. Yvon HAUSSARD",LPS,22,52.38,95.65
55137,"M. Eric BOURDOULOUS",LPS,22,52.38,95.65
55137,"Mme Marie-Anne GOBIN",LPS,22,52.38,95.65
55139
55140,"M. Daniel SIBILLE",LPS,10,100.00,100.00
55140,"M. Yoann LESAIN",LPS,10,100.00,100.00
55140,"Mme Géraldine GERARD",LPS,10,100.00,100.00
55140,"M. Pierre SIBILLE",LPS,10,100.00,100.00
55140,"M. Dominique GARRE",LPS,10,100.00,100.00
55140,"M. Michel ANDREUX",LPS,9,90.00,90.00
55140,"M. Alain LAMBERT",LPS,8,80.00,80.00
55141,"M. Dominique CAMONIN",LPS,57,81.42,90.47
55141,"M. Henri WENTZ",LPS,56,80.00,88.88
55141,"Mme Dominique WENTZ",LPS,55,78.57,87.30
55141,"M. Patrice ROUYER",LPS,55,78.57,87.30
55141,"M. Patrick SIMON",LPS,54,77.14,85.71
55141,"M. Michel LANOIX",LPS,50,71.42,79.36
55141,"Mme Nathalie CAMONIN",LPS,41,58.57,65.07
55141,"M. Nicolas LANOIX",LPS,17,24.28,26.98
55142,"Mme Céline SACQ",LPS,70,46.66,60.86
55142,"Mme Audrey CAUSSIN",LPS,65,43.33,56.52
55142,"Mme Sandra VAUTHIER (HOFSTETTER)",LPS,61,40.66,53.04
55142,"M. Denis MARTIN",LPS,59,39.33,51.30
55142,"M. Stéphane ROCHER",LPS,52,34.66,45.21
55142,"Mme Marie-Pierre CHERRIERE",LPS,43,28.66,37.39
55142,"Mme Michelle FIACRE",LPS,43,28.66,37.39
55142,"Mme Jocelyne AUGER (LEFEVRE)",LPS,40,26.66,34.78
55142,"Mme Sandrine LALOUETTE",LPS,40,26.66,34.78
55142,"Mme Cécile SOYER",LPS,40,26.66,34.78
55142,"M. Christophe MOUGINOT",LPS,38,25.33,33.04
55142,"M. Jacques BROCHET",LPS,38,25.33,33.04
55142,"M. Pascal PERRIN",LPS,36,24.00,31.30
55142,"M. Bernard BASCH",LPS,35,23.33,30.43
55142,"M. Olivier DUFFOUR",LPS,34,22.66,29.56
55142,"M. Patrick MAURY",LPS,30,20.00,26.08
55142,"M. Bertrand CHAUVET",LPS,27,18.00,23.47
55142,"Mme Corinne MOUROT",LPS,7,4.66,6.08
55142,"Mme Yvette CLAUDE (DUMESNIL)",LPS,2,1.33,1.73
55142,"Mme Laure DREVET",LPS,2,1.33,1.73
55142,"M. Michaël SCHOINDRE",LPS,0,0.00,0.00
55142,"M. Michel BASTIEN",LPS,0,0.00,0.00
55142,"Mme Jocelyne CLEVENOT (MARTIN)",LPS,0,0.00,0.00
55143,"M. Bernard MULLER",LPS,75,71.42,89.28
55143,"M. Dominique PETTAZZONI",LPS,74,70.47,88.09
55143,"M. Jean-Paul COLIN",LPS,65,61.90,77.38
55143,"M. Carlo FURINA",LPS,63,60.00,75.00
55143,"M. Vincent WACHET",LPS,62,59.04,73.80
55143,"Mme Ingrid LEONARD",LPS,58,55.23,69.04
55143,"M. Dominique MANGEOT",LPS,58,55.23,69.04
55143,"M. Jérome HENRION",LPS,55,52.38,65.47
55143,"Mme Marie-José MARTIN",LPS,54,51.42,64.28
55143,"Mme Arlette TOUSSAINT",LPS,51,48.57,60.71
55143,"M. Patrick PETRY",LPS,50,47.61,59.52
55143,"M. Michel NIZET",LPS,48,45.71,57.14
55144,"M. Jean-Louis BINETRUY",LPS,165,47.96,78.19
55144,"Mme Katia HUG",LPS,149,43.31,70.61
55144,"M. Christian LECHAUDEL",LPS,148,43.02,70.14
55144,"M. Jean-Louis PEROTIN",LPS,147,42.73,69.66
55144,"M. Dominique NAVELOT",LPS,146,42.44,69.19
55144,"Mme Catherine LAGNY",LPS,145,42.15,68.72
55144,"Mme Pascale ZANOTTI",LPS,143,41.56,67.77
55144,"Mme Régine VICTORION",LPS,139,40.40,65.87
55144,"M. Gérard MASSELOT",LPS,139,40.40,65.87
55144,"Mme Estelle DOURDOIGNE",LPS,116,33.72,54.97
55144,"M. Alban LEROY",LPS,112,32.55,53.08
55144,"M. Cédric VAILLANT",LPS,73,21.22,34.59
55144,"M. Mathieu LECHAUDEL",LPS,60,17.44,28.43
55145,"M. Jacky DEMOULIN",LPS,273,63.48,85.04
55145,"M. Jean-Paul KUTSCHRUITER",LPS,260,60.46,80.99
55145,"M. EMMANUEL MARTIN",LPS,259,60.23,80.68
55145,"Mme Anne-Marie POSTAL",LPS,257,59.76,80.06
55145,"M. Etienne BOUS",LPS,251,58.37,78.19
55145,"Mme Laurence BRINO",LPS,250,58.13,77.88
55145,"M. Pascal IORI",LPS,244,56.74,76.01
55145,"Mme Françoise COURTIER",LPS,240,55.81,74.76
55145,"M. Jacques STALARS",LPS,240,55.81,74.76
55145,"M. Frédéric KLOPFENSTEIN",LPS,238,55.34,74.14
55145,"Mme Sandrine GILLET",LPS,231,53.72,71.96
55145,"Mme Martine BRUGE-SCHNEIDER",LPS,217,50.46,67.60
55145,"M. Jean-Claude HOSNEDL",LPS,206,47.90,64.17
55145,"Mme Rachel BALON-BERTRAND",LPS,204,47.44,63.55
55145,"Mme Annie DUPUY",LPS,198,46.04,61.68
55145,"M. Denis BERTRAND",LPS,92,21.39,28.66
55145,"M. Gérald LANGGARTNER",LPS,88,20.46,27.41
55145,"M. Thomas FENOT",LPS,84,19.53,26.16
55145,"M. Cédric LORRIETTE",LPS,81,18.83,25.23
55145,"M. Jean-Philippe KERN",LPS,78,18.13,24.29
55145,"M. Joseph MAFFETTONE",LPS,77,17.90,23.98
55145,"Mme Nathalie BOURGEOIS",LPS,63,14.65,19.62
55145,"M. André MAFFETTONE",LPS,62,14.41,19.31
55146,"M. Joel SILVETTI",LPS,107,61.84,70.86
55146,"M. Olivier IGNAC",LPS,107,61.84,70.86
55146,"M. Michel VUILLAUME",LPS,104,60.11,68.87
55146,"M. Noe LECRIQUE",LPS,102,58.95,67.54
55146,"M. Dominique MACEL",LPS,100,57.80,66.22
55146,"M. Claude BOUDROT",LPS,99,57.22,65.56
55146,"M. Patrick CAILLOT",LPS,94,54.33,62.25
55146,"M. Sebastien MAGISSON",LPS,93,53.75,61.58
55146,"Mme Nadege MENET",LPS,91,52.60,60.26
55146,"M. Jean-Marie BARE",LPS,90,52.02,59.60
55146,"M. Bernard BEAUSIRE",LPS,86,49.71,56.95
55146,"M. Yvon FREMINET",LPS,62,35.83,41.05
55146,"M. Michel PRESLE",LPS,53,30.63,35.09
55146,"Mme Marie-Ernelle BAROTTE",LPS,50,28.90,33.11
55146,"M. Olivier BLAISE",LPS,50,28.90,33.11
55146,"M. Franck RENARD",LPS,48,27.74,31.78
55146,"M. Fabrice ANTOINE",LPS,47,27.16,31.12
55146,"Mme Michele DUPASQUIER",LPS,47,27.16,31.12
55146,"M. Guy SCHMITT",LPS,45,26.01,29.80
55146,"M. Thierry MURI",LPS,43,24.85,28.47
55146,"Mme Jacqueline GEORGE",LPS,43,24.85,28.47
55146,"Mme Sylvie GRAFFE",LPS,42,24.27,27.81
55148,"M. Manoël JUNKER",LPS,57,50.00,53.27
55148,"M. Jean-Luc BARALDI",LPS,55,48.24,51.40
55148,"Mme Charlette FOISSY",LPS,52,45.61,48.59
55148,"M. Christian PETITDEMANGE",LPS,51,44.73,47.66
55148,"M. Jean-Jacques CONDI",LPS,49,42.98,45.79
55148,"M. Alex COUTAREL",LPS,41,35.96,38.31
55148,"Mme Frédérique CLÉMENÇON",LPS,13,11.40,12.14
55148,"Mme Florence HENNUYER",LPS,0,0.00,0.00
55148,"Mme Sylvie BAZZARA",LPS,0,0.00,0.00
55148,"Mme Rosine HETT-FERRER",LPS,0,0.00,0.00
55148,"Mme Karen TOUSSENEL",LPS,0,0.00,0.00
55148,"M. Hubert BELLAMY",LPS,0,0.00,0.00
55148,"M. Rémy VINDIOLLET",LPS,0,0.00,0.00
55148,"M. Sylvain CERTAIN",LPS,0,0.00,0.00
55148,"M. Jean-Pierre GRANDJEAN",LPS,0,0.00,0.00
55148,"Mme Pascale KEINERKNECHT",LPS,0,0.00,0.00
55148,"M. Frédéric GUEREIRO",LPS,0,0.00,0.00
55148,"Mme Marianne LABAT",LPS,0,0.00,0.00
55149,"M. Marcel ROSQUIN",LPS,41,46.06,57.74
55149,"M. Bruno HENRY",LPS,29,32.58,40.84
55149,"M. Patrice HEGRON",LPS,1,1.12,1.40
55149,"Mme Melissa COLLIGNON",LPS,0,0.00,0.00
55149,"M. Laurent KUTSCHRUITER",LPS,0,0.00,0.00
55149,"M. Yveline COLLIGNON",LPS,0,0.00,0.00
55149,"M. Marie-Christine PRIVAT",LPS,0,0.00,0.00
55149,"M. Jean-Marc VIRIAT",LPS,0,0.00,0.00
55149,"M. Noël HENRY",LPS,0,0.00,0.00
55150,"Mme Sabrina COLIN",LPS,121,27.68,57.89
55150,"Mme Audrey GUIOT",LPS,113,25.85,54.06
55150,"Mme Christine SCHAMP",LPS,99,22.65,47.36
55153,"M. Olivier PASQUIER",LPS,106,71.14,92.98
55153,"M. Marc AGAUGUÉ",LPS,99,66.44,86.84
55153,"M. Jean-Christophe PATON",LPS,98,65.77,85.96
55153,"M. James VEBER",LPS,95,63.75,83.33
55153,"Mme Anne BOIS",LPS,93,62.41,81.57
55153,"M. Pierre MUTELET",LPS,89,59.73,78.07
55153,"Mme Rachel DEBART",LPS,86,57.71,75.43
55153,"Mme Louisette VAUTRIN JECKEL",LPS,86,57.71,75.43
55153,"M. David LALLEMANT",LPS,79,53.02,69.29
55153,"M. Michel CHALONS",LPS,68,45.63,59.64
55153,"M. Pascal KROKOSZ",LPS,61,40.93,53.50
55154,"M. Pascal LEPAGE",LDIV,204,18.94,30.08
55154,"M. Jean-Claude DUMONT",LDVD,474,44.01,69.91
55155,"M. Laurent PETITJEAN",LPS,191,61.02,85.65
55155,"M. Dominique DURAND",LPS,186,59.42,83.40
55155,"Mme Hélène OLIVIER",LPS,184,58.78,82.51
55155,"M. Dominique CAPELLI",LPS,183,58.46,82.06
55155,"M. Olivier MERLAND",LPS,179,57.18,80.26
55155,"M. Fabrice DIDIOT",LPS,176,56.23,78.92
55155,"M. Sébastien LOISEAU",LPS,172,54.95,77.13
55155,"Mme Carine PETITJEAN",LPS,171,54.63,76.68
55155,"M. Claude OBELLIANNE",LPS,169,53.99,75.78
55155,"M. Claude MATHIEU",LPS,157,50.15,70.40
55155,"Mme Karine ADENIS",LPS,154,49.20,69.05
55155,"M. Clément JACQUEMET",LPS,88,28.11,39.46
55156,"M. Daniel IGIER",LPS,35,30.70,100.00
55157,"Mme Emilie BETHOUART",LPS,37,75.51,97.36
55157,"Mme Delphine GRANGER",LPS,36,73.46,94.73
55157,"Mme Pascale DIAKOFF",LPS,34,69.38,89.47
55157,"M. Claude FOIN",LPS,34,69.38,89.47
55157,"M. Chritophe BERTOUT",LPS,33,67.34,86.84
55157,"M. Gilbert BERTOUT",LPS,32,65.30,84.21
55157,"M. Raphaël MARCHITTI",LPS,32,65.30,84.21
55158,"M. Michel LIGONNET",LPS,276,51.58,89.32
55158,"M. Jean-Christophe FERY",LPS,276,51.58,89.32
55158,"M. Laurent PERIN",LPS,274,51.21,88.67
55158,"M. Christophe CAPUT",LPS,268,50.09,86.73
55158,"Mme Marie-Claude GARNIER",LPS,267,49.90,86.40
55158,"Mme Cindy LAMBERT",LPS,266,49.71,86.08
55158,"M. Mickael MICHALIK",LPS,263,49.15,85.11
55158,"M. Gilles BIANCHI",LPS,261,48.78,84.46
55158,"Mme Michele VEINANTE",LPS,259,48.41,83.81
55158,"Mme Danielle VIVARELLI",LPS,257,48.03,83.17
55158,"Mme Sandra BUVIGNIER",LPS,253,47.28,81.87
55158,"Mme Priscilia DEL PINO",LPS,251,46.91,81.22
55158,"M. Marcel MIETTON",LPS,246,45.98,79.61
55158,"Mme Irene PECOUL",LPS,235,43.92,76.05
55158,"M. Serge PIRAN",LPS,228,42.61,73.78
55159,"M. Jean-François HAMZAOUI",LPS,101,34.00,55.49
55159,"Mme Chantal HARNICHARD",LPS,81,27.27,44.50
55159,"M. Michel ARRIGHI",LPS,0,0.00,0.00
55159,"M. Jonathan WEBER",LPS,0,0.00,0.00
55159,"Mme Nathalie BLUNTZER",LPS,0,0.00,0.00
55159,"M. Cédric MICHEL",LPS,0,0.00,0.00
55159,"Mme Hélène CUNY",LPS,0,0.00,0.00
55159,"M. Jean-Christophe MONTEL",LPS,0,0.00,0.00
55159,"M. Gilbert GIRON",LPS,0,0.00,0.00
55159,"M. Patrick OSTERMANN",LPS,0,0.00,0.00
55159,"Mme Hélène ROY",LPS,0,0.00,0.00
55160,"Mme Catherine MASSOMPIERRE",LPS,24,48.97,100.00
55160,"M. Michel BLANCHET",LPS,0,0.00,0.00
55162,"Mme Sylvie BONNE",LPS,28,84.84,90.32
55162,"M. Jean-Michel DELCROIX",LPS,26,78.78,83.87
55162,"M. Yves MODESSE",LPS,26,78.78,83.87
55162,"Mme Muriel MODESSE",LPS,23,69.69,74.19
55162,"M. Jean-Claude PLASSAIS",LPS,23,69.69,74.19
55162,"Mme Patricia HENRY",LPS,23,69.69,74.19
55162,"M. Jean-Paul HENRY",LPS,21,63.63,67.74
55162,"M. Jean Claude LISZKA",LPS,10,30.30,32.25
55162,"Mme Sylvie LISZKA",LPS,9,27.27,29.03
55162,"M. Henry Pol COTINAUT",LPS,8,24.24,25.80
55162,"M. Jean-Pierre WULLER",LPS,7,21.21,22.58
55163,"Mme Christiane BERNARD",LPS,47,70.14,82.45
55163,"Mme Nadège MOREAU",LPS,46,68.65,80.70
55163,"M. Gérard JAKOBS",LPS,44,65.67,77.19
55163,"M. Jean-Luc PIERRE",LPS,44,65.67,77.19
55163,"Mme Jacqueline PIERRE",LPS,43,64.17,75.43
55163,"M. Mickaël LADOUCE",LPS,43,64.17,75.43
55163,"Mme Sandrine MALMONTE",LPS,30,44.77,52.63
55163,"Mme Sylvie JAKOBS",LPS,28,41.79,49.12
55163,"M. Patrick SURMELY",LPS,21,31.34,36.84
55163,"Mme Anne POIRSON",LPS,14,20.89,24.56
55164,"M. Albert VAUDRON",LPS,6,100.00,100.00
55164,"Mme Catherine VAUDRON",LPS,6,100.00,100.00
55164,"M. Richard ENRICI",LPS,6,100.00,100.00
55164,"Mme Sylvaine VAUDRON",LPS,6,100.00,100.00
55164,"Mme Elisa GERARD",LPS,6,100.00,100.00
55164,"M. Olivier GERARD",LPS,6,100.00,100.00
55165,"Mme Severine SIMONET",LPS,170,51.98,63.90
55165,"M. Vincent MAYOT",LPS,166,50.76,62.40
55165,"M. Alain PLUN",LPS,165,50.45,62.03
55165,"Mme Jocelyne MULOT",LPS,163,49.84,61.27
55165,"Mme Claudia AMBROISE",LPS,160,48.92,60.15
55165,"M. Denis GAVARD",LPS,159,48.62,59.77
55165,"M. Jean-Christophe HALBIN",LPS,158,48.31,59.39
55165,"M. Mathieu DAY",LPS,156,47.70,58.64
55165,"M. Fabrice BECHER",LPS,148,45.25,55.63
55165,"M. Mickael ANDRE",LPS,144,44.03,54.13
55165,"M. Fabien SALANOWSKI",LPS,141,43.11,53.00
55165,"Mme Karine CHAUVANCY",LPS,120,36.69,45.11
55165,"M. Gérard FLEURANT",LPS,115,35.16,43.23
55165,"Mme Laetitia JOFFRIN",LPS,110,33.63,41.35
55165,"M. David GRANDJEAN",LPS,104,31.80,39.09
55165,"M. Arnaud MAURICE",LPS,103,31.49,38.72
55165,"Mme Irène DEVRESSE",LPS,100,30.58,37.59
55165,"M. Christophe LECOINTE",LPS,99,30.27,37.21
55165,"Mme Karine PONCELET",LPS,99,30.27,37.21
55165,"M. Claude PONCELET",LPS,95,29.05,35.71
55165,"M. Michel BRION",LPS,90,27.52,33.83
55165,"M. Claude PETAZZI",LPS,88,26.91,33.08
55166,"M. Jean-Paul GOURMELON",LDVG,335,29.36,41.51
55166,"M. Michel PETITJEAN",LDVD,181,15.86,22.42
55166,"M. Pascal BAUMIER",LDVG,291,25.50,36.05
55167,"M. Stephane GUILLON",LPS,262,60.36,92.25
55167,"M. Francis VARENNE",LPS,257,59.21,90.49
55167,"M. Gérard GODET",LPS,252,58.06,88.73
55167,"Mme Fabienne FERRANTE",LPS,249,57.37,87.67
55167,"M. Robert BILL",LPS,246,56.68,86.61
55167,"Mme Renée BIELLI",LPS,245,56.45,86.26
55167,"M. Patrice TISSERAND",LPS,244,56.22,85.91
55167,"M. Alain GENTILI",LPS,243,55.99,85.56
55167,"Mme Laurence AYMAR",LPS,241,55.52,84.85
55167,"M. Yves JOSSERON",LPS,238,54.83,83.80
55167,"M. Alain JACQUET",LPS,231,53.22,81.33
55167,"Mme Sandrine THIEBAUT",LPS,227,52.30,79.92
55167,"M. Albert RAVENEL",LPS,226,52.07,79.57
55167,"Mme Françoise DOURY",LPS,226,52.07,79.57
55167,"Mme Rosine LEROY",LPS,225,51.84,79.22
55168,"M. Dominique GOBERT",LPS,21,53.84,58.33
55168,"M. Jérome GOBERT",LPS,17,43.58,47.22
55168,"M. Francis FAYON",LPS,16,41.02,44.44
55168,"Mme Stéphanie SCHNEIDER",LPS,11,28.20,30.55
55168,"M. Christophe HIPPERT",LPS,3,7.69,8.33
55168,"M. Jean-Claude HIPPERT",LPS,0,0.00,0.00
55169,"Mme Marie-Andrée FREDERICK-NOEL",LPS,131,38.19,83.97
55169,"Mme Marylène GRACIA",LPS,128,37.31,82.05
55169,"Mme Veronique LOMBET-FANTACCI",LPS,126,36.73,80.76
55169,"M. Etienne LEPERE",LPS,126,36.73,80.76
55169,"Mme Valérie TARNUS",LPS,124,36.15,79.48
55169,"M. Michaël BEFF",LPS,123,35.86,78.84
55169,"M. Eloi GERARD",LPS,123,35.86,78.84
55169,"Mme Valerie QUERE",LPS,122,35.56,78.20
55169,"M. Daniel JACQUOT",LPS,119,34.69,76.28
55169,"M. Jean-Marie BRADFER",LPS,118,34.40,75.64
55169,"M. David DESCROIX",LPS,116,33.81,74.35
55169,"M. Cédric GUILLAUMÉ",LPS,113,32.94,72.43
55169,"M. Georges VACHON-FRANCE",LPS,113,32.94,72.43
55169,"M. Christian JACQUOT",LPS,108,31.48,69.23
55169,"M. David MARMOY",LPS,106,30.90,67.94
55170,"Mme Laura BRION",LPS,56,55.44,76.71
55170,"M. Nicolas PLANTEFEVE",LPS,56,55.44,76.71
55170,"Mme Aurelie LELOUP",LPS,53,52.47,72.60
55170,"M. Christian THIEBAUT",LPS,53,52.47,72.60
55170,"M. Gerard MEYER",LPS,50,49.50,68.49
