code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
85078,"Mme Cécile GIRAUD",LPS,373,54.61,86.74
85078,"M. Gilles BOUTEILLER",LPS,371,54.31,86.27
85078,"Mme Céline GARNIER",LPS,370,54.17,86.04
85078,"Mme Colette FRAIOLI",LPS,367,53.73,85.34
85078,"M. Jacques MORIN",LPS,362,53.00,84.18
85078,"M. Michel GACHIGNARD",LPS,360,52.70,83.72
85078,"M. Christian FRANCOIS",LPS,357,52.26,83.02
85078,"M. Jean-Claude RICHARD",LPS,350,51.24,81.39
85078,"Mme Dominique VRIGNAUD",LPS,342,50.07,79.53
85078,"M. Philippe PRUNIER",LPS,331,48.46,76.97
85078,"M. Ignace FLEURET",LPS,329,48.16,76.51
85078,"M. Olivier BOUCHAND",LPS,318,46.55,73.95
85078,"Mme Nathalie BROCHARD",LPS,294,43.04,68.37
85078,"M. Jean-Paul BERTRAND",LPS,293,42.89,68.13
85078,"M. Michel JACQUET",LPS,292,42.75,67.90
85078,"M. Philippe HEIDET",LPS,278,40.70,64.65
85080,"M. Jean MAROT",LPS,425,63.43,95.07
85080,"Mme Marie-Berthe ALLARD",LPS,424,63.28,94.85
85080,"M. Serge BIROT",LPS,418,62.38,93.51
85080,"M. Lionel AVRIL",LPS,415,61.94,92.84
85080,"M. Guillaume BERLAND",LPS,410,61.19,91.72
85080,"Mme Corinne CHOLLET",LPS,405,60.44,90.60
85080,"Mme Catherine TOMBU",LPS,401,59.85,89.70
85080,"Mme Monique GOBIN",LPS,399,59.55,89.26
85080,"M. Lionel PAGEAUD",LPS,395,58.95,88.36
85080,"M. Pascal CHARRIER",LPS,394,58.80,88.14
85080,"Mme Séverine METEAU",LPS,390,58.20,87.24
85080,"M. Daniel BARREAUD",LPS,388,57.91,86.80
85080,"M. Emmanuel LACOMBE",LPS,365,54.47,81.65
85080,"Mme Judith SAGOT",LPS,358,53.43,80.08
85080,"M. Benoît BERLAND",LPS,357,53.28,79.86
85081,"M. Jean-Pierre BOUFFARD",LDVD,1069,33.16,48.02
85081,"M. Philippe GABORIAU",LSOC,1157,35.89,51.97
85082,"M. Jean-Luc GODET",LDVD,970,46.12,62.13
85082,"M. Jean-Louis LAUNAY",LDVD,591,28.10,37.86
85083,"M. Jean-Marie PALVADEAU",LDVG,250,15.30,23.85
85083,"M. Dominique CHANTOIN",LDVD,576,35.27,54.96
85083,"M. Jean-Pierre BRUNET",LDVD,222,13.59,21.18
85084,"M. Freddy RIFFAUD",LDVD,1310,36.08,50.67
85084,"M. Frédéric ALTARE",LDVD,1275,35.12,49.32
85086,"M. Gérard TENAUD",LDVD,479,43.98,100.00
85087,"Mme Audrey COMBIEN",LPS,54,25.59,67.50
85087,"M. Samuel AIRAUD",LPS,6,2.84,7.50
85087,"Mme Agnès BRANCHU",LPS,6,2.84,7.50
85087,"M. Alain ANNEREAU",LPS,5,2.36,6.25
85087,"M. Anthony PHARAMOND",LPS,2,0.94,2.50
85087,"M. Jean-Paul BRAUD",LPS,2,0.94,2.50
85087,"M. Sébastien HOUSSIN",LPS,2,0.94,2.50
85087,"Mme Monique DE KERLEAU",LPS,2,0.94,2.50
85087,"M. Joel BRANCHU",LPS,1,0.47,1.25
85087,"Mme Josiane DUART",LPS,0,0.00,0.00
85087,"M. Patrick KERMANAC'H",LPS,0,0.00,0.00
85088,"M. Philippe PERROCHEAU",LDVD,719,19.01,28.20
85088,"M. Alain HART",LDVG,174,4.60,6.82
85088,"M. Jean-François VIAUD",LDVD,604,15.97,23.69
85088,"M. René VIAUD",LDVD,1052,27.82,41.27
85089,"M. Olivier LIBAUD",LDVG,821,21.90,33.11
85089,"M. Yves AUVINET",LDVD,1658,44.23,66.88
85090,"M. Jean SACHOT",LDVD,515,28.12,36.44
85090,"M. Antoine HERITEAU",LDIV,898,49.04,63.55
85091,"Mme Monique PAQUET",LPS,374,60.03,93.50
85091,"Mme Nadège PELLETIER",LPS,356,57.14,89.00
85091,"M. Mickaël AUGER",LPS,355,56.98,88.75
85091,"M. Sébastien THIBAUD",LPS,355,56.98,88.75
85091,"M. Pierre CERCEAU",LPS,351,56.34,87.75
85091,"M. Yvon POUPEAU",LPS,351,56.34,87.75
85091,"Mme Sophie RONCIN",LPS,349,56.01,87.25
85091,"Mme Andrée PICORON",LPS,341,54.73,85.25
85091,"Mme Hélène COURSEAU",LPS,340,54.57,85.00
85091,"M. François BRUNET",LPS,333,53.45,83.25
85091,"M. Bernard SERVANT",LPS,327,52.48,81.75
85091,"Mme Annick BAUDOUIN",LPS,326,52.32,81.50
85091,"M. Thierry PAIRAUD",LPS,322,51.68,80.50
85091,"M. Franck BONNET",LPS,312,50.08,78.00
85091,"M. Stéphane BOULARD",LPS,272,43.65,68.00
85092,"M. Hugues FOURAGE",LSOC,2747,29.14,43.06
85092,"M. Jean-Michel LALERE",LUD,3189,33.83,50.00
85092,"M. Josselin LE CLAIRE",LFG,442,4.68,6.93
85093,"M. Jean-Marie CHABOT",LDVD,426,52.46,100.00
85094,"M. Jean COIRIER",LDVG,328,33.57,40.59
85094,"M. Daniel AUBINEAU",LDVD,480,49.12,59.40
85095,"M. Philippe GUERIN",LDVD,587,51.35,100.00
85096,"Mme Patricia BERNARD",LDVD,1156,32.14,47.78
85096,"M. François PETIT",LDVD,1263,35.12,52.21
85097,"M. Jean COULONNIER",LDVD,710,30.99,43.03
85097,"M. Jean-Claude GIRAUD",LDVD,940,41.03,56.96
85098,"M. Guy PLISSONNEAU",LDVD,757,56.28,100.00
85099,"M. Olivier HAQUETTE",LPS,305,44.39,75.49
85099,"M. Yannich TESSIER",LPS,277,40.32,68.56
85099,"Mme Mélanie CHARIÉ",LPS,274,39.88,67.82
85099,"M. Daniel MOIZEAU",LPS,271,39.44,67.07
85099,"Mme Sophie HERITEAU",LPS,263,38.28,65.09
85099,"M. Romain AUGIZEAU",LPS,262,38.13,64.85
85099,"Mme Isabelle WALTNER",LPS,261,37.99,64.60
85099,"M. Edouard GUERREIRO",LPS,255,37.11,63.11
85099,"Mme Béatrice DIAZ",LPS,252,36.68,62.37
85099,"M. Loïc RAFFOUX",LPS,251,36.53,62.12
85099,"M. Jean-Claude RAIMBAUD",LPS,251,36.53,62.12
85099,"Mme Isabelle PARAGE",LPS,250,36.39,61.88
85099,"Mme Maud GUERREIRO",LPS,243,35.37,60.14
85099,"Mme Julie GRIT",LPS,238,34.64,58.91
85099,"M. Auguste GRIT",LPS,235,34.20,58.16
85100,"M. Philippe BERNARD",LDVD,732,47.44,100.00
85101,"Mme Dominique ADAM",LPS,247,67.11,94.63
85101,"M. Laurent BAROTIN",LPS,246,66.84,94.25
85101,"M. Serge BLAINEAU",LPS,241,65.48,92.33
85101,"Mme Marie BRAULT",LPS,227,61.68,86.97
85101,"M. René BOURCIER",LPS,222,60.32,85.05
85101,"Mme Lisabeth BILLARD",LPS,222,60.32,85.05
85101,"Mme Nathalie BOULAY",LPS,207,56.25,79.31
85101,"M. André DAGLAND",LPS,200,54.34,76.62
85101,"Mme Monique LAULOM",LPS,192,52.17,73.56
85101,"Mme Jocelyne ROBERT DU BOISLOUVEAU",LPS,189,51.35,72.41
85101,"M. Guy PASQUIER",LPS,183,49.72,70.11
85101,"Mme Sophie CHAPRON",LPS,180,48.91,68.96
85101,"M. Bernard TROGER",LPS,176,47.82,67.43
85102,"Mme Evelyne LEGALL",LPS,261,60.98,98.12
85102,"Mme Muriel GRAVELAT",LPS,258,60.28,96.99
85102,"M. Marc-Antoine GOURAUD",LPS,258,60.28,96.99
85102,"Mme Jacqueline PETER",LPS,257,60.04,96.61
85102,"Mme Françoise GUILBEAU",LPS,256,59.81,96.24
85102,"Mme Murielle GUILBAUD",LPS,255,59.57,95.86
85102,"Mme Isabelle THOMAZEAU",LPS,255,59.57,95.86
85102,"M. Sébastien PERRAUDEAU",LPS,255,59.57,95.86
85102,"Mme Jeanne GOYAU",LPS,253,59.11,95.11
85102,"M. Nicolas JOLY",LPS,253,59.11,95.11
85102,"Mme Manuela BATY",LPS,252,58.87,94.73
85102,"M. Pascal MORINEAU",LPS,251,58.64,94.36
85102,"M. Nicandro DIAS-PEREIRA",LPS,247,57.71,92.85
85102,"M. Jean Paul GUILBEAU",LPS,240,56.07,90.22
85102,"M. Bernard CROZEL",LPS,234,54.67,87.96
85103,"Mme Martine DURAND",LDVD,677,46.43,100.00
85104,"M. Yann DELBOS",LPS,316,43.82,71.33
85104,"M. Jean-Claude CARCAT",LPS,126,17.47,28.44
85104,"M. Laurent BOULAIS",LPS,1,0.13,0.22
85104,"M. Guy ALLOUCHERY",LPS,0,0.00,0.00
85104,"Mme Elisabeth DUBARRY",LPS,0,0.00,0.00
85104,"Mme Josette RATIER",LPS,0,0.00,0.00
85104,"Mme Aurélie BLONDIN",LPS,0,0.00,0.00
85104,"M. Stéphan GORGE",LPS,0,0.00,0.00
85104,"Mme Marie-Emily ROBERT",LPS,0,0.00,0.00
85104,"M. Ulysse HERVE",LPS,0,0.00,0.00
85104,"M. Gijsbertus VAN SCHAIK",LPS,0,0.00,0.00
85104,"M. Philippe MERCIER",LPS,0,0.00,0.00
85104,"M. Dominique PETITEAU",LPS,0,0.00,0.00
85105,"M. Bruno VINCENT",LPS,178,42.78,58.55
85105,"Mme Florence BEULQUE",LPS,172,41.34,56.57
85105,"Mme Elodie GRELAUD",LPS,159,38.22,52.30
85105,"Mme Margaret LECONTE",LPS,155,37.25,50.98
85105,"Mme Carole TESSIER",LPS,138,33.17,45.39
85105,"Mme Jessica JAMBE",LPS,134,32.21,44.07
85105,"M. Jean BOURGET",LPS,124,29.80,40.78
85105,"Mme Katy BELY-GIRARD",LPS,112,26.92,36.84
85105,"Mme Marie-Christine AYRAULT",LPS,0,0.00,0.00
85105,"M. Olivier BURGAUD",LPS,0,0.00,0.00
85105,"M. Etienne ISAMBERT",LPS,0,0.00,0.00
85105,"M. Fabrice PEAUDECERF",LPS,0,0.00,0.00
85105,"M. Daniel GRELAUD",LPS,0,0.00,0.00
85105,"M. David SIMONNEAU",LPS,0,0.00,0.00
85105,"M. Gérard BONNEAU",LPS,0,0.00,0.00
85105,"Mme Suzanna GRONDIN",LPS,0,0.00,0.00
85105,"M. Franck PARADIS",LPS,0,0.00,0.00
85105,"Mme Evelyne GUEBIN",LPS,0,0.00,0.00
85105,"M. Dominique PAULINE",LPS,0,0.00,0.00
85106,"Mme Marie-France LÉCULÉE",LDVD,495,37.84,100.00
85107,"M. Michaël ORIEUX",LDVD,1051,52.13,100.00
85108,"M. Marc PREAULT",LDVD,1093,53.97,100.00
85109,"Mme Myriam VIOLLEAU",LDVD,2285,20.21,28.87
85109,"Mme Véronique BESSE",LDVD,4571,40.43,57.75
85109,"M. Thierry COUSSEAU",LUG,1058,9.35,13.36
85110,"M. Patrice RABILLER",LPS,355,55.38,87.87
85110,"M. Jean-Pierre ROUX",LPS,319,49.76,78.96
85110,"M. Joël PAGIS",LPS,310,48.36,76.73
85110,"M. Stéphane ROCHER",LPS,308,48.04,76.23
85110,"M. Michel COUMAILLEAU",LPS,307,47.89,75.99
85110,"Mme Corinne JOLLY",LPS,305,47.58,75.49
85110,"M. Philippe TRILLAUD",LPS,303,47.26,75.00
85110,"Mme Sophie SIMONNET",LPS,300,46.80,74.25
85110,"M. Jessy VILLAUME",LPS,296,46.17,73.26
85110,"Mme Christelle SUIRE",LPS,294,45.86,72.77
85110,"M. Pierre GROSZ",LPS,292,45.55,72.27
85110,"M. Francis BRIT",LPS,283,44.14,70.04
85110,"Mme Marie-Josée BERGÉ",LPS,278,43.36,68.81
85110,"Mme Marie-Pierre FRANCHI",LPS,271,42.27,67.07
85110,"M. Dominique LE BARZIC",LPS,234,36.50,57.92
85110,"M. Christophe BARBIER",LPS,121,18.87,29.95
85111,"M. Joël BLUTEAU",LDVD,426,39.29,56.80
85111,"M. Guy SOULAINE",LSOC,324,29.88,43.20
85112,"M. Nicolas COURANT",LDVD,476,22.07,35.18
85112,"M. Fabrice CHABOT",LDVG,877,40.67,64.81
85113,"M. François-Xavier DUBOIS",LDVD,1081,25.51,39.62
85113,"M. Bruno NOURY",LDVD,1647,38.88,60.37
85114,"Mme Mireille GRÉAU",LDVD,1279,50.27,100.00
85115,"M. Frédéric DESCHAMPS",LPS,335,70.37,96.26
85115,"M. Yann PELLETIER",LPS,319,67.01,91.66
85115,"M. Bernard FICHET",LPS,316,66.38,90.80
85115,"M. Claude RIPAUD",LPS,310,65.12,89.08
85115,"M. Daniel LIEVRE",LPS,306,64.28,87.93
85115,"M. François GODREAU",LPS,303,63.65,87.06
85115,"M. Jean-Pierre BLANCHARD",LPS,302,63.44,86.78
85115,"Mme Marie-Reine PUBERT",LPS,302,63.44,86.78
85115,"M. Franck LE GOUELLEC",LPS,302,63.44,86.78
85115,"M. François BAUBINEAU",LPS,299,62.81,85.91
85115,"Mme Isabelle PASQUALIN",LPS,295,61.97,84.77
85115,"M. Gilles DUCEPT",LPS,275,57.77,79.02
85115,"M. Julien QUECHON",LPS,274,57.56,78.73
85115,"Mme Françoise ALBERT",LPS,247,51.89,70.97
85115,"M. David DA SILVA",LPS,235,49.36,67.52
85115,"Mme Sandrine PIERROT",LPS,184,38.65,52.87
85116,"M. Marc BOUILLAUD",LPS,247,72.22,100.00
85116,"M. Jimmy BARBARIT",LPS,246,71.92,99.59
85116,"Mme Ghislaine MAURIT",LPS,246,71.92,99.59
85116,"M. Benoît GLUMINEAU",LPS,244,71.34,98.78
85116,"Mme Marie-Paule ROBLIN",LPS,241,70.46,97.57
85116,"M. Dominique BERNARD",LPS,240,70.17,97.16
85116,"M. Alexandre GARCIA",LPS,240,70.17,97.16
85116,"M. Gérard DESERT",LPS,239,69.88,96.76
85116,"M. Joël RAFIN",LPS,238,69.59,96.35
85116,"Mme Odile SINQUIN",LPS,237,69.29,95.95
85116,"Mme Virginie MONNEREAU",LPS,237,69.29,95.95
85117,"M. Jimmy RIVOISY",LPS,232,50.87,69.66
85117,"M. Michel COUSSOT",LPS,225,49.34,67.56
85117,"M. Gérard CIBARD",LPS,220,48.24,66.06
85117,"Mme Isabelle BAHABANIAN",LPS,217,47.58,65.16
85117,"M. Emmanuel DECLEMY",LPS,213,46.71,63.96
85117,"M. Pierre CHABOT",LPS,213,46.71,63.96
85117,"Mme Claudia VAN RYSSEN-BOLOFO",LPS,212,46.49,63.66
85117,"Mme Marion JAMES",LPS,208,45.61,62.46
85117,"M. Edouard PELLETIER",LPS,206,45.17,61.86
85117,"M. Gérard BARBOT",LPS,204,44.73,61.26
85117,"Mme Jocelyne LAUMONIER",LPS,201,44.07,60.36
85117,"M. Jean-Pierre GOISET",LPS,196,42.98,58.85
85117,"Mme Sylvie BATTAGLIA",LPS,191,41.88,57.35
85117,"Mme Vanessa GORGE",LPS,190,41.66,57.05
85117,"Mme Bernadette VITAL",LPS,178,39.03,53.45
85117,"Mme Cossette BENÉTEAU",LPS,132,28.94,39.63
85117,"M. Morgan MARTINEAU",LPS,127,27.85,38.13
85117,"M. Franck HILLAIREAU",LPS,125,27.41,37.53
85117,"Mme Ghislaine GUIL",LPS,122,26.75,36.63
85117,"M. Olivier BERGÈS",LPS,119,26.09,35.73
85117,"Mme Anita LACAZE",LPS,119,26.09,35.73
85117,"M. Francis VANAUDENHOVE",LPS,119,26.09,35.73
85117,"M. Yvon KERNÉIS",LPS,119,26.09,35.73
85117,"M. Sébastien LEROUX",LPS,118,25.87,35.43
85117,"M. Dominique GENTREAU",LPS,115,25.21,34.53
85117,"Mme Jocelyne POGAM",LPS,111,24.34,33.33
85117,"Mme Bernadette COSTE",LPS,111,24.34,33.33
85117,"M. Michel FRAPPIER",LPS,109,23.90,32.73
85117,"M. Patrice LEROUX",LPS,109,23.90,32.73
85117,"M. Jean-Philippe ARNOULT",LPS,103,22.58,30.93
85118,"Mme Angie LEBOEUF",LDVG,570,33.78,47.22
85118,"Mme Marlène GUILLEMAND",LDVD,637,37.75,52.77
85119,"M. Guy GIRARD",LDVD,945,53.63,100.00
85120,"M. Lionel CHAILLOT",LDVD,521,51.99,100.00
85121,"M. Alain BIENVENU",LDVD,341,39.69,100.00
85123,"M. Robert ROBIN",LPS,124,56.10,70.45
85123,"M. Guillaume LUCAS",LPS,122,55.20,69.31
85123,"Mme Nathalie LAURENT-BOUTEILLER",LPS,122,55.20,69.31
85123,"Mme Pamela CHABOT",LPS,121,54.75,68.75
85123,"Mme Adeline POUPLIN",LPS,116,52.48,65.90
85123,"M. Philippe GRELIER",LPS,113,51.13,64.20
85123,"M. Olivier PERAUD",LPS,112,50.67,63.63
85123,"M. Rodolphe BLONDELLE",LPS,111,50.22,63.06
85123,"M. Christophe LAURENT",LPS,111,50.22,63.06
85123,"Mme Isabelle MORIN",LPS,107,48.41,60.79
85123,"Mme Patricia MARY",LPS,101,45.70,57.38
85123,"Mme Pauline TIRBOIS",LPS,70,31.67,39.77
85123,"M. Michel TESSIER",LPS,68,30.76,38.63
85123,"Mme Elisabeth DUBEAU-VINZANT",LPS,67,30.31,38.06
85123,"Mme Josiane AUBERT",LPS,62,28.05,35.22
85123,"M. Jean-Paul GOUGNARD",LPS,61,27.60,34.65
85123,"Mme Michèle TRICOIRE",LPS,57,25.79,32.38
85123,"M. Daniel BERNARDIN",LPS,56,25.33,31.81
85123,"Mme Charlotte BAHERLE",LPS,46,20.81,26.13
85125,"Mme Audrey CHAUSSEREAU",LPS,125,41.80,55.30
85125,"Mme Melynda OUVRARD",LPS,122,40.80,53.98
85125,"Mme Nadège CHAILLOU-GUIGNARD",LPS,122,40.80,53.98
85125,"M. Pascal BOUILLAUD",LPS,119,39.79,52.65
85125,"Mme Aline BONNEAU",LPS,116,38.79,51.32
85125,"M. Alain BOUGNOTEAU",LPS,115,38.46,50.88
85125,"Mme Pascale GELOT",LPS,113,37.79,50.00
85125,"M. Alain CAREIL",LPS,111,37.12,49.11
85125,"M. Yvonnic DAVID",LPS,106,35.45,46.90
85125,"M. Fredy BOISDE",LPS,99,33.11,43.80
85125,"M. Sébastien CHAILLOU-GUIGNARD",LPS,94,31.43,41.59
85125,"M. Luc CHARRON",LPS,93,31.10,41.15
85125,"M. Fabrice BOISSONNEAU",LPS,88,29.43,38.93
85125,"Mme Christelle SOUCHET",LPS,87,29.09,38.49
85125,"Mme Valérie FULNEAU",LPS,79,26.42,34.95
85125,"Mme Romy CORNUAU",LPS,70,23.41,30.97
85125,"Mme Laetitia PICAUVILLE-CHARRON",LPS,37,12.37,16.37
85125,"M. Daniel BESNARD",LPS,33,11.03,14.60
85125,"Mme Annie SANSON",LPS,28,9.36,12.38
85126,"M. François BONNEAU",LDVD,338,37.38,46.94
85126,"M. Patrick GRAYON",LDVD,382,42.25,53.05
85127,"M. Michel BRIDONNEAU",LDVD,936,46.04,100.00
85128,"M. Jean-Michel DEMY",LDVG,2048,26.54,43.75
85128,"M. Pierre-Guy PERRIER",LUMP,2633,34.12,56.24
85129,"M. Roger GABORIEAU",LDIV,1210,50.64,100.00
85130,"M. Jean-Pierre MICHENEAU",LDVD,408,39.80,100.00
85131,"M. Nicolas VANNIER",LDVG,489,39.91,61.74
85131,"Mme Jeanne PASQUIER",LDVG,303,24.73,38.25
85132,"M. Laurent BAUDIN",LPS,359,60.64,87.56
85132,"M. Yannick CHEVRIER",LPS,359,60.64,87.56
85132,"M. Pascal COCHELIN",LPS,358,60.47,87.31
85132,"M. Denis THIBAULT",LPS,349,58.95,85.12
85132,"Mme Pierrette BABIN",LPS,346,58.44,84.39
85132,"M. Marc VENDÉ",LPS,345,58.27,84.14
85132,"Mme Catherine RAGUENEAU",LPS,343,57.93,83.65
85132,"M. Hervé DECHAMP",LPS,337,56.92,82.19
85132,"M. Philippe DEGRÉ",LPS,335,56.58,81.70
85132,"Mme Alexandra MAYONADE",LPS,331,55.91,80.73
85132,"Mme Evelyne SEIMPERE",LPS,331,55.91,80.73
85132,"M. Emmanuel GANDOUIN",LPS,327,55.23,79.75
85132,"Mme Marina CAQUINEAU",LPS,318,53.71,77.56
85132,"M. Pierre BERTRAND",LPS,299,50.50,72.92
85132,"M. Dominique GARREAU",LPS,268,45.27,65.36
85133,"Mme Françoise GERMONNEAU",LPS,434,52.92,71.26
85133,"M. Pascal QUILLET",LPS,434,52.92,71.26
85133,"M. Claude GRIMAUD",LPS,427,52.07,70.11
85133,"M. Jean POUVREAU",LPS,426,51.95,69.95
85133,"M. Alain BORDET",LPS,424,51.70,69.62
85133,"M. Charles QUILLET",LPS,424,51.70,69.62
85133,"M. James GUIGNARD",LPS,422,51.46,69.29
85133,"M. Alain BARREAU",LPS,421,51.34,69.12
85133,"M. Jean-Luc CAILLAUD",LPS,420,51.21,68.96
85133,"Mme Christelle MARSAUD-GELOT",LPS,415,50.60,68.14
85133,"Mme Annie RINEAU",LPS,414,50.48,67.98
85133,"Mme Sarah BARRAUD",LPS,413,50.36,67.81
85133,"Mme Thérèse MARIE",LPS,409,49.87,67.15
85133,"M. Jean TALLINEAU",LPS,404,49.26,66.33
85133,"M. David ALRIVIE",LPS,390,47.56,64.03
85133,"Mme Françoise DIEUMEGARD",LPS,205,25.00,33.66
85133,"M. Lionel ABÉLARD",LPS,191,23.29,31.36
85133,"M. Alain ZAJDEL",LPS,191,23.29,31.36
85133,"M. Didier ARNAUD",LPS,184,22.43,30.21
85133,"Mme Aurélie PHELIPEAU",LPS,179,21.82,29.39
85133,"Mme Mireille ROBIN",LPS,178,21.70,29.22
85133,"Mme Alexandra LE GALL",LPS,176,21.46,28.89
85133,"M. Olivier MANDONNET",LPS,175,21.34,28.73
85133,"Mme Anne CARDONA",LPS,173,21.09,28.40
85133,"Mme Liliane BROUCA",LPS,171,20.85,28.07
85133,"M. Mickaël CHABIRAND",LPS,170,20.73,27.91
85133,"Mme Fanny TRIAUX",LPS,170,20.73,27.91
85133,"M. David CHARNEAU",LPS,170,20.73,27.91
85133,"Mme Valérie BELAUD",LPS,164,20.00,26.92
85133,"Mme Christelle RACAPÉ-GRALL",LPS,161,19.63,26.43
85134,"Mme Delphine MORILLE",LPS,128,56.38,72.31
85134,"M. Laurent BAUDIN",LPS,127,55.94,71.75
85134,"M. Alain MESNARD",LPS,123,54.18,69.49
85134,"Mme Elisabeth BERTRAND",LPS,122,53.74,68.92
85134,"M. Guillaume JEAN",LPS,120,52.86,67.79
85134,"M. Adrien MERLET",LPS,116,51.10,65.53
85134,"Mme Sophie GODARD",LPS,114,50.22,64.40
85134,"M. Philippe MARTINEAU",LPS,108,47.57,61.01
85134,"M. Sébastien CAILLAUD",LPS,107,47.13,60.45
85134,"Mme Stéphanie BAUDIN",LPS,104,45.81,58.75
85134,"Mme Marie-Annick DE L'ESPINAY",LPS,103,45.37,58.19
85134,"M. Jean HAMON",LPS,76,33.48,42.93
85134,"M. Florent MANCEAU",LPS,74,32.59,41.80
85134,"Mme Martine TETEAU",LPS,66,29.07,37.28
85134,"Mme Véronique CHIRON",LPS,62,27.31,35.02
85134,"Mme Raymonde SCAFARTO",LPS,61,26.87,34.46
85134,"M. Berty GONNORD",LPS,57,25.11,32.20
85134,"M. Jacques ALBERT",LPS,55,24.22,31.07
85134,"M. David BOUCHET",LPS,52,22.90,29.37
85134,"M. Jérome CHIRON",LPS,51,22.46,28.81
85134,"Mme Brigitte CHAGNOLEAU",LPS,49,21.58,27.68
85134,"Mme Isabelle LESAFFRE",LPS,45,19.82,25.42
85135,"M. Vincent JULES",LDVD,620,29.90,40.70
85135,"M. Didier COUTURIER",LDVD,185,8.92,12.14
85135,"M. Jean-Pierre HOCQ",LDVD,718,34.63,47.14
85136,"Mme Ghislaine LESAUVAGE",LPS,46,61.33,100.00
85136,"Mme Jacqueline MAINGOT",LPS,46,61.33,100.00
85136,"M. Thibaut PROUST",LPS,45,60.00,97.82
85136,"M. Denis SAMACOÏTS",LPS,44,58.66,95.65
85136,"Mme Béatrice TARNIER",LPS,44,58.66,95.65
85136,"Mme Céline BATY",LPS,43,57.33,93.47
85136,"Mme Geneviève BATY",LPS,41,54.66,89.13
85136,"M. André CHOY",LPS,41,54.66,89.13
85136,"Mme Aurore AUBINEAU",LPS,40,53.33,86.95
85136,"M. Damien VERDON",LPS,40,53.33,86.95
85136,"M. Thierry FRELAND",LPS,37,49.33,80.43
85137,"Mme Nathalie LOISEAU",LPS,242,61.42,79.60
85137,"Mme Corinne DEGAT",LPS,242,61.42,79.60
85137,"Mme Véronique ROUSSEAU",LPS,233,59.13,76.64
85137,"M. Damien AUMAND",LPS,232,58.88,76.31
85137,"M. Dominique GUILLEMET",LPS,230,58.37,75.65
85137,"M. Claude GUILLOTEAU",LPS,214,54.31,70.39
85137,"M. Laurent MOREAU",LPS,204,51.77,67.10
85137,"M. Frédéric THILLIEZ",LPS,202,51.26,66.44
85137,"M. Robert CHARRIEAU",LPS,201,51.01,66.11
85137,"M. Ulysse ORSEAU",LPS,200,50.76,65.78
85137,"M. Jean-Yves MOREAU",LPS,190,48.22,62.50
85137,"Mme Marie-Thérèse FROMAGET",LPS,189,47.96,62.17
85137,"Mme Elizabeth PHILLIPS",LPS,188,47.71,61.84
85137,"Mme Aurélie KIEKENS",LPS,187,47.46,61.51
85137,"M. Jean-Paul RIVIERE",LPS,172,43.65,56.57
85137,"Mme Martine JUPONT",LPS,171,43.40,56.25
85137,"M. Charly BODET",LPS,157,39.84,51.64
85137,"M. Fabrice BOUILLAUD",LPS,145,36.80,47.69
85137,"M. Yannick ROY",LPS,132,33.50,43.42
85137,"M. Noel GILLES",LPS,106,26.90,34.86
85138,"M. Dominique HILLAIRET",LPS,415,61.02,97.18
85138,"M. Bruno PATEAU",LPS,407,59.85,95.31
85138,"M. Jean CHAUVIN",LPS,407,59.85,95.31
85138,"M. Yann HERBRETEAU",LPS,405,59.55,94.84
85138,"M. Michel PAILLUSSON",LPS,402,59.11,94.14
85138,"Mme Florence BUREAU",LPS,400,58.82,93.67
85138,"Mme Aude BARREAU",LPS,398,58.52,93.20
85138,"Mme Joëlle HERBRETEAU",LPS,397,58.38,92.97
85138,"M. Patrice BRET",LPS,389,57.20,91.10
85138,"Mme Myriam MELET",LPS,389,57.20,91.10
85138,"Mme Marie-Andrée CHEVILLON MORNET",LPS,386,56.76,90.39
85138,"Mme Edith RICHARD",LPS,381,56.02,89.22
85138,"M. Fabrice CRAIPEAU",LPS,367,53.97,85.94
85138,"Mme Evelyne MORNET",LPS,350,51.47,81.96
85138,"M. Alain PERROCHEAU",LPS,348,51.17,81.49
85139,"M. Pierre GUITON",LPS,250,70.22,90.57
85139,"Mme Anne-Marie LETARD",LPS,243,68.25,88.04
85139,"M. Mathieu LUCAS",LPS,242,67.97,87.68
85139,"Mme Blandine MARCY",LPS,239,67.13,86.59
85139,"Mme Sylvie CHEVALIER",LPS,233,65.44,84.42
85139,"Mme Florence VEILLAT",LPS,230,64.60,83.33
85139,"M. Fabrice LAUMOND",LPS,226,63.48,81.88
85139,"Mme Brigitte BOUHIER",LPS,215,60.39,77.89
85139,"M. Pierre GIRAUD",LPS,215,60.39,77.89
85139,"M. Bernard BORDET",LPS,213,59.83,77.17
85139,"M. Noël BRISSON",LPS,202,56.74,73.18
85140,"M. Didier CHATAIGNER",LDVD,606,50.79,100.00
85141,"M. Florent BLUTEAU",LPS,130,29.74,45.45
85141,"M. Guy SIMON",LPS,91,20.82,31.81
85141,"M. Stéphane GIRARDEAU",LPS,32,7.32,11.18
85141,"M. Pascal ROBIN",LPS,15,3.43,5.24
85141,"M. Cyrille BATIOT",LPS,13,2.97,4.54
85141,"M. Christophe THOMAS",LPS,5,1.14,1.74
85142,"Mme Marie-Renée RETAILLEAU",LPS,328,50.15,65.99
85142,"M. Philippe BELY",LPS,325,49.69,65.39
