code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
80122,"M. Michaël GILLIOCQ",LPS,135,34.00,44.55
80122,"M. Serge CODEVELLE",LPS,134,33.75,44.22
80122,"M. René LOPES",LPS,131,32.99,43.23
80122,"M. Dominique PRACHE",LPS,131,32.99,43.23
80122,"M. Jérôme POLLET",LPS,130,32.74,42.90
80122,"Mme Alexandra RIFFLET",LPS,130,32.74,42.90
80122,"M. Jacques POULET",LPS,128,32.24,42.24
80122,"Mme Brigitte DEVILLERS",LPS,127,31.98,41.91
80122,"Mme Christiane LADENT",LPS,126,31.73,41.58
80122,"Mme Catherine MORANDI",LPS,126,31.73,41.58
80122,"M. Daniel VAHE",LPS,125,31.48,41.25
80122,"Mme Alexandra HOYER",LPS,124,31.23,40.92
80122,"Mme Marie-Françoise PETIT",LPS,119,29.97,39.27
80122,"M. Bernard GUTMAN",LPS,119,29.97,39.27
80122,"Mme Martine LECOMTE-BAKLA",LPS,111,27.95,36.63
80122,"M. Francis LENGLART",LPS,111,27.95,36.63
80122,"M. Freddy GUILLERME",LPS,95,23.92,31.35
80122,"M. Serge PATTE",LPS,35,8.81,11.55
80122,"M. Didier LECOMTE",LPS,22,5.54,7.26
80122,"M. Jacques DEMORY",LPS,6,1.51,1.98
80122,"M. Simon DUQUENNE",LPS,2,0.50,0.66
80122,"Mme Madeleine LEBLOND EP DUQUENNE",LPS,0,0.00,0.00
80123,"M. Franck PIETERS",LPS,157,57.09,87.70
80123,"Mme Marie-Line PRUDHOMME",LPS,155,56.36,86.59
80123,"M. Anthony DELASSUS",LPS,154,56.00,86.03
80123,"Mme Virginie BOUCHER",LPS,153,55.63,85.47
80123,"M. Jérémy BEAURAIN",LPS,151,54.90,84.35
80123,"M. Benoit DEPOORTER",LPS,151,54.90,84.35
80123,"Mme Isabelle COLOMBIN",LPS,148,53.81,82.68
80123,"M. Georges LECOCQ",LPS,147,53.45,82.12
80123,"Mme Véronique MONCOMBLE",LPS,145,52.72,81.00
80123,"Mme Anaïs COLOMBIN",LPS,141,51.27,78.77
80123,"M. Alain DUPUIS",LPS,90,32.72,50.27
80124,"M. Jean-Daniel CANTRELLE",LPS,316,57.76,81.44
80124,"M. Jean-Michel FLACHET",LPS,301,55.02,77.57
80124,"M. Frédéric RICHARD",LPS,291,53.19,75.00
80124,"M. François DURET",LPS,287,52.46,73.96
80124,"Mme Isabelle GUILLOT",LPS,286,52.28,73.71
80124,"M. Philippe HEDIN",LPS,279,51.00,71.90
80124,"Mme Geneviève MIGEOT",LPS,277,50.63,71.39
80124,"Mme Géraldine HOLLEVILLE",LPS,276,50.45,71.13
80124,"M. Michel DESPREZ",LPS,276,50.45,71.13
80124,"Mme Chantal ROQUES.NIBOUREL",LPS,271,49.54,69.84
80124,"M. Yannick CAUX",LPS,270,49.36,69.58
80124,"Mme Mélanie BOUCHER",LPS,250,45.70,64.43
80124,"Mme Carole LENFANT",LPS,239,43.69,61.59
80124,"M. Christian DELBARRE",LPS,233,42.59,60.05
80124,"M. Dany DUBUC",LPS,227,41.49,58.50
80124,"Mme Alison HOLLEVILLE",LPS,195,35.64,50.25
80125,"M. Frédéric CARPENTIER",LPS,46,77.96,95.83
80125,"M. Reynald CONGIU",LPS,45,76.27,93.75
80125,"M. Michel MAILLARD",LPS,41,69.49,85.41
80125,"M. Jean-François PELLÉ LEFEBVRE",LPS,40,67.79,83.33
80125,"M. Jean-Marie MOREAU",LPS,36,61.01,75.00
80125,"M. Franck PELLÉ LEFEBVRE",LPS,31,52.54,64.58
80125,"M. Roger DELARUELLE",LPS,29,49.15,60.41
80125,"M. Fabrice SZEWCZYK",LPS,27,45.76,56.25
80125,"M. François PELLÉ LEFEBVRE",LPS,22,37.28,45.83
80126,"M. Romain CORNET",LPS,512,64.72,94.81
80126,"M. Sylvain AVISSE",LPS,508,64.22,94.07
80126,"Mme Catherine BOQUET",LPS,508,64.22,94.07
80126,"Mme Nadege TELLIER",LPS,506,63.96,93.70
80126,"Mme Marine DUTERTE",LPS,504,63.71,93.33
80126,"M. Richard LEROY",LPS,500,63.21,92.59
80126,"M. André BAYART",LPS,499,63.08,92.40
80126,"Mme Agnès ROGUET",LPS,497,62.83,92.03
80126,"M. Christophe ALEXANDRE",LPS,494,62.45,91.48
80126,"M. Pierre SECACHE",LPS,484,61.18,89.62
80126,"M. Joel CARPENTIER",LPS,483,61.06,89.44
80126,"M. Régis GENTIEN",LPS,483,61.06,89.44
80126,"M. Christian BARDIN",LPS,480,60.68,88.88
80126,"M. Ludovic BOS",LPS,463,58.53,85.74
80126,"M. Jean-Pierre LEJEUNE",LPS,449,56.76,83.14
80127,"M. François PEGARD",LPS,395,60.49,92.50
80127,"M. Guillaume PADE",LPS,393,60.18,92.03
80127,"M. Frédéric DECEUVELAERE",LPS,390,59.72,91.33
80127,"Mme Sandrine BALZARÉLLI",LPS,389,59.57,91.10
80127,"M. Nicolas BAUCRY",LPS,384,58.80,89.92
80127,"Mme Yveline HENOCQUE",LPS,383,58.65,89.69
80127,"M. Yves MAINNEMARRE",LPS,379,58.03,88.75
80127,"M. Roger POYEN",LPS,376,57.58,88.05
80127,"M. Laurent HOSPITAL",LPS,375,57.42,87.82
80127,"Mme Violette CAYEUX",LPS,373,57.12,87.35
80127,"M. Philippe DECAGNY",LPS,372,56.96,87.11
80127,"Mme Nadine GREBOVAL",LPS,369,56.50,86.41
80127,"Mme Amandine SAINTYVES",LPS,369,56.50,86.41
80127,"Mme Angelica DUPONT",LPS,364,55.74,85.24
80127,"Mme Lynn DEHORNOY",LPS,363,55.58,85.01
80128,"Mme Lucie GANAYE",LPS,82,67.76,95.34
80128,"M. Philippe CARPENTIER",LPS,81,66.94,94.18
80128,"M. Bruno MORION",LPS,80,66.11,93.02
80128,"M. James SERVEAU",LPS,79,65.28,91.86
80128,"M. Michel STELMAN",LPS,79,65.28,91.86
80128,"M. Émile MORION",LPS,78,64.46,90.69
80128,"Mme Amélie TRÉPANT",LPS,77,63.63,89.53
80128,"M. Marc WERMESTER",LPS,74,61.15,86.04
80128,"M. Denis BELLEMENT",LPS,73,60.33,84.88
80128,"M. Fabrice TRICOTET",LPS,72,59.50,83.72
80128,"M. Pierre LEON",LPS,62,51.23,72.09
80129,"M. Cédric ROUTIER",LPS,320,66.25,80.80
80129,"M. Michel-Ange KOZLOWSKI",LPS,313,64.80,79.04
80129,"M. François DIGEAUX",LPS,306,63.35,77.27
80129,"Mme Sophie MIGNOT",LPS,293,60.66,73.98
80129,"M. Jean-Luc ROUVILLAIN",LPS,292,60.45,73.73
80129,"M. Michel LETESSE",LPS,285,59.00,71.96
80129,"M. Eric CHAMPY",LPS,282,58.38,71.21
80129,"Mme Patricia VASSEUR",LPS,281,58.17,70.95
80129,"Mme Nadine HORQUIN",LPS,280,57.97,70.70
80129,"Mme Daphnée ROUVILLAIN",LPS,275,56.93,69.44
80129,"M. Christophe SÉRÉ",LPS,271,56.10,68.43
80129,"Mme Maryse DECLERCQ",LPS,266,55.07,67.17
80129,"Mme Loren BRUNELLE",LPS,265,54.86,66.91
80129,"Mme Nathalie BOUTHORS",LPS,258,53.41,65.15
80129,"Mme Estelle PHILIPPE",LPS,254,52.58,64.14
80129,"M. Jean-Claude TERRE",LPS,144,29.81,36.36
80129,"M. Thibault LÉTÉVÉ",LPS,141,29.19,35.60
80129,"M. Eric SAUVAGE",LPS,140,28.98,35.35
80129,"M. Jean-Claude SÉGUIN",LPS,132,27.32,33.33
80129,"Mme Sophie RANSON",LPS,129,26.70,32.57
80129,"Mme Carole PHILIPPE",LPS,118,24.43,29.79
80129,"Mme Janine ROSIAU",LPS,113,23.39,28.53
80129,"M. Yannick GRIBEAUVAL",LPS,98,20.28,24.74
80130,"Mme Sylvie CABOCHETTE",LPS,195,59.63,84.05
80130,"Mme Caroline GIRARD",LPS,195,59.63,84.05
80130,"Mme Chantal GADRÉ",LPS,193,59.02,83.18
80130,"M. Alain MODESTE",LPS,191,58.40,82.32
80130,"M. Mickaël GRIMAUX",LPS,190,58.10,81.89
80130,"M. Cédric VANDOOLAEGHE",LPS,186,56.88,80.17
80130,"M. Cyprien DEHOSTINGUE",LPS,184,56.26,79.31
80130,"M. Bertrand DELMAS",LPS,179,54.74,77.15
80130,"M. Denis DHONDT",LPS,178,54.43,76.72
80130,"M. Sébastien PASCAUD",LPS,172,52.59,74.13
80130,"M. Michel BELLETTRE",LPS,165,50.45,71.12
80131,"M. Daniel PARISOT",LDVG,963,42.27,61.22
80131,"M. Daniel DUPUIS",LDIV,264,11.58,16.78
80131,"M. Sébastien LIARD",LDIV,346,15.18,21.99
80132,"Mme Catherine TETU",LPS,121,59.60,93.07
80132,"M. Joël BONNEMENT",LPS,118,58.12,90.76
80132,"M. Martial TETAZ",LPS,118,58.12,90.76
80132,"M. Stéphane DELANAUD",LPS,117,57.63,90.00
80132,"Mme Coralie LESAGE",LPS,116,57.14,89.23
80132,"M. William WASSE",LPS,115,56.65,88.46
80132,"M. Alain BLONDELOT",LPS,113,55.66,86.92
80132,"M. William DOUCHET",LPS,113,55.66,86.92
80132,"Mme Delphine DOUCHET",LPS,111,54.67,85.38
80132,"Mme Fabiola VITTE",LPS,111,54.67,85.38
80132,"M. Christophe DESFORGES",LPS,108,53.20,83.07
80133,"Mme Martine VOREUX",LPS,65,29.27,45.13
80133,"Mme Anne DEGALLAIX",LPS,28,12.61,19.44
80133,"M. Bernard CANNESSON",LPS,26,11.71,18.05
80133,"M. Fabien ISRAËL",LPS,25,11.26,17.36
80134,"Mme Fanny MACHARD",LPS,35,59.32,92.10
80134,"M. Pierre DELASSUS",LPS,35,59.32,92.10
80134,"Mme Annie BOULENGER",LPS,29,49.15,76.31
80134,"M. Ludovic BOULENGER",LPS,29,49.15,76.31
80134,"Mme Michèle ROUSSEL",LPS,29,49.15,76.31
80134,"M. Eric BOULENGER",LPS,28,47.45,73.68
80134,"Mme Edwige FERAY-EISA",LPS,26,44.06,68.42
80135,"M. Frédéric DUFOSSÉ",LPS,105,51.72,63.63
80135,"M. Thierry BERNET",LPS,45,22.16,27.27
80135,"M. Miguel MONTES",LPS,14,6.89,8.48
80135,"M. Tanguy LOUCHERON",LPS,1,0.49,0.60
80135,"M. André GUILLOUT",LPS,0,0.00,0.00
80136,"Mme Monique VAQUETTE",LDIV,389,41.20,62.33
80136,"Mme Annie KNOCKAERT",LDVG,235,24.89,37.66
80137,"Mme Béatrice DECAMBRON",LPS,245,64.30,89.09
80137,"M. Guillaume DEROLETZ",LPS,242,63.51,88.00
80137,"Mme Sylvie BAZIN",LPS,240,62.99,87.27
80137,"M. Alexandre PECQUET",LPS,238,62.46,86.54
80137,"M. Louis LAGRANGE",LPS,237,62.20,86.18
80137,"Mme Monique GRICOURT",LPS,229,60.10,83.27
80137,"M. William HUBLÉ",LPS,229,60.10,83.27
80137,"M. Bernard DEBLIQUY",LPS,229,60.10,83.27
80137,"Mme Camille COQUART",LPS,224,58.79,81.45
80137,"Mme Brigitte DEVISME",LPS,210,55.11,76.36
80137,"M. Étienne PECQUET",LPS,194,50.91,70.54
80138,"M. Gérard CHUETTE",LPS,70,78.65,92.10
80138,"M. Alain PETIT",LPS,69,77.52,90.78
80138,"M. Jean-Luc FALOISE",LPS,63,70.78,82.89
80138,"M. Bruno SARA",LPS,62,69.66,81.57
80138,"M. Edmond PRUVOT",LPS,61,68.53,80.26
80138,"Mme Jeannine VAQUETTE",LPS,55,61.79,72.36
80138,"M. John CAMBIER",LPS,53,59.55,69.73
80138,"M. Jonathan CARON",LPS,53,59.55,69.73
80138,"Mme Emilie LEFORT",LPS,52,58.42,68.42
80138,"M. Maxime DELEGLISE",LPS,48,53.93,63.15
80138,"Mme Charlette PETIT",LPS,47,52.80,61.84
80139,"M. Charles DE WITASSE THEZY",LPS,49,65.33,94.23
80139,"Mme Anne DE WITASSE THÉZY",LPS,47,62.66,90.38
80139,"M. Daniel DE WITASSE THEZY",LPS,45,60.00,86.53
80139,"M. Patrice GRIFFON",LPS,44,58.66,84.61
80139,"Mme Cécile CERF",LPS,39,52.00,75.00
80139,"M. Philippe FATIGUET",LPS,38,50.66,73.07
80139,"M. Éric DENYS DE BONNAVENTURE",LPS,34,45.33,65.38
80139,"M. Jean-Pierre GRENIER",LPS,29,38.66,55.76
80140,"M. Hervé HORDEQUIN",LPS,28,37.83,57.14
80140,"M. Mickaël DUPUICH",LPS,13,17.56,26.53
80140,"Mme Estelle DEHESTRU",LPS,8,10.81,16.32
80140,"M. Sébastien AUVRAY",LPS,0,0.00,0.00
80140,"M. Jean-Claude HANNECART",LPS,0,0.00,0.00
80140,"M. Benjamin SCHUBERT",LPS,0,0.00,0.00
80140,"M. Jean-Christophe BOUGENIERE",LPS,0,0.00,0.00
80140,"Mme Aurélie SZYPER",LPS,0,0.00,0.00
80140,"Mme Céline CANTRELLE",LPS,0,0.00,0.00
80140,"M. Patrick LAPIERRE",LPS,0,0.00,0.00
80140,"M. Sébastien LIEVRE",LPS,0,0.00,0.00
80140,"M. Dominique POULLAIN",LPS,0,0.00,0.00
80141,"M. Antoine DAUDRÉ",LPS,144,52.94,76.59
80141,"M. Jacques NAILLON",LPS,144,52.94,76.59
80141,"Mme Maryse NOEL RUTAR",LPS,142,52.20,75.53
80141,"M. Francis HELAINE",LPS,138,50.73,73.40
80141,"Mme Cathy GAUDEFROY",LPS,138,50.73,73.40
80141,"M. Claude JEAN",LPS,137,50.36,72.87
80141,"M. Paul PIERSON",LPS,136,50.00,72.34
80141,"M. Michel DENEUX",LPS,133,48.89,70.74
80141,"Mme Olga RUTAR",LPS,129,47.42,68.61
80141,"M. Marc SAINTOT",LPS,129,47.42,68.61
80141,"M. Jean-Paul DARGENT",LPS,129,47.42,68.61
80141,"M. Rémy CEZILLE",LPS,79,29.04,42.02
80142,"Mme Monique MEULIN",LPS,108,65.45,88.52
80142,"M. Hervé VANDENTERGHEM",LPS,106,64.24,86.88
80142,"M. Jean-Jacques STOTER",LPS,104,63.03,85.24
80142,"M. Marc DUTILLOY",LPS,103,62.42,84.42
80142,"M. Benjamin DUTILLOY",LPS,100,60.60,81.96
80142,"M. Jean-Pierre DUPARCQ",LPS,98,59.39,80.32
80142,"M. Philippe GUÉRY",LPS,94,56.96,77.04
80142,"M. Jean-Bernard PRUVOT",LPS,91,55.15,74.59
80142,"Mme Céline RINCY",LPS,87,52.72,71.31
80142,"M. Joël WADIER",LPS,83,50.30,68.03
80142,"Mme Aurélie DEBROUCKER BOIGNET",LPS,77,46.66,63.11
80143,"M. Stéphane BON",LPS,38,38.77,55.88
80143,"M. Bernard GOFFART",LPS,30,30.61,44.11
80143,"M. Jean-Luc GUILBERT",LPS,0,0.00,0.00
80143,"M. Daniel LONCKE",LPS,0,0.00,0.00
80143,"M. Christophe PARIS",LPS,0,0.00,0.00
80144,"M. Jean-Camille AUGE",LPS,284,63.67,73.00
80144,"M. Pascal CROQUET",LPS,284,63.67,73.00
80144,"M. Marc BARBIER",LPS,282,63.22,72.49
80144,"Mme Stéphanie VINCENT",LPS,282,63.22,72.49
80144,"M. Olivier GRIMAUX",LPS,282,63.22,72.49
80144,"Mme Sandrine STEENKESTE",LPS,282,63.22,72.49
80144,"M. Stéphane DESJARDINS",LPS,281,63.00,72.23
80144,"M. Bruno LEBLANC",LPS,281,63.00,72.23
80144,"M. Christophe ROZE",LPS,280,62.78,71.97
80144,"Mme Edith DESSAINT",LPS,280,62.78,71.97
80144,"Mme Nathalie CORNE",LPS,280,62.78,71.97
80144,"Mme Audrey FONTAINE",LPS,280,62.78,71.97
80144,"Mme Florence RUBIN",LPS,280,62.78,71.97
80144,"Mme Elisabeth BRUNET",LPS,277,62.10,71.20
80144,"M. Victor NIOT",LPS,277,62.10,71.20
80144,"M. Jean-Michel DAMULOT",LPS,108,24.21,27.76
80144,"M. Benoît BOUGLER",LPS,107,23.99,27.50
80144,"Mme Joselyne EOUZAN AQUAIRE",LPS,106,23.76,27.24
80144,"M. Fabien ROUSSEY",LPS,106,23.76,27.24
80144,"M. Régis FAGART",LPS,106,23.76,27.24
80144,"M. Rémi BRUNET",LPS,106,23.76,27.24
80144,"M. Jean-Michel VAILLANT",LPS,105,23.54,26.99
80144,"M. Daniel BERTON",LPS,104,23.31,26.73
80144,"M. Jean-Pierre DUROISIN",LPS,104,23.31,26.73
80144,"Mme Sylvie FRAIN",LPS,104,23.31,26.73
80144,"M. Philippe LAFORCE",LPS,103,23.09,26.47
80144,"Mme Carole COLSON",LPS,102,22.86,26.22
80144,"Mme Patricia PHALEMPIN VAILLANT",LPS,102,22.86,26.22
80144,"M. Didier DESSAINT",LPS,102,22.86,26.22
80144,"Mme Thérèse BIL MALESEVIC",LPS,101,22.64,25.96
80145,"M. Marcel GAMARD",LPS,60,58.82,61.22
80145,"M. Patrick GAMARD",LPS,55,53.92,56.12
80145,"Mme Valérie BELVALLETTE",LPS,54,52.94,55.10
80145,"M. Sébastien DE TURCK",LPS,54,52.94,55.10
80145,"M. Cyril MARCASSIN",LPS,54,52.94,55.10
80145,"M. Fabrice LEGRAND",LPS,54,52.94,55.10
80145,"Mme Valérie DEGOUY",LPS,53,51.96,54.08
80145,"M. Jean-Luc DUVAL",LPS,53,51.96,54.08
80145,"M. Eric LEFEBVRE",LPS,53,51.96,54.08
80145,"M. Christian COUDEVILLE",LPS,51,50.00,52.04
80145,"M. Christian THEVAL",LPS,51,50.00,52.04
80145,"M. Alain SUEUR",LPS,47,46.07,47.95
80145,"M. Jordane DELOISON",LPS,44,43.13,44.89
80145,"M. Bruno BOURNOIS",LPS,43,42.15,43.87
80145,"M. Karim SERHANI",LPS,39,38.23,39.79
80145,"M. Reynald ROMAIN",LPS,38,37.25,38.77
80145,"Mme Delphine BONVOISIN",LPS,38,37.25,38.77
80145,"Mme Laurence POIRET",LPS,36,35.29,36.73
80145,"Mme Béatrice THOREL",LPS,36,35.29,36.73
80145,"M. Matthieu HOLOWIENKO",LPS,25,24.50,25.51
80146,"M. Nicolas TURBET",LPS,99,62.65,86.84
80146,"M. Laurent TETU",LPS,97,61.39,85.08
80146,"M. Laurent DUMINY",LPS,96,60.75,84.21
80146,"Mme Françoise MAISON",LPS,95,60.12,83.33
80146,"Mme Catherine JOSEPH",LPS,92,58.22,80.70
80146,"Mme Danielle ZUCCHERI",LPS,90,56.96,78.94
80146,"M. Maurice BON",LPS,87,55.06,76.31
80146,"M. Olivier VASSEUR",LPS,87,55.06,76.31
80146,"M. Bernard FRUCHART",LPS,86,54.43,75.43
80146,"M. Daniel GIRARD",LPS,86,54.43,75.43
80146,"M. Jérémy MAISON",LPS,78,49.36,68.42
80147,"Mme Francine DELCOURT",LPS,206,74.63,94.93
80147,"M. Stephan VOELCKER",LPS,201,72.82,92.62
80147,"M. Alain BERTE",LPS,194,70.28,89.40
80147,"M. David MERCEROL",LPS,190,68.84,87.55
80147,"M. Laurent CARPENTIER",LPS,188,68.11,86.63
80147,"M. Laurent WATEL",LPS,187,67.75,86.17
80147,"Mme Christelle COULON",LPS,179,64.85,82.48
80147,"M. Marc POLLEUX",LPS,177,64.13,81.56
80147,"M. Jean-Pierre DERAY",LPS,169,61.23,77.88
80147,"M. René CAT",LPS,167,60.50,76.95
80147,"Mme Jocelyne SINOQUET",LPS,159,57.60,73.27
80148,"M. Hervé BUIRET",LPS,175,51.47,69.72
80148,"M. Freddy ACOULON",LPS,141,41.47,56.17
80148,"M. Patrick TERNOIS",LPS,138,40.58,54.98
80148,"Mme Maryline MALLOIGNE",LPS,128,37.64,50.99
80148,"Mme Fabienne AUZOU",LPS,88,25.88,35.05
80148,"M. Denis FOULNY",LPS,33,9.70,13.14
80148,"Mme Angélique BOURDON",LPS,22,6.47,8.76
80148,"M. Mathieu DETREE",LPS,8,2.35,3.18
80148,"Mme Nadine BEAURAIN",LPS,4,1.17,1.59
80148,"M. Guylain ROY",LPS,3,0.88,1.19
80149,"M. Guillaume CARON",LPS,188,41.87,52.95
80149,"M. Luc DE FRANCQUEVILLE",LPS,181,40.31,50.98
80149,"M. Bernard VAN ZELLER D'OOSTHOVE",LPS,180,40.08,50.70
80149,"M. Serge WAMEN",LPS,175,38.97,49.29
80149,"Mme Ophélie BON",LPS,170,37.86,47.88
80149,"M. Eric MOUTON",LPS,169,37.63,47.60
80149,"M. Guy DUFLOT",LPS,167,37.19,47.04
80149,"M. Eddy SEVELIN",LPS,163,36.30,45.91
80149,"Mme Chantal BROYELLE",LPS,158,35.18,44.50
80149,"Mme Corine GRENU",LPS,157,34.96,44.22
80149,"M. Laurent BREGÈRE",LPS,154,34.29,43.38
80149,"M. Hervé WAMEN",LPS,152,33.85,42.81
80149,"Mme Déborah BIZET",LPS,0,0.00,0.00
80149,"M. Hervé CAUBLOT",LPS,0,0.00,0.00
80149,"Mme Régine DEVISSE",LPS,0,0.00,0.00
80149,"M. Claude PELLETIER",LPS,0,0.00,0.00
80149,"M. Sébastien CAUDRON",LPS,0,0.00,0.00
80149,"M. Pierre CONSTANT",LPS,0,0.00,0.00
80149,"M. Sylvain BROYELLE",LPS,0,0.00,0.00
80149,"M. Serge COTTRET",LPS,0,0.00,0.00
80149,"Mme Cécile MORET",LPS,0,0.00,0.00
80150,"M. Alain BATTON",LPS,121,61.73,86.42
80150,"Mme Julie PELLETIER",LPS,119,60.71,85.00
80150,"M. Frédéric GAUDEFROY",LPS,115,58.67,82.14
80150,"M. David HÉ",LPS,114,58.16,81.42
80150,"M. Christian SÉRY",LPS,105,53.57,75.00
80150,"Mme Cyrielle DHORNE",LPS,104,53.06,74.28
80150,"Mme Sylvie CORRADIN",LPS,99,50.51,70.71
80150,"Mme Evelyne LENAIN",LPS,96,48.97,68.57
80150,"M. Alain TARDIEU",LPS,95,48.46,67.85
80150,"M. Robert BELMANT",LPS,95,48.46,67.85
80150,"M. Benoît BLONDÉ",LPS,83,42.34,59.28
80151,"Mme Julie LEBORGNE",LPS,159,64.89,85.02
80151,"Mme Françoise TARIN",LPS,151,61.63,80.74
80151,"Mme Cécilia GERMAIN",LPS,150,61.22,80.21
80151,"M. François CHARLES",LPS,149,60.81,79.67
80151,"M. Pierre RISSELIN",LPS,144,58.77,77.00
80151,"M. Michel BALIN",LPS,143,58.36,76.47
80151,"M. François PRUVOST",LPS,140,57.14,74.86
80151,"M. Laurent STATEK",LPS,140,57.14,74.86
80151,"M. Daniel DRELON",LPS,140,57.14,74.86
80151,"M. Alexandre DUHAMEL",LPS,139,56.73,74.33
80151,"M. Jean-Christian RUIN",LPS,129,52.65,68.98
80152,"M. Didier OUSTINUK",LPS,57,52.77,100.00
80153,"Mme Bernadette POMBOURG",LPS,78,55.31,60.93
80153,"Mme Sylvie FAVRELLE",LPS,76,53.90,59.37
80153,"M. Patrick DEVIS",LPS,75,53.19,58.59
80153,"M. Jean-Claude LECOCQ",LPS,75,53.19,58.59
80153,"M. Jean PONTHIEU",LPS,75,53.19,58.59
80153,"Mme Pascale LOBEL",LPS,74,52.48,57.81
80153,"Mme Marie-Laure DIEU",LPS,74,52.48,57.81
80153,"M. Philippe ZMIJEWSKI",LPS,73,51.77,57.03
80153,"M. Maurice DOCOCHE",LPS,72,51.06,56.25
80153,"Mme Alison FONGUEUSE",LPS,68,48.22,53.12
80153,"M. Philippe EUGENE",LPS,65,46.09,50.78
80153,"M. Philippe ROUVILLAIN",LPS,47,33.33,36.71
80153,"M. Alain DEBUIRE",LPS,43,30.49,33.59
80153,"M. Albert ROUSSEL",LPS,43,30.49,33.59
80153,"M. Jean-Louis CARETTE",LPS,42,29.78,32.81
80153,"Mme Elisabeth DUTERTRE",LPS,42,29.78,32.81
80153,"M. Vincent MIGNOT",LPS,41,29.07,32.03
80153,"M. Jean-Michel KICEK",LPS,41,29.07,32.03
80153,"Mme Karine GERIN",LPS,40,28.36,31.25
80153,"M. Jean-Christophe HAZARD",LPS,40,28.36,31.25
80153,"Mme Chantal FAVRELLE",LPS,39,27.65,30.46
80153,"M. Mickaël HEE",LPS,39,27.65,30.46
80154,"Mme Francine RUFIN",LPS,74,40.88,55.22
80154,"M. Francis MASSE",LPS,60,33.14,44.77
80155,"M. Dany COULON",LPS,189,79.07,84.00
80155,"M. Mathieu DOYER",LPS,186,77.82,82.66
80155,"M. Denis GRANCHER",LPS,185,77.40,82.22
80155,"Mme Isabelle RIMOLDI",LPS,181,75.73,80.44
80155,"M. Vivien SOUDAIN",LPS,173,72.38,76.88
80155,"Mme Catherine PEYRAMAURE",LPS,164,68.61,72.88
80155,"M. Sylvain DEGROOTE",LPS,158,66.10,70.22
80155,"M. Antoine LEBRUN",LPS,157,65.69,69.77
80155,"M. Marcel BELLARD",LPS,153,64.01,68.00
80155,"Mme Corinne CARPENTIER",LPS,144,60.25,64.00
80155,"M. Dominique BRIOIS",LPS,124,51.88,55.11
80155,"M. Francois BOSSEAUX",LPS,102,42.67,45.33
80155,"Mme Magali DEMEULENAERE",LPS,98,41.00,43.55
80155,"M. Christophe PECQUET",LPS,75,31.38,33.33
80155,"M. Jean-Claude CLERMON",LPS,61,25.52,27.11
80155,"M. Christophe DETOURNAY",LPS,51,21.33,22.66
80156,"Mme Aurélie DEVAUCHELLE",LPS,190,65.97,84.44
80156,"M. Florent FREVILLE",LPS,187,64.93,83.11
80156,"M. Vincent VILBERT",LPS,180,62.50,80.00
80156,"M. Jérémy CAYEUX",LPS,177,61.45,78.66
80156,"Mme Céline PLUMERI",LPS,176,61.11,78.22
80156,"M. Gilson GRAUX",LPS,173,60.06,76.88
80156,"Mme Sylvie BRANDICOURT",LPS,169,58.68,75.11
80156,"M. Christian DOREMUS",LPS,167,57.98,74.22
80156,"M. Anthony BRANDICOURT",LPS,164,56.94,72.88
80156,"M. Yves HOCHART",LPS,164,56.94,72.88
80156,"M. Jean-Francis DEVAUX",LPS,159,55.20,70.66
80156,"M. Frédéric DOMISSE",LPS,55,19.09,24.44
80156,"M. Nicolas BOITEL",LPS,42,14.58,18.66
80156,"M. André DUBUS",LPS,35,12.15,15.55
80157,"M. Yannick DUMEIGE",LPS,50,67.56,79.36
80157,"M. Gilles LE CLERC DE BUSSY",LPS,47,63.51,74.60
80157,"M. Hugues BOCQUERY",LPS,45,60.81,71.42
80157,"M. Olivier CASARI",LPS,45,60.81,71.42
80157,"Mme Anne LAGOUTTE",LPS,42,56.75,66.66
80157,"Mme Chantal LECOINTE-NICKLES",LPS,42,56.75,66.66
80157,"M. Christophe LERICHE",LPS,37,50.00,58.73
80157,"M. Christophe CAUCHEFER",LPS,34,45.94,53.96
80157,"M. Pascal AUBREE",LPS,30,40.54,47.61
80157,"Mme Edwige JARDIN",LPS,20,27.02,31.74
80158,"M. Emmanuel COMMUN",LPS,29,76.31,100.00
80158,"Mme Laure LEROY",LPS,29,76.31,100.00
80158,"M. Thomas AUGUET",LPS,28,73.68,96.55
80158,"M. Baptiste MAROLLE",LPS,28,73.68,96.55
80158,"M. Stéphane BERANGER",LPS,28,73.68,96.55
80158,"M. Stéphane PICARD",LPS,28,73.68,96.55
80158,"M. Pierre CARPENTIER",LPS,27,71.05,93.10
80159,"M. Patrick LE GUELLEC",LPS,135,69.23,83.33
80159,"M. Christophe BERNARD",LPS,130,66.66,80.24
80159,"M. Bruno RICHEZ",LPS,127,65.12,78.39
80159,"M. Fabrice DEVEAU",LPS,122,62.56,75.30
80159,"M. Bertrand DELEAU",LPS,120,61.53,74.07
80159,"Mme Karine BULOT",LPS,117,60.00,72.22
80159,"Mme Cathia DUMORTIER",LPS,115,58.97,70.98
80159,"M. François DEBEUGNY",LPS,108,55.38,66.66
80159,"M. Michel NORTIER",LPS,108,55.38,66.66
80159,"M. Fabrice SOURDIAUX",LPS,105,53.84,64.81
80159,"M. Nicolas DENIS",LPS,86,44.10,53.08
