code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
72091,"M. Michel COTINET",INDIVIDU,83,62.40,72.17
72091,"M. Yves CHAPELLIÈRE",INDIVIDU,83,62.40,72.17
72091,"M. Stéphane BREUX",INDIVIDU,78,58.64,67.82
72091,"M. Benoît DU PUY",INDIVIDU,78,58.64,67.82
72091,"M. Félix BOURGNEUF",INDIVIDU,73,54.88,63.47
72091,"M. Jean-Claude BOUCHÉE",INDIVIDU,72,54.13,62.60
72091,"Mme Pascale BODET-COEURET",INDIVIDU,71,53.38,61.73
72091,"Mme Sylvie BOULAY",INDIVIDU,71,53.38,61.73
72091,"M. Damien MARY",INDIVIDU,70,52.63,60.86
72091,"Mme Claire LAIMÉ",INDIVIDU,64,48.12,55.65
72091,"Mme Martine BOUSSARD",INDIVIDU,61,45.86,53.04
72091,"M. Nicolas DELAMARRE",INDIVIDU,56,42.10,48.69
72091,"M. Jacky GRAPHIN",INDIVIDU,56,42.10,48.69
72091,"M. Christian LEFFRAY",INDIVIDU,51,38.34,44.34
72091,"Mme Catherine CARCA",INDIVIDU,45,33.83,39.13
72091,"M. Didier ESNAULT",INDIVIDU,43,32.33,37.39
72091,"M. Dominique CAMPAGNA",INDIVIDU,42,31.57,36.52
72091,"Mme Eva IVACKOVIC",INDIVIDU,41,30.82,35.65
72091,"Mme Josiane BOULAY",INDIVIDU,37,27.81,32.17
72093,"M. Mathieu ALBERT",INDIVIDU,260,34.48,55.20
72093,"M. Kévin LAMBERT",INDIVIDU,250,33.15,53.07
72093,"M. Pierre OZANGE",INDIVIDU,212,28.11,45.01
72093,"M. Olivier CHEVÉE",INDIVIDU,212,28.11,45.01
72093,"M. Didier TORCHÉ",INDIVIDU,211,27.98,44.79
72093,"M. Jean-Claude GOUHIER",INDIVIDU,211,27.98,44.79
72093,"M. David MAINFRAY",INDIVIDU,208,27.58,44.16
72093,"M. Patrick TOURNAT",INDIVIDU,206,27.32,43.73
72093,"Mme Pauline LUBINEAU",INDIVIDU,198,26.25,42.03
72093,"M. Yves BLIN",INDIVIDU,192,25.46,40.76
72093,"M. Alain BOUTIER",INDIVIDU,192,25.46,40.76
72093,"Mme Sylvie PROU",INDIVIDU,188,24.93,39.91
72093,"M. Michel HAEMMERER",INDIVIDU,188,24.93,39.91
72093,"M. Christian HERISSON",INDIVIDU,177,23.47,37.57
72093,"M. Philippe JAMOIS",INDIVIDU,167,22.14,35.45
72093,"M. Charly MASSIQUET",INDIVIDU,166,22.01,35.24
72093,"Mme Françoise RIVIERE",INDIVIDU,161,21.35,34.18
72093,"Mme Liliane SAUVAGE",INDIVIDU,158,20.95,33.54
72093,"M. Achille COSME",INDIVIDU,154,20.42,32.69
72093,"M. Kévin LAMIEL",INDIVIDU,141,18.70,29.93
72093,"Mme Marie-Claude CRUCHÉ",INDIVIDU,122,16.18,25.90
72093,"M. Martine ROBERT",INDIVIDU,117,15.51,24.84
72093,"M. Bernard DOITEAU",INDIVIDU,93,12.33,19.74
72093,"M. Julien WOJTCZYK",INDIVIDU,93,12.33,19.74
72093,"M. Charles GARNIER",INDIVIDU,1,0.13,0.21
72094,"Mme Annette CHEVEREAU",INDIVIDU,105,22.58,49.52
72094,"M. Marcel MIARD",INDIVIDU,73,15.69,34.43
72094,"Mme Marie-Claire BOSNYAK",INDIVIDU,42,9.03,19.81
72094,"Mme Martine PLOUZE",INDIVIDU,42,9.03,19.81
72094,"M. Cyrille BEZARD",INDIVIDU,40,8.60,18.86
72094,"M. Stéphane PAINEAU",INDIVIDU,31,6.66,14.62
72094,"M. Ludovic GERMOND",INDIVIDU,21,4.51,9.90
72094,"M. Noël GUILMIN",INDIVIDU,18,3.87,8.49
72094,"Mme Bernadette LHERMITTE",INDIVIDU,10,2.15,4.71
72094,"M. Léo GARNIER",INDIVIDU,10,2.15,4.71
72094,"M. Sébastien ZABNER",INDIVIDU,5,1.07,2.35
72094,"M. Didier LONGIN",INDIVIDU,4,0.86,1.88
72094,"Mme Nathalie GAUDEMER-MIGNOT",INDIVIDU,4,0.86,1.88
72094,"M. Patrick MOUZON",INDIVIDU,3,0.64,1.41
72094,"M. Cyril MALITOURNE",INDIVIDU,2,0.43,0.94
72095,"M. Christophe ROUILLON",LUG,1480,29.47,53.23
72095,"M. Jacki EGBERT",LUMP,978,19.47,35.17
72095,"M. Michel DUCHATELET",LFG,322,6.41,11.58
72096,"M. Michel BRIFFAULT",LDVG,482,46.34,67.79
72096,"Mme Christiane BAREAU",LUMP,229,22.01,32.20
72097,"Mme Isabelle BRISSARD",INDIVIDU,174,49.01,61.48
72097,"M. Patrick LEVESQUE",INDIVIDU,163,45.91,57.59
72097,"Mme Claudine MENON",INDIVIDU,163,45.91,57.59
72097,"M. Michel FORTIN",INDIVIDU,162,45.63,57.24
72097,"M. Vincent DESPRES",INDIVIDU,159,44.78,56.18
72097,"M. Christophe NOEL",INDIVIDU,159,44.78,56.18
72097,"Mme Sandrine OLIVIER",INDIVIDU,154,43.38,54.41
72097,"M. Thierry GUERIN-HEUZARD",INDIVIDU,154,43.38,54.41
72097,"Mme Béatrice POIRIER",INDIVIDU,151,42.53,53.35
72097,"Mme Liliane POISSON",INDIVIDU,150,42.25,53.00
72097,"M. Sébastien CHAMBRIER",INDIVIDU,150,42.25,53.00
72097,"M. Nicolas ATANASIO",INDIVIDU,130,36.61,45.93
72097,"Mme Sonia LE ROUX-DARRAS",INDIVIDU,130,36.61,45.93
72097,"M. Guillaume AVELINE",INDIVIDU,129,36.33,45.58
72097,"M. Francis SOMNARD",INDIVIDU,128,36.05,45.22
72097,"Mme Béatrice THIERRY",INDIVIDU,125,35.21,44.16
72097,"M. Stéphane ROLLAND",INDIVIDU,125,35.21,44.16
72097,"M. Alexandre CHAPLAIN",INDIVIDU,124,34.92,43.81
72097,"Mme Guenaëlle SAGOT",INDIVIDU,118,33.23,41.69
72097,"M. Serge BEAUFILS",INDIVIDU,113,31.83,39.92
72097,"Mme Brigitte HERSARD",INDIVIDU,111,31.26,39.22
72097,"M. Serge MASSON",INDIVIDU,105,29.57,37.10
72098,"Mme Katia GILBERT",INDIVIDU,251,57.83,93.30
72098,"M. Jean-Claude BOUQUET",INDIVIDU,245,56.45,91.07
72098,"Mme Jeannette JOLLY",INDIVIDU,240,55.29,89.21
72098,"M. Jérôme LEBRUN",INDIVIDU,237,54.60,88.10
72098,"Mme Jocelyne LAMOUREUX",INDIVIDU,234,53.91,86.98
72098,"M. Bernard SIMON",INDIVIDU,233,53.68,86.61
72098,"Mme Catherine JAMIN",INDIVIDU,229,52.76,85.13
72098,"M. Guy MUSIALOWSKI",INDIVIDU,229,52.76,85.13
72098,"M. Daniel JEANNOT",INDIVIDU,229,52.76,85.13
72098,"M. Yves LE BOUFFANT",INDIVIDU,228,52.53,84.75
72098,"M. Francis POUSSIER",INDIVIDU,227,52.30,84.38
72098,"Mme Gwenaelle KERVAREC",INDIVIDU,224,51.61,83.27
72098,"M. Patrick COUPELLE",INDIVIDU,223,51.38,82.89
72098,"Mme Josette GAUDIN",INDIVIDU,218,50.23,81.04
72098,"Mme Peggy DI NATALE",INDIVIDU,214,49.30,79.55
72099,"M. Lionel DANGEARD",INDIVIDU,218,48.01,74.65
72099,"M. Jérôme CHARTRAIN",INDIVIDU,210,46.25,71.91
72099,"M. Jean-Claude GUILMIN",INDIVIDU,207,45.59,70.89
72099,"Mme Jennifer HEUZEBROC",INDIVIDU,203,44.71,69.52
72099,"M. Anthony OUDIN",INDIVIDU,203,44.71,69.52
72099,"Mme Isabelle PASCOT",INDIVIDU,199,43.83,68.15
72099,"M. Patrick LECOSSIER",INDIVIDU,198,43.61,67.80
72099,"Mme Stéphanie BARANTIN",INDIVIDU,195,42.95,66.78
72099,"M. Dominique DORIZON",INDIVIDU,195,42.95,66.78
72099,"Mme Jocelyne TROCQUENET",INDIVIDU,193,42.51,66.09
72099,"M. Alain DERRÉ",INDIVIDU,190,41.85,65.06
72099,"Mme Nathalie DELAREUX",INDIVIDU,188,41.40,64.38
72099,"M. Pierre VAUGARNY",INDIVIDU,173,38.10,59.24
72099,"Mme Marie-Paule TROTTIN",INDIVIDU,165,36.34,56.50
72099,"M. Jean-Claude BELLEC",INDIVIDU,161,35.46,55.13
72099,"Mme Nadine LEMANCEAU",INDIVIDU,131,28.85,44.86
72099,"Mme Isabelle GOHIER",INDIVIDU,121,26.65,41.43
72099,"M. Renaud POUPAS",INDIVIDU,120,26.43,41.09
72099,"Mme Chantal PIÉDALLU",INDIVIDU,110,24.22,37.67
72099,"M. Pascal SCHILLÉ",INDIVIDU,98,21.58,33.56
72099,"M. Jean-Claude MAILLET",INDIVIDU,95,20.92,32.53
72099,"M. Robin CHÊNE",INDIVIDU,57,12.55,19.52
72100,"Mme Maryvonne HUET-LEROY",INDIVIDU,159,54.08,81.95
72100,"M. Jérôme GUIOULLIER",INDIVIDU,156,53.06,80.41
72100,"M. Jérôme COUBARD",INDIVIDU,154,52.38,79.38
72100,"M. Jean-Marie CHAILLEU",INDIVIDU,151,51.36,77.83
72100,"M. Frédéric CHARLOT",INDIVIDU,149,50.68,76.80
72100,"M. Vincent BRICHET",INDIVIDU,147,50.00,75.77
72100,"M. François REBOUILLEAU",INDIVIDU,141,47.95,72.68
72100,"M. Nicolas LABÉ",INDIVIDU,135,45.91,69.58
72100,"M. Dany SAINT-RAYMOND",INDIVIDU,133,45.23,68.55
72100,"Mme Florence LE NY-LE BLAIS",INDIVIDU,131,44.55,67.52
72100,"Mme Ghislaine SOYER",INDIVIDU,120,40.81,61.85
72100,"M. Jean-Denis DESCHAMPS",INDIVIDU,85,28.91,43.81
72100,"Mme Virginie LANDAIS",INDIVIDU,80,27.21,41.23
72100,"M. Olivier BENOIT",INDIVIDU,64,21.76,32.98
72101,"M. Francis GYPTEAU",INDIVIDU,283,59.95,82.99
72101,"M. Arnaud MULOT",INDIVIDU,277,58.68,81.23
72101,"Mme Karine LAURENT",INDIVIDU,274,58.05,80.35
72101,"Mme Christèle COTEREAU",INDIVIDU,274,58.05,80.35
72101,"Mme Nathalie FERRÉ",INDIVIDU,272,57.62,79.76
72101,"M. Michel KERVINIO",INDIVIDU,266,56.35,78.00
72101,"M. Daniel BAUDRY",INDIVIDU,256,54.23,75.07
72101,"M. Frédéric MAUNOURY",INDIVIDU,252,53.38,73.90
72101,"M. Jean-Bernard CHOPLIN",INDIVIDU,247,52.33,72.43
72101,"M. Franck DUBOIS",INDIVIDU,242,51.27,70.96
72101,"Mme Céline TRIFAULT",INDIVIDU,236,50.00,69.20
72101,"Mme Anne-Marie BONHOMMET",INDIVIDU,231,48.94,67.74
72101,"M. Daniel ORRIOLS",INDIVIDU,231,48.94,67.74
72101,"M. Samuel CADEAU",INDIVIDU,231,48.94,67.74
72101,"M. Pascal GANDOIS",INDIVIDU,217,45.97,63.63
72101,"Mme Aurélie GYPTEAU",INDIVIDU,168,35.59,49.26
72102,"Mme Céline LECHÂBLE",INDIVIDU,48,65.75,85.71
72102,"M. Philippe BATAILLE",INDIVIDU,44,60.27,78.57
72102,"Mme Annick GESLAND",INDIVIDU,41,56.16,73.21
72102,"M. Benoît BATAILLE",INDIVIDU,40,54.79,71.42
72102,"M. Jean-Luc FOUANON",INDIVIDU,40,54.79,71.42
72102,"M. Michel COUDER",INDIVIDU,37,50.68,66.07
72102,"M. Joël DOGUET",INDIVIDU,35,47.94,62.50
72102,"Mme Marie-Laure DE TAFFANEL DE LA JONQUIERE",INDIVIDU,32,43.83,57.14
72103,"Mme Natacha LONGERAY",INDIVIDU,190,38.38,50.26
72103,"Mme Marie-Luce CÉPRÉ",INDIVIDU,188,37.97,49.73
72103,"Mme Estelle ROUSSEAU",INDIVIDU,182,36.76,48.14
72103,"M. Thierry COCHIN",INDIVIDU,176,35.55,46.56
72103,"M. Serge LOISELET",INDIVIDU,175,35.35,46.29
72103,"M. Martial BEAUNÉ",INDIVIDU,174,35.15,46.03
72103,"M. Sébastien WAFFLARD",INDIVIDU,173,34.94,45.76
72103,"M. Francis BOUSSION",INDIVIDU,172,34.74,45.50
72103,"M. Olivier PHELION",INDIVIDU,170,34.34,44.97
72103,"M. Emmanuel GAUDIN",INDIVIDU,169,34.14,44.70
72103,"Mme Evelyne THOUIN",INDIVIDU,169,34.14,44.70
72103,"Mme Evelyne LAMBERT",INDIVIDU,167,33.73,44.17
72103,"M. Michel MOREAU",INDIVIDU,161,32.52,42.59
72103,"M. Franck PROVOST",INDIVIDU,160,32.32,42.32
72103,"Mme Dominique VIOLLET",INDIVIDU,157,31.71,41.53
72103,"Mme Aurore CORRE-RESTIF",INDIVIDU,149,30.10,39.41
72103,"M. Patrice CLOUD",INDIVIDU,136,27.47,35.97
72103,"Mme Marie Paule STUBBS",INDIVIDU,123,24.84,32.53
72103,"M. Stéphane BOULAY",INDIVIDU,101,20.40,26.71
72103,"Mme Christèle CORNU",INDIVIDU,0,0.00,0.00
72103,"Mme Françoise FONTENAY",INDIVIDU,0,0.00,0.00
72103,"M. Corentin CÉPRÉ",INDIVIDU,0,0.00,0.00
72103,"Mme Marjorie HUGOT",INDIVIDU,0,0.00,0.00
72103,"M. Pascal PINIAC",INDIVIDU,0,0.00,0.00
72103,"M. Laurent DUBOIS",INDIVIDU,0,0.00,0.00
72104,"M. Patrick MANUEL",INDIVIDU,248,59.04,90.18
72104,"Mme Lydie CHAPLAIN",INDIVIDU,242,57.61,88.00
72104,"M. Roland BOUTON",INDIVIDU,235,55.95,85.45
72104,"M. Christian LEBOUL",INDIVIDU,235,55.95,85.45
72104,"M. Jérôme DENOS",INDIVIDU,230,54.76,83.63
72104,"Mme Michèle TOLOSA-JOAS",INDIVIDU,228,54.28,82.90
72104,"Mme Sylviane SPECHT",INDIVIDU,227,54.04,82.54
72104,"M. Luc FRÉNÉHARD",INDIVIDU,225,53.57,81.81
72104,"M. Stephan SCHULTZ",INDIVIDU,225,53.57,81.81
72104,"M. Pierre GERMAIN",INDIVIDU,224,53.33,81.45
72104,"M. Jean-Michel KORONEC",INDIVIDU,219,52.14,79.63
72104,"M. Jacques FRÉNÉHARD",INDIVIDU,219,52.14,79.63
72104,"Mme Nathalie CAUVET",INDIVIDU,218,51.90,79.27
72104,"Mme Isabelle LECANTEUR",INDIVIDU,214,50.95,77.81
72104,"M. Albert GRENET",INDIVIDU,213,50.71,77.45
72105,"M. Mickaël LOCTEAU",INDIVIDU,215,54.70,75.70
72105,"Mme Caroline ROSSIGNOL",INDIVIDU,213,54.19,75.00
72105,"M. Vincent JUIGNÉ",INDIVIDU,209,53.18,73.59
72105,"Mme Françoise LESOURD",INDIVIDU,208,52.92,73.23
72105,"M. Thierry RENVOIZÉ",INDIVIDU,207,52.67,72.88
72105,"Mme Sophie FEILLU-PINSON",INDIVIDU,207,52.67,72.88
72105,"Mme Séverine GOUHIER",INDIVIDU,204,51.90,71.83
72105,"Mme Céline GRENECHE",INDIVIDU,199,50.63,70.07
72105,"M. Sébastien DUPONT",INDIVIDU,199,50.63,70.07
72105,"M. Gérard BROUARD",INDIVIDU,195,49.61,68.66
72105,"M. Thomas GAUDIN",INDIVIDU,168,42.74,59.15
72105,"M. Thierry DU RIVAU",INDIVIDU,105,26.71,36.97
72105,"M. Alain ROUILLÉ",INDIVIDU,102,25.95,35.91
72105,"M. Jérôme DAVID",INDIVIDU,80,20.35,28.16
72105,"M. Régis ROBERT",INDIVIDU,77,19.59,27.11
72105,"M. Dominique COLLIN",INDIVIDU,75,19.08,26.40
72105,"Mme Véronique CHAVE",INDIVIDU,74,18.82,26.05
72105,"M. Mickaël LECOURT",INDIVIDU,68,17.30,23.94
72105,"Mme Virginie DESPRES",INDIVIDU,67,17.04,23.59
72105,"M. André STOMBELLINI",INDIVIDU,63,16.03,22.18
72105,"M. Daniel BRICHET-CAFFO",INDIVIDU,53,13.48,18.66
72106,"M. Vincent BARTHS",INDIVIDU,155,25.79,43.78
72106,"Mme Kambi GUILLO",INDIVIDU,128,21.29,36.15
72106,"M. Philippe REBELO",INDIVIDU,124,20.63,35.02
72106,"Mme Anaïs RAUTUREAU",INDIVIDU,121,20.13,34.18
72106,"M. Patrick GUÉHÉRY",INDIVIDU,113,18.80,31.92
72106,"Mme Valérie FOURNIGAULT",INDIVIDU,113,18.80,31.92
72106,"Mme Martine FÉAU",INDIVIDU,107,17.80,30.22
72106,"M. Jacky BEUREMILA",INDIVIDU,100,16.63,28.24
72106,"M. Olivier PIRON",INDIVIDU,67,11.14,18.92
72106,"M. Jérôme BREVET",INDIVIDU,3,0.49,0.84
72106,"Mme Christelle CORMIER",INDIVIDU,0,0.00,0.00
72106,"M. Gilles BENET",INDIVIDU,0,0.00,0.00
72106,"Mme Raphaëlle COUANON",INDIVIDU,0,0.00,0.00
72106,"Mme Pascale LALLEMANT",INDIVIDU,0,0.00,0.00
72106,"M. David SAUVAGE",INDIVIDU,0,0.00,0.00
72106,"M. Jean-Claude MARTIN-GUIBERT",INDIVIDU,0,0.00,0.00
72106,"Mme Angélique TROUILLET",INDIVIDU,0,0.00,0.00
72106,"Mme Angélique BIGOT",INDIVIDU,0,0.00,0.00
72107,"M. Cécile LEROUX",INDIVIDU,125,45.12,56.30
72107,"Mme Laurence LECORNUÉ",INDIVIDU,123,44.40,55.40
72107,"M. Pierre DALIBARD",INDIVIDU,122,44.04,54.95
72107,"M. Francis COSNET",INDIVIDU,122,44.04,54.95
72107,"Mme Marie-Odile SAUVEGRAIN",INDIVIDU,122,44.04,54.95
72107,"M. Jean-Jacques BOSCHARD",INDIVIDU,121,43.68,54.50
72107,"M. David BOURGOIN",INDIVIDU,120,43.32,54.05
72107,"Mme Céline STAMPAR",INDIVIDU,119,42.96,53.60
72107,"M. Loïc ENGOULVENT",INDIVIDU,119,42.96,53.60
72107,"M. Thibaut DE REIMPRÉ",INDIVIDU,116,41.87,52.25
72107,"M. Pascal PARIGOT",INDIVIDU,115,41.51,51.80
72107,"Mme Sylvie LANGEVIN",INDIVIDU,102,36.82,45.94
72107,"M. Arnaud DUBOIS",INDIVIDU,102,36.82,45.94
72107,"Mme Ginette MOUDAR",INDIVIDU,102,36.82,45.94
72107,"Mme Gaëlle BOISNAY",INDIVIDU,101,36.46,45.49
72107,"M. Michel LOPEZ",INDIVIDU,100,36.10,45.04
72107,"Mme Marie-Thérèse BOULAY",INDIVIDU,100,36.10,45.04
72107,"M. Francis LECHAT",INDIVIDU,98,35.37,44.14
72107,"Mme Géraldine SCHEER",INDIVIDU,98,35.37,44.14
72107,"M. Malic DJAMAÏ",INDIVIDU,96,34.65,43.24
72107,"Mme Monique GAUCLAIN",INDIVIDU,95,34.29,42.79
72107,"Mme Muriel VAILLANT",INDIVIDU,95,34.29,42.79
72108,"M. Christophe BESNARD",INDIVIDU,353,63.83,95.40
72108,"Mme Brigitte ALBERT-FRELIN",INDIVIDU,351,63.47,94.86
72108,"M. Emmanuel DAVEAU",INDIVIDU,348,62.92,94.05
72108,"M. Loïc CHAUVEAU",INDIVIDU,348,62.92,94.05
72108,"M. Noël PERPOIL",INDIVIDU,348,62.92,94.05
72108,"Mme Florence CARTON",INDIVIDU,347,62.74,93.78
72108,"Mme Véronique MOQUEREAU-HERVÉ",INDIVIDU,343,62.02,92.70
72108,"M. Michel LANDELLE",INDIVIDU,342,61.84,92.43
72108,"M. Louis RAIMBAULT",INDIVIDU,340,61.48,91.89
72108,"M. Marc NAULET",INDIVIDU,333,60.21,90.00
72108,"M. Bernard LECHAT",INDIVIDU,331,59.85,89.45
72108,"Mme Nicole MORIN-SIMON",INDIVIDU,318,57.50,85.94
72108,"Mme Isabelle RICHARD-GILLET",INDIVIDU,317,57.32,85.67
72108,"Mme Nicole LEMONNIER-LEBOUCHER",INDIVIDU,285,51.53,77.02
72108,"M. Gérard BIDAULT",INDIVIDU,277,50.09,74.86
72109,"M. Jean-Marie MELOT",INDIVIDU,248,58.07,90.84
72109,"Mme Isabelle BALIGAND",INDIVIDU,242,56.67,88.64
72109,"M. Christophe BRISEBOURG",INDIVIDU,241,56.44,88.27
72109,"Mme Sylvie BOULLIER",INDIVIDU,236,55.26,86.44
72109,"M. Cédric DELAPORTE",INDIVIDU,235,55.03,86.08
72109,"M. Régis THÉBAULT",INDIVIDU,235,55.03,86.08
72109,"M. Christophe THUREAU",INDIVIDU,235,55.03,86.08
72109,"M. Sébastien HAY",INDIVIDU,234,54.80,85.71
72109,"M. Joël LEGO",INDIVIDU,234,54.80,85.71
72109,"Mme Stéphanie JOLIVET",INDIVIDU,233,54.56,85.34
72109,"M. Michel GAUVIN",INDIVIDU,233,54.56,85.34
72109,"M. Denis LECESVE",INDIVIDU,229,53.62,83.88
72109,"Mme Martine PROVOST",INDIVIDU,224,52.45,82.05
72109,"Mme Ginette SYBILLE",INDIVIDU,217,50.81,79.48
72109,"M. Romuald RIOUL",INDIVIDU,213,49.88,78.02
72110,"Mme Laurence GAUTIER",INDIVIDU,446,68.61,98.02
72110,"M. Cédric FORGEARD",INDIVIDU,443,68.15,97.36
72110,"M. Stéphane DAILLIERES",INDIVIDU,434,66.76,95.38
72110,"Mme Brigitte AUBERT",INDIVIDU,433,66.61,95.16
72110,"M. Olivier LARUE",INDIVIDU,433,66.61,95.16
72110,"M. Jean-Yves DENIS",INDIVIDU,432,66.46,94.94
72110,"Mme Patricia LAURENT",INDIVIDU,431,66.30,94.72
72110,"M. Olivier LEGENDRE",INDIVIDU,427,65.69,93.84
72110,"Mme Muriel PROD'HOMME",INDIVIDU,427,65.69,93.84
72110,"M. Gilles MOYSIE",INDIVIDU,427,65.69,93.84
72110,"M. Thierry RICOT",INDIVIDU,424,65.23,93.18
72110,"Mme Jessica GUILMET",INDIVIDU,422,64.92,92.74
72110,"M. Christophe BODIN",INDIVIDU,421,64.76,92.52
72110,"Mme Léa BRUNEAU",INDIVIDU,421,64.76,92.52
72110,"Mme Nathalie BRANCHU",INDIVIDU,390,60.00,85.71
72111,"Mme Pierrette AGIN-PEAN",INDIVIDU,252,62.84,100.00
72111,"M. Denis LE TURQUAIS",INDIVIDU,246,61.34,97.61
72111,"M. Etienne GUENIOT",INDIVIDU,245,61.09,97.22
72111,"Mme Céline TAILLARD",INDIVIDU,243,60.59,96.42
72111,"M. Marcel FERRET",INDIVIDU,242,60.34,96.03
72111,"M. Ludovic GUERIN",INDIVIDU,242,60.34,96.03
72111,"Mme Myriam FLOQUET",INDIVIDU,242,60.34,96.03
72111,"M. Alain BAZOGE",INDIVIDU,241,60.09,95.63
72111,"Mme Jacqueline BRASSEUL",INDIVIDU,240,59.85,95.23
72111,"Mme Séverine LEGAGNEUR",INDIVIDU,238,59.35,94.44
72111,"Mme Emmanuelle DUFRESNE",INDIVIDU,237,59.10,94.04
72111,"M. Dominique AMIARD",INDIVIDU,237,59.10,94.04
72111,"Mme Séverine DEVAUJANY",INDIVIDU,236,58.85,93.65
72111,"M. Aomar YOUNSI DAHBI",INDIVIDU,231,57.60,91.66
72111,"Mme Delphine VIVET",INDIVIDU,224,55.86,88.88
72112,"M. Loïc RICORDEAU",INDIVIDU,144,34.20,55.59
72112,"Mme Sylvie COUTELLE",INDIVIDU,143,33.96,55.21
72112,"M. Nicolas TISON",INDIVIDU,142,33.72,54.82
72112,"Mme Brigitte TRIGER",INDIVIDU,126,29.92,48.64
72112,"M. Didier LOUVEL",INDIVIDU,105,24.94,40.54
72112,"M. Bruno LECROC",INDIVIDU,98,23.27,37.83
72112,"Mme Christine CONIN",INDIVIDU,2,0.47,0.77
72112,"M. Philippe GAUDEMER",INDIVIDU,2,0.47,0.77
72112,"M. Francis LECORCIER",INDIVIDU,0,0.00,0.00
72112,"Mme Muguette EPINEAU",INDIVIDU,0,0.00,0.00
72112,"Mme Josette PIOGER",INDIVIDU,0,0.00,0.00
72112,"M. Jean-Marie HERISSÉ",INDIVIDU,0,0.00,0.00
72113,"M. Denis DELHOMMEAU",INDIVIDU,396,67.23,96.35
72113,"M. Xavier DENIAU",INDIVIDU,394,66.89,95.86
72113,"M. Jean-Paul BLOT",INDIVIDU,393,66.72,95.62
72113,"M. Stéphane DERRIEN",INDIVIDU,392,66.55,95.37
72113,"M. Patrick LANGEVIN",INDIVIDU,390,66.21,94.89
72113,"Mme Karine MONTACLAIR",INDIVIDU,389,66.04,94.64
72113,"M. Alain PALAIS",INDIVIDU,389,66.04,94.64
72113,"Mme Mélinda CURTIS",INDIVIDU,387,65.70,94.16
72113,"M. Stéphane MAHEU",INDIVIDU,385,65.36,93.67
72113,"M. Dominique GENEST",INDIVIDU,384,65.19,93.43
72113,"Mme Céline BOUTELOUP",INDIVIDU,382,64.85,92.94
72113,"M. Jean-Jacques SOREAU",INDIVIDU,379,64.34,92.21
72113,"M. Gérard GASNIER",INDIVIDU,371,62.98,90.26
72113,"Mme Sylvie LECHAT",INDIVIDU,363,61.62,88.32
72113,"M. Joël VALLÉE",INDIVIDU,354,60.10,86.13
72114,"Mme Annick BRICOU",INDIVIDU,136,68.34,95.77
72114,"M. Thierry PELOIS",INDIVIDU,133,66.83,93.66
72114,"Mme Sonia GOMMARD",INDIVIDU,132,66.33,92.95
72114,"Mme Céline TRONCHET",INDIVIDU,131,65.82,92.25
72114,"M. Philippe RICHARD",INDIVIDU,130,65.32,91.54
72114,"M. Guy CHEVAUCHER",INDIVIDU,128,64.32,90.14
72114,"M. Michel ROUAUD",INDIVIDU,123,61.80,86.61
72114,"M. David BOURGINE",INDIVIDU,122,61.30,85.91
72114,"M. Fabrice LUSTREMENT",INDIVIDU,122,61.30,85.91
72114,"Mme Marie-France BESSON",INDIVIDU,119,59.79,83.80
72114,"M. Daniel CAVALIER",INDIVIDU,116,58.29,81.69
72115,"Mme Annie GILBERT-VINCENT",INDIVIDU,263,36.12,65.75
72115,"Mme Jacqueline MANCEAU",INDIVIDU,237,32.55,59.25
72115,"Mme Brigitte CAUCHAS",INDIVIDU,154,21.15,38.50
72115,"Mme Danielle FRANÇOIS",INDIVIDU,14,1.92,3.50
72115,"Mme Myriam BRAULT",INDIVIDU,4,0.54,1.00
72115,"M. Aymeric BESNARD",INDIVIDU,2,0.27,0.50
72115,"Mme Liliane CHENESSEAU",INDIVIDU,2,0.27,0.50
72115,"M. Francis GOULLET",INDIVIDU,1,0.13,0.25
72115,"Mme Pierrette LÉCORCHÉ",INDIVIDU,1,0.13,0.25
72115,"M. Dominique DONNET",INDIVIDU,1,0.13,0.25
72115,"M. Christophe BENOIST",INDIVIDU,0,0.00,0.00
72115,"Mme Noëlie MILON",INDIVIDU,0,0.00,0.00
72115,"M. Gérard DALMASSO",INDIVIDU,0,0.00,0.00
72115,"M. Pascal IDOUX",INDIVIDU,0,0.00,0.00
72115,"Mme Lydie BREUIL",INDIVIDU,0,0.00,0.00
72115,"Mme Michelle LETANNEUX",INDIVIDU,0,0.00,0.00
72115,"M. Christophe CALLA",INDIVIDU,0,0.00,0.00
72116,"M. Francis BELLUAU",INDIVIDU,69,61.60,73.40
72116,"M. Jean COCHIN",INDIVIDU,68,60.71,72.34
72116,"Mme Céline LE BORGNE",INDIVIDU,68,60.71,72.34
72116,"M. Jean-Louis LE GOFF",INDIVIDU,66,58.92,70.21
72116,"M. André DELVILLE",INDIVIDU,66,58.92,70.21
72116,"Mme Corinne PASQUIER",INDIVIDU,64,57.14,68.08
72116,"Mme Chrystèle LEFEVRE",INDIVIDU,64,57.14,68.08
72116,"Mme Isabelle CHAUVIERE",INDIVIDU,62,55.35,65.95
72116,"M. Alain GALLET",INDIVIDU,61,54.46,64.89
72116,"Mme Marie NICOLAS",INDIVIDU,58,51.78,61.70
72116,"Mme Cécile PLET-ROL-TANGUY",INDIVIDU,53,47.32,56.38
72116,"M. Jean-Éric BRARD",INDIVIDU,39,34.82,41.48
