code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
26099,"Mme Martine LAUBEPIN",INDIVIDU,176,42.20,55.00
26099,"Mme Carole CHEYRON",INDIVIDU,173,41.48,54.06
26099,"Mme Sabine DESGRANGES",INDIVIDU,172,41.24,53.75
26099,"M. Jean-Pierre PASCALIN",INDIVIDU,172,41.24,53.75
26099,"M. Marc ROUSTAN",INDIVIDU,165,39.56,51.56
26099,"M. Gilles SOLEILHAC",INDIVIDU,150,35.97,46.87
26099,"M. Eric MIGNOT",INDIVIDU,146,35.01,45.62
26099,"M. Franck HENRY",INDIVIDU,144,34.53,45.00
26099,"Mme Maryline FRANÇON",INDIVIDU,143,34.29,44.68
26099,"M. André ZAMORA",INDIVIDU,143,34.29,44.68
26099,"Mme Virginie ARLANNE",INDIVIDU,142,34.05,44.37
26099,"Mme Adeline ZAMORA",INDIVIDU,141,33.81,44.06
26099,"M. Bruno LONG",INDIVIDU,139,33.33,43.43
26099,"M. Claude MAGNET",INDIVIDU,135,32.37,42.18
26100,"M. Stéphane GARAYT",INDIVIDU,144,39.66,96.00
26100,"M. Didier PETIT",INDIVIDU,2,0.55,1.33
26100,"M. Michaël CLAVE",INDIVIDU,2,0.55,1.33
26100,"M. Yves LABROUSSE",INDIVIDU,2,0.55,1.33
26100,"M. Thierry ABOULIN",INDIVIDU,0,0.00,0.00
26100,"M. Jean-Marc BIEDRON",INDIVIDU,0,0.00,0.00
26100,"M. Jean-Jacques GROS",INDIVIDU,0,0.00,0.00
26100,"Mme Martine PRUVOST",INDIVIDU,0,0.00,0.00
26100,"Mme Vanessa CHAILLOU",INDIVIDU,0,0.00,0.00
26100,"Mme Ouafika SCHOESER",INDIVIDU,0,0.00,0.00
26100,"Mme Christine CHATEAU",INDIVIDU,0,0.00,0.00
26100,"M. Pascal LE NOTRE",INDIVIDU,0,0.00,0.00
26100,"M. Antonio NEVES",INDIVIDU,0,0.00,0.00
26101,"Mme Marie-Christine HOUVILLE",INDIVIDU,103,68.66,87.28
26101,"Mme Myriam CORDEIL",INDIVIDU,97,64.66,82.20
26101,"Mme Corinne LAFOND",INDIVIDU,95,63.33,80.50
26101,"M. Samy RASPAIL",INDIVIDU,92,61.33,77.96
26101,"M. Daniel ACHARD",INDIVIDU,89,59.33,75.42
26101,"M. Yannick TERROT",INDIVIDU,84,56.00,71.18
26101,"M. Michel DUFOUR",INDIVIDU,83,55.33,70.33
26101,"Mme Nathalie FLACHAIRE  EPOUSE RAGUSEO",INDIVIDU,80,53.33,67.79
26101,"M. Jean-Pierre FABRE",INDIVIDU,80,53.33,67.79
26101,"M. Florian MAZOYER",INDIVIDU,78,52.00,66.10
26101,"M. Roger GRAS",INDIVIDU,78,52.00,66.10
26101,"M. Pierre COTE",INDIVIDU,75,50.00,63.55
26101,"Mme Delphine FAURE",INDIVIDU,64,42.66,54.23
26101,"M. Yves VUILLEMIN",INDIVIDU,48,32.00,40.67
26102,"M. Jean-Luc ORAND",INDIVIDU,86,65.64,79.62
26102,"M. Olivier LOUBET",INDIVIDU,67,51.14,62.03
26102,"M. Jacky GOUTIN",INDIVIDU,66,50.38,61.11
26102,"M. Loïc BUREL",INDIVIDU,66,50.38,61.11
26102,"M. Raymond BUREL",INDIVIDU,65,49.61,60.18
26102,"Mme Josette ALLEMAND",INDIVIDU,63,48.09,58.33
26102,"Mme Anne GAUTHIER",INDIVIDU,63,48.09,58.33
26102,"Mme Nicole CHARMONT",INDIVIDU,62,47.32,57.40
26102,"M. Pierre MORAND",INDIVIDU,62,47.32,57.40
26102,"M. Jean-Louis DESROUSSEAUX",INDIVIDU,62,47.32,57.40
26102,"M. Jacques BRUNE",INDIVIDU,62,47.32,57.40
26102,"Mme Aurélie ROJAT",INDIVIDU,44,33.58,40.74
26102,"M. Laurent ROJAT",INDIVIDU,44,33.58,40.74
26102,"M. Dominique REBOUL",INDIVIDU,43,32.82,39.81
26102,"Mme Christelle CACHARD",INDIVIDU,43,32.82,39.81
26102,"Mme Audrey VISCAINO",INDIVIDU,42,32.06,38.88
26102,"M. Grégory FOUQUE",INDIVIDU,42,32.06,38.88
26102,"M. Charles DU COUËDIC",INDIVIDU,42,32.06,38.88
26102,"Mme Patricia MATZARIAN",INDIVIDU,41,31.29,37.96
26102,"Mme Marie-Hélène ROUX",INDIVIDU,41,31.29,37.96
26102,"Mme Josiane VALLON",INDIVIDU,41,31.29,37.96
26103,"Mme Stéphanie PASCAL",INDIVIDU,83,26.18,42.56
26103,"M. Jean-Claude BARNOUIN",INDIVIDU,52,16.40,26.66
26103,"M. Jean MONCHICOURT",INDIVIDU,39,12.30,20.00
26103,"M. Philippe BINKOWSKI",INDIVIDU,12,3.78,6.15
26103,"M. Roland HAUSSY",INDIVIDU,7,2.20,3.58
26103,"M. Gérard SAUER",INDIVIDU,2,0.63,1.02
26103,"M. Yves RICHAUD",INDIVIDU,0,0.00,0.00
26104,"M. Thierry ADRIEN",INDIVIDU,68,80.00,90.66
26104,"M. Albert BOURGEAUD",INDIVIDU,68,80.00,90.66
26104,"M. Jean-Noel BERARD",INDIVIDU,68,80.00,90.66
26104,"M. Bernard MASMEJEAN",INDIVIDU,66,77.64,88.00
26104,"M. Georges COMBEL",INDIVIDU,53,62.35,70.66
26104,"M. Claude GRAND",INDIVIDU,52,61.17,69.33
26104,"M. Roger BEAUMONT",INDIVIDU,46,54.11,61.33
26104,"Mme Laurence MONTLAHUC",INDIVIDU,36,42.35,48.00
26104,"Mme Claudine BERNARD",INDIVIDU,31,36.47,41.33
26104,"M. Frédéric CARON",INDIVIDU,2,2.35,2.66
26105,"M. André JOUVE",INDIVIDU,18,24.00,31.03
26105,"M. Henri DRYVERS",INDIVIDU,15,20.00,25.86
26105,"Mme Sylviane DUQUENOY CORTES",INDIVIDU,14,18.66,24.13
26105,"Mme Jacqueline LEJEUNE",INDIVIDU,11,14.66,18.96
26106,"M. Norbert MAZZON",INDIVIDU,431,62.64,97.29
26106,"M. André OEIL",INDIVIDU,427,62.06,96.38
26106,"Mme Nicole VESSIERES",INDIVIDU,426,61.91,96.16
26106,"M. Jean-Marie SYLVESTRE",INDIVIDU,425,61.77,95.93
26106,"M. Roger OUVRIER-BONNAZ",INDIVIDU,424,61.62,95.71
26106,"Mme Laurence COSTA",INDIVIDU,424,61.62,95.71
26106,"Mme Brigitte HERMAN",INDIVIDU,421,61.19,95.03
26106,"M. José BELLIART",INDIVIDU,420,61.04,94.80
26106,"Mme Houria GOMEZ",INDIVIDU,420,61.04,94.80
26106,"Mme Carol LAFFONT",INDIVIDU,419,60.90,94.58
26106,"M. Eric ARSAC",INDIVIDU,416,60.46,93.90
26106,"M. Jean-Luc ZANON",INDIVIDU,415,60.31,93.67
26106,"Mme Véronique BES",INDIVIDU,412,59.88,93.00
26106,"Mme Edith COUREON",INDIVIDU,393,57.12,88.71
26106,"Mme Christelle BONNIFACY",INDIVIDU,392,56.97,88.48
26107,"M. Jean-Michel MONNET",INDIVIDU,167,39.66,69.00
26107,"M. Noël MARRACCINI",INDIVIDU,66,15.67,27.27
26107,"Mme Diane MILLOUD-REBECCHI",INDIVIDU,8,1.90,3.30
26107,"M. Stéphane LANARO",INDIVIDU,1,0.23,0.41
26107,"M. Jean-Christophe NIEL",INDIVIDU,0,0.00,0.00
26107,"M. Joël PONTET",INDIVIDU,0,0.00,0.00
26107,"M. Thierry MICHALET",INDIVIDU,0,0.00,0.00
26108,"M. Samuel ARNAUD",LDVG,1176,18.83,27.67
26108,"M. François BOUIS",LDIV,648,10.37,15.24
26108,"M. Hervé MARITON",LUMP,2426,38.85,57.08
26110,"Mme Chantal BUSCHE",INDIVIDU,202,47.75,65.37
26110,"M. Gabriel DELHOME",INDIVIDU,176,41.60,56.95
26110,"M. Williams BERNE",INDIVIDU,130,30.73,42.07
26110,"M. Jean-Louis PONSON",INDIVIDU,109,25.76,35.27
26110,"Mme Fabienne DEVAUD",INDIVIDU,0,0.00,0.00
26110,"M. Benoît LLAMAS",INDIVIDU,0,0.00,0.00
26110,"Mme Isabelle TALLARON",INDIVIDU,0,0.00,0.00
26110,"M. Julien GELIBERT",INDIVIDU,0,0.00,0.00
26110,"M. Jean-Paul PENIN",INDIVIDU,0,0.00,0.00
26110,"Mme Émilie TEYSSIER",INDIVIDU,0,0.00,0.00
26110,"M. Guy CHAPPAZ",INDIVIDU,0,0.00,0.00
26110,"M. Denis JUNILLON",INDIVIDU,0,0.00,0.00
26110,"M. Roland PILLON",INDIVIDU,0,0.00,0.00
26110,"M. Stéphane CLOSSET",INDIVIDU,0,0.00,0.00
26110,"Mme Anne-Marie LATTIER",INDIVIDU,0,0.00,0.00
26110,"Mme Christèle LIOTER",INDIVIDU,0,0.00,0.00
26110,"M. Éric PREVOST",INDIVIDU,0,0.00,0.00
26111,"M. Jean-Louis ARMAND",INDIVIDU,61,77.21,96.82
26111,"Mme Nathalie DUFOUR",INDIVIDU,58,73.41,92.06
26111,"M. Denis ACHARD",INDIVIDU,56,70.88,88.88
26111,"M. Max PERMINJAT",INDIVIDU,52,65.82,82.53
26111,"M. Hervé DUFOUR",INDIVIDU,52,65.82,82.53
26111,"M. Lionel VINCENT",INDIVIDU,47,59.49,74.60
26111,"Mme Sylviane BLANC",INDIVIDU,45,56.96,71.42
26112,"M. Patrick LEDOUX",INDIVIDU,75,44.64,58.13
26112,"M. Roland PIGNE",INDIVIDU,71,42.26,55.03
26112,"Mme Géraldine SAVIGNAT",INDIVIDU,58,34.52,44.96
26112,"M. Frédéric TESTE",INDIVIDU,53,31.54,41.08
26112,"M. Pascal CASSAGNE-CAVELAN",INDIVIDU,0,0.00,0.00
26112,"Mme Geneviève KRAJEWSKI",INDIVIDU,0,0.00,0.00
26112,"Mme Elisabeth COULLET",INDIVIDU,0,0.00,0.00
26112,"Mme Sophie DEPLUS",INDIVIDU,0,0.00,0.00
26112,"M. Jean MARIN",INDIVIDU,0,0.00,0.00
26112,"Mme Elza GOIDTS-JANSEN",INDIVIDU,0,0.00,0.00
26112,"M. Olivier MAZOYER",INDIVIDU,0,0.00,0.00
26112,"Mme Mary-Paule HUGOUNENQ",INDIVIDU,0,0.00,0.00
26113,"M. Georges BERGINIAT",LUMP,438,12.61,17.36
26113,"M. Gilbert TREMOLET",LMDM,938,27.02,37.19
26113,"M. Philippe LEEUWENBERG",LUG,926,26.67,36.71
26113,"M. Didier JOUVE",LVEC,220,6.33,8.72
26114,"Mme Christine PRIOTTO",LSOC,890,35.40,52.85
26114,"M. Michel VALENTIN",LDIV,794,31.58,47.14
26115,"M. Maurice VIGNE",INDIVIDU,304,67.85,93.53
26115,"Mme Danielle MORIN",INDIVIDU,300,66.96,92.30
26115,"Mme Carole RENAUD",INDIVIDU,300,66.96,92.30
26115,"M. Jean-François TISSEAU",INDIVIDU,300,66.96,92.30
26115,"M. Jean-Jacques GINOUX",INDIVIDU,297,66.29,91.38
26115,"M. Vincent ROLLAND",INDIVIDU,297,66.29,91.38
26115,"M. Jean-Pierre MARTY",INDIVIDU,296,66.07,91.07
26115,"Mme Mylène SUBBA",INDIVIDU,293,65.40,90.15
26115,"M. Christian GRESSE",INDIVIDU,292,65.17,89.84
26115,"Mme Danièle FAURE",INDIVIDU,291,64.95,89.53
26115,"Mme Magali JUDAN",INDIVIDU,286,63.83,88.00
26115,"Mme Annie LANTHEAUME",INDIVIDU,269,60.04,82.76
26115,"M. Alain DORIER",INDIVIDU,257,57.36,79.07
26115,"M. Francis CAIAZZA",INDIVIDU,250,55.80,76.92
26115,"M. René ESTEOULLE",INDIVIDU,248,55.35,76.30
26115,"Mme Colette BRICARD",INDIVIDU,75,16.74,23.07
26115,"Mme Karine SOULLIER",INDIVIDU,72,16.07,22.15
26115,"Mme Carole BERGAMINI",INDIVIDU,69,15.40,21.23
26116,"M. Olivier JULIENNE",LDVD,482,12.01,17.33
26116,"M. Guy SAVOIE",LDVG,589,14.67,21.17
26116,"M. Eric BESSON",LDVD,1710,42.61,61.48
26117,"M. Jean-François MURGAT",INDIVIDU,36,75.00,78.26
26117,"Mme Jeannine BONNIFACY",INDIVIDU,35,72.91,76.08
26117,"M. Claude MADERN",INDIVIDU,35,72.91,76.08
26117,"Mme Christine MICHAUD",INDIVIDU,34,70.83,73.91
26117,"Mme Cécile SAUTHIER",INDIVIDU,34,70.83,73.91
26117,"Mme Anita JOLLIOT",INDIVIDU,32,66.66,69.56
26117,"M. Jean-Yves PLASSARD",INDIVIDU,30,62.50,65.21
26117,"Mme Liliane BOREL",INDIVIDU,18,37.50,39.13
26117,"M. Marcel ODEYER",INDIVIDU,18,37.50,39.13
26117,"M. Christian BOREL",INDIVIDU,16,33.33,34.78
26118,"M. Yves LAFAURY",LDIV,510,50.59,67.10
26118,"M. Freddy MARTIN-ROSSET",LDVG,250,24.80,32.89
26119,"Mme Véronique BANCEL",INDIVIDU,328,53.77,96.18
26119,"M. Didier PINET",INDIVIDU,323,52.95,94.72
26119,"Mme Laetitia LAMOTTE",INDIVIDU,322,52.78,94.42
26119,"Mme Isabelle MAILLET",INDIVIDU,321,52.62,94.13
26119,"M. Patrick LAMBERT",INDIVIDU,320,52.45,93.84
26119,"Mme Sandrine AYMARD",INDIVIDU,319,52.29,93.54
26119,"M. Lionel COMBRET",INDIVIDU,319,52.29,93.54
26119,"M. Gilles CHAUVIN",INDIVIDU,318,52.13,93.25
26119,"M. Pierre BERTRAND",INDIVIDU,317,51.96,92.96
26119,"M. Benoit MONTESSINOS",INDIVIDU,317,51.96,92.96
26119,"M. Nicolas GAGLIARDI",INDIVIDU,317,51.96,92.96
26119,"M. René BILLON",INDIVIDU,307,50.32,90.02
26119,"M. Dominique GENIN",INDIVIDU,307,50.32,90.02
26119,"M. Claude LAYS",INDIVIDU,295,48.36,86.51
26119,"M. Dominique BOIS",INDIVIDU,267,43.77,78.29
26121,"M. Louis MERLE",LDVD,317,37.69,52.31
26121,"M. Denis GROSSET",LDIV,289,34.36,47.68
26122,"M. Benjamin DEBAIL",INDIVIDU,78,70.90,96.29
26122,"M. Christian MATHIEU",INDIVIDU,76,69.09,93.82
26122,"M. Benoit CATIL",INDIVIDU,75,68.18,92.59
26122,"M. Serge VANONI",INDIVIDU,75,68.18,92.59
26122,"M. Jean-Pierre CHAUVET",INDIVIDU,75,68.18,92.59
26122,"Mme Carolina Kaat VLOET",INDIVIDU,74,67.27,91.35
26122,"Mme Mireille GIROUIN",INDIVIDU,74,67.27,91.35
26122,"Mme Marie-Christine FLANDRIN",INDIVIDU,73,66.36,90.12
26122,"M. Dominique FRACHET",INDIVIDU,72,65.45,88.88
26122,"Mme Marie-Christine DARFEUILLE",INDIVIDU,64,58.18,79.01
26122,"Mme Francine AVOND-MASSIE",INDIVIDU,58,52.72,71.60
26123,"M. Henri GUILLAUME",INDIVIDU,21,50.00,60.00
26123,"M. Alain DAUMAS",INDIVIDU,17,40.47,48.57
26123,"M. Frank JUBELIN",INDIVIDU,17,40.47,48.57
26123,"M. Denis REY",INDIVIDU,17,40.47,48.57
26123,"M. Jean Marie PONÇON",INDIVIDU,17,40.47,48.57
26123,"Mme Martine DE ANGELIS",INDIVIDU,9,21.42,25.71
26123,"Mme Martine BRUCH",INDIVIDU,3,7.14,8.57
26123,"M. Damien LAURIE",INDIVIDU,2,4.76,5.71
26124,"Mme Françoise CHAZAL",LDVD,1421,36.63,53.90
26124,"M. Sandro DUCA",LDVG,1215,31.32,46.09
26125,"M. Jean SERRET",LSOC,500,51.28,100.00
26126,"Mme Jacqueline DOLLEGEAL",INDIVIDU,44,49.43,53.65
26126,"Mme Marie-Laure MEIRONE",INDIVIDU,44,49.43,53.65
26126,"M. Max ABADA",INDIVIDU,37,41.57,45.12
26126,"M. Kerouan LEROUX",INDIVIDU,37,41.57,45.12
26126,"M. Yannick NICOLAS",INDIVIDU,33,37.07,40.24
26126,"M. Henri DELHOMME",INDIVIDU,31,34.83,37.80
26126,"Mme Marguerite BIGUEREAU",INDIVIDU,30,33.70,36.58
26126,"Mme Valérie MOSSAN",INDIVIDU,27,30.33,32.92
26126,"M. Claude GAUTHIER",INDIVIDU,8,8.98,9.75
26126,"Mme Christine PAILLOUX",INDIVIDU,6,6.74,7.31
26126,"Mme Christiane MATHIEU",INDIVIDU,0,0.00,0.00
26126,"Mme Maryse FEMY",INDIVIDU,0,0.00,0.00
26127,"M. Jean MAIGRE",INDIVIDU,72,80.00,96.00
26127,"Mme Myriam HAWANEZACK BOUCHET POIRSON",INDIVIDU,70,77.77,93.33
26127,"Mme Emilia RICARD",INDIVIDU,69,76.66,92.00
26127,"M. Gérard TRUPHEMUS",INDIVIDU,68,75.55,90.66
26127,"Mme Catherine JOUFFROY",INDIVIDU,66,73.33,88.00
26127,"Mme Marie-Paule LAUGIER",INDIVIDU,66,73.33,88.00
26127,"Mme Nathalie FIDENTI",INDIVIDU,63,70.00,84.00
26127,"M. Jean-Luc HENRY",INDIVIDU,61,67.77,81.33
26127,"M. Alain GRIOL",INDIVIDU,58,64.44,77.33
26127,"Mme Maryvonne JAN",INDIVIDU,45,50.00,60.00
26127,"M. Georges MOCHOT",INDIVIDU,41,45.55,54.66
26128,"M. Roland FILZ",INDIVIDU,53,71.62,82.81
26128,"M. Rodolphe BALZ",INDIVIDU,52,70.27,81.25
26128,"M. Gérald FABRA",INDIVIDU,50,67.56,78.12
26128,"M. Renaud PEYRARD",INDIVIDU,49,66.21,76.56
26128,"M. Philippe BOURGUE",INDIVIDU,48,64.86,75.00
26128,"Mme Denise GUION",INDIVIDU,43,58.10,67.18
26128,"Mme Martine BARNIER",INDIVIDU,41,55.40,64.06
26128,"Mme Christiane BARTHELEMY",INDIVIDU,41,55.40,64.06
26129,"M. Bernard SAILLANT",LDVG,258,38.45,100.00
26130,"M. Vincent BONNET",INDIVIDU,28,73.68,90.32
26130,"M. Sébastien DUPOUX",INDIVIDU,27,71.05,87.09
26130,"M. Stéphane PETIT",INDIVIDU,26,68.42,83.87
26130,"Mme Séverine PETIT",INDIVIDU,24,63.15,77.41
26130,"Mme Martine GUILBAUD",INDIVIDU,21,55.26,67.74
26130,"Mme Lydia BONNET",INDIVIDU,20,52.63,64.51
26130,"M. Vincent GUILBAUD",INDIVIDU,17,44.73,54.83
26130,"M. Cédric LESCH",INDIVIDU,11,28.94,35.48
26131,"Mme Fabienne SIMIAN",INDIVIDU,74,58.26,67.27
26131,"M. Jacques HOLZ",INDIVIDU,71,55.90,64.54
26131,"M. Thomas POURROT",INDIVIDU,69,54.33,62.72
26131,"Mme Dominique GOURABIAN",INDIVIDU,68,53.54,61.81
26131,"M. Alain RAMOUSSE",INDIVIDU,68,53.54,61.81
26131,"M. Marc AUBERT",INDIVIDU,67,52.75,60.90
26131,"M. Jacques GOURABIAN",INDIVIDU,67,52.75,60.90
26131,"Mme Catherine VIDEAU",INDIVIDU,66,51.96,60.00
26131,"M. David LARDAN",INDIVIDU,66,51.96,60.00
26131,"Mme Françoise LAVERDURE",INDIVIDU,65,51.18,59.09
26131,"Mme Marianne CASTELLY",INDIVIDU,64,50.39,58.18
26131,"Mme Laure HUGUET",INDIVIDU,43,33.85,39.09
26131,"M. Yves TANI",INDIVIDU,41,32.28,37.27
26131,"Mme Séverine REBOUL",INDIVIDU,41,32.28,37.27
26131,"M. Sébastien DELLEAUD",INDIVIDU,41,32.28,37.27
26131,"M. Jean-Marie DELLEAUD",INDIVIDU,41,32.28,37.27
26131,"Mme Françoise GUYOMARD",INDIVIDU,37,29.13,33.63
26131,"Mme Marie FAUQUE-JOBIN",INDIVIDU,36,28.34,32.72
26131,"M. Gérard PAILHARET",INDIVIDU,36,28.34,32.72
26131,"M. Jean-Pierre NAUD",INDIVIDU,35,27.55,31.81
26131,"M. Alain BACQUET",INDIVIDU,34,26.77,30.90
26131,"M. André FLAHAUT",INDIVIDU,34,26.77,30.90
26131,"Mme Hélène GAUTHIER",INDIVIDU,0,0.00,0.00
26133,"Mme Delphine LESNE",INDIVIDU,85,62.50,96.59
26133,"Mme Stéphanie BRUNO",INDIVIDU,83,61.02,94.31
26133,"M. Cédric BEOLET",INDIVIDU,83,61.02,94.31
26133,"M. François BAJOT",INDIVIDU,82,60.29,93.18
26133,"Mme Marie-Hélène BONNET",INDIVIDU,81,59.55,92.04
26133,"M. Georges BRONNER",INDIVIDU,80,58.82,90.90
26133,"M. Pierre ARNAUD",INDIVIDU,75,55.14,85.22
26133,"Mme Anne-Marie BABAD",INDIVIDU,75,55.14,85.22
26133,"Mme Françoise ROUX",INDIVIDU,74,54.41,84.09
26133,"M. Gilles BABOIN",INDIVIDU,74,54.41,84.09
26133,"Mme Odile CHAMPET",INDIVIDU,71,52.20,80.68
26134,"M. Jean-Marie BARNAVON",INDIVIDU,46,67.64,95.83
26134,"Mme Jocelyne MARION",INDIVIDU,46,67.64,95.83
26134,"Mme Sylvie CHAMOUX-SIDLER",INDIVIDU,46,67.64,95.83
26134,"M. Loic MOREL",INDIVIDU,45,66.17,93.75
26134,"M. Jérémy BENOIT",INDIVIDU,45,66.17,93.75
26134,"Mme Marie-Laure HALLÉ",INDIVIDU,44,64.70,91.66
26134,"M. Gérard TRIAIRE",INDIVIDU,41,60.29,85.41
26135,"M. Michel BLANC",INDIVIDU,83,79.04,93.25
26135,"Mme Sophie ARMAND",INDIVIDU,82,78.09,92.13
26135,"M. Christophe HYGOULIN",INDIVIDU,77,73.33,86.51
26135,"M. Jean-Pierre BUSI",INDIVIDU,76,72.38,85.39
26135,"M. Eric POPÉE",INDIVIDU,75,71.42,84.26
26135,"M. Jean-Luc GIRAUDIN",INDIVIDU,75,71.42,84.26
26135,"M. Sébastien BRUN",INDIVIDU,73,69.52,82.02
26135,"M. Nicolas LAUGIER",INDIVIDU,70,66.66,78.65
26135,"Mme Sandrine MASSET",INDIVIDU,70,66.66,78.65
26135,"M. Frédéric JOUVE",INDIVIDU,68,64.76,76.40
26135,"Mme Christèle JOUVE",INDIVIDU,64,60.95,71.91
26136,"Mme Monique ASTIER",INDIVIDU,50,83.33,98.03
26136,"Mme Anaïs VIGNON",INDIVIDU,50,83.33,98.03
26136,"M. Jean-Pierre RUSSIER",INDIVIDU,50,83.33,98.03
26136,"M. Jean-Claude GRANJUX",INDIVIDU,48,80.00,94.11
26136,"M. Jean-Rémi LESURQUES",INDIVIDU,47,78.33,92.15
26136,"M. Jean-Claude LIOTHAIN",INDIVIDU,47,78.33,92.15
26136,"M. Charles MEYSSONNIER",INDIVIDU,43,71.66,84.31
26137,"M. Henri ANDRE",INDIVIDU,50,32.89,40.32
26137,"M. Vincent BARILLER",INDIVIDU,43,28.28,34.67
26137,"M. Matthieu FAURE",INDIVIDU,18,11.84,14.51
26137,"M. Gabriel DI MAJO",INDIVIDU,13,8.55,10.48
26137,"Mme Denise CAILLET",INDIVIDU,0,0.00,0.00
26138,"M. Bernard GIULIVI",LDIV,347,33.91,49.85
26138,"M. Christian ANDRUEJOL",LDVD,349,34.11,50.14
26139,"Mme Stéphanie MACIA",LDIV,166,9.80,13.30
26139,"M. Christian BORDAZ",LDVD,616,36.38,49.35
26139,"M. Jean-Claude MITRIDATE",LDVG,466,27.52,37.33
26140,"Mme Agnès RONCAGLIONE",INDIVIDU,294,60.61,96.71
26140,"M. Claude BOURNE",INDIVIDU,293,60.41,96.38
26140,"Mme Christelle SENOCQ",INDIVIDU,290,59.79,95.39
26140,"M. Thierry DUMOULIN",INDIVIDU,289,59.58,95.06
26140,"M. Marc LYKO",INDIVIDU,289,59.58,95.06
26140,"M. Nicolas LAMBERT",INDIVIDU,288,59.38,94.73
26140,"Mme Corinne LAGUT",INDIVIDU,287,59.17,94.40
26140,"Mme Bernadette MONNET",INDIVIDU,285,58.76,93.75
26140,"M. André MEGE",INDIVIDU,281,57.93,92.43
26140,"M. Jérome LABRETTE",INDIVIDU,279,57.52,91.77
26140,"Mme Julie PEYRARD",INDIVIDU,277,57.11,91.11
26140,"M. Jocelyn FIAT",INDIVIDU,276,56.90,90.78
26140,"Mme Evelyne ROIBET",INDIVIDU,276,56.90,90.78
26140,"Mme Christine PAPON",INDIVIDU,272,56.08,89.47
26140,"M. Christian LETOVANEC",INDIVIDU,266,54.84,87.50
26141,"Mme Béatrice MARTIN",INDIVIDU,125,79.61,94.69
26141,"Mme Carole THOURIGNY",INDIVIDU,121,77.07,91.66
26141,"M. Jean-Michel DEFFAISSE",INDIVIDU,108,68.78,81.81
26141,"M. Loïc VIRET",INDIVIDU,96,61.14,72.72
26141,"M. Lucien EYNARD",INDIVIDU,89,56.68,67.42
26141,"Mme Anne-France XUEREF",INDIVIDU,83,52.86,62.87
26141,"M. Philippe HARINCK",INDIVIDU,82,52.22,62.12
26141,"M. Olivier LANTHEAUME",INDIVIDU,82,52.22,62.12
26141,"M. Sébastien BOS",INDIVIDU,81,51.59,61.36
26141,"M. Pierre JUVENETON",INDIVIDU,73,46.49,55.30
26141,"M. Yves DEFFAISSE",INDIVIDU,67,42.67,50.75
26141,"M. Pierre CAPIEZ",INDIVIDU,66,42.03,50.00
26141,"M. Francis DROGUE",INDIVIDU,61,38.85,46.21
26141,"M. Michel MONNIER",INDIVIDU,49,31.21,37.12
26141,"M. Philippe COSTA",INDIVIDU,43,27.38,32.57
26141,"M. Bernard LORTIC",INDIVIDU,18,11.46,13.63
26142,"M. Louis-Jean BOREL",INDIVIDU,64,49.23,55.17
26142,"M. Thomas VERNAY",INDIVIDU,58,44.61,50.00
26142,"M. Joël MAZALAIGUE",INDIVIDU,58,44.61,50.00
26142,"Mme Ludivine PELTIER",INDIVIDU,54,41.53,46.55
26142,"M. Jean-Pierre PEAGNO",INDIVIDU,53,40.76,45.68
26142,"Mme Jessica SAUGEAY",INDIVIDU,53,40.76,45.68
26142,"M. Christophe MORANTIN",INDIVIDU,50,38.46,43.10
26142,"M. Francis MESLAY",INDIVIDU,46,35.38,39.65
26142,"M. Sébastien VERNIER",INDIVIDU,41,31.53,35.34
26142,"M. Jean-Luc ORAND",INDIVIDU,40,30.76,34.48
26142,"Mme Marie-Claude ORAND",INDIVIDU,36,27.69,31.03
26142,"M. Christophe LE TURDU",INDIVIDU,5,3.84,4.31
26142,"M. Jean-Pierre SERRE",INDIVIDU,3,2.30,2.58
26142,"M. Mayeul GERY",INDIVIDU,2,1.53,1.72
26142,"M. Boris PATRY",INDIVIDU,2,1.53,1.72
26142,"Mme Josette XAVIER",INDIVIDU,2,1.53,1.72
26142,"Mme Véronique CHEVA",INDIVIDU,0,0.00,0.00
26142,"M. Maurice TARPIN",INDIVIDU,0,0.00,0.00
26143,"M. François ORLOWSKI",INDIVIDU,354,56.01,98.33
26143,"Mme Agnès GENTHON",INDIVIDU,351,55.53,97.50
26143,"M. Patrick DUMOULIN",INDIVIDU,347,54.90,96.38
26143,"Mme Marie-Pierre JARRIN",INDIVIDU,345,54.58,95.83
26143,"M. Jérémy AGERON",INDIVIDU,343,54.27,95.27
26143,"M. Jean-Claude VEYRE",INDIVIDU,340,53.79,94.44
26143,"M. Marc ROSTAING",INDIVIDU,339,53.63,94.16
26143,"Mme Annie BERTHOUD",INDIVIDU,337,53.32,93.61
26143,"M. Pierre BÉNISTANT",INDIVIDU,337,53.32,93.61
26143,"M. Daniel SERRÉE",INDIVIDU,334,52.84,92.77
26143,"M. Nicolas CETTIER",INDIVIDU,333,52.68,92.50
26143,"Mme Hélène MILAN",INDIVIDU,330,52.21,91.66
26143,"Mme Sonia GIRAUD",INDIVIDU,327,51.74,90.83
26143,"M. Roland CETTIER",INDIVIDU,321,50.79,89.16
26143,"M. Alain GIRAUD",INDIVIDU,280,44.30,77.77
26144,"M. Robert ARNAUD",LDVG,420,28.70,42.72
26144,"Mme Muriel PARET",LDVG,563,38.48,57.27
