code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
34046,"M. Norbert COLLET",LPS,43,42.15,44.79
34046,"Mme Françoise CAMBON",LPS,41,40.19,42.70
34046,"M. Yves THERON",LPS,38,37.25,39.58
34046,"Mme Michèle AGUINALIN",LPS,37,36.27,38.54
34046,"M. Frédéric AURIOL",LPS,37,36.27,38.54
34046,"M. David CREBASSA",LPS,37,36.27,38.54
34046,"M. Michel FORGUES-VIDAL",LPS,36,35.29,37.50
34047,"M. Lucien GELLIDA",LPS,284,57.84,95.30
34047,"M. Jean-Marc ISURE",LPS,283,57.63,94.96
34047,"M. Christian DUPY",LPS,282,57.43,94.63
34047,"M. Benoit ALBALADEJO",LPS,281,57.23,94.29
34047,"Mme Caroline COSTES-RIC",LPS,275,56.00,92.28
34047,"Mme Ghislaine MITAINE",LPS,274,55.80,91.94
34047,"M. Jean Manuel YORIS",LPS,273,55.60,91.61
34047,"M. Jean-Marie TARISSE",LPS,271,55.19,90.93
34047,"M. Vincent MARTIN",LPS,269,54.78,90.26
34047,"M. Maurice DEJEAN",LPS,268,54.58,89.93
34047,"Mme Myriam FERNANDEZ",LPS,268,54.58,89.93
34047,"Mme Jacqueline CARUSO",LPS,268,54.58,89.93
34047,"Mme Christelle BAUER",LPS,267,54.37,89.59
34047,"M. Michel GUERNIER",LPS,261,53.15,87.58
34047,"M. Jean-Pierre COLLET",LPS,246,50.10,82.55
34048,"Mme Emilie IMBERT",LPS,134,60.36,100.00
34048,"Mme Evelyne SUCH",LPS,133,59.90,99.25
34048,"M. Philippe LAUCOURNET",LPS,130,58.55,97.01
34048,"Mme Stéphanie TYNEVEZ",LPS,129,58.10,96.26
34048,"M. Jean-Luc GIRMA",LPS,129,58.10,96.26
34048,"M. André BARANDON",LPS,128,57.65,95.52
34048,"Mme Régine MARTINEZ",LPS,128,57.65,95.52
34048,"M. Christian JEANJEAN",LPS,127,57.20,94.77
34048,"M. Jacques GRAVEGEAL",LPS,126,56.75,94.02
34048,"M. Gérard LAUGÉ",LPS,125,56.30,93.28
34048,"M. Jacques MONTI",LPS,125,56.30,93.28
34049,"M. Alain COMBETTES",LPS,149,70.95,85.14
34049,"M. Paul BARRERE",LPS,146,69.52,83.42
34049,"M. Gilbert VEISLINGER",LPS,145,69.04,82.85
34049,"M. Bernard COSTE",LPS,144,68.57,82.28
34049,"M. Christophe PAYSAN",LPS,139,66.19,79.42
34049,"Mme Marie-José FABRE",LPS,132,62.85,75.42
34049,"Mme Séverine BARGUÈS",LPS,127,60.47,72.57
34049,"Mme Katel JOUCLA",LPS,127,60.47,72.57
34049,"M. Jean-Pierre CORNET",LPS,122,58.09,69.71
34049,"Mme Josette SAUVY",LPS,119,56.66,68.00
34049,"M. René ADMANT",LPS,114,54.28,65.14
34049,"M. Roger PAYSAN",LPS,38,18.09,21.71
34050,"M. Alain MONESTIER",LDIV,462,40.77,52.80
34050,"Mme Sylvie GARCIA",GUINVAR'CH,413,36.45,47.20
34051,"Mme Christiane FULCRAND",LDIV,240,9.52,12.25
34051,"M. Claude REVEL",LDVD,875,34.70,44.68
34051,"M. René SEGURA",LDIV,843,33.43,43.05
34052,"M. Michel GARY",LDVG,740,31.13,45.25
34052,"M. Pierre POLARD",LSOC,895,37.65,54.74
34053,"Mme Anne-Marie COLRAT",LPS,59,55.66,62.10
34053,"Mme Monique SALASC",LPS,58,54.71,61.05
34053,"Mme Andrée RUFFIÉ",LPS,55,51.88,57.89
34053,"M. François FERDIER",LPS,52,49.05,54.73
34053,"Mme Julie GUARCH",LPS,50,47.16,52.63
34053,"M. Dominique SARTORI",LPS,47,44.33,49.47
34053,"M. Bernard CAMOLETTI",LPS,47,44.33,49.47
34053,"Mme Jeannine BEDRY",LPS,44,41.50,46.31
34053,"Mme Béatrice FAVIER",LPS,43,40.56,45.26
34053,"Mme Nathalie REVERTE",LPS,43,40.56,45.26
34053,"M. Alain MARCHAND",LPS,42,39.62,44.21
34053,"M. Jean-Olivier JACQUES",LPS,38,35.84,40.00
34053,"Mme Katharina ALDER",LPS,34,32.07,35.78
34053,"M. Peter DAVIE",LPS,31,29.24,32.63
34053,"Mme Anne FERRIOT",LPS,31,29.24,32.63
34053,"M. Serge ALZIEU",LPS,27,25.47,28.42
34053,"M. Johnny MITTENAERE",LPS,12,11.32,12.63
34053,"M. Jacques RADURIAU",LPS,0,0.00,0.00
34053,"Mme Nelly RADURIAU",LPS,0,0.00,0.00
34053,"Mme Anaïs PEREZ",LPS,0,0.00,0.00
34053,"M. Geoffroy RADURIAU",LPS,0,0.00,0.00
34054,"M. Guy BORIOS",LPS,56,62.22,86.15
34054,"M. Olivier AZEMA OLIVIER",LPS,53,58.88,81.53
34054,"Mme Martine GATTI",LPS,53,58.88,81.53
34054,"M. Roland MILHAU",LPS,53,58.88,81.53
34054,"Mme Claire LIBESSART",LPS,49,54.44,75.38
34054,"Mme Harmonie GONZALEZ",LPS,48,53.33,73.84
34054,"Mme Odile FLEURY",LPS,43,47.77,66.15
34054,"M. William BRUNEAU",LPS,18,20.00,27.69
34054,"M. Cyril TOULZE",LPS,18,20.00,27.69
34055,"M. Fernand CALDERON",LPS,114,71.69,95.79
34055,"M. Laurent PORTALIER",LPS,112,70.44,94.11
34055,"M. Roger MARTINEZ",LPS,109,68.55,91.59
34055,"M. Max ALLIES",LPS,104,65.40,87.39
34055,"M. Alain AUBAGNAC",LPS,104,65.40,87.39
34055,"Mme Sylvia LEON ÉPOUSE CERVERA",LPS,102,64.15,85.71
34055,"Mme Sophie MARACHIAN",LPS,102,64.15,85.71
34055,"M. Jean-Paul ALLIES",LPS,100,62.89,84.03
34055,"M. Michel BOUSQUET",LPS,100,62.89,84.03
34055,"M. Huguette GAYRAUD GALTIER",LPS,100,62.89,84.03
34055,"Mme Fanny VABRE ÉPOUSE RIGNAC",LPS,96,60.37,80.67
34056,"M. Bernard CHRISTOL",LDVD,330,34.55,45.58
34056,"M. Jean-Charles SERS",LDVG,394,41.25,54.41
34057,"Mme Micheline VENDRELL",LDVD,1114,8.14,14.35
34057,"M. Henri ROUILLEAULT",LUG,2464,18.01,31.75
34057,"M. Jean-Pierre GRAND",LUMP,4182,30.57,53.89
34058,"M. Sébastien PORTE",LDIV,398,8.60,12.28
34058,"M. Gilbert PASTOR",LSOC,1467,31.71,45.26
34058,"M. Didier GUINOT",LDVG,324,7.00,9.99
34058,"Mme Christine GASSIOT",LUD,1052,22.74,32.45
34059,"M. Jean-Louis MONTIEL",LPS,129,48.86,51.39
34059,"Mme Sylvette MARCOUÏRE",LPS,125,47.34,49.80
34059,"Mme Marie-Andrée RUSIG-DUPAS",LPS,124,46.96,49.40
34059,"M. Frédéric GAUYACQ",LPS,123,46.59,49.00
34059,"M. Michel BERGE",LPS,0,0.00,0.00
34059,"M. Denis JACOTOT",LPS,0,0.00,0.00
34059,"M. Bruno MOUILLAUD",LPS,0,0.00,0.00
34059,"M. Jean-Marc CARRERE",LPS,0,0.00,0.00
34059,"M. Frédéric JACQUELINE",LPS,0,0.00,0.00
34059,"Mme Marie-Jeanne DIQUÉRO",LPS,0,0.00,0.00
34059,"M. Christophe MALRIC",LPS,0,0.00,0.00
34059,"M. Eric VALLES",LPS,0,0.00,0.00
34059,"M. Dominique FOSSA",LPS,0,0.00,0.00
34060,"M. Patrice CHAPTAL",LPS,204,58.11,94.88
34060,"Mme Anne-Marie PRIVAT EP.CAUSSE",LPS,200,56.98,93.02
34060,"M. Eric BALJOU",LPS,196,55.84,91.16
34060,"M. Serge COMBETTES",LPS,196,55.84,91.16
34060,"Mme Hélène CHEVALLIER EP. HERRADA",LPS,192,54.70,89.30
34060,"M. Michel VIALLA",LPS,189,53.84,87.90
34060,"M. Pierre CHATELAIN",LPS,188,53.56,87.44
34060,"Mme Françoise BERTRAND",LPS,184,52.42,85.58
34060,"Mme Thérèse DUSFOUR",LPS,184,52.42,85.58
34060,"Mme Françoise LALEQUE EP. MELLADO",LPS,183,52.13,85.11
34060,"M. Philippe DOUTREMEPUICH",LPS,179,50.99,83.25
34061,"Mme Françoise MAUREL",LPS,301,61.68,85.02
34061,"Mme Catherine PLANES IZARN",LPS,298,61.06,84.18
34061,"Mme Lisette MARTIN",LPS,293,60.04,82.76
34061,"Mme Frédérique SOLAU FRANCOIS",LPS,293,60.04,82.76
34061,"M. Patrick PUEYO",LPS,293,60.04,82.76
34061,"M. René BUENO",LPS,291,59.63,82.20
34061,"M. Michel VARELA",LPS,290,59.42,81.92
34061,"M. Michel RAGOT",LPS,290,59.42,81.92
34061,"Mme Brigitte GUITTARD EPOUSE PERALBE",LPS,289,59.22,81.63
34061,"M. Alain BRENAC",LPS,287,58.81,81.07
34061,"M. Gérard BARO",LPS,282,57.78,79.66
34061,"M. Alain PISTRE",LPS,282,57.78,79.66
34061,"Mme Christine MOURET",LPS,281,57.58,79.37
34061,"Mme Magali COLL",LPS,280,57.37,79.09
34061,"M. Gilles VICENTE",LPS,272,55.73,76.83
34061,"M. Alain MOLINIER",LPS,68,13.93,19.20
34061,"M. Jean-Marie LIROT",LPS,65,13.31,18.36
34062,"Mme Pascale BATAILLE",LPS,85,77.27,93.40
34062,"M. Antoine RIGAUD",LPS,84,76.36,92.30
34062,"M. Paul MANLEY",LPS,82,74.54,90.10
34062,"M. Jacques CHABBERT",LPS,81,73.63,89.01
34062,"M. Thierry ROQUE",LPS,78,70.90,85.71
34062,"M. Jean-Pierre MAURIOS",LPS,74,67.27,81.31
34062,"M. Frédéric CAUSSAT",LPS,72,65.45,79.12
34062,"M. Olivier SCOTTI",LPS,68,61.81,74.72
34062,"M. David RIEUX",LPS,67,60.90,73.62
34062,"M. Cyril CHABBERT",LPS,66,60.00,72.52
34062,"M. Cyril CAMACHO",LPS,64,58.18,70.32
34063,"M. Jean MARTINEZ",LDVD,987,49.92,73.65
34063,"M. Yves GONZALES",LDVG,353,17.85,26.34
34064,"Mme Françoise MARTIN - DUPE",LPS,269,67.41,94.38
34064,"M. Michel POURREAU",LPS,265,66.41,92.98
34064,"M. Pierre COSTES",LPS,262,65.66,91.92
34064,"M. André BERTRAND",LPS,259,64.91,90.87
34064,"M. Jérôme CLARISSAC",LPS,259,64.91,90.87
34064,"M. Jean TRINQUIER",LPS,252,63.15,88.42
34064,"M. Julien PRADEL",LPS,252,63.15,88.42
34064,"M. Jean-Claude RAMOS",LPS,249,62.40,87.36
34064,"Mme Jessica SERRE",LPS,245,61.40,85.96
34064,"Mme Christelle DE OLIVEIRA",LPS,238,59.64,83.50
34064,"M. Xavier CHABANNE",LPS,225,56.39,78.94
34065,"M. Michel QUILES",LPS,253,58.97,91.33
34065,"M. Sébastien BADOUARD",LPS,246,57.34,88.80
34065,"Mme Maria SCHRÖDER",LPS,243,56.64,87.72
34065,"M. Jean-Michel SONREL",LPS,242,56.41,87.36
34065,"Mme Christelle VEGA",LPS,241,56.17,87.00
34065,"Mme Dominique DUCHENE",LPS,240,55.94,86.64
34065,"M. François ASCO",LPS,239,55.71,86.28
34065,"Mme Lydie GLEIZES",LPS,238,55.47,85.92
34065,"Mme Odile BATTESTI ÉPOUSE MARZA",LPS,234,54.54,84.47
34065,"M. Laurent RIPPERT",LPS,233,54.31,84.11
34065,"M. Thierry CAZALS",LPS,231,53.84,83.39
34065,"Mme Marie-Josée CAZEVIEILLE",LPS,229,53.37,82.67
34065,"M. Michel ARIELLO",LPS,223,51.98,80.50
34065,"M. Claude BERNADOU",LPS,222,51.74,80.14
34065,"Mme Sylvie PEDRON",LPS,220,51.28,79.42
34066,"M. Jean-Marc RAVAILLE",LPS,119,56.66,90.83
34066,"M. Thomas BAY",LPS,118,56.19,90.07
34066,"M. François DENIS",LPS,115,54.76,87.78
34066,"Mme Chantal LELARGE",LPS,114,54.28,87.02
34066,"M. Jean-Pierre DUPAQUET",LPS,113,53.80,86.25
34066,"M. Robert AMADOU",LPS,112,53.33,85.49
34066,"Mme Claudine SAEZ",LPS,110,52.38,83.96
34066,"Mme Laurence INGLESE",LPS,109,51.90,83.20
34066,"Mme Maryse ROUSSEL",LPS,108,51.42,82.44
34066,"M. Christophe PEYRUS",LPS,106,50.47,80.91
34066,"M. Jean VALLON",LPS,104,49.52,79.38
34067,"M. Pierre COMPAN",LUDI,531,48.85,100.00
34068,"Mme Julie SARRUT",LPS,157,57.09,91.81
34068,"Mme Cécile MARCHAL",LPS,156,56.72,91.22
34068,"M. Jean-François TORQUEBIAU",LPS,155,56.36,90.64
34068,"Mme Françoise AVILEZ",LPS,152,55.27,88.88
34068,"Mme Caroline LARMÉE",LPS,152,55.27,88.88
34068,"M. Paul ROUSSE",LPS,150,54.54,87.71
34068,"M. Pierre BOHL",LPS,149,54.18,87.13
34068,"M. Udo KIRCHNER",LPS,149,54.18,87.13
34068,"M. Rémy GUIRAUDOU",LPS,140,50.90,81.87
34068,"M. Henry SANCHEZ",LPS,138,50.18,80.70
34068,"Mme Haude HALLENAUT",LPS,134,48.72,78.36
34069,"M. Philippe VIDAL",LUG,1583,48.33,100.00
34070,"M. Michel MANAS",LPS,286,66.82,97.27
34070,"M. Philippe TARBOURIECH",LPS,286,66.82,97.27
34070,"Mme Veronique SCANZI ÉPOUSE BONARIC",LPS,281,65.65,95.57
34070,"M. Guy THEROND-SANJUAN",LPS,278,64.95,94.55
34070,"M. Gérard AFFRE",LPS,277,64.71,94.21
34070,"M. Robert OBON",LPS,277,64.71,94.21
34070,"M. Marc FIDEL",LPS,277,64.71,94.21
34070,"M. François MARCOU",LPS,271,63.31,92.17
34070,"Mme Melina DAUZOUT ÉPOUSE COURAYER",LPS,271,63.31,92.17
34070,"Mme Maryse POUX",LPS,270,63.08,91.83
34070,"Mme Géraldine CAUQUIL",LPS,269,62.85,91.49
34070,"Mme Hélène CAMMAN ÉPOUSE RUL",LPS,263,61.44,89.45
34070,"Mme Monique AUGE ÉPOUSE FABRE",LPS,261,60.98,88.77
34070,"Mme Lucie PEREZ",LPS,256,59.81,87.07
34070,"M. Gerard PARENT",LPS,255,59.57,86.73
34071,"M. François AVRONSART",LPS,184,70.49,94.35
34071,"M. Pierre NAYRAC",LPS,177,67.81,90.76
34071,"Mme Anne-Marie BOURGESSE",LPS,177,67.81,90.76
34071,"M. Dominique BESSIERE",LPS,175,67.04,89.74
34071,"M. Alain ROUQUET",LPS,171,65.51,87.69
34071,"M. Jean-Michel LACOSTE",LPS,165,63.21,84.61
34071,"Mme Catherine ANDRÉO",LPS,163,62.45,83.58
34071,"Mme Cendrine REVERBEL",LPS,163,62.45,83.58
34071,"M. Patrick LAGEZE",LPS,155,59.38,79.48
34071,"M. Luc CHIBAUDEL",LPS,154,59.00,78.97
34071,"M. Fabien SOULAGE",LPS,138,52.87,70.76
34072,"Mme Nathalie BENOUDIZ",LPS,25,96.15,100.00
34072,"Mme Mireille NOUGARET",LPS,25,96.15,100.00
34072,"Mme Camille BERNARD",LPS,25,96.15,100.00
34072,"Mme Lydie PIEGAY",LPS,25,96.15,100.00
34072,"Mme Nicole BOSSI",LPS,25,96.15,100.00
34072,"Mme Christine GARCIN",LPS,25,96.15,100.00
34072,"Mme Joëlle GOUDAL",LPS,25,96.15,100.00
34073,"M. Gérard GAUTIER",LDVD,827,44.39,100.00
34074,"M. Jean-François FAVETTE",LDVG,861,52.75,100.00
34075,"M. Jean-Marie CARAYOL",LPS,175,57.18,89.74
34075,"M. Alban RICO",LPS,174,56.86,89.23
34075,"M. Jean-François MOTA",LPS,172,56.20,88.20
34075,"M. Xavier PERTIN",LPS,166,54.24,85.12
34075,"M. Jean-François PARISI",LPS,161,52.61,82.56
34075,"M. Hervé JORDA",LPS,161,52.61,82.56
34075,"Mme Stéphanie CAMPBELL",LPS,160,52.28,82.05
34075,"Mme Magali GUIRAUD",LPS,159,51.96,81.53
34075,"M. Georges MARTINEZ",LPS,152,49.67,77.94
34075,"M. Jean-Bernard TOLOMIO",LPS,150,49.01,76.92
34075,"M. Jean-Jacques BARTHE",LPS,149,48.69,76.41
34076,"M. Jean-Claude LACROIX",LDIV,424,46.03,100.00
34077,"M. Pascal PARROT",LVEC,186,4.57,6.82
34077,"M. Éric PENSO",LSOC,1505,37.05,55.22
34077,"M. Logan GIRARD",LFG,222,5.46,8.14
34077,"M. Michel CHASTAING",LDVG,812,19.99,29.79
34078,"M. Jean FOURGEAUD",LDVG,367,31.83,43.12
34078,"M. André COT",LSOC,484,41.97,56.87
34079,"M. Yvan PONCE",LUDI,1269,21.39,33.75
34079,"M. Alain CAZORLA",LSOC,1052,17.73,27.97
34079,"M. Salvador RUIZ",LDIV,1439,24.25,38.27
34080,"M. David SEGUI",LPS,218,48.87,58.76
34080,"M. André TEYSSEIRE",LPS,217,48.65,58.49
34080,"Mme Carole CROS",LPS,212,47.53,57.14
34080,"Mme Anne Marie DECROIX",LPS,212,47.53,57.14
34080,"M. Michel DRESSAIRE",LPS,206,46.18,55.52
34080,"M. Philippe MORO",LPS,205,45.96,55.25
34080,"M. Benoît PECCOL",LPS,204,45.73,54.98
34080,"M. Daniel PICARD",LPS,203,45.51,54.71
34080,"Mme Annick CROS",LPS,202,45.29,54.44
34080,"Mme Thérèse SALAVIN",LPS,202,45.29,54.44
34080,"Mme Daniele COSTES",LPS,199,44.61,53.63
34080,"M. Bernard POUJOL",LPS,171,38.34,46.09
34080,"M. Jean-Luc BARTHES",LPS,161,36.09,43.39
34080,"M. Maxime ROUSSELOT",LPS,160,35.87,43.12
34080,"M. Xavier AUGÉ",LPS,159,35.65,42.85
34080,"M. Henri PLOUCHARD",LPS,158,35.42,42.58
34080,"M. Serge CASTEL",LPS,158,35.42,42.58
34080,"M. Jean COUPIAC",LPS,156,34.97,42.04
34080,"Mme Patricia GIROD",LPS,155,34.75,41.77
34080,"Mme Violette ROLIN",LPS,154,34.52,41.50
34080,"Mme Cathleen DE BRANDT",LPS,154,34.52,41.50
34080,"Mme Lilou CASTEL",LPS,152,34.08,40.97
34081,"M. Alain CARALP",LDVG,1011,54.23,70.74
34081,"M. Patrick GONTARD",LUDI,418,22.42,29.25
34082,"M. Daniel FLOUTARD",LDIV,657,50.93,76.30
34082,"M. François LERIN",LDVG,204,15.81,23.69
34083,"M. Cyril MAIGRE",LPS,135,69.94,97.82
34083,"Mme Pascale KOWALIK",LPS,135,69.94,97.82
34083,"M. Patrick ROUSSIN",LPS,133,68.91,96.37
34083,"Mme Sandra HAMZAOUI",LPS,132,68.39,95.65
34083,"M. Paul GUIBERT",LPS,131,67.87,94.92
34083,"M. Roger PAGANON",LPS,131,67.87,94.92
34083,"M. Gilles GUILLIEN",LPS,129,66.83,93.47
34083,"M. Michel POIVEY",LPS,126,65.28,91.30
34083,"Mme Marie-Line GERONIMO",LPS,125,64.76,90.57
34083,"Mme Hélène LUZET",LPS,125,64.76,90.57
34083,"M. Philippe LE GUILLOUX",LPS,123,63.73,89.13
34084,"M. Dominique BIGARI",LDVG,422,33.86,44.75
34084,"M. Michel SUERE",LDVD,521,41.81,55.24
34085,"Mme Irène LATAPIE",LPS,101,36.33,50.24
34085,"Mme Christelle SAUSSOL",LPS,100,35.97,49.75
34085,"Mme Annie SCHNEIDER",LPS,100,35.97,49.75
34085,"M. Patrick MOLLOT",LPS,99,35.61,49.25
34085,"Mme Nicole PEDONE",LPS,92,33.09,45.77
34085,"Mme Marjorie LACAN",LPS,89,32.01,44.27
34085,"M. Jérôme NADAL",LPS,5,1.79,2.48
34085,"M. Patrick COËNNE",LPS,4,1.43,1.99
34085,"Mme Dominique GILLOTEAU",LPS,4,1.43,1.99
34085,"M. Jean-Michel LEDUC",LPS,2,0.71,0.99
34085,"Mme Stéphanie DOEBLÉ",LPS,1,0.35,0.49
34085,"M. Alain LAUGE",LPS,0,0.00,0.00
34085,"M. Denis MICHEL",LPS,0,0.00,0.00
34085,"M. Michel VAYSSELIER",LPS,0,0.00,0.00
34086,"M. Jean VINCENT",LPS,340,70.24,95.23
34086,"Mme Laurette CABROL",LPS,338,69.83,94.67
34086,"M. Pierre BACCOU",LPS,331,68.38,92.71
34086,"Mme Valérie PASTRE PAGES",LPS,329,67.97,92.15
34086,"M. Frédéric COINDRE",LPS,324,66.94,90.75
34086,"M. Antoine GIL",LPS,322,66.52,90.19
34086,"M. Thierry GAU",LPS,320,66.11,89.63
34086,"Mme Marianne AUSSILLOUS",LPS,319,65.90,89.35
34086,"Mme karine MARCOUIRE",LPS,318,65.70,89.07
34086,"M. Catherine SONZOGNI",LPS,313,64.66,87.67
34086,"Mme Suzanne PARDO",LPS,311,64.25,87.11
34086,"M. Hugues REYNES",LPS,310,64.04,86.83
34086,"M. Patrick MARRA",LPS,298,61.57,83.47
34086,"M. Jean MARCILHAC",LPS,293,60.53,82.07
34086,"M. François RUBIRA",LPS,292,60.33,81.79
34087,"Mme Régine ILLAIRE",LSOC,994,48.53,100.00
34088,"M. Michel BROUARD",LDIV,1201,26.59,41.81
34088,"M. Thierry BREYSSE",LSOC,1671,37.00,58.18
34089,"M. Bruno BARTHES",LDIV,372,39.28,49.14
34089,"M. Michel DELMAR",LDVG,184,19.42,24.30
34089,"Mme Sabine DUMAS-GEORGANDELIS",LDVD,201,21.22,26.55
34090,"M. Pierre BONNAL",LSOC,2371,34.58,52.33
34090,"M. Jacques BERTHELIER",LDVD,5,0.07,0.11
34090,"M. Stéphane CHAMPAY",LDVD,2154,31.42,47.54
34091,"M. Daniel BOSC",LPS,59,67.04,95.16
34091,"Mme Jacqueline TALY EPOUSE DUVERDIER",LPS,59,67.04,95.16
34091,"M. Roland GUIRAUD",LPS,59,67.04,95.16
34091,"Mme Christiane LEGER",LPS,58,65.90,93.54
34091,"M. Alain VIALA",LPS,57,64.77,91.93
34091,"M. Gérard VIALA",LPS,56,63.63,90.32
34091,"M. Bernard VIALA",LPS,55,62.50,88.70
34092,"Mme Monique DEMBELE",LPS,397,51.02,65.08
34092,"M. Sylvain FEVRIER",LPS,392,50.38,64.26
34092,"Mme Hedwige SOLA",LPS,390,50.12,63.93
34092,"M. Jean-Paul MARTY",LPS,386,49.61,63.27
34092,"M. Jean-Louis CONSUL",LPS,384,49.35,62.95
34092,"M. Christian BITTER",LPS,380,48.84,62.29
34092,"Mme Sandra CHANFREAU",LPS,378,48.58,61.96
34092,"Mme Nicole VINUELAS",LPS,371,47.68,60.81
34092,"M. Bruno ENJALBERT",LPS,370,47.55,60.65
34092,"M. Antoine CACCOMO",LPS,369,47.42,60.49
34092,"M. Julien TABELLION",LPS,365,46.91,59.83
34092,"M. Roger SERRADO",LPS,361,46.40,59.18
34092,"M. Denis DOMENECH",LPS,358,46.01,58.68
34092,"M. Patrick TAILHADES",LPS,331,42.54,54.26
34092,"Mme Aurore LAMBERT",LPS,315,40.48,51.63
34092,"Mme Danielle MORILLO",LPS,246,31.61,40.32
34092,"M. Denis ESPINASSE",LPS,246,31.61,40.32
34092,"M. Mathieu MAESTRE",LPS,244,31.36,40.00
34092,"Mme Simone PASTUREL",LPS,233,29.94,38.19
34092,"M. Daniel OLLIVIER",LPS,230,29.56,37.70
34092,"M. Michel FAUQUIER",LPS,222,28.53,36.39
34092,"M. Raphaël SALVANEZ",LPS,217,27.89,35.57
34092,"M. Elie WEYDERS",LPS,210,26.99,34.42
34092,"M. Roger PERON",LPS,209,26.86,34.26
34092,"Mme Nadège ROTONDO",LPS,209,26.86,34.26
34092,"Mme Sandrine BOUSSEMART",LPS,200,25.70,32.78
34092,"M. Michel MAJA",LPS,194,24.93,31.80
34093,"Mme Camille VALENT",LPS,124,65.26,93.93
34093,"M. Loic GINESTE",LPS,123,64.73,93.18
34093,"M. Christian GINESTE",LPS,119,62.63,90.15
34093,"Mme Yvelise DESCAMPS",LPS,118,62.10,89.39
34093,"M. Didier DELMAS",LPS,117,61.57,88.63
34093,"Mme Anne PONTLEVOY",LPS,116,61.05,87.87
34093,"Mme Roselyne RONSO",LPS,115,60.52,87.12
34093,"M. Jean-Paul MONTETY",LPS,113,59.47,85.60
34093,"Mme Béatrice CARTAYRADE",LPS,112,58.94,84.84
34093,"Mme Aline ARNAUD",LPS,110,57.89,83.33
34093,"M. Louis-Henri ALIX",LPS,107,56.31,81.06
34094,"Mme Armelle BODENAN",LPS,392,48.57,79.03
34094,"Mme Marie-Thérèse OLTRA EP BALMA",LPS,388,48.07,78.22
34094,"M. Guilhem DE FOZIERES",LPS,387,47.95,78.02
34094,"Mme Catherine GUITTARD",LPS,385,47.70,77.62
34094,"Mme Edith CABOS",LPS,383,47.45,77.21
34094,"Mme Jacqueline VIDAL",LPS,383,47.45,77.21
34094,"M. Jean-Claude VITAL",LPS,378,46.84,76.20
34094,"M. Alain ROMERO",LPS,378,46.84,76.20
34094,"M. Alain COURREGE",LPS,374,46.34,75.40
34094,"M. Claude ALARCON",LPS,370,45.84,74.59
34094,"Mme Béatrice CARAL",LPS,368,45.60,74.19
34094,"M. Louis BORRAS",LPS,362,44.85,72.98
34094,"M. Jean-Pierre LAMBERT",LPS,357,44.23,71.97
34094,"M. Bernard JULLIE",LPS,356,44.11,71.77
34094,"Mme Michèle DERSON",LPS,342,42.37,68.95
34094,"Mme Elisabeth MONTETY",LPS,183,22.67,36.89
34095,"M. Laurent PITHON",LFN,755,13.78,21.00
34095,"M. Jacques MARTINIER",LDVD,2120,38.70,58.97
34095,"Mme Marielle FENECH-MONFORT",LPG,720,13.14,20.02
34096,"M. Samuel JOUARD",LPS,257,64.89,91.45
34096,"M. David JUNG",LPS,257,64.89,91.45
34096,"M. Jean-François COMBES",LPS,256,64.64,91.10
34096,"M. Gérard JACQUET",LPS,251,63.38,89.32
34096,"Mme Laura COMBES",LPS,251,63.38,89.32
34096,"Mme Alix ROQUE",LPS,248,62.62,88.25
34096,"M. Daniel GALTIER",LPS,248,62.62,88.25
34096,"Mme Sandrine MANDROU",LPS,243,61.36,86.47
34096,"M. Jean-Michel ALQUIER",LPS,242,61.11,86.12
34096,"Mme Colette GAMBEY COLETTE ANGE",LPS,242,61.11,86.12
34096,"M. Christian JACQUES",LPS,240,60.60,85.40
34096,"M. Philippe BOUCHE",LPS,237,59.84,84.34
34096,"M. Éric SEGUR",LPS,237,59.84,84.34
34096,"M. Jean LAUGÉ",LPS,234,59.09,83.27
34096,"Mme Martine RAYNAUD",LPS,230,58.08,81.85
34097,"M. Angel BRIGIDO",LPS,241,60.25,76.75
34097,"Mme Eliane GALTIER",LPS,239,59.75,76.11
34097,"M. Patrice CASTILLON",LPS,230,57.50,73.24
34097,"Mme Anne CABRIE",LPS,225,56.25,71.65
34097,"M. Laurent MORI",LPS,225,56.25,71.65
34097,"Mme Christine CABANTOUS",LPS,223,55.75,71.01
34097,"Mme Pauline BERDEIL",LPS,219,54.75,69.74
34097,"M. Philippe CLEMENT",LPS,218,54.50,69.42
34097,"Mme Irène PRIOTON",LPS,215,53.75,68.47
34097,"M. Jean-Pierre PASTRE",LPS,212,53.00,67.51
34097,"M. Guy SABARTHES",LPS,212,53.00,67.51
34097,"M. Philippe KELLER",LPS,113,28.25,35.98
34097,"M. Patrick ROUYRENC",LPS,105,26.25,33.43
34097,"Mme Anna EYMERY",LPS,88,22.00,28.02
34097,"Mme Sandrine POITEAUX",LPS,82,20.50,26.11
34097,"M. Anthony SZLOSEK",LPS,79,19.75,25.15
34098,"Mme Francine CABROL",LPS,92,54.76,76.66
34098,"M. Michel CANTALOUBE",LPS,89,52.97,74.16
34098,"Mme Maryse MONTEILS EPSE DOUMAYROU",LPS,88,52.38,73.33
34098,"Mme Michèle DAVID",LPS,88,52.38,73.33
34098,"M. Mark DONOVAN",LPS,87,51.78,72.50
34098,"M. Vincent NAUDIN",LPS,84,50.00,70.00
34098,"Mme Susan PETHERBRIDGE EP RUSSELL",LPS,82,48.80,68.33
