code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
23040,"Mme Catherine DUFRESNE",LPS,63,50.80,79.74
23040,"M. Maurice FOURNIER",LPS,63,50.80,79.74
23040,"M. Laurent DUCHEZ",LPS,57,45.96,72.15
23040,"M. Jean-Pierre BILLARD",LPS,52,41.93,65.82
23040,"M. Michel MARCINIAK",LPS,47,37.90,59.49
23040,"M. Michaël JOUANNETON",LPS,43,34.67,54.43
23041,"M. Raymond CHAUMETTE",LPS,108,45.76,55.10
23041,"M. Jacques GADAIX",LPS,106,44.91,54.08
23041,"M. Jean CHEZAUBERNARD",LPS,101,42.79,51.53
23041,"M. Francis CHOPINAUD",LPS,99,41.94,50.51
23041,"M. Fabien DALLOT",LPS,90,38.13,45.91
23041,"M. Gilles LALANDE",LPS,86,36.44,43.87
23041,"Mme Huguette COSTA",LPS,85,36.01,43.36
23041,"Mme Nathalie PARROT",LPS,84,35.59,42.85
23041,"Mme Nicole CHALANDRE",LPS,0,0.00,0.00
23041,"M. Michel LASSOUT",LPS,0,0.00,0.00
23041,"M. Benoît LORY",LPS,0,0.00,0.00
23041,"Mme Michelle HOUZÉ",LPS,0,0.00,0.00
23041,"Mme Patricia POITOU",LPS,0,0.00,0.00
23041,"M. Jean-Claude LALANDE",LPS,0,0.00,0.00
23041,"Mme Marie-Louise VAN DEN AKKER",LPS,0,0.00,0.00
23042,"Mme Martine Nicole GROS",LPS,77,65.81,91.66
23042,"M. Olivier VACHER",LPS,71,60.68,84.52
23042,"Mme Angélique BEAUBELICOUT",LPS,69,58.97,82.14
23042,"M. Ludovic DAGUET",LPS,69,58.97,82.14
23042,"M. David RIBOULET",LPS,67,57.26,79.76
23042,"M. Bernard PICHON",LPS,67,57.26,79.76
23042,"M. Gilles TISSEYRE",LPS,64,54.70,76.19
23042,"M. Jean-Pierre MOREAU",LPS,62,52.99,73.80
23042,"M. Jean-Pierre PREVOST",LPS,61,52.13,72.61
23042,"Mme Luce PETITJEAN",LPS,59,50.42,70.23
23042,"M. Didier MOREAU",LPS,58,49.57,69.04
23042,"M. Michel LEMOINE",LPS,35,29.91,41.66
23042,"Mme Valérie GENTIL",LPS,32,27.35,38.09
23042,"M. Gilles TRAYAUD",LPS,25,21.36,29.76
23042,"Mme Véronique TRAYAUD",LPS,17,14.52,20.23
23042,"Mme Corinne DEROUAULT",LPS,15,12.82,17.85
23043,"M. Michel GIRON",LPS,79,83.15,96.34
23043,"M. Jean-François KNEPPERT",LPS,75,78.94,91.46
23043,"M. Daniel GUIGUENO",LPS,73,76.84,89.02
23043,"M. Francis FASSOT",LPS,70,73.68,85.36
23043,"M. Georges ACCOLAS",LPS,67,70.52,81.70
23043,"M. Brigitte CERATI",LPS,65,68.42,79.26
23043,"M. Nicolas LAGEDAMONT",LPS,50,52.63,60.97
23043,"M. Stéphane MERIGOT",LPS,38,40.00,46.34
23044,"M. Jacques DAILLY",LPS,39,48.14,54.92
23044,"Mme Denise LACOFFRETTE",LPS,36,44.44,50.70
23044,"Mme Martine PASQUET",LPS,35,43.20,49.29
23044,"M. Georges DURAND",LPS,34,41.97,47.88
23044,"Mme Jacqueline HARDY",LPS,29,35.80,40.84
23044,"M. Jean-François POISSONNIER",LPS,27,33.33,38.02
23044,"Mme Marie-Frantz JEAN-HENRY",LPS,0,0.00,0.00
23044,"M. Frédéric HENNAERT",LPS,0,0.00,0.00
23044,"M. Alain JANOT",LPS,0,0.00,0.00
23045,"Mme Marie-Chantal SIMONNET",LPS,353,53.48,70.03
23045,"M. Claude STEINER",LPS,326,49.39,64.68
23045,"Mme Isabelle ROUSSILLAT",LPS,326,49.39,64.68
23045,"M. Olivier NORE",LPS,318,48.18,63.09
23045,"M. Yves DANCHAUD",LPS,313,47.42,62.10
23045,"Mme Maria DUSSAT",LPS,312,47.27,61.90
23045,"Mme Catherine DHUME",LPS,310,46.96,61.50
23045,"Mme Marie-Thérèse PIERRON",LPS,303,45.90,60.11
23045,"Mme Christine BOUSSAGEON",LPS,290,43.93,57.53
23045,"M. René BAILLOT",LPS,287,43.48,56.94
23045,"Mme Cécile CREUZON",LPS,279,42.27,55.35
23045,"M. Serge SAINTIGNY",LPS,279,42.27,55.35
23045,"Mme Sandra CHARRIÈRE",LPS,279,42.27,55.35
23045,"M. Didier GIRAUD",LPS,271,41.06,53.76
23045,"M. Claude TOURAND",LPS,264,40.00,52.38
23045,"M. Bernard BOURIQUET",LPS,246,37.27,48.80
23045,"M. Xavier AUBELLE",LPS,227,34.39,45.03
23045,"Mme Marie-Françoise JONATHAN",LPS,164,24.84,32.53
23045,"Mme Angélique SIGONNAUD",LPS,124,18.78,24.60
23046,"M. Filip CLAES",LPS,54,75.00,93.10
23046,"Mme Jocelyne JACQUET",LPS,53,73.61,91.37
23046,"M. Bernard TOURAND",LPS,52,72.22,89.65
23046,"Mme Alexandra CAMUS",LPS,51,70.83,87.93
23046,"M. Christophe TOURAND",LPS,46,63.88,79.31
23046,"Mme Sylvie ROUFFET",LPS,46,63.88,79.31
23046,"M. Jean DECHATRE",LPS,45,62.50,77.58
23047,"M. Michel BETOULLE",LPS,93,49.73,67.39
23047,"M. Michel CORBIN",LPS,79,42.24,57.24
23047,"Mme Cécile PERON LEROY",LPS,55,29.41,39.85
23047,"M. Thierry PHILIPPON",LPS,41,21.92,29.71
23047,"M. Julien OMONT",LPS,1,0.53,0.72
23047,"M. Jean-Louis BEAUCHET",LPS,0,0.00,0.00
23047,"Mme Christine JARRIGEON",LPS,0,0.00,0.00
23047,"Mme Julie MARTINET",LPS,0,0.00,0.00
23047,"M. Didier BINJADON",LPS,0,0.00,0.00
23047,"Mme Marie MULLER",LPS,0,0.00,0.00
23047,"Mme Catherine TAYOT",LPS,0,0.00,0.00
23047,"Mme Annie DROUET",LPS,0,0.00,0.00
23047,"M. Christophe PARLON",LPS,0,0.00,0.00
23048,"M. Thierry MARCEAU",LPS,279,73.42,96.20
23048,"Mme Emilie DEPOUX",LPS,269,70.78,92.75
23048,"Mme Agathe YVERNAULT",LPS,261,68.68,90.00
23048,"Mme Claire ZARROUK",LPS,258,67.89,88.96
23048,"M. Christian JOUANDEAU",LPS,248,65.26,85.51
23048,"Mme Anne VENTENAT",LPS,241,63.42,83.10
23048,"M. Christian ECHEVARNE",LPS,241,63.42,83.10
23048,"M. Jacques DUMONTEIL",LPS,233,61.31,80.34
23048,"M. Serge DMYTRIAK",LPS,230,60.52,79.31
23048,"M. Daniel RORGUE",LPS,220,57.89,75.86
23048,"M. Thierry BONNAUD",LPS,203,53.42,70.00
23049,"Mme Sylvie BERTUCAT",LPS,115,61.82,87.12
23049,"M. Philippe RENON",LPS,115,61.82,87.12
23049,"M. Sylvain DUQUÉROIX",LPS,114,61.29,86.36
23049,"Mme Aurélie MEROT",LPS,114,61.29,86.36
23049,"Mme Christine ANDRE",LPS,113,60.75,85.60
23049,"M. Christophe MORLON",LPS,110,59.13,83.33
23049,"Mme Christine DUCOURTIOUX",LPS,108,58.06,81.81
23049,"M. Patrick PAILLER",LPS,106,56.98,80.30
23049,"M. Joëlle AUCLAIR",LPS,105,56.45,79.54
23049,"M. Didier CHENON",LPS,100,53.76,75.75
23049,"M. Alain VACHON",LPS,98,52.68,74.24
23050,"M. Christian WATINE",LPS,73,51.77,100.00
23050,"Mme Cynthia MAILLARD",LPS,0,0.00,0.00
23051,"M. Dominique CAILLAUD",LPS,64,77.10,98.46
23051,"Mme Nadine DESSEAUVE",LPS,64,77.10,98.46
23051,"M. Christophe BROU",LPS,63,75.90,96.92
23051,"Mme Yvette JULLIEN-CAILLAUD",LPS,62,74.69,95.38
23051,"M. Laurent NOGUET",LPS,60,72.28,92.30
23051,"Mme Pascale LE DRAN",LPS,58,69.87,89.23
23051,"Mme Isabelle COLON",LPS,58,69.87,89.23
23052,"M. David JOUANISSON",LPS,138,48.76,88.46
23052,"Mme Marie LEONNARD",LPS,131,46.28,83.97
23052,"M. Philippe FERMIS",LPS,124,43.81,79.48
23052,"M. Didier PRIVAT",LPS,8,2.82,5.12
23052,"M. Daniel LORY",LPS,7,2.47,4.48
23052,"M. Bruno GUYONNET",LPS,4,1.41,2.56
23052,"Mme Annie PARCEJOUX VEUVE DUCLUZEAU",LPS,3,1.06,1.92
23052,"M. Jackie LAFOREST",LPS,3,1.06,1.92
23052,"Mme Natacha GOUMY EPOUSE KOCAAGA",LPS,3,1.06,1.92
23052,"Mme Véronique BARTHELEMY",LPS,2,0.70,1.28
23052,"M. Alain BOUQUET",LPS,1,0.35,0.64
23052,"Mme Elodie CHAUMONT",LPS,0,0.00,0.00
23052,"M. Francis LACOMBE",LPS,0,0.00,0.00
23052,"M. Jérémy LACOMBE",LPS,0,0.00,0.00
23052,"M. Jérome PARROT",LPS,0,0.00,0.00
23053,"M. Francis LACOUR",LPS,125,77.16,96.89
23053,"M. Serge PERRIER",LPS,122,75.30,94.57
23053,"Mme Josiane MALLAURE",LPS,122,75.30,94.57
23053,"Mme Brigitte GUYOT",LPS,119,73.45,92.24
23053,"M. Christian SIMONET",LPS,119,73.45,92.24
23053,"Mme Karine SALVAT",LPS,117,72.22,90.69
23053,"Mme Madeleine PRADEUX",LPS,116,71.60,89.92
23053,"M. Jean-Luc MONGOURD",LPS,114,70.37,88.37
23053,"M. Olivier SUDI",LPS,113,69.75,87.59
23053,"M. Didier LAPORTE",LPS,111,68.51,86.04
23053,"M. Michel JANUEL",LPS,78,48.14,60.46
23054,"Mme Christiane RIGAUD",LPS,133,66.16,88.66
23054,"M. Serge LEHMANN-BESSE",LPS,126,62.68,84.00
23054,"Mme Emilie BOUCHET",LPS,126,62.68,84.00
23054,"M. Eric BOURNAUD",LPS,125,62.18,83.33
23054,"M. Christophe BESSE",LPS,125,62.18,83.33
23054,"M. Didier LEBRETON",LPS,121,60.19,80.66
23054,"M. Jean-Michel RIBIÈRE",LPS,119,59.20,79.33
23054,"M. Raymond AYMARD",LPS,118,58.70,78.66
23054,"M. Daniel BONNAUD",LPS,116,57.71,77.33
23054,"Mme Raymonde FONTY",LPS,115,57.21,76.66
23054,"M. Stéphane BARSE",LPS,111,55.22,74.00
23054,"M. Aurélien RENAUDIÈRE",LPS,39,19.40,26.00
23055,"M. Thierry BULIDON",LPS,32,91.42,100.00
23055,"M. Daniel FOUSSARD",LPS,32,91.42,100.00
23055,"M. Robert RAILLARD",LPS,31,88.57,96.87
23055,"M. Daniel RAILLARD",LPS,31,88.57,96.87
23055,"Mme Ginette CONCHON",LPS,30,85.71,93.75
23055,"Mme Maryse DUBOST",LPS,30,85.71,93.75
23055,"M. Roland TAUTON",LPS,27,77.14,84.37
23056,"M. Fabrice MARTIN",LPS,166,51.23,63.84
23056,"M. Alain PEYLE",LPS,164,50.61,63.07
23056,"M. Philippe RIOT",LPS,163,50.30,62.69
23056,"M. Alain BERTRAND",LPS,159,49.07,61.15
23056,"M. Thierry PÉRONNE",LPS,156,48.14,60.00
23056,"M. Patrice LANSADE",LPS,155,47.83,59.61
23056,"M. Sylvain DE ROYER-DUPRE",LPS,153,47.22,58.84
23056,"Mme Annie LE GUERN",LPS,151,46.60,58.07
23056,"Mme Pascale HAURY",LPS,150,46.29,57.69
23056,"Mme Yvonne PEYMAUD",LPS,138,42.59,53.07
23056,"M. Jérôme LEGAY",LPS,133,41.04,51.15
23056,"M. Serge AUCLAIR",LPS,103,31.79,39.61
23056,"M. Henri POITOU",LPS,102,31.48,39.23
23056,"M. Didier LAGRANGE",LPS,101,31.17,38.84
23056,"M. Jacques HAYÉ",LPS,101,31.17,38.84
23056,"Mme Régine FOLTZER",LPS,93,28.70,35.76
23056,"Mme Anne-Marie RIDOUX",LPS,91,28.08,35.00
23056,"M. Julian WILCZEK",LPS,87,26.85,33.46
23056,"Mme Annie OELSNER",LPS,85,26.23,32.69
23056,"Mme Sylvie GRAND",LPS,82,25.30,31.53
23056,"M. Guy GUERIN",LPS,74,22.83,28.46
23056,"M. Jean-Jacques HAYE",LPS,60,18.51,23.07
23056,"M. Pascal JOULIN",LPS,27,8.33,10.38
23057,"Mme Julianne DELOYE",LPS,247,53.93,89.49
23057,"M. Jean-Francois LAUMY",LPS,244,53.27,88.40
23057,"Mme Hélène LIONNET",LPS,244,53.27,88.40
23057,"Mme Martine POLLI",LPS,242,52.83,87.68
23057,"M. Bruno AUROY",LPS,240,52.40,86.95
23057,"Mme Marie - Therese MOREAU",LPS,240,52.40,86.95
23057,"Mme Frédérique DEGAY",LPS,239,52.18,86.59
23057,"M. Guy BUSSET",LPS,232,50.65,84.05
23057,"Mme Marie - Therese DOIZON-PAULY",LPS,231,50.43,83.69
23057,"M. Christian COULAUDON",LPS,231,50.43,83.69
23057,"M. Jean-François BOUCHET",LPS,229,50.00,82.97
23057,"M. Michael RUIZ-OLID",LPS,229,50.00,82.97
23057,"Mme Marie-Dominique NIONCEL",LPS,227,49.56,82.24
23057,"M. Jean DERONGERE",LPS,219,47.81,79.34
23057,"M. Christian WOJTOWICZ",LPS,212,46.28,76.81
23058,"M. Éric DUMONT",LPS,78,81.25,93.97
23058,"M. Jean-François GIRAUD",LPS,77,80.20,92.77
23058,"Mme Marinette BOUSSAGEON",LPS,70,72.91,84.33
23058,"Mme Mélanie BARSE",LPS,69,71.87,83.13
23058,"M. François MARTIN",LPS,69,71.87,83.13
23058,"M. Philippe MONTEIL",LPS,65,67.70,78.31
23058,"M. Bertrand MONTEIL",LPS,64,66.66,77.10
23058,"Mme Christiane BARANOWSKI",LPS,63,65.62,75.90
23058,"M. Pascal MONTEIL",LPS,57,59.37,68.67
23058,"M. Michel BEUGNET",LPS,55,57.29,66.26
23058,"Mme Sandrine TOURRET",LPS,43,44.79,51.80
23058,"M. Eric RION",LPS,26,27.08,31.32
23059,"M. Clément BUET",LPS,75,73.52,85.22
23059,"M. Francis CLUZEL",LPS,73,71.56,82.95
23059,"M. Florian CHADEYRON",LPS,72,70.58,81.81
23059,"M. Yvan CHEYPE",LPS,71,69.60,80.68
23059,"M. Bernard LANGLAIS",LPS,61,59.80,69.31
23059,"Mme Huguette MARTIN",LPS,60,58.82,68.18
23059,"Mme Olivia PALADI-NOEL",LPS,59,57.84,67.04
23059,"Mme Nathalie BEZON",LPS,58,56.86,65.90
23059,"Mme Gina VIRGOULAY",LPS,52,50.98,59.09
23059,"M. Denis LAGORCE",LPS,51,50.00,57.95
23059,"M. Bruno CHAULET",LPS,48,47.05,54.54
23059,"M. Thierry MEAUME",LPS,45,44.11,51.13
23059,"M. David MALTERRE",LPS,37,36.27,42.04
23059,"Mme Valérie DUMONTEIL",LPS,33,32.35,37.50
23059,"Mme Odette CHAIGNE",LPS,28,27.45,31.81
23060,"Mme Frédérique FAYADAS",LPS,89,67.93,89.00
23060,"Mme Pascaline COUÉGNAT",LPS,84,64.12,84.00
23060,"M. Gaël VALLAEYS",LPS,84,64.12,84.00
23060,"Mme Corinne AUVITY",LPS,80,61.06,80.00
23060,"M. Didier COUTISSON",LPS,80,61.06,80.00
23060,"Mme Françoise DUPHOT",LPS,77,58.77,77.00
23060,"Mme Denise BALAIRE",LPS,74,56.48,74.00
23060,"M. Guy DESLOGES",LPS,73,55.72,73.00
23060,"Mme Maryse AUVITY",LPS,70,53.43,70.00
23060,"Mme Germaine BRANDON",LPS,64,48.85,64.00
23060,"M. Jacques CHASSAGNE",LPS,59,45.03,59.00
23060,"Mme Véronique WEIMANN",LPS,51,38.93,51.00
23060,"Mme Christine SIMONET",LPS,27,20.61,27.00
23061,"M. Bernard ALLARD",LPS,197,36.68,53.09
23061,"Mme Martine GUIOMAR",LPS,190,35.38,51.21
23061,"Mme Oriana PARROT",LPS,178,33.14,47.97
23061,"M. Frédéric PERROCHON",LPS,175,32.58,47.16
23061,"M. Michel ALANORE",LPS,166,30.91,44.74
23061,"Mme Sylvie AVIGNON",LPS,165,30.72,44.47
23061,"Mme Isabelle DUMAY",LPS,0,0.00,0.00
23061,"M. Denis PAGLIARELLA",LPS,0,0.00,0.00
23061,"Mme Anne-Marie GENESTE-GRIVEL",LPS,0,0.00,0.00
23061,"Mme Marine PAROT",LPS,0,0.00,0.00
23061,"M. Pascal SAMY",LPS,0,0.00,0.00
23061,"M. Gérard GONET",LPS,0,0.00,0.00
23061,"M. Marc TAVERNIER",LPS,0,0.00,0.00
23061,"Mme Marie-Christine BOGEARD",LPS,0,0.00,0.00
23061,"Mme Claudine PARRY",LPS,0,0.00,0.00
23061,"M. Sébastien CORBEL-RIBIÈRE",LPS,0,0.00,0.00
23061,"M. Rolland MILHES",LPS,0,0.00,0.00
23061,"Mme Madeleine PASSAVANT",LPS,0,0.00,0.00
23062,"M. François SERVANT",LPS,249,53.43,86.75
23062,"Mme Nelly BLOSSIER",LPS,248,53.21,86.41
23062,"M. Raphaël DESABRE",LPS,238,51.07,82.92
23062,"Mme Colette MALHERBE",LPS,235,50.42,81.88
23062,"Mme Denise MIAUX",LPS,231,49.57,80.48
23062,"Mme Ophélie LANNEREY",LPS,228,48.92,79.44
23062,"M. Bernard THOMAZON",LPS,228,48.92,79.44
23062,"M. Claude AUGER",LPS,225,48.28,78.39
23062,"Mme Monique DESASSURE",LPS,223,47.85,77.70
23062,"Mme Monique GAUTHIER",LPS,222,47.63,77.35
23062,"M. Pierre PASCAUD",LPS,211,45.27,73.51
23062,"M. Robert DUPOIRIER",LPS,209,44.84,72.82
23062,"M. Marx DELAVEAU",LPS,207,44.42,72.12
23062,"Mme Arlette RAY",LPS,206,44.20,71.77
23062,"M. Gilles GAUDON",LPS,187,40.12,65.15
23063,"M. Claude BELLIARD",LPS,60,46.87,61.22
23063,"M. Serge FOULQUIÉ",LPS,38,29.68,38.77
23064,"Mme Odette BRIAT",LPS,229,42.01,59.02
23064,"M. Claude FERANDON",LPS,216,39.63,55.67
23064,"M. Pierre BATHIER",LPS,211,38.71,54.38
23064,"Mme Fabienne BOURDIER",LPS,205,37.61,52.83
23064,"Mme Sophie SADRIN",LPS,201,36.88,51.80
23064,"M. Jean DENEUBOURG",LPS,196,35.96,50.51
23064,"M. Cédric RICARD",LPS,192,35.22,49.48
23064,"M. Michel LOR",LPS,186,34.12,47.93
23064,"M. Michel NONES",LPS,183,33.57,47.16
23064,"M. Sébastien BRUNETON",LPS,178,32.66,45.87
23064,"M. Bertrand CHARLET",LPS,177,32.47,45.61
23064,"M. Fabrice ANICET",LPS,173,31.74,44.58
23064,"Mme Nadine PENICHON",LPS,172,31.55,44.32
23064,"Mme Mireille DELBEC",LPS,171,31.37,44.07
23064,"M. Fabrice CARRAT",LPS,170,31.19,43.81
23064,"M. Laurent BORDEAU",LPS,168,30.82,43.29
23064,"Mme Anne DUCATEZ",LPS,165,30.27,42.52
23064,"Mme Ginette LEPRAT",LPS,164,30.09,42.26
23064,"Mme Sandrine BUTTE",LPS,159,29.17,40.97
23064,"Mme Lisa COONEY",LPS,152,27.88,39.17
23064,"M. Philippe FAURE",LPS,152,27.88,39.17
23064,"M. Philippe CHAVOT",LPS,148,27.15,38.14
23064,"M. Laurent DOUARD",LPS,148,27.15,38.14
23064,"Mme Marie-José DELFORGE",LPS,140,25.68,36.08
23064,"M. André LEFOULON",LPS,0,0.00,0.00
23064,"Mme Françoise PIERRON",LPS,0,0.00,0.00
23064,"Mme Véronique FORICHON",LPS,0,0.00,0.00
23064,"Mme Sylvie HOARAU",LPS,0,0.00,0.00
23065,"M. Arnaud JANNOT",LPS,125,56.81,72.25
23065,"Mme Monique JAUBOIS",LPS,118,53.63,68.20
23065,"Mme Agnes BETOUX",LPS,106,48.18,61.27
23065,"Mme Virginie MARIDAT",LPS,104,47.27,60.11
23065,"Mme Angélique PETIT-PIERRE",LPS,101,45.90,58.38
23065,"Mme Elodie PENOT",LPS,101,45.90,58.38
23065,"Mme Anne-Sophie DESVILLETTES",LPS,100,45.45,57.80
23065,"M. Daniel SOURTY",LPS,99,45.00,57.22
23065,"Mme Valérie CABOCHE",LPS,94,42.72,54.33
23065,"M. Serge GUILLEROT",LPS,93,42.27,53.75
23065,"M. Jean-Noël MARIDET",LPS,91,41.36,52.60
23065,"M. Patrick CATTEAU",LPS,85,38.63,49.13
23065,"Mme Veronique DESMAISON",LPS,77,35.00,44.50
23065,"Mme Françoise CHARLES-ANDRADE",LPS,74,33.63,42.77
23065,"M. Christophe POIROT",LPS,73,33.18,42.19
23065,"M. Michel PENOT",LPS,68,30.90,39.30
23065,"M. Roland JANNOT",LPS,68,30.90,39.30
23065,"M. Franck SCHILL",LPS,68,30.90,39.30
23065,"Mme Joséphine COLOMBIER",LPS,64,29.09,36.99
23065,"Mme Roseline LEDON",LPS,62,28.18,35.83
23066,"M. Jean-Marc ANDRAL",LPS,125,61.57,85.03
23066,"Mme Marie-Louise JANNY",LPS,122,60.09,82.99
23066,"M. Florian CHANUDET",LPS,119,58.62,80.95
23066,"M. Pascal BELLOT",LPS,118,58.12,80.27
23066,"M. Pascal DECOUTEIX",LPS,115,56.65,78.23
23066,"Mme Valérie PASSAVY",LPS,109,53.69,74.14
23066,"M. Denis VALLANCHON",LPS,107,52.70,72.78
23066,"M. Bertrand FILLIETTAZ",LPS,106,52.21,72.10
23066,"Mme Denise LAVAUD",LPS,106,52.21,72.10
23066,"M. Roger TARRET",LPS,101,49.75,68.70
23066,"M. Jean-Claude CHIRI",LPS,87,42.85,59.18
23066,"M. Maxime GIGANON",LPS,62,30.54,42.17
23067,"M. Thierry QUESNEL",LPS,296,56.81,84.57
23067,"Mme Suzanne LACROIX",LPS,273,52.39,78.00
23067,"M. Bernard CHASSAING",LPS,269,51.63,76.85
23067,"Mme Marcelle PRIEUR",LPS,267,51.24,76.28
23067,"M. Patrick BESSE",LPS,265,50.86,75.71
23067,"M. Daniel MEMPONTEL",LPS,261,50.09,74.57
23067,"Mme Marie-Claude HUGUES",LPS,251,48.17,71.71
23067,"M. Fabrice LEGATHE",LPS,250,47.98,71.42
23067,"Mme Sophie JULIEN",LPS,250,47.98,71.42
23067,"M. Rémy PIQUET",LPS,246,47.21,70.28
23067,"M. Jean-Marc MICHELON",LPS,242,46.44,69.14
23067,"Mme Camille LONGY",LPS,238,45.68,68.00
23067,"Mme Marielle BOURSE",LPS,237,45.48,67.71
23067,"Mme Gaëlle MIOSSEC",LPS,235,45.10,67.14
23067,"Mme Denise ROUGIER",LPS,220,42.22,62.85
23068,"M. Joan MURAT",LPS,341,66.08,92.66
23068,"M. Jean AUCLAIR",LPS,336,65.11,91.30
23068,"M. Jean-Luc GOURDON-DUBOIS",LPS,334,64.72,90.76
23068,"M. Georges BEAUVAIS",LPS,328,63.56,89.13
23068,"Mme Aurore DA SILVA EPOUSE DAUDON",LPS,327,63.37,88.85
23068,"M. Robert NESSI",LPS,310,60.07,84.23
23068,"M. Daniel DURAND",LPS,308,59.68,83.69
23068,"M. Jean PERIGAUD",LPS,302,58.52,82.06
23068,"Mme Valérie TETE",LPS,301,58.33,81.79
23068,"M. Guy CANNIER",LPS,298,57.75,80.97
23068,"Mme Christine MARCHAND EPOUSE MARTIN",LPS,295,57.17,80.16
23068,"M. Bernard GARDAVAUD",LPS,287,55.62,77.98
23068,"M. Jean-Pierre DEPOURTOUX",LPS,268,51.93,72.82
23068,"M. Jacques CORDIER",LPS,260,50.38,70.65
23068,"Mme Marie-Odile DAVID EPOUSE SIMON",LPS,248,48.06,67.39
23069,"M. Christian MARSALLON",LPS,135,34.70,61.36
23069,"M. Pierre BAILLY",LPS,84,21.59,38.18
23069,"M. Jean-François PEYRAUD",LPS,1,0.25,0.45
23069,"M. Mathieu GALITRE",LPS,0,0.00,0.00
23069,"M. Jean-Pascal RICHARD",LPS,0,0.00,0.00
23069,"Mme Sandra CASSIER",LPS,0,0.00,0.00
23069,"M. Kévin TREPIED",LPS,0,0.00,0.00
23069,"M. Roger DELOMBRE",LPS,0,0.00,0.00
23069,"Mme Emilie PERSIGNAT",LPS,0,0.00,0.00
23069,"M. Dominique VERGNE",LPS,0,0.00,0.00
23069,"Mme Mireille DESSEAUVE ÉP. CREPIAT",LPS,0,0.00,0.00
23069,"M. Pierre PERSIGNAT",LPS,0,0.00,0.00
23069,"M. Cyrille DUPRADEAUX",LPS,0,0.00,0.00
23070,"M. Didier LAVAUD",LPS,259,51.08,66.07
23070,"Mme Danielle PRUDHOMME",LPS,248,48.91,63.26
23070,"M. Daniel DARD",LPS,238,46.94,60.71
23070,"M. Patrice BERNARD",LPS,233,45.95,59.43
23070,"M. Franck PERIOT",LPS,233,45.95,59.43
23070,"M. Jean-Louis PAQUIGNON",LPS,230,45.36,58.67
23070,"M. Jean-Claude BOUCHAUD",LPS,229,45.16,58.41
23070,"M. Roland LACOUX",LPS,228,44.97,58.16
23070,"M. Jean-Pierre BRIGAND",LPS,227,44.77,57.90
23070,"M. André CHATAIGNIER",LPS,222,43.78,56.63
23070,"Mme Ghislaine MARTIN-CHEZEAU",LPS,219,43.19,55.86
23070,"Mme Sandrine LABERGERE",LPS,219,43.19,55.86
23070,"M. Frédéric LASNIER",LPS,219,43.19,55.86
23070,"M. Bertrand MICARD",LPS,217,42.80,55.35
23070,"Mme Amélie BARRAT",LPS,212,41.81,54.08
23070,"M. Christophe LASNIER",LPS,191,37.67,48.72
23070,"M. Claude FORTHOMME",LPS,187,36.88,47.70
23070,"Mme Michèle PERIOT",LPS,182,35.89,46.42
23070,"Mme Mathilde FOURNAISON",LPS,154,30.37,39.28
23070,"Mme Patricia PAPELOUX-MARET",LPS,149,29.38,38.01
23070,"M. Jean-Raymond BRAVO",LPS,145,28.59,36.98
23070,"Mme Maryvonne ZOMINY",LPS,143,28.20,36.47
23070,"M. Philippe HIROU",LPS,143,28.20,36.47
23070,"M. Christopher RICHARDS",LPS,136,26.82,34.69
23070,"M. Jacques SAUTOT",LPS,136,26.82,34.69
23070,"Mme Valérie AUGROS ÉPOUSE LABAYE",LPS,131,25.83,33.41
23070,"M. Paul BUECHEIM",LPS,126,24.85,32.14
23070,"Mme Françoise VERSCHAEVE",LPS,122,24.06,31.12
23070,"M. Fabrice MAILLE",LPS,121,23.86,30.86
23070,"M. Patrick HASSENFRATZ",LPS,109,21.49,27.80
23070,"Mme Sylvie LAVERDANT",LPS,0,0.00,0.00
23071,"Mme Caroline CRUICKSHANK",LPS,120,73.17,90.22
23071,"M. Gérard JABOUILLE",LPS,118,71.95,88.72
23071,"Mme Raymonde GAULE",LPS,116,70.73,87.21
23071,"M. Henri DEGAINE",LPS,116,70.73,87.21
23071,"M. Thierry LESBATS",LPS,113,68.90,84.96
23071,"M. Didier TERNAT",LPS,112,68.29,84.21
23071,"Mme Claire CHAUVAT",LPS,111,67.68,83.45
23071,"M. François LEPROUX",LPS,111,67.68,83.45
23071,"Mme Joëlle CHAGOT",LPS,107,65.24,80.45
23071,"Mme Mélissa CONTI",LPS,107,65.24,80.45
23071,"Mme Mandy MERCIER",LPS,101,61.58,75.93
23072,"Mme Jacqueline DELGRANGE",LPS,70,31.81,41.66
23072,"M. Jean-François NOIZAT",LPS,53,24.09,31.54
23072,"Mme Isabelle SASSIER NÉE MALLY",LPS,45,20.45,26.78
23072,"M. Jean-Jacques COUBRET",LPS,0,0.00,0.00
23072,"Mme Muriel MAUFUT",LPS,0,0.00,0.00
23072,"M. Gérard ROUGIER",LPS,0,0.00,0.00
23072,"M. Alain DECHAMBRE",LPS,0,0.00,0.00
23072,"M. Antoine RUBIO",LPS,0,0.00,0.00
23072,"Mme Danielle PREVET-REVARDEAU",LPS,0,0.00,0.00
23072,"Mme Sylvie KLEIN",LPS,0,0.00,0.00
23072,"Mme Chantal RIGAUD BONABAUD",LPS,0,0.00,0.00
23072,"Mme Audrey LEPRAT JULIEN",LPS,0,0.00,0.00
23072,"Mme Nicole ROBINEAU",LPS,0,0.00,0.00
