code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
90036,"M. Jean-Paul VERMELLE",INDIVIDU,100,41.66,48.54
90036,"Mme Aurelie DELAGRANGE",INDIVIDU,98,40.83,47.57
90036,"Mme Joelle AMIOT",INDIVIDU,97,40.41,47.08
90036,"M. Frédéric JEAND'HEUR",INDIVIDU,96,40.00,46.60
90036,"M. Vincent SCHUMACHER",INDIVIDU,95,39.58,46.11
90036,"M. Jacques REUILLARD",INDIVIDU,95,39.58,46.11
90036,"M. Olivier CHRETIEN",INDIVIDU,90,37.50,43.68
90036,"M. Abdelmalek CHIKHI",INDIVIDU,88,36.66,42.71
90036,"M. Daniel AFFOLTER",INDIVIDU,0,0.00,0.00
90036,"M. Eric SCHNOEBELEN",INDIVIDU,0,0.00,0.00
90036,"M. Christophe BERNARDIN",INDIVIDU,0,0.00,0.00
90036,"M. Jean-Paul REUILLARD",INDIVIDU,0,0.00,0.00
90036,"Mme Marcelle PAYGNARD",INDIVIDU,0,0.00,0.00
90037,"M. Michel ORIEZ",LDVG,430,56.80,100.00
90039,"Mme Marie-Christine GRANDJEAN",LDIV,546,22.05,34.21
90039,"M. Yves GAUME",LUMP,1050,42.40,65.78
90041,"M. René BAZIN",LDVG,469,39.27,54.85
90041,"M. Alain FESSLER",LDIV,386,32.32,45.14
90042,"M. Bernard GUILLEMET",LDIV,960,53.27,100.00
90043,"M. Bernard CERF",INDIVIDU,232,53.45,95.86
90043,"M. Claude WIDEMANN",INDIVIDU,232,53.45,95.86
90043,"M. Daniel DUFFLOT",INDIVIDU,232,53.45,95.86
90043,"M. Gérard LEFEVRE",INDIVIDU,231,53.22,95.45
90043,"Mme Nadège ROUYERE",INDIVIDU,231,53.22,95.45
90043,"M. Frederic ROUECHE",INDIVIDU,230,52.99,95.04
90043,"M. Raphael GABRIEL",INDIVIDU,230,52.99,95.04
90043,"M. Bernard TENAILLON",INDIVIDU,229,52.76,94.62
90043,"M. Michel WINKLER",INDIVIDU,229,52.76,94.62
90043,"Mme Lydie TOURENNE",INDIVIDU,229,52.76,94.62
90043,"Mme Anne BAU",INDIVIDU,228,52.53,94.21
90043,"M. Yvan PORTHERAT",INDIVIDU,228,52.53,94.21
90043,"Mme Catherine COSTANZA",INDIVIDU,227,52.30,93.80
90043,"Mme Claudine SARRET",INDIVIDU,225,51.84,92.97
90043,"Mme Eliane GAIFFE",INDIVIDU,221,50.92,91.32
90044,"M. Jean ORLANDI",INDIVIDU,130,69.51,96.29
90044,"M. Jacques RIVET",INDIVIDU,129,68.98,95.55
90044,"M. Jean-Michel CLAUDE",INDIVIDU,128,68.44,94.81
90044,"M. Alexandre FARQUE",INDIVIDU,128,68.44,94.81
90044,"Mme Dalila SANVIDO",INDIVIDU,127,67.91,94.07
90044,"Mme Isabelle GLORIEUX",INDIVIDU,121,64.70,89.62
90044,"M. Bernard RITTER",INDIVIDU,120,64.17,88.88
90044,"Mme Marie-Christine VERPILLOT",INDIVIDU,119,63.63,88.14
90044,"Mme Mary CAILLEAU",INDIVIDU,116,62.03,85.92
90044,"M. Guy CHRETIEN",INDIVIDU,109,58.28,80.74
90044,"M. Gérard WURTZ",INDIVIDU,97,51.87,71.85
90045,"M. Marc JEANNOUTOT",INDIVIDU,311,56.75,98.41
90045,"Mme Eva BIETRY",INDIVIDU,309,56.38,97.78
90045,"M. Hervé BUCHAILLOT",INDIVIDU,309,56.38,97.78
90045,"Mme Lucie MICHELOT",INDIVIDU,309,56.38,97.78
90045,"Mme Nathalie CURTIL",INDIVIDU,308,56.20,97.46
90045,"M. Pascal MANGUE",INDIVIDU,308,56.20,97.46
90045,"Mme Sandrine DAVID",INDIVIDU,308,56.20,97.46
90045,"M. Gérard BOUILLOT",INDIVIDU,308,56.20,97.46
90045,"M. Jean-Claude PICARDO",INDIVIDU,307,56.02,97.15
90045,"M. Jean-Bernard VAUTHIER",INDIVIDU,307,56.02,97.15
90045,"M. Nathaël BOUILLOT",INDIVIDU,306,55.83,96.83
90045,"Mme Myriam PISANO",INDIVIDU,306,55.83,96.83
90045,"M. Jean-Jacques BURKHARD",INDIVIDU,305,55.65,96.51
90045,"M. Thierry MARCJAN",INDIVIDU,305,55.65,96.51
90045,"Mme Celine BIANCHI",INDIVIDU,302,55.10,95.56
90046,"M. André JOBIN",INDIVIDU,187,58.99,93.96
90046,"M. Jean-Dominique BRENGARTH",INDIVIDU,186,58.67,93.46
90046,"M. Ghislain GRUMBLATT",INDIVIDU,186,58.67,93.46
90046,"M. Arnaud SOMMER",INDIVIDU,176,55.52,88.44
90046,"Mme Sophie PHILIPPE",INDIVIDU,173,54.57,86.93
90046,"Mme Laura ASTIER",INDIVIDU,169,53.31,84.92
90046,"Mme Chantal MOROZE",INDIVIDU,164,51.73,82.41
90046,"M. Roger SCHERRER",INDIVIDU,160,50.47,80.40
90046,"M. Jean-Marie STAMPFLI",INDIVIDU,155,48.89,77.88
90046,"M. Jean-Maurice LEUENBERGER",INDIVIDU,147,46.37,73.86
90046,"M. Pascal MENOTTI",INDIVIDU,143,45.11,71.85
90047,"M. Florian CUENAT",INDIVIDU,232,58.29,71.38
90047,"Mme Carole JULLEROT",INDIVIDU,226,56.78,69.53
90047,"Mme Evelyne IFFENECKER",INDIVIDU,222,55.77,68.30
90047,"M. Eric VILLEMIN",INDIVIDU,220,55.27,67.69
90047,"M. Pierre FIETIER",INDIVIDU,219,55.02,67.38
90047,"Mme Gaelle FEUGA",INDIVIDU,218,54.77,67.07
90047,"Mme Armelle THONNON",INDIVIDU,216,54.27,66.46
90047,"Mme Marie-Elisabeth SCHERRER",INDIVIDU,215,54.02,66.15
90047,"M. Yves SCHNEIDER",INDIVIDU,215,54.02,66.15
90047,"M. Fabrice JACQUES",INDIVIDU,214,53.76,65.84
90047,"M. Claude MEYER",INDIVIDU,208,52.26,64.00
90047,"M. Alain BONVALOT",INDIVIDU,204,51.25,62.76
90047,"M. Jean VELUT",INDIVIDU,202,50.75,62.15
90047,"M. Jean ANTOINE",INDIVIDU,201,50.50,61.84
90047,"M. Rudy KAMMERER",INDIVIDU,198,49.74,60.92
90047,"M. Alain ROUX",INDIVIDU,112,28.14,34.46
90047,"M. Etienne GULLY",INDIVIDU,108,27.13,33.23
90047,"Mme Stephanie GOGO",INDIVIDU,107,26.88,32.92
90047,"M. Maxime ZIMMERMANN",INDIVIDU,107,26.88,32.92
90047,"M. Pierre BOSCH",INDIVIDU,107,26.88,32.92
90047,"M. Yves BRZUTOWSKI",INDIVIDU,105,26.38,32.30
90047,"Mme Emilie ROSSE",INDIVIDU,104,26.13,32.00
90047,"M. Christophe DUMONT",INDIVIDU,104,26.13,32.00
90047,"Mme Marie-France GAST",INDIVIDU,103,25.87,31.69
90047,"M. Jean-Pierre VIGNAL",INDIVIDU,99,24.87,30.46
90047,"Mme Ghislaine HOMONT",INDIVIDU,95,23.86,29.23
90047,"Mme Marie-Andrée BOILLOD",INDIVIDU,92,23.11,28.30
90047,"M. Antoine BONGAY",INDIVIDU,91,22.86,28.00
90047,"Mme Djamila JOST",INDIVIDU,86,21.60,26.46
90047,"M. Jean-Claude LALICHE",INDIVIDU,84,21.10,25.84
90048,"M. Philippe ALGHIERI",INDIVIDU,73,66.97,70.19
90048,"Mme Carole HELBLING",INDIVIDU,73,66.97,70.19
90048,"M. Christophe CLAUDEL",INDIVIDU,73,66.97,70.19
90048,"Mme Sandrine VACHET",INDIVIDU,72,66.05,69.23
90048,"M. Emmanuel DAVID",INDIVIDU,71,65.13,68.26
90048,"Mme Audrey LUTZ",INDIVIDU,69,63.30,66.34
90048,"M. Thierry CHEVILLARD",INDIVIDU,68,62.38,65.38
90048,"M. Herve JUNCKER",INDIVIDU,66,60.55,63.46
90048,"M. Jean-Claude MOUGIN",INDIVIDU,66,60.55,63.46
90048,"M. Sébastien FLOTAT",INDIVIDU,65,59.63,62.50
90048,"M. Daniel FOURNIER",INDIVIDU,62,56.88,59.61
90048,"M. Claude GUIGNARD",INDIVIDU,42,38.53,40.38
90048,"M. Virgile LOVITON",INDIVIDU,37,33.94,35.57
90048,"Mme Marie-France ZANOTTI",INDIVIDU,37,33.94,35.57
90048,"M. Nicolas HASSLER",INDIVIDU,36,33.02,34.61
90048,"Mme Yannick PRASSEL",INDIVIDU,35,32.11,33.65
90048,"M. Frederic ALPHONSE-FELIX",INDIVIDU,33,30.27,31.73
90048,"M. Serge VOGELBACHER",INDIVIDU,33,30.27,31.73
90048,"M. Rene WISSANG",INDIVIDU,26,23.85,25.00
90049,"M. Arnaud MIOTTE",INDIVIDU,305,47.88,96.82
90049,"M. Pierre GIUDICI",INDIVIDU,304,47.72,96.50
90049,"Mme Christiane RESCH",INDIVIDU,304,47.72,96.50
90049,"Mme Jennifer BEUREL",INDIVIDU,304,47.72,96.50
90049,"M. Christophe PILEYRE",INDIVIDU,304,47.72,96.50
90049,"M. Jacques BAILLY",INDIVIDU,303,47.56,96.19
90049,"M. Cedric NISSOU",INDIVIDU,303,47.56,96.19
90049,"Mme Nicole BEUGNET",INDIVIDU,302,47.40,95.87
90049,"M. Serge NADALIN",INDIVIDU,301,47.25,95.55
90049,"M. Serge PICARD",INDIVIDU,298,46.78,94.60
90049,"M. Baptiste SAIAH",INDIVIDU,296,46.46,93.96
90049,"Mme Annick BARRE",INDIVIDU,294,46.15,93.33
90049,"Mme Nadia RENOFFIO",INDIVIDU,293,45.99,93.01
90049,"Mme Karine CHIPPEAUX",INDIVIDU,293,45.99,93.01
90049,"Mme Karine GUERET",INDIVIDU,290,45.52,92.06
90050,"M. Serge RAMILLON",INDIVIDU,123,69.10,97.61
90050,"M. Fabien GRIMONT",INDIVIDU,121,67.97,96.03
90050,"Mme Laure LAYET",INDIVIDU,120,67.41,95.23
90050,"Mme Zelie PARISOT",INDIVIDU,120,67.41,95.23
90050,"Mme Farida BASBAS",INDIVIDU,117,65.73,92.85
90050,"M. Simon BITSCH",INDIVIDU,116,65.16,92.06
90050,"M. Laurent MUNCH",INDIVIDU,116,65.16,92.06
90050,"Mme Christine PAYET",INDIVIDU,115,64.60,91.26
90050,"M. Miltiade CONSTANTAKATOS",INDIVIDU,114,64.04,90.47
90050,"Mme Anne CESCHIA",INDIVIDU,105,58.98,83.33
90050,"M. Philippe THIEBAUT",INDIVIDU,104,58.42,82.53
90051,"M. Hervé FRACHISSE",INDIVIDU,201,54.91,91.78
90051,"M. Bernard VIATTE",INDIVIDU,192,52.45,87.67
90051,"M. Patrick LAMBERT",INDIVIDU,191,52.18,87.21
90051,"Mme Helene LEMAIRE",INDIVIDU,190,51.91,86.75
90051,"M. Georges FLOTAT",INDIVIDU,187,51.09,85.38
90051,"M. Michel LOVITON",INDIVIDU,187,51.09,85.38
90051,"M. Frederic GRIEDER",INDIVIDU,184,50.27,84.01
90051,"M. Jean-Marc JEANNENEZ",INDIVIDU,183,50.00,83.56
90051,"Mme Agnès DOMON-CHOULOT",INDIVIDU,182,49.72,83.10
90051,"M. Jean-Etienne GASSER",INDIVIDU,178,48.63,81.27
90051,"Mme Caroline LEGRAND",INDIVIDU,172,46.99,78.53
90052,"M. Jacques COLIN",LDIV,865,37.14,63.23
90052,"M. Stephane JACQUEMIN",LDIV,503,21.59,36.76
90053,"M. Christian RAYOT",LDIV,945,48.51,100.00
90054,"M. Paul NOEL",INDIVIDU,246,61.65,99.19
90054,"Mme Emmanuelle PALMA",INDIVIDU,246,61.65,99.19
90054,"M. Edmond BARRE",INDIVIDU,243,60.90,97.98
90054,"Mme Patricia LAEMLIN",INDIVIDU,243,60.90,97.98
90054,"Mme Martine BESSON",INDIVIDU,243,60.90,97.98
90054,"Mme Magali COUROUX",INDIVIDU,242,60.65,97.58
90054,"M. Patrick LEFEVRE",INDIVIDU,242,60.65,97.58
90054,"M. Christian NAAS",INDIVIDU,242,60.65,97.58
90054,"M. Jerome GELLE",INDIVIDU,239,59.89,96.37
90054,"M. Claude DAOUDAL",INDIVIDU,238,59.64,95.96
90054,"Mme Agnes CHAUMERLIAC",INDIVIDU,238,59.64,95.96
90054,"M. Yannick BARBERET",INDIVIDU,237,59.39,95.56
90054,"Mme Bernadette COLLIN",INDIVIDU,237,59.39,95.56
90054,"M. Gérard MEYER",INDIVIDU,230,57.64,92.74
90054,"M. Maurice LEGUILLON",INDIVIDU,225,56.39,90.72
90055,"M. Daniel SABOURIN",INDIVIDU,181,71.82,98.36
90055,"M. Gérard TEIXEIRA",INDIVIDU,179,71.03,97.28
90055,"Mme Régine TISSIER",INDIVIDU,177,70.23,96.19
90055,"M. Eric JEANNOT",INDIVIDU,175,69.44,95.10
90055,"Mme Muriel KRONENBERGER",INDIVIDU,175,69.44,95.10
90055,"Mme Nathalie FREY",INDIVIDU,173,68.65,94.02
90055,"M. Hubert REINICHE",INDIVIDU,173,68.65,94.02
90055,"M. Gérard REINICHE",INDIVIDU,171,67.85,92.93
90055,"Mme Catherine FERRY",INDIVIDU,168,66.66,91.30
90055,"Mme Nathalie LEROUX",INDIVIDU,166,65.87,90.21
90055,"M. Jean-Louis HOTTLET",INDIVIDU,156,61.90,84.78
90056,"M. Jacques ALEXANDRE",LDIV,516,51.49,100.00
90057,"Mme Anne-Sophie PEUREUX",INDIVIDU,292,48.99,66.06
90057,"Mme Danièle PEREIRA",INDIVIDU,283,47.48,64.02
90057,"M. Jean-Claude HUNOLD",INDIVIDU,279,46.81,63.12
90057,"Mme Isabelle VONFELT",INDIVIDU,275,46.14,62.21
90057,"M. Patrice GUIGON",INDIVIDU,274,45.97,61.99
90057,"Mme Nathalie FROHNER",INDIVIDU,273,45.80,61.76
90057,"M. Michel ESCRIVA",INDIVIDU,272,45.63,61.53
90057,"Mme Rachel COUVREUX",INDIVIDU,271,45.46,61.31
90057,"M. Christophe BOUCHEZ",INDIVIDU,270,45.30,61.08
90057,"Mme Françoise RICARD",INDIVIDU,269,45.13,60.85
90057,"M. Pascal TISSERAND",INDIVIDU,266,44.63,60.18
90057,"M. Jean-François KIEFFER",INDIVIDU,264,44.29,59.72
90057,"M. Jean-Claude MARTINEZ",INDIVIDU,263,44.12,59.50
90057,"M. Philippe BARTHOLOME",INDIVIDU,253,42.44,57.23
90057,"M. Marc KURTESANIN",INDIVIDU,245,41.10,55.42
90057,"M. Vincent BLEY",INDIVIDU,184,30.87,41.62
90057,"Mme Alexandra MORCELY",INDIVIDU,181,30.36,40.95
90057,"M. Thierry PETIT",INDIVIDU,173,29.02,39.14
90057,"Mme Christelle VAUTHIER",INDIVIDU,173,29.02,39.14
90057,"M. Gilles PHILIPPI",INDIVIDU,171,28.69,38.68
90057,"Mme Ophelie VILMIN",INDIVIDU,167,28.02,37.78
90057,"M. Kevin ANTOINE",INDIVIDU,167,28.02,37.78
90057,"M. Patrice BARTHOLOME",INDIVIDU,165,27.68,37.33
90057,"M. Claude TRAVERS",INDIVIDU,163,27.34,36.87
90057,"M. Olivier PETIT",INDIVIDU,160,26.84,36.19
90057,"Mme Sylvie LAHSSEN",INDIVIDU,158,26.51,35.74
90057,"Mme Marcelle SOMMA",INDIVIDU,153,25.67,34.61
90057,"Mme Edith GREFFIER",INDIVIDU,150,25.16,33.93
90057,"M. Richard GILLET",INDIVIDU,150,25.16,33.93
90057,"Mme Catherine STUTZMANN",INDIVIDU,150,25.16,33.93
90057,"Mme Florence ALLEGRE",INDIVIDU,2,0.33,0.45
90057,"M. Jean-Marc HOARAU",INDIVIDU,0,0.00,0.00
90058,"M. Henri KAUFMANN",INDIVIDU,189,52.94,78.09
90058,"Mme Virginie LARCHER",INDIVIDU,189,52.94,78.09
90058,"Mme Celine CONILH NOBLAT",INDIVIDU,188,52.66,77.68
90058,"Mme Stephanie JACOB",INDIVIDU,188,52.66,77.68
90058,"Mme Colette SCHLEGEL",INDIVIDU,187,52.38,77.27
90058,"M. Pierre-Yves GUERO",INDIVIDU,186,52.10,76.85
90058,"Mme Geneviève POURRE",INDIVIDU,185,51.82,76.44
90058,"M. Bruno CRAVE",INDIVIDU,182,50.98,75.20
90058,"M. David DIDELOT",INDIVIDU,182,50.98,75.20
90058,"M. Gérald RONFORT",INDIVIDU,182,50.98,75.20
90058,"M. Eric PARROT",INDIVIDU,181,50.70,74.79
90058,"Mme Christine WEBER",INDIVIDU,175,49.01,72.31
90058,"M. Marcel GRAPIN",INDIVIDU,160,44.81,66.11
90058,"Mme Marie TOMACKI",INDIVIDU,149,41.73,61.57
90058,"M. Bernard ZENTNER",INDIVIDU,147,41.17,60.74
90058,"M. Frederic LETANG",INDIVIDU,106,29.69,43.80
90059,"M. Michel BLANC",INDIVIDU,149,73.39,98.67
90059,"Mme Laetitia LAURENT",INDIVIDU,138,67.98,91.39
90059,"M. Daniel GERARD",INDIVIDU,136,66.99,90.06
90059,"Mme Christelle TEILLEUX",INDIVIDU,135,66.50,89.40
90059,"M. Patrice NICOLAS",INDIVIDU,131,64.53,86.75
90059,"M. Jean-Pierre POYER",INDIVIDU,131,64.53,86.75
90059,"M. Vincent LOIGEROT",INDIVIDU,130,64.03,86.09
90059,"Mme Mireille POETE",INDIVIDU,129,63.54,85.43
90059,"Mme Véronique DONZE",INDIVIDU,128,63.05,84.76
90059,"Mme Isabelle LUPFER",INDIVIDU,128,63.05,84.76
90059,"M. Patrick DUMEL",INDIVIDU,128,63.05,84.76
90060,"M. Marius BECKER",INDIVIDU,66,63.46,79.51
90060,"M. Manuel MINOT",INDIVIDU,65,62.50,78.31
90060,"M. Norbert WIOLAND",INDIVIDU,61,58.65,73.49
90060,"Mme Bénédicte MINOT",INDIVIDU,51,49.03,61.44
90060,"M. Didier MARCONNET",INDIVIDU,38,36.53,45.78
90060,"M. Sebastien LAMBOLEY",INDIVIDU,13,12.50,15.66
90060,"Mme Marie GROSJEAN",INDIVIDU,11,10.57,13.25
90060,"M. Jean-Claude DUCRET",INDIVIDU,6,5.76,7.22
90060,"M. Frederic ROSSEZ",INDIVIDU,0,0.00,0.00
90060,"Mme Viviane WEICK",INDIVIDU,0,0.00,0.00
90060,"M. Christophe MICHELAT",INDIVIDU,0,0.00,0.00
90060,"M. Bernard GUERRE-GENTON",INDIVIDU,0,0.00,0.00
90060,"M. Daniel LACREUSE",INDIVIDU,0,0.00,0.00
90061,"Mme Cindy KART",INDIVIDU,32,71.11,80.00
90061,"Mme Maryse GRASSELER",INDIVIDU,31,68.88,77.50
90061,"M. Patrick LUTHRINGER",INDIVIDU,30,66.66,75.00
90061,"M. Olivier BAZIN",INDIVIDU,29,64.44,72.50
90061,"M. René ZAPPINI",INDIVIDU,28,62.22,70.00
90061,"M. Guillaume SIMONIN",INDIVIDU,27,60.00,67.50
90061,"M. Etienne BAZIN",INDIVIDU,26,57.77,65.00
90061,"M. Daniel DUPONT",INDIVIDU,18,40.00,45.00
90061,"M. Robert IRENEE",INDIVIDU,15,33.33,37.50
90062,"M. Maurice BASCHUNG",INDIVIDU,127,59.34,92.02
90062,"Mme Isabelle PETITPERRIN",INDIVIDU,127,59.34,92.02
90062,"M. Daniel FRICK",INDIVIDU,126,58.87,91.30
90062,"Mme Françoise DALLE-SASSE",INDIVIDU,126,58.87,91.30
90062,"M. Francis GARCIA",INDIVIDU,124,57.94,89.85
90062,"Mme Marie-Claire FREMEAUX",INDIVIDU,124,57.94,89.85
90062,"Mme Virginie BOSCO",INDIVIDU,124,57.94,89.85
90062,"Mme Catherine PEPION",INDIVIDU,122,57.00,88.40
90062,"Mme Jacqueline GENTINE",INDIVIDU,121,56.54,87.68
90062,"M. Eric SESSEGOLO",INDIVIDU,114,53.27,82.60
90062,"M. Marc BLONDE",INDIVIDU,110,51.40,79.71
90063,"M. Antonio LOPEZ",INDIVIDU,124,33.97,55.35
90063,"Mme Simone MARISA",INDIVIDU,100,27.39,44.64
90063,"Mme Elodie AURELI",INDIVIDU,0,0.00,0.00
90063,"Mme Florence GIGON",INDIVIDU,0,0.00,0.00
90063,"Mme Céline PETERLINI",INDIVIDU,0,0.00,0.00
90063,"M. Charles CHAMOT",INDIVIDU,0,0.00,0.00
90063,"M. Jean-Claude HOPP",INDIVIDU,0,0.00,0.00
90063,"M. Maurad ZERIGAT",INDIVIDU,0,0.00,0.00
90063,"M. Richard COSTON",INDIVIDU,0,0.00,0.00
90063,"M. Gaetan FUMEY",INDIVIDU,0,0.00,0.00
90063,"Mme Graziella MAILLOT",INDIVIDU,0,0.00,0.00
90063,"M. David GELAS",INDIVIDU,0,0.00,0.00
90064,"Mme Laetitia BOUQUENEUR",INDIVIDU,96,46.60,60.00
90064,"M. Jacques BOUQUENEUR",INDIVIDU,95,46.11,59.37
90064,"M. Sébastien GRAPPE",INDIVIDU,95,46.11,59.37
90064,"M. Christophe BURGET",INDIVIDU,94,45.63,58.75
90064,"Mme Stéphanie FERREIRA",INDIVIDU,93,45.14,58.12
90064,"Mme Céline ISSELIN",INDIVIDU,93,45.14,58.12
90064,"Mme Magali BRUCKERT",INDIVIDU,92,44.66,57.50
90064,"M. Grégory HOUDELETTE",INDIVIDU,86,41.74,53.75
90064,"M. David VOELIN",INDIVIDU,83,40.29,51.87
90064,"M. Michael FLEURY",INDIVIDU,81,39.32,50.62
90064,"Mme Sandrine KRAUSS",INDIVIDU,72,34.95,45.00
90064,"Mme Myriam PATINGRE",INDIVIDU,67,32.52,41.87
90064,"M. Jean-Claude DELISLE",INDIVIDU,67,32.52,41.87
90064,"M. Sébastien PAYSAN",INDIVIDU,66,32.03,41.25
90064,"M. Michel CORDONE",INDIVIDU,65,31.55,40.62
90064,"Mme Régine COLIN",INDIVIDU,63,30.58,39.37
90064,"M. Raymond BANDELIER",INDIVIDU,61,29.61,38.12
90064,"M. Laurent HAMM",INDIVIDU,61,29.61,38.12
90064,"M. Raphael VALKRE",INDIVIDU,60,29.12,37.50
90064,"M. Jean-Claude MEYER",INDIVIDU,59,28.64,36.87
90064,"M. Laurent BOUQUENEUR",INDIVIDU,18,8.73,11.25
90064,"M. Roger VALKRE",INDIVIDU,11,5.33,6.87
90065,"M. Daniel ROTH",LDVG,428,47.03,100.00
90066,"M. Marc JACQUEY",INDIVIDU,147,76.16,96.07
90066,"M. Hubert GUENIN",INDIVIDU,136,70.46,88.88
90066,"M. Laurent JELLY",INDIVIDU,132,68.39,86.27
90066,"Mme Gabrielle MULLER",INDIVIDU,130,67.35,84.96
90066,"M. Denis ILTIS",INDIVIDU,130,67.35,84.96
90066,"Mme Valérie QUILLET",INDIVIDU,129,66.83,84.31
90066,"M. Jean-Claude FRELIN",INDIVIDU,127,65.80,83.00
90066,"Mme Joëlle FICHTER",INDIVIDU,125,64.76,81.69
90066,"Mme Mathilde GEISMANN",INDIVIDU,123,63.73,80.39
90066,"M. Jean-Paul STOUFF",INDIVIDU,110,56.99,71.89
90066,"M. Christophe LEIDWANGER",INDIVIDU,107,55.44,69.93
90067,"M. Patrick FABRO",INDIVIDU,186,49.86,93.46
90067,"Mme Valérie REDOUTEY",INDIVIDU,182,48.79,91.45
90067,"M. Michael JAGER",INDIVIDU,180,48.25,90.45
90067,"Mme Anne SCOUARNEC",INDIVIDU,178,47.72,89.44
90067,"M. Arnaud PETITJEAN",INDIVIDU,178,47.72,89.44
90067,"Mme Joelle DENOYER",INDIVIDU,176,47.18,88.44
90067,"M. Bernard HYORDEY",INDIVIDU,169,45.30,84.92
90067,"M. Jean-Marie ROUSSEL",INDIVIDU,169,45.30,84.92
90067,"M. José GEBEL",INDIVIDU,166,44.50,83.41
90067,"M. Xavier BRIGNON",INDIVIDU,161,43.16,80.90
90067,"M. Dominique DI CRISTO",INDIVIDU,159,42.62,79.89
90068,"Mme Noemie DUBOST",INDIVIDU,283,42.42,53.49
90068,"M. Stephane GUYOD",INDIVIDU,282,42.27,53.30
90068,"M. Christophe HENNY",INDIVIDU,280,41.97,52.93
90068,"M. Jean-Marc TOCHON",INDIVIDU,278,41.67,52.55
90068,"Mme Isabelle LUDWIG",INDIVIDU,278,41.67,52.55
90068,"M. Jean-Luc MAGRIS",INDIVIDU,277,41.52,52.36
90068,"M. Victor CABETE",INDIVIDU,276,41.37,52.17
90068,"Mme Emmanuelle BOHL",INDIVIDU,272,40.77,51.41
90068,"Mme Marie-Caroline PATTAROZZI",INDIVIDU,271,40.62,51.22
90068,"M. Gilles HOUILLON",INDIVIDU,267,40.02,50.47
90068,"Mme Chantal MARTIN GARCIA",INDIVIDU,265,39.73,50.09
90068,"M. Daniel ANDREOLLI",INDIVIDU,246,36.88,46.50
90068,"Mme Françoise FAURE",INDIVIDU,244,36.58,46.12
90068,"Mme Claudine JACQUES",INDIVIDU,237,35.53,44.80
90068,"M. Jean-Michel LIBLIN",INDIVIDU,233,34.93,44.04
90068,"M. Michel KEIFLIN",INDIVIDU,224,33.58,42.34
90068,"Mme Elisabeth SAJAN",INDIVIDU,224,33.58,42.34
90068,"M. Claude PARISOT",INDIVIDU,224,33.58,42.34
90068,"M. Eric SEVILLA",INDIVIDU,208,31.18,39.31
90068,"Mme Dominique RAVACLEY",INDIVIDU,203,30.43,38.37
90068,"Mme Claire FETSCHER",INDIVIDU,199,29.83,37.61
90068,"M. Matthieu RETAUX",INDIVIDU,68,10.19,12.85
90068,"M. Gérard SALVADOR",INDIVIDU,49,7.34,9.26
90068,"Mme Sonia GUENAL",INDIVIDU,29,4.34,5.48
90068,"M. Christian UHLEN",INDIVIDU,16,2.39,3.02
90068,"M. Thierry ROMERO",INDIVIDU,0,0.00,0.00
90068,"M. Michel LEBEUF",INDIVIDU,0,0.00,0.00
90069,"M. Raphaël RODRIGUEZ",LDIV,382,40.29,100.00
90070,"M. Gilles PERRIN",INDIVIDU,218,69.20,95.19
90070,"M. Mickael SAMU",INDIVIDU,218,69.20,95.19
90070,"Mme Yolande DI BERNARDO",INDIVIDU,210,66.66,91.70
90070,"M. Serge FELEZ",INDIVIDU,209,66.34,91.26
90070,"M. Jacques DEAS",INDIVIDU,201,63.80,87.77
90070,"M. Alexandre SAINTVOIRIN",INDIVIDU,197,62.53,86.02
90070,"M. Jean-Luc DUMONT",INDIVIDU,195,61.90,85.15
90070,"M. Thierry VERDOT",INDIVIDU,187,59.36,81.65
90070,"M. Didier FICHTER",INDIVIDU,185,58.73,80.78
90070,"M. Kevin TRENTIN",INDIVIDU,168,53.33,73.36
90070,"Mme Joelle CONCHE",INDIVIDU,159,50.47,69.43
90070,"M. Roland SAPOLIN",INDIVIDU,139,44.12,60.69
90070,"M. André LACHAT",INDIVIDU,124,39.36,54.14
90071,"M. Laurent CONRAD",LDVG,460,58.89,100.00
90072,"M. Eric RUCHTI",LDIV,372,49.40,100.00
90073,"Mme Michelle CLAUDEL",INDIVIDU,183,65.12,98.91
90073,"M. Jean-Pierre GODEAU",INDIVIDU,183,65.12,98.91
90073,"M. Sébastien COLLOT",INDIVIDU,183,65.12,98.91
90073,"M. Jean-Marc WULLENS",INDIVIDU,182,64.76,98.37
90073,"M. Jean DUFFET",INDIVIDU,181,64.41,97.83
90073,"Mme Marie MINGARDO",INDIVIDU,181,64.41,97.83
90073,"M. Gilbert HAAS",INDIVIDU,180,64.05,97.29
90073,"Mme Brigitte MAGNIN",INDIVIDU,178,63.34,96.21
90073,"M. Guy JACQUES",INDIVIDU,176,62.63,95.13
90073,"M. Emmanuel CABETE",INDIVIDU,175,62.27,94.59
90073,"M. Jean-Claude MARTIN",INDIVIDU,169,60.14,91.35
90074,"Mme Michèle RAULT",INDIVIDU,149,72.33,98.02
90074,"Mme Agnès LAMBERT",INDIVIDU,148,71.84,97.36
90074,"Mme Pascale BILLOD",INDIVIDU,147,71.35,96.71
90074,"Mme Marie-Claude GERARDIN",INDIVIDU,147,71.35,96.71
90074,"Mme Annette COULON",INDIVIDU,144,69.90,94.73
90074,"M. Ludovic GRESSOT",INDIVIDU,142,68.93,93.42
