code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
30094,"Mme Monique CRESPON-LHERISSON",INDIVIDU,78,58.20,62.40
30094,"Mme Annie KOESSLER",INDIVIDU,78,58.20,62.40
30094,"M. Patrice RUEZ",INDIVIDU,77,57.46,61.60
30094,"M. Alain BONVILLE",INDIVIDU,76,56.71,60.80
30094,"M. Olivier CASTANS",INDIVIDU,76,56.71,60.80
30094,"M. José Duarte PESTANA",INDIVIDU,75,55.97,60.00
30094,"Mme Roselyne MARTINEZ",INDIVIDU,75,55.97,60.00
30094,"M. Jean-Louis CARDOT",INDIVIDU,75,55.97,60.00
30094,"M. Yves PRADEL",INDIVIDU,75,55.97,60.00
30094,"Mme Danielle MARAIS",INDIVIDU,51,38.05,40.80
30094,"M. Lionel CHAPON",INDIVIDU,50,37.31,40.00
30094,"M. Gérard SCOTTO",INDIVIDU,50,37.31,40.00
30094,"Mme Annie GIRAUDON",INDIVIDU,49,36.56,39.20
30094,"M. Frédéric MAZER",INDIVIDU,48,35.82,38.40
30094,"M. Paul BERGIGNAT",INDIVIDU,47,35.07,37.60
30094,"Mme Agnès PALADAN",INDIVIDU,47,35.07,37.60
30094,"M. Jonathan SIERRA",INDIVIDU,47,35.07,37.60
30094,"M. Michel TRIBES",INDIVIDU,46,34.32,36.80
30094,"Mme Magali CASTELLY",INDIVIDU,46,34.32,36.80
30094,"Mme Gianna DESSI",INDIVIDU,43,32.08,34.40
30095,"Mme Claudie VERNEDE",INDIVIDU,169,38.23,55.96
30095,"M. Olivier MASSON",INDIVIDU,130,29.41,43.04
30095,"M. Éric MOUNIER",INDIVIDU,2,0.45,0.66
30095,"M. Christophe SAVONET",INDIVIDU,1,0.22,0.33
30095,"Mme Catherine BAEZA",INDIVIDU,0,0.00,0.00
30095,"M. Guillaume GONÇON",INDIVIDU,0,0.00,0.00
30095,"M. Valérian BOUDES",INDIVIDU,0,0.00,0.00
30095,"Mme Danielle LAMARRE",INDIVIDU,0,0.00,0.00
30095,"M. Stéphane PICAS",INDIVIDU,0,0.00,0.00
30095,"M. Alain CAMUS",INDIVIDU,0,0.00,0.00
30095,"M. Lucien MARTINELLI",INDIVIDU,0,0.00,0.00
30095,"Mme Amanda ROBERT",INDIVIDU,0,0.00,0.00
30095,"Mme Patricia GAUBIAC",INDIVIDU,0,0.00,0.00
30095,"M. Georges ROSELLO",INDIVIDU,0,0.00,0.00
30095,"Mme Sandrine GERVAIS",INDIVIDU,0,0.00,0.00
30095,"M. Patrice MONTANI",INDIVIDU,0,0.00,0.00
30096,"M. Arnaud CAMPROUX",INDIVIDU,441,63.82,92.64
30096,"Mme Elisabeth ROUSSIGNÉ",INDIVIDU,440,63.67,92.43
30096,"Mme Jeannine MOULETTES",INDIVIDU,438,63.38,92.01
30096,"M. Fabrice BENOIT",INDIVIDU,438,63.38,92.01
30096,"M. Marcel CARRERE",INDIVIDU,438,63.38,92.01
30096,"Mme Agnès CHATAIGNIER",INDIVIDU,437,63.24,91.80
30096,"M. Gilles DELALIEU",INDIVIDU,437,63.24,91.80
30096,"M. Frédéric DEVILLE",INDIVIDU,435,62.95,91.38
30096,"M. Jean-Jacques BERARD",INDIVIDU,429,62.08,90.12
30096,"M. Daniel PETIT",INDIVIDU,425,61.50,89.28
30096,"M. Erick BOUSQUET",INDIVIDU,422,61.07,88.65
30096,"Mme Louisette HUMBERT",INDIVIDU,420,60.78,88.23
30096,"M. Gérard CASTOR",INDIVIDU,417,60.34,87.60
30096,"M. Noël COCHET",INDIVIDU,408,59.04,85.71
30096,"M. Michel CHAUSSON",INDIVIDU,380,54.99,79.83
30097,"M. Cyril GINS",INDIVIDU,154,49.83,61.60
30097,"M. Jean-Luc DEGENNE",INDIVIDU,96,31.06,38.40
30097,"M. Jean MICHEL",INDIVIDU,0,0.00,0.00
30097,"M. Thierry VASSEUR",INDIVIDU,0,0.00,0.00
30097,"M. Bernard FABRE",INDIVIDU,0,0.00,0.00
30097,"M. Jacques PELLIER",INDIVIDU,0,0.00,0.00
30097,"M. Jean VENTURINI",INDIVIDU,0,0.00,0.00
30097,"Mme Gisele FEVE",INDIVIDU,0,0.00,0.00
30097,"Mme Brigitte PLAISANT",INDIVIDU,0,0.00,0.00
30097,"M. Alain GARCIA",INDIVIDU,0,0.00,0.00
30097,"Mme Josiane RIVIERE",INDIVIDU,0,0.00,0.00
30097,"Mme Catherine ROUVIERE",INDIVIDU,0,0.00,0.00
30098,"M. Alain JUNG",INDIVIDU,86,30.38,51.80
30098,"M. François DURAND",INDIVIDU,80,28.26,48.19
30098,"M. Jean-François COURTOIS",INDIVIDU,0,0.00,0.00
30098,"M. Antoine HERBEMONT",INDIVIDU,0,0.00,0.00
30098,"M. Almerindo DUARTE",INDIVIDU,0,0.00,0.00
30098,"Mme Laurence GAINET",INDIVIDU,0,0.00,0.00
30098,"Mme Fettoum GOICHON",INDIVIDU,0,0.00,0.00
30099,"Mme Isabelle CANARD",INDIVIDU,134,55.37,83.75
30099,"Mme Marie-Anne PRINCÉ",INDIVIDU,132,54.54,82.50
30099,"M. Jacques MARTIN",INDIVIDU,131,54.13,81.87
30099,"M. Roland CASTANET",INDIVIDU,129,53.30,80.62
30099,"Mme Annick GROUSSET",INDIVIDU,128,52.89,80.00
30099,"M. Olivier DE MAUVAISIN",INDIVIDU,127,52.47,79.37
30099,"Mme Madeleine CAZES",INDIVIDU,126,52.06,78.75
30099,"M. Patrick NOBILEAU",INDIVIDU,124,51.23,77.50
30099,"M. Philippe DESHONS",INDIVIDU,122,50.41,76.25
30099,"M. André ALEGRE",INDIVIDU,115,47.52,71.87
30099,"M. Cédric DESHONS",INDIVIDU,112,46.28,70.00
30099,"M. Éric MALCOSTE",INDIVIDU,42,17.35,26.25
30100,"Mme Chantal FAGES",INDIVIDU,208,42.71,55.02
30100,"M. Pierre-Nicolas ADAMIEC",INDIVIDU,201,41.27,53.17
30100,"M. Arnaud LEFORT",INDIVIDU,199,40.86,52.64
30100,"Mme Claire VILLARET",INDIVIDU,195,40.04,51.58
30100,"M. Bernard ZASSOT",INDIVIDU,189,38.80,50.00
30100,"Mme Isabelle AZZOPARDI",INDIVIDU,179,36.75,47.35
30100,"Mme Céline VILARD-BERTIN",INDIVIDU,178,36.55,47.08
30100,"M. Laurent CHANTAGREL",INDIVIDU,170,34.90,44.97
30100,"Mme Florence DE PRATO-BUET",INDIVIDU,166,34.08,43.91
30100,"M. Emmanuel SCHOR",INDIVIDU,164,33.67,43.38
30100,"Mme Maryline MAILLET",INDIVIDU,0,0.00,0.00
30100,"Mme Cécile ALLEMAND",INDIVIDU,0,0.00,0.00
30100,"M. Alain REGNARD BACHELIER",INDIVIDU,0,0.00,0.00
30100,"Mme Maguy FAGES",INDIVIDU,0,0.00,0.00
30100,"M. Bruno ROBERT",INDIVIDU,0,0.00,0.00
30100,"Mme Candy BUI VAN THANH",INDIVIDU,0,0.00,0.00
30100,"M. Christophe GACHE",INDIVIDU,0,0.00,0.00
30100,"Mme Hélène ROUVIERE",INDIVIDU,0,0.00,0.00
30100,"M. Abdel SAMARI",INDIVIDU,0,0.00,0.00
30101,"M. Laurent INSALACO",INDIVIDU,214,43.76,56.16
30101,"M. Laurent CHEVALIER",INDIVIDU,206,42.12,54.06
30101,"M. Gerard COLLIN",INDIVIDU,204,41.71,53.54
30101,"M. Rene TAFFORIN",INDIVIDU,204,41.71,53.54
30101,"Mme Nadine HERNIO",INDIVIDU,204,41.71,53.54
30101,"M. Didier SALLES",INDIVIDU,203,41.51,53.28
30101,"Mme Sophie BARRY",INDIVIDU,200,40.89,52.49
30101,"M. Laurent BRUNEL",INDIVIDU,200,40.89,52.49
30101,"Mme Réjane CHANTON",INDIVIDU,200,40.89,52.49
30101,"M. Teddy LANDION",INDIVIDU,199,40.69,52.23
30101,"M. Sebastien ANDRE",INDIVIDU,199,40.69,52.23
30101,"Mme Sandrine MALFOY",INDIVIDU,198,40.49,51.96
30101,"M. Stephane ALLIGNOL",INDIVIDU,196,40.08,51.44
30101,"M. Eric VERGNET",INDIVIDU,194,39.67,50.91
30101,"Mme Charline BOUDON",INDIVIDU,192,39.26,50.39
30101,"Mme Nadège DELAGE",INDIVIDU,171,34.96,44.88
30101,"M. Grégoire ABITAN",INDIVIDU,167,34.15,43.83
30101,"Mme Caroline DUHAUT",INDIVIDU,165,33.74,43.30
30101,"M. Philippe APARICIO",INDIVIDU,164,33.53,43.04
30101,"Mme Catherine CARUSO",INDIVIDU,163,33.33,42.78
30101,"M. Laurent MICHONNEAU",INDIVIDU,162,33.12,42.51
30101,"Mme Mathilde GAUVAIN-PUIGBERT",INDIVIDU,160,32.71,41.99
30101,"Mme Pascale DARBON",INDIVIDU,160,32.71,41.99
30101,"M. Laurent BRILLEAU",INDIVIDU,159,32.51,41.73
30101,"M. Frédéric BALDY",INDIVIDU,158,32.31,41.46
30101,"Mme Madeleine BENOIT",INDIVIDU,155,31.69,40.68
30101,"M. Jacky TEISSIER",INDIVIDU,155,31.69,40.68
30101,"M. Jean-Marie LUITAUD",INDIVIDU,152,31.08,39.89
30101,"M. Guy MARJOLLET",INDIVIDU,150,30.67,39.37
30101,"Mme Maryse LEONETTI",INDIVIDU,147,30.06,38.58
30101,"M. Nicolas PASCAL",INDIVIDU,45,9.20,11.81
30102,"M. Jérôme BOUCOIRAN",INDIVIDU,179,45.89,52.18
30102,"M. Joffrey VEDRINES",INDIVIDU,174,44.61,50.72
30102,"Mme Bernadette DINIAKOS-ROUVIER",INDIVIDU,169,43.33,49.27
30102,"Mme Nicole RAYMOND",INDIVIDU,168,43.07,48.97
30102,"M. Sebastien ROUQUETTE",INDIVIDU,168,43.07,48.97
30102,"M. Mickaël MICUCCI",INDIVIDU,166,42.56,48.39
30102,"M. Patrick CHABERT",INDIVIDU,165,42.30,48.10
30102,"Mme Catherine BOUCHERIE",INDIVIDU,165,42.30,48.10
30102,"Mme Madeleine FOURNIOL",INDIVIDU,164,42.05,47.81
30102,"M. Bernard BOURDON",INDIVIDU,159,40.76,46.35
30102,"M. Marceau FRICON",INDIVIDU,158,40.51,46.06
30102,"M. Andre VINCENT",INDIVIDU,158,40.51,46.06
30102,"M. Jean VERDALLE",INDIVIDU,155,39.74,45.18
30102,"M. Laurent BISCH",INDIVIDU,155,39.74,45.18
30102,"M. Robert LAURENT",INDIVIDU,153,39.23,44.60
30102,"Mme Cathy THIMPONT",INDIVIDU,152,38.97,44.31
30102,"M. Eugenio GONZALEZ",INDIVIDU,151,38.71,44.02
30102,"M. Karl BERTHE",INDIVIDU,149,38.20,43.44
30102,"Mme Françoise MARION-SOULIER",INDIVIDU,148,37.94,43.14
30102,"Mme Judith PARENT",INDIVIDU,147,37.69,42.85
30102,"M. Georges RACANIERE",INDIVIDU,147,37.69,42.85
30102,"M. Alain BRUGUIER",INDIVIDU,146,37.43,42.56
30102,"M. Dominique PRUVOST",INDIVIDU,146,37.43,42.56
30102,"Mme Sabrina ARTCANUTHURRY",INDIVIDU,145,37.17,42.27
30102,"M. Alain RAYMOND",INDIVIDU,143,36.66,41.69
30102,"M. Daniel SAINT-HAONT",INDIVIDU,131,33.58,38.19
30102,"Mme Stéphanie WINTERSTAN",INDIVIDU,55,14.10,16.03
30102,"M. Vincent BECHARD",INDIVIDU,0,0.00,0.00
30102,"M. Bernard SAINT HAONT",INDIVIDU,0,0.00,0.00
30103,"M. Jean-Baptiste MANGIN",INDIVIDU,443,59.06,95.68
30103,"Mme Ghislaine FLAVIGNY",INDIVIDU,433,57.73,93.52
30103,"M. Igor PUYBAREAU",INDIVIDU,431,57.46,93.08
30103,"M. Yann SCHMITT",INDIVIDU,431,57.46,93.08
30103,"M. Jean-Luc MEGER",INDIVIDU,428,57.06,92.44
30103,"M. Louis DONNET",INDIVIDU,427,56.93,92.22
30103,"Mme Marie-Anne DELAY",INDIVIDU,425,56.66,91.79
30103,"M. Ghassan FAYAD",INDIVIDU,424,56.53,91.57
30103,"Mme Valérie CASTAN-COLLOMB",INDIVIDU,422,56.26,91.14
30103,"Mme Pascale GONOD",INDIVIDU,422,56.26,91.14
30103,"Mme Aurélie BETTON CAPELLI",INDIVIDU,420,56.00,90.71
30103,"M. Guillaume REYNAUD",INDIVIDU,412,54.93,88.98
30103,"Mme Muriel GAFFET-KIRKIKIAN",INDIVIDU,410,54.66,88.55
30103,"M. André CROUZET",INDIVIDU,408,54.40,88.12
30103,"M. Laurent SENOT",INDIVIDU,402,53.60,86.82
30104,"Mme Nicole GRAS",INDIVIDU,330,59.03,68.32
30104,"M. Pascal ROUSSON",INDIVIDU,329,58.85,68.11
30104,"M. Michel PAPA",INDIVIDU,325,58.13,67.28
30104,"M. Christophe PANATTONI",INDIVIDU,325,58.13,67.28
30104,"Mme Régine BONNET",INDIVIDU,325,58.13,67.28
30104,"M. Claude RANC",INDIVIDU,325,58.13,67.28
30104,"M. Eric BRUN",INDIVIDU,323,57.78,66.87
30104,"Mme Cosette POLIKOU",INDIVIDU,323,57.78,66.87
30104,"M. Nicolas TINETTI",INDIVIDU,321,57.42,66.45
30104,"M. Bernard CLEMENT",INDIVIDU,319,57.06,66.04
30104,"M. Cédric GENEST",INDIVIDU,318,56.88,65.83
30104,"M. Jérôme MORENO",INDIVIDU,318,56.88,65.83
30104,"Mme Anne RODRIGUEZ",INDIVIDU,316,56.52,65.42
30104,"Mme Valérie MOUGEOT",INDIVIDU,316,56.52,65.42
30104,"Mme Maria FIGUEIRAS",INDIVIDU,314,56.17,65.01
30104,"M. Eric PINHEDE",INDIVIDU,166,29.69,34.36
30104,"Mme Nathalie PETIT",INDIVIDU,163,29.15,33.74
30104,"Mme Fanny PINHEDE",INDIVIDU,162,28.98,33.54
30104,"M. Christophe COUDERC",INDIVIDU,161,28.80,33.33
30104,"Mme Michèle BASTIEN",INDIVIDU,160,28.62,33.12
30104,"Mme Jocelyne COUSTOU",INDIVIDU,159,28.44,32.91
30104,"Mme Monique DESHON",INDIVIDU,159,28.44,32.91
30104,"Mme Corinne BEY",INDIVIDU,157,28.08,32.50
30104,"M. Henri CARMONA",INDIVIDU,157,28.08,32.50
30104,"Mme Manuela KANOUNI",INDIVIDU,156,27.90,32.29
30104,"M. Jean LANGLOIS",INDIVIDU,155,27.72,32.09
30104,"Mme Brigitte FAUQUENOY",INDIVIDU,154,27.54,31.88
30104,"M. Denis HANNOY",INDIVIDU,153,27.37,31.67
30104,"M. Serge VIDAL",INDIVIDU,153,27.37,31.67
30104,"Mme Sylvia PANTEIX",INDIVIDU,150,26.83,31.05
30105,"M. Michel CAPMAS",INDIVIDU,125,44.48,51.22
30105,"M. Jean-Louis POUGENQ",INDIVIDU,124,44.12,50.81
30105,"Mme Irène LEBEAU",INDIVIDU,120,42.70,49.18
30105,"Mme Jacqueline LAFFONT",INDIVIDU,118,41.99,48.36
30105,"M. Marc CALLEGARI",INDIVIDU,0,0.00,0.00
30105,"M. Bernard GUISSET",INDIVIDU,0,0.00,0.00
30105,"M. Christophe JALAGUIER",INDIVIDU,0,0.00,0.00
30105,"M. Yoann SANCH",INDIVIDU,0,0.00,0.00
30105,"M. Claude COLAS",INDIVIDU,0,0.00,0.00
30105,"M. Marc SAUVAIRE",INDIVIDU,0,0.00,0.00
30105,"Mme Isabelle FONZES",INDIVIDU,0,0.00,0.00
30105,"M. Daniel VALDEYRON",INDIVIDU,0,0.00,0.00
30105,"M. Daniel GASQUET",INDIVIDU,0,0.00,0.00
30105,"M. Pascal PIALOT",INDIVIDU,0,0.00,0.00
30106,"Mme Virginie NOTAISE",INDIVIDU,308,53.10,64.16
30106,"M. Alain LAUNE",INDIVIDU,306,52.75,63.75
30106,"Mme Magali ARNAUD",INDIVIDU,302,52.06,62.91
30106,"Mme Nicole PRATLONG",INDIVIDU,300,51.72,62.50
30106,"M. Jean-Paul KERJEAN",INDIVIDU,296,51.03,61.66
30106,"M. Henri SERRES",INDIVIDU,294,50.68,61.25
30106,"Mme Florence ARNAUD-PELLET",INDIVIDU,294,50.68,61.25
30106,"M. Jean-Marie DUMONT",INDIVIDU,291,50.17,60.62
30106,"Mme Monique VALCROSE",INDIVIDU,291,50.17,60.62
30106,"Mme Michèle VALETTE-PELLEGRINO",INDIVIDU,290,50.00,60.41
30106,"M. Jean-Pierre GAUTHIER",INDIVIDU,285,49.13,59.37
30106,"M. Bernard THURIES",INDIVIDU,284,48.96,59.16
30106,"M. Patrick TENSA",INDIVIDU,283,48.79,58.95
30106,"M. Georges DELAYE",INDIVIDU,282,48.62,58.75
30106,"Mme Jacqueline MONTIER EPOUSE WESTRICH",INDIVIDU,281,48.44,58.54
30106,"M. Jérôme ARTERO",INDIVIDU,197,33.96,41.04
30106,"M. Robert CONDOMINES",INDIVIDU,196,33.79,40.83
30106,"M. Jean-Claude BOUSCHET",INDIVIDU,193,33.27,40.20
30106,"M. Stéphane ALLUT",INDIVIDU,189,32.58,39.37
30106,"M. Gilles BARBUSSE",INDIVIDU,186,32.06,38.75
30106,"Mme Michéle SABY-MATHIEU",INDIVIDU,184,31.72,38.33
30106,"M. Didier BERTRAND",INDIVIDU,183,31.55,38.12
30106,"Mme Marianne BARRANDON-PRAT",INDIVIDU,181,31.20,37.70
30106,"Mme Isabelle PALLIER",INDIVIDU,175,30.17,36.45
30106,"M. Richard BARRIE",INDIVIDU,175,30.17,36.45
30106,"Mme Lisbeth POURCHERE",INDIVIDU,173,29.82,36.04
30106,"M. Fabien MAUREL",INDIVIDU,173,29.82,36.04
30106,"M. Jean-Michel CRESTO",INDIVIDU,172,29.65,35.83
30106,"M. Alain GAUTIER",INDIVIDU,168,28.96,35.00
30106,"M. Paul PROVENCE",INDIVIDU,165,28.44,34.37
30107,"M. Bernard MAGGI",INDIVIDU,260,72.22,97.37
30107,"Mme Catherine ROULET",INDIVIDU,256,71.11,95.88
30107,"M. Didier CATUOGNO",INDIVIDU,253,70.27,94.75
30107,"M. Elie GARCIA-JORDA",INDIVIDU,253,70.27,94.75
30107,"M. Gilles GRANIER",INDIVIDU,252,70.00,94.38
30107,"Mme Catherine CROCITTI",INDIVIDU,251,69.72,94.00
30107,"M. David REBEYROL",INDIVIDU,244,67.77,91.38
30107,"M. Patrick VINCENT",INDIVIDU,240,66.66,89.88
30107,"Mme Christine PANEBOEUF",INDIVIDU,238,66.11,89.13
30107,"M. Jean Laurent GRANIER",INDIVIDU,236,65.55,88.38
30107,"Mme Martine LAGUÉRIE",INDIVIDU,233,64.72,87.26
30108,"M. Christophe BERNARD",INDIVIDU,118,66.66,92.18
30108,"M. Stephane TROUCHE",INDIVIDU,118,66.66,92.18
30108,"M. Thierry PAUVERT",INDIVIDU,114,64.40,89.06
30108,"M. Maurice HILAIRE",INDIVIDU,112,63.27,87.50
30108,"Mme Françoise DEL BUCCHIA",INDIVIDU,110,62.14,85.93
30108,"Mme Hélène HILAIRE",INDIVIDU,110,62.14,85.93
30108,"M. Michel DUSSARGUES",INDIVIDU,106,59.88,82.81
30108,"M. Guy TOUREILLE",INDIVIDU,103,58.19,80.46
30108,"M. Pierre PRADILLE",INDIVIDU,93,52.54,72.65
30108,"M. Jean SICARD",INDIVIDU,88,49.71,68.75
30108,"Mme Bernadette MACQUART",INDIVIDU,85,48.02,66.40
30109,"M. Jean-Paul PETIT",INDIVIDU,232,69.04,93.17
30109,"M. Patrick BERNARD",INDIVIDU,231,68.75,92.77
30109,"Mme Stéphanie CROXO",INDIVIDU,225,66.96,90.36
30109,"Mme Christine BUCHON",INDIVIDU,224,66.66,89.95
30109,"M. Eric LAFONT",INDIVIDU,224,66.66,89.95
30109,"M. Gérard HALIN",INDIVIDU,223,66.36,89.55
30109,"Mme Fabienne PESENTI",INDIVIDU,223,66.36,89.55
30109,"M. Yves ENGRAND",INDIVIDU,223,66.36,89.55
30109,"M. Laurent MONDEME",INDIVIDU,218,64.88,87.55
30109,"M. Charles CROXO",INDIVIDU,212,63.09,85.14
30109,"M. Cyril OZIL",INDIVIDU,203,60.41,81.52
30110,"M. Denis JUVIN",INDIVIDU,195,63.93,70.90
30110,"M. Jean-Pierre PLUS",INDIVIDU,183,60.00,66.54
30110,"Mme Valérie UPPHOFF",INDIVIDU,182,59.67,66.18
30110,"Mme Catherine VINAS",INDIVIDU,180,59.01,65.45
30110,"M. Alain DUPRE DE POMAREDE",INDIVIDU,180,59.01,65.45
30110,"Mme Muriel NIGGEL",INDIVIDU,179,58.68,65.09
30110,"Mme Anne DEGUINGAND",INDIVIDU,174,57.04,63.27
30110,"Mme Alexandra SCHUCH",INDIVIDU,174,57.04,63.27
30110,"M. Germain ELENA",INDIVIDU,173,56.72,62.90
30110,"M. Bernard PERRIER",INDIVIDU,171,56.06,62.18
30110,"Mme Nicole PEREZ",INDIVIDU,169,55.40,61.45
30110,"Mme Amandine DUSSERRE",INDIVIDU,107,35.08,38.90
30110,"M. Jean-Luc ROUILLIER",INDIVIDU,102,33.44,37.09
30110,"M. Luc BENEZET",INDIVIDU,100,32.78,36.36
30110,"Mme Elizabeth Julia JARMAN",INDIVIDU,96,31.47,34.90
30110,"M. Salvador GASCO",INDIVIDU,96,31.47,34.90
30110,"M. Alain GAIGEOT",INDIVIDU,95,31.14,34.54
30110,"Mme Isabelle PERETTI",INDIVIDU,93,30.49,33.81
30110,"M. Philippe SANTINI",INDIVIDU,93,30.49,33.81
30110,"Mme Annette FISCHER",INDIVIDU,91,29.83,33.09
30110,"M. David CABANEL",INDIVIDU,88,28.85,32.00
30110,"M. Jean-Yves DURAND",INDIVIDU,77,25.24,28.00
30111,"M. Hubert FAGE",INDIVIDU,202,71.88,97.58
30111,"M. Sylvain SOULAS",INDIVIDU,202,71.88,97.58
30111,"M. Michel LEHU",INDIVIDU,200,71.17,96.61
30111,"M. Eric SOURO",INDIVIDU,200,71.17,96.61
30111,"Mme Christelle HUYS",INDIVIDU,198,70.46,95.65
30111,"M. Jean-Lin MARTIN",INDIVIDU,196,69.75,94.68
30111,"M. Yves MAZEL",INDIVIDU,196,69.75,94.68
30111,"Mme Corinne FOREAU",INDIVIDU,194,69.03,93.71
30111,"Mme Julie CAVILLON",INDIVIDU,189,67.25,91.30
30111,"M. Joël AMALRIC",INDIVIDU,185,65.83,89.37
30111,"Mme Valérie PEYRO",INDIVIDU,183,65.12,88.40
30112,"M. Eric GERMAIN",LDVD,334,36.78,47.24
30112,"M. Gérard GIRE",LDVG,373,41.07,52.75
30113,"M. Fabrice VERDIER",INDIVIDU,178,76.39,97.80
30113,"M. Pierre GAUTHIER",INDIVIDU,177,75.96,97.25
30113,"M. Eric MEJEAN",INDIVIDU,176,75.53,96.70
30113,"M. Jean BENABIDE",INDIVIDU,173,74.24,95.05
30113,"Mme Martine BRAYDE",INDIVIDU,172,73.81,94.50
30113,"Mme Laurence GUEIT",INDIVIDU,172,73.81,94.50
30113,"Mme Carole FRETIERE",INDIVIDU,167,71.67,91.75
30113,"M. Jean-Bernard GUIHERMET",INDIVIDU,166,71.24,91.20
30113,"Mme Annie BRUSSET",INDIVIDU,164,70.38,90.10
30113,"M. Michel GENVRIN",INDIVIDU,163,69.95,89.56
30113,"Mme Julie BRAULT",INDIVIDU,147,63.09,80.76
30114,"M. Gilles ROUMAJON",INDIVIDU,249,50.10,59.56
30114,"M. Yannick ALBARET",INDIVIDU,237,47.68,56.69
30114,"M. Alain THEROND",INDIVIDU,237,47.68,56.69
30114,"M. Christian RICHIER",INDIVIDU,235,47.28,56.22
30114,"Mme Laetitia WINTERSTAN",INDIVIDU,235,47.28,56.22
30114,"M. Jean WINTERSTAN",INDIVIDU,235,47.28,56.22
30114,"Mme Marie-José RODRIGUEZ",INDIVIDU,235,47.28,56.22
30114,"M. Bernard CROUX",INDIVIDU,235,47.28,56.22
30114,"Mme Corinne VALAT",INDIVIDU,232,46.68,55.50
30114,"Mme Sylvie POLIAKOFF",INDIVIDU,228,45.87,54.54
30114,"M. Patrick CHAMBON",INDIVIDU,228,45.87,54.54
30114,"Mme Nathalie PERGET",INDIVIDU,226,45.47,54.06
30114,"Mme Christine CURTO",INDIVIDU,226,45.47,54.06
30114,"Mme Michele GREGOIRE DIT GOEMON",INDIVIDU,224,45.07,53.58
30114,"M. Martial SCRINZI",INDIVIDU,222,44.66,53.11
30114,"Mme Pauline QUISSAC",INDIVIDU,201,40.44,48.08
30114,"M. Jean-Paul POUSSIGUES",INDIVIDU,186,37.42,44.49
30114,"M. Maurice MASTAGLIO",INDIVIDU,185,37.22,44.25
30114,"Mme Nathalie CASTANIER",INDIVIDU,183,36.82,43.77
30114,"Mme Céline CHAMPETIER",INDIVIDU,181,36.41,43.30
30114,"M. David AZRIA",INDIVIDU,181,36.41,43.30
30114,"M. Bastien PINO",INDIVIDU,180,36.21,43.06
30114,"M. Alain VAUTRELLE",INDIVIDU,180,36.21,43.06
30114,"M. Frank CHEVALIER",INDIVIDU,178,35.81,42.58
30114,"M. Fabrice FARNY",INDIVIDU,177,35.61,42.34
30114,"M. Aymeric FAYE",INDIVIDU,176,35.41,42.10
30114,"M. Thierry CARTIER",INDIVIDU,175,35.21,41.86
30114,"M. Nicolas GIRAUDO",INDIVIDU,175,35.21,41.86
30114,"Mme Sonia GILMERT",INDIVIDU,171,34.40,40.90
30114,"M. Laurent GAUZARGUES",INDIVIDU,170,34.20,40.66
30115,"M. Alain ALMERAS",INDIVIDU,126,60.86,76.82
30115,"M. Jean Charles HENRY",INDIVIDU,123,59.42,75.00
30115,"M. Patrick MEJEAN",INDIVIDU,123,59.42,75.00
30115,"Mme Patricia DELMEE",INDIVIDU,123,59.42,75.00
30115,"M. Cyril PIRON",INDIVIDU,121,58.45,73.78
30115,"Mme Dominique STOFFELS",INDIVIDU,121,58.45,73.78
30115,"Mme Marie-France BAC CAM BAO",INDIVIDU,118,57.00,71.95
30115,"M. Eric CLAUSSE",INDIVIDU,118,57.00,71.95
30115,"M. Olivier STOFKOOPER",INDIVIDU,114,55.07,69.51
30115,"M. Gérard DUCROS",INDIVIDU,112,54.10,68.29
30115,"M. Jacques GAYTE",INDIVIDU,106,51.20,64.63
30115,"M. Guy LABROUSSE",INDIVIDU,47,22.70,28.65
30115,"Mme Geneviève CAUGANT",INDIVIDU,46,22.22,28.04
30116,"M. Thierry BOUDINAUD",INDIVIDU,376,52.00,66.54
30116,"Mme Laurence CASTAN",INDIVIDU,374,51.72,66.19
30116,"Mme Sandrine PRAT",INDIVIDU,372,51.45,65.84
30116,"M. Frédéric FORTÉ",INDIVIDU,367,50.76,64.95
30116,"Mme Christelle HINQUE",INDIVIDU,366,50.62,64.77
30116,"Mme Irène PRIAT",INDIVIDU,365,50.48,64.60
30116,"M. Vincent GOSSELIN",INDIVIDU,358,49.51,63.36
30116,"Mme Sophie DEVEY",INDIVIDU,357,49.37,63.18
30116,"Mme Nadège CHASSAGNOUX",INDIVIDU,354,48.96,62.65
30116,"M. Gaylord GRAZIOLI",INDIVIDU,354,48.96,62.65
30116,"M. Laurent DIOGON",INDIVIDU,353,48.82,62.47
30116,"M. Francisco GOMEZ",INDIVIDU,353,48.82,62.47
30116,"M. Jean-Luc SORIANO",INDIVIDU,346,47.85,61.23
30116,"M. Antonio GIMENEZ",INDIVIDU,344,47.57,60.88
30116,"Mme Marie-France BAISSAC",INDIVIDU,339,46.88,60.00
30116,"Mme Inès DE LA PEINE",INDIVIDU,215,29.73,38.05
30116,"Mme Isabelle BONNAY",INDIVIDU,213,29.46,37.69
30116,"M. Daniel SERRANO",INDIVIDU,206,28.49,36.46
30116,"M. Patrice LE PRINCE",INDIVIDU,201,27.80,35.57
30116,"M. Robert LACROIX",INDIVIDU,201,27.80,35.57
30116,"Mme Josiane PINERO",INDIVIDU,201,27.80,35.57
30116,"Mme Elodie PERE",INDIVIDU,200,27.66,35.39
