code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
57108,"M. Jean-Claude EBERHARD",INDIVIDU,138,54.54,63.88
57108,"M. Mathieu MULLER",INDIVIDU,135,53.35,62.50
57108,"M. Lucien LEICHTNAM",INDIVIDU,130,51.38,60.18
57108,"M. Gérard LANG",INDIVIDU,128,50.59,59.25
57108,"M. Claude SCHERNO",INDIVIDU,128,50.59,59.25
57108,"Mme Nicole LANG ÉPOUSE KREBS",INDIVIDU,127,50.19,58.79
57108,"Mme Rachel BANDEL ÉPOUSE FRENTZEL",INDIVIDU,126,49.80,58.33
57108,"M. Ivan MAUROY",INDIVIDU,125,49.40,57.87
57108,"M. Pierrot FOUCHS",INDIVIDU,123,48.61,56.94
57108,"M. Denis FRUMHOLZ",INDIVIDU,116,45.84,53.70
57108,"Mme Karine STEINBACH",INDIVIDU,100,39.52,46.29
57108,"M. Bruno OLIGER",INDIVIDU,97,38.33,44.90
57108,"M. Denis LAUER",INDIVIDU,95,37.54,43.98
57108,"M. Cedric HOFFMANN",INDIVIDU,92,36.36,42.59
57109,"Mme Marie-Laure BAROTH-LAHAYE",INDIVIDU,127,27.60,51.41
57109,"M. Jean-Luc STOLZ",INDIVIDU,120,26.08,48.58
57109,"Mme Martine ANDERS",INDIVIDU,0,0.00,0.00
57109,"M. Alexandre IGNACZAK",INDIVIDU,0,0.00,0.00
57109,"M. Laurent PERRIN",INDIVIDU,0,0.00,0.00
57109,"M. Jean-Marie ZECH",INDIVIDU,0,0.00,0.00
57109,"M. André JACQUES",INDIVIDU,0,0.00,0.00
57109,"M. Didier PUSSE",INDIVIDU,0,0.00,0.00
57109,"Mme Catherine CHARRON",INDIVIDU,0,0.00,0.00
57109,"M. Florent LEGUILLE",INDIVIDU,0,0.00,0.00
57109,"M. Laurent RUTILI",INDIVIDU,0,0.00,0.00
57109,"Mme Chantal HALTER",INDIVIDU,0,0.00,0.00
57109,"M. Olivier MARCOU",INDIVIDU,0,0.00,0.00
57109,"M. Jean-François SINNES",INDIVIDU,0,0.00,0.00
57109,"Mme Fabienne HOFFMANN",INDIVIDU,0,0.00,0.00
57109,"M. Bernard MARX",INDIVIDU,0,0.00,0.00
57110,"M. Didier HEINTZ",INDIVIDU,159,51.96,94.08
57110,"Mme Mireille DECOMPTE",INDIVIDU,156,50.98,92.30
57110,"M. Brice BERVILLER",INDIVIDU,153,50.00,90.53
57110,"M. Franck PELTIER",INDIVIDU,149,48.69,88.16
57110,"M. François SCHMITT",INDIVIDU,145,47.38,85.79
57110,"M. Romuald COLIN",INDIVIDU,144,47.05,85.20
57110,"M. Jean PETRY",INDIVIDU,144,47.05,85.20
57110,"Mme Stephanie SCHUTZ",INDIVIDU,140,45.75,82.84
57110,"M. Claude MOLTER",INDIVIDU,138,45.09,81.65
57110,"Mme Veronique LAMBERT",INDIVIDU,138,45.09,81.65
57110,"M. J.Claude NOEL",INDIVIDU,125,40.84,73.96
57111,"Mme Pascale ANDRES",INDIVIDU,154,31.36,44.50
57111,"M. Laurent FABISZ",INDIVIDU,154,31.36,44.50
57111,"M. Emile LAUFER",INDIVIDU,151,30.75,43.64
57111,"Mme Monique HECKER",INDIVIDU,150,30.54,43.35
57111,"Mme Claudine HACQUARD",INDIVIDU,150,30.54,43.35
57111,"M. Frédéric WROBEL",INDIVIDU,150,30.54,43.35
57111,"M. Henri KLOPP",INDIVIDU,150,30.54,43.35
57111,"M. David DUSOEVOIR",INDIVIDU,149,30.34,43.06
57111,"M. Cyrille AUSESKY",INDIVIDU,148,30.14,42.77
57111,"M. Christian BETTINGER",INDIVIDU,148,30.14,42.77
57111,"Mme Juliette BETTINGER",INDIVIDU,147,29.93,42.48
57111,"M. Jean-Luc FAVIER",INDIVIDU,146,29.73,42.19
57111,"Mme Anne HAAS",INDIVIDU,144,29.32,41.61
57111,"Mme Christine WALLON",INDIVIDU,140,28.51,40.46
57111,"Mme Claire BURLET",INDIVIDU,135,27.49,39.01
57111,"M. Thierry CARLI",INDIVIDU,127,25.86,36.70
57111,"M. Gaston CELERIER",INDIVIDU,126,25.66,36.41
57111,"M. Lionel HOFF",INDIVIDU,117,23.82,33.81
57111,"Mme Stéphanie CELERIER",INDIVIDU,115,23.42,33.23
57111,"Mme Céline ZWIEBEL",INDIVIDU,115,23.42,33.23
57111,"M. Raymond GURATTI",INDIVIDU,111,22.60,32.08
57111,"M. Jean- Marie MARTIN",INDIVIDU,110,22.40,31.79
57111,"M. Gilbert OSSEMOND",INDIVIDU,110,22.40,31.79
57111,"Mme Corinne DENIS",INDIVIDU,110,22.40,31.79
57111,"M. Grégory COLOMBINO",INDIVIDU,109,22.19,31.50
57111,"M. Said OTMANI",INDIVIDU,106,21.58,30.63
57111,"Mme Marie- Laure KLINGLER",INDIVIDU,102,20.77,29.47
57111,"Mme Myriam GARRAOUI",INDIVIDU,102,20.77,29.47
57111,"M. Gérard CASON",INDIVIDU,100,20.36,28.90
57111,"Mme Laura KLINGLER",INDIVIDU,96,19.55,27.74
57111,"Mme Mireille KIFFER",INDIVIDU,94,19.14,27.16
57111,"M. Claude VALENTIN",INDIVIDU,91,18.53,26.30
57111,"Mme Danièle KONTZLER",INDIVIDU,84,17.10,24.27
57111,"Mme Céline VIDEMONT",INDIVIDU,81,16.49,23.41
57111,"Mme Michèle SAMPY",INDIVIDU,81,16.49,23.41
57111,"Mme Liliane HILAIRE",INDIVIDU,81,16.49,23.41
57111,"M. Grégory SCHMALTZ",INDIVIDU,80,16.29,23.12
57111,"Mme Sandrine KUNZLER",INDIVIDU,80,16.29,23.12
57111,"M. Gilbert BURTIN",INDIVIDU,79,16.08,22.83
57111,"M. Jean-Claude SEEHAFER",INDIVIDU,79,16.08,22.83
57111,"Mme Danièle MOLINARI",INDIVIDU,79,16.08,22.83
57111,"Mme Louise VIDEMONT",INDIVIDU,78,15.88,22.54
57111,"M. Luc TUCAKOVIC",INDIVIDU,78,15.88,22.54
57111,"M. Fernando COSTA",INDIVIDU,77,15.68,22.25
57111,"M. Thiery SAMPY",INDIVIDU,76,15.47,21.96
57112,"M. Marc SCHNEIDER",INDIVIDU,48,72.72,96.00
57112,"Mme Sonia MATHIEU",INDIVIDU,46,69.69,92.00
57112,"M. Marc ERHARD",INDIVIDU,45,68.18,90.00
57112,"M. Régis GUILLAUME",INDIVIDU,45,68.18,90.00
57112,"Mme Laurence VINGERT",INDIVIDU,45,68.18,90.00
57112,"Mme Rachel LOOTEN",INDIVIDU,43,65.15,86.00
57112,"M. Stephane PACHOUD",INDIVIDU,42,63.63,84.00
57113,"M. Nicolas LANG",INDIVIDU,475,67.76,95.19
57113,"Mme Stéphanie MARCHAL",INDIVIDU,465,66.33,93.18
57113,"Mme Christine HAUTERIVE",INDIVIDU,463,66.04,92.78
57113,"M. Jean-Luc CHRIST",INDIVIDU,457,65.19,91.58
57113,"M. Régis MARCHAL",INDIVIDU,451,64.33,90.38
57113,"M. François KLOCK",INDIVIDU,444,63.33,88.97
57113,"M. Denis MATT",INDIVIDU,441,62.91,88.37
57113,"M. Roger KROMMENACKER",INDIVIDU,431,61.48,86.37
57113,"Mme Marie-Paule PETRI",INDIVIDU,421,60.05,84.36
57113,"M. Claude BAUMANN",INDIVIDU,416,59.34,83.36
57113,"Mme Christiane CHARBY",INDIVIDU,399,56.91,79.95
57113,"M. Serge SICILIANO",INDIVIDU,389,55.49,77.95
57113,"M. Roger AUGUSTIN",INDIVIDU,387,55.20,77.55
57113,"M. Joseph SOUTTER",INDIVIDU,381,54.35,76.35
57113,"M. Nicolas BRICHLER",INDIVIDU,364,51.92,72.94
57114,"M. Joël LE CUDENEC",INDIVIDU,170,46.44,61.59
57114,"Mme Viviane NOIR",INDIVIDU,160,43.71,57.97
57114,"M. Michel BIEGEL",INDIVIDU,97,26.50,35.14
57114,"M. Pascal BEY",INDIVIDU,78,21.31,28.26
57114,"Mme Estelle GROSSE",INDIVIDU,33,9.01,11.95
57114,"Mme Maya SPAETER",INDIVIDU,0,0.00,0.00
57114,"Mme Gisèle THIEBAUT",INDIVIDU,0,0.00,0.00
57114,"M. André ROUSCHMEYER",INDIVIDU,0,0.00,0.00
57114,"M. Joël JACQUA",INDIVIDU,0,0.00,0.00
57114,"M. Eric RUDER",INDIVIDU,0,0.00,0.00
57114,"Mme Aurélie KRUMMENACKER",INDIVIDU,0,0.00,0.00
57114,"M. Thierry SCHNEIDER",INDIVIDU,0,0.00,0.00
57115,"Mme Christine MAGGI",INDIVIDU,72,76.59,92.30
57115,"M. Mathieu GOGUEY",INDIVIDU,71,75.53,91.02
57115,"M. Yves NOEL",INDIVIDU,70,74.46,89.74
57115,"M. Régis LAROCHE",INDIVIDU,68,72.34,87.17
57115,"M. Olivier KIHN",INDIVIDU,66,70.21,84.61
57115,"M. Christophe LOUP",INDIVIDU,65,69.14,83.33
57115,"Mme Isabelle BERTRAND",INDIVIDU,64,68.08,82.05
57115,"M. Jean-Claude MAYOT",INDIVIDU,63,67.02,80.76
57115,"Mme Marie-Laurence CORNET",INDIVIDU,62,65.95,79.48
57115,"Mme Nathalie KIHN",INDIVIDU,61,64.89,78.20
57115,"M. Pascal NOEL",INDIVIDU,58,61.70,74.35
57116,"M. Sébastien MARTIN",INDIVIDU,49,60.49,94.23
57116,"M. Laurent MARC",INDIVIDU,49,60.49,94.23
57116,"M. Didier ROCHE",INDIVIDU,47,58.02,90.38
57116,"Mme Nadine BAUZIN",INDIVIDU,46,56.79,88.46
57116,"M. Stéphane WAGNER",INDIVIDU,46,56.79,88.46
57116,"M. Yannick BIDON",INDIVIDU,45,55.55,86.53
57116,"M. Eric RETTEL",INDIVIDU,45,55.55,86.53
57116,"M. Jean-Paul WELSCH",INDIVIDU,40,49.38,76.92
57116,"M. Christian KLEIN",INDIVIDU,39,48.14,75.00
57116,"Mme Michel HERBIET",INDIVIDU,38,46.91,73.07
57116,"M. Marcel THILL",INDIVIDU,33,40.74,63.46
57117,"Mme Anna LANSER-OUCHENE",INDIVIDU,253,60.23,70.47
57117,"M. Philippe SCHIANO",INDIVIDU,245,58.33,68.24
57117,"M. Jean-Luc DRONNE",INDIVIDU,243,57.85,67.68
57117,"M. Jean-Yves LE CORRE",INDIVIDU,241,57.38,67.13
57117,"M. Laurent LENERT",INDIVIDU,240,57.14,66.85
57117,"Mme Marie-Hélène LENARD",INDIVIDU,234,55.71,65.18
57117,"Mme Magali TORRES",INDIVIDU,232,55.23,64.62
57117,"M. Alex GUTSCHMIDT",INDIVIDU,231,55.00,64.34
57117,"M. Bernard SCHLINCKER",INDIVIDU,231,55.00,64.34
57117,"Mme Corinne SOPEL",INDIVIDU,227,54.04,63.23
57117,"M. Jean-Michel EILLES",INDIVIDU,226,53.80,62.95
57117,"M. Alexandre MONIOT",INDIVIDU,225,53.57,62.67
57117,"M. Alexandre TAPIN",INDIVIDU,225,53.57,62.67
57117,"M. Michel MORIN",INDIVIDU,220,52.38,61.28
57117,"M. Michel GARNI",INDIVIDU,212,50.47,59.05
57117,"M. Jean-Luc BIRCK",INDIVIDU,147,35.00,40.94
57117,"M. Gérard JUNGLING",INDIVIDU,134,31.90,37.32
57117,"M. Simon DEFRANOUX",INDIVIDU,124,29.52,34.54
57117,"Mme Martine HUPAYS",INDIVIDU,122,29.04,33.98
57117,"M. Louis LORRILLARD",INDIVIDU,120,28.57,33.42
57117,"M. Frédéric METZ",INDIVIDU,116,27.61,32.31
57117,"M. Armand WIRIG",INDIVIDU,116,27.61,32.31
57117,"M. Michel SOMNY",INDIVIDU,115,27.38,32.03
57117,"M. Sébastien LACUVE",INDIVIDU,114,27.14,31.75
57117,"Mme Laurence ADAM",INDIVIDU,109,25.95,30.36
57117,"Mme Carole ANDREEF COULON",INDIVIDU,108,25.71,30.08
57117,"Mme Audrey DEL VECCHIO",INDIVIDU,107,25.47,29.80
57117,"M. Stéphane BARTZEN",INDIVIDU,105,25.00,29.24
57117,"M. Bruno BENEDETTI",INDIVIDU,103,24.52,28.69
57117,"Mme Karine COULON",INDIVIDU,100,23.80,27.85
57118,"M. Jean-Jacques HERGAT",INDIVIDU,100,62.89,92.59
57118,"Mme Christelle GUERDER",INDIVIDU,96,60.37,88.88
57118,"M. Bernard WALLERICH",INDIVIDU,94,59.11,87.03
57118,"M. Serge DECK",INDIVIDU,91,57.23,84.25
57118,"Mme Sandrine PETAILLAT",INDIVIDU,91,57.23,84.25
57118,"M. Thierry MISCHLER",INDIVIDU,90,56.60,83.33
57118,"M. Bruno MICHEL",INDIVIDU,82,51.57,75.92
57118,"Mme Melanie BALTZER",INDIVIDU,77,48.42,71.29
57118,"M. Denis GUERDER",INDIVIDU,77,48.42,71.29
57118,"M. Francis GUERDER",INDIVIDU,58,36.47,53.70
57118,"M. Norbert GUERDER",INDIVIDU,55,34.59,50.92
57119,"M. Franck KLEIN",LDIV,433,47.58,100.00
57120,"M. François RICATTE",INDIVIDU,79,69.91,86.81
57120,"M. Christian NONDIER",INDIVIDU,76,67.25,83.51
57120,"M. Sébastien FRACHE",INDIVIDU,73,64.60,80.21
57120,"M. Laurent HOUPERT",INDIVIDU,73,64.60,80.21
57120,"M. Noël RIBOULOT",INDIVIDU,70,61.94,76.92
57120,"M. Christian GERARDIN",INDIVIDU,68,60.17,74.72
57120,"M. Christophe JURGENS",INDIVIDU,65,57.52,71.42
57120,"Mme Jacqueline TRIQUET",INDIVIDU,61,53.98,67.03
57120,"M. Dominique DEMANGE",INDIVIDU,58,51.32,63.73
57120,"M. Eric RASMUS",INDIVIDU,54,47.78,59.34
57120,"M. Nicolas ARNOULD",INDIVIDU,53,46.90,58.24
57120,"Mme Magalie RAYMOND",INDIVIDU,31,27.43,34.06
57120,"M. Lionel MARSAL",INDIVIDU,27,23.89,29.67
57121,"Mme Anabelle BEAUSEROY",INDIVIDU,90,52.32,58.44
57121,"Mme Pascale HAAG",INDIVIDU,82,47.67,53.24
57121,"M. André HOUPERT",INDIVIDU,82,47.67,53.24
57121,"Mme Mélanie FRENTZEL",INDIVIDU,74,43.02,48.05
57121,"Mme Chantal WAEFFLER",INDIVIDU,70,40.69,45.45
57121,"M. Alain CORDIER",INDIVIDU,61,35.46,39.61
57121,"Mme Chantal GALLUSSER",INDIVIDU,0,0.00,0.00
57121,"M. Vivian MELONI",INDIVIDU,0,0.00,0.00
57121,"M. Yacine BELKAHLA",INDIVIDU,0,0.00,0.00
57121,"Mme Blandine SURPLY",INDIVIDU,0,0.00,0.00
57121,"M. Hervé TALFUMIER",INDIVIDU,0,0.00,0.00
57121,"Mme Isabelle FICHARD",INDIVIDU,0,0.00,0.00
57121,"M. Yves KUCA",INDIVIDU,0,0.00,0.00
57121,"M. Dominique LAMBINET",INDIVIDU,0,0.00,0.00
57122,"M. Sylvain HENRION",INDIVIDU,376,66.90,89.52
57122,"Mme Aline KAZMIERZAK EP BROQUARD",INDIVIDU,376,66.90,89.52
57122,"M. Jacques HAY",INDIVIDU,375,66.72,89.28
57122,"Mme Marie Claire STROHMANN ÉP LESZCZUK",INDIVIDU,374,66.54,89.04
57122,"Mme Marie-Paule THIRY",INDIVIDU,372,66.19,88.57
57122,"M. Daniel NAZARYK",INDIVIDU,372,66.19,88.57
57122,"M. Arnauld GUERSING",INDIVIDU,370,65.83,88.09
57122,"M. Denis MICHEL",INDIVIDU,369,65.65,87.85
57122,"Mme Fernande CARLES EP GIRAUD",INDIVIDU,369,65.65,87.85
57122,"Mme Brigitte BADO EP EYNIUS",INDIVIDU,367,65.30,87.38
57122,"Mme Yolande BUR EP GUERINGER",INDIVIDU,367,65.30,87.38
57122,"Mme Peggy MAZZERO EP TORLOTING",INDIVIDU,363,64.59,86.42
57122,"M. Christophe REIFF",INDIVIDU,363,64.59,86.42
57122,"M. Hubert BUR",INDIVIDU,356,63.34,84.76
57122,"Mme Sylvie TYLEC EP BRUCKER",INDIVIDU,352,62.63,83.80
57122,"M. Joseph BICHLER",INDIVIDU,70,12.45,16.66
57122,"Mme Maria MARTIN",INDIVIDU,63,11.20,15.00
57122,"M. Marcel WERKLE",INDIVIDU,57,10.14,13.57
57122,"M. Michel NAGY",INDIVIDU,56,9.96,13.33
57123,"M. Gaston ADIER",LDVD,1172,46.30,100.00
57124,"M. Michel SCHIBI",LDVD,740,39.59,100.00
57125,"M. Alain GAILLOT",INDIVIDU,181,58.76,87.43
57125,"M. Cyril GAILLOT",INDIVIDU,179,58.11,86.47
57125,"M. Lucien LALLEMENT",INDIVIDU,176,57.14,85.02
57125,"Mme Veronique CHRISTOPHE",INDIVIDU,176,57.14,85.02
57125,"M. Claude LIEBER",INDIVIDU,176,57.14,85.02
57125,"M. Gilbert TURCK",INDIVIDU,174,56.49,84.05
57125,"M. Cyrille REINHARD",INDIVIDU,173,56.16,83.57
57125,"M. Christian JACOB",INDIVIDU,172,55.84,83.09
57125,"M. Roland PETIT",INDIVIDU,172,55.84,83.09
57125,"M. Jerome KREMER",INDIVIDU,171,55.51,82.60
57125,"Mme Vitina DI NATALE",INDIVIDU,167,54.22,80.67
57125,"Mme Caroline BASSAN",INDIVIDU,36,11.68,17.39
57125,"M. Jacky CARLESSO",INDIVIDU,34,11.03,16.42
57125,"M. Jean-Marie WAGENHEIM",INDIVIDU,32,10.38,15.45
57125,"M. Gervais DOLLÉ",INDIVIDU,31,10.06,14.97
57125,"M. Denis LIEBGOTT",INDIVIDU,31,10.06,14.97
57125,"M. André BERTRAND",INDIVIDU,30,9.74,14.49
57126,"M. Philippe PATE",INDIVIDU,91,32.85,42.72
57126,"Mme Isabelle DE PIETRO",INDIVIDU,84,30.32,39.43
57126,"Mme Catherine KAUFFMANN",INDIVIDU,70,25.27,32.86
57126,"Mme Isabelle PERRIN",INDIVIDU,68,24.54,31.92
57126,"M. Bertrand ALBERT",INDIVIDU,46,16.60,21.59
57126,"M. Philippe LEROY",INDIVIDU,10,3.61,4.69
57126,"Mme Sylvie JOLLAIN",INDIVIDU,10,3.61,4.69
57126,"M. Alain ODILLE",INDIVIDU,10,3.61,4.69
57126,"M. Thierry MICHEL",INDIVIDU,9,3.24,4.22
57126,"M. Bruno AUBRY",INDIVIDU,8,2.88,3.75
57126,"Mme Audrey HUSS",INDIVIDU,5,1.80,2.34
57126,"M. Patrick PEIFFERT",INDIVIDU,2,0.72,0.93
57126,"M. Rémy PERRIN",INDIVIDU,1,0.36,0.46
57127,"M. François LEROND",INDIVIDU,55,51.88,55.00
57127,"M. Alain FERY",INDIVIDU,55,51.88,55.00
57127,"Mme Isabelle FRANCIOLI",INDIVIDU,50,47.16,50.00
57127,"Mme Corinne CREMEL",INDIVIDU,48,45.28,48.00
57127,"M. Damien LACOMBRE",INDIVIDU,48,45.28,48.00
57127,"M. Jean-Luc RAVAINE",INDIVIDU,47,44.33,47.00
57127,"M. Marc BOYAVAL",INDIVIDU,46,43.39,46.00
57127,"M. Sylvain PICHON",INDIVIDU,42,39.62,42.00
57127,"M. Sébastien VINA",INDIVIDU,41,38.67,41.00
57127,"M. Alain COUTURIER",INDIVIDU,40,37.73,40.00
57127,"M. Jean-Marc SCHERMANN",INDIVIDU,35,33.01,35.00
57127,"Mme Ingrid SCHWABE",INDIVIDU,34,32.07,34.00
57127,"Mme Fabienne FELDHEGE",INDIVIDU,29,27.35,29.00
57127,"Mme Lauriane ODE",INDIVIDU,26,24.52,26.00
57127,"M. Laurent COUTURIER",INDIVIDU,21,19.81,21.00
57127,"Mme Monique BAUER",INDIVIDU,18,16.98,18.00
57127,"Mme Laura FELDHEGE",INDIVIDU,13,12.26,13.00
57127,"M. Raphael WINTERSTEIN",INDIVIDU,6,5.66,6.00
57128,"M. Jean-Noël PINCK",INDIVIDU,111,57.51,64.53
57128,"M. Guido FERRIN",INDIVIDU,111,57.51,64.53
57128,"M. Stéphane LOSSON",INDIVIDU,105,54.40,61.04
57128,"M. Luc LAMBERTS",INDIVIDU,104,53.88,60.46
57128,"Mme Sophie TOURSCHER",INDIVIDU,102,52.84,59.30
57128,"M. Alain SCHMISSER",INDIVIDU,101,52.33,58.72
57128,"M. Jerôme CRIDELICH",INDIVIDU,97,50.25,56.39
57128,"M. Régis LEBLANC",INDIVIDU,93,48.18,54.06
57128,"Mme Stéphanie WEISSE",INDIVIDU,91,47.15,52.90
57128,"Mme Magali HUBERT",INDIVIDU,89,46.11,51.74
57128,"Mme Séverine HANNESSE",INDIVIDU,87,45.07,50.58
57128,"Mme Bernadette FISNE",INDIVIDU,77,39.89,44.76
57128,"M. Michel MINETTI",INDIVIDU,75,38.86,43.60
57128,"Mme Marie-Claude MONNARD",INDIVIDU,73,37.82,42.44
57128,"M. Jean-Philippe DE VAUGELET",INDIVIDU,69,35.75,40.11
57128,"M. Michel KIEFFER",INDIVIDU,69,35.75,40.11
57128,"Mme Marie-José MASSON",INDIVIDU,63,32.64,36.62
57128,"M. Luc MUNIER",INDIVIDU,61,31.60,35.46
57128,"Mme Florence KARRAOULA",INDIVIDU,59,30.56,34.30
57128,"Mme Florence TRIBOUT",INDIVIDU,58,30.05,33.72
57128,"M. Daniel BAILLY",INDIVIDU,55,28.49,31.97
57128,"Mme Martine NIMESKERN",INDIVIDU,55,28.49,31.97
57129,"M. Christophe SALVARO",INDIVIDU,212,39.18,57.76
57129,"M. Florent GRABIAS",INDIVIDU,211,39.00,57.49
57129,"Mme Nathalie SEDICAUT",INDIVIDU,202,37.33,55.04
57129,"M. Jean-Claude BAUCHAT",INDIVIDU,153,28.28,41.68
57129,"M. Bernard LORAIN",INDIVIDU,150,27.72,40.87
57129,"M. Thierry WAGNER",INDIVIDU,136,25.13,37.05
57129,"Mme Aurélie LAUX",INDIVIDU,3,0.55,0.81
57129,"M. Xavier ALLAVENE-GASPARD",INDIVIDU,0,0.00,0.00
57129,"Mme Cindy THIRION",INDIVIDU,0,0.00,0.00
57129,"Mme Jessica GRABIAS",INDIVIDU,0,0.00,0.00
57129,"M. Christian MAUCOURT",INDIVIDU,0,0.00,0.00
57129,"M. Laurent BRESSAN",INDIVIDU,0,0.00,0.00
57129,"M. Alain PESANT",INDIVIDU,0,0.00,0.00
57129,"Mme Isabelle WEISTROFFER",INDIVIDU,0,0.00,0.00
57129,"Mme Marie-Dominique GARCIA-CACERES",INDIVIDU,0,0.00,0.00
57129,"M. Marcel LAUX",INDIVIDU,0,0.00,0.00
57129,"M. Eric WITKOWSKI",INDIVIDU,0,0.00,0.00
57129,"M. Frédéric GORNAY",INDIVIDU,0,0.00,0.00
57129,"Mme Marie LEBEAU",INDIVIDU,0,0.00,0.00
57130,"M. Martial COLASSE",INDIVIDU,41,66.12,71.92
57130,"Mme Priscillia COLLIGNON",INDIVIDU,33,53.22,57.89
57130,"Mme Martine HECTOR",INDIVIDU,31,50.00,54.38
57130,"M. Michel SILLY",INDIVIDU,25,40.32,43.85
57130,"M. Dominique BONDANT",INDIVIDU,22,35.48,38.59
57130,"Mme Muriel MILLET",INDIVIDU,22,35.48,38.59
57130,"M. Jean Paul CAPS",INDIVIDU,19,30.64,33.33
57130,"M. Didier LALLEMENT",INDIVIDU,17,27.41,29.82
57130,"M. Bernard WOLLBRETT",INDIVIDU,0,0.00,0.00
57131,"M. Pascal GEHL",INDIVIDU,95,53.37,95.00
57131,"M. Denis WYPART",INDIVIDU,95,53.37,95.00
57131,"M. Laurent TRAP",INDIVIDU,95,53.37,95.00
57131,"M. René BERNARD",INDIVIDU,94,52.80,94.00
57131,"M. François JOLIVALT",INDIVIDU,94,52.80,94.00
57131,"M. Lucien CARREIRAS",INDIVIDU,93,52.24,93.00
57131,"Mme Véronique ALTMEYER",INDIVIDU,92,51.68,92.00
57131,"Mme Mariette PETREAU",INDIVIDU,92,51.68,92.00
57131,"Mme Martine KRAEMER",INDIVIDU,91,51.12,91.00
57131,"Mme Marie-Claire STALLKNECHT",INDIVIDU,89,50.00,89.00
57131,"M. Denis ZIMMER",INDIVIDU,88,49.43,88.00
57132,"M. Christian SCHWENDER",LDIV,254,15.62,23.09
57132,"M. Gaëtan BENIMEDDOURENE",LDIV,762,46.86,69.27
57132,"M. Bernard KRIER",LDIV,84,5.16,7.63
57133,"M. Thierry HOFFMANN",INDIVIDU,74,80.43,92.50
57133,"Mme Hélène PEREK",INDIVIDU,70,76.08,87.50
57133,"M. Michel PATE",INDIVIDU,69,75.00,86.25
57133,"M. Denis COUSTHAM",INDIVIDU,66,71.73,82.50
57133,"M. Roland TRICHIES",INDIVIDU,64,69.56,80.00
57133,"M. Antoine WIEST",INDIVIDU,64,69.56,80.00
57133,"M. Florian MIESCH",INDIVIDU,63,68.47,78.75
57133,"Mme Isabelle SCHMITT KNAFF",INDIVIDU,59,64.13,73.75
57133,"M. Jean Marie LAURENT",INDIVIDU,55,59.78,68.75
57133,"M. Olivier DELAVALLADE",INDIVIDU,53,57.60,66.25
57133,"M. André FRUITET",INDIVIDU,52,56.52,65.00
57133,"Mme Sabrina RAIMOND",INDIVIDU,49,53.26,61.25
57133,"M. Albert WALENTA",INDIVIDU,35,38.04,43.75
57134,"M. Robert MARCHAL",LDIV,595,41.40,64.88
57134,"M. Jean RICONNEAU",LDIV,322,22.40,35.11
57136,"M. Alain RICHARD",INDIVIDU,203,51.26,63.43
57136,"M. Christian GERARD",INDIVIDU,201,50.75,62.81
57136,"M. Gerard EBERSVILLER",INDIVIDU,200,50.50,62.50
57136,"M. Philippe GIL",INDIVIDU,200,50.50,62.50
57136,"M. Jean-Luc SCHNEIDER",INDIVIDU,199,50.25,62.18
57136,"Mme Sophie PEIXOTO",INDIVIDU,191,48.23,59.68
57136,"Mme Nadege KIEFFER",INDIVIDU,190,47.97,59.37
57136,"M. Michel THOMASSIN",INDIVIDU,184,46.46,57.50
57136,"M. Maurice OCHEM",INDIVIDU,183,46.21,57.18
57136,"Mme Nicole HAUBERT",INDIVIDU,182,45.95,56.87
57136,"M. Simon TRITZ",INDIVIDU,181,45.70,56.56
57136,"Mme Blandine HOMBOURGER ÉPOUSE FUHRMAN",INDIVIDU,137,34.59,42.81
57136,"Mme Marie-Laure WEBER",INDIVIDU,135,34.09,42.18
57136,"M. Herve COMMARD",INDIVIDU,132,33.33,41.25
57136,"M. David RICHARD",INDIVIDU,129,32.57,40.31
57136,"M. Anthony VILBOIS",INDIVIDU,125,31.56,39.06
57136,"Mme Magalie MOHR",INDIVIDU,121,30.55,37.81
57136,"M. Denis SCHNEIDER",INDIVIDU,116,29.29,36.25
57136,"M. Nicolas BECHDOLFF",INDIVIDU,114,28.78,35.62
57136,"M. Eric LANZI",INDIVIDU,112,28.28,35.00
57136,"Mme Elisabeth KINNE EPOUSE LOUIS",INDIVIDU,108,27.27,33.75
57136,"Mme Patricia KRAEMER",INDIVIDU,107,27.02,33.43
57137,"Mme Fabienne BRASTEL",INDIVIDU,203,37.38,51.13
57137,"M. Yves PERRIN",INDIVIDU,202,37.20,50.88
57137,"M. Gérald BARTHEL",INDIVIDU,200,36.83,50.37
57137,"M. Gilbert MORHAIN",INDIVIDU,198,36.46,49.87
57137,"M. Richard ROBIN",INDIVIDU,198,36.46,49.87
57137,"M. Arnaud GENIN",INDIVIDU,197,36.27,49.62
57137,"M. Sébastien COLIN",INDIVIDU,197,36.27,49.62
57137,"M. Lionel KALIS",INDIVIDU,196,36.09,49.37
57137,"Mme Agnès GIRARDIN",INDIVIDU,195,35.91,49.11
57137,"M. Stéphane BLANPIED",INDIVIDU,192,35.35,48.36
57137,"Mme Claude RICHARD",INDIVIDU,192,35.35,48.36
57137,"M. Mickael SCHMISSER",INDIVIDU,191,35.17,48.11
57137,"M. Denis FISCHER",INDIVIDU,186,34.25,46.85
57137,"M. Claude LEROY",INDIVIDU,186,34.25,46.85
57137,"M. Jean Claude LOMBARDIN",INDIVIDU,181,33.33,45.59
