code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
59136,"M. Serge SIMÉON",LDVD,1709,38.87,59.46
59137,"M. Jacques THIEBAUT",LPS,337,56.44,76.24
59137,"M. Gérard FILLION",LPS,335,56.11,75.79
59137,"M. Geoffroy QUINCHON",LPS,333,55.77,75.33
59137,"M. Jean-Christophe BIGAILLON",LPS,315,52.76,71.26
59137,"Mme Yaelle SAUVAGE",LPS,309,51.75,69.90
59137,"Mme Brigitte LEDUC",LPS,306,51.25,69.23
59137,"Mme Cécile HENRIET",LPS,306,51.25,69.23
59137,"M. Olivier MERELLE",LPS,305,51.08,69.00
59137,"Mme Laëtitia MICHAUX",LPS,304,50.92,68.77
59137,"M. Thierry SCHILLERS",LPS,298,49.91,67.42
59137,"M. Francis LEBLON",LPS,293,49.07,66.28
59137,"M. Denis SENECAILLE",LPS,293,49.07,66.28
59137,"Mme Christelle TASSIN",LPS,290,48.57,65.61
59137,"Mme Françoise DUMONT",LPS,284,47.57,64.25
59137,"Mme Magalie JORAND",LPS,247,41.37,55.88
59137,"M. Pascal BULTEZ",LPS,193,32.32,43.66
59137,"M. Philippe MOREAU",LPS,86,14.40,19.45
59138,"M. Daniel FORRIERES",LPS,217,41.97,54.11
59138,"M. Michaël SANTERRE",LPS,209,40.42,52.11
59138,"Mme Delphine DAVOINE-GODARD",LPS,208,40.23,51.87
59138,"M. Maxime BOUBAY",LPS,201,38.87,50.12
59138,"M. Patrick NOEL",LPS,200,38.68,49.87
59138,"M. Philippe SEDENT",LPS,198,38.29,49.37
59138,"Mme Adeline GILLERON",LPS,196,37.91,48.87
59138,"M. Raphaël CANTA",LPS,190,36.75,47.38
59138,"M. Philippe UBOSKI",LPS,190,36.75,47.38
59138,"M. Mikaël LANCEL",LPS,190,36.75,47.38
59138,"M. Dany LECOMTE",LPS,189,36.55,47.13
59138,"M. Hubert CAUCHY",LPS,188,36.36,46.88
59138,"Mme Caroline ALVES TEIXEIRA",LPS,186,35.97,46.38
59138,"Mme Renée BRICOUT",LPS,186,35.97,46.38
59138,"Mme Martine BESNARD",LPS,186,35.97,46.38
59138,"M. Jean-Claude PUCHEUX",LPS,184,35.58,45.88
59138,"M. Claude HERBIN",LPS,184,35.58,45.88
59138,"Mme Katy BOCQUET LEAL",LPS,183,35.39,45.63
59138,"Mme Magali CARRE",LPS,181,35.00,45.13
59138,"M. Gérard LAVOISIER",LPS,180,34.81,44.88
59138,"Mme Françoise VAN KEISBELCK DEHENNE",LPS,177,34.23,44.13
59138,"Mme Vanessa PLANCHON",LPS,175,33.84,43.64
59138,"Mme Laurence HARY",LPS,168,32.49,41.89
59138,"M. Jean-François SEDENT",LPS,158,30.56,39.40
59138,"M. Olivier DUFLOT",LPS,49,9.47,12.21
59138,"M. Dominique PALOT",LPS,0,0.00,0.00
59138,"Mme Élodie POUPART-DUBOIS",LPS,0,0.00,0.00
59138,"M. Serge HEGO",LPS,0,0.00,0.00
59138,"Mme Cécile ONDET",LPS,0,0.00,0.00
59139,"M. Joel LAMAND",LDVD,92,0.90,1.52
59139,"Mme Mélanie DISDIER",LFN,855,8.43,14.21
59139,"Mme Brigitte LEFEBVRE",LFG,326,3.21,5.42
59139,"M. Guy BRICOUT",LDVD,4185,41.26,69.58
59139,"M. Christian DERVAUX",LSOC,556,5.48,9.24
59140,"M. Benjamin LARUELLE",LPS,191,51.90,67.25
59140,"M. Alain GOETGHELUCK",LPS,185,50.27,65.14
59140,"Mme Sylvie LARUELLE",LPS,184,50.00,64.78
59140,"Mme Sylvie LENOTTE",LPS,182,49.45,64.08
59140,"Mme Magali TAISNE",LPS,181,49.18,63.73
59140,"M. Gaëtan DECLERCK",LPS,179,48.64,63.02
59140,"M. Arnaud SAVARY",LPS,179,48.64,63.02
59140,"M. Jean-Ernest BOUTIN",LPS,178,48.36,62.67
59140,"M. Jean-Luc LANCELLE",LPS,173,47.01,60.91
59140,"M. Jacques ARPIN",LPS,172,46.73,60.56
59140,"M. David HUMAIN",LPS,166,45.10,58.45
59140,"M. Stéphane LARUELLE",LPS,128,34.78,45.07
59140,"M. Mickaël JANTI",LPS,104,28.26,36.61
59140,"M. Vincent OTTEMANN",LPS,101,27.44,35.56
59140,"Mme Laura RÉMO",LPS,96,26.08,33.80
59140,"M. Jean-Marie DEPIERRE",LPS,95,25.81,33.45
59140,"Mme Gabrielle HUROT",LPS,93,25.27,32.74
59140,"M. Emmauel FAUCOMPREZ",LPS,91,24.72,32.04
59140,"Mme Emmanuelle GERVOISE MOLLET",LPS,90,24.45,31.69
59140,"M. Daniel FAUQUET",LPS,84,22.82,29.57
59141,"M. Jean-Paul LEMOINE",LPS,173,39.05,54.74
59141,"M. Clément MAZURET",LPS,170,38.37,53.79
59141,"M. Cédric BACQUET",LPS,168,37.92,53.16
59141,"Mme Maria RIBEIRO",LPS,162,36.56,51.26
59141,"M. Gérald PETIOT",LPS,155,34.98,49.05
59141,"M. Jordan LEFEBVRE",LPS,155,34.98,49.05
59141,"M. Franck CLEMENTS",LPS,149,33.63,47.15
59141,"M. Michaël DENIS",LPS,145,32.73,45.88
59141,"M. Dominique RATTE",LPS,143,32.27,45.25
59141,"M. Louis PLOUQUET",LPS,139,31.37,43.98
59141,"M. Fleurisse CAMBAY",LPS,136,30.69,43.03
59141,"M. Christophe GUIDEZ",LPS,133,30.02,42.08
59141,"Mme Dolorès BACHELET",LPS,0,0.00,0.00
59141,"M. Richard COLAU",LPS,0,0.00,0.00
59141,"M. Sylvain HURIEZ",LPS,0,0.00,0.00
59141,"M. Jacques VANPEVENAGE",LPS,0,0.00,0.00
59141,"M. Bernard COVLET",LPS,0,0.00,0.00
59141,"M. Jean-François BOUSARD",LPS,0,0.00,0.00
59141,"Mme Gisèle PLUCHART",LPS,0,0.00,0.00
59141,"Mme Sabine GERVAIS-BASQUIN",LPS,0,0.00,0.00
59141,"Mme Christine MARZEC",LPS,0,0.00,0.00
59142,"M. Didier HOTTOIS",LPS,279,57.17,97.89
59142,"M. Jean-Luc MELET",LPS,277,56.76,97.19
59142,"M. Thierry HIGUET",LPS,274,56.14,96.14
59142,"M. Philippe JOUNIAUX",LPS,273,55.94,95.78
59142,"M. Guy WATTHEE",LPS,273,55.94,95.78
59142,"Mme Sophie REBOUL",LPS,271,55.53,95.08
59142,"M. Fabrice PIETTE",LPS,270,55.32,94.73
59142,"M. Alain MANIEZ",LPS,266,54.50,93.33
59142,"M. Benoit DELAPORTE",LPS,266,54.50,93.33
59142,"Mme Thérèse BAUDUIN",LPS,265,54.30,92.98
59142,"M. Pierre BLEUZE",LPS,265,54.30,92.98
59142,"Mme Alice BETTENS",LPS,258,52.86,90.52
59142,"M. Serge LOIRE",LPS,247,50.61,86.66
59142,"Mme Thérèse ETIENNE",LPS,239,48.97,83.85
59142,"Mme Nathalie JAGER",LPS,178,36.47,62.45
59143,"M. Bernard COISNE",LDVD,2769,43.99,75.69
59143,"M. Christophe DERONNE",LSOC,889,14.12,24.30
59144,"Mme Emmanuelle SICARD",LPS,322,52.18,64.91
59144,"M. Waldemar DOMIN",LPS,318,51.53,64.11
59144,"Mme Nathalie DE BRUYNE",LPS,317,51.37,63.91
59144,"M. Michel DUPRIEZ",LPS,316,51.21,63.70
59144,"Mme Catherine KASPEREK",LPS,315,51.05,63.50
59144,"Mme Beatrice FOURNEAUX",LPS,313,50.72,63.10
59144,"Mme Christelle DELCROIX",LPS,312,50.56,62.90
59144,"Mme Evelyne PENNEL",LPS,312,50.56,62.90
59144,"M. Philippe PLETINCK",LPS,311,50.40,62.70
59144,"Mme Guillaume PICOT",LPS,309,50.08,62.29
59144,"M. David FILLEMOTTE",LPS,308,49.91,62.09
59144,"M. Jean-Francois LEMPEREUR",LPS,307,49.75,61.89
59144,"Mme Nathalie BALLE",LPS,304,49.27,61.29
59144,"M. Bernard MORLIGHEM",LPS,300,48.62,60.48
59144,"M. Bertrand CURY",LPS,295,47.81,59.47
59144,"M. Jean-Claude NICODEME",LPS,140,22.69,28.22
59144,"M. Jean-Pierre POULLIN",LPS,140,22.69,28.22
59144,"M. Jean-Marc BASILE",LPS,137,22.20,27.62
59144,"M. Gérard LOMPREZ",LPS,136,22.04,27.41
59144,"M. Sébastien DUPRIEZ",LPS,135,21.88,27.21
59144,"M. Claude VEYER",LPS,133,21.55,26.81
59144,"Mme Laëtitia GRAJCAR",LPS,132,21.39,26.61
59144,"M. Bernard BAILLEUX",LPS,131,21.23,26.41
59144,"M. Christian TILLIE",LPS,129,20.90,26.00
59144,"M. Mathilde VALEMBOIS",LPS,128,20.74,25.80
59144,"M. Arnaud NICODEME",LPS,126,20.42,25.40
59144,"M. Vincent BOUQUET",LPS,124,20.09,25.00
59144,"M. Vivien POISSONNIER",LPS,124,20.09,25.00
59144,"Mme Aurélie CAPPE",LPS,122,19.77,24.59
59144,"Mme Nathalie DELCROIX",LPS,119,19.28,23.99
59144,"M. Didier BIESBROUCK",LPS,52,8.42,10.48
59144,"M. Éric WARTELLE",LPS,51,8.26,10.28
59144,"M. Philippe DERA",LPS,50,8.10,10.08
59144,"M. Grégory DEVEAUX",LPS,49,7.94,9.87
59144,"M. Julien COUTEAU",LPS,47,7.61,9.47
59144,"M. Karim ECHIKR",LPS,47,7.61,9.47
59144,"Mme Alissson DERA",LPS,47,7.61,9.47
59144,"Mme Paméla BAUVOIS",LPS,47,7.61,9.47
59144,"M. Kévin RIGOLLE",LPS,46,7.45,9.27
59144,"M. Olivier COUTEAU",LPS,46,7.45,9.27
59144,"Mme Manon KOWALSKI",LPS,45,7.29,9.07
59144,"M. José SÉNÉCHAL",LPS,45,7.29,9.07
59144,"Mme Myriam WARTELLE",LPS,45,7.29,9.07
59144,"Mme Christèle RIGOLLE",LPS,45,7.29,9.07
59144,"Mme Isabelle FOYEN",LPS,44,7.13,8.87
59145,"M. David DUHAYON",LPS,379,64.89,97.42
59145,"Mme Marie-Pierre LEROY",LPS,378,64.72,97.17
59145,"Mme Brigitte LEFEBVRE",LPS,376,64.38,96.65
59145,"M. François LESAGE",LPS,375,64.21,96.40
59145,"Mme Fanny CALOONE ÉPOUSE DUPONT",LPS,373,63.86,95.88
59145,"M. Samuel PATOU",LPS,373,63.86,95.88
59145,"Mme Tifanie LAUTERY",LPS,371,63.52,95.37
59145,"M. Hervé WARTELLE",LPS,371,63.52,95.37
59145,"Mme Audrey LECOINTE ÉP LUMETTA",LPS,371,63.52,95.37
59145,"M. Joël FAYE",LPS,370,63.35,95.11
59145,"Mme Céline DUFRASNE EP. DORCHAIN",LPS,369,63.18,94.85
59145,"M. Bernard ROGER",LPS,367,62.84,94.34
59145,"Mme Bernadette SION",LPS,365,62.50,93.83
59145,"Mme Valérie DHAINAUT ÉPOUSE CARLIER",LPS,362,61.98,93.05
59145,"M. Désiré CATTIAUX",LPS,338,57.87,86.88
59146,"M. Pascal ZOUTE",LDVD,1455,56.06,83.04
59146,"M. Michel DOBBELAERE",LDVG,297,11.44,16.95
59147,"M. Bruno DUTREMÉE",LPS,39,73.58,81.25
59147,"M. Bernard PAQUET",LPS,38,71.69,79.16
59147,"M. Laurent BROUWEZ",LPS,37,69.81,77.08
59147,"Mme Laurence BROUWEZ LEVEQUE",LPS,37,69.81,77.08
59147,"M. François GRESSIER",LPS,37,69.81,77.08
59147,"M. Ghislain PAQUET",LPS,36,67.92,75.00
59147,"M. Jean-Pierre GRAVEZ",LPS,35,66.03,72.91
59147,"M. Jacky DECRUCQ",LPS,13,24.52,27.08
59147,"Mme Lydie NOCERINO",LPS,13,24.52,27.08
59147,"M. Bruno NOCERINO",LPS,12,22.64,25.00
59147,"M. Alain BOQUILLON",LPS,11,20.75,22.91
59148,"M. Guy ERPHELIN",LPS,155,58.93,96.87
59148,"Mme Delphine DUBUISSON",LPS,152,57.79,95.00
59148,"M. Etienne LEROY",LPS,150,57.03,93.75
59148,"Mme Dorothée HILAIRE",LPS,149,56.65,93.12
59148,"Mme Michèle DIENNE",LPS,148,56.27,92.50
59148,"M. Mathieu DESJARDIN",LPS,147,55.89,91.87
59148,"Mme Marie-Renée BLOCQ",LPS,146,55.51,91.25
59148,"M. Jean-Paul COUSIN",LPS,146,55.51,91.25
59148,"Mme Justine DE MAEYER",LPS,145,55.13,90.62
59148,"Mme Astrid LEROY",LPS,141,53.61,88.12
59148,"M. Philippe MANSY",LPS,139,52.85,86.87
59149,"M. Gérard TAISNE",LUDI,346,38.57,55.18
59149,"M. Dominique CHATELAIN",LDVG,281,31.32,44.81
59150,"M. Christophe VANHALST",LPS,180,39.82,56.25
59150,"M. Christophe THIEBAUT",LPS,174,38.49,54.37
59150,"M. Hugues WAUCQUIER",LPS,141,31.19,44.06
59150,"M. Philippe LIBERT",LPS,137,30.30,42.81
59150,"M. Philippe LEROY",LPS,1,0.22,0.31
59150,"M. Patrick DERDA",LPS,1,0.22,0.31
59150,"Mme Maria BOGAERD",LPS,0,0.00,0.00
59150,"Mme Isabelle DELCROIX",LPS,0,0.00,0.00
59150,"Mme Brigitte HIOCO",LPS,0,0.00,0.00
59150,"M. Ludovic REMPTEAUX",LPS,0,0.00,0.00
59150,"Mme Laëtitia WIERRE",LPS,0,0.00,0.00
59150,"Mme Chantal CARPENTIER",LPS,0,0.00,0.00
59150,"M. Jean-Luc KOTNY",LPS,0,0.00,0.00
59150,"M. Philippe TEMBREMANDE",LPS,0,0.00,0.00
59150,"M. Grégory COVEZ",LPS,0,0.00,0.00
59150,"Mme Danièle DHÉLIN",LPS,0,0.00,0.00
59150,"M. Dominique LE ROUZIC",LPS,0,0.00,0.00
59150,"M. Jean-Marie MARECAUX",LPS,0,0.00,0.00
59150,"Mme Sylvie DEBRIL",LPS,0,0.00,0.00
59150,"M. Stéphane DHÉLIN",LPS,0,0.00,0.00
59150,"Mme Aurélie LEPAGE",LPS,0,0.00,0.00
59150,"Mme Laurence MOTTEZ",LPS,0,0.00,0.00
59150,"Mme Véronique DELAPLACE",LPS,0,0.00,0.00
59150,"M. Christian DURIEUX",LPS,0,0.00,0.00
59150,"M. Bruno LEROY",LPS,0,0.00,0.00
59150,"Mme Marie-Christine PLICHARD",LPS,0,0.00,0.00
59151,"M. Philippe LAURENT",LDVG,363,29.25,42.65
59151,"M. Claude MENISSEZ",LDVD,488,39.32,57.34
59152,"M. Alain DETOURNAY",LDVD,3210,33.83,74.39
59152,"M. Laurent PARAGES",LDVG,1105,11.64,25.60
59153,"M. Grégory LELONG",LUD,1422,22.72,37.41
59153,"M. Joël BOIS",LSOC,1285,20.53,33.80
59153,"M. Roland BOUVART",LDVD,1094,17.48,28.78
59154,"Mme Isabelle KERKHOF",LDVD,412,40.11,58.68
59154,"M. Régis JONCKHEERE",LDVG,290,28.23,41.31
59155,"M. Alain DOTTA",LDVG,376,2.29,3.27
59155,"M. Alexandre DISTANTI",LDVD,720,4.38,6.26
59155,"M. David BAILLEUL",LDVG,6560,39.97,57.12
59155,"M. Bertrand MEURISSE",LFN,1327,8.08,11.55
59155,"M. Joël CARBON",LSOC,1321,8.04,11.50
59155,"M. Floris JANSSENS",LDVG,1180,7.19,10.27
59156,"M. Jean-Claude DHALLUIN",LDIV,809,39.61,53.78
59156,"M. Pascal D'HULSTER",LDVG,695,34.03,46.21
59157,"M. Maurice BOISART",LDVG,575,33.43,50.66
59157,"M. Eric APPART",LDVD,560,32.55,49.33
59158,"M. Xavier DUPIRE",LDVD,582,27.66,39.72
59158,"M. Pascal FROMONT",LDVD,591,28.08,40.34
59158,"Mme Anne DEBARGE",LDVG,292,13.87,19.93
59159,"M. JEAN PHILIPPE HARLE",LPS,216,48.53,59.66
59159,"M. Jean-Marc BROQUET",LPS,215,48.31,59.39
59159,"Mme Virginie DECLERCK",LPS,215,48.31,59.39
59159,"M. Pierre DESMADRILLE",LPS,214,48.08,59.11
59159,"M. André HENNEBERT",LPS,213,47.86,58.83
59159,"Mme Stéphanie VERCUCQUE",LPS,213,47.86,58.83
59159,"Mme Angèline BATAILLE",LPS,213,47.86,58.83
59159,"Mme Mathilde LANOY",LPS,212,47.64,58.56
59159,"M. Christian BARBIER",LPS,211,47.41,58.28
59159,"M. Didier GUILBERT",LPS,211,47.41,58.28
59159,"M. Franck MIELOT",LPS,210,47.19,58.01
59159,"M. David ROSIERS",LPS,209,46.96,57.73
59159,"M. Olivier SAROT",LPS,208,46.74,57.45
59159,"Mme Géraldine ALLOO",LPS,207,46.51,57.18
59159,"Mme Corine DEWEVRE",LPS,207,46.51,57.18
59159,"M. Alain LAHURE",LPS,153,34.38,42.26
59159,"M. Théophile LE CUDENNEC",LPS,151,33.93,41.71
59159,"M. Hubert MAERTEN",LPS,151,33.93,41.71
59159,"Mme Nathalie COCHIN",LPS,150,33.70,41.43
59159,"M. Victorio FIORENZA",LPS,148,33.25,40.88
59159,"M. Fabrice DELVAR",LPS,147,33.03,40.60
59159,"Mme Laetitia TURIOT",LPS,147,33.03,40.60
59159,"M. Fabien DEMAN",LPS,147,33.03,40.60
59159,"Mme Séverine BAILLEUL",LPS,146,32.80,40.33
59159,"M. Nicolas CERDOBBEL",LPS,146,32.80,40.33
59159,"M. Pierre DELFOSSE",LPS,145,32.58,40.05
59159,"M. Christophe CORNIL",LPS,145,32.58,40.05
59159,"M. Marc CLERE",LPS,145,32.58,40.05
59159,"Mme Lydia GENS",LPS,145,32.58,40.05
59159,"M. Michel BONTE",LPS,144,32.35,39.77
59160,"M. Alain DEE",LDVD,1152,39.13,65.52
59160,"M. Hervé LECOMTE",LDVD,606,20.58,34.47
59161,"M. Gilbert DRAIN",LPS,367,65.18,94.10
59161,"M. Hervé MOREAU",LPS,366,65.00,93.84
59161,"Mme Nadine BÉRARD",LPS,352,62.52,90.25
59161,"M. Joël PLUMECOCQ",LPS,351,62.34,90.00
59161,"Mme Isabelle WAELES",LPS,350,62.16,89.74
59161,"M. Benoît LECLERE",LPS,348,61.81,89.23
59161,"Mme Roxane THERY",LPS,347,61.63,88.97
59161,"Mme Claudie PRÉVOST",LPS,345,61.27,88.46
59161,"M. Bertrand PROUVEUR",LPS,345,61.27,88.46
59161,"M. Bernard DEBUT",LPS,344,61.10,88.20
59161,"Mme Christine NORMAND-LANCIAUX",LPS,344,61.10,88.20
59161,"M. François ZALTSMAN",LPS,343,60.92,87.94
59161,"M. Pascal VERBRUGGHE",LPS,342,60.74,87.69
59161,"Mme Juliane LOZÉ",LPS,337,59.85,86.41
59161,"M. Stéphane GAUTIEZ",LPS,326,57.90,83.58
59162,"Mme Laurence MEVAERE",LPS,329,59.17,72.94
59162,"Mme Martine THEUNYNCK",LPS,328,58.99,72.72
59162,"M. OLIVIER BARBARY",LPS,326,58.63,72.28
59162,"M. Luc CONDETTE",LPS,317,57.01,70.28
59162,"M. Claude DECORTE",LPS,315,56.65,69.84
59162,"Mme Stéphanie DUPONT",LPS,306,55.03,67.84
59162,"M. Marcel EECKEMAN",LPS,303,54.49,67.18
59162,"Mme Claudine FRANCOIS",LPS,302,54.31,66.96
59162,"M. Philippe CAGNIART",LPS,301,54.13,66.74
59162,"Mme Irène LEDEIN",LPS,298,53.59,66.07
59162,"M. Stéphane LEROY",LPS,289,51.97,64.07
59162,"Mme Stéphanie MERLEN",LPS,287,51.61,63.63
59162,"M. Stéphane COLAERT",LPS,281,50.53,62.30
59162,"Mme Corinne VANDENBERGHE",LPS,263,47.30,58.31
59162,"M. Jean-François BLONDEEL",LPS,243,43.70,53.88
59162,"M. Nicolas VANPOPERINGHE",LPS,195,35.07,43.23
59162,"Mme Jocelyne BOUDENS",LPS,191,34.35,42.35
59162,"Mme Sabine WEXSTEEN",LPS,158,28.41,35.03
59162,"M. Michel COGET",LPS,145,26.07,32.15
59162,"M. Jean-Claude BECUWE",LPS,131,23.56,29.04
59162,"M. Bruno PASQUET",LPS,117,21.04,25.94
59163,"M. Mario CALIFANO",LUG,1544,10.87,21.32
59163,"M. André HIBON",LDVD,2178,15.34,30.08
59163,"M. Régis CAUCHE",LUD,3518,24.77,48.59
59164,"M. Bernard PARDOUX",LPS,92,49.19,62.58
59164,"M. Sébastien LECOLIER",LPS,88,47.05,59.86
59164,"M. Jean-Marie COUSIN",LPS,87,46.52,59.18
59164,"M. Christophe RENARD",LPS,87,46.52,59.18
59164,"M. Francis JANICOT",LPS,86,45.98,58.50
59164,"M. André BACHELET",LPS,84,44.91,57.14
59164,"M. Eric MARIEN",LPS,82,43.85,55.78
59164,"Mme Marie-Odile GAUCHET",LPS,81,43.31,55.10
59164,"Mme Angélique DEVOUGES",LPS,81,43.31,55.10
59164,"Mme Sabrina CUISSET",LPS,80,42.78,54.42
59164,"Mme Elisabeth PRUVOT",LPS,77,41.17,52.38
59164,"Mme Nancy MARION",LPS,63,33.68,42.85
59164,"M. Raoul LEGRAND",LPS,63,33.68,42.85
59164,"M. Marc BECKER",LPS,62,33.15,42.17
59164,"M. Frédéric TROCHAIN",LPS,59,31.55,40.13
59164,"M. Bruno DUQUESNE",LPS,59,31.55,40.13
59164,"M. Benoit DERAM",LPS,59,31.55,40.13
59164,"M. Frédéric WARGNIES",LPS,58,31.01,39.45
59164,"Mme Isabelle COVIN",LPS,58,31.01,39.45
59164,"M. Paul BREEM",LPS,58,31.01,39.45
59164,"M. Fabrice THOMAS",LPS,57,30.48,38.77
59164,"M. Jean-Marie DUMINY",LPS,56,29.94,38.09
59165,"M. Claude HEGO",LDIV,1602,31.03,51.49
59165,"M. Bernard WAGON",LSOC,1123,21.75,36.09
59165,"M. Frédéric DUVAL",LDVD,386,7.47,12.40
59166,"M. Jean RICHARD",LDVD,464,44.57,100.00
59167,"M. Jean-Michel BEAUVAIS",LPS,60,38.21,100.00
59167,"M. Sébastien ARFAUT",LPS,0,0.00,0.00
59167,"Mme Géraldine PETIT",LPS,0,0.00,0.00
59167,"M. Pascal PETIT",LPS,0,0.00,0.00
59167,"M. Gérard CAPON",LPS,0,0.00,0.00
59167,"M. David QUERLEU",LPS,0,0.00,0.00
59167,"M. Franck GRUSON",LPS,0,0.00,0.00
59167,"Mme Marie-Hélène OGEZ-BEAUVAIS",LPS,0,0.00,0.00
59168,"M. Patrick OLIVIER",LDVG,678,18.21,26.28
59168,"M. Bernard OLIVIER",LDVD,263,7.06,10.19
59168,"M. Benjamin DUMORTIER",LDVD,1638,44.00,63.51
59169,"M. Yannick PUTHET",LPS,101,60.84,78.29
59169,"M. Reinold MASURE",LPS,99,59.63,76.74
59169,"M. Léandre SCULIER",LPS,94,56.62,72.86
59169,"M. Damien DEMEURE",LPS,91,54.81,70.54
59169,"M. Bertrand SOIL",LPS,91,54.81,70.54
59169,"Mme Emmanuelle PETIT",LPS,89,53.61,68.99
59169,"Mme Claudine DENOYELLE",LPS,87,52.40,67.44
59169,"M. Bruno DAVID",LPS,81,48.79,62.79
59169,"M. Philippe HUFTIER",LPS,79,47.59,61.24
59169,"M. Michel MONIER",LPS,75,45.18,58.13
59169,"M. Michel LUSSIEZ",LPS,65,39.15,50.38
59169,"M. Badih MELEK",LPS,47,28.31,36.43
59169,"Mme Sophie MARION",LPS,47,28.31,36.43
59169,"M. Bernard MARECHAL",LPS,41,24.69,31.78
59169,"Mme Roberte HENNEBERT",LPS,39,23.49,30.23
59169,"M. Michel GENSON",LPS,36,21.68,27.90
59169,"M. Jean-Claude DESCAMPS",LPS,31,18.67,24.03
59170,"M. Charles VAILLANT",LFG,674,18.70,31.73
59170,"M. Jean-Michel SZATNY",LSOC,1221,33.87,57.48
59170,"M. Jean-François CARÉ",LCOM,229,6.35,10.78
59171,"Mme France BOUTRY",LPS,30,90.90,93.75
59171,"M. Alain HAPPE",LPS,29,87.87,90.62
59171,"M. ANTONIO SOUSA",LPS,28,84.84,87.50
59171,"M. Sebastien LAVALLEE",LPS,28,84.84,87.50
59171,"M. STEPHANE PELLETIER",LPS,27,81.81,84.37
59171,"M. Gilles PELLETIER",LPS,23,69.69,71.87
59171,"M. Johann GUIMIER",LPS,23,69.69,71.87
59171,"Mme Christine MACHU",LPS,13,39.39,40.62
59171,"M. Éric DRIEUX",LPS,13,39.39,40.62
59172,"M. Djemaï DRICI",LDVG,318,2.92,5.78
59172,"Mme Anne-Lise DUFOUR-TONINI",LSOC,3243,29.81,59.01
59172,"M. Jacky BOUCOT",LEXG,419,3.85,7.62
59172,"Mme Sabine HEBBAR",LDVG,1515,13.92,27.57
59173,"Mme Colette DHOINE",LDVD,382,28.40,41.74
59173,"M. Christophe LIENART",LDVD,533,39.62,58.25
59174,"M. Noël WILLAME",LPS,168,64.61,92.81
59174,"Mme Nathalie DESSELLE",LPS,167,64.23,92.26
59174,"Mme Martine DUBREUX",LPS,162,62.30,89.50
59174,"M. Jérôme LEGRAND",LPS,155,59.61,85.63
59174,"M. Daniel ÉTÉVÉ",LPS,155,59.61,85.63
59174,"Mme Céline BINOIT",LPS,152,58.46,83.97
59174,"M. Alain VERWAERDE",LPS,150,57.69,82.87
59174,"Mme Cécile ÉTÉVÉ",LPS,147,56.53,81.21
59174,"Mme Catherine VERWAERDE",LPS,141,54.23,77.90
59174,"M. Jacques LECOCQ",LPS,141,54.23,77.90
59174,"M. Francis BAIVIER",LPS,132,50.76,72.92
59175,"M. Benoit WIECZORKOWSKI",LPS,139,60.69,92.66
59175,"Mme Odile PIETTE",LPS,135,58.95,90.00
59175,"M. Ghislain HARLET",LPS,134,58.51,89.33
59175,"Mme Francine WILLIOT",LPS,132,57.64,88.00
59175,"M. Hervé LAUTE",LPS,131,57.20,87.33
59175,"M. Jean-Marie LEBRUN",LPS,129,56.33,86.00
59175,"M. Eric LEPROHON",LPS,128,55.89,85.33
59175,"M. Emile COURET",LPS,128,55.89,85.33
59175,"M. Jean-Marie ZYLAWSKI",LPS,128,55.89,85.33
59175,"Mme Sylvie QUAEYBEUR",LPS,124,54.14,82.66
59175,"M. Jean-Jacques BLANCHARD",LPS,118,51.52,78.66
59176,"Mme Sylvie BAUDUIN",LPS,194,74.04,97.00
59176,"M. Jean-Luc MANOUVRIER",LPS,187,71.37,93.50
59176,"M. Francis MERCIER",LPS,183,69.84,91.50
59176,"M. Stéphane SCHRYVE",LPS,182,69.46,91.00
59176,"M. Pascal MOMPACH",LPS,180,68.70,90.00
59176,"Mme Marie-Françoise RICHARD",LPS,178,67.93,89.00
59176,"M. Frédéric LANCELLE",LPS,172,65.64,86.00
59176,"Mme Nathalie MOTYL",LPS,172,65.64,86.00
59176,"M. Reynald DE GORTER",LPS,171,65.26,85.50
59176,"Mme Edith LEDO",LPS,170,64.88,85.00
59176,"M. Bruno KOBIERSKA",LPS,150,57.25,75.00
59177,"Mme Hélène DARLY",LPS,377,54.01,70.86
59177,"M. Alexandre LIENARD",LPS,367,52.57,68.98
59177,"M. Patrick DOUAI",LPS,359,51.43,67.48
59177,"M. Gauthier DIDELOT",LPS,359,51.43,67.48
59177,"M. Marc FERTIN",LPS,358,51.28,67.29
59177,"M. Philippe DUFRENNE",LPS,357,51.14,67.10
59177,"Mme Nathalie CHALDAUREILLE",LPS,357,51.14,67.10
59177,"Mme Nathalie NOWAK",LPS,354,50.71,66.54
59177,"Mme Flavie DUPAGNY",LPS,353,50.57,66.35
59177,"M. Jean-Pierre LIBERT",LPS,353,50.57,66.35
59177,"Mme Françoise TACQUENIER",LPS,351,50.28,65.97
59177,"M. Jean-Baptiste DELABRE",LPS,350,50.14,65.78
59177,"M. Alain BASLY",LPS,341,48.85,64.09
59177,"M. Flavien MINNE",LPS,341,48.85,64.09
59177,"M. Michel PICAVET",LPS,341,48.85,64.09
59177,"M. Dominique VANDERBORGHT",LPS,194,27.79,36.46
59177,"Mme Nicole BON",LPS,180,25.78,33.83
59177,"M. Serge LIETARD",LPS,175,25.07,32.89
59177,"Mme Martine SCHANTZ",LPS,175,25.07,32.89
