code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
67091,"M. Christian SCHWING",LPS,0,0.00,0.00
67091,"M. Patrice GARIEL",LPS,0,0.00,0.00
67091,"M. Rémy STOCKY",LPS,0,0.00,0.00
67091,"M. François GENOT",LPS,0,0.00,0.00
67091,"Mme Delphine MAILLARD",LPS,0,0.00,0.00
67092,"M. Jean-Louis ORIGAS",LPS,370,67.76,98.40
67092,"M. Régis GUNTZ",LPS,368,67.39,97.87
67092,"M. Charles WENDLING",LPS,365,66.84,97.07
67092,"M. Jérôme VINCENT",LPS,364,66.66,96.80
67092,"M. Bernard SCHMITT",LPS,359,65.75,95.47
67092,"M. Sébastien RISCH",LPS,359,65.75,95.47
67092,"M. Alfred STRAEHLI",LPS,358,65.56,95.21
67092,"M. Noël ADONETH",LPS,354,64.83,94.14
67092,"Mme Véronique HULNE",LPS,353,64.65,93.88
67092,"Mme Marie-Claude WINE",LPS,353,64.65,93.88
67092,"M. Patrick GERARD",LPS,347,63.55,92.28
67092,"M. André REBOUL",LPS,345,63.18,91.75
67092,"Mme Catherine BENOIT",LPS,341,62.45,90.69
67092,"Mme Martine NAAS",LPS,340,62.27,90.42
67092,"Mme Isabelle LEIBEL",LPS,332,60.80,88.29
67093,"M. Rémy WALTHER",LPS,166,61.02,97.64
67093,"M. Benoît HEBTING",LPS,163,59.92,95.88
67093,"Mme Michèle WACKER",LPS,163,59.92,95.88
67093,"Mme Corine CUNTZ",LPS,162,59.55,95.29
67093,"M. Alphonse ATZENHOFFER",LPS,161,59.19,94.70
67093,"M. Mathieu LOGEL",LPS,161,59.19,94.70
67093,"Mme Sandra KIEFER",LPS,160,58.82,94.11
67093,"M. Bernard RAUSCHER",LPS,160,58.82,94.11
67093,"M. Valentin KAISER",LPS,160,58.82,94.11
67093,"Mme Sandra SPOHR",LPS,159,58.45,93.52
67093,"M. Jacky KELLER",LPS,159,58.45,93.52
67094,"M. Robert SIMLER",LPS,123,55.15,92.48
67094,"Mme Christine SENGLER",LPS,121,54.26,90.97
67094,"M. Thierry SCHWARTZ",LPS,119,53.36,89.47
67094,"Mme Anny METZ",LPS,119,53.36,89.47
67094,"M. Arnaud BETTY",LPS,118,52.91,88.72
67094,"Mme Sophie RISCH",LPS,117,52.46,87.96
67094,"Mme Bernadette LEROY",LPS,114,51.12,85.71
67094,"M. Charles ANDREA",LPS,113,50.67,84.96
67094,"M. Eric BETTY",LPS,113,50.67,84.96
67094,"Mme Anne-Marie WEBER",LPS,113,50.67,84.96
67094,"M. Serge SCHUHLER",LPS,110,49.32,82.70
67095,"Mme Nicole OURY",LDVD,537,44.23,66.87
67095,"Mme Zulihra LONGO",LDVG,266,21.91,33.12
67096,"M. Steve DIETRICH",LPS,190,69.59,98.44
67096,"M. Alex WOLBERT",LPS,190,69.59,98.44
67096,"M. Sébastien WENDER",LPS,189,69.23,97.92
67096,"M. Guillaume EINSELEN",LPS,189,69.23,97.92
67096,"M. Marc AMAT",LPS,186,68.13,96.37
67096,"Mme Joëlle ZAGALA",LPS,186,68.13,96.37
67096,"M. Claude SCHMITT",LPS,182,66.66,94.30
67096,"M. Marc HISS",LPS,176,64.46,91.19
67096,"M. Denis ANTONI",LPS,173,63.36,89.63
67096,"Mme Catherine EHRHARDT",LPS,172,63.00,89.11
67096,"M. Yves STEVAUX",LPS,171,62.63,88.60
67097,"M. Gaston BURGER",LDVD,548,54.25,100.00
67098,"M. Daniel KAYSER",LDVD,349,30.00,41.39
67098,"Mme Marie-Reine FISCHER",LDVD,494,42.47,58.60
67099,"M. Pierre WEISSENBACH",LPS,147,63.91,94.83
67099,"M. Jean-Paul OSSWALD",LPS,147,63.91,94.83
67099,"M. Didier BALLIET",LPS,147,63.91,94.83
67099,"M. Jean BALLIET",LPS,145,63.04,93.54
67099,"M. Denis BERTHOLD",LPS,144,62.60,92.90
67099,"M. Gérard BUDA",LPS,143,62.17,92.25
67099,"Mme Nathalie BACH",LPS,141,61.30,90.96
67099,"M. Charles (Fils) KUCHLY",LPS,141,61.30,90.96
67099,"M. Marc CLAUSS",LPS,140,60.86,90.32
67099,"Mme Sabine FREUND",LPS,138,60.00,89.03
67099,"M. Charles GEYER",LPS,111,48.26,71.61
67100,"M. Thomas GILLIG",LPS,120,55.55,78.94
67100,"M. Benjamin RIVAUD",LPS,112,51.85,73.68
67100,"Mme Leslie HAMM",LPS,111,51.38,73.02
67100,"Mme Catherine RIBSTEIN",LPS,111,51.38,73.02
67100,"M. Jérôme PIERRON",LPS,109,50.46,71.71
67100,"M. Frédéric HERTZOG",LPS,109,50.46,71.71
67100,"M. Christophe KAPPS",LPS,107,49.53,70.39
67100,"M. Aurélien RIFF",LPS,104,48.14,68.42
67100,"M. Stéphane SCHISSELÉ",LPS,98,45.37,64.47
67100,"Mme Brigitte HASE",LPS,95,43.98,62.50
67100,"M. Guy REPP",LPS,81,37.50,53.28
67100,"M. Nicolas RITLENG",LPS,78,36.11,51.31
67100,"M. Edouard ARBOGAST",LPS,13,6.01,8.55
67101,"M. Gilbert ROTH",LDVD,867,46.99,100.00
67102,"Mme Viviane FAUCHER DISSERT",LPS,134,62.91,82.20
67102,"M. Christian SCHMITT",LPS,131,61.50,80.36
67102,"Mme Valérie MARTINS DO VALE",LPS,131,61.50,80.36
67102,"Mme Anita CATREN",LPS,130,61.03,79.75
67102,"M. Pierre HEITMANN",LPS,128,60.09,78.52
67102,"M. Bernard MULLER",LPS,127,59.62,77.91
67102,"M. Gilbert HEITMANN",LPS,126,59.15,77.30
67102,"M. Raymond ZILLIOX",LPS,125,58.68,76.68
67102,"M. Bernard HAHN",LPS,122,57.27,74.84
67102,"M. Mathieu FIX",LPS,120,56.33,73.61
67102,"M. Eric JOST",LPS,111,52.11,68.09
67102,"M. Jean-Paul ULRICH",LPS,53,24.88,32.51
67102,"M. Jean GERVILLIERS",LPS,41,19.24,25.15
67102,"M. Olivier RUBRECHT",LPS,38,17.84,23.31
67102,"M. Cyril GRIBLING",LPS,36,16.90,22.08
67103,"M. Daniel BASTIAN",LDVD,433,45.82,100.00
67104,"M. Pierre KOEPF",LPS,318,52.82,70.35
67104,"M. Théo WAHL",LPS,317,52.65,70.13
67104,"Mme Rebecca FRITZ",LPS,313,51.99,69.24
67104,"M. Thomas NERCHER",LPS,303,50.33,67.03
67104,"Mme Sandrine PAUL",LPS,303,50.33,67.03
67104,"M. Roland RUPP",LPS,285,47.34,63.05
67104,"M. Gilles MENTET",LPS,282,46.84,62.38
67104,"M. Thomas HAFFNER",LPS,281,46.67,62.16
67104,"M. Charles JACKY",LPS,278,46.17,61.50
67104,"Mme Joëlle MORON",LPS,270,44.85,59.73
67104,"M. Jean-Michel FRANCK",LPS,269,44.68,59.51
67104,"M. Georges WERLY",LPS,269,44.68,59.51
67104,"Mme Christine LEHMANN-BECK",LPS,267,44.35,59.07
67104,"M. Guillaume DELESTRE",LPS,267,44.35,59.07
67104,"Mme Valérie PLAUTZ",LPS,263,43.68,58.18
67104,"M. Eric CHARTON",LPS,180,29.90,39.82
67104,"M. Christian KLEIN",LPS,176,29.23,38.93
67104,"M. Albert KINDELBERGER",LPS,175,29.06,38.71
67104,"Mme Fabienne ECKART",LPS,173,28.73,38.27
67104,"Mme Vanessa EICHWALD",LPS,167,27.74,36.94
67104,"M. Cédric PETER",LPS,163,27.07,36.06
67104,"M. Jean MEYER",LPS,162,26.91,35.84
67104,"M. Christian WANNER",LPS,162,26.91,35.84
67104,"M. Christian PFLUG",LPS,155,25.74,34.29
67104,"M. Stéphane CUENOT",LPS,146,24.25,32.30
67104,"Mme Carole GASSMANN",LPS,140,23.25,30.97
67104,"M. Joël CONSTANTINI",LPS,122,20.26,26.99
67104,"M. Kheliff DORFFER",LPS,122,20.26,26.99
67104,"Mme Patricia SCHNEIDER",LPS,122,20.26,26.99
67104,"Mme Arlette ERTZ",LPS,113,18.77,25.00
67105,"M. Jean-Louis SCHEUER",LDVD,602,57.16,100.00
67106,"M. Jacky KELLER",LDVD,1363,32.97,51.04
67106,"Mme Véronique STEINMETZ",LDVD,646,15.62,24.19
67106,"M. Marcel VIERLING",LDVD,661,15.98,24.75
67107,"Mme Sylvie RUCH",LPS,338,69.54,97.12
67107,"Mme Virginie ZIMMERMANN",LPS,335,68.93,96.26
67107,"M. Bernard SCHAEFFER",LPS,326,67.07,93.67
67107,"Mme Annick GARCIA",LPS,322,66.25,92.52
67107,"M. Pascal WENDLING",LPS,322,66.25,92.52
67107,"Mme Carine GEISSELBRECHT",LPS,320,65.84,91.95
67107,"M. Éric ANSTETT",LPS,319,65.63,91.66
67107,"M. Roland HATT",LPS,314,64.60,90.22
67107,"M. Claude LITT",LPS,314,64.60,90.22
67107,"Mme Martine GAULT",LPS,313,64.40,89.94
67107,"M. Jacques HERMMANN",LPS,309,63.58,88.79
67107,"M. Jean-Luc HUGEL",LPS,308,63.37,88.50
67107,"M. Philippe BELIN",LPS,306,62.96,87.93
67107,"M. René BRANDNER",LPS,300,61.72,86.20
67107,"Mme Angèle MARECHAL",LPS,290,59.67,83.33
67108,"M. Adrien BERTHIER",LUMP,621,48.70,69.54
67108,"M. Philippe GRUNENBERGER",LDVD,272,21.33,30.45
67109,"M. Alexandre ZIMMERMANN",LPS,336,64.49,99.40
67109,"M. Julien MESSER",LPS,335,64.29,99.11
67109,"M. Claude MEIER",LPS,334,64.10,98.81
67109,"Mme Agnès ISSUR",LPS,331,63.53,97.92
67109,"M. Luc WENDLING",LPS,330,63.33,97.63
67109,"Mme Christine BLANCHAIS",LPS,327,62.76,96.74
67109,"M. Roger PERAUD",LPS,326,62.57,96.44
67109,"M. Yannick LITTNER",LPS,325,62.38,96.15
67109,"Mme Christine FREUND",LPS,323,61.99,95.56
67109,"Mme Rachel ANDRE",LPS,322,61.80,95.26
67109,"M. Mathieu SCHANN",LPS,317,60.84,93.78
67109,"M. Germain SPITZER",LPS,310,59.50,91.71
67109,"Mme Bernadette HOMMEL",LPS,307,58.92,90.82
67109,"Mme Gabrielle FIACRE",LPS,285,54.70,84.31
67109,"M. Alain FIACRE",LPS,261,50.09,77.21
67110,"M. Damien WEISS",LDVD,432,48.75,100.00
67111,"M. Marc GEYER",LPS,224,66.46,89.60
67111,"Mme Carine SCHNEIDER",LPS,219,64.98,87.60
67111,"M. Jean-Luc ETTER",LPS,217,64.39,86.80
67111,"M. Pascal ROETSCH",LPS,213,63.20,85.20
67111,"Mme Nathalie TILLMANN",LPS,212,62.90,84.80
67111,"M. Christophe KLICKI",LPS,212,62.90,84.80
67111,"M. Eric KUHM",LPS,209,62.01,83.60
67111,"M. Marc SCHNEIDER",LPS,195,57.86,78.00
67111,"M. Gilbert REINBOLD",LPS,194,57.56,77.60
67111,"M. Pierre HIRTH",LPS,177,52.52,70.80
67111,"M. Gérard STUTZMANN",LPS,168,49.85,67.20
67111,"Mme Virginie SCHAEFFER",LPS,96,28.48,38.40
67111,"M. Jérôme HECKEL",LPS,91,27.00,36.40
67112,"M. Jean-Luc RUCH",LDVD,893,39.40,55.84
67112,"M. THOMAS SCHAEFFER",LDVD,706,31.15,44.15
67113,"M. Christophe MARGRAFF",LPS,222,71.61,91.35
67113,"M. Pascal STOLTZ",LPS,217,70.00,89.30
67113,"M. Benoît JOERGER",LPS,212,68.38,87.24
67113,"M. Jean-François WALTER",LPS,211,68.06,86.83
67113,"M. Claude MULLER",LPS,211,68.06,86.83
67113,"Mme Katia ECKERT",LPS,209,67.41,86.00
67113,"Mme Dominique STOLTZ",LPS,206,66.45,84.77
67113,"M. Eric SCHMITT",LPS,203,65.48,83.53
67113,"Mme Elodie NARCISO",LPS,200,64.51,82.30
67113,"Mme Marie-Claire SCHILLING",LPS,195,62.90,80.24
67113,"M. Jean-Marie MARBACH",LPS,184,59.35,75.72
67115,"M. Michel WIRA",LDVD,812,47.26,100.00
67116,"M. Michaël EHRHART",LPS,272,65.22,93.47
67116,"Mme Nadine KOZLIK",LPS,271,64.98,93.12
67116,"Mme Julie SCHERDING",LPS,270,64.74,92.78
67116,"Mme Sylvie HIRTZ",LPS,269,64.50,92.43
67116,"M. Nicolas ULRICH",LPS,267,64.02,91.75
67116,"M. Gérard LOOS",LPS,266,63.78,91.40
67116,"M. Jean-Louis VONTHRON",LPS,263,63.06,90.37
67116,"M. Gilbert RISCH",LPS,263,63.06,90.37
67116,"M. Sébastien JEHL",LPS,260,62.35,89.34
67116,"M. Olivier PAYEUR",LPS,259,62.11,89.00
67116,"Mme Régine FRAERING",LPS,256,61.39,87.97
67117,"Mme Yolande REBSTOCK",LPS,211,58.77,96.34
67117,"M. Gérard JUILLET",LPS,208,57.93,94.97
67117,"Mme Annie KIEFFER",LPS,207,57.66,94.52
67117,"M. Jean-Claude HOYEAUX",LPS,205,57.10,93.60
67117,"Mme Irène RICHERT",LPS,204,56.82,93.15
67117,"M. Jean-Luc ROTHAN",LPS,204,56.82,93.15
67117,"M. Claude SCHNEIDER",LPS,202,56.26,92.23
67117,"M. Jean-Jacques JUNDT",LPS,202,56.26,92.23
67117,"M. Olivier KORNMEYER",LPS,198,55.15,90.41
67117,"M. Guillaume BEYRLE",LPS,196,54.59,89.49
67117,"M. Jean-Paul PFEIFFER",LPS,194,54.03,88.58
67118,"M. André LOBSTEIN",LUMP,1478,32.42,59.33
67118,"M. Francis VOLK",LDVD,1013,22.22,40.66
67119,"Mme Doris HAHN",LDVG,402,32.70,49.93
67119,"M. Michel LEOPOLD",LDIV,403,32.79,50.06
67120,"M. Mathieu MEYER",LPS,225,55.97,87.54
67120,"M. Christian MEYER",LPS,222,55.22,86.38
67120,"M. Lucien BALTZER",LPS,219,54.47,85.21
67120,"M. Christian MEYER",LPS,219,54.47,85.21
67120,"M. Cyprien FISCHER",LPS,217,53.98,84.43
67120,"Mme Céline POLOCE-WINTER",LPS,216,53.73,84.04
67120,"Mme Sylvie SPRINGMANN",LPS,216,53.73,84.04
67120,"Mme Catherine HUBERT",LPS,215,53.48,83.65
67120,"M. Pierre NORGARD",LPS,215,53.48,83.65
67120,"Mme Claudine WALTER GRUHN",LPS,209,51.99,81.32
67120,"M. Henri FONTAINE",LPS,205,50.99,79.76
67120,"M. Joël RAPPOLD",LPS,200,49.75,77.82
67120,"M. Georges ENGEL",LPS,196,48.75,76.26
67120,"M. Georges METZ",LPS,192,47.76,74.70
67120,"Mme Evelyne LAVIGNE",LPS,188,46.76,73.15
67120,"M. Arnaud FRAPPART",LPS,74,18.40,28.79
67121,"M. Jean-Louis BRICKERT",LPS,402,65.47,95.94
67121,"Mme Fabienne SCHMITT",LPS,394,64.16,94.03
67121,"M. Jean-Jacques FELS",LPS,391,63.68,93.31
67121,"M. Vincent GRISS",LPS,389,63.35,92.84
67121,"M. Cédric HERRMANN",LPS,387,63.02,92.36
67121,"M. Jean-Philippe HERTZOG",LPS,385,62.70,91.88
67121,"Mme Nathalie ENGEL",LPS,382,62.21,91.16
67121,"Mme Stella JAEGER-JOOST",LPS,380,61.88,90.69
67121,"M. Pascal JUNG",LPS,380,61.88,90.69
67121,"M. Patrice CARTELIER",LPS,366,59.60,87.35
67121,"M. François REMOND",LPS,364,59.28,86.87
67121,"Mme Mélanie VORBURGER",LPS,363,59.12,86.63
67121,"M. Patrick RUCH",LPS,353,57.49,84.24
67121,"M. Gilles MERTZ",LPS,329,53.58,78.52
67121,"M. François UHL",LPS,320,52.11,76.37
67122,"M. Daniel ACKER",LDVD,622,57.64,100.00
67123,"Mme Cathy PFENNIG",LPS,271,65.77,99.26
67123,"M. Martin NIPPE",LPS,269,65.29,98.53
67123,"Mme Danièle BECK",LPS,265,64.32,97.06
67123,"M. Jean-Luc LEONHARD",LPS,264,64.07,96.70
67123,"M. Gilbert JUNG",LPS,262,63.59,95.97
67123,"M. Jean-Claude FREY",LPS,262,63.59,95.97
67123,"M. Michel RIEHL",LPS,261,63.34,95.60
67123,"M. Arnaud HENRI",LPS,253,61.40,92.67
67123,"M. Jacky HALLER",LPS,245,59.46,89.74
67123,"M. Alfred LOEGEL",LPS,240,58.25,87.91
67123,"M. Robert FRICKER",LPS,229,55.58,83.88
67124,"M. Jean HUMANN",LDIV,756,47.51,100.00
67125,"M. Jean-Claude MANDRY",LDVD,830,48.93,100.00
67126,"M. Jean ADAM",LPS,170,69.67,94.97
67126,"M. Patrick GEYER",LPS,169,69.26,94.41
67126,"Mme Estelle GRUNER",LPS,166,68.03,92.73
67126,"M. Michel GANGLOFF",LPS,166,68.03,92.73
67126,"Mme Caroline STUTZMANN",LPS,161,65.98,89.94
67126,"M. Freddy ARBOGAST",LPS,159,65.16,88.82
67126,"Mme Jennifer BALTZER",LPS,156,63.93,87.15
67126,"M. Jean-Georges ROBITZER",LPS,153,62.70,85.47
67126,"M. Roger PFLUMIO",LPS,150,61.47,83.79
67126,"M. Gérald SCHWERTZLER",LPS,144,59.01,80.44
67126,"M. Pascal HELMLINGER",LPS,142,58.19,79.32
67127,"M. Maxime BRAND",LDVD,389,40.73,100.00
67128,"M. Martin PACOU",LDVD,637,43.93,63.13
67128,"Mme Fabienne MAURER",LDVD,372,25.65,36.86
67129,"M. Alfred INGWEILER",LPS,273,53.95,70.17
67129,"Mme Michèle PARISOT ÉPOUSE MULLER",LPS,273,53.95,70.17
67129,"M. Jacky KUNTZ",LPS,266,52.56,68.38
67129,"M. François SCHNELL",LPS,258,50.98,66.32
67129,"Mme Francine SCHAEFFER ÉPOUSE BOUTY",LPS,254,50.19,65.29
67129,"M. Richard ROBERT",LPS,250,49.40,64.26
67129,"M. Gilbert KUNTZ",LPS,248,49.01,63.75
67129,"Mme Sonia FROHN",LPS,247,48.81,63.49
67129,"Mme Isabelle BATISTA",LPS,246,48.61,63.23
67129,"M. Claude STRINTZ",LPS,245,48.41,62.98
67129,"M. Stéphane POUVIL",LPS,240,47.43,61.69
67129,"Mme Myriam VIX",LPS,239,47.23,61.43
67129,"M. Nicolas STEPHAN",LPS,234,46.24,60.15
67129,"Mme Eliane AMBOS ÉPOUSE GASTEBOIS",LPS,226,44.66,58.09
67129,"M. Patrick BLANCHONG",LPS,216,42.68,55.52
67129,"Mme Françoise HABER",LPS,171,33.79,43.95
67129,"M. Mathieu HENSELMANN",LPS,168,33.20,43.18
67129,"Mme Muriel ARON",LPS,163,32.21,41.90
67129,"M. Jean-Michel LUDWIG",LPS,149,29.44,38.30
67129,"M. Fabrice VOLLMAR",LPS,136,26.87,34.96
67129,"M. Rémy ARON",LPS,133,26.28,34.19
67129,"M. François ARON CLAUSS",LPS,133,26.28,34.19
67129,"Mme Murielle LUDWIG",LPS,127,25.09,32.64
67129,"M. Marc PETTMANN",LPS,122,24.11,31.36
67129,"M. Yanic SCHNELL",LPS,120,23.71,30.84
67129,"M. Werner SANSIG",LPS,115,22.72,29.56
67129,"M. Benoît WOLFF",LPS,115,22.72,29.56
67129,"M. Kévin KUNTZNER",LPS,113,22.33,29.04
67129,"Mme Sylvie KLEITZ",LPS,111,21.93,28.53
67129,"M. Paul Alain DISS",LPS,110,21.73,28.27
67130,"M. Jean-Marc WILLER",LDVG,2719,34.65,63.02
67130,"M. Jean-Claude BADER",LUMP,1595,20.33,36.97
67131,"M. Philippe DELECOLLE",LDVD,843,22.92,34.63
67131,"M. Yves SUBLON",LDVD,1591,43.26,65.36
67132,"M. Eric JODER",LPS,534,62.38,96.91
67132,"M. André KEMPF",LPS,533,62.26,96.73
67132,"Mme Marie-Régine KEMPF",LPS,527,61.56,95.64
67132,"Mme Tania SORGIUS",LPS,527,61.56,95.64
67132,"M. Stéphane WALTER",LPS,520,60.74,94.37
67132,"M. Florent SCHNEIDER",LPS,520,60.74,94.37
67132,"Mme Valérie KLIPFEL",LPS,516,60.28,93.64
67132,"M. Jean-Marie JULLY",LPS,512,59.81,92.92
67132,"Mme Isabelle KEMPF",LPS,507,59.22,92.01
67132,"M. Pierre LACROIX",LPS,505,58.99,91.65
67132,"Mme Sandra TRITSCHBERGER",LPS,504,58.87,91.47
67132,"M. Hervé TRITSCHBERGER",LPS,503,58.76,91.28
67132,"M. André KEMPF",LPS,499,58.29,90.56
67132,"M. Albert LEIFHEIT",LPS,494,57.71,89.65
67132,"Mme Marie-Line WEISS",LPS,479,55.95,86.93
67133,"M. Xavier KERN",LPS,249,64.84,82.17
67133,"M. Jean-Claude BERGER",LPS,233,60.67,76.89
67133,"Mme Annie HETZEL",LPS,233,60.67,76.89
67133,"M. Daniel FENDER",LPS,232,60.41,76.56
67133,"M. Alain KOLLER",LPS,230,59.89,75.90
67133,"M. Etienne WAGNER",LPS,225,58.59,74.25
67133,"M. Olivier CHARPIOT",LPS,223,58.07,73.59
67133,"M. Daniel RITTERBECK",LPS,221,57.55,72.93
67133,"Mme Christa OSTER",LPS,220,57.29,72.60
67133,"M. Rémy ADAM",LPS,217,56.51,71.61
67133,"M. Serge OTTERMANN",LPS,213,55.46,70.29
67133,"M. Daniel OSTER",LPS,211,54.94,69.63
67133,"M. René WAGNER",LPS,211,54.94,69.63
67133,"Mme Anne GEDON",LPS,208,54.16,68.64
67133,"M. Alexis VILA",LPS,181,47.13,59.73
67133,"M. Serge GANGLOFF",LPS,121,31.51,39.93
67133,"M. Jérôme RONDEAU",LPS,105,27.34,34.65
67133,"M. Gérard KASSEL",LPS,103,26.82,33.99
67133,"M. Claude BUCHY",LPS,100,26.04,33.00
67133,"Mme Natacha KUENY",LPS,96,25.00,31.68
67134,"M. Daniel SCHNEIDER",LPS,101,67.78,92.66
67134,"M. Cédric NICOLA",LPS,96,64.42,88.07
67134,"M. Eric SCHNEIDER",LPS,95,63.75,87.15
67134,"Mme Chantal SCHOUMACHER",LPS,88,59.06,80.73
67134,"M. Olivier GROSS",LPS,85,57.04,77.98
67134,"M. Julien WIES",LPS,79,53.02,72.47
67134,"Mme Anne WAGENHEIM",LPS,78,52.34,71.55
67134,"Mme Yannick COSSON",LPS,77,51.67,70.64
67134,"M. Jean-Paul TRAXEL",LPS,77,51.67,70.64
67134,"Mme Myriam GROSSE",LPS,73,48.99,66.97
67134,"M. Olivier MEYER",LPS,73,48.99,66.97
67134,"M. Stéphane BAEHR",LPS,71,47.65,65.13
67135,"M. Jean BRUCKER",LPS,387,60.18,92.36
67135,"Mme Michèle FRITZ",LPS,387,60.18,92.36
67135,"M. Bernard VETTER",LPS,386,60.03,92.12
67135,"Mme Isabelle BECK",LPS,379,58.94,90.45
67135,"M. Bruno MEYER",LPS,376,58.47,89.73
67135,"M. Christian MARTZLOFF",LPS,373,58.00,89.02
67135,"M. Patrice WEISS",LPS,369,57.38,88.06
67135,"Mme Estelle BROSE",LPS,365,56.76,87.11
67135,"M. Marcel KLEIN",LPS,357,55.52,85.20
67135,"M. Bernard WEISS",LPS,354,55.05,84.48
67135,"M. Marc CRIQUI",LPS,354,55.05,84.48
67135,"M. Stéphane GAILLARD",LPS,353,54.89,84.24
67135,"M. Joseph KLEINCLAUSS",LPS,335,52.09,79.95
67135,"Mme Catherine GUERRIER",LPS,326,50.69,77.80
67135,"Mme Nadine WENDLING",LPS,325,50.54,77.56
67136,"M. Frédy BARTH",LPS,137,65.55,93.83
67136,"M. Frédéric JUNG",LPS,134,64.11,91.78
67136,"Mme Marie-Claude FIEGEL",LPS,132,63.15,90.41
67136,"M. Jean-Georges GEYER",LPS,131,62.67,89.72
67136,"M. Eric BURR",LPS,130,62.20,89.04
67136,"Mme Christine ODORICO",LPS,129,61.72,88.35
67136,"Mme Christiane BAZZANI",LPS,128,61.24,87.67
67136,"M. Marcel HOEHN",LPS,124,59.33,84.93
67136,"M. Marc HICKEL",LPS,120,57.41,82.19
67136,"M. François LEIBEL",LPS,117,55.98,80.13
67136,"M. René GIRARDIN",LPS,113,54.06,77.39
67137,"M. Matthieu LEFFTZ",LDVD,751,17.75,33.04
67137,"M. Thierry SCHAAL",LDVD,1522,35.98,66.95
67138,"M. Jean-Claude HOERTER",LPS,278,67.97,94.23
67138,"M. Philippe SENO",LPS,272,66.50,92.20
67138,"Mme Angélique KAPP",LPS,271,66.25,91.86
67138,"M. Martin VIERLING",LPS,271,66.25,91.86
67138,"Mme Céline ZIMPFER",LPS,270,66.01,91.52
67138,"Mme Patricia KOENIG",LPS,268,65.52,90.84
67138,"M. Lionel REBIERE",LPS,261,63.81,88.47
67138,"Mme Céline AMANN",LPS,260,63.56,88.13
67138,"M. Alexandre CACHIER",LPS,258,63.08,87.45
67138,"Mme Anne-Marie KELLER",LPS,256,62.59,86.77
67138,"M. Christian WECKEL",LPS,255,62.34,86.44
67138,"M. Stéphane ROHMER",LPS,254,62.10,86.10
67138,"M. Pierre LUTTMANN",LPS,253,61.85,85.76
67138,"Mme Claudine FIX",LPS,252,61.61,85.42
67138,"M. André HEITZ",LPS,237,57.94,80.33
67139,"M. Jean-Luc MAURER",LPS,251,61.07,91.27
67139,"M. Denis TURIN",LPS,250,60.82,90.90
67139,"M. Benoît SEXER",LPS,248,60.34,90.18
67139,"Mme Marie-Claire KUHRY",LPS,245,59.61,89.09
67139,"M. Lionel GENTIL",LPS,239,58.15,86.90
67139,"M. Cédric BERG",LPS,237,57.66,86.18
67139,"Mme Dominique GRACIA",LPS,235,57.17,85.45
67139,"M. Jean-Marie RUMPLER",LPS,232,56.44,84.36
67139,"Mme Irène SIEGEL",LPS,224,54.50,81.45
67139,"Mme Nadège SIEGEL",LPS,219,53.28,79.63
67139,"M. Cyrille MONETA",LPS,218,53.04,79.27
67140,"M. Théo RINCKEL",LPS,349,58.75,95.87
67140,"Mme Véronique BIEHLER",LPS,343,57.74,94.23
67140,"M. Norbert HEINTZ",LPS,341,57.40,93.68
67140,"Mme Bernadette RIES",LPS,341,57.40,93.68
67140,"M. Bernard REINHART",LPS,340,57.23,93.40
67140,"M. Hervé DURAND",LPS,339,57.07,93.13
67140,"M. Frédéric WOHLHUTER",LPS,339,57.07,93.13
67140,"M. Adrien SCHOPP",LPS,338,56.90,92.85
67140,"M. Philippe BOEHMLER",LPS,333,56.06,91.48
67140,"Mme Florinda RUPP",LPS,332,55.89,91.20
67140,"M. Robert HEIMLICH",LPS,332,55.89,91.20
67140,"M. Charles JAECKEL",LPS,331,55.72,90.93
67140,"M. Steeve MATHIS",LPS,330,55.55,90.65
67140,"M. Charles HABERSTICH",LPS,321,54.04,88.18
67140,"M. Joël OESTERLE",LPS,319,53.70,87.63
67141,"M. Guillaume PETER",LPS,267,50.18,71.20
67141,"M. Sébastien HOLTZMANN",LPS,265,49.81,70.66
67141,"M. Patrick BATT",LPS,261,49.06,69.60
67141,"Mme Alexia PETER",LPS,260,48.87,69.33
67141,"M. Freddy RUBENTHALER",LPS,258,48.49,68.80
67141,"M. Raphaël EHRHART",LPS,257,48.30,68.53
67141,"M. Cédric NAGEL",LPS,257,48.30,68.53
67141,"Mme Stéphanie WALTER-BEBON",LPS,256,48.12,68.26
67141,"M. Rémy OSTER",LPS,254,47.74,67.73
67141,"M. Cédric SCHOCH",LPS,253,47.55,67.46
67141,"M. Daniel PFENNIG",LPS,252,47.36,67.20
67141,"Mme Pia Marie-Madeleine GOETZ",LPS,249,46.80,66.40
67141,"Mme Christelle KLEIN",LPS,247,46.42,65.86
67141,"Mme SANDRA VOLTZ",LPS,239,44.92,63.73
67141,"M. Guillaume WINLING",LPS,230,43.23,61.33
67141,"Mme Eliane BEYLER",LPS,136,25.56,36.26
67141,"M. Patrice LERLEY",LPS,128,24.06,34.13
67141,"M. Joseph BEYLER",LPS,126,23.68,33.60
67141,"M. Patrice LANG",LPS,116,21.80,30.93
67141,"M. Thierry OTT",LPS,115,21.61,30.66
67141,"Mme Chantal VOLTZ",LPS,113,21.24,30.13
67141,"M. Stéphane SONNTAG",LPS,111,20.86,29.60
67141,"M. Bernard DOLIS",LPS,110,20.67,29.33
