code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
09079,"M. Jean-Luc COURET",INDIVIDU,271,51.42,69.66
09079,"M. René MASSAT",INDIVIDU,253,48.00,65.03
09079,"M. Christian PORTA",INDIVIDU,252,47.81,64.78
09079,"M. Gabriel DE LAUNAY",INDIVIDU,147,27.89,37.78
09079,"M. Jérôme BROSSERON",INDIVIDU,143,27.13,36.76
09080,"M. Sébastien SAUZET",INDIVIDU,82,63.07,94.25
09080,"M. Bernard ROCHE",INDIVIDU,82,63.07,94.25
09080,"M. Jean-Pierre PIRES",INDIVIDU,82,63.07,94.25
09080,"M. Alain MOURAREAU",INDIVIDU,80,61.53,91.95
09080,"Mme Emeline GRISONI",INDIVIDU,80,61.53,91.95
09080,"M. Fabien PÂRIS",INDIVIDU,79,60.76,90.80
09080,"M. Christophe ICRE",INDIVIDU,79,60.76,90.80
09080,"M. Pierre CLANET",INDIVIDU,78,60.00,89.65
09080,"M. Florian RAYNAUD-CANAVY",INDIVIDU,78,60.00,89.65
09080,"Mme Sandrine GARCIA",INDIVIDU,78,60.00,89.65
09080,"M. Jérôme BONNET",INDIVIDU,77,59.23,88.50
09081,"M. Stéphane PATAU",INDIVIDU,117,71.77,95.12
09081,"M. Alain FEDRIGO",INDIVIDU,114,69.93,92.68
09081,"Mme Anne DUBLOIS",INDIVIDU,114,69.93,92.68
09081,"Mme Dominique PAXION",INDIVIDU,114,69.93,92.68
09081,"M. Jean-Paul BOUTROUCHE",INDIVIDU,114,69.93,92.68
09081,"M. Rémi CRETE",INDIVIDU,113,69.32,91.86
09081,"M. Gaëtan RAINGEARD",INDIVIDU,113,69.32,91.86
09081,"Mme Sylvie COUMENAY",INDIVIDU,112,68.71,91.05
09081,"M. Jean-Marc SOULA",INDIVIDU,110,67.48,89.43
09081,"M. Gilbert BONS",INDIVIDU,109,66.87,88.61
09082,"M. Jean-Pierre DURAND",INDIVIDU,231,62.09,95.85
09082,"M. Olivier RATON",INDIVIDU,229,61.55,95.02
09082,"Mme Marie-Pierre BORDES",INDIVIDU,221,59.40,91.70
09082,"M. André DELQUE",INDIVIDU,217,58.33,90.04
09082,"Mme Marie-Madeleine ALMEIDA",INDIVIDU,214,57.52,88.79
09082,"Mme Catherine ENSMINGER",INDIVIDU,213,57.25,88.38
09082,"Mme Marie-Pierre EYCHENNE",INDIVIDU,207,55.64,85.89
09082,"M. Andre MORENON",INDIVIDU,203,54.56,84.23
09082,"M. Henri PEDOYA",INDIVIDU,188,50.53,78.00
09082,"M. Guy EYCHENNE",INDIVIDU,186,50.00,77.17
09082,"Mme Monique CHARLES",INDIVIDU,173,46.50,71.78
09083,"Mme Rosine MOREAUD",INDIVIDU,22,91.66,100.00
09083,"M. Benoit MOREAUD",INDIVIDU,22,91.66,100.00
09083,"Mme Bernadette FERRÉ",INDIVIDU,22,91.66,100.00
09083,"Mme Véronique CHALOT",INDIVIDU,21,87.50,95.45
09083,"M. Eugène VERGÉ",INDIVIDU,20,83.33,90.90
09083,"M. Thibault LEROUX",INDIVIDU,20,83.33,90.90
09083,"M. Jean-Christophe GRIVEL-DELILLAZ",INDIVIDU,19,79.16,86.36
09084,"Mme Anita BELLASSAI",INDIVIDU,55,69.62,100.00
09084,"M. Ellen PINCE",INDIVIDU,55,69.62,100.00
09084,"M. Roger BERDOULAT",INDIVIDU,55,69.62,100.00
09084,"Mme Pilar TEYCHENNÉ",INDIVIDU,55,69.62,100.00
09084,"M. Didier GABRIEL",INDIVIDU,55,69.62,100.00
09084,"M. Jean-Claude GALY",INDIVIDU,55,69.62,100.00
09084,"M. Christian MOIROT",INDIVIDU,55,69.62,100.00
09085,"M. André LARROQUE",INDIVIDU,121,36.33,48.98
09085,"Mme Denise ANÉ",INDIVIDU,108,32.43,43.72
09085,"Mme Isabelle SIMONATO",INDIVIDU,103,30.93,41.70
09085,"M. Thierry CRESSON",INDIVIDU,103,30.93,41.70
09085,"M. Christophe ANÉ",INDIVIDU,93,27.92,37.65
09085,"Mme Myriam PEAT",INDIVIDU,93,27.92,37.65
09085,"M. Martial GELARD",INDIVIDU,93,27.92,37.65
09085,"Mme Laëtitia DEQUIVRE",INDIVIDU,86,25.82,34.81
09085,"Mme Marie-Blanche LACROIX",INDIVIDU,84,25.22,34.00
09085,"M. Claude PAPAZIAN",INDIVIDU,81,24.32,32.79
09085,"M. Claude SAURAT",INDIVIDU,80,24.02,32.38
09085,"Mme Chantal LACROIX",INDIVIDU,77,23.12,31.17
09085,"M. Michel DARANDOVAS",INDIVIDU,41,12.31,16.59
09085,"Mme Florence PY ÉPOUSE DUMAS",INDIVIDU,17,5.10,6.88
09085,"Mme Annick FOURQUET",INDIVIDU,0,0.00,0.00
09085,"M. Robert ZONCH",INDIVIDU,0,0.00,0.00
09085,"M. Gérard DEMAY",INDIVIDU,0,0.00,0.00
09086,"M. Christophe PENEDO",INDIVIDU,191,69.20,90.09
09086,"M. Angel RUIPEREZ",INDIVIDU,191,69.20,90.09
09086,"M. Jean-Claude MERCIER",INDIVIDU,190,68.84,89.62
09086,"M. Stéphane SOUQUE",INDIVIDU,190,68.84,89.62
09086,"M. Gilles ESTAQUE",INDIVIDU,190,68.84,89.62
09086,"M. Jean-Jacques MERIC",INDIVIDU,189,68.47,89.15
09086,"Mme Laëtitia FRESQUET",INDIVIDU,185,67.02,87.26
09086,"Mme Michèle LAFFARGUE-GALLARD",INDIVIDU,185,67.02,87.26
09086,"M. Benoît CHARPENTIER",INDIVIDU,181,65.57,85.37
09086,"Mme Joëlle FAUR",INDIVIDU,181,65.57,85.37
09086,"M. Yannick TEYSSANDIER",INDIVIDU,166,60.14,78.30
09087,"M. Maurice CALMEIN",INDIVIDU,61,68.53,93.84
09087,"Mme Suzanne PONT",INDIVIDU,60,67.41,92.30
09087,"M. Philippe TOURROU",INDIVIDU,60,67.41,92.30
09087,"Mme Alexandra GOUTOULLI",INDIVIDU,58,65.16,89.23
09087,"M. Maurice PARRAUD",INDIVIDU,54,60.67,83.07
09087,"M. Landry CHAMPOUSSIN",INDIVIDU,44,49.43,67.69
09087,"Mme Marie-Sol PONT",INDIVIDU,33,37.07,50.76
09088,"M. Ludovic AVEROUS",INDIVIDU,11,64.70,91.66
09088,"M. Jean-Pierre SIREJOL",INDIVIDU,11,64.70,91.66
09088,"Mme Patricia DASPET",INDIVIDU,11,64.70,91.66
09088,"Mme Sylvie TESTAS",INDIVIDU,11,64.70,91.66
09088,"M. Jean-Louis GIANFRANCESCO",INDIVIDU,11,64.70,91.66
09088,"M. Daniel LAFAILLE",INDIVIDU,11,64.70,91.66
09088,"M. Stéphane RAMOND",INDIVIDU,11,64.70,91.66
09089,"Mme Sylvie TRINDADE",INDIVIDU,35,63.63,100.00
09089,"M. Éric MILLET",INDIVIDU,35,63.63,100.00
09089,"M. Stéphane DOUET",INDIVIDU,35,63.63,100.00
09089,"M. Jérôme BERNARD",INDIVIDU,34,61.81,97.14
09089,"M. Philippe SICARD",INDIVIDU,33,60.00,94.28
09089,"M. Alain SERVANT",INDIVIDU,32,58.18,91.42
09089,"Mme Alison WYLIE",INDIVIDU,27,49.09,77.14
09090,"M. Marc MARTY",INDIVIDU,32,84.21,94.11
09090,"Mme Aurélie LAGARDE",INDIVIDU,29,76.31,85.29
09090,"M. Marcel DEDIEU",INDIVIDU,28,73.68,82.35
09090,"M. Maurice DEDIEU",INDIVIDU,28,73.68,82.35
09090,"M. Michel RIVES",INDIVIDU,28,73.68,82.35
09090,"Mme Danielle CARRIÈRE",INDIVIDU,27,71.05,79.41
09090,"M. Robert FABRA",INDIVIDU,26,68.42,76.47
09091,"M. Didier DURAN",INDIVIDU,120,65.21,92.30
09091,"Mme Michèle DEDIEU",INDIVIDU,119,64.67,91.53
09091,"Mme Elise DESVALLET",INDIVIDU,118,64.13,90.76
09091,"M. Pierre TERRE",INDIVIDU,116,63.04,89.23
09091,"Mme Gabrielle VENTURI",INDIVIDU,115,62.50,88.46
09091,"M. Jean-Pierre ROUAIX",INDIVIDU,114,61.95,87.69
09091,"Mme Geneviève OSMOND",INDIVIDU,112,60.86,86.15
09091,"M. Francois DEDIEU",INDIVIDU,106,57.60,81.53
09091,"M. Sayaphoum SAYAVONG",INDIVIDU,105,57.06,80.76
09091,"M. Jacques ROQUES",INDIVIDU,100,54.34,76.92
09091,"Mme Nathalie DUPUY",INDIVIDU,93,50.54,71.53
09092,"Mme Stéphanie SALVETAT",INDIVIDU,54,75.00,98.18
09092,"M. François VERMONT",INDIVIDU,54,75.00,98.18
09092,"Mme Delphine MOLIN",INDIVIDU,53,73.61,96.36
09092,"M. Laurent SAINT SERNIN",INDIVIDU,53,73.61,96.36
09092,"M. Julien CHRESTIA",INDIVIDU,52,72.22,94.54
09092,"M. Lionel DUBOIS",INDIVIDU,52,72.22,94.54
09092,"Mme Annick LABONNE",INDIVIDU,52,72.22,94.54
09093,"M. Jacques FORMOSE",INDIVIDU,25,21.55,100.00
09094,"M. Alfonso GONZALEZ",INDIVIDU,67,44.37,54.47
09094,"M. Albert VANHOVE",INDIVIDU,56,37.08,45.52
09094,"M. René BIELAK",INDIVIDU,0,0.00,0.00
09094,"Mme Béatrice PALUCH",INDIVIDU,0,0.00,0.00
09094,"Mme Béatrice DOUSSON",INDIVIDU,0,0.00,0.00
09094,"Mme Danielle SEGUY",INDIVIDU,0,0.00,0.00
09094,"M. Serge DUFOUR",INDIVIDU,0,0.00,0.00
09094,"Mme Dominique VIMEUX",INDIVIDU,0,0.00,0.00
09094,"M. Jules MORERE",INDIVIDU,0,0.00,0.00
09095,"M. Fabrice ANEL",INDIVIDU,91,72.22,97.84
09095,"Mme Patricia THENEGAL-ANÉ",INDIVIDU,91,72.22,97.84
09095,"M. Alain BAREILLE",INDIVIDU,89,70.63,95.69
09095,"M. Sylvain PEREZ",INDIVIDU,89,70.63,95.69
09095,"M. Emmanuel GASTON",INDIVIDU,88,69.84,94.62
09095,"Mme Geneviéve DONES",INDIVIDU,88,69.84,94.62
09095,"M. Alain COULON",INDIVIDU,88,69.84,94.62
09095,"Mme Martine GASTON",INDIVIDU,85,67.46,91.39
09095,"M. Jean-Christophe DANDIEU",INDIVIDU,85,67.46,91.39
09095,"Mme Louise RICHARD",INDIVIDU,85,67.46,91.39
09095,"M. Robert ROUDIL",INDIVIDU,83,65.87,89.24
09096,"M. Daniel PRIOUX",INDIVIDU,33,63.46,97.05
09096,"M. Thierry BOËS",INDIVIDU,32,61.53,94.11
09096,"M. Laurent MORGET",INDIVIDU,32,61.53,94.11
09096,"M. Michel CORTINAS",INDIVIDU,31,59.61,91.17
09096,"Mme Jacqueline SYLVESTRE",INDIVIDU,30,57.69,88.23
09096,"M. Marc BOMBAIL",INDIVIDU,23,44.23,67.64
09096,"Mme Brigitte RINAUDO",INDIVIDU,22,42.30,64.70
09097,"Mme Axelle PERES",INDIVIDU,30,42.85,100.00
09097,"M. Philippe BRUEL",INDIVIDU,27,38.57,90.00
09098,"M. Romain RAUFASTE",INDIVIDU,62,58.49,62.00
09098,"Mme Marie-Agnès BOUIN",INDIVIDU,59,55.66,59.00
09098,"M. Loïc CRESTO",INDIVIDU,59,55.66,59.00
09098,"Mme Aline LONG-TORRELL",INDIVIDU,58,54.71,58.00
09098,"Mme Annick CHANOT",INDIVIDU,57,53.77,57.00
09098,"M. Christian TORRELL",INDIVIDU,57,53.77,57.00
09098,"M. Alain ESCAICH",INDIVIDU,57,53.77,57.00
09098,"M. Boris RAUFASTE",INDIVIDU,44,41.50,44.00
09098,"M. Paul NAUDY",INDIVIDU,43,40.56,43.00
09098,"Mme Patricia DISSEGNA",INDIVIDU,42,39.62,42.00
09098,"M. Ludovic FAUROUX",INDIVIDU,39,36.79,39.00
09098,"M. Maurice RIMONT",INDIVIDU,38,35.84,38.00
09098,"M. Thierry GRÉGOIRE",INDIVIDU,37,34.90,37.00
09098,"M. Gilles SOULA",INDIVIDU,35,33.01,35.00
09098,"M. Christian GRÉGOIRE",INDIVIDU,1,0.94,1.00
09099,"Mme Stéphanie SERVANT",INDIVIDU,209,69.43,99.05
09099,"M. Bruno TOUSTOU",INDIVIDU,207,68.77,98.10
09099,"M. Christophe FERRIOL",INDIVIDU,207,68.77,98.10
09099,"M. Michel ASFAUX",INDIVIDU,207,68.77,98.10
09099,"M. Serge GELABERT",INDIVIDU,206,68.43,97.63
09099,"M. Jean-François MANAUD",INDIVIDU,206,68.43,97.63
09099,"M. Alain LAURENS",INDIVIDU,206,68.43,97.63
09099,"Mme Nadia ALVES",INDIVIDU,205,68.10,97.15
09099,"Mme Marie-Christine DUBUC",INDIVIDU,205,68.10,97.15
09099,"M. Michel LAZARO",INDIVIDU,205,68.10,97.15
09099,"M. Olivier FERRIES",INDIVIDU,204,67.77,96.68
09100,"Mme Martine BESSIERES",INDIVIDU,88,70.40,98.87
09100,"M. Michel THALAMAS",INDIVIDU,85,68.00,95.50
09100,"M. Jacques RENOUD",INDIVIDU,85,68.00,95.50
09100,"Mme Violaine RICHL",INDIVIDU,84,67.20,94.38
09100,"Mme Anouk KESSELEER",INDIVIDU,83,66.40,93.25
09100,"M. Laurent MADEC",INDIVIDU,81,64.80,91.01
09100,"M. Henri RICHL",INDIVIDU,79,63.20,88.76
09101,"M. Laurent BARRIÈRE",INDIVIDU,110,61.11,91.66
09101,"Mme Christine ROUSSIGNÉ",INDIVIDU,107,59.44,89.16
09101,"M. Daniel DUPUY",INDIVIDU,105,58.33,87.50
09101,"M. Christian CHEVALIER",INDIVIDU,105,58.33,87.50
09101,"M. David CASANOVAS",INDIVIDU,104,57.77,86.66
09101,"M. Gérard BISCHOFF",INDIVIDU,103,57.22,85.83
09101,"M. François REDONDO",INDIVIDU,103,57.22,85.83
09101,"M. Lilian MAURETTE",INDIVIDU,103,57.22,85.83
09101,"M. David DEJEAN",INDIVIDU,101,56.11,84.16
09101,"M. Patrick COLOMBIÉ",INDIVIDU,98,54.44,81.66
09101,"M. Raymond FIS",INDIVIDU,96,53.33,80.00
09102,"M. Henri COSTES",INDIVIDU,93,64.13,98.93
09102,"M. Frédéric PUJOL",INDIVIDU,93,64.13,98.93
09102,"Mme Sandrine CANCEL",INDIVIDU,91,62.75,96.80
09102,"M. Eric MORENO",INDIVIDU,91,62.75,96.80
09102,"M. Cédric REGHENAS",INDIVIDU,90,62.06,95.74
09102,"M. Philippe CICUTTO",INDIVIDU,90,62.06,95.74
09102,"M. André ESTIVILL",INDIVIDU,89,61.37,94.68
09102,"M. André CARBONNEL",INDIVIDU,89,61.37,94.68
09102,"M. Fernand HERRANDO",INDIVIDU,88,60.68,93.61
09102,"M. Michel BOLZINGER",INDIVIDU,87,60.00,92.55
09102,"Mme Nadège FREMON",INDIVIDU,86,59.31,91.48
09103,"M. Philippe CRASTRE",INDIVIDU,297,56.46,69.71
09103,"Mme Albane ROGER",INDIVIDU,296,56.27,69.48
09103,"M. Joseph PUIGMAL",INDIVIDU,296,56.27,69.48
09103,"M. Robert PLACIDE",INDIVIDU,296,56.27,69.48
09103,"M. Daniel LABEILLE",INDIVIDU,294,55.89,69.01
09103,"Mme Claudine TOURTOULOU",INDIVIDU,294,55.89,69.01
09103,"M. Jean-Louis BARO",INDIVIDU,293,55.70,68.77
09103,"M. Michel MABILLOT",INDIVIDU,292,55.51,68.54
09103,"M. Jean RODRIGUEZ",INDIVIDU,292,55.51,68.54
09103,"M. Michel ESTEVE",INDIVIDU,292,55.51,68.54
09103,"Mme Danielle BONALDO",INDIVIDU,292,55.51,68.54
09103,"M. Max MERCANDIER",INDIVIDU,292,55.51,68.54
09103,"Mme Nicole SOULEILS",INDIVIDU,290,55.13,68.07
09103,"Mme Marie-Bernadette CLAUSTRES",INDIVIDU,288,54.75,67.60
09103,"M. Alain BÉNARD",INDIVIDU,286,54.37,67.13
09103,"M. Marcel LOPEZ",INDIVIDU,134,25.47,31.45
09103,"M. Philippe BOUBÉE",INDIVIDU,133,25.28,31.22
09103,"M. Jacques BURG",INDIVIDU,132,25.09,30.98
09103,"Mme Laetitia DUPUY",INDIVIDU,132,25.09,30.98
09103,"Mme Géraldine GALEA",INDIVIDU,132,25.09,30.98
09103,"M. Jean-Michel BOUCHE",INDIVIDU,131,24.90,30.75
09103,"Mme Soizic FABRA",INDIVIDU,131,24.90,30.75
09103,"M. Olivier JEAN",INDIVIDU,131,24.90,30.75
09103,"M. David AYMARD",INDIVIDU,129,24.52,30.28
09103,"Mme Joëlle CHARRIE",INDIVIDU,129,24.52,30.28
09103,"Mme Marie-Françoise SEREE",INDIVIDU,129,24.52,30.28
09103,"M. Pierre BESSIERE",INDIVIDU,129,24.52,30.28
09103,"Mme Lydia FOLGAR",INDIVIDU,129,24.52,30.28
09103,"M. Joël DELIGNIES",INDIVIDU,128,24.33,30.04
09103,"Mme Aline SCHOENMAEKERS",INDIVIDU,128,24.33,30.04
09104,"M. Florian RUBIO",INDIVIDU,330,61.68,95.93
09104,"M. Dominique VANCAYSEELE",INDIVIDU,326,60.93,94.76
09104,"Mme Catherine MORENO",INDIVIDU,325,60.74,94.47
09104,"Mme Elisabeth ESCAICH",INDIVIDU,324,60.56,94.18
09104,"Mme Thérèse SANTSCHY",INDIVIDU,322,60.18,93.60
09104,"M. Jean-Claude CASTILLO",INDIVIDU,322,60.18,93.60
09104,"M. Michel CASTAGNÉ",INDIVIDU,321,60.00,93.31
09104,"Mme Isabelle VIDAL",INDIVIDU,320,59.81,93.02
09104,"M. Alain LAMOTHE",INDIVIDU,319,59.62,92.73
09104,"Mme Catherine CARRENO",INDIVIDU,318,59.43,92.44
09104,"Mme Bernadette PORTET",INDIVIDU,315,58.87,91.56
09104,"Mme Valérie BERDOT",INDIVIDU,314,58.69,91.27
09104,"M. Philippe CONDETTE",INDIVIDU,312,58.31,90.69
09104,"M. Jacques MORELL",INDIVIDU,311,58.13,90.40
09104,"M. André DE COCK",INDIVIDU,301,56.26,87.50
09105,"M. Guy OURLIAC",INDIVIDU,310,57.62,89.33
09105,"M. Thierry SIRGANT",INDIVIDU,294,54.64,84.72
09105,"Mme Arlette LARRIEU",INDIVIDU,292,54.27,84.14
09105,"Mme Magali PINCE",INDIVIDU,292,54.27,84.14
09105,"M. Guy LACOSTE",INDIVIDU,277,51.48,79.82
09105,"Mme Suzanne DUSSENTY",INDIVIDU,270,50.18,77.80
09105,"M. Jean LECLERC",INDIVIDU,266,49.44,76.65
09105,"M. Jean-François VIÉ",INDIVIDU,264,49.07,76.08
09105,"M. Christian MILHORAT",INDIVIDU,262,48.69,75.50
09105,"M. Rémi BERGÉ",INDIVIDU,256,47.58,73.77
09105,"Mme Anne-Gaël MASSIEU",INDIVIDU,252,46.84,72.62
09105,"Mme Diane DE THOLOZANY",INDIVIDU,248,46.09,71.46
09105,"Mme Jessica DESQUEYROUX",INDIVIDU,245,45.53,70.60
09105,"Mme Sabine DOUGADOS",INDIVIDU,236,43.86,68.01
09105,"M. Pierre LEYGONIE",INDIVIDU,205,38.10,59.07
09106,"M. David CLANET",INDIVIDU,192,66.66,96.96
09106,"M. Thierry SABATIER",INDIVIDU,191,66.31,96.46
09106,"Mme Elisabeth AUSSERES",INDIVIDU,188,65.27,94.94
09106,"Mme Claudette ESPEROU",INDIVIDU,188,65.27,94.94
09106,"Mme Céline CHAUBET",INDIVIDU,185,64.23,93.43
09106,"M. Jacques CAROL",INDIVIDU,180,62.50,90.90
09106,"M. Jean-Claude BREIL",INDIVIDU,177,61.45,89.39
09106,"M. Didier MIR",INDIVIDU,175,60.76,88.38
09106,"M. Christian RAYNAUD",INDIVIDU,172,59.72,86.86
09106,"Mme Solange SALVA",INDIVIDU,172,59.72,86.86
09106,"M. Gilbert VIDAL",INDIVIDU,166,57.63,83.83
09107,"M. Laurent CAUQUIL",INDIVIDU,250,46.72,56.56
09107,"M. Claude OLISLAGERS",INDIVIDU,189,35.32,42.76
09107,"M. Bernard MONNIER",INDIVIDU,2,0.37,0.45
09107,"Mme Hedwige BERGER",INDIVIDU,1,0.18,0.22
09107,"M. Alain BABY",INDIVIDU,0,0.00,0.00
09107,"M. Philippe CHAPOT",INDIVIDU,0,0.00,0.00
09107,"M. Hans VAN OS",INDIVIDU,0,0.00,0.00
09107,"M. Patrice CHEVALLIER",INDIVIDU,0,0.00,0.00
09107,"Mme Joëlle ROGER",INDIVIDU,0,0.00,0.00
09107,"M. Alain BORDENAVE",INDIVIDU,0,0.00,0.00
09107,"M. Jérôme FAYET",INDIVIDU,0,0.00,0.00
09107,"Mme Evelyne ROUCARIES",INDIVIDU,0,0.00,0.00
09107,"M. Frédéric BORTOLOTTO",INDIVIDU,0,0.00,0.00
09107,"M. Matthieu MARIÉ",INDIVIDU,0,0.00,0.00
09107,"M. Jacques SAINT-ANDRE PELAN",INDIVIDU,0,0.00,0.00
09107,"M. Didier TANIERE",INDIVIDU,0,0.00,0.00
09108,"Mme Michèle BUGNAS-DOUMENQ",INDIVIDU,114,69.09,97.43
09108,"M. Pierre EYCHENNE",INDIVIDU,114,69.09,97.43
09108,"Mme Michèle EYCHENNE-DIAZ",INDIVIDU,113,68.48,96.58
09108,"M. Eric SENTENAC",INDIVIDU,113,68.48,96.58
09108,"Mme Sandra MINAYA-PIQUEMAL",INDIVIDU,112,67.87,95.72
09108,"Mme Sandra PIZZO",INDIVIDU,112,67.87,95.72
09108,"M. Jérôme PEYBERNES",INDIVIDU,112,67.87,95.72
09108,"M. Hervé CLAUSTRES",INDIVIDU,112,67.87,95.72
09108,"Mme Sylvie SENTENAC",INDIVIDU,111,67.27,94.87
09108,"M. Serge CAU",INDIVIDU,111,67.27,94.87
09108,"M. Joël LAZERGES",INDIVIDU,110,66.66,94.01
09109,"M. Michel DEL PONTE",INDIVIDU,94,79.66,96.90
09109,"M. Pierre TAVERNE",INDIVIDU,94,79.66,96.90
09109,"M. Jean-Michel GUEDENEY",INDIVIDU,93,78.81,95.87
09109,"Mme Marie-Josée BALONDRADE",INDIVIDU,92,77.96,94.84
09109,"Mme Béatrice CLARAC",INDIVIDU,92,77.96,94.84
09109,"M. Roger BUFFA",INDIVIDU,92,77.96,94.84
09109,"M. Rodolphe ARTAUD",INDIVIDU,91,77.11,93.81
09109,"M. Franck DE YZAGUIRRE",INDIVIDU,91,77.11,93.81
09109,"M. Roger GRANIER",INDIVIDU,91,77.11,93.81
09109,"Mme Gisèle MIROUZE",INDIVIDU,89,75.42,91.75
09109,"M. Philippe SECCO",INDIVIDU,87,73.72,89.69
09110,"M. Jean-Claude DEDIEU",INDIVIDU,69,72.63,98.57
09110,"Mme Aline DESCOUENS",INDIVIDU,68,71.57,97.14
09110,"Mme Jacqueline SAINTE CROIX",INDIVIDU,66,69.47,94.28
09110,"M. Laurent BALAGUÉ",INDIVIDU,66,69.47,94.28
09110,"Mme Nathalie TEYSSANDIER",INDIVIDU,61,64.21,87.14
09110,"M. Claude GOUAZÉ",INDIVIDU,58,61.05,82.85
09110,"M. Pascal AUDABRAM",INDIVIDU,56,58.94,80.00
09111,"M. Didier TRANTOUL",INDIVIDU,153,65.38,84.06
09111,"M. Jean-Claude LE HIR",INDIVIDU,151,64.52,82.96
09111,"Mme Marie-Madeleine ANÉ",INDIVIDU,148,63.24,81.31
09111,"M. Guillaume MEURISSE",INDIVIDU,148,63.24,81.31
09111,"Mme Nicole SERVANT",INDIVIDU,148,63.24,81.31
09111,"M. Rémy TOULZA",INDIVIDU,141,60.25,77.47
09111,"M. Guy REVERCHON",INDIVIDU,135,57.69,74.17
09111,"M. David MOUSQUÉ",INDIVIDU,133,56.83,73.07
09111,"Mme Mirabelle KRECZMAN-BRUN",INDIVIDU,125,53.41,68.68
09111,"Mme Françoise MOMPART",INDIVIDU,102,43.58,56.04
09111,"M. Roland FERRAND-ADER",INDIVIDU,100,42.73,54.94
09113,"Mme Pierrette ICART",INDIVIDU,291,70.12,98.64
09113,"M. Guillaume ROGALLE",INDIVIDU,286,68.91,96.94
09113,"M. Christian CARRERE",INDIVIDU,286,68.91,96.94
09113,"M. Gilles GUYON",INDIVIDU,283,68.19,95.93
09113,"Mme Marie-Bernadette BACQUE-AMILHAT",INDIVIDU,282,67.95,95.59
09113,"M. Bernard CAU",INDIVIDU,282,67.95,95.59
09113,"Mme Sabine PUYDEBOIS",INDIVIDU,282,67.95,95.59
09113,"Mme Irene CAUBET",INDIVIDU,280,67.46,94.91
09113,"Mme Pauline SOUQUET",INDIVIDU,280,67.46,94.91
09113,"Mme Patricia GERAUD",INDIVIDU,279,67.22,94.57
09113,"M. Laurent BARAT",INDIVIDU,278,66.98,94.23
09113,"M. Adrien PONSOLLE",INDIVIDU,276,66.50,93.55
09113,"Mme Denise BOUBEKEUR",INDIVIDU,273,65.78,92.54
09113,"M. Ludovic PENNETIER",INDIVIDU,260,62.65,88.13
09113,"M. Eric SIMONLATSER",INDIVIDU,255,61.44,86.44
09114,"M. André VIROS",INDIVIDU,81,75.00,95.29
09114,"M. Laurent CHAMERAT",INDIVIDU,81,75.00,95.29
09114,"M. Jean-Claude DEGA",INDIVIDU,80,74.07,94.11
09114,"Mme Viviane BASTIEN",INDIVIDU,79,73.14,92.94
09114,"M. Gabriel DIAZ",INDIVIDU,77,71.29,90.58
09114,"M. Jean-Pierre DESBIAUX",INDIVIDU,71,65.74,83.52
09114,"M. Jean-Marie BOINEAU",INDIVIDU,64,59.25,75.29
09114,"Mme Jocelyne SOUM",INDIVIDU,64,59.25,75.29
09114,"Mme Dominique PFRIMMER",INDIVIDU,62,57.40,72.94
09114,"M. Yves COURNEDE",INDIVIDU,62,57.40,72.94
09114,"Mme Georgette SUTRA",INDIVIDU,61,56.48,71.76
09115,"Mme Annelyse DI STEFANO",INDIVIDU,84,58.33,92.30
09115,"M. Thierry GOUZY",INDIVIDU,84,58.33,92.30
09115,"M. Jean-Luc REBOLLAL",INDIVIDU,83,57.63,91.20
09115,"M. Patrick VERGNES",INDIVIDU,81,56.25,89.01
09115,"Mme Maguy PERROY CADENNE",INDIVIDU,80,55.55,87.91
09115,"Mme Sandrine CONDOMINES",INDIVIDU,80,55.55,87.91
09115,"M. Karim BOUKEROUCHA",INDIVIDU,78,54.16,85.71
09115,"Mme Manuelle BACH",INDIVIDU,77,53.47,84.61
09115,"M. Alain RAYNIÉ",INDIVIDU,77,53.47,84.61
09115,"Mme Cyrielle SANCHEZ",INDIVIDU,75,52.08,82.41
09115,"Mme Mariette ROUGÉ",INDIVIDU,70,48.61,76.92
09116,"M. Christian BARRIERE",INDIVIDU,194,72.11,94.63
09116,"M. Didier SEGUELA",INDIVIDU,190,70.63,92.68
09116,"M. Patrick DELBREIL",INDIVIDU,187,69.51,91.21
09116,"M. Guy RAZES",INDIVIDU,184,68.40,89.75
09116,"Mme Laurence ZANET",INDIVIDU,183,68.02,89.26
09116,"M. Patrick LABBE",INDIVIDU,183,68.02,89.26
09116,"Mme Sylvie NATALE",INDIVIDU,182,67.65,88.78
09116,"M. Bruno DE VIVIÈS",INDIVIDU,176,65.42,85.85
09116,"Mme Nathalie BLANDINIÈRES",INDIVIDU,167,62.08,81.46
09116,"Mme Jacqueline MARTY",INDIVIDU,158,58.73,77.07
09116,"Mme Héléne PUJOL",INDIVIDU,158,58.73,77.07
09117,"M. Patrick BORDENAVE",INDIVIDU,59,67.81,100.00
09117,"M. Eric MARTY",INDIVIDU,59,67.81,100.00
09117,"M. Roland CAMPOURCY",INDIVIDU,59,67.81,100.00
09117,"M. Didier MIROUZE",INDIVIDU,59,67.81,100.00
09117,"Mme Sabine DESCOINS",INDIVIDU,59,67.81,100.00
09117,"M. Urs KRUMMENACHER",INDIVIDU,59,67.81,100.00
09117,"Mme Marie LOZE",INDIVIDU,59,67.81,100.00
