code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
14177,"Mme Isabelle MARTIN",INDIVIDU,386,57.95,84.09
14177,"M. Charles-Henry LEBRUN",INDIVIDU,386,57.95,84.09
14177,"Mme Pascale DUBOIS",INDIVIDU,386,57.95,84.09
14177,"M. Anthony BRIEND",INDIVIDU,384,57.65,83.66
14177,"Mme Claire BRU",INDIVIDU,381,57.20,83.00
14177,"Mme Elisabeth DECHAUFFOUR",INDIVIDU,381,57.20,83.00
14177,"M. Nicolas RONCIER",INDIVIDU,379,56.90,82.57
14177,"M. Louis BOUTY",INDIVIDU,377,56.60,82.13
14177,"M. Michel LENOIR",INDIVIDU,373,56.00,81.26
14177,"Mme Evelyne LE BARBIER",INDIVIDU,364,54.65,79.30
14177,"M. Didier GLAUDIN",INDIVIDU,363,54.50,79.08
14177,"Mme Magali HEURTAUX",INDIVIDU,348,52.25,75.81
14177,"M. Hubert LENEVEU",INDIVIDU,339,50.90,73.85
14177,"M. Jean-Hervé OLLITRAULT",INDIVIDU,132,19.81,28.75
14178,"Mme Françoise DUCLOS",INDIVIDU,25,52.08,100.00
14178,"Mme Laure OGER",INDIVIDU,25,52.08,100.00
14178,"Mme Monique LE BARON",INDIVIDU,25,52.08,100.00
14178,"M. Philippe DANIEL",INDIVIDU,24,50.00,96.00
14178,"M. Jean-Claude DUFAY",INDIVIDU,24,50.00,96.00
14178,"M. René POISNEUF",INDIVIDU,24,50.00,96.00
14178,"Mme Ginette PROFICHET",INDIVIDU,22,45.83,88.00
14179,"M. Hubert GRANDIDIER",INDIVIDU,86,64.17,81.13
14179,"Mme Colette CARLIER",INDIVIDU,86,64.17,81.13
14179,"M. Jean-Luc LEROY",INDIVIDU,85,63.43,80.18
14179,"M. Yohann NODARI",INDIVIDU,84,62.68,79.24
14179,"M. Alain DUTOT",INDIVIDU,84,62.68,79.24
14179,"Mme Stéphanie SERISAY",INDIVIDU,83,61.94,78.30
14179,"Mme Noémie MARGERIE",INDIVIDU,83,61.94,78.30
14179,"M. Cédric FORET",INDIVIDU,83,61.94,78.30
14179,"M. Stephan BESLON",INDIVIDU,83,61.94,78.30
14179,"M. Hervé FLEURY",INDIVIDU,82,61.19,77.35
14179,"M. Frédéric BOUTY",INDIVIDU,82,61.19,77.35
14179,"Mme Nathalie DIMAGGIO",INDIVIDU,22,16.41,20.75
14179,"M. Daniel PRONO",INDIVIDU,22,16.41,20.75
14179,"Mme Vinciane DUFRIER",INDIVIDU,22,16.41,20.75
14179,"Mme Gilles VALLEE",INDIVIDU,21,15.67,19.81
14179,"M. Stéphane SAINTRAIS",INDIVIDU,21,15.67,19.81
14179,"Mme Marianne LE GOFF",INDIVIDU,21,15.67,19.81
14179,"M. Jean-Yves LE GOFF",INDIVIDU,21,15.67,19.81
14179,"M. Ludovic CAPRON",INDIVIDU,21,15.67,19.81
14179,"M. Christian CAUVET",INDIVIDU,20,14.92,18.86
14179,"Mme Gisèle AUDRA",INDIVIDU,19,14.17,17.92
14179,"M. Robert DAMEL",INDIVIDU,19,14.17,17.92
14180,"M. Daniel VAUTIER",INDIVIDU,61,50.00,65.59
14180,"Mme Marie-Claude PITON",INDIVIDU,59,48.36,63.44
14180,"M. Roger BISSON",INDIVIDU,55,45.08,59.13
14180,"Mme Maryse PERNEY",INDIVIDU,55,45.08,59.13
14180,"M. Ismaël DUHESME",INDIVIDU,54,44.26,58.06
14180,"M. Francis BERNIER",INDIVIDU,53,43.44,56.98
14180,"Mme Noémie FERRAND",INDIVIDU,53,43.44,56.98
14180,"Mme Martine ROBET",INDIVIDU,49,40.16,52.68
14180,"Mme Evelyne TROTET",INDIVIDU,49,40.16,52.68
14180,"Mme Monique EDON",INDIVIDU,48,39.34,51.61
14180,"M. Didier MASCLET",INDIVIDU,47,38.52,50.53
14180,"M. Michel KASPRZYK",INDIVIDU,46,37.70,49.46
14180,"Mme Annie LEMIERE",INDIVIDU,41,33.60,44.08
14180,"M. Philippe BOUILLET",INDIVIDU,36,29.50,38.70
14180,"M. Roland LEBRETON",INDIVIDU,36,29.50,38.70
14180,"M. Régis LEBRETON",INDIVIDU,35,28.68,37.63
14181,"M. Jean-Marie GUILLEMIN",LDVD,1630,44.06,73.09
14181,"M. Jean-Pierre LE BLAY",LDVG,600,16.22,26.90
14182,"M. Alain MARIE",INDIVIDU,143,51.25,81.71
14182,"M. Jérôme AUVRAY",INDIVIDU,142,50.89,81.14
14182,"M. David FORMENTIN",INDIVIDU,139,49.82,79.42
14182,"M. Philippe LENEVEU",INDIVIDU,138,49.46,78.85
14182,"M. Jean-François POULET",INDIVIDU,137,49.10,78.28
14182,"M. Daniel JEANNE",INDIVIDU,133,47.67,76.00
14182,"M. Cédric POISSON",INDIVIDU,131,46.95,74.85
14182,"Mme Françoise DUFOUR-LEVEN",INDIVIDU,127,45.51,72.57
14182,"M. Guillaume VAUTIER",INDIVIDU,127,45.51,72.57
14182,"Mme Florence LECARPENTIER",INDIVIDU,126,45.16,72.00
14182,"Mme Fabienne GUERIN",INDIVIDU,94,33.69,53.71
14182,"M. Pierre PATTE",INDIVIDU,80,28.67,45.71
14182,"M. Alain ROCTON",INDIVIDU,35,12.54,20.00
14183,"M. Marc HANNAUX",INDIVIDU,60,72.28,83.33
14183,"Mme Ghislaine ROBERT-LABARRE",INDIVIDU,60,72.28,83.33
14183,"Mme Marie-Thérèse DEBRET",INDIVIDU,60,72.28,83.33
14183,"M. Claude BOURLOTON",INDIVIDU,59,71.08,81.94
14183,"Mme Nadège SALVETTI",INDIVIDU,58,69.87,80.55
14183,"Mme Claire LAMOUR",INDIVIDU,58,69.87,80.55
14183,"M. Alain TAGLIOLI",INDIVIDU,58,69.87,80.55
14183,"Mme Laurence SERRURIER",INDIVIDU,58,69.87,80.55
14183,"Mme Fabienne DONDA",INDIVIDU,58,69.87,80.55
14183,"M. Michel LETOUQ",INDIVIDU,57,68.67,79.16
14183,"M. Yannick GILBERT",INDIVIDU,56,67.46,77.77
14183,"Mme Nathalie DENIAUX",INDIVIDU,14,16.86,19.44
14183,"M. Arnaud BEAUDOUIN",INDIVIDU,12,14.45,16.66
14183,"M. Rémy PATRY",INDIVIDU,12,14.45,16.66
14183,"M. Christophe LERICHE",INDIVIDU,12,14.45,16.66
14183,"M. Claude BOUILLET",INDIVIDU,12,14.45,16.66
14183,"M. Cyril PATRY",INDIVIDU,12,14.45,16.66
14183,"M. Luc DEBRET",INDIVIDU,5,6.02,6.94
14184,"M. Francis MARIE",INDIVIDU,81,56.64,81.00
14184,"M. Nicolas GIDON",INDIVIDU,79,55.24,79.00
14184,"Mme Danielle NOTEBAERT",INDIVIDU,79,55.24,79.00
14184,"M. Jean OBLIN",INDIVIDU,77,53.84,77.00
14184,"M. Michel CARON",INDIVIDU,77,53.84,77.00
14184,"M. Denis VALERY",INDIVIDU,75,52.44,75.00
14184,"Mme Annie BURDELOT",INDIVIDU,73,51.04,73.00
14184,"M. Jean-Hervé KARDJADJ",INDIVIDU,72,50.34,72.00
14184,"M. Laurent HARDY",INDIVIDU,70,48.95,70.00
14184,"M. Pierre BARBEY",INDIVIDU,67,46.85,67.00
14184,"M. Gérard LAURENT",INDIVIDU,67,46.85,67.00
14184,"Mme Armelle MARIE",INDIVIDU,55,38.46,55.00
14185,"Mme Anne DOLLÉ EP. DE KONNINCK",INDIVIDU,72,29.38,48.97
14185,"M. Gérard EPAILLARD",INDIVIDU,72,29.38,48.97
14185,"M. Patrick VERRON",INDIVIDU,68,27.75,46.25
14185,"Mme Marie-Jeanne FESQUET",INDIVIDU,55,22.44,37.41
14185,"M. Olivier MEZERAY",INDIVIDU,51,20.81,34.69
14185,"M. Stéphane LEVOY",INDIVIDU,45,18.36,30.61
14185,"M. Laurent WEINREICH",INDIVIDU,43,17.55,29.25
14185,"Mme Denise CERISIER",INDIVIDU,24,9.79,16.32
14185,"M. Hervé FOLLIN",INDIVIDU,22,8.97,14.96
14185,"M. Michel FALCIMAIGNE",INDIVIDU,0,0.00,0.00
14186,"M. Edouard PSUJA",INDIVIDU,155,55.35,78.68
14186,"M. Olivier CHAUVIN",INDIVIDU,152,54.28,77.15
14186,"M. Raphaël GROULT",INDIVIDU,152,54.28,77.15
14186,"M. Pierre SANCHEZ",INDIVIDU,151,53.92,76.64
14186,"M. Marc LE BIDAU",INDIVIDU,149,53.21,75.63
14186,"M. Eric COGE",INDIVIDU,149,53.21,75.63
14186,"M. Bertrand ANDRIEUX",INDIVIDU,148,52.85,75.12
14186,"M. Rémi LEMAIRE",INDIVIDU,147,52.50,74.61
14186,"M. Patrice RENAUD",INDIVIDU,146,52.14,74.11
14186,"M. Régis SAINT",INDIVIDU,144,51.42,73.09
14186,"M. Damien LETINTURIER",INDIVIDU,138,49.28,70.05
14186,"M. Daniel GUERIN",INDIVIDU,79,28.21,40.10
14187,"M. Benoit DUBOURG",INDIVIDU,390,67.01,96.53
14187,"M. Romain COMPERE",INDIVIDU,389,66.83,96.28
14187,"M. Christian BELLIARD",INDIVIDU,385,66.15,95.29
14187,"M. Sébastien LEBRUN",INDIVIDU,384,65.97,95.04
14187,"Mme Nathalie LENOIR",INDIVIDU,383,65.80,94.80
14187,"Mme Isabelle HUET",INDIVIDU,382,65.63,94.55
14187,"M. Christian BACHELET",INDIVIDU,379,65.12,93.81
14187,"Mme Vanessa TANCRÈDE",INDIVIDU,378,64.94,93.56
14187,"M. Sébastien STALENS",INDIVIDU,374,64.26,92.57
14187,"M. Didier BARBOT",INDIVIDU,370,63.57,91.58
14187,"Mme Régine ROGER",INDIVIDU,366,62.88,90.59
14187,"Mme Céline HERVÉ",INDIVIDU,365,62.71,90.34
14187,"M. Gilles MALOISEL",INDIVIDU,364,62.54,90.09
14187,"Mme Christine LETELLIER ÉPOUSE DUCREUX",INDIVIDU,358,61.51,88.61
14187,"M. Pierre GALLET",INDIVIDU,345,59.27,85.39
14188,"M. Michel LAFOSSE",INDIVIDU,182,63.85,86.25
14188,"Mme Sandrine TANNEUR",INDIVIDU,174,61.05,82.46
14188,"Mme Sandrine RAMSPACHER",INDIVIDU,165,57.89,78.19
14188,"M. Arnaud BERTHEAUME",INDIVIDU,161,56.49,76.30
14188,"M. Jean BRIARD",INDIVIDU,147,51.57,69.66
14188,"Mme Marion HUGUET",INDIVIDU,145,50.87,68.72
14188,"M. Alain LE PAIH",INDIVIDU,144,50.52,68.24
14188,"M. Philippe PORET",INDIVIDU,137,48.07,64.92
14188,"M. Thierry DOUBLET",INDIVIDU,131,45.96,62.08
14188,"M. Julien TURPIN",INDIVIDU,131,45.96,62.08
14188,"M. Benoît DELAFOSSE",INDIVIDU,128,44.91,60.66
14188,"Mme Christelle SEGUIN",INDIVIDU,123,43.15,58.29
14188,"Mme Nadège GANDON",INDIVIDU,100,35.08,47.39
14188,"M. Joël GRY",INDIVIDU,98,34.38,46.44
14188,"M. Dominique RIOU",INDIVIDU,90,31.57,42.65
14189,"Mme Chantal NOUET",INDIVIDU,28,82.35,100.00
14189,"M. Thomas LE BOUCHER",INDIVIDU,28,82.35,100.00
14189,"M. Bruno LE BOUCHER",INDIVIDU,28,82.35,100.00
14189,"M. Richard POWELL",INDIVIDU,28,82.35,100.00
14189,"M. Mickaël LAMBERT",INDIVIDU,28,82.35,100.00
14189,"M. Jack FONTAINE",INDIVIDU,27,79.41,96.42
14189,"M. André MICHEL",INDIVIDU,27,79.41,96.42
14190,"Mme Michèle LECESNE",INDIVIDU,84,70.00,87.50
14190,"Mme Typhaine LECHAP",INDIVIDU,84,70.00,87.50
14190,"Mme Aurélie PREVOST",INDIVIDU,83,69.16,86.45
14190,"Mme Claire HOSTE",INDIVIDU,80,66.66,83.33
14190,"M. Marc VERDONCK",INDIVIDU,77,64.16,80.20
14190,"M. Dominique DUFOUR",INDIVIDU,77,64.16,80.20
14190,"M. Michel CESBRON",INDIVIDU,77,64.16,80.20
14190,"M. Didier BERHAULT",INDIVIDU,76,63.33,79.16
14190,"M. Quentin OUIN",INDIVIDU,76,63.33,79.16
14190,"M. Marcel DESCHAMPS",INDIVIDU,76,63.33,79.16
14190,"M. Aki JAURO",INDIVIDU,68,56.66,70.83
14191,"M. Frédéric POUILLE",LDVD,1248,36.01,52.28
14191,"M. Bruno DUBOIS",LDVG,310,8.94,12.98
14191,"M. Jean-Bruno PITEL",LUMP,591,17.05,24.75
14191,"M. Jean-Claude LECOUTURIER",LDVG,238,6.86,9.97
14192,"M. Michel AUMONT",INDIVIDU,213,62.28,87.65
14192,"M. Jean-François LEMOINE",INDIVIDU,203,59.35,83.53
14192,"Mme Maryline LEFEVRE",INDIVIDU,200,58.47,82.30
14192,"M. Michel JUHEL",INDIVIDU,198,57.89,81.48
14192,"Mme Virginie BARON-CALBRY",INDIVIDU,190,55.55,78.18
14192,"M. Daniel DESLANDES",INDIVIDU,184,53.80,75.72
14192,"Mme Chantal LEBOUTEILLER",INDIVIDU,180,52.63,74.07
14192,"M. Marc BIDET",INDIVIDU,178,52.04,73.25
14192,"M. Serge MAUDUIT",INDIVIDU,178,52.04,73.25
14192,"M. Damien PATARD",INDIVIDU,177,51.75,72.83
14192,"M. Didier DESCHAMPS",INDIVIDU,171,50.00,70.37
14192,"Mme Gisèle SOUABE-DESCHAMPS",INDIVIDU,113,33.04,46.50
14193,"Mme Claire SIROT",INDIVIDU,265,45.22,67.25
14193,"M. Didier SANSON",INDIVIDU,260,44.36,65.98
14193,"Mme Nadine MAILLET",INDIVIDU,250,42.66,63.45
14193,"M. Jean-Charles ERNAULT",INDIVIDU,247,42.15,62.69
14193,"Mme Stéphanie PRIGENT",INDIVIDU,246,41.97,62.43
14193,"M. Eric BOISNARD",INDIVIDU,245,41.80,62.18
14193,"Mme Nadine THEBAULT",INDIVIDU,242,41.29,61.42
14193,"Mme Odile AUZOUX",INDIVIDU,241,41.12,61.16
14193,"M. Thierry GATINET",INDIVIDU,241,41.12,61.16
14193,"M. Frédéric MULLER",INDIVIDU,239,40.78,60.65
14193,"Mme Sophie GABY D'HALLUIN",INDIVIDU,236,40.27,59.89
14193,"Mme Dominique LEHERON",INDIVIDU,236,40.27,59.89
14193,"M. Laurent WIECKIEWICZ",INDIVIDU,233,39.76,59.13
14193,"Mme Nathalie LEROY",INDIVIDU,231,39.41,58.62
14193,"M. Hubert BRAEM",INDIVIDU,221,37.71,56.09
14193,"M. Jean-Jacques MOREL",INDIVIDU,144,24.57,36.54
14193,"Mme Karine DUMONT",INDIVIDU,122,20.81,30.96
14193,"Mme Laure MAZEURE",INDIVIDU,122,20.81,30.96
14193,"M. Robert SANZEY",INDIVIDU,122,20.81,30.96
14193,"Mme Jacqueline AUMONT",INDIVIDU,121,20.64,30.71
14193,"Mme Jocelyne MANCEAU",INDIVIDU,119,20.30,30.20
14193,"Mme Chantal RICHER",INDIVIDU,118,20.13,29.94
14193,"M. Nicolas JALABERT",INDIVIDU,116,19.79,29.44
14193,"M. Martin PATEAU",INDIVIDU,115,19.62,29.18
14193,"M. Xavier VARLET",INDIVIDU,115,19.62,29.18
14193,"M. Mickael DUDOIGT",INDIVIDU,115,19.62,29.18
14193,"M. Ludovic HAMADI",INDIVIDU,112,19.11,28.42
14193,"M. Éric PINEIRA",INDIVIDU,112,19.11,28.42
14193,"Mme Véronique LEBAS",INDIVIDU,112,19.11,28.42
14193,"Mme Nathalie GLEDEL",INDIVIDU,105,17.91,26.64
14193,"Mme Isabelle LORIMIER",INDIVIDU,97,16.55,24.61
14194,"Mme Nathalie BERMOND",INDIVIDU,178,37.63,53.13
14194,"M. Sébastien LAIGNEL",INDIVIDU,176,37.20,52.53
14194,"Mme Hélène LALLIER",INDIVIDU,175,36.99,52.23
14194,"Mme Isabelle DESDEVISES",INDIVIDU,173,36.57,51.64
14194,"M. Didier CORMIER",INDIVIDU,166,35.09,49.55
14194,"Mme Julie BOISARD",INDIVIDU,165,34.88,49.25
14194,"Mme Yvette DEVILLERS",INDIVIDU,165,34.88,49.25
14194,"M. Gilles SEGARRA",INDIVIDU,164,34.67,48.95
14194,"M. François DA ROIT",INDIVIDU,161,34.03,48.05
14194,"Mme Nicole ROYER",INDIVIDU,159,33.61,47.46
14194,"M. Daniel LEDOUX",INDIVIDU,158,33.40,47.16
14194,"M. Patrick LEPLONGEON",INDIVIDU,157,33.19,46.86
14194,"Mme Dalina BEZZOLATO",INDIVIDU,154,32.55,45.97
14194,"Mme Lydie MATRAS",INDIVIDU,154,32.55,45.97
14194,"M. Christian HERVOT",INDIVIDU,153,32.34,45.67
14194,"M. Damien LEPERE",INDIVIDU,152,32.13,45.37
14194,"M. Yann PERNEL",INDIVIDU,146,30.86,43.58
14194,"Mme Maïté RIVIERE",INDIVIDU,145,30.65,43.28
14194,"Mme Gisèle AUBERT",INDIVIDU,143,30.23,42.68
14194,"M. Serge DELGOVE",INDIVIDU,136,28.75,40.59
14194,"M. Jean-Pierre ANNE",INDIVIDU,0,0.00,0.00
14194,"M. Jean-François FARDOUET",INDIVIDU,0,0.00,0.00
14194,"Mme Célina LEMAY",INDIVIDU,0,0.00,0.00
14194,"M. Nicolas RYSCHAWY",INDIVIDU,0,0.00,0.00
14194,"M. Luc LE CHIPPEY",INDIVIDU,0,0.00,0.00
14195,"Mme Sylvie HARIVEL",INDIVIDU,63,35.59,54.31
14195,"M. Richard HERBONNIERE",INDIVIDU,52,29.37,44.82
14195,"M. Philippe DO CAZAL",INDIVIDU,1,0.56,0.86
14195,"Mme Céline BONVALLET",INDIVIDU,0,0.00,0.00
14195,"M. Stéphane BRODIN",INDIVIDU,0,0.00,0.00
14195,"Mme Paulette CHERRIER",INDIVIDU,0,0.00,0.00
14195,"Mme Marie-Christine KUSMA",INDIVIDU,0,0.00,0.00
14195,"M. Quentin MALARD",INDIVIDU,0,0.00,0.00
14195,"M. Jérôme GRISEL",INDIVIDU,0,0.00,0.00
14195,"Mme Josiane MICHEL",INDIVIDU,0,0.00,0.00
14196,"M. Koen SILEGHEM",INDIVIDU,137,68.84,88.38
14196,"M. François BENOIST",INDIVIDU,133,66.83,85.80
14196,"M. Christophe GUEDON",INDIVIDU,126,63.31,81.29
14196,"Mme Ghislaine BAUDRY",INDIVIDU,124,62.31,80.00
14196,"M. Joël GIGUET",INDIVIDU,123,61.80,79.35
14196,"M. Pierre DE PONCINS",INDIVIDU,118,59.29,76.12
14196,"M. Franck THOUVENEL",INDIVIDU,117,58.79,75.48
14196,"M. Amaury DE LENCQUESAING",INDIVIDU,100,50.25,64.51
14196,"M. Jean-Louis DE MOURGUES",INDIVIDU,98,49.24,63.22
14196,"M. René GOGUELET",INDIVIDU,91,45.72,58.70
14196,"Mme Michèle SIMON",INDIVIDU,81,40.70,52.25
14196,"M. Philippe DE CROUZET-ZEBEL",INDIVIDU,7,3.51,4.51
14197,"M. Patrick LERMINE",LDIV,459,45.94,100.00
14198,"M. Didier MEJECASE",INDIVIDU,140,63.34,95.89
14198,"M. Privat PERIN",INDIVIDU,139,62.89,95.20
14198,"M. Louis VIGAN",INDIVIDU,138,62.44,94.52
14198,"Mme Camille VACQUEREL",INDIVIDU,138,62.44,94.52
14198,"Mme Marie-Andrée COMPAS",INDIVIDU,138,62.44,94.52
14198,"M. Pierre CANTREL",INDIVIDU,136,61.53,93.15
14198,"Mme Nadine FRESNAIS",INDIVIDU,134,60.63,91.78
14198,"M. Eric AVOYNE",INDIVIDU,132,59.72,90.41
14198,"M. Serge MARIE",INDIVIDU,132,59.72,90.41
14198,"M. Daniel DENIS",INDIVIDU,124,56.10,84.93
14198,"Mme Nathalie HAUVEL",INDIVIDU,119,53.84,81.50
14200,"Mme Dominique GILLES",LDIV,213,18.83,25.05
14200,"M. Jean-Paul BÉRON",LDIV,320,28.29,37.64
14200,"M. Alain-Bernard COUZIN",LDIV,317,28.02,37.29
14201,"Mme Blandine MONTCEL",INDIVIDU,212,64.83,94.22
14201,"Mme Delphine BARBEY",INDIVIDU,210,64.22,93.33
14201,"M. Rodolphe BEULET",INDIVIDU,209,63.91,92.88
14201,"Mme Michèle BEROUNSKY",INDIVIDU,207,63.30,92.00
14201,"M. Benjamin LALLOT",INDIVIDU,206,62.99,91.55
14201,"Mme Ginette SAUVAGE",INDIVIDU,200,61.16,88.88
14201,"Mme Céline ETASSE",INDIVIDU,200,61.16,88.88
14201,"M. Daniel LECOMTE",INDIVIDU,199,60.85,88.44
14201,"Mme Sandra ROGER",INDIVIDU,198,60.55,88.00
14201,"Mme Edith GOETZ",INDIVIDU,197,60.24,87.55
14201,"M. Claude THOMASSE",INDIVIDU,197,60.24,87.55
14201,"M. Bruno SEGUIN",INDIVIDU,197,60.24,87.55
14201,"Mme Martine PIERRATTE",INDIVIDU,194,59.32,86.22
14201,"M. Hubert LALLEMAND",INDIVIDU,190,58.10,84.44
14201,"M. Gérard BALE",INDIVIDU,176,53.82,78.22
14202,"M. Alain SEMAL",INDIVIDU,131,74.43,98.49
14202,"M. Albert DEPUIS",INDIVIDU,131,74.43,98.49
14202,"M. Patrick LUSZCZYNSKI",INDIVIDU,131,74.43,98.49
14202,"M. Guillaume DE CHALUS",INDIVIDU,131,74.43,98.49
14202,"Mme Marie-Thérèse BURGOT",INDIVIDU,130,73.86,97.74
14202,"M. Eric MAQUERE",INDIVIDU,130,73.86,97.74
14202,"Mme Brigitte COULAUD",INDIVIDU,130,73.86,97.74
14202,"Mme Anne JACQUIER",INDIVIDU,130,73.86,97.74
14202,"Mme Béatrice LEVILLAIN",INDIVIDU,127,72.15,95.48
14202,"M. Claude HEBERT",INDIVIDU,126,71.59,94.73
14202,"M. Jean-Marie AUBERT",INDIVIDU,124,70.45,93.23
14203,"M. Jean-Luc GAUGAIN",INDIVIDU,90,56.25,97.82
14203,"M. Alain AUBRY",INDIVIDU,89,55.62,96.73
14203,"Mme Marie-Thérèse BOUCHER",INDIVIDU,88,55.00,95.65
14203,"Mme Lydie FILLATRE",INDIVIDU,87,54.37,94.56
14203,"M. Fabrice CLERE",INDIVIDU,87,54.37,94.56
14203,"Mme Elisabeth LAMY",INDIVIDU,87,54.37,94.56
14203,"Mme Florence L'EMEILLET",INDIVIDU,87,54.37,94.56
14203,"M. Denis BAYET",INDIVIDU,87,54.37,94.56
14203,"M. Jean VAUVARIN",INDIVIDU,86,53.75,93.47
14203,"M. Didier LECOEUR",INDIVIDU,86,53.75,93.47
14203,"Mme Michèle BEAUFILS",INDIVIDU,73,45.62,79.34
14204,"M. Frédéric PAIN",INDIVIDU,72,40.67,50.70
14204,"M. Dominique LEDENTU",INDIVIDU,64,36.15,45.07
14204,"M. Jérémy DEMELUN",INDIVIDU,60,33.89,42.25
14204,"M. Jacques DEMELUN",INDIVIDU,54,30.50,38.02
14204,"Mme Suzanne MONTIGNY-MARIE",INDIVIDU,13,7.34,9.15
14204,"Mme Pascale VIBET-LE DEVIN",INDIVIDU,1,0.56,0.70
14204,"M. Michel BURNEL",INDIVIDU,0,0.00,0.00
14204,"M. Roland JAUNET",INDIVIDU,0,0.00,0.00
14204,"M. Hervé CORDIER",INDIVIDU,0,0.00,0.00
14204,"Mme Herveline LEBRETHON",INDIVIDU,0,0.00,0.00
14204,"Mme Madeleine VAUSSY",INDIVIDU,0,0.00,0.00
14204,"Mme Laetitia MARQUES",INDIVIDU,0,0.00,0.00
14204,"Mme Magalie DUBOSQ",INDIVIDU,0,0.00,0.00
14205,"M. Olivier LEBOURGEOIS",INDIVIDU,108,69.23,96.42
14205,"Mme Sylvie THOUROUDE",INDIVIDU,107,68.58,95.53
14205,"M. Benoît MISPELAERE",INDIVIDU,100,64.10,89.28
14205,"Mme Marie-Claire GUERIN",INDIVIDU,99,63.46,88.39
14205,"M. Jérôme SERRIERE",INDIVIDU,99,63.46,88.39
14205,"Mme Nadège AUDE",INDIVIDU,98,62.82,87.50
14205,"Mme Cécile LEGASTELOIS",INDIVIDU,96,61.53,85.71
14205,"Mme Sylvie LEBUGLE",INDIVIDU,91,58.33,81.25
14205,"M. Franck MAGUET",INDIVIDU,83,53.20,74.10
14205,"M. Mathieu MESANGE",INDIVIDU,83,53.20,74.10
14205,"M. Michel BERNARD",INDIVIDU,79,50.64,70.53
14206,"Mme Clara DEWAELE",INDIVIDU,167,71.36,90.76
14206,"Mme Nadine DELAUNEY",INDIVIDU,159,67.94,86.41
14206,"M. James JEAN-BAPTISTE",INDIVIDU,149,63.67,80.97
14206,"M. Benoît LEGRAND",INDIVIDU,148,63.24,80.43
14206,"M. Didier FOUCHER",INDIVIDU,147,62.82,79.89
14206,"M. François-Xavier TRELLU",INDIVIDU,143,61.11,77.71
14206,"M. François BOUDET",INDIVIDU,139,59.40,75.54
14206,"M. Edouard REUSSNER",INDIVIDU,139,59.40,75.54
14206,"Mme Maryse LEGENDRE",INDIVIDU,137,58.54,74.45
14206,"Mme Lucette BRETONNET",INDIVIDU,133,56.83,72.28
14206,"M. Gilbert LE METAYER",INDIVIDU,127,54.27,69.02
14206,"M. Jean-François DAVID",INDIVIDU,52,22.22,28.26
14207,"Mme Gerritje MEILINK",INDIVIDU,242,61.26,98.37
14207,"M. Jean-Paul VAUTIER",INDIVIDU,240,60.75,97.56
14207,"M. André JEAN",INDIVIDU,237,60.00,96.34
14207,"M. Francis DELARUE",INDIVIDU,236,59.74,95.93
14207,"Mme Pascale LEPAUVRE",INDIVIDU,235,59.49,95.52
14207,"M. Vincent PITEL",INDIVIDU,230,58.22,93.49
14207,"M. Serge VUILLEMEY",INDIVIDU,230,58.22,93.49
14207,"M. Pascal GEUFROI",INDIVIDU,230,58.22,93.49
14207,"M. Yann DEME",INDIVIDU,229,57.97,93.08
14207,"M. Christian MORAUX",INDIVIDU,226,57.21,91.86
14207,"Mme Annick LECOUSIN",INDIVIDU,224,56.70,91.05
14207,"Mme Isabelle SENECHAL",INDIVIDU,222,56.20,90.24
14207,"M. Eric PAVIE",INDIVIDU,220,55.69,89.43
14207,"M. Michel VOIVENEL",INDIVIDU,218,55.18,88.61
14207,"M. Yves MONTAJAULT",INDIVIDU,193,48.86,78.45
14208,"M. Tanguy LEMASSON",INDIVIDU,141,37.50,58.26
14208,"M. Sébastien EVEN",INDIVIDU,140,37.23,57.85
14208,"M. Christophe LE BLOND",INDIVIDU,139,36.96,57.43
14208,"M. Patrick JEULIN",INDIVIDU,139,36.96,57.43
14208,"M. Jean-Claude BEAUVISAGE",INDIVIDU,135,35.90,55.78
14208,"Mme Cécile SELLIER",INDIVIDU,134,35.63,55.37
14208,"M. Jean GIFFARD",INDIVIDU,134,35.63,55.37
14208,"M. Christy LAINÉ",INDIVIDU,133,35.37,54.95
14208,"Mme Laëtitia BERNIER",INDIVIDU,109,28.98,45.04
14208,"M. Dominique GUILLOUX",INDIVIDU,108,28.72,44.62
14208,"Mme Odette PIOERRON DE MONDESIR",INDIVIDU,107,28.45,44.21
14208,"M. Eric LEFEBVRE",INDIVIDU,106,28.19,43.80
14208,"Mme Corinne MARIE",INDIVIDU,101,26.86,41.73
14208,"Mme Yolande HUREAU",INDIVIDU,99,26.32,40.90
14208,"M. Fabien HUE",INDIVIDU,97,25.79,40.08
14208,"M. François LE BUAN",INDIVIDU,97,25.79,40.08
14208,"Mme Céline ERROT",INDIVIDU,96,25.53,39.66
14208,"M. Patrick BOULET",INDIVIDU,94,25.00,38.84
14208,"Mme Caroline QUENAULT",INDIVIDU,94,25.00,38.84
14208,"Mme Madeleine GODILLE",INDIVIDU,1,0.26,0.41
14208,"M. Guy LEBRÉDONCHEL",INDIVIDU,1,0.26,0.41
14208,"M. Éric LARMOIRE",INDIVIDU,0,0.00,0.00
14208,"M. Guillaume VERVICK",INDIVIDU,0,0.00,0.00
14208,"M. Benoît BOGUENE",INDIVIDU,0,0.00,0.00
14208,"Mme Vanessa PELFRENE",INDIVIDU,0,0.00,0.00
