code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
86043,"M. Claude BOUTEILLE",LPS,229,56.26,77.36
86043,"M. Pascal MICHAUD",LPS,228,56.01,77.02
86043,"M. Philippe GIRAUD",LPS,226,55.52,76.35
86043,"M. Jacky MAUDUIT",LPS,218,53.56,73.64
86043,"Mme Céline BOYARD-DILLOT",LPS,217,53.31,73.31
86043,"Mme Gwenaëlle AUGRY",LPS,214,52.57,72.29
86043,"Mme Angela THOMPSON NÉE KANE",LPS,214,52.57,72.29
86043,"Mme Chantal MARSAC NÉE MENNETEAU",LPS,212,52.08,71.62
86043,"Mme Annie PARADOT NÉE BABEAU",LPS,210,51.59,70.94
86043,"M. Michel BOURCHENIN",LPS,199,48.89,67.22
86043,"M. Joël PENINON",LPS,194,47.66,65.54
86043,"Mme Danielle MACHON NÉE SARRE",LPS,191,46.92,64.52
86043,"Mme Alexandra DUBOIS NÉE PHILIBERT",LPS,185,45.45,62.50
86043,"M. Xavier JACQUEMAIN",LPS,122,29.97,41.21
86043,"Mme Christine CUNQUERO",LPS,111,27.27,37.50
86043,"Mme Annick JACQUEMAIN",LPS,99,24.32,33.44
86043,"Mme Nathalie BROWN",LPS,99,24.32,33.44
86043,"Mme Céline BOUDART",LPS,96,23.58,32.43
86043,"M. Claude MAGNAN",LPS,85,20.88,28.71
86044,"M. Nicolas BOISSELLIER",LPS,282,58.99,87.03
86044,"M. Christian GOUIN",LPS,279,58.36,86.11
86044,"M. Michel BAYOL",LPS,275,57.53,84.87
86044,"Mme Danielle POISSON",LPS,275,57.53,84.87
86044,"M. Jean-Bernard RIAUTET",LPS,274,57.32,84.56
86044,"M. Henri VILLAIN",LPS,271,56.69,83.64
86044,"M. Jean-Marie ACIER",LPS,270,56.48,83.33
86044,"M. Jérôme BRINET",LPS,269,56.27,83.02
86044,"Mme Juliette BIGOT",LPS,268,56.06,82.71
86044,"M. François MEUNIER",LPS,267,55.85,82.40
86044,"Mme Elyette BERTHON",LPS,266,55.64,82.09
86044,"Mme Régine ARISTON",LPS,263,55.02,81.17
86044,"M. Benoit LOTTET",LPS,259,54.18,79.93
86044,"M. Michel LUSSE",LPS,252,52.71,77.77
86044,"Mme Ariane LETANNEUR",LPS,248,51.88,76.54
86045,"M. Patrick BOUFFARD",LSOC,383,41.67,56.57
86045,"M. Jean-Marie AUCHER",LDIV,294,31.99,43.42
86046,"M. Jean-Claude BONNET",LSOC,810,54.21,100.00
86047,"M. Jean-Pierre MAISY",LPS,240,66.85,94.48
86047,"Mme Nathalie HUET",LPS,240,66.85,94.48
86047,"Mme Hélène MC MAHON",LPS,239,66.57,94.09
86047,"Mme Carole LASSALE",LPS,237,66.01,93.30
86047,"Mme Béatrice GARNIER",LPS,236,65.73,92.91
86047,"M. Franck ARCHAMBAULT",LPS,234,65.18,92.12
86047,"M. Gérard PICHARD",LPS,234,65.18,92.12
86047,"Mme Carine NOËL",LPS,234,65.18,92.12
86047,"M. Emmanuel BODIN",LPS,233,64.90,91.73
86047,"M. Laurent ROY",LPS,231,64.34,90.94
86047,"M. James MALAGU",LPS,202,56.26,79.52
86048,"M. Sébastien PINEAU",LPS,470,65.73,97.10
86048,"Mme Géraldine CHAUMET",LPS,469,65.59,96.90
86048,"M. Éric GABORIAUD",LPS,469,65.59,96.90
86048,"M. Nicolas GAUDIN",LPS,468,65.45,96.69
86048,"Mme Aurélie MAILLET",LPS,467,65.31,96.48
86048,"Mme Cindy RAÏA",LPS,467,65.31,96.48
86048,"M. Michel DOUSSET",LPS,467,65.31,96.48
86048,"M. Patrick GABORIT",LPS,458,64.05,94.62
86048,"Mme Béatrice LELEUX",LPS,458,64.05,94.62
86048,"M. Mikaël JOURNEAU",LPS,454,63.49,93.80
86048,"M. Jean-Claude CERQUEIRA",LPS,453,63.35,93.59
86048,"Mme Sylvie PIASECKI",LPS,447,62.51,92.35
86048,"Mme Corinne GONET",LPS,442,61.81,91.32
86048,"Mme Magalie MICHEAU",LPS,431,60.27,89.04
86048,"M. Jean-Marc BLANCHARD",LPS,414,57.90,85.53
86049,"M. Jean-Jacques THOMAS",LPS,281,61.48,86.99
86049,"M. Jean-Michel LARGEAU",LPS,281,61.48,86.99
86049,"M. Jean-Marie BOZEC",LPS,277,60.61,85.75
86049,"Mme Vanessa JUTEAU RABUSSEAU",LPS,274,59.95,84.82
86049,"Mme Claudine DOUTEAU",LPS,273,59.73,84.52
86049,"M. François FROGER",LPS,271,59.29,83.90
86049,"M. Patrick FRADIN",LPS,269,58.86,83.28
86049,"M. Bernard JAMAIN",LPS,267,58.42,82.66
86049,"Mme Delphine CLERAC",LPS,266,58.20,82.35
86049,"M. Marcel BERTHONNEAU",LPS,265,57.98,82.04
86049,"Mme Agnès DAVID",LPS,265,57.98,82.04
86049,"M. Hubert BAUFUME",LPS,264,57.76,81.73
86049,"M. Patrice CERCLET",LPS,264,57.76,81.73
86049,"M. Michel GILLOIRE",LPS,252,55.14,78.01
86049,"Mme Martine COTENCEAU",LPS,251,54.92,77.70
86049,"Mme Françoise BOYER",LPS,73,15.97,22.60
86049,"M. Yves MARCEL",LPS,64,14.00,19.81
86050,"M. Dominique MARTIN",LPS,282,49.12,59.24
86050,"Mme Claudette RIGOLLET",LPS,267,46.51,56.09
86050,"Mme Sylvie COUSINEAU",LPS,267,46.51,56.09
86050,"Mme Nathalie-Anna BODINOT",LPS,265,46.16,55.67
86050,"Mme Francine FRERET",LPS,264,45.99,55.46
86050,"M. Stéphane SIAUDEAU",LPS,264,45.99,55.46
86050,"M. Sylvain RIBÉREAU",LPS,263,45.81,55.25
86050,"M. Stéphane OMER",LPS,262,45.64,55.04
86050,"Mme Elisabeth RACINNE",LPS,259,45.12,54.41
86050,"M. Philippe COULAIS",LPS,257,44.77,53.99
86050,"M. Hubert MITTEAULT",LPS,257,44.77,53.99
86050,"M. Romain AUTANT",LPS,256,44.59,53.78
86050,"Mme Colette GOMEZ",LPS,254,44.25,53.36
86050,"M. Didier LAROCHE",LPS,252,43.90,52.94
86050,"Mme Françoise BOIFFIER",LPS,241,41.98,50.63
86050,"Mme Nathalie MAURY",LPS,222,38.67,46.63
86050,"M. Bertrand MERCERON",LPS,203,35.36,42.64
86050,"Mme Lise EPAIN",LPS,202,35.19,42.43
86050,"Mme Sylvie BRAULT",LPS,202,35.19,42.43
86050,"M. Hervé CHASSIN",LPS,200,34.84,42.01
86050,"Mme Sophie MARCHAL",LPS,199,34.66,41.80
86050,"M. Simon RÉAU",LPS,196,34.14,41.17
86050,"M. Jean-Noël BLANCHARD",LPS,195,33.97,40.96
86050,"M. James HABRIOUX",LPS,195,33.97,40.96
86050,"Mme Sandrine MARTIN",LPS,194,33.79,40.75
86050,"M. Régis KIENER",LPS,193,33.62,40.54
86050,"Mme Jackie SÉNÉCHAUD",LPS,191,33.27,40.12
86050,"Mme Jessica FAYETTE",LPS,190,33.10,39.91
86050,"M. Laurent LEBRUN",LPS,186,32.40,39.07
86050,"M. Gilles MOREAU",LPS,178,31.01,37.39
86051,"M. Frédéric MOREAU",LPS,111,68.09,96.52
86051,"M. Alain SICARD",LPS,109,66.87,94.78
86051,"M. Joël SOULIÉ",LPS,109,66.87,94.78
86051,"M. Mickaël ECALLE",LPS,106,65.03,92.17
86051,"Mme Séverine BERNARDEAU",LPS,105,64.41,91.30
86051,"Mme Margaret NEW",LPS,102,62.57,88.69
86051,"Mme Séverine MOREAU",LPS,102,62.57,88.69
86051,"M. Jean ROCHER",LPS,102,62.57,88.69
86051,"Mme Marie-Claude ADAO",LPS,101,61.96,87.82
86051,"M. Jean-Paul VINCENT",LPS,101,61.96,87.82
86051,"M. Jérôme NAUD",LPS,100,61.34,86.95
86052,"Mme Natalie FRANCOIS DIT SORTON",LPS,375,51.22,72.81
86052,"M. Mickaël MOREAU",LPS,370,50.54,71.84
86052,"Mme Anne-Marie BÉDUCHAUD",LPS,366,50.00,71.06
86052,"M. Michel RUSSEIL",LPS,355,48.49,68.93
86052,"M. Olivier PIN",LPS,352,48.08,68.34
86052,"M. Guillaume TENCA",LPS,349,47.67,67.76
86052,"M. Christophe ARCHAMBAULT",LPS,347,47.40,67.37
86052,"Mme Gertrude PETERS",LPS,346,47.26,67.18
86052,"Mme Nadine ROGEON",LPS,335,45.76,65.04
86052,"Mme Claudette BERTHOMMÉ",LPS,330,45.08,64.07
86052,"Mme Roseline BLANC",LPS,326,44.53,63.30
86052,"M. Vincent VUZÉ",LPS,324,44.26,62.91
86052,"Mme Chrystelle PAUMARD",LPS,317,43.30,61.55
86052,"M. Gilles BOSSEBOEUF",LPS,316,43.16,61.35
86052,"M. Vincent BONNIN",LPS,305,41.66,59.22
86052,"M. Stéphane GONCALVES",LPS,159,21.72,30.87
86052,"Mme Claire MARQUIS",LPS,147,20.08,28.54
86052,"M. Etienne ROUSSEAU",LPS,144,19.67,27.96
86052,"Mme Adeline CONROUX",LPS,143,19.53,27.76
86052,"M. Patrick THIBOUT",LPS,141,19.26,27.37
86052,"M. Patrice RIOU",LPS,136,18.57,26.40
86052,"M. Guillaume DUJOUR",LPS,132,18.03,25.63
86052,"M. Pascal DEPIENNE",LPS,128,17.48,24.85
86053,"M. Daniel MEUNIER",LDVD,302,38.61,53.45
86053,"M. Eric DABADIE",LDIV,263,33.63,46.54
86054,"M. Roland FRETIER",LPS,175,60.13,87.06
86054,"M. Jaquie BEZAGUET",LPS,174,59.79,86.56
86054,"M. David GABARD",LPS,173,59.45,86.06
86054,"Mme Michelle THOMAS",LPS,169,58.07,84.07
86054,"M. Baptiste PAQUEREAU",LPS,167,57.38,83.08
86054,"M. Pascal TOURON",LPS,159,54.63,79.10
86054,"M. Olivier LUCQUIAUD",LPS,158,54.29,78.60
86054,"M. Jean-Olivier GEOFFROY",LPS,153,52.57,76.11
86054,"M. Pascal ROUSSEAU",LPS,150,51.54,74.62
86054,"Mme Monique AUDOUX",LPS,139,47.76,69.15
86054,"M. Daniel THIMONIER",LPS,136,46.73,67.66
86055,"Mme Monique DUPUIS",LPS,134,48.90,63.50
86055,"M. Patrice FRETIER",LPS,131,47.81,62.08
86055,"M. Bernard CHATELLIER",LPS,130,47.44,61.61
86055,"M. Jean-Marie PASQUET",LPS,127,46.35,60.18
86055,"M. Michel MERCIER",LPS,126,45.98,59.71
86055,"M. Moïse VERGEAU",LPS,125,45.62,59.24
86055,"Mme Marie-Annick CLERCY",LPS,121,44.16,57.34
86055,"Mme Angélique DEMPURÉ",LPS,120,43.79,56.87
86055,"Mme Valérie ROCHE",LPS,116,42.33,54.97
86055,"Mme Jocelyne BARRÉ",LPS,106,38.68,50.23
86055,"M. Mathieu CAILLÉ",LPS,106,38.68,50.23
86055,"Mme Marie-Laure WATERS",LPS,92,33.57,43.60
86055,"Mme Déborah READ",LPS,86,31.38,40.75
86055,"M. Jean-Michel BERTHEOL",LPS,84,30.65,39.81
86055,"M. Michel FORT",LPS,84,30.65,39.81
86055,"Mme Pascale BODIN",LPS,83,30.29,39.33
86055,"M. Jean-Claude MIREBEAU",LPS,82,29.92,38.86
86055,"Mme Anna FORT",LPS,81,29.56,38.38
86055,"M. Thierry SOUCHU",LPS,77,28.10,36.49
86055,"M. Emmanuel GUILLAUD",LPS,76,27.73,36.01
86055,"Mme Florence RIOU",LPS,75,27.37,35.54
86055,"M. Fabrice GALLAIS",LPS,73,26.64,34.59
86056,"Mme Jacqueline GAUTRON",LPS,311,60.74,92.01
86056,"Mme Fabienne PIERRE-EUGENE",LPS,310,60.54,91.71
86056,"M. Rodolphe GUYONNEAU",LPS,301,58.78,89.05
86056,"Mme Sophie PARIS",LPS,294,57.42,86.98
86056,"Mme Françoise MARTIN",LPS,294,57.42,86.98
86056,"M. Claude TEXIER",LPS,290,56.64,85.79
86056,"M. Christian JARDIN",LPS,287,56.05,84.91
86056,"Mme Florence MESRINE",LPS,285,55.66,84.31
86056,"M. Jean-Marie GUERIN",LPS,285,55.66,84.31
86056,"M. Frédéric PICQUET",LPS,283,55.27,83.72
86056,"M. Michel MEYZIE",LPS,283,55.27,83.72
86056,"M. Komi AYIGAH",LPS,281,54.88,83.13
86056,"Mme Joëlle PROUST",LPS,277,54.10,81.95
86056,"Mme Anne DEBENEST",LPS,273,53.32,80.76
86056,"Mme Valérie FRADET",LPS,260,50.78,76.92
86058,"M. Francis CHAUSSADAS",LPS,273,53.11,67.57
86058,"Mme Yvette PIERRE",LPS,272,52.91,67.32
86058,"M. Patrick POULINET",LPS,272,52.91,67.32
86058,"M. Serge LEBOND",LPS,268,52.14,66.33
86058,"Mme Juliette DEBIEN",LPS,263,51.16,65.09
86058,"Mme Yvette MARTIN",LPS,263,51.16,65.09
86058,"Mme Karine BAUDRY-MINEAU",LPS,263,51.16,65.09
86058,"M. Mickaël MONTOUX",LPS,263,51.16,65.09
86058,"Mme Annie MAZE",LPS,262,50.97,64.85
86058,"M. Pierre LEMKE",LPS,260,50.58,64.35
86058,"Mme Gaëlle COULBAUX",LPS,259,50.38,64.10
86058,"M. Gérard BLANC",LPS,257,50.00,63.61
86058,"M. Saïd BOUCENNA",LPS,252,49.02,62.37
86058,"M. Jérôme ANDRE",LPS,252,49.02,62.37
86058,"M. Robert FERRES",LPS,246,47.85,60.89
86058,"M. Jacques PIERRE",LPS,149,28.98,36.88
86058,"Mme Laurence SIMONNET",LPS,143,27.82,35.39
86058,"M. Alain MAULNY",LPS,142,27.62,35.14
86058,"M. Didier BEAUPOUX",LPS,140,27.23,34.65
86058,"Mme Marie-Laure CHAUVELLIER",LPS,140,27.23,34.65
86058,"Mme Sandrine PEREIRA",LPS,140,27.23,34.65
86058,"M. Arnaud MONVOISIN",LPS,137,26.65,33.91
86058,"Mme Christine CHATAIGNEREAU",LPS,136,26.45,33.66
86058,"M. Bruno GROSDENIER",LPS,136,26.45,33.66
86058,"M. Daniel ALLIER",LPS,134,26.07,33.16
86058,"Mme Anne SEGURA",LPS,133,25.87,32.92
86058,"M. François MARTIN",LPS,132,25.68,32.67
86058,"Mme Viviane PLAUD",LPS,131,25.48,32.42
86058,"Mme Chantal BROSSET",LPS,129,25.09,31.93
86058,"M. Hubert LAMONNERIE",LPS,126,24.51,31.18
86059,"Mme Christine LANGELLIER",LPS,263,73.46,91.63
86059,"Mme Ghislaine THOUVENIN",LPS,238,66.48,82.92
86059,"M. Marc TANGUY",LPS,234,65.36,81.53
86059,"M. Patrick CHARRIER",LPS,227,63.40,79.09
86059,"M. Robert CHASSAT",LPS,222,62.01,77.35
86059,"Mme Maryse ANTIGNY",LPS,220,61.45,76.65
86059,"Mme Florence LACHAUME",LPS,218,60.89,75.95
86059,"M. Didier RENAULT",LPS,218,60.89,75.95
86059,"Mme Mireille MAZEREAU",LPS,206,57.54,71.77
86059,"Mme Danielle GRELLIER",LPS,206,57.54,71.77
86059,"M. Jean-Jacques AUDOUX",LPS,203,56.70,70.73
86060,"M. Eric PARTHENAY",LDVG,332,47.42,100.00
86061,"M. Rémy SOUBIROUS",LDVD,295,32.92,100.00
86062,"M. Claude EIDELSTEIN",LDVD,1305,46.64,73.68
86062,"M. Christian NICOLE",LSOC,466,16.65,26.31
86063,"M. Daniel HARDY",LPS,100,41.32,57.14
86063,"Mme Sylviane VANNIER",LPS,98,40.49,56.00
86063,"M. Bernard DÉTRÉ",LPS,91,37.60,52.00
86063,"M. Philippe GROLLIER",LPS,78,32.23,44.57
86063,"Mme Colette JOYEUX",LPS,67,27.68,38.28
86063,"Mme Marie-France NAPIERALA",LPS,65,26.85,37.14
86063,"M. Paul BERNASCONI",LPS,0,0.00,0.00
86063,"M. Kévin BRICE",LPS,0,0.00,0.00
86063,"Mme Monique KENAIP",LPS,0,0.00,0.00
86063,"M. Jean-Philippe SAINT-MARTIN",LPS,0,0.00,0.00
86064,"M. Christian DEVERGE",LPS,303,65.30,92.66
86064,"Mme Sylvie MIGNON-RACAULT",LPS,303,65.30,92.66
86064,"M. Louis-Marie HUVELIN",LPS,300,64.65,91.74
86064,"M. Richard TROMAS",LPS,300,64.65,91.74
86064,"M. Régis LUCQUIAUD",LPS,292,62.93,89.29
86064,"M. François AUDOUX",LPS,285,61.42,87.15
86064,"M. Jacques NIORT",LPS,279,60.12,85.32
86064,"Mme Estelle LUCQUIAUD",LPS,270,58.18,82.56
86064,"Mme Laurence BUSSY",LPS,268,57.75,81.95
86064,"Mme Benoîte ROGER",LPS,264,56.89,80.73
86064,"Mme Sylvie LEGRU",LPS,263,56.68,80.42
86064,"Mme Claudine CHEVAIS",LPS,259,55.81,79.20
86064,"M. Jacques GUINAULT",LPS,259,55.81,79.20
86064,"Mme Annick REMAUD",LPS,257,55.38,78.59
86064,"M. Jérôme RIGOLLET",LPS,245,52.80,74.92
86065,"Mme Nathalie JARRY-SARTOU",LPS,489,63.92,96.44
86065,"M. Claude BERTRAND",LPS,487,63.66,96.05
86065,"Mme Stéphanie LEOBET",LPS,485,63.39,95.66
86065,"M. Xavier TALON",LPS,483,63.13,95.26
86065,"Mme Marie-Christine VIGNAUD",LPS,482,63.00,95.06
86065,"M. Patrick MERCIER",LPS,481,62.87,94.87
86065,"Mme Muriel CHARRIER",LPS,479,62.61,94.47
86065,"Mme Séverine DELESTRE-PEIGNAULT",LPS,464,60.65,91.51
86065,"M. Jean-Luc ROGEON",LPS,461,60.26,90.92
86065,"M. Alain RETAILLEAU",LPS,460,60.13,90.72
86065,"Mme Renée COURTOIS",LPS,458,59.86,90.33
86065,"M. François TILLET",LPS,455,59.47,89.74
86065,"Mme Karine BROUSSE-RIVAULT",LPS,452,59.08,89.15
86065,"M. Francis GARGOUIL",LPS,435,56.86,85.79
86065,"M. Alain LABELLE",LPS,382,49.93,75.34
86066,"M. Michel GUERIN",LSOC,5259,22.00,39.22
86066,"M. Jean-Pierre ABELIN",LUDI,6353,26.57,47.38
86066,"M. Eric AUDEBERT",LFN,1796,7.51,13.39
86067,"Mme Valérie MERÉ",LPS,115,64.24,93.49
86067,"M. Pierre DESCAMPS",LPS,114,63.68,92.68
86067,"Mme Sarah TOULAT",LPS,114,63.68,92.68
86067,"M. Christian MINAULT",LPS,111,62.01,90.24
86067,"M. Emmanuel TOURNADE",LPS,110,61.45,89.43
86067,"Mme Anne BOISGONTIER",LPS,110,61.45,89.43
86067,"M. Bruno BERNARD",LPS,109,60.89,88.61
86067,"M. Jean-Claude GOYER",LPS,108,60.33,87.80
86067,"M. Marc BOUCHER",LPS,108,60.33,87.80
86067,"M. Franck COLIN",LPS,105,58.65,85.36
86067,"M. Thierry ALLARD",LPS,95,53.07,77.23
86068,"M. Michel VANNERON",LDIV,241,28.93,43.42
86068,"M. Guy SAUVAITRE",LUDI,314,37.69,56.57
86069,"M. Florent COURLIVANT",LPS,104,64.59,75.91
86069,"Mme Laurence MANCEAU",LPS,101,62.73,73.72
86069,"M. Alain LEGRAND",LPS,99,61.49,72.26
86069,"M. Bernard RUTAULT",LPS,97,60.24,70.80
86069,"Mme Stéphanie IZAMBARD",LPS,96,59.62,70.07
86069,"Mme Marie-Claire BARRY",LPS,89,55.27,64.96
86069,"M. Julien TARAMELLI",LPS,89,55.27,64.96
86069,"M. Fabrice REIGNIER",LPS,88,54.65,64.23
86069,"Mme Valérie LANDRY",LPS,87,54.03,63.50
86069,"Mme Martine CHAUVET",LPS,84,52.17,61.31
86069,"Mme Martine TALBOT",LPS,84,52.17,61.31
86069,"M. Didier ROUESSARD",LPS,45,27.95,32.84
86069,"M. Philippe PERRAULT",LPS,44,27.32,32.11
86069,"Mme Katia DESRE",LPS,43,26.70,31.38
86069,"M. Dominique TOUCHARD",LPS,41,25.46,29.92
86069,"M. Bernard GIGON",LPS,40,24.84,29.19
86069,"M. Anthony GEORGET",LPS,39,24.22,28.46
86069,"M. Bernard GUELLERIN",LPS,38,23.60,27.73
86069,"M. Jean-Yves JOLIVET",LPS,35,21.73,25.54
86069,"Mme Mireille GIGON",LPS,35,21.73,25.54
86069,"Mme Belinda JOLIVET",LPS,34,21.11,24.81
86070,"M. Gérard HERBERT",LDVD,2210,40.04,63.94
86070,"M. Eric PUISAIS",LDVG,1246,22.57,36.05
86071,"Mme Murielle BABIN",LPS,142,55.68,66.98
86071,"Mme Bernadette GAUTHIER",LPS,142,55.68,66.98
86071,"M. Benoît PALARD",LPS,142,55.68,66.98
86071,"Mme Véronique BERTIN",LPS,141,55.29,66.50
86071,"M. Julien MORILLON",LPS,141,55.29,66.50
86071,"M. Laurent TRICHET",LPS,139,54.50,65.56
86071,"M. Dominique MIREBEAU",LPS,136,53.33,64.15
86071,"M. Emmanuel ROBIN",LPS,134,52.54,63.20
86071,"M. Bruno HIPPEAU",LPS,130,50.98,61.32
86071,"Mme Christelle POINCET",LPS,128,50.19,60.37
86071,"Mme Nathalie PIERRARD",LPS,123,48.23,58.01
86071,"M. Thierry CHAPELLE",LPS,83,32.54,39.15
86071,"M. Xavier GRANDRY",LPS,78,30.58,36.79
86071,"M. Gérard LETERTRE",LPS,78,30.58,36.79
86071,"M. Eric-Pascal SATRE",LPS,77,30.19,36.32
86071,"M. Jean-Claude TRETSCH",LPS,77,30.19,36.32
86071,"Mme Caroline MICHAUD",LPS,75,29.41,35.37
86071,"Mme Sophie VENIEN",LPS,74,29.01,34.90
86071,"Mme Delphine TRETSCH",LPS,71,27.84,33.49
86071,"Mme Patricia DIDIER",LPS,68,26.66,32.07
86071,"Mme Karine LOISEAU",LPS,67,26.27,31.60
86072,"Mme Chantal AUBOURG",LPS,224,62.04,71.56
86072,"M. Jean-Michel MAZAUD",LPS,224,62.04,71.56
86072,"Mme Chantal CYR",LPS,224,62.04,71.56
86072,"M. Thierry ANTOINE",LPS,222,61.49,70.92
86072,"Mme Sylvaine ROBIN-BONNAMY",LPS,222,61.49,70.92
86072,"M. Jean-Paul FILLAUD",LPS,222,61.49,70.92
86072,"M. Jean-Pierre BARON",LPS,222,61.49,70.92
86072,"M. Emmanuel RAUD",LPS,222,61.49,70.92
86072,"Mme Cécile JOAQUIM",LPS,220,60.94,70.28
86072,"M. Baptiste VERGNE",LPS,219,60.66,69.96
86072,"M. Thierry RENAUDET",LPS,212,58.72,67.73
86072,"M. Sébastien GUITTON",LPS,92,25.48,29.39
86072,"M. Vincent GIRARD",LPS,92,25.48,29.39
86072,"M. Julien JALLADEAU",LPS,91,25.20,29.07
86072,"Mme Marina LAURANDIN",LPS,91,25.20,29.07
86072,"M. Maurice BIRÉE",LPS,91,25.20,29.07
86072,"Mme Carine VERRIER",LPS,91,25.20,29.07
86072,"M. Dominique DESHOULIÈRES",LPS,90,24.93,28.75
86072,"Mme Mireille DUBOIS",LPS,89,24.65,28.43
86072,"M. Bertrand GONZALEZ",LPS,88,24.37,28.11
86072,"M. Michel PRINCET",LPS,86,23.82,27.47
86072,"Mme Gaëlle TROUILLON-FARÊT",LPS,86,23.82,27.47
86073,"M. William TAM",LPS,258,64.98,93.47
86073,"Mme Sylvie GOMIT",LPS,248,62.46,89.85
86073,"M. Thierry MOREAU",LPS,247,62.21,89.49
86073,"Mme Valérie GARNIER",LPS,247,62.21,89.49
86073,"M. Bertrand AUGER",LPS,241,60.70,87.31
86073,"M. Christian LEVASSEUR",LPS,236,59.44,85.50
86073,"Mme Emmanuelle TEXEREAU-GUICHARD",LPS,236,59.44,85.50
86073,"M. Denis GUERIN",LPS,235,59.19,85.14
86073,"Mme Gisèle FURET",LPS,232,58.43,84.05
86073,"M. Jean-Pierre LECOMTE",LPS,230,57.93,83.33
86073,"Mme Françoise ROUQUETTE",LPS,230,57.93,83.33
86073,"Mme Michèle PETREAU",LPS,229,57.68,82.97
86073,"Mme Maïlys BAUDRY",LPS,227,57.17,82.24
86073,"M. Jean-Jacques MESMIN",LPS,216,54.40,78.26
86073,"M. Dominique COLLON",LPS,208,52.39,75.36
86074,"M. Ibrahim BICHARA",LPS,339,50.82,80.90
86074,"M. Johan MALIDIN",LPS,339,50.82,80.90
86074,"M. Bertrand BOUTIN",LPS,338,50.67,80.66
86074,"M. Philippe GERGOT",LPS,337,50.52,80.42
86074,"Mme Aurore BÉNARD",LPS,336,50.37,80.19
86074,"Mme Marine BEILLARD",LPS,335,50.22,79.95
86074,"M. Philippe BOIREAU",LPS,334,50.07,79.71
86074,"Mme Sandrine GUERIN",LPS,333,49.92,79.47
86074,"Mme Céline SCHWEBEL",LPS,331,49.62,78.99
86074,"M. Christophe CARRASCO",LPS,328,49.17,78.28
86074,"M. Pierre RIVIERE",LPS,328,49.17,78.28
86074,"Mme Patricia BRUNET",LPS,326,48.87,77.80
86074,"Mme Colette MONCOMBLE",LPS,318,47.67,75.89
86074,"M. Gilbert DELINEAU",LPS,298,44.67,71.12
86074,"Mme Nathalie GUILLET",LPS,280,41.97,66.82
86074,"M. Joël MARTIN",LPS,114,17.09,27.20
86075,"M. David BOURDON",LPS,302,55.51,71.73
86075,"M. Marc BONNIN",LPS,299,54.96,71.02
86075,"M. Benoît PRINCAY",LPS,294,54.04,69.83
86075,"Mme Mireille GENOUD",LPS,291,53.49,69.12
86075,"Mme Carole GOUBAULT",LPS,290,53.30,68.88
86075,"M. Jean-François MOREAU",LPS,287,52.75,68.17
86075,"Mme Frédérique BRETON",LPS,285,52.38,67.69
86075,"Mme Estelle DEBIN",LPS,280,51.47,66.50
86075,"M. André MARCHAND",LPS,280,51.47,66.50
86075,"M. Luc MEUNIER",LPS,278,51.10,66.03
86075,"Mme Stéphanie THOMAS",LPS,277,50.91,65.79
86075,"Mme Mathilde PLAINCHAMP",LPS,277,50.91,65.79
86075,"M. Stéphane AGUILLON",LPS,274,50.36,65.08
86075,"Mme Patricia BILLY",LPS,271,49.81,64.37
86075,"Mme Nicole COURLIVANT",LPS,269,49.44,63.89
86075,"M. Joël AUBOURG",LPS,158,29.04,37.52
86075,"Mme Aline GAIGNARD",LPS,144,26.47,34.20
86075,"M. Olivier AUBOURG",LPS,136,25.00,32.30
86075,"M. Pierre ARCHAMBAULT",LPS,132,24.26,31.35
86075,"Mme Magali BEAUVAIS",LPS,130,23.89,30.87
86075,"M. Alain MIGEON",LPS,128,23.52,30.40
86075,"M. Cédric MANCOP",LPS,128,23.52,30.40
86075,"M. Philippe BARBOT",LPS,127,23.34,30.16
86075,"Mme Charline BREDIF",LPS,127,23.34,30.16
86075,"Mme Magali GILLIER",LPS,126,23.16,29.92
86075,"Mme Joëlle POISSON",LPS,124,22.79,29.45
86075,"Mme France GIRARDEAU",LPS,123,22.61,29.21
86075,"Mme Françoise PASQUIER",LPS,115,21.13,27.31
86076,"Mme Annette SAVIN",LUMP,684,34.91,100.00
86077,"M. Hervé JASPART",LDVD,292,40.16,100.00
86078,"M. Jean-Paul GENTILS",LSOC,581,30.80,46.74
86078,"M. Gilbert JALADEAU",LDIV,662,35.10,53.25
86079,"M. Jean-Yves AUCHER",LPS,268,58.90,90.23
86079,"M. Thierry THADAUME",LPS,268,58.90,90.23
86079,"M. Michel AUCHER",LPS,267,58.68,89.89
86079,"M. Michel RANCHÉ",LPS,267,58.68,89.89
86079,"Mme Jacqueline THIBAUDAULT",LPS,265,58.24,89.22
86079,"M. Yannick DESCHEREUX",LPS,262,57.58,88.21
86079,"M. Nicolas MIAU",LPS,261,57.36,87.87
86079,"M. René LARGEAU",LPS,258,56.70,86.86
86079,"M. Cédric RIBANNEAU",LPS,257,56.48,86.53
86079,"M. James GARAULT",LPS,257,56.48,86.53
86079,"Mme Colette MARTINEAU",LPS,253,55.60,85.18
86079,"M. Vincent LEPINAY",LPS,247,54.28,83.16
86079,"M. Jean-Jacques REGULIER",LPS,244,53.62,82.15
86079,"Mme Lydie MARCHÉ",LPS,242,53.18,81.48
86079,"Mme Emmanuelle BARILLOT",LPS,241,52.96,81.14
86079,"M. Louis GOUIN",LPS,76,16.70,25.58
