code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
08102,"M. Thierry ULSAS",LPS,65,80.24,100.00
08102,"M. Raad SHAAN",LPS,61,75.30,93.84
08102,"M. Joseph MALCORPS",LPS,60,74.07,92.30
08102,"M. Hervé FÉMÉNIA",LPS,59,72.83,90.76
08102,"M. Jean-Marie MARLOIS",LPS,57,70.37,87.69
08102,"M. Marc BISIAU",LPS,56,69.13,86.15
08102,"Mme Katia METZGER",LPS,56,69.13,86.15
08103,"M. François BINET",LPS,104,62.65,91.22
08103,"M. Dominique HABERT",LPS,102,61.44,89.47
08103,"Mme Virginie PINOT",LPS,100,60.24,87.71
08103,"M. Jean-Claude BUCHELER",LPS,96,57.83,84.21
08103,"M. Benoit VAN LUCHENE",LPS,96,57.83,84.21
08103,"M. Gabriel LETISSIER",LPS,95,57.22,83.33
08103,"M. Hugues HABERT",LPS,95,57.22,83.33
08103,"Mme Mélanie LETISSIER",LPS,94,56.62,82.45
08103,"M. Alexis WERNIMONT",LPS,93,56.02,81.57
08103,"M. Patrick PRINGOT",LPS,88,53.01,77.19
08103,"Mme Catherine FISSE",LPS,64,38.55,56.14
08104,"M. Ghislain BONOMME",LPS,27,71.05,96.42
08104,"Mme Corinne MOINY",LPS,26,68.42,92.85
08104,"M. Thierry CARBON",LPS,26,68.42,92.85
08104,"M. Jean ZEGZULA",LPS,26,68.42,92.85
08104,"M. Gérard BONOMME",LPS,24,63.15,85.71
08104,"M. Pierre DEMISSY",LPS,24,63.15,85.71
08104,"M. Dominique JOSSET",LPS,24,63.15,85.71
08105,"M. Guillaume LUCZKA",LFN,1868,6.33,11.18
08105,"M. Boris RAVIGNON",LUMP,9178,31.11,54.93
08105,"M. Philippe PAILLA",LSOC,5660,19.18,33.88
08106,"Mme Agnès LONGRÉE",LPS,54,71.05,91.52
08106,"M. Guy HERBIET",LPS,53,69.73,89.83
08106,"M. Romuald FAY",LPS,52,68.42,88.13
08106,"M. Michel DUFAYS",LPS,51,67.10,86.44
08106,"M. Samuel HERBIET",LPS,46,60.52,77.96
08106,"M. Erick HIVER",LPS,45,59.21,76.27
08106,"M. Hervé FRANCOTTE",LPS,42,55.26,71.18
08107,"Mme Françoise MAILLOT-ROGIER",LDVD,265,30.01,44.91
08107,"M. Didier SIMON",LDVG,325,36.80,55.08
08109,"M. Christophe DURMARQUE",LPS,52,35.37,48.14
08109,"M. Alain CARON",LPS,35,23.80,32.40
08109,"M. Sébastien BECHARD",LPS,27,18.36,25.00
08109,"M. Frédéric CHOPIN",LPS,25,17.00,23.14
08109,"Mme Anne-Marie BOUSSELET",LPS,23,15.64,21.29
08109,"M. Laurent BECHARD",LPS,16,10.88,14.81
08109,"M. Mickaël CHOPIN",LPS,14,9.52,12.96
08109,"M. Pascal REMY",LPS,11,7.48,10.18
08109,"Mme Viviane ROUSSET",LPS,8,5.44,7.40
08109,"M. Noël ROUSSET",LPS,0,0.00,0.00
08110,"M. Romain NOIRET",LPS,90,65.21,85.71
08110,"M. Jacques PIERRE",LPS,86,62.31,81.90
08110,"M. Daniel SIMON",LPS,81,58.69,77.14
08110,"Mme Marilyn HEDIN",LPS,81,58.69,77.14
08110,"Mme Nadine DIEN",LPS,81,58.69,77.14
08110,"Mme Marie-Christine TESSARI",LPS,80,57.97,76.19
08110,"M. Daniel JEUNIEAUX",LPS,77,55.79,73.33
08110,"M. Claude PAGLIA",LPS,76,55.07,72.38
08110,"M. Michel CARON",LPS,73,52.89,69.52
08110,"M. Joël MARECHAL",LPS,73,52.89,69.52
08110,"M. Jérôme COLINOT",LPS,72,52.17,68.57
08110,"M. Noël DAPREMONT",LPS,49,35.50,46.66
08111,"M. Jean-Michel MAVEL",LPS,277,54.85,95.51
08111,"M. Laurent MOTTOT",LPS,268,53.06,92.41
08111,"M. Pascal DEVIE",LPS,264,52.27,91.03
08111,"M. Nicolas ROLLAND",LPS,264,52.27,91.03
08111,"Mme Catherine DELOBELLE",LPS,262,51.88,90.34
08111,"M. Didier CHEVRIER",LPS,261,51.68,90.00
08111,"M. Michel FUSI",LPS,259,51.28,89.31
08111,"M. Bruno DONAZAR",LPS,257,50.89,88.62
08111,"M. Philippe SUGOT",LPS,246,48.71,84.82
08111,"Mme Corinne PINHEIRO",LPS,245,48.51,84.48
08111,"M. Alain VERNET",LPS,235,46.53,81.03
08111,"Mme Claire DUPUIT",LPS,229,45.34,78.96
08111,"M. Bertrand JOUART",LPS,225,44.55,77.58
08111,"Mme Nicole GAMAIN",LPS,215,42.57,74.13
08111,"Mme Blandine DUPUIT",LPS,189,37.42,65.17
08113,"Mme Nadine MUTEREL",LPS,152,40.42,61.78
08113,"M. Patrick LEFÈVRE",LPS,146,38.82,59.34
08113,"M. Eric LORGUE",LPS,87,23.13,35.36
08113,"M. Claude DOLIVET",LPS,59,15.69,23.98
08113,"Mme Sabine CLAISSE LOIZEAUX",LPS,4,1.06,1.62
08113,"M. Mario GILLET",LPS,1,0.26,0.40
08113,"M. Noël PAMPAGNIN",LPS,0,0.00,0.00
08113,"M. Sylvain LEDIEU",LPS,0,0.00,0.00
08114,"M. Philippe DESTENAY",LPS,60,62.50,68.96
08114,"Mme Marie-Laure DUCHENOIS",LPS,59,61.45,67.81
08114,"M. Christophe ALEXANDRE",LPS,58,60.41,66.66
08114,"Mme Francine GOURDIN",LPS,58,60.41,66.66
08114,"Mme Agnès ROSSINFELD",LPS,56,58.33,64.36
08114,"Mme Patrick MORET",LPS,55,57.29,63.21
08114,"M. Manuel JACQUES",LPS,55,57.29,63.21
08114,"M. Pascal GONCALVES",LPS,54,56.25,62.06
08114,"Mme Isabelle MATTON",LPS,54,56.25,62.06
08114,"M. Bernard RICLOT",LPS,53,55.20,60.91
08114,"Mme Agnès HENRIET",LPS,50,52.08,57.47
08114,"M. Stéphane LENNE",LPS,31,32.29,35.63
08114,"M. Johan NEVEUX",LPS,27,28.12,31.03
08114,"Mme Adeline ROBIN",LPS,27,28.12,31.03
08114,"M. Adrien SINGERY",LPS,26,27.08,29.88
08114,"M. Stéphane DORIOT",LPS,24,25.00,27.58
08114,"M. Romuald MARTIN",LPS,24,25.00,27.58
08114,"M. Claude MARSENNE",LPS,21,21.87,24.13
08114,"M. Hervé DORIOT",LPS,16,16.66,18.39
08114,"M. Christophe JOLLY",LPS,9,9.37,10.34
08114,"M. Bruno HOUSSET",LPS,7,7.29,8.04
08115,"M. Francis GOUT",LPS,241,68.85,97.57
08115,"Mme CELINE GUERIN",LPS,236,67.42,95.54
08115,"M. Patrice HENRIET",LPS,235,67.14,95.14
08115,"M. Etienne WELTER",LPS,230,65.71,93.11
08115,"M. Rémi PAYON",LPS,226,64.57,91.49
08115,"M. THIERRY PATE",LPS,225,64.28,91.09
08115,"M. Xavier LAUNOIS",LPS,221,63.14,89.47
08115,"Mme ISABELLE SCHEWE",LPS,221,63.14,89.47
08115,"Mme Aude BOURGA-BLAVIER",LPS,212,60.57,85.82
08115,"M. THIERRY WARMOES",LPS,200,57.14,80.97
08115,"M. Matthieu DEGLAIRE",LPS,176,50.28,71.25
08116,"M. Jean-Marie DEGLAIRE",LPS,248,34.54,54.50
08116,"M. Bernard BIENVENU",LPS,235,32.72,51.64
08116,"Mme Carol PAILLARD",LPS,230,32.03,50.54
08116,"M. Olivier SANTERRE",LPS,226,31.47,49.67
08116,"M. David GROUD",LPS,225,31.33,49.45
08116,"Mme Mélanie CARPENTIER",LPS,222,30.91,48.79
08116,"M. Bernard WISNIEWSKI",LPS,213,29.66,46.81
08116,"M. Fabrice BESTEL",LPS,213,29.66,46.81
08116,"M. Loïc DELEHAIE",LPS,212,29.52,46.59
08116,"M. Daniel FRANCOIS",LPS,209,29.10,45.93
08116,"Mme Sylvie BECHARD",LPS,208,28.96,45.71
08116,"Mme Lydie MULLER",LPS,174,24.23,38.24
08116,"M. Erol VAUCHEL",LPS,5,0.69,1.09
08116,"Mme Clotilde DARTEVELLE ÉP NICOLATS",LPS,0,0.00,0.00
08116,"M. Thierry GROUD",LPS,0,0.00,0.00
08116,"M. Jean-Claude ROSSONE",LPS,0,0.00,0.00
08116,"M. Pierre HINTERLANG",LPS,0,0.00,0.00
08116,"M. Yves TAYEB",LPS,0,0.00,0.00
08116,"Mme Véronique BOISSEL",LPS,0,0.00,0.00
08116,"Mme Marie-Reine PERGENT EPOUSE GERMAIN",LPS,0,0.00,0.00
08116,"M. Alain VIOLET",LPS,0,0.00,0.00
08117,"M. Henri ZAWADA",LPS,53,42.74,68.83
08117,"Mme Marie-France LHEUREUX",LPS,24,19.35,31.16
08119,"Mme Marjorie AUPRETRE",LPS,141,48.45,56.85
08119,"Mme Véronique LEROY",LPS,141,48.45,56.85
08119,"Mme Agnes FAY",LPS,139,47.76,56.04
08119,"Mme Marie-Ange BIGORGNE",LPS,139,47.76,56.04
08119,"M. Thierry ALEXANDRE",LPS,138,47.42,55.64
08119,"M. Eric LATOUR",LPS,137,47.07,55.24
08119,"M. Pierre-Jean LAMBERT",LPS,136,46.73,54.83
08119,"M. Laurent POUPART",LPS,134,46.04,54.03
08119,"Mme Florence MANSART",LPS,133,45.70,53.62
08119,"M. Patrick BINETEAU",LPS,132,45.36,53.22
08119,"M. Anthony PANETTA",LPS,128,43.98,51.61
08119,"M. Patrice CORNIL",LPS,116,39.86,46.77
08119,"Mme Gilberte THEATE",LPS,112,38.48,45.16
08119,"M. Christophe MAILLARD",LPS,112,38.48,45.16
08119,"Mme Audrey TESSARO",LPS,111,38.14,44.75
08119,"Mme Agnès BONHOMME",LPS,110,37.80,44.35
08119,"M. Yves BRIANI",LPS,109,37.45,43.95
08119,"Mme Stephanie CAZET",LPS,109,37.45,43.95
08119,"M. Christophe CAPITAIN",LPS,107,36.76,43.14
08119,"M. Gregory PEREZ",LPS,107,36.76,43.14
08119,"M. Thierry MONNOIS",LPS,105,36.08,42.33
08119,"M. Bruno FAUCHERON",LPS,104,35.73,41.93
08120,"Mme Lucie SOHIER",LPS,21,38.88,51.21
08120,"M. Jean-Claude DEMAY",LPS,20,37.03,48.78
08120,"M. Jean-Pierre HUNIN",LPS,0,0.00,0.00
08120,"Mme Françoise TOUSSAINT",LPS,0,0.00,0.00
08121,"M. Eric TILQUIN",LPS,78,65.54,85.71
08121,"M. Jean-Claude CHANTRAINE",LPS,74,62.18,81.31
08121,"M. Nicolas BACHELART",LPS,72,60.50,79.12
08121,"M. Nicolas PÉNÉ",LPS,67,56.30,73.62
08121,"Mme Claudine JEANNESSON",LPS,66,55.46,72.52
08121,"M. Jean Pol MIGEOT",LPS,66,55.46,72.52
08121,"Mme Marie-Nicole DESTREE",LPS,64,53.78,70.32
08121,"M. Renaud BEAUFEY",LPS,64,53.78,70.32
08121,"Mme Alexina ANCELET",LPS,60,50.42,65.93
08121,"M. Jeremy WAROQUIEZ",LPS,58,48.73,63.73
08121,"M. Etienne BACCUS",LPS,56,47.05,61.53
08121,"Mme Maryline WAROQUIEZ",LPS,37,31.09,40.65
08122,"M. Gérard SAINT-MAXIN",LPS,314,47.00,62.67
08122,"M. Frédéric MERCHEZ",LPS,311,46.55,62.07
08122,"M. Marianne SAUVANET",LPS,311,46.55,62.07
08122,"M. Yvon DUJEUX",LPS,304,45.50,60.67
08122,"M. James REMY",LPS,300,44.91,59.88
08122,"Mme Sylvie CLECH",LPS,298,44.61,59.48
08122,"M. Michel ROLAND",LPS,297,44.46,59.28
08122,"Mme Céline DELATTRE",LPS,297,44.46,59.28
08122,"M. Fodil ZIDANE",LPS,292,43.71,58.28
08122,"M. Benoit BERTONNIERE",LPS,290,43.41,57.88
08122,"M. Gaëtan CABY",LPS,285,42.66,56.88
08122,"Mme Isabelle BLANCHARD",LPS,283,42.36,56.48
08122,"Mme Sylvie FESSON",LPS,282,42.21,56.28
08122,"Mme Eva TINOIS",LPS,271,40.56,54.09
08122,"Mme Rosine MONTBILLIARD",LPS,254,38.02,50.69
08122,"Mme Corinne LAMBERT",LPS,123,18.41,24.55
08122,"Mme Michèle COSSON",LPS,119,17.81,23.75
08122,"M. Rémi VIENOT",LPS,119,17.81,23.75
08122,"M. Jean-Pol BOQUANT",LPS,118,17.66,23.55
08122,"M. Azis AIT MOKRANE",LPS,112,16.76,22.35
08122,"Mme Annette FIOLIN-BRABANT",LPS,111,16.61,22.15
08122,"M. Julien CLEMENT",LPS,110,16.46,21.95
08122,"M. Luc COUTURIER",LPS,108,16.16,21.55
08122,"M. Francis GUILLAUME",LPS,106,15.86,21.15
08122,"M. Bruno ALBAN",LPS,106,15.86,21.15
08122,"Mme Alison VERDURE",LPS,103,15.41,20.55
08122,"M. Guy PAPART",LPS,103,15.41,20.55
08122,"M. Fabrice BACHELARD",LPS,102,15.26,20.35
08122,"Mme Emilie LEROY",LPS,102,15.26,20.35
08122,"M. Bernard HALAT",LPS,101,15.11,20.15
08122,"M. Jean Claude MORLET",LPS,101,15.11,20.15
08122,"M. Jean-Marie LEMAITRE",LPS,100,14.97,19.96
08122,"Mme Liliane VILLEVAL",LPS,98,14.67,19.56
08122,"Mme Laurence FLAMME",LPS,97,14.52,19.36
08122,"Mme Naïma MOUSSAOUI",LPS,94,14.07,18.76
08122,"M. Anthony CACCIAPUOTI",LPS,92,13.77,18.36
08122,"Mme Christelle PASQUALINI",LPS,91,13.62,18.16
08122,"M. Yann FORES",LPS,90,13.47,17.96
08122,"M. Claude RIBLET",LPS,86,12.87,17.16
08122,"M. Patrick BAILLEUL",LPS,83,12.42,16.56
08122,"M. Didier BALITOUT",LPS,37,5.53,7.38
08123,"M. Bruno MORLET",LPS,36,65.45,80.00
08123,"Mme Sylvie NAUROIS DURUISSEAU",LPS,34,61.81,75.55
08123,"M. Guy MORLET",LPS,33,60.00,73.33
08123,"M. Daniel CAPITAINE",LPS,31,56.36,68.88
08123,"Mme Isabelle PATE",LPS,30,54.54,66.66
08123,"M. Nicolas NOIR",LPS,29,52.72,64.44
08123,"Mme Emilie MORLET",LPS,29,52.72,64.44
08123,"Mme Sarah BOURTEMBOURG",LPS,26,47.27,57.77
08123,"M. Hervé MASSE",LPS,14,25.45,31.11
08124,"M. Christian PATOUREAUX",LPS,156,58.20,96.29
08124,"M. François JUSTINE",LPS,153,57.08,94.44
08124,"M. Jean-Dominique ROBERT",LPS,152,56.71,93.82
08124,"M. Nicolas DELAPORTE",LPS,146,54.47,90.12
08124,"Mme Carole DAMIENS",LPS,142,52.98,87.65
08124,"M. Christian MILLÉ",LPS,142,52.98,87.65
08124,"M. Loïc HERBIN",LPS,141,52.61,87.03
08124,"Mme Claudine HÉNON",LPS,139,51.86,85.80
08124,"Mme Claudine GA",LPS,135,50.37,83.33
08124,"Mme Sylvie RIVIÈRE",LPS,130,48.50,80.24
08124,"M. Etienne MOREAUX",LPS,129,48.13,79.62
08125,"Mme Aurélie TOURTIER",LPS,179,73.06,93.71
08125,"M. David PLANTEGENET",LPS,178,72.65,93.19
08125,"M. Sylvain NOIR",LPS,173,70.61,90.57
08125,"Mme Karine AUBART",LPS,171,69.79,89.52
08125,"M. Denis FRANÇOIS",LPS,171,69.79,89.52
08125,"M. Jean-Luc PINTEAUX",LPS,171,69.79,89.52
08125,"M. Alain TRIQUET",LPS,171,69.79,89.52
08125,"M. Alain GAZO",LPS,169,68.97,88.48
08125,"M. Manuel FAGNONI",LPS,164,66.93,85.86
08125,"Mme Donatienne PINTEAUX",LPS,162,66.12,84.81
08125,"Mme Monique THULLIER",LPS,148,60.40,77.48
08126,"M. Michel DOYEN",LPS,94,57.31,93.06
08126,"M. Bernard ROUSSEAUX",LPS,84,51.21,83.16
08126,"Mme Katia LANTENOIS",LPS,81,49.39,80.19
08126,"Mme Christelle BATTOIA",LPS,80,48.78,79.20
08126,"M. Thierry DOUET",LPS,80,48.78,79.20
08126,"Mme Patricia MOUNY",LPS,79,48.17,78.21
08126,"M. Geoffroy HUMILIER",LPS,79,48.17,78.21
08126,"M. Mickaël LEGROS",LPS,78,47.56,77.22
08126,"Mme Gaëtane LORIETTE",LPS,78,47.56,77.22
08126,"Mme Stéphanie FAGNERE",LPS,78,47.56,77.22
08126,"M. Daniel PARUIT",LPS,74,45.12,73.26
08128,"M. Laurent POLICE",LPS,55,77.46,88.70
08128,"M. Thierry RENAUX",LPS,54,76.05,87.09
08128,"M. Jean-François CUVELIER",LPS,49,69.01,79.03
08128,"M. Germain BOSSUS",LPS,46,64.78,74.19
08128,"M. Luc DUTHOIT",LPS,46,64.78,74.19
08128,"M. Dominique HUSSON",LPS,39,54.92,62.90
08128,"Mme Aude MOSCHENI",LPS,38,53.52,61.29
08128,"Mme Marie-Françoise DUTHOIT",LPS,24,33.80,38.70
08128,"Mme Solange HUSSON",LPS,10,14.08,16.12
08130,"Mme Carine CONSTANT",LPS,45,71.42,93.75
08130,"M. Raphaël COLIN",LPS,40,63.49,83.33
08130,"M. Francis MOUTON",LPS,39,61.90,81.25
08130,"M. Michel COLIN",LPS,38,60.31,79.16
08130,"M. Christian MORELLE",LPS,38,60.31,79.16
08130,"Mme Caroline ADAM",LPS,36,57.14,75.00
08130,"M. Jean-Claude VIELLARD",LPS,28,44.44,58.33
08131,"Mme Bénédicte NIZET",LPS,60,78.94,92.30
08131,"M. Jean-Luc THEODORE",LPS,57,75.00,87.69
08131,"M. Gérard VAN STECKELMAN",LPS,57,75.00,87.69
08131,"M. Dominique GUERLET",LPS,56,73.68,86.15
08131,"Mme Josette BESTEL ÉPOUSE COURAULT",LPS,55,72.36,84.61
08131,"M. Jean DE POUILLY",LPS,54,71.05,83.07
08131,"M. Claude FRANCOIS",LPS,54,71.05,83.07
08131,"M. Jean-Marc GOBERT",LPS,10,13.15,15.38
08132,"M. Renaud AVERLY",LPS,84,70.00,92.30
08132,"M. Jean-Luc DELOBEL",LPS,82,68.33,90.10
08132,"M. Thierry ALBERTINI",LPS,81,67.50,89.01
08132,"M. Cédric FERY",LPS,81,67.50,89.01
08132,"M. Frédéric LEDON",LPS,77,64.16,84.61
08132,"M. Xavier FABRITIUS",LPS,76,63.33,83.51
08132,"M. Xavier BARIL",LPS,75,62.50,82.41
08132,"Mme Sandrine LUDINART",LPS,74,61.66,81.31
08132,"Mme Céline LAGASSE",LPS,67,55.83,73.62
08132,"Mme Stéphanie OURY",LPS,60,50.00,65.93
08132,"M. Loïc LAQUEUE",LPS,49,40.83,53.84
08132,"M. Ludovic LAQUEUE",LPS,46,38.33,50.54
08133,"M. Daniel VERGNEAUX",LPS,203,61.89,93.54
08133,"M. Stéphane HERBAY",LPS,202,61.58,93.08
08133,"M. Michel DELSUC",LPS,198,60.36,91.24
08133,"Mme Geneviève BERNARDINI",LPS,195,59.45,89.86
08133,"M. Denis FOSSIER",LPS,194,59.14,89.40
08133,"M. Yves DESCHAMPS",LPS,193,58.84,88.94
08133,"M. David POTIER",LPS,192,58.53,88.47
08133,"Mme Francine CONNOT",LPS,191,58.23,88.01
08133,"M. Gilles MAILLARD",LPS,191,58.23,88.01
08133,"Mme Angélique CARVENANT",LPS,187,57.01,86.17
08133,"Mme Thérèse RIVA",LPS,182,55.48,83.87
08133,"M. Emmanuel SIMON",LPS,179,54.57,82.48
08133,"M. Vincent BONNEVIE",LPS,177,53.96,81.56
08133,"M. Christophe SIMON",LPS,174,53.04,80.18
08133,"M. Joël DEMART",LPS,169,51.52,77.88
08134,"M. Pol TIERCELET",LPS,54,66.66,78.26
08134,"M. Guy DECLOUX",LPS,51,62.96,73.91
08134,"M. Grégoire DESREUMAUX",LPS,51,62.96,73.91
08134,"M. Franck PREVOT",LPS,46,56.79,66.66
08134,"M. Jean DANNEQUIN",LPS,45,55.55,65.21
08134,"M. Thierry DUPUIS",LPS,41,50.61,59.42
08134,"M. Patrice DECLOUX",LPS,37,45.67,53.62
08135,"M. Noël CORVISIER",LPS,86,73.50,87.75
08135,"M. Benoit PARJOUET",LPS,83,70.94,84.69
08135,"M. Daniel BOUILLON",LPS,81,69.23,82.65
08135,"M. Christophe TURK",LPS,80,68.37,81.63
08135,"Mme Marie-Paule PICHON",LPS,80,68.37,81.63
08135,"M. Philippe ALBIERO",LPS,79,67.52,80.61
08135,"M. Raymond BOUILLON",LPS,79,67.52,80.61
08135,"Mme Gisèle RICHER ÉPOUSE HOCQUERELLE",LPS,79,67.52,80.61
08135,"M. Alain PARJOUET",LPS,76,64.95,77.55
08135,"Mme Armelle PAINTEAUX",LPS,75,64.10,76.53
08135,"M. Jean-Michel DELAHAUT",LPS,70,59.82,71.42
08135,"M. Christopher BOUVART",LPS,17,14.52,17.34
08136,"M. Baptiste FRERE",LPS,131,54.58,94.92
08136,"Mme Florence DAUDANT",LPS,128,53.33,92.75
08136,"M. Claude CHEVET",LPS,127,52.91,92.02
08136,"Mme Marie-Ange ETIENNE",LPS,125,52.08,90.57
08136,"Mme Véronique DORIDO",LPS,124,51.66,89.85
08136,"M. Michel DUTERME",LPS,123,51.25,89.13
08136,"M. Yves TOUPET",LPS,123,51.25,89.13
08136,"M. Dany JALABERT",LPS,117,48.75,84.78
08136,"M. Guy VAXELAIRE",LPS,116,48.33,84.05
08136,"M. Jean-Claude SCHUBER",LPS,111,46.25,80.43
08136,"M. Alain ROSIERE",LPS,103,42.91,74.63
08137,"M. Alain SALMON",LPS,227,67.96,94.58
08137,"Mme Odile BOUSREZ",LPS,224,67.06,93.33
08137,"Mme Christiane BOUCHÉ",LPS,223,66.76,92.91
08137,"M. Christian SCHNEIDER",LPS,220,65.86,91.66
08137,"M. Christian DEMISSY",LPS,220,65.86,91.66
08137,"M. Jean-Marc RICHARD",LPS,215,64.37,89.58
08137,"M. Frédéric GROSLIN",LPS,213,63.77,88.75
08137,"M. Patrice MAIRY",LPS,212,63.47,88.33
08137,"Mme Chantal BAILLET",LPS,210,62.87,87.50
08137,"Mme Ginette JALOUX",LPS,208,62.27,86.66
08137,"M. Stanislas BARSZOWSKI",LPS,195,58.38,81.25
08138,"M. Nicolas BLAISE",LPS,100,61.34,80.64
08138,"M. Damien PETITPAS",LPS,98,60.12,79.03
08138,"M. Herve BLAISE",LPS,97,59.50,78.22
08138,"M. Olivier SIMON",LPS,92,56.44,74.19
08138,"M. Philippe WARCET",LPS,90,55.21,72.58
08138,"M. Jean-Gaël WARCET",LPS,90,55.21,72.58
08138,"M. Silvère KACZMARECK",LPS,88,53.98,70.96
08138,"M. Gery TRONÇON",LPS,87,53.37,70.16
08138,"Mme Sonia LAMOTTE",LPS,83,50.92,66.93
08138,"M. David HUET",LPS,73,44.78,58.87
08138,"Mme Annie JEANJEAN",LPS,64,39.26,51.61
08139,"M. Jean-Claude BAUER",LUG,416,55.98,100.00
08140,"M. Christophe MAROT",LMDM,382,44.57,100.00
08141,"M. Francis PONSART",LPS,113,74.34,84.96
08141,"Mme Christelle DUQUENOIS",LPS,109,71.71,81.95
08141,"M. Bernard LEROY",LPS,108,71.05,81.20
08141,"Mme Agnes MORLET",LPS,107,70.39,80.45
08141,"M. Jérôme DACQUIN",LPS,107,70.39,80.45
08141,"M. Rachel CANNIAUX",LPS,104,68.42,78.19
08141,"M. Régis DACQUIN",LPS,100,65.78,75.18
08141,"M. Christophe BISTON",LPS,98,64.47,73.68
08141,"M. Thierry DEMARET",LPS,95,62.50,71.42
08141,"M. Jean-Baptiste LEBLANC",LPS,93,61.18,69.92
08141,"M. Gaël GRIGNON",LPS,68,44.73,51.12
08141,"M. Denis PONSINET",LPS,56,36.84,42.10
08141,"M. Jerome MATHIEU",LPS,41,26.97,30.82
08142,"M. Christian WELTER",LUD,745,42.66,100.00
08143,"M. Alain MASSEAU",LPS,50,68.49,89.28
08143,"M. Hervé LEDOUBLE",LPS,49,67.12,87.50
08143,"Mme Josette CHRISTOPHE",LPS,45,61.64,80.35
08143,"Mme Éliane CHARLIER",LPS,41,56.16,73.21
08143,"M. Laurent VAN DE VOORDE",LPS,38,52.05,67.85
08143,"Mme Lydie GERETTI",LPS,29,39.72,51.78
08143,"Mme Monique WOJNARSKI",LPS,29,39.72,51.78
08143,"M. Hervé D'HOSE",LPS,26,35.61,46.42
08143,"Mme Delphine COUVIN",LPS,23,31.50,41.07
08143,"M. Denis MORGNY",LPS,9,12.32,16.07
08144,"M. Lionel MUSART",LPS,50,81.96,96.15
08144,"M. Sébastien MALTOT",LPS,46,75.40,88.46
08144,"M. René DEBROSSE",LPS,44,72.13,84.61
08144,"Mme Nathalie MINETTE",LPS,41,67.21,78.84
08144,"M. Alain GERETTI",LPS,40,65.57,76.92
08144,"Mme Fanny OUDIN",LPS,37,60.65,71.15
08144,"M. Sébastien PARANT",LPS,35,57.37,67.30
08144,"M. Jean-Claude DUPUIS",LPS,34,55.73,65.38
08144,"M. Wilfried JUPIN",LPS,20,32.78,38.46
08145,"M. Jean-Luc WARSMANN",LDVD,615,50.24,100.00
08146,"M. Mickaël MANCEAUX",LPS,49,71.01,83.05
08146,"M. Patrick ANCIAUX",LPS,47,68.11,79.66
08146,"Mme Marinette MANCEAUX",LPS,45,65.21,76.27
08146,"M. Denis COTTE",LPS,45,65.21,76.27
08146,"M. Bernard PIRET",LPS,43,62.31,72.88
08146,"M. Nicolas DAY",LPS,41,59.42,69.49
08146,"M. Lionel MICLET",LPS,41,59.42,69.49
08146,"M. Romain SAMYN",LPS,41,59.42,69.49
08146,"Mme Odette FRANÇOIS",LPS,39,56.52,66.10
08146,"Mme Sandrine MICLET",LPS,35,50.72,59.32
08146,"Mme Sylvette MERCIER",LPS,33,47.82,55.93
08146,"M. Ludovic HACHON",LPS,25,36.23,42.37
08146,"Mme Katia MICLET",LPS,6,8.69,10.16
08147,"M. Olivier RAULET",LPS,31,59.61,83.78
08147,"M. Christophe DELIERE",LPS,30,57.69,81.08
08147,"M. Eric SAGOT",LPS,28,53.84,75.67
08147,"Mme Ophélie GUENE",LPS,26,50.00,70.27
08147,"Mme Edith TERRIER",LPS,26,50.00,70.27
08147,"M. Philippe TAINE",LPS,24,46.15,64.86
08147,"M. Christian LONGHAIS",LPS,24,46.15,64.86
08147,"Mme Sandra HARAND",LPS,15,28.84,40.54
08148,"M. André MICHE",LPS,106,68.83,86.88
08148,"M. Eric BOURDY",LPS,105,68.18,86.06
08148,"M. Angelo DELIÈRE",LPS,100,64.93,81.96
08148,"M. Sylvain APPERT",LPS,99,64.28,81.14
08148,"M. Joachim GAILLOT",LPS,98,63.63,80.32
08148,"Mme Elisabeth MESSIEUX",LPS,98,63.63,80.32
08148,"M. Jérémie GAILLOT",LPS,94,61.03,77.04
08148,"M. Denis MARCHAND",LPS,88,57.14,72.13
08148,"M. Aymeric MARCHAND",LPS,83,53.89,68.03
08148,"M. Eric LAURENT",LPS,80,51.94,65.57
08148,"M. Vivian DELIÈRE",LPS,75,48.70,61.47
08148,"M. Christophe DUMANGE",LPS,57,37.01,46.72
08149,"M. Michel TATON",LPS,54,44.26,63.52
08149,"M. Jérôme DEMARLY",LPS,31,25.40,36.47
08149,"Mme Isabelle BIVER",LPS,0,0.00,0.00
08149,"M. Stéphane KUGENER",LPS,0,0.00,0.00
08149,"M. Laurent BIVER",LPS,0,0.00,0.00
08149,"M. Pierre BRAEMER",LPS,0,0.00,0.00
08149,"M. Patrick CARLIN",LPS,0,0.00,0.00
08150,"M. Jean-Jacques PIGEOT",LPS,86,59.31,84.31
08150,"M. Philippe DOYEN",LPS,83,57.24,81.37
08150,"M. Ludovic BUGNET",LPS,81,55.86,79.41
08150,"M. Guy DEMOULIN",LPS,81,55.86,79.41
08150,"M. Marc MARTY",LPS,79,54.48,77.45
08150,"M. Pierre JADOT",LPS,76,52.41,74.50
08150,"Mme Catherine BUGNET",LPS,75,51.72,73.52
08150,"M. Jean-Michel FLAMIN",LPS,74,51.03,72.54
08150,"M. Jacques MARCINIAK",LPS,73,50.34,71.56
