code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
73046,"M. David JUGAND",LPS,56,49.12,57.73
73046,"Mme Colette CARRET",LPS,48,42.10,49.48
73046,"M. Fernand LÉGER",LPS,43,37.71,44.32
73046,"M. François LUDGER DELÉPINE",LPS,42,36.84,43.29
73046,"M. Lionel DULAC",LPS,37,32.45,38.14
73046,"M. Gérard RAULOT",LPS,32,28.07,32.98
73047,"M. Gabriel BLANC",LPS,94,39.83,48.95
73047,"M. Ludovic GUION",LPS,84,35.59,43.75
73047,"M. Laurent D'OZOUVILLE",LPS,82,34.74,42.70
73047,"Mme Myriam BLANC",LPS,68,28.81,35.41
73047,"M. Jean-Claude GUILLOT",LPS,65,27.54,33.85
73047,"Mme Huguette CHARRIER",LPS,64,27.11,33.33
73047,"M. Jean BLANC",LPS,59,25.00,30.72
73047,"M. Jérôme CHARRIER",LPS,50,21.18,26.04
73047,"Mme Estelle BLANC",LPS,33,13.98,17.18
73047,"Mme Françoise BLANC",LPS,26,11.01,13.54
73047,"Mme Magali FREULET",LPS,13,5.50,6.77
73047,"Mme Brigitte D'OZOUVILLE",LPS,4,1.69,2.08
73048,"Mme Sandie HAM",LPS,144,58.06,89.44
73048,"Mme Natacha LAURENT",LPS,142,57.25,88.19
73048,"M. Roger VIAL",LPS,141,56.85,87.57
73048,"M. Julien BIRCK",LPS,136,54.83,84.47
73048,"Mme Aline BOUZON",LPS,135,54.43,83.85
73048,"M. Bernard BERTHET",LPS,134,54.03,83.22
73048,"M. Jean-Claude HUGONIN",LPS,134,54.03,83.22
73048,"M. Serge HAM",LPS,134,54.03,83.22
73048,"M. Julien BENARD",LPS,133,53.62,82.60
73048,"M. Gilbert FRANQUET",LPS,125,50.40,77.63
73048,"M. Jean-François DAVID",LPS,111,44.75,68.94
73049,"Mme Françoise CORDEL",LPS,92,71.31,91.08
73049,"M. Christian VENET",LPS,80,62.01,79.20
73049,"M. Alain BURTIN",LPS,78,60.46,77.22
73049,"Mme Estelle NUGUES",LPS,78,60.46,77.22
73049,"Mme Monique D'ANGELI",LPS,76,58.91,75.24
73049,"M. Jacky DEMONNAZ",LPS,76,58.91,75.24
73049,"M. Maurice FAVRE",LPS,75,58.13,74.25
73049,"M. Michel ROCHE",LPS,74,57.36,73.26
73049,"Mme Colette VENET",LPS,72,55.81,71.28
73049,"M. Olivier TOUSSAINT",LPS,72,55.81,71.28
73049,"Mme Laetitia BONOT",LPS,55,42.63,54.45
73049,"M. Serge FONTANET",LPS,53,41.08,52.47
73050,"Mme Monique BELLE",LPS,269,63.74,98.89
73050,"Mme Céline VINCENT",LPS,269,63.74,98.89
73050,"M. Jean-Marc DRIVET",LPS,267,63.27,98.16
73050,"M. Xavier DROGUET",LPS,266,63.03,97.79
73050,"Mme Nadine CHEVELARD BAUDIER",LPS,266,63.03,97.79
73050,"M. Laurent RUFFION",LPS,266,63.03,97.79
73050,"Mme Olivia NANTOIS",LPS,265,62.79,97.42
73050,"Mme Florence ROUGELOT",LPS,265,62.79,97.42
73050,"M. Olivier BARRILLON",LPS,263,62.32,96.69
73050,"M. Jean-Claude DIJOUD",LPS,262,62.08,96.32
73050,"Mme Chantal MARCON",LPS,262,62.08,96.32
73050,"M. Patrice ARNAUD",LPS,260,61.61,95.58
73050,"Mme Agnès VINCENDEAU",LPS,260,61.61,95.58
73050,"M. Jean-Claude GINET",LPS,254,60.18,93.38
73050,"M. Jean COMPASSI",LPS,242,57.34,88.97
73051,"Mme Marie-Pierre FRANÇOIS",LDVD,944,31.78,50.37
73051,"M. Edouard SIMONIAN",LDVG,930,31.31,49.62
73052,"M. Hervé SCHWARTZMANN",LPS,106,76.25,95.49
73052,"M. Gérard DONJON",LPS,106,76.25,95.49
73052,"M. Bertrand GAILLARD",LPS,105,75.53,94.59
73052,"M. Jean-François PERROUX",LPS,103,74.10,92.79
73052,"Mme Danielle GALLICE",LPS,99,71.22,89.18
73052,"Mme Jacqueline ANSARD",LPS,95,68.34,85.58
73052,"M. Patrick PESENTI",LPS,94,67.62,84.68
73052,"M. Régis BARBAZ",LPS,93,66.90,83.78
73052,"M. Damien BARBAZ",LPS,91,65.46,81.98
73052,"Mme Véronique MASNADA",LPS,88,63.30,79.27
73052,"Mme Dominique NOWOTNY",LPS,80,57.55,72.07
73053,"M. Christophe RUSPINI",LPS,288,64.14,94.42
73053,"M. Grégory MELQUIOND",LPS,282,62.80,92.45
73053,"M. Nicolas SAUSSAYE",LPS,281,62.58,92.13
73053,"Mme Audrey GINI",LPS,281,62.58,92.13
73053,"M. Joël TRUCHET",LPS,280,62.36,91.80
73053,"M. Thierry LANDAZ",LPS,279,62.13,91.47
73053,"M. Patrick FERLIN",LPS,277,61.69,90.81
73053,"Mme Sandrine RÈGE",LPS,277,61.69,90.81
73053,"Mme Aurélia MILETTO",LPS,270,60.13,88.52
73053,"M. Philippe SAINT-GERMAIN",LPS,267,59.46,87.54
73053,"Mme Arlette SALOMON",LPS,256,57.01,83.93
73053,"Mme Nicole BOUVIER",LPS,251,55.90,82.29
73053,"M. Alain VIOUX",LPS,251,55.90,82.29
73053,"Mme Dominique BECU",LPS,240,53.45,78.68
73053,"M. Aimé HENRIQUET",LPS,237,52.78,77.70
73054,"M. Michel GIRAUDY",LDVD,1131,22.21,35.80
73054,"M. Eric MINORET",LDIV,1049,20.60,33.20
73054,"M. Louis GARNIER",LDIV,979,19.22,30.99
73055,"M. Jean-Baptiste MARTINOT",LDIV,570,35.07,51.81
73055,"M. Yves PACCALET",LDIV,530,32.61,48.18
73056,"M. Marcel FAVRE",LPS,199,44.71,56.69
73056,"Mme Camille DOUCHET",LPS,179,40.22,50.99
73056,"M. Clément FAVRE",LPS,170,38.20,48.43
73056,"M. Yvon CLARAZ",LPS,166,37.30,47.29
73056,"Mme Thérèse LEHOUX",LPS,161,36.17,45.86
73056,"M. Michel GENTY",LPS,158,35.50,45.01
73056,"M. Claude COMELLI",LPS,156,35.05,44.44
73056,"Mme Nathalie FURBEYRE",LPS,155,34.83,44.15
73056,"M. Pascal DUPRÉ",LPS,153,34.38,43.58
73056,"M. Grégory PONTET",LPS,149,33.48,42.45
73056,"M. Patrick BOIS",LPS,140,31.46,39.88
73056,"M. Marc MENJOZ",LPS,139,31.23,39.60
73056,"M. Jean-Marie FAVRE",LPS,136,30.56,38.74
73056,"Mme Elisabeth BLANC",LPS,134,30.11,38.17
73056,"M. David SIMON",LPS,131,29.43,37.32
73056,"M. Sebastien MENJOZ",LPS,124,27.86,35.32
73056,"M. Jean-Baptiste BUTTARD",LPS,113,25.39,32.19
73056,"M. Luidgi DELATTRE",LPS,108,24.26,30.76
73056,"M. Hervé FRAYSSE",LPS,100,22.47,28.49
73057,"Mme Aude GOUJON",LPS,172,40.85,57.91
73057,"Mme Peggy SHELLEY",LPS,166,39.42,55.89
73057,"Mme Magali RUSSO",LPS,147,34.91,49.49
73057,"Mme Carole CHEDAL",LPS,141,33.49,47.47
73057,"M. Gilles FAVARIO",LPS,137,32.54,46.12
73057,"Mme Brigitte CORBET",LPS,134,31.82,45.11
73057,"Mme Marie-Noëlle LARIZZA",LPS,126,29.92,42.42
73057,"M. François MALNOURY",LPS,120,28.50,40.40
73057,"M. Olivier PIETRI",LPS,2,0.47,0.67
73057,"Mme Madeleine BLANC-TAILLEUR",LPS,0,0.00,0.00
73057,"M. Cyril GACHET",LPS,0,0.00,0.00
73057,"M. Yvan MARTINOD",LPS,0,0.00,0.00
73057,"M. Fernand RUSSO",LPS,0,0.00,0.00
73057,"M. Denis GENDRE",LPS,0,0.00,0.00
73057,"Mme Agnès NOVET",LPS,0,0.00,0.00
73057,"M. Emmanuel CHEDAL-BORNU",LPS,0,0.00,0.00
73057,"M. Franck PETIT",LPS,0,0.00,0.00
73057,"M. Olivier THIERY",LPS,0,0.00,0.00
73057,"M. Jean-Marc ROGER",LPS,0,0.00,0.00
73058,"M. Olivier TOMPA",LDIV,220,25.11,39.92
73058,"M. Yves BERTHIER",LDIV,331,37.78,60.07
73059,"M. Jean-Claude CROZE",LDIV,881,47.23,100.00
73061,"M. Franck GRANGE",LPS,178,56.68,72.06
73061,"M. Patrick LATOUR",LPS,175,55.73,70.85
73061,"M. Hervé MURAZ-DULAURIER",LPS,175,55.73,70.85
73061,"M. Xavier MOLLIEX",LPS,175,55.73,70.85
73061,"M. Alexandre ROSSET",LPS,174,55.41,70.44
73061,"Mme Caroline RASTELLO",LPS,172,54.77,69.63
73061,"Mme Elisabeth YVOZ",LPS,171,54.45,69.23
73061,"Mme Véronique RASTELLO",LPS,169,53.82,68.42
73061,"Mme Aline OLGIATI",LPS,168,53.50,68.01
73061,"M. Michel DUFOUR",LPS,167,53.18,67.61
73061,"M. Sébastien DELACHAUME",LPS,159,50.63,64.37
73061,"M. Samuel LE MEUT",LPS,92,29.29,37.24
73061,"Mme Christel MICHIARDI",LPS,81,25.79,32.79
73061,"Mme Sylvie RAFFORT",LPS,79,25.15,31.98
73061,"M. Jean-Michel FONTMORIN",LPS,76,24.20,30.76
73061,"Mme Arlette PERRILLAT-MERCEROT",LPS,72,22.92,29.14
73061,"M. François PERRILLAT-MERCEROT",LPS,71,22.61,28.74
73061,"Mme Corine MERMIER",LPS,69,21.97,27.93
73061,"M. Fabrice MICHIARDI",LPS,68,21.65,27.53
73061,"Mme Christelle COUTEAU",LPS,67,21.33,27.12
73061,"Mme Florence MOLLIEX",LPS,66,21.01,26.72
73061,"M. Denis ROLLIER",LPS,64,20.38,25.91
73062,"M. Julien BOCCON-LIAUDET",LPS,207,63.10,94.52
73062,"Mme Sandrine LERDA",LPS,206,62.80,94.06
73062,"Mme Myriam FORRAT",LPS,204,62.19,93.15
73062,"Mme Florence DUCHENE",LPS,202,61.58,92.23
73062,"M. Yves GRANGE",LPS,201,61.28,91.78
73062,"M. Claude ABRY",LPS,198,60.36,90.41
73062,"M. Roland TOINET",LPS,198,60.36,90.41
73062,"M. Fernand BONTRON",LPS,190,57.92,86.75
73062,"M. Jean-Paul BONTRON",LPS,189,57.62,86.30
73062,"M. Régis PETELLAT",LPS,188,57.31,85.84
73062,"Mme Martine TOUSSAINT",LPS,157,47.86,71.68
73063,"M. Frédéric LE FUR",LPS,200,34.90,52.77
73063,"M. Karim AMELLAL",LPS,195,34.03,51.45
73063,"M. Bernard MILLIET",LPS,190,33.15,50.13
73063,"Mme Renée POINTET",LPS,186,32.46,49.07
73063,"M. Jean-Pierre PIVIER",LPS,156,27.22,41.16
73063,"M. Antoine LOMBARDO",LPS,127,22.16,33.50
73063,"Mme Shadia LEBRUN",LPS,4,0.69,1.05
73063,"M. Eric PERSONNAZ",LPS,4,0.69,1.05
73063,"Mme Valérie POINTET",LPS,3,0.52,0.79
73063,"M. Patrick LESUEUR",LPS,3,0.52,0.79
73063,"M. Michel CHARVOZ",LPS,1,0.17,0.26
73063,"Mme Hélène JASKIEWICZ",LPS,0,0.00,0.00
73063,"Mme Odette MARY",LPS,0,0.00,0.00
73063,"M. Patrick COLIN",LPS,0,0.00,0.00
73063,"M. Dominique PAOLETTI",LPS,0,0.00,0.00
73063,"M. Didier STAUDT",LPS,0,0.00,0.00
73063,"M. Philippe DELAPORTE",LPS,0,0.00,0.00
73063,"Mme Nadège FALCOZ",LPS,0,0.00,0.00
73064,"M. Jean-Claude CLANET",LDIV,1052,27.16,43.72
73064,"M. Daniel GROSJEAN",LDVD,1354,34.95,56.27
73065,"Mme Bernadette LACLAIS",LSOC,8513,25.77,45.25
73065,"M. Michel DANTIN",LUD,10297,31.17,54.74
73067,"M. Philippe BOST",LDIV,262,37.00,49.24
73067,"M. Gérald DURIEUX",LDIV,270,38.13,50.75
73068,"Mme Fanny CHEVOLEAU",LPS,160,40.71,57.55
73068,"M. Patrick CAMUS",LPS,157,39.94,56.47
73068,"M. Gérard LAURENT",LPS,120,30.53,43.16
73068,"M. Fabrice MEYNIAL",LPS,117,29.77,42.08
73068,"M. Julien BAVUZ",LPS,0,0.00,0.00
73068,"Mme Laurence CUCALON",LPS,0,0.00,0.00
73068,"M. Damien MARLAUD",LPS,0,0.00,0.00
73068,"M. Jean-Pierre VANDENBROUCKE",LPS,0,0.00,0.00
73068,"Mme Pascale BERTIN",LPS,0,0.00,0.00
73068,"M. Nicolas DELBREL",LPS,0,0.00,0.00
73068,"M. Christian VIDIL",LPS,0,0.00,0.00
73068,"M. Jean-Marie BONNEL",LPS,0,0.00,0.00
73068,"Mme Pascale FORNERO",LPS,0,0.00,0.00
73068,"M. Eric REUILLARD",LPS,0,0.00,0.00
73068,"M. Yannick GODARD",LPS,0,0.00,0.00
73068,"M. Alain ROUCAIROL",LPS,0,0.00,0.00
73068,"M. Innocent VALLARIO",LPS,0,0.00,0.00
73069,"M. Alexandre DALLA MUTTA",LPS,287,41.77,62.52
73069,"Mme Germaine MILLION-BRODAZ",LPS,271,39.44,59.04
73069,"M. Stéphane AGUETTAZ",LPS,269,39.15,58.60
73069,"M. Didier BAÏDO",LPS,267,38.86,58.16
73069,"M. Philippe FANTIN",LPS,265,38.57,57.73
73069,"M. David BOUVET",LPS,262,38.13,57.08
73069,"M. Philippe ROEA",LPS,262,38.13,57.08
73069,"Mme Annie DHÉNIN",LPS,257,37.40,55.99
73069,"Mme Nadège VILLIERMET",LPS,255,37.11,55.55
73069,"M. Daniel MICLO",LPS,254,36.97,55.33
73069,"Mme Cécile CORNILLAT",LPS,253,36.82,55.11
73069,"Mme Patricia VILLARD",LPS,253,36.82,55.11
73069,"M. Arnaud DEVIN",LPS,247,35.95,53.81
73069,"M. René AGUETTAZ",LPS,232,33.77,50.54
73069,"M. Raymond BILLIET",LPS,232,33.77,50.54
73069,"Mme Christiane BERTONCINI",LPS,227,33.04,49.45
73069,"M. Pascal BARBE",LPS,216,31.44,47.05
73069,"M. Cédric MAREAU",LPS,214,31.14,46.62
73069,"M. Robert BOUVIER",LPS,207,30.13,45.09
73069,"M. David CAUVIN",LPS,206,29.98,44.88
73069,"M. Claude BOUVIER",LPS,204,29.69,44.44
73069,"M. Christophe SULPICE",LPS,204,29.69,44.44
73069,"M. Pierre GIRAUD",LPS,202,29.40,44.00
73069,"Mme Corinne JAILLET",LPS,200,29.11,43.57
73069,"Mme Martine PIZZETTA",LPS,199,28.96,43.35
73069,"Mme Frédérique MELLE",LPS,193,28.09,42.04
73070,"M. David TURETTA",LPS,191,43.70,52.47
73070,"M. Alain ROCHE",LPS,189,43.24,51.92
73070,"Mme Anne-Maxence MATISSE VEREL",LPS,188,43.02,51.64
73070,"M. Charles MAURIN",LPS,185,42.33,50.82
73070,"Mme Emilie MASSIT",LPS,184,42.10,50.54
73070,"M. Théo TURPIN",LPS,183,41.87,50.27
73070,"M. Gilles CANAS",LPS,181,41.41,49.72
73070,"M. Gilles LACROIX",LPS,181,41.41,49.72
73070,"M. Christian GENIX",LPS,181,41.41,49.72
73070,"Mme Christine GUETAT",LPS,179,40.96,49.17
73070,"M. Georges CAGNIN",LPS,179,40.96,49.17
73070,"Mme Josiane RIBET",LPS,178,40.73,48.90
73070,"M. Gérard GOURJUX",LPS,178,40.73,48.90
73070,"M. Franck WEIGEL",LPS,176,40.27,48.35
73070,"Mme Marie-Angélique QUEYRON",LPS,174,39.81,47.80
73070,"M. Christian BELMONDO",LPS,171,39.13,46.97
73070,"M. Arnaud FILEPPI",LPS,170,38.90,46.70
73070,"Mme Patricia SARDET",LPS,170,38.90,46.70
73070,"Mme Christine DUTHOIT",LPS,170,38.90,46.70
73070,"Mme Sonia BARBOTIN",LPS,169,38.67,46.42
73070,"M. Jean-Pierre COTTAREL",LPS,168,38.44,46.15
73070,"M. Jean-Yves JOSSON PEREZ",LPS,165,37.75,45.32
73070,"M. Arnaud CHANTREL",LPS,164,37.52,45.05
73070,"Mme Stephany FOISSY",LPS,162,37.07,44.50
73070,"M. Maurice LEMARCHAND",LPS,162,37.07,44.50
73070,"M. Jean-Claude SUBILEAU",LPS,161,36.84,44.23
73070,"M. Pascal SARAUD",LPS,160,36.61,43.95
73070,"Mme Patricia AYET",LPS,159,36.38,43.68
73070,"Mme Claire GUETAZ",LPS,159,36.38,43.68
73070,"Mme Laetitia MOLVEAU",LPS,156,35.69,42.85
73070,"M. Jean-Pierre SPADILIERO",LPS,8,1.83,2.19
73070,"M. Samy TCHALABI",LPS,0,0.00,0.00
73070,"M. William BARBOTIN",LPS,0,0.00,0.00
73070,"M. Pierre GERBELOT",LPS,0,0.00,0.00
73070,"M. Franck FAUST",LPS,0,0.00,0.00
73071,"M. Robert LEVY",LPS,186,29.43,78.48
73071,"M. Olivier SACHE",LPS,176,27.84,74.26
73071,"M. Didier VERLET",LPS,170,26.89,71.72
73071,"M. Rémi GUILLEMIN",LPS,89,14.08,37.55
73071,"Mme Florence MARMONIER",LPS,5,0.79,2.10
73071,"M. Jean Christophe JAUBERTIE",LPS,1,0.15,0.42
73071,"M. Jacky GIRAUD",LPS,1,0.15,0.42
73071,"Mme Claire DUNAND",LPS,1,0.15,0.42
73071,"Mme Edith DUBRULLE",LPS,0,0.00,0.00
73071,"Mme Juliette RUFFIER DES AIMES",LPS,0,0.00,0.00
73071,"M. Jean-Luc THOMAS",LPS,0,0.00,0.00
73071,"M. Yvon RUFFIER DES AIMES",LPS,0,0.00,0.00
73071,"M. Matthieu RUFFIER LANCHE",LPS,0,0.00,0.00
73071,"M. Jean-Joseph VIBERT",LPS,0,0.00,0.00
73071,"M. Christophe GROS",LPS,0,0.00,0.00
73071,"Mme Francine MASSOULARD",LPS,0,0.00,0.00
73071,"Mme Patricia RUFFIER LANCHE",LPS,0,0.00,0.00
73071,"M. Joël MONOD",LPS,0,0.00,0.00
73072,"M. Eric BARBIER",LPS,45,80.35,90.00
73072,"M. Michel BLANCHARD",LPS,45,80.35,90.00
73072,"M. Jean Louis ROSSET",LPS,42,75.00,84.00
73072,"M. Alain FLURY",LPS,41,73.21,82.00
73072,"M. Paul BLANCHARD",LPS,40,71.42,80.00
73072,"Mme Sandrine SIMON",LPS,39,69.64,78.00
73072,"M. Michel CHRISTIN",LPS,35,62.50,70.00
73072,"Mme Hildegarde BORNETTE",LPS,12,21.42,24.00
73073,"M. Clément NOLY",LPS,242,58.59,69.14
73073,"Mme Emmanuelle GENCE",LPS,241,58.35,68.85
73073,"M. Yves HUSSON",LPS,241,58.35,68.85
73073,"Mme Christine PHILIBERT",LPS,238,57.62,68.00
73073,"M. Alain VACHOD",LPS,237,57.38,67.71
73073,"Mme Jacqueline IMBERT",LPS,235,56.90,67.14
73073,"M. Stéphane ORTOLAN",LPS,232,56.17,66.28
73073,"Mme Caroline BRUNEAUX",LPS,227,54.96,64.85
73073,"Mme Martine LE BANNER",LPS,227,54.96,64.85
73073,"M. Olivier DEMAISON",LPS,222,53.75,63.42
73073,"M. Lionel BASTIAND",LPS,221,53.51,63.14
73073,"M. Luc ALIX",LPS,220,53.26,62.85
73073,"Mme Maria COLOMBE",LPS,214,51.81,61.14
73073,"M. Valentin CORNETTI",LPS,204,49.39,58.28
73073,"M. François CONSTANT",LPS,202,48.91,57.71
73073,"M. André MOLLARD",LPS,135,32.68,38.57
73073,"M. Michel COLIN",LPS,127,30.75,36.28
73073,"M. Gilles DUCHATEAU",LPS,121,29.29,34.57
73073,"M. Henri VALLE",LPS,121,29.29,34.57
73073,"M. Roger CAILLET",LPS,118,28.57,33.71
73073,"M. Dominique SCHEIDECKER",LPS,118,28.57,33.71
73073,"M. Jean-Paul PIGNARD",LPS,114,27.60,32.57
73073,"M. Pierre BEARD",LPS,110,26.63,31.42
73073,"Mme Nicole BARUDIO",LPS,108,26.15,30.85
73073,"Mme Denise CHATARD",LPS,108,26.15,30.85
73073,"M. Jean LECOEUR",LPS,108,26.15,30.85
73073,"M. Jean-François DRAYE",LPS,107,25.90,30.57
73073,"Mme Bettina BIECHLER",LPS,107,25.90,30.57
73073,"Mme Juline COTE",LPS,103,24.93,29.42
73073,"M. Louis BUET",LPS,102,24.69,29.14
73074,"M. Jean Marc CUGNET",LPS,194,69.03,91.07
73074,"M. Jean-Marc PETOUD",LPS,193,68.68,90.61
73074,"M. Hervé VILLETON",LPS,188,66.90,88.26
73074,"M. Claude CUGNET",LPS,185,65.83,86.85
73074,"M. Jean Louis PORTAZ",LPS,182,64.76,85.44
73074,"M. Adrien GOYET",LPS,180,64.05,84.50
73074,"Mme Martine REFFET",LPS,179,63.70,84.03
73074,"Mme Huguette MARTIN",LPS,175,62.27,82.15
73074,"Mme Josette DALLA COSTA",LPS,158,56.22,74.17
73074,"M. Sébastien DUPRAZ",LPS,157,55.87,73.70
73074,"M. Jean-Claude THOMAS",LPS,147,52.31,69.01
73075,"Mme Dominique DROGE",LPS,262,60.50,94.58
73075,"Mme Martine DALBAN",LPS,260,60.04,93.86
73075,"M. Stéphane DUPARC",LPS,260,60.04,93.86
73075,"M. Jean-François RUZAND",LPS,260,60.04,93.86
73075,"Mme Monique PÉNICHON",LPS,259,59.81,93.50
73075,"M. Patrick CHAUTEMPS",LPS,258,59.58,93.14
73075,"M. Franck MICHEL",LPS,258,59.58,93.14
73075,"Mme Lysiane POULET",LPS,254,58.66,91.69
73075,"M. Rodolphe SORARUFF",LPS,254,58.66,91.69
73075,"M. Bruno GUAZZONI",LPS,254,58.66,91.69
73075,"M. Denis GHISOLFI",LPS,253,58.42,91.33
73075,"M. Stéphane OLIVIER",LPS,252,58.19,90.97
73075,"M. Jean-Claude MONTBLANC",LPS,251,57.96,90.61
73075,"Mme Edwige FORISSIER",LPS,245,56.58,88.44
73075,"M. Patrick DIEUFILS",LPS,243,56.12,87.72
73076,"M. Andrew WILDAY",LPS,117,61.25,97.50
73076,"M. Jean-Claude REVERDY",LPS,116,60.73,96.66
73076,"M. Miguel MAGANINHO",LPS,115,60.20,95.83
73076,"M. Thierry ROBIN",LPS,115,60.20,95.83
73076,"Mme Frédérique BOULLIER",LPS,114,59.68,95.00
73076,"Mme Martine DEPRICK",LPS,114,59.68,95.00
73076,"Mme Michelle LAGIER-TOURENNE",LPS,111,58.11,92.50
73076,"M. Maurice PALATIN",LPS,110,57.59,91.66
73076,"M. Bruno MORIN",LPS,109,57.06,90.83
73076,"Mme Nicole FALCETTA",LPS,104,54.45,86.66
73076,"M. Gérard LAMBERT",LPS,98,51.30,81.66
73077,"Mme Elodie SONDAZ",LPS,203,43.93,100.00
73077,"M. Yann BOIREAU",LPS,201,43.50,99.01
73077,"M. Paul PELLECUER",LPS,195,42.20,96.05
73078,"M. Christian PONCET",LPS,80,66.66,94.11
73078,"M. Laurent MORELLO",LPS,79,65.83,92.94
73078,"M. Michel SAUCAZ",LPS,79,65.83,92.94
73078,"Mme Christine PASSET",LPS,78,65.00,91.76
73078,"M. Patrick LIEGEOIS",LPS,78,65.00,91.76
73078,"M. Charles PERCEVEAUX",LPS,78,65.00,91.76
73078,"M. Marc DURET",LPS,78,65.00,91.76
73078,"Mme Lauriane FLAMAND",LPS,77,64.16,90.58
73078,"M. Roger THOLOGNAT",LPS,76,63.33,89.41
73078,"M. Jean Paul BLANCHIN",LPS,73,60.83,85.88
73078,"M. Roland BLANCHIN",LPS,70,58.33,82.35
73079,"M. Thierry MARTIN",LPS,324,51.75,68.64
73079,"M. Alain METAIS",LPS,313,50.00,66.31
73079,"Mme Christelle HUGONOT",LPS,306,48.88,64.83
73079,"Mme Sophie BERTHET-RAMBAUD",LPS,305,48.72,64.61
73079,"M. Didier FOURNIER",LPS,305,48.72,64.61
73079,"Mme Izabel FOUCAULT",LPS,302,48.24,63.98
73079,"Mme Capucine SCHAMMÉ",LPS,301,48.08,63.77
73079,"M. Henri CARREL",LPS,297,47.44,62.92
73079,"Mme Brigitte VÈVE",LPS,294,46.96,62.28
73079,"M. Claude CHOLAT",LPS,290,46.32,61.44
73079,"M. Denis NOVEL",LPS,289,46.16,61.22
73079,"M. Gilles MAUGIE",LPS,285,45.52,60.38
73079,"M. Vincent MARTHELOT",LPS,281,44.88,59.53
73079,"Mme Viviane FOURNIER",LPS,276,44.08,58.47
73079,"M. Christophe ARON",LPS,244,38.97,51.69
73079,"Mme Marlène GIRARD-FUSIER",LPS,209,33.38,44.27
73079,"M. Michel CHARROT",LPS,196,31.30,41.52
73079,"M. Guy VIOUDY",LPS,195,31.15,41.31
73079,"M. Damien VEILLET",LPS,192,30.67,40.67
73079,"M. Gilles MOREL",LPS,191,30.51,40.46
73079,"M. Philippe MALITTE",LPS,190,30.35,40.25
73079,"Mme Pauline PEPIOT",LPS,187,29.87,39.61
73079,"Mme Bernadette GALLICE",LPS,184,29.39,38.98
73079,"M. Angelo LOMBARDO",LPS,174,27.79,36.86
73080,"M. Rémi VALLIN",LPS,124,70.85,96.87
73080,"M. Gildas JOBERT",LPS,110,62.85,85.93
73080,"Mme Morgane LEFEVRE",LPS,107,61.14,83.59
73080,"M. Hervé BOCHET",LPS,104,59.42,81.25
73080,"Mme Jocelyne JULLIARD",LPS,103,58.85,80.46
73080,"M. Albert DUPRAZ",LPS,103,58.85,80.46
73080,"Mme Laure DUPRAZ-CHAUDET",LPS,102,58.28,79.68
73080,"M. Alain FAVIER",LPS,102,58.28,79.68
73080,"Mme Anne CHEVALLIER",LPS,101,57.71,78.90
73080,"Mme Elisabeth DEFUNTI",LPS,101,57.71,78.90
73080,"M. Philippe DIOLOGENT",LPS,99,56.57,77.34
73081,"M. Roger DUSSOLLIER",LPS,166,37.13,52.69
73081,"M. Hervé SANCHEZ",LPS,131,29.30,41.58
73081,"M. Benoit NICOUD",LPS,123,27.51,39.04
73081,"M. David MALAVASSI",LPS,99,22.14,31.42
73081,"M. Pierre DESBIOLLES",LPS,63,14.09,20.00
73081,"Mme Annick PONTINI",LPS,1,0.22,0.31
73081,"Mme Valérie CADORET",LPS,0,0.00,0.00
73081,"Mme Anne-Sophie VERDIER",LPS,0,0.00,0.00
73081,"M. Gérard CARRON",LPS,0,0.00,0.00
73081,"M. Jérôme GANTOIS",LPS,0,0.00,0.00
73081,"M. Philippe MARGO",LPS,0,0.00,0.00
73081,"M. Thierry LO-PRESTI",LPS,0,0.00,0.00
73081,"M. Eric DESLANDE",LPS,0,0.00,0.00
73081,"M. Raymond LORBOIS",LPS,0,0.00,0.00
73081,"Mme Françoise DEVAUD-BESEME",LPS,0,0.00,0.00
73081,"M. Jean-François LORENTZ",LPS,0,0.00,0.00
73082,"Mme Mandy DURET",LPS,306,63.88,96.83
73082,"M. Gilles PETIT",LPS,305,63.67,96.51
73082,"M. Jean-Pierre RENARD",LPS,302,63.04,95.56
73082,"Mme Stéphanie NOVEL",LPS,302,63.04,95.56
73082,"M. Alain MILESI",LPS,302,63.04,95.56
73082,"Mme Véronique BENOIT",LPS,301,62.83,95.25
73082,"M. Jean-Philippe BERTHET",LPS,293,61.16,92.72
73082,"Mme Clotilde DOUCHEMENT",LPS,293,61.16,92.72
73082,"M. Richard DESCHAMPS-BERGER",LPS,292,60.96,92.40
73082,"M. Jean-Charles MAZZINI",LPS,288,60.12,91.13
73082,"Mme Isabelle SKOWRONSKA",LPS,288,60.12,91.13
73082,"M. Bernard PELLET",LPS,283,59.08,89.55
73082,"M. Philippe VALLET",LPS,280,58.45,88.60
73082,"M. Alain CANNIZZARO",LPS,279,58.24,88.29
73082,"M. Jean-Pierre MICHEL",LPS,267,55.74,84.49
73083,"M. Régis GIRAUD",LPS,131,67.87,86.75
73083,"Mme Sara BERTHET",LPS,130,67.35,86.09
73083,"Mme Claudette BOCH",LPS,130,67.35,86.09
73083,"M. Gilles GIRAUD",LPS,129,66.83,85.43
73083,"M. Joël CECILLE",LPS,127,65.80,84.10
73083,"M. Nicola TEDESCO",LPS,126,65.28,83.44
73083,"Mme Monique CHEVALLIER",LPS,123,63.73,81.45
