code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
2B073,"Mme Marie SANTINI",LPS,156,51.82,61.17
2B073,"M. François SABIANI",LPS,156,51.82,61.17
2B073,"Mme Odile DONATI",LPS,156,51.82,61.17
2B073,"M. Bruno INGRAND",LPS,156,51.82,61.17
2B073,"M. Olivier SABIANI",LPS,156,51.82,61.17
2B073,"M. Pierre-Marie GERONIMI",LPS,156,51.82,61.17
2B073,"M. Jean-Claude DONATI",LPS,156,51.82,61.17
2B073,"M. Jean-Baptiste GERONIMI",LPS,156,51.82,61.17
2B073,"Mme Darie SIMONI",LPS,155,51.49,60.78
2B073,"Mme Laetitia GARCIA",LPS,155,51.49,60.78
2B073,"M. Antoine SANTINI",LPS,100,33.22,39.21
2B073,"M. Jean-Luc SABIANI",LPS,99,32.89,38.82
2B073,"M. Jean-François LUCIANI",LPS,99,32.89,38.82
2B073,"Mme Sarah POLIFRONI-SABIANI",LPS,99,32.89,38.82
2B073,"Mme Anne-Marie SABIANI EP MARIANI",LPS,99,32.89,38.82
2B073,"M. Mathieu MAURIZI",LPS,99,32.89,38.82
2B073,"M. Noël DONATI",LPS,99,32.89,38.82
2B073,"M. Pierre-Antoine TOMASI",LPS,99,32.89,38.82
2B073,"M. Luc-Antoine LUCIANI",LPS,99,32.89,38.82
2B073,"Mme Laurette LUCIANI",LPS,98,32.55,38.43
2B073,"M. Etienne LUCIANI",LPS,98,32.55,38.43
2B074,"M. Pascal ANDREANI",LPS,155,62.75,96.87
2B074,"Mme Carine PERFETTINI EP SIMON-JEAN",LPS,155,62.75,96.87
2B074,"M. Vincent CASANOVA",LPS,155,62.75,96.87
2B074,"M. Thierry CAMBON",LPS,155,62.75,96.87
2B074,"M. Michel GUGLIELMI",LPS,155,62.75,96.87
2B074,"M. Antoine MINICONI",LPS,154,62.34,96.25
2B074,"Mme Stéphanie WICHARD EP VERDI",LPS,153,61.94,95.62
2B074,"Mme Sandrine MASSIANI",LPS,152,61.53,95.00
2B074,"Mme Dominique VERDI EP RINALDI",LPS,152,61.53,95.00
2B074,"Mme Marie-Hélène CINQUI",LPS,152,61.53,95.00
2B074,"M. Antoine-François BERNARDINI",LPS,150,60.72,93.75
2B075,"M. Pierre-Andre BERNIERI",LPS,48,77.41,100.00
2B075,"M. Valence PAOLACCI",LPS,48,77.41,100.00
2B075,"Mme Ghjuvanna GAMBINI",LPS,48,77.41,100.00
2B075,"Mme Michèle ROUSSET",LPS,48,77.41,100.00
2B075,"M. Paul-Antoine MURACCIOLE",LPS,48,77.41,100.00
2B075,"M. Jacques PAOLACCI",LPS,48,77.41,100.00
2B075,"M. Jean-Toussaint PAOLACCI",LPS,48,77.41,100.00
2B077,"M. Nicolas-Tito LEONELLI",LPS,249,61.17,99.20
2B077,"M. Jean-Germain NOIRET",LPS,248,60.93,98.80
2B077,"M. François ANDREANI",LPS,247,60.68,98.40
2B077,"M. Roland LAURELLI",LPS,247,60.68,98.40
2B077,"M. Paul-Etienne PINI",LPS,247,60.68,98.40
2B077,"M. Marc-Marie FILIPPI",LPS,247,60.68,98.40
2B077,"Mme Marie-Anne GATTACIECCA",LPS,246,60.44,98.00
2B077,"Mme Monique EMMANUELLI",LPS,246,60.44,98.00
2B077,"M. Jean-Jacques SECONDI",LPS,246,60.44,98.00
2B077,"M. Justin-Joseph JULIEN",LPS,246,60.44,98.00
2B077,"M. Alexandre-Pierre BUSSI",LPS,245,60.19,97.60
2B077,"M. Eugène BETTELANI",LPS,244,59.95,97.21
2B077,"Mme Sandra VINCIGUERRA",LPS,244,59.95,97.21
2B077,"M. Jules-Mathieu VANGIONI",LPS,242,59.45,96.41
2B077,"Mme Patricia ANDREANI",LPS,239,58.72,95.21
2B078,"M. Charles Jean PARIGI",LPS,50,72.46,100.00
2B078,"M. Louis ANANIKIAN",LPS,49,71.01,98.00
2B078,"M. Mathieu GIUDICELLI",LPS,49,71.01,98.00
2B078,"M. Rolland DELL'EDERA",LPS,49,71.01,98.00
2B078,"Mme Marie-José ROCHE",LPS,49,71.01,98.00
2B078,"M. Nicolas PARIGI",LPS,49,71.01,98.00
2B078,"M. Martin BAGHIONI",LPS,48,69.56,96.00
2B079,"M. Thomas GIOVANNETTI",LPS,359,74.02,94.97
2B079,"Mme Jocelyne GRAZIANI",LPS,345,71.13,91.26
2B079,"Mme Josiane CASANOVA",LPS,344,70.92,91.00
2B079,"M. Frédéric SOUSTRE",LPS,343,70.72,90.74
2B079,"M. Ludovic POLETTI",LPS,338,69.69,89.41
2B079,"M. Joseph ANTONELLI",LPS,329,67.83,87.03
2B079,"M. Anthony QUILICI",LPS,329,67.83,87.03
2B079,"M. Bastien ROSSI",LPS,328,67.62,86.77
2B079,"M. Bernard GENTILINI",LPS,321,66.18,84.92
2B079,"M. Richard GIROLAMI",LPS,316,65.15,83.59
2B079,"M. Antoine ORSINI",LPS,304,62.68,80.42
2B080,"M. Charles VESPERINI",LPS,174,79.09,95.60
2B080,"M. André CERVONI",LPS,170,77.27,93.40
2B080,"Mme Véronique DURR",LPS,170,77.27,93.40
2B080,"M. Pierre-Dominique ORSINI",LPS,169,76.81,92.85
2B080,"Mme Dominica MICHAUD",LPS,168,76.36,92.30
2B080,"M. Jean-Raphaël CERVONI",LPS,166,75.45,91.20
2B080,"M. Mathieu CERVONI",LPS,158,71.81,86.81
2B080,"Mme Félicie COLOMBANI EPOUSE CERVETTI",LPS,157,71.36,86.26
2B080,"M. Ange-André COLOMBANI",LPS,152,69.09,83.51
2B080,"M. Jacques-François COLOMBANI",LPS,147,66.81,80.76
2B080,"M. Rolland CALZOLARI",LPS,145,65.90,79.67
2B081,"M. Jean Marcel BERTINI",LPS,56,72.72,98.24
2B081,"Mme Marthe SORRIANO",LPS,56,72.72,98.24
2B081,"Mme Anita SANTONI",LPS,56,72.72,98.24
2B081,"Mme Marie-Christine COLONNA",LPS,55,71.42,96.49
2B081,"M. Jean-Pierre LORNAC",LPS,55,71.42,96.49
2B081,"M. Paul FEUILLERAT",LPS,54,70.12,94.73
2B081,"Mme Marie-Christine LAUVERNET",LPS,54,70.12,94.73
2B082,"M. Stéphane CAMPE",LPS,34,60.71,100.00
2B082,"Mme Madeleine MARIOTTI EPOUSE DAMI",LPS,34,60.71,100.00
2B082,"M. Jean-Marc GIAMARCHI",LPS,34,60.71,100.00
2B082,"M. François MAZZA",LPS,34,60.71,100.00
2B082,"M. Christian CHIARAMONTI",LPS,33,58.92,97.05
2B082,"Mme Josephine PADOVANI EP CHIARAMONTI",LPS,33,58.92,97.05
2B082,"M. Ange-Pierre GIOVANNONI",LPS,33,58.92,97.05
2B083,"M. Eugene OLIVA",LPS,133,59.64,64.56
2B083,"M. Denis TERRACHON",LPS,129,57.84,62.62
2B083,"M. Elie TOMASI",LPS,129,57.84,62.62
2B083,"Mme Dorothée ANTONELLI",LPS,128,57.39,62.13
2B083,"M. Jacques-André TOMASINI",LPS,128,57.39,62.13
2B083,"M. Antoine ROSSI",LPS,128,57.39,62.13
2B083,"Mme Aimée LUSINCHI",LPS,128,57.39,62.13
2B083,"Mme Jeanne PERETTI EPOUSE MOULIERE",LPS,128,57.39,62.13
2B083,"M. Jean-Luc SIMONI",LPS,128,57.39,62.13
2B083,"M. Damien LESCHI",LPS,127,56.95,61.65
2B083,"M. Pierre-Paul TOMASINI",LPS,126,56.50,61.16
2B083,"Mme Marie-Paule SANTONI",LPS,78,34.97,37.86
2B083,"M. Simon-Jean SIMONI",LPS,76,34.08,36.89
2B083,"M. Joseph LUCIANI",LPS,75,33.63,36.40
2B083,"Mme Patricia MAESTRACCI",LPS,75,33.63,36.40
2B083,"Mme Corine GRIMALDI",LPS,75,33.63,36.40
2B083,"M. Micaël LUCIANI",LPS,75,33.63,36.40
2B083,"M. Daniel GIANNONI",LPS,75,33.63,36.40
2B083,"M. Damien VAQUE",LPS,75,33.63,36.40
2B083,"Mme Maria-Felicitada LUCIANI",LPS,75,33.63,36.40
2B083,"Mme Thérèse GEOFFROY",LPS,74,33.18,35.92
2B083,"M. Paul REGNARD",LPS,72,32.28,34.95
2B084,"M. Bruno VINCENTELLI",LPS,113,66.47,100.00
2B084,"M. Dominique SAVELLI",LPS,112,65.88,99.11
2B084,"M. Antoine TORRACINTA",LPS,112,65.88,99.11
2B084,"Mme Christelle SUZZONI",LPS,112,65.88,99.11
2B084,"Mme Marine COLOMBANI",LPS,112,65.88,99.11
2B084,"M. Olivier SAVELLI",LPS,112,65.88,99.11
2B084,"M. Dominique ANDREANI",LPS,111,65.29,98.23
2B084,"Mme Marie-Catherine PERETTI",LPS,111,65.29,98.23
2B084,"M. Antoine TOMMASINI",LPS,111,65.29,98.23
2B084,"M. Ange-François GATTI",LPS,110,64.70,97.34
2B084,"Mme Marie-Claude ACQUAVIVA",LPS,108,63.52,95.57
2B086,"M. Pierre DELLAPINA",LPS,137,54.80,65.55
2B086,"M. Jacques KAPPAS",LPS,131,52.40,62.67
2B086,"M. David BRUGIONI",LPS,127,50.80,60.76
2B086,"M. Joseph MICHELI",LPS,123,49.20,58.85
2B086,"M. Paul MAILLIS",LPS,123,49.20,58.85
2B086,"M. Zelco SKER",LPS,119,47.60,56.93
2B086,"M. Benoit CARRARA",LPS,119,47.60,56.93
2B086,"M. Alain BIONDI",LPS,118,47.20,56.45
2B086,"M. Nathalie TOLAINI",LPS,117,46.80,55.98
2B086,"M. Olivier ALESSANDRINI",LPS,111,44.40,53.11
2B086,"M. Christophe STRINNA",LPS,107,42.80,51.19
2B086,"M. Marc ALBERTINI",LPS,105,42.00,50.23
2B086,"M. Fernand SKER",LPS,104,41.60,49.76
2B086,"Mme Laurence MANNONI",LPS,103,41.20,49.28
2B086,"Mme Jocelyne CARRARA",LPS,97,38.80,46.41
2B086,"M. François MICHELI",LPS,94,37.60,44.97
2B087,"M. Marc-Antoine NICOLAI",LDVD,1061,67.40,100.00
2B088,"M. Jérôme GIIRARD",LPS,155,77.11,97.48
2B088,"Mme Pancrace MAURIZI",LPS,155,77.11,97.48
2B088,"Mme Marie-France ROSSI",LPS,153,76.11,96.22
2B088,"Mme Jeanne SOUDIER",LPS,151,75.12,94.96
2B088,"Mme Marie-Félicité PISCIONE",LPS,151,75.12,94.96
2B088,"M. François LASTRAJOLI",LPS,151,75.12,94.96
2B088,"Mme Anne-Marie MAROSELLI",LPS,148,73.63,93.08
2B088,"M. Dominique MAZZONI",LPS,147,73.13,92.45
2B088,"M. Dominique COSTANTINI",LPS,136,67.66,85.53
2B088,"Mme Marie-José RIOLACCI",LPS,134,66.66,84.27
2B088,"M. Jean-Pierre NAVARI",LPS,129,64.17,81.13
2B093,"M. Ambroise SAVELLI",LPS,462,62.18,82.20
2B093,"M. Thomas ANTONINI",LPS,459,61.77,81.67
2B093,"M. Antoine-Pierre SAVELLI",LPS,458,61.64,81.49
2B093,"M. Ange SALDUCCI",LPS,457,61.50,81.31
2B093,"M. Paul LIONS",LPS,457,61.50,81.31
2B093,"M. Vincent SAVELLI",LPS,457,61.50,81.31
2B093,"M. Thomas MARIOTTI",LPS,456,61.37,81.13
2B093,"M. Mathieu SAVELLI",LPS,456,61.37,81.13
2B093,"Mme Camille SAVELLI",LPS,455,61.23,80.96
2B093,"Mme Marie-Paule ALLAIN-RÉTALI",LPS,449,60.43,79.89
2B093,"Mme Gabrielle SIMEONI",LPS,441,59.35,78.46
2B093,"M. Christian AMADEI",LPS,437,58.81,77.75
2B093,"Mme Monique AMIGUES-SALDUCCI",LPS,434,58.41,77.22
2B093,"Mme Caroline LE GALL",LPS,431,58.00,76.69
2B093,"M. Gilbert BOYER",LPS,427,57.46,75.97
2B093,"M. Roch AMADEI",LPS,171,23.01,30.42
2B093,"M. Gérard GIUNTINI",LPS,169,22.74,30.07
2B093,"M. René LOUISOR-MARCHINI",LPS,135,18.16,24.02
2B095,"Mme Christiane ALBERTINI",LPS,117,46.42,50.86
2B095,"M. Marco ALBERTINI",LPS,114,45.23,49.56
2B095,"Mme Marie-Joséphine COSTA",LPS,113,44.84,49.13
2B095,"M. Don-Jean MAESTRACCI",LPS,113,44.84,49.13
2B095,"Mme Françoise ALBERTINI",LPS,112,44.44,48.69
2B095,"M. Ange-Etienne SANTUCCI",LPS,110,43.65,47.82
2B095,"Mme Sylvie BARTOLI",LPS,0,0.00,0.00
2B095,"M. Jacques MATTEI",LPS,0,0.00,0.00
2B095,"M. François ALBERTINI",LPS,0,0.00,0.00
2B095,"Mme Nathalie CAUCHI",LPS,0,0.00,0.00
2B095,"M. François-Marie SANTUCCI",LPS,0,0.00,0.00
2B095,"Mme Monique COSTA",LPS,0,0.00,0.00
2B095,"M. Jean SANTUCCI",LPS,0,0.00,0.00
2B095,"Mme Marie-Françoise ALBERTINI",LPS,0,0.00,0.00
2B096,"M. Antoine SINDALI",LDVD,1616,42.03,61.16
2B096,"M. Philippe MAROSELLI",LDVG,685,17.81,25.92
2B096,"M. Marcel SIMEONI",LDIV,341,8.87,12.90
2B097,"Mme Anne-Marie ALFONSI",LPS,62,84.93,100.00
2B097,"M. Antoine MATTEI",LPS,62,84.93,100.00
2B097,"M. Barthélémy COLOMBANI",LPS,62,84.93,100.00
2B097,"M. Alain PIERANTONI",LPS,62,84.93,100.00
2B097,"M. Jean-Pierre FABRIZY",LPS,62,84.93,100.00
2B097,"M. Pierre-Marie MANCINI",LPS,62,84.93,100.00
2B097,"Mme Marie-Antoinette MARTELLI",LPS,58,79.45,93.54
2B101,"M. Jean-François MATTEI",LPS,81,80.19,100.00
2B101,"Mme Stéphanie SOLIVA",LPS,80,79.20,98.76
2B101,"M. Patrick MATTEI",LPS,80,79.20,98.76
2B101,"M. Alexandre STRA",LPS,80,79.20,98.76
2B101,"Mme Barbara MATTEI",LPS,80,79.20,98.76
2B101,"M. Hervé MATTEI",LPS,79,78.21,97.53
2B101,"Mme Marie-Pierre ANDREANI EPOUSE VALENTINI",LPS,75,74.25,92.59
2B102,"Mme Marina PIACENTINI",LPS,66,56.89,62.26
2B102,"M. Pierre-Pascal PIACENTINI",LPS,66,56.89,62.26
2B102,"Mme Morgane MICHELANGELI",LPS,66,56.89,62.26
2B102,"M. Didier CINQUINI",LPS,66,56.89,62.26
2B102,"Mme Lidia-Maria NICOLAI",LPS,65,56.03,61.32
2B102,"M. Charles PASQUALINI",LPS,63,54.31,59.43
2B102,"M. Maxime NURY",LPS,60,51.72,56.60
2B102,"Mme Paulette PIACENTINI",LPS,45,38.79,42.45
2B102,"M. Jacky BONAVITA",LPS,40,34.48,37.73
2B102,"M. Michel ORSINI",LPS,40,34.48,37.73
2B102,"M. Ange-Félix PASQUALINI",LPS,40,34.48,37.73
2B102,"Mme Josette VINCENTI",LPS,40,34.48,37.73
2B102,"M. Pierre NICOLAI",LPS,40,34.48,37.73
2B102,"M. André PIACENTINI",LPS,40,34.48,37.73
2B105,"M. Xavier MARIANI",LPS,77,66.37,73.33
2B105,"M. Jean-Pierre LUTZ",LPS,74,63.79,70.47
2B105,"M. Florian BOTTI",LPS,71,61.20,67.61
2B105,"M. Mathieu MARIANI",LPS,71,61.20,67.61
2B105,"Mme Isabelle THILLOIS",LPS,70,60.34,66.66
2B105,"Mme Françoise BOTTI",LPS,70,60.34,66.66
2B105,"M. Louis BACHETTI",LPS,68,58.62,64.76
2B105,"M. Michel CRISTINI",LPS,68,58.62,64.76
2B105,"M. Christian COSTANTINI",LPS,66,56.89,62.85
2B105,"M. René SANTINI",LPS,66,56.89,62.85
2B105,"Mme Myriam SEIGNERT",LPS,64,55.17,60.95
2B105,"M. Xavier LUCIANI",LPS,41,35.34,39.04
2B105,"M. Marc METON",LPS,35,30.17,33.33
2B105,"M. Jean-Sylvestre OTTAVIANI",LPS,35,30.17,33.33
2B105,"M. Pierre-Noël ORSINI",LPS,33,28.44,31.42
2B105,"M. Pierre-Jean DECAMPS",LPS,32,27.58,30.47
2B106,"M. Jean-Claude ANGELI",LPS,15,83.33,100.00
2B106,"M. Stéphane LESCHI",LPS,15,83.33,100.00
2B106,"Mme Marie-Françoise FELCE-GIULY",LPS,15,83.33,100.00
2B106,"Mme Marie-Françoise VITTORI",LPS,15,83.33,100.00
2B106,"M. Stéphane GILLET",LPS,15,83.33,100.00
2B106,"Mme Jeanne-Toussainte GIUDICELLI LESCHI",LPS,15,83.33,100.00
2B106,"M. Michel LESCHI",LPS,15,83.33,100.00
2B107,"M. Charles AGOSTINI",LPS,181,77.68,97.83
2B107,"M. Thomas MICHELI",LPS,181,77.68,97.83
2B107,"M. Jean-François MATTEI",LPS,181,77.68,97.83
2B107,"M. Roger ALBERTINI",LPS,181,77.68,97.83
2B107,"Mme Virginie MICHELI",LPS,180,77.25,97.29
2B107,"M. Hugo MICHELI",LPS,180,77.25,97.29
2B107,"M. Georges DUROS",LPS,179,76.82,96.75
2B107,"M. Jean-François GRIMALDI",LPS,178,76.39,96.21
2B107,"M. Yves MACERI",LPS,178,76.39,96.21
2B107,"M. Yvan AURET",LPS,178,76.39,96.21
2B107,"M. Louis DE MEO",LPS,176,75.53,95.13
2B109,"M. Jean-Marie MASSIMI",LPS,189,73.82,100.00
2B109,"M. Patrick BERCEGOL",LPS,187,73.04,98.94
2B109,"M. Eric CABALLERO",LPS,186,72.65,98.41
2B109,"Mme Sylvie CASANOVA",LPS,182,71.09,96.29
2B109,"Mme Corinne MARTINI",LPS,182,71.09,96.29
2B109,"M. Ange CHERUBINI",LPS,181,70.70,95.76
2B109,"M. Anthony SCHINTO",LPS,180,70.31,95.23
2B109,"M. Noël POMONTI",LPS,180,70.31,95.23
2B109,"Mme Christiane JACQUOUTON",LPS,175,68.35,92.59
2B109,"Mme Anne-Sophie HESTROFFER",LPS,175,68.35,92.59
2B109,"M. Laurent LE STUNFF",LPS,166,64.84,87.83
2B110,"Mme Emilie ARNOL",LPS,39,48.14,100.00
2B110,"Mme Josiane MONTI",LPS,39,48.14,100.00
2B110,"M. Philippe CIATTONI",LPS,39,48.14,100.00
2B110,"M. Jean-Mathieu TURCHINI",LPS,39,48.14,100.00
2B110,"M. Pierre CIATTONI",LPS,39,48.14,100.00
2B110,"M. Didier GIAMBIAGGI",LPS,39,48.14,100.00
2B110,"M. Noël GIAMBIAGGI",LPS,39,48.14,100.00
2B111,"M. Jules BERENI",LPS,64,78.04,100.00
2B111,"M. Lucien PANIER",LPS,64,78.04,100.00
2B111,"Mme Rose-Mary BERENI",LPS,64,78.04,100.00
2B111,"M. Charles PIRODDI",LPS,64,78.04,100.00
2B111,"Mme Marie-Jeanne FELCE",LPS,60,73.17,93.75
2B111,"Mme Anne GRISCELLI",LPS,59,71.95,92.18
2B111,"M. Don-Philippe ERCOLE",LPS,56,68.29,87.50
2B112,"M. Jean-Pierre ORLIAC",LPS,117,51.31,57.35
2B112,"Mme Marie-Françoise SOAVI",LPS,114,50.00,55.88
2B112,"M. Gérard FRANCISCI",LPS,112,49.12,54.90
2B112,"Mme Dominique RAOUST",LPS,109,47.80,53.43
2B112,"M. Damien MASSONI",LPS,108,47.36,52.94
2B112,"Mme Sylvie LECA",LPS,108,47.36,52.94
2B112,"M. Alain NOUVET",LPS,107,46.92,52.45
2B112,"M. Jean-Baptiste SOAVI",LPS,107,46.92,52.45
2B112,"Mme Isabelle AGATI",LPS,106,46.49,51.96
2B112,"M. Charles GRAZZINI",LPS,106,46.49,51.96
2B112,"M. Gérard CHUINE",LPS,104,45.61,50.98
2B112,"M. François AMBROSINI",LPS,99,43.42,48.52
2B112,"Mme Elisabeth BOTTALICO",LPS,97,42.54,47.54
2B112,"Mme Jeanine MARÇON-VINCENTELLI",LPS,96,42.10,47.05
2B112,"M. Paul SOAVI",LPS,95,41.66,46.56
2B112,"M. Dominique MARTINI",LPS,95,41.66,46.56
2B112,"M. Jean-Marie SALVARELLI",LPS,94,41.22,46.07
2B112,"Mme Veronique PERI",LPS,92,40.35,45.09
2B112,"Mme Lucienne ABRAINI",LPS,90,39.47,44.11
2B112,"M. Matthieu-Joseph NOBILI",LPS,90,39.47,44.11
2B112,"Mme Delphine MARIOTTI",LPS,87,38.15,42.64
2B112,"Mme Megan SERRURIER",LPS,87,38.15,42.64
2B113,"M. Alexandre GAMBOTTI",LPS,55,62.50,100.00
2B113,"M. Paul-André TRAMINI",LPS,55,62.50,100.00
2B113,"M. Michel-Charles BOILEAU",LPS,54,61.36,98.18
2B113,"M. Pierre VACHET-NATALI",LPS,54,61.36,98.18
2B113,"M. Jean-Frédéric VINCIGUERRA",LPS,54,61.36,98.18
2B113,"Mme Ursule GAMBOTTI",LPS,54,61.36,98.18
2B113,"Mme Marie-Françoise MICAELLI EPOUSE FILIPPI",LPS,54,61.36,98.18
2B116,"M. Jacques LECA",LPS,29,51.78,53.70
2B116,"M. Didier COMENSOLI",LPS,29,51.78,53.70
2B116,"Mme Charlotte BYRDE",LPS,29,51.78,53.70
2B116,"M. Frédéric TRISTANI",LPS,29,51.78,53.70
2B116,"M. Ange-Baptiste TRISTANI",LPS,29,51.78,53.70
2B116,"M. Sylvain MARIANI",LPS,29,51.78,53.70
2B116,"M. Laurent TRAMINI",LPS,29,51.78,53.70
2B116,"M. Dominique BERNARDINI",LPS,25,44.64,46.29
2B116,"M. Christophe BIANCHINI",LPS,25,44.64,46.29
2B116,"M. Lionel BOTTI",LPS,25,44.64,46.29
2B116,"M. Pierre SERPENTINI",LPS,25,44.64,46.29
2B116,"M. Vincent SIMONI",LPS,25,44.64,46.29
2B116,"Mme Françoise WARTON",LPS,25,44.64,46.29
2B116,"Mme Laetitia TARTAROLI",LPS,25,44.64,46.29
2B120,"M. Pierre-Michel SIMONPIETRI",LDVG,1836,45.59,60.53
2B120,"M. Etienne PERFETTI",LDIV,775,19.24,25.55
2B120,"M. Jacques VIACAVA",LUMP,422,10.47,13.91
2B121,"Mme Francoise CORTEGGIANI-JEHL",LPS,247,55.63,58.53
2B121,"M. Paul LEDOUX",LPS,245,55.18,58.05
2B121,"M. Jean-Yves HERY",LPS,240,54.05,56.87
2B121,"M. Jean-Marie SEITE",LPS,239,53.82,56.63
2B121,"M. Pierre MAESTRACCI",LPS,236,53.15,55.92
2B121,"M. Stanislas ALFONSI",LPS,236,53.15,55.92
2B121,"Mme Celine BOGART-VERDIERE",LPS,235,52.92,55.68
2B121,"M. Frederic BEROUD-SPINOSI",LPS,235,52.92,55.68
2B121,"Mme Dominique SPINOSI",LPS,226,50.90,53.55
2B121,"M. Eric CAPPY",LPS,216,48.64,51.18
2B121,"M. Daniel SABIANI",LPS,212,47.74,50.23
2B121,"M. Florian LUCIANI",LPS,192,43.24,45.49
2B121,"M. Antoine MASSONI",LPS,190,42.79,45.02
2B121,"M. Thierry ACQUAVIVA",LPS,188,42.34,44.54
2B121,"M. François FLORI",LPS,184,41.44,43.60
2B121,"M. Antoine CANAVA",LPS,183,41.21,43.36
2B121,"M. Vincent COLIN",LPS,183,41.21,43.36
2B121,"M. Pierre-Jean BONIFACY",LPS,182,40.99,43.12
2B121,"M. Jérôme VALDY",LPS,176,39.63,41.70
2B121,"M. Franck-Frédéric ALFONSI",LPS,176,39.63,41.70
2B121,"M. Cyril ALBERTINI",LPS,174,39.18,41.23
2B121,"Mme Anne-Marie Antoinette LUCIANI",LPS,172,38.73,40.75
2B122,"M. Grégory BEUNEUX",LPS,56,81.15,100.00
2B122,"M. Gilles PASQUALINI",LPS,56,81.15,100.00
2B122,"Mme Jacqueline DELESTRADE",LPS,56,81.15,100.00
2B122,"M. Noël TOMASI",LPS,56,81.15,100.00
2B122,"M. François-Baptiste DELFINI",LPS,56,81.15,100.00
2B122,"M. Robert DELFINI",LPS,56,81.15,100.00
2B122,"M. Ignace-François PADOVANI",LPS,52,75.36,92.85
2B123,"M. Jean-Pierre ANTONELLI",LDIV,360,15.10,17.77
2B123,"M. Francis GIUDICI",LDVD,1665,69.84,82.22
2B124,"M. Don-Marc ALBERTINI",LPS,328,70.23,100.00
2B124,"M. Antoine DELAVALLE",LPS,320,68.52,97.56
2B124,"M. Ange FARIOLI",LPS,319,68.30,97.25
2B124,"M. Gilles GIORGI",LPS,318,68.09,96.95
2B124,"M. Antoine OTTAVI",LPS,315,67.45,96.03
2B124,"M. Julien MENDEZ",LPS,312,66.80,95.12
2B124,"M. François LEONETTI",LPS,307,65.73,93.59
2B124,"Mme Véronique PIERI",LPS,304,65.09,92.68
2B124,"M. Sebastien MURACCIOLE",LPS,302,64.66,92.07
2B124,"M. Paul-Vincent MUCCHIELLI",LPS,289,61.88,88.10
2B124,"M. Jean-Pierre COSTANTINI",LPS,286,61.24,87.19
2B125,"M. Florian BIAGGI",LPS,40,64.51,100.00
2B125,"M. Louis MASETTI",LPS,40,64.51,100.00
2B125,"M. Grégory BIAGGI",LPS,40,64.51,100.00
2B125,"Mme Juliette MESNARD",LPS,40,64.51,100.00
2B125,"Mme Patricia BIAGGI",LPS,40,64.51,100.00
2B125,"Mme Marie-Thérèse FARAUT",LPS,40,64.51,100.00
2B125,"Mme Gisèle FICARRA",LPS,40,64.51,100.00
2B126,"Mme Maria-Colomba ANGELINI",LPS,60,81.08,96.77
2B126,"Mme Félicité TERRAMORSI",LPS,60,81.08,96.77
2B126,"M. Jean-Jacques VERSINI",LPS,60,81.08,96.77
2B126,"M. Antoine USCIATI",LPS,59,79.72,95.16
2B126,"Mme Renée GUERRINI",LPS,59,79.72,95.16
2B126,"M. Philippe MARCHIONI",LPS,59,79.72,95.16
2B126,"M. Constantin TERRAMORSI",LPS,59,79.72,95.16
2B134,"M. Jean-Joseph ALLEGRINI-SIMONETTI",LUMP,1107,43.51,51.75
2B134,"M. Hyacinthe MATTEI",LSOC,1032,40.56,48.24
2B135,"M. Cyprien DOMINICI",LPS,382,76.09,97.20
2B135,"M. Jacky BARTOLI",LPS,374,74.50,95.16
2B135,"M. Marcel COLOMBANI",LPS,374,74.50,95.16
2B135,"Mme Patricia GAMBOTTI",LPS,374,74.50,95.16
2B135,"Mme Marie-France BARTOLI",LPS,373,74.30,94.91
2B135,"M. Bruno CHAUMET",LPS,369,73.50,93.89
2B135,"Mme Michèle GAMBOTTI",LPS,365,72.70,92.87
2B135,"M. Jean-Dominique PIETRI",LPS,360,71.71,91.60
2B135,"M. Patrick PELTIN",LPS,353,70.31,89.82
2B135,"M. Martin HIGOA",LPS,346,68.92,88.04
2B135,"Mme Marie-Claude GIACOMINI",LPS,328,65.33,83.46
2B135,"M. Jean-Michel COLOMBANI",LPS,27,5.37,6.87
2B136,"M. Pierre SATURNINI",LPS,130,71.42,90.27
2B136,"M. Laurent DEVEZE",LPS,127,69.78,88.19
2B136,"M. Attilius CECCALDI",LPS,125,68.68,86.80
2B136,"Mme Marie-Ange SAMMARCELLI",LPS,118,64.83,81.94
2B136,"M. Michel LECLERCQ",LPS,114,62.63,79.16
2B136,"M. Ange-Marie MASSIANI",LPS,113,62.08,78.47
2B136,"Mme Marianne CORADINI",LPS,110,60.43,76.38
2B136,"M. François MASSIANI",LPS,109,59.89,75.69
2B136,"M. Jean-François MASSIANI",LPS,103,56.59,71.52
2B136,"M. Guy BEVERAGGI",LPS,100,54.94,69.44
2B136,"Mme Florence BACCELLI",LPS,94,51.64,65.27
2B137,"M. Jérôme ANGELI",LPS,31,86.11,100.00
2B137,"Mme Jacqueline VESCOVALI EPOUSE ANGELI",LPS,31,86.11,100.00
2B137,"M. Pascal GIOVANNETTI",LPS,31,86.11,100.00
2B137,"Mme Jeanne-Marie VITTORI",LPS,31,86.11,100.00
2B137,"M. Jean-Bernard LESCHI",LPS,31,86.11,100.00
2B137,"M. Pierre LESCHI",LPS,31,86.11,100.00
2B137,"M. Denis SALOMON",LPS,31,86.11,100.00
2B138,"M. Gerard PRUDENTI",LPS,90,76.27,98.90
