code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
51097,"M. Luc BRUNET",LPS,60,39.21,70.58
51097,"M. Frédéric GAUTIER",LPS,49,32.02,57.64
51097,"M. Daniel LAMBERT",LPS,48,31.37,56.47
51097,"M. Thierry OUDART",LPS,40,26.14,47.05
51097,"M. Ludovic GODART",LPS,20,13.07,23.52
51098,"M. Claude GUICHON",LPS,79,75.23,97.53
51098,"M. Yannick CHAPPRON",LPS,75,71.42,92.59
51098,"M. Rémy LAURENT",LPS,75,71.42,92.59
51098,"M. Damien GOBILLOT",LPS,74,70.47,91.35
51098,"Mme Dominique LAPLACE",LPS,72,68.57,88.88
51098,"Mme Marion CLOWEZ",LPS,71,67.61,87.65
51098,"M. Baptiste LAURENT",LPS,71,67.61,87.65
51098,"M. Florian FRANÇOIS",LPS,64,60.95,79.01
51098,"M. Jean-Pierre ITANT",LPS,59,56.19,72.83
51098,"M. Laurent TRIBOUL",LPS,54,51.42,66.66
51098,"Mme Corinne LENTOCHA",LPS,46,43.80,56.79
51099,"M. Frédéric MARCYNIUK",LPS,103,42.56,87.28
51099,"Mme Michèle COLINET",LPS,100,41.32,84.74
51099,"M. Jérôme JUNG",LPS,98,40.49,83.05
51099,"M. Christophe FENIE",LPS,98,40.49,83.05
51099,"M. Christophe THIEBAULT",LPS,97,40.08,82.20
51099,"M. Gérard LEBLANC",LPS,96,39.66,81.35
51099,"M. Pierre POUPART",LPS,96,39.66,81.35
51099,"M. Gilles BOIDIN",LPS,94,38.84,79.66
51099,"M. Francis LEBLANC",LPS,92,38.01,77.96
51099,"M. Alain HENRY",LPS,91,37.60,77.11
51099,"Mme Sophie CHAUVIREY",LPS,89,36.77,75.42
51100,"M. Patrick BERGER",LPS,43,60.56,84.31
51100,"M. Patrick GIOT",LPS,42,59.15,82.35
51100,"M. Bernard HARROIS",LPS,42,59.15,82.35
51100,"Mme Marie-Thérèse MALOTET",LPS,39,54.92,76.47
51100,"Mme Christelle TOUVIER",LPS,34,47.88,66.66
51100,"M. Yves BOBIN",LPS,29,40.84,56.86
51100,"Mme Anita PERCHAT",LPS,29,40.84,56.86
51100,"Mme Karen DESBEUX",LPS,22,30.98,43.13
51101,"M. Hervé GAUTIER",LPS,201,39.64,67.90
51101,"M. Pascal VINCENT",LPS,195,38.46,65.87
51101,"M. Christian COULON",LPS,185,36.48,62.50
51101,"M. Alain LECLÈRE",LPS,167,32.93,56.41
51101,"M. Rémy FAILLE",LPS,134,26.42,45.27
51101,"M. Jean-Claude NAWROT",LPS,59,11.63,19.93
51101,"M. Jean Michel BEAULIEU",LPS,1,0.19,0.33
51101,"M. Didier DELORME",LPS,1,0.19,0.33
51101,"Mme Marie-Josephe BAUSSERON",LPS,0,0.00,0.00
51101,"Mme Séverine DONY",LPS,0,0.00,0.00
51101,"M. Laurent LAFORGE",LPS,0,0.00,0.00
51101,"M. Dominique ROBERT",LPS,0,0.00,0.00
51101,"M. Yanick SARRAZIN",LPS,0,0.00,0.00
51101,"M. Hervé MACHAULT",LPS,0,0.00,0.00
51101,"Mme Claudie SITZIA",LPS,0,0.00,0.00
51101,"M. Christophe GERARD",LPS,0,0.00,0.00
51101,"M. Jean DONY",LPS,0,0.00,0.00
51101,"M. Daniel HUET",LPS,0,0.00,0.00
51101,"M. Jacki PINON",LPS,0,0.00,0.00
51102,"M. Xavier PONCELET",LPS,202,59.94,95.28
51102,"Mme Chantal BUTELLE",LPS,197,58.45,92.92
51102,"Mme Jocelyne PIGOT",LPS,194,57.56,91.50
51102,"M. Bertrand ROCHET",LPS,193,57.27,91.03
51102,"Mme Marie-France CHAMPION",LPS,192,56.97,90.56
51102,"M. Jérôme FOURNAISE",LPS,189,56.08,89.15
51102,"Mme Jeanne BOULARD",LPS,188,55.78,88.67
51102,"M. Guy LECOMTE",LPS,186,55.19,87.73
51102,"Mme Sandrine LALLEMENT",LPS,177,52.52,83.49
51102,"M. Patrice JACQUEMINOT",LPS,171,50.74,80.66
51102,"M. André SERGENT",LPS,167,49.55,78.77
51103,"M. Dominique PORENTRU",LPS,93,58.86,79.48
51103,"M. John COLLET",LPS,93,58.86,79.48
51103,"M. Jean-Pierre DEVILLERS",LPS,89,56.32,76.06
51103,"M. Christophe BAYE",LPS,86,54.43,73.50
51103,"M. Pascal GODET",LPS,82,51.89,70.08
51103,"M. David HEBERT",LPS,79,50.00,67.52
51103,"M. Sébastien PETITPAS",LPS,77,48.73,65.81
51103,"M. Olivier MARCOULT",LPS,75,47.46,64.10
51103,"M. Stéphane BENOIST",LPS,70,44.30,59.82
51103,"M. Frédéric ORCIN",LPS,63,39.87,53.84
51103,"Mme Isabelle THEVENIN",LPS,60,37.97,51.28
51103,"Mme Isabelle BONNEFOND",LPS,47,29.74,40.17
51103,"Mme Evelyne MARREC",LPS,41,25.94,35.04
51104,"Mme Isabel PASCUAL",LPS,38,29.92,41.30
51104,"M. Olivier ELOY",LPS,34,26.77,36.95
51104,"M. Romain DISCRIT",LPS,26,20.47,28.26
51104,"M. Vincent DEMESSANCE",LPS,25,19.68,27.17
51104,"M. Cédric PARISSET",LPS,12,9.44,13.04
51104,"M. Denis FLEURY",LPS,11,8.66,11.95
51104,"Mme Roxane CHOQUET",LPS,9,7.08,9.78
51104,"M. Bruno THIEBAULT-MONFOURNY",LPS,5,3.93,5.43
51104,"M. David CAMUS",LPS,4,3.14,4.34
51104,"M. Didier LADEUIL",LPS,1,0.78,1.08
51104,"M. Guy ELOY",LPS,1,0.78,1.08
51104,"Mme Céline LAGOUGE",LPS,0,0.00,0.00
51104,"M. Christian LEMBERT",LPS,0,0.00,0.00
51105,"M. Patrick BEDEK",LUDI,522,51.68,100.00
51106,"Mme Nathalie DEFERT",LPS,49,55.05,67.12
51106,"M. Sébastien VIDAL",LPS,49,55.05,67.12
51106,"M. Christian SCHOENTGEN",LPS,39,43.82,53.42
51106,"M. Pierre HENRY",LPS,34,38.20,46.57
51106,"Mme Evelyne DIDON",LPS,3,3.37,4.10
51107,"Mme Sylvie LECOEUVRE",LPS,137,57.08,85.62
51107,"Mme Christophe MAILLET",LPS,136,56.66,85.00
51107,"Mme Annie PAJAK",LPS,123,51.25,76.87
51107,"Mme Marianne POMPON",LPS,123,51.25,76.87
51107,"M. James LEPAGE",LPS,122,50.83,76.25
51107,"M. Francis RAUSSART",LPS,122,50.83,76.25
51107,"M. Olivier PLANCON",LPS,121,50.41,75.62
51107,"Mme Alexandra CROVISIER",LPS,119,49.58,74.37
51107,"M. Sylvain LOISON",LPS,118,49.16,73.75
51107,"Mme Cécile PETIT",LPS,115,47.91,71.87
51107,"M. Bruno VALLET",LPS,109,45.41,68.12
51107,"M. Jean-Luc SOMMA",LPS,106,44.16,66.25
51108,"M. Rudy NAMUR",LDVG,4878,19.13,34.41
51108,"M. Benoist APPARU",LUMP,6588,25.83,46.48
51108,"M. Pascal ERRE",LFN,2706,10.61,19.09
51109,"M. Thierry BLANGY",LPS,87,67.44,87.00
51109,"Mme Sarah LEDUC",LPS,86,66.66,86.00
51109,"Mme Catherine ROUSSEL",LPS,86,66.66,86.00
51109,"M. Christophe OBERDICK",LPS,82,63.56,82.00
51109,"M. Alain CULLOT",LPS,81,62.79,81.00
51109,"M. Martial DUPIN",LPS,77,59.68,77.00
51109,"M. Claude LESAGE",LPS,76,58.91,76.00
51109,"Mme Michèle ALLEMAND",LPS,74,57.36,74.00
51109,"Mme Sonia DAUPHIN",LPS,71,55.03,71.00
51109,"M. Jacques BLANCHARD-JACQUET",LPS,69,53.48,69.00
51109,"M. Francis PINON",LPS,69,53.48,69.00
51109,"M. Guy POSSOZ",LPS,68,52.71,68.00
51109,"M. Arnaud BECK",LPS,42,32.55,42.00
51109,"Mme Karine MUTLET",LPS,39,30.23,39.00
51109,"M. Jean-Remy LIANCE",LPS,33,25.58,33.00
51110,"Mme Nathalie PERTHOIS",LPS,23,27.71,47.91
51110,"M. Dominique DE MOUGINS ROQUEFORT",LPS,18,21.68,37.50
51110,"M. José ANDREYTCHENKO",LPS,14,16.86,29.16
51110,"Mme Micheline COMMENIL",LPS,14,16.86,29.16
51110,"Mme Fabienne PROTAIN",LPS,8,9.63,16.66
51110,"M. Jack GUILLIOU",LPS,0,0.00,0.00
51111,"M. Thierry BRICE",LPS,81,76.41,98.78
51111,"Mme Colette MACQUART",LPS,78,73.58,95.12
51111,"M. Christophe LEDOUX",LPS,76,71.69,92.68
51111,"M. Jean-Luc CLAUZEL",LPS,72,67.92,87.80
51111,"M. Antony JAZET",LPS,70,66.03,85.36
51111,"Mme Laëtitia DESSELIER",LPS,70,66.03,85.36
51111,"M. Damien COLLART",LPS,70,66.03,85.36
51111,"M. Jean-Michel PIRES",LPS,63,59.43,76.82
51111,"Mme Violaine PIRES",LPS,61,57.54,74.39
51111,"M. David LOCATELLI",LPS,60,56.60,73.17
51111,"M. Thierry BUTELLE",LPS,57,53.77,69.51
51111,"M. Jean-Luc JOBART",LPS,41,38.67,50.00
51112,"M. Jean-Marie ALLOUCHERY",LPS,220,68.11,88.70
51112,"M. Victorien GUERLET",LPS,217,67.18,87.50
51112,"Mme Véronique LABBÉ",LPS,216,66.87,87.09
51112,"Mme Gaëlle DRAVIGNY",LPS,178,55.10,71.77
51112,"M. André DEMAGNY",LPS,172,53.25,69.35
51112,"M. Jacky GUILPIN",LPS,167,51.70,67.33
51112,"Mme Jocelyne DRAVIGNY",LPS,161,49.84,64.91
51112,"M. Régis HANON",LPS,159,49.22,64.11
51112,"M. Benjamin FENEUIL",LPS,157,48.60,63.30
51112,"M. Michel FRUIT",LPS,149,46.13,60.08
51112,"Mme Valérie DEZOTHEZ",LPS,147,45.51,59.27
51112,"M. Arnaud DARSONVAL",LPS,137,42.41,55.24
51112,"M. Vincent DEGUERNE",LPS,136,42.10,54.83
51112,"M. Gauthier PATTE",LPS,106,32.81,42.74
51112,"M. Yohann MARCOUP",LPS,43,13.31,17.33
51113,"M. Louis FÉRAT",LPS,46,40.70,93.87
51113,"Mme Evelyne DESPEZELLE",LPS,37,32.74,75.51
51115,"M. Alain HIRAULT",LPS,279,60.91,92.38
51115,"Mme Isabelle LEGRAND",LPS,256,55.89,84.76
51115,"M. Lionel LOBJOIT",LPS,254,55.45,84.10
51115,"M. Jean-Charles DUPUIS",LPS,238,51.96,78.80
51115,"M. Daniel GRIFFON",LPS,237,51.74,78.47
51115,"M. Jean-Claude MEUNIER",LPS,234,51.09,77.48
51115,"M. Sébastien BOUCTON",LPS,233,50.87,77.15
51115,"Mme Aline MOLINARI",LPS,224,48.90,74.17
51115,"M. David LARQUEY",LPS,209,45.63,69.20
51115,"M. Stéphane BOUGY",LPS,204,44.54,67.54
51115,"Mme Anne BOUCTON",LPS,203,44.32,67.21
51115,"Mme Christine COCSET",LPS,191,41.70,63.24
51115,"Mme Caroline LAUTNER",LPS,185,40.39,61.25
51115,"M. Eric BOHN",LPS,184,40.17,60.92
51115,"M. Yves SAILLANT",LPS,184,40.17,60.92
51115,"Mme Nadine DUPONT",LPS,167,36.46,55.29
51115,"M. Bernard DUCROT",LPS,164,35.80,54.30
51115,"M. Dominique BENJAMIN",LPS,136,29.69,45.03
51115,"Mme Laurene KEYSER",LPS,126,27.51,41.72
51115,"M. Michel THIERY",LPS,117,25.54,38.74
51115,"M. Lionel KEYSER",LPS,94,20.52,31.12
51116,"M. José LAHAYE",LPS,136,64.45,97.84
51116,"Mme Christine GADOT",LPS,132,62.55,94.96
51116,"M. Jérémy CHARZAT",LPS,131,62.08,94.24
51116,"M. Marc BANDRY",LPS,128,60.66,92.08
51116,"M. Jean-Pierre BERGÉ",LPS,128,60.66,92.08
51116,"Mme Céline FANTINI",LPS,126,59.71,90.64
51116,"M. Jean-Marc PRUNELLE",LPS,124,58.76,89.20
51116,"Mme Agnes MONMART",LPS,122,57.81,87.76
51116,"Mme Sandrine VIÉ",LPS,121,57.34,87.05
51116,"M. Thierry BERTIN",LPS,115,54.50,82.73
51116,"M. François VIÉ",LPS,113,53.55,81.29
51117,"M. Marcel LEHERLE",LPS,149,66.22,79.67
51117,"M. Philippe JUNKER",LPS,142,63.11,75.93
51117,"Mme Céline GEOFFROY",LPS,141,62.66,75.40
51117,"M. Sylvain MARY",LPS,136,60.44,72.72
51117,"M. Frédéric LE-TROIDEC",LPS,135,60.00,72.19
51117,"M. Laurent BAILLAT",LPS,132,58.66,70.58
51117,"M. Gérard BIEZ",LPS,130,57.77,69.51
51117,"M. Jean-Claude PONROY",LPS,128,56.88,68.44
51117,"Mme Annie GIOT",LPS,124,55.11,66.31
51117,"M. Michel VASSON",LPS,116,51.55,62.03
51117,"M. Jean-Marie SEVRAIN",LPS,103,45.77,55.08
51117,"M. Benoit HUTTEAU",LPS,100,44.44,53.47
51117,"M. Paul GOSSET",LPS,100,44.44,53.47
51118,"M. Pierre GEORGIN",LDVD,465,44.03,100.00
51119,"Mme Marie-Madeleine ADAM",LPS,263,62.91,95.63
51119,"M. Jean-Paul CREPIN",LPS,263,62.91,95.63
51119,"M. Sylvain COCHET",LPS,261,62.44,94.90
51119,"Mme Claudine MARQUES DE OLIVEIRA",LPS,261,62.44,94.90
51119,"M. Pascal COFFRE",LPS,260,62.20,94.54
51119,"Mme Annick CHAYOUX",LPS,258,61.72,93.81
51119,"M. Charles PHILIPPONNAT",LPS,258,61.72,93.81
51119,"M. David LEPICIER",LPS,257,61.48,93.45
51119,"M. Eric CHATEL",LPS,256,61.24,93.09
51119,"Mme Régine HERR",LPS,256,61.24,93.09
51119,"Mme Martine LAUNER",LPS,253,60.52,92.00
51119,"M. Laurent AUTREAU",LPS,252,60.28,91.63
51119,"Mme Sabine MOUSQUET",LPS,251,60.04,91.27
51119,"M. Jean-Marc BEGUIN",LPS,243,58.13,88.36
51119,"M. James GUILLEPAIN",LPS,221,52.87,80.36
51120,"M. Laurent COUVREUR",LPS,81,69.23,95.29
51120,"M. Michel BONNINGRE",LPS,73,62.39,85.88
51120,"Mme Jessie PATIS",LPS,72,61.53,84.70
51120,"M. Johan PATIS",LPS,71,60.68,83.52
51120,"Mme Stéphanie MOUGIN",LPS,69,58.97,81.17
51120,"M. Benoit COURTOIS",LPS,68,58.11,80.00
51120,"M. Guy LABOUTIQUE",LPS,67,57.26,78.82
51120,"M. Noël THIBAUT",LPS,67,57.26,78.82
51120,"Mme Isabelle LIDON",LPS,62,52.99,72.94
51120,"M. Sébastien GAUDIN",LPS,61,52.13,71.76
51120,"Mme Catherine LEMEREZ",LPS,59,50.42,69.41
51120,"M. Pascal CERNIK",LPS,47,40.17,55.29
51120,"Mme Sabine HENRY",LPS,39,33.33,45.88
51120,"M. Adrien CHOPIN",LPS,33,28.20,38.82
51121,"M. Jean-Marc BETHGNIES",LPS,108,61.01,82.44
51121,"M. Marcel GUIMET",LPS,106,59.88,80.91
51121,"Mme Monique SERMADIERAS",LPS,103,58.19,78.62
51121,"M. Laurent GROSDIDIER",LPS,101,57.06,77.09
51121,"M. Philippe OUSSELIN",LPS,99,55.93,75.57
51121,"M. Lionel BEAUDE",LPS,93,52.54,70.99
51121,"M. Sébastien VANDENBONNE",LPS,93,52.54,70.99
51121,"M. Christian CRAPART",LPS,92,51.97,70.22
51121,"M. Ludovic HUBERT",LPS,80,45.19,61.06
51121,"M. Guillaume ROY",LPS,74,41.80,56.48
51121,"Mme Florelle SKRILEC",LPS,66,37.28,50.38
51121,"Mme Amandine BRACQ",LPS,66,37.28,50.38
51121,"M. Julio FELIX",LPS,61,34.46,46.56
51121,"M. Patrick TOUSSAINT",LPS,51,28.81,38.93
51122,"Mme Nicole NOEL",LPS,83,71.55,91.20
51122,"M. Jean-Claude MANFÉ",LPS,83,71.55,91.20
51122,"M. Bruno ANDRIKO",LPS,79,68.10,86.81
51122,"M. Xavier LELIEVRE",LPS,77,66.37,84.61
51122,"M. Christophe PINDON",LPS,76,65.51,83.51
51122,"M. Jean-Marie MOUGEOT",LPS,72,62.06,79.12
51122,"M. Gérard NOYER",LPS,72,62.06,79.12
51122,"M. Michel TOURNAY",LPS,71,61.20,78.02
51122,"Mme Geneviève DEFONTAINE",LPS,70,60.34,76.92
51122,"Mme Maïté LAMBERT",LPS,68,58.62,74.72
51124,"Mme Aurore ARNOULD",LPS,44,78.57,100.00
51124,"M. Jean-Paul PACHOT",LPS,44,78.57,100.00
51124,"Mme Pascale TARRES CORPEL",LPS,44,78.57,100.00
51124,"Mme Florence AGOUA JANNET",LPS,43,76.78,97.72
51124,"M. Jean-Baptiste SEGUIN",LPS,43,76.78,97.72
51124,"Mme Véronique GODOT",LPS,43,76.78,97.72
51124,"M. Dominique LHERMÉ",LPS,42,75.00,95.45
51125,"M. Pascal BOUTROY",LPS,34,79.06,100.00
51125,"M. Damien MENUEL",LPS,31,72.09,91.17
51125,"M. Laurent LABARRE",LPS,31,72.09,91.17
51125,"M. Alain LECUYER",LPS,30,69.76,88.23
51125,"Mme Christelle CHAPPAT",LPS,30,69.76,88.23
51125,"M. Philippe DHYEVRE",LPS,28,65.11,82.35
51125,"M. Cédric DHYEVRE",LPS,27,62.79,79.41
51126,"Mme Delphine TROADEC",LPS,18,31.03,52.94
51126,"Mme Maryvonne TASTET",LPS,16,27.58,47.05
51126,"Mme Lucie DESOUTTER",LPS,0,0.00,0.00
51127,"M. Alain HEUILLARD",LPS,48,59.25,87.27
51127,"M. Alexandre DAVESNE",LPS,47,58.02,85.45
51127,"M. Cyril ANDRIOT",LPS,45,55.55,81.81
51127,"M. Emmanuel MOREAU",LPS,44,54.32,80.00
51127,"M. Alain BASSON",LPS,42,51.85,76.36
51127,"M. Jérôme PORCELLINI",LPS,41,50.61,74.54
51127,"Mme Dominique ROYER",LPS,33,40.74,60.00
51128,"M. Willy CURFS",LPS,41,93.18,93.18
51128,"Mme Florence DOUCET",LPS,36,81.81,81.81
51128,"M. Grégoire SAINT",LPS,36,81.81,81.81
51128,"M. Christophe PETIT",LPS,28,63.63,63.63
51128,"M. Jérôme GRIVOT",LPS,28,63.63,63.63
51128,"M. Sébastien HENRY",LPS,26,59.09,59.09
51128,"Mme Gwénaëlle MELIN",LPS,24,54.54,54.54
51128,"Mme Aline DOYEN",LPS,21,47.72,47.72
51128,"M. Anthony PIOT",LPS,18,40.90,40.90
51128,"M. Arnaud GÜNS",LPS,18,40.90,40.90
51129,"M. Joël SUAU",LPS,109,58.28,92.37
51129,"M. Alexandre POURRE",LPS,107,57.21,90.67
51129,"Mme Colette LECAT",LPS,105,56.14,88.98
51129,"M. Thierry DURAND",LPS,105,56.14,88.98
51129,"M. Thierry LEBON",LPS,103,55.08,87.28
51129,"Mme Christine CHARPENTIER",LPS,103,55.08,87.28
51129,"M. Patrice LEBON",LPS,100,53.47,84.74
51129,"M. Bernard ROCHE",LPS,98,52.40,83.05
51129,"M. Fréderic BIGUIER",LPS,92,49.19,77.96
51129,"M. Jean-Pierre CHAMPAGNE",LPS,85,45.45,72.03
51129,"M. Denis BERTIN",LPS,82,43.85,69.49
51129,"M. Brandon ROBILLON",LPS,71,37.96,60.16
51129,"Mme Colette PASQUET",LPS,16,8.55,13.55
51130,"M. Adrien DOMMANGET",LPS,93,47.20,53.14
51130,"Mme Marylène LEMINEUR",LPS,88,44.67,50.28
51130,"M. José JACQUEMIN",LPS,85,43.14,48.57
51130,"Mme Françoise THOMAS",LPS,84,42.63,48.00
51130,"M. Guy COCHARD",LPS,75,38.07,42.85
51130,"M. Didier WAGNER",LPS,75,38.07,42.85
51130,"Mme Marie-Claude MOREAUX",LPS,70,35.53,40.00
51130,"Mme Annette WAGNER",LPS,65,32.99,37.14
51130,"M. Bruno LENGLET",LPS,62,31.47,35.42
51130,"Mme Maggy EUSTACE",LPS,60,30.45,34.28
51130,"M. Joachim FELSCH",LPS,60,30.45,34.28
51130,"Mme Corinne LORENTZ",LPS,56,28.42,32.00
51130,"M. David FAXEL",LPS,53,26.90,30.28
51130,"Mme Aurélie BRANDENBURGER",LPS,43,21.82,24.57
51130,"M. Bernard ANDRÉ",LPS,40,20.30,22.85
51130,"Mme Nadine BALOURDET",LPS,39,19.79,22.28
51130,"M. Nicholas GALAN",LPS,37,18.78,21.14
51130,"M. Pascal WALLIGUNDA",LPS,35,17.76,20.00
51130,"M. Nicolas LOGEARD",LPS,31,15.73,17.71
51130,"M. Anthony COLLET",LPS,22,11.16,12.57
51130,"M. Philippe MUGNIER",LPS,21,10.65,12.00
51132,"M. Pascal KREBS",LPS,49,40.83,92.45
51132,"Mme Martine BASSUEL",LPS,48,40.00,90.56
51133,"Mme Jocelyne ALBEAUX RAGUENET",LPS,45,69.23,91.83
51133,"M. Joël CHERMONT",LPS,40,61.53,81.63
51133,"M. Alain GERARDOT",LPS,40,61.53,81.63
51133,"Mme Fanny TISSOT",LPS,39,60.00,79.59
51133,"M. Gilles FRANCOIS",LPS,39,60.00,79.59
51133,"M. William CHERMONT",LPS,37,56.92,75.51
51133,"M. Etienne HUSSENET",LPS,28,43.07,57.14
51134,"M. Francis NOLOT",LPS,132,65.34,98.50
51134,"M. Jean-Pol PASIAN",LPS,132,65.34,98.50
51134,"M. Yannick VASSET",LPS,130,64.35,97.01
51134,"M. René HANOT",LPS,128,63.36,95.52
51134,"Mme Sabine MOINDROT",LPS,128,63.36,95.52
51134,"M. Pascal MENU",LPS,128,63.36,95.52
51134,"M. Philippe WALD",LPS,126,62.37,94.02
51134,"Mme Sylvie SANTIN",LPS,125,61.88,93.28
51134,"Mme Catherine JACQUOT",LPS,124,61.38,92.53
51134,"M. Florent PEREIRA",LPS,118,58.41,88.05
51134,"M. Jean DUVAL",LPS,105,51.98,78.35
51135,"M. Quentin LAFEFVE",LPS,35,49.29,58.33
51135,"Mme Catherine GUILLET",LPS,34,47.88,56.66
51135,"Mme Annie DESANLIS",LPS,27,38.02,45.00
51135,"M. Jérome GREPINET",LPS,24,33.80,40.00
51135,"Mme Ouharia BENMESSELEM",LPS,0,0.00,0.00
51135,"Mme Laurine MATHIAS",LPS,0,0.00,0.00
51135,"M. Yannick PIERSON",LPS,0,0.00,0.00
51135,"M. Jean-Marc RENAULT",LPS,0,0.00,0.00
51135,"Mme Sylvie GUILLET",LPS,0,0.00,0.00
51136,"M. Franck SMEJ",LPS,156,29.65,44.82
51136,"Mme Katia CANOT",LPS,140,26.61,40.22
51136,"M. Yohann CHAYOUX",LPS,138,26.23,39.65
51136,"M. Denis LECART",LPS,136,25.85,39.08
51136,"M. José PIERLOT",LPS,135,25.66,38.79
51136,"M. Johann LAPERSONNE",LPS,126,23.95,36.20
51136,"M. Renaud SYMCZYK",LPS,124,23.57,35.63
51136,"M. Anthony LACROIX",LPS,116,22.05,33.33
51136,"M. Jean-Pierre CHATRON",LPS,114,21.67,32.75
51136,"Mme Cécile BOUQUET",LPS,114,21.67,32.75
51136,"M. Alain BENOIT",LPS,108,20.53,31.03
51136,"Mme Caroline LAISNÉ-DEHOURS",LPS,105,19.96,30.17
51136,"M. Joffrey BLONDELLE",LPS,98,18.63,28.16
51136,"M. Laurent TROCHAIN",LPS,98,18.63,28.16
51136,"M. Alain CHAYOUX",LPS,89,16.92,25.57
51136,"M. Roger LAMARLE",LPS,87,16.53,25.00
51136,"M. François COUCHOT",LPS,82,15.58,23.56
51136,"M. Pascal ASSAILLY",LPS,68,12.92,19.54
51136,"M. Florent RONSEAUX",LPS,51,9.69,14.65
51136,"M. Johann SAUVEGRAIN",LPS,0,0.00,0.00
51137,"Mme Francine LEMAIRE",LPS,114,67.05,76.51
51137,"M. Stéphane DE MEULENAERE",LPS,113,66.47,75.83
51137,"M. Emile PARIS",LPS,112,65.88,75.16
51137,"M. Rémi BLONDEAU",LPS,111,65.29,74.49
51137,"M. Richard COTTENET",LPS,109,64.11,73.15
51137,"Mme Marie-France BRUNEAUX",LPS,108,63.52,72.48
51137,"Mme Nelly JACQUOT-PREAUX",LPS,106,62.35,71.14
51137,"M. Roger RICHARD",LPS,106,62.35,71.14
51137,"Mme Colette PROVENCE",LPS,105,61.76,70.46
51137,"Mme Isabelle BIDOLET",LPS,101,59.41,67.78
51137,"M. Bernard VIGNOT",LPS,100,58.82,67.11
51137,"M. Alain SOHIER",LPS,39,22.94,26.17
51137,"Mme Marie-Odile BAUDETTE",LPS,38,22.35,25.50
51137,"M. Thierry AGATE",LPS,37,21.76,24.83
51137,"Mme Julie PARRÉ",LPS,37,21.76,24.83
51137,"Mme Sandrine STÉPHANE",LPS,37,21.76,24.83
51137,"Mme Sabrina CHARLET",LPS,36,21.17,24.16
51137,"M. Maxime PARRÉ",LPS,36,21.17,24.16
51137,"Mme Anne-Marie RICHARD",LPS,35,20.58,23.48
51137,"Mme Laëtitia BLIN",LPS,35,20.58,23.48
51137,"Mme Conchita SABADASZ",LPS,32,18.82,21.47
51137,"Mme Michèle GRISON-RAFINON",LPS,32,18.82,21.47
51138,"M. Christophe POTIER",LPS,22,70.96,100.00
51138,"M. David COULMIER",LPS,21,67.74,95.45
51138,"Mme Isabelle PERSON",LPS,21,67.74,95.45
51138,"M. Jean NOTAT",LPS,21,67.74,95.45
51138,"Mme Delphine NOTAT",LPS,21,67.74,95.45
51138,"M. Romain PERSON-MANGEOT",LPS,20,64.51,90.90
51138,"M. Philippe PERSON-MANGEOT",LPS,20,64.51,90.90
51139,"M. Patrick CAPPY",LPS,162,58.27,83.07
51139,"M. Jérôme HANNEQUIN",LPS,159,57.19,81.53
51139,"M. Gérard LELIEVRE",LPS,155,55.75,79.48
51139,"M. Serge POIRIE",LPS,154,55.39,78.97
51139,"Mme Maryvonne DELISSUS",LPS,148,53.23,75.89
51139,"Mme Sophie MANDIN",LPS,146,52.51,74.87
51139,"M. Michel BONNERAVE",LPS,142,51.07,72.82
51139,"M. Denis LAMONTAGNE",LPS,138,49.64,70.76
51139,"M. Denis GENIN",LPS,138,49.64,70.76
51139,"M. Raphaël RUSSO",LPS,131,47.12,67.17
51139,"Mme Françoise LOZANO",LPS,130,46.76,66.66
51139,"Mme Charlène SCHOONBAERT",LPS,0,0.00,0.00
51140,"M. Yves TRUCHON",LPS,165,58.92,88.70
51140,"M. Lionel HOUZET",LPS,163,58.21,87.63
51140,"Mme Estelle LEVEQUE ÉPOUSE MARIÉ",LPS,149,53.21,80.10
51140,"Mme Agnès BOLAND",LPS,147,52.50,79.03
51140,"M. Jacky CRETY",LPS,145,51.78,77.95
51140,"M. Bastien PAULAUQUI",LPS,145,51.78,77.95
51140,"M. Sébastien DOLE",LPS,145,51.78,77.95
51140,"Mme Karine NICAISE-DUFLOT",LPS,124,44.28,66.66
51140,"Mme Nathalie GUYONNET-COMARLOT",LPS,123,43.92,66.12
51140,"M. Christophe MACQUART",LPS,114,40.71,61.29
51140,"M. Benjamin WATIER",LPS,104,37.14,55.91
51140,"Mme Isabelle AMOUR",LPS,97,34.64,52.15
51141,"M. Renaud TALVA",LPS,268,51.34,83.48
51141,"M. Denis DEMARCHE",LPS,265,50.76,82.55
51141,"M. Eric DELAY",LPS,264,50.57,82.24
51141,"Mme Stephanie DE BARROS",LPS,261,50.00,81.30
51141,"Mme Laure DEGAY",LPS,247,47.31,76.94
51141,"M. Maxime CELLIER",LPS,240,45.97,74.76
51141,"Mme Christelle COLLARD",LPS,240,45.97,74.76
51141,"M. Jean-Marie HERMANT",LPS,236,45.21,73.52
51141,"M. André CASTAGNA",LPS,231,44.25,71.96
51141,"M. Philippe AUBRY",LPS,228,43.67,71.02
51141,"Mme Isabelle PESTRE",LPS,227,43.48,70.71
51141,"M. Patrick BENARD",LPS,215,41.18,66.97
51141,"Mme Patricia JANSON",LPS,215,41.18,66.97
51141,"M. Vincent BROCARD",LPS,213,40.80,66.35
51141,"M. Vivien BROCARD",LPS,204,39.08,63.55
51141,"M. Christian GRANDJEAN",LPS,195,37.35,60.74
