code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
77143,"M. Jacques NEDELLEC",LDVD,790,26.13,43.84
77144,"M. Marc CUYPERS",LPS,159,63.34,88.33
77144,"M. Paul BILLON",LPS,152,60.55,84.44
77144,"M. Bruno DELHUMEAU",LPS,150,59.76,83.33
77144,"Mme Marie-Thérèse BILLON",LPS,149,59.36,82.77
77144,"Mme Sandrine ROUSSEL",LPS,140,55.77,77.77
77144,"M. Olivier CHANABIER",LPS,127,50.59,70.55
77144,"Mme Juliette SOULEYREAU",LPS,125,49.80,69.44
77144,"M. Claude JULLIEN",LPS,124,49.40,68.88
77144,"M. Stéphane ROBERT",LPS,119,47.41,66.11
77144,"M. Frédéric POUPINOT",LPS,118,47.01,65.55
77144,"M. Jean-Luc BOUTIN",LPS,116,46.21,64.44
77144,"Mme Julie BERNARD",LPS,80,31.87,44.44
77144,"Mme Claudine VERNOIS",LPS,75,29.88,41.66
77144,"M. William AZOUNE",LPS,62,24.70,34.44
77144,"Mme Stéphanie GELLE",LPS,55,21.91,30.55
77145,"M. Emmanuel CROUX",LPS,213,42.68,56.80
77145,"M. Christophe COMPAROT",LPS,212,42.48,56.53
77145,"Mme Nancy MALEO",LPS,212,42.48,56.53
77145,"M. Hervé JEANNIN",LPS,211,42.28,56.26
77145,"Mme Caroline GUITTON",LPS,211,42.28,56.26
77145,"M. Jean-Louis LAURENT",LPS,211,42.28,56.26
77145,"Mme Josette VALERY",LPS,210,42.08,56.00
77145,"M. Denis HERLEM",LPS,210,42.08,56.00
77145,"M. Pierre MANGIN",LPS,210,42.08,56.00
77145,"M. Charly TOUCHE",LPS,209,41.88,55.73
77145,"M. Christophe COURAGE",LPS,209,41.88,55.73
77145,"Mme Jeanne LORACH",LPS,208,41.68,55.46
77145,"M. Rémy CHATTE",LPS,207,41.48,55.20
77145,"Mme Francoise PERROT",LPS,207,41.48,55.20
77145,"M. Jean-Claude VILLETTE",LPS,196,39.27,52.26
77145,"Mme Florence RENARD-GONCALVES",LPS,166,33.26,44.26
77145,"Mme Isabelle LIEUREY",LPS,165,33.06,44.00
77145,"M. Michel MAGNE",LPS,164,32.86,43.73
77145,"M. Jean-Philippe VEKEMAN",LPS,164,32.86,43.73
77145,"Mme Stéphanie LESPINAS-DE OLIVEIRA",LPS,164,32.86,43.73
77145,"Mme Martine GONCALVES",LPS,164,32.86,43.73
77145,"Mme Jeanne MARTINAND",LPS,163,32.66,43.46
77145,"M. Bruno PINARD",LPS,163,32.66,43.46
77145,"Mme Murielle MARIE",LPS,163,32.66,43.46
77145,"M. Francky MEHAUT",LPS,163,32.66,43.46
77145,"M. Bruno LARCHER",LPS,163,32.66,43.46
77145,"M. François DE WATTRIPONT",LPS,163,32.66,43.46
77145,"M. Jean-Luc CONCHIS",LPS,162,32.46,43.20
77145,"Mme Evelyne MICHEL",LPS,160,32.06,42.66
77145,"Mme Isabelle CHEDAL-ANGLAY",LPS,158,31.66,42.13
77146,"M. Michel GERES",LDVD,736,46.05,100.00
77147,"Mme Anne-Marie GUILMINOT",LPS,258,51.19,82.69
77147,"M. Francis OUDOT",LPS,254,50.39,81.41
77147,"M. Claude BASSILLE",LPS,237,47.02,75.96
77147,"M. Sébastien PIAUD",LPS,236,46.82,75.64
77147,"Mme Agnès JUY",LPS,229,45.43,73.39
77147,"M. Bernard BREUGNOT",LPS,228,45.23,73.07
77147,"M. Francis LESAFFRE",LPS,227,45.03,72.75
77147,"Mme Agnès CHEREAU",LPS,224,44.44,71.79
77147,"M. Michel FERON",LPS,223,44.24,71.47
77147,"M. Régis MAILLARD",LPS,220,43.65,70.51
77147,"M. Yves BARTHOLET",LPS,218,43.25,69.87
77147,"M. Arnaud BILLET",LPS,214,42.46,68.58
77147,"Mme Sophie LEGER",LPS,214,42.46,68.58
77147,"M. Frédéric FABRE",LPS,184,36.50,58.97
77147,"M. Eddy ANGERVILLE",LPS,179,35.51,57.37
77147,"M. Christophe JANEWIEZ",LPS,164,32.53,52.56
77147,"M. François CARPENTIER",LPS,112,22.22,35.89
77147,"M. Alain BEQUIGNON",LPS,106,21.03,33.97
77147,"Mme Stéphanie DUBOS",LPS,106,21.03,33.97
77147,"M. Fabio VILLA",LPS,93,18.45,29.80
77148,"Mme Maria Christine GOOSSENS",LDVD,521,45.06,100.00
77149,"Mme Véronique DARCY",LPS,99,57.55,90.82
77149,"M. Mathieu DOURTHE",LPS,99,57.55,90.82
77149,"M. Charles-Henri GARNOT",LPS,97,56.39,88.99
77149,"Mme Véronique DUBUC",LPS,97,56.39,88.99
77149,"Mme Christine DINNEWETH",LPS,96,55.81,88.07
77149,"Mme Sophie JACQUET",LPS,95,55.23,87.15
77149,"M. Cyril PAUL",LPS,95,55.23,87.15
77149,"M. Bruno NICOLI",LPS,94,54.65,86.23
77149,"M. Jean-Philippe ROUSSEAU",LPS,90,52.32,82.56
77149,"Mme Patricia AUSSEUR-ARU",LPS,88,51.16,80.73
77149,"M. Dominique VERDENET",LPS,85,49.41,77.98
77150,"M. Nicolas LE JUGE",LPS,172,58.90,98.28
77150,"Mme Sophie DAVY EPOUSE TESTARD",LPS,171,58.56,97.71
77150,"M. Christophe BARDIN",LPS,170,58.21,97.14
77150,"M. Etienne GRANDJEAN",LPS,170,58.21,97.14
77150,"M. Frédéric BESNARD",LPS,170,58.21,97.14
77150,"Mme Marie-Christine LECONTE",LPS,169,57.87,96.57
77150,"M. Jean-Noël VISCONTI",LPS,168,57.53,96.00
77150,"M. Hervé POIGNARD",LPS,168,57.53,96.00
77150,"M. Jean-Pierre ANNE",LPS,166,56.84,94.85
77150,"Mme Brigitte HOUDOT EPOUSE LHOPITAL",LPS,162,55.47,92.57
77150,"Mme Monique HANOT EPOUSE HENRION",LPS,161,55.13,92.00
77151,"M. Jean-Gilles CLODION",LPS,155,61.75,89.59
77151,"M. Bernard DELAVAUX",LPS,152,60.55,87.86
77151,"M. Bruno VINCENT",LPS,144,57.37,83.23
77151,"M. Sébastien GIRAUDEAU",LPS,144,57.37,83.23
77151,"M. Alain SIMPER",LPS,141,56.17,81.50
77151,"M. David NOFFRAY",LPS,135,53.78,78.03
77151,"M. Michel L'HONORE",LPS,131,52.19,75.72
77151,"Mme Laurianne MARCHAL",LPS,127,50.59,73.41
77151,"Mme Betty LEFEBVRE",LPS,125,49.80,72.25
77151,"M. Bruno LAURENT",LPS,124,49.40,71.67
77151,"M. Jean-Mary FLAMMARION",LPS,122,48.60,70.52
77151,"M. Jacques JOMAT",LPS,47,18.72,27.16
77152,"M. Nicolas ALIX",LUG,1466,11.69,23.60
77152,"M. Vincent BENOIST",LFG,741,5.90,11.93
77152,"M. Gilles BATTAIL",LUMP,4004,31.92,64.46
77153,"M. Stéphane JABUT",LDVG,1422,25.11,40.66
77153,"M. Michel DUTRUGE",LDVD,2075,36.64,59.33
77154,"M. Francis BELTRAN",LPS,243,40.43,56.90
77154,"M. Bernard LEMOINE",LPS,241,40.09,56.44
77154,"M. Lionel FREJAFOND",LPS,238,39.60,55.73
77154,"M. Bernard EGHERMANNE",LPS,237,39.43,55.50
77154,"M. Didier ROUX",LPS,237,39.43,55.50
77154,"M. Yves CRETIN",LPS,237,39.43,55.50
77154,"Mme Cécile DESPAS",LPS,236,39.26,55.26
77154,"Mme Isabelle DELAQUIS",LPS,235,39.10,55.03
77154,"M. Jérémy BOUCAIN",LPS,234,38.93,54.80
77154,"Mme Sandrine DOYEN",LPS,234,38.93,54.80
77154,"Mme Peggy CHAMBRIER",LPS,234,38.93,54.80
77154,"M. Jacques AKENINE",LPS,233,38.76,54.56
77154,"Mme Emmanuelle BERTHELOT",LPS,233,38.76,54.56
77154,"Mme Christine FENAT-BAUCHART",LPS,231,38.43,54.09
77154,"Mme Isabelle DE MARCOS ROBBA",LPS,231,38.43,54.09
77154,"M. Georges DEBUCHY",LPS,190,31.61,44.49
77154,"Mme Angélique MERCIER",LPS,190,31.61,44.49
77154,"M. Jean-Louis BERNARD",LPS,188,31.28,44.02
77154,"Mme Sandrine PAILLE",LPS,188,31.28,44.02
77154,"M. Paolo RAGAZZI",LPS,187,31.11,43.79
77154,"Mme Josiane EBERHARDT",LPS,186,30.94,43.55
77154,"M. Nicolas ARNOULD",LPS,185,30.78,43.32
77154,"M. Gilles HUBERT",LPS,184,30.61,43.09
77154,"Mme Virginie ZIMMERMANN",LPS,184,30.61,43.09
77154,"M. Bruno ROLLAND",LPS,183,30.44,42.85
77154,"M. Grégory VERMANDEL",LPS,183,30.44,42.85
77154,"M. Manuel DE LOS SANTOS",LPS,183,30.44,42.85
77154,"Mme Emelyne ROLLAND",LPS,182,30.28,42.62
77154,"Mme Alexandra MYSSYK",LPS,182,30.28,42.62
77154,"M. Jean-Luc DUDRAGNE",LPS,179,29.78,41.92
77155,"M. Laurent DELPECH",LDVD,738,32.62,62.86
77155,"M. André CANAPE",LDVD,436,19.27,37.13
77156,"Mme Alexia MARTIN",LPS,158,25.90,44.25
77156,"M. Eric BROCHON",LPS,157,25.73,43.97
77156,"Mme Claudine FALLOUX",LPS,154,25.24,43.13
77156,"M. Xavier BIGO",LPS,151,24.75,42.29
77156,"Mme Françoise AUBERTIN",LPS,31,5.08,8.68
77156,"M. Luc AUVRAY DALLE",LPS,31,5.08,8.68
77156,"M. Jean-Louis DAUNY",LPS,9,1.47,2.52
77156,"M. James DESCHARD",LPS,4,0.65,1.12
77156,"Mme Marie-Christine DARLOT",LPS,2,0.32,0.56
77156,"Mme Sylvie FROT",LPS,2,0.32,0.56
77156,"M. Gérard GRENET",LPS,1,0.16,0.28
77156,"M. Jérôme BOURCEAU",LPS,1,0.16,0.28
77156,"Mme Sophie GAUDARD",LPS,0,0.00,0.00
77156,"Mme Nathalie PREVOST",LPS,0,0.00,0.00
77156,"M. Cheikh DEME",LPS,0,0.00,0.00
77156,"M. Jean-Pierre HOHMANN",LPS,0,0.00,0.00
77156,"M. Marc KNAUSS",LPS,0,0.00,0.00
77157,"M. Jean-Baptiste CARTIER",LPS,147,65.91,88.55
77157,"M. Philippe LAPLAIGE",LPS,144,64.57,86.74
77157,"Mme Isabelle FAOUCHER-LE NEEL",LPS,144,64.57,86.74
77157,"Mme Stéphanie FIORI",LPS,143,64.12,86.14
77157,"M. Sébastien MEUNIER",LPS,140,62.78,84.33
77157,"Mme Michèle GLOAGUEN",LPS,139,62.33,83.73
77157,"M. Jean-Philippe LEPLAT",LPS,138,61.88,83.13
77157,"Mme Marie Pierre RICHARD",LPS,136,60.98,81.92
77157,"M. Yannick LESPINAY",LPS,136,60.98,81.92
77157,"M. Marc LUTHI",LPS,135,60.53,81.32
77157,"M. Jean Claude SKIRLO",LPS,125,56.05,75.30
77157,"M. Daniel GENDRE",LPS,41,18.38,24.69
77158,"M. Laurent DUPONT",LPS,112,64.73,100.00
77158,"Mme Chantal GODON",LPS,111,64.16,99.10
77158,"Mme Laëtitia PUISIEUX",LPS,111,64.16,99.10
77158,"Mme Maria FERNANDES DE FARIA",LPS,109,63.00,97.32
77158,"M. Alban DUPUY",LPS,107,61.84,95.53
77158,"Mme Isoline MILLOT",LPS,106,61.27,94.64
77158,"M. Alain MOISSON",LPS,106,61.27,94.64
77158,"M. Jean-Pierre DOUSSOT",LPS,105,60.69,93.75
77158,"M. Paulo DA COSTA FERREIRA",LPS,103,59.53,91.96
77158,"Mme Martine TERRIER",LPS,102,58.95,91.07
77158,"Mme Liliane LAUGEL EPOUSE PORTIE",LPS,102,58.95,91.07
77159,"M. Serge ROSSIERE-ROLLIN",LDVG,640,33.33,51.48
77159,"M. Michel ARLAIS",LDVD,603,31.40,48.51
77161,"M. Bernard MASNADA",LPS,256,40.37,55.89
77161,"M. Bernard MIGATA",LPS,256,40.37,55.89
77161,"M. Daniel OZOG",LPS,254,40.06,55.45
77161,"M. Jean-René DELEU",LPS,253,39.90,55.24
77161,"M. Francis LARGILLIERE",LPS,253,39.90,55.24
77161,"M. Sylvère ODE",LPS,252,39.74,55.02
77161,"Mme Anne-Marie ROMBAUT",LPS,252,39.74,55.02
77161,"M. Christian VERGER",LPS,252,39.74,55.02
77161,"M. Daniel LOIZET",LPS,251,39.58,54.80
77161,"M. Patrice SIKLI",LPS,249,39.27,54.36
77161,"Mme Joëlle LE DORNER",LPS,249,39.27,54.36
77161,"Mme Nadine LEMBERTON",LPS,248,39.11,54.14
77161,"Mme Marie-France MEGNIER",LPS,248,39.11,54.14
77161,"Mme Sylvie LOISON-LARGILLIERE",LPS,246,38.80,53.71
77161,"M. Frank AVRILLEAUD",LPS,244,38.48,53.27
77161,"Mme Françoise AUBRY",LPS,209,32.96,45.63
77161,"M. Serge VILLARD",LPS,209,32.96,45.63
77161,"Mme Nelly MIFSUD",LPS,208,32.80,45.41
77161,"Mme Pomme ALADENISE",LPS,207,32.64,45.19
77161,"M. José PINHEIRO",LPS,206,32.49,44.97
77161,"M. Stéphane MARTIN",LPS,205,32.33,44.75
77161,"M. Cyril URBANSKI",LPS,205,32.33,44.75
77161,"Mme Anne DORISON",LPS,205,32.33,44.75
77161,"M. Sébastien BOJU",LPS,204,32.17,44.54
77161,"Mme Florence HARDOUIN",LPS,204,32.17,44.54
77161,"M. Christian LAURANS",LPS,203,32.01,44.32
77161,"M. Cédric CHALAS",LPS,201,31.70,43.88
77161,"M. Richard MINELLI",LPS,201,31.70,43.88
77161,"Mme Françoise TOMAS",LPS,201,31.70,43.88
77161,"M. Gilles BREVAN",LPS,201,31.70,43.88
77162,"M. Jean-François DELESALLE",LDVG,336,47.05,100.00
77163,"Mme Nadine CARON",LPS,118,60.82,93.65
77163,"Mme Caroline GUERIN",LPS,112,57.73,88.88
77163,"M. Vincent BLIND",LPS,111,57.21,88.09
77163,"M. Benjamin JUMEAUCOURT",LPS,111,57.21,88.09
77163,"M. Luc LARATTE",LPS,109,56.18,86.50
77163,"Mme Erika EVUORT",LPS,108,55.67,85.71
77163,"Mme Francia HUMEZ",LPS,108,55.67,85.71
77163,"M. Jean Yves POUSSET",LPS,106,54.63,84.12
77163,"M. Franck RIDEAU-PAULET",LPS,102,52.57,80.95
77163,"Mme Isabelle NOZERET",LPS,94,48.45,74.60
77163,"M. Damien MAURICE",LPS,86,44.32,68.25
77164,"M. Philippe DUFOUR",LPS,223,55.88,96.95
77164,"M. Logan NAVARRO",LPS,218,54.63,94.78
77164,"M. Joël MENEZ",LPS,215,53.88,93.47
77164,"Mme Marie-Christine RAMARE",LPS,213,53.38,92.60
77164,"M. Jean-Claude LE BORGNE",LPS,212,53.13,92.17
77164,"M. Gilles DUPONT",LPS,211,52.88,91.73
77164,"M. Michel LEGEAY",LPS,211,52.88,91.73
77164,"M. Christian CONTION",LPS,210,52.63,91.30
77164,"M. Laurent ARMAND",LPS,209,52.38,90.86
77164,"M. Gilbert DELAHAYE",LPS,209,52.38,90.86
77164,"M. Laurent BOUACHE",LPS,205,51.37,89.13
77164,"Mme Bénédicte CHAUSSERAY",LPS,205,51.37,89.13
77164,"Mme Brigitte ROY",LPS,200,50.12,86.95
77164,"M. Mathias VIGIER",LPS,192,48.12,83.47
77164,"M. André DUCELIER",LPS,172,43.10,74.78
77165,"Mme Delphine MITHRA",LPS,241,45.90,67.69
77165,"M. Jean-Noël PRIEUX",LPS,240,45.71,67.41
77165,"M. Claude GEHIN",LPS,239,45.52,67.13
77165,"Mme Angéla CHARPENTIER",LPS,238,45.33,66.85
77165,"Mme Patricia DEFOSSE",LPS,236,44.95,66.29
77165,"M. Geoffroy PICARD",LPS,236,44.95,66.29
77165,"Mme Sylvaine PRAVET",LPS,234,44.57,65.73
77165,"M. Rémy SAILLET",LPS,234,44.57,65.73
77165,"Mme Myriam CHOQUET",LPS,232,44.19,65.16
77165,"M. Pascal BON",LPS,231,44.00,64.88
77165,"M. Gilles NESTEL",LPS,231,44.00,64.88
77165,"Mme Aïcha OUERTATANI",LPS,229,43.61,64.32
77165,"M. Michel BRUNELLI-BRONDEX",LPS,229,43.61,64.32
77165,"Mme Angélique FACQUEZ",LPS,227,43.23,63.76
77165,"M. Eric PIERRE",LPS,227,43.23,63.76
77165,"Mme Christèle ZUBIETA",LPS,128,24.38,35.95
77165,"M. Sébastien PLANTIN",LPS,124,23.61,34.83
77165,"Mme Corinne BROSSIER",LPS,121,23.04,33.98
77165,"M. Michel PARMENTIER",LPS,120,22.85,33.70
77165,"Mme Christelle LETANG",LPS,119,22.66,33.42
77165,"M. Hubert DESCLAUX",LPS,119,22.66,33.42
77165,"M. Jean-Claude MARESCHAL",LPS,118,22.47,33.14
77165,"M. Yann BALLET",LPS,116,22.09,32.58
77165,"Mme Bernadette HARDY EPOUSE DOURU",LPS,115,21.90,32.30
77165,"M. Jacques BAILLY",LPS,113,21.52,31.74
77165,"M. Maxime THIERS",LPS,113,21.52,31.74
77165,"M. Dominique DELAPORTE",LPS,113,21.52,31.74
77165,"Mme Anna-Maria DONADA",LPS,112,21.33,31.46
77165,"Mme Michelle EISENBARTH",LPS,112,21.33,31.46
77165,"M. Emmanuel LE QUILLIEC",LPS,111,21.14,31.17
77166,"M. Jean-Christophe PAQUIER",LDVG,644,35.77,60.29
77166,"M. Alain GIRAULT",LDVG,424,23.55,39.70
77167,"M. Alexandre TOUSSAINT",LPS,129,60.28,97.72
77167,"M. Vincent LINSTRUMELLE",LPS,126,58.87,95.45
77167,"Mme Christelle AMABLE",LPS,124,57.94,93.93
77167,"Mme Sandra PIGNOUX",LPS,124,57.94,93.93
77167,"M. Alain LECAMUS",LPS,123,57.47,93.18
77167,"M. Grégory MELKA",LPS,122,57.00,92.42
77167,"Mme Christine LEMORE",LPS,120,56.07,90.90
77167,"M. Thierry DEQUIROT",LPS,111,51.86,84.09
77167,"Mme Maryse COLAS",LPS,108,50.46,81.81
77167,"Mme Simone HECTOR",LPS,97,45.32,73.48
77167,"M. Jérôme NOWORYTA",LPS,94,43.92,71.21
77168,"M. Jean-Pierre HERAULT",LDVD,481,31.27,51.00
77168,"M. Bruno BASCHET",LDVG,462,30.03,48.99
77169,"M. Jérôme IMPELLIZZIERI",LUG,737,15.07,26.96
77169,"M. Jacques HULEUX",LVEC,298,6.09,10.90
77169,"M. Jean-Luc BITBOL",LUDI,178,3.64,6.51
77169,"M. Alain KELYOR",LUMP,1520,31.09,55.61
77170,"M. Régis CHABERNAUD",LPS,238,54.71,94.07
77170,"M. Hervé BERARD",LPS,237,54.48,93.67
77170,"M. Michel HAMON",LPS,235,54.02,92.88
77170,"M. Gilles GOURSAT",LPS,234,53.79,92.49
77170,"Mme Emilie JIMENEZ",LPS,234,53.79,92.49
77170,"M. Nader BAYADO",LPS,233,53.56,92.09
77170,"M. Daniel MICHEL",LPS,232,53.33,91.69
77170,"Mme Patricia THALAMY",LPS,232,53.33,91.69
77170,"M. Robert LAGORGETTE",LPS,230,52.87,90.90
77170,"Mme Valérie FOSSAY",LPS,229,52.64,90.51
77170,"M. Christian LAFOUCRIERE",LPS,229,52.64,90.51
77170,"Mme Pascale LELOT-BERDIER",LPS,227,52.18,89.72
77170,"Mme Fatima CARVALHO",LPS,224,51.49,88.53
77170,"Mme Angélina OLIVAN",LPS,223,51.26,88.14
77170,"M. Patrick BILLARD",LPS,213,48.96,84.18
77171,"M. Damien PERNET",LDVG,683,17.71,31.93
77171,"Mme Valérie POTTIEZ-HUSSON",LDVD,1456,37.75,68.06
77172,"M. Christophe NICOLAS",LPS,260,39.33,56.76
77172,"M. Joël BLANCHOT",LPS,260,39.33,56.76
77172,"Mme Alexandra JEZEQUEL",LPS,260,39.33,56.76
77172,"M. Maurice SANSOVINI",LPS,259,39.18,56.55
77172,"Mme Virginie MASSON",LPS,259,39.18,56.55
77172,"M. Allan GUYOT",LPS,259,39.18,56.55
77172,"M. Laurent DELALANDRE",LPS,259,39.18,56.55
77172,"M. Patrick POUSSEL",LPS,259,39.18,56.55
77172,"M. Jean-Jacques BERNARD",LPS,259,39.18,56.55
77172,"M. Jean-Louis BELLIOT",LPS,259,39.18,56.55
77172,"Mme Marianne GUIMPIED",LPS,258,39.03,56.33
77172,"Mme Christine VACHON",LPS,258,39.03,56.33
77172,"Mme Sandrine ORTIZ",LPS,257,38.88,56.11
77172,"Mme Laëtitia HELUIN",LPS,257,38.88,56.11
77172,"Mme Patricia FAMECHON",LPS,257,38.88,56.11
77172,"Mme Yveline VILLECHEVROLLE",LPS,201,30.40,43.88
77172,"M. Gérard GAUDIN",LPS,200,30.25,43.66
77172,"Mme Anne-Marie ROYER",LPS,200,30.25,43.66
77172,"M. Daniel SAUVESTRE",LPS,200,30.25,43.66
77172,"M. Olivier JEAN",LPS,199,30.10,43.44
77172,"Mme Martine GEOFFROY",LPS,199,30.10,43.44
77172,"M. Salim BOUKHELLOUF",LPS,198,29.95,43.23
77172,"M. Damien ROYER",LPS,198,29.95,43.23
77172,"Mme Audrey BLAVOT",LPS,198,29.95,43.23
77172,"Mme Viviane LE GAL",LPS,198,29.95,43.23
77172,"M. Vincent KIEFFER",LPS,198,29.95,43.23
77172,"Mme Denise CONIN-SENOBLE",LPS,198,29.95,43.23
77172,"M. Daniel BATON",LPS,197,29.80,43.01
77172,"M. Jean-Jacques DANNEELS",LPS,197,29.80,43.01
77172,"M. Sébastien VENARD",LPS,197,29.80,43.01
77173,"Mme Marie-Claire HERON",LPS,227,38.40,58.80
77173,"M. Sylvain DHOURY",LPS,224,37.90,58.03
77173,"M. Marc EMY",LPS,224,37.90,58.03
77173,"Mme Laëtitia TARGET",LPS,223,37.73,57.77
77173,"Mme Virginie LEYDIER",LPS,223,37.73,57.77
77173,"M. Jean-Pierre LEDAIN",LPS,223,37.73,57.77
77173,"M. Charles DELARCHE",LPS,220,37.22,56.99
77173,"Mme Christine KOPKO",LPS,218,36.88,56.47
77173,"Mme Bernadette BEAUVAIS",LPS,218,36.88,56.47
77173,"M. Gilles BESNARD",LPS,217,36.71,56.21
77173,"M. Sylvain LOISEL",LPS,216,36.54,55.95
77173,"M. Gilles ROY",LPS,214,36.20,55.44
77173,"Mme Josiane CALDERONI",LPS,213,36.04,55.18
77173,"M. Benoît SUSSET",LPS,209,35.36,54.14
77173,"M. Aziz AMEZIANE",LPS,207,35.02,53.62
77173,"M. Bruno MARTOGLIO",LPS,119,20.13,30.82
77173,"M. Marc MAZURE",LPS,115,19.45,29.79
77173,"Mme Valérie LE MOIGN",LPS,113,19.12,29.27
77173,"M. Régis ZAMORA",LPS,113,19.12,29.27
77173,"Mme Sandrine FOUCAULT",LPS,112,18.95,29.01
77173,"Mme Alexandra MAZURE",LPS,112,18.95,29.01
77173,"Mme Milane MARTOGLIO",LPS,109,18.44,28.23
77173,"M. Fabrice GUYON",LPS,68,11.50,17.61
77174,"Mme Laurence GUERINOT",LPS,201,46.63,60.00
77174,"Mme Isabelle GIMENO",LPS,194,45.01,57.91
77174,"Mme Magalie BOULAY",LPS,193,44.77,57.61
77174,"M. Jean-Jacques RAMJANE",LPS,193,44.77,57.61
77174,"Mme Régine BAUDOUIN",LPS,191,44.31,57.01
77174,"M. Dominique DUHAMEL",LPS,189,43.85,56.41
77174,"M. Jean-Pierre DEUDON",LPS,189,43.85,56.41
77174,"Mme Marie-Christine MENRATH",LPS,188,43.61,56.11
77174,"M. Bertrand PARIGOT",LPS,187,43.38,55.82
77174,"Mme Emmanuele MAURAISIN",LPS,187,43.38,55.82
77174,"M. Jean-Philippe DAHER",LPS,186,43.15,55.52
77174,"Mme Patricia JOLY",LPS,186,43.15,55.52
77174,"M. Lionel CACCHIA",LPS,184,42.69,54.92
77174,"M. Jean-Pierre FIEVET",LPS,183,42.45,54.62
77174,"M. Daniel CLAEYS",LPS,182,42.22,54.32
77174,"M. Joël BILLEMONT",LPS,149,34.57,44.47
77174,"M. Hubert PICHOT",LPS,144,33.41,42.98
77174,"Mme Patricia LEFRANCOIS",LPS,142,32.94,42.38
77174,"M. Stéphane LE PRIOL",LPS,142,32.94,42.38
77174,"Mme Catherine MAILLARD",LPS,141,32.71,42.08
77174,"M. Jean-Pierre PETIT",LPS,140,32.48,41.79
77174,"Mme Valérie GUENNOC",LPS,139,32.25,41.49
77174,"M. Francis GAUER",LPS,139,32.25,41.49
77174,"Mme Lydie FERRE",LPS,138,32.01,41.19
77174,"Mme Myriam MARIE",LPS,137,31.78,40.89
77174,"Mme Rosine CHARMILLE",LPS,136,31.55,40.59
77174,"M. Yves CHENU",LPS,134,31.09,40.00
77174,"M. Renaud DRUX",LPS,134,31.09,40.00
77174,"Mme Malorie CUGNON DE SEVRICOURT",LPS,128,29.69,38.20
77174,"M. Robert POLLE",LPS,126,29.23,37.61
77175,"M. Pierre PLUTON",LUMP,673,36.89,100.00
77176,"M. Nicolas CAUX",LDVD,638,33.91,59.68
77176,"M. Marc GILLOOTS",LDVD,431,22.91,40.31
77177,"M. Jean-Claude MARTINEZ",LDVG,264,35.24,51.86
77177,"Mme Claudine BOUZONIE",LDVD,245,32.71,48.13
77178,"M. Jacky LEBOEUF",LPS,208,57.77,97.19
77178,"Mme Peggy LINOIS-DEBUT",LPS,204,56.66,95.32
77178,"M. Pierre BLANCHARD",LPS,200,55.55,93.45
77178,"M. Daniel BUICHE",LPS,200,55.55,93.45
77178,"M. Christian PEUTOT",LPS,199,55.27,92.99
77178,"Mme Martine PAROISSIEN",LPS,198,55.00,92.52
77178,"M. Eric MOREAU",LPS,196,54.44,91.58
77178,"M. Jean-Paul PITET",LPS,195,54.16,91.12
77178,"M. Guillaume CHANTEREAU",LPS,190,52.77,88.78
77178,"M. Gérard BRUN",LPS,189,52.50,88.31
77178,"Mme Michèle DELBARRE- CHAMPEAU",LPS,188,52.22,87.85
77179,"M. Jacques COSSO",LPS,272,56.08,99.27
77179,"M. Lancelot PECQUET",LPS,267,55.05,97.44
77179,"Mme Muriel MARGERIT-LHERMITTE",LPS,267,55.05,97.44
77179,"Mme Laurence PESTRE",LPS,266,54.84,97.08
77179,"M. Jean-Luc GERMAIN",LPS,265,54.63,96.71
77179,"M. Didier COTTIN",LPS,265,54.63,96.71
77179,"M. François GRAGY",LPS,264,54.43,96.35
77179,"Mme Marie-Amélie MOUSSU EPOUSE COTTIN",LPS,263,54.22,95.98
77179,"Mme Corinne ABOULIN",LPS,262,54.02,95.62
77179,"Mme Manal BOURGES",LPS,261,53.81,95.25
77179,"Mme Catherine FOURGOUX-LECLERC",LPS,255,52.57,93.06
77179,"M. André MOUTTI",LPS,255,52.57,93.06
77179,"M. Georges ROCHER",LPS,253,52.16,92.33
77179,"M. Dominique DOLLE",LPS,250,51.54,91.24
77179,"M. Daniel AIMAR",LPS,243,50.10,88.68
77180,"M. Patrick HOUSSIER",LDVD,257,29.27,44.46
77180,"Mme Anne-Laure FONTBONNE",LDVD,321,36.56,55.53
77181,"Mme Mireille MUNCH",LDVD,925,58.06,100.00
77182,"M. Michel JOZON",LDVG,723,29.81,47.34
77182,"M. Yves JAUNAUX",LDVD,804,33.15,52.65
77183,"M. Ugo PEZZETTA",LDVD,1684,28.58,53.63
77183,"Mme Nathalie PIERRE",LUG,1120,19.00,35.66
77183,"Mme Joëlle CHARLIER",LDVD,336,5.70,10.70
77184,"Mme Nadine DESBORDES",LPS,322,62.64,92.00
77184,"M. Philippe DESVIGNES",LPS,307,59.72,87.71
77184,"M. Jean-Pierre BEAUMIER",LPS,303,58.94,86.57
77184,"Mme Martine FLEURY",LPS,298,57.97,85.14
77184,"Mme Nelly RIVIERE",LPS,298,57.97,85.14
77184,"M. Jacques DROUHIN",LPS,297,57.78,84.85
77184,"Mme Florence DUBREUCQ",LPS,297,57.78,84.85
77184,"M. Yves GERVAIS",LPS,296,57.58,84.57
77184,"M. Pascal DOREILLE",LPS,295,57.39,84.28
77184,"Mme Renée-Ange MOUNIEN",LPS,295,57.39,84.28
