code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
54137,"Mme Laurence REMER",INDIVIDU,136,29.62,50.74
54137,"Mme Angelique CURE",INDIVIDU,106,23.09,39.55
54137,"Mme Isabelle BERNARD",INDIVIDU,0,0.00,0.00
54137,"M. Michel GAULTIER",INDIVIDU,0,0.00,0.00
54137,"Mme Mireille PERNAR",INDIVIDU,0,0.00,0.00
54137,"M. Yannick SOULIGNAC",INDIVIDU,0,0.00,0.00
54137,"M. Thomas PUYET",INDIVIDU,0,0.00,0.00
54137,"M. Christophe STHAL",INDIVIDU,0,0.00,0.00
54137,"Mme Carole CHEVALIER",INDIVIDU,0,0.00,0.00
54137,"Mme Colette JACQUE",INDIVIDU,0,0.00,0.00
54137,"M. Laurent JACQUE",INDIVIDU,0,0.00,0.00
54137,"M. Antoine SGUERA",INDIVIDU,0,0.00,0.00
54137,"M. Julien DONOT",INDIVIDU,0,0.00,0.00
54137,"Mme Sylvie JUBERT",INDIVIDU,0,0.00,0.00
54137,"Mme Rosine-Marie SORO",INDIVIDU,0,0.00,0.00
54138,"M. Cédric ACETI",LDVD,895,48.17,100.00
54139,"M. Samuel MARQUES",INDIVIDU,50,25.64,31.44
54139,"M. Marcel CHAPELET",INDIVIDU,48,24.61,30.18
54139,"Mme Anne-Cécile MARQUET",INDIVIDU,47,24.10,29.55
54139,"M. Christophe MARCHAND",INDIVIDU,37,18.97,23.27
54139,"M. Jean-Paul LANBLIN",INDIVIDU,36,18.46,22.64
54139,"Mme Laurence MARCHAND",INDIVIDU,29,14.87,18.23
54139,"M. François LANBLIN",INDIVIDU,29,14.87,18.23
54139,"M. Sebastien Jean-Marie PIERRONNET",INDIVIDU,23,11.79,14.46
54139,"M. Philippe BARBIER",INDIVIDU,0,0.00,0.00
54139,"M. Arnaud OLIVIER",INDIVIDU,0,0.00,0.00
54139,"M. Jean-Luc HERBECK",INDIVIDU,0,0.00,0.00
54139,"M. Vincent THOMAS",INDIVIDU,0,0.00,0.00
54139,"Mme Martine LALLEMAND",INDIVIDU,0,0.00,0.00
54140,"M. Michael MATHIEU",INDIVIDU,49,63.63,85.96
54140,"Mme Jocelyne GUILLAUME",INDIVIDU,47,61.03,82.45
54140,"M. Cédric GÉRARD",INDIVIDU,47,61.03,82.45
54140,"M. Serge OUDARD",INDIVIDU,47,61.03,82.45
54140,"M. Joseph ROZAN",INDIVIDU,45,58.44,78.94
54140,"M. Noël HOGARD",INDIVIDU,44,57.14,77.19
54140,"M. Dominique PORTE",INDIVIDU,43,55.84,75.43
54140,"M. Éric LEFEVRE",INDIVIDU,41,53.24,71.92
54140,"M. Jean-Luc BOTTIN",INDIVIDU,37,48.05,64.91
54140,"Mme Joëlle BOTTIN",INDIVIDU,32,41.55,56.14
54140,"M. Bernard SAUCY",INDIVIDU,30,38.96,52.63
54140,"Mme Sonia CHAUMONT",INDIVIDU,26,33.76,45.61
54141,"Mme Catherine SIMONIN",INDIVIDU,75,62.50,72.81
54141,"Mme Jennifer FLAVION",INDIVIDU,74,61.66,71.84
54141,"M. Bernard ARNOLD",INDIVIDU,66,55.00,64.07
54141,"M. Bruno ROLIN",INDIVIDU,66,55.00,64.07
54141,"Mme Noëlle VOGIN",INDIVIDU,65,54.16,63.10
54141,"Mme Anaïs DEFFERRARD",INDIVIDU,65,54.16,63.10
54141,"M. Emmanuel CHERY",INDIVIDU,64,53.33,62.13
54141,"M. Alain DUJARDIN",INDIVIDU,63,52.50,61.16
54141,"Mme Nicole HAYS",INDIVIDU,63,52.50,61.16
54141,"M. Benoît PARFAIT",INDIVIDU,63,52.50,61.16
54141,"M. Gilles EHRMANN",INDIVIDU,63,52.50,61.16
54141,"M. Bruno SPUHLER",INDIVIDU,39,32.50,37.86
54141,"M. Florent CLAUDE",INDIVIDU,38,31.66,36.89
54141,"M. Romain CHÉRY",INDIVIDU,37,30.83,35.92
54141,"M. René ROMAC",INDIVIDU,36,30.00,34.95
54141,"Mme Charlie MARANDET",INDIVIDU,35,29.16,33.98
54141,"M. Alexandre MARTIN-CHENIN",INDIVIDU,31,25.83,30.09
54141,"M. Dominique RATTAIRE",INDIVIDU,18,15.00,17.47
54142,"M. Dominique TROUP",INDIVIDU,79,67.52,96.34
54142,"Mme Francoise METROT",INDIVIDU,78,66.66,95.12
54142,"Mme Michelle DUBELLOY",INDIVIDU,78,66.66,95.12
54142,"M. Emmanuel HUMEAU",INDIVIDU,74,63.24,90.24
54142,"M. Gilles PORTEU",INDIVIDU,74,63.24,90.24
54142,"M. Jean-Louis ANTOINE",INDIVIDU,73,62.39,89.02
54142,"M. Alexandre LAXENAIRE",INDIVIDU,68,58.11,82.92
54142,"M. Kevin BOILEAU",INDIVIDU,64,54.70,78.04
54142,"M. Alain WEBER",INDIVIDU,62,52.99,75.60
54142,"M. Michel DELAGROUX",INDIVIDU,56,47.86,68.29
54142,"M. Arnaud THIERY",INDIVIDU,49,41.88,59.75
54142,"M. Jérôme DELAGROUX",INDIVIDU,42,35.89,51.21
54143,"Mme Andrée ROUYER",INDIVIDU,175,60.34,89.28
54143,"M. Hervé RENAUD",INDIVIDU,167,57.58,85.20
54143,"Mme Geneviève LOCH",INDIVIDU,155,53.44,79.08
54143,"M. Raymond MARCHAL",INDIVIDU,154,53.10,78.57
54143,"M. David VIDAL",INDIVIDU,152,52.41,77.55
54143,"M. Pascal FONTAINE",INDIVIDU,148,51.03,75.51
54143,"M. Daniel THOMASSIN",INDIVIDU,140,48.27,71.42
54143,"M. Francis ABRAHAM",INDIVIDU,138,47.58,70.40
54143,"M. Stéphane GEORGE",INDIVIDU,126,43.44,64.28
54144,"M. Noël POUTIER",INDIVIDU,202,60.29,91.81
54144,"M. Michel DIETSCHE",INDIVIDU,201,60.00,91.36
54144,"M. Denis MARIN",INDIVIDU,198,59.10,90.00
54144,"Mme Marie-Laure CÉSAR",INDIVIDU,192,57.31,87.27
54144,"M. Bruno PARISSE",INDIVIDU,191,57.01,86.81
54144,"M. Damien JOSSET",INDIVIDU,185,55.22,84.09
54144,"M. Daniel PERRIN",INDIVIDU,184,54.92,83.63
54144,"M. Philippe BLANC",INDIVIDU,181,54.02,82.27
54144,"M. Roland QUILLÉ",INDIVIDU,179,53.43,81.36
54144,"Mme Josiane NOIREZ",INDIVIDU,179,53.43,81.36
54144,"Mme Isabelle LORRAIN",INDIVIDU,164,48.95,74.54
54144,"M. Luc VASTRAL",INDIVIDU,81,24.17,36.81
54144,"M. Jean-Valéry ARTAUX",INDIVIDU,4,1.19,1.81
54145,"Mme Myriam THOMASSIN",INDIVIDU,335,46.91,62.73
54145,"Mme Chantal DIDIER",INDIVIDU,330,46.21,61.79
54145,"Mme Martine LIEUGAUT-LEGENDRE",INDIVIDU,325,45.51,60.86
54145,"Mme Agnes ROUNG",INDIVIDU,323,45.23,60.48
54145,"M. Gilbert POINSIGNON",INDIVIDU,318,44.53,59.55
54145,"M. Michel WAHU",INDIVIDU,316,44.25,59.17
54145,"M. Franck WILLIE",INDIVIDU,313,43.83,58.61
54145,"M. Michel LAURENT",INDIVIDU,311,43.55,58.23
54145,"Mme Helene GIX",INDIVIDU,301,42.15,56.36
54145,"M. Jean-Paul HENRY",INDIVIDU,299,41.87,55.99
54145,"M. Kevin VAUTRIN",INDIVIDU,298,41.73,55.80
54145,"Mme Francine LOZAC'H",INDIVIDU,294,41.17,55.05
54145,"Mme Monique PLEUX",INDIVIDU,284,39.77,53.18
54145,"M. Michel LACRESSE",INDIVIDU,282,39.49,52.80
54145,"M. Andre FIACRE",INDIVIDU,272,38.09,50.93
54145,"M. Jean-Michel MAXANT",INDIVIDU,244,34.17,45.69
54145,"M. Christophe LAINE",INDIVIDU,229,32.07,42.88
54145,"Mme Eliane PIQUET",INDIVIDU,224,31.37,41.94
54145,"M. Marc SYLVESTRE",INDIVIDU,215,30.11,40.26
54145,"Mme Valérie BRONNERT",INDIVIDU,214,29.97,40.07
54145,"Mme Prescillia CAZE-PETIT",INDIVIDU,210,29.41,39.32
54145,"M. Philippe VAUTRIN",INDIVIDU,209,29.27,39.13
54145,"Mme Angélique MONETTI",INDIVIDU,205,28.71,38.38
54145,"Mme Sandra BERNARD",INDIVIDU,201,28.15,37.64
54145,"M. Jean-Paul GRANDIDIER",INDIVIDU,193,27.03,36.14
54145,"Mme Stéphanie LEONARD",INDIVIDU,188,26.33,35.20
54145,"M. Clément SEMLER",INDIVIDU,185,25.91,34.64
54145,"Mme Anne-Laure VAUTRIN",INDIVIDU,181,25.35,33.89
54145,"Mme Sandrine TONDEUR",INDIVIDU,168,23.52,31.46
54145,"M. Allan TONDEUR",INDIVIDU,151,21.14,28.27
54146,"Mme Rachel RICHARD",INDIVIDU,75,32.05,51.02
54146,"Mme Fabienne RAMBERTI",INDIVIDU,68,29.05,46.25
54146,"M. Laurent PERRIN",INDIVIDU,3,1.28,2.04
54146,"M. Patrice ORY",INDIVIDU,1,0.42,0.68
54146,"Mme Catherine DEFRANCE",INDIVIDU,0,0.00,0.00
54146,"M. Jean-Marie SANCHEZ",INDIVIDU,0,0.00,0.00
54146,"M. Vincent ORY",INDIVIDU,0,0.00,0.00
54146,"M. Christian STRADA",INDIVIDU,0,0.00,0.00
54147,"M. Olivier GUILLAUMONT",INDIVIDU,49,54.44,79.03
54147,"M. Joël MARCHAL",INDIVIDU,48,53.33,77.41
54147,"M. Gérald FOUILLOUSE",INDIVIDU,47,52.22,75.80
54147,"Mme Francine RISS",INDIVIDU,46,51.11,74.19
54147,"M. Marc GERARDIN",INDIVIDU,44,48.88,70.96
54147,"M. Jean-Marie HUMBERT",INDIVIDU,44,48.88,70.96
54147,"Mme Marie-José HANUS",INDIVIDU,40,44.44,64.51
54148,"M. Xavier MOUTTON",INDIVIDU,158,30.91,45.40
54148,"M. Pascal LOUIS",INDIVIDU,154,30.13,44.25
54148,"Mme Aline GUELER",INDIVIDU,147,28.76,42.24
54148,"M. Mickaël GERL",INDIVIDU,135,26.41,38.79
54148,"M. Pierre CERVELLE",INDIVIDU,130,25.44,37.35
54148,"M. Didier SAVIANA",INDIVIDU,130,25.44,37.35
54148,"M. Jean-Pierre STOEBNER",INDIVIDU,127,24.85,36.49
54148,"M. Jacques RICATTE",INDIVIDU,1,0.19,0.28
54148,"Mme Jenifer ALCARAZ",INDIVIDU,0,0.00,0.00
54148,"Mme Isabelle VIOLART",INDIVIDU,0,0.00,0.00
54148,"M. Régis LENGLET",INDIVIDU,0,0.00,0.00
54148,"M. Jean-Marie VUILLEMIN",INDIVIDU,0,0.00,0.00
54148,"Mme Angélique ENEL",INDIVIDU,0,0.00,0.00
54148,"Mme Sandrine WALDMANN",INDIVIDU,0,0.00,0.00
54148,"Mme Claudine ESMILAIRE",INDIVIDU,0,0.00,0.00
54148,"M. Sylvain THOMAS",INDIVIDU,0,0.00,0.00
54148,"M. Arnaud REMY",INDIVIDU,0,0.00,0.00
54148,"M. Jerome TURPIN",INDIVIDU,0,0.00,0.00
54149,"M. Alain ECKEL",LFG,550,48.07,100.00
54150,"Mme Renée HENRY",LDVG,988,47.79,77.00
54150,"M. Jean-Louis TOILIER",LDIV,295,14.27,22.99
54151,"Mme Françoise KAYSER",INDIVIDU,364,50.06,65.11
54151,"M. Fabrice BOUDART",INDIVIDU,362,49.79,64.75
54151,"Mme Nathalie GENIER",INDIVIDU,359,49.38,64.22
54151,"M. Bernard HICK",INDIVIDU,358,49.24,64.04
54151,"M. Patrick VERDINI",INDIVIDU,357,49.10,63.86
54151,"M. Mickaël DI-BARTOLOMEO",INDIVIDU,356,48.96,63.68
54151,"M. Roger PICCOLO",INDIVIDU,354,48.69,63.32
54151,"Mme Nathalie KACZMARSKI",INDIVIDU,352,48.41,62.96
54151,"M. Pierre PARRACCIANI",INDIVIDU,352,48.41,62.96
54151,"Mme Sophie FLEUTOT",INDIVIDU,352,48.41,62.96
54151,"M. André CEROTTI",INDIVIDU,351,48.28,62.79
54151,"Mme Monique NOTHUM",INDIVIDU,350,48.14,62.61
54151,"Mme Sandrine HAUPTMANN",INDIVIDU,349,48.00,62.43
54151,"M. Jean HUARD",INDIVIDU,348,47.86,62.25
54151,"M. Jean-Claude PAGELOT",INDIVIDU,337,46.35,60.28
54151,"Mme Antoinette PETREMENT",INDIVIDU,213,29.29,38.10
54151,"M. Joseph MYRTEZA",INDIVIDU,208,28.61,37.20
54151,"M. Patrick STEMPERT",INDIVIDU,205,28.19,36.67
54151,"Mme Annabelle CHARLOT",INDIVIDU,204,28.06,36.49
54151,"M. Frédéric CHEREL",INDIVIDU,204,28.06,36.49
54151,"M. Jean-Claude GERARD",INDIVIDU,201,27.64,35.95
54151,"M. Aurélien WALTER",INDIVIDU,201,27.64,35.95
54151,"M. Denis DORION",INDIVIDU,199,27.37,35.59
54151,"M. Gérard DANTON",INDIVIDU,198,27.23,35.42
54151,"Mme Delphine LEFEBVRE",INDIVIDU,198,27.23,35.42
54151,"M. Alain MULLER",INDIVIDU,198,27.23,35.42
54151,"M. Marcel LE PENNEC",INDIVIDU,196,26.96,35.06
54151,"M. Gilles CLEMENT",INDIVIDU,192,26.40,34.34
54151,"M. Francis FROGNET",INDIVIDU,187,25.72,33.45
54151,"Mme Joëlle GURY",INDIVIDU,183,25.17,32.73
54152,"M. Christophe SONREL",LDIV,1128,44.95,72.86
54152,"M. François CITÉ",LDIV,420,16.73,27.13
54153,"Mme Dominique BERTRAND",INDIVIDU,19,35.18,51.35
54153,"M. Eric SCHWARTZ",INDIVIDU,18,33.33,48.64
54153,"M. Charles BOUTTE",INDIVIDU,0,0.00,0.00
54153,"M. Patrick LISCH",INDIVIDU,0,0.00,0.00
54154,"Mme Patricia MATHIEU",INDIVIDU,266,64.72,99.62
54154,"M. Jean-Claude LEMAIRE",INDIVIDU,264,64.23,98.87
54154,"M. René LECLÈRE",INDIVIDU,263,63.99,98.50
54154,"M. Jean GREMILLET",INDIVIDU,262,63.74,98.12
54154,"Mme Andrée LEBEDEL",INDIVIDU,262,63.74,98.12
54154,"Mme Antoinette CREUZOT",INDIVIDU,262,63.74,98.12
54154,"M. Jean-Charles KEYSER",INDIVIDU,262,63.74,98.12
54154,"Mme Agnès DURAIN",INDIVIDU,261,63.50,97.75
54154,"M. Alain VINCENT",INDIVIDU,261,63.50,97.75
54154,"M. Jean-Marie CLAUDEL",INDIVIDU,261,63.50,97.75
54154,"Mme Stéphanie RENAUX",INDIVIDU,260,63.26,97.37
54154,"M. Fabien KREMER",INDIVIDU,259,63.01,97.00
54154,"M. Dominique BLAISE",INDIVIDU,257,62.53,96.25
54154,"M. Sébastien DUFOUR",INDIVIDU,254,61.80,95.13
54154,"M. Michel BOQUEL",INDIVIDU,247,60.09,92.50
54155,"M. Jean BELTRAME",INDIVIDU,67,23.75,32.21
54155,"M. Guillaume FERRY",INDIVIDU,57,20.21,27.40
54155,"Mme Sandra MARTIN",INDIVIDU,32,11.34,15.38
54155,"Mme Valérie MAXANT",INDIVIDU,26,9.21,12.50
54155,"Mme Marie-Claire HUGUENIN",INDIVIDU,11,3.90,5.28
54155,"M. Dominique CONSTANTIN",INDIVIDU,5,1.77,2.40
54155,"M. Grégory KENNEL",INDIVIDU,3,1.06,1.44
54155,"Mme Ursula EHATT",INDIVIDU,3,1.06,1.44
54155,"Mme Mathilde BADEROT",INDIVIDU,2,0.70,0.96
54155,"M. Denis COTAR",INDIVIDU,1,0.35,0.48
54155,"M. Stéphane KENNEL",INDIVIDU,1,0.35,0.48
54155,"M. Michel PIERRAT",INDIVIDU,0,0.00,0.00
54155,"M. Christian TITAH",INDIVIDU,0,0.00,0.00
54156,"M. Nicolas DEMARD",INDIVIDU,217,56.21,92.34
54156,"M. Ludovic BOUTON",INDIVIDU,209,54.14,88.93
54156,"M. Serge BAILLY",INDIVIDU,208,53.88,88.51
54156,"M. Dominique FRIOT",INDIVIDU,208,53.88,88.51
54156,"M. Fabrice CHAMPAGNE",INDIVIDU,207,53.62,88.08
54156,"M. Alexis BOUTON",INDIVIDU,206,53.36,87.65
54156,"M. Mickaël NICKLER",INDIVIDU,203,52.59,86.38
54156,"M. Hervé SIMEANT",INDIVIDU,203,52.59,86.38
54156,"M. Thierry VOUAUX",INDIVIDU,199,51.55,84.68
54156,"Mme Sophie VEBER",INDIVIDU,193,50.00,82.12
54156,"M. Thierry RAJOIE",INDIVIDU,190,49.22,80.85
54156,"Mme Bénédicte HAYE",INDIVIDU,183,47.40,77.87
54156,"Mme Emeline ZINI",INDIVIDU,180,46.63,76.59
54156,"M. Alain THIAUCOURT",INDIVIDU,178,46.11,75.74
54156,"Mme Nathalie XOLIN",INDIVIDU,175,45.33,74.46
54157,"M. Henri POIRSON",LDVD,1447,42.62,100.00
54158,"Mme Marie BOTTE",INDIVIDU,76,76.76,95.00
54158,"Mme Jennifer PIERRE",INDIVIDU,75,75.75,93.75
54158,"M. Cédric ROUYER",INDIVIDU,75,75.75,93.75
54158,"Mme Anne-Catherine PEROCHE",INDIVIDU,74,74.74,92.50
54158,"M. Jean PIERSON",INDIVIDU,74,74.74,92.50
54158,"M. Daniel REGNIER",INDIVIDU,73,73.73,91.25
54158,"M. Damien BONAL",INDIVIDU,71,71.71,88.75
54158,"M. Jean MARCHAND",INDIVIDU,70,70.70,87.50
54158,"M. Frédéric MOREL",INDIVIDU,70,70.70,87.50
54158,"M. Bruno LARDIN",INDIVIDU,69,69.69,86.25
54158,"Mme Sandra VAUTRIN",INDIVIDU,68,68.68,85.00
54159,"M. David FISCHER",LDVG,1990,28.63,44.54
54159,"Mme Rachel COLMEZ",LDVD,584,8.40,13.07
54159,"M. Christophe DAUBINET",LSOC,1893,27.23,42.37
54160,"Mme Christine DROUIN",INDIVIDU,93,33.81,63.26
54160,"M. Jérôme ADAMSKI",INDIVIDU,29,10.54,19.72
54160,"M. Damien FATH",INDIVIDU,18,6.54,12.24
54160,"M. René NOEL",INDIVIDU,4,1.45,2.72
54160,"Mme Gladys BOYER",INDIVIDU,2,0.72,1.36
54160,"Mme Laurence MENGER",INDIVIDU,1,0.36,0.68
54160,"M. Vincent HUMBERT",INDIVIDU,0,0.00,0.00
54160,"M. William PIERRON",INDIVIDU,0,0.00,0.00
54160,"Mme Mélissa ROBIN",INDIVIDU,0,0.00,0.00
54160,"M. Jean-Pierre MICHEZ",INDIVIDU,0,0.00,0.00
54160,"M. Jean-Pierre HAUPT",INDIVIDU,0,0.00,0.00
54160,"Mme Nathalie OUDIN-PARADIS",INDIVIDU,0,0.00,0.00
54161,"M. Eric LEHÉ",INDIVIDU,144,61.53,86.74
54161,"Mme Marie-Noëlle FOURMANN",INDIVIDU,136,58.11,81.92
54161,"M. Didier COLIN",INDIVIDU,135,57.69,81.32
54161,"M. Michel CESAR",INDIVIDU,131,55.98,78.91
54161,"Mme Marianna CHEVALLIER",INDIVIDU,131,55.98,78.91
54161,"M. André AUBRY",INDIVIDU,129,55.12,77.71
54161,"Mme Vanessa GISBERT",INDIVIDU,119,50.85,71.68
54161,"M. Thiery GERARD",INDIVIDU,118,50.42,71.08
54161,"M. Daniel MALGLAIVE",INDIVIDU,116,49.57,69.87
54161,"Mme Nadine HALVICK",INDIVIDU,106,45.29,63.85
54161,"M. Gilles SCHRAMM",INDIVIDU,105,44.87,63.25
54161,"M. Tony MORQUIN",INDIVIDU,74,31.62,44.57
54161,"M. Alain BOZZOLO",INDIVIDU,72,30.76,43.37
54161,"M. Denis FEBVAY",INDIVIDU,64,27.35,38.55
54162,"M. Fabrice CHARTREUX",LDIV,321,33.93,100.00
54163,"Mme Héloïse CHATEL",INDIVIDU,84,40.77,50.60
54163,"Mme Adrienne MULLER",INDIVIDU,84,40.77,50.60
54163,"M. Cyrille REMY",INDIVIDU,81,39.32,48.79
54163,"M. Jérome COQUERON",INDIVIDU,74,35.92,44.57
54163,"M. Christian GUZRANYI",INDIVIDU,55,26.69,33.13
54163,"M. Thibault MESSAGER",INDIVIDU,8,3.88,4.81
54163,"M. Mathieu BUSSY",INDIVIDU,7,3.39,4.21
54163,"M. André LARCHÉ",INDIVIDU,7,3.39,4.21
54163,"M. Bernard COLIN",INDIVIDU,4,1.94,2.40
54163,"M. Christophe KALECHE",INDIVIDU,0,0.00,0.00
54164,"Mme Elisabeth DEPRUGNEY",INDIVIDU,31,45.58,52.54
54164,"M. Fabien VALANCE",INDIVIDU,31,45.58,52.54
54164,"M. Eric MINCK",INDIVIDU,30,44.11,50.84
54164,"M. Gérard DEFLIN",INDIVIDU,29,42.64,49.15
54164,"Mme Audrey DEPRUGNEY",INDIVIDU,27,39.70,45.76
54164,"M. Michaël DEPRUGNEY",INDIVIDU,27,39.70,45.76
54164,"M. Thierry LAVALLEE",INDIVIDU,0,0.00,0.00
54164,"Mme Agathe NOLENT",INDIVIDU,0,0.00,0.00
54164,"Mme Emilie HAAS",INDIVIDU,0,0.00,0.00
54165,"Mme Lucile GEORGET",INDIVIDU,293,52.60,72.88
54165,"M. Sébastien VAXELAIRE",INDIVIDU,290,52.06,72.13
54165,"M. Henri COLIN",INDIVIDU,287,51.52,71.39
54165,"Mme Michèle VIALLE",INDIVIDU,285,51.16,70.89
54165,"M. Gérard FERRY",INDIVIDU,284,50.98,70.64
54165,"M. Jacky CHEF",INDIVIDU,284,50.98,70.64
54165,"M. Jean-Paul ROUGIEUX",INDIVIDU,283,50.80,70.39
54165,"Mme Florence VERNET",INDIVIDU,281,50.44,69.90
54165,"M. Bernard L'HUILLIER",INDIVIDU,280,50.26,69.65
54165,"M. Michel KOMAROFF-KOURLOFF",INDIVIDU,279,50.08,69.40
54165,"Mme Catherine CHAMBRION",INDIVIDU,278,49.91,69.15
54165,"M. Gilbert DURANG",INDIVIDU,277,49.73,68.90
54165,"Mme Marie-Christine LEROY",INDIVIDU,276,49.55,68.65
54165,"M. Alain LIESENFELT",INDIVIDU,274,49.19,68.15
54165,"M. Jean-Jacques MARTEL",INDIVIDU,273,49.01,67.91
54165,"M. René MARTINUZZI",INDIVIDU,125,22.44,31.09
54165,"M. Gilles PICARD",INDIVIDU,120,21.54,29.85
54165,"Mme Nathalie CHARDIN",INDIVIDU,117,21.00,29.10
54165,"Mme Jean-François SIX",INDIVIDU,117,21.00,29.10
54165,"M. Christian FILLIATRE",INDIVIDU,116,20.82,28.85
54165,"M. Jean-Michel MARTIN",INDIVIDU,115,20.64,28.60
54165,"M. Claude SAYER",INDIVIDU,114,20.46,28.35
54165,"Mme Frédérique DALLE",INDIVIDU,114,20.46,28.35
54165,"M. Frédéric JUVENTIN",INDIVIDU,112,20.10,27.86
54165,"M. Jean-Luc GREFF",INDIVIDU,112,20.10,27.86
54165,"Mme Frédérique LIEBAUT",INDIVIDU,111,19.92,27.61
54165,"M. Jean-Michel SOSSON",INDIVIDU,110,19.74,27.36
54166,"M. Bruno BOUTTE",INDIVIDU,23,76.66,92.00
54166,"M. Eric CONRAD",INDIVIDU,23,76.66,92.00
54166,"M. Jean-Luc PETIT",INDIVIDU,22,73.33,88.00
54166,"M. Denis PETIT",INDIVIDU,20,66.66,80.00
54166,"Mme Yvette VANESON",INDIVIDU,19,63.33,76.00
54166,"Mme Martine SARZI",INDIVIDU,18,60.00,72.00
54166,"Mme Murielle GENNESON",INDIVIDU,18,60.00,72.00
54166,"Mme Christine GARNIER",INDIVIDU,11,36.66,44.00
54166,"M. Henri LARRIEU",INDIVIDU,5,16.66,20.00
54167,"M. Laurent GUYOT",LDIV,502,35.00,50.70
54167,"M. Henri-Michel JEANNOT",LDIV,488,34.03,49.29
54168,"M. Olivier KUBLER",INDIVIDU,152,61.29,95.59
54168,"M. Michel MOUGENOT",INDIVIDU,148,59.67,93.08
54168,"M. Vincent WAGNER",INDIVIDU,146,58.87,91.82
54168,"Mme Valérie LHUILLIER",INDIVIDU,143,57.66,89.93
54168,"M. Fabrice WIEGERT",INDIVIDU,143,57.66,89.93
54168,"M. David RICHARD",INDIVIDU,142,57.25,89.30
54168,"Mme Myriam NISY",INDIVIDU,141,56.85,88.67
54168,"Mme Paulette CLEMENT",INDIVIDU,140,56.45,88.05
54168,"M. Dominique MATHEY",INDIVIDU,132,53.22,83.01
54168,"M. Farid YAHIMI",INDIVIDU,130,52.41,81.76
54168,"M. Gabriel CONSOLI",INDIVIDU,129,52.01,81.13
54169,"M. Yann BONMARIN",INDIVIDU,48,70.58,94.11
54169,"Mme Maryse TAUREL",INDIVIDU,46,67.64,90.19
54169,"M. Denis RENAUDIN",INDIVIDU,46,67.64,90.19
54169,"M. Grégory KUSIOR",INDIVIDU,44,64.70,86.27
54169,"Mme Mauricette SAUSY",INDIVIDU,43,63.23,84.31
54169,"M. Yannick CLEMENT",INDIVIDU,42,61.76,82.35
54169,"M. Philippe FISCHESSER",INDIVIDU,42,61.76,82.35
54170,"M. Jacques HANS",INDIVIDU,48,87.27,100.00
54170,"M. Stephane MUNIER",INDIVIDU,47,85.45,97.91
54170,"M. Jean-Paul FOURNIER",INDIVIDU,47,85.45,97.91
54170,"Mme Marie-Christine ALBRECHT",INDIVIDU,46,83.63,95.83
54170,"M. Alexandre HINZELIN",INDIVIDU,46,83.63,95.83
54170,"Mme Jessica HOFFMANN",INDIVIDU,45,81.81,93.75
54170,"M. Jean-Lin BAZZARA",INDIVIDU,43,78.18,89.58
54171,"M. Alain MERCIER",LDVG,412,47.52,100.00
54172,"M. Emmanuel LIEGEOIS",INDIVIDU,140,63.34,75.67
54172,"M. Jean-Pierre TIBERI",INDIVIDU,140,63.34,75.67
54172,"Mme Catherine DA COSTA",INDIVIDU,139,62.89,75.13
54172,"M. Didier GEORGES",INDIVIDU,139,62.89,75.13
54172,"M. Stéphane BERNARD",INDIVIDU,138,62.44,74.59
54172,"Mme Irène MAUCHAMP",INDIVIDU,137,61.99,74.05
54172,"M. Christian SAUVAGE",INDIVIDU,136,61.53,73.51
54172,"Mme Béatrice GAUNARD",INDIVIDU,136,61.53,73.51
54172,"M. Nicolas DELAMALMAISON",INDIVIDU,135,61.08,72.97
54172,"Mme Angelina BEAUFORT",INDIVIDU,133,60.18,71.89
54172,"M. Regis CAPART",INDIVIDU,133,60.18,71.89
54172,"M. Serge ANDRÉ",INDIVIDU,54,24.43,29.18
54172,"M. Jean-Louis DIDELOT",INDIVIDU,49,22.17,26.48
54172,"Mme Isabelle CORNU",INDIVIDU,47,21.26,25.40
54172,"Mme Marianne THULL",INDIVIDU,46,20.81,24.86
54172,"Mme Sophie JMAL",INDIVIDU,43,19.45,23.24
54172,"M. Christian NAVELET",INDIVIDU,40,18.09,21.62
54172,"M. Julio MATEOS",INDIVIDU,40,18.09,21.62
54172,"M. Jean-Claude LUX",INDIVIDU,8,3.61,4.32
54173,"M. Arnaud VANNSON",INDIVIDU,83,66.93,74.77
54173,"Mme Sophie RENAUD",INDIVIDU,82,66.12,73.87
54173,"M. Joël THOMASSIN",INDIVIDU,81,65.32,72.97
54173,"Mme Elisabeth ADAM",INDIVIDU,80,64.51,72.07
54173,"M. Emmanuel TUNIS",INDIVIDU,80,64.51,72.07
54173,"M. Cédric LAURENT",INDIVIDU,78,62.90,70.27
54173,"M. Didier BOURDON",INDIVIDU,75,60.48,67.56
54173,"M. Serge BURTIN",INDIVIDU,74,59.67,66.66
54173,"M. Arnaud LHUILLIER",INDIVIDU,71,57.25,63.96
54173,"M. Jacky LIESCH",INDIVIDU,69,55.64,62.16
54173,"M. Philippe HENRY",INDIVIDU,65,52.41,58.55
54173,"M. Françis DINVAUX",INDIVIDU,38,30.64,34.23
54173,"Mme Françoise MATHIEU",INDIVIDU,36,29.03,32.43
54173,"Mme Nathalie BELLAIRE",INDIVIDU,33,26.61,29.72
54173,"M. Gaëtan VOIRY",INDIVIDU,32,25.80,28.82
54173,"M. Bernard PIERRAT",INDIVIDU,31,25.00,27.92
