code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
45045,"Mme Michelle BOUSSARD",LPS,97,37.02,52.71
45045,"M. Denis ANDRE",LPS,62,23.66,33.69
45046,"Mme Nicole PINSARD",LDVD,208,48.48,100.00
45047,"M. Francis PERON",LPS,148,47.43,69.81
45047,"Mme Nadine BRETONNET",LPS,148,47.43,69.81
45047,"M. Gilles BARTHON",LPS,145,46.47,68.39
45047,"Mme Claudine DECROCK",LPS,137,43.91,64.62
45047,"Mme Maryse GASTELLIER",LPS,135,43.26,63.67
45047,"M. Jean-Louis CUDENNEC",LPS,132,42.30,62.26
45047,"M. Dominique PALLU",LPS,127,40.70,59.90
45047,"M. Jean-Claude POULARD",LPS,126,40.38,59.43
45047,"M. Patrick BARILLET",LPS,124,39.74,58.49
45047,"M. Fabien FAUVE",LPS,124,39.74,58.49
45047,"Mme Florence ALMEIDA",LPS,120,38.46,56.60
45047,"M. Frédéric BILLETTE",LPS,91,29.16,42.92
45047,"Mme Corinne MACHET",LPS,88,28.20,41.50
45049,"M. François DAUBIN",LDVG,426,47.91,100.00
45050,"M. Daniel VERNEAU",LDVD,325,38.37,100.00
45051,"M. Luc LEFEBVRE",LDIV,494,51.61,100.00
45052,"Mme Micheline TURLAN",LPS,51,71.83,91.07
45052,"M. Michel MARTINE",LPS,51,71.83,91.07
45052,"M. Alexei GOROKHOV",LPS,51,71.83,91.07
45052,"M. François PLANSON",LPS,49,69.01,87.50
45052,"M. Frédéric CLOISEAU",LPS,47,66.19,83.92
45052,"M. René THIEBAUT",LPS,47,66.19,83.92
45052,"M. François-Xavier DENANCE",LPS,41,57.74,73.21
45053,"M. Georges DOMERGUE",LDVD,1116,26.56,46.51
45053,"M. Pierre-François BOUGUET",LDIV,1283,30.54,53.48
45054,"Mme Annette KAHOUADJI",LPS,233,51.20,99.14
45054,"M. Didier VILLARD",LPS,233,51.20,99.14
45054,"Mme Sylvie PINAULT",LPS,233,51.20,99.14
45054,"M. Rolland AUBERT",LPS,232,50.98,98.72
45054,"M. Eric COSSARD",LPS,232,50.98,98.72
45054,"Mme Tiphaine CASSIER",LPS,231,50.76,98.29
45054,"M. Frédéric MOULIN",LPS,231,50.76,98.29
45054,"Mme Marie-Noëlle CLEMENT",LPS,231,50.76,98.29
45054,"Mme Karine LANGLOIS",LPS,231,50.76,98.29
45054,"Mme Elisabeth WALKOWIAK",LPS,230,50.54,97.87
45054,"Mme Nathalie QUEMENER",LPS,229,50.32,97.44
45054,"M. Gérard PEPIN",LPS,229,50.32,97.44
45054,"M. Yves TARTINVILLE",LPS,225,49.45,95.74
45054,"M. Luc PILLETTE",LPS,221,48.57,94.04
45054,"M. Jacques FERNANDES",LPS,214,47.03,91.06
45055,"M. Jean-Armand DOUBLIER",LPS,215,55.12,95.55
45055,"M. Frédéric PICAULT",LPS,205,52.56,91.11
45055,"Mme Monique BEAUPERE",LPS,204,52.30,90.66
45055,"M. Julien BIDAULT",LPS,202,51.79,89.77
45055,"M. Michaël CORMIER",LPS,202,51.79,89.77
45055,"M. Eric BESNARD",LPS,201,51.53,89.33
45055,"M. Stéphane ODY",LPS,199,51.02,88.44
45055,"Mme Stéphanie LANGER",LPS,199,51.02,88.44
45055,"Mme Nathalie DUVALLET",LPS,198,50.76,88.00
45055,"Mme Gwenaëlle LANGE",LPS,196,50.25,87.11
45055,"M. Jean-Guy ROBLIN",LPS,195,50.00,86.66
45055,"M. Dominique AUBERT",LPS,193,49.48,85.77
45055,"Mme Inès DUPONT-ALLAIS",LPS,191,48.97,84.88
45055,"Mme Aline VOSSOT",LPS,186,47.69,82.66
45055,"M. Louis-Robert PERDEREAU",LPS,183,46.92,81.33
45056,"Mme Maryvonne ZDEBSKI",LPS,107,48.41,56.61
45056,"M. Jean-Luc THOMAS",LPS,98,44.34,51.85
45056,"M. Jean-Luc VAVASSEUR",LPS,93,42.08,49.20
45056,"M. Thierry DESERVILLE",LPS,92,41.62,48.67
45056,"M. Arnaud MELLINGER",LPS,92,41.62,48.67
45056,"M. Laurent FRANÇOIS",LPS,88,39.81,46.56
45056,"Mme Céline SCHMIDLIN",LPS,88,39.81,46.56
45056,"Mme Delphine PIZARRO",LPS,74,33.48,39.15
45056,"M. Frédéric BOURDON",LPS,65,29.41,34.39
45056,"Mme Marion SAILLANT",LPS,63,28.50,33.33
45056,"Mme Joëlle CHAILLIÉ",LPS,33,14.93,17.46
45056,"M. David DESTOMBES",LPS,17,7.69,8.99
45056,"M. Serge BRABANT",LPS,2,0.90,1.05
45056,"M. Didier FLOREK",LPS,0,0.00,0.00
45056,"Mme Evelyne HOARAU",LPS,0,0.00,0.00
45056,"Mme Lisbeth HUBEAU",LPS,0,0.00,0.00
45057,"M. Thierry CATINAT",LPS,36,45.00,66.66
45057,"M. Fabrice ROUSSEAU",LPS,36,45.00,66.66
45057,"M. Fabien BERCHER",LPS,35,43.75,64.81
45057,"Mme Marie-Claire DUCASTEL",LPS,30,37.50,55.55
45057,"M. Luc POINCLOUX",LPS,29,36.25,53.70
45057,"M. Maxime POINCLOUX",LPS,29,36.25,53.70
45057,"M. Jean-Pierre CITRON",LPS,29,36.25,53.70
45057,"M. Patrick DAOUST",LPS,28,35.00,51.85
45057,"M. Serge GUYARD",LPS,26,32.50,48.14
45058,"M. Didier NODIMAR",LPS,90,76.27,95.74
45058,"M. Christophe VAPPEREAU",LPS,90,76.27,95.74
45058,"M. Gaylord GUYON",LPS,87,73.72,92.55
45058,"M. Virgil BAROTIN",LPS,84,71.18,89.36
45058,"M. Olivier VALLÉE",LPS,84,71.18,89.36
45058,"Mme Agnès LEPAGE-KARADJIAN",LPS,82,69.49,87.23
45058,"M. Laurent LOP",LPS,82,69.49,87.23
45058,"M. Gervais GREFFIN",LPS,81,68.64,86.17
45058,"M. Federico FERREIRA",LPS,77,65.25,81.91
45058,"M. Jérémy VERBEKE",LPS,75,63.55,79.78
45058,"M. Sébastien FOIRIEN",LPS,72,61.01,76.59
45059,"M. Yves PINSARD",LPS,103,61.67,79.23
45059,"M. Etienne PLAULT",LPS,103,61.67,79.23
45059,"Mme Véronique HODIN",LPS,97,58.08,74.61
45059,"M. Hervé PERDEREAU",LPS,94,56.28,72.30
45059,"M. Alexandre RAGOT",LPS,93,55.68,71.53
45059,"M. Denis REIG",LPS,93,55.68,71.53
45059,"M. Dominique COUDY",LPS,85,50.89,65.38
45059,"Mme Katia SAX",LPS,85,50.89,65.38
45059,"M. Patrick DERUDAS",LPS,81,48.50,62.30
45059,"Mme Fabienne GABILLARD",LPS,75,44.91,57.69
45059,"Mme Monique THEVENIN",LPS,73,43.71,56.15
45059,"Mme Liliane GAUTHIER",LPS,69,41.31,53.07
45060,"M. José FERNANDES RUIVO DA SILVA",LPS,374,58.07,97.39
45060,"M. Bruno ESNAULT",LPS,366,56.83,95.31
45060,"M. Joël ESNAULT",LPS,365,56.67,95.05
45060,"Mme Elisabeth HIEZ",LPS,361,56.05,94.01
45060,"Mme Frédérique LEVECQUE",LPS,356,55.27,92.70
45060,"M. Dominique GEOFFRENET",LPS,353,54.81,91.92
45060,"Mme Valérie HUGUET",LPS,348,54.03,90.62
45060,"Mme Stéphanie SALLON",LPS,347,53.88,90.36
45060,"M. Jimmy POUCE",LPS,346,53.72,90.10
45060,"Mme Anne FONTAINE",LPS,345,53.57,89.84
45060,"Mme Isabelle DELABY",LPS,345,53.57,89.84
45060,"M. Christian ROCHOUX",LPS,343,53.26,89.32
45060,"M. Bernard GUILLARD",LPS,333,51.70,86.71
45060,"Mme Inès DE CHASSEVAL",LPS,325,50.46,84.63
45060,"M. Alain BERTRAND",LPS,294,45.65,76.56
45061,"M. Jean-Paul SCHOULEUR",LDVD,781,40.97,74.73
45061,"M. Pierre-Arnaud TEXIER",LDVG,264,13.85,25.26
45062,"M. Martial SAVOURE-LEJEUNE",LDVD,496,55.41,100.00
45063,"M. Alain ACHÉ",LDVD,365,45.96,100.00
45064,"M. Rodolphe DUROZIER",LPS,127,34.51,57.72
45064,"Mme Valérie GITTON",LPS,126,34.23,57.27
45064,"M. Guillaume BERTON",LPS,120,32.60,54.54
45064,"Mme Sylvie TRIVIE",LPS,115,31.25,52.27
45064,"Mme Jacqueline BEAUSSART-DEFAYE",LPS,102,27.71,46.36
45064,"Mme Marie-Josèphe BRAGUE",LPS,97,26.35,44.09
45064,"M. Pascal LESAGE",LPS,90,24.45,40.90
45064,"Mme Marion DELARUE",LPS,90,24.45,40.90
45064,"M. Bernard ROUQUIE",LPS,88,23.91,40.00
45064,"Mme Françoise TEUTSCH",LPS,88,23.91,40.00
45064,"M. Max GRISARD",LPS,5,1.35,2.27
45064,"Mme Raja DURAND",LPS,0,0.00,0.00
45064,"M. Claude NIARD",LPS,0,0.00,0.00
45064,"Mme Elisabeth GARCHERY",LPS,0,0.00,0.00
45064,"Mme Karinne CHAROLLOIS",LPS,0,0.00,0.00
45064,"M. Amar TAMDJIRT",LPS,0,0.00,0.00
45065,"M. Thierry BOUSSAINGAULT",LPS,111,68.94,89.51
45065,"M. Patrice MOYA",LPS,104,64.59,83.87
45065,"Mme Maryline GALLOIS",LPS,104,64.59,83.87
45065,"M. Johann BOUCHET",LPS,101,62.73,81.45
45065,"Mme Mireille ECHARD",LPS,95,59.00,76.61
45065,"M. Olivier HERVE",LPS,94,58.38,75.80
45065,"M. Eric FRAIZY",LPS,82,50.93,66.12
45065,"Mme Martine DOUILLET",LPS,80,49.68,64.51
45065,"M. Philippe CROSSON",LPS,80,49.68,64.51
45065,"M. Pascal BOILLET",LPS,78,48.44,62.90
45065,"Mme Françoise DEGUIN",LPS,76,47.20,61.29
45065,"M. Jean-Michel PREVOSTEAU",LPS,69,42.85,55.64
45066,"Mme Agnès GASNIER",LPS,325,60.86,93.12
45066,"M. Marc SONDAG",LPS,322,60.29,92.26
45066,"M. Emmanuel FORITE",LPS,320,59.92,91.69
45066,"Mme Agnès PAROUX",LPS,319,59.73,91.40
45066,"Mme Frédérique NOREST",LPS,319,59.73,91.40
45066,"M. Philippe COFFINEAU",LPS,317,59.36,90.83
45066,"M. Frédéric RUFFELAERE",LPS,317,59.36,90.83
45066,"Mme Gaëlle CARRÉ VASSEUR",LPS,316,59.17,90.54
45066,"M. Yvan FALZON",LPS,315,58.98,90.25
45066,"M. Daniel CHARDEAU",LPS,314,58.80,89.97
45066,"M. André COILLE",LPS,314,58.80,89.97
45066,"Mme Laurence PROCHASSON",LPS,314,58.80,89.97
45066,"M. Dominique MARCUÉ¾Z",LPS,309,57.86,88.53
45066,"M. Ivan PETIT",LPS,307,57.49,87.96
45066,"Mme Danielle MAROIS BOURILLON",LPS,305,57.11,87.39
45067,"M. Jean-Pierre DURAND",LDVD,1206,45.25,68.02
45067,"M. Franck BOULAY",LDVG,567,21.27,31.97
45068,"M. Franck DEMAUMONT",LCOM,2220,29.44,53.68
45068,"Mme Annette MORAND",LFN,996,13.20,24.08
45068,"M. Halit SUMAR",LDIV,295,3.91,7.13
45068,"Mme Michèle PERIERS",LUD,624,8.27,15.09
45069,"M. Frédéric PICOT",LPS,234,35.29,57.07
45069,"Mme Sylvie PARMENTIER",LPS,229,34.53,55.85
45069,"Mme Pascale RAJAOFERA-BONHOURE",LPS,220,33.18,53.65
45069,"M. Michel VITEAU",LPS,192,28.95,46.82
45069,"M. Stéphane MUDARD",LPS,188,28.35,45.85
45069,"M. Daniel ABADIE",LPS,184,27.75,44.87
45069,"M. Frédéric ROCHER",LPS,180,27.14,43.90
45069,"Mme Anne-Marie PERRET",LPS,145,21.87,35.36
45069,"M. Franck GERVAISE",LPS,2,0.30,0.48
45069,"M. Philippe JANON",LPS,1,0.15,0.24
45069,"M. Pascal HUTTEAU",LPS,0,0.00,0.00
45069,"Mme Liliane DESPONT-VALLEE",LPS,0,0.00,0.00
45069,"M. Gérard OSMOND",LPS,0,0.00,0.00
45069,"Mme Cécile FRANCE",LPS,0,0.00,0.00
45069,"M. Jean-Jacques KRAL",LPS,0,0.00,0.00
45069,"Mme Graziella TORDEUX",LPS,0,0.00,0.00
45069,"M. Didier MARIOT",LPS,0,0.00,0.00
45069,"M. Gaultier GUERIN",LPS,0,0.00,0.00
45069,"M. André MONIN",LPS,0,0.00,0.00
45070,"M. Jacques CHAOUCH",LPS,35,76.08,87.50
45070,"M. Fabrice LAHOUSSE",LPS,35,76.08,87.50
45070,"M. Denis GUILLOTIN",LPS,34,73.91,85.00
45070,"Mme Yolande GANNE",LPS,32,69.56,80.00
45070,"M. Jacky RAISON",LPS,32,69.56,80.00
45070,"M. Jean-Louis DEMILLY",LPS,31,67.39,77.50
45070,"M. Jacky LOFFROY",LPS,26,56.52,65.00
45070,"M. Pascal MUSLIN",LPS,20,43.47,50.00
45072,"M. Michel GUILLOT",LDVG,333,33.23,45.24
45072,"M. Jannick VIÉ",LDVD,403,40.21,54.75
45073,"M. Fabien HARAULT",LPS,206,55.37,91.96
45073,"M. Jacques CHALAUX",LPS,204,54.83,91.07
45073,"M. Marc GROENEWEG",LPS,197,52.95,87.94
45073,"M. Laurent LEBRET",LPS,196,52.68,87.50
45073,"Mme Monique BEAUDENON",LPS,196,52.68,87.50
45073,"Mme Nicole COMBE",LPS,193,51.88,86.16
45073,"Mme Coralie SOKAL",LPS,190,51.07,84.82
45073,"M. Claude SIMONNET",LPS,189,50.80,84.37
45073,"M. Agostinho ALMEIDA",LPS,188,50.53,83.92
45073,"M. Yves CHEMIN",LPS,188,50.53,83.92
45073,"M. Jean-Pierre LAPENE",LPS,183,49.19,81.69
45073,"M. Caroline ZUMER",LPS,180,48.38,80.35
45073,"Mme Josiane LAMANT",LPS,178,47.84,79.46
45073,"M. Gilles BARATTE",LPS,171,45.96,76.33
45073,"Mme Christine DULOISY",LPS,171,45.96,76.33
45074,"M. Laurent BOUCHER",LPS,53,73.61,98.14
45074,"M. Dominique RICHER",LPS,53,73.61,98.14
45074,"M. Gilles GUERIN",LPS,52,72.22,96.29
45074,"M. Didier HARDY",LPS,52,72.22,96.29
45074,"Mme Véronique DOUILLY",LPS,51,70.83,94.44
45074,"M. Gilbert CHAVIGNY",LPS,50,69.44,92.59
45074,"M. Jean-Claude GASNIER",LPS,48,66.66,88.88
45074,"Mme Aline CHASSINE TOURNE",LPS,47,65.27,87.03
45074,"M. Gilles MOREAU",LPS,44,61.11,81.48
45074,"M. Frédéric LOPEZ",LPS,43,59.72,79.62
45074,"Mme Fabienne LE GALL",LPS,38,52.77,70.37
45075,"M. Nicolas BONNEAU",LSOC,2513,36.71,64.05
45075,"M. Christian BOUTIGNY",LDVD,1410,20.59,35.94
45076,"Mme Karine PASQUET",LPS,127,60.18,95.48
45076,"Mme Josette FRAUDIN",LPS,127,60.18,95.48
45076,"M. Eric BONCENS",LPS,126,59.71,94.73
45076,"M. Emmanuel JACQUET",LPS,125,59.24,93.98
45076,"M. Michel LAMBERT",LPS,125,59.24,93.98
45076,"Mme Sandra BERGER",LPS,124,58.76,93.23
45076,"M. Christian JOUDIOU",LPS,124,58.76,93.23
45076,"Mme Florence TANGUY",LPS,122,57.81,91.72
45076,"M. André DUCHESNE",LPS,120,56.87,90.22
45076,"M. Denis PETRINI-POLI",LPS,120,56.87,90.22
45076,"M. Jean-Pierre DOZIER",LPS,114,54.02,85.71
45077,"M. Christian CHEVALLIER",LPS,258,62.01,91.48
45077,"M. Daniel DE WILDE",LPS,253,60.81,89.71
45077,"Mme Dominique POIRIER-MAIENFISCH",LPS,248,59.61,87.94
45077,"Mme Françoise DURAND-NESTGEN",LPS,248,59.61,87.94
45077,"M. Jean-Luc DUJON",LPS,244,58.65,86.52
45077,"M. Patrice GASSET",LPS,244,58.65,86.52
45077,"M. Patrick OLIVEIRA",LPS,243,58.41,86.17
45077,"Mme Virginie HAMARD",LPS,240,57.69,85.10
45077,"Mme Patricia REEB",LPS,238,57.21,84.39
45077,"Mme Sabrina NEVEU",LPS,236,56.73,83.68
45077,"M. Mickaël HORTEL",LPS,233,56.00,82.62
45077,"M. Alain GRANDPIERRE",LPS,227,54.56,80.49
45077,"Mme Julie TESSIER",LPS,225,54.08,79.78
45077,"Mme Dominique ORTIS",LPS,201,48.31,71.27
45077,"M. Roland JOUVENAUX",LPS,186,44.71,65.95
45078,"M. Pascal DAIRE",LPS,118,62.10,90.07
45078,"M. Jean-Paul GUILLAUME",LPS,116,61.05,88.54
45078,"Mme Patricia GRUGIER",LPS,114,60.00,87.02
45078,"M. Amaury WALLEZ",LPS,111,58.42,84.73
45078,"M. Dominique DAUX",LPS,111,58.42,84.73
45078,"M. William GUILLAUMIN",LPS,109,57.36,83.20
45078,"M. Mickaël CLAISSE",LPS,108,56.84,82.44
45078,"Mme Karine PAVY",LPS,107,56.31,81.67
45078,"M. Marc PERSON",LPS,105,55.26,80.15
45078,"Mme Dominique RICHARD",LPS,102,53.68,77.86
45078,"M. Marcel MACHART",LPS,93,48.94,70.99
45079,"Mme Véronique BOISSON",LPS,81,58.69,62.79
45079,"Mme Isabelle ROBINEAU",LPS,78,56.52,60.46
45079,"Mme Christiane CHOPINEAU",LPS,76,55.07,58.91
45079,"Mme Myriam SALIN",LPS,76,55.07,58.91
45079,"Mme Camille LE GOUILL",LPS,75,54.34,58.13
45079,"M. Pascal DUCHET",LPS,74,53.62,57.36
45079,"M. Bernard BRUGON",LPS,73,52.89,56.58
45079,"M. Jean-Jacques LANDRY",LPS,71,51.44,55.03
45079,"M. Johnny JARZAB",LPS,70,50.72,54.26
45079,"M. Tony DAMIANI",LPS,70,50.72,54.26
45079,"Mme Françoise DESHAYES",LPS,66,47.82,51.16
45079,"Mme Dorine SCHAAP",LPS,66,47.82,51.16
45079,"M. Fabien NOIRET",LPS,58,42.02,44.96
45079,"Mme Laurence MARTIN",LPS,57,41.30,44.18
45079,"Mme Emilie CARLIER",LPS,55,39.85,42.63
45079,"M. Jean-Claude MATHIEU",LPS,52,37.68,40.31
45079,"M. Yoann GALLIER",LPS,52,37.68,40.31
45079,"M. Alain VADELLA",LPS,51,36.95,39.53
45079,"M. Joël GUIBERT",LPS,51,36.95,39.53
45079,"Mme Sylviane DUFOURNAUD",LPS,50,36.23,38.75
45079,"Mme Virginie SAEZ",LPS,50,36.23,38.75
45079,"M. Alain JACQUEMARD",LPS,44,31.88,34.10
45080,"M. Dominique BRIFAUD",LPS,172,62.54,93.98
45080,"Mme Delpine PRUNET",LPS,159,57.81,86.88
45080,"M. Miguel MENAULT",LPS,159,57.81,86.88
45080,"M. Lionel JOLIN",LPS,157,57.09,85.79
45080,"M. Yves RABELLE",LPS,156,56.72,85.24
45080,"M. Denis MORISSEAU",LPS,155,56.36,84.69
45080,"M. Didier THOMAS",LPS,155,56.36,84.69
45080,"Mme Aurelie LAROYE",LPS,154,56.00,84.15
45080,"M. Marcel SAGIE",LPS,153,55.63,83.60
45080,"M. Stéphane TORRES",LPS,146,53.09,79.78
45080,"Mme Evelyne RENARD",LPS,136,49.45,74.31
45081,"Mme Géraldine BOISSONNET-BRISSET",LPS,286,61.50,95.01
45081,"M. Jany BIDON",LPS,276,59.35,91.69
45081,"M. Jean-Claude JUBERT",LPS,273,58.70,90.69
45081,"M. Daniel JULLIEN",LPS,273,58.70,90.69
45081,"Mme Stéphanie PRIGENT",LPS,273,58.70,90.69
45081,"Mme Béatrice BOUSSICAULT-BURSIN",LPS,272,58.49,90.36
45081,"Mme Mathilde MOREAU",LPS,271,58.27,90.03
45081,"M. Olivier DUPUIS",LPS,268,57.63,89.03
45081,"M. Bruno VIVIER",LPS,268,57.63,89.03
45081,"M. Franck POINTEAU",LPS,267,57.41,88.70
45081,"M. Jean-Yves POULLIN",LPS,264,56.77,87.70
45081,"Mme Sandrine CHARNEAU",LPS,264,56.77,87.70
45081,"Mme Christine VEUILLE",LPS,263,56.55,87.37
45081,"Mme Cécile GAUCHARD",LPS,254,54.62,84.38
45081,"M. William BRETON",LPS,237,50.96,78.73
45082,"Mme Florence GALZIN",LDVD,1875,34.26,57.07
45082,"M. Loïs LAMOINE",LDVG,1410,25.76,42.92
45083,"M. Marc BENEDIC",LDVD,601,36.96,100.00
45084,"Mme Françoise THOREAU-PINON",LPS,173,47.26,87.81
45084,"Mme Christiane TARRAGON",LPS,169,46.17,85.78
45084,"Mme Nicole PIAT",LPS,167,45.62,84.77
45084,"M. Dominique BLONDEAU",LPS,164,44.80,83.24
45084,"M. Pierre KEGELS",LPS,164,44.80,83.24
45084,"M. Michel MAUFRAS",LPS,164,44.80,83.24
45084,"Mme Nelly DE SMET",LPS,159,43.44,80.71
45084,"Mme Bénédicte MESLAND",LPS,157,42.89,79.69
45084,"M. Bruno MARTIN",LPS,156,42.62,79.18
45084,"M. Gilles BOURILLON",LPS,155,42.34,78.68
45084,"M. Gérard BEAUDOIN",LPS,149,40.71,75.63
45085,"Mme Nicole VIGNIER",LDVD,584,41.47,100.00
45086,"M. Philippe BERTHEAU",LPS,144,64.00,92.90
45086,"M. Guillaume BEAUVALLET",LPS,134,59.55,86.45
45086,"Mme Céline BELLETOISE",LPS,134,59.55,86.45
45086,"M. Julien CONSTANTIN",LPS,131,58.22,84.51
45086,"M. Sébastien LEONET",LPS,127,56.44,81.93
45086,"M. Frédéric BEGAULT",LPS,127,56.44,81.93
45086,"M. Clément CHAUVAT",LPS,126,56.00,81.29
45086,"Mme Véronique LEJEUNE",LPS,124,55.11,80.00
45086,"M. Jean BESNARD",LPS,122,54.22,78.70
45086,"Mme Céline DUPRÉ",LPS,117,52.00,75.48
45086,"M. Laurent BESNARD",LPS,112,49.77,72.25
45087,"M. Emmanuel RAT",LDVD,1042,43.58,100.00
45088,"M. Pierre ROUSSEAU",LPS,144,56.47,92.90
45088,"M. Fabien PELLEN",LPS,141,55.29,90.96
45088,"M. Aurélien HOUDY",LPS,140,54.90,90.32
45088,"M. Stéphane CHAILLER",LPS,139,54.50,89.67
45088,"Mme Eugénie BACHELARD",LPS,137,53.72,88.38
45088,"Mme Corinne GONCALVES",LPS,136,53.33,87.74
45088,"Mme Christelle PELLETIER",LPS,135,52.94,87.09
45088,"Mme Brigitte CHARLES",LPS,132,51.76,85.16
45088,"M. Philippe FOURAY",LPS,129,50.58,83.22
45088,"M. Emmanuel DORSEMAINE",LPS,126,49.41,81.29
45088,"Mme Sabrina FERNANDES",LPS,122,47.84,78.70
45089,"M. Michaël VAQUETA",LDVD,744,11.92,19.00
45089,"M. Jean-Vincent VALLIES",LUG,2285,36.61,58.36
45089,"Mme Laurence PICARD",LDVD,886,14.19,22.63
45091,"Mme Danièle COULON",LPS,146,57.48,96.68
45091,"Mme Sabine DU GARDIN",LPS,144,56.69,95.36
45091,"M. Mathieu WALOCQ",LPS,142,55.90,94.03
45091,"M. Philippe CHEVALLIER",LPS,141,55.51,93.37
45091,"M. Frédéric RALLUT",LPS,141,55.51,93.37
45091,"Mme Céline JOSEPH",LPS,139,54.72,92.05
45091,"Mme Pascale SCHELLMANNS",LPS,139,54.72,92.05
45091,"M. Henri MOULIS",LPS,139,54.72,92.05
45091,"M. Jean-Claude DELLION",LPS,139,54.72,92.05
45091,"Mme Renée MASSUELLE",LPS,134,52.75,88.74
45091,"M. Antoine FELIX",LPS,123,48.42,81.45
45092,"M. Christian BOURILLON",LDVD,510,44.97,100.00
45093,"M. Bernard TEXIER",LDVD,753,40.22,100.00
45094,"M. Jean-Michel BOUQUET",LPS,98,51.30,60.12
45094,"M. Laurent YON",LPS,96,50.26,58.89
45094,"M. Alexandre SCHER",LPS,94,49.21,57.66
45094,"M. Jean-Pierre PICHON",LPS,92,48.16,56.44
45094,"M. Michel VIVANT",LPS,85,44.50,52.14
45094,"M. Philippe ARBEL",LPS,83,43.45,50.92
45094,"M. Christian CORDIER",LPS,79,41.36,48.46
45094,"M. Frédéric WIDERA",LPS,79,41.36,48.46
45094,"Mme Josiane TOCABEN PINET",LPS,72,37.69,44.17
45094,"Mme Nathalie COLE",LPS,71,37.17,43.55
45094,"M. Gérard CORBY",LPS,69,36.12,42.33
45094,"M. Patrick BIGEARD",LPS,68,35.60,41.71
45094,"Mme Claudine LACHICHE",LPS,67,35.07,41.10
45094,"M. Bernard GREVILLOT",LPS,64,33.50,39.26
45094,"Mme Sandrine ROUGAGNOU",LPS,64,33.50,39.26
45094,"Mme Mauricette COBRAIVILLE",LPS,62,32.46,38.03
45094,"M. Marc NIRRENGARTEN",LPS,59,30.89,36.19
45094,"M. Paul TROMELIN",LPS,59,30.89,36.19
45094,"M. Maurice ARNOUX",LPS,0,0.00,0.00
45094,"Mme Josyane BIDEAU",LPS,0,0.00,0.00
45094,"Mme Sandrine DOS SANTOS",LPS,0,0.00,0.00
45095,"M. Gérard LEGRAND",LDVD,658,49.36,100.00
45096,"M. Didier BONGIBAULT",LPS,202,52.33,72.92
45096,"M. Lionel RIGAL",LPS,201,52.07,72.56
45096,"Mme Bertille WILHELM-GALLONI",LPS,199,51.55,71.84
45096,"M. André PLANCQ",LPS,195,50.51,70.39
45096,"M. Jean-François BERILLE",LPS,195,50.51,70.39
45096,"Mme Marie-Laure HAMON",LPS,193,50.00,69.67
45096,"Mme Cécile BALLANGER",LPS,189,48.96,68.23
45096,"Mme Nadine MARQUES",LPS,188,48.70,67.87
45096,"M. Arnaud DUREVILLE",LPS,187,48.44,67.50
45096,"M. Patrice EVEZARD",LPS,177,45.85,63.89
45096,"M. Pascal MENOUVRIER",LPS,169,43.78,61.01
45096,"M. Jean-Pierre POINT",LPS,115,29.79,41.51
45096,"M. Bernard SINGER",LPS,107,27.72,38.62
45096,"M. David VUKELIC",LPS,105,27.20,37.90
45096,"M. Michel GANDON",LPS,104,26.94,37.54
45096,"Mme Muriel RAYCZAKOWSKI",LPS,99,25.64,35.74
45096,"Mme Françoise GIACOPELLI",LPS,87,22.53,31.40
45097,"M. Eric GALLOIS",LDIV,188,22.27,32.35
45097,"M. Stéphane HAMON",LDVD,393,46.56,67.64
45098,"M. Olivier JOUIN",LDVG,679,27.35,39.18
45098,"M. Grégory BUBENHEIMER",LDVD,186,7.49,10.73
45098,"M. Gérard CORGNAC",LDVD,868,34.97,50.08
45099,"Mme Brigitte RABIN",LPS,210,51.21,95.02
45099,"M. Stéphane BRUNEL",LPS,203,49.51,91.85
45099,"M. Jean-Philippe LEMOINE",LPS,203,49.51,91.85
45099,"M. François BROSSARD",LPS,202,49.26,91.40
45099,"M. Franck MARTIN",LPS,202,49.26,91.40
45099,"Mme Sonia LEBRUN",LPS,201,49.02,90.95
45099,"Mme Marie-Christine MASSON",LPS,200,48.78,90.49
45099,"Mme Véronique DEFAY",LPS,199,48.53,90.04
45099,"M. Alban PAILLET",LPS,196,47.80,88.68
45099,"Mme Brigitte DOUSSET",LPS,195,47.56,88.23
45099,"Mme Stéphanie DOUSSET",LPS,193,47.07,87.33
45099,"M. Dominique NAVARRE",LPS,190,46.34,85.97
45099,"M. Lucien HERVÉ",LPS,182,44.39,82.35
45099,"M. Daniel DELLA-MONICA",LPS,182,44.39,82.35
45099,"M. Jean-Claude HURAULT",LPS,176,42.92,79.63
45100,"M. Denis SIMON",LPS,283,72.01,96.25
45100,"M. Sébastien PATOUILLARD",LPS,278,70.73,94.55
45100,"Mme Carole NICOLAS",LPS,274,69.72,93.19
45100,"Mme Nathalie BALBERDE",LPS,272,69.21,92.51
45100,"Mme Claudine BOISSEAU",LPS,272,69.21,92.51
45100,"M. Antoine DUMAS",LPS,263,66.92,89.45
45100,"M. Frédéric MORLAT",LPS,259,65.90,88.09
45100,"Mme Marie-Claire MASSON",LPS,256,65.13,87.07
45100,"M. Sylvain ALIZON",LPS,250,63.61,85.03
45100,"M. Philippe BRETON",LPS,250,63.61,85.03
45100,"Mme Danièle COUTANT",LPS,221,56.23,75.17
