code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
03079,"M. Robert LAIGNEL",INDIVIDU,159,64.89,90.34
03079,"M. Bertrand MALLERET",INDIVIDU,158,64.48,89.77
03079,"M. Patrick GOBERT",INDIVIDU,158,64.48,89.77
03079,"M. Bernard PEJOUX",INDIVIDU,157,64.08,89.20
03079,"M. Philippe GLANOWSKI",INDIVIDU,156,63.67,88.63
03079,"Mme Monique SEROUX",INDIVIDU,153,62.44,86.93
03079,"M. Gérard JEUDY",INDIVIDU,146,59.59,82.95
03080,"Mme Aline GOULERET",INDIVIDU,251,48.83,62.43
03080,"M. Jean Paul DE SOUSA",INDIVIDU,250,48.63,62.18
03080,"Mme Chantal RAVOUX",INDIVIDU,250,48.63,62.18
03080,"M. Florian PONCET",INDIVIDU,244,47.47,60.69
03080,"M. Christian DUPUY",INDIVIDU,243,47.27,60.44
03080,"Mme Carine ESPAGNOL",INDIVIDU,243,47.27,60.44
03080,"M. Olivier MOUSSIER",INDIVIDU,239,46.49,59.45
03080,"M. Patrick JANOWIEZ",INDIVIDU,237,46.10,58.95
03080,"Mme Chantal CLAVILIER",INDIVIDU,236,45.91,58.70
03080,"M. Raymond MAZAL",INDIVIDU,233,45.33,57.96
03080,"M. Jérémy PIROUX",INDIVIDU,232,45.13,57.71
03080,"Mme Monique THIVAT",INDIVIDU,232,45.13,57.71
03080,"M. Serge AUBUGEAU",INDIVIDU,228,44.35,56.71
03080,"M. Jean-Claude CHATARD",INDIVIDU,228,44.35,56.71
03080,"M. Frédéric MOIGNY",INDIVIDU,228,44.35,56.71
03080,"M. Carlos BRAZ",INDIVIDU,164,31.90,40.79
03080,"M. Thierry KOENIG",INDIVIDU,163,31.71,40.54
03080,"M. Thierry WIRTH",INDIVIDU,162,31.51,40.29
03080,"M. Jean-Pierre FOUGERE",INDIVIDU,160,31.12,39.80
03080,"M. Damien POUZAT",INDIVIDU,159,30.93,39.55
03080,"Mme Isabelle EHRMANN-MASSON",INDIVIDU,157,30.54,39.05
03080,"Mme Martine ROUSSEL MONFAJON",INDIVIDU,155,30.15,38.55
03080,"M. Jean-Loup CHATARD",INDIVIDU,154,29.96,38.30
03080,"M. Frederic DOMERGUE",INDIVIDU,151,29.37,37.56
03080,"M. Jean-Jacques SMANIO",INDIVIDU,150,29.18,37.31
03080,"M. Jean-Claude JOUANNEAU",INDIVIDU,147,28.59,36.56
03081,"Mme Jocelyne BIZEBARRE",INDIVIDU,135,51.92,66.83
03081,"M. Marc DUTARTRE",INDIVIDU,132,50.76,65.34
03081,"Mme Laetitia GIRAUD",INDIVIDU,131,50.38,64.85
03081,"Mme Catherine MELLOUX",INDIVIDU,130,50.00,64.35
03081,"Mme Sandra CLAVEL",INDIVIDU,129,49.61,63.86
03081,"Mme Maryse THEVENET",INDIVIDU,127,48.84,62.87
03081,"M. Christian FELBACQ",INDIVIDU,126,48.46,62.37
03081,"M. Guillaume KLEPPER",INDIVIDU,126,48.46,62.37
03081,"M. David CHANIER",INDIVIDU,125,48.07,61.88
03081,"M. Gilles BOULICOT",INDIVIDU,121,46.53,59.90
03081,"M. André ROSINAT",INDIVIDU,114,43.84,56.43
03081,"M. Laurent PICANDET",INDIVIDU,78,30.00,38.61
03081,"Mme Marie-Claude MICHARD",INDIVIDU,77,29.61,38.11
03081,"M. Franck TOBOUL",INDIVIDU,77,29.61,38.11
03081,"M. Maurice AUGER",INDIVIDU,74,28.46,36.63
03081,"M. Michel BLANCHARD",INDIVIDU,74,28.46,36.63
03081,"M. Jean-Claude BERTRAND",INDIVIDU,72,27.69,35.64
03081,"M. Didier COUSIN",INDIVIDU,70,26.92,34.65
03081,"M. Serge PICANDET",INDIVIDU,70,26.92,34.65
03081,"M. Jean-Jacques DESBORDES",INDIVIDU,69,26.53,34.15
03081,"Mme Marie-Christine COURTAUDON",INDIVIDU,63,24.23,31.18
03081,"M. André MEYNIEL",INDIVIDU,58,22.30,28.71
03082,"M. Sylvain BOURDIER",LDVG,1336,27.19,41.88
03082,"M. Claude RIBOULET",LUD,1854,37.73,58.11
03083,"M. Valéry DUBSAY",INDIVIDU,244,45.52,65.06
03083,"M. Didier LAURENT",INDIVIDU,237,44.21,63.20
03083,"Mme Valérie DUFOUR",INDIVIDU,232,43.28,61.86
03083,"M. Patrick BERTRAND",INDIVIDU,222,41.41,59.20
03083,"Mme Sophie CHATENET-GIRAUD",INDIVIDU,222,41.41,59.20
03083,"M. François BLANCHET",INDIVIDU,222,41.41,59.20
03083,"M. Franck COLLIN",INDIVIDU,219,40.85,58.40
03083,"Mme Edith MADET",INDIVIDU,219,40.85,58.40
03083,"Mme Dominique MASQUELET",INDIVIDU,216,40.29,57.60
03083,"M. Gérard MERITET",INDIVIDU,216,40.29,57.60
03083,"Mme Gisèle BOUCAUD",INDIVIDU,215,40.11,57.33
03083,"M. René DURANTON",INDIVIDU,213,39.73,56.80
03083,"M. Christophe GUERRIER",INDIVIDU,212,39.55,56.53
03083,"Mme Jacqueline CHAUCHAT",INDIVIDU,204,38.05,54.40
03083,"Mme Nelly KITOULA",INDIVIDU,198,36.94,52.80
03083,"M. Gilles GENILLON",INDIVIDU,189,35.26,50.40
03083,"Mme Christine PERONNET",INDIVIDU,164,30.59,43.73
03083,"Mme Myriam PEROL",INDIVIDU,158,29.47,42.13
03083,"M. Jean-Claude JAUNARD",INDIVIDU,157,29.29,41.86
03083,"Mme Vanessa DELARRAT-FERRAND",INDIVIDU,156,29.10,41.60
03083,"M. Grégory DELECLUSE",INDIVIDU,156,29.10,41.60
03083,"M. Frédéric PAGNON",INDIVIDU,152,28.35,40.53
03083,"M. Gérald GUERRIER",INDIVIDU,150,27.98,40.00
03083,"Mme Nelly Isabelle TOUVERON",INDIVIDU,147,27.42,39.20
03083,"M. Jean-Marie GAILLARDON",INDIVIDU,146,27.23,38.93
03083,"Mme Aurélie SCHMITT-PAGNON",INDIVIDU,142,26.49,37.86
03083,"M. Robert BOEUF",INDIVIDU,141,26.30,37.60
03083,"Mme Jacqueline SANTISTEBAN-BUSSEROLLES",INDIVIDU,139,25.93,37.06
03084,"M. Martial SANLIAS",LDVD,707,43.00,59.51
03084,"Mme Séverine FENOUILLET",LUG,481,29.25,40.48
03085,"M. Jean-Michel GRIFFET",INDIVIDU,257,47.94,58.54
03085,"Mme Monique RASTOIX",INDIVIDU,251,46.82,57.17
03085,"M. Claude PIVET",INDIVIDU,250,46.64,56.94
03085,"M. Denis MISSIAEN",INDIVIDU,247,46.08,56.26
03085,"Mme Marie-Françoise GRUYER",INDIVIDU,246,45.89,56.03
03085,"M. Laurent GAUMARD",INDIVIDU,246,45.89,56.03
03085,"Mme Monique GARCON",INDIVIDU,246,45.89,56.03
03085,"Mme Sylvie LOVATY",INDIVIDU,243,45.33,55.35
03085,"M. Bruno HEBRARD",INDIVIDU,242,45.14,55.12
03085,"M. Benoit MAMET",INDIVIDU,241,44.96,54.89
03085,"M. Emmanuel ROTAT",INDIVIDU,241,44.96,54.89
03085,"M. Jean-Hugues BEL",INDIVIDU,234,43.65,53.30
03085,"M. Eric PONTONNIER",INDIVIDU,232,43.28,52.84
03085,"Mme Sylviane BEL-ANDRE",INDIVIDU,230,42.91,52.39
03085,"M. Jean-Claude VERNIER",INDIVIDU,228,42.53,51.93
03085,"M. Patrick DEGRANGE",INDIVIDU,208,38.80,47.38
03085,"M. Patrick JOLION",INDIVIDU,208,38.80,47.38
03085,"M. David CAILLE",INDIVIDU,206,38.43,46.92
03085,"M. Sébastien BIDEAU",INDIVIDU,198,36.94,45.10
03085,"M. Paul DE FRESSANGES",INDIVIDU,197,36.75,44.87
03085,"M. Jean-Philippe GACHES",INDIVIDU,191,35.63,43.50
03085,"M. Philippe CARTOUX",INDIVIDU,189,35.26,43.05
03085,"Mme Béatrice LE BRAY",INDIVIDU,188,35.07,42.82
03085,"M. Jean-Luc MOUYNA",INDIVIDU,188,35.07,42.82
03085,"M. Adrien ROUSSAT",INDIVIDU,187,34.88,42.59
03085,"Mme Christine CHEVALIER",INDIVIDU,184,34.32,41.91
03085,"M. Olivier CHADOURNE",INDIVIDU,183,34.14,41.68
03085,"Mme Jeanine RIVIERE",INDIVIDU,182,33.95,41.45
03085,"Mme Lucile BOULIZON",INDIVIDU,179,33.39,40.77
03085,"Mme Patricia LEPOT",INDIVIDU,176,32.83,40.09
03085,"M. Raphael PERIOT",INDIVIDU,2,0.37,0.45
03085,"M. François Xavier BEAUFILS",INDIVIDU,0,0.00,0.00
03085,"Mme Cécile CRUCHANDEAU",INDIVIDU,0,0.00,0.00
03085,"M. René DUJON",INDIVIDU,0,0.00,0.00
03085,"Mme Béatrix LARONDE",INDIVIDU,0,0.00,0.00
03085,"M. Alain DUPRE",INDIVIDU,0,0.00,0.00
03085,"Mme Daniele DECHAUME",INDIVIDU,0,0.00,0.00
03085,"M. Anthony LELAY",INDIVIDU,0,0.00,0.00
03085,"Mme Marie-Laure MITTON",INDIVIDU,0,0.00,0.00
03085,"M. Christian SANVOISIN",INDIVIDU,0,0.00,0.00
03085,"Mme Maryline JACQUELIN",INDIVIDU,0,0.00,0.00
03085,"M. Thierry TARDIEU",INDIVIDU,0,0.00,0.00
03085,"Mme Anne COLIN",INDIVIDU,0,0.00,0.00
03085,"Mme Martine DESITTER",INDIVIDU,0,0.00,0.00
03085,"Mme Geneviève ROBIN",INDIVIDU,0,0.00,0.00
03086,"M. Alain GOUBY",INDIVIDU,176,67.95,96.17
03086,"Mme Laurence BOURACHOT",INDIVIDU,175,67.56,95.62
03086,"M. Daniel MELIN",INDIVIDU,173,66.79,94.53
03086,"Mme Sophie CHARRONDIERE",INDIVIDU,173,66.79,94.53
03086,"M. Claude BACHELET",INDIVIDU,170,65.63,92.89
03086,"Mme Séverine LAFORET",INDIVIDU,170,65.63,92.89
03086,"M. Paul COIFFARD",INDIVIDU,169,65.25,92.34
03086,"M. Laurent PEGUIN",INDIVIDU,167,64.47,91.25
03086,"M. Caude SALMIN",INDIVIDU,166,64.09,90.71
03086,"M. Didier NAVETAT",INDIVIDU,161,62.16,87.97
03086,"Mme Elodie SAULNIER",INDIVIDU,159,61.38,86.88
03087,"M. Bernard RICHARD",INDIVIDU,253,56.98,78.08
03087,"M. Daniel RONDET",INDIVIDU,252,56.75,77.77
03087,"Mme Annick MICHARD",INDIVIDU,245,55.18,75.61
03087,"M. Didier FREMILLON",INDIVIDU,243,54.72,75.00
03087,"Mme Sonia AUCLAIR",INDIVIDU,242,54.50,74.69
03087,"Mme Marie-Odile FRIAUD",INDIVIDU,240,54.05,74.07
03087,"Mme Marie-Claude GOUTEREAUD",INDIVIDU,239,53.82,73.76
03087,"Mme Jocelyne LENGRONNE",INDIVIDU,235,52.92,72.53
03087,"M. Michel GALOPIER",INDIVIDU,235,52.92,72.53
03087,"M. Jean BONNEAU",INDIVIDU,232,52.25,71.60
03087,"Mme Géraldine DELAUME",INDIVIDU,231,52.02,71.29
03087,"M. Bernard GOVIGNON",INDIVIDU,229,51.57,70.67
03087,"Mme Viviane LINET",INDIVIDU,229,51.57,70.67
03087,"M. Sébastien FRIAUD",INDIVIDU,229,51.57,70.67
03087,"M. Bruno VERRIER",INDIVIDU,228,51.35,70.37
03087,"Mme Christelle COLLAS",INDIVIDU,94,21.17,29.01
03087,"M. Mathias LAROBE",INDIVIDU,81,18.24,25.00
03087,"M. Fabrice FONTENILLE",INDIVIDU,79,17.79,24.38
03087,"Mme Sabrina PORÉE",INDIVIDU,74,16.66,22.83
03087,"Mme Fabienne PAYAN",INDIVIDU,67,15.09,20.67
03087,"Mme Nathalie TOURTE",INDIVIDU,64,14.41,19.75
03088,"M. Daniel DAUGERON",INDIVIDU,125,45.12,51.86
03088,"M. Claude JAMET",INDIVIDU,125,45.12,51.86
03088,"M. Christian DUFRAIGNE",INDIVIDU,125,45.12,51.86
03088,"M. Jean-Michel GAZUIT",INDIVIDU,123,44.40,51.03
03088,"Mme Nadège PORCHE",INDIVIDU,122,44.04,50.62
03088,"M. Jean-Claude BERGER",INDIVIDU,121,43.68,50.20
03088,"M. Laurent VERNEUIL",INDIVIDU,121,43.68,50.20
03088,"Mme Colette JOULAUD",INDIVIDU,120,43.32,49.79
03088,"M. Joël PINET",INDIVIDU,120,43.32,49.79
03088,"Mme Caroline JANNOT",INDIVIDU,119,42.96,49.37
03088,"M. Jean-Luc GUILLEMARD",INDIVIDU,116,41.87,48.13
03088,"Mme Sabrina BOUQUELY",INDIVIDU,116,41.87,48.13
03088,"Mme Elise MALLET",INDIVIDU,115,41.51,47.71
03088,"M. Jacky SARTIN",INDIVIDU,113,40.79,46.88
03088,"M. Jean-Pierre AUSSEIGNE",INDIVIDU,112,40.43,46.47
03088,"Mme Corinne ZANELLI",INDIVIDU,112,40.43,46.47
03088,"Mme Nathalie DEVILLIERS",INDIVIDU,111,40.07,46.05
03088,"M. Robert FANTINET",INDIVIDU,111,40.07,46.05
03088,"Mme Maryse GUILLET",INDIVIDU,110,39.71,45.64
03088,"Mme Thérèse VINCENT",INDIVIDU,110,39.71,45.64
03088,"Mme Sylvie GONCALVES",INDIVIDU,107,38.62,44.39
03088,"Mme Marielène PICOT",INDIVIDU,103,37.18,42.73
03088,"M. Guillaume BERARDAN",INDIVIDU,0,0.00,0.00
03088,"M. Ludovic REMBERT",INDIVIDU,0,0.00,0.00
03088,"M. Jacques PERONNY",INDIVIDU,0,0.00,0.00
03088,"M. Thierry BOUTRY",INDIVIDU,0,0.00,0.00
03089,"Mme Sandrine SINTUREL",INDIVIDU,86,74.13,100.00
03089,"Mme Elisabeth GAUTHARD",INDIVIDU,82,70.68,95.34
03089,"Mme Adeline JAMES",INDIVIDU,82,70.68,95.34
03089,"M. René PIOTTE",INDIVIDU,81,69.82,94.18
03089,"M. Michel ROYET",INDIVIDU,81,69.82,94.18
03089,"M. Denis JAMES",INDIVIDU,80,68.96,93.02
03089,"M. Jean GRIFFET",INDIVIDU,79,68.10,91.86
03089,"Mme Dominique JABOT",INDIVIDU,79,68.10,91.86
03089,"Mme Twiggy LAVEYSSIERE",INDIVIDU,77,66.37,89.53
03089,"M. Michel SIERRA",INDIVIDU,77,66.37,89.53
03089,"M. Didier MAREMBERT",INDIVIDU,71,61.20,82.55
03090,"Mme Dominique GIRARD",INDIVIDU,104,42.79,58.10
03090,"Mme Valérie SAUTOUR",INDIVIDU,102,41.97,56.98
03090,"M. Guillaume DEBARNOT",INDIVIDU,101,41.56,56.42
03090,"M. Marcel DAGOURET",INDIVIDU,100,41.15,55.86
03090,"M. Claude RICHARD",INDIVIDU,100,41.15,55.86
03090,"Mme Joëlle LANSADE",INDIVIDU,100,41.15,55.86
03090,"M. Axel BOURDOT",INDIVIDU,99,40.74,55.30
03090,"M. Christophe DE CONTENSON",INDIVIDU,99,40.74,55.30
03090,"M. Gaspard DE CHAVAGNAC",INDIVIDU,99,40.74,55.30
03090,"M. Jean-Pierre LOCHET",INDIVIDU,98,40.32,54.74
03090,"M. Christian BRAZY",INDIVIDU,93,38.27,51.95
03090,"M. Jean-Claude DAMORET",INDIVIDU,80,32.92,44.69
03090,"Mme Angie WATELLE",INDIVIDU,77,31.68,43.01
03090,"M. Jean-François GONDOUX",INDIVIDU,76,31.27,42.45
03090,"M. David DAMORET",INDIVIDU,76,31.27,42.45
03090,"M. Daniel MIQUEL",INDIVIDU,76,31.27,42.45
03090,"M. Daniel GENEST",INDIVIDU,75,30.86,41.89
03090,"M. René GUYOT",INDIVIDU,74,30.45,41.34
03090,"M. Dominique LUQUET",INDIVIDU,72,29.62,40.22
03090,"Mme Pierrette GUYON",INDIVIDU,72,29.62,40.22
03090,"M. Laurent PORTEJOIE",INDIVIDU,66,27.16,36.87
03090,"Mme Fabienne MARCILHAC",INDIVIDU,64,26.33,35.75
03091,"Mme Marie-France VANSTRACEELE",INDIVIDU,126,38.18,77.30
03091,"Mme Catherine JONET",INDIVIDU,120,36.36,73.61
03091,"M. Alain CHOMET",INDIVIDU,113,34.24,69.32
03091,"M. René DELIGEARD",INDIVIDU,109,33.03,66.87
03091,"M. Gilles PENE",INDIVIDU,32,9.69,19.63
03091,"Mme Claire BONNAIRE",INDIVIDU,31,9.39,19.01
03091,"M. Gilles SAULNIER",INDIVIDU,29,8.78,17.79
03091,"M. Paul JONON",INDIVIDU,13,3.93,7.97
03091,"M. Sébastien FOSSE",INDIVIDU,12,3.63,7.36
03091,"M. Jacky MOROSI",INDIVIDU,6,1.81,3.68
03091,"M. Idrissa BACAR MALIDE",INDIVIDU,1,0.30,0.61
03091,"Mme Laure FOUQUET",INDIVIDU,1,0.30,0.61
03091,"Mme Dominique DESCOURS",INDIVIDU,1,0.30,0.61
03091,"M. Jacky BERTRAND",INDIVIDU,0,0.00,0.00
03091,"Mme Roseline BESCHE",INDIVIDU,0,0.00,0.00
03092,"Mme Maryline SERGERE",INDIVIDU,258,47.08,54.43
03092,"Mme Maryse POTEAUX",INDIVIDU,255,46.53,53.79
03092,"M. Damien CLUZEL",INDIVIDU,253,46.16,53.37
03092,"M. Jean-Philippe GARNIER",INDIVIDU,251,45.80,52.95
03092,"Mme Marie-Françoise LACARIN",INDIVIDU,250,45.62,52.74
03092,"M. David MARTIN",INDIVIDU,249,45.43,52.53
03092,"M. Rémy BOUGAREL",INDIVIDU,244,44.52,51.47
03092,"M. Bernard CUVELIER",INDIVIDU,243,44.34,51.26
03092,"M. Michel GONET",INDIVIDU,241,43.97,50.84
03092,"Mme Andrée THERON",INDIVIDU,240,43.79,50.63
03092,"M. Sébastien LASCAUX",INDIVIDU,239,43.61,50.42
03092,"M. Nicolas RIBIER",INDIVIDU,238,43.43,50.21
03092,"Mme Brigitte BILLY",INDIVIDU,233,42.51,49.15
03092,"Mme Annie PEREAU",INDIVIDU,232,42.33,48.94
03092,"Mme Fabienne THIERY",INDIVIDU,232,42.33,48.94
03092,"Mme Chantal ROCHELOIS",INDIVIDU,232,42.33,48.94
03092,"M. Pascal BLANCHET",INDIVIDU,228,41.60,48.10
03092,"M. Michel MELLOUX",INDIVIDU,223,40.69,47.04
03092,"M. Dominique CHATEAU",INDIVIDU,214,39.05,45.14
03092,"M. Jean-Luc LEMMET",INDIVIDU,214,39.05,45.14
03092,"Mme Marie-Claude MARGELIDON",INDIVIDU,214,39.05,45.14
03092,"Mme Magali JARDIOT",INDIVIDU,211,38.50,44.51
03092,"Mme Béatrice RAGOUT",INDIVIDU,209,38.13,44.09
03092,"M. Michel GUILLOT",INDIVIDU,208,37.95,43.88
03092,"M. Mayeul DE DREUILLE",INDIVIDU,208,37.95,43.88
03092,"Mme Christelle LEVRON",INDIVIDU,206,37.59,43.45
03092,"Mme Véronique BERR",INDIVIDU,203,37.04,42.82
03092,"Mme Gaëlle FIEVET",INDIVIDU,191,34.85,40.29
03092,"M. Pierre-André BOUILLOT",INDIVIDU,3,0.54,0.63
03092,"M. Régis SENET",INDIVIDU,3,0.54,0.63
03092,"Mme Vanessa PEREAU",INDIVIDU,3,0.54,0.63
03092,"M. Gilles BERGER",INDIVIDU,1,0.18,0.21
03092,"Mme Marie-Madeleine LUCAS",INDIVIDU,0,0.00,0.00
03092,"Mme Claire SENET-BELLANGER",INDIVIDU,0,0.00,0.00
03092,"M. Guy HUMBERT",INDIVIDU,0,0.00,0.00
03093,"M. Jean-Pierre MONGARET",LDVD,284,36.55,48.88
03093,"M. Roland LOVATY",LDVG,297,38.22,51.11
03094,"M. Patrick JOURDAIN",LDVD,659,23.13,34.97
03094,"M. André CROUZIER",LDVG,1225,42.99,65.02
03095,"Mme Pascale SEMET",LUG,1578,18.29,26.94
03095,"M. Jean-Sébastien LALOY",LUD,2574,29.84,43.94
03095,"M. Jean-Yves CHÉGUT",LDVG,1202,13.93,20.52
03095,"M. Arnaud COUTURE",LFN,503,5.83,8.58
03096,"M. Dominique LOUBEAU",INDIVIDU,38,43.67,59.37
03096,"Mme Sandrine BAILLY",INDIVIDU,25,28.73,39.06
03096,"M. Paul-Alain RECORBET",INDIVIDU,1,1.14,1.56
03096,"M. François BEAUDONNET",INDIVIDU,0,0.00,0.00
03096,"Mme Dominique LAROCHE",INDIVIDU,0,0.00,0.00
03097,"Mme Sylviane CHICOIS",INDIVIDU,158,62.45,88.26
03097,"M. Didier QUICHON",INDIVIDU,154,60.86,86.03
03097,"Mme Chantal MATHIEU",INDIVIDU,154,60.86,86.03
03097,"Mme Josiane AUDINAT",INDIVIDU,152,60.07,84.91
03097,"M. Jean-Philippe PETIT",INDIVIDU,148,58.49,82.68
03097,"Mme Marie-Hélène MAZIARSKI",INDIVIDU,146,57.70,81.56
03097,"M. Sébastien Nicolas JACQUET",INDIVIDU,142,56.12,79.32
03097,"Mme Christel Catherine CIFUENTES",INDIVIDU,141,55.73,78.77
03097,"M. Francisco Antonio SOARES",INDIVIDU,137,54.15,76.53
03097,"M. Eric LAGOUTTE",INDIVIDU,136,53.75,75.97
03097,"M. Jean-Luc MONNIER",INDIVIDU,123,48.61,68.71
03097,"Mme Corinne CHARPILLE",INDIVIDU,34,13.43,18.99
03098,"M. Christian SANVOISIN",LFG,1229,34.44,51.72
03098,"M. Abdennabi ZAHER",LSOC,510,14.29,21.46
03098,"M. Robert RIVAT",LDVD,637,17.85,26.80
03099,"Mme Stéphanie LIEBERT",INDIVIDU,222,67.68,99.10
03099,"M. Christophe GUILLAUMIN",INDIVIDU,220,67.07,98.21
03099,"M. Emmanuel DUFOUR",INDIVIDU,220,67.07,98.21
03099,"M. Henri POITEVIN",INDIVIDU,219,66.76,97.76
03099,"M. François HARDY",INDIVIDU,218,66.46,97.32
03099,"M. Gilles JEUDY",INDIVIDU,217,66.15,96.87
03099,"Mme Marie-Noëlle FAYET",INDIVIDU,217,66.15,96.87
03099,"Mme Martine FERRANDON",INDIVIDU,215,65.54,95.98
03099,"M. Maurice CHOPIN",INDIVIDU,214,65.24,95.53
03099,"M. Jean-Louis VALETTE",INDIVIDU,213,64.93,95.08
03099,"M. Jacques BERTHON",INDIVIDU,211,64.32,94.19
03100,"M. Christian LABILLE",LDVD,528,47.43,100.00
03101,"Mme Isabelle JUILLARD",LUDI,900,12.58,19.71
03101,"M. Marc MALBET",LSOC,2863,40.02,62.70
03101,"M. Joël LEFEBRE",LFG,803,11.22,17.58
03102,"M. Pascal VERNISSE",LDVG,1090,45.64,70.18
03102,"M. Pierre GIRARD",LDVD,463,19.38,29.81
03103,"M. Guy LABBE",LSOC,294,35.67,44.74
03103,"M. Régis CASSO",LDIV,203,24.63,30.89
03103,"Mme Jeannine CHARTIER",LDVG,160,19.41,24.35
03104,"Mme Christiane TOUZEAU",LDVD,501,54.99,100.00
03105,"Mme Christelle BILLON",INDIVIDU,204,70.10,92.72
03105,"M. Didier BAILLON",INDIVIDU,189,64.94,85.90
03105,"M. Jérôme GROULY",INDIVIDU,187,64.26,85.00
03105,"Mme Marianne VIDET",INDIVIDU,182,62.54,82.72
03105,"M. Alain POUZERAT",INDIVIDU,181,62.19,82.27
03105,"M. Roland BILLAUD",INDIVIDU,163,56.01,74.09
03105,"M. Patrick MARTIN",INDIVIDU,161,55.32,73.18
03105,"M. Armand LIGEROT",INDIVIDU,155,53.26,70.45
03105,"M. Georges RICHARD",INDIVIDU,145,49.82,65.90
03105,"M. Bernard RONDEPIERRE",INDIVIDU,143,49.14,65.00
03105,"M. Patrick DEBERDT",INDIVIDU,134,46.04,60.90
03105,"Mme Annie CHEVENIER",INDIVIDU,101,34.70,45.90
03105,"M. Maurice BOZONNAT",INDIVIDU,93,31.95,42.27
03105,"M. Jean-Pierre BOUCHER",INDIVIDU,50,17.18,22.72
03105,"M. Jany ROHAUT",INDIVIDU,37,12.71,16.81
03106,"M. Jean-Pierre BOUGEROLLE",LDVD,513,52.94,100.00
03107,"M. Didier DUBOISSET",LDVD,317,35.45,48.10
03107,"M. Pierre A.TERIITEHAU",LDVG,342,38.25,51.89
03108,"M. Stéphane BLIN",INDIVIDU,129,50.19,59.17
03108,"M. Michel ERICK",INDIVIDU,128,49.80,58.71
03108,"Mme Nicole DEYRIEUX",INDIVIDU,126,49.02,57.79
03108,"M. Christian GLODT",INDIVIDU,125,48.63,57.33
03108,"Mme Joëlle CHAMMARTIN-PERRIN",INDIVIDU,125,48.63,57.33
03108,"M. Pierre IMHOF",INDIVIDU,125,48.63,57.33
03108,"Mme Anne FROGET",INDIVIDU,124,48.24,56.88
03108,"M. Georges DAFFIX",INDIVIDU,124,48.24,56.88
03108,"M. Frédéric DALAIGRE",INDIVIDU,123,47.85,56.42
03108,"M. Gilles MALAPAIRE",INDIVIDU,122,47.47,55.96
03108,"M. Jean-François MONCOUYOUX",INDIVIDU,117,45.52,53.66
03108,"M. Jean MARTIN",INDIVIDU,105,40.85,48.16
03108,"M. Christian MEUNIER",INDIVIDU,93,36.18,42.66
03108,"M. Michel DAUCHER",INDIVIDU,91,35.40,41.74
03108,"Mme Fabienne MONTANDREAU",INDIVIDU,89,34.63,40.82
03108,"M. Guy FREDOUELLE",INDIVIDU,89,34.63,40.82
03108,"M. Gilles SCHNEIDER",INDIVIDU,87,33.85,39.90
03108,"M. Philippe BOUVIER",INDIVIDU,87,33.85,39.90
03108,"Mme Béatrice PY",INDIVIDU,86,33.46,39.44
03108,"Mme Madeleine ROY",INDIVIDU,84,32.68,38.53
03108,"Mme Valérie BOUSSIQUOT",INDIVIDU,82,31.90,37.61
03108,"Mme Alain TOURRET",INDIVIDU,77,29.96,35.32
03109,"M. Alain CHARNET",INDIVIDU,294,54.95,77.57
03109,"M. Sylvain ARMINGEAT",INDIVIDU,293,54.76,77.30
03109,"Mme Claudette PERRIN",INDIVIDU,290,54.20,76.51
03109,"M. Bruno SINNA",INDIVIDU,288,53.83,75.98
03109,"Mme Séverine GONNIN",INDIVIDU,288,53.83,75.98
03109,"M. Fabrice BARTHELEMY",INDIVIDU,284,53.08,74.93
03109,"Mme Dominique CHANET-YGNATOWICZ",INDIVIDU,280,52.33,73.87
03109,"Mme Christine FERNANDES",INDIVIDU,276,51.58,72.82
03109,"Mme Dominique SARGES",INDIVIDU,275,51.40,72.55
03109,"M. Roger MOSNIER",INDIVIDU,274,51.21,72.29
03109,"M. Laurent GOULEFERT",INDIVIDU,271,50.65,71.50
03109,"Mme Marie-Laure FRANCOISE",INDIVIDU,268,50.09,70.71
03109,"M. Jacques RAMBERT",INDIVIDU,263,49.15,69.39
03109,"M. Jean-Pierre MOULIN",INDIVIDU,262,48.97,69.12
03109,"M. Patrick COPPIN",INDIVIDU,260,48.59,68.60
03109,"M. Philippe MORET",INDIVIDU,141,26.35,37.20
03110,"M. Philippe MONDET",INDIVIDU,383,56.99,97.20
03110,"Mme Marie France PEUTIN",INDIVIDU,374,55.65,94.92
03110,"M. Daniel AUXIETRE",INDIVIDU,372,55.35,94.41
03110,"M. Jacques PARMENTIER",INDIVIDU,364,54.16,92.38
03110,"M. Gilles LOMPRE",INDIVIDU,364,54.16,92.38
03110,"M. Jean-Marie DEBERTEIX",INDIVIDU,362,53.86,91.87
03110,"M. Wilfried DAVID",INDIVIDU,359,53.42,91.11
03110,"Mme Josiane SOLVIGNON",INDIVIDU,354,52.67,89.84
03110,"Mme Simone BEAUVOIR",INDIVIDU,353,52.52,89.59
03110,"M. Thierry LEFAURE",INDIVIDU,353,52.52,89.59
03110,"M. Jean-Marie DESCHOMET",INDIVIDU,352,52.38,89.34
03110,"Mme Dominique MARIEN",INDIVIDU,347,51.63,88.07
03110,"Mme Sylvia CHAPUT",INDIVIDU,341,50.74,86.54
03110,"Mme Isabelle DELUNEL",INDIVIDU,327,48.66,82.99
03110,"M. Jack LACOTE",INDIVIDU,323,48.06,81.97
03111,"M. Georges PAILLERET",LDVD,477,53.71,100.00
