code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
82039,"M. Nicolas GAILLARD",LPS,127,32.64,40.18
82039,"Mme Florence PILLER",LPS,123,31.61,38.92
82039,"M. Alain ROUZIES",LPS,122,31.36,38.60
82039,"M. Laurent OLIVIER-DUMAS",LPS,120,30.84,37.97
82039,"M. Philippe QUAGLIO",LPS,118,30.33,37.34
82039,"Mme Delphine PORTELA DA CUNHA",LPS,114,29.30,36.07
82039,"Mme Alexandrine ANTON",LPS,113,29.04,35.75
82039,"Mme Christelle VERDIER",LPS,113,29.04,35.75
82039,"Mme Marie-Pierre CARBONNIER",LPS,113,29.04,35.75
82039,"M. Christian NOAILLES",LPS,112,28.79,35.44
82039,"Mme Patricia DEBEZIS",LPS,108,27.76,34.17
82039,"M. Alberto LARA",LPS,106,27.24,33.54
82040,"M. Jerome JULIEN",LPS,155,65.40,95.09
82040,"M. Thierry GAMBARA",LPS,146,61.60,89.57
82040,"Mme Magalie MARTIEL",LPS,146,61.60,89.57
82040,"Mme Laurence TABARLY",LPS,143,60.33,87.73
82040,"Mme Edith MAJOREL",LPS,143,60.33,87.73
82040,"M. Daniel KLEINMANN",LPS,141,59.49,86.50
82040,"M. Benoît PEPIN",LPS,141,59.49,86.50
82040,"M. Alain NICOLE",LPS,138,58.22,84.66
82040,"Mme Marie-Claude HERMET-RIVIERE",LPS,133,56.11,81.59
82040,"M. Jean-Louis DONNADIEU",LPS,128,54.00,78.52
82040,"Mme Isabelle DELBREIL",LPS,123,51.89,75.46
82041,"Mme Nicole SALVAN",LPS,64,31.68,39.26
82041,"M. Frédéric GIRARD",LPS,63,31.18,38.65
82041,"M. Gérard VINEL",LPS,16,7.92,9.81
82041,"M. Patrick BRIAN",LPS,16,7.92,9.81
82041,"M. Cédric FALLONE",LPS,2,0.99,1.22
82041,"M. Max BENARD",LPS,1,0.49,0.61
82041,"Mme Sylvie BOUDET",LPS,1,0.49,0.61
82041,"Mme Annie BAILLOU",LPS,0,0.00,0.00
82041,"Mme Sylvie COURDY",LPS,0,0.00,0.00
82041,"M. Jean-Pierre LE SAOUTER",LPS,0,0.00,0.00
82041,"Mme Marie-Line CAVAILLÉ",LPS,0,0.00,0.00
82041,"Mme Julie SAINSON",LPS,0,0.00,0.00
82042,"Mme Dominique PARCELLIER",LDIV,272,28.33,37.00
82042,"M. Jean-Michel GUILLOTEAU",LUDI,463,48.22,62.99
82043,"M. Stéphane FABE",LPS,103,50.99,58.19
82043,"M. Samuel FIORITO",LPS,102,50.49,57.62
82043,"M. René CHAMPIE",LPS,75,37.12,42.37
82043,"M. Damien HENNIQUE",LPS,72,35.64,40.67
82043,"M. Fabian ABRIAT",LPS,0,0.00,0.00
82043,"M. Benoit MESSEGUE",LPS,0,0.00,0.00
82043,"M. Joël CAPMARTIN",LPS,0,0.00,0.00
82043,"M. Cédric MIOZZO",LPS,0,0.00,0.00
82043,"Mme Anaïs THIBAULT",LPS,0,0.00,0.00
82043,"Mme Carole DUMONT",LPS,0,0.00,0.00
82043,"Mme Nathalie LABORDERIE",LPS,0,0.00,0.00
82043,"M. Eugène DUNET",LPS,0,0.00,0.00
82043,"M. Jérôme MARCONATO",LPS,0,0.00,0.00
82044,"M. Pierre BONNEFOUS",LSOC,583,50.73,77.62
82044,"M. Michel THIERRY",LUDI,168,14.62,22.37
82045,"M. Olivier SEVEGNES",LPS,168,65.62,74.66
82045,"M. Jean-Francois VILLEMUR",LPS,156,60.93,69.33
82045,"M. Yannick CITRON",LPS,153,59.76,68.00
82045,"Mme Blandine ROQUE",LPS,152,59.37,67.55
82045,"M. Sebastien GAILLOT",LPS,151,58.98,67.11
82045,"M. Yvon ROBINSON",LPS,151,58.98,67.11
82045,"M. Etienne CHAMPIE",LPS,149,58.20,66.22
82045,"M. Jean-Jacques CANDEL",LPS,148,57.81,65.77
82045,"Mme Marie-Thérèse COUDERC",LPS,144,56.25,64.00
82045,"M. Patrick DELLAC",LPS,132,51.56,58.66
82045,"Mme Ginette MILHAVET-SALENDRE",LPS,59,23.04,26.22
82045,"M. Sidney HYARD",LPS,55,21.48,24.44
82045,"Mme Carole ANDRIGO EPOUSE CHAUVIER",LPS,54,21.09,24.00
82045,"Mme Violette PELLEGRIN EPOUSE DEILHES",LPS,54,21.09,24.00
82045,"Mme Françoise LEFEBVRE",LPS,53,20.70,23.55
82045,"M. Jean-François NOUGAYREDE",LPS,53,20.70,23.55
82045,"Mme Josette PAYSSOT",LPS,52,20.31,23.11
82045,"Mme Pascaline ALARCON JEAN",LPS,51,19.92,22.66
82045,"M. Antoine ROCH",LPS,48,18.75,21.33
82045,"M. Bernard GUIBAL",LPS,2,0.78,0.88
82045,"Mme Marie-Claude BEAUTES-KLEINHOLT",LPS,1,0.39,0.44
82045,"M. Antoine DI NARDO",LPS,0,0.00,0.00
82045,"M. Christophe LACAN",LPS,0,0.00,0.00
82045,"Mme Julia ROCHART",LPS,0,0.00,0.00
82045,"M. Sylvain AUNE",LPS,0,0.00,0.00
82045,"Mme Nathalie LEVEQUE",LPS,0,0.00,0.00
82045,"M. Antoine DARGELOS",LPS,0,0.00,0.00
82045,"M. Christian HURREAU",LPS,0,0.00,0.00
82045,"Mme Audrey MARCIANO",LPS,0,0.00,0.00
82045,"M. Patrice MENUZZO",LPS,0,0.00,0.00
82045,"Mme Claire SIGNAMARCHEIX",LPS,0,0.00,0.00
82046,"M. Gilbert BOUTINES",LPS,62,76.54,92.53
82046,"M. Gilles MELLAC",LPS,59,72.83,88.05
82046,"M. Christophe CHAMPAIN",LPS,58,71.60,86.56
82046,"M. André DUCASSE",LPS,57,70.37,85.07
82046,"M. Guy CALMETTES",LPS,55,67.90,82.08
82046,"Mme Christelle GARRIGUES",LPS,54,66.66,80.59
82046,"M. Gérard FRAPPÉ",LPS,52,64.19,77.61
82046,"Mme Sandrine CARBONELL",LPS,50,61.72,74.62
82046,"M. Marcel LAFFITTE",LPS,49,60.49,73.13
82046,"M. Jean-Claude DUBORD",LPS,48,59.25,71.64
82046,"M. Jean-Claude GARRIGUES",LPS,43,53.08,64.17
82046,"M. Pierre AMIEL",LPS,27,33.33,40.29
82046,"M. Alexandre CARBONELL",LPS,22,27.16,32.83
82047,"M. Daniel CHAUBET",LPS,48,77.41,97.95
82047,"M. Gérard FAURÉ",LPS,48,77.41,97.95
82047,"Mme Marie-Jeanne ALLENNE",LPS,47,75.80,95.91
82047,"Mme Nadine DIAGUE",LPS,47,75.80,95.91
82047,"M. Francis SEGAUD",LPS,47,75.80,95.91
82047,"M. Alain SANCEY",LPS,46,74.19,93.87
82047,"M. Jean-Jacques GUIRBAL",LPS,46,74.19,93.87
82048,"M. Emmanuel GLOAGUEN-BARAT",LMDM,136,14.79,19.71
82048,"M. Jean-Bernard LACAZE",LDVG,204,22.19,29.56
82048,"M. Michel DEVAY",LDVG,350,38.08,50.72
82049,"M. Jean-Paul TERRENNE",LDVG,422,52.88,100.00
82050,"M. Christian ASTRUC",LDIV,554,55.17,100.00
82051,"Mme Annie FAVAREL",LPS,395,63.09,91.43
82051,"M. Nicolas DEVIERS",LPS,389,62.14,90.04
82051,"M. Didier LACOMBE",LPS,383,61.18,88.65
82051,"M. Laurent VIDAL",LPS,375,59.90,86.80
82051,"Mme Pascale LEMOUZY",LPS,374,59.74,86.57
82051,"Mme Isabelle PECHARMAN",LPS,372,59.42,86.11
82051,"M. Claude COMBALBERT",LPS,371,59.26,85.87
82051,"M. Daniel BÉRENS",LPS,365,58.30,84.49
82051,"Mme Claudette MORIQUET",LPS,363,57.98,84.02
82051,"M. Philippe BERCHER",LPS,362,57.82,83.79
82051,"Mme Dominique FORNERIS",LPS,362,57.82,83.79
82051,"M. Jean-Paul LAMARINIE",LPS,360,57.50,83.33
82051,"Mme Régine PAX",LPS,358,57.18,82.87
82051,"Mme Marie-Line PORRAS",LPS,341,54.47,78.93
82051,"M. Patrice PUIGVERT",LPS,336,53.67,77.77
82051,"M. Maxime VICEDO",LPS,53,8.46,12.26
82052,"M. Michel CORNILLE",LDVG,449,61.50,100.00
82052,"M. Michel AUDEBAUD",LDVG,0,0.00,0.00
82053,"M. Éric DUTHOIT",LPS,170,68.82,98.83
82053,"M. Michel LAYMAJOUX",LPS,169,68.42,98.25
82053,"Mme Maryse SABATHÉ",LPS,167,67.61,97.09
82053,"M. Gilles GRIMAUX",LPS,167,67.61,97.09
82053,"M. Gilbert CAVAREC",LPS,165,66.80,95.93
82053,"M. Claude OTTOBONI",LPS,165,66.80,95.93
82053,"M. François MARTINET",LPS,163,65.99,94.76
82053,"M. Gérard LATAPIE",LPS,162,65.58,94.18
82053,"M. Francis DUILHÉ",LPS,161,65.18,93.60
82053,"Mme Nicole LATAPIE",LPS,159,64.37,92.44
82053,"M. Daniel FERRADOU",LPS,159,64.37,92.44
82054,"M. Serge COMBALBERT",LPS,146,51.95,60.58
82054,"Mme Laurence REYMONDOUX",LPS,145,51.60,60.16
82054,"M. Claude TERRENNE",LPS,145,51.60,60.16
82054,"M. Marcel MOLLE",LPS,143,50.88,59.33
82054,"Mme Annie FERRERO",LPS,142,50.53,58.92
82054,"M. Robert MARCEL",LPS,141,50.17,58.50
82054,"M. Robert VERVEY",LPS,140,49.82,58.09
82054,"M. Stéphane DESBOURDIEUX",LPS,139,49.46,57.67
82054,"Mme Leigh ROBERTS",LPS,138,49.11,57.26
82054,"M. Boris TIMISTCHENKO",LPS,133,47.33,55.18
82054,"Mme Vanessa THOMAS",LPS,127,45.19,52.69
82054,"M. Sebastien SOURBIER",LPS,94,33.45,39.00
82054,"Mme Delphine APRETNA",LPS,92,32.74,38.17
82054,"Mme Sonia LESPES",LPS,92,32.74,38.17
82054,"Mme Elyse MIRAMANDE",LPS,91,32.38,37.75
82054,"Mme Adeline LAPEZE",LPS,90,32.02,37.34
82054,"M. Guy WEZEL",LPS,89,31.67,36.92
82054,"Mme Sabine BALLARIN",LPS,87,30.96,36.09
82054,"M. Patrice LESGOIRRES",LPS,86,30.60,35.68
82054,"M. Vincent PIAZZA",LPS,86,30.60,35.68
82054,"Mme Katia NICOT",LPS,85,30.24,35.26
82054,"M. Sliman MILOUDI",LPS,84,29.89,34.85
82054,"M. Guy DUFAUT",LPS,33,11.74,13.69
82055,"M. Dominique MARCON",LPS,150,66.66,92.59
82055,"Mme Marie-Josèphe DAUCH",LPS,149,66.22,91.97
82055,"Mme Annie DUPUY",LPS,147,65.33,90.74
82055,"Mme Pascale BIDOUZE",LPS,145,64.44,89.50
82055,"M. Sébastien TAUPIAC",LPS,140,62.22,86.41
82055,"M. Denis GARCIA",LPS,140,62.22,86.41
82055,"M. André MONTAGNER",LPS,138,61.33,85.18
82055,"M. Denis TAUPIAC",LPS,137,60.88,84.56
82055,"M. Raymond GARCIA",LPS,135,60.00,83.33
82055,"M. Odé GUIRBAL",LPS,134,59.55,82.71
82055,"M. Jean-Claude MONBRUN",LPS,132,58.66,81.48
82056,"M. Christian MOLINIE",LPS,102,71.83,94.44
82056,"M. Guy FRAUCIEL",LPS,102,71.83,94.44
82056,"M. Gilles PINEL",LPS,101,71.12,93.51
82056,"M. Guy REMEZY",LPS,101,71.12,93.51
82056,"M. Denis MECHE",LPS,100,70.42,92.59
82056,"M. Samuel REMEZY",LPS,100,70.42,92.59
82056,"M. Daniel FERAL",LPS,99,69.71,91.66
82056,"M. Jérôme BURG",LPS,97,68.30,89.81
82056,"M. Jean TAURINES",LPS,97,68.30,89.81
82056,"Mme Cécile IORDANOFF",LPS,93,65.49,86.11
82056,"M. Jean-Pierre LOMBARD",LPS,93,65.49,86.11
82057,"M. Bernard JULLIE",LPS,175,44.52,54.17
82057,"Mme Anne MARTINEZ",LPS,173,44.02,53.56
82057,"Mme Joëlle DE BARALLE",LPS,173,44.02,53.56
82057,"M. Jérôme SOURSAC",LPS,170,43.25,52.63
82057,"M. Franck VALETTE",LPS,170,43.25,52.63
82057,"M. Christian POZZA",LPS,160,40.71,49.53
82057,"Mme Marion FERRIERES",LPS,152,38.67,47.05
82057,"M. Florian MIEULET",LPS,152,38.67,47.05
82057,"Mme Maylis AZALBERT",LPS,149,37.91,46.13
82057,"Mme Sandrine MEGIAS",LPS,149,37.91,46.13
82057,"M. Michel SEBASTIEN",LPS,149,37.91,46.13
82057,"M. Mathieu LIGUORI",LPS,147,37.40,45.51
82057,"M. André FAYET",LPS,0,0.00,0.00
82057,"M. Jean-Daniel VARO",LPS,0,0.00,0.00
82057,"Mme Fatma BENGOUA",LPS,0,0.00,0.00
82057,"M. Gérard CARABEUF",LPS,0,0.00,0.00
82057,"Mme Valérie HERNOT",LPS,0,0.00,0.00
82057,"Mme Catherine TEULIERE",LPS,0,0.00,0.00
82057,"M. Stéphane DUGA",LPS,0,0.00,0.00
82057,"M. Yan LE TIRANT",LPS,0,0.00,0.00
82057,"M. Jean-François PASCHETTA",LPS,0,0.00,0.00
82058,"Mme Elisabeth FLORIO",LPS,24,28.91,64.86
82058,"M. Vincent CRUBILE",LPS,13,15.66,35.13
82059,"Mme Joëlle MARCHETTI",LPS,202,75.37,99.01
82059,"M. Jean-Michel SANCHEZ",LPS,202,75.37,99.01
82059,"M. David VAYSSADE",LPS,199,74.25,97.54
82059,"M. Jean-Yves NEVEU",LPS,198,73.88,97.05
82059,"M. Serge LEONOWICZ",LPS,198,73.88,97.05
82059,"M. Guy BRINGAY",LPS,195,72.76,95.58
82059,"Mme Anne-Laure PIVOT",LPS,195,72.76,95.58
82059,"M. Jean-Louis DUPONT",LPS,192,71.64,94.11
82059,"Mme Evelyne LOVATO",LPS,188,70.14,92.15
82059,"M. Michel ESCARNOT",LPS,172,64.17,84.31
82059,"M. Yoann MIRADA",LPS,168,62.68,82.35
82060,"M. Jérôme SOULIÉ",LPS,128,71.50,94.81
82060,"Mme Estelle LARIE",LPS,127,70.94,94.07
82060,"M. Éric BOYER",LPS,127,70.94,94.07
82060,"M. Pierre VIEILLEVIGNE",LPS,127,70.94,94.07
82060,"M. Michel AUCLERC-GALLAND",LPS,124,69.27,91.85
82060,"M. Jacques CHRISTOPHE",LPS,124,69.27,91.85
82060,"M. Hervé ASTRUC",LPS,123,68.71,91.11
82060,"M. Jean-Pierre SALSE",LPS,121,67.59,89.62
82060,"Mme Béatrice HUBESCH",LPS,118,65.92,87.40
82060,"M. Michel MOREL",LPS,115,64.24,85.18
82060,"M. Julien POUJAL",LPS,101,56.42,74.81
82061,"M. Jean-Louis BLANCHEZ",LPS,106,67.51,92.98
82061,"M. Jean-Luc ADELL",LPS,99,63.05,86.84
82061,"Mme Jennifer ON",LPS,99,63.05,86.84
82061,"Mme Pascale NOUALS",LPS,98,62.42,85.96
82061,"Mme Jane PASCOE",LPS,98,62.42,85.96
82061,"M. Jean-Louis JALBAUD",LPS,96,61.14,84.21
82061,"Mme Georgette ALRIC",LPS,95,60.50,83.33
82061,"M. René ROUX",LPS,94,59.87,82.45
82061,"M. Philippe BIGET",LPS,93,59.23,81.57
82061,"M. Jean-Claude CUBAYNES",LPS,84,53.50,73.68
82061,"Mme Brigitte AUDOUARD",LPS,65,41.40,57.01
82061,"M. Brice VINÇOTTE",LPS,32,20.38,28.07
82062,"M. Jean-François FERNANDEZ",LDVG,577,55.37,77.24
82062,"M. Francis SOUREIL",LSOC,170,16.31,22.75
82063,"M. Christian VIGNAUX",LPS,303,58.49,69.97
82063,"Mme Marie-Ange DELLUC",LPS,289,55.79,66.74
82063,"M. Albert VIRIATO",LPS,288,55.59,66.51
82063,"Mme Geneviève BELY",LPS,273,52.70,63.04
82063,"M. William RAVALEUX",LPS,272,52.50,62.81
82063,"M. Roland GRAULIER",LPS,266,51.35,61.43
82063,"Mme Élodie GRELLOU",LPS,266,51.35,61.43
82063,"M. René BÉQUIÉ",LPS,265,51.15,61.20
82063,"M. Robert DESCAZEAUX",LPS,263,50.77,60.73
82063,"M. Michel SOULA",LPS,263,50.77,60.73
82063,"M. Jean FILIPE",LPS,261,50.38,60.27
82063,"Mme Jocelyne DASTE",LPS,261,50.38,60.27
82063,"M. Michel GILLES",LPS,257,49.61,59.35
82063,"M. Jean-Pierre VIT",LPS,253,48.84,58.42
82063,"M. Guy ASTIÉ",LPS,252,48.64,58.19
82063,"Mme Éléonore ROQUES",LPS,239,46.13,55.19
82063,"M. Jean-Guy JAUBERT",LPS,168,32.43,38.79
82063,"M. Luc LEPLUS",LPS,165,31.85,38.10
82063,"Mme Laëtitia ETIENNE",LPS,159,30.69,36.72
82063,"Mme Valérie ALIBERT-PIGEAUX",LPS,157,30.30,36.25
82063,"Mme Émilie CORBILLON",LPS,157,30.30,36.25
82063,"M. Jean-Paul FALBY",LPS,157,30.30,36.25
82063,"Mme Karine OLANIER",LPS,150,28.95,34.64
82063,"M. Philippe BROUSSE",LPS,146,28.18,33.71
82063,"M. Jean-Christophe BATS",LPS,142,27.41,32.79
82063,"M. Serge DESMONS",LPS,142,27.41,32.79
82063,"Mme Valérie BILLA",LPS,137,26.44,31.63
82063,"M. René JOURDAIN",LPS,135,26.06,31.17
82063,"Mme Gwenaëlle DIQUERO-BATS",LPS,135,26.06,31.17
82063,"M. Maurice MERIC",LPS,127,24.51,29.33
82063,"M. Patrice PIEULHET",LPS,10,1.93,2.30
82063,"M. Frédéric DE MATA",LPS,0,0.00,0.00
82064,"M. Laurent BONNECAZE",LPS,55,53.92,64.70
82064,"Mme Maryvonne LE GUEN",LPS,36,35.29,42.35
82064,"M. Jean-Claude AMIEL",LPS,33,32.35,38.82
82064,"M. Patrick DEMBLANS",LPS,22,21.56,25.88
82064,"Mme Marie DUGNE",LPS,3,2.94,3.52
82064,"Mme Sylvie MATHIEU",LPS,1,0.98,1.17
82065,"Mme Stéphanie HUGOT-LOM",LPS,193,52.58,59.93
82065,"M. Jean-Pierre ALAZARD",LPS,192,52.31,59.62
82065,"M. Marc FOUCAULT",LPS,191,52.04,59.31
82065,"M. Jean-François LEMIEUX",LPS,191,52.04,59.31
82065,"M. Jean-Claude LETOURMY",LPS,190,51.77,59.00
82065,"M. Claude GRANIOU",LPS,190,51.77,59.00
82065,"Mme Brigitte LALIX",LPS,190,51.77,59.00
82065,"Mme Nicole DUNAS-COVINHES",LPS,190,51.77,59.00
82065,"M. Gregory TERLE",LPS,190,51.77,59.00
82065,"M. Alain SALLES",LPS,189,51.49,58.69
82065,"M. Christian SAZY",LPS,189,51.49,58.69
82065,"M. Jean-René DEBAISIEUX",LPS,130,35.42,40.37
82065,"M. Ludovic DESSIN",LPS,130,35.42,40.37
82065,"M. Sylvain HUGON",LPS,129,35.14,40.06
82065,"Mme Séverine FOURNIE-CHAUVE",LPS,129,35.14,40.06
82065,"M. Nicolas ONEDA",LPS,128,34.87,39.75
82065,"M. Vincent DOMEC",LPS,128,34.87,39.75
82065,"M. Alain PANCOU",LPS,128,34.87,39.75
82065,"Mme Florence BERGIA",LPS,127,34.60,39.44
82065,"Mme Patricia LARDINI",LPS,127,34.60,39.44
82065,"Mme Claudine DORDÉ",LPS,125,34.05,38.81
82065,"M. Philippe TOURTOIS",LPS,125,34.05,38.81
82066,"M. Matthieu PESSATO",LPS,279,59.61,92.38
82066,"Mme Séverine JACQUES",LPS,276,58.97,91.39
82066,"M. Maxime LOUPIAS",LPS,276,58.97,91.39
82066,"M. Jean-Marie MOREIRA",LPS,275,58.76,91.05
82066,"Mme Nadine PIDOFF",LPS,274,58.54,90.72
82066,"Mme Caroline CRESTIAN",LPS,271,57.90,89.73
82066,"M. Pierre DESQUINES",LPS,271,57.90,89.73
82066,"Mme Anne-Sophie SACHOT",LPS,269,57.47,89.07
82066,"Mme Leila MALGOUYRES",LPS,267,57.05,88.41
82066,"M. Jean-François CLAUSSE",LPS,259,55.34,85.76
82066,"M. Laurent CLERIN",LPS,258,55.12,85.43
82066,"Mme Jocelyne PAGA",LPS,257,54.91,85.09
82066,"M. Pascal ESCALETTE",LPS,251,53.63,83.11
82066,"Mme Catherine DARRIGAN",LPS,248,52.99,82.11
82066,"Mme Marion RIGAUD",LPS,239,51.06,79.13
82067,"Mme Francine FABAROL",LPS,77,81.91,98.71
82067,"Mme Danièle DUPUY",LPS,77,81.91,98.71
82067,"M. André GRANDPRAT",LPS,74,78.72,94.87
82067,"M. Christian DELUC",LPS,74,78.72,94.87
82067,"M. Thierry DALBIN",LPS,73,77.65,93.58
82067,"M. Patrick LABURTHE",LPS,73,77.65,93.58
82067,"M. Dominique DEL MARCO",LPS,73,77.65,93.58
82067,"M. Salvador LOPEZ",LPS,72,76.59,92.30
82067,"Mme Marie-Pierre NOBY",LPS,72,76.59,92.30
82067,"Mme Valérie DUPOUY",LPS,71,75.53,91.02
82067,"M. Serge SERRE",LPS,66,70.21,84.61
82068,"M. Michel DUMOUCH",LPS,111,68.51,87.40
82068,"M. Jean-Francois ANGLADE",LPS,109,67.28,85.82
82068,"M. Michel DAMIOT",LPS,109,67.28,85.82
82068,"Mme Danielle FORLANI",LPS,109,67.28,85.82
82068,"M. Jean-Jacques DIRAT",LPS,109,67.28,85.82
82068,"Mme Marilys LAGARRIGUE",LPS,106,65.43,83.46
82068,"M. Olivier GASQUET",LPS,106,65.43,83.46
82068,"M. Jean TAUPIAC",LPS,105,64.81,82.67
82068,"M. Rémy VERVIALLE",LPS,101,62.34,79.52
82068,"Mme Séverine GIRAULT",LPS,101,62.34,79.52
82068,"M. Bernard DIANA",LPS,99,61.11,77.95
82068,"M. Benoit DAMIOT",LPS,27,16.66,21.25
82068,"M. Louis DAMIOT",LPS,24,14.81,18.89
82069,"M. Jean-Louis CADILHAC",LPS,70,36.45,57.85
82069,"M. Jacques ESPIE",LPS,44,22.91,36.36
82069,"M. Philippe FEUTRIER",LPS,3,1.56,2.47
82069,"Mme Doriane BONATI",LPS,2,1.04,1.65
82069,"Mme Emma LEBELLE",LPS,1,0.52,0.82
82069,"Mme Marie-José MARTY",LPS,1,0.52,0.82
82069,"M. Laurent ARDOUREL",LPS,0,0.00,0.00
82069,"M. Patrick MOUILHAC",LPS,0,0.00,0.00
82069,"M. Adrien VILLESSAUD",LPS,0,0.00,0.00
82069,"M. Daniel BRUIJSTERS",LPS,0,0.00,0.00
82069,"M. Jean Paul GALIBERT",LPS,0,0.00,0.00
82069,"Mme Hilary CABORN",LPS,0,0.00,0.00
82070,"M. Franck ALLADIO",LPS,40,81.63,100.00
82070,"Mme Françoise DABASSE",LPS,40,81.63,100.00
82070,"M. Michel BISETTO",LPS,40,81.63,100.00
82070,"M. Claude RENARD",LPS,39,79.59,97.50
82070,"M. Philippe FORLANI",LPS,38,77.55,95.00
82070,"Mme Vanessa LELIEVRE",LPS,35,71.42,87.50
82070,"M. Joël CASTELLS",LPS,33,67.34,82.50
82071,"M. Michel BAQUÉ",LPS,32,96.96,100.00
82071,"M. Jean-Claude SENTIS",LPS,32,96.96,100.00
82071,"M. Georges CAU",LPS,32,96.96,100.00
82071,"M. Henri SER",LPS,32,96.96,100.00
82071,"M. Didier LAPORTE",LPS,32,96.96,100.00
82071,"M. Michel MOULY",LPS,32,96.96,100.00
82071,"Mme Fanny RIZZETTO ÉPOUSE DUPONT",LPS,32,96.96,100.00
82072,"Mme Marie-Céline CALERA",LPS,488,70.62,97.79
82072,"M. Patrick DELAS",LPS,487,70.47,97.59
82072,"M. Laurent CAUSSADE",LPS,487,70.47,97.59
82072,"Mme Jeannine OLIVARES",LPS,482,69.75,96.59
82072,"M. André DEPASSE",LPS,482,69.75,96.59
82072,"Mme Marie RICART",LPS,482,69.75,96.59
82072,"M. Alexis CALAFAT",LPS,482,69.75,96.59
82072,"M. Jean BOURRIAGUE",LPS,480,69.46,96.19
82072,"Mme Maryse COMBELLE",LPS,479,69.31,95.99
82072,"M. Gilles CAVEREAU",LPS,478,69.17,95.79
82072,"M. Didier WALASZEK",LPS,475,68.74,95.19
82072,"Mme Guilaine HEBRARD",LPS,470,68.01,94.18
82072,"M. Laurent TAUZIEDE",LPS,468,67.72,93.78
82072,"Mme Christelle CUVELIER",LPS,461,66.71,92.38
82072,"Mme Geneviève BECKER",LPS,436,63.09,87.37
82073,"Mme Myriam PEDESSEAU",LPS,437,62.78,97.98
82073,"M. Thierry MERLE",LPS,431,61.92,96.63
82073,"Mme Corinne BOISSY",LPS,427,61.35,95.73
82073,"M. Xavier TIJOU",LPS,427,61.35,95.73
82073,"Mme Andrée ISETTI",LPS,426,61.20,95.51
82073,"Mme Barbara SIRVENT",LPS,425,61.06,95.29
82073,"M. Claude NALE",LPS,420,60.34,94.17
82073,"M. Daniel BOUYAT",LPS,414,59.48,92.82
82073,"Mme Françoise QUENTEL",LPS,411,59.05,92.15
82073,"Mme Rose-Marie SPIANDORE",LPS,408,58.62,91.47
82073,"M. Didier BASCOUL",LPS,404,58.04,90.58
82073,"M. Dominique LACHEZE",LPS,401,57.61,89.91
82073,"M. Philippe SCHROEDER",LPS,397,57.04,89.01
82073,"Mme Jacqueline GROUSSOLE",LPS,391,56.17,87.66
82073,"M. Jean-Pierre PARISSE",LPS,382,54.88,85.65
82074,"Mme Hélène GUYON LE BOUFFY",LPS,51,43.22,51.00
82074,"M. Bernard CORBIÈRE",LPS,48,40.67,48.00
82074,"Mme Maryse ETIENNE",LPS,47,39.83,47.00
82074,"M. Christian DONNET",LPS,47,39.83,47.00
82074,"Mme Pierrette CANDELON",LPS,47,39.83,47.00
82074,"M. Jean-Pierre ESTEBE",LPS,43,36.44,43.00
82074,"Mme Stephanie NEDELEC",LPS,41,34.74,41.00
82074,"M. Dirk ZWARTBOL",LPS,32,27.11,32.00
82074,"Mme Patricia RUBY",LPS,27,22.88,27.00
82074,"M. Gérard ANDRIEUX",LPS,2,1.69,2.00
82074,"M. Pierre SARTRE",LPS,0,0.00,0.00
82074,"M. Joel MELLAC",LPS,0,0.00,0.00
82075,"M. Patrick MARTY",LDVG,1016,39.13,59.34
82075,"M. Serge CASTELLA",LDVD,696,26.81,40.65
82076,"M. Eric MOUNIE",LDVD,294,23.27,30.21
82076,"M. Michel LAMOLINAIRIE",LDVG,679,53.76,69.78
82077,"M. Alain DUPEYRE",LPS,213,71.23,98.15
82077,"M. Maurice LAUZELY",LPS,209,69.89,96.31
82077,"M. Serge RESSIJAC",LPS,208,69.56,95.85
82077,"M. Jean-Claude HEBRARD",LPS,207,69.23,95.39
82077,"M. Stephane BEC",LPS,203,67.89,93.54
82077,"Mme Sandrine ROUSSEL",LPS,202,67.55,93.08
82077,"M. André BERNADOU",LPS,201,67.22,92.62
82077,"Mme Michéle CALVET",LPS,200,66.88,92.16
82077,"M. Bernard NOUGAYREDE",LPS,200,66.88,92.16
82077,"Mme Angélique DESSAUX",LPS,193,64.54,88.94
82077,"M. Denis GUINOUNET",LPS,179,59.86,82.48
82078,"M. Jean-Pierre PRADAL",LPS,99,75.00,93.39
82078,"Mme Christelle FOURTANET",LPS,93,70.45,87.73
82078,"Mme Marie-Pierre PERIE",LPS,92,69.69,86.79
82078,"M. Jean-Michel ROUMIGUIE",LPS,92,69.69,86.79
82078,"M. David BORDERIE",LPS,89,67.42,83.96
82078,"M. Pascal MALRIC",LPS,86,65.15,81.13
82078,"Mme Rosine MADDELEIN",LPS,84,63.63,79.24
82078,"Mme Francine GARCIA",LPS,81,61.36,76.41
82078,"M. Régis BONESTEVE",LPS,77,58.33,72.64
82078,"M. Patrick ROUMIGUIE",LPS,77,58.33,72.64
82078,"Mme Stéphanie BOUNIOU",LPS,77,58.33,72.64
82079,"M. David PELLICER",LDVG,191,7.38,11.61
82079,"M. Jérôme BEQ",LDVG,1015,39.21,61.70
82079,"M. Géraud ARBEAU",LDVG,439,16.96,26.68
82080,"M. Kléber LEYGUE",LUDI,348,46.15,100.00
82081,"M. Bernard SAINT-SARDOS",LPS,77,58.77,70.00
