code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
40041,"Mme Jennifer DELANDE",LPS,49,47.57,49.00
40041,"Mme Martine HILLOTTE",LPS,49,47.57,49.00
40041,"M. Pierre DUFOURCQ",LPS,49,47.57,49.00
40041,"Mme Joëlle ARDIN",LPS,48,46.60,48.00
40041,"M. Ivan GALLAIS",LPS,47,45.63,47.00
40041,"Mme Armandine MUNIZ",LPS,47,45.63,47.00
40041,"M. Joël RODRIGUEZ-PARRA",LPS,46,44.66,46.00
40041,"M. Jacques LECORDIER",LPS,44,42.71,44.00
40041,"M. Francis DARRACQ",LPS,44,42.71,44.00
40041,"Mme Béatrice COURTOIS",LPS,43,41.74,43.00
40041,"M. Patrick MACAUD",LPS,6,5.82,6.00
40041,"M. Denis MALATERRE",LPS,5,4.85,5.00
40041,"Mme Maria VALENTE",LPS,5,4.85,5.00
40041,"Mme Elisabeth SYMMONS",LPS,1,0.97,1.00
40042,"Mme Delphine DUFOURG",LPS,156,70.27,96.89
40042,"Mme Nicole MEDDA",LPS,155,69.81,96.27
40042,"Mme Nadège BEDERE",LPS,152,68.46,94.40
40042,"M. Thierry MIREMONT",LPS,152,68.46,94.40
40042,"M. André JOIE",LPS,152,68.46,94.40
40042,"M. Alain DICHARRY",LPS,151,68.01,93.78
40042,"Mme Christelle DESTRIBATS",LPS,150,67.56,93.16
40042,"M. Franck REBEILLEAU",LPS,150,67.56,93.16
40042,"M. Jean GARANX",LPS,149,67.11,92.54
40042,"M. Hervé SEGUI",LPS,145,65.31,90.06
40042,"M. Benoit POURTEAU",LPS,144,64.86,89.44
40043,"M. Alain BIREMONT",LPS,270,52.42,92.15
40043,"Mme Elisabeth ETCHEVERRIA",LPS,262,50.87,89.41
40043,"M. Marcel LESCARRET",LPS,259,50.29,88.39
40043,"Mme Zénia DUPRAT",LPS,253,49.12,86.34
40043,"M. Arnaud GUESDON",LPS,244,47.37,83.27
40043,"Mme Sandrine MAINE",LPS,241,46.79,82.25
40043,"Mme Corinne REICHEL",LPS,241,46.79,82.25
40043,"M. Jean-Pierre CAUSSAN",LPS,236,45.82,80.54
40043,"Mme Elisabeth CHAMOULAUD",LPS,233,45.24,79.52
40043,"M. Herve LAUR",LPS,229,44.46,78.15
40043,"Mme Geneviève HENNY",LPS,226,43.88,77.13
40043,"M. François MUSARD",LPS,219,42.52,74.74
40043,"M. Alain COUSQUER",LPS,204,39.61,69.62
40043,"M. Fernand LAURET",LPS,197,38.25,67.23
40043,"Mme Eliane TEISSANDIER",LPS,178,34.56,60.75
40044,"Mme Elise GUILLAUME",LPS,434,64.77,97.96
40044,"Mme Sophie BERNATETS ÉPOUSE MENA",LPS,429,64.02,96.83
40044,"M. Patrick VERGES",LPS,423,63.13,95.48
40044,"Mme Dominique VIBERT EPOUSE NARBEY",LPS,420,62.68,94.80
40044,"M. Georges AMBLA",LPS,418,62.38,94.35
40044,"M. Daniel BREDE",LPS,415,61.94,93.67
40044,"M. Patrick HUGONNIER",LPS,415,61.94,93.67
40044,"Mme Emilie PENOUILH",LPS,414,61.79,93.45
40044,"Mme Stephanie DIXNEUF ÉPOUSE CLEMENCEAU",LPS,414,61.79,93.45
40044,"M. Jean-Marc LARRE",LPS,411,61.34,92.77
40044,"M. Jean-Michel PEREZ",LPS,409,61.04,92.32
40044,"M. Francis LABISCARRE",LPS,405,60.44,91.42
40044,"M. Gérard GLACET",LPS,400,59.70,90.29
40044,"Mme Jocelyne BORDUS ÉPOUSE LAVIGNOTTE",LPS,395,58.95,89.16
40044,"Mme Marie-José GUILLEMIN",LPS,393,58.65,88.71
40046,"M. Alain DUDON",LUD,4936,43.56,75.71
40046,"M. Patrick DORVILLE",LSOC,1583,13.97,24.28
40047,"Mme Delphine DUBERNET",LPS,174,73.10,97.20
40047,"M. Didier DALAINE",LPS,174,73.10,97.20
40047,"M. Didier LARROUTURE",LPS,166,69.74,92.73
40047,"M. Christian VAISSIERE",LPS,165,69.32,92.17
40047,"M. Patrice HERSZFELD",LPS,165,69.32,92.17
40047,"M. Jérôme BEAUDIER",LPS,165,69.32,92.17
40047,"M. Michel DESTANDAU",LPS,164,68.90,91.62
40047,"M. Michel BERGEZ",LPS,164,68.90,91.62
40047,"M. Pascal ALARY",LPS,160,67.22,89.38
40047,"M. Bernard FAIX",LPS,156,65.54,87.15
40047,"Mme Patricia BRAGAS DESPUYOOS",LPS,145,60.92,81.00
40048,"Mme Gaelle ETCHESSAHAR",LPS,210,70.46,76.36
40048,"M. Alain DUPAU",LPS,209,70.13,76.00
40048,"M. Christian BET",LPS,209,70.13,76.00
40048,"Mme Sabrina CARDOSO",LPS,209,70.13,76.00
40048,"M. Florian CHEVALIER",LPS,208,69.79,75.63
40048,"M. Nicolas CALLEDE",LPS,207,69.46,75.27
40048,"Mme Eve-Myriam DOMENGER",LPS,207,69.46,75.27
40048,"M. Stephane ARNAUD",LPS,207,69.46,75.27
40048,"Mme Corinne DUPOUY",LPS,207,69.46,75.27
40048,"M. Alain LE CLERCQ",LPS,206,69.12,74.90
40048,"Mme Aurelie NOGUEIRA",LPS,206,69.12,74.90
40048,"M. Christophe PAILLAUGUE",LPS,70,23.48,25.45
40048,"M. Bernard BONILLA",LPS,68,22.81,24.72
40048,"Mme Armelle LATRY",LPS,68,22.81,24.72
40048,"Mme Jessy THOMAS",LPS,66,22.14,24.00
40048,"M. Laurent PUJOLS",LPS,66,22.14,24.00
40048,"M. Francis LABEYRIE",LPS,66,22.14,24.00
40048,"M. Ghislain DE LA TOUSCHE",LPS,66,22.14,24.00
40048,"Mme Sandrine ARDEVEN",LPS,66,22.14,24.00
40048,"M. Julien LERAIN",LPS,65,21.81,23.63
40048,"M. José ALZURIA",LPS,64,21.47,23.27
40049,"M. Dominique LABARBE",LPS,225,75.50,96.98
40049,"M. Hervé PERIN",LPS,218,73.15,93.96
40049,"Mme Sylvie SENTUC",LPS,214,71.81,92.24
40049,"Mme Dominique MARSAN",LPS,213,71.47,91.81
40049,"M. Daniel CHÉRET",LPS,209,70.13,90.08
40049,"M. Nicolas DOUAUMONT",LPS,208,69.79,89.65
40049,"Mme Nicole LEROY",LPS,206,69.12,88.79
40049,"M. Philippe OGÉ",LPS,204,68.45,87.93
40049,"Mme Geneviève DURAND",LPS,204,68.45,87.93
40049,"Mme Lucie DARDENNES",LPS,199,66.77,85.77
40049,"M. Cédric SAINT-SUPERY",LPS,199,66.77,85.77
40050,"Mme Marie-Christine CARRASQUET",LPS,106,77.37,95.49
40050,"Mme Nathalie BOIARDI",LPS,105,76.64,94.59
40050,"Mme Françoise DUGUET",LPS,105,76.64,94.59
40050,"M. Michel GUELLER",LPS,104,75.91,93.69
40050,"M. Alain ODINOT",LPS,104,75.91,93.69
40050,"M. Cédric LAFFITTE",LPS,103,75.18,92.79
40050,"M. Jean-Marie CLAVIER",LPS,103,75.18,92.79
40050,"Mme Marie-Christine VANDEN-MAAGDENBERG",LPS,102,74.45,91.89
40050,"M. Christian LAURENT",LPS,100,72.99,90.09
40050,"Mme Marie-Chantal FOURNIER",LPS,98,71.53,88.28
40050,"M. Jean-Yves PARONNAUD",LPS,98,71.53,88.28
40051,"M. Jean-Guy BACHÉ",LPS,270,47.87,64.28
40051,"M. Jean-François MOULIAN",LPS,150,26.59,35.71
40051,"M. Mokrane AÏT-ALI",LPS,0,0.00,0.00
40051,"Mme Jennifer DUPRAT",LPS,0,0.00,0.00
40051,"M. Patrick LAFFONT",LPS,0,0.00,0.00
40051,"M. Gérard TRIPOLI",LPS,0,0.00,0.00
40051,"Mme Martine DUPY",LPS,0,0.00,0.00
40051,"M. Benoît LAFITTE",LPS,0,0.00,0.00
40051,"M. Jean-François BERNADET",LPS,0,0.00,0.00
40051,"M. Didier GABIN",LPS,0,0.00,0.00
40051,"M. Daniel LAULON",LPS,0,0.00,0.00
40051,"M. Maylis CADILLON",LPS,0,0.00,0.00
40051,"M. Stéphane HERRY",LPS,0,0.00,0.00
40051,"M. Adrien DUPEYRON",LPS,0,0.00,0.00
40051,"Mme Patricia LAFFITTE",LPS,0,0.00,0.00
40051,"Mme Dominique SOUVERAIN",LPS,0,0.00,0.00
40052,"Mme Isabelle DARRIMAJOU",LPS,115,65.71,87.12
40052,"M. Alain HANSKENS",LPS,111,63.42,84.09
40052,"Mme Nadine BOUGUET",LPS,107,61.14,81.06
40052,"M. Pierre CARRE",LPS,107,61.14,81.06
40052,"M. Jacques CHAUMONT",LPS,105,60.00,79.54
40052,"M. Eric DARQUIER",LPS,104,59.42,78.78
40052,"M. Alain FARBOS",LPS,103,58.85,78.03
40052,"M. Laurent PANELLA",LPS,103,58.85,78.03
40052,"M. Patrick MURET",LPS,94,53.71,71.21
40052,"M. Michel TAPIAU",LPS,87,49.71,65.90
40052,"M. Jean-Luc DESIGAUX",LPS,83,47.42,62.87
40053,"M. Bernard GAUBE",LPS,196,66.21,91.58
40053,"M. Vincent MALANGE",LPS,191,64.52,89.25
40053,"M. Lilian MARC",LPS,191,64.52,89.25
40053,"Mme Catherine DUVAL",LPS,190,64.18,88.78
40053,"Mme Nadine LALAGÜE",LPS,189,63.85,88.31
40053,"M. Jean-Luc CAPES",LPS,188,63.51,87.85
40053,"M. Alain DUPRAT",LPS,188,63.51,87.85
40053,"M. Jean-Jacques QUENOUILLE",LPS,182,61.48,85.04
40053,"M. Lionel LOYE",LPS,180,60.81,84.11
40053,"M. Jean-Pierre PRAT",LPS,172,58.10,80.37
40053,"Mme Sandrine CASTEDE",LPS,170,57.43,79.43
40054,"Mme Christel PERON",LPS,129,53.75,72.47
40054,"M. Guy LEON-DUFOUR",LPS,120,50.00,67.41
40054,"M. Jean-Yves DUCAMP",LPS,62,25.83,34.83
40054,"M. Didier DELALANDE",LPS,2,0.83,1.12
40054,"Mme Francine BERNE",LPS,0,0.00,0.00
40054,"Mme Isabelle RIEU",LPS,0,0.00,0.00
40054,"M. Jean RIEU",LPS,0,0.00,0.00
40054,"M. François-Xavier HAMEL",LPS,0,0.00,0.00
40055,"M. Dominique CLAVE",LMDM,584,59.71,100.00
40056,"M. Jacques LAFITTE",LPS,426,66.04,94.03
40056,"Mme Sylvie MAILHO",LPS,422,65.42,93.15
40056,"M. Jean-Jacques LESBATS",LPS,419,64.96,92.49
40056,"M. Jean FORNIER DE LACHAUX",LPS,418,64.80,92.27
40056,"M. François GASQUE",LPS,414,64.18,91.39
40056,"M. Patrice BAROCHE",LPS,406,62.94,89.62
40056,"Mme Muriel BERNEDE",LPS,402,62.32,88.74
40056,"Mme Claire GUILLAUME",LPS,402,62.32,88.74
40056,"M. Jean-Luc BLANC-SIMON",LPS,400,62.01,88.30
40056,"Mme Marjorie SERRES",LPS,400,62.01,88.30
40056,"M. Gilles LAPORTE",LPS,395,61.24,87.19
40056,"Mme Angéline SOURIGUES",LPS,393,60.93,86.75
40056,"M. Jean-Christophe ELINEAU",LPS,391,60.62,86.31
40056,"Mme Sylvie LASSALLE",LPS,378,58.60,83.44
40056,"M. Serge DUPOUY",LPS,365,56.58,80.57
40057,"M. Daniel BRETHES",LPS,125,57.87,86.80
40057,"M. Mathieu BERNARD",LPS,123,56.94,85.41
40057,"M. Alain CAZADE",LPS,122,56.48,84.72
40057,"M. Gilles AZIDROU",LPS,120,55.55,83.33
40057,"M. Stéphane LEDRU",LPS,120,55.55,83.33
40057,"M. Maxime BRETON",LPS,118,54.62,81.94
40057,"M. Bernadette BRETHOUS",LPS,115,53.24,79.86
40057,"M. Hervé DARRICAU",LPS,113,52.31,78.47
40057,"Mme Geneviève LAFARGUE",LPS,113,52.31,78.47
40057,"Mme Jocelyne RAYNAUD",LPS,112,51.85,77.77
40057,"M. Thierry BIARNES",LPS,107,49.53,74.30
40058,"M. Bernard GRANDCLAUDON",LPS,142,69.60,95.94
40058,"M. Patrice FAURE",LPS,139,68.13,93.91
40058,"Mme Bérangère CHARRIN",LPS,139,68.13,93.91
40058,"Mme Céline CAPPELLE",LPS,137,67.15,92.56
40058,"Mme Marie Rose LANGLADE",LPS,133,65.19,89.86
40058,"M. Pierre-Marie TECHENE",LPS,131,64.21,88.51
40058,"M. Alcide LABAT",LPS,131,64.21,88.51
40058,"M. Franck LASSALLE",LPS,130,63.72,87.83
40058,"Mme Françoise BONNEFON",LPS,129,63.23,87.16
40058,"Mme Séverine ESCOUBET",LPS,126,61.76,85.13
40058,"M. Christian DUTILH",LPS,122,59.80,82.43
40059,"M. Rémi PUYAU",LPS,317,60.15,76.38
40059,"Mme Marie-Paule GASSIAT",LPS,317,60.15,76.38
40059,"Mme Florence FRANCKE",LPS,314,59.58,75.66
40059,"Mme Chantal GAILLARD",LPS,312,59.20,75.18
40059,"Mme Dominique FABAS",LPS,307,58.25,73.97
40059,"M. Gérard RIGABER",LPS,305,57.87,73.49
40059,"Mme Sandrine HEQUET",LPS,304,57.68,73.25
40059,"Mme Valérie LESBATS",LPS,303,57.49,73.01
40059,"M. Robert BACHERE",LPS,302,57.30,72.77
40059,"M. Pierre MONTESQUIEU",LPS,301,57.11,72.53
40059,"M. Guy CLAVERIE",LPS,297,56.35,71.56
40059,"M. Pierre CAILLABA",LPS,297,56.35,71.56
40059,"M. Constant COMET",LPS,297,56.35,71.56
40059,"M. Laurent DUBRAY",LPS,295,55.97,71.08
40059,"Mme Sylviane LESCOUTTE",LPS,288,54.64,69.39
40059,"M. Roland RAMIREZ-CARPENTER",LPS,109,20.68,26.26
40059,"M. Frédéric FAILLAT",LPS,104,19.73,25.06
40059,"Mme Olga JOVER",LPS,98,18.59,23.61
40059,"M. Patrice ERHARD",LPS,97,18.40,23.37
40059,"M. Christian DARRICAU",LPS,95,18.02,22.89
40059,"M. Jean-Marie LE GUEN",LPS,93,17.64,22.40
40059,"M. Marc BRUNA",LPS,92,17.45,22.16
40059,"Mme Véronique BRANTE",LPS,91,17.26,21.92
40059,"Mme Nathalie LABROUSSE-LE GUEN-JAVAUD",LPS,91,17.26,21.92
40059,"Mme Josiane BRUNA",LPS,82,15.55,19.75
40060,"Mme Laura MONTO",LPS,90,55.55,80.35
40060,"M. Laurent MONTO",LPS,89,54.93,79.46
40060,"Mme Patricia BLANCHET",LPS,87,53.70,77.67
40060,"M. Jean Joël PINLOU",LPS,82,50.61,73.21
40060,"Mme Hélène BLANCHET",LPS,81,50.00,72.32
40060,"M. José FERNANDEZ",LPS,79,48.76,70.53
40060,"Mme Chantal RICHARD",LPS,78,48.14,69.64
40060,"Mme Sylvie BONNIN",LPS,78,48.14,69.64
40060,"M. Joël PELOSI",LPS,77,47.53,68.75
40060,"Mme Gilberte DELIS",LPS,76,46.91,67.85
40060,"M. Guy NAPOLEON",LPS,74,45.67,66.07
40061,"M. Christophe LOUBERE",LPS,457,58.36,95.01
40061,"M. Patrick BOURDEAU",LPS,453,57.85,94.17
40061,"Mme Jany POUYSEGUR",LPS,452,57.72,93.97
40061,"Mme Marie-Pierre BARROUILLET",LPS,451,57.59,93.76
40061,"M. Frédéric CARRERE",LPS,450,57.47,93.55
40061,"M. Christophe CANDAU",LPS,449,57.34,93.34
40061,"Mme Graziella DEYRIS",LPS,444,56.70,92.30
40061,"M. Jean-Marie BRETHOUS",LPS,443,56.57,92.09
40061,"M. Alain CASSAGNE",LPS,441,56.32,91.68
40061,"M. Hervé CAZEAUX",LPS,441,56.32,91.68
40061,"Mme Caroline BATS",LPS,435,55.55,90.43
40061,"Mme Nadine SAINT-AUBIN FRÉARD",LPS,435,55.55,90.43
40061,"Mme Geneviève BERGES",LPS,429,54.78,89.18
40061,"M. Patrick BARON",LPS,428,54.66,88.98
40061,"M. Joël MALLET",LPS,418,53.38,86.90
40062,"M. Yannick LERIS",LPS,178,72.06,94.17
40062,"M. Jean-Jacques TASTET",LPS,177,71.65,93.65
40062,"Mme Marianne SAUBOUA",LPS,177,71.65,93.65
40062,"M. Jean-Marie ESQUIE",LPS,177,71.65,93.65
40062,"M. Laurent AVOUE CELERIER",LPS,173,70.04,91.53
40062,"Mme Laurence PAGEOT",LPS,173,70.04,91.53
40062,"M. Patrick BERNOS",LPS,173,70.04,91.53
40062,"Mme Emilie LABEYRIE",LPS,172,69.63,91.00
40062,"M. David ALBERT",LPS,171,69.23,90.47
40062,"Mme Blanche QUEANT DUFAU",LPS,171,69.23,90.47
40062,"M. Laurent HOURQUET",LPS,171,69.23,90.47
40063,"Mme Agnès VINCENT",LPS,390,61.22,97.50
40063,"M. Jean-Louis HEITZ",LPS,388,60.91,97.00
40063,"Mme Anne-Marie SEIZE",LPS,388,60.91,97.00
40063,"M. Pierre LESPIAU",LPS,387,60.75,96.75
40063,"M. Xavier CASTAGNET",LPS,386,60.59,96.50
40063,"M. Etienne SEIZE",LPS,386,60.59,96.50
40063,"Mme Elodie MORDELET",LPS,384,60.28,96.00
40063,"M. Benoît LAJUGIE",LPS,383,60.12,95.75
40063,"Mme Corinne DUARTE",LPS,382,59.96,95.50
40063,"Mme Guylaine DUTOYA",LPS,382,59.96,95.50
40063,"Mme Christianne VALLET",LPS,379,59.49,94.75
40063,"M. Pascal LASSALLE",LPS,377,59.18,94.25
40063,"Mme Céline BOXER",LPS,376,59.02,94.00
40063,"Mme Corinne DULOUAT",LPS,373,58.55,93.25
40063,"M. Daniel LAMARQUE",LPS,357,56.04,89.25
40064,"Mme Sandrine ZORIC",LPS,106,72.10,94.64
40064,"M. Eric LAPEYRERE",LPS,101,68.70,90.17
40064,"Mme Gisèle DUDON",LPS,99,67.34,88.39
40064,"M. Jean-Paul WALBOTT",LPS,99,67.34,88.39
40064,"M. Cédric FAURE",LPS,98,66.66,87.50
40064,"Mme Blandine GAILLARD",LPS,98,66.66,87.50
40064,"Mme Josette NARRAN",LPS,97,65.98,86.60
40064,"M. Christophe GOURGUES",LPS,97,65.98,86.60
40064,"M. Jacques PODEVIN",LPS,97,65.98,86.60
40064,"M. Jean-Michel GUILLAUME",LPS,94,63.94,83.92
40064,"M. Jean-Louis FAUVERGUE",LPS,86,58.50,76.78
40065,"Mme Nathalie CASTETS",LUD,1975,27.18,46.23
40065,"M. Patrick LACLEDERE",LUG,2297,31.61,53.76
40066,"Mme Marie-José DUPOUY",LPS,223,52.34,71.93
40066,"M. Florent MAMIQUE",LPS,218,51.17,70.32
40066,"Mme Frédérique DUSSEAU",LPS,217,50.93,70.00
40066,"Mme Michèle PROSPER",LPS,215,50.46,69.35
40066,"M. Jean-Yves POCHEZ",LPS,209,49.06,67.41
40066,"M. Jean-Paul LAGRUE",LPS,204,47.88,65.80
40066,"M. Laurent POUTOIRE",LPS,203,47.65,65.48
40066,"Mme Véronique MORLAES",LPS,186,43.66,60.00
40066,"M. Philippe DUBOURG",LPS,174,40.84,56.12
40066,"M. Joël SAINT GUIRONS",LPS,170,39.90,54.83
40066,"M. Gérard VILLETORTE",LPS,162,38.02,52.25
40066,"M. Frédéric BARNEIX",LPS,157,36.85,50.64
40066,"M. Benoit DEHEZ",LPS,150,35.21,48.38
40066,"M. Xavier LARRAT",LPS,132,30.98,42.58
40066,"M. Éric LABEDADE",LPS,127,29.81,40.96
40066,"M. Jean-Jacques DUPOUY",LPS,114,26.76,36.77
40066,"M. Frédéric DUPOUY",LPS,105,24.64,33.87
40067,"M. Denis NAPIAS",LPS,330,62.03,95.93
40067,"M. Jean-Michel DEHEZ",LPS,329,61.84,95.63
40067,"M. Benoît BESSE",LPS,324,60.90,94.18
40067,"M. Serge DUPIN",LPS,323,60.71,93.89
40067,"Mme Eliane LABORDE",LPS,323,60.71,93.89
40067,"M. Salvador SALVADOR",LPS,321,60.33,93.31
40067,"M. Jean-Francois LACROIX",LPS,317,59.58,92.15
40067,"Mme Sabine DEHEZ",LPS,313,58.83,90.98
40067,"Mme Corinne LABOUDIGUE",LPS,312,58.64,90.69
40067,"M. Vincent CRAPOULET",LPS,308,57.89,89.53
40067,"M. Jean-Marie DUBRASQUET",LPS,306,57.51,88.95
40067,"Mme Céline LOUBÈRE",LPS,303,56.95,88.08
40067,"Mme Sophie SOLER",LPS,301,56.57,87.50
40067,"M. Paul BRACQ",LPS,298,56.01,86.62
40067,"Mme Marie-Hélène COMMET",LPS,282,53.00,81.97
40068,"M. Yannick HAUQUIN",LPS,262,64.21,92.90
40068,"M. Nicolas CHAPERON",LPS,251,61.51,89.00
40068,"Mme Célia FONVIEILLE",LPS,250,61.27,88.65
40068,"Mme Sylvia LAGARDE",LPS,249,61.02,88.29
40068,"M. Olivier ANTHIAN",LPS,246,60.29,87.23
40068,"M. Patrick LAGARDE",LPS,246,60.29,87.23
40068,"Mme Sylvie DANTHONNY",LPS,245,60.04,86.87
40068,"M. Daniel BRIVADY",LPS,245,60.04,86.87
40068,"M. Jean-Jacques LALANNE",LPS,244,59.80,86.52
40068,"Mme Aurélie BELLAMY",LPS,243,59.55,86.17
40068,"Mme Frédérique HERVE",LPS,243,59.55,86.17
40068,"M. Didier GAUGEACQ",LPS,240,58.82,85.10
40068,"Mme Valérie BODINIER",LPS,239,58.57,84.75
40068,"M. Jean-Louis MORLAES",LPS,237,58.08,84.04
40068,"M. Daniel SAINT-PAUL",LPS,232,56.86,82.26
40069,"M. Georges LACAVE",LPS,214,75.61,93.04
40069,"M. Patrick DESSA",LPS,213,75.26,92.60
40069,"M. Marielle DUPOUY",LPS,211,74.55,91.73
40069,"M. Bruno LAFON",LPS,208,73.49,90.43
40069,"M. Fabrice PASSICOUSSET",LPS,207,73.14,90.00
40069,"M. Lionel LALANNE",LPS,193,68.19,83.91
40069,"M. Philippe NAVAILLES MERLE",LPS,193,68.19,83.91
40069,"Mme Marie-Christine LERISSON",LPS,190,67.13,82.60
40069,"Mme Marie-Hélène AGUT",LPS,188,66.43,81.73
40069,"Mme Nelly PEYRAUBE",LPS,185,65.37,80.43
40069,"Mme Marie-Claude DUFAU EPOUSE AMÉAUME",LPS,181,63.95,78.69
40070,"Mme Carole CADILHON",LPS,233,73.04,92.09
40070,"M. Stéphane LACOSTE",LPS,228,71.47,90.11
40070,"M. Jean-Michel DUCLAVE",LPS,228,71.47,90.11
40070,"M. Gilles MARTINEZ",LPS,223,69.90,88.14
40070,"M. Jean-Sébastien MESTAS",LPS,223,69.90,88.14
40070,"Mme Catherine GRAFF",LPS,210,65.83,83.00
40070,"Mme Laurence LEFAOU",LPS,208,65.20,82.21
40070,"Mme Huguette BRAULT",LPS,198,62.06,78.26
40070,"M. Didier DUPOUY",LPS,193,60.50,76.28
40070,"M. Michel BRUGNIERE",LPS,174,54.54,68.77
40070,"M. Jean-Jacques TACHON",LPS,171,53.60,67.58
40071,"M. Emmanuel MOMEN",LPS,235,52.80,65.09
40071,"Mme Christine FOURNADET",LPS,230,51.68,63.71
40071,"Mme Isabelle CAZADE",LPS,225,50.56,62.32
40071,"M. Patrick HOURTIN",LPS,218,48.98,60.38
40071,"M. Jean-Paul GARBAY",LPS,215,48.31,59.55
40071,"M. Alain BIDART",LPS,210,47.19,58.17
40071,"Mme Delphine BELLION",LPS,204,45.84,56.50
40071,"Mme Francine SARRAUDE",LPS,203,45.61,56.23
40071,"M. David BROCAS",LPS,201,45.16,55.67
40071,"M. Christophe SAINT JEAN",LPS,201,45.16,55.67
40071,"M. Jean-Marc DUPUTS",LPS,195,43.82,54.01
40071,"M. Frédéric DARTIGUELONGUE",LPS,193,43.37,53.46
40071,"M. Alain DOMENGER",LPS,190,42.69,52.63
40071,"M. Jean-Jacques LAMAISON",LPS,188,42.24,52.07
40071,"M. Jean-Louis LE QUEMENER",LPS,182,40.89,50.41
40071,"M. Olivier PAYEN",LPS,180,40.44,49.86
40071,"M. Laurent LAVIGNE",LPS,177,39.77,49.03
40071,"Mme Katia VALENTE",LPS,176,39.55,48.75
40071,"Mme Denise SCHNEIDER",LPS,168,37.75,46.53
40071,"M. Jean-Marc SEQUE",LPS,167,37.52,46.26
40071,"M. Jean-François MOUTON",LPS,157,35.28,43.49
40071,"M. Pierre DULAU",LPS,153,34.38,42.38
40071,"M. Ludovic LAPOS",LPS,152,34.15,42.10
40071,"M. Jean-Paul COMET",LPS,137,30.78,37.95
40071,"Mme Monique SIEJA",LPS,135,30.33,37.39
40071,"M. Jean-Pierre DUPEY",LPS,127,28.53,35.18
40071,"M. François BUFFET",LPS,124,27.86,34.34
40071,"Mme Maryse ZENSS",LPS,119,26.74,32.96
40071,"Mme Francine LAGIERE",LPS,116,26.06,32.13
40071,"Mme Geneviève BROUSTAUT",LPS,114,25.61,31.57
40072,"Mme Véronique GUICHANE",LPS,123,75.46,99.19
40072,"M. Emmanuel DUPOUY",LPS,120,73.61,96.77
40072,"M. Hervé VIGNOLLES",LPS,118,72.39,95.16
40072,"M. Thierry LABARTHE",LPS,116,71.16,93.54
40072,"Mme Christelle BEIGT",LPS,113,69.32,91.12
40072,"Mme Véronique GUALLAR",LPS,113,69.32,91.12
40072,"Mme Angèle BAZIN",LPS,110,67.48,88.70
40072,"M. Claude LABORDE",LPS,110,67.48,88.70
40072,"M. Serge DUCLA",LPS,110,67.48,88.70
40072,"M. Pascal CHALANDRE",LPS,110,67.48,88.70
40072,"Mme Catherine CARPAN",LPS,102,62.57,82.25
40073,"M. Arnaud GACHIE",LPS,81,77.88,94.18
40073,"M. Yann SAINT-CRICQ",LPS,80,76.92,93.02
40073,"M. Nicolas CAMPAGNE",LPS,78,75.00,90.69
40073,"Mme Emeline FOURNERY",LPS,78,75.00,90.69
40073,"Mme Christelle DUGACHARD",LPS,78,75.00,90.69
40073,"Mme Marie-Catherine CAMPAGNE",LPS,77,74.03,89.53
40073,"M. André BERGERON",LPS,75,72.11,87.20
40073,"Mme Claudine GRABOT",LPS,75,72.11,87.20
40073,"M. Dominique LASTES",LPS,74,71.15,86.04
40073,"M. Régis MASSEY",LPS,70,67.30,81.39
40073,"M. Patrice VANDOORNE",LPS,57,54.80,66.27
40074,"M. Nicolas DUSSARRAT",LPS,229,58.41,67.35
40074,"M. Philippe NOVEMBRE",LPS,226,57.65,66.47
40074,"M. Claude LAGEYRE",LPS,213,54.33,62.64
40074,"M. Jérémy DOMARLE",LPS,211,53.82,62.05
40074,"M. Florian BERTHAULT",LPS,208,53.06,61.17
40074,"M. Gilles DULAU",LPS,208,53.06,61.17
40074,"M. Laurent DEGEETER",LPS,206,52.55,60.58
40074,"Mme Céline BEYLACQ",LPS,204,52.04,60.00
40074,"Mme Marylène GONTERO",LPS,201,51.27,59.11
40074,"M. Xavier TORRES",LPS,201,51.27,59.11
40074,"M. Didier DUGUIT",LPS,201,51.27,59.11
40074,"Mme Evelyne LAMBERT",LPS,196,50.00,57.64
40074,"M. Alain MARIDET",LPS,192,48.97,56.47
40074,"Mme Marie-France DEYRIS",LPS,191,48.72,56.17
40074,"M. Patrick DUCOURNEAU",LPS,190,48.46,55.88
40074,"Mme Geneviève DUBECQ",LPS,144,36.73,42.35
40074,"M. Christian LASSEGUE",LPS,142,36.22,41.76
40074,"M. Thierry PEHAU",LPS,141,35.96,41.47
40074,"M. Nicolas LARREY",LPS,133,33.92,39.11
40074,"Mme Céline DUSSARPS",LPS,131,33.41,38.52
40074,"M. Frédéric ARRIEUSSECQ",LPS,125,31.88,36.76
40074,"M. Olivier REDONNET",LPS,125,31.88,36.76
40074,"M. Serge PERRIAT",LPS,125,31.88,36.76
40074,"Mme Véronique CESCOSSE",LPS,123,31.37,36.17
40074,"Mme Stéphanie MORA",LPS,122,31.12,35.88
40074,"M. Thierry DUCASSE",LPS,121,30.86,35.58
40074,"M. Grégory LALANNE",LPS,120,30.61,35.29
40074,"Mme Alicia DEMONCHY",LPS,111,28.31,32.64
40074,"Mme Solange MORENO",LPS,109,27.80,32.05
40074,"M. Armand-Philippe SCURTI",LPS,108,27.55,31.76
40075,"M. Philippe MOUHEL",LMDM,613,39.06,52.43
