code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
38120,"M. Patrick TERNAUX",LPS,119,20.58,26.74
38120,"M. René QUIDOZ",LPS,118,20.41,26.51
38120,"M. Jean-Michel GUITOU",LPS,100,17.30,22.47
38120,"M. Romain PORTIER",LPS,99,17.12,22.24
38120,"M. Jean-Pierre EYNARD",LPS,97,16.78,21.79
38120,"M. Jean-Philippe FAYET",LPS,93,16.08,20.89
38120,"Mme Martine TROUX",LPS,90,15.57,20.22
38120,"Mme Jessica BONNET",LPS,83,14.35,18.65
38120,"M. Julien VOLPE",LPS,80,13.84,17.97
38120,"Mme Marie-Thérèse THEVENON",LPS,0,0.00,0.00
38121,"Mme Valérie BERNE",LPS,386,59.02,98.46
38121,"Mme Paulette DIGAUD",LPS,380,58.10,96.93
38121,"Mme Anne-Lise MAGNIN",LPS,380,58.10,96.93
38121,"M. Patrick PILLOIX",LPS,379,57.95,96.68
38121,"Mme Elisabeth FRANCOIS BRAZIER",LPS,378,57.79,96.42
38121,"M. Jean-Louis FANCHON",LPS,378,57.79,96.42
38121,"M. Philippe SANTIMARIA",LPS,377,57.64,96.17
38121,"M. Alain MEUNIER",LPS,377,57.64,96.17
38121,"Mme Cécile GOUBET",LPS,376,57.49,95.91
38121,"M. Stéphane BERLIOZ",LPS,375,57.33,95.66
38121,"M. Dominique TOURNIER",LPS,374,57.18,95.40
38121,"M. Jean-Marie BARATIER",LPS,373,57.03,95.15
38121,"M. Christian OGIER",LPS,372,56.88,94.89
38121,"Mme Lydie GERET ÉPOUSE ODET",LPS,370,56.57,94.38
38121,"M. Jérôme PAGANO",LPS,365,55.81,93.11
38124,"M. Frédéric GEHIN",LMDM,487,27.87,43.71
38124,"M. René VIAL",LDVD,627,35.89,56.28
38125,"M. Jean-François BOVE",LPS,140,65.11,83.33
38125,"M. Jean-Louis SERRE",LPS,136,63.25,80.95
38125,"Mme Huguette CARRON",LPS,132,61.39,78.57
38125,"M. Victor VECCHIATO",LPS,132,61.39,78.57
38125,"Mme Isabelle GAUTHIER",LPS,130,60.46,77.38
38125,"Mme Emmanuelle BRANCAZ",LPS,130,60.46,77.38
38125,"M. Gabriel PERO",LPS,130,60.46,77.38
38125,"M. David LOOSE",LPS,126,58.60,75.00
38125,"Mme Florence BLANCHET",LPS,125,58.13,74.40
38125,"Mme Annie ROUX ÉPOUSE BLANC",LPS,120,55.81,71.42
38125,"Mme Chantal ROBERT ÉPOUSE ANCE",LPS,108,50.23,64.28
38125,"M. Gérard REYSSET",LPS,57,26.51,33.92
38125,"Mme Magali ROYER",LPS,44,20.46,26.19
38125,"M. Claude STEMPFELET",LPS,33,15.34,19.64
38126,"M. Jean-Damien MERMILLOD-BLONDIN",LUDI,1241,36.79,60.18
38126,"M. Claude FRANCILLON",LDVG,619,18.35,30.01
38126,"Mme Marie DE KERVEREGUIN",LFN,202,5.98,9.79
38127,"Mme Catherine GUIGNIER",LPS,108,68.78,88.52
38127,"Mme Magali BONNARD",LPS,106,67.51,86.88
38127,"Mme Natacha PERSONNAZ",LPS,104,66.24,85.24
38127,"Mme Angeline GUILLEN",LPS,104,66.24,85.24
38127,"M. Pierre SUZZARINI",LPS,102,64.96,83.60
38127,"M. Vincent BLANCHARD",LPS,101,64.33,82.78
38127,"M. Vincent FROMENT",LPS,100,63.69,81.96
38127,"M. Frédéric FOLLIET",LPS,100,63.69,81.96
38127,"Mme Jacqueline FROMENT",LPS,98,62.42,80.32
38127,"M. Maurice PALLANCHARD",LPS,98,62.42,80.32
38127,"M. Gérard BAUP",LPS,89,56.68,72.95
38127,"M. André DUBANT",LPS,49,31.21,40.16
38127,"M. François GIRARDET",LPS,34,21.65,27.86
38128,"Mme Nicole BOULANGER",LPS,212,52.86,61.80
38128,"M. Gérard CARDIN",LPS,204,50.87,59.47
38128,"Mme Patricia REBORD-HOSTACHY",LPS,201,50.12,58.60
38128,"Mme Marie-Noëlle GALVAIN",LPS,200,49.87,58.30
38128,"Mme Fabiola COUHIN",LPS,197,49.12,57.43
38128,"Mme Isabelle FOURNIER",LPS,195,48.62,56.85
38128,"Mme Amandine DEMAREST",LPS,178,44.38,51.89
38128,"Mme Béatrice SAUNIER",LPS,177,44.13,51.60
38128,"Mme Martine PELLISSIER",LPS,175,43.64,51.02
38128,"Mme Marie-Renée CHOUANARD",LPS,144,35.91,41.98
38128,"Mme Lucie BERNARD",LPS,141,35.16,41.10
38128,"Mme Claudine PORCERO",LPS,140,34.91,40.81
38128,"M. Julien REYMOND",LPS,128,31.92,37.31
38128,"M. Laurent ALIX",LPS,117,29.17,34.11
38128,"M. Jean-Paul ZUANON",LPS,114,28.42,33.23
38128,"M. Julien GARCIA",LPS,112,27.93,32.65
38128,"Mme Catherine ROMAN-FAURE",LPS,97,24.18,28.27
38128,"M. Arsène DUBOIS",LPS,92,22.94,26.82
38128,"Mme Patricia DUMENIL",LPS,36,8.97,10.49
38128,"M. Jean-Pierre PELLISSIER",LPS,27,6.73,7.87
38128,"M. Jean-Luc DUMAS",LPS,17,4.23,4.95
38128,"M. Seyed NAGHIBI",LPS,14,3.49,4.08
38128,"Mme Carole CUCHET",LPS,11,2.74,3.20
38128,"M. Gérard TEILLAS",LPS,8,1.99,2.33
38128,"Mme Catherine MEI",LPS,1,0.24,0.29
38128,"M. Pierre ACHARD",LPS,0,0.00,0.00
38128,"M. Guy DALMER",LPS,0,0.00,0.00
38128,"M. François MEI",LPS,0,0.00,0.00
38128,"M. Henri TOURNON",LPS,0,0.00,0.00
38128,"Mme Mireille CORBEL",LPS,0,0.00,0.00
38128,"M. Jean VALLA",LPS,0,0.00,0.00
38128,"M. Paul MAZET",LPS,0,0.00,0.00
38128,"M. Jean-Pierre BOUVIER",LPS,0,0.00,0.00
38128,"M. Jean SENAC",LPS,0,0.00,0.00
38129,"M. Thomas GUILLET",LPS,225,65.59,86.53
38129,"M. Alexandre GAYET",LPS,206,60.05,79.23
38129,"Mme Catherine GUILLET-BAZZARO",LPS,204,59.47,78.46
38129,"M. Guillaume RUEL",LPS,203,59.18,78.07
38129,"M. Bernard ARGOUD-PUY",LPS,201,58.60,77.30
38129,"M. Hervé GINOT",LPS,198,57.72,76.15
38129,"Mme Chrystelle BONNET-CANTAGALLO",LPS,193,56.26,74.23
38129,"M. Fabien BONNET",LPS,191,55.68,73.46
38129,"M. Patrick GONDRAND",LPS,188,54.81,72.30
38129,"Mme Christine AYMARD-MOLON",LPS,179,52.18,68.84
38129,"M. Norbert FILLOT",LPS,177,51.60,68.07
38130,"M. Jacky LAVERDURE",LDVG,831,26.84,43.37
38130,"M. Joël GULLON",LDVD,1085,35.04,56.62
38131,"M. Michel THOMMÉS",LDIV,642,39.97,56.51
38131,"M. Patrick GAGNAIRE",LDVG,494,30.75,43.48
38132,"M. Gérard GUTERBAUM",LPS,64,58.18,71.91
38132,"M. Arnaud VINCENT",LPS,61,55.45,68.53
38132,"Mme Elodie JUAN",LPS,58,52.72,65.16
38132,"M. Daniel FOUGERAY",LPS,58,52.72,65.16
38132,"M. Jean-François TROSSERO",LPS,56,50.90,62.92
38132,"Mme Marie GALINDO-ANDRODIAS",LPS,49,44.54,55.05
38132,"M. Yvon CARPEAUX",LPS,48,43.63,53.93
38132,"M. Adrien VAZEILLE",LPS,46,41.81,51.68
38132,"M. Yannick AUBAUD",LPS,40,36.36,44.94
38132,"Mme Aïcha ROUSSET",LPS,36,32.72,40.44
38132,"M. Daniel FRANCOU",LPS,36,32.72,40.44
38133,"M. Dominique PARREL",LDVG,1408,38.61,100.00
38134,"Mme Nathalie FERNANDEZ",LPS,292,44.64,67.74
38134,"M. Jacques GARNIER",LPS,287,43.88,66.58
38134,"M. Jacques ROUSSEAU",LPS,279,42.66,64.73
38134,"M. Jean-Christophe GUILLET",LPS,272,41.59,63.10
38134,"M. Philippe ORSINGHER",LPS,272,41.59,63.10
38134,"M. Jean-Claude DOLENZ",LPS,271,41.43,62.87
38134,"Mme Arlette TOGNARELLI",LPS,271,41.43,62.87
38134,"Mme Séverine BRIONE",LPS,270,41.28,62.64
38134,"M. Philippe MOULIN",LPS,266,40.67,61.71
38134,"M. Patrick PEYRON",LPS,261,39.90,60.55
38134,"Mme Corinne RANCON",LPS,261,39.90,60.55
38134,"M. Axel PARTENSKY",LPS,255,38.99,59.16
38134,"Mme Siegrid MASNADA",LPS,244,37.30,56.61
38134,"M. Paul MERCIER",LPS,237,36.23,54.98
38134,"Mme Muriel RENARD",LPS,226,34.55,52.43
38134,"Mme Evelyne AVIAS",LPS,171,26.14,39.67
38134,"Mme Marina RIDEAU",LPS,156,23.85,36.19
38134,"M. Jean-Marie ALONSO",LPS,155,23.70,35.96
38134,"M. Jacques JACQUET",LPS,154,23.54,35.73
38134,"M. Laurent GUILLOT",LPS,153,23.39,35.49
38134,"Mme Sissel MARTINEZ",LPS,151,23.08,35.03
38134,"Mme Kelly PERRIGOUARD",LPS,151,23.08,35.03
38134,"M. Sylvain BERTRAND",LPS,150,22.93,34.80
38134,"M. Fabrice BONAQUE",LPS,148,22.62,34.33
38134,"M. Lucas AVIAS",LPS,146,22.32,33.87
38134,"M. Patrick CUADRADO",LPS,146,22.32,33.87
38134,"Mme Brigitte GENIEYZ",LPS,144,22.01,33.41
38134,"M. Cyril BLANC",LPS,144,22.01,33.41
38134,"M. Yannick VINTEJOUX",LPS,141,21.55,32.71
38134,"M. Christian PRESTAT",LPS,140,21.40,32.48
38135,"M. Marcel TOURNIER",LDVG,424,49.59,100.00
38136,"M. Régis CHARRETON",LPS,244,62.24,82.99
38136,"Mme Magali BONIN",LPS,243,61.98,82.65
38136,"M. Jean-Guy BADIN",LPS,237,60.45,80.61
38136,"M. Yannick FOURNIER",LPS,237,60.45,80.61
38136,"Mme Catherine FABRE",LPS,234,59.69,79.59
38136,"M. Stéphane VEYRET",LPS,231,58.92,78.57
38136,"Mme Sonie BERNARD",LPS,230,58.67,78.23
38136,"M. Yves COMBEROUSSE",LPS,223,56.88,75.85
38136,"M. Serge FRANCOIS",LPS,223,56.88,75.85
38136,"Mme Colette DENOLY",LPS,212,54.08,72.10
38136,"Mme Nadine ROY",LPS,209,53.31,71.08
38136,"M. Christophe MOUNIER",LPS,93,23.72,31.63
38136,"M. Fabien CICÉRON",LPS,84,21.42,28.57
38136,"M. Fernand MOULIN",LPS,78,19.89,26.53
38136,"Mme Béatrice RONGY",LPS,70,17.85,23.80
38137,"M. Didier WATRE",LPS,235,72.98,97.91
38137,"Mme Nicole DI MARIA",LPS,234,72.67,97.50
38137,"M. Alexandre MATT",LPS,228,70.80,95.00
38137,"Mme Sandra GUILLERME",LPS,227,70.49,94.58
38137,"Mme Françoise DEPLANTES",LPS,224,69.56,93.33
38137,"Mme Bénédicte CHEVAL",LPS,223,69.25,92.91
38137,"M. Gérard VEYRET",LPS,222,68.94,92.50
38137,"M. Jean-Marie DELACOUR",LPS,221,68.63,92.08
38137,"M. Guido MARTOIA",LPS,209,64.90,87.08
38137,"Mme Geneviève CROS",LPS,208,64.59,86.66
38137,"Mme Andrée CHARRIN",LPS,203,63.04,84.58
38138,"M. Paul CHEMIN",LUDI,488,24.53,39.45
38138,"M. Alain MOYNE-BRESSAND",LDVD,749,37.65,60.54
38139,"M. Olivier BONNARD",LDVD,471,44.60,100.00
38140,"M. Christophe LEMONIAS",LDIV,1263,20.02,36.39
38140,"M. Philippe LORIMIER",LUG,2207,34.99,63.60
38141,"M. Gérald CICERON",LPS,301,61.17,97.41
38141,"M. Christian BERGER",LPS,298,60.56,96.44
38141,"M. Didier GINET",LPS,298,60.56,96.44
38141,"M. Brice BONAVIA",LPS,298,60.56,96.44
38141,"Mme Nathalie NARDY",LPS,296,60.16,95.79
38141,"M. Alexandre FAKCHE",LPS,295,59.95,95.46
38141,"M. Patrice PRECOMA",LPS,295,59.95,95.46
38141,"Mme Virginie FRANCOIS",LPS,295,59.95,95.46
38141,"M. Thierry BOURRIER",LPS,293,59.55,94.82
38141,"M. Didier LARDEUX",LPS,292,59.34,94.49
38141,"Mme Séverine DE MATOS",LPS,288,58.53,93.20
38141,"Mme Régine MARMONIER MONTORO",LPS,286,58.13,92.55
38141,"M. Jérôme YVON",LPS,286,58.13,92.55
38141,"M. Ludovic PATINIER",LPS,285,57.92,92.23
38141,"Mme Monique BERGER VACHON",LPS,241,48.98,77.99
38144,"M. Christian REY",LDVG,911,45.30,63.88
38144,"Mme Catherine SAUGEY",LDVD,515,25.60,36.11
38145,"Mme Béatrice MARIN",LPS,80,69.56,95.23
38145,"Mme Fabienne FALCONNET",LPS,77,66.95,91.66
38145,"Mme Sophie AVENIER",LPS,74,64.34,88.09
38145,"M. Marc PANERAI",LPS,72,62.60,85.71
38145,"M. Christian GARNIER",LPS,71,61.73,84.52
38145,"M. René MAYET",LPS,71,61.73,84.52
38145,"Mme Laure DIMASSI",LPS,70,60.86,83.33
38145,"M. Grégory LANDAIS",LPS,68,59.13,80.95
38145,"M. Jean-Claude GILOZ",LPS,66,57.39,78.57
38145,"M. Mathieu JUNIQUE",LPS,62,53.91,73.80
38145,"M. Jean-Pierre CROS",LPS,59,51.30,70.23
38146,"Mme Chantal MARTIN",LPS,305,55.55,98.07
38146,"Mme Christine DE ANDRADE",LPS,299,54.46,96.14
38146,"Mme Dominique BRAILLON",LPS,299,54.46,96.14
38146,"Mme Renée LAURENT",LPS,295,53.73,94.85
38146,"M. Louis DAINA",LPS,293,53.36,94.21
38146,"M. Roland NICOLAFRANCESCO",LPS,291,53.00,93.56
38146,"M. Jacques VIALLANEIX",LPS,291,53.00,93.56
38146,"M. Thomas PAGNAC",LPS,290,52.82,93.24
38146,"M. Christian PAULTRE",LPS,290,52.82,93.24
38146,"M. Pierre-André AUBEPART",LPS,288,52.45,92.60
38146,"M. Pierre Yves RAFFI",LPS,278,50.63,89.38
38146,"M. Christophe CARTET",LPS,277,50.45,89.06
38146,"Mme Christine BOCHET",LPS,276,50.27,88.74
38146,"M. Daniel COCHET",LPS,271,49.36,87.13
38146,"Mme Fabienne MONTGINOUX",LPS,269,48.99,86.49
38147,"M. Marcel DURAND",LPS,367,59.38,91.75
38147,"M. Hervé MERLOZ",LPS,365,59.06,91.25
38147,"M. Jean-Claude CARRE",LPS,361,58.41,90.25
38147,"Mme Paulette GUILLOUD",LPS,360,58.25,90.00
38147,"Mme Catherine PONCET",LPS,354,57.28,88.50
38147,"M. Romain MERMET",LPS,346,55.98,86.50
38147,"M. Didier ANNEQUIN-DIGOND",LPS,346,55.98,86.50
38147,"M. Thierry ABDILLA",LPS,344,55.66,86.00
38147,"M. Christian PERICAS-MOYA",LPS,337,54.53,84.25
38147,"M. Bruno JULLIEN",LPS,332,53.72,83.00
38147,"M. Eric DURAND",LPS,330,53.39,82.50
38147,"Mme Cécile CARLIER",LPS,329,53.23,82.25
38147,"M. Eric GADOU",LPS,316,51.13,79.00
38147,"Mme Nadine TRUFFAUT",LPS,313,50.64,78.25
38147,"Mme Véronique SEYCHELLES",LPS,302,48.86,75.50
38148,"M. Jean-Claude LABROSSE",LDVD,732,30.76,49.69
38148,"M. André BEJUIT",LDVG,741,31.14,50.30
38149,"M. Claude DEMEULEMEESTER",LDIV,351,31.25,45.94
38149,"M. Alain MARY",LDVG,413,36.77,54.05
38150,"M. Michel SAVIN",LUMP,2053,42.94,68.89
38150,"Mme Marie-Dominique NOLLET",LDVG,927,19.38,31.10
38151,"M. Laurent BERTHET",LDVG,1627,7.84,14.18
38151,"Mme Magalie VICENTE",LUMP,2018,9.73,17.59
38151,"M. Alexis JOLLY",LFN,2639,12.73,23.01
38151,"M. Renzo SULLI",LUG,5182,24.99,45.19
38152,"M. Laurent BELLET",LPS,317,56.81,90.05
38152,"M. Denis GAYET",LPS,314,56.27,89.20
38152,"M. Dominique FERLET",LPS,314,56.27,89.20
38152,"M. Hubert GORI",LPS,309,55.37,87.78
38152,"M. Benjamin GARNIER",LPS,307,55.01,87.21
38152,"M. Bertrand PLANCHAMP",LPS,305,54.65,86.64
38152,"Mme Claudie SOUMAILLE",LPS,304,54.48,86.36
38152,"Mme Séverine GUILLAUD",LPS,302,54.12,85.79
38152,"Mme Valérie PELLET",LPS,301,53.94,85.51
38152,"M. André ZIERCHER",LPS,300,53.76,85.22
38152,"Mme Anne-Marie VARINARD",LPS,300,53.76,85.22
38152,"M. Gérard BUTTIN",LPS,300,53.76,85.22
38152,"Mme Elise PRIEUR-DREVON",LPS,299,53.58,84.94
38152,"M. Maxime SOUTY",LPS,287,51.43,81.53
38152,"M. Jean-Luc GARNIER",LPS,260,46.59,73.86
38152,"M. Michel BONNET",LPS,91,16.30,25.85
38153,"M. Alain FRANCOZ",LPS,190,49.22,63.12
38153,"M. Gilles PEISSEL",LPS,188,48.70,62.45
38153,"M. Jean-Marc SECOND",LPS,187,48.44,62.12
38153,"M. Stéphane FALCO",LPS,187,48.44,62.12
38153,"M. William SECOND",LPS,187,48.44,62.12
38153,"M. Jean-Nicolas FOUILHE",LPS,184,47.66,61.12
38153,"M. Alain NICOLLET",LPS,183,47.40,60.79
38153,"Mme Amélie TOZZO",LPS,183,47.40,60.79
38153,"M. Eric AUFORT",LPS,181,46.89,60.13
38153,"M. Robert BELLEMAIN",LPS,181,46.89,60.13
38153,"Mme Françoise BURGOS BARRIOS",LPS,175,45.33,58.13
38153,"M. Jacques MONTEL",LPS,175,45.33,58.13
38153,"Mme Sukhéna SARUN-BRUNO",LPS,173,44.81,57.47
38153,"Mme Marie-Béatrice DEVILLERS",LPS,173,44.81,57.47
38153,"Mme Christiane CLEMENT-DIDIER",LPS,170,44.04,56.47
38153,"M. Jackie BOCCON-GEBEAUD",LPS,130,33.67,43.18
38153,"M. Daniel FAURE",LPS,126,32.64,41.86
38153,"Mme Lolita BERRUYER",LPS,125,32.38,41.52
38153,"M. Pierrick DESAINTJEAN",LPS,124,32.12,41.19
38153,"M. Sylvain MARTINS",LPS,122,31.60,40.53
38153,"Mme Solenne GIROUD",LPS,122,31.60,40.53
38153,"Mme Andriana PERRENOT",LPS,119,30.82,39.53
38153,"Mme Jessica MONTALVO",LPS,116,30.05,38.53
38153,"M. Jean-Claude DUMAS",LPS,115,29.79,38.20
38153,"Mme Evelyne MARIAUX",LPS,115,29.79,38.20
38153,"M. Georges BERNARD",LPS,109,28.23,36.21
38153,"M. Noël DURAND",LPS,109,28.23,36.21
38153,"M. Vincent DIBILIO",LPS,105,27.20,34.88
38153,"M. Henri DAVID",LPS,105,27.20,34.88
38153,"M. Dominique DURAND",LPS,102,26.42,33.88
38154,"Mme Mauricette CHAMPOLLION",LPS,132,62.85,89.79
38154,"M. Christophe MOLINIE",LPS,130,61.90,88.43
38154,"M. Roland GUIDETTI",LPS,129,61.42,87.75
38154,"M. Philippe BOSSE",LPS,120,57.14,81.63
38154,"M. Jean-Philippe BAUCHON",LPS,116,55.23,78.91
38154,"Mme Carine BOUDIN",LPS,111,52.85,75.51
38154,"M. Jean-Louis BOUVIER",LPS,111,52.85,75.51
38154,"Mme Martine SIMONNET",LPS,110,52.38,74.82
38154,"M. Laurent CEZARD",LPS,108,51.42,73.46
38154,"Mme Sandra DEFAY",LPS,105,50.00,71.42
38154,"Mme Mauricette BERTINI",LPS,91,43.33,61.90
38155,"M. Pierre BAFFERT",LDIV,437,34.71,54.76
38155,"M. Denis SEJOURNE",LDVD,361,28.67,45.23
38156,"M. Florent GUILLAUD",LPS,343,48.44,97.16
38156,"Mme Chantal BOULUD",LPS,342,48.30,96.88
38156,"M. Noel SUCHET",LPS,331,46.75,93.76
38156,"M. Ludovic BERNARD",LPS,330,46.61,93.48
38156,"Mme Catherine GAGET",LPS,329,46.46,93.20
38156,"M. Christian POULET",LPS,328,46.32,92.91
38156,"M. Jean-Paul SCHONT",LPS,326,46.04,92.35
38156,"M. André LOUP",LPS,325,45.90,92.06
38156,"Mme Sylvie SARTIER",LPS,324,45.76,91.78
38156,"M. Bruno BONNARD",LPS,314,44.35,88.95
38156,"M. René GAGET",LPS,313,44.20,88.66
38156,"Mme Morgane MARTINET",LPS,305,43.07,86.40
38156,"M. Bernard MARMONIER",LPS,297,41.94,84.13
38156,"M. Didier DELAERE",LPS,276,38.98,78.18
38156,"M. Christian SARDAT",LPS,271,38.27,76.77
38156,"Mme Séverine DEROUX",LPS,0,0.00,0.00
38157,"M. Sylvain LAIGNEL",LSOC,1000,40.42,57.11
38157,"Mme Christine BRAY",LDVD,751,30.35,42.88
38158,"M. Francesco SILVESTRI",LDVD,672,10.14,16.11
38158,"Mme Francie MEGEVAND",LDVG,1950,29.42,46.76
38158,"M. Marc BAIETTO",LUG,1548,23.36,37.12
38159,"Mme Elodie CHAPPAT",LPS,196,60.30,73.96
38159,"M. Patrick BOUVIER",LPS,191,58.76,72.07
38159,"Mme Françoise PELISSERO",LPS,189,58.15,71.32
38159,"Mme Valérie GINON",LPS,188,57.84,70.94
38159,"M. Alain MATHIEU",LPS,187,57.53,70.56
38159,"Mme Catherine RONCO",LPS,182,56.00,68.67
38159,"M. Jean-Luc MOREL",LPS,180,55.38,67.92
38159,"M. Bernard GROLLIER",LPS,180,55.38,67.92
38159,"Mme Audrey DANTHON",LPS,165,50.76,62.26
38159,"M. Christophe GLANDU",LPS,162,49.84,61.13
38159,"M. Philippe GLANDU",LPS,145,44.61,54.71
38159,"M. Christian DANTHON",LPS,108,33.23,40.75
38159,"M. Henri TEISSEIRE",LPS,97,29.84,36.60
38159,"M. Victor BUDIN",LPS,93,28.61,35.09
38159,"M. Serge MIGNOT",LPS,91,28.00,34.33
38159,"M. Olivier TILLET",LPS,91,28.00,34.33
38159,"M. Christophe GUENARD",LPS,89,27.38,33.58
38159,"M. Cyrille RICHAUD",LPS,84,25.84,31.69
38159,"Mme Delphine CARTRON",LPS,73,22.46,27.54
38160,"M. Christian JANIN",LDVD,808,48.88,100.00
38161,"M. Gilles BOURDAT",LPS,441,61.93,95.24
38161,"Mme Sandrine MOIROUD",LPS,437,61.37,94.38
38161,"M. Michaël MARION",LPS,433,60.81,93.52
38161,"M. Gérard JOUVHOMME",LPS,432,60.67,93.30
38161,"Mme Elyane BONNARDEL",LPS,429,60.25,92.65
38161,"Mme Christine ROUQUETTE",LPS,429,60.25,92.65
38161,"Mme Evelyne COLLY",LPS,427,59.97,92.22
38161,"M. Michel GUILLON",LPS,419,58.84,90.49
38161,"M. Xavier FASSION",LPS,418,58.70,90.28
38161,"M. Guy CARRAS",LPS,414,58.14,89.41
38161,"M. Mikaël GROS",LPS,414,58.14,89.41
38161,"Mme Agnès PAIS",LPS,404,56.74,87.25
38161,"Mme Frédérique FERRARIS",LPS,403,56.60,87.04
38161,"M. Sylvain THOMAS",LPS,402,56.46,86.82
38161,"Mme Françoise GAIGNAIRE",LPS,399,56.03,86.17
38162,"M. Daniel CEZARD",LSOC,441,43.79,100.00
38163,"M. Christian JUTTEN",LPS,171,71.54,94.47
38163,"M. Alain FOURNIER",LPS,169,70.71,93.37
38163,"M. Gérard COHARD",LPS,167,69.87,92.26
38163,"Mme Sandrine THILLY",LPS,165,69.03,91.16
38163,"Mme Micheline LE GALL",LPS,164,68.61,90.60
38163,"M. Fabrice RAFFA",LPS,164,68.61,90.60
38163,"M. Serge GALLO",LPS,164,68.61,90.60
38163,"M. Thierry OBRELSKA",LPS,162,67.78,89.50
38163,"M. Eric JOYEUX",LPS,159,66.52,87.84
38163,"Mme Christelle MOULIN",LPS,148,61.92,81.76
38163,"M. René BOUCHET-BERT-PEILLARD",LPS,145,60.66,80.11
38165,"M. Hubert GROS",LUD,367,28.44,39.59
38165,"M. Benjamin GASTADELLO",LFG,393,30.46,42.39
38165,"M. Christian PANIER",LUDI,167,12.94,18.01
38166,"M. Joël REYMOND",LPS,214,63.88,97.27
38166,"M. Henri ROCHAS",LPS,214,63.88,97.27
38166,"Mme Alexandra MANNECHEZ",LPS,214,63.88,97.27
38166,"Mme Sophie DUFAYARD",LPS,211,62.98,95.90
38166,"M. Patrick MOREAU",LPS,210,62.68,95.45
38166,"M. Fabien ARRIBERT",LPS,208,62.08,94.54
38166,"M. Francis PAGES",LPS,207,61.79,94.09
38166,"Mme Guylaine LOCATELLI",LPS,207,61.79,94.09
38166,"M. Thierry PELLOUX",LPS,206,61.49,93.63
38166,"Mme Brigitte SORREL",LPS,204,60.89,92.72
38166,"Mme Nadine SOUTON",LPS,184,54.92,83.63
38167,"M. Jean-Paul CICERON",LPS,174,47.15,63.73
38167,"M. Patrick TIRARD",LPS,158,42.81,57.87
38167,"M. Hervé BUTTIN",LPS,156,42.27,57.14
38167,"M. Frédéric HAEFTLEN",LPS,156,42.27,57.14
38167,"Mme Annie POMMIER EPOUSE DIOGON",LPS,155,42.00,56.77
38167,"M. Benjamin BENEDETTI",LPS,154,41.73,56.41
38167,"M. Pascal BIESSY",LPS,150,40.65,54.94
38167,"M. David GARNIER",LPS,150,40.65,54.94
38167,"M. Gilles PESENTI",LPS,148,40.10,54.21
38167,"M. Thierry DUBUS",LPS,147,39.83,53.84
38167,"M. Stéphane PONS",LPS,147,39.83,53.84
38167,"Mme Séverine LAURENT",LPS,147,39.83,53.84
38167,"Mme Florence CAVE",LPS,145,39.29,53.11
38167,"M. Cyrille MADINIER",LPS,142,38.48,52.01
38167,"M. Vincent BONNET",LPS,139,37.66,50.91
38167,"M. Fabien MICLO",LPS,136,36.85,49.81
38167,"M. Éric THAVAUX",LPS,136,36.85,49.81
38167,"Mme Agnés CECILLON EPOUSE BERTHIER",LPS,134,36.31,49.08
38167,"Mme Laurence CONRAZIER",LPS,128,34.68,46.88
38167,"M. Bruno BERTHIER",LPS,125,33.87,45.78
38167,"M. Jean-Louis GUILLAUD",LPS,124,33.60,45.42
38167,"Mme Jacqueline COINDET",LPS,123,33.33,45.05
38167,"M. Patrick BALAGUER",LPS,120,32.52,43.95
38167,"M. Réginald CARON",LPS,118,31.97,43.22
38167,"M. Pierre LARRIVAZ",LPS,108,29.26,39.56
38167,"Mme Laetitia VAUTRIN",LPS,103,27.91,37.72
38167,"Mme Myriam RABATEL",LPS,79,21.40,28.93
38169,"M. Antonin SABATIER",LFN,1387,10.33,17.16
38169,"M. Laurent THOVISTE",LSOC,2445,18.22,30.25
38169,"M. Jean-Paul TROVERO",LFG,2700,20.12,33.41
38169,"M. Franck LONGO",LUD,1548,11.53,19.15
38170,"M. Ludovic DIDIERLAURENT",LDVG,464,19.56,31.69
38170,"M. Jean-Yves POIRIER",LDVD,1000,42.17,68.30
38171,"M. David GELAS",LPS,157,61.08,69.77
38171,"M. Hubert PAYSAN-MAYET",LPS,156,60.70,69.33
38171,"M. Robert MARCOZ",LPS,150,58.36,66.66
38171,"M. Patrick ANDRE-POYAUD",LPS,148,57.58,65.77
38171,"Mme Delphine MATHEVET",LPS,141,54.86,62.66
38171,"Mme Evelyne COLLET",LPS,138,53.69,61.33
38171,"Mme Edith PENIN",LPS,138,53.69,61.33
38171,"M. Jérôme RAMEL",LPS,138,53.69,61.33
38171,"Mme Christine MOUCHE",LPS,137,53.30,60.88
38171,"M. Philippe NOIROT",LPS,136,52.91,60.44
38171,"Mme Sylvie CHARPENAY",LPS,134,52.14,59.55
38171,"Mme Nadine ORCEL",LPS,90,35.01,40.00
38171,"M. Sébastien LOMBARD",LPS,90,35.01,40.00
38171,"Mme Sabrina MOUNIER",LPS,84,32.68,37.33
38171,"M. Alain SOUCHET",LPS,80,31.12,35.55
38171,"M. Olivier POLIT",LPS,80,31.12,35.55
38171,"Mme Josiane BAUBE",LPS,78,30.35,34.66
38171,"Mme Gisèle MEYER",LPS,74,28.79,32.88
38171,"M. Alain MOUNY",LPS,74,28.79,32.88
38171,"M. Gil BONNEFILLE",LPS,72,28.01,32.00
