code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
89112,"M. Antonio GODEBILLE",LPS,73,47.09,70.87
89112,"Mme Nathalie DESCHODT",LPS,67,43.22,65.04
89113,"Mme Simone MANGEON",LPS,274,58.29,93.83
89113,"M. Alain CORNEAU",LPS,271,57.65,92.80
89113,"M. Laurent LAGNEAU",LPS,270,57.44,92.46
89113,"M. Thierry ALEXANDRE",LPS,269,57.23,92.12
89113,"Mme Sandrine RAVASSON",LPS,269,57.23,92.12
89113,"M. Ludovic DE BO",LPS,267,56.80,91.43
89113,"M. Jean-Pierre DEMEULEMEESTER",LPS,267,56.80,91.43
89113,"M. Joël THIBAULT",LPS,266,56.59,91.09
89113,"Mme Sophie LITRA",LPS,264,56.17,90.41
89113,"M. Sylvain PICOUET",LPS,261,55.53,89.38
89113,"Mme Delphine GREMY",LPS,257,54.68,88.01
89113,"Mme Catherine ROTA",LPS,251,53.40,85.95
89113,"Mme Isabelle ALLEMANDOU",LPS,248,52.76,84.93
89113,"M. Frédéric TROUÉ",LPS,240,51.06,82.19
89113,"M. Hervé GRANDJEAN",LPS,239,50.85,81.84
89115,"M. Fabrice ROUXEL",LPS,82,63.07,83.67
89115,"M. Mickaël PORNIN",LPS,81,62.30,82.65
89115,"Mme Magalie PELLETIER",LPS,80,61.53,81.63
89115,"M. Dominique JACQUIN",LPS,79,60.76,80.61
89115,"Mme Marie-Maïté HOARAU",LPS,75,57.69,76.53
89115,"M. Jean-Michel DENISOT",LPS,73,56.15,74.48
89115,"M. Cyril GAY",LPS,72,55.38,73.46
89115,"M. Damien BALEZ",LPS,71,54.61,72.44
89115,"M. Arnaud RONDEAU",LPS,68,52.30,69.38
89115,"M. Emmanuel PINTO",LPS,68,52.30,69.38
89115,"M. Jean-Claude KHEBIZI",LPS,55,42.30,56.12
89115,"M. Laurent DOUILLARD",LPS,54,41.53,55.10
89115,"Mme Brigitte BEAU",LPS,45,34.61,45.91
89116,"M. Sebastien BENET",LPS,184,68.91,96.84
89116,"Mme Déborah BLIN",LPS,181,67.79,95.26
89116,"Mme Anne CREMADES",LPS,181,67.79,95.26
89116,"Mme Virginie SENGER",LPS,178,66.66,93.68
89116,"M. Thierry FORMAL",LPS,177,66.29,93.15
89116,"Mme Peggy FRATTINI",LPS,176,65.91,92.63
89116,"M. Karam BARCHA",LPS,174,65.16,91.57
89116,"Mme Maria CASCAIS",LPS,174,65.16,91.57
89116,"M. Jean-Jacques LA BERGE",LPS,173,64.79,91.05
89116,"M. Damien DELAHOUSSE",LPS,172,64.41,90.52
89116,"M. Denis DEROUET",LPS,172,64.41,90.52
89117,"M. Guy BERTHEAU",LPS,88,65.67,86.27
89117,"Mme Cécile GOUX",LPS,82,61.19,80.39
89117,"M. Emilien HORTON",LPS,81,60.44,79.41
89117,"M. Eric SAISON",LPS,79,58.95,77.45
89117,"M. Philippe VIGOUROUX",LPS,79,58.95,77.45
89117,"M. Philippe POIRIER",LPS,76,56.71,74.50
89117,"M. David MARION",LPS,72,53.73,70.58
89117,"M. Eric TOUTAIN",LPS,69,51.49,67.64
89117,"M. Philippe CAILLARD",LPS,69,51.49,67.64
89117,"M. Didier MIGNOT",LPS,62,46.26,60.78
89117,"M. Joël GOUX",LPS,61,45.52,59.80
89117,"Mme Milady BOISSAVI",LPS,54,40.29,52.94
89117,"M. Gwenaël LAZ",LPS,20,14.92,19.60
89118,"M. Frédéric PRINTZ",LPS,261,47.45,77.21
89118,"M. Cyril GAUTHIER",LPS,255,46.36,75.44
89118,"M. Daniel MASSICARD",LPS,253,46.00,74.85
89118,"M. Pierre PINSON",LPS,248,45.09,73.37
89118,"M. Jean-Luc LEMOULE",LPS,241,43.81,71.30
89118,"M. Steve LEMOULE",LPS,238,43.27,70.41
89118,"Mme Paulette LONDERO",LPS,229,41.63,67.75
89118,"Mme Nadine MONTAGNE",LPS,229,41.63,67.75
89118,"M. Vincent HERVIN",LPS,216,39.27,63.90
89118,"M. Thierry GIRARD",LPS,216,39.27,63.90
89118,"Mme Angélique JACOTEY",LPS,215,39.09,63.60
89118,"Mme Liliane GAUTHIER",LPS,207,37.63,61.24
89118,"M. Christian LAJAMBE",LPS,205,37.27,60.65
89118,"M. Daniel GIRARD",LPS,198,36.00,58.57
89118,"M. Marc BOURSIER",LPS,196,35.63,57.98
89118,"M. Christophe MOUY",LPS,171,31.09,50.59
89119,"M. Marcel CHEVILLON",LPS,138,37.39,62.72
89119,"M. Alexandre THEPAUT",LPS,79,21.40,35.90
89119,"M. Gérard RAISON",LPS,3,0.81,1.36
89119,"M. Philippe ACHILLE",LPS,0,0.00,0.00
89119,"Mme Marie-Laure THOMAS",LPS,0,0.00,0.00
89119,"M. Rémy ARNOLIN",LPS,0,0.00,0.00
89119,"M. Emmanuel COPPIER",LPS,0,0.00,0.00
89119,"M. Claude BOUILLER",LPS,0,0.00,0.00
89119,"M. Michel BROCHARD",LPS,0,0.00,0.00
89119,"Mme Elodie SUARD",LPS,0,0.00,0.00
89119,"M. Patrick CHAMOIS",LPS,0,0.00,0.00
89120,"M. Christian CROSIER",LPS,78,59.54,92.85
89120,"Mme Françoise BAUDEY",LPS,77,58.77,91.66
89120,"M. Olivier DELADERRIERE",LPS,74,56.48,88.09
89120,"Mme Christine VAILLANT",LPS,74,56.48,88.09
89120,"Mme Nicole TOURNELLE",LPS,73,55.72,86.90
89120,"M. Daniel WAERNESSYCKLE",LPS,72,54.96,85.71
89120,"M. Patrick CROSIER",LPS,72,54.96,85.71
89120,"M. Jean-Pierre VAILLANT",LPS,70,53.43,83.33
89120,"M. Christian DELADERRIERE",LPS,70,53.43,83.33
89120,"M. Alain GODIGNON",LPS,63,48.09,75.00
89120,"M. Mickael CROSIER",LPS,59,45.03,70.23
89120,"Mme Séverine QUENET",LPS,43,32.82,51.19
89122,"Mme Emilie PROFIT",LPS,212,50.00,65.03
89122,"Mme Catherine HUOT",LPS,210,49.52,64.41
89122,"Mme Nathalie GRAS",LPS,210,49.52,64.41
89122,"M. Daniel PAGNIER",LPS,210,49.52,64.41
89122,"M. Xavier DUMAY",LPS,206,48.58,63.19
89122,"Mme Isabelle LARRUE",LPS,206,48.58,63.19
89122,"Mme Odile TRIMOREAU",LPS,206,48.58,63.19
89122,"M. Olivier VINCENT",LPS,205,48.34,62.88
89122,"M. Nicolas LEPERS",LPS,204,48.11,62.57
89122,"Mme Marie-Hélène GAUDOT",LPS,204,48.11,62.57
89122,"M. Daniel LABONNE",LPS,202,47.64,61.96
89122,"Mme Christiane DIRAND",LPS,200,47.16,61.34
89122,"M. Sylvain DUTEIL",LPS,195,45.99,59.81
89122,"Mme Micheline MASEREEL",LPS,191,45.04,58.58
89122,"M. Thierry NEEL",LPS,184,43.39,56.44
89122,"Mme Claude LÉGER",LPS,133,31.36,40.79
89122,"Mme Bernadette LOISON",LPS,124,29.24,38.03
89122,"Mme Patricia CHARPENTIER",LPS,123,29.00,37.73
89122,"Mme Brigitte LE GALL",LPS,120,28.30,36.80
89122,"Mme Christelle DURU",LPS,119,28.06,36.50
89122,"M. Jean-Michel PLUMEL",LPS,118,27.83,36.19
89122,"M. Daniel VUITTON",LPS,116,27.35,35.58
89122,"Mme Martine BRELURU",LPS,115,27.12,35.27
89122,"Mme Maryvonne MOINS",LPS,115,27.12,35.27
89122,"Mme Viviane DEMOULIN",LPS,115,27.12,35.27
89122,"M. Robert MOINS",LPS,115,27.12,35.27
89122,"M. Gérard RONDEAU",LPS,114,26.88,34.96
89122,"M. Guy LEBLOND",LPS,114,26.88,34.96
89122,"Mme Maryse DEVAILLY",LPS,114,26.88,34.96
89122,"M. Daniel VITRY",LPS,112,26.41,34.35
89123,"M. Eric BAILLY",LPS,64,32.32,65.30
89123,"M. Sébastien MORO-PRANDI",LPS,34,17.17,34.69
89124,"M. Jean-Jacques PERCHEMINIER",LDIV,411,44.00,100.00
89125,"M. Dominique ANDRÉ",LPS,356,59.53,94.17
89125,"Mme Jacqueline SUMEREAU",LPS,349,58.36,92.32
89125,"Mme Christine BEAUJOUR",LPS,343,57.35,90.74
89125,"Mme Maryline THIEULENT",LPS,339,56.68,89.68
89125,"M. Jean-Claude DENOS",LPS,337,56.35,89.15
89125,"M. Jean-Claude LAGNIEZ",LPS,335,56.02,88.62
89125,"M. Frédéric VASSENT",LPS,335,56.02,88.62
89125,"M. Gilbert HEUNINCK",LPS,332,55.51,87.83
89125,"M. Jean-François BARBEZ",LPS,331,55.35,87.56
89125,"M. Patrick DUBOIS",LPS,321,53.67,84.92
89125,"M. Jean-François COTTIN",LPS,321,53.67,84.92
89125,"Mme Joëlle MINIER",LPS,320,53.51,84.65
89125,"Mme Marie-Aleth MOISSET",LPS,318,53.17,84.12
89125,"M. Dominique BREUILLÉ",LPS,284,47.49,75.13
89125,"Mme Sylvie GUITTON",LPS,219,36.62,57.93
89126,"Mme Danielle DUPON",LPS,42,91.30,100.00
89126,"Mme Sylviane BONHAMEAU",LPS,41,89.13,97.61
89126,"M. Bertrand SIMOEN",LPS,40,86.95,95.23
89126,"M. Maurice LARTIGUE",LPS,39,84.78,92.85
89126,"M. Gérard FOURDONNIER",LPS,39,84.78,92.85
89126,"M. Eric LANCKRIET",LPS,38,82.60,90.47
89126,"Mme Christine AITA",LPS,36,78.26,85.71
89127,"M. Lionel CLER",LPS,227,46.70,57.46
89127,"M. Axel BAUER",LPS,224,46.09,56.70
89127,"M. Patrick LEMAIRE",LPS,222,45.67,56.20
89127,"Mme Elodie DE BONA",LPS,221,45.47,55.94
89127,"M. Gérard SAVOURAT",LPS,221,45.47,55.94
89127,"Mme Sonia THOMAS",LPS,220,45.26,55.69
89127,"Mme Laurence BRASQUIÉ",LPS,220,45.26,55.69
89127,"M. Stéphane RENAUDEAU",LPS,219,45.06,55.44
89127,"Mme Marie-Line VILTARD-HUET",LPS,219,45.06,55.44
89127,"M. Arnaud BOURGOIN",LPS,219,45.06,55.44
89127,"Mme Sandra RION",LPS,219,45.06,55.44
89127,"Mme Aurélie MATHIEU",LPS,219,45.06,55.44
89127,"M. Pascal GILLES",LPS,219,45.06,55.44
89127,"Mme Corinne TARDIEU",LPS,219,45.06,55.44
89127,"M. Jean-Marie SOLEILHAC",LPS,218,44.85,55.18
89127,"M. Jean-Paul GATHELLIER",LPS,179,36.83,45.31
89127,"M. Stéphane CALIMACHE",LPS,177,36.41,44.81
89127,"M. David DUBOIS",LPS,176,36.21,44.55
89127,"M. Romuald IMBERT",LPS,174,35.80,44.05
89127,"M. Joël MASSOT",LPS,172,35.39,43.54
89127,"Mme Béatrice DELAVEAU",LPS,172,35.39,43.54
89127,"Mme Nathalie BOISSIERE",LPS,171,35.18,43.29
89127,"M. Claude NAVILIAT",LPS,171,35.18,43.29
89127,"Mme Carla JACQUEMOND",LPS,171,35.18,43.29
89127,"Mme Monique THIRION",LPS,170,34.97,43.03
89127,"M. Hans NIESING",LPS,169,34.77,42.78
89127,"M. Eric BERTHAULT",LPS,169,34.77,42.78
89127,"M. Alain MOREL",LPS,168,34.56,42.53
89127,"Mme Aurore GAYETANO",LPS,166,34.15,42.02
89127,"Mme Georgette ROYER",LPS,165,33.95,41.77
89128,"Mme Mariette BLANC",LPS,69,72.63,97.18
89128,"M. Frédéric FATOUT",LPS,64,67.36,90.14
89128,"M. Alexandre DRÉAU",LPS,63,66.31,88.73
89128,"Mme Jacqueline GAUTHERON DUPLESSY",LPS,61,64.21,85.91
89128,"M. Jean-Luc LANDRIN",LPS,60,63.15,84.50
89128,"M. Olivier MAZEAUD",LPS,60,63.15,84.50
89128,"M. Yves PRIVAT",LPS,59,62.10,83.09
89128,"M. Pierre-Charles CAPO",LPS,54,56.84,76.05
89128,"M. William CANO",LPS,53,55.78,74.64
89128,"M. Roger FRAVALO",LPS,50,52.63,70.42
89128,"M. Denis JOUDRIER",LPS,48,50.52,67.60
89129,"M. Fabrice LEROY",LPS,71,20.40,36.41
89129,"Mme Maureen VAN DE CAPPELLE",LPS,64,18.39,32.82
89129,"Mme Emilie LE BOUGUENNEC",LPS,36,10.34,18.46
89129,"M. David MENEGHINI",LPS,24,6.89,12.30
89129,"M. Michel BARDA",LPS,0,0.00,0.00
89130,"M. Fabien MONCOMBLE",LPS,251,43.12,61.51
89130,"M. Bruno GUEUX",LPS,217,37.28,53.18
89130,"M. Alain GODARD",LPS,210,36.08,51.47
89130,"M. Sylvain LEHOUSSEL",LPS,205,35.22,50.24
89130,"M. Jean-François SILVAN",LPS,203,34.87,49.75
89130,"M. Hubert LEVEQUE",LPS,201,34.53,49.26
89130,"M. Gérard BERTHIER",LPS,200,34.36,49.01
89130,"Mme Michèle BARY",LPS,199,34.19,48.77
89130,"Mme George BASSAN",LPS,199,34.19,48.77
89130,"Mme Valérie LEGRAND",LPS,198,34.02,48.52
89130,"Mme Deborah HERVE",LPS,195,33.50,47.79
89130,"M. Dominique SAVARY",LPS,194,33.33,47.54
89130,"M. Alain VASSARD",LPS,194,33.33,47.54
89130,"Mme Laurette NICOLLE",LPS,193,33.16,47.30
89130,"Mme Jacqueline DUBRET",LPS,190,32.64,46.56
89130,"M. Wilfried GUEUX",LPS,190,32.64,46.56
89130,"M. Frédéric DELACROIX",LPS,189,32.47,46.32
89130,"Mme Renée LATERRERE",LPS,188,32.30,46.07
89130,"Mme Annie VILLECOURT",LPS,187,32.13,45.83
89130,"M. Nordine BOUCHROU",LPS,184,31.61,45.09
89130,"Mme Laetitia LAGHMARI",LPS,183,31.44,44.85
89130,"Mme Valérie DROIN",LPS,179,30.75,43.87
89130,"M. Jérôme FRANCK",LPS,178,30.58,43.62
89130,"Mme Dominique CHERRIER",LPS,178,30.58,43.62
89130,"M. Max ANGOT",LPS,175,30.06,42.89
89130,"Mme Elisabeth COPIN-GUÉRARD",LPS,174,29.89,42.64
89130,"M. Eric CHAUVIN",LPS,169,29.03,41.42
89130,"Mme Olivia MARCOUT",LPS,158,27.14,38.72
89130,"M. Jean-Pierre BOGGIO",LPS,0,0.00,0.00
89130,"M. Lionel GUYOT",LPS,0,0.00,0.00
89130,"Mme Viviane MATHIEU",LPS,0,0.00,0.00
89130,"M. Michel ARTIS",LPS,0,0.00,0.00
89130,"Mme Marlène DA COSTA",LPS,0,0.00,0.00
89130,"Mme Sandrine MERLIER",LPS,0,0.00,0.00
89130,"Mme Nathalie ROSSI",LPS,0,0.00,0.00
89130,"Mme Sandrine DAUTIN",LPS,0,0.00,0.00
89130,"Mme Emeline JEUILLY",LPS,0,0.00,0.00
89130,"Mme Cynthia LEMAIRE",LPS,0,0.00,0.00
89130,"M. Jérôme MILLEY",LPS,0,0.00,0.00
89130,"M. Serge MOINE",LPS,0,0.00,0.00
89130,"Mme Annick COLAS",LPS,0,0.00,0.00
89131,"M. Alain BOUCHER",LPS,54,24.88,34.39
89131,"M. Claude CHERVAUX",LPS,53,24.42,33.75
89131,"M. Gérard BEYENS",LPS,50,23.04,31.84
89132,"M. Christophe BRENOT",LPS,102,70.34,92.72
89132,"M. Christian ZARA",LPS,100,68.96,90.90
89132,"Mme Christelle DUPIN",LPS,99,68.27,90.00
89132,"Mme Lydie CASALINO-BUSSEAU",LPS,98,67.58,89.09
89132,"M. Anthony GONON",LPS,94,64.82,85.45
89132,"M. Jean-Philippe MARCOUX",LPS,94,64.82,85.45
89132,"M. Aimé BONTE",LPS,91,62.75,82.72
89132,"Mme Clotilde TOUCHAIS",LPS,90,62.06,81.81
89132,"M. Denis HACQUIN",LPS,87,60.00,79.09
89132,"M. José DE PINHO",LPS,77,53.10,70.00
89132,"M. Claude DUBOIS",LPS,77,53.10,70.00
89133,"M. Serge PERRIER",LPS,143,58.60,94.07
89133,"M. Jean-Marc LEAU",LPS,141,57.78,92.76
89133,"M. Fabien VALLÉE",LPS,139,56.96,91.44
89133,"Mme Béatrice MERAND",LPS,138,56.55,90.78
89133,"M. Jean-Claude CORMIER",LPS,137,56.14,90.13
89133,"Mme Marie-France TACHÉ",LPS,137,56.14,90.13
89133,"M. Gérard VERGNAUD",LPS,133,54.50,87.50
89133,"M. Patrick DECHAMBRE",LPS,130,53.27,85.52
89133,"M. Michel FEDDAL",LPS,127,52.04,83.55
89133,"M. René BOUSSIN",LPS,122,50.00,80.26
89133,"M. Joël VALTAT",LPS,110,45.08,72.36
89134,"M. Jean-Yves MOLLIEX",LPS,168,63.63,86.15
89134,"M. Thierry HENOCQ",LPS,159,60.22,81.53
89134,"M. Angélo ARENA",LPS,156,59.09,80.00
89134,"M. Jérôme BROUSSET",LPS,144,54.54,73.84
89134,"M. Bruno MAISSON",LPS,143,54.16,73.33
89134,"Mme Gwenaelle FOREST",LPS,142,53.78,72.82
89134,"M. André ROUMEC",LPS,141,53.40,72.30
89134,"Mme Florence MAUCHOSSE",LPS,140,53.03,71.79
89134,"Mme Monique MAGDELENAT",LPS,132,50.00,67.69
89134,"M. Jean-Marc COLOMBIER",LPS,130,49.24,66.66
89134,"M. Marc-Olivier LINGET",LPS,124,46.96,63.58
89136,"M. François SYLVESTRE",LPS,341,60.78,93.68
89136,"M. David GODIN",LPS,339,60.42,93.13
89136,"M. Pascal INGOUF",LPS,338,60.24,92.85
89136,"Mme Roselyne LABONNE",LPS,333,59.35,91.48
89136,"M. Gilles COUSIN",LPS,331,59.00,90.93
89136,"Mme Marjorie TESTA",LPS,331,59.00,90.93
89136,"Mme Émilie LAURET",LPS,327,58.28,89.83
89136,"Mme Chantal LAUGAUDIN",LPS,327,58.28,89.83
89136,"Mme Nadine BUFFARD",LPS,315,56.14,86.53
89136,"M. Olivier CREPEL",LPS,313,55.79,85.98
89136,"M. Frédéric DECLINCHAMP",LPS,313,55.79,85.98
89136,"M. Gilbert DUBOIS",LPS,312,55.61,85.71
89136,"M. Vincent LORNE",LPS,300,53.47,82.41
89136,"M. Albert MAYNOU",LPS,277,49.37,76.09
89136,"M. Yann LHOMME",LPS,230,40.99,63.18
89136,"Mme Véronique RIOUAL",LPS,206,36.72,56.59
89136,"M. Pierre GUIGUET",LPS,201,35.82,55.21
89137,"M. Laurent BRISSON",LPS,176,47.43,60.27
89137,"Mme Renée LOGAR",LPS,175,47.16,59.93
89137,"M. Frédéric VALENÇON",LPS,171,46.09,58.56
89137,"Mme Martine MROWINSKI",LPS,169,45.55,57.87
89137,"M. Eric KLOETZLEN",LPS,168,45.28,57.53
89137,"Mme Dominique MENTREL",LPS,168,45.28,57.53
89137,"M. Aurélien DEFAIX",LPS,166,44.74,56.84
89137,"Mme Pascale DELECROIX",LPS,166,44.74,56.84
89137,"Mme Marie-Thérèse LOMBARD",LPS,165,44.47,56.50
89137,"M. Julien SALAZAR",LPS,165,44.47,56.50
89137,"Mme Laëtitia ZIAN",LPS,164,44.20,56.16
89137,"M. Gilles MAILLARD",LPS,119,32.07,40.75
89137,"M. Jaime FERRER ESPERT",LPS,118,31.80,40.41
89137,"Mme Florence CROUZET",LPS,118,31.80,40.41
89137,"Mme Agnès PARIS",LPS,115,30.99,39.38
89137,"Mme Pascale LEFEBVRE",LPS,114,30.72,39.04
89137,"M. Julien VENTURINI",LPS,113,30.45,38.69
89137,"Mme Véronique LAPERT",LPS,113,30.45,38.69
89137,"Mme Céline THIEFFINE",LPS,109,29.38,37.32
89137,"M. Jean-Charles DUBART",LPS,109,29.38,37.32
89137,"Mme Marie-Paule MAGERA-JEANNEZ",LPS,104,28.03,35.61
89137,"Mme Martine MIGEVANT",LPS,101,27.22,34.58
89138,"M. Jérôme DELAMOUR",LPS,155,58.93,89.08
89138,"M. Arnaud LAURENT",LPS,152,57.79,87.35
89138,"M. Jean-François FARION",LPS,147,55.89,84.48
89138,"M. Pierre DELAMASANTIERE",LPS,146,55.51,83.90
89138,"Mme Catherine PAILLOUX",LPS,146,55.51,83.90
89138,"M. Antoine MINESI",LPS,136,51.71,78.16
89138,"M. Christophe VAVON",LPS,133,50.57,76.43
89138,"Mme Sylvie GOIS",LPS,133,50.57,76.43
89138,"Mme Rose-Marie VUILLERMOZ",LPS,130,49.42,74.71
89138,"Mme Karine BUSSON ROUMIER",LPS,129,49.04,74.13
89138,"Mme Angéline RABILLON",LPS,129,49.04,74.13
89138,"Mme Marie-Josephe MILLOT",LPS,41,15.58,23.56
89139,"M. Jean-Luc VANDAELE",LDIV,397,45.26,100.00
89141,"M. Luc DONDAINE",LPS,77,73.33,87.50
89141,"M. Gérard CAROUGEAU",LPS,74,70.47,84.09
89141,"M. Jean-Luc CHIAVAZZA",LPS,74,70.47,84.09
89141,"M. Yves RIOTTE",LPS,71,67.61,80.68
89141,"M. Damien RENAULT",LPS,70,66.66,79.54
89141,"Mme Evelyne BLANCHE",LPS,67,63.80,76.13
89141,"Mme Nathalie BAU",LPS,65,61.90,73.86
89141,"M. Julien DONDAINE",LPS,62,59.04,70.45
89141,"M. Nicolas BUISSON",LPS,62,59.04,70.45
89141,"M. Jean-Pierre PESCHER",LPS,56,53.33,63.63
89141,"Mme Christelle PRIGENT",LPS,52,49.52,59.09
89141,"Mme Agnès FALCONNET",LPS,45,42.85,51.13
89142,"M. Jean-Luc VASSARD",LPS,335,45.95,84.59
89142,"M. Simon LAMIRAUX",LPS,332,45.54,83.83
89142,"Mme Nicole VASSARD",LPS,328,44.99,82.82
89142,"M. Alain SOËTE",LPS,327,44.85,82.57
89142,"M. Jean-Claude PIERRET",LPS,326,44.71,82.32
89142,"Mme Monique MOLLENS",LPS,325,44.58,82.07
89142,"M. Benoît GAMBIER",LPS,325,44.58,82.07
89142,"Mme Denise SIMON",LPS,324,44.44,81.81
89142,"M. Alexandre DUFLOS",LPS,317,43.48,80.05
89142,"M. Marc BOTIN",LPS,316,43.34,79.79
89142,"Mme Marie-Nicole NEUGNOT",LPS,316,43.34,79.79
89142,"Mme Marie-Joseph JARDIN",LPS,311,42.66,78.53
89142,"Mme Chantal PERROTEZ",LPS,307,42.11,77.52
89142,"Mme Stéphanie CLERC",LPS,307,42.11,77.52
89142,"M. Henri CHICOUARD",LPS,290,39.78,73.23
89142,"M. Fabrice GRILLY",LPS,96,13.16,24.24
89143,"M. Jean-Jacques NOEL",LPS,140,55.11,70.70
89143,"M. Alain HEURTON",LPS,135,53.14,68.18
89143,"M. Serge TARAN",LPS,133,52.36,67.17
89143,"Mme Janine LACZAK",LPS,132,51.96,66.66
89143,"M. Pascal CONTASTIN",LPS,129,50.78,65.15
89143,"M. Jean-Pierre FRANCOIS",LPS,128,50.39,64.64
89143,"Mme Annie DELAPLACE",LPS,127,50.00,64.14
89143,"M. Christophe HERVÉ",LPS,127,50.00,64.14
89143,"Mme Virginie GILLES",LPS,126,49.60,63.63
89143,"M. Michel SOLER",LPS,125,49.21,63.13
89143,"Mme Lise MASSON",LPS,124,48.81,62.62
89143,"Mme Catherine BAUBAND",LPS,74,29.13,37.37
89143,"Mme Séverine GOLFIER",LPS,72,28.34,36.36
89143,"M. Jean-François DELAVEAU",LPS,68,26.77,34.34
89143,"Mme Christiane JONARD",LPS,66,25.98,33.33
89143,"M. Sébastien POISSON",LPS,66,25.98,33.33
89143,"M. Paul-Emile BRUNET",LPS,65,25.59,32.82
89143,"Mme Hélène LALAU",LPS,65,25.59,32.82
89143,"M. Antoine PARDOËNS",LPS,64,25.19,32.32
89143,"M. Amar TAHER",LPS,61,24.01,30.80
89144,"M. Jean-Pierre MOLLET",LPS,399,62.14,94.77
89144,"M. Joël GUIERRY",LPS,396,61.68,94.06
89144,"M. Alain MARTIN",LPS,391,60.90,92.87
89144,"Mme Christelle NOLET",LPS,387,60.28,91.92
89144,"M. Jean-Pierre BARON",LPS,385,59.96,91.44
89144,"M. Dominique BREDEVILLE",LPS,379,59.03,90.02
89144,"M. Willy HUON",LPS,376,58.56,89.31
89144,"M. Gérard DURAND",LPS,376,58.56,89.31
89144,"M. Jean HEDUIT",LPS,375,58.41,89.07
89144,"M. Henri DE REVIERE",LPS,375,58.41,89.07
89144,"M. Pascal SASSI",LPS,374,58.25,88.83
89144,"Mme Andrée MUGUET",LPS,357,55.60,84.79
89144,"Mme Sabine PEGO",LPS,348,54.20,82.66
89144,"Mme Anne DEMOY",LPS,324,50.46,76.95
89144,"Mme Carole ULRICH BURGARD",LPS,319,49.68,75.77
89144,"M. Serge DOMENICHINI",LPS,131,20.40,31.11
89144,"Mme Martine BABILLOTTE",LPS,119,18.53,28.26
89144,"Mme Claudine DE SOUZA",LPS,105,16.35,24.94
89144,"Mme Sabine AYALA",LPS,69,10.74,16.38
89145,"M. Christian BERTHIER",LPS,218,61.40,81.34
89145,"M. Vincent BLANCHARD",LPS,216,60.84,80.59
89145,"M. Richard THOUARD",LPS,213,60.00,79.47
89145,"M. Marc PAUTET",LPS,210,59.15,78.35
89145,"Mme Evelyne BAILLEUX",LPS,192,54.08,71.64
89145,"Mme Agnès HAMAMIE-CHAAR",LPS,192,54.08,71.64
89145,"Mme Noëlle RAUSCENT",LPS,187,52.67,69.77
89145,"Mme Annabelle IENZER ROUSSEAU",LPS,180,50.70,67.16
89145,"M. Pierre-Etienne BREGUET",LPS,178,50.14,66.41
89145,"Mme Arlette RIBAILLIER",LPS,176,49.57,65.67
89145,"Mme Violaine PUJO-ROLLAND",LPS,156,43.94,58.20
89145,"M. Jean-Luc VAN-DORPE",LPS,106,29.85,39.55
89145,"Mme Sylvie BECKER",LPS,98,27.60,36.56
89145,"M. Gérard BONIN",LPS,93,26.19,34.70
89146,"M. Eric STEPHAN",LPS,51,71.83,91.07
89146,"Mme Céline KISZCZAK",LPS,50,70.42,89.28
89146,"Mme Véronique LEULIEUX",LPS,49,69.01,87.50
89146,"M. Richard GUIFOLEAU",LPS,46,64.78,82.14
89146,"M. Benoît LACROIX",LPS,44,61.97,78.57
89146,"M. Edouard HERPIN",LPS,44,61.97,78.57
89146,"M. Jean-Luc GUIGNOT",LPS,44,61.97,78.57
89146,"Mme Sandrine HERMIER",LPS,40,56.33,71.42
89146,"M. Jean-Claude ROUSSY",LPS,40,56.33,71.42
89146,"Mme Delphine MORLÉ",LPS,39,54.92,69.64
89146,"Mme Dominique MILLIARD",LPS,38,53.52,67.85
89147,"Mme Nathalie CAILLON",LPS,96,43.43,57.48
89147,"M. Jean-Louis ROISEUX",LPS,43,19.45,25.74
89147,"M. Joël ROYER",LPS,26,11.76,15.56
89147,"Mme Fabienne LAMBERT",LPS,2,0.90,1.19
89147,"M. Jean-Philippe GODEFROY",LPS,0,0.00,0.00
89147,"M. Daniel MASSON",LPS,0,0.00,0.00
89147,"M. Michel MONNET",LPS,0,0.00,0.00
89148,"Mme Adeline GAUTHIER",LPS,118,45.21,60.20
89148,"Mme Catherine SÉCHÉ",LPS,99,37.93,50.51
89148,"M. Daniel PATUREAU",LPS,97,37.16,49.48
89148,"M. Eduard KAT",LPS,96,36.78,48.97
89148,"Mme Danielle ZACCOMER ÉPOUSE GERVILLE-REACHE",LPS,89,34.09,45.40
89148,"M. Jean-Jacques NERDENNE",LPS,87,33.33,44.38
89148,"M. Michel ADAM",LPS,86,32.95,43.87
89148,"M. Joël THIERRY",LPS,85,32.56,43.36
89148,"M. Benoît DUPRÉ",LPS,84,32.18,42.85
89148,"Mme Christine DESBROSSES ÉPOUSE DODART",LPS,82,31.41,41.83
89148,"Mme Sonia MONTELLANO",LPS,80,30.65,40.81
89148,"Mme Mireille GROS",LPS,70,26.81,35.71
89148,"Mme Audrey WCISLAK",LPS,61,23.37,31.12
89148,"Mme Floriane CHAMPAGNAT",LPS,58,22.22,29.59
89148,"M. Gérard GUÉRIN",LPS,50,19.15,25.51
89148,"M. Philippe DUBOIS",LPS,24,9.19,12.24
89149,"Mme Hélène BREUILLÉ",LPS,97,58.78,98.97
89149,"M. Rodolphe JOFFRIN",LPS,85,51.51,86.73
89149,"Mme Capucine JASON",LPS,79,47.87,80.61
