code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
58035,"M. Yan LOUVEAU",LPS,140,50.54,76.50
58035,"M. Marc GAUTHIER",LPS,139,50.18,75.95
58035,"Mme Yolande SOURIS",LPS,134,48.37,73.22
58035,"M. François BLUZAT",LPS,129,46.57,70.49
58035,"M. Alexandre PERRAUDIN",LPS,125,45.12,68.30
58035,"M. Bernard MONTEIL",LPS,118,42.59,64.48
58035,"M. Georges DROULIN",LPS,114,41.15,62.29
58035,"M. Éric GOURY",LPS,102,36.82,55.73
58036,"M. Jean-Michel BILLEBAULT",LPS,267,68.28,96.04
58036,"Mme Nathalie LECAREUX",LPS,266,68.03,95.68
58036,"M. Bernard GENTY",LPS,264,67.51,94.96
58036,"M. Pierre REBOULLEAU",LPS,262,67.00,94.24
58036,"M. Jean-Louis CHAMPAGNAT",LPS,258,65.98,92.80
58036,"M. Jean-Pierre DAVIAUD",LPS,258,65.98,92.80
58036,"M. Guillaume CIFELLI",LPS,258,65.98,92.80
58036,"M. Michel DELAPIERRE",LPS,256,65.47,92.08
58036,"Mme Eliane MOURLAN",LPS,254,64.96,91.36
58036,"M. Roger SIMON",LPS,242,61.89,87.05
58036,"M. Jean-Claude REBOULLOT",LPS,237,60.61,85.25
58037,"M. Jean-Sébastien HALLIEZ",LPS,327,61.93,74.31
58037,"M. David CLERE",LPS,313,59.28,71.13
58037,"Mme Sylvie SACANVILLE",LPS,313,59.28,71.13
58037,"M. Michel RICHARD",LPS,312,59.09,70.90
58037,"M. Jean-Albert MATTEI",LPS,306,57.95,69.54
58037,"Mme Aude JACQUESON",LPS,304,57.57,69.09
58037,"M. Régis MAURISSO",LPS,304,57.57,69.09
58037,"M. Xavier BERLO",LPS,302,57.19,68.63
58037,"M. Gérard VOILLOT",LPS,301,57.00,68.40
58037,"M. Emmanuel RABEUX",LPS,296,56.06,67.27
58037,"Mme Céline MAZILLE",LPS,294,55.68,66.81
58037,"Mme Françoise ALLARD",LPS,286,54.16,65.00
58037,"Mme Isabelle CORFMAT",LPS,285,53.97,64.77
58037,"M. Laurent PARIS",LPS,282,53.40,64.09
58037,"Mme Aurore CALLEWAERT",LPS,276,52.27,62.72
58037,"M. Christian MALARDIER",LPS,150,28.40,34.09
58037,"M. Michel MAUGRAS",LPS,142,26.89,32.27
58037,"M. Robert BOUCHÉ",LPS,142,26.89,32.27
58037,"M. Jean-Claude HOOG",LPS,135,25.56,30.68
58037,"Mme Élodie LAMOUREUX",LPS,134,25.37,30.45
58037,"Mme Karine DIRSON",LPS,129,24.43,29.31
58037,"Mme Corinne BOULÉ",LPS,123,23.29,27.95
58037,"Mme Aurélie BOBET",LPS,122,23.10,27.72
58037,"M. Alain HARDY",LPS,121,22.91,27.50
58037,"Mme Annie BEELDENS",LPS,119,22.53,27.04
58037,"M. Jérémy GARLOT",LPS,118,22.34,26.81
58037,"M. Christian DOLLEGEAL",LPS,114,21.59,25.90
58037,"Mme Christine GENTILT",LPS,113,21.40,25.68
58037,"Mme Françoise COUSON",LPS,107,20.26,24.31
58037,"Mme Danièle GAUMONT",LPS,1,0.18,0.22
58038,"M. Thierry MILLIER",LPS,92,67.15,97.87
58038,"Mme Irène REY",LPS,91,66.42,96.80
58038,"Mme Nathalie ROBERT",LPS,91,66.42,96.80
58038,"M. Pierre-Yves BILLARDON",LPS,89,64.96,94.68
58038,"M. Yves DUVIGNAUD",LPS,89,64.96,94.68
58038,"M. Jean-Pierre VIEREN",LPS,89,64.96,94.68
58038,"Mme Isabelle MILLARD",LPS,86,62.77,91.48
58038,"M. Patrick PANTIGNY",LPS,83,60.58,88.29
58038,"Mme Marie-Noëlle PERRIN",LPS,82,59.85,87.23
58038,"M. Sébastien REVERDY",LPS,78,56.93,82.97
58038,"M. Fabrice MARTIN",LPS,77,56.20,81.91
58039,"M. René TROTTET",LPS,117,50.43,59.69
58039,"M. Christophe REHAULT",LPS,117,50.43,59.69
58039,"Mme Aline BUISSON",LPS,115,49.56,58.67
58039,"M. Yann MATÉOS",LPS,114,49.13,58.16
58039,"M. Pierre BOUDON",LPS,113,48.70,57.65
58039,"M. Jean François CHARPENTIER",LPS,112,48.27,57.14
58039,"M. Claude MOREUX",LPS,112,48.27,57.14
58039,"M. Jean François BERRY",LPS,110,47.41,56.12
58039,"M. Yves LAMBLÉ",LPS,109,46.98,55.61
58039,"Mme Christine MAUDHUY",LPS,103,44.39,52.55
58039,"Mme Fabienne FREDERIC",LPS,100,43.10,51.02
58039,"Mme Sandrine TRINQUET",LPS,90,38.79,45.91
58039,"M. Robert CAVET",LPS,80,34.48,40.81
58039,"Mme Aurélie RATHERY",LPS,76,32.75,38.77
58039,"M. Yves SAILLARD",LPS,76,32.75,38.77
58039,"Mme Marie-Thérèse RODRIGUEZ",LPS,75,32.32,38.26
58039,"Mme Annie NANSOT",LPS,73,31.46,37.24
58039,"M. Rémi DAILLOUX",LPS,72,31.03,36.73
58039,"Mme Françoise CAVET",LPS,71,30.60,36.22
58039,"M. Jean-Pierre DEVILAINE",LPS,70,30.17,35.71
58039,"M. Stéphane DELDICQUE",LPS,68,29.31,34.69
58039,"M. Grégory GRAS",LPS,65,28.01,33.16
58040,"M. Pierre TISSIER-MARLOT",LPS,85,68.54,90.42
58040,"M. Patrice LE BORGNE",LPS,83,66.93,88.29
58040,"M. Jean-François LEMAITRE",LPS,82,66.12,87.23
58040,"M. Gérard MICHOT",LPS,79,63.70,84.04
58040,"M. Michel MARTIN",LPS,68,54.83,72.34
58040,"Mme Mauricette BEAUDIER",LPS,63,50.80,67.02
58040,"Mme Marie-Christine BAIN",LPS,59,47.58,62.76
58040,"M. Bernard LAGARDE",LPS,59,47.58,62.76
58040,"M. Joël MARTIN",LPS,58,46.77,61.70
58040,"Mme Christine DUPONT",LPS,57,45.96,60.63
58040,"M. Roger FOURNET",LPS,55,44.35,58.51
58040,"M. Raymond JAULT",LPS,38,30.64,40.42
58040,"M. Jean-Paul FALLET",LPS,36,29.03,38.29
58040,"M. Jean-François LEBLON",LPS,30,24.19,31.91
58040,"M. Gilbert BOUVET",LPS,29,23.38,30.85
58040,"M. Gilbert SANSOIT",LPS,17,13.70,18.08
58041,"M. Philippe RATEAU",LPS,105,61.76,75.00
58041,"M. Grégory ODANT",LPS,102,60.00,72.85
58041,"M. Didier YVON",LPS,93,54.70,66.42
58041,"Mme Catherine SCIE",LPS,89,52.35,63.57
58041,"Mme Yvette DOUBLOT",LPS,88,51.76,62.85
58041,"M. Nicolas SMILEVITCH",LPS,88,51.76,62.85
58041,"M. Guy FRAZIER",LPS,87,51.17,62.14
58041,"Mme Christelle FLEGAR",LPS,86,50.58,61.42
58041,"M. Gérard COLOMINES",LPS,84,49.41,60.00
58041,"M. Jérôme CAMUSAT",LPS,83,48.82,59.28
58041,"M. Joël SAUVARD",LPS,80,47.05,57.14
58041,"Mme Françoise LEAL DO ESPIRITO SANTO",LPS,58,34.11,41.42
58041,"Mme Caroline BEAUMIER",LPS,57,33.52,40.71
58041,"M. Daniel ROUEZ",LPS,53,31.17,37.85
58041,"M. Alain GUERAUT",LPS,52,30.58,37.14
58041,"M. Lionel GAILLARD",LPS,51,30.00,36.42
58041,"Mme Marie-Christine KONIECZNY",LPS,50,29.41,35.71
58041,"Mme Isabelle POURNY",LPS,48,28.23,34.28
58041,"Mme Chantal TONOLA",LPS,46,27.05,32.85
58041,"M. Bernard BLONDEAU",LPS,46,27.05,32.85
58041,"M. Christian PEHUET",LPS,44,25.88,31.42
58041,"M. Patrick BLUZAT",LPS,24,14.11,17.14
58042,"M. Jean-Paul LEBON",LPS,85,68.00,95.50
58042,"M. Philippe HOMAGE",LPS,83,66.40,93.25
58042,"M. Jean-Guy LEROY",LPS,83,66.40,93.25
58042,"M. Benoît CHAUVEAU",LPS,83,66.40,93.25
58042,"Mme Michelle, Yvonne CABUS ÉPOUSE BROCHARD",LPS,82,65.60,92.13
58042,"M. Michel POUVESLE",LPS,82,65.60,92.13
58042,"M. Jacky DAUSIMONT",LPS,81,64.80,91.01
58042,"Mme Geneviève PARIS",LPS,80,64.00,89.88
58042,"M. Ludovic LAURENT",LPS,78,62.40,87.64
58042,"M. Gilbert DEMPIERRE",LPS,75,60.00,84.26
58042,"Mme Marie-Claude COQUILLAT",LPS,74,59.20,83.14
58042,"Mme Véronique HOMAGE",LPS,10,8.00,11.23
58043,"M. Lucien BUGE",LPS,37,74.00,92.50
58043,"Mme Marie-Geneviève PELLE",LPS,36,72.00,90.00
58043,"M. Alain ROCHE",LPS,31,62.00,77.50
58043,"M. Pascal DELAURENT",LPS,29,58.00,72.50
58043,"Mme Lyne LILLETTE",LPS,29,58.00,72.50
58043,"M. Bruno RICHARD",LPS,29,58.00,72.50
58043,"M. Philippe RAFFEAU",LPS,28,56.00,70.00
58043,"M. Joël FILLON",LPS,24,48.00,60.00
58044,"Mme Josette GAUTHIER",LPS,349,55.48,95.35
58044,"M. Patrice WOLVERT",LPS,345,54.84,94.26
58044,"M. Patrick CHAILLOUX",LPS,344,54.68,93.98
58044,"Mme Noëlle CANTIN",LPS,344,54.68,93.98
58044,"M. Olivier BAILLY",LPS,344,54.68,93.98
58044,"M. Franck AUROUX",LPS,343,54.53,93.71
58044,"Mme Nathalie VETIZOU",LPS,343,54.53,93.71
58044,"M. Sébastien MOUQUET",LPS,341,54.21,93.16
58044,"M. Gilles BOULET",LPS,328,52.14,89.61
58044,"M. Philippe GAULON",LPS,327,51.98,89.34
58044,"M. Patrick SAINT",LPS,323,51.35,88.25
58044,"M. Denis CARROUÉ",LPS,320,50.87,87.43
58044,"M. Mickaël DOUBRE",LPS,318,50.55,86.88
58044,"M. Patrick FAURE",LPS,290,46.10,79.23
58044,"Mme Danielle ROY",LPS,282,44.83,77.04
58045,"M. Jean-Pierre MELAYE",LPS,98,70.50,96.07
58045,"M. Régis NOËL",LPS,97,69.78,95.09
58045,"Mme Nicole GUILET",LPS,94,67.62,92.15
58045,"Mme Marie-Laure CHAMBON",LPS,93,66.90,91.17
58045,"M. Thierry VENET",LPS,92,66.18,90.19
58045,"M. Roger MARCHAND",LPS,88,63.30,86.27
58045,"Mme Maryline GIRAUDON-GINEUX",LPS,86,61.87,84.31
58045,"M. Carlos ANIA",LPS,85,61.15,83.33
58045,"M. Roland DERRIAULT",LPS,83,59.71,81.37
58045,"M. Emmanuel ROUQUETTE",LPS,82,58.99,80.39
58045,"Mme Ginette SAULNIER",LPS,81,58.27,79.41
58046,"M. Sébastien DESCREAUX",LDIV,500,33.35,50.10
58046,"M. Michel MULOT",LSOC,498,33.22,49.89
58047,"M. Fabien SANSOIT",LPS,266,52.05,68.91
58047,"Mme Sophie KOWAL",LPS,256,50.09,66.32
58047,"Mme Stéphanie BOULIN",LPS,248,48.53,64.24
58047,"M. Pascal BERTIN",LPS,246,48.14,63.73
58047,"Mme Marie-Agnès CORDILLOT",LPS,245,47.94,63.47
58047,"M. Jacques MARTIN",LPS,235,45.98,60.88
58047,"M. Yves PETRE",LPS,233,45.59,60.36
58047,"M. Alain MATHIEU",LPS,232,45.40,60.10
58047,"M. Daniel CHAPUT",LPS,229,44.81,59.32
58047,"Mme Michelle GUDIN",LPS,228,44.61,59.06
58047,"Mme Laure COQUARD",LPS,227,44.42,58.80
58047,"M. Fabien LOISY",LPS,227,44.42,58.80
58047,"M. Alexandre SAINT-JOST",LPS,219,42.85,56.73
58047,"M. Emmanuel RENAULT",LPS,217,42.46,56.21
58047,"M. Charles HALM",LPS,216,42.27,55.95
58047,"M. Alain GAUTHÉ",LPS,132,25.83,34.19
58047,"M. Sébastien RAMILLON",LPS,120,23.48,31.08
58047,"Mme Isabelle LANDRY",LPS,119,23.28,30.82
58047,"M. David BERTIN",LPS,116,22.70,30.05
58047,"M. Louis BEUDET",LPS,105,20.54,27.20
58047,"M. Jean-Luc LANDRY",LPS,102,19.96,26.42
58047,"M. Roger DRAB",LPS,100,19.56,25.90
58047,"M. Gilles HOUSSIN",LPS,93,18.19,24.09
58047,"M. Bernard PINET",LPS,87,17.02,22.53
58047,"M. Bruno JEANGUYOT",LPS,85,16.63,22.02
58047,"Mme Laeticia GIRARD",LPS,81,15.85,20.98
58047,"M. Stéphane TARDIVON",LPS,80,15.65,20.72
58047,"M. Pierre MESGNY",LPS,76,14.87,19.68
58047,"Mme Nathalie PORCHERON",LPS,71,13.89,18.39
58047,"Mme Françoise LE PIGOCHER",LPS,67,13.11,17.35
58047,"Mme Carole TABOUREUR",LPS,58,11.35,15.02
58047,"M. Hervé RIVIERE",LPS,51,9.98,13.21
58047,"Mme Eve CABÉRAS",LPS,50,9.78,12.95
58047,"Mme Monique MEJIAS DE HARO",LPS,49,9.58,12.69
58048,"M. Gérard PASCAULT",LPS,79,70.53,82.29
58048,"M. Jean-Louis PAUTRAT",LPS,78,69.64,81.25
58048,"Mme Chantal TOUAK",LPS,76,67.85,79.16
58048,"M. Thierry MAUDRY",LPS,74,66.07,77.08
58048,"Mme Martine PASCAULT CHARTIER",LPS,72,64.28,75.00
58048,"Mme Sandra TIXIER-MAUDRY",LPS,70,62.50,72.91
58048,"M. Didier BELKALEM",LPS,68,60.71,70.83
58048,"Mme Catherine NEYER",LPS,68,60.71,70.83
58048,"M. Bernard EECKHOUTTE",LPS,67,59.82,69.79
58048,"M. Francisco LOPES",LPS,67,59.82,69.79
58048,"Mme Chantal ADAVILMART",LPS,66,58.92,68.75
58048,"M. François DEBARD",LPS,56,50.00,58.33
58049,"M. Christian GOUSSOT",LPS,60,75.94,92.30
58049,"M. André ROUSSEAU",LPS,58,73.41,89.23
58049,"M. David DASSIER",LPS,57,72.15,87.69
58049,"M. Robert DOUAY",LPS,55,69.62,84.61
58049,"Mme Elisabeth LOUDENOT",LPS,54,68.35,83.07
58049,"M. Patrice GRIMARDIAS",LPS,54,68.35,83.07
58049,"M. Yves GIRARDOT",LPS,53,67.08,81.53
58050,"M. Vincent DELEMARLE",LPS,44,65.67,86.27
58050,"Mme Christine ARNOULT",LPS,42,62.68,82.35
58050,"Mme Martine PERREAU",LPS,38,56.71,74.50
58050,"M. Jean-Marie FORGET",LPS,38,56.71,74.50
58050,"M. Patrick PEIGNELIN",LPS,37,55.22,72.54
58050,"M. Bruno LALLOZ",LPS,37,55.22,72.54
58050,"Mme Nicole MOURIER",LPS,37,55.22,72.54
58051,"M. Fabrice BERGER",LDIV,588,51.85,74.05
58051,"M. Daniel BOUCHARD",LDVG,206,18.16,25.94
58052,"M. Charles MASTERS",LPS,19,39.58,100.00
58053,"M. Pascal VINCENT",LPS,155,50.16,64.85
58053,"M. René FAUST",LPS,155,50.16,64.85
58053,"Mme Eliane MILNE",LPS,149,48.22,62.34
58053,"Mme Nathalie DENISE",LPS,147,47.57,61.50
58053,"M. Jean-Claude ORVILLE",LPS,147,47.57,61.50
58053,"M. Cyril LAGUILHON-DEBAT",LPS,146,47.24,61.08
58053,"M. Michel JOURDAN",LPS,146,47.24,61.08
58053,"Mme Gaëlle JOUVET",LPS,144,46.60,60.25
58053,"Mme Myriam MOREL",LPS,143,46.27,59.83
58053,"M. Jean-Marie ROUSSEAU",LPS,143,46.27,59.83
58053,"Mme Laurence VOITURIER",LPS,140,45.30,58.57
58053,"M. Claude HISQUIN",LPS,99,32.03,41.42
58053,"M. Michel SOULERIN",LPS,93,30.09,38.91
58053,"Mme Magali COLAS",LPS,92,29.77,38.49
58053,"M. Gérard SEGUIN",LPS,92,29.77,38.49
58053,"Mme Marie-Noëlle GUENERIN",LPS,92,29.77,38.49
58053,"M. Romain LÉON",LPS,88,28.47,36.82
58053,"Mme Delphine DIEUDONNÉ",LPS,84,27.18,35.14
58053,"Mme Laurence MARTINET",LPS,83,26.86,34.72
58053,"Mme Béatrice DIFFRE",LPS,82,26.53,34.30
58053,"Mme Danièle LIÈVRE",LPS,74,23.94,30.96
58053,"Mme Brigitte GUILLO-PADRAO",LPS,69,22.33,28.87
58054,"M. Jean-Marc MARINGE",LPS,41,74.54,100.00
58054,"M. Nicole MEUNIER",LPS,38,69.09,92.68
58054,"M. Daniel DICKS",LPS,33,60.00,80.48
58054,"Mme Christiane LAMBOLEY",LPS,33,60.00,80.48
58054,"M. Philippe CABARAT",LPS,32,58.18,78.04
58054,"M. Bernard VIEILLARD-BARON",LPS,31,56.36,75.60
58054,"M. Gérard TERNI",LPS,29,52.72,70.73
58054,"M. Frédéric RIEB",LPS,21,38.18,51.21
58055,"M. Augustin JANKECH",LPS,259,37.31,57.94
58055,"Mme Françoise OLLIER",LPS,259,37.31,57.94
58055,"M. Daniel CAILLOT",LPS,256,36.88,57.27
58055,"M. Jérôme PETILLOT",LPS,256,36.88,57.27
58055,"Mme Aurélie WALSZEWSKI",LPS,254,36.59,56.82
58055,"Mme Céline CHARLOT",LPS,251,36.16,56.15
58055,"M. Christian DEBOFFE",LPS,247,35.59,55.25
58055,"M. Serge BANSE",LPS,244,35.15,54.58
58055,"M. Noël GAUCHER",LPS,244,35.15,54.58
58055,"M. Jean-Michel COULON",LPS,243,35.01,54.36
58055,"Mme Michèle VEILLEROT",LPS,242,34.87,54.13
58055,"M. Christian THOMAS",LPS,242,34.87,54.13
58055,"Mme Corinne BERNIER",LPS,242,34.87,54.13
58055,"Mme Stéphanie VRAY",LPS,236,34.00,52.79
58055,"Mme Maude RAGOUGNEAU",LPS,227,32.70,50.78
58055,"M. Joël VÉNIANT",LPS,206,29.68,46.08
58055,"Mme Geneviève PERRET",LPS,204,29.39,45.63
58055,"M. Guy DEVAUCOUT",LPS,196,28.24,43.84
58055,"Mme Aline BERTRAND",LPS,196,28.24,43.84
58055,"M. François LAGRELETTE",LPS,196,28.24,43.84
58055,"Mme Christel CHAMOUX",LPS,195,28.09,43.62
58055,"M. Laurent DUBUIT",LPS,195,28.09,43.62
58055,"M. Lionel BALAT",LPS,194,27.95,43.40
58055,"Mme Bernadette BOGUET",LPS,194,27.95,43.40
58055,"Mme Michèle DENHAUT",LPS,194,27.95,43.40
58055,"M. Gérard MILLEROT",LPS,193,27.80,43.17
58055,"Mme Gabriella PICAUD",LPS,190,27.37,42.50
58055,"M. René BAUM",LPS,188,27.08,42.05
58055,"Mme Irèna WOLYNIEC",LPS,188,27.08,42.05
58055,"M. Pascal LACROÛTE",LPS,186,26.80,41.61
58056,"Mme Sophie TRECHOT",LPS,139,57.43,75.54
58056,"M. Constantin RODRIGUEZ",LPS,139,57.43,75.54
58056,"M. Jean-François DUCH",LPS,135,55.78,73.36
58056,"Mme Anne GILBERT",LPS,128,52.89,69.56
58056,"M. Gérard DELGRANGE",LPS,126,52.06,68.47
58056,"Mme Nicole LAVRART",LPS,123,50.82,66.84
58056,"Mme Rolande PELTIER",LPS,122,50.41,66.30
58056,"M. Bruno DEBARD",LPS,121,50.00,65.76
58056,"M. Pierre FABRY",LPS,117,48.34,63.58
58056,"Mme Nathalie GOULIART",LPS,115,47.52,62.50
58056,"M. Jean-Louis ROUEZ",LPS,111,45.86,60.32
58056,"M. Jacques FABRY",LPS,87,35.95,47.28
58057,"M. Alix MEUNIER",LDIV,462,53.84,100.00
58058,"M. Michel MEURANT",LPS,170,63.43,90.42
58058,"M. Lionel COLSON",LPS,164,61.19,87.23
58058,"Mme Mireille JALLOIS",LPS,158,58.95,84.04
58058,"Mme Michèle PHILIBERT",LPS,156,58.20,82.97
58058,"M. Guy VINCENT",LPS,155,57.83,82.44
58058,"M. Stéphane MAGNIER",LPS,154,57.46,81.91
58058,"Mme Maryse JOUAN",LPS,153,57.08,81.38
58058,"Mme Lydie GILLET",LPS,152,56.71,80.85
58058,"M. Antoine KOVAC",LPS,150,55.97,79.78
58058,"M. Antonio DE PINHO",LPS,149,55.59,79.25
58058,"M. Janny SIMÉON",LPS,144,53.73,76.59
58059,"M. Henri VALÈS",LUG,1253,35.76,65.19
58059,"M. Hervé ACKER",LDVD,669,19.09,34.80
58060,"M. Pierre ALCALDE",LPS,248,52.99,88.57
58060,"M. Christophe AUGER",LPS,244,52.13,87.14
58060,"M. Patrick BERNARD",LPS,241,51.49,86.07
58060,"M. Laurent GOBY",LPS,240,51.28,85.71
58060,"M. Daniel COLIN",LPS,239,51.06,85.35
58060,"Mme Dominique COLY",LPS,235,50.21,83.92
58060,"M. Jean-Pierre MARTIN",LPS,234,50.00,83.57
58060,"M. Stéphane AUROUSSEAU",LPS,228,48.71,81.42
58060,"Mme Elodie KOK",LPS,227,48.50,81.07
58060,"Mme Ghislaine GUEUGNEAU",LPS,226,48.29,80.71
58060,"M. Christian RIOULT",LPS,226,48.29,80.71
58060,"Mme Audrey GARÇON",LPS,226,48.29,80.71
58060,"M. Hervé GARÇON",LPS,222,47.43,79.28
58060,"Mme Sandrine LABORDE",LPS,209,44.65,74.64
58060,"M. Serge CAILLOT",LPS,207,44.23,73.92
58061,"M. Matthieu BITAULT",LPS,89,71.77,92.70
58061,"M. André BORDEREAU",LPS,89,71.77,92.70
58061,"M. Alexis GILBERT",LPS,88,70.96,91.66
58061,"Mme Eliane GILLOT",LPS,81,65.32,84.37
58061,"M. Philippe MONIN",LPS,79,63.70,82.29
58061,"M. Eric JACQUET",LPS,79,63.70,82.29
58061,"M. Nicolas BLOUZAT",LPS,78,62.90,81.25
58061,"M. Patrick FILIPOWSKI",LPS,77,62.09,80.20
58061,"M. Roger HARRIS",LPS,74,59.67,77.08
58061,"M. Florent MONIN",LPS,73,58.87,76.04
58061,"M. Michel CHARRIOT",LPS,70,56.45,72.91
58062,"M. Guy DOUSSOT",LSOC,424,34.78,52.67
58062,"M. Henri MALCOIFFE",LDVG,381,31.25,47.32
58063,"M. Nicolas GODARD",LPS,347,63.66,95.06
58063,"M. Guy GIRAULT",LPS,346,63.48,94.79
58063,"Mme Brigitte GAUDRY",LPS,345,63.30,94.52
58063,"M. Xavier GIRARD",LPS,344,63.11,94.24
58063,"M. Pascal PERIER",LPS,342,62.75,93.69
58063,"Mme Anne-Sophie AUROUSSEAU",LPS,341,62.56,93.42
58063,"M. Daniel CHAUNIER",LPS,340,62.38,93.15
58063,"M. Serge DUSSAULE",LPS,338,62.01,92.60
58063,"Mme Lucie RENAUT",LPS,338,62.01,92.60
58063,"Mme Marie-Claude HEITZ",LPS,337,61.83,92.32
58063,"Mme Dorothée DANGELSER",LPS,337,61.83,92.32
58063,"M. Pierre BREUGNOT",LPS,334,61.28,91.50
58063,"Mme Nathalie BARET",LPS,329,60.36,90.13
58063,"M. Roger PERRAUDIN",LPS,326,59.81,89.31
58063,"Mme Veerle DOBBELAERE",LPS,325,59.63,89.04
58064,"M. Joël FIQUET",LPS,251,53.63,78.43
58064,"M. David JALQUIN",LPS,249,53.20,77.81
58064,"M. Jérôme DELHOSTAL",LPS,244,52.13,76.25
58064,"Mme Christine CHAUVEAU",LPS,242,51.70,75.62
58064,"Mme Raymonde COULON",LPS,242,51.70,75.62
58064,"M. Olivier MASSÉ",LPS,240,51.28,75.00
58064,"M. Patrick RAPEAU",LPS,237,50.64,74.06
58064,"M. Bernard PETIT",LPS,237,50.64,74.06
58064,"Mme Monique GUILLEMINOT",LPS,234,50.00,73.12
58064,"Mme Delphine BUCHEZ",LPS,233,49.78,72.81
58064,"Mme Angélique QUENAULT",LPS,230,49.14,71.87
58064,"M. Jacky QUENAULT",LPS,229,48.93,71.56
58064,"Mme Isabelle ROPERTO",LPS,227,48.50,70.93
58064,"M. Jean-Pierre UNISSART",LPS,224,47.86,70.00
58064,"M. Christian SAUVAGE",LPS,217,46.36,67.81
58064,"M. Michel CIPOLAT-GOTET",LPS,90,19.23,28.12
58064,"M. Daniel DUHAMEL",LPS,85,18.16,26.56
58064,"Mme Irène DUHAMEL",LPS,85,18.16,26.56
58064,"Mme Josette DESBORDES",LPS,84,17.94,26.25
58064,"Mme Stéphanie CANOT ÉPOUSE GACON",LPS,83,17.73,25.93
58064,"M. Jean-Michel TORCOL",LPS,80,17.09,25.00
58064,"M. Bernard GANDON",LPS,79,16.88,24.68
58064,"Mme Annick SACHE",LPS,73,15.59,22.81
58064,"M. Maxime LEVY",LPS,71,15.17,22.18
58064,"M. Jérôme GACON",LPS,71,15.17,22.18
58064,"M. Patrick DESBORDES",LPS,61,13.03,19.06
58065,"M. François CHEVREMONT",LPS,193,28.55,43.96
58065,"Mme Laurence GUIMARD",LPS,193,28.55,43.96
58065,"M. Jean-Claude JAMES",LPS,51,7.54,11.61
58065,"M. Norbert COUDANT",LPS,2,0.29,0.45
58065,"Mme Michele BASQUIN",LPS,0,0.00,0.00
58065,"M. Hubert DECELLE",LPS,0,0.00,0.00
58065,"Mme Astrid IN'T VELDT",LPS,0,0.00,0.00
58065,"M. Michel PLANTEC",LPS,0,0.00,0.00
58065,"M. Pierre BRAULT-SCAILLET",LPS,0,0.00,0.00
58065,"Mme Annie DUPONT",LPS,0,0.00,0.00
58065,"M. Jean-Claude TERRIER",LPS,0,0.00,0.00
58065,"M. Jérôme GAUTHIER",LPS,0,0.00,0.00
58065,"M. Ronan LABASTIRE",LPS,0,0.00,0.00
58065,"Mme Christine TISSIER",LPS,0,0.00,0.00
58065,"M. Marc CLEMENT",LPS,0,0.00,0.00
58065,"M. Yoann LABASTIRE",LPS,0,0.00,0.00
58065,"M. Didier HERVE",LPS,0,0.00,0.00
58065,"M. Gilles MAZOU",LPS,0,0.00,0.00
58066,"Mme Evelyne GAUTHRON",LPS,73,73.00,97.33
58066,"M. Eric JUSSIERE",LPS,70,70.00,93.33
58066,"M. Pierre RIBAILLIER",LPS,70,70.00,93.33
58066,"M. Xavier BLANDIN",LPS,68,68.00,90.66
58066,"M. Jean-François CORNIER",LPS,68,68.00,90.66
58066,"Mme Carmencita VAN HOUTS",LPS,68,68.00,90.66
58066,"M. Bernard FISCHER",LPS,64,64.00,85.33
58066,"M. Jean-François LAGRANGE",LPS,63,63.00,84.00
58066,"Mme Marie-Claude COQUARD",LPS,62,62.00,82.66
58066,"M. Jean-Paul POUILLOT",LPS,60,60.00,80.00
58066,"Mme Janine LAFFONT-RONCHI",LPS,59,59.00,78.66
58067,"M. Olivier CADIOT",LDIV,371,33.03,52.32
58067,"Mme Isabelle CASSAR",LPG,338,30.09,47.67
58068,"M. Fabrice VEAU",LPS,134,60.36,75.70
58068,"Mme Sophie REGNART",LPS,131,59.00,74.01
58068,"Mme Nathalie MONTCHARMONT",LPS,126,56.75,71.18
58068,"M. Jean-Luc COPPIN",LPS,124,55.85,70.05
58068,"Mme Sophie DUVAL",LPS,124,55.85,70.05
58068,"M. Alain FABIEN",LPS,119,53.60,67.23
58068,"M. Jean-Luc RENAUD",LPS,116,52.25,65.53
58068,"M. Jean-Louis AMIOT",LPS,112,50.45,63.27
58068,"Mme Christine DECHAUX",LPS,108,48.64,61.01
58068,"M. Philippe LAMBELIN",LPS,95,42.79,53.67
58068,"M. Daniel RENAULT",LPS,91,40.99,51.41
58068,"Mme Perrine JOYON",LPS,59,26.57,33.33
58068,"M. Gérard JOLY-POTTUZ",LPS,57,25.67,32.20
58068,"M. Philippe REPERT",LPS,56,25.22,31.63
58068,"Mme Jacqueline CASADO-MEJARD",LPS,55,24.77,31.07
58068,"Mme Ludivine GIRARD",LPS,55,24.77,31.07
58068,"M. Robert GAUTHERIN",LPS,49,22.07,27.68
58068,"M. Mathieu GUDIN",LPS,47,21.17,26.55
58068,"Mme Mélissa PIACITELLI",LPS,46,20.72,25.98
58068,"Mme Martine REPERT",LPS,42,18.91,23.72
58068,"M. François SAINT-POL",LPS,42,18.91,23.72
58068,"Mme Elisabeth SCIBOZ",LPS,41,18.46,23.16
58069,"M. Laurent BRIET",LPS,95,63.33,95.95
58069,"M. Jean-Michel PIGENET",LPS,93,62.00,93.93
58069,"Mme Armelle SEGUIN",LPS,89,59.33,89.89
