code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
22083,"M. Jean- Luc MORFOISSE",INDIVIDU,238,44.99,54.46
22083,"Mme Fabienne MINARD",INDIVIDU,238,44.99,54.46
22083,"M. Yves JUHEL",INDIVIDU,234,44.23,53.54
22083,"M. Denis LECLERC",INDIVIDU,225,42.53,51.48
22083,"M. Maxime PILORGET",INDIVIDU,224,42.34,51.25
22083,"M. Pascal COLLET",INDIVIDU,223,42.15,51.02
22083,"M. Pascal LIMOUX",INDIVIDU,222,41.96,50.80
22083,"M. Alain LEGLATIN",INDIVIDU,222,41.96,50.80
22083,"M. Andre POSNIC",INDIVIDU,222,41.96,50.80
22083,"M. Daniel FROSIO",INDIVIDU,220,41.58,50.34
22083,"M. Jean-Gilles MORFOISSE",INDIVIDU,218,41.20,49.88
22083,"M. Frédéric JAN",INDIVIDU,218,41.20,49.88
22083,"M. Christophe JUHEL",INDIVIDU,215,40.64,49.19
22083,"Mme Sylvie PIEDERRIÈRE",INDIVIDU,212,40.07,48.51
22083,"Mme Sophie JUHEL",INDIVIDU,206,38.94,47.13
22083,"M. Jean-François TEMPIER",INDIVIDU,203,38.37,46.45
22083,"M. Yves PIEDERRIERE",INDIVIDU,202,38.18,46.22
22083,"Mme Mikaëla EON",INDIVIDU,194,36.67,44.39
22083,"M. Joël MARIVINT",INDIVIDU,193,36.48,44.16
22083,"M. Christian PRISÉ",INDIVIDU,191,36.10,43.70
22083,"Mme Isabelle MICHEL",INDIVIDU,185,34.97,42.33
22083,"M. Dominique GAREL",INDIVIDU,184,34.78,42.10
22083,"M. Jean-Pierre CHAMBRIN",INDIVIDU,177,33.45,40.50
22083,"Mme Agnès BONFILS",INDIVIDU,176,33.27,40.27
22083,"M. Pascal MINARD",INDIVIDU,173,32.70,39.58
22083,"Mme Béatrice D'HAUCOURT",INDIVIDU,165,31.19,37.75
22083,"Mme Françoise FELIOT",INDIVIDU,157,29.67,35.92
22084,"M. Colin PERRAULT",LDVG,232,18.69,22.45
22084,"M. Roger AUBREE",LDVD,411,33.11,39.78
22084,"M. Daniel HAMON",LDVG,390,31.42,37.75
22085,"Mme Christelle LE BEVER",INDIVIDU,182,64.53,80.17
22085,"Mme Annie HEGARET",INDIVIDU,178,63.12,78.41
22085,"Mme Carine WEBER",INDIVIDU,177,62.76,77.97
22085,"M. Jean-François LE BESCOND",INDIVIDU,174,61.70,76.65
22085,"M. Michel GUILLAUME",INDIVIDU,166,58.86,73.12
22085,"Mme Marie-Louise ANDRE",INDIVIDU,162,57.44,71.36
22085,"M. Mickaël PIRIOU",INDIVIDU,161,57.09,70.92
22085,"M. Jean-Claude MIGNON",INDIVIDU,159,56.38,70.04
22085,"Mme Marie-Paule MEUDAL",INDIVIDU,127,45.03,55.94
22085,"M. André MORVAN",INDIVIDU,117,41.48,51.54
22085,"M. Daniel DESSE",INDIVIDU,112,39.71,49.33
22085,"M. Jean-Marc LE LUYER",INDIVIDU,111,39.36,48.89
22086,"Mme Caroline SAMSON-RAOUL",INDIVIDU,284,55.14,71.00
22086,"Mme Marie-Paule QUEMENER",INDIVIDU,260,50.48,65.00
22086,"M. Yves LE MEUR",INDIVIDU,257,49.90,64.25
22086,"M. Jean-Claude VITEL",INDIVIDU,257,49.90,64.25
22086,"M. Patrick OLLIVIER",INDIVIDU,248,48.15,62.00
22086,"M. Pierre LE ROY",INDIVIDU,248,48.15,62.00
22086,"M. Michaël PAUL",INDIVIDU,248,48.15,62.00
22086,"M. David THOMAS",INDIVIDU,248,48.15,62.00
22086,"Mme Chantal CLECH",INDIVIDU,245,47.57,61.25
22086,"Mme Anita LE GUEN",INDIVIDU,245,47.57,61.25
22086,"M. Georges BOCHER",INDIVIDU,237,46.01,59.25
22086,"Mme Caroline LE SENECHAL",INDIVIDU,234,45.43,58.50
22086,"Mme Roseline FAVEAUX",INDIVIDU,231,44.85,57.75
22086,"M. Yvon DELAUNAY",INDIVIDU,229,44.46,57.25
22086,"Mme Marie-Aimée LE ROLLAND",INDIVIDU,229,44.46,57.25
22086,"M. Gérard LE GLANAER",INDIVIDU,183,35.53,45.75
22086,"M. Jean-Claude LE MEUR",INDIVIDU,173,33.59,43.25
22086,"M. Yannick LE MASSON",INDIVIDU,163,31.65,40.75
22086,"M. Guy LE GONIDEC",INDIVIDU,162,31.45,40.50
22086,"M. Fabien ANDRIEVSKY",INDIVIDU,145,28.15,36.25
22086,"M. Lionel GAREL",INDIVIDU,137,26.60,34.25
22086,"M. Bruno GUILLAUME",INDIVIDU,137,26.60,34.25
22086,"Mme Joelle CORLAY",INDIVIDU,130,25.24,32.50
22086,"Mme Gwénaëlle DUBOIS-RAYMOND",INDIVIDU,127,24.66,31.75
22086,"M. Bruno BUHOUR",INDIVIDU,127,24.66,31.75
22086,"Mme Patricia LE CALVEZ",INDIVIDU,125,24.27,31.25
22086,"Mme Sylvie LE VAY",INDIVIDU,123,23.88,30.75
22086,"Mme Marie Lyse LE LOCAT",INDIVIDU,123,23.88,30.75
22086,"Mme Amanda RAYMOND",INDIVIDU,115,22.33,28.75
22087,"M. Stéphane ARHANTEC",INDIVIDU,335,66.33,95.44
22087,"M. Patrick LE GOFF",INDIVIDU,329,65.14,93.73
22087,"Mme Elodie LE COZ",INDIVIDU,314,62.17,89.45
22087,"M. Alain PERROT",INDIVIDU,314,62.17,89.45
22087,"Mme Francoise DEGIOANNI",INDIVIDU,307,60.79,87.46
22087,"M. Michel JEGOU",INDIVIDU,305,60.39,86.89
22087,"M. Pierrick MAUFFRAY",INDIVIDU,304,60.19,86.60
22087,"Mme Maïwenn DAGORNE",INDIVIDU,299,59.20,85.18
22087,"Mme Martine CONNAN",INDIVIDU,295,58.41,84.04
22087,"M. Bernard LE BRAS",INDIVIDU,293,58.01,83.47
22087,"M. Laurent LE CORRE",INDIVIDU,284,56.23,80.91
22087,"Mme Christine LE GOFF",INDIVIDU,282,55.84,80.34
22087,"M. Sébastien HELLO",INDIVIDU,279,55.24,79.48
22087,"M. Joël MANAC'H",INDIVIDU,277,54.85,78.91
22087,"M. Yves STEPHAN",INDIVIDU,273,54.05,77.77
22088,"Mme Michelle LE PROVOST",INDIVIDU,153,73.20,87.93
22088,"M. Mickaël THOS",INDIVIDU,147,70.33,84.48
22088,"Mme Debra YEATES",INDIVIDU,146,69.85,83.90
22088,"M. Jean-Paul BOUTIER",INDIVIDU,145,69.37,83.33
22088,"M. Claude SALOMON",INDIVIDU,145,69.37,83.33
22088,"M. Claude COZLER",INDIVIDU,145,69.37,83.33
22088,"Mme Marylène JEZEQUEL",INDIVIDU,144,68.89,82.75
22088,"Mme Brigitte GAUTIER",INDIVIDU,141,67.46,81.03
22088,"M. Daniel LE LOSTEC",INDIVIDU,140,66.98,80.45
22088,"M. Denis HENRY",INDIVIDU,131,62.67,75.28
22088,"Mme Marylène SALLIOU",INDIVIDU,127,60.76,72.98
22090,"M. Daniel PIERRE",INDIVIDU,370,49.86,69.54
22090,"Mme Annie LE HENAFF",INDIVIDU,368,49.59,69.17
22090,"Mme Joyselle LE CALVEZ",INDIVIDU,358,48.24,67.29
22090,"Mme Béatrice LE GAC",INDIVIDU,352,47.43,66.16
22090,"M. Emmanuel DRU",INDIVIDU,341,45.95,64.09
22090,"Mme Florence OUVRARD",INDIVIDU,335,45.14,62.96
22090,"M. Jean-Jacques HARRAR",INDIVIDU,332,44.74,62.40
22090,"M. Françoise MONTMIRAIL",INDIVIDU,331,44.60,62.21
22090,"Mme Mireille MARONNE",INDIVIDU,330,44.47,62.03
22090,"M. Dominique BOITEL",INDIVIDU,328,44.20,61.65
22090,"M. Yann CREC'HRIOU",INDIVIDU,325,43.80,61.09
22090,"M. Alain LE HOUEROU",INDIVIDU,311,41.91,58.45
22090,"Mme Aurélie BIENVENUT",INDIVIDU,291,39.21,54.69
22090,"M. Olivier CHEREL",INDIVIDU,290,39.08,54.51
22090,"M. Alain HENRY",INDIVIDU,283,38.14,53.19
22090,"Mme Joelle MIQUEL",INDIVIDU,217,29.24,40.78
22090,"M. Pierre HARIVEL",INDIVIDU,215,28.97,40.41
22090,"M. Jean-Noël KERAUDREN",INDIVIDU,212,28.57,39.84
22090,"M. Gérard DEJARDIN",INDIVIDU,207,27.89,38.90
22090,"Mme Pauline HERVE",INDIVIDU,201,27.08,37.78
22090,"Mme Charlotte BAULIG",INDIVIDU,198,26.68,37.21
22090,"M. Jean-Pierre PRAT",INDIVIDU,194,26.14,36.46
22090,"Mme Mélanie MAUDUIT",INDIVIDU,185,24.93,34.77
22090,"Mme Jeanne MOLINIER",INDIVIDU,172,23.18,32.33
22090,"Mme Nathalie PARISCOAT- LE GALL",INDIVIDU,169,22.77,31.76
22090,"M. Jean-Pierre MARTZOLF",INDIVIDU,161,21.69,30.26
22090,"Mme Cécile LE GALL",INDIVIDU,153,20.61,28.75
22090,"M. Bernard PUJKIS",INDIVIDU,143,19.27,26.87
22090,"M. Christian LE COZANNET",INDIVIDU,138,18.59,25.93
22090,"M. Joël PAUL",INDIVIDU,109,14.69,20.48
22091,"Mme Cécile RICHARD",INDIVIDU,179,61.30,87.74
22091,"Mme Marie-Yannick PRIGENT",INDIVIDU,177,60.61,86.76
22091,"M. Joël HUITOREL",INDIVIDU,174,59.58,85.29
22091,"Mme Sonia LE MEVEL",INDIVIDU,171,58.56,83.82
22091,"M. Emile MONFORT",INDIVIDU,168,57.53,82.35
22091,"M. Jean-François LE FICHANT",INDIVIDU,166,56.84,81.37
22091,"M. Yann BOURGES",INDIVIDU,162,55.47,79.41
22091,"M. Herve LE BRIS",INDIVIDU,160,54.79,78.43
22091,"Mme Gwénaëlle LE COAT",INDIVIDU,153,52.39,75.00
22091,"M. Patrick TREMEL",INDIVIDU,143,48.97,70.09
22092,"M. Arnaud LE BRETON",INDIVIDU,150,63.02,68.80
22092,"M. Jean-Paul LE MOIGNE",INDIVIDU,149,62.60,68.34
22092,"M. François CHARPENTIER",INDIVIDU,146,61.34,66.97
22092,"M. Anthony BUGUELLOU",INDIVIDU,145,60.92,66.51
22092,"M. Michel HUBY",INDIVIDU,144,60.50,66.05
22092,"Mme Georgette CORBIC",INDIVIDU,142,59.66,65.13
22092,"Mme Patricia HENRY",INDIVIDU,136,57.14,62.38
22092,"M. Jean-Claude MAHE",INDIVIDU,122,51.26,55.96
22092,"M. Ronan GESTIN",INDIVIDU,121,50.84,55.50
22092,"M. Fabien MAHE",INDIVIDU,111,46.63,50.91
22092,"Mme Willemina STAPELBROEK",INDIVIDU,102,42.85,46.78
22092,"M. Frédéric DERRIEN",INDIVIDU,99,41.59,45.41
22092,"M. Gilbert LAPORTE",INDIVIDU,94,39.49,43.11
22092,"M. Guillaume GUINTRAND",INDIVIDU,85,35.71,38.99
22092,"M. Bruno TALOC",INDIVIDU,82,34.45,37.61
22092,"Mme Sylvie MONNIER",INDIVIDU,78,32.77,35.77
22092,"Mme Marilyse LE BEGUEC",INDIVIDU,70,29.41,32.11
22092,"M. Erwan BARBOT",INDIVIDU,46,19.32,21.10
22093,"M. Stéphane DE SALLIER DUPIN",LUMP,3076,33.32,47.68
22093,"M. Loïc CAURET",LSOC,3375,36.56,52.31
22094,"M. André GILBERT",LDVD,725,53.03,72.42
22094,"M. Benoît HECQUET",LDIV,276,20.19,27.57
22095,"M. Daniel BIET",INDIVIDU,93,65.03,91.17
22095,"Mme Gwénaëlle AUBRY",INDIVIDU,91,63.63,89.21
22095,"Mme Nathalie O'CONNOR",INDIVIDU,91,63.63,89.21
22095,"Mme Emmanuelle GUERNION",INDIVIDU,89,62.23,87.25
22095,"M. Olivier PIRIOU",INDIVIDU,87,60.83,85.29
22095,"Mme Annie MORVAN",INDIVIDU,85,59.44,83.33
22095,"Mme Françoise LE MOAL",INDIVIDU,85,59.44,83.33
22095,"M. Alain PONCHARD",INDIVIDU,79,55.24,77.45
22095,"M. Eric LE ROUX",INDIVIDU,78,54.54,76.47
22095,"Mme Emmanuelle TIREL",INDIVIDU,77,53.84,75.49
22095,"M. Sébastien TONDEREAU",INDIVIDU,73,51.04,71.56
22096,"M. Franck DUCASTEL",INDIVIDU,234,61.90,96.29
22096,"M. Dominique TARDY",INDIVIDU,227,60.05,93.41
22096,"M. Pierrick BIARD",INDIVIDU,223,58.99,91.76
22096,"M. Patrick DURAND",INDIVIDU,222,58.73,91.35
22096,"M. René CUADRADO",INDIVIDU,222,58.73,91.35
22096,"M. André KANIK",INDIVIDU,219,57.93,90.12
22096,"M. David ROUXEL",INDIVIDU,219,57.93,90.12
22096,"Mme Martine LEBRANCHU",INDIVIDU,218,57.67,89.71
22096,"M. André DURAND",INDIVIDU,218,57.67,89.71
22096,"Mme Jeanne BOURDONNAIS",INDIVIDU,200,52.91,82.30
22096,"M. Yves LE PEZRON",INDIVIDU,191,50.52,78.60
22097,"M. Xavier LEVEQUE",INDIVIDU,339,70.62,92.11
22097,"M. Rémy LEPAGE",INDIVIDU,322,67.08,87.50
22097,"M. Didier SAILLARD",INDIVIDU,322,67.08,87.50
22097,"M. Jesse BRUNELLE",INDIVIDU,319,66.45,86.68
22097,"Mme Marie-Laure DENOUAL",INDIVIDU,316,65.83,85.86
22097,"Mme Laurence HERNIO",INDIVIDU,316,65.83,85.86
22097,"M. Armel MICHENAUD",INDIVIDU,315,65.62,85.59
22097,"M. Philippe MARCOU",INDIVIDU,314,65.41,85.32
22097,"Mme Coralie GIRARD",INDIVIDU,307,63.95,83.42
22097,"M. Alain LE PERCHEC",INDIVIDU,304,63.33,82.60
22097,"Mme Laurence BOUVIER BROHANNIER",INDIVIDU,302,62.91,82.06
22097,"M. Michel BONFILS",INDIVIDU,291,60.62,79.07
22097,"M. Gilbert CORNO",INDIVIDU,288,60.00,78.26
22097,"M. Jean-Claude FAIRIER",INDIVIDU,287,59.79,77.98
22097,"M. Alain BESNARD",INDIVIDU,277,57.70,75.27
22098,"M. Jean-Yves RENAULT",LSOC,511,53.45,100.00
22099,"M. Gérard MEROT",LUMP,455,56.66,100.00
22100,"M. Jean Christophe AMICE",INDIVIDU,365,73.14,89.68
22100,"M. Yvon LE JAN",INDIVIDU,365,73.14,89.68
22100,"M. Jean-Luc MOREL",INDIVIDU,353,70.74,86.73
22100,"Mme Fanny VETEL",INDIVIDU,349,69.93,85.74
22100,"M. Mickaël MOY",INDIVIDU,340,68.13,83.53
22100,"M. Sylvain MAHE",INDIVIDU,334,66.93,82.06
22100,"M. Jean-Luc COLLEU",INDIVIDU,329,65.93,80.83
22100,"Mme Céline GAUDIN",INDIVIDU,329,65.93,80.83
22100,"M. Bertrand LE RAT",INDIVIDU,320,64.12,78.62
22100,"Mme Nadine GOUBIN",INDIVIDU,301,60.32,73.95
22100,"M. Jean-Philippe DRÉAN",INDIVIDU,296,59.31,72.72
22100,"M. Jean-Yves RAULT",INDIVIDU,274,54.90,67.32
22100,"Mme Marion KERVELLA",INDIVIDU,273,54.70,67.07
22100,"M. Jean-Marc GAUDIN",INDIVIDU,236,47.29,57.98
22100,"Mme Danielle LE CLEZIO",INDIVIDU,228,45.69,56.01
22100,"M. Samuel FOUCAULT",INDIVIDU,212,42.48,52.08
22100,"M. Daniel LORY",INDIVIDU,169,33.86,41.52
22100,"Mme Béatrice MANCEAU",INDIVIDU,144,28.85,35.38
22101,"M. Hervé DELISLE",LDVG,408,45.38,61.26
22101,"M. Jean-Yves MERRIEN",LDVD,258,28.69,38.73
22102,"M. Jean-François LEJEUNE",INDIVIDU,260,60.46,87.83
22102,"Mme Josiane AVENEL",INDIVIDU,241,56.04,81.41
22102,"M. Alain CHERIAUX",INDIVIDU,231,53.72,78.04
22102,"Mme Linda GORDON",INDIVIDU,213,49.53,71.95
22102,"M. Philip WITTAMORE",INDIVIDU,201,46.74,67.90
22102,"M. Daniel LEFEUVRE",INDIVIDU,198,46.04,66.89
22102,"M. Pierre CARADEUC",INDIVIDU,196,45.58,66.21
22102,"M. Michel ULMER",INDIVIDU,192,44.65,64.86
22102,"Mme Chantal UZURET-FAUCHET",INDIVIDU,187,43.48,63.17
22102,"M. Daniel BESNARD",INDIVIDU,183,42.55,61.82
22102,"M. Pierre DE LEUSSE",INDIVIDU,182,42.32,61.48
22102,"M. Loïc ROBERT",INDIVIDU,178,41.39,60.13
22102,"Mme Stéphanie ROUXEL",INDIVIDU,171,39.76,57.77
22102,"M. Christian COUPÉ",INDIVIDU,154,35.81,52.02
22102,"M. Bruno RIOLON",INDIVIDU,151,35.11,51.01
22102,"M. Michel MARGALET",INDIVIDU,129,30.00,43.58
22102,"Mme Christiane TESSIER",INDIVIDU,86,20.00,29.05
22102,"M. Alain SOULAS",INDIVIDU,45,10.46,15.20
22103,"Mme Stéphanie FERRY",INDIVIDU,417,66.08,97.88
22103,"Mme Sylvie BERHAULT",INDIVIDU,416,65.92,97.65
22103,"M. Jean-Louis FOUTEL",INDIVIDU,415,65.76,97.41
22103,"Mme Sandrine ROUXEL",INDIVIDU,413,65.45,96.94
22103,"Mme Régine LANGREZ",INDIVIDU,412,65.29,96.71
22103,"Mme Nathalie HEINRY",INDIVIDU,410,64.97,96.24
22103,"Mme Françoise THALMANN",INDIVIDU,406,64.34,95.30
22103,"M. Daniel HEMERY",INDIVIDU,404,64.02,94.83
22103,"M. Franck GABRIEL",INDIVIDU,402,63.70,94.36
22103,"M. Yves HUDHOMME",INDIVIDU,391,61.96,91.78
22103,"Mme Danielle DJIAN",INDIVIDU,389,61.64,91.31
22103,"M. Jean-Paul GAINCHE",INDIVIDU,385,61.01,90.37
22103,"M. Alain CAMPION",INDIVIDU,383,60.69,89.90
22103,"M. Raymond ARMANGE",INDIVIDU,382,60.53,89.67
22104,"M. Jérémy DAUPHIN",INDIVIDU,158,48.17,54.10
22104,"M. Christian GICQUEL",INDIVIDU,147,44.81,50.34
22104,"M. Marcel COCHARD",INDIVIDU,145,44.20,49.65
22104,"M. Alain BELLOIR",INDIVIDU,145,44.20,49.65
22104,"M. Michel LEMETAYER",INDIVIDU,145,44.20,49.65
22104,"M. Jean-Yves NEDELLEC",INDIVIDU,144,43.90,49.31
22104,"Mme Annette HAGUET",INDIVIDU,144,43.90,49.31
22104,"Mme Graziella WERNER",INDIVIDU,142,43.29,48.63
22104,"M. Michel BIARD",INDIVIDU,142,43.29,48.63
22104,"Mme Marina DEROUILLAC",INDIVIDU,141,42.98,48.28
22104,"Mme Hélène DANIEL",INDIVIDU,139,42.37,47.60
22104,"Mme Anne JEHANNO",INDIVIDU,139,42.37,47.60
22104,"M. Jérôme THOMAS",INDIVIDU,139,42.37,47.60
22104,"M. Jacky GERARD",INDIVIDU,135,41.15,46.23
22104,"M. Régis ADAM",INDIVIDU,134,40.85,45.89
22104,"M. Daniel TOUTAIN",INDIVIDU,134,40.85,45.89
22104,"Mme Kerry Ann WALLACE SHEPPARD",INDIVIDU,132,40.24,45.20
22104,"Mme Mireille TROYARD",INDIVIDU,131,39.93,44.86
22104,"M. Yannick JAMEAULT",INDIVIDU,130,39.63,44.52
22104,"M. Amans GAUSSEL",INDIVIDU,130,39.63,44.52
22104,"Mme Marylène BUARD",INDIVIDU,125,38.10,42.80
22104,"M. Marc BERTHOLET-KUNTZ",INDIVIDU,124,37.80,42.46
22105,"M. Loïc JOLY",LSOC,300,36.49,100.00
22106,"Mme Sylvie GUIGNARD",LUDI,1680,30.41,48.73
22106,"Mme Thérèse JOUSSEAUME",LSOC,1767,31.99,51.26
22107,"M. Jean-Robert LAOT",INDIVIDU,445,73.19,92.51
22107,"M. Joël CHEVALIER",INDIVIDU,437,71.87,90.85
22107,"Mme Catherine QUENDERFF",INDIVIDU,436,71.71,90.64
22107,"M. Bernard ROUILLE",INDIVIDU,433,71.21,90.02
22107,"M. Raoul RIOU",INDIVIDU,419,68.91,87.11
22107,"Mme Marie-Josée LE GUYADER",INDIVIDU,417,68.58,86.69
22107,"Mme Audrey LE BELLEC",INDIVIDU,414,68.09,86.07
22107,"Mme Béatrice TROALEN",INDIVIDU,413,67.92,85.86
22107,"M. Michel BENECH",INDIVIDU,411,67.59,85.44
22107,"Mme Viviane CHEVANCE",INDIVIDU,397,65.29,82.53
22107,"Mme Frédérique LE PECHOUR",INDIVIDU,390,64.14,81.08
22107,"M. Noël LE PIETEC",INDIVIDU,381,62.66,79.20
22107,"M. André BANIEL",INDIVIDU,380,62.50,79.00
22107,"Mme Chantal PASCO",INDIVIDU,368,60.52,76.50
22107,"M. Jean-Luc LE ROCH",INDIVIDU,360,59.21,74.84
22108,"M. Daniel CRENAN",INDIVIDU,72,72.00,81.81
22108,"Mme Josette CONNAN",INDIVIDU,68,68.00,77.27
22108,"Mme Céline CROLAIS",INDIVIDU,68,68.00,77.27
22108,"Mme Blandine QUENNESON",INDIVIDU,67,67.00,76.13
22108,"M. Michel LEROUX",INDIVIDU,65,65.00,73.86
22108,"M. Philippe CABIOCH",INDIVIDU,63,63.00,71.59
22108,"Mme Charlotte LE CALVEZ",INDIVIDU,62,62.00,70.45
22108,"M. Ludovic LE CALVEZ",INDIVIDU,62,62.00,70.45
22108,"Mme Dominique LE CALVEZ",INDIVIDU,61,61.00,69.31
22108,"Mme Annick LE MERRER",INDIVIDU,59,59.00,67.04
22108,"M. Joël KERGADALLAN",INDIVIDU,58,58.00,65.90
22108,"M. Marc JANNOT",INDIVIDU,22,22.00,25.00
22108,"M. Jean-Marie PHILIPPART",INDIVIDU,21,21.00,23.86
22109,"M. Jose DORE",INDIVIDU,110,56.70,85.27
22109,"Mme Ines GONSE",INDIVIDU,110,56.70,85.27
22109,"M. Koffi-Roger LE BARS",INDIVIDU,107,55.15,82.94
22109,"M. Jacques THORAVAL",INDIVIDU,106,54.63,82.17
22109,"Mme Michelle MENGUY",INDIVIDU,106,54.63,82.17
22109,"M. Yannick LE BARS",INDIVIDU,105,54.12,81.39
22109,"Mme Gwenola BINELLI",INDIVIDU,101,52.06,78.29
22109,"M. Philippe MENGUY",INDIVIDU,101,52.06,78.29
22109,"Mme Martine BLANCHARD",INDIVIDU,97,50.00,75.19
22109,"M. Fânch REBOURS",INDIVIDU,97,50.00,75.19
22109,"M. Dominique CONNAN",INDIVIDU,76,39.17,58.91
22110,"M. Jean BROUDIC",INDIVIDU,233,64.72,93.95
22110,"Mme Alexandra SAUBUSSE",INDIVIDU,231,64.16,93.14
22110,"M. Jean-Noël LE HENAFF",INDIVIDU,229,63.61,92.33
22110,"Mme Caroline BUZULIER",INDIVIDU,228,63.33,91.93
22110,"M. François LE GALL",INDIVIDU,228,63.33,91.93
22110,"M. Arnaud LAUDREN",INDIVIDU,228,63.33,91.93
22110,"Mme Lenaïg GEFFROY",INDIVIDU,227,63.05,91.53
22110,"M. Jean-François SALIOU",INDIVIDU,222,61.66,89.51
22110,"M. René CLEMENT",INDIVIDU,221,61.38,89.11
22110,"M. Fabrice BOURLIER",INDIVIDU,220,61.11,88.70
22110,"Mme Séverine CAUDAN",INDIVIDU,220,61.11,88.70
22110,"Mme Laurence SADOU",INDIVIDU,220,61.11,88.70
22110,"M. Christian TOURNIER",INDIVIDU,218,60.55,87.90
22110,"Mme Raymonde GUILLAUME",INDIVIDU,217,60.27,87.50
22110,"M. Jacques GOISNARD",INDIVIDU,195,54.16,78.62
22111,"Mme Isabelle PARANTHOEN",INDIVIDU,223,58.37,86.43
22111,"M. Renaud TROUBAN",INDIVIDU,203,53.14,78.68
22111,"M. Gaël TARLET",INDIVIDU,203,53.14,78.68
22111,"Mme Marcelle PRIGENT",INDIVIDU,199,52.09,77.13
22111,"Mme Françoise CHAUVET",INDIVIDU,198,51.83,76.74
22111,"M. René RICHARD",INDIVIDU,194,50.78,75.19
22111,"Mme Pierrette CHARLOT",INDIVIDU,190,49.73,73.64
22111,"Mme Delphine GELARD",INDIVIDU,190,49.73,73.64
22111,"M. Alain GOURONNEC",INDIVIDU,188,49.21,72.86
22111,"M. Yvon GUILLOU",INDIVIDU,182,47.64,70.54
22111,"M. François KERLEAU",INDIVIDU,178,46.59,68.99
22112,"Mme Delphine BOCHER",INDIVIDU,229,66.18,92.71
22112,"M. Jean-François TRAVIGNET",INDIVIDU,228,65.89,92.30
22112,"Mme Valerie EONO",INDIVIDU,226,65.31,91.49
22112,"Mme Ingrid LE MAREC",INDIVIDU,225,65.02,91.09
22112,"M. Roger FAVEREAU",INDIVIDU,225,65.02,91.09
22112,"M. Alain ROLLAND",INDIVIDU,224,64.73,90.68
22112,"M. Jean - Michel GEFFROY",INDIVIDU,217,62.71,87.85
22112,"M. Maurice LE GOUSSE",INDIVIDU,215,62.13,87.04
22112,"M. Michel BERGERAT",INDIVIDU,213,61.56,86.23
22112,"M. Christian AUSTRUY",INDIVIDU,211,60.98,85.42
22112,"Mme Jeanne TALLEC",INDIVIDU,207,59.82,83.80
22113,"M. Jean-Yves CALLAC",LDVG,1021,7.44,12.60
22113,"Mme Danielle MAREC",LUMP,1749,12.75,21.59
22113,"M. Cédric SEUREAU",LVEC,1695,12.36,20.92
22113,"M. Christian MARQUET",LSOC,3236,23.60,39.95
22113,"M. Yann GUÉGUEN",LEXG,398,2.90,4.91
22114,"M. Nicolas REALLAND",INDIVIDU,350,52.87,66.92
22114,"M. Aurélien CARRE",INDIVIDU,347,52.41,66.34
22114,"Mme Blanche HAMON",INDIVIDU,329,49.69,62.90
22114,"M. John MAINGUY",INDIVIDU,314,47.43,60.03
22114,"M. Régis DELEPINE",INDIVIDU,310,46.82,59.27
22114,"M. Pascal METAYER",INDIVIDU,308,46.52,58.89
22114,"Mme Christelle LECLERC",INDIVIDU,307,46.37,58.69
22114,"M. Patrick HARIVEL",INDIVIDU,284,42.90,54.30
22114,"Mme Annie JALET",INDIVIDU,280,42.29,53.53
22114,"M. Yves LEMOINE",INDIVIDU,274,41.38,52.39
22114,"M. Jean-Marc HARIVEL",INDIVIDU,271,40.93,51.81
22114,"Mme Anne-Marie ROBERT",INDIVIDU,254,38.36,48.56
22114,"M. Bernard GILBERT",INDIVIDU,251,37.91,47.99
22114,"Mme Danièle DELALANDE",INDIVIDU,251,37.91,47.99
22114,"Mme Thérèse LEFEUVRE",INDIVIDU,250,37.76,47.80
22114,"M. Gilbert GUILLÔME",INDIVIDU,248,37.46,47.41
22114,"M. Norman STANGER",INDIVIDU,246,37.16,47.03
22114,"M. Armel PAYOUX",INDIVIDU,237,35.80,45.31
22114,"M. Christian COUVREUR",INDIVIDU,230,34.74,43.97
22114,"M. Jean-Marie CHEVALIER",INDIVIDU,223,33.68,42.63
22114,"M. Eric DUHAMEL",INDIVIDU,200,30.21,38.24
22114,"Mme Christèle REISCHEK",INDIVIDU,192,29.00,36.71
22114,"M. Marie BOUILLON",INDIVIDU,183,27.64,34.99
22114,"Mme Josiane MAILLARD",INDIVIDU,175,26.43,33.46
22114,"M. André RICHOMME",INDIVIDU,157,23.71,30.01
22114,"Mme Nicole HOUÉE",INDIVIDU,125,18.88,23.90
22115,"M. Jean-Yves COURTOIS",INDIVIDU,197,50.51,54.12
22115,"M. Mathieu GEFFROY",INDIVIDU,194,49.74,53.29
22115,"M. Hervé LE CAM",INDIVIDU,192,49.23,52.74
22115,"M. Georges LE CAM",INDIVIDU,190,48.71,52.19
22115,"Mme Fabienne PAMPANAY",INDIVIDU,184,47.17,50.54
22115,"M. Serge LE LOUARN",INDIVIDU,183,46.92,50.27
22115,"Mme Anne GAUTIER",INDIVIDU,181,46.41,49.72
22115,"M. Roland LE CAM",INDIVIDU,180,46.15,49.45
22115,"M. Joseph GESTIN",INDIVIDU,179,45.89,49.17
22115,"Mme Anne LE GALL",INDIVIDU,177,45.38,48.62
22115,"M. Jean-Luc QUENDERFF",INDIVIDU,174,44.61,47.80
22115,"Mme Sylvie STEUNOU",INDIVIDU,174,44.61,47.80
22115,"Mme Annie CONNAN",INDIVIDU,174,44.61,47.80
