code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
21107,"M. Jean-Jacques VILLAIN",INDIVIDU,137,20.50,27.73
21107,"Mme Nadine JUILLIARD-FOURNIER",INDIVIDU,135,20.20,27.32
21107,"Mme Clio CHAMBELLAND",INDIVIDU,122,18.26,24.69
21107,"M. Christophe CHAMBELLAND",INDIVIDU,121,18.11,24.49
21108,"M. Anthony PARISE",INDIVIDU,61,69.31,82.43
21108,"M. Michel MACAIRE",INDIVIDU,57,64.77,77.02
21108,"M. Alexandre COLIN",INDIVIDU,55,62.50,74.32
21108,"M. Nicolas BELIN",INDIVIDU,32,36.36,43.24
21108,"Mme Violaine MOTTE-GELEY",INDIVIDU,32,36.36,43.24
21108,"Mme Sophie VITTOZ",INDIVIDU,29,32.95,39.18
21108,"M. Vincent LHUILLIER",INDIVIDU,28,31.81,37.83
21109,"M. Jean-Paul GEORGES",INDIVIDU,117,58.20,94.35
21109,"M. Marc LAURENÇOT",INDIVIDU,104,51.74,83.87
21109,"M. Xavier RIGOLLOT",INDIVIDU,103,51.24,83.06
21109,"M. Eric FELDER",INDIVIDU,102,50.74,82.25
21109,"Mme Aurore BASTIEN",INDIVIDU,101,50.24,81.45
21109,"Mme Emmanuelle PASOTTO",INDIVIDU,101,50.24,81.45
21109,"M. Georges MORIN",INDIVIDU,99,49.25,79.83
21109,"M. Jean-Pierre PIARDON",INDIVIDU,99,49.25,79.83
21109,"Mme Françoise HUGUENOT",INDIVIDU,98,48.75,79.03
21109,"Mme Sophie THERY",INDIVIDU,85,42.28,68.54
21109,"Mme Marie-José GENTY",INDIVIDU,81,40.29,65.32
21110,"Mme Annick CLABAUT",INDIVIDU,266,57.57,81.09
21110,"M. Charles-Henri FRANCOIS",INDIVIDU,264,57.14,80.48
21110,"M. Claude REMY",INDIVIDU,261,56.49,79.57
21110,"Mme Martine FILLOD",INDIVIDU,258,55.84,78.65
21110,"Mme Brigitte BERTHAUD",INDIVIDU,257,55.62,78.35
21110,"M. Dominique DUPONT",INDIVIDU,255,55.19,77.74
21110,"M. Philippe SOVCIK",INDIVIDU,255,55.19,77.74
21110,"Mme Fabienne QUETIGNY",INDIVIDU,251,54.32,76.52
21110,"Mme Patricia LIEBAUT",INDIVIDU,243,52.59,74.08
21110,"M. Florent MARCHAND",INDIVIDU,241,52.16,73.47
21110,"M. Denis DERREZ",INDIVIDU,233,50.43,71.03
21110,"M. Mathieu ANDRE",INDIVIDU,232,50.21,70.73
21110,"M. Pierre GONZALEZ",INDIVIDU,220,47.61,67.07
21110,"Mme Clarisse MERCEY",INDIVIDU,217,46.96,66.15
21110,"Mme Martine HEULINE",INDIVIDU,202,43.72,61.58
21110,"M. Georges LAURENT",INDIVIDU,131,28.35,39.93
21110,"Mme Martine POTOT",INDIVIDU,116,25.10,35.36
21110,"M. Remy POUPAULT",INDIVIDU,101,21.86,30.79
21110,"M. Camille BAILLY",INDIVIDU,92,19.91,28.04
21111,"Mme Catherine LAFORÊT",INDIVIDU,146,66.97,97.33
21111,"Mme Mylène DE GASPERI",INDIVIDU,145,66.51,96.66
21111,"M. Pierre MAYOL",INDIVIDU,145,66.51,96.66
21111,"Mme Anne-Marie VERGEY",INDIVIDU,144,66.05,96.00
21111,"M. Philippe LEBEAU",INDIVIDU,143,65.59,95.33
21111,"M. Ludovic ROCHETTE",INDIVIDU,143,65.59,95.33
21111,"M. Michel DOREY",INDIVIDU,142,65.13,94.66
21111,"M. Jean DU PARC",INDIVIDU,140,64.22,93.33
21111,"M. Guy WITTIG",INDIVIDU,136,62.38,90.66
21111,"M. Gilbert RENEVIER",INDIVIDU,136,62.38,90.66
21111,"M. Michel GUILLEMOT",INDIVIDU,133,61.00,88.66
21112,"M. Marc JOINIE",INDIVIDU,178,55.97,89.00
21112,"M. Nicolas MASSOT",INDIVIDU,176,55.34,88.00
21112,"M. Frédéric PERRIN",INDIVIDU,170,53.45,85.00
21112,"M. Jean-Christophe GUITTON",INDIVIDU,162,50.94,81.00
21112,"Mme Céline LECHIEN",INDIVIDU,160,50.31,80.00
21112,"M. Bernard MOINE",INDIVIDU,158,49.68,79.00
21112,"Mme Dominique BEAUPOIL",INDIVIDU,157,49.37,78.50
21112,"M. Jerôme MARGUIER",INDIVIDU,156,49.05,78.00
21112,"M. Antonio MONTORIO",INDIVIDU,153,48.11,76.50
21112,"M. Philippe BON",INDIVIDU,144,45.28,72.00
21112,"Mme Marielle HUGOT",INDIVIDU,118,37.10,59.00
21113,"M. Alain VION",INDIVIDU,97,75.19,96.03
21113,"Mme Anne-Laure BOIDRON",INDIVIDU,90,69.76,89.10
21113,"M. Igor DASSEUX",INDIVIDU,90,69.76,89.10
21113,"Mme Violaine JELIC",INDIVIDU,86,66.66,85.14
21113,"Mme Dominique GODEFROY",INDIVIDU,84,65.11,83.16
21113,"M. Bernard BOBROWSKI",INDIVIDU,82,63.56,81.18
21113,"Mme Zeina JABBOUR",INDIVIDU,71,55.03,70.29
21113,"M. Pierre MENAUT",INDIVIDU,67,51.93,66.33
21113,"Mme Gaëlle MARTIN",INDIVIDU,64,49.61,63.36
21113,"M. Jean-Marc DESCLERC",INDIVIDU,63,48.83,62.37
21113,"M. Enguerran DELARCHE",INDIVIDU,59,45.73,58.41
21113,"Mme Corinne JACSON",INDIVIDU,54,41.86,53.46
21113,"M. Jacques ESCURE",INDIVIDU,31,24.03,30.69
21113,"Mme Annie COLLARDOT",INDIVIDU,26,20.15,25.74
21113,"Mme Marie-Elisabeth PERROT",INDIVIDU,26,20.15,25.74
21114,"M. Bernard POISSON",INDIVIDU,116,72.50,95.86
21114,"M. Raymond DEKMEER",INDIVIDU,112,70.00,92.56
21114,"M. Hicham BENHERROU",INDIVIDU,109,68.12,90.08
21114,"M. Fabrice BIDAULT",INDIVIDU,109,68.12,90.08
21114,"M. Pierre-Marie JAMES",INDIVIDU,108,67.50,89.25
21114,"M. Rodolphe DA ROLD",INDIVIDU,101,63.12,83.47
21114,"M. Gérard LETORT",INDIVIDU,85,53.12,70.24
21114,"M. Jean PITOIZET",INDIVIDU,74,46.25,61.15
21114,"Mme Pauline PITOIZET",INDIVIDU,55,34.37,45.45
21114,"Mme Delphine PITOIZET",INDIVIDU,52,32.50,42.97
21114,"M. Alain EYRAUD",INDIVIDU,51,31.87,42.14
21114,"Mme Lorette SANTINI",INDIVIDU,48,30.00,39.66
21114,"M. Olivier PITOIZET",INDIVIDU,48,30.00,39.66
21115,"Mme Catherine BIASOTTO",INDIVIDU,182,59.09,84.25
21115,"M. Bruno HECKLY",INDIVIDU,175,56.81,81.01
21115,"M. Sylvain DEVELLE",INDIVIDU,171,55.51,79.16
21115,"Mme Evelyne STOCK",INDIVIDU,171,55.51,79.16
21115,"M. Daniel TARTERET",INDIVIDU,167,54.22,77.31
21115,"M. Jean-François FLEUROT",INDIVIDU,165,53.57,76.38
21115,"Mme Florette PERNIN",INDIVIDU,158,51.29,73.14
21115,"M. Christian BORNOT",INDIVIDU,158,51.29,73.14
21115,"M. Franck SOUBIELLE",INDIVIDU,157,50.97,72.68
21115,"M. Jean-Marc CHAPUT",INDIVIDU,147,47.72,68.05
21115,"Mme Michèle MAIRE",INDIVIDU,146,47.40,67.59
21115,"M. Alain BORNOT",INDIVIDU,63,20.45,29.16
21115,"M. Gabriel ANCEL",INDIVIDU,62,20.12,28.70
21115,"M. Claude DI MASCIO",INDIVIDU,51,16.55,23.61
21115,"M. Marc TOTEL",INDIVIDU,46,14.93,21.29
21115,"Mme Sandra YOUNES",INDIVIDU,45,14.61,20.83
21115,"M. Benjamin YOUNES",INDIVIDU,40,12.98,18.51
21115,"Mme Jocelyne MALGRAS BORNOT",INDIVIDU,34,11.03,15.74
21115,"Mme Nadège MENARELLO",INDIVIDU,33,10.71,15.27
21116,"M. Philippe GEOFFROY",INDIVIDU,98,67.12,86.72
21116,"M. Jean-Charles COLOMBO",INDIVIDU,93,63.69,82.30
21116,"M. Alain SALLOIGNON",INDIVIDU,84,57.53,74.33
21116,"M. Eric TARTERET",INDIVIDU,82,56.16,72.56
21116,"Mme Murielle NOURY",INDIVIDU,79,54.10,69.91
21116,"M. Patrick AUER",INDIVIDU,76,52.05,67.25
21116,"M. Serge TOGNELLI",INDIVIDU,73,50.00,64.60
21116,"M. François BRET",INDIVIDU,70,47.94,61.94
21116,"Mme Aurélie VALET",INDIVIDU,65,44.52,57.52
21116,"M. Mathieu PAGOT",INDIVIDU,62,42.46,54.86
21116,"M. Jean-François NOURY",INDIVIDU,55,37.67,48.67
21116,"Mme Elisabeth VOINCHET",INDIVIDU,54,36.98,47.78
21116,"M. Rémy CHOLEZ",INDIVIDU,51,34.93,45.13
21116,"M. Nicolas BOIGET",INDIVIDU,51,34.93,45.13
21116,"Mme Françoise CAFFIER",INDIVIDU,32,21.91,28.31
21116,"M. Joël CHAUMONT",INDIVIDU,20,13.69,17.69
21117,"M. Loïc BREDIN",INDIVIDU,36,52.17,63.15
21117,"Mme Jacqueline JEANTET",INDIVIDU,34,49.27,59.64
21117,"M. Guillain FRADIN",INDIVIDU,29,42.02,50.87
21117,"Mme Noëlle NOGUES",INDIVIDU,28,40.57,49.12
21117,"Mme Marie-Elisabeth DOUKHAN",INDIVIDU,26,37.68,45.61
21117,"M. Maurice BREDELLE",INDIVIDU,24,34.78,42.10
21117,"M. Jean-François DUBOIS",INDIVIDU,24,34.78,42.10
21117,"Mme Carmen BREDELLE",INDIVIDU,23,33.33,40.35
21117,"M. Nicolas DULION",INDIVIDU,23,33.33,40.35
21117,"M. Didier BREDIN",INDIVIDU,23,33.33,40.35
21117,"Mme Anne DAVAINE",INDIVIDU,21,30.43,36.84
21117,"Mme Gaëtane JACQUART",INDIVIDU,21,30.43,36.84
21117,"M. Rémi BREDIN",INDIVIDU,19,27.53,33.33
21117,"M. Jean-Claude FRADIN",INDIVIDU,14,20.28,24.56
21118,"Mme Christelle POYE",INDIVIDU,32,80.00,96.96
21118,"M. Daniel BELOT",INDIVIDU,30,75.00,90.90
21118,"M. Hubert SIRURGUET",INDIVIDU,29,72.50,87.87
21118,"M. Régis SIRURGUET",INDIVIDU,27,67.50,81.81
21118,"M. Jean-Marie MUGNIER",INDIVIDU,27,67.50,81.81
21118,"M. Florent BELOT",INDIVIDU,23,57.50,69.69
21118,"Mme Catherine FLORIET",INDIVIDU,19,47.50,57.57
21118,"M. Marc CAVOLLEAU",INDIVIDU,17,42.50,51.51
21118,"Mme Justine MUGNIER",INDIVIDU,15,37.50,45.45
21119,"M. Philippe HUBER",INDIVIDU,41,93.18,95.34
21119,"M. Raymond GINDREY",INDIVIDU,38,86.36,88.37
21119,"M. Pierre PAGOT",INDIVIDU,36,81.81,83.72
21119,"M. Bernard LEREUIL",INDIVIDU,35,79.54,81.39
21119,"M. Roland APERT",INDIVIDU,34,77.27,79.06
21119,"Mme Nathalie LESPINASSE",INDIVIDU,34,77.27,79.06
21119,"M. Albert VARÉ",INDIVIDU,30,68.18,69.76
21119,"M. Enoal BAILLET",INDIVIDU,13,29.54,30.23
21120,"M. Serge FRATTER",INDIVIDU,72,54.13,83.72
21120,"Mme Danièle BLANCHOT",INDIVIDU,70,52.63,81.39
21120,"M. Rudy NUSSBAUM",INDIVIDU,69,51.87,80.23
21120,"Mme Sylviane PROST",INDIVIDU,69,51.87,80.23
21120,"M. Samuel SIMONIN",INDIVIDU,68,51.12,79.06
21120,"M. Guy DUMONT",INDIVIDU,68,51.12,79.06
21120,"Mme Hannelore BLANC",INDIVIDU,68,51.12,79.06
21120,"M. Eric MIGNOT",INDIVIDU,67,50.37,77.90
21120,"M. Martial BOLLAND",INDIVIDU,66,49.62,76.74
21120,"Mme Annie BERTONCINI",INDIVIDU,63,47.36,73.25
21120,"Mme Isabelle GUY",INDIVIDU,60,45.11,69.76
21121,"M. Florent CLERE",INDIVIDU,40,58.82,63.49
21121,"Mme Evelyne REGNIER",INDIVIDU,35,51.47,55.55
21121,"Mme Marie-Jeanne BALLUET",INDIVIDU,32,47.05,50.79
21121,"M. Jean-Louis GALLIEN",INDIVIDU,29,42.64,46.03
21121,"M. Emmanuel SEGUIN",INDIVIDU,28,41.17,44.44
21121,"M. Germain CADOUOT",INDIVIDU,27,39.70,42.85
21121,"M. Georges BALLUET",INDIVIDU,26,38.23,41.26
21121,"M. Jean-Marie DÉBAS",INDIVIDU,25,36.76,39.68
21121,"M. Julien PANE",INDIVIDU,25,36.76,39.68
21121,"M. Patrick THENOT",INDIVIDU,22,32.35,34.92
21121,"M. Bruno REGNIER",INDIVIDU,21,30.88,33.33
21121,"Mme Amélie BENOIST",INDIVIDU,20,29.41,31.74
21121,"M. Christophe DAVID",INDIVIDU,15,22.05,23.80
21121,"M. Louis-François PLASSA",INDIVIDU,14,20.58,22.22
21121,"M. Marino HOHNER",INDIVIDU,13,19.11,20.63
21121,"M. Rémy BISSEY",INDIVIDU,13,19.11,20.63
21121,"M. Jean-Pierre PANE",INDIVIDU,12,17.64,19.04
21121,"M. Michel GALLIEN",INDIVIDU,10,14.70,15.87
21121,"Mme Delphine BRIOTTET",INDIVIDU,10,14.70,15.87
21121,"M. Philippe BRIOTTET",INDIVIDU,3,4.41,4.76
21122,"Mme Patricia MARCHAND",INDIVIDU,159,59.77,82.38
21122,"M. Jean-Louis CORDIN",INDIVIDU,150,56.39,77.72
21122,"M. Pierre PRUDHON",INDIVIDU,135,50.75,69.94
21122,"M. Lino BORTOLONI",INDIVIDU,128,48.12,66.32
21122,"Mme Ingrid LLAMAS",INDIVIDU,127,47.74,65.80
21122,"M. Michel SORDOILLET",INDIVIDU,127,47.74,65.80
21122,"M. Fabrice RAVENET",INDIVIDU,125,46.99,64.76
21122,"M. Michel BOUTRON",INDIVIDU,121,45.48,62.69
21122,"M. Philippe COLLAUD",INDIVIDU,114,42.85,59.06
21122,"M. Bernard GENA",INDIVIDU,111,41.72,57.51
21122,"Mme Brigitte MATRUCHOT",INDIVIDU,109,40.97,56.47
21122,"Mme Corinne PERNIN",INDIVIDU,84,31.57,43.52
21122,"M. Emmanuel LAVIER",INDIVIDU,81,30.45,41.96
21122,"M. Christophe HUDELEY",INDIVIDU,70,26.31,36.26
21123,"M. Jean-Claude VICENTE",INDIVIDU,24,80.00,85.71
21123,"Mme Jeanne COLOMBET",INDIVIDU,22,73.33,78.57
21123,"M. Jean GALLECIER",INDIVIDU,22,73.33,78.57
21123,"M. Daniel SCHWARZ",INDIVIDU,20,66.66,71.42
21123,"M. Christian TARTERET",INDIVIDU,18,60.00,64.28
21123,"Mme Rolande PIANETTI",INDIVIDU,14,46.66,50.00
21123,"M. Alain PIANETTI",INDIVIDU,8,26.66,28.57
21124,"Mme Geneviève MORTIER",INDIVIDU,111,69.37,90.24
21124,"M. Jean-Luc SAGRANGE",INDIVIDU,103,64.37,83.73
21124,"M. Bernard MORTIER",INDIVIDU,103,64.37,83.73
21124,"M. Fabrice FICHOT",INDIVIDU,101,63.12,82.11
21124,"M. Didier BOISSELET",INDIVIDU,100,62.50,81.30
21124,"M. Damien BOISSELET",INDIVIDU,97,60.62,78.86
21124,"M. Edouard BEURTON",INDIVIDU,92,57.50,74.79
21124,"M. Samuel ROUSSEL",INDIVIDU,92,57.50,74.79
21124,"M. Olivier JEANNIN",INDIVIDU,91,56.87,73.98
21124,"M. Alain GRILLOT",INDIVIDU,89,55.62,72.35
21124,"Mme Frédérique BOISSELET",INDIVIDU,89,55.62,72.35
21125,"M. Christophe PINEL",INDIVIDU,100,46.94,54.94
21125,"M. Daniel URSPRUNG",INDIVIDU,94,44.13,51.64
21125,"M. Jacques VASSELON",INDIVIDU,93,43.66,51.09
21125,"M. Pascal VION",INDIVIDU,93,43.66,51.09
21125,"Mme Catherine RIEL",INDIVIDU,92,43.19,50.54
21125,"M. Fabien VOIZEUX",INDIVIDU,91,42.72,50.00
21125,"M. Yves SIRDEY",INDIVIDU,89,41.78,48.90
21125,"M. Max DELSAUX",INDIVIDU,88,41.31,48.35
21125,"M. Patrick FRANSORET",INDIVIDU,88,41.31,48.35
21125,"M. Michel WINDELS",INDIVIDU,88,41.31,48.35
21125,"Mme Martine DAVOINE",INDIVIDU,84,39.43,46.15
21125,"Mme Marie-France SERT",INDIVIDU,84,39.43,46.15
21125,"M. Jean-Michel BRAJON",INDIVIDU,82,38.49,45.05
21125,"M. Jean-Patrice OLLIN",INDIVIDU,79,37.08,43.40
21125,"M. Christophe DAVOINE",INDIVIDU,79,37.08,43.40
21125,"Mme Valérie COT",INDIVIDU,79,37.08,43.40
21125,"M. Frédéric AUBRY",INDIVIDU,78,36.61,42.85
21125,"M. Sébastien YONS",INDIVIDU,77,36.15,42.30
21125,"M. Arnaud FLEUROT",INDIVIDU,76,35.68,41.75
21125,"Mme Sandrine MEAN",INDIVIDU,75,35.21,41.20
21125,"Mme Denise YONS",INDIVIDU,73,34.27,40.10
21125,"M. Pascal FRANCOIS",INDIVIDU,70,32.86,38.46
21125,"M. Jean - Pierre GUENEAU",INDIVIDU,38,17.84,20.87
21126,"Mme Françoise CAILLOT",INDIVIDU,301,60.44,90.39
21126,"M. Jean-Pierre COLOMBERT",INDIVIDU,299,60.04,89.78
21126,"M. Cedric GUILLAUMOT",INDIVIDU,299,60.04,89.78
21126,"M. Patrick GUIGNIER",INDIVIDU,293,58.83,87.98
21126,"M. Christophe GUENEAU",INDIVIDU,289,58.03,86.78
21126,"Mme Christine CÊTRE",INDIVIDU,286,57.42,85.88
21126,"M. Jean-Michel KAUFMANN",INDIVIDU,280,56.22,84.08
21126,"M. Jacky PILLOT",INDIVIDU,278,55.82,83.48
21126,"M. Pascal GALAND",INDIVIDU,275,55.22,82.58
21126,"Mme Corinne BERNARD",INDIVIDU,270,54.21,81.08
21126,"M. Gérard ROZAT",INDIVIDU,267,53.61,80.18
21126,"Mme Arlette LIARD",INDIVIDU,266,53.41,79.87
21126,"M. Gérard VERNOY",INDIVIDU,266,53.41,79.87
21126,"M. Laurent GUIGNIER",INDIVIDU,261,52.40,78.37
21126,"Mme Mauricette FOURNIER",INDIVIDU,261,52.40,78.37
21127,"M. Jean-Sébastien JURET",INDIVIDU,264,67.00,82.24
21127,"M. Jean-Marie MICHELIN",INDIVIDU,249,63.19,77.57
21127,"M. Florent SALIGOT",INDIVIDU,243,61.67,75.70
21127,"M. Jean-Michel GOBEROT",INDIVIDU,230,58.37,71.65
21127,"M. Frédéric LANOIR",INDIVIDU,227,57.61,70.71
21127,"Mme Marie-Ange CHAUME-LAGOUTTE",INDIVIDU,227,57.61,70.71
21127,"M. Gilles BIANCONE",INDIVIDU,223,56.59,69.47
21127,"Mme Marie-Pierre DESBROSSE",INDIVIDU,221,56.09,68.84
21127,"M. Jean-Baptiste FERRAND",INDIVIDU,221,56.09,68.84
21127,"M. Berty ROBERT",INDIVIDU,218,55.32,67.91
21127,"Mme Magali PAULIN",INDIVIDU,216,54.82,67.28
21127,"Mme Rosa BARBOSA-KNAPP",INDIVIDU,207,52.53,64.48
21127,"M. Pierre LAGNEAU",INDIVIDU,202,51.26,62.92
21127,"Mme Gaëlle HAGELSTEIN",INDIVIDU,198,50.25,61.68
21127,"M. Patrice RAYMOND",INDIVIDU,197,50.00,61.37
21127,"Mme Claude GUELAUD",INDIVIDU,142,36.04,44.23
21127,"M. Philippe GUÉDON",INDIVIDU,127,32.23,39.56
21128,"M. Jean-Francois MOROT",INDIVIDU,124,62.62,73.80
21128,"Mme Marie-Louise MEURIOT",INDIVIDU,107,54.04,63.69
21128,"M. Didier LEVY",INDIVIDU,106,53.53,63.09
21128,"M. Bernard CHALON",INDIVIDU,104,52.52,61.90
21128,"M. Philippe PAPILLAUD",INDIVIDU,99,50.00,58.92
21128,"M. Fabien GILBERT",INDIVIDU,97,48.98,57.73
21128,"M. Alain BEUTEAU",INDIVIDU,97,48.98,57.73
21128,"M. Michel MEURIOT",INDIVIDU,92,46.46,54.76
21128,"M. Gérard PARISOT",INDIVIDU,91,45.95,54.16
21128,"Mme Séverine MERCEY",INDIVIDU,91,45.95,54.16
21128,"M. Pierre-Jean RENARD",INDIVIDU,89,44.94,52.97
21128,"Mme Véronique HALARD",INDIVIDU,67,33.83,39.88
21128,"Mme Marie-Joëlle BOURCIER",INDIVIDU,67,33.83,39.88
21128,"Mme Christine CHAPOTOT",INDIVIDU,62,31.31,36.90
21128,"M. Fabrice ARENS",INDIVIDU,55,27.77,32.73
21128,"M. Gérard GONIN",INDIVIDU,54,27.27,32.14
21128,"M. Cédric DECHAUME",INDIVIDU,53,26.76,31.54
21128,"M. Alexandre VUILLAUME",INDIVIDU,50,25.25,29.76
21128,"M. Frédéric DEUTCH",INDIVIDU,46,23.23,27.38
21128,"M. Frédéric GAUNET",INDIVIDU,45,22.72,26.78
21128,"M. Franck MUNCH",INDIVIDU,42,21.21,25.00
21128,"Mme Simonne DEBOSSE",INDIVIDU,40,20.20,23.80
21128,"Mme Pascale BONADEÏ",INDIVIDU,29,14.64,17.26
21129,"M. Julien CHAUDOUET",INDIVIDU,32,78.04,100.00
21129,"Mme Filomèna MATHYS",INDIVIDU,32,78.04,100.00
21129,"M. Philippe SOLON",INDIVIDU,31,75.60,96.87
21129,"M. Franck MOILLERON",INDIVIDU,31,75.60,96.87
21129,"M. Michel BERNIER",INDIVIDU,30,73.17,93.75
21129,"M. Henri SALAMON",INDIVIDU,30,73.17,93.75
21129,"M. Francis LÉVÈQUE",INDIVIDU,30,73.17,93.75
21130,"M. Nicolas ROYER",INDIVIDU,170,64.88,94.97
21130,"M. Serge BENOIT",INDIVIDU,167,63.74,93.29
21130,"M. Sylvain DROMARD",INDIVIDU,167,63.74,93.29
21130,"M. Edouard JEANNERET",INDIVIDU,166,63.35,92.73
21130,"Mme Sandrine ALVES DA SILVA",INDIVIDU,165,62.97,92.17
21130,"Mme Annick ROSSONI",INDIVIDU,165,62.97,92.17
21130,"Mme Fabienne MAHIEU",INDIVIDU,164,62.59,91.62
21130,"M. Laurent BODEL",INDIVIDU,164,62.59,91.62
21130,"M. Albert LAUGERE",INDIVIDU,158,60.30,88.26
21130,"Mme Martine BLIGNY",INDIVIDU,157,59.92,87.70
21130,"M. Philippe REVENU",INDIVIDU,152,58.01,84.91
21131,"M. Laurent JACQUIN",INDIVIDU,205,62.31,90.30
21131,"M. Fabrice PERNIN",INDIVIDU,205,62.31,90.30
21131,"M. Mickaël LECLERC",INDIVIDU,201,61.09,88.54
21131,"M. Sébastien THEVENIN",INDIVIDU,199,60.48,87.66
21131,"M. Bruno VANDENBROUCKE",INDIVIDU,199,60.48,87.66
21131,"M. Nicolas MOREL",INDIVIDU,198,60.18,87.22
21131,"M. Christian GIRAUD",INDIVIDU,195,59.27,85.90
21131,"Mme Jacqueline DUPUIS",INDIVIDU,192,58.35,84.58
21131,"Mme Bernadette BEUDOT",INDIVIDU,191,58.05,84.14
21131,"M. Jean-Paul JAVOUHEY",INDIVIDU,189,57.44,83.25
21131,"M. Guy VUILLEMIN",INDIVIDU,188,57.14,82.81
21131,"Mme Chantal RICHARD",INDIVIDU,187,56.83,82.37
21131,"M. Michel BOURDOT",INDIVIDU,185,56.23,81.49
21131,"Mme Elisabeth THEVENIN",INDIVIDU,185,56.23,81.49
21131,"Mme Véronique PEANT",INDIVIDU,185,56.23,81.49
21132,"Mme Lucie PERROT",INDIVIDU,181,68.04,88.29
21132,"M. Vincent VERNIER",INDIVIDU,180,67.66,87.80
21132,"M. Jacques BARTHÉLEMY-KLEPPING",INDIVIDU,177,66.54,86.34
21132,"Mme Agnès AUBERT",INDIVIDU,151,56.76,73.65
21132,"M. Maurice DOS SANTOS",INDIVIDU,150,56.39,73.17
21132,"Mme Régine RICARD",INDIVIDU,147,55.26,71.70
21132,"M. Julien SINSSAINE",INDIVIDU,145,54.51,70.73
21132,"Mme Anne SCHUSSLER",INDIVIDU,142,53.38,69.26
21132,"M. Philippe LEROUGE",INDIVIDU,140,52.63,68.29
21132,"M. Jean-Marc BROCHOT",INDIVIDU,139,52.25,67.80
21132,"M. Dominique DEULVOT",INDIVIDU,138,51.87,67.31
21133,"Mme Daisy DESROCHES",INDIVIDU,146,59.83,94.19
21133,"M. François MILLET",INDIVIDU,146,59.83,94.19
21133,"Mme Andrée MARTENOT",INDIVIDU,146,59.83,94.19
21133,"M. Charles VAN CANNEYT",INDIVIDU,145,59.42,93.54
21133,"Mme Sandrine ROUSSEAUX",INDIVIDU,145,59.42,93.54
21133,"Mme Catherine BRUNEAU",INDIVIDU,145,59.42,93.54
21133,"M. Ghislain BOURS",INDIVIDU,144,59.01,92.90
21133,"Mme Sandrine EUVRARD",INDIVIDU,144,59.01,92.90
21133,"M. Gilbert FELETTIG",INDIVIDU,142,58.19,91.61
21133,"M. François MARQUET",INDIVIDU,137,56.14,88.38
21133,"M. Roger HUELIN",INDIVIDU,132,54.09,85.16
21134,"M. Didier BOUDIN",INDIVIDU,149,61.82,90.85
21134,"M. Olivier GUILLEMAN",INDIVIDU,136,56.43,82.92
21134,"Mme Élisabeth MENARELLO",INDIVIDU,126,52.28,76.82
21134,"M. Christian MIGNARD",INDIVIDU,125,51.86,76.21
21134,"M. Cédric BOUDIN",INDIVIDU,117,48.54,71.34
21134,"M. Brice MUNIER",INDIVIDU,110,45.64,67.07
21134,"M. Francois RIOTTE",INDIVIDU,106,43.98,64.63
21134,"Mme Fabienne BECOT - ANSAULT",INDIVIDU,96,39.83,58.53
21134,"Mme Michelle SEROT-GUILLEMAN",INDIVIDU,95,39.41,57.92
21134,"Mme Gwenaëlle COZ",INDIVIDU,93,38.58,56.70
21134,"Mme Claudine KERSERHO-GAILLARD",INDIVIDU,92,38.17,56.09
21134,"M. Jean TOTILO",INDIVIDU,91,37.75,55.48
21134,"M. Gilbert OLLIN",INDIVIDU,86,35.68,52.43
21134,"M. Fabien ANSAULT",INDIVIDU,46,19.08,28.04
21135,"M. Michel DE BROISSIA",INDIVIDU,113,44.31,56.78
21135,"Mme Nadège JUILLET",INDIVIDU,113,44.31,56.78
21135,"M. Nicolas FROMANTIN",INDIVIDU,111,43.52,55.77
21135,"M. Laurent BARTET",INDIVIDU,109,42.74,54.77
21135,"M. Stéphane CLAUDE",INDIVIDU,108,42.35,54.27
21135,"M. Didier CORNOT",INDIVIDU,107,41.96,53.76
21135,"M. Christophe SAUVAGE",INDIVIDU,107,41.96,53.76
21135,"M. Didier PRUDENT",INDIVIDU,106,41.56,53.26
21135,"Mme Martine COLLINET",INDIVIDU,104,40.78,52.26
21135,"M. Serge GARNIER",INDIVIDU,102,40.00,51.25
21135,"Mme Viviane AVOSCAN",INDIVIDU,100,39.21,50.25
21135,"M. Daniel SAUVAGEOT",INDIVIDU,98,38.43,49.24
21135,"M. Jean-Pierre DUBOST",INDIVIDU,94,36.86,47.23
21135,"M. Cédric FOURNERET",INDIVIDU,88,34.50,44.22
21135,"Mme Ghislaine PATAILLE",INDIVIDU,88,34.50,44.22
21135,"M. Nicolas PERNICENI",INDIVIDU,86,33.72,43.21
21135,"M. Jean-Pierre COURGEY",INDIVIDU,84,32.94,42.21
21135,"Mme Francine MARTIN",INDIVIDU,80,31.37,40.20
21135,"M. Yves LECHAUVE",INDIVIDU,80,31.37,40.20
21135,"M. Philippe SZWIMER",INDIVIDU,79,30.98,39.69
21135,"M. Didier BEGIN",INDIVIDU,77,30.19,38.69
21135,"M. Sylvain BON",INDIVIDU,76,29.80,38.19
21136,"M. Olivier MALGRAS",INDIVIDU,23,85.18,95.83
21136,"M. Daniel PETEUIL",INDIVIDU,23,85.18,95.83
21136,"M. Alain COLIN",INDIVIDU,19,70.37,79.16
21136,"M. Thierry MALACLET",INDIVIDU,18,66.66,75.00
21136,"M. Clément MALACLET",INDIVIDU,17,62.96,70.83
