code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
17074,"Mme Katia POUMIROU",INDIVIDU,318,43.62,80.50
17074,"M. Samuel NAVARRE",INDIVIDU,296,40.60,74.93
17075,"M. Claude CHAMPAGNE",LUMP,515,56.90,100.00
17076,"M. David CHEVALIER",INDIVIDU,150,57.03,93.75
17076,"M. Serge BIROT",INDIVIDU,147,55.89,91.87
17076,"M. Philippe ESTEVE",INDIVIDU,146,55.51,91.25
17076,"M. Walter BALDACCHINO",INDIVIDU,143,54.37,89.37
17076,"M. Gilbert BORDIER",INDIVIDU,140,53.23,87.50
17076,"Mme Nadia VERGEREAU",INDIVIDU,138,52.47,86.25
17076,"M. Simon DROUINAUD",INDIVIDU,137,52.09,85.62
17076,"M. Georges LACASSAGNE",INDIVIDU,136,51.71,85.00
17076,"M. François MAURIN",INDIVIDU,132,50.19,82.50
17076,"Mme Annick BERGEAUD",INDIVIDU,129,49.04,80.62
17076,"M. Pierre-Noël ROY",INDIVIDU,122,46.38,76.25
17077,"M. Alain AMAROT",LDVG,298,29.91,42.75
17077,"Mme Jeanne BLANC",LDVD,399,40.06,57.24
17078,"M. Tristan BEUDET",INDIVIDU,229,63.08,89.45
17078,"M. Jean-Michel GAUTIER",INDIVIDU,222,61.15,86.71
17078,"Mme Françoise DROUET",INDIVIDU,221,60.88,86.32
17078,"Mme Martine NOULLEAU",INDIVIDU,221,60.88,86.32
17078,"Mme Valérie PRÉVOT",INDIVIDU,219,60.33,85.54
17078,"M. Bruno LOUMEAUD",INDIVIDU,217,59.77,84.76
17078,"M. Geoffroy ARNAULD",INDIVIDU,216,59.50,84.37
17078,"M. Jacky COLDEBOEUF",INDIVIDU,216,59.50,84.37
17078,"M. Laurent LABLANCHE",INDIVIDU,216,59.50,84.37
17078,"Mme Véronique BARLOT",INDIVIDU,209,57.57,81.64
17078,"M. Gérard GUIBERT",INDIVIDU,200,55.09,78.12
17079,"Mme Danielle CROCHET",LDVD,314,29.62,40.88
17079,"M. Noël Vincent GRIOLET",LDVG,454,42.83,59.11
17080,"Mme Angélique PEINTRE",INDIVIDU,229,36.58,53.25
17080,"M. François GIRARD",INDIVIDU,221,35.30,51.39
17080,"M. Frédéric MOINEAU",INDIVIDU,221,35.30,51.39
17080,"Mme Sabrina ENAZOR",INDIVIDU,220,35.14,51.16
17080,"Mme Stéphanie BRIN",INDIVIDU,220,35.14,51.16
17080,"Mme Evelyne CARIOU",INDIVIDU,219,34.98,50.93
17080,"M. Christian LEBOYER",INDIVIDU,219,34.98,50.93
17080,"M. Philippe PISSOT",INDIVIDU,218,34.82,50.69
17080,"Mme Dominique CARTIER-REMOND",INDIVIDU,215,34.34,50.00
17080,"M. Mickaël DUMERCHAT",INDIVIDU,215,34.34,50.00
17080,"M. Olivier MISSOUNGA",INDIVIDU,214,34.18,49.76
17080,"M. Sébastien RIPOLL",INDIVIDU,214,34.18,49.76
17080,"Mme Peggy BIENACEL",INDIVIDU,213,34.02,49.53
17080,"M. Richard TWARDOWSKIJ",INDIVIDU,213,34.02,49.53
17080,"Mme Véronique QUITIAN",INDIVIDU,211,33.70,49.06
17080,"Mme Jennifer MILLEVILLE",INDIVIDU,211,33.70,49.06
17080,"Mme Anne-Marie BESNIER",INDIVIDU,210,33.54,48.83
17080,"M. Jean-Jacques JACQUEMET",INDIVIDU,210,33.54,48.83
17080,"Mme Monique JACLARD",INDIVIDU,209,33.38,48.60
17080,"M. Cyril FRANÇAIS",INDIVIDU,209,33.38,48.60
17080,"M. Jean-Pierre LEGERON",INDIVIDU,209,33.38,48.60
17080,"M. Cédric GAUCHET",INDIVIDU,207,33.06,48.13
17080,"Mme Mélanie VEZIN",INDIVIDU,207,33.06,48.13
17080,"M. Pascal JAGUENAUD",INDIVIDU,203,32.42,47.20
17080,"Mme Thérèse LAIGLE",INDIVIDU,202,32.26,46.97
17080,"M. Mickaël BILLAUD",INDIVIDU,202,32.26,46.97
17080,"Mme Claudie BAUMGARTEN",INDIVIDU,201,32.10,46.74
17080,"Mme Véronique POGNON",INDIVIDU,196,31.30,45.58
17080,"Mme Nancy REMOND",INDIVIDU,194,30.99,45.11
17080,"M. Jean-Philippe LAURE",INDIVIDU,175,27.95,40.69
17081,"Mme Josette DENIBAUD",INDIVIDU,124,43.20,62.62
17081,"Mme Christine TORRES",INDIVIDU,123,42.85,62.12
17081,"M. Cédric GAGNERE",INDIVIDU,123,42.85,62.12
17081,"M. Serge JOURDAIN",INDIVIDU,119,41.46,60.10
17081,"Mme Stéphanie LEMAIRE",INDIVIDU,115,40.06,58.08
17081,"M. Dany ROUHAUD",INDIVIDU,115,40.06,58.08
17081,"Mme Marie-Laure JUILLET",INDIVIDU,115,40.06,58.08
17081,"M. Guy BROCHON",INDIVIDU,109,37.97,55.05
17081,"M. Cyrille MARTINAT",INDIVIDU,106,36.93,53.53
17081,"M. Philippe CAMAILLE",INDIVIDU,100,34.84,50.50
17081,"Mme Eliane GODRIE",INDIVIDU,96,33.44,48.48
17081,"M. Christophe EYMAS",INDIVIDU,80,27.87,40.40
17081,"M. Alain COUTANT",INDIVIDU,80,27.87,40.40
17081,"Mme Yvette DA SILVA MACIEL",INDIVIDU,79,27.52,39.89
17081,"M. Christian HERIT",INDIVIDU,78,27.17,39.39
17081,"M. Teddy MIRANDA-DA-SILVA",INDIVIDU,78,27.17,39.39
17081,"M. Alexandre SUDRIE",INDIVIDU,75,26.13,37.87
17081,"M. Lilian AERNOUDT",INDIVIDU,72,25.08,36.36
17081,"M. Felix ALZAR",INDIVIDU,72,25.08,36.36
17081,"Mme Jessica LEVESCOT",INDIVIDU,71,24.73,35.85
17081,"M. Hendryk JOZEFIAK",INDIVIDU,66,22.99,33.33
17081,"M. Christian GOUESLARD",INDIVIDU,65,22.64,32.82
17082,"Mme Anne MOLLÉ",INDIVIDU,249,58.04,79.80
17082,"M. Michel RODE",INDIVIDU,239,55.71,76.60
17082,"M. Rodolphe PELLETAN",INDIVIDU,218,50.81,69.87
17082,"M. Frédéric BONNEAU",INDIVIDU,212,49.41,67.94
17082,"Mme Marie-Eve JOLY",INDIVIDU,204,47.55,65.38
17082,"M. Laurent PUBLIE",INDIVIDU,203,47.31,65.06
17082,"M. Gérard BLIN",INDIVIDU,202,47.08,64.74
17082,"M. Sébastien MENENTAUD",INDIVIDU,202,47.08,64.74
17082,"M. Hervé CHAGNIOT",INDIVIDU,201,46.85,64.42
17082,"M. Jean-Marie CLEMENT",INDIVIDU,201,46.85,64.42
17082,"M. Thierry POULLY",INDIVIDU,198,46.15,63.46
17082,"M. Pascal ANDRÉ",INDIVIDU,182,42.42,58.33
17082,"M. Francis RAVON",INDIVIDU,172,40.09,55.12
17082,"Mme Magali PUECH",INDIVIDU,168,39.16,53.84
17082,"Mme Corinne RENOU",INDIVIDU,167,38.92,53.52
17082,"M. Sébastien COUILLAUD",INDIVIDU,141,32.86,45.19
17082,"Mme Muriel LEOZ",INDIVIDU,123,28.67,39.42
17082,"M. Laurent TANGUIDÉ",INDIVIDU,118,27.50,37.82
17082,"M. Xavier MONESTIE",INDIVIDU,112,26.10,35.89
17082,"M. Bernard TANGUIDÉ",INDIVIDU,111,25.87,35.57
17082,"Mme Astrid BAUDRY",INDIVIDU,109,25.40,34.93
17082,"M. Philippe OUVRARD",INDIVIDU,108,25.17,34.61
17082,"Mme Sandra GIRAUDEAU",INDIVIDU,107,24.94,34.29
17082,"Mme Bernadette RAMBAUD",INDIVIDU,106,24.70,33.97
17082,"Mme Marie-Josèphe GAUTIER",INDIVIDU,102,23.77,32.69
17082,"Mme Patricia REY",INDIVIDU,95,22.14,30.44
17082,"M. Joël MARIE",INDIVIDU,87,20.27,27.88
17082,"M. Jean-Paul ASSELINE",INDIVIDU,71,16.55,22.75
17084,"Mme Patricia CASTET",INDIVIDU,263,62.17,85.94
17084,"Mme Corinne MATELOT",INDIVIDU,257,60.75,83.98
17084,"Mme Evelyne MOTEEA",INDIVIDU,252,59.57,82.35
17084,"M. Philippe LEMAIRE",INDIVIDU,251,59.33,82.02
17084,"M. Anthony BENOIT",INDIVIDU,248,58.62,81.04
17084,"M. Didier ROUX",INDIVIDU,247,58.39,80.71
17084,"M. Daniel WALENDOWSKI",INDIVIDU,247,58.39,80.71
17084,"M. Gérard COTARD",INDIVIDU,245,57.91,80.06
17084,"M. David MARC",INDIVIDU,239,56.50,78.10
17084,"Mme Véronique BAILLIF",INDIVIDU,235,55.55,76.79
17084,"M. Daniel FONTAINE",INDIVIDU,235,55.55,76.79
17084,"Mme Dominique AUDITEAU",INDIVIDU,231,54.60,75.49
17084,"Mme Laurence CHAUVET",INDIVIDU,224,52.95,73.20
17084,"M. Cédric PLISSON",INDIVIDU,201,47.51,65.68
17084,"M. Georges BERTRAND",INDIVIDU,194,45.86,63.39
17084,"M. Jean-Pierre DOUSSOUX",INDIVIDU,83,19.62,27.12
17084,"Mme Hélène GOSSIN",INDIVIDU,64,15.13,20.91
17084,"M. Jean-Louis GOSSIN",INDIVIDU,63,14.89,20.58
17085,"M. Didier DEQUIVRE",INDIVIDU,131,45.80,61.50
17085,"M. Benoit MORISSON",INDIVIDU,130,45.45,61.03
17085,"Mme Valérie BOUILLAGUET",INDIVIDU,130,45.45,61.03
17085,"Mme Monique BORNET",INDIVIDU,130,45.45,61.03
17085,"Mme Caroline PELLETIER",INDIVIDU,129,45.10,60.56
17085,"Mme Célina BERNARD",INDIVIDU,128,44.75,60.09
17085,"M. Frédéric FAUCHEREAU",INDIVIDU,128,44.75,60.09
17085,"M. Fabien COUTRET",INDIVIDU,127,44.40,59.62
17085,"M. Gerard LACOSTE",INDIVIDU,126,44.05,59.15
17085,"M. Pascal MARTINET",INDIVIDU,126,44.05,59.15
17085,"M. David FAVEAU",INDIVIDU,126,44.05,59.15
17085,"Mme Marie-Claude TRANQUARD",INDIVIDU,87,30.41,40.84
17085,"M. Camille GUILLON",INDIVIDU,86,30.06,40.37
17085,"Mme Corinne YVEN",INDIVIDU,86,30.06,40.37
17085,"M. Boris BILLET",INDIVIDU,85,29.72,39.90
17085,"Mme Florence PINEAU",INDIVIDU,84,29.37,39.43
17085,"M. Michel MANSUY",INDIVIDU,84,29.37,39.43
17085,"M. Jean-Paul GACOUGNOLLE",INDIVIDU,83,29.02,38.96
17085,"M. Jean-Claude SICARD",INDIVIDU,83,29.02,38.96
17085,"M. Julien TONNEAU",INDIVIDU,82,28.67,38.49
17085,"M. Gérard BOUCHER",INDIVIDU,81,28.32,38.02
17085,"M. Marceau COTRAUD",INDIVIDU,80,27.97,37.55
17086,"M. Eric PANNAUD",LDVD,1169,39.56,59.43
17086,"Mme Caroline QUERE-JELINEAU",LDVG,798,27.00,40.56
17087,"Mme Danièle PERAUD",INDIVIDU,104,79.38,92.85
17087,"Mme Mauricette ARNAUD",INDIVIDU,99,75.57,88.39
17087,"M. Thierry CORBINAUD",INDIVIDU,95,72.51,84.82
17087,"M. André LARGE",INDIVIDU,92,70.22,82.14
17087,"M. Guillaume FOUCHE",INDIVIDU,89,67.93,79.46
17087,"M. Michel ROBINEAU",INDIVIDU,86,65.64,76.78
17087,"Mme Caroline LE QUILLIEC",INDIVIDU,84,64.12,75.00
17087,"Mme Sabine DUPAU",INDIVIDU,77,58.77,68.75
17087,"Mme Eliane ROQUET",INDIVIDU,77,58.77,68.75
17087,"Mme Pascale BOUDEAU",INDIVIDU,65,49.61,58.03
17087,"M. Janick MARCHAND",INDIVIDU,64,48.85,57.14
17087,"M. Jean-Claude JAIS",INDIVIDU,59,45.03,52.67
17087,"Mme Clara PAYET",INDIVIDU,56,42.74,50.00
17087,"M. Jacques ARNAUD",INDIVIDU,54,41.22,48.21
17087,"Mme Monique BALLANGER",INDIVIDU,40,30.53,35.71
17089,"M. Vincent RICHARDEAU",INDIVIDU,286,42.87,58.72
17089,"M. Marc LORET",INDIVIDU,281,42.12,57.70
17089,"M. Jean-Louis SICAUD",INDIVIDU,276,41.37,56.67
17089,"Mme Sophie DUBOIS",INDIVIDU,273,40.92,56.05
17089,"M. Pierre-Henri JALLAIS",INDIVIDU,270,40.47,55.44
17089,"Mme Sandrine DANTON",INDIVIDU,270,40.47,55.44
17089,"Mme Sabine BONNAUD",INDIVIDU,270,40.47,55.44
17089,"Mme Catherine GRIMAUD",INDIVIDU,268,40.17,55.03
17089,"Mme Geneviève NEAU",INDIVIDU,264,39.58,54.20
17089,"M. Michel GORISSE",INDIVIDU,260,38.98,53.38
17089,"M. Francis MARCHAND",INDIVIDU,259,38.83,53.18
17089,"M. Joël PAIRÉ",INDIVIDU,257,38.53,52.77
17089,"M. Fabrice ARNOUX",INDIVIDU,248,37.18,50.92
17089,"Mme Magali GAUTHIER",INDIVIDU,247,37.03,50.71
17089,"M. Patrice SALLAFRANQUE",INDIVIDU,246,36.88,50.51
17089,"M. Jean-Pierre AUGER",INDIVIDU,153,22.93,31.41
17089,"Mme Marie-Hélène FREGEAU",INDIVIDU,149,22.33,30.59
17089,"M. Jean FOUCHER",INDIVIDU,148,22.18,30.39
17089,"M. Jean-Claude COUPRIE",INDIVIDU,145,21.73,29.77
17089,"M. Fabien BANCHEREAU",INDIVIDU,141,21.13,28.95
17089,"M. Jean-Claude ELIE",INDIVIDU,139,20.83,28.54
17089,"M. Gilles MOCHE",INDIVIDU,139,20.83,28.54
17089,"Mme Suzette MASSOU",INDIVIDU,137,20.53,28.13
17089,"M. Jean Pierre BAUDOIN",INDIVIDU,137,20.53,28.13
17089,"M. Denis FORT",INDIVIDU,136,20.38,27.92
17089,"Mme Marion CHEVALLIER",INDIVIDU,134,20.08,27.51
17089,"M. Daniel BERTRAND",INDIVIDU,131,19.64,26.89
17089,"M. André ANDERMATT",INDIVIDU,129,19.34,26.48
17089,"M. Jean-Claude ROUAICH",INDIVIDU,127,19.04,26.07
17089,"Mme Anne BRICEÑO",INDIVIDU,126,18.89,25.87
17089,"M. Eric LÉCUYER",INDIVIDU,92,13.79,18.89
17089,"Mme Patricia COUSSET",INDIVIDU,88,13.19,18.06
17089,"M. Thibaut DE FELIGONDE",INDIVIDU,82,12.29,16.83
17089,"M. Pierre MERCIER",INDIVIDU,82,12.29,16.83
17089,"M. Jean-Luc CADOREAU",INDIVIDU,79,11.84,16.22
17089,"Mme Magali GREENGOLD",INDIVIDU,78,11.69,16.01
17089,"Mme Martine MICHAUD",INDIVIDU,75,11.24,15.40
17089,"Mme Christine LE GOASCOZ",INDIVIDU,75,11.24,15.40
17089,"M. Christian ROSE",INDIVIDU,75,11.24,15.40
17089,"Mme Christine JOFFRAIN",INDIVIDU,75,11.24,15.40
17089,"M. Bertrand JUIGNÉ",INDIVIDU,73,10.94,14.98
17089,"M. Gilbert FOURNIER",INDIVIDU,73,10.94,14.98
17089,"M. Jean-Pierre KOBEN",INDIVIDU,73,10.94,14.98
17089,"Mme Laetitia BOICHOT",INDIVIDU,69,10.34,14.16
17089,"M. Philippe POIRET",INDIVIDU,62,9.29,12.73
17091,"M. Jérémy BOISSEAU",LDVG,612,41.40,100.00
17092,"Mme Evelyne CLISSON",INDIVIDU,96,71.64,97.95
17092,"M. Didier BOUILLAGUET",INDIVIDU,93,69.40,94.89
17092,"M. Wilfrid RULLAUD",INDIVIDU,93,69.40,94.89
17092,"M. François RAYMOND",INDIVIDU,91,67.91,92.85
17092,"M. Luc RICHARD",INDIVIDU,91,67.91,92.85
17092,"Mme Josette ROLLAND",INDIVIDU,89,66.41,90.81
17092,"Mme Sylvie CAZENABE",INDIVIDU,87,64.92,88.77
17092,"Mme Françoise DE WOLF",INDIVIDU,84,62.68,85.71
17092,"M. Michel JEAN",INDIVIDU,84,62.68,85.71
17092,"Mme Anabelle PINAUD",INDIVIDU,78,58.20,79.59
17092,"M. Pierre PLAT",INDIVIDU,69,51.49,70.40
17093,"Mme Arlette COURDAVAULT",LDVD,516,15.23,24.63
17093,"M. Michel PARENT",LDVD,1579,46.60,75.36
17094,"M. Jean-Louis LEONARD",LUMP,2465,48.28,73.42
17094,"M. Roger MORTIER",LUG,892,17.47,26.57
17095,"M. Dany SYMPHOR",INDIVIDU,106,61.27,89.07
17095,"Mme Maïthé PERRIER",INDIVIDU,104,60.11,87.39
17095,"Mme Annie SYMPHOR",INDIVIDU,99,57.22,83.19
17095,"M. Philippe CHAILLOU",INDIVIDU,98,56.64,82.35
17095,"M. Nady RIGALLAUD",INDIVIDU,94,54.33,78.99
17095,"M. Stéphane MICHEL",INDIVIDU,91,52.60,76.47
17095,"Mme Liliane NAISSANT",INDIVIDU,91,52.60,76.47
17095,"Mme Vivianne ROLLAND-AMEDEE",INDIVIDU,91,52.60,76.47
17095,"M. Arnaud ROCHEL",INDIVIDU,87,50.28,73.10
17095,"M. Alain LESIEUX",INDIVIDU,86,49.71,72.26
17095,"M. Patrick ROY",INDIVIDU,83,47.97,69.74
17096,"Mme Marylène DROUET",INDIVIDU,55,80.88,93.22
17096,"Mme Gaëlle SIEUW",INDIVIDU,54,79.41,91.52
17096,"M. Hervé NOUGÉ",INDIVIDU,52,76.47,88.13
17096,"Mme Béatrice TAVERNIER",INDIVIDU,51,75.00,86.44
17096,"M. Patrick PICQ",INDIVIDU,50,73.52,84.74
17096,"Mme Emmanuelle LANDAIS",INDIVIDU,44,64.70,74.57
17096,"M. Guy GEAY",INDIVIDU,42,61.76,71.18
17096,"M. Jacques VEAUX",INDIVIDU,19,27.94,32.20
17097,"Mme Frédérique FAURE",INDIVIDU,349,61.12,99.14
17097,"M. Jean-François LACUZEAU",INDIVIDU,347,60.77,98.57
17097,"Mme Edwige DELAUNE",INDIVIDU,345,60.42,98.01
17097,"M. Cyril REMBERT",INDIVIDU,344,60.24,97.72
17097,"Mme Frédérica MICHON",INDIVIDU,340,59.54,96.59
17097,"Mme Christine ENARD",INDIVIDU,339,59.36,96.30
17097,"M. Jean-Claude MALISSEN",INDIVIDU,339,59.36,96.30
17097,"Mme Geneviève PALLEAU",INDIVIDU,337,59.01,95.73
17097,"M. Christophe LANSADE",INDIVIDU,332,58.14,94.31
17097,"M. René SCOTTO",INDIVIDU,332,58.14,94.31
17097,"Mme Violette GAUTIER",INDIVIDU,330,57.79,93.75
17097,"Mme Véronique CORBINEAU",INDIVIDU,329,57.61,93.46
17097,"M. Frédéric MARFAING",INDIVIDU,327,57.26,92.89
17097,"M. Christian GAUVRIT",INDIVIDU,325,56.91,92.32
17097,"M. Thierry SAINTLOS",INDIVIDU,310,54.29,88.06
17098,"Mme Martine ROUÏL MONTALBANO",INDIVIDU,218,44.12,60.72
17098,"Mme Sylviane COUTURAUD",INDIVIDU,212,42.91,59.05
17098,"M. Florian ROLLAND",INDIVIDU,210,42.51,58.49
17098,"M. Jacky MICHENEAU",INDIVIDU,209,42.30,58.21
17098,"M. François DELAUNAY",INDIVIDU,208,42.10,57.93
17098,"M. Christian COCHAIN",INDIVIDU,207,41.90,57.66
17098,"Mme Véronique PETITGENÊT-LAUNE",INDIVIDU,207,41.90,57.66
17098,"Mme Marie-Antoinette KEERAN",INDIVIDU,206,41.70,57.38
17098,"M. Pierre CUISINIER",INDIVIDU,205,41.49,57.10
17098,"Mme Brigitte LOUVET BARBITCH",INDIVIDU,199,40.28,55.43
17098,"M. Jean-Claude CARLET",INDIVIDU,198,40.08,55.15
17098,"M. Michel GENOUEL",INDIVIDU,196,39.67,54.59
17098,"M. Maurice GRUGET",INDIVIDU,194,39.27,54.03
17098,"Mme Gaëlle PALIN",INDIVIDU,189,38.25,52.64
17098,"Mme Emilie SORLUT-ROGER",INDIVIDU,186,37.65,51.81
17098,"M. Bruno DUJEAN",INDIVIDU,172,34.81,47.91
17099,"M. Michel LOUASSIER",INDIVIDU,284,50.80,61.07
17099,"M. Jean-Pierre GAGNEROT",INDIVIDU,284,50.80,61.07
17099,"Mme Michelle MICHONNEAU",INDIVIDU,282,50.44,60.64
17099,"M. Thierry CLEMENCEAU",INDIVIDU,264,47.22,56.77
17099,"M. Basilio PIRES",INDIVIDU,262,46.86,56.34
17099,"Mme Christine PAJOT",INDIVIDU,258,46.15,55.48
17099,"Mme Karine BURAUD",INDIVIDU,255,45.61,54.83
17099,"Mme Guylaine JAGOU",INDIVIDU,243,43.47,52.25
17099,"M. Philippe JOUNET",INDIVIDU,241,43.11,51.82
17099,"M. Mario PAGNOUX",INDIVIDU,238,42.57,51.18
17099,"M. Jean-Marie LESTANG",INDIVIDU,234,41.86,50.32
17099,"Mme Nelly NADEAU",INDIVIDU,234,41.86,50.32
17099,"M. René MENARD",INDIVIDU,228,40.78,49.03
17099,"M. Claude LACOSTE",INDIVIDU,226,40.42,48.60
17099,"Mme Sandrine DUPRE",INDIVIDU,225,40.25,48.38
17099,"M. Gilbert CHAGNAUD",INDIVIDU,223,39.89,47.95
17099,"M. Joël FARBOS",INDIVIDU,220,39.35,47.31
17099,"M. Francis DONNEGER",INDIVIDU,209,37.38,44.94
17099,"M. Jean-Michel CAMOUSSEIGT",INDIVIDU,202,36.13,43.44
17099,"M. Frederic CHAUBENIT",INDIVIDU,201,35.95,43.22
17099,"M. Michel GABORIAUD",INDIVIDU,199,35.59,42.79
17099,"Mme Marinette GISCLON",INDIVIDU,198,35.42,42.58
17099,"M. Ernest LEHMANN",INDIVIDU,195,34.88,41.93
17099,"Mme Celine GARDET",INDIVIDU,189,33.81,40.64
17099,"M. Gerard AUBIER",INDIVIDU,188,33.63,40.43
17099,"Mme Brigitte MESTREAUD",INDIVIDU,188,33.63,40.43
17099,"Mme Anne-Marie LILTI",INDIVIDU,186,33.27,40.00
17099,"Mme Laurence BRONDY",INDIVIDU,184,32.91,39.56
17099,"Mme Sabine TRIBES",INDIVIDU,184,32.91,39.56
17099,"M. Raymond RAMOUSSIN",INDIVIDU,183,32.73,39.35
17100,"M. Jacky MARFILLE",LDVD,296,34.70,48.28
17100,"M. Jean-Paul COMPAIN",LDIV,317,37.16,51.71
17101,"M. Joël RICHARD",INDIVIDU,155,61.75,90.11
17101,"Mme Patricia BAFFEREAU",INDIVIDU,147,58.56,85.46
17101,"M. Olivier GROLLEAU",INDIVIDU,147,58.56,85.46
17101,"M. Michel CHEBROUX",INDIVIDU,146,58.16,84.88
17101,"Mme Gyslaine CHERBONNIER",INDIVIDU,141,56.17,81.97
17101,"M. Xavier GRANIER",INDIVIDU,128,50.99,74.41
17101,"M. Christian BOUHIER",INDIVIDU,124,49.40,72.09
17101,"M. Fabrice HILLAIRET",INDIVIDU,120,47.80,69.76
17101,"M. Raphaël GUERINEAU",INDIVIDU,96,38.24,55.81
17101,"M. Jérome CAILLAUD",INDIVIDU,94,37.45,54.65
17101,"M. Felipe FERRERAS",INDIVIDU,83,33.06,48.25
17101,"Mme Jacqueline MANSON",INDIVIDU,72,28.68,41.86
17101,"Mme Chantal GROLLEAU",INDIVIDU,66,26.29,38.37
17101,"Mme Arlette BOURGEOIS",INDIVIDU,61,24.30,35.46
17101,"Mme Jacqueline DENEUVE",INDIVIDU,59,23.50,34.30
17101,"M. William HART",INDIVIDU,54,21.51,31.39
17101,"M. Jean-Claude LHAMAS FERNANDEZ",INDIVIDU,34,13.54,19.76
17102,"M. Christian LAGUERRRE",LDIV,280,29.78,42.74
17102,"M. Jean-Pierre SAGOT",LDVD,375,39.89,57.25
17103,"M. Francois CADU",INDIVIDU,82,72.56,95.34
17103,"Mme Maïté ARNAUD",INDIVIDU,81,71.68,94.18
17103,"M. Anthony GOUINEAU",INDIVIDU,80,70.79,93.02
17103,"Mme Isabelle DECOURT",INDIVIDU,80,70.79,93.02
17103,"M. Jean-Jacques MEZILLE",INDIVIDU,80,70.79,93.02
17103,"M. Gael THOMAS",INDIVIDU,79,69.91,91.86
17103,"M. Marcel DORINET",INDIVIDU,79,69.91,91.86
17103,"M. Jean-Raymond BARBIN",INDIVIDU,79,69.91,91.86
17103,"Mme Nadine MAINARD",INDIVIDU,78,69.02,90.69
17103,"M. Daniel ROUSSEAU",INDIVIDU,75,66.37,87.20
17103,"Mme Marylene TERRACHER",INDIVIDU,74,65.48,86.04
17104,"M. Roger SOULARD",LDVD,382,50.39,100.00
17105,"Mme Agnès PAPILLAUD",INDIVIDU,204,62.00,94.88
17105,"M. Jean-Michel CONTRE",INDIVIDU,197,59.87,91.62
17105,"Mme Line JOUSSE",INDIVIDU,196,59.57,91.16
17105,"M. Alain JOUSSE",INDIVIDU,193,58.66,89.76
17105,"Mme Muriel BAGNAS",INDIVIDU,191,58.05,88.83
17105,"M. Philippe BOURSIER",INDIVIDU,188,57.14,87.44
17105,"M. Jean-Louis PROTTEAU",INDIVIDU,188,57.14,87.44
17105,"M. Jean-Pierre MAGNAN",INDIVIDU,188,57.14,87.44
17105,"Mme Jeannie GABOREAU",INDIVIDU,185,56.23,86.04
17105,"M. Jérôme RICHARD",INDIVIDU,183,55.62,85.11
17105,"M. Patrick RAFFOUX",INDIVIDU,181,55.01,84.18
17106,"M. Vincent MERCIER",INDIVIDU,123,58.01,92.48
17106,"Mme Yvette AUNEAU",INDIVIDU,121,57.07,90.97
17106,"M. Bruno GARDAT",INDIVIDU,120,56.60,90.22
17106,"M. Dominique KISCHEL",INDIVIDU,120,56.60,90.22
17106,"M. Fabien AUTISSIER",INDIVIDU,119,56.13,89.47
17106,"M. Ange SACRISTAN",INDIVIDU,118,55.66,88.72
17106,"Mme Murielle BRILLOUET",INDIVIDU,116,54.71,87.21
17106,"Mme Violette BRIAULT",INDIVIDU,115,54.24,86.46
17106,"M. Jean-Marie CHUPEAU",INDIVIDU,106,50.00,79.69
17106,"M. Jacky DEMIER",INDIVIDU,105,49.52,78.94
17106,"M. Jean-Louis LAMANT",INDIVIDU,102,48.11,76.69
17107,"Mme Danielle TESSERON",LDVD,259,31.89,44.65
17107,"M. Jean-Michel CAPDEVILLE",LDVD,321,39.53,55.34
17108,"M. Gérard GALLAIS",INDIVIDU,214,70.62,97.71
17108,"Mme Danielle NICOLAS",INDIVIDU,213,70.29,97.26
17108,"Mme Marjorie BERTHEREAU",INDIVIDU,209,68.97,95.43
17108,"M. Christophe COUTANT",INDIVIDU,209,68.97,95.43
17108,"M. Pascal DEPORTE",INDIVIDU,208,68.64,94.97
17108,"M. Jean-Jacques PICHON",INDIVIDU,208,68.64,94.97
17108,"Mme Geneviève ROY",INDIVIDU,204,67.32,93.15
17108,"M. Bernard HENIN",INDIVIDU,200,66.00,91.32
17108,"M. Denis ESTEVE",INDIVIDU,197,65.01,89.95
17108,"M. Jean-Michel VIDEAU",INDIVIDU,196,64.68,89.49
17108,"M. Fabrice GROS",INDIVIDU,192,63.36,87.67
17109,"Mme Sylvie GUERRY-GAZEAU",LDVG,337,39.46,59.75
17109,"M. Alain LORENZINI",LDVD,227,26.58,40.24
17110,"M. Michel QUOD",INDIVIDU,432,54.89,88.52
17110,"M. Dominique MAUREL",INDIVIDU,429,54.51,87.90
17110,"M. Pascal PRIOUZEAU",INDIVIDU,425,54.00,87.09
17110,"Mme Marie-Bernadette MARTINEZ",INDIVIDU,417,52.98,85.45
17110,"Mme Nathalie PEYREMOLE",INDIVIDU,413,52.47,84.63
17110,"Mme Isabelle ARNAUDY",INDIVIDU,409,51.96,83.81
17110,"M. Christophe VALLADE",INDIVIDU,406,51.58,83.19
17110,"Mme Marie-José BELLOT",INDIVIDU,403,51.20,82.58
17110,"Mme Corine BOIN",INDIVIDU,399,50.69,81.76
17110,"Mme Marie-Claire CAILLE",INDIVIDU,397,50.44,81.35
17110,"M. Daniel CHARGE",INDIVIDU,382,48.53,78.27
17110,"M. Dominique SOULARD",INDIVIDU,372,47.26,76.22
17110,"M. Guy PASQUET",INDIVIDU,363,46.12,74.38
17110,"Mme Evelyne COUTRAS",INDIVIDU,349,44.34,71.51
