code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
04036,"M. Laurent DUBUS",INDIVIDU,322,37.83,52.27
04036,"M. Pierre LEBRETON",INDIVIDU,285,33.49,46.26
04036,"M. Denis GENY",INDIVIDU,284,33.37,46.10
04036,"Mme Carole MOUISSE",INDIVIDU,283,33.25,45.94
04036,"M. Philippe CHAMPON",INDIVIDU,270,31.72,43.83
04036,"M. Gerard GUIEU",INDIVIDU,267,31.37,43.34
04036,"Mme Stephanie BERNARD",INDIVIDU,259,30.43,42.04
04036,"M. Wilfried HEUSGHEM",INDIVIDU,252,29.61,40.90
04036,"M. Hervé COISNE",INDIVIDU,252,29.61,40.90
04036,"Mme Jennifer MAGAUD",INDIVIDU,251,29.49,40.74
04036,"Mme Cathy JACQUEMIN",INDIVIDU,249,29.25,40.42
04036,"Mme Marielle CAUMEL",INDIVIDU,237,27.84,38.47
04036,"Mme Christiane MIGLIORE",INDIVIDU,233,27.37,37.82
04036,"Mme Corinne SPESSIVTZEFF",INDIVIDU,233,27.37,37.82
04036,"M. Roger LAUDE",INDIVIDU,229,26.90,37.17
04036,"M. Sébastien SUSINI",INDIVIDU,227,26.67,36.85
04037,"M. Frédéric LAGARDE",INDIVIDU,53,69.73,88.33
04037,"M. Jérémy MARTIN",INDIVIDU,53,69.73,88.33
04037,"Mme Séverine MARTIN",INDIVIDU,53,69.73,88.33
04037,"M. Jean-Michel MAGNAN",INDIVIDU,53,69.73,88.33
04037,"M. Nicolas MARTIN",INDIVIDU,50,65.78,83.33
04037,"M. Jacky MARTIN",INDIVIDU,49,64.47,81.66
04037,"Mme Nadine SALDINARI",INDIVIDU,48,63.15,80.00
04039,"M. Jean-Pierre TERRIEN",LDVG,535,45.68,100.00
04040,"M. Cédric BREISSAND",INDIVIDU,57,76.00,93.44
04040,"M. Cédric LANDOUZY",INDIVIDU,57,76.00,93.44
04040,"M. Maurice GODDEFROY",INDIVIDU,53,70.66,86.88
04040,"Mme Chantal BARDIN",INDIVIDU,52,69.33,85.24
04040,"Mme Elisabeth DUCHATELET",INDIVIDU,51,68.00,83.60
04040,"M. Olivier RAMBEAUX",INDIVIDU,51,68.00,83.60
04040,"M. Jacques JULIEN",INDIVIDU,49,65.33,80.32
04040,"Mme Yolande KRUMBHOLZ-VINDEIRINHO",INDIVIDU,14,18.66,22.95
04040,"M. Michel ADAM",INDIVIDU,2,2.66,3.27
04041,"Mme Hélène GRANIER EPOUSE BUISSON",INDIVIDU,146,70.87,96.05
04041,"M. Benoît GOUIN",INDIVIDU,141,68.44,92.76
04041,"M. Stephane REBOUL",INDIVIDU,137,66.50,90.13
04041,"Mme Mireille MALYCHKINE",INDIVIDU,137,66.50,90.13
04041,"M. Sauveur CIVILETTI",INDIVIDU,136,66.01,89.47
04041,"Mme Audrey RANCE",INDIVIDU,136,66.01,89.47
04041,"M. Henri GARCIA",INDIVIDU,136,66.01,89.47
04041,"M. Serge KLUCHNIKOFF",INDIVIDU,134,65.04,88.15
04041,"Mme Annie GIRAUD",INDIVIDU,134,65.04,88.15
04041,"M. Jean-Pierre ARMELIN",INDIVIDU,130,63.10,85.52
04041,"Mme Pascale BOUTIN",INDIVIDU,112,54.36,73.68
04042,"M. Serge GUBERT",INDIVIDU,116,81.69,95.08
04042,"M. Luc MANGEZ",INDIVIDU,116,81.69,95.08
04042,"Mme Pascale MIMRAN",INDIVIDU,116,81.69,95.08
04042,"M. Claude CAMILLERI",INDIVIDU,115,80.98,94.26
04042,"Mme Geneviève LORENZELLI",INDIVIDU,115,80.98,94.26
04042,"Mme Maryse BAUNAUD",INDIVIDU,114,80.28,93.44
04042,"M. Jean-Yves DOZOL",INDIVIDU,114,80.28,93.44
04042,"M. Guy BEYT",INDIVIDU,114,80.28,93.44
04042,"Mme Christelle HATE",INDIVIDU,114,80.28,93.44
04042,"M. Philippe HERMEL",INDIVIDU,110,77.46,90.16
04042,"M. Jean Claude BERRETTI",INDIVIDU,92,64.78,75.40
04043,"Mme Marie-Laurence BOUSSELET",INDIVIDU,62,61.38,100.00
04043,"M. Gérard BEZIER",INDIVIDU,61,60.39,98.38
04043,"M. Aurélien GRAC",INDIVIDU,61,60.39,98.38
04043,"M. René BONHOMME",INDIVIDU,61,60.39,98.38
04043,"M. Joel LEON",INDIVIDU,61,60.39,98.38
04043,"M. Bernard CAIRO",INDIVIDU,61,60.39,98.38
04043,"M. Christian GATTI",INDIVIDU,60,59.40,96.77
04045,"M. Gérard BAUMEL",LUMP,415,36.24,100.00
04046,"Mme Anne-Marie GILLY",INDIVIDU,228,40.07,55.07
04046,"M. Raymond JUGY",INDIVIDU,225,39.54,54.34
04046,"Mme Maryline FERAUD",INDIVIDU,225,39.54,54.34
04046,"Mme Danielle LAGIER",INDIVIDU,206,36.20,49.75
04046,"Mme Juliette JEANJACQUOT",INDIVIDU,204,35.85,49.27
04046,"Mme Monique LAXENAIRE",INDIVIDU,202,35.50,48.79
04046,"M. Alain DEMARQUET",INDIVIDU,190,33.39,45.89
04046,"M. Jean-Pierre FERAUD",INDIVIDU,190,33.39,45.89
04046,"M. Gildas FERAUD",INDIVIDU,190,33.39,45.89
04046,"M. Serge LABOURASSE",INDIVIDU,184,32.33,44.44
04046,"M. Jean Jacques SEFELIN",INDIVIDU,180,31.63,43.47
04046,"M. Alain GENRE",INDIVIDU,178,31.28,42.99
04046,"M. Michael SERANDOUR",INDIVIDU,172,30.22,41.54
04046,"Mme Valérie CUCUZELLA",INDIVIDU,172,30.22,41.54
04046,"M. Marc AUBERT",INDIVIDU,171,30.05,41.30
04046,"M. Bruno CARON",INDIVIDU,168,29.52,40.57
04046,"Mme Christine BOISSET",INDIVIDU,166,29.17,40.09
04046,"M. Clément ALLOUARD",INDIVIDU,162,28.47,39.13
04046,"M. Khaloussi HOUSSEIN",INDIVIDU,159,27.94,38.40
04046,"M. Jean-Marie BLANC",INDIVIDU,155,27.24,37.43
04046,"M. Dominique MONARDO",INDIVIDU,154,27.06,37.19
04046,"M. Dominique ALLOUARD",INDIVIDU,152,26.71,36.71
04046,"M. Pierre MALLET",INDIVIDU,151,26.53,36.47
04046,"M. Jean-Jacques VILLALBA",INDIVIDU,151,26.53,36.47
04046,"Mme Isabelle DAHMANI",INDIVIDU,149,26.18,35.99
04046,"Mme Marie-Sylvie ISOARD",INDIVIDU,147,25.83,35.50
04046,"Mme Danièle CASCARO",INDIVIDU,145,25.48,35.02
04046,"Mme Brigitte BLANC",INDIVIDU,144,25.30,34.78
04046,"Mme Béatrice ROBERT",INDIVIDU,138,24.25,33.33
04046,"M. Edouard TORNEL",INDIVIDU,135,23.72,32.60
04046,"M. Patrick TRAVERSA",INDIVIDU,109,19.15,26.32
04046,"M. Michel JAUBERT",INDIVIDU,81,14.23,19.56
04046,"M. Nicolas ESCALLE",INDIVIDU,56,9.84,13.52
04046,"Mme Liliane PAYETTE",INDIVIDU,45,7.90,10.86
04046,"Mme Delphine THIEBAUT",INDIVIDU,44,7.73,10.62
04047,"Mme Christine HAMOT",INDIVIDU,345,61.17,97.18
04047,"Mme Aude AMAUDRIC",INDIVIDU,336,59.57,94.64
04047,"M. Jean-Louis ROUSSELET",INDIVIDU,335,59.39,94.36
04047,"Mme Daouia MASI",INDIVIDU,334,59.21,94.08
04047,"M. Christophe PEREZ",INDIVIDU,332,58.86,93.52
04047,"M. Michel BARDET",INDIVIDU,332,58.86,93.52
04047,"M. Jean-Marie MARTIN",INDIVIDU,330,58.51,92.95
04047,"M. Thierry JAUFFRED",INDIVIDU,329,58.33,92.67
04047,"Mme Katia AUTRIC",INDIVIDU,326,57.80,91.83
04047,"M. Georges MARTEL",INDIVIDU,326,57.80,91.83
04047,"M. Patrick BERTIN",INDIVIDU,325,57.62,91.54
04047,"M. Gérard NEEL-DELAFOSSE",INDIVIDU,325,57.62,91.54
04047,"Mme Régine AILHAUD-BLANC",INDIVIDU,324,57.44,91.26
04047,"Mme Bénédicte PAUL",INDIVIDU,321,56.91,90.42
04047,"M. Antoine ARENA",INDIVIDU,312,55.31,87.88
04049,"M. René VILLARD",LFG,805,19.97,29.98
04049,"M. Patrick MARTELLINI",LDVG,1880,46.63,70.01
04050,"M. Jean-Pierre BERAUD",INDIVIDU,22,70.96,100.00
04050,"M. Marc LAMBERT",INDIVIDU,22,70.96,100.00
04050,"Mme Pascale BERAUD",INDIVIDU,22,70.96,100.00
04050,"M. Francis SILVESTRE",INDIVIDU,22,70.96,100.00
04050,"M. Marcel COLLOMP",INDIVIDU,22,70.96,100.00
04050,"M. Edmond JAUBERT",INDIVIDU,22,70.96,100.00
04050,"M. Nicolas JAUBERT",INDIVIDU,22,70.96,100.00
04051,"M. Jean-Claude CHABAUD",INDIVIDU,49,73.13,100.00
04051,"M. Gilbert PAVON",INDIVIDU,49,73.13,100.00
04051,"Mme Florence ANDRE",INDIVIDU,48,71.64,97.95
04051,"M. Robert VERAND",INDIVIDU,48,71.64,97.95
04051,"Mme Marie-Madeleine TROUCHET",INDIVIDU,46,68.65,93.87
04051,"M. René GALLIANO",INDIVIDU,43,64.17,87.75
04051,"M. Maurice JOYANT",INDIVIDU,40,59.70,81.63
04053,"Mme Delphine FERRIGNO",INDIVIDU,187,44.95,55.65
04053,"M. Jean-Luc LEGER",INDIVIDU,185,44.47,55.05
04053,"M. Frederic DRAC",INDIVIDU,185,44.47,55.05
04053,"M. Yvan ROUIT",INDIVIDU,184,44.23,54.76
04053,"M. Olivier LENOIR",INDIVIDU,178,42.78,52.97
04053,"Mme Marie-José ESTUBIER",INDIVIDU,177,42.54,52.67
04053,"M. Bernard DEFIEZ",INDIVIDU,175,42.06,52.08
04053,"M. Michel FLAMEN D'ASSIGNY",INDIVIDU,175,42.06,52.08
04053,"Mme Cathy PERARD",INDIVIDU,175,42.06,52.08
04053,"Mme Egidia PARET",INDIVIDU,169,40.62,50.29
04053,"M. Jean-Pierre FAURAND",INDIVIDU,160,38.46,47.61
04053,"Mme Catherine ROCHE",INDIVIDU,160,38.46,47.61
04053,"Mme Jeannick ZUNINO",INDIVIDU,160,38.46,47.61
04053,"M. Jean FEIGNOUX",INDIVIDU,159,38.22,47.32
04053,"M. Gilles PAU",INDIVIDU,153,36.77,45.53
04053,"M. Michel MOURANCHON",INDIVIDU,153,36.77,45.53
04053,"Mme Sylvie MONTEROSSO",INDIVIDU,153,36.77,45.53
04053,"M. Michel AGACHE",INDIVIDU,152,36.53,45.23
04053,"Mme Christiane BOSCO",INDIVIDU,151,36.29,44.94
04053,"M. Walter RENUCCI",INDIVIDU,150,36.05,44.64
04053,"Mme Hélène LEVEQUE DE VILMORIN",INDIVIDU,138,33.17,41.07
04053,"M. Guillaume DI IORIO",INDIVIDU,123,29.56,36.60
04054,"M. Guillaume DELERUE",INDIVIDU,52,66.66,100.00
04054,"M. Frédéric BIEBER",INDIVIDU,51,65.38,98.07
04054,"Mme Sandrine NEBES",INDIVIDU,50,64.10,96.15
04054,"M. Jean-Pierre KARCHE",INDIVIDU,50,64.10,96.15
04054,"Mme Marie-Christine ROYE EPOUSE DUBOIS",INDIVIDU,50,64.10,96.15
04054,"M. Marcel CRAPEZ",INDIVIDU,50,64.10,96.15
04054,"M. Daniel RONDEAU",INDIVIDU,49,62.82,94.23
04054,"Mme Eliette KARCHE",INDIVIDU,0,0.00,0.00
04055,"Mme Véronique BERNARD",INDIVIDU,96,67.60,91.42
04055,"M. Jean-Louis PONS",INDIVIDU,95,66.90,90.47
04055,"Mme Evelyne RALL",INDIVIDU,94,66.19,89.52
04055,"Mme Emilie CHASPOUL",INDIVIDU,94,66.19,89.52
04055,"M. Gérard GROS",INDIVIDU,93,65.49,88.57
04055,"M. Bernard DUROYON",INDIVIDU,91,64.08,86.66
04055,"M. Jean-Marc PASCAL",INDIVIDU,90,63.38,85.71
04055,"M. Philippe CHAILLAN",INDIVIDU,85,59.85,80.95
04055,"M. Michel CALAMUSO",INDIVIDU,83,58.45,79.04
04055,"M. Marcel IMBERT",INDIVIDU,81,57.04,77.14
04055,"M. Roger IACONE",INDIVIDU,80,56.33,76.19
04057,"Mme Christine BANCKAERT",INDIVIDU,73,43.19,52.51
04057,"M. René FERRENQ",INDIVIDU,72,42.60,51.79
04057,"Mme Christelle AUBRY",INDIVIDU,72,42.60,51.79
04057,"M. Guy LA ROCCA",INDIVIDU,70,41.42,50.35
04057,"M. Bernard GACON",INDIVIDU,70,41.42,50.35
04057,"Mme Isabelle BIANCO",INDIVIDU,69,40.82,49.64
04057,"M. Jean-Francois CONRAUX",INDIVIDU,69,40.82,49.64
04057,"Mme Caroline CAVEGLIA",INDIVIDU,67,39.64,48.20
04057,"Mme Laura DAVIN",INDIVIDU,67,39.64,48.20
04057,"M. Sylvain GOSIOSO",INDIVIDU,67,39.64,48.20
04057,"M. Olivier FRANCOU",INDIVIDU,64,37.86,46.04
04057,"M. Stéphane MARCONCINI",INDIVIDU,63,37.27,45.32
04057,"Mme Martine ENSERET",INDIVIDU,63,37.27,45.32
04057,"M. Franck CHAPOT",INDIVIDU,62,36.68,44.60
04057,"Mme Valerie LOMBARD",INDIVIDU,62,36.68,44.60
04057,"Mme Catherine NABOKOFF",INDIVIDU,60,35.50,43.16
04057,"Mme Régine BREMOND",INDIVIDU,59,34.91,42.44
04057,"M. Romaric GIACOMINO",INDIVIDU,51,30.17,36.69
04057,"Mme Anne-Claude VINCENT",INDIVIDU,48,28.40,34.53
04057,"M. Sauveur ESPOSITO",INDIVIDU,46,27.21,33.09
04057,"M. Bruno BELARBI",INDIVIDU,27,15.97,19.42
04057,"M. Marc BROCCHIERO",INDIVIDU,27,15.97,19.42
04058,"Mme Valérie BENISTANT",INDIVIDU,114,57.86,69.09
04058,"M. Alain GRIMAUD",INDIVIDU,111,56.34,67.27
04058,"M. Eric REYMOND",INDIVIDU,108,54.82,65.45
04058,"Mme Chantal DEVEZE",INDIVIDU,102,51.77,61.81
04058,"Mme Valérie BERARD",INDIVIDU,101,51.26,61.21
04058,"M. Christophe DURAND",INDIVIDU,100,50.76,60.60
04058,"M. Alain SOULA",INDIVIDU,98,49.74,59.39
04058,"M. Frédéric LOUCHE",INDIVIDU,98,49.74,59.39
04058,"Mme Danièle JANVIER EPOUSE KNOLL",INDIVIDU,97,49.23,58.78
04058,"M. Bernard ALMY",INDIVIDU,95,48.22,57.57
04058,"M. Jérôme CARLE",INDIVIDU,95,48.22,57.57
04058,"Mme Françoise NAL EPOUSE PHILIP",INDIVIDU,66,33.50,40.00
04058,"M. Gael PHILIP",INDIVIDU,64,32.48,38.78
04058,"M. Patrice GRUE",INDIVIDU,63,31.97,38.18
04058,"M. Damien LOUBET",INDIVIDU,58,29.44,35.15
04058,"Mme Marie-Laure ESPIE",INDIVIDU,58,29.44,35.15
04059,"M. Christian PAUL",INDIVIDU,131,68.58,85.62
04059,"M. Thierry VIALE",INDIVIDU,131,68.58,85.62
04059,"M. Thomas CHAILLAN",INDIVIDU,128,67.01,83.66
04059,"M. Pascal ESMIOL-MAUREL",INDIVIDU,127,66.49,83.00
04059,"M. Samir KADI",INDIVIDU,126,65.96,82.35
04059,"M. Bruno MOLLING",INDIVIDU,126,65.96,82.35
04059,"M. Robert CHASPOUL",INDIVIDU,126,65.96,82.35
04059,"M. Hervé BOUFFARD-ROUPE",INDIVIDU,123,64.39,80.39
04059,"M. Sylvain BACCOU",INDIVIDU,121,63.35,79.08
04059,"M. Eric OLIVE",INDIVIDU,109,57.06,71.24
04059,"M. Benoît CLEMENT",INDIVIDU,99,51.83,64.70
04059,"M. Robert MAGAUD",INDIVIDU,62,32.46,40.52
04061,"M. Christophe BARBAROUX",INDIVIDU,251,68.76,83.94
04061,"M. Maxime BLANC",INDIVIDU,250,68.49,83.61
04061,"Mme Magali SURLE-GIRIEUD",INDIVIDU,246,67.39,82.27
04061,"M. Olivier BOIZARD",INDIVIDU,243,66.57,81.27
04061,"Mme Sandrine RATHGEBER",INDIVIDU,237,64.93,79.26
04061,"M. Hugues BEESAU",INDIVIDU,232,63.56,77.59
04061,"M. Cyrille GIRIEUD",INDIVIDU,230,63.01,76.92
04061,"Mme Marinette BLANC",INDIVIDU,230,63.01,76.92
04061,"M. Claude GIRARD",INDIVIDU,228,62.46,76.25
04061,"M. Jean-Louis CORNILLE",INDIVIDU,226,61.91,75.58
04061,"Mme Elisabeth AUPTEL",INDIVIDU,224,61.36,74.91
04061,"M. Robert MICHEL",INDIVIDU,75,20.54,25.08
04061,"M. Jean-Philippe ROUX",INDIVIDU,66,18.08,22.07
04061,"M. Christian CAMPINOTTI",INDIVIDU,55,15.06,18.39
04061,"M. Michel FRANÇOIS",INDIVIDU,52,14.24,17.39
04062,"Mme Danièle LAJOUMARD",INDIVIDU,82,46.59,56.94
04062,"M. Alain DELANOYE",INDIVIDU,78,44.31,54.16
04062,"M. Francis BERCHER",INDIVIDU,76,43.18,52.77
04062,"M. William LEGEAY",INDIVIDU,75,42.61,52.08
04062,"M. Pascal PIARULLI",INDIVIDU,72,40.90,50.00
04062,"M. Daniel BRES",INDIVIDU,70,39.77,48.61
04062,"M. Bernard BOREL",INDIVIDU,70,39.77,48.61
04062,"M. Alain BOUVET",INDIVIDU,69,39.20,47.91
04062,"M. André MATEOS",INDIVIDU,68,38.63,47.22
04062,"M. Robert GUICHARD",INDIVIDU,64,36.36,44.44
04062,"M. Gilles LEMAIRE",INDIVIDU,63,35.79,43.75
04062,"Mme Nathalie MAROCCHINO",INDIVIDU,63,35.79,43.75
04062,"Mme Claire DIENTZ",INDIVIDU,61,34.65,42.36
04062,"M. Georges ANSINELLI",INDIVIDU,59,33.52,40.97
04062,"Mme Davye GERBAUD",INDIVIDU,57,32.38,39.58
04062,"M. Sylvain GERBAUD",INDIVIDU,57,32.38,39.58
04062,"M. Christian BONNET",INDIVIDU,52,29.54,36.11
04062,"Mme Marie-Louise BOTTERO",INDIVIDU,52,29.54,36.11
04062,"M. Stéphane IARIA",INDIVIDU,51,28.97,35.41
04062,"M. Philippe BREMOND",INDIVIDU,49,27.84,34.02
04062,"Mme Josiane D'AGRUMA",INDIVIDU,43,24.43,29.86
04063,"M. Patrick CARNEIRO",LDVG,229,26.56,33.72
04063,"M. Jean-Claude CASTEL",LUMP,450,52.20,66.27
04065,"M. Patrick BENSA",INDIVIDU,399,70.61,95.91
04065,"Mme Carmen TRAMBAUD",INDIVIDU,392,69.38,94.23
04065,"M. Jean-Pierre CHABUS",INDIVIDU,387,68.49,93.02
04065,"M. Aimé JOURDAN",INDIVIDU,383,67.78,92.06
04065,"Mme Raymonde CHAZOT",INDIVIDU,382,67.61,91.82
04065,"M. Gilbert PANNUTI",INDIVIDU,381,67.43,91.58
04065,"M. Stéphane DERRIVES",INDIVIDU,377,66.72,90.62
04065,"Mme Corinne BRZEZINSKI",INDIVIDU,377,66.72,90.62
04065,"Mme Christine SEILLIER",INDIVIDU,373,66.01,89.66
04065,"M. Frédéric BARNEOUD",INDIVIDU,372,65.84,89.42
04065,"M. Michel TOURDJMAN",INDIVIDU,369,65.30,88.70
04065,"M. Ian COTTERILL",INDIVIDU,368,65.13,88.46
04065,"M. André ORLANDO",INDIVIDU,367,64.95,88.22
04065,"M. Laurent MILESI",INDIVIDU,361,63.89,86.77
04065,"M. Félix MOROSO",INDIVIDU,331,58.58,79.56
04066,"Mme Michèle CHAIX",INDIVIDU,190,49.35,53.07
04066,"Mme Laurence ALLIX",INDIVIDU,185,48.05,51.67
04066,"M. Gérard GIAMBI",INDIVIDU,185,48.05,51.67
04066,"Mme Gaëlle PENINQUE",INDIVIDU,184,47.79,51.39
04066,"M. Paul WEISBUCH",INDIVIDU,183,47.53,51.11
04066,"M. Daniel ROLLAND",INDIVIDU,183,47.53,51.11
04066,"Mme Anne GALLINO",INDIVIDU,183,47.53,51.11
04066,"Mme Josiane GAUDIN",INDIVIDU,181,47.01,50.55
04066,"M. Jean-Louis PELLOUX",INDIVIDU,179,46.49,50.00
04066,"M. Jean-Claude MORO",INDIVIDU,179,46.49,50.00
04066,"M. Francesco ALLEGRA",INDIVIDU,179,46.49,50.00
04066,"M. Jacques PEYROT",INDIVIDU,174,45.19,48.60
04066,"Mme Catherine ROUFFETEAU",INDIVIDU,174,45.19,48.60
04066,"Mme Laurence NAUDIN",INDIVIDU,174,45.19,48.60
04066,"M. Nicolas CLAVEL",INDIVIDU,170,44.15,47.48
04066,"M. Thierry COURTIN",INDIVIDU,170,44.15,47.48
04066,"M. Stewart HAWKINS",INDIVIDU,169,43.89,47.20
04066,"M. Claude AILHAUD",INDIVIDU,168,43.63,46.92
04066,"Mme Valérie ADROVER",INDIVIDU,165,42.85,46.08
04066,"Mme Esthel GRILLOT",INDIVIDU,164,42.59,45.81
04066,"Mme Sophie MOURANCHON",INDIVIDU,162,42.07,45.25
04066,"Mme Lucie VALLON",INDIVIDU,161,41.81,44.97
04067,"M. Thierry BELLEMAIN",INDIVIDU,31,55.35,58.49
04067,"M. Gerhardus HAKKENBERG",INDIVIDU,31,55.35,58.49
04067,"Mme Isabelle BARTHELEMY",INDIVIDU,30,53.57,56.60
04067,"Mme Carol DENIS",INDIVIDU,29,51.78,54.71
04067,"Mme Françoise MOUSSET",INDIVIDU,28,50.00,52.83
04067,"Mme Alice ROUSTAN",INDIVIDU,25,44.64,47.16
04067,"Mme Marie-Jeanne BESSE",INDIVIDU,25,44.64,47.16
04067,"Mme Michelle AUZAC",INDIVIDU,22,39.28,41.50
04067,"M. Thomas CLEMENT",INDIVIDU,22,39.28,41.50
04067,"Mme Sabine FERRARI",INDIVIDU,20,35.71,37.73
04067,"M. Antoine POLATOUCHE",INDIVIDU,20,35.71,37.73
04067,"Mme Catherine LARUE-DIXON",INDIVIDU,18,32.14,33.96
04067,"M. Norbert JOUVEAU",INDIVIDU,14,25.00,26.41
04068,"Mme Michèle BERTIN",INDIVIDU,317,48.69,58.59
04068,"M. Alain CURNIER",INDIVIDU,315,48.38,58.22
04068,"M. Charles ROUESNE",INDIVIDU,314,48.23,58.04
04068,"Mme Nadine LAFAURIE",INDIVIDU,314,48.23,58.04
04068,"M. Guy PISTORESI",INDIVIDU,314,48.23,58.04
04068,"Mme Claude GIRAUD",INDIVIDU,314,48.23,58.04
04068,"M. Jean-Louis DEVEDU",INDIVIDU,313,48.07,57.85
04068,"Mme Maria-France CLEMENT",INDIVIDU,312,47.92,57.67
04068,"M. Michel GASPARIN",INDIVIDU,311,47.77,57.48
04068,"M. Hélian RAVARY",INDIVIDU,311,47.77,57.48
04068,"M. Jean-Luc FREUDENREICH",INDIVIDU,310,47.61,57.30
04068,"M. Pascal SPUIG",INDIVIDU,308,47.31,56.93
04068,"Mme Maryse BAYLET",INDIVIDU,307,47.15,56.74
04068,"M. Jérôme SAUVECANNE",INDIVIDU,304,46.69,56.19
04068,"M. Jean-Jacques PRINGEE",INDIVIDU,301,46.23,55.63
04068,"M. Eric VOLLMER",INDIVIDU,236,36.25,43.62
04068,"M. Serge GILLI",INDIVIDU,230,35.33,42.51
04068,"Mme Michèle LAFONT",INDIVIDU,230,35.33,42.51
04068,"M. Olivier MASSON",INDIVIDU,228,35.02,42.14
04068,"Mme Brigitte PORTAIS",INDIVIDU,228,35.02,42.14
04068,"M. Gabriel CHAVE",INDIVIDU,227,34.86,41.95
04068,"M. Michel LE ROY",INDIVIDU,227,34.86,41.95
04068,"M. Pierre BONNET",INDIVIDU,226,34.71,41.77
04068,"M. François CAVALIE",INDIVIDU,225,34.56,41.58
04068,"M. Claude BUSHING",INDIVIDU,225,34.56,41.58
04068,"Mme Josette FEILHES",INDIVIDU,225,34.56,41.58
04068,"Mme Pascale AVARELLO",INDIVIDU,220,33.79,40.66
04068,"Mme Michèle SECHEHAYE",INDIVIDU,220,33.79,40.66
04068,"M. Christophe FEDRIGHI",INDIVIDU,218,33.48,40.29
04068,"M. Damien CHOPIN",INDIVIDU,213,32.71,39.37
04069,"M. Baptiste GAGLIO",INDIVIDU,81,80.19,98.78
04069,"M. Ludovic MANGIAPIA",INDIVIDU,80,79.20,97.56
04069,"M. Didier TOGNINI",INDIVIDU,79,78.21,96.34
04069,"M. Thierry LAFON",INDIVIDU,79,78.21,96.34
04069,"Mme Ludivine GRAHOVAC",INDIVIDU,79,78.21,96.34
04069,"M. Christophe MANGIAPIA",INDIVIDU,79,78.21,96.34
04069,"Mme Brigitte BEGOU",INDIVIDU,78,77.22,95.12
04069,"Mme Claude LASSERE",INDIVIDU,78,77.22,95.12
04069,"M. Christian DUFLOT",INDIVIDU,71,70.29,86.58
04069,"M. Daniel MAGNETTO",INDIVIDU,71,70.29,86.58
04069,"M. Carmel SPATAZZA",INDIVIDU,69,68.31,84.14
04070,"M. Franck DI BENEDETTO",LDVG,1565,13.42,20.35
04070,"Mme Marie-Anne BAUDOUI-MAUREL",LFN,2129,18.25,27.68
04070,"M. Gérard SEGOND",LDVD,718,6.15,9.33
04070,"Mme Patricia GRANET",LDVG,2005,17.19,26.07
04070,"M. Christian BARBERO",LUMP,1272,10.90,16.54
04072,"M. Nicolas MAGLIONE",INDIVIDU,65,74.71,83.33
04072,"M. Michel PELESTOR",INDIVIDU,61,70.11,78.20
04072,"M. Jean-Marie BELTRANDO",INDIVIDU,59,67.81,75.64
04072,"M. Geoffroy MROSIK",INDIVIDU,56,64.36,71.79
04072,"M. Victor SERRA",INDIVIDU,55,63.21,70.51
04072,"Mme Viviane MANGEMATIN",INDIVIDU,48,55.17,61.53
04072,"Mme Chrystelle POSTEL",INDIVIDU,45,51.72,57.69
04072,"Mme Elodie ARBORI",INDIVIDU,41,47.12,52.56
04072,"M. Johan GIROUX",INDIVIDU,32,36.78,41.02
04072,"Mme Ludivine LYONS",INDIVIDU,19,21.83,24.35
04073,"M. Xavier MARCHETTI",INDIVIDU,265,56.38,93.97
04073,"M. Julien DESDIER",INDIVIDU,265,56.38,93.97
04073,"M. Bernard FABER",INDIVIDU,264,56.17,93.61
04073,"Mme Isabelle AUBERT",INDIVIDU,263,55.95,93.26
04073,"M. Alain GIRAUD",INDIVIDU,257,54.68,91.13
04073,"Mme Emilie BEYSSON",INDIVIDU,249,52.97,88.29
04073,"M. Alain ARNAUD",INDIVIDU,248,52.76,87.94
04073,"M. Jean-Pierre FABRE",INDIVIDU,246,52.34,87.23
04073,"M. Jacques MARTIN",INDIVIDU,245,52.12,86.87
04073,"M. Alain ARGENTANO",INDIVIDU,233,49.57,82.62
04073,"M. Albert OLIVERO",INDIVIDU,225,47.87,79.78
04074,"M. Jean-Paul BRIANCON",INDIVIDU,64,64.00,94.11
04074,"M. Jean OREHEK",INDIVIDU,64,64.00,94.11
04074,"Mme Marie-José MAGAUD",INDIVIDU,64,64.00,94.11
04074,"M. Thierry MAYENC",INDIVIDU,64,64.00,94.11
04074,"M. Roger JOLY",INDIVIDU,64,64.00,94.11
04074,"M. Alain RAU",INDIVIDU,64,64.00,94.11
04074,"Mme Renée MAGAUD",INDIVIDU,63,63.00,92.64
04074,"Mme Christelle MAYENC",INDIVIDU,62,62.00,91.17
04074,"M. Eric KLEIN",INDIVIDU,62,62.00,91.17
04074,"M. Christian PAULUS",INDIVIDU,60,60.00,88.23
04074,"M. Louis MOSCIONI",INDIVIDU,59,59.00,86.76
04075,"M. Philippe REYNIER",INDIVIDU,193,67.24,96.50
04075,"Mme Cécile TUMBARELLO",INDIVIDU,191,66.55,95.50
04075,"M. Jean-Philippe BARBUT",INDIVIDU,191,66.55,95.50
04075,"M. Jean-Patrick MEOLA",INDIVIDU,190,66.20,95.00
04075,"M. Alain DECLETY",INDIVIDU,189,65.85,94.50
04075,"Mme Florence CHEILAN",INDIVIDU,188,65.50,94.00
04075,"M. Thierry BRUNET",INDIVIDU,186,64.80,93.00
