code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
10119,"M. Didier DIOT",INDIVIDU,131,65.50,82.38
10119,"M. Silviano ROTA",INDIVIDU,121,60.50,76.10
10119,"M. Claude PHILIPS",INDIVIDU,113,56.50,71.06
10119,"M. Renaud WOLL",INDIVIDU,100,50.00,62.89
10119,"M. Michel DEREPAS",INDIVIDU,99,49.50,62.26
10119,"M. Claude PARIS",INDIVIDU,96,48.00,60.37
10119,"M. Etienne BOCCARD",INDIVIDU,93,46.50,58.49
10119,"M. Matthieu LHUILLIER",INDIVIDU,89,44.50,55.97
10119,"M. Alain LEFEVRE",INDIVIDU,88,44.00,55.34
10119,"Mme Sandrine ROYER",INDIVIDU,86,43.00,54.08
10119,"M. Jean-Pierre PINASSEAU",INDIVIDU,82,41.00,51.57
10119,"Mme Christiane LABORDE",INDIVIDU,81,40.50,50.94
10119,"M. Romain FLEURET",INDIVIDU,76,38.00,47.79
10119,"M. Lionel BOUDIN",INDIVIDU,73,36.50,45.91
10120,"M. Benoit CARRE-PATROIS",INDIVIDU,107,66.04,76.42
10120,"M. Jean-Francois PENICHOUX",INDIVIDU,105,64.81,75.00
10120,"Mme Bérénice DOZIERES",INDIVIDU,98,60.49,70.00
10120,"Mme Isabelle KOZOLYS",INDIVIDU,93,57.40,66.42
10120,"M. Jean-Louis LAFFRAT",INDIVIDU,90,55.55,64.28
10120,"M. Joffrey GILLET",INDIVIDU,85,52.46,60.71
10120,"M. Didier LASSAIGNE",INDIVIDU,83,51.23,59.28
10120,"Mme Marie-Claire MOUGINOT",INDIVIDU,81,50.00,57.85
10120,"M. Christian LIONNET",INDIVIDU,81,50.00,57.85
10120,"M. Raphaël GERDY",INDIVIDU,76,46.91,54.28
10120,"Mme Magali GIBLAS",INDIVIDU,71,43.82,50.71
10120,"M. Roger TALLEUX",INDIVIDU,65,40.12,46.42
10120,"Mme Aurore VIDAL",INDIVIDU,52,32.09,37.14
10120,"M. Fabrice BRETECHER",INDIVIDU,49,30.24,35.00
10120,"M. Tony PERNEY",INDIVIDU,47,29.01,33.57
10121,"M. Jean-Philippe VANHOUTTE",INDIVIDU,186,64.35,88.15
10121,"M. Guy BONCORPS",INDIVIDU,178,61.59,84.36
10121,"M. Denis SCHERSCHELL",INDIVIDU,177,61.24,83.88
10121,"M. Sylvain DIDON",INDIVIDU,167,57.78,79.14
10121,"Mme Nadine VANHOUTTE",INDIVIDU,165,57.09,78.19
10121,"M. Gérard VILLAT",INDIVIDU,156,53.97,73.93
10121,"Mme Maud JUILLET",INDIVIDU,155,53.63,73.45
10121,"Mme Annie CADET",INDIVIDU,153,52.94,72.51
10121,"M. Jean-Claude DIDON",INDIVIDU,149,51.55,70.61
10121,"Mme Stéphanie BARROIS",INDIVIDU,138,47.75,65.40
10121,"M. Éric BOUCHOT",INDIVIDU,125,43.25,59.24
10121,"M. Anthony DIDON",INDIVIDU,119,41.17,56.39
10122,"M. Stéphane BERLOT",INDIVIDU,129,62.62,96.99
10122,"M. Jean-Pierre FIFILS",INDIVIDU,129,62.62,96.99
10122,"M. José SMOLINSKA",INDIVIDU,128,62.13,96.24
10122,"M. Lionel VERHOEST",INDIVIDU,128,62.13,96.24
10122,"M. Marcel CORSO",INDIVIDU,126,61.16,94.73
10122,"M. Jean-Louis FRANÇOIS",INDIVIDU,125,60.67,93.98
10122,"Mme Sylvie FRANÇOIS",INDIVIDU,121,58.73,90.97
10122,"Mme Dominique LAFARGUE",INDIVIDU,119,57.76,89.47
10122,"M. Didier ZMUDA",INDIVIDU,115,55.82,86.46
10122,"Mme Sandrine SAGET",INDIVIDU,110,53.39,82.70
10122,"M. Yves DEMUS",INDIVIDU,94,45.63,70.67
10123,"Mme Isabelle CARTIER",INDIVIDU,375,56.47,76.37
10123,"M. Claude LARGE",INDIVIDU,374,56.32,76.17
10123,"M. Roger ASSIER",INDIVIDU,353,53.16,71.89
10123,"M. Alain CHAMPAGNE",INDIVIDU,343,51.65,69.85
10123,"M. Jacki DURVY",INDIVIDU,342,51.50,69.65
10123,"Mme Céline BOURCIER",INDIVIDU,341,51.35,69.45
10123,"M. Bruno BERTRAND",INDIVIDU,330,49.69,67.20
10123,"M. Régis PAILLEY",INDIVIDU,326,49.09,66.39
10123,"Mme Catherine PETIT",INDIVIDU,325,48.94,66.19
10123,"M. Francis HOCREITER",INDIVIDU,319,48.04,64.96
10123,"M. Daniel LEJEUNE",INDIVIDU,307,46.23,62.52
10123,"M. Claude DEMOUGEOT",INDIVIDU,297,44.72,60.48
10123,"Mme Madeleine DEMOUGEOT",INDIVIDU,284,42.77,57.84
10123,"M. Pascal PAINO",INDIVIDU,271,40.81,55.19
10123,"Mme Céline SIMON",INDIVIDU,269,40.51,54.78
10123,"Mme Nicole BOURCIER",INDIVIDU,235,35.39,47.86
10123,"M. Dominique MICHAUT",INDIVIDU,185,27.86,37.67
10123,"M. Joël BOUTON",INDIVIDU,167,25.15,34.01
10123,"M. Dominique BOUDET",INDIVIDU,167,25.15,34.01
10123,"M. Laurent PERSON",INDIVIDU,166,25.00,33.80
10123,"Mme Véronique CHAUMONT",INDIVIDU,137,20.63,27.90
10123,"M. Mickaël JOLY",INDIVIDU,132,19.87,26.88
10123,"Mme Stéphanie FLECHEUX",INDIVIDU,129,19.42,26.27
10123,"M. Claude HIVERT",INDIVIDU,129,19.42,26.27
10123,"M. Serge FRICCHIONE",INDIVIDU,116,17.46,23.62
10123,"M. Patrick LOR",INDIVIDU,114,17.16,23.21
10123,"M. Kévin NOEL",INDIVIDU,110,16.56,22.40
10124,"M. Bruno RICHARD",INDIVIDU,113,57.07,91.86
10124,"M. Cédric MARCHAIS",INDIVIDU,113,57.07,91.86
10124,"M. Baptiste PREVERT",INDIVIDU,112,56.56,91.05
10124,"Mme Sandie RAMAN",INDIVIDU,109,55.05,88.61
10124,"M. Claude GYEJACQUOT",INDIVIDU,106,53.53,86.17
10124,"Mme Agnès DEGOUT",INDIVIDU,105,53.03,85.36
10124,"M. Didier GARNIER",INDIVIDU,105,53.03,85.36
10124,"M. Raymond FLORENT",INDIVIDU,102,51.51,82.92
10124,"Mme Danielle SABATIER",INDIVIDU,98,49.49,79.67
10124,"M. Gilles DOCHE",INDIVIDU,90,45.45,73.17
10124,"M. Thierry FOUFE",INDIVIDU,90,45.45,73.17
10124,"M. Jean-Michel HALM",INDIVIDU,65,32.82,52.84
10125,"M. Pascal DOUHINE",INDIVIDU,131,60.09,83.97
10125,"Mme Joëlle SIMON",INDIVIDU,127,58.25,81.41
10125,"Mme Nicole ROZAY",INDIVIDU,127,58.25,81.41
10125,"M. Xavier DEBREUVE",INDIVIDU,126,57.79,80.76
10125,"Mme Madeleine SCHEPENS",INDIVIDU,123,56.42,78.84
10125,"M. Rémi GATELLIER",INDIVIDU,121,55.50,77.56
10125,"M. Marcel GATOUILLAT",INDIVIDU,118,54.12,75.64
10125,"M. Alain FOURNEL",INDIVIDU,115,52.75,73.71
10125,"Mme Jeannine HERLUISON",INDIVIDU,102,46.78,65.38
10125,"Mme Evelyne BARBARAT",INDIVIDU,100,45.87,64.10
10125,"M. Patrice CASTEX",INDIVIDU,95,43.57,60.89
10125,"M. Loïc LEGRAND",INDIVIDU,93,42.66,59.61
10126,"M. Patrice GELIS",INDIVIDU,75,67.56,86.20
10126,"M. Abdaallah BENSALLAH",INDIVIDU,71,63.96,81.60
10126,"M. Jean-Pierre BOITEUX",INDIVIDU,71,63.96,81.60
10126,"M. David DEMONSANT",INDIVIDU,70,63.06,80.45
10126,"Mme Catherine MANDELLI",INDIVIDU,70,63.06,80.45
10126,"M. Michel BOURDON",INDIVIDU,70,63.06,80.45
10126,"M. Mustapha TAHKBARI",INDIVIDU,68,61.26,78.16
10126,"M. Denis TARDIEU",INDIVIDU,68,61.26,78.16
10126,"Mme Isabelle BOVINET",INDIVIDU,65,58.55,74.71
10126,"Mme Vanessa BAGUET",INDIVIDU,56,50.45,64.36
10126,"M. Gérald DELLA CASA",INDIVIDU,50,45.04,57.47
10126,"M. Alain BARBIER",INDIVIDU,18,16.21,20.68
10127,"M. Romain SA",INDIVIDU,38,69.09,92.68
10127,"M. Rémy BERGER",INDIVIDU,37,67.27,90.24
10127,"M. Jacky PETIT",INDIVIDU,34,61.81,82.92
10127,"M. Patrick BRODARD",INDIVIDU,33,60.00,80.48
10127,"M. Cédric BERRARD",INDIVIDU,29,52.72,70.73
10127,"Mme Anne-Élodie AUBERT",INDIVIDU,27,49.09,65.85
10127,"M. Olivier POULETAUD",INDIVIDU,23,41.81,56.09
10128,"M. Max CHAMPION",INDIVIDU,66,69.47,89.18
10128,"Mme Thérèse LENS",INDIVIDU,51,53.68,68.91
10128,"M. Jean-Pierre DELAGOUTTE",INDIVIDU,50,52.63,67.56
10128,"M. Aurélien BOSSELER",INDIVIDU,46,48.42,62.16
10128,"M. Daniel BERTON",INDIVIDU,45,47.36,60.81
10128,"Mme Corinne GEORGES",INDIVIDU,42,44.21,56.75
10128,"M. Valentin BERTON",INDIVIDU,34,35.78,45.94
10128,"Mme Martine FRONTINI",INDIVIDU,22,23.15,29.72
10128,"M. Dominique SCIEUR",INDIVIDU,17,17.89,22.97
10128,"M. Francis PRUDHOMME",INDIVIDU,11,11.57,14.86
10128,"M. Jean-Luc WATTERLOT",INDIVIDU,9,9.47,12.16
10129,"M. Dominique DEPONT",INDIVIDU,142,64.54,95.30
10129,"Mme Lise COLIER",INDIVIDU,140,63.63,93.95
10129,"M. François VILLETET",INDIVIDU,140,63.63,93.95
10129,"M. Lloyd GARRICK",INDIVIDU,138,62.72,92.61
10129,"M. Claude MOREL",INDIVIDU,137,62.27,91.94
10129,"M. Jean-François CHAUME",INDIVIDU,136,61.81,91.27
10129,"Mme Sonia WARNIER",INDIVIDU,136,61.81,91.27
10129,"M. Frédéric MASSON",INDIVIDU,135,61.36,90.60
10129,"Mme Catherine MICHAUD",INDIVIDU,134,60.90,89.93
10129,"Mme Evelyne PERROT",INDIVIDU,131,59.54,87.91
10129,"Mme Marie-Claude MORENO",INDIVIDU,128,58.18,85.90
10130,"M. Joël RENVOISE",INDIVIDU,76,81.72,97.43
10130,"M. Thomas DEBELLE",INDIVIDU,72,77.41,92.30
10130,"Mme Juliette CHAPLAIN",INDIVIDU,68,73.11,87.17
10130,"M. Stéphane DRION",INDIVIDU,67,72.04,85.89
10130,"M. Olivier CARRÉ",INDIVIDU,67,72.04,85.89
10130,"Mme Ghislaine BONNET",INDIVIDU,66,70.96,84.61
10130,"M. Bernard MANSARD",INDIVIDU,57,61.29,73.07
10130,"Mme Josette LACOUR",INDIVIDU,52,55.91,66.66
10130,"Mme Réjane MASSON",INDIVIDU,50,53.76,64.10
10130,"Mme Magali LEARD",INDIVIDU,47,50.53,60.25
10130,"M. Patrick BAILLY",INDIVIDU,45,48.38,57.69
10130,"Mme Stéphanie GASSELIN",INDIVIDU,43,46.23,55.12
10130,"Mme Laure MOTA",INDIVIDU,39,41.93,50.00
10131,"Mme Noëlle VERJOT",INDIVIDU,164,65.86,91.11
10131,"Mme Francine DOMINGO",INDIVIDU,161,64.65,89.44
10131,"Mme Amélie FERTE",INDIVIDU,160,64.25,88.88
10131,"M. Christian HAON",INDIVIDU,159,63.85,88.33
10131,"M. Denis ANDRY",INDIVIDU,156,62.65,86.66
10131,"M. Thierry GUYOT",INDIVIDU,152,61.04,84.44
10131,"M. Pascal BEZIER",INDIVIDU,150,60.24,83.33
10131,"M. Dominique VINCLAIR",INDIVIDU,148,59.43,82.22
10131,"M. David TOTEL",INDIVIDU,144,57.83,80.00
10131,"M. Raymond HAON",INDIVIDU,142,57.02,78.88
10131,"M. Robert RANCE",INDIVIDU,129,51.80,71.66
10132,"M. Franck BRETON",INDIVIDU,88,47.31,53.33
10132,"Mme Corinne NACQUEMOUCHE",INDIVIDU,87,46.77,52.72
10132,"M. Luc PRIEUR",INDIVIDU,87,46.77,52.72
10132,"M. Michaël NACQUEMOUCHE",INDIVIDU,85,45.69,51.51
10132,"M. Delphin D'HYÈVRES",INDIVIDU,85,45.69,51.51
10132,"Mme Catherine TABOURET",INDIVIDU,85,45.69,51.51
10132,"M. Pascal SIMON DIT ROY",INDIVIDU,84,45.16,50.90
10132,"M. Xavier VAN PETEGHEM",INDIVIDU,82,44.08,49.69
10132,"Mme Karen CHARVOT",INDIVIDU,82,44.08,49.69
10132,"Mme Josiane MARCILLY",INDIVIDU,81,43.54,49.09
10132,"M. Hugues TABOURET",INDIVIDU,81,43.54,49.09
10132,"Mme Isabelle SIMON DIT ROY",INDIVIDU,81,43.54,49.09
10132,"M. Jean-Baptiste ANDRY",INDIVIDU,80,43.01,48.48
10132,"M. Dominique SWIGON",INDIVIDU,79,42.47,47.87
10132,"M. Sylvain GUYOT",INDIVIDU,78,41.93,47.27
10132,"M. Fabrice TABOURET",INDIVIDU,78,41.93,47.27
10132,"M. Dominique GAUTHIER",INDIVIDU,77,41.39,46.66
10132,"M. Olivier WITEK",INDIVIDU,77,41.39,46.66
10132,"Mme Sophie DANTON",INDIVIDU,71,38.17,43.03
10132,"Mme Sylvie DONCHERY",INDIVIDU,66,35.48,40.00
10132,"M. Christian STAPF",INDIVIDU,66,35.48,40.00
10132,"Mme Annick MILLET",INDIVIDU,59,31.72,35.75
10133,"M. Yves PHILIPPE",INDIVIDU,129,64.82,84.86
10133,"M. Jacques CHAMPAGNE",INDIVIDU,122,61.30,80.26
10133,"M. Gilles EUVRARD",INDIVIDU,119,59.79,78.28
10133,"M. Gerard HOTTE",INDIVIDU,118,59.29,77.63
10133,"Mme Catherine POURTIER",INDIVIDU,115,57.78,75.65
10133,"M. David LECOQ",INDIVIDU,114,57.28,75.00
10133,"Mme Isabelle PLUSQUELLEC",INDIVIDU,109,54.77,71.71
10133,"M. Laurent MATHIRON",INDIVIDU,104,52.26,68.42
10133,"M. Pierre JACQUIS",INDIVIDU,103,51.75,67.76
10133,"M. Joël LAGOGUEY",INDIVIDU,98,49.24,64.47
10133,"M. Francis LAMBERT",INDIVIDU,98,49.24,64.47
10133,"Mme Valérie FEVRE",INDIVIDU,73,36.68,48.02
10134,"Mme Denise BOUCHER",INDIVIDU,54,83.07,96.42
10134,"M. Jean-Michel VALTON",INDIVIDU,51,78.46,91.07
10134,"M. Eric CHUTRY",INDIVIDU,51,78.46,91.07
10134,"M. Jérôme GALLOIS",INDIVIDU,50,76.92,89.28
10134,"M. Frédéric CHOISELAT",INDIVIDU,49,75.38,87.50
10134,"M. Philippe BUYSSE",INDIVIDU,41,63.07,73.21
10134,"M. Sébastien LECLERC",INDIVIDU,38,58.46,67.85
10134,"M. Lionel RICHARD",INDIVIDU,35,53.84,62.50
10135,"M. Jean-Pierre BLASSON",INDIVIDU,68,61.81,71.57
10135,"M. Jean-Pierre BOULANGER",INDIVIDU,67,60.90,70.52
10135,"M. Gérard EMILE",INDIVIDU,67,60.90,70.52
10135,"M. Eric GODIN",INDIVIDU,64,58.18,67.36
10135,"M. Alain BUMANN",INDIVIDU,64,58.18,67.36
10135,"M. Hubert LEBLANC",INDIVIDU,64,58.18,67.36
10135,"M. Olivier PRIEUR",INDIVIDU,64,58.18,67.36
10135,"M. Michel BOISSIER",INDIVIDU,63,57.27,66.31
10135,"M. Adrien HUTPIN",INDIVIDU,58,52.72,61.05
10135,"Mme Lydia GUEDRAT-DRUEZ",INDIVIDU,57,51.81,60.00
10135,"M. Bernard MICHEL",INDIVIDU,51,46.36,53.68
10135,"Mme Sophie JEANTOT",INDIVIDU,36,32.72,37.89
10135,"Mme Catherine SCHWEITZER",INDIVIDU,34,30.90,35.78
10135,"M. Rolland MOUGEOT",INDIVIDU,33,30.00,34.73
10135,"M. Régis MORLET",INDIVIDU,31,28.18,32.63
10135,"Mme Maryvonne MORLET",INDIVIDU,30,27.27,31.57
10135,"Mme Sarah LACEY",INDIVIDU,29,26.36,30.52
10135,"Mme Françoise MATEOS",INDIVIDU,29,26.36,30.52
10135,"Mme Evelyne MOUGEOT",INDIVIDU,29,26.36,30.52
10135,"M. Roland GARMOND",INDIVIDU,28,25.45,29.47
10135,"M. Eusebio MATEOS",INDIVIDU,26,23.63,27.36
10135,"M. Xavier PETIT",INDIVIDU,25,22.72,26.31
10135,"Mme Anne JULES",INDIVIDU,24,21.81,25.26
10136,"M. Mario GÉLU",INDIVIDU,77,79.38,97.46
10136,"M. Christophe RUOTTE",INDIVIDU,72,74.22,91.13
10136,"Mme Colette BONNET",INDIVIDU,72,74.22,91.13
10136,"M. François PETIT-BAGNARD",INDIVIDU,70,72.16,88.60
10136,"M. Franck BARROY",INDIVIDU,66,68.04,83.54
10136,"M. Juan José GARCIA",INDIVIDU,65,67.01,82.27
10136,"Mme Isabelle DIDIER",INDIVIDU,65,67.01,82.27
10136,"M. Franck AMBLARD",INDIVIDU,61,62.88,77.21
10136,"M. Pierre AUGENDRE",INDIVIDU,56,57.73,70.88
10136,"Mme Myriam PIERRU",INDIVIDU,55,56.70,69.62
10136,"M. Christophe RUMENIERAS",INDIVIDU,46,47.42,58.22
10137,"Mme Maria FREIRE",INDIVIDU,38,69.09,79.16
10137,"Mme Nicole SIVELLE",INDIVIDU,36,65.45,75.00
10137,"M. Claude LECLERC",INDIVIDU,36,65.45,75.00
10137,"M. Eric BOUCLEY",INDIVIDU,35,63.63,72.91
10137,"Mme Alexandra TAPPREST",INDIVIDU,32,58.18,66.66
10137,"M. Olivier YOT",INDIVIDU,26,47.27,54.16
10137,"M. Jean-Philippe GAUTHIER",INDIVIDU,24,43.63,50.00
10137,"M. Gérard LECLERC",INDIVIDU,14,25.45,29.16
10137,"M. Frédéric DURAND",INDIVIDU,13,23.63,27.08
10138,"M. François ZIESAIRE",INDIVIDU,76,76.76,88.37
10138,"M. Nicolas MOUZON",INDIVIDU,75,75.75,87.20
10138,"Mme Nathalie CHARVAUX",INDIVIDU,75,75.75,87.20
10138,"M. Bernard BEROUDIAUX",INDIVIDU,73,73.73,84.88
10138,"M. Ludovic ANTOINE",INDIVIDU,72,72.72,83.72
10138,"M. Jean-Claude HAMPE",INDIVIDU,72,72.72,83.72
10138,"M. Gilles BEUDOT",INDIVIDU,70,70.70,81.39
10138,"M. Francis DOIZELET",INDIVIDU,70,70.70,81.39
10138,"M. Laurent MERAT",INDIVIDU,69,69.69,80.23
10138,"Mme Sandra POMMÈS",INDIVIDU,67,67.67,77.90
10138,"M. Jean-Paul SIX",INDIVIDU,64,64.64,74.41
10139,"Mme Aurore PETIT",INDIVIDU,87,60.41,63.04
10139,"Mme Claudie VASSEUR",INDIVIDU,86,59.72,62.31
10139,"M. Romain PAULIN",INDIVIDU,85,59.02,61.59
10139,"M. Jacobus HOLMAN",INDIVIDU,84,58.33,60.86
10139,"M. Yann MOREAU",INDIVIDU,84,58.33,60.86
10139,"M. Fabien BRIAND",INDIVIDU,83,57.63,60.14
10139,"Mme Joëlle CIOFI",INDIVIDU,83,57.63,60.14
10139,"M. Romuald PAULY",INDIVIDU,83,57.63,60.14
10139,"M. François MATRION",INDIVIDU,83,57.63,60.14
10139,"M. Christian COLLINET",INDIVIDU,80,55.55,57.97
10139,"M. Alain FOUCARD",INDIVIDU,76,52.77,55.07
10139,"M. Bernard ARNOULT",INDIVIDU,55,38.19,39.85
10139,"M. Gilles GERARD",INDIVIDU,55,38.19,39.85
10139,"M. Alain SCHONBERNER",INDIVIDU,55,38.19,39.85
10139,"Mme Dominique JACQUOT",INDIVIDU,54,37.50,39.13
10139,"M. Laurent BARBIER",INDIVIDU,54,37.50,39.13
10139,"Mme Denise BARBIER",INDIVIDU,54,37.50,39.13
10139,"Mme Pierrette JURAIN",INDIVIDU,53,36.80,38.40
10139,"M. Roger DENERT",INDIVIDU,52,36.11,37.68
10139,"M. Francis ORTILLON",INDIVIDU,52,36.11,37.68
10139,"Mme Isabelle MORET",INDIVIDU,51,35.41,36.95
10139,"Mme Gisèle LEONE",INDIVIDU,49,34.02,35.50
10140,"M. Jean-Pierre MERGEY",LDIV,205,27.29,35.96
10140,"M. Roger BATAILLE",LUMP,280,37.28,49.12
10140,"M. Edgard BARBUAT",LDIV,85,11.31,14.91
10141,"Mme Bernadette BAUTZ",INDIVIDU,287,52.08,83.18
10141,"Mme Anne DELOSTAL",INDIVIDU,279,50.63,80.86
10141,"M. Philippe TALBOT",INDIVIDU,266,48.27,77.10
10141,"M. Philippe GUENIN",INDIVIDU,262,47.54,75.94
10141,"M. Lorick GUIGNOT",INDIVIDU,261,47.36,75.65
10141,"Mme Maryse DUFOUR",INDIVIDU,254,46.09,73.62
10141,"Mme Nathalie MAZOTTI",INDIVIDU,252,45.73,73.04
10141,"M. Luc DEBAY",INDIVIDU,250,45.37,72.46
10141,"Mme Bélinda VIREY",INDIVIDU,245,44.46,71.01
10141,"Mme Maryvonne TRUCHELUT",INDIVIDU,244,44.28,70.72
10141,"M. Thierry MERCUZOT",INDIVIDU,236,42.83,68.40
10141,"M. Olivier LESPAGNOL",INDIVIDU,235,42.64,68.11
10141,"Mme Annie CHARLOT",INDIVIDU,230,41.74,66.66
10141,"Mme Annick PRÉLAT",INDIVIDU,230,41.74,66.66
10141,"M. Alain CINTRAT",INDIVIDU,228,41.37,66.08
10141,"Mme Corinne GELU",INDIVIDU,141,25.58,40.86
10142,"M. Didier LANGLOIS",LDVG,226,17.00,27.52
10142,"Mme Annie DUCHÊNE",LDVD,595,44.77,72.47
10143,"M. Christian PORTIER",INDIVIDU,141,75.40,81.97
10143,"M. Laurent BRAGUE",INDIVIDU,136,72.72,79.06
10143,"M. Michel BOUCHÉ",INDIVIDU,132,70.58,76.74
10143,"M. Dominique LHOMME",INDIVIDU,127,67.91,73.83
10143,"M. Jean-Paul JESSIONESSE",INDIVIDU,123,65.77,71.51
10143,"M. Sylvain JESSIONESSE",INDIVIDU,119,63.63,69.18
10143,"M. Daniel MONTOUILLOUT",INDIVIDU,115,61.49,66.86
10143,"M. Michel ROYER",INDIVIDU,111,59.35,64.53
10143,"Mme Dominique LE FOUEST",INDIVIDU,103,55.08,59.88
10143,"M. Bernard BONENFANT",INDIVIDU,101,54.01,58.72
10143,"M. Régis DUVAL",INDIVIDU,98,52.40,56.97
10143,"M. Eric PAPILLON",INDIVIDU,61,32.62,35.46
10143,"M. Cedric ROUSSEAU",INDIVIDU,60,32.08,34.88
10143,"Mme Gilberte PENNEC",INDIVIDU,47,25.13,27.32
10143,"Mme Annie VINCENT BUFFET",INDIVIDU,46,24.59,26.74
10143,"M. Jean-José ALANON",INDIVIDU,45,24.06,26.16
10143,"M. Yvon RIQUEMENT",INDIVIDU,42,22.45,24.41
10143,"Mme Fabienne CLEROT",INDIVIDU,38,20.32,22.09
10143,"Mme Estelle BUTTEL",INDIVIDU,38,20.32,22.09
10143,"M. Gilbert PORTIER",INDIVIDU,38,20.32,22.09
10143,"M. Youri IVANOV",INDIVIDU,31,16.57,18.02
10144,"M. Jean-Marie BERTHELAY",INDIVIDU,86,68.80,92.47
10144,"Mme Marie-Claire MANSION",INDIVIDU,85,68.00,91.39
10144,"M. Philippe COFFINET",INDIVIDU,84,67.20,90.32
10144,"M. Denis MANSION",INDIVIDU,84,67.20,90.32
10144,"M. Patrice CORPELET",INDIVIDU,84,67.20,90.32
10144,"M. Rémi FIEVET",INDIVIDU,79,63.20,84.94
10144,"M. Patrick MARION",INDIVIDU,76,60.80,81.72
10144,"M. Pierre MANSION",INDIVIDU,76,60.80,81.72
10144,"M. Gilbert MALLET",INDIVIDU,69,55.20,74.19
10144,"M. Michel GODEK",INDIVIDU,65,52.00,69.89
10144,"Mme Claudine FIEVET",INDIVIDU,60,48.00,64.51
10145,"M. Gérard DHULST",INDIVIDU,126,70.39,98.43
10145,"Mme Héléne VINCENT",INDIVIDU,118,65.92,92.18
10145,"M. Thomas SIMONNET",INDIVIDU,112,62.56,87.50
10145,"M. Cyrille DEMONSSAND",INDIVIDU,98,54.74,76.56
10145,"M. Thierry PASQUIER",INDIVIDU,98,54.74,76.56
10145,"M. Yves ROMAO",INDIVIDU,97,54.18,75.78
10145,"Mme Marie-Rose BAILLOT",INDIVIDU,91,50.83,71.09
10145,"M. Richard BARE",INDIVIDU,88,49.16,68.75
10146,"M. Gérard FLOGNY",INDIVIDU,54,63.52,96.42
10146,"M. Laurent DUFOUR",INDIVIDU,53,62.35,94.64
10146,"M. Jérémy FLOGNY",INDIVIDU,52,61.17,92.85
10146,"M. Robert BLANCHET",INDIVIDU,51,60.00,91.07
10146,"M. Nicolas PINTA",INDIVIDU,51,60.00,91.07
10146,"M. Bernard MARTINET",INDIVIDU,49,57.64,87.50
10146,"M. Pierre GODIER",INDIVIDU,47,55.29,83.92
10147,"M. Gaston DUBOIS",INDIVIDU,82,75.22,100.00
10147,"Mme Christelle KALWACK",INDIVIDU,80,73.39,97.56
10147,"M. Gilles RENOIR",INDIVIDU,79,72.47,96.34
10147,"M. Jean CHAILLEY",INDIVIDU,79,72.47,96.34
10147,"M. Daniel DEMOISSON",INDIVIDU,77,70.64,93.90
10147,"M. Sébastien DAZZAN",INDIVIDU,77,70.64,93.90
10147,"M. Patrick CHANDELLIER",INDIVIDU,77,70.64,93.90
10147,"M. Didier CHENILYER",INDIVIDU,76,69.72,92.68
10147,"Mme Fabienne MONTARON",INDIVIDU,76,69.72,92.68
10147,"M. Fabrice MOREAU",INDIVIDU,73,66.97,89.02
10147,"M. Jean-François BOULANGER",INDIVIDU,72,66.05,87.80
10148,"M. Maxence MEUNIER",INDIVIDU,193,57.61,88.12
10148,"M. Gérard ROBIN",INDIVIDU,182,54.32,83.10
10148,"M. Daniel LENOUVEL",INDIVIDU,181,54.02,82.64
10148,"Mme Isabelle DENIS",INDIVIDU,180,53.73,82.19
10148,"M. Gérard DAMBRINES",INDIVIDU,177,52.83,80.82
10148,"Mme Paulette LIEVIN",INDIVIDU,176,52.53,80.36
10148,"Mme Sandra PASSIER",INDIVIDU,176,52.53,80.36
10148,"M. Maurice ALBERT",INDIVIDU,172,51.34,78.53
10148,"Mme Sabrina CONSIGNY",INDIVIDU,172,51.34,78.53
10148,"M. Manuel VARELA",INDIVIDU,151,45.07,68.94
10148,"M. Fabrice GOUZIEN",INDIVIDU,140,41.79,63.92
10148,"M. Eric TARTAUD",INDIVIDU,74,22.08,33.78
10149,"M. Patrick RIDEY",INDIVIDU,177,71.95,93.65
10149,"M. Benoît COLLARD",INDIVIDU,170,69.10,89.94
10149,"M. Emmanuel EMONET",INDIVIDU,169,68.69,89.41
10149,"M. Philippe TRIBOT",INDIVIDU,163,66.26,86.24
10149,"M. Gérard COQUILLARD",INDIVIDU,162,65.85,85.71
10149,"Mme Maria LEQUIN",INDIVIDU,159,64.63,84.12
10149,"M. Rémi SEGUELAS",INDIVIDU,152,61.78,80.42
10149,"Mme Marie-Noelle HARTZ",INDIVIDU,148,60.16,78.30
10149,"M. Gilbert MOUGE",INDIVIDU,144,58.53,76.19
10149,"Mme Anita JEMIOLO",INDIVIDU,138,56.09,73.01
10149,"Mme Fanny MEHLINGER",INDIVIDU,99,40.24,52.38
10149,"M. Arthur BALLESTER",INDIVIDU,91,36.99,48.14
10149,"M. Arnaud MOITRIER",INDIVIDU,45,18.29,23.80
10150,"Mme Lucie MAITROT",INDIVIDU,159,67.37,94.64
10150,"M. Jean-Michel LOISEAU",INDIVIDU,158,66.94,94.04
10150,"M. Christophe LEROUX",INDIVIDU,158,66.94,94.04
10150,"M. Thierry CHARPENTIER",INDIVIDU,156,66.10,92.85
10150,"M. Laurent SORET",INDIVIDU,156,66.10,92.85
10150,"Mme Françoise TALBOT",INDIVIDU,155,65.67,92.26
10150,"M. Daniel MILESI",INDIVIDU,154,65.25,91.66
10150,"M. Pascal LEMOINE",INDIVIDU,154,65.25,91.66
