code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
55144,"M. Mathieu LECHAUDEL",INDIVIDU,60,17.44,28.43
55145,"M. Jacky DEMOULIN",INDIVIDU,273,63.48,85.04
55145,"M. Jean-Paul KUTSCHRUITER",INDIVIDU,260,60.46,80.99
55145,"M. EMMANUEL MARTIN",INDIVIDU,259,60.23,80.68
55145,"Mme Anne-Marie POSTAL",INDIVIDU,257,59.76,80.06
55145,"M. Etienne BOUS",INDIVIDU,251,58.37,78.19
55145,"Mme Laurence BRINO",INDIVIDU,250,58.13,77.88
55145,"M. Pascal IORI",INDIVIDU,244,56.74,76.01
55145,"Mme Françoise COURTIER",INDIVIDU,240,55.81,74.76
55145,"M. Jacques STALARS",INDIVIDU,240,55.81,74.76
55145,"M. Frédéric KLOPFENSTEIN",INDIVIDU,238,55.34,74.14
55145,"Mme Sandrine GILLET",INDIVIDU,231,53.72,71.96
55145,"Mme Martine BRUGE-SCHNEIDER",INDIVIDU,217,50.46,67.60
55145,"M. Jean-Claude HOSNEDL",INDIVIDU,206,47.90,64.17
55145,"Mme Rachel BALON-BERTRAND",INDIVIDU,204,47.44,63.55
55145,"Mme Annie DUPUY",INDIVIDU,198,46.04,61.68
55145,"M. Denis BERTRAND",INDIVIDU,92,21.39,28.66
55145,"M. Gérald LANGGARTNER",INDIVIDU,88,20.46,27.41
55145,"M. Thomas FENOT",INDIVIDU,84,19.53,26.16
55145,"M. Cédric LORRIETTE",INDIVIDU,81,18.83,25.23
55145,"M. Jean-Philippe KERN",INDIVIDU,78,18.13,24.29
55145,"M. Joseph MAFFETTONE",INDIVIDU,77,17.90,23.98
55145,"Mme Nathalie BOURGEOIS",INDIVIDU,63,14.65,19.62
55145,"M. André MAFFETTONE",INDIVIDU,62,14.41,19.31
55146,"M. Joel SILVETTI",INDIVIDU,107,61.84,70.86
55146,"M. Olivier IGNAC",INDIVIDU,107,61.84,70.86
55146,"M. Michel VUILLAUME",INDIVIDU,104,60.11,68.87
55146,"M. Noe LECRIQUE",INDIVIDU,102,58.95,67.54
55146,"M. Dominique MACEL",INDIVIDU,100,57.80,66.22
55146,"M. Claude BOUDROT",INDIVIDU,99,57.22,65.56
55146,"M. Patrick CAILLOT",INDIVIDU,94,54.33,62.25
55146,"M. Sebastien MAGISSON",INDIVIDU,93,53.75,61.58
55146,"Mme Nadege MENET",INDIVIDU,91,52.60,60.26
55146,"M. Jean-Marie BARE",INDIVIDU,90,52.02,59.60
55146,"M. Bernard BEAUSIRE",INDIVIDU,86,49.71,56.95
55146,"M. Yvon FREMINET",INDIVIDU,62,35.83,41.05
55146,"M. Michel PRESLE",INDIVIDU,53,30.63,35.09
55146,"Mme Marie-Ernelle BAROTTE",INDIVIDU,50,28.90,33.11
55146,"M. Olivier BLAISE",INDIVIDU,50,28.90,33.11
55146,"M. Franck RENARD",INDIVIDU,48,27.74,31.78
55146,"M. Fabrice ANTOINE",INDIVIDU,47,27.16,31.12
55146,"Mme Michele DUPASQUIER",INDIVIDU,47,27.16,31.12
55146,"M. Guy SCHMITT",INDIVIDU,45,26.01,29.80
55146,"M. Thierry MURI",INDIVIDU,43,24.85,28.47
55146,"Mme Jacqueline GEORGE",INDIVIDU,43,24.85,28.47
55146,"Mme Sylvie GRAFFE",INDIVIDU,42,24.27,27.81
55148,"M. Vincent DIDIER",INDIVIDU,62,53.44,57.94
55148,"M. Dominique JASNIEWICZ",INDIVIDU,57,49.13,53.27
55148,"Mme Jaël MARTIN",INDIVIDU,57,49.13,53.27
55148,"M. Philippe LEIDINGER",INDIVIDU,57,49.13,53.27
55148,"M. Marc LAURENT",INDIVIDU,56,48.27,52.33
55148,"M. François-Xavier CARRE",INDIVIDU,55,47.41,51.40
55148,"M. Antoine SCHWARTZ",INDIVIDU,55,47.41,51.40
55148,"M. Daniel HERBOURG",INDIVIDU,54,46.55,50.46
55148,"M. Jean-Luc BARALDI",INDIVIDU,53,45.68,49.53
55148,"M. Jean-Jacques CONDI",INDIVIDU,52,44.82,48.59
55148,"M. Christian PETITDEMANGE",INDIVIDU,52,44.82,48.59
55148,"M. Manoël JUNKER",INDIVIDU,52,44.82,48.59
55148,"M. Alex COUTAREL",INDIVIDU,51,43.96,47.66
55148,"Mme Frédérique CLÉMENÇON",INDIVIDU,50,43.10,46.72
55148,"M. Jean-Pierre GRANDJEAN",INDIVIDU,48,41.37,44.85
55148,"M. Hubert BELLAMY",INDIVIDU,47,40.51,43.92
55148,"Mme Charlette FOISSY",INDIVIDU,47,40.51,43.92
55148,"Mme Karen TOUSSENEL",INDIVIDU,46,39.65,42.99
55148,"Mme Marianne LABAT",INDIVIDU,44,37.93,41.12
55148,"M. Frédéric GUEREIRO",INDIVIDU,42,36.20,39.25
55148,"Mme Sylvie BAZZARA",INDIVIDU,39,33.62,36.44
55148,"Mme Pascale KEINERKNECHT",INDIVIDU,39,33.62,36.44
55148,"M. Sylvain CERTAIN",INDIVIDU,14,12.06,13.08
55148,"Mme Rosine HETT-FERRER",INDIVIDU,11,9.48,10.28
55148,"M. Rémy VINDIOLLET",INDIVIDU,10,8.62,9.34
55148,"Mme Florence HENNUYER",INDIVIDU,0,0.00,0.00
55149,"M. Frederic SCHOLTUS",INDIVIDU,48,53.93,61.53
55149,"M. Jean-François ANTOINE",INDIVIDU,47,52.80,60.25
55149,"Mme Anne GUILLAUME",INDIVIDU,46,51.68,58.97
55149,"Mme Karine VANET",INDIVIDU,44,49.43,56.41
55149,"M. Ghislain HENRY",INDIVIDU,44,49.43,56.41
55149,"M. Thierry PERJEAN",INDIVIDU,44,49.43,56.41
55149,"Mme Tiphaine JENTRELLE",INDIVIDU,43,48.31,55.12
55149,"Mme Maryse GORENDS",INDIVIDU,42,47.19,53.84
55149,"Mme Christiane FRANTZ",INDIVIDU,41,46.06,52.56
55149,"M. Serge GUILLAUME",INDIVIDU,40,44.94,51.28
55149,"M. Marcel ROSQUIN",INDIVIDU,38,42.69,48.71
55149,"M. Patrice HEGRON",INDIVIDU,35,39.32,44.87
55149,"M. Bruno HENRY",INDIVIDU,35,39.32,44.87
55149,"M. Laurent KUTSCHRUITER",INDIVIDU,35,39.32,44.87
55149,"M. Noël HENRY",INDIVIDU,34,38.20,43.58
55149,"M. Yveline COLLIGNON",INDIVIDU,34,38.20,43.58
55149,"M. Marie-Christine PRIVAT",INDIVIDU,33,37.07,42.30
55149,"M. Jean-Marc VIRIAT",INDIVIDU,31,34.83,39.74
55149,"Mme Melissa COLLIGNON",INDIVIDU,30,33.70,38.46
55150,"M. Thibaut LHERMEY",INDIVIDU,250,57.07,90.25
55150,"M. Elie REINE",INDIVIDU,243,55.47,87.72
55150,"M. Jean-Claude CHAUDRON",INDIVIDU,236,53.88,85.19
55150,"M. Corentin SCHIVRE",INDIVIDU,231,52.73,83.39
55150,"M. Jean-Claude ANDRÉ",INDIVIDU,227,51.82,81.94
55150,"Mme Karine BALSON",INDIVIDU,225,51.36,81.22
55150,"M. Yvon LAURENT",INDIVIDU,220,50.22,79.42
55150,"Mme Laurence DERWA",INDIVIDU,213,48.63,76.89
55150,"M. Eric RAUSCH",INDIVIDU,212,48.40,76.53
55150,"Mme Aurélie MOUROT-SCHAMP",INDIVIDU,184,42.00,66.42
55150,"M. Roger JACQUET",INDIVIDU,176,40.18,63.53
55150,"M. Cédric JACQUET",INDIVIDU,173,39.49,62.45
55150,"Mme Lysiane SCHILLINGER",INDIVIDU,170,38.81,61.37
55150,"Mme Christine SCHAMP",INDIVIDU,126,28.76,45.48
55150,"Mme Audrey GUIOT",INDIVIDU,115,26.25,41.51
55150,"Mme Sabrina COLIN",INDIVIDU,110,25.11,39.71
55153,"M. Olivier PASQUIER",INDIVIDU,106,71.14,92.98
55153,"M. Marc AGAUGUÉ",INDIVIDU,99,66.44,86.84
55153,"M. Jean-Christophe PATON",INDIVIDU,98,65.77,85.96
55153,"M. James VEBER",INDIVIDU,95,63.75,83.33
55153,"Mme Anne BOIS",INDIVIDU,93,62.41,81.57
55153,"M. Pierre MUTELET",INDIVIDU,89,59.73,78.07
55153,"Mme Rachel DEBART",INDIVIDU,86,57.71,75.43
55153,"Mme Louisette VAUTRIN JECKEL",INDIVIDU,86,57.71,75.43
55153,"M. David LALLEMANT",INDIVIDU,79,53.02,69.29
55153,"M. Michel CHALONS",INDIVIDU,68,45.63,59.64
55153,"M. Pascal KROKOSZ",INDIVIDU,61,40.93,53.50
55154,"M. Pascal LEPAGE",LDIV,204,18.94,30.08
55154,"M. Jean-Claude DUMONT",LDVD,474,44.01,69.91
55155,"M. Laurent PETITJEAN",INDIVIDU,191,61.02,85.65
55155,"M. Dominique DURAND",INDIVIDU,186,59.42,83.40
55155,"Mme Hélène OLIVIER",INDIVIDU,184,58.78,82.51
55155,"M. Dominique CAPELLI",INDIVIDU,183,58.46,82.06
55155,"M. Olivier MERLAND",INDIVIDU,179,57.18,80.26
55155,"M. Fabrice DIDIOT",INDIVIDU,176,56.23,78.92
55155,"M. Sébastien LOISEAU",INDIVIDU,172,54.95,77.13
55155,"Mme Carine PETITJEAN",INDIVIDU,171,54.63,76.68
55155,"M. Claude OBELLIANNE",INDIVIDU,169,53.99,75.78
55155,"M. Claude MATHIEU",INDIVIDU,157,50.15,70.40
55155,"Mme Karine ADENIS",INDIVIDU,154,49.20,69.05
55155,"M. Clément JACQUEMET",INDIVIDU,88,28.11,39.46
55156,"Mme Marie-Claire LAURANT",INDIVIDU,76,66.66,95.00
55156,"Mme Gladys PELLETIER",INDIVIDU,56,49.12,70.00
55156,"M. Philippe VION",INDIVIDU,54,47.36,67.50
55156,"Mme Christelle VANET",INDIVIDU,53,46.49,66.25
55156,"M. Alain JOLY",INDIVIDU,52,45.61,65.00
55156,"M. Thomas HENRY",INDIVIDU,51,44.73,63.75
55156,"Mme Eveline BIVER",INDIVIDU,49,42.98,61.25
55156,"M. Sylvain BIVER",INDIVIDU,48,42.10,60.00
55156,"Mme Danielle FIEUW",INDIVIDU,43,37.71,53.75
55156,"M. Guy JOLY",INDIVIDU,42,36.84,52.50
55156,"M. Daniel IGIER",INDIVIDU,30,26.31,37.50
55157,"Mme Emilie BETHOUART",INDIVIDU,37,75.51,97.36
55157,"Mme Delphine GRANGER",INDIVIDU,36,73.46,94.73
55157,"Mme Pascale DIAKOFF",INDIVIDU,34,69.38,89.47
55157,"M. Claude FOIN",INDIVIDU,34,69.38,89.47
55157,"M. Chritophe BERTOUT",INDIVIDU,33,67.34,86.84
55157,"M. Gilbert BERTOUT",INDIVIDU,32,65.30,84.21
55157,"M. Raphaël MARCHITTI",INDIVIDU,32,65.30,84.21
55158,"M. Michel LIGONNET",INDIVIDU,276,51.58,89.32
55158,"M. Jean-Christophe FERY",INDIVIDU,276,51.58,89.32
55158,"M. Laurent PERIN",INDIVIDU,274,51.21,88.67
55158,"M. Christophe CAPUT",INDIVIDU,268,50.09,86.73
55158,"Mme Marie-Claude GARNIER",INDIVIDU,267,49.90,86.40
55158,"Mme Cindy LAMBERT",INDIVIDU,266,49.71,86.08
55158,"M. Mickael MICHALIK",INDIVIDU,263,49.15,85.11
55158,"M. Gilles BIANCHI",INDIVIDU,261,48.78,84.46
55158,"Mme Michele VEINANTE",INDIVIDU,259,48.41,83.81
55158,"Mme Danielle VIVARELLI",INDIVIDU,257,48.03,83.17
55158,"Mme Sandra BUVIGNIER",INDIVIDU,253,47.28,81.87
55158,"Mme Priscilia DEL PINO",INDIVIDU,251,46.91,81.22
55158,"M. Marcel MIETTON",INDIVIDU,246,45.98,79.61
55158,"Mme Irene PECOUL",INDIVIDU,235,43.92,76.05
55158,"M. Serge PIRAN",INDIVIDU,228,42.61,73.78
55159,"Mme Audrey FOUGÈRE",INDIVIDU,151,50.84,66.81
55159,"M. Louis ZWATAN",INDIVIDU,147,49.49,65.04
55159,"M. Laurent DURET",INDIVIDU,147,49.49,65.04
55159,"Mme Sandrine ZUNINO",INDIVIDU,144,48.48,63.71
55159,"M. Daniel GERVASI",INDIVIDU,138,46.46,61.06
55159,"M. Daniel LUDWIG",INDIVIDU,135,45.45,59.73
55159,"Mme Laetitia GERVASI",INDIVIDU,122,41.07,53.98
55159,"M. Serge BROUET",INDIVIDU,121,40.74,53.53
55159,"M. Bernard RÉMY",INDIVIDU,121,40.74,53.53
55159,"M. Joël FOUGÈRE",INDIVIDU,115,38.72,50.88
55159,"M. Jean-François HAMZAOUI",INDIVIDU,99,33.33,43.80
55159,"Mme Chantal HARNICHARD",INDIVIDU,99,33.33,43.80
55159,"M. Michel ARRIGHI",INDIVIDU,94,31.64,41.59
55159,"Mme Hélène CUNY",INDIVIDU,94,31.64,41.59
55159,"M. Gilbert GIRON",INDIVIDU,92,30.97,40.70
55159,"M. Jonathan WEBER",INDIVIDU,90,30.30,39.82
55159,"M. Cédric MICHEL",INDIVIDU,89,29.96,39.38
55159,"M. Jean-Christophe MONTEL",INDIVIDU,88,29.62,38.93
55159,"Mme Hélène ROY",INDIVIDU,85,28.61,37.61
55159,"M. Patrick OSTERMANN",INDIVIDU,80,26.93,35.39
55159,"Mme Nathalie BLUNTZER",INDIVIDU,79,26.59,34.95
55160,"M. Jean-Pol MASSOMPIERRE",INDIVIDU,34,69.38,70.83
55160,"Mme Sylvie CHARROIS",INDIVIDU,34,69.38,70.83
55160,"M. Laurent ROUYER",INDIVIDU,33,67.34,68.75
55160,"M. Patrick COUSIN",INDIVIDU,32,65.30,66.66
55160,"Mme Claudine LEGRAND",INDIVIDU,29,59.18,60.41
55160,"M. Didier VASSEUR",INDIVIDU,28,57.14,58.33
55160,"M. Michel BLANCHET",INDIVIDU,22,44.89,45.83
55160,"Mme Catherine MASSOMPIERRE",INDIVIDU,21,42.85,43.75
55162,"Mme Sylvie BONNE",INDIVIDU,28,84.84,90.32
55162,"M. Jean-Michel DELCROIX",INDIVIDU,26,78.78,83.87
55162,"M. Yves MODESSE",INDIVIDU,26,78.78,83.87
55162,"Mme Muriel MODESSE",INDIVIDU,23,69.69,74.19
55162,"M. Jean-Claude PLASSAIS",INDIVIDU,23,69.69,74.19
55162,"Mme Patricia HENRY",INDIVIDU,23,69.69,74.19
55162,"M. Jean-Paul HENRY",INDIVIDU,21,63.63,67.74
55162,"M. Jean Claude LISZKA",INDIVIDU,10,30.30,32.25
55162,"Mme Sylvie LISZKA",INDIVIDU,9,27.27,29.03
55162,"M. Henry Pol COTINAUT",INDIVIDU,8,24.24,25.80
55162,"M. Jean-Pierre WULLER",INDIVIDU,7,21.21,22.58
55163,"Mme Christiane BERNARD",INDIVIDU,47,70.14,82.45
55163,"Mme Nadège MOREAU",INDIVIDU,46,68.65,80.70
55163,"M. Gérard JAKOBS",INDIVIDU,44,65.67,77.19
55163,"M. Jean-Luc PIERRE",INDIVIDU,44,65.67,77.19
55163,"Mme Jacqueline PIERRE",INDIVIDU,43,64.17,75.43
55163,"M. Mickaël LADOUCE",INDIVIDU,43,64.17,75.43
55163,"Mme Sandrine MALMONTE",INDIVIDU,30,44.77,52.63
55163,"Mme Sylvie JAKOBS",INDIVIDU,28,41.79,49.12
55163,"M. Patrick SURMELY",INDIVIDU,21,31.34,36.84
55163,"Mme Anne POIRSON",INDIVIDU,14,20.89,24.56
55164,"M. Albert VAUDRON",INDIVIDU,6,100.00,100.00
55164,"Mme Catherine VAUDRON",INDIVIDU,6,100.00,100.00
55164,"M. Richard ENRICI",INDIVIDU,6,100.00,100.00
55164,"Mme Sylvaine VAUDRON",INDIVIDU,6,100.00,100.00
55164,"Mme Elisa GERARD",INDIVIDU,6,100.00,100.00
55164,"M. Olivier GERARD",INDIVIDU,6,100.00,100.00
55165,"Mme Severine SIMONET",INDIVIDU,170,51.98,63.90
55165,"M. Vincent MAYOT",INDIVIDU,166,50.76,62.40
55165,"M. Alain PLUN",INDIVIDU,165,50.45,62.03
55165,"Mme Jocelyne MULOT",INDIVIDU,163,49.84,61.27
55165,"Mme Claudia AMBROISE",INDIVIDU,160,48.92,60.15
55165,"M. Denis GAVARD",INDIVIDU,159,48.62,59.77
55165,"M. Jean-Christophe HALBIN",INDIVIDU,158,48.31,59.39
55165,"M. Mathieu DAY",INDIVIDU,156,47.70,58.64
55165,"M. Fabrice BECHER",INDIVIDU,148,45.25,55.63
55165,"M. Mickael ANDRE",INDIVIDU,144,44.03,54.13
55165,"M. Fabien SALANOWSKI",INDIVIDU,141,43.11,53.00
55165,"Mme Karine CHAUVANCY",INDIVIDU,120,36.69,45.11
55165,"M. Gérard FLEURANT",INDIVIDU,115,35.16,43.23
55165,"Mme Laetitia JOFFRIN",INDIVIDU,110,33.63,41.35
55165,"M. David GRANDJEAN",INDIVIDU,104,31.80,39.09
55165,"M. Arnaud MAURICE",INDIVIDU,103,31.49,38.72
55165,"Mme Irène DEVRESSE",INDIVIDU,100,30.58,37.59
55165,"M. Christophe LECOINTE",INDIVIDU,99,30.27,37.21
55165,"Mme Karine PONCELET",INDIVIDU,99,30.27,37.21
55165,"M. Claude PONCELET",INDIVIDU,95,29.05,35.71
55165,"M. Michel BRION",INDIVIDU,90,27.52,33.83
55165,"M. Claude PETAZZI",INDIVIDU,88,26.91,33.08
55166,"M. Jean-Paul GOURMELON",LDVG,259,22.69,33.20
55166,"M. Michel PETITJEAN",LDVD,219,19.19,28.07
55166,"M. Pascal BAUMIER",LDVG,302,26.46,38.71
55167,"M. Stephane GUILLON",INDIVIDU,262,60.36,92.25
55167,"M. Francis VARENNE",INDIVIDU,257,59.21,90.49
55167,"M. Gérard GODET",INDIVIDU,252,58.06,88.73
55167,"Mme Fabienne FERRANTE",INDIVIDU,249,57.37,87.67
55167,"M. Robert BILL",INDIVIDU,246,56.68,86.61
55167,"Mme Renée BIELLI",INDIVIDU,245,56.45,86.26
55167,"M. Patrice TISSERAND",INDIVIDU,244,56.22,85.91
55167,"M. Alain GENTILI",INDIVIDU,243,55.99,85.56
55167,"Mme Laurence AYMAR",INDIVIDU,241,55.52,84.85
55167,"M. Yves JOSSERON",INDIVIDU,238,54.83,83.80
55167,"M. Alain JACQUET",INDIVIDU,231,53.22,81.33
55167,"Mme Sandrine THIEBAUT",INDIVIDU,227,52.30,79.92
55167,"M. Albert RAVENEL",INDIVIDU,226,52.07,79.57
55167,"Mme Françoise DOURY",INDIVIDU,226,52.07,79.57
55167,"Mme Rosine LEROY",INDIVIDU,225,51.84,79.22
55168,"Mme Nancy MOINIL",INDIVIDU,25,64.10,69.44
55168,"M. Jean-Philippe PERROT",INDIVIDU,24,61.53,66.66
55168,"M. Michel FAYON",INDIVIDU,22,56.41,61.11
55168,"M. Jean-Marc AUBRY",INDIVIDU,21,53.84,58.33
55168,"Mme Aude SAUFFROY",INDIVIDU,19,48.71,52.77
55168,"M. Francis FAYON",INDIVIDU,18,46.15,50.00
55168,"M. Dominique GOBERT",INDIVIDU,18,46.15,50.00
55168,"M. Christophe HIPPERT",INDIVIDU,17,43.58,47.22
55168,"M. Jérome GOBERT",INDIVIDU,17,43.58,47.22
55168,"Mme Stéphanie SCHNEIDER",INDIVIDU,15,38.46,41.66
55168,"M. Jean-Claude HIPPERT",INDIVIDU,14,35.89,38.88
55169,"Mme Marie-Andrée FREDERICK-NOEL",INDIVIDU,131,38.19,83.97
55169,"Mme Marylène GRACIA",INDIVIDU,128,37.31,82.05
55169,"Mme Veronique LOMBET-FANTACCI",INDIVIDU,126,36.73,80.76
55169,"M. Etienne LEPERE",INDIVIDU,126,36.73,80.76
55169,"Mme Valérie TARNUS",INDIVIDU,124,36.15,79.48
55169,"M. Michaël BEFF",INDIVIDU,123,35.86,78.84
55169,"M. Eloi GERARD",INDIVIDU,123,35.86,78.84
55169,"Mme Valerie QUERE",INDIVIDU,122,35.56,78.20
55169,"M. Daniel JACQUOT",INDIVIDU,119,34.69,76.28
55169,"M. Jean-Marie BRADFER",INDIVIDU,118,34.40,75.64
55169,"M. David DESCROIX",INDIVIDU,116,33.81,74.35
55169,"M. Cédric GUILLAUMÉ",INDIVIDU,113,32.94,72.43
55169,"M. Georges VACHON-FRANCE",INDIVIDU,113,32.94,72.43
55169,"M. Christian JACQUOT",INDIVIDU,108,31.48,69.23
55169,"M. David MARMOY",INDIVIDU,106,30.90,67.94
55170,"Mme Laura BRION",INDIVIDU,56,55.44,76.71
55170,"M. Nicolas PLANTEFEVE",INDIVIDU,56,55.44,76.71
55170,"Mme Aurelie LELOUP",INDIVIDU,53,52.47,72.60
55170,"M. Christian THIEBAUT",INDIVIDU,53,52.47,72.60
55170,"M. Gerard MEYER",INDIVIDU,50,49.50,68.49
55170,"M. Jacques WILLAUME",INDIVIDU,47,46.53,64.38
55170,"Mme Christel ODOUARD",INDIVIDU,47,46.53,64.38
55170,"M. Christophe AUBRY",INDIVIDU,45,44.55,61.64
55170,"M. Fabien LAURENT",INDIVIDU,45,44.55,61.64
55170,"M. Claude AUBRY",INDIVIDU,43,42.57,58.90
55170,"M. Christian ROLLIN",INDIVIDU,39,38.61,53.42
55171,"M. William BAUDSON",INDIVIDU,121,67.22,83.44
55171,"Mme Céline BOULANGER",INDIVIDU,116,64.44,80.00
55171,"M. Pierre-Yves GOEURY",INDIVIDU,111,61.66,76.55
55171,"M. Serge HUARD",INDIVIDU,108,60.00,74.48
55171,"M. Christian RÉGÉ",INDIVIDU,108,60.00,74.48
55171,"Mme Aurore PARIS",INDIVIDU,105,58.33,72.41
55171,"Mme Judith DUMOULIN",INDIVIDU,104,57.77,71.72
55171,"Mme Marcelle BLAISE",INDIVIDU,103,57.22,71.03
55171,"M. Franck THOUVENOT",INDIVIDU,102,56.66,70.34
55171,"M. Daniel KOPP",INDIVIDU,99,55.00,68.27
55171,"Mme Nicole VARÉ",INDIVIDU,94,52.22,64.82
55172,"M. Hubert PERROUD",INDIVIDU,31,46.26,54.38
55172,"M. Jean-Gil BOIGEGRAIN",INDIVIDU,30,44.77,52.63
55172,"M. Louis THIRIOT",INDIVIDU,30,44.77,52.63
55172,"M. Pascal THIERY",INDIVIDU,30,44.77,52.63
55172,"M. Bernard PANCHER",INDIVIDU,29,43.28,50.87
55172,"M. Christian THIERY",INDIVIDU,29,43.28,50.87
55172,"Mme Annie GUCKERT",INDIVIDU,27,40.29,47.36
55172,"Mme Isabelle KOZSUCH",INDIVIDU,27,40.29,47.36
55172,"M. Michel SANGNIER",INDIVIDU,26,38.80,45.61
55172,"M. Xavier PIERSON",INDIVIDU,25,37.31,43.85
55172,"M. Alex ROSITA",INDIVIDU,25,37.31,43.85
55172,"M. Jean BEAUGUITTE",INDIVIDU,22,32.83,38.59
55172,"M. Bernard PRUVOST",INDIVIDU,22,32.83,38.59
55172,"Mme Anne LEHALLE",INDIVIDU,21,31.34,36.84
55172,"M. Yannick SANGNIER",INDIVIDU,13,19.40,22.80
55173,"Mme Mauricette HENRION",INDIVIDU,36,81.81,97.29
55173,"M. Jean-Claude ANTOINE",INDIVIDU,35,79.54,94.59
55173,"Mme Fabienne ANTOINE",INDIVIDU,32,72.72,86.48
55173,"Mme Georgette ROSSELLE",INDIVIDU,32,72.72,86.48
55173,"M. Michel HENRION",INDIVIDU,30,68.18,81.08
55173,"M. Eric THOMAS",INDIVIDU,26,59.09,70.27
55173,"M. Pascal LATROMPETTE",INDIVIDU,23,52.27,62.16
55173,"Mme Evelyne THOMAS",INDIVIDU,13,29.54,35.13
55173,"Mme Elisabeth NAGIEL",INDIVIDU,5,11.36,13.51
55174,"M. Jean TRASSART",INDIVIDU,40,64.51,74.07
55174,"Mme Noëlle JOB",INDIVIDU,40,64.51,74.07
55174,"M. Olivier HALBIN",INDIVIDU,35,56.45,64.81
55174,"M. Michel LEBON",INDIVIDU,33,53.22,61.11
55174,"M. Patrick TRASSART",INDIVIDU,31,50.00,57.40
55174,"M. Marc MAZEAU",INDIVIDU,24,38.70,44.44
55174,"M. Sébastien CHARDIN",INDIVIDU,23,37.09,42.59
55174,"M. Henri ODOUARD",INDIVIDU,23,37.09,42.59
55174,"M. Roger COOK",INDIVIDU,23,37.09,42.59
55174,"Mme Elisabeth CHARPENTIER",INDIVIDU,16,25.80,29.62
55175,"Mme Maryline GERARD",INDIVIDU,95,64.62,78.51
55175,"Mme Béatrice DENIS",INDIVIDU,93,63.26,76.85
55175,"M. Bernard LEBON",INDIVIDU,92,62.58,76.03
55175,"M. Olivier GUERARD",INDIVIDU,90,61.22,74.38
55175,"M. Jean-Louis ADRIAN",INDIVIDU,82,55.78,67.76
55175,"Mme Dominique GUIOT",INDIVIDU,82,55.78,67.76
55175,"M. Bernard GUILLAUME",INDIVIDU,80,54.42,66.11
55175,"M. Maurice BOUR",INDIVIDU,79,53.74,65.28
55175,"Mme Alexandra DUMONT",INDIVIDU,73,49.65,60.33
55175,"M. Lionel EMBRY",INDIVIDU,73,49.65,60.33
55175,"M. Alexandre COFFIN",INDIVIDU,63,42.85,52.06
55175,"Mme Séverine STEF",INDIVIDU,48,32.65,39.66
55175,"M. Bruno CLAQUIN",INDIVIDU,47,31.97,38.84
55175,"M. Michel PAQUIN",INDIVIDU,44,29.93,36.36
55175,"Mme Emilie SEE",INDIVIDU,43,29.25,35.53
55175,"M. Jean-Marie BEAUSOLEIL",INDIVIDU,36,24.48,29.75
55175,"M. Alain GERVAISE",INDIVIDU,35,23.80,28.92
55175,"M. Nicolas GUIZOT",INDIVIDU,29,19.72,23.96
55177,"M. Yannick PEZET",INDIVIDU,49,84.48,94.23
55177,"M. Fabrice ANTONINI",INDIVIDU,44,75.86,84.61
55177,"M. Hubert PETIT",INDIVIDU,41,70.68,78.84
55177,"M. Maurice STEF",INDIVIDU,36,62.06,69.23
55177,"Mme Sophie SCHEFFER",INDIVIDU,35,60.34,67.30
55177,"Mme Séverine ANTONINI",INDIVIDU,34,58.62,65.38
55177,"Mme Katya CHASSEIGNE",INDIVIDU,29,50.00,55.76
55177,"M. Michel GUILLAUME",INDIVIDU,27,46.55,51.92
55178,"M. Luc CHAVRELLE",INDIVIDU,98,64.47,86.72
55178,"Mme Marine BRAYE",INDIVIDU,92,60.52,81.41
55178,"M. Yves GRANDGERARD",INDIVIDU,92,60.52,81.41
55178,"M. Marcel CHAVRELLE",INDIVIDU,91,59.86,80.53
55178,"M. Patrice CHARTON",INDIVIDU,91,59.86,80.53
55178,"M. Frédéric BROUILLOT",INDIVIDU,87,57.23,76.99
55178,"M. Gaston BRAYE",INDIVIDU,86,56.57,76.10
55178,"Mme Nathalie NOSJEAN",INDIVIDU,82,53.94,72.56
55178,"Mme Caroline MARCHAND",INDIVIDU,81,53.28,71.68
55178,"M. Frédéric GILLET",INDIVIDU,73,48.02,64.60
55178,"M. Maxime CHAVRELLE",INDIVIDU,59,38.81,52.21
55178,"M. Eric MONCHABLON",INDIVIDU,53,34.86,46.90
55179,"M. Christophe HAHN",INDIVIDU,89,64.96,75.42
55179,"M. Hubert DRUPT",INDIVIDU,84,61.31,71.18
55179,"M. Laurent VAUTRIN",INDIVIDU,78,56.93,66.10
55179,"M. Benoît CHAROY",INDIVIDU,78,56.93,66.10
55179,"M. Régis GACH",INDIVIDU,77,56.20,65.25
55179,"Mme Maryse WILLIÉ",INDIVIDU,76,55.47,64.40
55179,"M. Gaël GUYON",INDIVIDU,74,54.01,62.71
55179,"M. Armand BARBARAT",INDIVIDU,73,53.28,61.86
55179,"Mme Corinne KLETZEL",INDIVIDU,72,52.55,61.01
55179,"M. Bernard THÉNOT",INDIVIDU,66,48.17,55.93
55179,"M. Bernard PHILIPPE",INDIVIDU,65,47.44,55.08
55179,"Mme Michelle SCHREINER",INDIVIDU,53,38.68,44.91
55179,"Mme Kitty DEBART",INDIVIDU,52,37.95,44.06
55179,"M. Michel HUGUIER",INDIVIDU,48,35.03,40.67
55179,"M. David BLANCHARD",INDIVIDU,48,35.03,40.67
