code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
25177,"M. Claude MEISTER",INDIVIDU,81,57.85,73.63
25177,"M. Michel MARCOUT",INDIVIDU,77,55.00,70.00
25177,"M. Antoine MOUGEY",INDIVIDU,75,53.57,68.18
25177,"M. Cyril GOGAND",INDIVIDU,73,52.14,66.36
25177,"Mme Céline FRANCHINI",INDIVIDU,73,52.14,66.36
25177,"M. Lionel RENOULT",INDIVIDU,67,47.85,60.90
25178,"M. Jacques LAPPRAND",INDIVIDU,70,71.42,88.60
25178,"M. Claude RACINE",INDIVIDU,66,67.34,83.54
25178,"M. Jérôme PÉGEOT",INDIVIDU,65,66.32,82.27
25178,"Mme Maryline ANGUENOT",INDIVIDU,63,64.28,79.74
25178,"M. Hervé BOISSIER",INDIVIDU,63,64.28,79.74
25178,"M. Pascal VIENNET",INDIVIDU,61,62.24,77.21
25178,"M. Joël GROSPERRIN",INDIVIDU,56,57.14,70.88
25178,"Mme Chantal RENAUDE",INDIVIDU,55,56.12,69.62
25178,"Mme Francine BOUHELIER",INDIVIDU,53,54.08,67.08
25178,"M. Denis FEUVRIER",INDIVIDU,51,52.04,64.55
25178,"M. Alain BOUCHON",INDIVIDU,51,52.04,64.55
25178,"Mme Carole PÉGEOT",INDIVIDU,40,40.81,50.63
25178,"Mme Lucette DEMIERRE",INDIVIDU,29,29.59,36.70
25179,"M. Thierry BROCARD",INDIVIDU,38,82.60,97.43
25179,"Mme Valérie MULLER",INDIVIDU,35,76.08,89.74
25179,"M. Daniel CORDIER",INDIVIDU,34,73.91,87.17
25179,"M. Paul MICHAUD",INDIVIDU,33,71.73,84.61
25179,"Mme Françoise LIMACHER",INDIVIDU,33,71.73,84.61
25179,"M. Patrick PAGNIER",INDIVIDU,31,67.39,79.48
25179,"M. Jérôme MAIROT",INDIVIDU,24,52.17,61.53
25179,"Mme Nadine BROCARD",INDIVIDU,18,39.13,46.15
25180,"M. Laurent AZZI",INDIVIDU,59,55.66,65.55
25180,"M. Davy PAQUETTE",INDIVIDU,59,55.66,65.55
25180,"M. Emmanuel DAUPHIN",INDIVIDU,59,55.66,65.55
25180,"M. Michel DEBRAY",INDIVIDU,58,54.71,64.44
25180,"Mme Aurélie TONNIN",INDIVIDU,57,53.77,63.33
25180,"M. Frédéric TONNIN",INDIVIDU,56,52.83,62.22
25180,"M. Roberto MASILI",INDIVIDU,56,52.83,62.22
25180,"Mme Pauline PAVIET",INDIVIDU,55,51.88,61.11
25180,"M. Denis DEMONTI",INDIVIDU,54,50.94,60.00
25180,"M. Luc DERUISSEAU",INDIVIDU,45,42.45,50.00
25180,"Mme Monique BOUTONNET",INDIVIDU,45,42.45,50.00
25180,"M. Patrice GAVIGNET",INDIVIDU,40,37.73,44.44
25180,"M. Pascal BAVEREL",INDIVIDU,33,31.13,36.66
25181,"M. Claude DUPREY",INDIVIDU,74,68.51,91.35
25181,"M. Louis ROZET",INDIVIDU,69,63.88,85.18
25181,"M. Pierre GUERIN",INDIVIDU,67,62.03,82.71
25181,"M. Jean-Christophe MATHEY",INDIVIDU,65,60.18,80.24
25181,"M. Pierre MAHON",INDIVIDU,63,58.33,77.77
25181,"M. Fabrice ROUSSEY",INDIVIDU,62,57.40,76.54
25181,"M. Christophe CATALA",INDIVIDU,61,56.48,75.30
25181,"M. Nicolas CAILLE",INDIVIDU,58,53.70,71.60
25181,"Mme Claudie ZUAN",INDIVIDU,56,51.85,69.13
25181,"M. Eric KOST",INDIVIDU,50,46.29,61.72
25181,"Mme Monique GRUET",INDIVIDU,50,46.29,61.72
25182,"M. Arnaud LAVILLE",INDIVIDU,55,72.36,83.33
25182,"M. Philippe LAVILLE",INDIVIDU,54,71.05,81.81
25182,"M. Jean GRUNEISEN",INDIVIDU,53,69.73,80.30
25182,"M. Vincent PRADEL",INDIVIDU,52,68.42,78.78
25182,"M. Philippe GIRAUD",INDIVIDU,51,67.10,77.27
25182,"M. Christophe DELPECH",INDIVIDU,45,59.21,68.18
25182,"M. Jean-Michel LAMOTTE",INDIVIDU,39,51.31,59.09
25182,"Mme Béatrix D'HAUTEVILLE DE MOUSTIER",INDIVIDU,24,31.57,36.36
25182,"M. Léonel LE MOUSTIER",INDIVIDU,22,28.94,33.33
25183,"M. Frédéric GIRARD",INDIVIDU,50,69.44,86.20
25183,"M. Christian JEANNENOT",INDIVIDU,49,68.05,84.48
25183,"M. Cédric GIRARD",INDIVIDU,47,65.27,81.03
25183,"Mme Bernadette COURGEY",INDIVIDU,43,59.72,74.13
25183,"M. Daniel PAHIN-MOUROT",INDIVIDU,43,59.72,74.13
25183,"Mme Nicole GLORIOD",INDIVIDU,41,56.94,70.68
25183,"M. Jacques CHARRIÈRE",INDIVIDU,31,43.05,53.44
25184,"Mme Sandrine PETEGNIEF",INDIVIDU,129,72.06,96.99
25184,"Mme Virginie GUENOT",INDIVIDU,127,70.94,95.48
25184,"M. Daniel POIRSON",INDIVIDU,127,70.94,95.48
25184,"M. Bernard DERAY",INDIVIDU,126,70.39,94.73
25184,"M. Eric PERRIN",INDIVIDU,122,68.15,91.72
25184,"M. Jean MOYANO",INDIVIDU,121,67.59,90.97
25184,"Mme Danièle NEVERS ÉPOUSE CHOULET",INDIVIDU,119,66.48,89.47
25184,"M. André REICHARD",INDIVIDU,111,62.01,83.45
25184,"Mme Véronique ERARD",INDIVIDU,109,60.89,81.95
25184,"M. Jean-François GIRARDOT",INDIVIDU,109,60.89,81.95
25184,"M. Joël DUFAY",INDIVIDU,108,60.33,81.20
25185,"M. François ROUSSEL",INDIVIDU,44,86.27,100.00
25185,"M. Alain OUDET",INDIVIDU,44,86.27,100.00
25185,"M. Jean-Philippe MALAVAUX",INDIVIDU,44,86.27,100.00
25185,"M. Fabien HUMBERT",INDIVIDU,44,86.27,100.00
25185,"Mme Chantal FOURNIER",INDIVIDU,43,84.31,97.72
25185,"M. Jean-Marie ROUSSEL",INDIVIDU,43,84.31,97.72
25185,"M. Bruno LARESCHE",INDIVIDU,41,80.39,93.18
25186,"Mme Hélène LAIRD",INDIVIDU,320,49.00,84.88
25186,"M. Jean-François MENESTRIER",INDIVIDU,315,48.23,83.55
25186,"Mme Laurence RICQ",INDIVIDU,310,47.47,82.22
25186,"M. François-Xavier POUX",INDIVIDU,310,47.47,82.22
25186,"M. Sébastien QUILLÉ",INDIVIDU,308,47.16,81.69
25186,"Mme Aude BETTINELLI",INDIVIDU,306,46.86,81.16
25186,"M. José DOS SANTOS",INDIVIDU,303,46.40,80.37
25186,"M. Daniel RIOU",INDIVIDU,299,45.78,79.31
25186,"M. Thierry PONSOT",INDIVIDU,296,45.32,78.51
25186,"M. Patrice CUENOT",INDIVIDU,294,45.02,77.98
25186,"Mme Ghislaine POIRRET",INDIVIDU,293,44.86,77.71
25186,"M. Stéphane RENAUD",INDIVIDU,288,44.10,76.39
25186,"Mme Dominique FAIVRE",INDIVIDU,267,40.88,70.82
25186,"Mme Elisabeth RABOLIN",INDIVIDU,256,39.20,67.90
25186,"M. Jacques GIRAUD",INDIVIDU,237,36.29,62.86
25186,"Mme Danielle CLERC",INDIVIDU,128,19.60,33.95
25186,"M. Bruno PETIET",INDIVIDU,117,17.91,31.03
25186,"M. Jean-Claude BONNET",INDIVIDU,105,16.07,27.85
25186,"M. Luc MOUREY",INDIVIDU,90,13.78,23.87
25186,"Mme Laurence MOUREY",INDIVIDU,80,12.25,21.22
25187,"M. Laurent EYSSERIC",INDIVIDU,227,56.75,71.15
25187,"M. Christophe DALONGEVILLE",INDIVIDU,216,54.00,67.71
25187,"M. Frédéric PETIT",INDIVIDU,207,51.75,64.89
25187,"M. Guy COURGEY",INDIVIDU,197,49.25,61.75
25187,"M. Christophe GUEZ",INDIVIDU,192,48.00,60.18
25187,"Mme Estelle DEBUISSON",INDIVIDU,190,47.50,59.56
25187,"M. Jérôme GUEZ",INDIVIDU,185,46.25,57.99
25187,"M. Philippe MICHEL",INDIVIDU,184,46.00,57.68
25187,"M. Marcel JEANNEROT",INDIVIDU,176,44.00,55.17
25187,"M. Baptiste VAUTHERIN",INDIVIDU,173,43.25,54.23
25187,"Mme Pierrette PAOLI",INDIVIDU,160,40.00,50.15
25187,"M. Franck CHEVALLIER",INDIVIDU,157,39.25,49.21
25187,"M. Pascal FLEURY",INDIVIDU,157,39.25,49.21
25187,"Mme Pauline BILLAUD",INDIVIDU,153,38.25,47.96
25187,"Mme Laurence BAPTISTE",INDIVIDU,121,30.25,37.93
25187,"M. Emile COLIN",INDIVIDU,121,30.25,37.93
25187,"Mme Isabelle CASSARD",INDIVIDU,114,28.50,35.73
25187,"M. Alain MIDOT",INDIVIDU,105,26.25,32.91
25187,"M. Emile FRUGIER",INDIVIDU,93,23.25,29.15
25188,"M. David BALON",INDIVIDU,345,57.69,99.71
25188,"Mme Emmanuelle PERNOT",INDIVIDU,344,57.52,99.42
25188,"M. Alexandre HUSSARD",INDIVIDU,344,57.52,99.42
25188,"Mme Angélique BARUTHIO",INDIVIDU,343,57.35,99.13
25188,"M. Michel KOBEL",INDIVIDU,341,57.02,98.55
25188,"M. Serge VOLLMER",INDIVIDU,341,57.02,98.55
25188,"Mme Brigitte VILLANI",INDIVIDU,341,57.02,98.55
25188,"M. Marcel GRABER",INDIVIDU,339,56.68,97.97
25188,"M. Philippe POURCHET",INDIVIDU,339,56.68,97.97
25188,"Mme Corinne ANILE",INDIVIDU,337,56.35,97.39
25188,"Mme Anny CHAILLET",INDIVIDU,337,56.35,97.39
25188,"M. Bernard NUSSBAUMER",INDIVIDU,337,56.35,97.39
25188,"M. Luc SOMMER",INDIVIDU,336,56.18,97.10
25188,"Mme Séverine BESTEIRO",INDIVIDU,334,55.85,96.53
25188,"M. Michel PAGE",INDIVIDU,334,55.85,96.53
25189,"Mme Adeline AUBRY",INDIVIDU,108,69.67,85.03
25189,"M. Jean-Paul CHOGNARD",INDIVIDU,107,69.03,84.25
25189,"Mme Martine PERROT",INDIVIDU,107,69.03,84.25
25189,"M. Paul CHEVÈNEMENT",INDIVIDU,102,65.80,80.31
25189,"M. Guy CHOGNARD",INDIVIDU,86,55.48,67.71
25189,"Mme Germaine PERRIGOT",INDIVIDU,85,54.83,66.92
25189,"M. Joaquim FERREIRA",INDIVIDU,79,50.96,62.20
25189,"Mme Marie-Christine CHAMPOD",INDIVIDU,78,50.32,61.41
25189,"Mme Véronique TEYSSIEUX",INDIVIDU,76,49.03,59.84
25189,"Mme Céline MARTINS",INDIVIDU,71,45.80,55.90
25189,"M. Sylvain CLERGET",INDIVIDU,68,43.87,53.54
25190,"M. Marc TIROLE",LDVG,503,42.84,100.00
25191,"M. Jacques MAÏON",INDIVIDU,230,61.49,99.13
25191,"M. Thierry LARRIÉRE",INDIVIDU,230,61.49,99.13
25191,"M. Christian JOIGNEAUX",INDIVIDU,230,61.49,99.13
25191,"Mme Muriel EGGENSPILLER",INDIVIDU,229,61.22,98.70
25191,"Mme Christiane DEHAN",INDIVIDU,227,60.69,97.84
25191,"Mme Céline MARTIN",INDIVIDU,227,60.69,97.84
25191,"M. Frédéric BARANIAK",INDIVIDU,226,60.42,97.41
25191,"M. Alexis DEMANGEON",INDIVIDU,219,58.55,94.39
25191,"Mme Marie CHASSERY",INDIVIDU,218,58.28,93.96
25191,"M. Martial BONNET",INDIVIDU,216,57.75,93.10
25191,"M. Laurent CARTIER",INDIVIDU,212,56.68,91.37
25192,"M. Arnaud FROSSARD",INDIVIDU,101,78.90,91.81
25192,"Mme Laetitia FAHY",INDIVIDU,99,77.34,90.00
25192,"M. Philippe CHOULET",INDIVIDU,96,75.00,87.27
25192,"M. David ADAM",INDIVIDU,95,74.21,86.36
25192,"M. Pascal VIENNET",INDIVIDU,94,73.43,85.45
25192,"M. Morgan MONNET",INDIVIDU,93,72.65,84.54
25192,"M. Patrice TISSOT",INDIVIDU,91,71.09,82.72
25192,"M. André CAGNON",INDIVIDU,89,69.53,80.90
25192,"Mme Marie-Thérèse PIERRON",INDIVIDU,89,69.53,80.90
25192,"M. Sébastien KUDELKA",INDIVIDU,86,67.18,78.18
25192,"M. Didier FOYARD",INDIVIDU,68,53.12,61.81
25192,"M. Thierry DUBAIL",INDIVIDU,53,41.40,48.18
25193,"M. Anthony MERIQUE",LDIV,462,33.87,100.00
25194,"M. David STEUER",INDIVIDU,76,71.02,98.70
25194,"M. François GOGUELAT",INDIVIDU,74,69.15,96.10
25194,"M. Julien NARDIELLO",INDIVIDU,67,62.61,87.01
25194,"M. Philippe GASSER",INDIVIDU,66,61.68,85.71
25194,"M. Gaëtan MASUER",INDIVIDU,66,61.68,85.71
25194,"Mme Nadège LOICHOT",INDIVIDU,66,61.68,85.71
25194,"Mme Cathy JANISZEWSKI",INDIVIDU,65,60.74,84.41
25194,"M. Martial GUYOT",INDIVIDU,63,58.87,81.81
25194,"Mme Sandrine DE MURCIA",INDIVIDU,62,57.94,80.51
25194,"M. Patrick MASUER",INDIVIDU,57,53.27,74.02
25194,"Mme Andrée INNOCENTI",INDIVIDU,44,41.12,57.14
25195,"M. Gérard GALLIOT",LDVG,350,41.91,100.00
25196,"M. Cyrille JOYANT",LDIV,297,24.97,38.72
25196,"M. Marcel BEAUSEIGNEUR",LDVD,470,39.52,61.27
25197,"M. Mickaël PANNARD",INDIVIDU,282,55.73,97.24
25197,"Mme Marie-Reine TRIBLE",INDIVIDU,277,54.74,95.51
25197,"M. Dominique VERNET",INDIVIDU,277,54.74,95.51
25197,"M. Patrick BENOIT",INDIVIDU,276,54.54,95.17
25197,"M. Sylvain GAMET",INDIVIDU,275,54.34,94.82
25197,"M. Fabrice TAILLARD",INDIVIDU,275,54.34,94.82
25197,"M. Johann BERÇOT",INDIVIDU,274,54.15,94.48
25197,"Mme Rachel MELANJOIE",INDIVIDU,271,53.55,93.44
25197,"M. Gérard ESTIENNEY",INDIVIDU,270,53.35,93.10
25197,"M. Philippe VAREY",INDIVIDU,270,53.35,93.10
25197,"M. Guy GERY",INDIVIDU,268,52.96,92.41
25197,"M. Patrick DELSART",INDIVIDU,266,52.56,91.72
25197,"Mme Sylvaine BARASSI",INDIVIDU,263,51.97,90.68
25197,"Mme Patricia JEANNINGROS",INDIVIDU,254,50.19,87.58
25197,"M. Pierre BERÇOT",INDIVIDU,243,48.02,83.79
25198,"Mme Véronique HEITMANN",INDIVIDU,289,58.97,96.33
25198,"M. Bruno HENRIOT",INDIVIDU,284,57.95,94.66
25198,"M. Stéphane CARTIER",INDIVIDU,280,57.14,93.33
25198,"Mme Valérie PAYEN",INDIVIDU,275,56.12,91.66
25198,"Mme Gabrielle LOHMANN ÉPOUSE MOURGUES",INDIVIDU,275,56.12,91.66
25198,"M. André PARROT",INDIVIDU,274,55.91,91.33
25198,"Mme Cathy FAURE",INDIVIDU,272,55.51,90.66
25198,"M. Pascal NORMAND",INDIVIDU,271,55.30,90.33
25198,"M. Roger RIGOULOT",INDIVIDU,268,54.69,89.33
25198,"Mme Pascale TOURNIER",INDIVIDU,266,54.28,88.66
25198,"Mme Catherine LAIGNEAU",INDIVIDU,257,52.44,85.66
25198,"M. André VURPILLOT",INDIVIDU,254,51.83,84.66
25198,"M. Claude RADOVIC",INDIVIDU,228,46.53,76.00
25198,"M. David PAVILLARD",INDIVIDU,221,45.10,73.66
25198,"Mme Josette BARON ÉPOUSE PORCU",INDIVIDU,211,43.06,70.33
25199,"Mme Lucie FUMEY",INDIVIDU,171,67.58,88.14
25199,"M. Alexandre CASTELAIN",INDIVIDU,157,62.05,80.92
25199,"M. Thierry LEMOINE",INDIVIDU,157,62.05,80.92
25199,"M. Pascal VUILLEMIN",INDIVIDU,156,61.66,80.41
25199,"Mme Peggy MARECHAL",INDIVIDU,154,60.86,79.38
25199,"Mme Nathalie VAN DE WOESTYNE",INDIVIDU,152,60.07,78.35
25199,"M. Benoît BULLE",INDIVIDU,147,58.10,75.77
25199,"M. François PATO",INDIVIDU,146,57.70,75.25
25199,"M. Jean-Yves MENETTRIER",INDIVIDU,132,52.17,68.04
25199,"M. Dominique MENETTRIER",INDIVIDU,127,50.19,65.46
25199,"Mme Laëtitia BRUTILLOT",INDIVIDU,120,47.43,61.85
25200,"M. Michel JASSEY",LDVG,396,37.60,100.00
25201,"M. Dominique VACHER",INDIVIDU,274,60.75,79.42
25201,"Mme Agnès MOREL",INDIVIDU,274,60.75,79.42
25201,"M. Jean-Louis JEANNIER",INDIVIDU,261,57.87,75.65
25201,"M. Laurent FAVRE",INDIVIDU,260,57.64,75.36
25201,"Mme Elisabeth FRELET",INDIVIDU,260,57.64,75.36
25201,"Mme Florence GRANDVUILLEMIN",INDIVIDU,258,57.20,74.78
25201,"Mme Corentine NICOLET",INDIVIDU,246,54.54,71.30
25201,"M. Jean ROY",INDIVIDU,243,53.88,70.43
25201,"M. Yves LAURENCE",INDIVIDU,239,52.99,69.27
25201,"M. François FAVRE",INDIVIDU,233,51.66,67.53
25201,"M. Joël CLEMENCE",INDIVIDU,221,49.00,64.05
25201,"Mme Marie-Odile BERNARD",INDIVIDU,215,47.67,62.31
25201,"M. Jean-Claude ESPERN",INDIVIDU,208,46.11,60.28
25201,"M. Dominique CLEMENT",INDIVIDU,197,43.68,57.10
25201,"M. Didier KEHRLI",INDIVIDU,171,37.91,49.56
25201,"M. François GUYON",INDIVIDU,152,33.70,44.05
25201,"M. Nicolas BAUDIN",INDIVIDU,149,33.03,43.18
25201,"M. Dominique JEANNEROD",INDIVIDU,120,26.60,34.78
25201,"Mme Evelyne LE GOUGE",INDIVIDU,105,23.28,30.43
25201,"M. Jean-François PREVALET",INDIVIDU,100,22.17,28.98
25201,"M. Olivier LE GOUGE",INDIVIDU,86,19.06,24.92
25202,"M. Florian CUINET",INDIVIDU,86,51.49,98.85
25202,"Mme Marianne MAINY",INDIVIDU,77,46.10,88.50
25203,"M. Christophe GUYON",INDIVIDU,85,72.64,80.95
25203,"M. Pierre-Yves DUBOZ",INDIVIDU,83,70.94,79.04
25203,"M. Roland MENETRIER",INDIVIDU,75,64.10,71.42
25203,"M. Sylvain GIRARDET",INDIVIDU,74,63.24,70.47
25203,"M. Richard SIMON",INDIVIDU,73,62.39,69.52
25203,"M. Patrick BLANCHARD",INDIVIDU,73,62.39,69.52
25203,"M. Michel MOREL",INDIVIDU,72,61.53,68.57
25203,"M. Olivier BELOT",INDIVIDU,66,56.41,62.85
25203,"M. Gilles DUFFET",INDIVIDU,64,54.70,60.95
25203,"M. Damien BILLEREY",INDIVIDU,60,51.28,57.14
25203,"M. Dominique PHILIPPE",INDIVIDU,59,50.42,56.19
25204,"M. Régis MARCEAU",LUMP,843,45.12,100.00
25207,"Mme Marie-Hélène JEANNIN",INDIVIDU,355,69.74,94.16
25207,"M. André SCHREINER",INDIVIDU,352,69.15,93.36
25207,"Mme Sylvie GIULIANI",INDIVIDU,348,68.36,92.30
25207,"M. Philippe VERNIER",INDIVIDU,348,68.36,92.30
25207,"Mme Nadine HANS",INDIVIDU,346,67.97,91.77
25207,"Mme Frédérique JEAND'HEUR",INDIVIDU,346,67.97,91.77
25207,"M. David JACQUET",INDIVIDU,345,67.77,91.51
25207,"Mme Maryline ROSSI",INDIVIDU,345,67.77,91.51
25207,"M. Claude FAIVRE",INDIVIDU,344,67.58,91.24
25207,"M. Daniel LEBOEUF",INDIVIDU,343,67.38,90.98
25207,"Mme Nathalie PERRIN",INDIVIDU,342,67.19,90.71
25207,"M. Louis GESTER",INDIVIDU,342,67.19,90.71
25207,"M. Julien BARBIER",INDIVIDU,340,66.79,90.18
25207,"M. Philippe LACROIX",INDIVIDU,328,64.44,87.00
25207,"Mme Dominique BOYER",INDIVIDU,320,62.86,84.88
25207,"M. Jean-Luc DUBOIS",INDIVIDU,35,6.87,9.28
25208,"M. Dominique CUENOT",INDIVIDU,95,72.51,85.58
25208,"Mme Aurore SCHMITT",INDIVIDU,94,71.75,84.68
25208,"M. Patrick JUIF",INDIVIDU,94,71.75,84.68
25208,"M. Aurélien MAIRE",INDIVIDU,87,66.41,78.37
25208,"M. Philippe CATTET",INDIVIDU,86,65.64,77.47
25208,"M. Bruno LOMBARDOT",INDIVIDU,81,61.83,72.97
25208,"M. Florian HUGUENOTTE",INDIVIDU,80,61.06,72.07
25208,"M. Gilles BELOT",INDIVIDU,79,60.30,71.17
25208,"Mme Christine GUILLAME",INDIVIDU,77,58.77,69.36
25208,"M. Louis BELOT",INDIVIDU,66,50.38,59.45
25208,"M. Frédéric GUILLAME",INDIVIDU,65,49.61,58.55
25208,"M. Gérard CUENOT",INDIVIDU,51,38.93,45.94
25209,"M. Maurice BRAEMS",INDIVIDU,61,71.76,89.70
25209,"M. Frédéric SAGE",INDIVIDU,59,69.41,86.76
25209,"Mme Florence SAGE ÉPOUSE GARNIER",INDIVIDU,59,69.41,86.76
25209,"M. François GRILLON",INDIVIDU,57,67.05,83.82
25209,"Mme Françoise GOUBET",INDIVIDU,56,65.88,82.35
25209,"Mme Sandrine SAGE",INDIVIDU,52,61.17,76.47
25209,"Mme France GROSPERRIN",INDIVIDU,51,60.00,75.00
25209,"M. Serge GALLET",INDIVIDU,50,58.82,73.52
25209,"M. Laurent GRESSET",INDIVIDU,47,55.29,69.11
25209,"M. Christophe VERLINDE",INDIVIDU,45,52.94,66.17
25209,"Mme Véronique VUILLEMIN",INDIVIDU,40,47.05,58.82
25210,"M. Christophe DIETRICH",INDIVIDU,91,76.47,93.81
25210,"M. Antoine CHARBON",INDIVIDU,90,75.63,92.78
25210,"M. Pascal BARDIN",INDIVIDU,89,74.78,91.75
25210,"M. Christian PILEYRE",INDIVIDU,86,72.26,88.65
25210,"M. Patrick BRACQUEMOND",INDIVIDU,84,70.58,86.59
25210,"M. Frédéric GRANDMAISON",INDIVIDU,82,68.90,84.53
25210,"Mme Barbara GERMETTE",INDIVIDU,82,68.90,84.53
25210,"Mme Christine GUINARD",INDIVIDU,82,68.90,84.53
25210,"M. Enzo MANCASSOLA",INDIVIDU,80,67.22,82.47
25210,"M. Romuald ROZEN",INDIVIDU,71,59.66,73.19
25210,"M. Gérard GOVORUN",INDIVIDU,70,58.82,72.16
25211,"M. Laurent PRETRE",INDIVIDU,34,46.57,91.89
25211,"M. Jean-Paul NICOLET",INDIVIDU,15,20.54,40.54
25212,"M. André RACINE",LDVG,434,26.79,42.42
25212,"M. Yves GUYEN",LUMP,589,36.35,57.57
25213,"M. Martial SCHELL",INDIVIDU,363,71.73,96.54
25213,"Mme Roselyne FAIVRE",INDIVIDU,360,71.14,95.74
25213,"M. Philippe PETIT",INDIVIDU,357,70.55,94.94
25213,"M. Jean-Michel MAZURIÉ",INDIVIDU,351,69.36,93.35
25213,"Mme Laetitia LOMBARD",INDIVIDU,346,68.37,92.02
25213,"M. Cyril NICOD",INDIVIDU,343,67.78,91.22
25213,"Mme Sylvie DUPONT",INDIVIDU,343,67.78,91.22
25213,"M. Sébastien JOLY",INDIVIDU,340,67.19,90.42
25213,"Mme Isabelle JACQUOT",INDIVIDU,340,67.19,90.42
25213,"M. David JUHEL",INDIVIDU,340,67.19,90.42
25213,"M. Lucien RONDOT",INDIVIDU,332,65.61,88.29
25213,"M. Pierre DI NATALE",INDIVIDU,329,65.01,87.50
25213,"M. Maxime MARTIN",INDIVIDU,324,64.03,86.17
25213,"M. François-Régis TARBY",INDIVIDU,315,62.25,83.77
25213,"M. Pascal JACQUOT",INDIVIDU,310,61.26,82.44
25214,"M. Mathieu CRISINEL",INDIVIDU,250,67.02,89.60
25214,"M. Olivier SIMONIN",INDIVIDU,249,66.75,89.24
25214,"M. Sébastien JAECK",INDIVIDU,249,66.75,89.24
25214,"Mme Fabienne CESARACCIO",INDIVIDU,248,66.48,88.88
25214,"M. Franck HINIGER",INDIVIDU,245,65.68,87.81
25214,"M. Bernard LAMBERT",INDIVIDU,244,65.41,87.45
25214,"Mme Josiane FATI",INDIVIDU,241,64.61,86.37
25214,"Mme Maryline LETONDELLE",INDIVIDU,234,62.73,83.87
25214,"M. Jean-Louis CORDIER",INDIVIDU,227,60.85,81.36
25214,"M. Alain SYLVANT",INDIVIDU,224,60.05,80.28
25214,"M. Frédéric GREBER",INDIVIDU,222,59.51,79.56
25214,"M. Didier CURIE",INDIVIDU,217,58.17,77.77
25214,"M. Jacques MAUVAIS",INDIVIDU,211,56.56,75.62
25214,"M. Jean-Paul GRASSER",INDIVIDU,196,52.54,70.25
25214,"M. Denis CRETIN",INDIVIDU,186,49.86,66.66
25215,"M. Sébastien EUVRARD",INDIVIDU,38,67.85,82.60
25215,"Mme Fanny GRISON",INDIVIDU,38,67.85,82.60
25215,"M. Jaouad OUHADDOU",INDIVIDU,38,67.85,82.60
25215,"M. Emmanuel POETE",INDIVIDU,37,66.07,80.43
25215,"M. Régis BOUVARD",INDIVIDU,36,64.28,78.26
25215,"M. Denis MAILLEY",INDIVIDU,36,64.28,78.26
25215,"M. David MATHILE",INDIVIDU,35,62.50,76.08
25215,"M. Ludovic DEBOIS",INDIVIDU,34,60.71,73.91
25215,"M. Pierre MAYOUD",INDIVIDU,32,57.14,69.56
25215,"M. Jean-Michel BOUDIN",INDIVIDU,30,53.57,65.21
25215,"M. Michael CHARDENOT",INDIVIDU,27,48.21,58.69
25215,"M. Michel COGNET",INDIVIDU,19,33.92,41.30
25215,"M. Stanislas PETIT",INDIVIDU,8,14.28,17.39
25216,"M. André DUFRESNES",INDIVIDU,123,51.25,63.07
25216,"Mme Maud JOLY",INDIVIDU,114,47.50,58.46
25216,"M. Jacky VAUTHIER",INDIVIDU,114,47.50,58.46
25216,"Mme Maud FRANCHINI",INDIVIDU,109,45.41,55.89
25216,"M. Vincent LAVOCAT",INDIVIDU,106,44.16,54.35
25216,"M. José RODRIGUEZ-DIAZ",INDIVIDU,104,43.33,53.33
25216,"M. Jean-Claude MOUGIN",INDIVIDU,103,42.91,52.82
25216,"M. Jean-Luc VARIN",INDIVIDU,102,42.50,52.30
25216,"Mme Gisèle SZODRAK",INDIVIDU,98,40.83,50.25
25216,"M. Olivier MOUHOT",INDIVIDU,98,40.83,50.25
25216,"Mme Viviane CLAUZEL",INDIVIDU,95,39.58,48.71
25216,"M. Alain FALCONNET",INDIVIDU,91,37.91,46.66
25216,"M. Frédéric QUITTET",INDIVIDU,90,37.50,46.15
25216,"M. Pascal BUCHER",INDIVIDU,89,37.08,45.64
25216,"M. David JEUDY",INDIVIDU,88,36.66,45.12
25216,"M. Thierry LE CAM",INDIVIDU,85,35.41,43.58
25216,"Mme Patricia PAGES",INDIVIDU,84,35.00,43.07
25216,"Mme Marianne BAGNARD",INDIVIDU,83,34.58,42.56
25216,"M. Nicolas BUCHER",INDIVIDU,81,33.75,41.53
25216,"M. Philippe DEPECKER",INDIVIDU,79,32.91,40.51
25216,"Mme Sandrine BOSSERDET",INDIVIDU,75,31.25,38.46
25217,"M. Gérard PERRIN",INDIVIDU,206,48.13,85.47
25217,"M. Bernard FIROBIND",INDIVIDU,185,43.22,76.76
25217,"Mme Suzanne HUOT",INDIVIDU,173,40.42,71.78
25217,"Mme Christelle BOURGEOIS",INDIVIDU,172,40.18,71.36
25217,"Mme Valère VIOLET",INDIVIDU,171,39.95,70.95
25217,"Mme Nadine BESSON",INDIVIDU,170,39.71,70.53
25217,"Mme Annabelle BOUVRESSE",INDIVIDU,170,39.71,70.53
25217,"Mme Valérie DUBOIS",INDIVIDU,169,39.48,70.12
25217,"Mme Virginie DUQUESNE",INDIVIDU,168,39.25,69.70
25217,"Mme Muriel KHALFAOUI",INDIVIDU,168,39.25,69.70
25217,"Mme Lisa CURTI",INDIVIDU,164,38.31,68.04
25217,"M. Sébastien FREMION",INDIVIDU,163,38.08,67.63
25217,"Mme Mélody EDELINE",INDIVIDU,163,38.08,67.63
