code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
43028,"M. Laurent DOLMAZON",INDIVIDU,90,27.86,34.09
43029,"M. André CHANY",INDIVIDU,87,63.97,79.09
43029,"M. Anthony CUSSAC",INDIVIDU,87,63.97,79.09
43029,"M. Etienne COMBOURIEU",INDIVIDU,80,58.82,72.72
43029,"Mme Marie-Louise CUSSAC",INDIVIDU,77,56.61,70.00
43029,"M. Christian BOUDON",INDIVIDU,77,56.61,70.00
43029,"M. Daniel BERTRAND",INDIVIDU,67,49.26,60.90
43029,"M. Jean-Pierre PICHOT",INDIVIDU,65,47.79,59.09
43029,"Mme Colette BISCARAT",INDIVIDU,62,45.58,56.36
43029,"M. Jean PASCAL",INDIVIDU,60,44.11,54.54
43029,"Mme Marie BOUSSIT",INDIVIDU,56,41.17,50.90
43029,"M. Georges DALLE",INDIVIDU,54,39.70,49.09
43029,"M. Christian MEYRONNEINC",INDIVIDU,51,37.50,46.36
43029,"Mme Anne-Marie CHANEL",INDIVIDU,49,36.02,44.54
43029,"Mme Mireille VEYRIER",INDIVIDU,47,34.55,42.72
43029,"M. Paul MARCON",INDIVIDU,46,33.82,41.81
43029,"Mme Sandrine CHARRADE",INDIVIDU,35,25.73,31.81
43029,"M. Kévin CHARRADE",INDIVIDU,34,25.00,30.90
43029,"M. Franck RICOU",INDIVIDU,29,21.32,26.36
43030,"M. Sébastien MENINI",INDIVIDU,228,79.16,92.30
43030,"Mme Marie CHABRIER",INDIVIDU,220,76.38,89.06
43030,"M. Mickaël GALLIEN",INDIVIDU,218,75.69,88.25
43030,"M. Anthony FAYOLLE",INDIVIDU,217,75.34,87.85
43030,"M. Jean-Marc BOYER",INDIVIDU,216,75.00,87.44
43030,"M. Roger GUYOT",INDIVIDU,215,74.65,87.04
43030,"Mme Emilie MATHIEU",INDIVIDU,213,73.95,86.23
43030,"M. Manuel DE OLIVEIRA",INDIVIDU,202,70.13,81.78
43030,"M. Jean-Claude DESSARCE",INDIVIDU,202,70.13,81.78
43030,"M. Joël LOURDIN",INDIVIDU,197,68.40,79.75
43030,"Mme Françoise BARLET",INDIVIDU,195,67.70,78.94
43031,"M. Robert LANGLADE",INDIVIDU,69,52.67,57.98
43031,"Mme Stéphanie FOIGNE",INDIVIDU,68,51.90,57.14
43031,"M. Stéphane GUITTARD",INDIVIDU,68,51.90,57.14
43031,"M. Francis ROME",INDIVIDU,67,51.14,56.30
43031,"Mme Marie-Claude SUDRIES",INDIVIDU,65,49.61,54.62
43031,"Mme Florence GRELLIER",INDIVIDU,65,49.61,54.62
43031,"Mme Joselyne GRAZIANI",INDIVIDU,65,49.61,54.62
43031,"M. David GONTERO",INDIVIDU,65,49.61,54.62
43031,"Mme Céline AUBUGEAU",INDIVIDU,63,48.09,52.94
43031,"M. Alain GARDISSAT",INDIVIDU,60,45.80,50.42
43031,"M. Daniel LE BRETON",INDIVIDU,58,44.27,48.73
43031,"Mme Marianne KIEFFER",INDIVIDU,58,44.27,48.73
43031,"M. Gilles ECHAUBARD",INDIVIDU,53,40.45,44.53
43031,"Mme Agnès HANSMETZGER",INDIVIDU,52,39.69,43.69
43031,"Mme Marie-Françoise HILAIRE",INDIVIDU,52,39.69,43.69
43031,"Mme Monique MARTIN-CAILLE",INDIVIDU,50,38.16,42.01
43031,"Mme Carole SEVRE",INDIVIDU,50,38.16,42.01
43031,"Mme Marie-Rose LANGLADE",INDIVIDU,49,37.40,41.17
43031,"M. André CHASSONNAUD",INDIVIDU,48,36.64,40.33
43031,"M. Christian WILK",INDIVIDU,47,35.87,39.49
43031,"M. Alain PIRAIRE",INDIVIDU,47,35.87,39.49
43031,"M. Guy CHAMBON",INDIVIDU,46,35.11,38.65
43032,"M. Franck PAILLON",LDIV,693,53.47,100.00
43033,"M. Thierry VERDIER",INDIVIDU,284,46.10,55.25
43033,"M. Pascal FEYT",INDIVIDU,273,44.31,53.11
43033,"Mme Jacqueline CHEVALLET",INDIVIDU,272,44.15,52.91
43033,"Mme Jeanne-Marie POTHIER",INDIVIDU,268,43.50,52.14
43033,"M. Pascal GIBELIN",INDIVIDU,267,43.34,51.94
43033,"M. Jacques BARRAUD",INDIVIDU,259,42.04,50.38
43033,"M. Philippe GILIBERT",INDIVIDU,256,41.55,49.80
43033,"M. Francis BOUDET",INDIVIDU,255,41.39,49.61
43033,"M. Marc GODFRIN",INDIVIDU,248,40.25,48.24
43033,"M. Didier RAOUL",INDIVIDU,248,40.25,48.24
43033,"M. Patrice DOUIX",INDIVIDU,248,40.25,48.24
43033,"Mme Stéphanie GRANET",INDIVIDU,244,39.61,47.47
43033,"Mme Lucie CHAPPE",INDIVIDU,239,38.79,46.49
43033,"M. Didier VIGIER",INDIVIDU,230,37.33,44.74
43033,"Mme Martine RIOUX",INDIVIDU,228,37.01,44.35
43033,"M. Yves TREHIN",INDIVIDU,212,34.41,41.24
43033,"M. Christian BADUEL",INDIVIDU,201,32.62,39.10
43033,"M. François FLÉOUTER",INDIVIDU,182,29.54,35.40
43033,"M. Jean-Paul RENARD",INDIVIDU,179,29.05,34.82
43033,"M. Guy DUCHER",INDIVIDU,175,28.40,34.04
43033,"Mme Monique MONTAILLON",INDIVIDU,159,25.81,30.93
43033,"Mme Georgette DUPONT",INDIVIDU,158,25.64,30.73
43033,"Mme Mireille MOREL",INDIVIDU,158,25.64,30.73
43033,"Mme Céline FLÉOUTER",INDIVIDU,154,25.00,29.96
43033,"Mme Magali DARNIS",INDIVIDU,147,23.86,28.59
43033,"M. Jean-Marc NEBOUT",INDIVIDU,147,23.86,28.59
43033,"Mme Elise TARAGNAT",INDIVIDU,145,23.53,28.21
43033,"M. Yannick ROBALO",INDIVIDU,144,23.37,28.01
43033,"Mme Valérie BACH",INDIVIDU,140,22.72,27.23
43033,"Mme Solange PETITJEAN",INDIVIDU,139,22.56,27.04
43033,"M. Benoit THOMAS",INDIVIDU,137,22.24,26.65
43033,"M. Yves DE WAROQUIER",INDIVIDU,127,20.61,24.70
43033,"M. Pascal LEMAIRE",INDIVIDU,111,18.01,21.59
43033,"Mme Isabelle MARLOT",INDIVIDU,110,17.85,21.40
43033,"Mme Michèle PARIENTE",INDIVIDU,107,17.37,20.81
43033,"Mme Thérèse HALET-REBERT",INDIVIDU,105,17.04,20.42
43033,"M. Louis LECIGNE",INDIVIDU,89,14.44,17.31
43033,"M. Xavier VIALA",INDIVIDU,75,12.17,14.59
43034,"M. André PONCET",INDIVIDU,213,80.98,94.24
43034,"Mme Marie-Laure PETIOT",INDIVIDU,206,78.32,91.15
43034,"M. Stéphane LAURENCON",INDIVIDU,197,74.90,87.16
43034,"M. Michel GAGNAIRE",INDIVIDU,194,73.76,85.84
43034,"Mme Marcelle ROCHE",INDIVIDU,190,72.24,84.07
43034,"M. Thomas PEYRON",INDIVIDU,189,71.86,83.62
43034,"M. Gérard BREUIL",INDIVIDU,180,68.44,79.64
43034,"M. Roger OLLIER",INDIVIDU,180,68.44,79.64
43034,"Mme Christiane FOURNIER",INDIVIDU,179,68.06,79.20
43034,"M. Daniel CHATAIN",INDIVIDU,178,67.68,78.76
43034,"M. Gilles FEBVRE",INDIVIDU,172,65.39,76.10
43035,"Mme Mireille BARBE",INDIVIDU,53,67.08,100.00
43035,"Mme Annie CHALOYARD",INDIVIDU,53,67.08,100.00
43035,"M. Robert OULION",INDIVIDU,52,65.82,98.11
43035,"M. Jean BRAU",INDIVIDU,52,65.82,98.11
43035,"M. Paul BARD",INDIVIDU,51,64.55,96.22
43035,"M. Gérard FAYET",INDIVIDU,51,64.55,96.22
43035,"Mme Christiane VALENTIN",INDIVIDU,49,62.02,92.45
43036,"Mme Emmanuelle CHEVALLIER",INDIVIDU,191,62.01,90.52
43036,"M. Cedric FILLERE",INDIVIDU,177,57.46,83.88
43036,"M. René BOUCHET",INDIVIDU,166,53.89,78.67
43036,"Mme Marie Pierre JOUVE",INDIVIDU,165,53.57,78.19
43036,"M. Jean Pierre CHABALIER",INDIVIDU,164,53.24,77.72
43036,"M. Michel FROMAGER",INDIVIDU,160,51.94,75.82
43036,"Mme Annie BOUCHET",INDIVIDU,155,50.32,73.45
43036,"M. Jean Michel ROUSSET",INDIVIDU,153,49.67,72.51
43036,"Mme Laure BAYER",INDIVIDU,146,47.40,69.19
43036,"M. Christian BRINGER",INDIVIDU,145,47.07,68.72
43036,"M. Alain BERGER",INDIVIDU,141,45.77,66.82
43037,"Mme Emilie CLAIR",INDIVIDU,170,61.59,69.10
43037,"M. Claude CHATEAUNEUF",INDIVIDU,162,58.69,65.85
43037,"M. Roger PLO",INDIVIDU,160,57.97,65.04
43037,"M. Wilfried LEYDIER",INDIVIDU,160,57.97,65.04
43037,"Mme Sylvie ARNAUD",INDIVIDU,160,57.97,65.04
43037,"M. Serge ARCHER",INDIVIDU,159,57.60,64.63
43037,"M. Martial VIGOUROUX",INDIVIDU,158,57.24,64.22
43037,"M. Frédéric GARREAU",INDIVIDU,154,55.79,62.60
43037,"M. Alain VIDAL",INDIVIDU,153,55.43,62.19
43037,"Mme Josette ARNAUD",INDIVIDU,149,53.98,60.56
43037,"M. Augustin MONTBEL",INDIVIDU,134,48.55,54.47
43037,"M. Romain BOYER",INDIVIDU,115,41.66,46.74
43037,"M. Guillaume JULIEN",INDIVIDU,113,40.94,45.93
43037,"M. Mickael AGRAIN",INDIVIDU,109,39.49,44.30
43038,"M. Jacques DESSIMOND",LDVG,329,44.70,64.50
43038,"M. Alain PONTOISE",LDVG,181,24.59,35.49
43039,"M. Jonathan HARRIS",INDIVIDU,370,71.56,89.37
43039,"M. Jerôme BONNAUD",INDIVIDU,358,69.24,86.47
43039,"Mme Charlene CHACORNAC",INDIVIDU,357,69.05,86.23
43039,"M. Guy BALADON",INDIVIDU,356,68.85,85.99
43039,"Mme Patricia ROBIN",INDIVIDU,356,68.85,85.99
43039,"M. Patrick MENUT",INDIVIDU,356,68.85,85.99
43039,"M. Jérôme BAY",INDIVIDU,356,68.85,85.99
43039,"Mme Fanny GIRARD",INDIVIDU,353,68.27,85.26
43039,"Mme Marie-Paule GÖTZ-BERTHEAS",INDIVIDU,350,67.69,84.54
43039,"Mme Barbara GOSSOT",INDIVIDU,349,67.50,84.29
43039,"Mme Gabrielle BONY",INDIVIDU,344,66.53,83.09
43039,"M. Robert LAURENT",INDIVIDU,343,66.34,82.85
43039,"M. Vivian BAY",INDIVIDU,342,66.15,82.60
43039,"M. Cédric ALLEGRE",INDIVIDU,318,61.50,76.81
43039,"M. Patrick MATHIEU",INDIVIDU,318,61.50,76.81
43040,"Mme Françoise VERRON",LFG,409,8.08,13.09
43040,"M. Jean-Jacques FAUCHER",LDVD,1616,31.93,51.72
43040,"M. Jean-Noël LHERITIER",LDVG,1099,21.71,35.17
43041,"M. Gilles DELABRE",LDVD,962,31.37,49.84
43041,"M. Yves PRAT",LFG,264,8.61,13.67
43041,"M. Maurice VALENTIN",LDVG,704,22.96,36.47
43042,"M. Jean-François CHACORNAC",INDIVIDU,271,49.81,61.73
43042,"M. Philippe MAZET",INDIVIDU,269,49.44,61.27
43042,"M. Eric DESSIMOND",INDIVIDU,252,46.32,57.40
43042,"M. Sebastien MARTEL",INDIVIDU,244,44.85,55.58
43042,"Mme Josiane MALZIEU",INDIVIDU,235,43.19,53.53
43042,"M. Dominique CHANUT",INDIVIDU,234,43.01,53.30
43042,"Mme Patricia TALLOBRE",INDIVIDU,224,41.17,51.02
43042,"M. Louis ROCHER",INDIVIDU,224,41.17,51.02
43042,"M. Jean-Luc JOUVE",INDIVIDU,219,40.25,49.88
43042,"M. Bernard ALLEMAND",INDIVIDU,217,39.88,49.43
43042,"M. Fabien PASCAL",INDIVIDU,215,39.52,48.97
43042,"M. Emmanuel MIRMAND",INDIVIDU,211,38.78,48.06
43042,"M. Gilbert FORESTIER",INDIVIDU,209,38.41,47.60
43042,"M. Ludovic GIRE",INDIVIDU,205,37.68,46.69
43042,"M. Julien MICHEL",INDIVIDU,201,36.94,45.78
43042,"M. Gilles ALCARAZ",INDIVIDU,195,35.84,44.41
43042,"Mme Valerie VIANNES",INDIVIDU,195,35.84,44.41
43042,"M. Laurent FLAGEL",INDIVIDU,194,35.66,44.19
43042,"Mme Beatrice BONGIRAUD VAILLE-CULLIERE",INDIVIDU,193,35.47,43.96
43042,"Mme Marie-Andrée GAZANION",INDIVIDU,190,34.92,43.28
43042,"Mme Geneviève HUGON",INDIVIDU,190,34.92,43.28
43042,"M. Yves SIGAUD",INDIVIDU,188,34.55,42.82
43042,"M. Jean-Marie PEYRON",INDIVIDU,188,34.55,42.82
43042,"M. Jean-Louis GAUTHIER",INDIVIDU,181,33.27,41.23
43042,"M. Pierre THOMAS",INDIVIDU,181,33.27,41.23
43042,"Mme Karine DUBUSSE",INDIVIDU,179,32.90,40.77
43042,"Mme Hélène ROLLAND",INDIVIDU,168,30.88,38.26
43042,"M. Jean-Marc ANTHUS",INDIVIDU,167,30.69,38.04
43042,"Mme Viviane VALANTIN",INDIVIDU,166,30.51,37.81
43042,"Mme Laurence BERNARD",INDIVIDU,165,30.33,37.58
43043,"M. Guillaume DURAND",INDIVIDU,289,66.74,93.22
43043,"M. Fabien BERNARD",INDIVIDU,277,63.97,89.35
43043,"Mme Frédérique FAURE",INDIVIDU,267,61.66,86.12
43043,"M. Michel BESSE",INDIVIDU,265,61.20,85.48
43043,"Mme Rachel TOURANCHE",INDIVIDU,264,60.96,85.16
43043,"M. Didier FARIGOULES",INDIVIDU,251,57.96,80.96
43043,"M. Daniel LUSETTI",INDIVIDU,250,57.73,80.64
43043,"M. Maurice LASINO",INDIVIDU,245,56.58,79.03
43043,"M. Gilles GARNIER",INDIVIDU,239,55.19,77.09
43043,"Mme Maguy MASSE",INDIVIDU,221,51.03,71.29
43043,"M. Jean-Marc LAURENT",INDIVIDU,219,50.57,70.64
43044,"Mme Annie BEAUNE",INDIVIDU,140,75.67,97.90
43044,"Mme Valérie SIMON",INDIVIDU,136,73.51,95.10
43044,"M. Cédric PASCAL",INDIVIDU,132,71.35,92.30
43044,"M. Bruno CHANTEMESSE",INDIVIDU,131,70.81,91.60
43044,"M. Laurent ROCHE",INDIVIDU,131,70.81,91.60
43044,"M. Denis BESSE",INDIVIDU,128,69.18,89.51
43044,"Mme Christine ROCHE",INDIVIDU,127,68.64,88.81
43044,"M. Roland BOMPARD",INDIVIDU,125,67.56,87.41
43044,"Mme Marie-Reine DECAUDIN",INDIVIDU,124,67.02,86.71
43044,"M. Jacky DELIVERT",INDIVIDU,123,66.48,86.01
43044,"M. Paul BRET",INDIVIDU,122,65.94,85.31
43045,"M. Marcel GAGNE",INDIVIDU,204,56.82,87.55
43045,"Mme Gaëlle ARNAUD",INDIVIDU,203,56.54,87.12
43045,"M. Jean Yves REYNAUD",INDIVIDU,203,56.54,87.12
43045,"M. Marc BROC",INDIVIDU,200,55.71,85.83
43045,"Mme Sandra LOMBARDY",INDIVIDU,197,54.87,84.54
43045,"M. Denis FAYNEL",INDIVIDU,197,54.87,84.54
43045,"M. Jean-Pierre LOUVETON",INDIVIDU,197,54.87,84.54
43045,"Mme Christiane AVOND",INDIVIDU,196,54.59,84.12
43045,"Mme Marie-Andree QUINTIN",INDIVIDU,193,53.76,82.83
43045,"M. Pierre GOUDARD",INDIVIDU,189,52.64,81.11
43045,"Mme Paulette PRADES",INDIVIDU,185,51.53,79.39
43046,"M. Gérard CONVERT",LSOC,742,36.17,55.78
43046,"M. Jacques COTTET",LDVD,588,28.66,44.21
43047,"M. Michel MOUILLAUD",INDIVIDU,173,72.08,81.99
43047,"M. Aymeric ROUDIL",INDIVIDU,167,69.58,79.14
43047,"M. Thomas KUFERT",INDIVIDU,164,68.33,77.72
43047,"M. Jean-Jacques LASHERMES",INDIVIDU,163,67.91,77.25
43047,"M. Jean-François RAFFIER",INDIVIDU,162,67.50,76.77
43047,"Mme Christine RICHARD",INDIVIDU,159,66.25,75.35
43047,"M. Sylvain GERENTES",INDIVIDU,158,65.83,74.88
43047,"Mme Isabelle LECHTEN",INDIVIDU,157,65.41,74.40
43047,"M. Jérome SURREL",INDIVIDU,156,65.00,73.93
43047,"Mme Corinne RENAULT",INDIVIDU,155,64.58,73.45
43047,"M. Gilbert ROCHE",INDIVIDU,154,64.16,72.98
43047,"M. Lionel MARTIN",INDIVIDU,59,24.58,27.96
43047,"M. Roland GIRARD",INDIVIDU,52,21.66,24.64
43047,"Mme Francoise SOLVIGNON",INDIVIDU,51,21.25,24.17
43047,"M. Frederic MALLARD",INDIVIDU,48,20.00,22.74
43047,"M. Benjamin ANNEREAU",INDIVIDU,47,19.58,22.27
43047,"M. Rene BENOIT",INDIVIDU,44,18.33,20.85
43047,"M. Luc ANNEREAU",INDIVIDU,43,17.91,20.37
43047,"Mme Sandra MARTIN",INDIVIDU,41,17.08,19.43
43048,"M. Stéphane GIBERT",INDIVIDU,278,48.85,80.11
43048,"M. Fabien BLANCHEFORT",INDIVIDU,260,45.69,74.92
43048,"M. Stéphane ROUX",INDIVIDU,259,45.51,74.63
43048,"M. André BRIVADIS",INDIVIDU,248,43.58,71.46
43048,"Mme Véronique DURAND EPOUSE PHILIPON",INDIVIDU,240,42.17,69.16
43048,"Mme Armelle SAVINEL",INDIVIDU,235,41.30,67.72
43048,"Mme Isabelle PEPIN",INDIVIDU,230,40.42,66.28
43048,"M. Gérard SPECEL",INDIVIDU,222,39.01,63.97
43048,"Mme Elisabeth SALSE",INDIVIDU,205,36.02,59.07
43048,"Mme Jacqueline LUDWIG",INDIVIDU,193,33.91,55.61
43048,"M. Jacques BELLUT",INDIVIDU,189,33.21,54.46
43048,"Mme Agnès GASCON",INDIVIDU,185,32.51,53.31
43048,"M. Aimé FAYET",INDIVIDU,164,28.82,47.26
43048,"M. Lionel DEGREZE",INDIVIDU,156,27.41,44.95
43048,"M. Philippe TRAI",INDIVIDU,117,20.56,33.71
43049,"M. Eric VALOUR",INDIVIDU,209,50.00,58.05
43049,"M. Philippe DAVENAS",INDIVIDU,209,50.00,58.05
43049,"Mme Emmanuelle DIDIER",INDIVIDU,207,49.52,57.50
43049,"M. Jean TEMPERE",INDIVIDU,204,48.80,56.66
43049,"M. Pierre FAYOLLE",INDIVIDU,204,48.80,56.66
43049,"M. Philippe RIVOLLIER",INDIVIDU,201,48.08,55.83
43049,"M. Maurice RIOUFREYT",INDIVIDU,200,47.84,55.55
43049,"M. Francois ALLIBERT",INDIVIDU,192,45.93,53.33
43049,"Mme Gaelle ANDRIOLO",INDIVIDU,186,44.49,51.66
43049,"M. Julien BONCOMPAIN",INDIVIDU,182,43.54,50.55
43049,"M. Jacky BOURDEL",INDIVIDU,180,43.06,50.00
43049,"M. Joseph GIBERT",INDIVIDU,168,40.19,46.66
43049,"Mme Jocelyne BERNARD",INDIVIDU,161,38.51,44.72
43049,"M. Gérard GALONNIER",INDIVIDU,159,38.03,44.16
43049,"M. Jean-Julien DERAIL",INDIVIDU,159,38.03,44.16
43049,"M. René BARRAL",INDIVIDU,157,37.55,43.61
43049,"Mme Paulette PERRIER",INDIVIDU,156,37.32,43.33
43049,"M. Gregory COLLARD",INDIVIDU,150,35.88,41.66
43049,"M. Roger PUPIN",INDIVIDU,148,35.40,41.11
43049,"Mme Regine JAVELLE",INDIVIDU,145,34.68,40.27
43049,"M. Jean-Paul SAJOT",INDIVIDU,145,34.68,40.27
43049,"Mme Marina BERTHET",INDIVIDU,144,34.44,40.00
43050,"M. Lucien TREMOUILLERE",INDIVIDU,79,78.21,94.04
43050,"Mme Chantal JOB",INDIVIDU,74,73.26,88.09
43050,"M. Yves PUCILLO",INDIVIDU,73,72.27,86.90
43050,"M. Jean-Luc SCHULZ",INDIVIDU,72,71.28,85.71
43050,"M. Frédéric FOURNIER",INDIVIDU,70,69.30,83.33
43050,"Mme Monique JOB",INDIVIDU,69,68.31,82.14
43050,"M. Nicolas MORONA",INDIVIDU,52,51.48,61.90
43051,"M. Bernard CHEYNEL",LDVG,680,29.81,48.50
43051,"Mme Eliane WAUQUIEZ-MOTTE",LDVD,722,31.65,51.49
43052,"M. Michel MIGNOT",INDIVIDU,151,65.36,85.79
43052,"M. Jean-Marc CERES",INDIVIDU,148,64.06,84.09
43052,"M. Daniel PHILIPPON",INDIVIDU,147,63.63,83.52
43052,"Mme Jacqueline DOMAS",INDIVIDU,141,61.03,80.11
43052,"Mme Chantal TAVERNIER",INDIVIDU,138,59.74,78.40
43052,"Mme Evelyne MICHE",INDIVIDU,136,58.87,77.27
43052,"M. Florent BARD",INDIVIDU,135,58.44,76.70
43052,"M. Jacques MAZAL",INDIVIDU,133,57.57,75.56
43052,"M. Robert ROCHE",INDIVIDU,131,56.70,74.43
43052,"Mme Joëlle MULLER-DENJEAN",INDIVIDU,120,51.94,68.18
43052,"Mme Berthe VINCENT",INDIVIDU,103,44.58,58.52
43052,"Mme Angélique SIBEAUD",INDIVIDU,86,37.22,48.86
43053,"M. Frédéric MAISONNY",INDIVIDU,155,58.27,73.11
43053,"M. Nicolas MARTINEZ",INDIVIDU,154,57.89,72.64
43053,"Mme Catherine ROUBIN",INDIVIDU,154,57.89,72.64
43053,"M. Bernard VEY",INDIVIDU,153,57.51,72.16
43053,"Mme Christine ROMEAS",INDIVIDU,151,56.76,71.22
43053,"M. Serge VAYSSIERES",INDIVIDU,147,55.26,69.33
43053,"M. Alain BARALLON",INDIVIDU,146,54.88,68.86
43053,"Mme Brigitte LEFRENE",INDIVIDU,146,54.88,68.86
43053,"M. Emmanuel PALHIER",INDIVIDU,141,53.00,66.50
43053,"M. Jean-Louis BESQUEUT",INDIVIDU,140,52.63,66.03
43053,"M. Michel DUPERAY",INDIVIDU,136,51.12,64.15
43053,"M. Sebastien ROBIN",INDIVIDU,77,28.94,36.32
43053,"M. Frédéric DUNY",INDIVIDU,71,26.69,33.49
43053,"M. Gilbert RICHAUD",INDIVIDU,68,25.56,32.07
43053,"Mme Marie-Helene GIRE",INDIVIDU,63,23.68,29.71
43053,"M. Johan RUCAR",INDIVIDU,58,21.80,27.35
43053,"M. Jean-Pierre GARNIER",INDIVIDU,21,7.89,9.90
43054,"M. Alain CHATEAUNEUF",INDIVIDU,175,75.10,96.15
43054,"M. Jean-Claude JULIEN",INDIVIDU,165,70.81,90.65
43054,"Mme Christiane VAUSSELIN",INDIVIDU,165,70.81,90.65
43054,"Mme Agnés PONTIER",INDIVIDU,164,70.38,90.10
43054,"M. Pascal CHASSEFEYRE",INDIVIDU,162,69.52,89.01
43054,"M. Hubert CORRIGER",INDIVIDU,154,66.09,84.61
43054,"M. Gérard PIGNOL",INDIVIDU,147,63.09,80.76
43054,"M. Stéphane CHARDON",INDIVIDU,143,61.37,78.57
43054,"M. Alain PIC",INDIVIDU,138,59.22,75.82
43054,"M. Gérard MERLE",INDIVIDU,132,56.65,72.52
43054,"M. Christian CATHEBARD",INDIVIDU,115,49.35,63.18
43055,"Mme Suzanne VAUZELLE",INDIVIDU,75,51.02,66.96
43055,"Mme Christine JONAS",INDIVIDU,75,51.02,66.96
43055,"Mme Régine DUTEIL",INDIVIDU,72,48.97,64.28
43055,"Mme Christiane BARD",INDIVIDU,71,48.29,63.39
43055,"Mme Arlette GRANDJEAN",INDIVIDU,67,45.57,59.82
43055,"M. Roland SAUGUES",INDIVIDU,67,45.57,59.82
43055,"M. Thierry OLEON",INDIVIDU,65,44.21,58.03
43055,"Mme Iréne ALLARD",INDIVIDU,64,43.53,57.14
43055,"M. André POITRASSON-RIVIERE",INDIVIDU,63,42.85,56.25
43055,"M. Martial MUZZOLIN",INDIVIDU,62,42.17,55.35
43055,"M. Jean-Pierre PORTE",INDIVIDU,60,40.81,53.57
43056,"M. Alain FRIN",INDIVIDU,233,58.54,87.59
43056,"M. Nicolas PORTAL",INDIVIDU,231,58.04,86.84
43056,"M. Alain CHAZAL",INDIVIDU,221,55.52,83.08
43056,"Mme Sandrine ROUX",INDIVIDU,217,54.52,81.57
43056,"Mme Annie PAGE",INDIVIDU,215,54.02,80.82
43056,"M. Franck NOEL-BARON",INDIVIDU,215,54.02,80.82
43056,"M. Jean-Paul PASCAL",INDIVIDU,213,53.51,80.07
43056,"M. Julien VIZADE",INDIVIDU,208,52.26,78.19
43056,"M. Jean-Marc GOGUELY",INDIVIDU,205,51.50,77.06
43056,"Mme Marie-Thérèse VETTORETTI",INDIVIDU,204,51.25,76.69
43056,"Mme Colette BERAUD",INDIVIDU,201,50.50,75.56
43057,"M. Olivier BERTRAND",INDIVIDU,47,61.03,82.45
43057,"Mme Sandrine MARTIN",INDIVIDU,46,59.74,80.70
43057,"M. Jean-François PONCET",INDIVIDU,43,55.84,75.43
43057,"M. Maxime FARIGOULE",INDIVIDU,43,55.84,75.43
43057,"M. Jérôme SAINTENAC",INDIVIDU,42,54.54,73.68
43057,"M. Paul MAURY",INDIVIDU,42,54.54,73.68
43057,"M. Dominique MAURY",INDIVIDU,36,46.75,63.15
43058,"M. Didier LHOSTE",INDIVIDU,445,64.58,94.68
43058,"M. Eric GROS",INDIVIDU,444,64.44,94.46
43058,"Mme Véronique BROSSARD",INDIVIDU,442,64.15,94.04
43058,"Mme Marie-Laure MARTINEZ",INDIVIDU,441,64.00,93.82
43058,"M. Philippe BERNARD",INDIVIDU,440,63.86,93.61
43058,"Mme Audrey JOLIVET",INDIVIDU,440,63.86,93.61
43058,"M. Serge BONNAIRE",INDIVIDU,440,63.86,93.61
43058,"Mme Caroline DI VINCENZO",INDIVIDU,439,63.71,93.40
43058,"M. François BERGER",INDIVIDU,438,63.57,93.19
43058,"Mme Gisèle ROYER",INDIVIDU,436,63.28,92.76
43058,"Mme Françoise GUERRIERI",INDIVIDU,435,63.13,92.55
43058,"M. Rémy GUICHERD",INDIVIDU,432,62.69,91.91
43058,"M. Florian RAVEL",INDIVIDU,430,62.40,91.48
43058,"Mme Véronique JANUEL",INDIVIDU,429,62.26,91.27
43058,"M. Eric PETIT",INDIVIDU,427,61.97,90.85
43059,"M. Aurélien SAVINEL",INDIVIDU,82,56.16,69.49
43059,"M. Paul SARRE",INDIVIDU,77,52.73,65.25
43059,"M. Paul ORIOL",INDIVIDU,73,50.00,61.86
43059,"M. Thierry DEBARD",INDIVIDU,71,48.63,60.16
43059,"Mme Brigitte BAYLOT",INDIVIDU,69,47.26,58.47
43059,"Mme Paulette DELAIGUE",INDIVIDU,67,45.89,56.77
43059,"Mme Colette CHEVALIER",INDIVIDU,61,41.78,51.69
43059,"Mme Mireille PETITJEAN",INDIVIDU,60,41.09,50.84
43059,"M. Gilles SIRIEIX",INDIVIDU,58,39.72,49.15
43059,"Mme Christine NOTON",INDIVIDU,57,39.04,48.30
43059,"M. Robert DIDIER",INDIVIDU,55,37.67,46.61
43059,"Mme Nelly ORIOL",INDIVIDU,51,34.93,43.22
43059,"M. Auguste NOTON",INDIVIDU,51,34.93,43.22
43059,"M. François DEBARD",INDIVIDU,51,34.93,43.22
43059,"Mme Marie-Claire SIMON",INDIVIDU,45,30.82,38.13
43059,"M. Jean-Pierre FLAURAUD",INDIVIDU,44,30.13,37.28
43059,"Mme Liliane VERILHAC",INDIVIDU,44,30.13,37.28
43059,"Mme Nicole VIALATTE",INDIVIDU,42,28.76,35.59
43059,"Mme Isabelle CHEVALIER",INDIVIDU,39,26.71,33.05
43059,"M. Gérard BUFFAY",INDIVIDU,36,24.65,30.50
43060,"M. Jean-Louis NOTON",INDIVIDU,65,81.25,100.00
43060,"M. Claude BIGOT",INDIVIDU,60,75.00,92.30
43060,"M. Philippe MONPLOT",INDIVIDU,60,75.00,92.30
43060,"M. Roland GALTIER",INDIVIDU,56,70.00,86.15
43060,"Mme Christelle BOUDOUSSIER",INDIVIDU,50,62.50,76.92
43060,"M. Christian PEYRELIER",INDIVIDU,50,62.50,76.92
