code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
32117,"Mme Pascale LAITHEM",INDIVIDU,420,64.81,96.99
32117,"M. Laurent ROSELLO",INDIVIDU,419,64.66,96.76
32117,"Mme Nicole BACCARINO",INDIVIDU,410,63.27,94.68
32118,"M. Philippe LALANNE",INDIVIDU,95,66.43,95.95
32118,"Mme Christine BERTIN-TARIS",INDIVIDU,94,65.73,94.94
32118,"M. Daniel CARRETERO",INDIVIDU,94,65.73,94.94
32118,"M. Jean-Philippe LESCURE",INDIVIDU,92,64.33,92.92
32118,"Mme Rosette RENOY",INDIVIDU,92,64.33,92.92
32118,"Mme Annie MILHAS",INDIVIDU,91,63.63,91.91
32118,"M. Lionel HEBRAIS",INDIVIDU,91,63.63,91.91
32118,"M. Jean-Pierre ADOUE",INDIVIDU,90,62.93,90.90
32118,"Mme Sylvia GOMER",INDIVIDU,90,62.93,90.90
32118,"M. Alain RIBOLLEDA",INDIVIDU,86,60.13,86.86
32118,"M. Claude MELUT",INDIVIDU,85,59.44,85.85
32119,"Mme Carole ROLANDO",LSOC,859,29.08,40.36
32119,"M. Michel GABAS",LUD,1269,42.97,59.63
32120,"Mme Caroline LAGRAVERE",INDIVIDU,168,57.33,92.30
32120,"Mme Danie SCHULZE",INDIVIDU,165,56.31,90.65
32120,"Mme Stéphanie PERRIN",INDIVIDU,164,55.97,90.10
32120,"Mme Florence RAVELINGHIEN",INDIVIDU,162,55.29,89.01
32120,"M. Roland SAÜQUERE",INDIVIDU,162,55.29,89.01
32120,"M. Stéphane FERRERE",INDIVIDU,158,53.92,86.81
32120,"Mme Neelia MALICHECQ",INDIVIDU,158,53.92,86.81
32120,"M. Daniel SORO",INDIVIDU,156,53.24,85.71
32120,"M. Lilian TURIS",INDIVIDU,155,52.90,85.16
32120,"M. Yannick DANEZAN",INDIVIDU,150,51.19,82.41
32120,"Mme Eliane MARSIGLIO",INDIVIDU,150,51.19,82.41
32121,"Mme Nathalie NADAL HERRERO",INDIVIDU,278,63.32,95.20
32121,"M. Didier PERES",INDIVIDU,277,63.09,94.86
32121,"Mme Christine DUPRAT",INDIVIDU,276,62.87,94.52
32121,"M. Claude BOUZIN",INDIVIDU,275,62.64,94.17
32121,"Mme Sandrine ROLLET",INDIVIDU,274,62.41,93.83
32121,"Mme Martine CASTAING CADORI",INDIVIDU,274,62.41,93.83
32121,"M. David LAHILLE",INDIVIDU,274,62.41,93.83
32121,"M. Philippe MONTEIL",INDIVIDU,272,61.95,93.15
32121,"M. Benoit BARADUC",INDIVIDU,271,61.73,92.80
32121,"M. Stéphane DURVILLE",INDIVIDU,270,61.50,92.46
32121,"Mme Pascale TERRASSON",INDIVIDU,270,61.50,92.46
32121,"Mme Elisabeth STRIBICK",INDIVIDU,270,61.50,92.46
32121,"M. Bernard VIGUIER",INDIVIDU,269,61.27,92.12
32121,"M. Alain BORDES",INDIVIDU,267,60.82,91.43
32121,"Mme Clarisse CORNAT",INDIVIDU,264,60.13,90.41
32122,"M. Bruno BOYER",INDIVIDU,196,77.47,98.98
32122,"Mme Martine BAUBAY",INDIVIDU,195,77.07,98.48
32122,"M. Philippe DARAN",INDIVIDU,194,76.67,97.97
32122,"M. Bruno TOUERI",INDIVIDU,194,76.67,97.97
32122,"M. Philippe LABADENS",INDIVIDU,192,75.88,96.96
32122,"M. Andre VIVES",INDIVIDU,191,75.49,96.46
32122,"M. Stéphane BOUTAN-DEBAT",INDIVIDU,191,75.49,96.46
32122,"M. Philippe ABADIE",INDIVIDU,190,75.09,95.95
32122,"Mme Catherine LABAT",INDIVIDU,190,75.09,95.95
32122,"M. Robert LOUBET",INDIVIDU,187,73.91,94.44
32122,"M. Gaston LOZES",INDIVIDU,187,73.91,94.44
32123,"M. Christian DULONG",INDIVIDU,328,73.54,98.49
32123,"M. Jean-Paul TARTAS",INDIVIDU,322,72.19,96.69
32123,"M. Philippe MARESTANG",INDIVIDU,319,71.52,95.79
32123,"M. Jean-Pierre BARBARIA",INDIVIDU,318,71.30,95.49
32123,"M. Mathieu CAMPS",INDIVIDU,315,70.62,94.59
32123,"M. Sébastien ACETI",INDIVIDU,311,69.73,93.39
32123,"Mme Brigitte SAINT-MARTIN",INDIVIDU,310,69.50,93.09
32123,"Mme Isabelle DELFINI",INDIVIDU,303,67.93,90.99
32123,"Mme Sergine AGEORGES",INDIVIDU,300,67.26,90.09
32123,"M. Xavier ROMEO",INDIVIDU,299,67.04,89.78
32123,"Mme Josette GAMBELLIN",INDIVIDU,297,66.59,89.18
32123,"Mme Léa LI YUNG HSIANG",INDIVIDU,293,65.69,87.98
32123,"M. Laurent PERES",INDIVIDU,291,65.24,87.38
32123,"M. Yannick CHEVEAU",INDIVIDU,277,62.10,83.18
32123,"M. Daniel ZAÏNA",INDIVIDU,277,62.10,83.18
32124,"Mme Nadine MORSELLI",INDIVIDU,123,75.00,82.00
32124,"M. Thomas OUSSET",INDIVIDU,119,72.56,79.33
32124,"Mme Isabelle KETTENIS",INDIVIDU,117,71.34,78.00
32124,"M. Jean-Michel OUSSET",INDIVIDU,114,69.51,76.00
32124,"M. Olivier SAINTIGNAN",INDIVIDU,112,68.29,74.66
32124,"M. Thierry RUFFAT",INDIVIDU,111,67.68,74.00
32124,"Mme Katya CARMONA",INDIVIDU,109,66.46,72.66
32124,"M. Eric BOUZIN",INDIVIDU,107,65.24,71.33
32124,"M. Bernard MADILE",INDIVIDU,105,64.02,70.00
32124,"Mme Jacqueline LANSAC",INDIVIDU,101,61.58,67.33
32124,"M. Michel TRAVERSE",INDIVIDU,99,60.36,66.00
32124,"M. Jérôme CAPELLO",INDIVIDU,54,32.92,36.00
32124,"Mme Sandrine COLOMES",INDIVIDU,38,23.17,25.33
32125,"M. Ludovic MOULIÉ",INDIVIDU,69,72.63,98.57
32125,"M. Joël LACOURRÈGE",INDIVIDU,69,72.63,98.57
32125,"M. Jean-Paul DOZE",INDIVIDU,69,72.63,98.57
32125,"M. Christophe LACROIX",INDIVIDU,68,71.57,97.14
32125,"M. Pierre CAZÈRES",INDIVIDU,67,70.52,95.71
32125,"M. Jean-Louis RICAU",INDIVIDU,67,70.52,95.71
32125,"M. Jean PRÉVITALI",INDIVIDU,67,70.52,95.71
32125,"Mme Germaine DESBONS",INDIVIDU,66,69.47,94.28
32125,"M. Louis RICCARDI",INDIVIDU,66,69.47,94.28
32125,"Mme Muriel RABACHE",INDIVIDU,65,68.42,92.85
32125,"M. Serge VILLEPINTE",INDIVIDU,62,65.26,88.57
32126,"M. Serge RICOURT",INDIVIDU,88,59.06,68.21
32126,"M. Christian ABADIE",INDIVIDU,85,57.04,65.89
32126,"M. Alain DAROUX",INDIVIDU,85,57.04,65.89
32126,"M. Claude RICAUD",INDIVIDU,85,57.04,65.89
32126,"M. Thierry DOUAT",INDIVIDU,83,55.70,64.34
32126,"M. Jean-Christophe RECHOU",INDIVIDU,82,55.03,63.56
32126,"M. Damien RICAUD",INDIVIDU,82,55.03,63.56
32126,"M. Philippe ARMAND",INDIVIDU,76,51.00,58.91
32126,"Mme Valérie FLORENCE",INDIVIDU,76,51.00,58.91
32126,"Mme Madeleine BONNET",INDIVIDU,76,51.00,58.91
32126,"Mme Josiane LUCANTIS",INDIVIDU,73,48.99,56.58
32126,"Mme Nathalie RIOU",INDIVIDU,49,32.88,37.98
32126,"M. Hervé GUILLET",INDIVIDU,49,32.88,37.98
32126,"M. Adrien RIOU",INDIVIDU,48,32.21,37.20
32126,"M. Francis DUROT",INDIVIDU,47,31.54,36.43
32126,"Mme Véronique VUILLERMOZ",INDIVIDU,45,30.20,34.88
32126,"Mme Lara DUROT",INDIVIDU,39,26.17,30.23
32126,"M. Daniel DURAND",INDIVIDU,31,20.80,24.03
32127,"M. Patrick DUBOS",INDIVIDU,269,48.03,60.17
32127,"Mme Véronique RANDE",INDIVIDU,264,47.14,59.06
32127,"M. Régis BENVENUTO",INDIVIDU,258,46.07,57.71
32127,"M. Jean-François CASANOVAS",INDIVIDU,257,45.89,57.49
32127,"Mme Bénédicte LEQUERTIER",INDIVIDU,254,45.35,56.82
32127,"M. Alain BARBE",INDIVIDU,253,45.17,56.59
32127,"Mme Bernadette LABARTHE",INDIVIDU,250,44.64,55.92
32127,"M. Joseph TORRENT",INDIVIDU,250,44.64,55.92
32127,"Mme Josiane BRACKE",INDIVIDU,239,42.67,53.46
32127,"M. Georges REMONT",INDIVIDU,239,42.67,53.46
32127,"Mme France DUCOS",INDIVIDU,237,42.32,53.02
32127,"M. Christophe LENCAUCHEZ",INDIVIDU,233,41.60,52.12
32127,"M. Patrick TOPIN",INDIVIDU,213,38.03,47.65
32127,"M. Patrice VANTI",INDIVIDU,210,37.50,46.97
32127,"M. Alain DUPUY",INDIVIDU,207,36.96,46.30
32127,"M. Jean-Paul BIGÉ",INDIVIDU,206,36.78,46.08
32127,"Mme Michèle DOREY",INDIVIDU,204,36.42,45.63
32127,"M. Karim BENALLAL",INDIVIDU,202,36.07,45.19
32127,"M. Bernard DESSUM",INDIVIDU,197,35.17,44.07
32127,"M. Joël LABURTHE",INDIVIDU,195,34.82,43.62
32127,"M. Leny MAYORAL",INDIVIDU,192,34.28,42.95
32127,"Mme Coline RANDE",INDIVIDU,187,33.39,41.83
32127,"M. Xavier LECLÈRE",INDIVIDU,186,33.21,41.61
32127,"M. Gilbert FOIS",INDIVIDU,183,32.67,40.93
32127,"Mme Huguette TAFIN",INDIVIDU,181,32.32,40.49
32127,"M. Serge ROYER",INDIVIDU,170,30.35,38.03
32127,"Mme Pierrette LALANNE",INDIVIDU,168,30.00,37.58
32127,"Mme Anne-Marie DUPRAT",INDIVIDU,166,29.64,37.13
32127,"Mme Maylis LAMOTHE",INDIVIDU,165,29.46,36.91
32127,"Mme Françoise LINO",INDIVIDU,161,28.75,36.01
32127,"M. Luc THIRIET",INDIVIDU,24,4.28,5.36
32128,"M. Noël DANTIN",INDIVIDU,118,69.41,98.33
32128,"M. Benoît MATHARAN",INDIVIDU,115,67.64,95.83
32128,"Mme Michèle NAVARRE",INDIVIDU,114,67.05,95.00
32128,"M. Julien LUBAS",INDIVIDU,114,67.05,95.00
32128,"M. Jean MENDES",INDIVIDU,113,66.47,94.16
32128,"M. Joël BREUILS",INDIVIDU,111,65.29,92.50
32128,"M. Jean-Pierre CAZÈRES",INDIVIDU,111,65.29,92.50
32128,"Mme Marie-Claude LAPEZE",INDIVIDU,110,64.70,91.66
32128,"M. Didier JUGUES",INDIVIDU,108,63.52,90.00
32128,"M. Joël COMMERES",INDIVIDU,107,62.94,89.16
32128,"M. Antoine MENDES",INDIVIDU,107,62.94,89.16
32129,"M. Cyril LILLE",INDIVIDU,86,67.71,90.52
32129,"M. Bertrand ARQUÉ",INDIVIDU,82,64.56,86.31
32129,"M. Florent MANTOVANI",INDIVIDU,82,64.56,86.31
32129,"M. Julien TAUPIAC",INDIVIDU,81,63.77,85.26
32129,"M. Hector VAN HAUWE",INDIVIDU,79,62.20,83.15
32129,"Mme Denise GOULARD",INDIVIDU,78,61.41,82.10
32129,"M. Joël MANTOVANI",INDIVIDU,75,59.05,78.94
32129,"Mme Maryline FLOURY",INDIVIDU,74,58.26,77.89
32129,"M. Jean-Michel FASSERO",INDIVIDU,73,57.48,76.84
32129,"M. Nicolas GOULARD",INDIVIDU,72,56.69,75.78
32129,"Mme Monique GRANIER",INDIVIDU,70,55.11,73.68
32130,"Mme Sandrine CARSALADE",INDIVIDU,101,60.11,82.78
32130,"M. Patrick LAPALU",INDIVIDU,98,58.33,80.32
32130,"Mme Marie-Hélène BIFFI",INDIVIDU,97,57.73,79.50
32130,"M. Pierre RAMOUNEDA",INDIVIDU,97,57.73,79.50
32130,"M. Hervé POIDEVIN",INDIVIDU,95,56.54,77.86
32130,"Mme Myriam MACCARIO",INDIVIDU,91,54.16,74.59
32130,"M. Daniel DUMONT",INDIVIDU,90,53.57,73.77
32130,"Mme Christelle ROGER",INDIVIDU,90,53.57,73.77
32130,"Mme Andrée COLLONGUES",INDIVIDU,89,52.97,72.95
32130,"M. Alain BOURROUILH",INDIVIDU,88,52.38,72.13
32130,"M. Jean-Luc BLANQUEFORT",INDIVIDU,80,47.61,65.57
32130,"M. Gilbert LABEDAN",INDIVIDU,49,29.16,40.16
32131,"Mme Isabelle BERGERON",INDIVIDU,94,81.73,95.91
32131,"M. Jean-Pascal LAFFONT",INDIVIDU,93,80.86,94.89
32131,"M. Thierry MIRAILH",INDIVIDU,92,80.00,93.87
32131,"Mme Dominique BLANC",INDIVIDU,92,80.00,93.87
32131,"Mme Geneviève ROYER",INDIVIDU,92,80.00,93.87
32131,"Mme Sandrine GRÉBÉNIOUCK-MASSON",INDIVIDU,90,78.26,91.83
32131,"M. Benoît GUIZOT",INDIVIDU,89,77.39,90.81
32131,"M. François-Claude ARGILAS",INDIVIDU,87,75.65,88.77
32131,"M. Xavier BALLENGHIEN",INDIVIDU,87,75.65,88.77
32131,"M. Maurice CASTEX",INDIVIDU,86,74.78,87.75
32131,"M. Charles HOCHET",INDIVIDU,85,73.91,86.73
32131,"M. Michel LAMIRAND",INDIVIDU,9,7.82,9.18
32132,"M. Raymond VALL",LUG,2029,41.09,64.22
32132,"M. Grégory BOBBATO",LUDI,1130,22.88,35.77
32133,"M. José RIPOLL-DAUSA",INDIVIDU,183,71.48,90.14
32133,"M. José MONDIN",INDIVIDU,178,69.53,87.68
32133,"M. Albert LALANNE",INDIVIDU,174,67.96,85.71
32133,"Mme Elisabeth TOURNIER",INDIVIDU,171,66.79,84.23
32133,"Mme Colette SAINT-MARC",INDIVIDU,167,65.23,82.26
32133,"M. René PERROU",INDIVIDU,162,63.28,79.80
32133,"M. André COUTO",INDIVIDU,155,60.54,76.35
32133,"M. Daniel BELLOT",INDIVIDU,152,59.37,74.87
32133,"M. David ALBINET",INDIVIDU,150,58.59,73.89
32133,"M. Lucien CASTELA",INDIVIDU,150,58.59,73.89
32133,"M. Jean-Louis COYEZ",INDIVIDU,149,58.20,73.39
32134,"M. Bernard CAUBET",INDIVIDU,175,68.09,96.15
32134,"Mme Pascale CUVILLIER",INDIVIDU,172,66.92,94.50
32134,"Mme Caroline LARRIEU",INDIVIDU,170,66.14,93.40
32134,"M. Nicolas PERES",INDIVIDU,170,66.14,93.40
32134,"Mme Cynthia PINAREL",INDIVIDU,168,65.36,92.30
32134,"M. Jean-Claude DAROLLES",INDIVIDU,167,64.98,91.75
32134,"M. Michel DALDOSSO",INDIVIDU,164,63.81,90.10
32134,"M. Cyril LABAT",INDIVIDU,163,63.42,89.56
32134,"M. Florian DUPOUX",INDIVIDU,160,62.25,87.91
32134,"M. Eric ARIES",INDIVIDU,158,61.47,86.81
32134,"M. Nicolas BAYONNE",INDIVIDU,154,59.92,84.61
32135,"M. Henri DUBEDAT",INDIVIDU,66,64.70,82.50
32135,"M. Jean-Luc PUJAU",INDIVIDU,66,64.70,82.50
32135,"M. Olivier LABORDE",INDIVIDU,64,62.74,80.00
32135,"M. Jean-Pascal LAFFITTE",INDIVIDU,63,61.76,78.75
32135,"Mme Béatrice PASIAN",INDIVIDU,61,59.80,76.25
32135,"M. Philippe DESBONS",INDIVIDU,60,58.82,75.00
32135,"Mme Nathalie VILDIEU",INDIVIDU,59,57.84,73.75
32135,"Mme Patricia LARREY",INDIVIDU,58,56.86,72.50
32135,"M. Hervé VASSEUR",INDIVIDU,57,55.88,71.25
32135,"Mme Catherine CORDONNIER",INDIVIDU,56,54.90,70.00
32135,"M. Jean-Pierre MUSSET",INDIVIDU,54,52.94,67.50
32136,"Mme Maryse CLOS-VERSAILLES",INDIVIDU,92,67.64,100.00
32136,"M. Serge SORBET",INDIVIDU,92,67.64,100.00
32136,"M. Claude DURANCET",INDIVIDU,92,67.64,100.00
32136,"M. Christian DULONG",INDIVIDU,92,67.64,100.00
32136,"Mme Sandra FONTAGNERE",INDIVIDU,91,66.91,98.91
32136,"Mme Mauricette PASCAL",INDIVIDU,91,66.91,98.91
32136,"M. Gilles CAZENAVE-TAPIE",INDIVIDU,90,66.17,97.82
32136,"M. Guy RIGAL",INDIVIDU,90,66.17,97.82
32136,"Mme Maryline DABOS",INDIVIDU,90,66.17,97.82
32136,"M. Jean PAGÈS",INDIVIDU,90,66.17,97.82
32136,"M. Christian VIDAL",INDIVIDU,84,61.76,91.30
32138,"M. Max ARAGNON",INDIVIDU,76,61.29,69.09
32138,"M. Jean-Louis ARTIGUES",INDIVIDU,74,59.67,67.27
32138,"M. Daniel WORZNIACK",INDIVIDU,71,57.25,64.54
32138,"Mme Irène DUTECH",INDIVIDU,67,54.03,60.90
32138,"Mme Julie BOURRAND",INDIVIDU,66,53.22,60.00
32138,"M. Bruno BUTTIGIEG",INDIVIDU,65,52.41,59.09
32138,"M. Thierry CORRAZIN",INDIVIDU,65,52.41,59.09
32138,"M. Philippe LACAZE",INDIVIDU,63,50.80,57.27
32138,"Mme Rosette MIETTE",INDIVIDU,62,50.00,56.36
32138,"M. Gérard BARRERE",INDIVIDU,61,49.19,55.45
32138,"Mme Marjorie CORREGE",INDIVIDU,58,46.77,52.72
32138,"M. Jean-Michel GARAT",INDIVIDU,49,39.51,44.54
32138,"M. Norbert DESBARAX",INDIVIDU,49,39.51,44.54
32138,"M. Joseph DESBARAX",INDIVIDU,47,37.90,42.72
32138,"Mme Isabelle PRUNIER",INDIVIDU,45,36.29,40.90
32138,"Mme Brigitte BAEZA",INDIVIDU,42,33.87,38.18
32139,"Mme Séverine BORDES-JULIEN",INDIVIDU,72,80.89,98.63
32139,"M. Laurent GACHIÉ",INDIVIDU,71,79.77,97.26
32139,"Mme Nicole LABOUP",INDIVIDU,71,79.77,97.26
32139,"Mme Brigitte MONGE",INDIVIDU,70,78.65,95.89
32139,"M. Benjamin VERGNES",INDIVIDU,70,78.65,95.89
32139,"M. Patrick SACCARO",INDIVIDU,69,77.52,94.52
32139,"M. Jacques SOULAN",INDIVIDU,69,77.52,94.52
32139,"Mme Jane WARMINGTON",INDIVIDU,68,76.40,93.15
32139,"Mme Mylène JOUET",INDIVIDU,68,76.40,93.15
32139,"Mme Carine PALUZZANO",INDIVIDU,68,76.40,93.15
32139,"M. Pascal NOBY",INDIVIDU,65,73.03,89.04
32140,"Mme Michèle DANFLOUS",INDIVIDU,38,73.07,97.43
32140,"M. Claudy SUIRE",INDIVIDU,37,71.15,94.87
32140,"Mme Nynke HUIJZER-GROENEWEGEN",INDIVIDU,37,71.15,94.87
32140,"Mme Suzanne LÔO",INDIVIDU,36,69.23,92.30
32140,"Mme Martine FLAMENT",INDIVIDU,35,67.30,89.74
32140,"M. Henri BONNAFOUS",INDIVIDU,34,65.38,87.17
32140,"M. Jean LAPORTE",INDIVIDU,32,61.53,82.05
32141,"M. Pierre GOUZENE",INDIVIDU,69,62.16,97.18
32141,"M. Olivier BEROS",INDIVIDU,65,58.55,91.54
32141,"Mme Lynette JONES",INDIVIDU,65,58.55,91.54
32141,"M. Noël PLANQUART",INDIVIDU,65,58.55,91.54
32141,"M. Jérôme DESAINDES",INDIVIDU,63,56.75,88.73
32141,"M. Gérard ROEHRIG",INDIVIDU,61,54.95,85.91
32141,"Mme Claudine CASTEX",INDIVIDU,60,54.05,84.50
32141,"M. Léon PRONK",INDIVIDU,59,53.15,83.09
32141,"M. Lucien LAFOSSE",INDIVIDU,58,52.25,81.69
32141,"Mme Virginie ZANANDREA",INDIVIDU,58,52.25,81.69
32141,"M. Philippe THOMAZO",INDIVIDU,58,52.25,81.69
32142,"M. Luc BARRÉ",INDIVIDU,91,74.59,95.78
32142,"M. Fabrice SIMONINI",INDIVIDU,88,72.13,92.63
32142,"Mme Evelyne MATTIUZZO-SACCON",INDIVIDU,87,71.31,91.57
32142,"M. Jean-François SIMO",INDIVIDU,86,70.49,90.52
32142,"Mme Myriam DUPRAT",INDIVIDU,84,68.85,88.42
32142,"M. Jean-Pierre GALLI",INDIVIDU,84,68.85,88.42
32142,"Mme Sandrine DESCAMPS",INDIVIDU,82,67.21,86.31
32142,"Mme Sandy SOTUM",INDIVIDU,81,66.39,85.26
32142,"Mme Marie-Thérèse PONFERRADA",INDIVIDU,80,65.57,84.21
32142,"Mme Stéphanie JASINSKI",INDIVIDU,79,64.75,83.15
32142,"M. Éric BIZ",INDIVIDU,79,64.75,83.15
32143,"M. Christophe ROUILLES",INDIVIDU,214,74.82,95.96
32143,"M. Guy SAINT-MÉZARD",INDIVIDU,210,73.42,94.17
32143,"M. Anthony GRASSOTTO",INDIVIDU,207,72.37,92.82
32143,"Mme Sophie EDANGE",INDIVIDU,201,70.27,90.13
32143,"M. Jean-François SARROMEJEAN",INDIVIDU,198,69.23,88.78
32143,"M. David DAL CORSO",INDIVIDU,196,68.53,87.89
32143,"M. Philippe BOYER",INDIVIDU,193,67.48,86.54
32143,"M. Véronique GOUZÈNES",INDIVIDU,188,65.73,84.30
32143,"M. Philippe GOBBINI",INDIVIDU,182,63.63,81.61
32143,"Mme Marie-Paule SOMMABÈRE",INDIVIDU,181,63.28,81.16
32143,"Mme Sylvie COURTES-BROCA",INDIVIDU,160,55.94,71.74
32144,"Mme Michelle ARGUEIL",INDIVIDU,50,65.78,86.20
32144,"M. Fabrice CARRERE",INDIVIDU,50,65.78,86.20
32144,"M. Pierre GIGANTO",INDIVIDU,49,64.47,84.48
32144,"M. Michel SAINT-ANDRIEUX",INDIVIDU,47,61.84,81.03
32144,"Mme Marie-Pierre MATHIAS",INDIVIDU,47,61.84,81.03
32144,"M. Richard BARBÉ",INDIVIDU,41,53.94,70.68
32144,"M. Michel PALACIN",INDIVIDU,37,48.68,63.79
32145,"M. André MARCATO",INDIVIDU,37,94.87,100.00
32145,"M. Christophe FRATTER",INDIVIDU,36,92.30,97.29
32145,"M. René DOUSSE",INDIVIDU,31,79.48,83.78
32145,"M. Pascal BAQUIÉ",INDIVIDU,24,61.53,64.86
32145,"M. Patrick BINDÉ",INDIVIDU,24,61.53,64.86
32145,"M. André BAQUIÉ",INDIVIDU,22,56.41,59.45
32145,"Mme Nathalie BAQUIÉ",INDIVIDU,22,56.41,59.45
32145,"M. Marc DUPONT",INDIVIDU,17,43.58,45.94
32145,"Mme Ludivine JEANJEAN",INDIVIDU,15,38.46,40.54
32146,"Mme Arlette YVETOT",INDIVIDU,182,73.38,87.08
32146,"M. Alain DUMEAUX",INDIVIDU,181,72.98,86.60
32146,"M. André ZAMPROGNO",INDIVIDU,170,68.54,81.33
32146,"M. Cédric BERGIA",INDIVIDU,163,65.72,77.99
32146,"Mme Lisette LAGLEYZE",INDIVIDU,162,65.32,77.51
32146,"Mme Florence CHEBASSIER",INDIVIDU,162,65.32,77.51
32146,"M. André ANSQUER",INDIVIDU,158,63.70,75.59
32146,"Mme Sylvie BURCKEL",INDIVIDU,151,60.88,72.24
32146,"M. François SERIN",INDIVIDU,143,57.66,68.42
32146,"Mme Dominique BERNIES",INDIVIDU,137,55.24,65.55
32146,"M. Antoine LLAMAS",INDIVIDU,119,47.98,56.93
32147,"M. Bruno GABRIEL",LDVG,571,24.59,38.84
32147,"M. Pierre DUFFAUT",LDVD,899,38.71,61.15
32148,"M. Jean-François BARAYRE",INDIVIDU,50,66.66,94.33
32148,"M. Lucien BERGUGNAT",INDIVIDU,49,65.33,92.45
32148,"M. Jacques ST CRIQ",INDIVIDU,49,65.33,92.45
32148,"Mme Céline BIANCHINI",INDIVIDU,48,64.00,90.56
32148,"M. Georges DE LORENZI",INDIVIDU,48,64.00,90.56
32148,"M. Alain DUTHU",INDIVIDU,47,62.66,88.67
32148,"Mme Christiane CAHUZAC",INDIVIDU,47,62.66,88.67
32149,"M. Didier DUPRONT",LSOC,466,49.62,100.00
32150,"Mme Sandra SAINT-MARTIN",INDIVIDU,108,66.66,92.30
32150,"M. Éric BATBIE",INDIVIDU,107,66.04,91.45
32150,"M. Georges FOCHESATO",INDIVIDU,107,66.04,91.45
32150,"Mme Monique MARROU",INDIVIDU,107,66.04,91.45
32150,"M. Jean-Pierre DUGROS",INDIVIDU,107,66.04,91.45
32150,"M. Gervais MAUCLERC",INDIVIDU,105,64.81,89.74
32150,"M. Pierre LAMAZÈRE",INDIVIDU,104,64.19,88.88
32150,"M. Pierre BERGER",INDIVIDU,103,63.58,88.03
32150,"Mme Martine CAMBIER",INDIVIDU,103,63.58,88.03
32150,"M. Christian GAUSSENS",INDIVIDU,102,62.96,87.17
32150,"M. Éric LABORDE",INDIVIDU,101,62.34,86.32
32151,"Mme Véronique BLONDEAU",INDIVIDU,36,57.14,63.15
32151,"Mme Francine BOUCHET",INDIVIDU,34,53.96,59.64
32151,"M. Robert CAGNASSO",INDIVIDU,33,52.38,57.89
32151,"Mme Sylvie BLONDEAU",INDIVIDU,33,52.38,57.89
32151,"M. Didier ROCH",INDIVIDU,30,47.61,52.63
32151,"M. Patrick BLONDEAU",INDIVIDU,29,46.03,50.87
32151,"Mme Arlette LACURTE-CASAURANG",INDIVIDU,29,46.03,50.87
32151,"M. Jean-Pierre DENAGISCARDE",INDIVIDU,28,44.44,49.12
32151,"M. Gilles BOUCHET",INDIVIDU,27,42.85,47.36
32151,"Mme Patricia LAMARQUE",INDIVIDU,26,41.26,45.61
32151,"M. John BENNETT",INDIVIDU,24,38.09,42.10
32151,"M. Gabriel LAMARQUE",INDIVIDU,21,33.33,36.84
32151,"M. Francis CLOS-VERSAILLE",INDIVIDU,19,30.15,33.33
32152,"M. Stéphane DOURS",INDIVIDU,171,66.53,80.28
32152,"Mme Viviane DANTY",INDIVIDU,165,64.20,77.46
32152,"M. Jean-Marc CASTAY",INDIVIDU,163,63.42,76.52
32152,"Mme Sylvette DUPEROIR",INDIVIDU,161,62.64,75.58
32152,"Mme Vivianne SENAC",INDIVIDU,159,61.86,74.64
32152,"Mme Sandrine DAREES",INDIVIDU,155,60.31,72.76
32152,"M. Richard DESPALANQUES",INDIVIDU,154,59.92,72.30
32152,"M. Gérard PEDURTHE",INDIVIDU,152,59.14,71.36
32152,"M. Jean-Claude JOURNÉ",INDIVIDU,151,58.75,70.89
32152,"M. Patrick ALLARD",INDIVIDU,142,55.25,66.66
32152,"M. Daniel CHAMPION",INDIVIDU,138,53.69,64.78
32152,"M. Denis PUJOS",INDIVIDU,72,28.01,33.80
32153,"Mme Véronique DESGUE",INDIVIDU,71,71.71,98.61
32153,"Mme Joëlle PETIT",INDIVIDU,71,71.71,98.61
32153,"Mme Irène BADENS",INDIVIDU,70,70.70,97.22
32153,"Mme Jeannette CENAC",INDIVIDU,70,70.70,97.22
32153,"M. Jérôme LISTUZZI",INDIVIDU,70,70.70,97.22
32153,"M. Gilbert CARTIÉ",INDIVIDU,70,70.70,97.22
32153,"M. Régis FRÉCHOU",INDIVIDU,70,70.70,97.22
32153,"M. Jean-Rémi DUCOS",INDIVIDU,70,70.70,97.22
32153,"M. Max VAN REMOORTHERE",INDIVIDU,68,68.68,94.44
32153,"M. Jean-Jacques ODORICO",INDIVIDU,67,67.67,93.05
32153,"M. Alain BROSETA",INDIVIDU,65,65.65,90.27
32154,"Mme Inès CARRERE",INDIVIDU,71,68.26,93.42
32154,"M. Christophe TAUPIAC",INDIVIDU,70,67.30,92.10
32154,"M. Patrick SIMORRE",INDIVIDU,69,66.34,90.78
32154,"M. Philippe COSTES",INDIVIDU,68,65.38,89.47
32154,"M. Julien AUGUSTE",INDIVIDU,68,65.38,89.47
32154,"M. Francis TREPOUT",INDIVIDU,67,64.42,88.15
32154,"Mme Hannelore DULAU",INDIVIDU,67,64.42,88.15
32154,"M. Jean-Marie ARGUENCE",INDIVIDU,66,63.46,86.84
32154,"Mme Isabelle BÉRAUT",INDIVIDU,65,62.50,85.52
32154,"Mme Nicole SIMORRE",INDIVIDU,65,62.50,85.52
