code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
05032,"Mme Anne-Lise LESOEUR",INDIVIDU,45,30.40,34.88
05032,"Mme Michèle BERNIER",INDIVIDU,42,28.37,32.55
05032,"Mme Huguette SAMOFAL-HUGUES",INDIVIDU,39,26.35,30.23
05032,"Mme Séverine BLANC",INDIVIDU,38,25.67,29.45
05032,"M. Patrice MOYNIER",INDIVIDU,37,25.00,28.68
05032,"Mme Marie-Line MOYNIER",INDIVIDU,35,23.64,27.13
05032,"M. Guy BADET",INDIVIDU,34,22.97,26.35
05032,"Mme Julia QUEYRAS-MONDON",INDIVIDU,33,22.29,25.58
05032,"M. Stéphane PASSERON",INDIVIDU,33,22.29,25.58
05032,"M. André LEROY",INDIVIDU,33,22.29,25.58
05032,"Mme Hélène BEGUIN",INDIVIDU,32,21.62,24.80
05032,"M. Xavier GILLES",INDIVIDU,30,20.27,23.25
05032,"Mme Nadine HUGUES",INDIVIDU,29,19.59,22.48
05032,"Mme Marie JOACHIN",INDIVIDU,26,17.56,20.15
05032,"M. Michel BERNARD",INDIVIDU,26,17.56,20.15
05032,"M. Marceau TARDIEU",INDIVIDU,20,13.51,15.50
05033,"M. Luc BLANCHARD",INDIVIDU,35,67.30,79.54
05033,"Mme Marcelle BUCHLIN",INDIVIDU,32,61.53,72.72
05033,"M. Alain GHIOLDI",INDIVIDU,32,61.53,72.72
05033,"Mme Anne-Marie LOPEZ",INDIVIDU,30,57.69,68.18
05033,"Mme Mireille GRET",INDIVIDU,30,57.69,68.18
05033,"M. Alain LEVRERO",INDIVIDU,28,53.84,63.63
05033,"M. Jacques LETIENNE",INDIVIDU,26,50.00,59.09
05033,"M. Adrien NOLL",INDIVIDU,19,36.53,43.18
05033,"M. Alain MATHIEU",INDIVIDU,10,19.23,22.72
05033,"M. Emmanuel MOIROUD",INDIVIDU,10,19.23,22.72
05034,"M. Lionel CORNAND",INDIVIDU,190,70.11,95.47
05034,"Mme Francine ROUSTAN",INDIVIDU,188,69.37,94.47
05034,"Mme Béatrice ALLIROL",INDIVIDU,186,68.63,93.46
05034,"Mme Roxane FARGIER",INDIVIDU,185,68.26,92.96
05034,"M. Laurent DHALLUIN",INDIVIDU,179,66.05,89.94
05034,"M. Laurent VIAL",INDIVIDU,177,65.31,88.94
05034,"Mme Marjorie PIGNOL",INDIVIDU,177,65.31,88.94
05034,"M. Albert MOULLET",INDIVIDU,177,65.31,88.94
05034,"Mme Michèle PELLISSIER",INDIVIDU,176,64.94,88.44
05034,"M. Jérémy BAENE",INDIVIDU,173,63.83,86.93
05034,"M. Laurent GRAILLE",INDIVIDU,162,59.77,81.40
05035,"M. Cédric METAILLER",INDIVIDU,27,84.37,100.00
05035,"M. André METAILLER",INDIVIDU,27,84.37,100.00
05035,"Mme Françoise VELLIEUX",INDIVIDU,26,81.25,96.29
05035,"Mme Monique BARTHELEMY",INDIVIDU,25,78.12,92.59
05035,"Mme Valérie BRUN MALAN",INDIVIDU,25,78.12,92.59
05035,"M. Gilbert GARCIN",INDIVIDU,25,78.12,92.59
05035,"M. Patrick LANTHELME",INDIVIDU,25,78.12,92.59
05036,"M. Jean-Marie BARRAL",LDVD,461,49.67,59.17
05036,"M. Éric LIONS",LDVD,318,34.26,40.82
05037,"M. Michel TEXIER",INDIVIDU,255,70.44,92.39
05037,"Mme Marie-Laure BEZEAULT",INDIVIDU,251,69.33,90.94
05037,"M. Christian BOYER",INDIVIDU,248,68.50,89.85
05037,"Mme Nadine PACALET",INDIVIDU,246,67.95,89.13
05037,"Mme Evelyne VASSEUR-BARETY",INDIVIDU,244,67.40,88.40
05037,"M. Gilles SERRES",INDIVIDU,244,67.40,88.40
05037,"M. Sébastien GIRAUDEAU",INDIVIDU,242,66.85,87.68
05037,"M. Jean-Baptiste AILLAUD",INDIVIDU,239,66.02,86.59
05037,"M. Sébastien LAGO",INDIVIDU,238,65.74,86.23
05037,"Mme Christine CORNAND",INDIVIDU,238,65.74,86.23
05037,"Mme Régine GONCALVES",INDIVIDU,236,65.19,85.50
05038,"M. Jean-Louis PONCET",INDIVIDU,158,51.97,61.47
05038,"M. Laurent NIFENECKER",INDIVIDU,145,47.69,56.42
05038,"Mme Marylène DEBRUNE",INDIVIDU,142,46.71,55.25
05038,"M. Michel DECHANET",INDIVIDU,142,46.71,55.25
05038,"M. Jérôme BERTHIER",INDIVIDU,136,44.73,52.91
05038,"M. Guillaume HUMBERT",INDIVIDU,134,44.07,52.14
05038,"M. Roland ALLAIS",INDIVIDU,133,43.75,51.75
05038,"M. Oscar MONNET",INDIVIDU,128,42.10,49.80
05038,"M. Alain PETINARAKIS",INDIVIDU,125,41.11,48.63
05038,"Mme Emilie SERRE",INDIVIDU,125,41.11,48.63
05038,"Mme Dorothée PETINARAKIS",INDIVIDU,121,39.80,47.08
05038,"M. Manuel CABY",INDIVIDU,120,39.47,46.69
05038,"M. Bruno GENANS-BOITEUX",INDIVIDU,119,39.14,46.30
05038,"Mme Nicole TERRASSE",INDIVIDU,118,38.81,45.91
05038,"M. Henri HUBERT",INDIVIDU,116,38.15,45.13
05038,"M. Jean-Pierre MASCHIO",INDIVIDU,112,36.84,43.57
05038,"M. Mickaël RUFFONI",INDIVIDU,107,35.19,41.63
05038,"Mme Mireille LOURMAN",INDIVIDU,106,34.86,41.24
05038,"M. Yves FRAISSE",INDIVIDU,92,30.26,35.79
05038,"Mme Lina MOUTTE",INDIVIDU,92,30.26,35.79
05038,"M. Maxime JUGE",INDIVIDU,47,15.46,18.28
05039,"M. Yannick SARRAZIN",INDIVIDU,224,65.11,76.97
05039,"M. Richard ACHIN",INDIVIDU,221,64.24,75.94
05039,"M. Nicolas TEMPIER",INDIVIDU,211,61.33,72.50
05039,"Mme Renée GERVASI",INDIVIDU,207,60.17,71.13
05039,"M. Denis PRAT",INDIVIDU,204,59.30,70.10
05039,"M. Daniel BARBAN",INDIVIDU,202,58.72,69.41
05039,"M. Richard CATELAN",INDIVIDU,200,58.13,68.72
05039,"M. David ATHENOUX",INDIVIDU,199,57.84,68.38
05039,"Mme Martine BLANCHARD",INDIVIDU,198,57.55,68.04
05039,"Mme Sylvette GAUTHIER",INDIVIDU,186,54.06,63.91
05039,"M. Max BLACHE",INDIVIDU,172,50.00,59.10
05039,"M. Daniel ROCHAS",INDIVIDU,148,43.02,50.85
05040,"M. Christian DURAND",LDVD,1093,49.65,100.00
05043,"Mme Virginie MARTIN",INDIVIDU,82,50.93,53.94
05043,"M. Julien GRAS",INDIVIDU,81,50.31,53.28
05043,"M. Thierry CATELAN",INDIVIDU,80,49.68,52.63
05043,"Mme Marie-Anne NOUGUIER",INDIVIDU,77,47.82,50.65
05043,"Mme Christine DELAVALOIRE",INDIVIDU,75,46.58,49.34
05043,"M. Joël NOUGUIER",INDIVIDU,73,45.34,48.02
05043,"M. René GALLAND",INDIVIDU,68,42.23,44.73
05043,"M. Daniel GALLAND",INDIVIDU,68,42.23,44.73
05043,"Mme Marielle AYE",INDIVIDU,67,41.61,44.07
05043,"M. Norbert GRIVEL",INDIVIDU,67,41.61,44.07
05043,"M. Romain NOUGUIER",INDIVIDU,66,40.99,43.42
05043,"M. Christophe BLANCHARD-GAILLARD",INDIVIDU,65,40.37,42.76
05043,"M. Alain ROCHAS",INDIVIDU,64,39.75,42.10
05043,"M. Claude GUIGNIER",INDIVIDU,63,39.13,41.44
05043,"M. Denis GRAS",INDIVIDU,60,37.26,39.47
05043,"Mme Catherine MASSA",INDIVIDU,59,36.64,38.81
05043,"Mme Edith MARCHETTI",INDIVIDU,58,36.02,38.15
05044,"M. Jean-Marc CEARD",INDIVIDU,92,70.22,81.41
05044,"M. Julien FAURE",INDIVIDU,88,67.17,77.87
05044,"Mme Marie-Jeanne FAURE",INDIVIDU,88,67.17,77.87
05044,"M. Guy IGNESTI",INDIVIDU,86,65.64,76.10
05044,"Mme Evelyne ARNAUD",INDIVIDU,79,60.30,69.91
05044,"M. Yves LAGRANGE",INDIVIDU,72,54.96,63.71
05044,"M. Alain BARTHÉLÉMY",INDIVIDU,62,47.32,54.86
05044,"M. Mathieu CHASTAN",INDIVIDU,60,45.80,53.09
05044,"M. Laurent PASCAL",INDIVIDU,55,41.98,48.67
05044,"Mme Ludivine VERCHÉRE",INDIVIDU,55,41.98,48.67
05044,"M. Benoit CHASTAN",INDIVIDU,49,37.40,43.36
05044,"Mme Mathilde HERMITTE",INDIVIDU,47,35.87,41.59
05044,"Mme Virginie MATTIO",INDIVIDU,45,34.35,39.82
05044,"M. Christophe MAYAUD",INDIVIDU,24,18.32,21.23
05044,"M. Hubert JOST",INDIVIDU,18,13.74,15.92
05045,"M. Jean-Daniel GUIEU",INDIVIDU,389,50.06,67.06
05045,"Mme Danièle EVIN",INDIVIDU,378,48.64,65.17
05045,"M. Jean-Pierre GANDOIS",INDIVIDU,376,48.39,64.82
05045,"M. Lionel RAIMBAULT",INDIVIDU,373,48.00,64.31
05045,"Mme Chantal BIBAUT",INDIVIDU,372,47.87,64.13
05045,"M. David SIGNORET",INDIVIDU,368,47.36,63.44
05045,"M. Marc CEZANNE",INDIVIDU,366,47.10,63.10
05045,"Mme Carole CHAUVET",INDIVIDU,364,46.84,62.75
05045,"M. Jean-Noël BONARDI",INDIVIDU,360,46.33,62.06
05045,"Mme Nadine MARGAILLAN",INDIVIDU,355,45.68,61.20
05045,"M. Dominique CERBELAUD",INDIVIDU,351,45.17,60.51
05045,"M. Gérard GARNIER",INDIVIDU,350,45.04,60.34
05045,"M. Bernard SIGNORET",INDIVIDU,347,44.65,59.82
05045,"M. Henri DUSSERRES",INDIVIDU,347,44.65,59.82
05045,"Mme Amélie MONCOMBLE",INDIVIDU,347,44.65,59.82
05045,"Mme Pascale MICHEL",INDIVIDU,224,28.82,38.62
05045,"M. François LAGIER",INDIVIDU,222,28.57,38.27
05045,"M. Alain CASTELLAS",INDIVIDU,222,28.57,38.27
05045,"Mme Christine TOUCHE",INDIVIDU,218,28.05,37.58
05045,"M. Bernard GOUSSEBAYLE",INDIVIDU,214,27.54,36.89
05045,"Mme Corine OLIVARI",INDIVIDU,212,27.28,36.55
05045,"M. Alain CERNEAU",INDIVIDU,210,27.02,36.20
05045,"Mme Joëlle BLANC-TRANCHANT",INDIVIDU,210,27.02,36.20
05045,"M. Jérôme GONIN",INDIVIDU,208,26.76,35.86
05045,"M. Laurent MAILLET",INDIVIDU,207,26.64,35.68
05045,"M. Yves LAGIER",INDIVIDU,204,26.25,35.17
05045,"M. Jean-Baptiste ALBRAND",INDIVIDU,203,26.12,35.00
05045,"Mme Carine RAMKALAWON",INDIVIDU,198,25.48,34.13
05045,"M. Benjamin MIAUT",INDIVIDU,197,25.35,33.96
05045,"M. Tanguy MONCHICOURT",INDIVIDU,197,25.35,33.96
05046,"M. Didier STEINVILLE",LDVG,1203,23.12,36.57
05046,"Mme Chantal EYMEOUD",LDVD,2086,40.09,63.42
05047,"M. Manuel PRAT",INDIVIDU,53,55.78,86.88
05047,"Mme Emma LORIAUT",INDIVIDU,52,54.73,85.24
05047,"Mme Janina WIERLEMANN",INDIVIDU,51,53.68,83.60
05047,"M. Olivier FRITSCH",INDIVIDU,48,50.52,78.68
05047,"M. Julien MALINOSKY",INDIVIDU,48,50.52,78.68
05047,"M. Werner PLOMPEN",INDIVIDU,48,50.52,78.68
05047,"Mme Caroline YAFFEE",INDIVIDU,43,45.26,70.49
05047,"Mme Bernadette MARAS",INDIVIDU,42,44.21,68.85
05047,"Mme Emmanuelle PHILIPPO",INDIVIDU,41,43.15,67.21
05047,"Mme Nathalie DEBRUYNE",INDIVIDU,38,40.00,62.29
05047,"Mme Claire STRAUSS",INDIVIDU,32,33.68,52.45
05047,"Mme Édith COUPEAUX",INDIVIDU,27,28.42,44.26
05048,"Mme Violette VIAL",INDIVIDU,138,74.59,90.19
05048,"M. Jean-Marie REYNAUD",INDIVIDU,134,72.43,87.58
05048,"M. Damien MEYNAUD",INDIVIDU,129,69.72,84.31
05048,"M. Lucien BONFILS",INDIVIDU,126,68.10,82.35
05048,"M. Alain LOUIS-PALLUEL",INDIVIDU,123,66.48,80.39
05048,"Mme Lydie BOUZIN",INDIVIDU,123,66.48,80.39
05048,"M. André AUBERIC",INDIVIDU,121,65.40,79.08
05048,"M. Kevin COLLOMB",INDIVIDU,120,64.86,78.43
05048,"M. Luc DELAUP",INDIVIDU,113,61.08,73.85
05048,"M. Jean-François ALLIER",INDIVIDU,112,60.54,73.20
05048,"Mme Sandrine ARNOUX",INDIVIDU,110,59.45,71.89
05048,"M. Alain VOLLAIRE",INDIVIDU,74,40.00,48.36
05049,"M. Patrick ALLEC",INDIVIDU,36,70.58,75.00
05049,"M. Rémi FAVIER",INDIVIDU,27,52.94,56.25
05049,"Mme Mireille FAVIER",INDIVIDU,27,52.94,56.25
05049,"M. Max GIORDANENGO",INDIVIDU,27,52.94,56.25
05049,"M. Philippe BILLIERE",INDIVIDU,25,49.01,52.08
05049,"Mme Béatrice BOSSY",INDIVIDU,24,47.05,50.00
05049,"Mme Mireille OCRONTE",INDIVIDU,24,47.05,50.00
05049,"M. Sylvain AUBAUD",INDIVIDU,23,45.09,47.91
05049,"M. Michel VUILLOD",INDIVIDU,23,45.09,47.91
05049,"M. Gérard MILLON",INDIVIDU,23,45.09,47.91
05049,"M. Sylvain THEROND",INDIVIDU,22,43.13,45.83
05049,"M. Lionel MONIER",INDIVIDU,22,43.13,45.83
05049,"M. Harold PETIT DE MIRBECK",INDIVIDU,21,41.17,43.75
05050,"Mme Francine MICHEL",INDIVIDU,291,58.31,75.97
05050,"M. Simon MICHELLON",INDIVIDU,277,55.51,72.32
05050,"Mme Nelly SALVI",INDIVIDU,271,54.30,70.75
05050,"Mme Michelle DAUMAS",INDIVIDU,271,54.30,70.75
05050,"M. Jean-Pierre FOURIER",INDIVIDU,261,52.30,68.14
05050,"Mme Valérie FACHE",INDIVIDU,259,51.90,67.62
05050,"M. Christophe SAUZE",INDIVIDU,259,51.90,67.62
05050,"M. Jean-Christophe BEAUX",INDIVIDU,258,51.70,67.36
05050,"Mme Clémence SAUNIER",INDIVIDU,251,50.30,65.53
05050,"M. Lucien FLEURY",INDIVIDU,249,49.89,65.01
05050,"M. Jean-Pierre BLANCHARD",INDIVIDU,249,49.89,65.01
05050,"Mme Stéphanie PERRIN",INDIVIDU,248,49.69,64.75
05050,"Mme Béatrice ROLLAND",INDIVIDU,246,49.29,64.22
05050,"Mme Claudette DAVID",INDIVIDU,245,49.09,63.96
05050,"M. Luc SCHIADA",INDIVIDU,240,48.09,62.66
05050,"M. Jean-Charles TINCHON",INDIVIDU,139,27.85,36.29
05050,"M. Raymond SERVEL",INDIVIDU,125,25.05,32.63
05050,"Mme Delphine MONTEIL",INDIVIDU,122,24.44,31.85
05050,"M. Xavier CHAINE",INDIVIDU,117,23.44,30.54
05050,"M. Joël CHABAS",INDIVIDU,116,23.24,30.28
05050,"Mme Michèle MERLIER",INDIVIDU,115,23.04,30.02
05050,"Mme Suzanne ALLEMAND",INDIVIDU,112,22.44,29.24
05050,"Mme Sylvie CARON-WERQUIN",INDIVIDU,111,22.24,28.98
05050,"Mme Isabelle BENOIT",INDIVIDU,110,22.04,28.72
05050,"M. Bernard BENOIT",INDIVIDU,109,21.84,28.45
05050,"M. Thierry BONO",INDIVIDU,95,19.03,24.80
05050,"Mme Michèle NIVOUL-RIBELLINO",INDIVIDU,1,0.20,0.26
05051,"M. Paul JOUVE",INDIVIDU,22,75.86,100.00
05051,"M. Franck LAURANS",INDIVIDU,21,72.41,95.45
05051,"M. Pierre-Yves BOCHATON",INDIVIDU,19,65.51,86.36
05051,"M. Jean-Paul ROUXEL",INDIVIDU,18,62.06,81.81
05051,"M. Jean-Louis GRAS",INDIVIDU,17,58.62,77.27
05051,"Mme Monique CHRETIEN",INDIVIDU,15,51.72,68.18
05051,"Mme Christiane DESAILLOUD",INDIVIDU,14,48.27,63.63
05051,"Mme Marie JOUVE",INDIVIDU,13,44.82,59.09
05051,"Mme Anne-Marie TOMASI",INDIVIDU,12,41.37,54.54
05052,"M. Cyril GIRAUD",INDIVIDU,276,46.54,62.58
05052,"M. Marcel PRA",INDIVIDU,273,46.03,61.90
05052,"Mme Chloé GALLET",INDIVIDU,265,44.68,60.09
05052,"Mme Anne CHOUVET",INDIVIDU,258,43.50,58.50
05052,"M. Jacques GIRAUD",INDIVIDU,248,41.82,56.23
05052,"Mme Gisèle AILLAUD",INDIVIDU,247,41.65,56.00
05052,"M. Daniel MARTELLI",INDIVIDU,246,41.48,55.78
05052,"Mme Loucine VERDIER",INDIVIDU,244,41.14,55.32
05052,"Mme Carol GLEIZE",INDIVIDU,242,40.80,54.87
05052,"M. Marco GESTIERO",INDIVIDU,241,40.64,54.64
05052,"M. André SOUISSA",INDIVIDU,236,39.79,53.51
05052,"M. Thierry DEROUALLE",INDIVIDU,227,38.27,51.47
05052,"Mme Nadine BONNARDEL",INDIVIDU,225,37.94,51.02
05052,"M. Guy VERDON",INDIVIDU,225,37.94,51.02
05052,"M. Laurent GIRAUD",INDIVIDU,212,35.75,48.07
05052,"Mme Chantal JEACOMINE",INDIVIDU,198,33.38,44.89
05052,"M. Adrian RIBES",INDIVIDU,197,33.22,44.67
05052,"M. Nicolas DOMENY",INDIVIDU,195,32.88,44.21
05052,"M. Christophe JULLIEN-ESTACHY",INDIVIDU,193,32.54,43.76
05052,"M. Yves HODOUL",INDIVIDU,188,31.70,42.63
05052,"M. Gilles CHAUSSALET",INDIVIDU,178,30.01,40.36
05052,"M. Cédric MAUREL",INDIVIDU,176,29.67,39.90
05052,"M. Raymond CHAZE",INDIVIDU,175,29.51,39.68
05052,"Mme Laëtitia BARTHÉLÉMY",INDIVIDU,175,29.51,39.68
05052,"Mme Jeanne GRAZIANO",INDIVIDU,173,29.17,39.22
05052,"M. Luc GIRAUD",INDIVIDU,173,29.17,39.22
05052,"Mme Mélanie REVERCHON",INDIVIDU,170,28.66,38.54
05052,"M. Jean-André REYNAUD",INDIVIDU,169,28.49,38.32
05052,"Mme Noëlle BELVISO",INDIVIDU,155,26.13,35.14
05052,"M. Éloïc RUFFONI",INDIVIDU,150,25.29,34.01
05053,"Mme Huguette AUDIBERT",INDIVIDU,139,57.43,77.65
05053,"M. Damien DURANCEAU",INDIVIDU,135,55.78,75.41
05053,"Mme Hélène CASTI",INDIVIDU,129,53.30,72.06
05053,"M. Philippe ROUX",INDIVIDU,126,52.06,70.39
05053,"M. Luc BOULANGER",INDIVIDU,126,52.06,70.39
05053,"M. Jacques BERTHAUD",INDIVIDU,116,47.93,64.80
05053,"Mme Edith DUFOUR",INDIVIDU,111,45.86,62.01
05053,"M. Jacques ROUY",INDIVIDU,90,37.19,50.27
05053,"Mme Françoise MOLINATTI",INDIVIDU,87,35.95,48.60
05053,"M. Daniel GORDE",INDIVIDU,81,33.47,45.25
05053,"Mme Marianne VACKIER",INDIVIDU,73,30.16,40.78
05053,"M. Julien CZECHOWSKI",INDIVIDU,73,30.16,40.78
05053,"Mme Paulette VINCENT",INDIVIDU,69,28.51,38.54
05053,"Mme Martine MASSI",INDIVIDU,62,25.61,34.63
05053,"M. Serge LOMBARD",INDIVIDU,61,25.20,34.07
05053,"M. Mathieu BARNIAUDY",INDIVIDU,47,19.42,26.25
05053,"M. Max BOREL",INDIVIDU,45,18.59,25.13
05054,"Mme Ludivine CHIRICO",INDIVIDU,153,51.68,67.40
05054,"M. Christophe BOYER",INDIVIDU,151,51.01,66.51
05054,"M. Franck ASTIER",INDIVIDU,147,49.66,64.75
05054,"M. Philippe BRUNEL",INDIVIDU,147,49.66,64.75
05054,"M. Bernard BLANC",INDIVIDU,144,48.64,63.43
05054,"Mme Audrey ROMAN",INDIVIDU,142,47.97,62.55
05054,"M. Patrick BERTRAND",INDIVIDU,142,47.97,62.55
05054,"M. Denis GALLAND",INDIVIDU,141,47.63,62.11
05054,"M. Roger CALABUIG",INDIVIDU,139,46.95,61.23
05054,"M. Yann OLLIVIER",INDIVIDU,135,45.60,59.47
05054,"M. Alain IVALDY",INDIVIDU,131,44.25,57.70
05054,"M. Laurent MAZET",INDIVIDU,94,31.75,41.40
05054,"M. Christian DOL",INDIVIDU,87,29.39,38.32
05054,"M. Jean-Pierre BLACHE",INDIVIDU,87,29.39,38.32
05054,"Mme Valérie GADUEL",INDIVIDU,85,28.71,37.44
05054,"M. Michel CAPVAL",INDIVIDU,77,26.01,33.92
05054,"M. Michel ARNAUD",INDIVIDU,75,25.33,33.03
05054,"M. Alix ROLIN",INDIVIDU,73,24.66,32.15
05054,"M. Jean-Pierre LAUZIER",INDIVIDU,69,23.31,30.39
05054,"Mme Elisabeth DO ROSARIO SILVA",INDIVIDU,60,20.27,26.43
05054,"M. Stéphane ACHARD",INDIVIDU,58,19.59,25.55
05054,"M. Gilles REVERTEGAT",INDIVIDU,58,19.59,25.55
05055,"M. Thomas EYMERY",INDIVIDU,139,43.84,50.54
05055,"Mme Christiane ACANFORA",INDIVIDU,138,43.53,50.18
05055,"M. Jean-François DUMANOIS",INDIVIDU,137,43.21,49.81
05055,"Mme Danielle EYMERY-GAUDE",INDIVIDU,133,41.95,48.36
05055,"Mme Blandine BEAUMIER-AGUILLON",INDIVIDU,132,41.64,48.00
05055,"M. Jérôme PARA",INDIVIDU,129,40.69,46.90
05055,"Mme Françoise CORREARD",INDIVIDU,126,39.74,45.81
05055,"Mme Marie-Paule PISTONO",INDIVIDU,125,39.43,45.45
05055,"M. Jean-Louis CORNAND",INDIVIDU,122,38.48,44.36
05055,"M. Louis BEGOU",INDIVIDU,121,38.17,44.00
05055,"M. Éric BURLET",INDIVIDU,120,37.85,43.63
05055,"Mme Anne PISTONO-REYNAUD",INDIVIDU,119,37.53,43.27
05055,"M. Paul-Michel AGIUS",INDIVIDU,117,36.90,42.54
05055,"Mme Nadia ROUSSEAU",INDIVIDU,112,35.33,40.72
05055,"M. Jacques PORTELETTE",INDIVIDU,108,34.06,39.27
05055,"Mme Joëlle LENCIONI DESMURS",INDIVIDU,108,34.06,39.27
05055,"M. Denis PISTONO",INDIVIDU,107,33.75,38.90
05055,"Mme Nathalie TISON",INDIVIDU,100,31.54,36.36
05055,"M. Jacqui FALCO",INDIVIDU,95,29.96,34.54
05055,"M. Roger PINET",INDIVIDU,93,29.33,33.81
05055,"M. Henri GAYRAUD",INDIVIDU,93,29.33,33.81
05055,"M. Fabien CORREARD",INDIVIDU,84,26.49,30.54
05055,"Mme Solange ABERT",INDIVIDU,75,23.65,27.27
05056,"M. Jean-Pierre DAVIN",INDIVIDU,144,63.71,94.11
05056,"M. Fabrice BOREL",INDIVIDU,143,63.27,93.46
05056,"Mme Magali CHABOT",INDIVIDU,143,63.27,93.46
05056,"M. Florent GARNIER",INDIVIDU,143,63.27,93.46
05056,"Mme Eveline BONNABEL",INDIVIDU,141,62.38,92.15
05056,"M. Frédéric ESCALLIER",INDIVIDU,141,62.38,92.15
05056,"M. Olivier PELLEGRIN",INDIVIDU,139,61.50,90.84
05056,"M. Roland ESCALLIER",INDIVIDU,138,61.06,90.19
05056,"Mme Isabelle BOREL",INDIVIDU,133,58.84,86.92
05056,"Mme Chantal OGIER",INDIVIDU,129,57.07,84.31
05056,"M. René BOREL",INDIVIDU,127,56.19,83.00
05057,"Mme Anne CAPELLO",INDIVIDU,84,47.19,51.85
05057,"M. Serge AYACHE",INDIVIDU,83,46.62,51.23
05057,"M. Gérard WARIN",INDIVIDU,83,46.62,51.23
05057,"Mme Chantal PIGNON",INDIVIDU,82,46.06,50.61
05057,"Mme Patricia LUBBE",INDIVIDU,81,45.50,50.00
05057,"Mme Carmen PILARD",INDIVIDU,81,45.50,50.00
05057,"Mme Anne LUDWIG",INDIVIDU,81,45.50,50.00
05057,"M. Franck GERARD",INDIVIDU,80,44.94,49.38
05057,"M. Geoffrey UBERTINO",INDIVIDU,79,44.38,48.76
05057,"M. Thierry COMTE ROLLAND",INDIVIDU,78,43.82,48.14
05057,"M. Roger NICOLLET",INDIVIDU,78,43.82,48.14
05057,"M. Marc BARNEAUD",INDIVIDU,78,43.82,48.14
05057,"Mme Delphine KLEM",INDIVIDU,77,43.25,47.53
05057,"M. Jean-Peter QUENNEVILLE",INDIVIDU,76,42.69,46.91
05057,"Mme Cindy ROBIN",INDIVIDU,76,42.69,46.91
05057,"M. Antoine CACIOPPO",INDIVIDU,75,42.13,46.29
05057,"M. Hugues SERRES",INDIVIDU,75,42.13,46.29
05057,"M. Jean-Pierre DE LAZZARI",INDIVIDU,74,41.57,45.67
05057,"M. André BONTEMPS",INDIVIDU,74,41.57,45.67
05057,"M. Jean-François ROBIN",INDIVIDU,74,41.57,45.67
05057,"M. Michel WAGNER",INDIVIDU,73,41.01,45.06
05057,"M. Gérard BARBIER",INDIVIDU,72,40.44,44.44
05057,"M. Gilles SERRES",INDIVIDU,8,4.49,4.93
05058,"Mme Brigitte DEHOUX",INDIVIDU,89,48.10,57.05
05058,"M. Jérôme BERTHALON",INDIVIDU,85,45.94,54.48
05058,"M. Eric SEGOND",INDIVIDU,85,45.94,54.48
05058,"M. Cyrille DRUJON D'ASTROS",INDIVIDU,85,45.94,54.48
05058,"Mme Sandrine LUTZ",INDIVIDU,84,45.40,53.84
05058,"Mme Annie ARDUIN",INDIVIDU,83,44.86,53.20
05058,"Mme Pascale REYNAUD",INDIVIDU,80,43.24,51.28
05058,"M. Christian MATHURIN",INDIVIDU,78,42.16,50.00
05058,"M. David FOURNEL",INDIVIDU,75,40.54,48.07
05058,"M. Etienne BOISSET",INDIVIDU,70,37.83,44.87
05058,"M. Julien BOISSET",INDIVIDU,67,36.21,42.94
05058,"M. Robin CUKIERMAN",INDIVIDU,50,27.02,32.05
05058,"M. Laurent LEJEUNE",INDIVIDU,47,25.40,30.12
05058,"M. Valentin PICARD",INDIVIDU,46,24.86,29.48
05058,"M. André BOISSET",INDIVIDU,46,24.86,29.48
05058,"M. Yves JACONELLI",INDIVIDU,42,22.70,26.92
05058,"M. Jacek PADLEWSKI",INDIVIDU,42,22.70,26.92
05058,"Mme Sandrine MOUTIER",INDIVIDU,41,22.16,26.28
05058,"M. Laurent SIMEONI",INDIVIDU,41,22.16,26.28
05058,"M. François DÖRR",INDIVIDU,40,21.62,25.64
05058,"Mme Virginia WELKER-DÖRR",INDIVIDU,39,21.08,25.00
05058,"M. Michel JULIEN",INDIVIDU,39,21.08,25.00
05058,"M. Jean-Laurent GREGOIRE",INDIVIDU,39,21.08,25.00
05058,"M. Olivier PELLEGRIN",INDIVIDU,35,18.91,22.43
05058,"M. Serge ASTIER",INDIVIDU,34,18.37,21.79
05058,"M. Jean-Louis PELLEGRIN",INDIVIDU,28,15.13,17.94
05059,"M. Philippe ROSTAIN",INDIVIDU,319,62.18,93.82
05059,"M. Patrick GAILLARD",INDIVIDU,316,61.59,92.94
05059,"M. Gérald CHENAVIER",INDIVIDU,314,61.20,92.35
05059,"Mme Marinette PASQUALINI",INDIVIDU,310,60.42,91.17
05059,"Mme Valérie BENSAADA",INDIVIDU,309,60.23,90.88
05059,"M. Philippe ROUSSEL",INDIVIDU,308,60.03,90.58
05059,"M. Yves FOUNAU",INDIVIDU,307,59.84,90.29
05059,"M. Carlo DAGHENA",INDIVIDU,305,59.45,89.70
05059,"Mme Christelle ALLEMAND",INDIVIDU,299,58.28,87.94
05059,"M. Hervé COMBE",INDIVIDU,298,58.08,87.64
05059,"M. Pascal COTTE",INDIVIDU,297,57.89,87.35
05059,"M. Jean-Pierre TOURTET",INDIVIDU,293,57.11,86.17
05059,"M. Claude FACHE",INDIVIDU,289,56.33,85.00
05059,"M. Alain BERTHOLET",INDIVIDU,282,54.97,82.94
