code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
2A094,"M. Philippe BARALE",INDIVIDU,108,72.48,86.40
2A094,"M. Jean-Jacques PERALDI",INDIVIDU,108,72.48,86.40
2A094,"M. Gérard PERALDI",INDIVIDU,108,72.48,86.40
2A094,"M. Jean-Marius MASSIMI",INDIVIDU,108,72.48,86.40
2A094,"M. Antoine-Félix PAOLINI",INDIVIDU,108,72.48,86.40
2A094,"M. Jean-Pierre LEMAITRE",INDIVIDU,108,72.48,86.40
2A094,"M. Jean-Philippe BURESI",INDIVIDU,108,72.48,86.40
2A094,"Mme Annick PAOLETTI",INDIVIDU,17,11.40,13.60
2A094,"M. Jacques PINELLI",INDIVIDU,17,11.40,13.60
2A094,"M. Marcel PAOLETTI",INDIVIDU,17,11.40,13.60
2A094,"Mme Marie-Louise POGGI",INDIVIDU,17,11.40,13.60
2A094,"M. Fabien ROCHER",INDIVIDU,17,11.40,13.60
2A094,"M. Joseph NIVAGGIONI",INDIVIDU,17,11.40,13.60
2A098,"Mme Hélène POGGI",INDIVIDU,467,66.61,98.52
2A098,"M. Jean-Paul ANTONA",INDIVIDU,466,66.47,98.31
2A098,"M. Pierre POGGI",INDIVIDU,466,66.47,98.31
2A098,"M. Julien PERETTI",INDIVIDU,464,66.19,97.89
2A098,"M. Henri PERETTI",INDIVIDU,463,66.04,97.67
2A098,"M. Antoine PERETTI",INDIVIDU,462,65.90,97.46
2A098,"M. Félix PERETTI",INDIVIDU,462,65.90,97.46
2A098,"Mme Céline BATTESTI-POGGI",INDIVIDU,461,65.76,97.25
2A098,"Mme Catherine SANSONETTI",INDIVIDU,459,65.47,96.83
2A098,"M. Joseph ANTONA",INDIVIDU,456,65.04,96.20
2A098,"M. Lucien LACOMBE",INDIVIDU,455,64.90,95.99
2A098,"M. René MAILLET",INDIVIDU,454,64.76,95.78
2A098,"M. Henri ANTONA",INDIVIDU,453,64.62,95.56
2A098,"M. Jean-Baptiste Félix MARIANI",INDIVIDU,445,63.48,93.88
2A098,"M. Patrice FOUCHARD",INDIVIDU,435,62.05,91.77
2A099,"M. Jean Jacques CICCOLINI",INDIVIDU,244,72.83,85.31
2A099,"M. Charly PANTALACCI",INDIVIDU,243,72.53,84.96
2A099,"Mme Christiane FOGACCI",INDIVIDU,243,72.53,84.96
2A099,"M. Jules-François SPADONI",INDIVIDU,243,72.53,84.96
2A099,"Mme Rosaria CESARI",INDIVIDU,243,72.53,84.96
2A099,"M. Antony RECCHI",INDIVIDU,243,72.53,84.96
2A099,"M. Laurent BURONI",INDIVIDU,243,72.53,84.96
2A099,"M. Didier ZANI",INDIVIDU,243,72.53,84.96
2A099,"Mme Laurence BURESI",INDIVIDU,243,72.53,84.96
2A099,"M. Joseph-Antoine RENUCCI",INDIVIDU,243,72.53,84.96
2A099,"Mme Marie-Paule PANTALACCI",INDIVIDU,235,70.14,82.16
2A099,"Mme Ingrid BARBAZZA",INDIVIDU,42,12.53,14.68
2A099,"M. Patrick CRIADO",INDIVIDU,42,12.53,14.68
2A099,"M. Damien VINGLIN",INDIVIDU,42,12.53,14.68
2A099,"M. Aimé DAMI",INDIVIDU,42,12.53,14.68
2A099,"M. Pierre RENUCCI",INDIVIDU,42,12.53,14.68
2A099,"Mme Virginie DAMI",INDIVIDU,42,12.53,14.68
2A099,"M. Olivier SIMON PANTALACCI",INDIVIDU,42,12.53,14.68
2A099,"M. Serge FATTORI",INDIVIDU,42,12.53,14.68
2A099,"M. Antoine RENUCCI",INDIVIDU,42,12.53,14.68
2A099,"M. Jean RENUCCI",INDIVIDU,42,12.53,14.68
2A099,"Mme Elodie TOGNARELLI",INDIVIDU,42,12.53,14.68
2A100,"Mme Elisabeth AGOSTINI",INDIVIDU,50,76.92,100.00
2A100,"Mme Catherine MATTEI",INDIVIDU,50,76.92,100.00
2A100,"M. Pascal AUDE",INDIVIDU,50,76.92,100.00
2A100,"M. Antoine VERSINI",INDIVIDU,50,76.92,100.00
2A100,"Mme Lisette BATTESTI",INDIVIDU,50,76.92,100.00
2A100,"M. Séraphin CECCALDI",INDIVIDU,50,76.92,100.00
2A100,"Mme Erika COUDRAY",INDIVIDU,50,76.92,100.00
2A103,"M. Jean BIANCUCCI",LDIV,867,55.93,100.00
2A104,"M. Pierre POLI",LDVG,527,66.62,100.00
2A108,"M. Jean-Jacques GIANNI",INDIVIDU,105,50.48,58.65
2A108,"Mme Marie-Paule CECCALDI EPSE PUGGIONI",INDIVIDU,100,48.07,55.86
2A108,"M. Eric TROGI",INDIVIDU,98,47.11,54.74
2A108,"Mme Anne-Marie CECCALDI",INDIVIDU,97,46.63,54.18
2A108,"M. Gérard LAGRANGE",INDIVIDU,97,46.63,54.18
2A108,"Mme Marie Paule CASANOVA",INDIVIDU,96,46.15,53.63
2A108,"M. Alain LUCIANI",INDIVIDU,95,45.67,53.07
2A108,"M. Olivier COMBE",INDIVIDU,92,44.23,51.39
2A108,"M. Mathieu CECCALDI",INDIVIDU,92,44.23,51.39
2A108,"M. Antoine MURACCIOLE",INDIVIDU,91,43.75,50.83
2A108,"M. Hervé BATTINI",INDIVIDU,90,43.26,50.27
2A108,"M. Jean CECCALDI",INDIVIDU,86,41.34,48.04
2A108,"M. Gérard LE VAN",INDIVIDU,86,41.34,48.04
2A108,"Mme Nelly CECCALDI",INDIVIDU,86,41.34,48.04
2A108,"Mme Françoise CECCALDI",INDIVIDU,85,40.86,47.48
2A108,"Mme Bernadette LUISI",INDIVIDU,84,40.38,46.92
2A108,"Mme Guylène BOULET",INDIVIDU,83,39.90,46.36
2A108,"Mme Angélique CECCALDI",INDIVIDU,77,37.01,43.01
2A108,"M. Mimoun MARZOK",INDIVIDU,76,36.53,42.45
2A108,"M. Emmanuel MUZARD",INDIVIDU,75,36.05,41.89
2A108,"M. Honoré RENON",INDIVIDU,74,35.57,41.34
2A108,"M. Jacques ABBATUCCI",INDIVIDU,72,34.61,40.22
2A114,"M. Claude POMPA",LDIV,373,32.54,37.15
2A114,"Mme Julie GUISEPPI",LDIV,332,28.97,33.06
2A114,"M. Joseph SIMONI",LDVG,299,26.09,29.78
2A115,"M. Pierre CIANFARANI",INDIVIDU,83,61.48,98.80
2A115,"M. Julien WALLART",INDIVIDU,82,60.74,97.61
2A115,"M. Ange-Martin NICOLAI",INDIVIDU,81,60.00,96.42
2A115,"M. Georges-Joseph QUIQUEREZ",INDIVIDU,78,57.77,92.85
2A115,"Mme Michèle NICOLAI",INDIVIDU,76,56.29,90.47
2A115,"M. Gérard PEDINIELLI",INDIVIDU,76,56.29,90.47
2A115,"M. Jean-Baptiste GIACOMONI",INDIVIDU,75,55.55,89.28
2A115,"Mme Andrée SANTONI ÉPOUSE SANNA",INDIVIDU,75,55.55,89.28
2A115,"M. Antoine D'Ours NICOLAI",INDIVIDU,70,51.85,83.33
2A115,"Mme Marie-Françoise SERENI EPOUSE NICOLAÏ",INDIVIDU,67,49.62,79.76
2A115,"M. Jacques-Louis NICOLAI",INDIVIDU,66,48.88,78.57
2A117,"M. Alain PIAZZOLA",INDIVIDU,70,67.96,100.00
2A117,"Mme Nicole BURESI",INDIVIDU,69,66.99,98.57
2A117,"M. Laurent NABART",INDIVIDU,69,66.99,98.57
2A117,"Mme Marie-Rose MORATI",INDIVIDU,69,66.99,98.57
2A117,"M. Jean-Mathieu FORCIOLI",INDIVIDU,69,66.99,98.57
2A117,"M. Jean-Pierre BOZZI",INDIVIDU,67,65.04,95.71
2A117,"M. Jean-Baptiste POLVERELLI",INDIVIDU,67,65.04,95.71
2A118,"Mme Marie-Jeanne POUZOL",INDIVIDU,142,71.35,86.06
2A118,"M. Charles PAOLI",INDIVIDU,142,71.35,86.06
2A118,"M. Laurent-Joseph CESARI",INDIVIDU,141,70.85,85.45
2A118,"Mme Géromine JONQUET",INDIVIDU,141,70.85,85.45
2A118,"M. Jean-Paul DURAZZO",INDIVIDU,141,70.85,85.45
2A118,"Mme Mireille ISTRIA",INDIVIDU,141,70.85,85.45
2A118,"M. Paul BARTOLI",INDIVIDU,140,70.35,84.84
2A118,"M. Stéphane GIOVANNANGELI",INDIVIDU,140,70.35,84.84
2A118,"M. Baptiste ISTRIA",INDIVIDU,140,70.35,84.84
2A118,"M. Pascal VESPERINI",INDIVIDU,138,69.34,83.63
2A118,"Mme Amélie GIACOMONI",INDIVIDU,137,68.84,83.03
2A118,"M. Marc-Antoine MARTINETTI",INDIVIDU,38,19.09,23.03
2A119,"M. Jean FILIPPI",INDIVIDU,129,68.25,90.20
2A119,"Mme Micheline ANTONA",INDIVIDU,129,68.25,90.20
2A119,"Mme Séraphine LEONARDI",INDIVIDU,127,67.19,88.81
2A119,"M. Cyril ANTONA",INDIVIDU,127,67.19,88.81
2A119,"M. Alain ANTONA",INDIVIDU,126,66.66,88.11
2A119,"M. Antoine Pierre Paul ANTONA",INDIVIDU,126,66.66,88.11
2A119,"M. Jean François FRANCESCHI",INDIVIDU,125,66.13,87.41
2A119,"Mme Christine GAUTHIER",INDIVIDU,125,66.13,87.41
2A119,"M. Marien MELICUCCI",INDIVIDU,119,62.96,83.21
2A119,"M. François Noël ANTONA",INDIVIDU,119,62.96,83.21
2A119,"M. Paul ANTONA",INDIVIDU,107,56.61,74.82
2A119,"M. Jean-Baptiste-Felix GIORGI",INDIVIDU,42,22.22,29.37
2A127,"M. Jean-Pierre ROSSI",INDIVIDU,49,46.22,52.68
2A127,"Mme Sylvie TRAMONI",INDIVIDU,49,46.22,52.68
2A127,"M. François PAOLINI",INDIVIDU,48,45.28,51.61
2A127,"Mme Dominique MONDIELLI",INDIVIDU,48,45.28,51.61
2A127,"Mme Arlette LUCCHINI",INDIVIDU,48,45.28,51.61
2A127,"M. Christophe BLONDIAU",INDIVIDU,47,44.33,50.53
2A127,"M. Pierre JUNIET",INDIVIDU,47,44.33,50.53
2A127,"Mme Joséphine GIANNESINI",INDIVIDU,46,43.39,49.46
2A127,"M. Ange-François TRAMONI",INDIVIDU,46,43.39,49.46
2A127,"M. Yves LEANDRI",INDIVIDU,45,42.45,48.38
2A127,"M. Jean-Jacques MONDOLINI",INDIVIDU,45,42.45,48.38
2A127,"Mme Pascale LEANDRI",INDIVIDU,45,42.45,48.38
2A127,"Mme Norma COLONNA",INDIVIDU,43,40.56,46.23
2A127,"Mme Marie-Christine LEVY BENCHETON",INDIVIDU,43,40.56,46.23
2A128,"M. Ange-Pasquin LEANDRI",INDIVIDU,58,61.70,100.00
2A128,"M. Louis PERALDI",INDIVIDU,58,61.70,100.00
2A128,"M. Jean-Yves LEANDRI",INDIVIDU,57,60.63,98.27
2A128,"M. André MOZZICONACCI",INDIVIDU,56,59.57,96.55
2A128,"M. François-Marie LEANDRI",INDIVIDU,55,58.51,94.82
2A128,"M. Noël MATTEACCIOLI",INDIVIDU,55,58.51,94.82
2A128,"M. Joseph BARTOLI",INDIVIDU,54,57.44,93.10
2A129,"M. Noël MONDOLONI",INDIVIDU,57,81.42,98.27
2A129,"M. Joseph GIOVANNI",INDIVIDU,56,80.00,96.55
2A129,"Mme Marie-Hélène ALFONSI",INDIVIDU,55,78.57,94.82
2A129,"M. Patrick FOUQUET",INDIVIDU,54,77.14,93.10
2A129,"M. Marc TOMASI",INDIVIDU,53,75.71,91.37
2A129,"Mme Marie-France GIOVANNI",INDIVIDU,52,74.28,89.65
2A129,"M. Mathias COSTANZO",INDIVIDU,45,64.28,77.58
2A130,"M. Louis GIORDANI",LDVD,514,18.90,25.59
2A130,"Mme Valérie BOZZI",LUMP,1494,54.94,74.40
2A131,"Mme Parsilia LECA",INDIVIDU,137,72.10,97.85
2A131,"M. Laurent GAFFORY",INDIVIDU,136,71.57,97.14
2A131,"Mme Angéla CHARMILLON RUBINI",INDIVIDU,135,71.05,96.42
2A131,"M. Jean-Claude LECA",INDIVIDU,133,70.00,95.00
2A131,"M. Jean-Bernard COLONNA",INDIVIDU,132,69.47,94.28
2A131,"Mme Marie-Jeanne ORSOLANI EPSE QUIRICONI",INDIVIDU,131,68.94,93.57
2A131,"M. François-Marie SCHAECKIS",INDIVIDU,130,68.42,92.85
2A131,"M. Jean-Jacques ROYNEAU",INDIVIDU,130,68.42,92.85
2A131,"M. Paul-Joseph COLONNA",INDIVIDU,127,66.84,90.71
2A131,"Mme Marie-Françoise PIETRI",INDIVIDU,127,66.84,90.71
2A131,"M. Paul Toussaint POLI",INDIVIDU,127,66.84,90.71
2A132,"M. Charles-Antoine CASANOVA",INDIVIDU,137,95.80,100.00
2A132,"M. Alain CASANOVA",INDIVIDU,136,95.10,99.27
2A132,"M. Paul-Antoine RITROSI",INDIVIDU,136,95.10,99.27
2A132,"Mme Antoinette GRECO",INDIVIDU,136,95.10,99.27
2A132,"M. Paul RAYNAUD",INDIVIDU,136,95.10,99.27
2A132,"M. Antoine-Noël MAESTRONI",INDIVIDU,136,95.10,99.27
2A132,"M. Jean-Philippe CASANOVA",INDIVIDU,136,95.10,99.27
2A132,"Mme Nathalie LAMETA",INDIVIDU,136,95.10,99.27
2A132,"M. Robert INNOCENTI",INDIVIDU,136,95.10,99.27
2A132,"M. Jean-Claude STROMBONI",INDIVIDU,134,93.70,97.81
2A132,"M. Antoine-Marie GIOVANNANGELI",INDIVIDU,133,93.00,97.08
2A133,"M. Jacques-François AMADEI",INDIVIDU,125,69.06,100.00
2A133,"Mme Sandrine NIEBERGALL",INDIVIDU,125,69.06,100.00
2A133,"M. Jacques LANFRANCHI",INDIVIDU,125,69.06,100.00
2A133,"Mme Marie-Anne RAJOL CORBANI",INDIVIDU,125,69.06,100.00
2A133,"M. Anthony BARTOLI",INDIVIDU,125,69.06,100.00
2A133,"M. Jean Jacques LANFRANCHI",INDIVIDU,125,69.06,100.00
2A133,"M. Antoine BARTOLI",INDIVIDU,125,69.06,100.00
2A133,"M. Jean-Marc LANFRANCHI",INDIVIDU,125,69.06,100.00
2A133,"M. Paul CASAMARTA",INDIVIDU,124,68.50,99.20
2A133,"M. Vincent FANUCCHI",INDIVIDU,124,68.50,99.20
2A133,"M. Pierre Nonce LANFRANCHI",INDIVIDU,123,67.95,98.40
2A139,"M. Patrick MICHELANGELI",LDIV,160,15.20,16.77
2A139,"M. Gilles GIOVANNANGELI",LDVD,434,41.25,45.49
2A139,"M. Georges GIANNI",LUMP,360,34.22,37.73
2A141,"M. Jean-Mathieu MERCURI",INDIVIDU,166,58.65,61.71
2A141,"Mme Hélène FLORY",INDIVIDU,166,58.65,61.71
2A141,"M. Ange-Marie CHIAPPINI",INDIVIDU,164,57.95,60.96
2A141,"M. Ange MARCELLI",INDIVIDU,164,57.95,60.96
2A141,"Mme Emmanuelle NIVAGGIOLI",INDIVIDU,163,57.59,60.59
2A141,"Mme Hélène PAOLI",INDIVIDU,162,57.24,60.22
2A141,"Mme Marie-Antoinette COLONNA DE LECA",INDIVIDU,162,57.24,60.22
2A141,"M. Jean-Yves BATTESTI",INDIVIDU,161,56.89,59.85
2A141,"Mme Angèle CHIAPPINI",INDIVIDU,158,55.83,58.73
2A141,"Mme Marie-Dominique PAOLI - BALDI",INDIVIDU,158,55.83,58.73
2A141,"M. Jean-Louis RENUCCI",INDIVIDU,149,52.65,55.39
2A141,"Mme Muriel ARRIGHI",INDIVIDU,118,41.69,43.86
2A141,"M. Jean-Louis ROSSI",INDIVIDU,113,39.92,42.00
2A141,"M. Arnaud PAOLI",INDIVIDU,112,39.57,41.63
2A141,"M. André GARDELLA",INDIVIDU,104,36.74,38.66
2A141,"M. Etienne GRISONI",INDIVIDU,103,36.39,38.28
2A141,"Mme Sylviane MERCURI",INDIVIDU,103,36.39,38.28
2A141,"M. François-Xavier RIPOLL",INDIVIDU,103,36.39,38.28
2A141,"Mme Marie-Dominique PAOLI",INDIVIDU,100,35.33,37.17
2A141,"M. Jean ARRIGHI",INDIVIDU,99,34.98,36.80
2A141,"Mme Angèle CAMPANA",INDIVIDU,98,34.62,36.43
2A141,"M. Jean-François ANDREOZZI",INDIVIDU,97,34.27,36.05
2A142,"M. Pierre PEDINIELLI",INDIVIDU,519,72.58,84.11
2A142,"M. Alexandre DE LANFRANCHI",INDIVIDU,504,70.48,81.68
2A142,"M. Jacques SERENI",INDIVIDU,503,70.34,81.52
2A142,"M. Vincent GALLUCCI",INDIVIDU,502,70.20,81.36
2A142,"M. Jean-Baptiste NICOLAI",INDIVIDU,501,70.06,81.19
2A142,"M. Antoine MONDOLONI",INDIVIDU,495,69.23,80.22
2A142,"M. Jean MAESTRATI",INDIVIDU,494,69.09,80.06
2A142,"Mme Marie-Andrée FRESI",INDIVIDU,493,68.95,79.90
2A142,"Mme Marie-Louise ROCCA SERRA-LIAUTAUD",INDIVIDU,488,68.25,79.09
2A142,"M. Joseph FORTINI",INDIVIDU,486,67.97,78.76
2A142,"M. Jules Henri BARTOLI",INDIVIDU,479,66.99,77.63
2A142,"M. Napoléon DE PERETTI DELLA ROCCA",INDIVIDU,476,66.57,77.14
2A142,"M. Jean-Marc DE LANFRANCHI",INDIVIDU,475,66.43,76.98
2A142,"M. Jean-Baptiste GAVINI",INDIVIDU,461,64.47,74.71
2A142,"Mme Janine DE LANFRANCHI",INDIVIDU,456,63.77,73.90
2A142,"M. Charles-Hubert DE PERETTI",INDIVIDU,186,26.01,30.14
2A142,"M. Jean BATTESTI",INDIVIDU,152,21.25,24.63
2A142,"M. Romain DE PERETTI",INDIVIDU,152,21.25,24.63
2A142,"M. Hervé STROMBONI",INDIVIDU,140,19.58,22.69
2A142,"Mme Véronique SIMANT ÉPOUSE DE PERETTI",INDIVIDU,137,19.16,22.20
2A142,"Mme Marlène GIGLIO DE PERETTI",INDIVIDU,136,19.02,22.04
2A142,"M. Jean-François CRISPI",INDIVIDU,122,17.06,19.77
2A144,"M. Jean- François ARMANI",INDIVIDU,97,51.87,100.00
2A144,"M. Stéphane LECA",INDIVIDU,96,51.33,98.96
2A144,"M. Alain NEBBIA",INDIVIDU,96,51.33,98.96
2A144,"Mme Angélica ALASTA",INDIVIDU,95,50.80,97.93
2A144,"M. Gérard TADDEI",INDIVIDU,95,50.80,97.93
2A144,"Mme Rose Marie CASANOVA",INDIVIDU,95,50.80,97.93
2A144,"M. Ange François TORRE",INDIVIDU,95,50.80,97.93
2A144,"M. Paul LORENZI",INDIVIDU,94,50.26,96.90
2A144,"M. Dominique LECA",INDIVIDU,93,49.73,95.87
2A144,"Mme Danielle LECA",INDIVIDU,89,47.59,91.75
2A144,"Mme Michèle EMMANUELLI",INDIVIDU,87,46.52,89.69
2A146,"M. Jean-Pierre ARRII",INDIVIDU,52,81.25,98.11
2A146,"M. Gabriel FIORI",INDIVIDU,52,81.25,98.11
2A146,"M. Alain DESBRIERES",INDIVIDU,52,81.25,98.11
2A146,"M. Baptiste SERRA",INDIVIDU,52,81.25,98.11
2A146,"M. Robert BETEILLE",INDIVIDU,52,81.25,98.11
2A146,"M. Jean-Luc SERRA",INDIVIDU,52,81.25,98.11
2A146,"M. Godefroy CESARI",INDIVIDU,51,79.68,96.22
2A154,"M. Marc POMPEANI",INDIVIDU,121,66.48,93.07
2A154,"M. Benoît GIULIANI",INDIVIDU,115,63.18,88.46
2A154,"M. Jean Pierre PADOVANI",INDIVIDU,113,62.08,86.92
2A154,"M. Mathieu CECCALDI",INDIVIDU,107,58.79,82.30
2A154,"M. Nicolas BRESCI",INDIVIDU,104,57.14,80.00
2A154,"M. Jean Dominique ALBERTINI",INDIVIDU,103,56.59,79.23
2A154,"Mme Marie Rosalie VALENTINO",INDIVIDU,101,55.49,77.69
2A154,"M. François Xavier BURESI",INDIVIDU,100,54.94,76.92
2A154,"Mme Louise VERSINI",INDIVIDU,99,54.39,76.15
2A154,"M. Antoine Martin MASSONI",INDIVIDU,98,53.84,75.38
2A154,"M. Sauveur MANODRITTA",INDIVIDU,96,52.74,73.84
2A158,"M. Albert MONDOLONI",INDIVIDU,43,54.43,60.56
2A158,"Mme Patricia MATTEI",INDIVIDU,43,54.43,60.56
2A158,"M. Bruno MATTEI",INDIVIDU,43,54.43,60.56
2A158,"M. Guy PAILLER",INDIVIDU,43,54.43,60.56
2A158,"M. Frédérick GRAZIANI",INDIVIDU,43,54.43,60.56
2A158,"Mme Anick CIABRINI",INDIVIDU,41,51.89,57.74
2A158,"M. Jean-Marc DE PERETTI",INDIVIDU,40,50.63,56.33
2A158,"M. Bruno CHIAVERINI",INDIVIDU,30,37.97,42.25
2A158,"M. Alain CHIAVERINI",INDIVIDU,28,35.44,39.43
2A158,"Mme Sylviane LE GAC",INDIVIDU,28,35.44,39.43
2A158,"M. Michel GILLES",INDIVIDU,27,34.17,38.02
2A158,"Mme Marie-Francoise BLASI",INDIVIDU,26,32.91,36.61
2A160,"M. Toussaint NICOLAI",INDIVIDU,159,58.67,87.36
2A160,"M. Laurent POGGI",INDIVIDU,156,57.56,85.71
2A160,"M. Paul-André CAITUCOLI",INDIVIDU,154,56.82,84.61
2A160,"M. Jean TRAMONI",INDIVIDU,153,56.45,84.06
2A160,"M. Maurice ETTORI",INDIVIDU,153,56.45,84.06
2A160,"M. Pascal OLIVESI",INDIVIDU,152,56.08,83.51
2A160,"M. Patrice ISTRIA",INDIVIDU,149,54.98,81.86
2A160,"M. Philippe POGGI",INDIVIDU,149,54.98,81.86
2A160,"M. Jean-Michel VELLUTINI",INDIVIDU,147,54.24,80.76
2A160,"Mme Vannina LUCIANI",INDIVIDU,145,53.50,79.67
2A160,"Mme Andrée LUCIANI",INDIVIDU,145,53.50,79.67
2A160,"M. Jacques François ISTRIA",INDIVIDU,31,11.43,17.03
2A163,"M. Marc LUCIANI",INDIVIDU,312,64.46,95.41
2A163,"M. Jacques-Antoine TRAMONI",INDIVIDU,309,63.84,94.49
2A163,"Mme Catherine POLI",INDIVIDU,305,63.01,93.27
2A163,"M. Michel PIAZZA",INDIVIDU,304,62.80,92.96
2A163,"M. Nicolas LOVICHI",INDIVIDU,304,62.80,92.96
2A163,"Mme Isabelle LUCCHINI",INDIVIDU,303,62.60,92.66
2A163,"Mme Jacqueline TAFANELLI",INDIVIDU,298,61.57,91.13
2A163,"Mme Sandra TOMASINI",INDIVIDU,294,60.74,89.90
2A163,"M. Nicolas BENEDETTI",INDIVIDU,286,59.09,87.46
2A163,"M. Paul BENEDETTI",INDIVIDU,278,57.43,85.01
2A163,"M. Jean-François LUCCHINI",INDIVIDU,267,55.16,81.65
2A174,"M. Christophe MASSEY",INDIVIDU,91,69.46,92.85
2A174,"M. François NIVAGGIOLI",INDIVIDU,90,68.70,91.83
2A174,"Mme Jeanne COUDOUEL-SEGURA",INDIVIDU,88,67.17,89.79
2A174,"M. Bruno VITELLARO",INDIVIDU,85,64.88,86.73
2A174,"M. Philippe PAPINI",INDIVIDU,83,63.35,84.69
2A174,"Mme Pierrette GARSI EPSE ROSANO",INDIVIDU,82,62.59,83.67
2A174,"Mme Dorothée COLONNA-VELLUTINI",INDIVIDU,77,58.77,78.57
2A181,"M. Patrick NANNI",INDIVIDU,272,72.72,94.44
2A181,"M. Jean Pierre CAUX",INDIVIDU,264,70.58,91.66
2A181,"M. Patrick TEXIER",INDIVIDU,262,70.05,90.97
2A181,"M. Dominique MURACCIOLI",INDIVIDU,258,68.98,89.58
2A181,"M. Jean Mathieu CASANOVA",INDIVIDU,252,67.37,87.50
2A181,"M. Jean CUTTOLI",INDIVIDU,249,66.57,86.45
2A181,"M. Jérome GUIOT",INDIVIDU,248,66.31,86.11
2A181,"M. Jean Luc D'ORNANO",INDIVIDU,248,66.31,86.11
2A181,"M. Vincent ROMANETTI",INDIVIDU,242,64.70,84.02
2A181,"Mme Martine BERLHE EPSE GIUNTI",INDIVIDU,241,64.43,83.68
2A181,"Mme Marylène PELLEGRINETTI",INDIVIDU,241,64.43,83.68
2A181,"Mme Jackie MURACCIOLI",INDIVIDU,239,63.90,82.98
2A181,"M. Jean Dominique MURACCIOLI",INDIVIDU,231,61.76,80.20
2A181,"Mme Sarah DUSSOUS EPSE BUJOLI",INDIVIDU,225,60.16,78.12
2A181,"Mme Hélène TOLLA",INDIVIDU,221,59.09,76.73
2A186,"M. Jean-Luc MILLO",INDIVIDU,201,62.42,71.27
2A186,"M. Jean-Marie CIPRIANI",INDIVIDU,194,60.24,68.79
2A186,"Mme Jeanne MARTINO",INDIVIDU,181,56.21,64.18
2A186,"M. Alain BRUNETTI",INDIVIDU,178,55.27,63.12
2A186,"Mme Isabelle DURAND",INDIVIDU,177,54.96,62.76
2A186,"Mme Marie-Louise GIACOMETTI",INDIVIDU,174,54.03,61.70
2A186,"Mme Sandra GUISQUET",INDIVIDU,167,51.86,59.21
2A186,"M. Enzo MARTINO",INDIVIDU,167,51.86,59.21
2A186,"M. Jean-Baptiste POLI",INDIVIDU,159,49.37,56.38
2A186,"M. Jean-Francois MANTESE",INDIVIDU,152,47.20,53.90
2A186,"M. Pierre-Antoine POLI",INDIVIDU,146,45.34,51.77
2A186,"M. Henri CASABIANCA",INDIVIDU,129,40.06,45.74
2A186,"Mme Aurélie MANTESE",INDIVIDU,118,36.64,41.84
2A186,"M. Jean-Claude FOATELLI",INDIVIDU,114,35.40,40.42
2A186,"Mme Audrey ABBI",INDIVIDU,109,33.85,38.65
2A186,"Mme Alexandra GIACOMETTI",INDIVIDU,103,31.98,36.52
2A186,"Mme Suzy BOUSQUET EP. CASABIANCA",INDIVIDU,97,30.12,34.39
2A186,"Mme Marie-Laure MISERAZZI",INDIVIDU,89,27.63,31.56
2A189,"M. José-Pierre MOZZICONACCI",LDVG,687,58.46,67.81
2A189,"M. André MANCINI",LDVD,326,27.74,32.18
2A191,"M. Roméo ADORNI",INDIVIDU,52,55.31,59.09
2A191,"M. Eric ORTOLI",INDIVIDU,52,55.31,59.09
2A191,"M. Dominique BENEDETTI",INDIVIDU,52,55.31,59.09
2A191,"Mme Anne-Catherine ROTILY FORCIOLI ÉP ORTOLI",INDIVIDU,52,55.31,59.09
2A191,"Mme Christine RENUCCI",INDIVIDU,52,55.31,59.09
2A191,"Mme Georgette PAVARD",INDIVIDU,52,55.31,59.09
2A191,"Mme Christiane PHILIBEAUX-ANDRIEU",INDIVIDU,52,55.31,59.09
2A191,"M. Ange CESARI",INDIVIDU,51,54.25,57.95
2A191,"M. Guy SIMON",INDIVIDU,51,54.25,57.95
2A191,"M. Jean-François ORTOLI",INDIVIDU,51,54.25,57.95
2A191,"Mme Marie-Annonciade DAINESI",INDIVIDU,50,53.19,56.81
2A191,"M. Philippe BONNET",INDIVIDU,36,38.29,40.90
2A191,"M. Christian PERETTI",INDIVIDU,36,38.29,40.90
2A191,"M. Sylvie PEDINIELLI",INDIVIDU,36,38.29,40.90
2A191,"M. Paul MARTINI",INDIVIDU,36,38.29,40.90
2A191,"M. François BEGLIOMINI",INDIVIDU,36,38.29,40.90
2A191,"M. Pierre ALFONSI",INDIVIDU,36,38.29,40.90
2A191,"M. Jean-Florent ORTOLI",INDIVIDU,36,38.29,40.90
2A191,"Mme Maria-Stella SUSINI",INDIVIDU,36,38.29,40.90
2A191,"Mme Catherine ALFONSI",INDIVIDU,36,38.29,40.90
2A191,"Mme Elisabeth PIAZZA",INDIVIDU,36,38.29,40.90
2A191,"M. Mickael TARTUFFO",INDIVIDU,35,37.23,39.77
2A196,"M. Nicolas RUTILY",INDIVIDU,100,58.47,62.50
2A196,"Mme Pascale SCHAECKIS",INDIVIDU,100,58.47,62.50
2A196,"M. Pascal MASSIANI",INDIVIDU,99,57.89,61.87
2A196,"M. Charles FARGIER",INDIVIDU,98,57.30,61.25
2A196,"M. Jean SICHI",INDIVIDU,97,56.72,60.62
2A196,"Mme Josiane NICOLAI",INDIVIDU,96,56.14,60.00
2A196,"Mme Laurence AMIA",INDIVIDU,92,53.80,57.50
