code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
30090,"M. Jean-Marie MALAVAL",INDIVIDU,154,70.64,93.90
30090,"Mme Colette MOYA",INDIVIDU,147,67.43,89.63
30090,"M. Jean-Louis DELEUZE",INDIVIDU,145,66.51,88.41
30090,"M. Gérard VITURET",INDIVIDU,128,58.71,78.04
30090,"M. René PRADEN",INDIVIDU,125,57.33,76.21
30090,"M. Jean-Pierre CHAMBOREDON",INDIVIDU,121,55.50,73.78
30090,"M. Christian CHARLES",INDIVIDU,112,51.37,68.29
30090,"M. Guy CHABERT",INDIVIDU,101,46.33,61.58
30091,"M. Pierre EGLY",LDIV,398,32.51,44.81
30091,"M. Michel FEBRER",LDVG,490,40.03,55.18
30092,"M. Pascal PELLAT",LDIV,443,33.84,44.83
30092,"M. Jean-Claude TICHADOU",LDIV,545,41.63,55.16
30093,"Mme Anne CLEMENT",INDIVIDU,82,73.21,97.61
30093,"M. Jacques DAUTHEVILLE",INDIVIDU,80,71.42,95.23
30093,"Mme Muriel MARTINET",INDIVIDU,80,71.42,95.23
30093,"M. Etienne GRANIER",INDIVIDU,79,70.53,94.04
30093,"M. Olivier TROUPEL",INDIVIDU,78,69.64,92.85
30093,"Mme Cendra GAUDELET",INDIVIDU,78,69.64,92.85
30093,"M. Jean-Marie COCHARD",INDIVIDU,78,69.64,92.85
30093,"M. Patrick ENJOLRAS",INDIVIDU,77,68.75,91.66
30093,"M. Michaël HAUSDORFF",INDIVIDU,76,67.85,90.47
30093,"Mme Sylvie MARCON",INDIVIDU,76,67.85,90.47
30093,"Mme Florence LOZA-CASCALES",INDIVIDU,72,64.28,85.71
30094,"M. Richard MARTEL",INDIVIDU,81,60.44,64.80
30094,"M. Stéphane SHNEIDER",INDIVIDU,81,60.44,64.80
30094,"Mme Monique CRESPON-LHERISSON",INDIVIDU,78,58.20,62.40
30094,"Mme Annie KOESSLER",INDIVIDU,78,58.20,62.40
30094,"M. Patrice RUEZ",INDIVIDU,77,57.46,61.60
30094,"M. Alain BONVILLE",INDIVIDU,76,56.71,60.80
30094,"M. Olivier CASTANS",INDIVIDU,76,56.71,60.80
30094,"M. José Duarte PESTANA",INDIVIDU,75,55.97,60.00
30094,"Mme Roselyne MARTINEZ",INDIVIDU,75,55.97,60.00
30094,"M. Jean-Louis CARDOT",INDIVIDU,75,55.97,60.00
30094,"M. Yves PRADEL",INDIVIDU,75,55.97,60.00
30094,"Mme Danielle MARAIS",INDIVIDU,51,38.05,40.80
30094,"M. Lionel CHAPON",INDIVIDU,50,37.31,40.00
30094,"M. Gérard SCOTTO",INDIVIDU,50,37.31,40.00
30094,"Mme Annie GIRAUDON",INDIVIDU,49,36.56,39.20
30094,"M. Frédéric MAZER",INDIVIDU,48,35.82,38.40
30094,"M. Paul BERGIGNAT",INDIVIDU,47,35.07,37.60
30094,"Mme Agnès PALADAN",INDIVIDU,47,35.07,37.60
30094,"M. Jonathan SIERRA",INDIVIDU,47,35.07,37.60
30094,"M. Michel TRIBES",INDIVIDU,46,34.32,36.80
30094,"Mme Magali CASTELLY",INDIVIDU,46,34.32,36.80
30094,"Mme Gianna DESSI",INDIVIDU,43,32.08,34.40
30095,"M. Jean-Michel DURIEZ",INDIVIDU,250,56.56,69.06
30095,"M. Frédéric BRUGEL",INDIVIDU,248,56.10,68.50
30095,"M. Bernard GUYEZ",INDIVIDU,238,53.84,65.74
30095,"Mme Marie-Christine CESARIN",INDIVIDU,237,53.61,65.46
30095,"Mme Candice LOUAFI",INDIVIDU,236,53.39,65.19
30095,"M. Thierry RENAUD",INDIVIDU,233,52.71,64.36
30095,"Mme Marie-Claude BEGUINOT",INDIVIDU,229,51.80,63.25
30095,"M. Richard LOPEZ",INDIVIDU,224,50.67,61.87
30095,"Mme Evelyne MAURIN EPOUSE LOPEZ",INDIVIDU,220,49.77,60.77
30095,"M. Bernard BOUYS",INDIVIDU,216,48.86,59.66
30095,"Mme Dominique MAZZEI",INDIVIDU,213,48.19,58.83
30095,"M. Lionel JEAN",INDIVIDU,213,48.19,58.83
30095,"M. Philippe DE TOLEDO",INDIVIDU,212,47.96,58.56
30095,"Mme Valérie MORETTO",INDIVIDU,195,44.11,53.86
30095,"M. Olivier MASSON",INDIVIDU,179,40.49,49.44
30095,"Mme Claudie VERNEDE",INDIVIDU,149,33.71,41.16
30095,"M. Éric MOUNIER",INDIVIDU,145,32.80,40.05
30095,"M. Patrice MONTANI",INDIVIDU,143,32.35,39.50
30095,"Mme Patricia GAUBIAC",INDIVIDU,143,32.35,39.50
30095,"M. Lucien MARTINELLI",INDIVIDU,136,30.76,37.56
30095,"Mme Amanda ROBERT",INDIVIDU,133,30.09,36.74
30095,"M. Georges ROSELLO",INDIVIDU,133,30.09,36.74
30095,"M. Christophe SAVONET",INDIVIDU,127,28.73,35.08
30095,"M. Stéphane PICAS",INDIVIDU,126,28.50,34.80
30095,"M. Alain CAMUS",INDIVIDU,125,28.28,34.53
30095,"Mme Sandrine GERVAIS",INDIVIDU,124,28.05,34.25
30095,"M. Valérian BOUDES",INDIVIDU,122,27.60,33.70
30095,"Mme Catherine BAEZA",INDIVIDU,119,26.92,32.87
30095,"Mme Danielle LAMARRE",INDIVIDU,119,26.92,32.87
30095,"M. Guillaume GONÇON",INDIVIDU,117,26.47,32.32
30096,"M. Arnaud CAMPROUX",INDIVIDU,441,63.82,92.64
30096,"Mme Elisabeth ROUSSIGNÉ",INDIVIDU,440,63.67,92.43
30096,"Mme Jeannine MOULETTES",INDIVIDU,438,63.38,92.01
30096,"M. Fabrice BENOIT",INDIVIDU,438,63.38,92.01
30096,"M. Marcel CARRERE",INDIVIDU,438,63.38,92.01
30096,"Mme Agnès CHATAIGNIER",INDIVIDU,437,63.24,91.80
30096,"M. Gilles DELALIEU",INDIVIDU,437,63.24,91.80
30096,"M. Frédéric DEVILLE",INDIVIDU,435,62.95,91.38
30096,"M. Jean-Jacques BERARD",INDIVIDU,429,62.08,90.12
30096,"M. Daniel PETIT",INDIVIDU,425,61.50,89.28
30096,"M. Erick BOUSQUET",INDIVIDU,422,61.07,88.65
30096,"Mme Louisette HUMBERT",INDIVIDU,420,60.78,88.23
30096,"M. Gérard CASTOR",INDIVIDU,417,60.34,87.60
30096,"M. Noël COCHET",INDIVIDU,408,59.04,85.71
30096,"M. Michel CHAUSSON",INDIVIDU,380,54.99,79.83
30097,"M. Jacques SANFILIPPO",INDIVIDU,157,50.80,57.72
30097,"Mme Sylvette RIGAL",INDIVIDU,151,48.86,55.51
30097,"M. Jean BERNARD",INDIVIDU,150,48.54,55.14
30097,"M. Christophe BOUQUET",INDIVIDU,149,48.22,54.77
30097,"Mme Anne-Marie ANDRE",INDIVIDU,145,46.92,53.30
30097,"M. Jean-Louis THOMAS",INDIVIDU,145,46.92,53.30
30097,"M. Christian HOURTE",INDIVIDU,145,46.92,53.30
30097,"M. André MERLE",INDIVIDU,145,46.92,53.30
30097,"M. Gérard LEROY",INDIVIDU,144,46.60,52.94
30097,"Mme Miette RUAT",INDIVIDU,140,45.30,51.47
30097,"M. Cyril GINS",INDIVIDU,135,43.68,49.63
30097,"M. Jean-Luc DEGENNE",INDIVIDU,133,43.04,48.89
30097,"Mme Josiane RIVIERE",INDIVIDU,123,39.80,45.22
30097,"M. Alain GARCIA",INDIVIDU,122,39.48,44.85
30097,"M. Jean MICHEL",INDIVIDU,121,39.15,44.48
30097,"Mme Catherine ROUVIERE",INDIVIDU,120,38.83,44.11
30097,"Mme Brigitte PLAISANT",INDIVIDU,117,37.86,43.01
30097,"M. Bernard FABRE",INDIVIDU,117,37.86,43.01
30097,"M. Jean VENTURINI",INDIVIDU,116,37.54,42.64
30097,"M. Jacques PELLIER",INDIVIDU,115,37.21,42.27
30097,"M. Thierry VASSEUR",INDIVIDU,113,36.56,41.54
30097,"Mme Gisele FEVE",INDIVIDU,111,35.92,40.80
30098,"M. Guillaume HUGUES",INDIVIDU,145,51.23,69.04
30098,"Mme Nathalie CUOZZO",INDIVIDU,141,49.82,67.14
30098,"M. Didier MICALEF",INDIVIDU,137,48.40,65.23
30098,"M. Hervé SAUVAIRE",INDIVIDU,135,47.70,64.28
30098,"M. Didier BROS",INDIVIDU,128,45.22,60.95
30098,"M. Frédéric WISNIEWSKI",INDIVIDU,125,44.16,59.52
30098,"Mme Magali GUEIDAN",INDIVIDU,125,44.16,59.52
30098,"M. Didier MELLAREDE",INDIVIDU,123,43.46,58.57
30098,"M. Rudolph BERETTA",INDIVIDU,120,42.40,57.14
30098,"Mme Stéphanie BUA",INDIVIDU,118,41.69,56.19
30098,"M. Alain JUNG",INDIVIDU,105,37.10,50.00
30098,"M. Antoine HERBEMONT",INDIVIDU,92,32.50,43.80
30098,"Mme Fettoum GOICHON",INDIVIDU,84,29.68,40.00
30098,"M. Almerindo DUARTE",INDIVIDU,83,29.32,39.52
30098,"M. François DURAND",INDIVIDU,83,29.32,39.52
30098,"Mme Laurence GAINET",INDIVIDU,81,28.62,38.57
30098,"M. Jean-François COURTOIS",INDIVIDU,76,26.85,36.19
30099,"Mme Isabelle CANARD",INDIVIDU,134,55.37,83.75
30099,"Mme Marie-Anne PRINCÉ",INDIVIDU,132,54.54,82.50
30099,"M. Jacques MARTIN",INDIVIDU,131,54.13,81.87
30099,"M. Roland CASTANET",INDIVIDU,129,53.30,80.62
30099,"Mme Annick GROUSSET",INDIVIDU,128,52.89,80.00
30099,"M. Olivier DE MAUVAISIN",INDIVIDU,127,52.47,79.37
30099,"Mme Madeleine CAZES",INDIVIDU,126,52.06,78.75
30099,"M. Patrick NOBILEAU",INDIVIDU,124,51.23,77.50
30099,"M. Philippe DESHONS",INDIVIDU,122,50.41,76.25
30099,"M. André ALEGRE",INDIVIDU,115,47.52,71.87
30099,"M. Cédric DESHONS",INDIVIDU,112,46.28,70.00
30099,"M. Éric MALCOSTE",INDIVIDU,42,17.35,26.25
30100,"M. Fabien FIARD",INDIVIDU,213,43.73,56.64
30100,"M. Michel TOULOUZE",INDIVIDU,210,43.12,55.85
30100,"M. Lucien AULERY",INDIVIDU,210,43.12,55.85
30100,"M. Jean-Claude BEAUVE",INDIVIDU,200,41.06,53.19
30100,"Mme Amandine TOULOUZE",INDIVIDU,200,41.06,53.19
30100,"M. Christian BEAU",INDIVIDU,197,40.45,52.39
30100,"M. Christophe RIEU",INDIVIDU,194,39.83,51.59
30100,"Mme Karine DUBOIS",INDIVIDU,191,39.21,50.79
30100,"M. Rémy COSTA",INDIVIDU,191,39.21,50.79
30100,"Mme Virginie SANCHEZ",INDIVIDU,189,38.80,50.26
30100,"Mme Chantal FAGES",INDIVIDU,184,37.78,48.93
30100,"Mme Isabelle AZZOPARDI",INDIVIDU,184,37.78,48.93
30100,"M. Pierre-Nicolas ADAMIEC",INDIVIDU,183,37.57,48.67
30100,"Mme Cécile ALLEMAND",INDIVIDU,182,37.37,48.40
30100,"Mme Céline VILARD-BERTIN",INDIVIDU,182,37.37,48.40
30100,"Mme Florence DE PRATO-BUET",INDIVIDU,181,37.16,48.13
30100,"M. Bernard ZASSOT",INDIVIDU,178,36.55,47.34
30100,"M. Emmanuel SCHOR",INDIVIDU,177,36.34,47.07
30100,"M. Arnaud LEFORT",INDIVIDU,176,36.13,46.80
30100,"Mme Maryline MAILLET",INDIVIDU,174,35.72,46.27
30100,"Mme Maguy FAGES",INDIVIDU,174,35.72,46.27
30100,"Mme Claire VILLARET",INDIVIDU,173,35.52,46.01
30100,"M. Laurent CHANTAGREL",INDIVIDU,172,35.31,45.74
30100,"M. Bruno ROBERT",INDIVIDU,170,34.90,45.21
30100,"M. Abdel SAMARI",INDIVIDU,167,34.29,44.41
30100,"Mme Candy BUI VAN THANH",INDIVIDU,164,33.67,43.61
30100,"M. Christophe GACHE",INDIVIDU,164,33.67,43.61
30100,"Mme Hélène ROUVIERE",INDIVIDU,158,32.44,42.02
30100,"M. Alain REGNARD BACHELIER",INDIVIDU,157,32.23,41.75
30101,"M. Laurent INSALACO",INDIVIDU,214,43.76,56.16
30101,"M. Laurent CHEVALIER",INDIVIDU,206,42.12,54.06
30101,"M. Gerard COLLIN",INDIVIDU,204,41.71,53.54
30101,"M. Rene TAFFORIN",INDIVIDU,204,41.71,53.54
30101,"Mme Nadine HERNIO",INDIVIDU,204,41.71,53.54
30101,"M. Didier SALLES",INDIVIDU,203,41.51,53.28
30101,"Mme Sophie BARRY",INDIVIDU,200,40.89,52.49
30101,"M. Laurent BRUNEL",INDIVIDU,200,40.89,52.49
30101,"Mme Réjane CHANTON",INDIVIDU,200,40.89,52.49
30101,"M. Teddy LANDION",INDIVIDU,199,40.69,52.23
30101,"M. Sebastien ANDRE",INDIVIDU,199,40.69,52.23
30101,"Mme Sandrine MALFOY",INDIVIDU,198,40.49,51.96
30101,"M. Stephane ALLIGNOL",INDIVIDU,196,40.08,51.44
30101,"M. Eric VERGNET",INDIVIDU,194,39.67,50.91
30101,"Mme Charline BOUDON",INDIVIDU,192,39.26,50.39
30101,"Mme Nadège DELAGE",INDIVIDU,171,34.96,44.88
30101,"M. Grégoire ABITAN",INDIVIDU,167,34.15,43.83
30101,"Mme Caroline DUHAUT",INDIVIDU,165,33.74,43.30
30101,"M. Philippe APARICIO",INDIVIDU,164,33.53,43.04
30101,"Mme Catherine CARUSO",INDIVIDU,163,33.33,42.78
30101,"M. Laurent MICHONNEAU",INDIVIDU,162,33.12,42.51
30101,"Mme Mathilde GAUVAIN-PUIGBERT",INDIVIDU,160,32.71,41.99
30101,"Mme Pascale DARBON",INDIVIDU,160,32.71,41.99
30101,"M. Laurent BRILLEAU",INDIVIDU,159,32.51,41.73
30101,"M. Frédéric BALDY",INDIVIDU,158,32.31,41.46
30101,"Mme Madeleine BENOIT",INDIVIDU,155,31.69,40.68
30101,"M. Jacky TEISSIER",INDIVIDU,155,31.69,40.68
30101,"M. Jean-Marie LUITAUD",INDIVIDU,152,31.08,39.89
30101,"M. Guy MARJOLLET",INDIVIDU,150,30.67,39.37
30101,"Mme Maryse LEONETTI",INDIVIDU,147,30.06,38.58
30101,"M. Nicolas PASCAL",INDIVIDU,45,9.20,11.81
30102,"M. Julien AUBONNET",INDIVIDU,176,45.12,51.76
30102,"M. Marc GIBERT",INDIVIDU,173,44.35,50.88
30102,"M. Joffrey VEDRINES",INDIVIDU,170,43.58,50.00
30102,"M. Jérôme BOUCOIRAN",INDIVIDU,163,41.79,47.94
30102,"M. Patrick CHABERT",INDIVIDU,163,41.79,47.94
30102,"Mme Nicole RAYMOND",INDIVIDU,161,41.28,47.35
30102,"Mme Bernadette DINIAKOS-ROUVIER",INDIVIDU,159,40.76,46.76
30102,"M. Bernard BOURDON",INDIVIDU,159,40.76,46.76
30102,"Mme Madeleine FOURNIOL",INDIVIDU,156,40.00,45.88
30102,"M. Marceau FRICON",INDIVIDU,155,39.74,45.58
30102,"M. Robert LAURENT",INDIVIDU,154,39.48,45.29
30102,"M. Sebastien ROUQUETTE",INDIVIDU,154,39.48,45.29
30102,"Mme Catherine BOUCHERIE",INDIVIDU,153,39.23,45.00
30102,"M. Mickaël MICUCCI",INDIVIDU,153,39.23,45.00
30102,"M. Jean VERDALLE",INDIVIDU,152,38.97,44.70
30102,"M. Karl BERTHE",INDIVIDU,151,38.71,44.41
30102,"M. Eugenio GONZALEZ",INDIVIDU,151,38.71,44.41
30102,"M. Georges RACANIERE",INDIVIDU,149,38.20,43.82
30102,"Mme Françoise MARION-SOULIER",INDIVIDU,147,37.69,43.23
30102,"Mme Sabrina ARTCANUTHURRY",INDIVIDU,146,37.43,42.94
30102,"M. Andre VINCENT",INDIVIDU,146,37.43,42.94
30102,"Mme Cathy THIMPONT",INDIVIDU,145,37.17,42.64
30102,"M. Alain RAYMOND",INDIVIDU,144,36.92,42.35
30102,"M. Laurent BISCH",INDIVIDU,144,36.92,42.35
30102,"Mme Judith PARENT",INDIVIDU,142,36.41,41.76
30102,"M. Alain BRUGUIER",INDIVIDU,139,35.64,40.88
30102,"M. Dominique PRUVOST",INDIVIDU,139,35.64,40.88
30102,"M. Daniel SAINT-HAONT",INDIVIDU,134,34.35,39.41
30102,"M. Vincent BECHARD",INDIVIDU,133,34.10,39.11
30102,"M. Bernard SAINT HAONT",INDIVIDU,124,31.79,36.47
30102,"Mme Stéphanie WINTERSTAN",INDIVIDU,78,20.00,22.94
30103,"M. Jean-Baptiste MANGIN",INDIVIDU,443,59.06,95.68
30103,"Mme Ghislaine FLAVIGNY",INDIVIDU,433,57.73,93.52
30103,"M. Igor PUYBAREAU",INDIVIDU,431,57.46,93.08
30103,"M. Yann SCHMITT",INDIVIDU,431,57.46,93.08
30103,"M. Jean-Luc MEGER",INDIVIDU,428,57.06,92.44
30103,"M. Louis DONNET",INDIVIDU,427,56.93,92.22
30103,"Mme Marie-Anne DELAY",INDIVIDU,425,56.66,91.79
30103,"M. Ghassan FAYAD",INDIVIDU,424,56.53,91.57
30103,"Mme Valérie CASTAN-COLLOMB",INDIVIDU,422,56.26,91.14
30103,"Mme Pascale GONOD",INDIVIDU,422,56.26,91.14
30103,"Mme Aurélie BETTON CAPELLI",INDIVIDU,420,56.00,90.71
30103,"M. Guillaume REYNAUD",INDIVIDU,412,54.93,88.98
30103,"Mme Muriel GAFFET-KIRKIKIAN",INDIVIDU,410,54.66,88.55
30103,"M. André CROUZET",INDIVIDU,408,54.40,88.12
30103,"M. Laurent SENOT",INDIVIDU,402,53.60,86.82
30104,"Mme Nicole GRAS",INDIVIDU,330,59.03,68.32
30104,"M. Pascal ROUSSON",INDIVIDU,329,58.85,68.11
30104,"M. Michel PAPA",INDIVIDU,325,58.13,67.28
30104,"M. Christophe PANATTONI",INDIVIDU,325,58.13,67.28
30104,"Mme Régine BONNET",INDIVIDU,325,58.13,67.28
30104,"M. Claude RANC",INDIVIDU,325,58.13,67.28
30104,"M. Eric BRUN",INDIVIDU,323,57.78,66.87
30104,"Mme Cosette POLIKOU",INDIVIDU,323,57.78,66.87
30104,"M. Nicolas TINETTI",INDIVIDU,321,57.42,66.45
30104,"M. Bernard CLEMENT",INDIVIDU,319,57.06,66.04
30104,"M. Cédric GENEST",INDIVIDU,318,56.88,65.83
30104,"M. Jérôme MORENO",INDIVIDU,318,56.88,65.83
30104,"Mme Anne RODRIGUEZ",INDIVIDU,316,56.52,65.42
30104,"Mme Valérie MOUGEOT",INDIVIDU,316,56.52,65.42
30104,"Mme Maria FIGUEIRAS",INDIVIDU,314,56.17,65.01
30104,"M. Eric PINHEDE",INDIVIDU,166,29.69,34.36
30104,"Mme Nathalie PETIT",INDIVIDU,163,29.15,33.74
30104,"Mme Fanny PINHEDE",INDIVIDU,162,28.98,33.54
30104,"M. Christophe COUDERC",INDIVIDU,161,28.80,33.33
30104,"Mme Michèle BASTIEN",INDIVIDU,160,28.62,33.12
30104,"Mme Jocelyne COUSTOU",INDIVIDU,159,28.44,32.91
30104,"Mme Monique DESHON",INDIVIDU,159,28.44,32.91
30104,"Mme Corinne BEY",INDIVIDU,157,28.08,32.50
30104,"M. Henri CARMONA",INDIVIDU,157,28.08,32.50
30104,"Mme Manuela KANOUNI",INDIVIDU,156,27.90,32.29
30104,"M. Jean LANGLOIS",INDIVIDU,155,27.72,32.09
30104,"Mme Brigitte FAUQUENOY",INDIVIDU,154,27.54,31.88
30104,"M. Denis HANNOY",INDIVIDU,153,27.37,31.67
30104,"M. Serge VIDAL",INDIVIDU,153,27.37,31.67
30104,"Mme Sylvia PANTEIX",INDIVIDU,150,26.83,31.05
30105,"M. Bruno BELOTTI",INDIVIDU,141,50.17,56.17
30105,"M. Jean-Pierre POURTIER",INDIVIDU,139,49.46,55.37
30105,"M. Hervé SARRAN",INDIVIDU,138,49.11,54.98
30105,"M. Roland LAFON",INDIVIDU,137,48.75,54.58
30105,"Mme Arlette ANDRÉ EPOUSE GOUNELLE",INDIVIDU,136,48.39,54.18
30105,"M. Georges PETIT",INDIVIDU,132,46.97,52.58
30105,"M. Lionel WOLFER",INDIVIDU,128,45.55,50.99
30105,"Mme Denise AZUARA",INDIVIDU,127,45.19,50.59
30105,"M. Laurent PIBAROT",INDIVIDU,126,44.83,50.19
30105,"Mme Irène LEBEAU",INDIVIDU,122,43.41,48.60
30105,"M. Jean-Louis POUGENQ",INDIVIDU,118,41.99,47.01
30105,"M. Pascal PIALOT",INDIVIDU,118,41.99,47.01
30105,"Mme Jacqueline LAFFONT",INDIVIDU,117,41.63,46.61
30105,"M. Marc SAUVAIRE",INDIVIDU,117,41.63,46.61
30105,"M. Michel CAPMAS",INDIVIDU,116,41.28,46.21
30105,"M. Claude COLAS",INDIVIDU,112,39.85,44.62
30105,"M. Christophe JALAGUIER",INDIVIDU,112,39.85,44.62
30105,"Mme Isabelle FONZES",INDIVIDU,111,39.50,44.22
30105,"M. Bernard GUISSET",INDIVIDU,111,39.50,44.22
30105,"M. Daniel GASQUET",INDIVIDU,109,38.79,43.42
30105,"M. Daniel VALDEYRON",INDIVIDU,104,37.01,41.43
30105,"M. Yoann SANCH",INDIVIDU,103,36.65,41.03
30105,"M. Marc CALLEGARI",INDIVIDU,17,6.04,6.77
30106,"Mme Virginie NOTAISE",INDIVIDU,308,53.10,64.16
30106,"M. Alain LAUNE",INDIVIDU,306,52.75,63.75
30106,"Mme Magali ARNAUD",INDIVIDU,302,52.06,62.91
30106,"Mme Nicole PRATLONG",INDIVIDU,300,51.72,62.50
30106,"M. Jean-Paul KERJEAN",INDIVIDU,296,51.03,61.66
30106,"M. Henri SERRES",INDIVIDU,294,50.68,61.25
30106,"Mme Florence ARNAUD-PELLET",INDIVIDU,294,50.68,61.25
30106,"M. Jean-Marie DUMONT",INDIVIDU,291,50.17,60.62
30106,"Mme Monique VALCROSE",INDIVIDU,291,50.17,60.62
30106,"Mme Michèle VALETTE-PELLEGRINO",INDIVIDU,290,50.00,60.41
30106,"M. Jean-Pierre GAUTHIER",INDIVIDU,285,49.13,59.37
30106,"M. Bernard THURIES",INDIVIDU,284,48.96,59.16
30106,"M. Patrick TENSA",INDIVIDU,283,48.79,58.95
30106,"M. Georges DELAYE",INDIVIDU,282,48.62,58.75
30106,"Mme Jacqueline MONTIER EPOUSE WESTRICH",INDIVIDU,281,48.44,58.54
30106,"M. Jérôme ARTERO",INDIVIDU,197,33.96,41.04
30106,"M. Robert CONDOMINES",INDIVIDU,196,33.79,40.83
30106,"M. Jean-Claude BOUSCHET",INDIVIDU,193,33.27,40.20
30106,"M. Stéphane ALLUT",INDIVIDU,189,32.58,39.37
30106,"M. Gilles BARBUSSE",INDIVIDU,186,32.06,38.75
30106,"Mme Michéle SABY-MATHIEU",INDIVIDU,184,31.72,38.33
30106,"M. Didier BERTRAND",INDIVIDU,183,31.55,38.12
30106,"Mme Marianne BARRANDON-PRAT",INDIVIDU,181,31.20,37.70
30106,"Mme Isabelle PALLIER",INDIVIDU,175,30.17,36.45
30106,"M. Richard BARRIE",INDIVIDU,175,30.17,36.45
30106,"Mme Lisbeth POURCHERE",INDIVIDU,173,29.82,36.04
30106,"M. Fabien MAUREL",INDIVIDU,173,29.82,36.04
30106,"M. Jean-Michel CRESTO",INDIVIDU,172,29.65,35.83
30106,"M. Alain GAUTIER",INDIVIDU,168,28.96,35.00
30106,"M. Paul PROVENCE",INDIVIDU,165,28.44,34.37
30107,"M. Bernard MAGGI",INDIVIDU,260,72.22,97.37
30107,"Mme Catherine ROULET",INDIVIDU,256,71.11,95.88
30107,"M. Didier CATUOGNO",INDIVIDU,253,70.27,94.75
30107,"M. Elie GARCIA-JORDA",INDIVIDU,253,70.27,94.75
30107,"M. Gilles GRANIER",INDIVIDU,252,70.00,94.38
30107,"Mme Catherine CROCITTI",INDIVIDU,251,69.72,94.00
30107,"M. David REBEYROL",INDIVIDU,244,67.77,91.38
30107,"M. Patrick VINCENT",INDIVIDU,240,66.66,89.88
30107,"Mme Christine PANEBOEUF",INDIVIDU,238,66.11,89.13
30107,"M. Jean Laurent GRANIER",INDIVIDU,236,65.55,88.38
30107,"Mme Martine LAGUÉRIE",INDIVIDU,233,64.72,87.26
30108,"M. Christophe BERNARD",INDIVIDU,118,66.66,92.18
30108,"M. Stephane TROUCHE",INDIVIDU,118,66.66,92.18
30108,"M. Thierry PAUVERT",INDIVIDU,114,64.40,89.06
30108,"M. Maurice HILAIRE",INDIVIDU,112,63.27,87.50
30108,"Mme Françoise DEL BUCCHIA",INDIVIDU,110,62.14,85.93
30108,"Mme Hélène HILAIRE",INDIVIDU,110,62.14,85.93
30108,"M. Michel DUSSARGUES",INDIVIDU,106,59.88,82.81
30108,"M. Guy TOUREILLE",INDIVIDU,103,58.19,80.46
30108,"M. Pierre PRADILLE",INDIVIDU,93,52.54,72.65
30108,"M. Jean SICARD",INDIVIDU,88,49.71,68.75
30108,"Mme Bernadette MACQUART",INDIVIDU,85,48.02,66.40
30109,"M. Jean-Paul PETIT",INDIVIDU,232,69.04,93.17
30109,"M. Patrick BERNARD",INDIVIDU,231,68.75,92.77
30109,"Mme Stéphanie CROXO",INDIVIDU,225,66.96,90.36
30109,"Mme Christine BUCHON",INDIVIDU,224,66.66,89.95
30109,"M. Eric LAFONT",INDIVIDU,224,66.66,89.95
30109,"M. Gérard HALIN",INDIVIDU,223,66.36,89.55
30109,"Mme Fabienne PESENTI",INDIVIDU,223,66.36,89.55
30109,"M. Yves ENGRAND",INDIVIDU,223,66.36,89.55
30109,"M. Laurent MONDEME",INDIVIDU,218,64.88,87.55
30109,"M. Charles CROXO",INDIVIDU,212,63.09,85.14
30109,"M. Cyril OZIL",INDIVIDU,203,60.41,81.52
30110,"M. Denis JUVIN",INDIVIDU,195,63.93,70.90
30110,"M. Jean-Pierre PLUS",INDIVIDU,183,60.00,66.54
30110,"Mme Valérie UPPHOFF",INDIVIDU,182,59.67,66.18
30110,"Mme Catherine VINAS",INDIVIDU,180,59.01,65.45
30110,"M. Alain DUPRE DE POMAREDE",INDIVIDU,180,59.01,65.45
30110,"Mme Muriel NIGGEL",INDIVIDU,179,58.68,65.09
30110,"Mme Anne DEGUINGAND",INDIVIDU,174,57.04,63.27
30110,"Mme Alexandra SCHUCH",INDIVIDU,174,57.04,63.27
30110,"M. Germain ELENA",INDIVIDU,173,56.72,62.90
30110,"M. Bernard PERRIER",INDIVIDU,171,56.06,62.18
30110,"Mme Nicole PEREZ",INDIVIDU,169,55.40,61.45
30110,"Mme Amandine DUSSERRE",INDIVIDU,107,35.08,38.90
30110,"M. Jean-Luc ROUILLIER",INDIVIDU,102,33.44,37.09
30110,"M. Luc BENEZET",INDIVIDU,100,32.78,36.36
30110,"Mme Elizabeth Julia JARMAN",INDIVIDU,96,31.47,34.90
30110,"M. Salvador GASCO",INDIVIDU,96,31.47,34.90
30110,"M. Alain GAIGEOT",INDIVIDU,95,31.14,34.54
30110,"Mme Isabelle PERETTI",INDIVIDU,93,30.49,33.81
30110,"M. Philippe SANTINI",INDIVIDU,93,30.49,33.81
30110,"Mme Annette FISCHER",INDIVIDU,91,29.83,33.09
30110,"M. David CABANEL",INDIVIDU,88,28.85,32.00
30110,"M. Jean-Yves DURAND",INDIVIDU,77,25.24,28.00
30111,"M. Hubert FAGE",INDIVIDU,202,71.88,97.58
30111,"M. Sylvain SOULAS",INDIVIDU,202,71.88,97.58
30111,"M. Michel LEHU",INDIVIDU,200,71.17,96.61
30111,"M. Eric SOURO",INDIVIDU,200,71.17,96.61
30111,"Mme Christelle HUYS",INDIVIDU,198,70.46,95.65
30111,"M. Jean-Lin MARTIN",INDIVIDU,196,69.75,94.68
30111,"M. Yves MAZEL",INDIVIDU,196,69.75,94.68
30111,"Mme Corinne FOREAU",INDIVIDU,194,69.03,93.71
30111,"Mme Julie CAVILLON",INDIVIDU,189,67.25,91.30
