code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
44087,"M. Pascal BEILLEVAIRE",LDVD,1102,23.45,35.19
44087,"M. Didier FAVREAU",LDVD,861,18.32,27.49
44088,"M. Aymar RIVALLIN",LDVD,767,39.49,100.00
44089,"M. Dominique BIDAUD",LDVD,477,20.42,32.55
44089,"M. Romain MOTHES",LDVG,404,17.30,27.57
44089,"M. Dominique MANACH",LDVD,584,25.01,39.86
44090,"M. Christophe CHAULOUX",LDVD,415,41.33,100.00
44091,"M. Alain DUVAL",LDVD,495,44.11,100.00
44092,"M. Régis CLAVIER",INDIVIDU,288,55.38,93.50
44092,"Mme Stépanie LAFORGE",INDIVIDU,274,52.69,88.96
44092,"M. Julien RICORDEL",INDIVIDU,274,52.69,88.96
44092,"M. Fabien DEMARCQ",INDIVIDU,269,51.73,87.33
44092,"M. Thierry OLIVIÉ",INDIVIDU,264,50.76,85.71
44092,"M. Jean HUBER",INDIVIDU,262,50.38,85.06
44092,"M. Bruno MASETTO",INDIVIDU,255,49.03,82.79
44092,"M. Daniel GUILLET",INDIVIDU,252,48.46,81.81
44092,"M. Fabrice SANCHEZ",INDIVIDU,250,48.07,81.16
44092,"M. André CHASLES",INDIVIDU,248,47.69,80.51
44092,"M. Rémy FRICAUD",INDIVIDU,247,47.50,80.19
44092,"Mme Soumaya GUILLOUX",INDIVIDU,243,46.73,78.89
44092,"Mme Yveline KORCHEF",INDIVIDU,242,46.53,78.57
44092,"Mme Clotilde MOURAUD",INDIVIDU,240,46.15,77.92
44092,"M. Daniel POISSEL",INDIVIDU,231,44.42,75.00
44093,"Mme Agnès CROIX",LDIV,260,34.80,46.26
44093,"M. Lucien TALOURD",LDVG,302,40.42,53.73
44094,"Mme Claudine CHEVALLEREAU",LDVG,590,25.85,38.43
44094,"Mme Nadège BOISRAMÉ",LDVG,490,21.47,31.92
44094,"M. Patrick VRIGNAUD",LDVD,455,19.93,29.64
44095,"M. Michel MOREAU",LDVD,374,39.66,100.00
44096,"M. Bernard LAOUENAN",LDVG,832,25.74,38.73
44096,"M. Jean-Bernard GARREAU",LDVD,1316,40.71,61.26
44097,"M. Jean-Pierre BERNARD",LDVD,920,50.30,73.65
44097,"M. Joël NEVEUX",LDIV,329,17.98,26.34
44098,"Mme Jocelyne MEZAC",LDVG,359,10.40,17.09
44098,"M. Dominique BELLO",LPG,495,14.34,23.57
44098,"M. Jean-Louis MOGAN",LDVD,1246,36.11,59.33
44099,"M. André LEMAITRE",LDVD,735,50.51,73.20
44099,"M. Philippe HALET",LDVG,269,18.48,26.79
44100,"M. Benoît COUTEAU",LUDI,546,37.16,49.95
44100,"Mme Blandine PERTHUY",LDVD,352,23.96,32.20
44100,"M. Philippe CHÉNEAU",LDIV,195,13.27,17.84
44101,"M. Xavier COUPRY",LDVD,831,18.04,31.07
44101,"M. Pierre HAY",LDVG,1009,21.90,37.73
44101,"M. Simon SANDOVAL",LDVG,834,18.10,31.18
44102,"M. Jean-Jacques MIRALLIÉ",LDVD,1056,48.82,100.00
44103,"M. Christian MARTIN",LUDI,523,10.93,18.80
44103,"M. Roger ETOGO",LDVD,554,11.58,19.92
44103,"Mme Michelle LEMAITRE",LUG,1303,27.25,46.85
44103,"Mme Lynda BLANCHARD",LDVG,401,8.38,14.41
44104,"M. Régis GUERIF",INDIVIDU,297,48.76,65.70
44104,"M. Joël JAMIN",INDIVIDU,296,48.60,65.48
44104,"Mme Emilie HAMARD",INDIVIDU,288,47.29,63.71
44104,"M. Jean-Yves JOUSSET",INDIVIDU,282,46.30,62.38
44104,"Mme Maureen DAGUIN",INDIVIDU,279,45.81,61.72
44104,"M. Régis BURGEVIN",INDIVIDU,278,45.64,61.50
44104,"Mme Florence DUTORDOIR",INDIVIDU,275,45.15,60.84
44104,"Mme Céline FOULONNEAU",INDIVIDU,272,44.66,60.17
44104,"Mme Noémie BIGOT",INDIVIDU,271,44.49,59.95
44104,"Mme Sophie BRIERE",INDIVIDU,269,44.17,59.51
44104,"M. Ronan TETEDOIE",INDIVIDU,266,43.67,58.84
44104,"M. Philippe GANDON",INDIVIDU,264,43.34,58.40
44104,"M. Philippe LUBERT",INDIVIDU,257,42.20,56.85
44104,"Mme Marie-Odette VINCENT",INDIVIDU,254,41.70,56.19
44104,"Mme Elodie CALLET",INDIVIDU,244,40.06,53.98
44104,"M. Pascal PERROTEAU",INDIVIDU,211,34.64,46.68
44104,"M. Freddy GUILLOTEAU",INDIVIDU,192,31.52,42.47
44104,"M. Pacal TRIBALLEAU",INDIVIDU,187,30.70,41.37
44104,"M. Mickaël FOURCHEROT",INDIVIDU,185,30.37,40.92
44104,"M. Raphaël BURGAUD",INDIVIDU,180,29.55,39.82
44104,"Mme Clarisse LEGENDRE",INDIVIDU,178,29.22,39.38
44104,"M. José MACÉ",INDIVIDU,178,29.22,39.38
44104,"M. Christophe LEROY",INDIVIDU,166,27.25,36.72
44104,"Mme Martine TROTTER",INDIVIDU,161,26.43,35.61
44104,"M. Sylvain JOFFRION",INDIVIDU,160,26.27,35.39
44104,"Mme Delphine GOUPILLE",INDIVIDU,157,25.77,34.73
44104,"M. Sébastien COSTE",INDIVIDU,151,24.79,33.40
44104,"Mme Corinne DABIN",INDIVIDU,150,24.63,33.18
44104,"Mme Cécile BURON",INDIVIDU,139,22.82,30.75
44104,"M. Jean-Noël LEDEUR",INDIVIDU,136,22.33,30.08
44105,"M. Gilles HARROUET",INDIVIDU,160,61.53,88.88
44105,"M. Yvan MENAGER",INDIVIDU,150,57.69,83.33
44105,"Mme Karine LANGLOIS",INDIVIDU,150,57.69,83.33
44105,"Mme Nolwenn DILER",INDIVIDU,150,57.69,83.33
44105,"M. Olivier JARNOUX",INDIVIDU,148,56.92,82.22
44105,"Mme Ketty KNOCKAERT-GUILLAUME",INDIVIDU,148,56.92,82.22
44105,"M. Alain HORHANT",INDIVIDU,146,56.15,81.11
44105,"Mme Rachel GAUTIER",INDIVIDU,145,55.76,80.55
44105,"Mme Karine LEVIEIL",INDIVIDU,143,55.00,79.44
44105,"M. Sébastien HAULBERT",INDIVIDU,141,54.23,78.33
44105,"M. Yves DANIEL",INDIVIDU,127,48.84,70.55
44106,"Mme Pascale BRIAND",LDVD,623,47.48,70.07
44106,"M. Bertrand ALLIOT",LDVD,266,20.27,29.92
44107,"M. Hervé BREHIER",LDVD,503,37.31,100.00
44108,"M. Patrick BALEYDIER",LDVD,787,43.12,100.00
44109,"Mme Pascale CHIRON",LVEC,13996,7.69,14.54
44109,"Mme Laurence GARNIER",LUMP,23244,12.77,24.15
44109,"M. Guy CROUPY",LPG,4849,2.66,5.03
44109,"M. Christian BOUCHET",LFN,7834,4.30,8.14
44109,"M. Pierre GOBET",LDVD,4138,2.27,4.30
44109,"M. Arnaud KONGOLO",LDIV,439,0.24,0.45
44109,"Mme Sophie VAN GOETHEM",LDVD,5376,2.95,5.58
44109,"M. Xavier BRUCKERT",LUC,2022,1.11,2.10
44109,"Mme Hélène DEFRANCE",LEXG,1119,0.61,1.16
44109,"Mme Johanna ROLLAND",LUG,33201,18.25,34.50
44110,"M. Yves DAUVE",LDVG,2224,36.61,59.14
44110,"M. Benoît VERCELLETTO",LDVD,1536,25.28,40.85
44111,"M. Ronan LE LAYEC",LDIV,427,27.90,48.63
44111,"M. Jean-Paul NAUD",LDIV,451,29.47,51.36
44112,"M. Bruno MORICLET",INDIVIDU,269,61.55,92.75
44112,"M. Cédric BARBÉ",INDIVIDU,264,60.41,91.03
44112,"M. Rémy GEORGET",INDIVIDU,261,59.72,90.00
44112,"M. Ludovic MARSOLIER",INDIVIDU,260,59.49,89.65
44112,"M. Claude MARGAT",INDIVIDU,254,58.12,87.58
44112,"Mme Edith MARGUIN",INDIVIDU,252,57.66,86.89
44112,"Mme Béatrice BOISTEAU",INDIVIDU,251,57.43,86.55
44112,"Mme Brigitte CAILLON",INDIVIDU,251,57.43,86.55
44112,"M. Cyril MEAUDE",INDIVIDU,246,56.29,84.82
44112,"M. Jean-Yves GARNIER",INDIVIDU,241,55.14,83.10
44112,"M. Rodolphe LECOEUR",INDIVIDU,240,54.91,82.75
44112,"Mme Séverine GEFFRAY",INDIVIDU,240,54.91,82.75
44112,"Mme Valérie FLIPOT",INDIVIDU,239,54.69,82.41
44112,"Mme Dominique GUILLOT",INDIVIDU,236,54.00,81.37
44112,"M. Laurent GUITTON",INDIVIDU,226,51.71,77.93
44112,"M. Stéphane DOUSSET",INDIVIDU,44,10.06,15.17
44112,"M. Christophe VIGNAIS",INDIVIDU,40,9.15,13.79
44113,"M. Jean-Claude PROVOST",LDVD,1181,44.41,62.98
44113,"M. Alain GRIMAUD",LDVD,179,6.73,9.54
44113,"M. Gilles CALO",LDVG,515,19.36,27.46
44114,"M. Joseph PARPAILLON",LUD,6653,34.07,59.66
44114,"M. Erwan HUCHET",LUG,4498,23.03,40.33
44115,"M. Christophe THOMIN",LDVG,581,21.18,32.17
44115,"M. Alain BOURGOIN",LDIV,1225,44.65,67.82
44116,"M. Thierry BRUTUS",LDVG,633,31.42,51.58
44116,"M. Dominique GOLLE",LDVD,386,19.16,31.45
44116,"Mme Marguerite LUSSAUD",LFN,208,10.32,16.95
44117,"M. Pierre-André PERROUIN",LDVD,908,42.48,100.00
44118,"M. Daniel TERRIEN",LDVG,406,45.97,100.00
44119,"Mme Marie-Renée BORDRON",LDVD,215,16.43,22.23
44119,"M. Jean-Paul CHARRIAU",LDVG,752,57.49,77.76
44120,"M. Jean-Bernard CHAMPAIN",LDIV,176,5.18,8.09
44120,"M. Benjamin MORIVAL",LDVD,776,22.86,35.71
44120,"M. Emmanuel CHAUVET",LDVG,653,19.23,30.05
44120,"Mme Valérie DEMANGEAU",LSOC,568,16.73,26.13
44121,"M. Jean-Marie BÉLOUARD",INDIVIDU,184,58.59,74.19
44121,"M. Didier CHAILLOT",INDIVIDU,184,58.59,74.19
44121,"M. Jean-Pierre DESFOSSES",INDIVIDU,179,57.00,72.17
44121,"Mme Manolita BLAIN-MAZÉ",INDIVIDU,177,56.36,71.37
44121,"M. François LOOTEN",INDIVIDU,166,52.86,66.93
44121,"Mme Michelle COCHET",INDIVIDU,164,52.22,66.12
44121,"M. Maurice GICQUEAU",INDIVIDU,157,50.00,63.30
44121,"Mme Françoise SERY",INDIVIDU,155,49.36,62.50
44121,"Mme Evelyne HOYET",INDIVIDU,152,48.40,61.29
44121,"M. Guy DELAUNAY",INDIVIDU,150,47.77,60.48
44121,"M. Patrick SALANIAC",INDIVIDU,124,39.49,50.00
44121,"Mme Quiterie DE CONIAC",INDIVIDU,88,28.02,35.48
44121,"M. Eric DEJARDIN",INDIVIDU,84,26.75,33.87
44121,"M. Clément VIAUD",INDIVIDU,83,26.43,33.46
44121,"M. Stéphane JUPIN",INDIVIDU,83,26.43,33.46
44121,"Mme Delphine BRISSON",INDIVIDU,82,26.11,33.06
44122,"Mme Régine MONDAIN",LDVG,665,25.94,39.32
44122,"M. Jean-Luc BESNIER",LDVD,1026,40.03,60.67
44123,"M. Claude LEFEUVRE",INDIVIDU,388,55.42,80.49
44123,"M. Florent COUTANT",INDIVIDU,376,53.71,78.00
44123,"M. Claude LEVANT",INDIVIDU,373,53.28,77.38
44123,"M. Roger FOURAGE",INDIVIDU,372,53.14,77.17
44123,"Mme Sabrina MOREAU",INDIVIDU,367,52.42,76.14
44123,"M. Loïc TAUPIN",INDIVIDU,366,52.28,75.93
44123,"Mme Jackie WOLFENDEN",INDIVIDU,364,52.00,75.51
44123,"Mme Nathalie HAMON",INDIVIDU,363,51.85,75.31
44123,"Mme Nathalie GRATAS",INDIVIDU,351,50.14,72.82
44123,"M. David BÉCHADE",INDIVIDU,337,48.14,69.91
44123,"M. Patrice MIGOT",INDIVIDU,333,47.57,69.08
44123,"Mme Carole HAUBOIS",INDIVIDU,327,46.71,67.84
44123,"Mme Marie-France PROVOST-MALARY",INDIVIDU,324,46.28,67.21
44123,"M. Alain FOUQUET",INDIVIDU,321,45.85,66.59
44123,"M. Patrice LANDY",INDIVIDU,302,43.14,62.65
44123,"Mme Patricia TESSIER",INDIVIDU,165,23.57,34.23
44123,"M. Mickaël DÉMARAIS",INDIVIDU,160,22.85,33.19
44123,"Mme Eve RICHARD",INDIVIDU,148,21.14,30.70
44123,"M. David EDDING",INDIVIDU,134,19.14,27.80
44123,"M. Arnaud POISSON",INDIVIDU,116,16.57,24.06
44123,"Mme Élie VAILLANT",INDIVIDU,115,16.42,23.85
44123,"M. Grégoire HUREL",INDIVIDU,101,14.42,20.95
44123,"M. Laurent MIGOT",INDIVIDU,98,14.00,20.33
44123,"M. Sylvain FRÉLOT",INDIVIDU,61,8.71,12.65
44123,"M. Jean-Daniel PLEIDEL",INDIVIDU,56,8.00,11.61
44123,"Mme Brigitte FRÉLOT",INDIVIDU,50,7.14,10.37
44123,"M. Jérémie BELLOIS",INDIVIDU,20,2.85,4.14
44124,"M. Maxime POUPART",INDIVIDU,280,55.44,82.35
44124,"M. Sylvain DUBOIS",INDIVIDU,274,54.25,80.58
44124,"M. Sébastien POUPART",INDIVIDU,273,54.05,80.29
44124,"M. Loïc GUISNEUF",INDIVIDU,272,53.86,80.00
44124,"M. Ludovic PASSELANDE",INDIVIDU,258,51.08,75.88
44124,"M. Jérôme GAUGUET",INDIVIDU,256,50.69,75.29
44124,"Mme Angélique DENIS",INDIVIDU,248,49.10,72.94
44124,"Mme Séverine RABILLER",INDIVIDU,247,48.91,72.64
44124,"M. David PASQUIER",INDIVIDU,238,47.12,70.00
44124,"Mme Valérie MACAULEY",INDIVIDU,238,47.12,70.00
44124,"Mme Tiphaine PENTECOUTEAU",INDIVIDU,233,46.13,68.52
44124,"Mme Stéphanie HAREL",INDIVIDU,233,46.13,68.52
44124,"M. Philippe DELAUNE",INDIVIDU,223,44.15,65.58
44124,"M. Sylvain MENARD",INDIVIDU,218,43.16,64.11
44124,"M. Sébastien MARIN",INDIVIDU,214,42.37,62.94
44124,"M. Jean METTIER",INDIVIDU,153,30.29,45.00
44124,"M. Stéphane LAUNAY",INDIVIDU,148,29.30,43.52
44124,"Mme Marie-Christine RIGAULT-LEDUC",INDIVIDU,123,24.35,36.17
44124,"Mme Magalie DESCHAMPS",INDIVIDU,83,16.43,24.41
44124,"Mme Dominique RENAUD",INDIVIDU,68,13.46,20.00
44124,"M. Cédric DAVID",INDIVIDU,61,12.07,17.94
44125,"M. Gilles RENAUDEAU",LDVD,758,34.56,47.73
44125,"M. Paul CHAINAIS",LDVG,830,37.84,52.26
44126,"Mme Marie-Françoise BOUTET",LDVD,898,28.22,41.43
44126,"M. Michel BAHUAUD",LUD,1269,39.88,58.56
44127,"M. Jean-Paul RICHARD",LDVD,769,41.07,100.00
44128,"M. Pascal ROGER",LDVD,609,17.33,27.19
44128,"M. Bernard LEBEAU",LDVG,953,27.12,42.56
44128,"M. Rémi BESLÉ",LDVG,677,19.27,30.23
44129,"M. Bernard CLOUET",LDVD,1999,27.29,44.44
44129,"Mme Danielle CORNET",LDVG,1632,22.28,36.28
44129,"Mme Myriam MAHÉ -CHARTIER",LMDM,867,11.83,19.27
44130,"M. Michel BRENON",LDVG,1182,26.51,42.18
44130,"M. Yannick FETIVEAU",LDIV,1620,36.33,57.81
44131,"M. Philippe GAUTREAU",LUG,1845,14.00,21.32
44131,"M. Jean-Michel BRARD",LDVD,3848,29.21,44.48
44131,"M. Charles-Marie SIBIRIL",LDVD,2957,22.45,34.18
44132,"M. Robert BELLIOT",LUMP,2090,21.76,34.56
44132,"M. Jean-Claude PELLETEUR",LDVD,2171,22.60,35.90
44132,"Mme Patricia GALLERNEAU",LDIV,743,7.73,12.28
44132,"M. Christophe MARTIN",LDIV,1043,10.86,17.24
44133,"M. Gaëtan LEAUTE",LDVD,766,36.84,59.75
44133,"M. Dominique BOSSARD",LDVG,516,24.81,40.24
44134,"M. Loïc SEBILEAU",INDIVIDU,460,67.54,96.23
44134,"M. Bruno BOISDEAUFRAY",INDIVIDU,449,65.93,93.93
44134,"M. Jean-François ORHON",INDIVIDU,448,65.78,93.72
44134,"M. Bernard PELLERIN",INDIVIDU,448,65.78,93.72
44134,"Mme Sylvie GUILLET",INDIVIDU,442,64.90,92.46
44134,"Mme Sylvie GODEFROY",INDIVIDU,441,64.75,92.25
44134,"Mme Nadia KNOEPFFLER",INDIVIDU,435,63.87,91.00
44134,"M. Laurent MERCIER",INDIVIDU,433,63.58,90.58
44134,"M. Anthony LAMBERT",INDIVIDU,429,62.99,89.74
44134,"M. Denis BLAIN",INDIVIDU,424,62.26,88.70
44134,"M. Daniel RAGUIN",INDIVIDU,412,60.49,86.19
44134,"Mme Maria CARVALHO",INDIVIDU,407,59.76,85.14
44134,"M. Anthony GENTY",INDIVIDU,379,55.65,79.28
44134,"M. Philippe LHERIAU",INDIVIDU,350,51.39,73.22
44134,"M. Joseph DUBOURG",INDIVIDU,348,51.10,72.80
44135,"M. Yves LAINE",LUMP,1037,22.89,34.71
44135,"M. Norbert SAMAMA",LDVD,855,18.87,28.62
44135,"Mme Nathalie ROELS",LDVD,203,4.48,6.79
44135,"M. Christian CANONNE",LDVD,892,19.69,29.86
44136,"M. Claude CAUDAL",LDVG,393,28.68,39.65
44136,"M. Jean-Luc LE BRIGAND",LDVD,435,31.75,43.89
44136,"Mme Catherine CHÂTEAU",LDVD,163,11.89,16.44
44137,"Mme Lénaïck LECLAIR",LDVG,742,33.39,50.89
44137,"M. Fabien RIVAL",LDIV,716,32.22,49.10
44138,"M. Jérôme CRUAUD",INDIVIDU,429,61.02,89.93
44138,"M. Bernard GUILLARD",INDIVIDU,422,60.02,88.46
44138,"Mme Jacinthe PERRAUD",INDIVIDU,413,58.74,86.58
44138,"Mme Mélisa LETELLIER",INDIVIDU,397,56.47,83.22
44138,"M. Benjamin ALLIOT",INDIVIDU,395,56.18,82.80
44138,"M. Rodrigue HUBBEL",INDIVIDU,393,55.90,82.38
44138,"M. Cédric GUERIN",INDIVIDU,393,55.90,82.38
44138,"M. Bernard SANSOUCY",INDIVIDU,391,55.61,81.97
44138,"Mme Danielle CHRETIEN",INDIVIDU,390,55.47,81.76
44138,"M. Christophe DUGUE",INDIVIDU,387,55.04,81.13
44138,"Mme Claire THEVENIAU",INDIVIDU,377,53.62,79.03
44138,"Mme Orlane VEGA-ROBIN",INDIVIDU,370,52.63,77.56
44138,"Mme Murielle POTIRON",INDIVIDU,364,51.77,76.31
44138,"M. Sylvain THOUVENOT",INDIVIDU,359,51.06,75.26
44138,"Mme Noëlle MARTEAU",INDIVIDU,334,47.51,70.02
44139,"Mme Valérie GAUTIER",LDIV,416,46.79,100.00
44140,"M. René BARON",LDVG,472,45.91,100.00
44141,"M. Dany LAURENT",LDIV,398,51.15,64.09
44141,"M. Alan CORAUD",LUDI,223,28.66,35.90
44142,"M. Jérôme LETOURNEAU",LDVD,569,45.96,100.00
44143,"M. Emile ROBERT",LEXG,2636,9.21,18.11
44143,"M. Gérard ALLARD",LUG,6949,24.29,47.76
44143,"M. Philippe SEILLIER",LUD,4964,17.35,34.11
44144,"M. Patrice CHEVALIER",LDVG,514,34.22,46.09
44144,"M. Laurent SALIOU",LVEC,241,16.04,21.61
44144,"Mme Sandra BUREAU",LDVD,360,23.96,32.28
44145,"M. Bernard LOQUAIS",LDIV,633,31.30,47.70
44145,"M. Jean-Pierre LUCAS",LDIV,694,34.32,52.29
44146,"Mme Jeannette BOISSEAU",LDVD,610,35.63,50.66
44146,"M. Jean-Michel DUCLOS",LDVG,594,34.69,49.33
44147,"M. Alain BRUNELLE",LDVG,331,44.97,100.00
44148,"M. Louis SIMONEAU",INDIVIDU,281,64.00,92.43
44148,"M. Yvonnick ROBERT",INDIVIDU,273,62.18,89.80
44148,"Mme Cécile PINOM",INDIVIDU,273,62.18,89.80
44148,"M. David JUGUIN",INDIVIDU,273,62.18,89.80
44148,"Mme Viviane ROBIN",INDIVIDU,269,61.27,88.48
44148,"Mme Anita BONNIER",INDIVIDU,267,60.82,87.82
44148,"M. Bruno LEROY",INDIVIDU,263,59.90,86.51
44148,"M. Fabrice LORAND",INDIVIDU,260,59.22,85.52
44148,"Mme Pascale CHEVALIER",INDIVIDU,258,58.76,84.86
44148,"Mme Véronique NICLOT",INDIVIDU,254,57.85,83.55
44148,"M. Jacques PAJOT",INDIVIDU,252,57.40,82.89
44148,"Mme Caroline DEROCHE",INDIVIDU,249,56.71,81.90
44148,"Mme Dominique GUILLEUX",INDIVIDU,249,56.71,81.90
44148,"Mme Laëtitia URVOY",INDIVIDU,239,54.44,78.61
44148,"M. Hubert RENAUD",INDIVIDU,237,53.98,77.96
44149,"Mme Jocelyne POULIN",LDVG,996,37.34,56.11
44149,"M. Christophe THOMAS",LDIV,779,29.20,43.88
44150,"M. Bernard SEILLIER",LDVD,677,21.23,35.99
44150,"M. Jean-Claude LEMASSON",LDVG,1204,37.76,64.00
44151,"M. Jérôme DHOLLAND",LDVD,1693,38.18,58.05
44151,"Mme Catherine BLANCHER",LDVG,1223,27.58,41.94
44152,"M. Philippe BELLIOT",LDVD,867,43.89,100.00
44153,"M. Daniel RABU",LDVG,536,44.81,59.95
44153,"M. Luc ADRON",LDVD,358,29.93,40.04
44154,"M. Stéphane BERTRAND",LVEC,638,6.44,10.20
44154,"M. Yannick HAURY",LDVD,4462,45.08,71.38
44154,"M. Jean-Philippe REVERDY",LDVG,1151,11.63,18.41
44155,"M. Patrick BERTIN",LDVD,1008,49.14,100.00
44156,"Mme Danielle BROSSAUD",LDVG,797,42.50,100.00
44157,"M. Jean GILET",LDVD,546,50.55,100.00
44158,"M. Rémy NICOLEAU",LDVD,2046,39.42,61.66
44158,"Mme Judith LERAY",LDVG,432,8.32,13.01
44158,"M. André DENOU",LDVG,840,16.18,25.31
44159,"M. Joël BASQUIN",LDVD,419,44.81,100.00
44160,"M. Thierry MICHAUD",LDVD,1004,41.53,58.67
44160,"M. Jean-Pierre FLEURANCE",LDVD,707,29.25,41.32
44161,"M. André TRILLARD",LDVD,1052,44.55,62.10
44161,"Mme Marie-Thérèse PERAIS",LDVG,642,27.19,37.89
44162,"Mme Myriam GANDOLPHE",LUDI,2391,7.46,15.77
44162,"M. Bertrand AFFILÉ",LUG,6689,20.88,44.14
44162,"M. Matthieu ANNEREAU",LUMP,4549,14.20,30.01
44162,"M. Primaël PETIT",LDIV,1525,4.76,10.06
44163,"M. Gérard BARRIER",LDVD,878,50.43,100.00
44164,"Mme Françoise RELANDEAU",LDVD,689,47.09,100.00
44165,"Mme Martine LEGEAI",LDVD,798,50.76,100.00
44166,"M. Pascal PRAS",LUG,1298,32.24,56.09
44166,"M. Alain GOUHIER",LUMP,1016,25.23,43.90
44168,"Mme Marie-Anne HALGAND",LDVG,1493,46.83,70.09
44168,"Mme Véronique MAHE",LCOM,428,13.42,20.09
44168,"M. Christophe LEGAL",LDVG,209,6.55,9.81
44169,"Mme Catherine LERAT-MAILLOT",LDVG,649,12.68,19.55
44169,"M. Thierry AGASSE",LDVD,1853,36.22,55.84
44169,"M. Christophe AUDOUIN",LDVG,816,15.95,24.59
44170,"M. Jean-Pierre CROSSOUARD",INDIVIDU,305,45.05,59.92
44170,"M. Fabrice HEAS",INDIVIDU,294,43.42,57.76
44170,"M. David DELARUE",INDIVIDU,292,43.13,57.36
44170,"Mme Michèle MOREAU",INDIVIDU,285,42.09,55.99
44170,"M. Jean-Michel CHEVALIER",INDIVIDU,279,41.21,54.81
44170,"Mme Sabrina NAEL-PITRÉ",INDIVIDU,270,39.88,53.04
44170,"M. Serge HEAS",INDIVIDU,267,39.43,52.45
44170,"M. Christian ROUX",INDIVIDU,267,39.43,52.45
44170,"Mme Marie-Thérèse RAGUIN",INDIVIDU,260,38.40,51.08
44170,"M. François-René NAUDIN",INDIVIDU,259,38.25,50.88
44170,"Mme Catherine BOUCHERIE",INDIVIDU,259,38.25,50.88
44170,"Mme Pauline HALLET",INDIVIDU,258,38.10,50.68
44170,"M. Damien FOURRIER",INDIVIDU,255,37.66,50.09
44170,"Mme Edwidge BODIGUEL",INDIVIDU,253,37.37,49.70
44170,"M. François-Julien HAUBOIS",INDIVIDU,247,36.48,48.52
44170,"M. Stéphane MANET",INDIVIDU,247,36.48,48.52
44170,"Mme Béatrice FAISANT",INDIVIDU,243,35.89,47.74
44170,"M. Michel CADOT",INDIVIDU,242,35.74,47.54
44170,"M. Loïc CRESPIN",INDIVIDU,240,35.45,47.15
44170,"M. Luc CROSSOUARD",INDIVIDU,237,35.00,46.56
44170,"Mme Blandine MAGNIER",INDIVIDU,229,33.82,44.99
44170,"Mme Sonia CHRETIEN",INDIVIDU,226,33.38,44.40
44170,"M. Antonin GAUTRON",INDIVIDU,226,33.38,44.40
44170,"Mme Marie-Thérèse HUMBERT",INDIVIDU,223,32.93,43.81
44170,"Mme Françoise LEVESQUE",INDIVIDU,217,32.05,42.63
44170,"M. Daniel FALLON",INDIVIDU,214,31.61,42.04
44170,"M. Régis PAILLUSSON",INDIVIDU,214,31.61,42.04
44170,"M. Clément BELLANGER",INDIVIDU,213,31.46,41.84
44170,"M. Jean SZYMCZAK",INDIVIDU,193,28.50,37.91
44170,"M. Stéphane FERRON",INDIVIDU,191,28.21,37.52
44171,"M. Jacques GILLAIZEAU",LDVG,584,47.40,100.00
44172,"M. Jean-Guy ALIX",LDVD,3270,32.00,50.61
44172,"M. Anthony DESCLOZIERS",LUG,1651,16.15,25.55
44172,"M. Bernard AUNETTE",LDVG,1539,15.06,23.82
44173,"Mme Janik RIVIERE",LDVG,555,39.87,100.00
44174,"M. Bernard COUDRIAU",LDVD,708,50.89,100.00
44175,"M. Claude BODET",LDVG,1090,34.11,48.70
44175,"Mme Chantal BRIERE",LDVD,1148,35.93,51.29
44176,"M. Alain MICHELOT",LUG,1006,39.62,67.11
44176,"M. Philippe LEROUX",LFG,493,19.41,32.88
44178,"M. Jean CHARRIER",LDIV,804,42.53,100.00
44179,"M. Jean-François MARCIADRI",LUDI,484,14.16,22.07
44179,"Mme Barbara NOURRY",LDVD,1517,44.39,69.17
44179,"M. Bernard RETIERE",LDIV,192,5.61,8.75
44180,"M. Michel GASNIER",LDVD,889,51.95,100.00
44181,"M. Hervé DE VILLEPIN",LDVD,411,45.81,100.00
44182,"M. Alain GUILLON",LMDM,1180,30.71,45.29
44182,"Mme Irène GEOFFROY",LDVD,1425,37.09,54.70
44183,"Mme Véronique CARDINE",LDVD,565,31.51,46.96
44183,"M. Patrick BROSSAUD",LDVG,638,35.58,53.03
44184,"M. Jean-Claude BLANCHARD",LFN,3191,6.71,12.55
44184,"M. Patrick ROUGÉ",LDVG,1586,3.33,6.24
44184,"M. Eddy LE BELLER",LEXG,736,1.54,2.89
44184,"M. Ludovic LE MERRER",LUC,6381,13.42,25.10
44184,"Mme Martine DARDILLAC",LDVD,1353,2.84,5.32
44184,"M. David SAMZUN",LSOC,10514,22.11,41.36
44184,"M. Gilles DENIGOT",LDIV,1655,3.48,6.51
44185,"Mme Nadine CHARRIER",LDVG,936,39.67,100.00
44186,"M. Bernard MORILLEAU",LDVG,1715,40.62,61.01
44186,"M. Laurent MASSON",LDVD,1096,25.95,38.98
44187,"Mme Chantal LEDUC-BOUCHAUD",LDVG,727,23.05,35.30
44187,"M. Joseph GUILLOUX",LDVD,1332,42.24,64.69
44188,"M. Stéphan BEAUGÉ",LDVD,2504,40.49,58.83
44188,"Mme Monique RABIN",LSOC,1752,28.33,41.16
44189,"M. Michel PERRAIS",LDIV,780,48.32,100.00
44190,"M. Michel CAILLAUD",LUG,4501,22.48,37.35
44190,"M. Joël GUERRIAU",LUDI,7549,37.71,62.64
44191,"M. Michel THIERE",INDIVIDU,267,53.83,69.35
44191,"Mme Marylène JUVIN",INDIVIDU,260,52.41,67.53
