code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
86035,"M. Stephen SAWYER",INDIVIDU,126,66.31,79.74
86035,"Mme Marie-Laure CHARTIER",INDIVIDU,126,66.31,79.74
86035,"M. Bernard RICHEFORT",INDIVIDU,120,63.15,75.94
86035,"M. Joël MARTIN",INDIVIDU,120,63.15,75.94
86035,"M. Claude ROY",INDIVIDU,119,62.63,75.31
86035,"M. Denis MOULIN",INDIVIDU,119,62.63,75.31
86035,"M. Xavier BUDAN DE RUSSÉ",INDIVIDU,119,62.63,75.31
86035,"M. James BARRIERE",INDIVIDU,115,60.52,72.78
86035,"M. Christian BOUFFARD",INDIVIDU,113,59.47,71.51
86035,"Mme Lucette FUMOLEAU",INDIVIDU,107,56.31,67.72
86035,"M. Eric DELICOURT",INDIVIDU,42,22.10,26.58
86035,"Mme Paulette GOUDESEUNE",INDIVIDU,42,22.10,26.58
86035,"M. Michel MICHAUD",INDIVIDU,38,20.00,24.05
86035,"M. Pierrick FUZEAU",INDIVIDU,36,18.94,22.78
86035,"Mme Véronique COËFFET",INDIVIDU,33,17.36,20.88
86035,"M. Guillaume FUMOLEAU",INDIVIDU,33,17.36,20.88
86035,"M. Louis BRUGERON",INDIVIDU,31,16.31,19.62
86036,"Mme Cindy MERCERON",INDIVIDU,324,57.65,92.30
86036,"M. Alain LOUIS",INDIVIDU,312,55.51,88.88
86036,"M. Benoît NICOU",INDIVIDU,311,55.33,88.60
86036,"M. Cyril JUTEAU",INDIVIDU,311,55.33,88.60
86036,"M. Pascal LAFOIS",INDIVIDU,307,54.62,87.46
86036,"Mme Marie-Pascale RIVIÈRE",INDIVIDU,302,53.73,86.03
86036,"M. Franck BRICAUD",INDIVIDU,300,53.38,85.47
86036,"Mme Etiennette GOUMARD",INDIVIDU,300,53.38,85.47
86036,"Mme Catherine PETIT",INDIVIDU,299,53.20,85.18
86036,"Mme Christine MATTERA",INDIVIDU,291,51.77,82.90
86036,"Mme Valérie TAVEAU",INDIVIDU,291,51.77,82.90
86036,"M. Sébastien MAMOUR",INDIVIDU,288,51.24,82.05
86036,"Mme Mylène DE JESUS DIAS",INDIVIDU,280,49.82,79.77
86036,"M. Marcel LORAIN",INDIVIDU,272,48.39,77.49
86036,"M. Alain FRADIN",INDIVIDU,263,46.79,74.92
86037,"M. Bernard DENIS",INDIVIDU,202,54.15,83.81
86037,"M. Antoine VAN RIET",INDIVIDU,199,53.35,82.57
86037,"M. Thierry AUGROS",INDIVIDU,186,49.86,77.17
86037,"M. Luc ABOT",INDIVIDU,184,49.32,76.34
86037,"Mme Sandra GENDET",INDIVIDU,175,46.91,72.61
86037,"M. Jean-Pierre MARTAILLÉ",INDIVIDU,163,43.69,67.63
86037,"M. Didier BRULÉ",INDIVIDU,163,43.69,67.63
86037,"Mme Marie-Christine BRUNET",INDIVIDU,156,41.82,64.73
86037,"Mme Anne-Marie BICHON",INDIVIDU,154,41.28,63.90
86037,"M. Pascal BRUNET",INDIVIDU,153,41.01,63.48
86037,"M. Patrick TOULOUMET",INDIVIDU,149,39.94,61.82
86037,"M. Jean-Marc GRAVELAS",INDIVIDU,148,39.67,61.41
86037,"M. Robin HALL",INDIVIDU,145,38.87,60.16
86037,"Mme Floriane CLAUSSE",INDIVIDU,133,35.65,55.18
86037,"Mme Françoise PORCHERON",INDIVIDU,129,34.58,53.52
86038,"M. Cédric PERROT",INDIVIDU,146,75.64,96.68
86038,"M. Stéphane TEXIER",INDIVIDU,144,74.61,95.36
86038,"Mme Valérie MARTIN",INDIVIDU,143,74.09,94.70
86038,"M. Frédéric COLIN",INDIVIDU,141,73.05,93.37
86038,"Mme Catherine ROTURIER",INDIVIDU,138,71.50,91.39
86038,"M. Franck DUDOGNON",INDIVIDU,136,70.46,90.06
86038,"M. Roland THEVENET",INDIVIDU,135,69.94,89.40
86038,"Mme Marielle ROBIN",INDIVIDU,135,69.94,89.40
86038,"M. Pierre HAY",INDIVIDU,132,68.39,87.41
86038,"M. Jacques PROUST",INDIVIDU,128,66.32,84.76
86038,"Mme Nathalie MICHAUD",INDIVIDU,119,61.65,78.80
86039,"M. Pascal MAUPETIT",INDIVIDU,264,42.85,57.26
86039,"M. Frédéric TEXIER",INDIVIDU,262,42.53,56.83
86039,"M. Jean-Philippe TOULAT",INDIVIDU,261,42.37,56.61
86039,"M. Maxime DEBENEST",INDIVIDU,259,42.04,56.18
86039,"Mme Nicole BEAU",INDIVIDU,247,40.09,53.57
86039,"M. Louis-Marie GROLLIER",INDIVIDU,240,38.96,52.06
86039,"Mme Aurélie ROCHER",INDIVIDU,238,38.63,51.62
86039,"M. Charles DALGLEISH",INDIVIDU,238,38.63,51.62
86039,"M. Aurélien DENIS",INDIVIDU,235,38.14,50.97
86039,"Mme Alexandra PAILLARD",INDIVIDU,227,36.85,49.24
86039,"M. Bernard ROUSSEAU",INDIVIDU,226,36.68,49.02
86039,"M. Marcel PENY",INDIVIDU,225,36.52,48.80
86039,"Mme Océane AUDEBERT",INDIVIDU,219,35.55,47.50
86039,"M. Christian MORILLON",INDIVIDU,219,35.55,47.50
86039,"M. Dan LAFOSSE",INDIVIDU,207,33.60,44.90
86039,"M. Raymond DOUCET",INDIVIDU,204,33.11,44.25
86039,"M. Romain GAUTIER",INDIVIDU,191,31.00,41.43
86039,"M. Jean-Loup PANAU",INDIVIDU,182,29.54,39.47
86039,"M. Eric MORISSET",INDIVIDU,177,28.73,38.39
86039,"M. Peter MONCREIFFE",INDIVIDU,170,27.59,36.87
86039,"Mme Elodie ROUMEGOU",INDIVIDU,169,27.43,36.65
86039,"M. Florent PRÉ",INDIVIDU,165,26.78,35.79
86039,"Mme Catherine NICOLAS",INDIVIDU,165,26.78,35.79
86039,"M. Adrien PANAU",INDIVIDU,157,25.48,34.05
86039,"M. Pierre GUILBAULT",INDIVIDU,98,15.90,21.25
86039,"M. Hervé PLASSE-FAUQUE",INDIVIDU,85,13.79,18.43
86040,"M. Christian TILLET",INDIVIDU,203,68.12,84.58
86040,"M. Michel CHEDOZEAU",INDIVIDU,202,67.78,84.16
86040,"M. Mickaël MARTIN",INDIVIDU,193,64.76,80.41
86040,"Mme Viviane FRIQUET VILA",INDIVIDU,188,63.08,78.33
86040,"M. Loïc FRIQUET",INDIVIDU,183,61.40,76.25
86040,"M. Michel ENEAU",INDIVIDU,168,56.37,70.00
86040,"Mme Fabienne ROCHER BLANCHARD",INDIVIDU,167,56.04,69.58
86040,"M. Alain CHARLES",INDIVIDU,164,55.03,68.33
86040,"M. Eric VIAUD",INDIVIDU,163,54.69,67.91
86040,"M. Fabrice THOMAS",INDIVIDU,162,54.36,67.50
86040,"Mme Agnès GUILLOTEAU",INDIVIDU,140,46.97,58.33
86040,"Mme Emilie DUTARTRE",INDIVIDU,113,37.91,47.08
86040,"M. Franck PASQUET",INDIVIDU,104,34.89,43.33
86040,"M. Jean-Claude CAILLON",INDIVIDU,91,30.53,37.91
86040,"M. Nicolas VEZIEN",INDIVIDU,76,25.50,31.66
86040,"Mme Nathalie BERTAUD",INDIVIDU,71,23.82,29.58
86040,"M. Olivier VERMILLET",INDIVIDU,63,21.14,26.25
86040,"M. Pascal LAFON",INDIVIDU,56,18.79,23.33
86041,"M. Jean-Louis CHARDONNEAU",LDVG,2154,29.35,50.83
86041,"M. Alain BARREAU",LDVG,457,6.22,10.78
86041,"M. Gérald BLANCHARD",LDVD,1626,22.15,38.37
86042,"M. David CATHELIN",INDIVIDU,484,63.02,97.18
86042,"Mme Annie CAILLAUD",INDIVIDU,479,62.36,96.18
86042,"M. Dominique ISSARTEL",INDIVIDU,474,61.71,95.18
86042,"Mme Véronique VIO",INDIVIDU,472,61.45,94.77
86042,"Mme Martine MEMIN",INDIVIDU,471,61.32,94.57
86042,"M. Marc VENANT CABASSET",INDIVIDU,466,60.67,93.57
86042,"Mme Monique CHAZETTE",INDIVIDU,462,60.15,92.77
86042,"M. Jean-Claude ARRIVÉ",INDIVIDU,460,59.89,92.36
86042,"M. Jean-Michel LALLIER",INDIVIDU,459,59.76,92.16
86042,"M. Patrick TROUVÉ",INDIVIDU,458,59.63,91.96
86042,"M. Joël GALLAND",INDIVIDU,457,59.50,91.76
86042,"M. Dominique BOIREAU",INDIVIDU,455,59.24,91.36
86042,"Mme Marie-Pascale LOUETTE",INDIVIDU,448,58.33,89.95
86042,"M. Charles PLOU",INDIVIDU,447,58.20,89.75
86042,"M. Henri LOUBERE",INDIVIDU,446,58.07,89.55
86043,"M. Jean-Luc BOURREAU",INDIVIDU,238,58.47,80.40
86043,"M. Charly BOUTIN",INDIVIDU,234,57.49,79.05
86043,"M. Claude BOUTEILLE",INDIVIDU,229,56.26,77.36
86043,"M. Pascal MICHAUD",INDIVIDU,228,56.01,77.02
86043,"M. Philippe GIRAUD",INDIVIDU,226,55.52,76.35
86043,"M. Jacky MAUDUIT",INDIVIDU,218,53.56,73.64
86043,"Mme Céline BOYARD-DILLOT",INDIVIDU,217,53.31,73.31
86043,"Mme Gwenaëlle AUGRY",INDIVIDU,214,52.57,72.29
86043,"Mme Angela THOMPSON NÉE KANE",INDIVIDU,214,52.57,72.29
86043,"Mme Chantal MARSAC NÉE MENNETEAU",INDIVIDU,212,52.08,71.62
86043,"Mme Annie PARADOT NÉE BABEAU",INDIVIDU,210,51.59,70.94
86043,"M. Michel BOURCHENIN",INDIVIDU,199,48.89,67.22
86043,"M. Joël PENINON",INDIVIDU,194,47.66,65.54
86043,"Mme Danielle MACHON NÉE SARRE",INDIVIDU,191,46.92,64.52
86043,"Mme Alexandra DUBOIS NÉE PHILIBERT",INDIVIDU,185,45.45,62.50
86043,"M. Xavier JACQUEMAIN",INDIVIDU,122,29.97,41.21
86043,"Mme Christine CUNQUERO",INDIVIDU,111,27.27,37.50
86043,"Mme Annick JACQUEMAIN",INDIVIDU,99,24.32,33.44
86043,"Mme Nathalie BROWN",INDIVIDU,99,24.32,33.44
86043,"Mme Céline BOUDART",INDIVIDU,96,23.58,32.43
86043,"M. Claude MAGNAN",INDIVIDU,85,20.88,28.71
86044,"M. Nicolas BOISSELLIER",INDIVIDU,282,58.99,87.03
86044,"M. Christian GOUIN",INDIVIDU,279,58.36,86.11
86044,"M. Michel BAYOL",INDIVIDU,275,57.53,84.87
86044,"Mme Danielle POISSON",INDIVIDU,275,57.53,84.87
86044,"M. Jean-Bernard RIAUTET",INDIVIDU,274,57.32,84.56
86044,"M. Henri VILLAIN",INDIVIDU,271,56.69,83.64
86044,"M. Jean-Marie ACIER",INDIVIDU,270,56.48,83.33
86044,"M. Jérôme BRINET",INDIVIDU,269,56.27,83.02
86044,"Mme Juliette BIGOT",INDIVIDU,268,56.06,82.71
86044,"M. François MEUNIER",INDIVIDU,267,55.85,82.40
86044,"Mme Elyette BERTHON",INDIVIDU,266,55.64,82.09
86044,"Mme Régine ARISTON",INDIVIDU,263,55.02,81.17
86044,"M. Benoit LOTTET",INDIVIDU,259,54.18,79.93
86044,"M. Michel LUSSE",INDIVIDU,252,52.71,77.77
86044,"Mme Ariane LETANNEUR",INDIVIDU,248,51.88,76.54
86045,"M. Patrick BOUFFARD",LSOC,383,41.67,56.57
86045,"M. Jean-Marie AUCHER",LDIV,294,31.99,43.42
86046,"M. Jean-Claude BONNET",LSOC,810,54.21,100.00
86047,"M. Jean-Pierre MAISY",INDIVIDU,240,66.85,94.48
86047,"Mme Nathalie HUET",INDIVIDU,240,66.85,94.48
86047,"Mme Hélène MC MAHON",INDIVIDU,239,66.57,94.09
86047,"Mme Carole LASSALE",INDIVIDU,237,66.01,93.30
86047,"Mme Béatrice GARNIER",INDIVIDU,236,65.73,92.91
86047,"M. Franck ARCHAMBAULT",INDIVIDU,234,65.18,92.12
86047,"M. Gérard PICHARD",INDIVIDU,234,65.18,92.12
86047,"Mme Carine NOËL",INDIVIDU,234,65.18,92.12
86047,"M. Emmanuel BODIN",INDIVIDU,233,64.90,91.73
86047,"M. Laurent ROY",INDIVIDU,231,64.34,90.94
86047,"M. James MALAGU",INDIVIDU,202,56.26,79.52
86048,"M. Sébastien PINEAU",INDIVIDU,470,65.73,97.10
86048,"Mme Géraldine CHAUMET",INDIVIDU,469,65.59,96.90
86048,"M. Éric GABORIAUD",INDIVIDU,469,65.59,96.90
86048,"M. Nicolas GAUDIN",INDIVIDU,468,65.45,96.69
86048,"Mme Aurélie MAILLET",INDIVIDU,467,65.31,96.48
86048,"Mme Cindy RAÏA",INDIVIDU,467,65.31,96.48
86048,"M. Michel DOUSSET",INDIVIDU,467,65.31,96.48
86048,"M. Patrick GABORIT",INDIVIDU,458,64.05,94.62
86048,"Mme Béatrice LELEUX",INDIVIDU,458,64.05,94.62
86048,"M. Mikaël JOURNEAU",INDIVIDU,454,63.49,93.80
86048,"M. Jean-Claude CERQUEIRA",INDIVIDU,453,63.35,93.59
86048,"Mme Sylvie PIASECKI",INDIVIDU,447,62.51,92.35
86048,"Mme Corinne GONET",INDIVIDU,442,61.81,91.32
86048,"Mme Magalie MICHEAU",INDIVIDU,431,60.27,89.04
86048,"M. Jean-Marc BLANCHARD",INDIVIDU,414,57.90,85.53
86049,"M. Jean-Jacques THOMAS",INDIVIDU,281,61.48,86.99
86049,"M. Jean-Michel LARGEAU",INDIVIDU,281,61.48,86.99
86049,"M. Jean-Marie BOZEC",INDIVIDU,277,60.61,85.75
86049,"Mme Vanessa JUTEAU RABUSSEAU",INDIVIDU,274,59.95,84.82
86049,"Mme Claudine DOUTEAU",INDIVIDU,273,59.73,84.52
86049,"M. François FROGER",INDIVIDU,271,59.29,83.90
86049,"M. Patrick FRADIN",INDIVIDU,269,58.86,83.28
86049,"M. Bernard JAMAIN",INDIVIDU,267,58.42,82.66
86049,"Mme Delphine CLERAC",INDIVIDU,266,58.20,82.35
86049,"M. Marcel BERTHONNEAU",INDIVIDU,265,57.98,82.04
86049,"Mme Agnès DAVID",INDIVIDU,265,57.98,82.04
86049,"M. Hubert BAUFUME",INDIVIDU,264,57.76,81.73
86049,"M. Patrice CERCLET",INDIVIDU,264,57.76,81.73
86049,"M. Michel GILLOIRE",INDIVIDU,252,55.14,78.01
86049,"Mme Martine COTENCEAU",INDIVIDU,251,54.92,77.70
86049,"Mme Françoise BOYER",INDIVIDU,73,15.97,22.60
86049,"M. Yves MARCEL",INDIVIDU,64,14.00,19.81
86050,"M. Dominique MARTIN",INDIVIDU,282,49.12,59.24
86050,"Mme Claudette RIGOLLET",INDIVIDU,267,46.51,56.09
86050,"Mme Sylvie COUSINEAU",INDIVIDU,267,46.51,56.09
86050,"Mme Nathalie-Anna BODINOT",INDIVIDU,265,46.16,55.67
86050,"Mme Francine FRERET",INDIVIDU,264,45.99,55.46
86050,"M. Stéphane SIAUDEAU",INDIVIDU,264,45.99,55.46
86050,"M. Sylvain RIBÉREAU",INDIVIDU,263,45.81,55.25
86050,"M. Stéphane OMER",INDIVIDU,262,45.64,55.04
86050,"Mme Elisabeth RACINNE",INDIVIDU,259,45.12,54.41
86050,"M. Philippe COULAIS",INDIVIDU,257,44.77,53.99
86050,"M. Hubert MITTEAULT",INDIVIDU,257,44.77,53.99
86050,"M. Romain AUTANT",INDIVIDU,256,44.59,53.78
86050,"Mme Colette GOMEZ",INDIVIDU,254,44.25,53.36
86050,"M. Didier LAROCHE",INDIVIDU,252,43.90,52.94
86050,"Mme Françoise BOIFFIER",INDIVIDU,241,41.98,50.63
86050,"Mme Nathalie MAURY",INDIVIDU,222,38.67,46.63
86050,"M. Bertrand MERCERON",INDIVIDU,203,35.36,42.64
86050,"Mme Lise EPAIN",INDIVIDU,202,35.19,42.43
86050,"Mme Sylvie BRAULT",INDIVIDU,202,35.19,42.43
86050,"M. Hervé CHASSIN",INDIVIDU,200,34.84,42.01
86050,"Mme Sophie MARCHAL",INDIVIDU,199,34.66,41.80
86050,"M. Simon RÉAU",INDIVIDU,196,34.14,41.17
86050,"M. Jean-Noël BLANCHARD",INDIVIDU,195,33.97,40.96
86050,"M. James HABRIOUX",INDIVIDU,195,33.97,40.96
86050,"Mme Sandrine MARTIN",INDIVIDU,194,33.79,40.75
86050,"M. Régis KIENER",INDIVIDU,193,33.62,40.54
86050,"Mme Jackie SÉNÉCHAUD",INDIVIDU,191,33.27,40.12
86050,"Mme Jessica FAYETTE",INDIVIDU,190,33.10,39.91
86050,"M. Laurent LEBRUN",INDIVIDU,186,32.40,39.07
86050,"M. Gilles MOREAU",INDIVIDU,178,31.01,37.39
86051,"M. Frédéric MOREAU",INDIVIDU,111,68.09,96.52
86051,"M. Alain SICARD",INDIVIDU,109,66.87,94.78
86051,"M. Joël SOULIÉ",INDIVIDU,109,66.87,94.78
86051,"M. Mickaël ECALLE",INDIVIDU,106,65.03,92.17
86051,"Mme Séverine BERNARDEAU",INDIVIDU,105,64.41,91.30
86051,"Mme Margaret NEW",INDIVIDU,102,62.57,88.69
86051,"Mme Séverine MOREAU",INDIVIDU,102,62.57,88.69
86051,"M. Jean ROCHER",INDIVIDU,102,62.57,88.69
86051,"Mme Marie-Claude ADAO",INDIVIDU,101,61.96,87.82
86051,"M. Jean-Paul VINCENT",INDIVIDU,101,61.96,87.82
86051,"M. Jérôme NAUD",INDIVIDU,100,61.34,86.95
86052,"Mme Natalie FRANCOIS DIT SORTON",INDIVIDU,375,51.22,72.81
86052,"M. Mickaël MOREAU",INDIVIDU,370,50.54,71.84
86052,"Mme Anne-Marie BÉDUCHAUD",INDIVIDU,366,50.00,71.06
86052,"M. Michel RUSSEIL",INDIVIDU,355,48.49,68.93
86052,"M. Olivier PIN",INDIVIDU,352,48.08,68.34
86052,"M. Guillaume TENCA",INDIVIDU,349,47.67,67.76
86052,"M. Christophe ARCHAMBAULT",INDIVIDU,347,47.40,67.37
86052,"Mme Gertrude PETERS",INDIVIDU,346,47.26,67.18
86052,"Mme Nadine ROGEON",INDIVIDU,335,45.76,65.04
86052,"Mme Claudette BERTHOMMÉ",INDIVIDU,330,45.08,64.07
86052,"Mme Roseline BLANC",INDIVIDU,326,44.53,63.30
86052,"M. Vincent VUZÉ",INDIVIDU,324,44.26,62.91
86052,"Mme Chrystelle PAUMARD",INDIVIDU,317,43.30,61.55
86052,"M. Gilles BOSSEBOEUF",INDIVIDU,316,43.16,61.35
86052,"M. Vincent BONNIN",INDIVIDU,305,41.66,59.22
86052,"M. Stéphane GONCALVES",INDIVIDU,159,21.72,30.87
86052,"Mme Claire MARQUIS",INDIVIDU,147,20.08,28.54
86052,"M. Etienne ROUSSEAU",INDIVIDU,144,19.67,27.96
86052,"Mme Adeline CONROUX",INDIVIDU,143,19.53,27.76
86052,"M. Patrick THIBOUT",INDIVIDU,141,19.26,27.37
86052,"M. Patrice RIOU",INDIVIDU,136,18.57,26.40
86052,"M. Guillaume DUJOUR",INDIVIDU,132,18.03,25.63
86052,"M. Pascal DEPIENNE",INDIVIDU,128,17.48,24.85
86053,"M. Daniel MEUNIER",LDVD,302,38.61,53.45
86053,"M. Eric DABADIE",LDIV,263,33.63,46.54
86054,"M. Roland FRETIER",INDIVIDU,175,60.13,87.06
86054,"M. Jaquie BEZAGUET",INDIVIDU,174,59.79,86.56
86054,"M. David GABARD",INDIVIDU,173,59.45,86.06
86054,"Mme Michelle THOMAS",INDIVIDU,169,58.07,84.07
86054,"M. Baptiste PAQUEREAU",INDIVIDU,167,57.38,83.08
86054,"M. Pascal TOURON",INDIVIDU,159,54.63,79.10
86054,"M. Olivier LUCQUIAUD",INDIVIDU,158,54.29,78.60
86054,"M. Jean-Olivier GEOFFROY",INDIVIDU,153,52.57,76.11
86054,"M. Pascal ROUSSEAU",INDIVIDU,150,51.54,74.62
86054,"Mme Monique AUDOUX",INDIVIDU,139,47.76,69.15
86054,"M. Daniel THIMONIER",INDIVIDU,136,46.73,67.66
86055,"Mme Monique DUPUIS",INDIVIDU,134,48.90,63.50
86055,"M. Patrice FRETIER",INDIVIDU,131,47.81,62.08
86055,"M. Bernard CHATELLIER",INDIVIDU,130,47.44,61.61
86055,"M. Jean-Marie PASQUET",INDIVIDU,127,46.35,60.18
86055,"M. Michel MERCIER",INDIVIDU,126,45.98,59.71
86055,"M. Moïse VERGEAU",INDIVIDU,125,45.62,59.24
86055,"Mme Marie-Annick CLERCY",INDIVIDU,121,44.16,57.34
86055,"Mme Angélique DEMPURÉ",INDIVIDU,120,43.79,56.87
86055,"Mme Valérie ROCHE",INDIVIDU,116,42.33,54.97
86055,"Mme Jocelyne BARRÉ",INDIVIDU,106,38.68,50.23
86055,"M. Mathieu CAILLÉ",INDIVIDU,106,38.68,50.23
86055,"Mme Marie-Laure WATERS",INDIVIDU,92,33.57,43.60
86055,"Mme Déborah READ",INDIVIDU,86,31.38,40.75
86055,"M. Jean-Michel BERTHEOL",INDIVIDU,84,30.65,39.81
86055,"M. Michel FORT",INDIVIDU,84,30.65,39.81
86055,"Mme Pascale BODIN",INDIVIDU,83,30.29,39.33
86055,"M. Jean-Claude MIREBEAU",INDIVIDU,82,29.92,38.86
86055,"Mme Anna FORT",INDIVIDU,81,29.56,38.38
86055,"M. Thierry SOUCHU",INDIVIDU,77,28.10,36.49
86055,"M. Emmanuel GUILLAUD",INDIVIDU,76,27.73,36.01
86055,"Mme Florence RIOU",INDIVIDU,75,27.37,35.54
86055,"M. Fabrice GALLAIS",INDIVIDU,73,26.64,34.59
86056,"Mme Jacqueline GAUTRON",INDIVIDU,311,60.74,92.01
86056,"Mme Fabienne PIERRE-EUGENE",INDIVIDU,310,60.54,91.71
86056,"M. Rodolphe GUYONNEAU",INDIVIDU,301,58.78,89.05
86056,"Mme Sophie PARIS",INDIVIDU,294,57.42,86.98
86056,"Mme Françoise MARTIN",INDIVIDU,294,57.42,86.98
86056,"M. Claude TEXIER",INDIVIDU,290,56.64,85.79
86056,"M. Christian JARDIN",INDIVIDU,287,56.05,84.91
86056,"Mme Florence MESRINE",INDIVIDU,285,55.66,84.31
86056,"M. Jean-Marie GUERIN",INDIVIDU,285,55.66,84.31
86056,"M. Frédéric PICQUET",INDIVIDU,283,55.27,83.72
86056,"M. Michel MEYZIE",INDIVIDU,283,55.27,83.72
86056,"M. Komi AYIGAH",INDIVIDU,281,54.88,83.13
86056,"Mme Joëlle PROUST",INDIVIDU,277,54.10,81.95
86056,"Mme Anne DEBENEST",INDIVIDU,273,53.32,80.76
86056,"Mme Valérie FRADET",INDIVIDU,260,50.78,76.92
86058,"M. Francis CHAUSSADAS",INDIVIDU,273,53.11,67.57
86058,"Mme Yvette PIERRE",INDIVIDU,272,52.91,67.32
86058,"M. Patrick POULINET",INDIVIDU,272,52.91,67.32
86058,"M. Serge LEBOND",INDIVIDU,268,52.14,66.33
86058,"Mme Juliette DEBIEN",INDIVIDU,263,51.16,65.09
86058,"Mme Yvette MARTIN",INDIVIDU,263,51.16,65.09
86058,"Mme Karine BAUDRY-MINEAU",INDIVIDU,263,51.16,65.09
86058,"M. Mickaël MONTOUX",INDIVIDU,263,51.16,65.09
86058,"Mme Annie MAZE",INDIVIDU,262,50.97,64.85
86058,"M. Pierre LEMKE",INDIVIDU,260,50.58,64.35
86058,"Mme Gaëlle COULBAUX",INDIVIDU,259,50.38,64.10
86058,"M. Gérard BLANC",INDIVIDU,257,50.00,63.61
86058,"M. Saïd BOUCENNA",INDIVIDU,252,49.02,62.37
86058,"M. Jérôme ANDRE",INDIVIDU,252,49.02,62.37
86058,"M. Robert FERRES",INDIVIDU,246,47.85,60.89
86058,"M. Jacques PIERRE",INDIVIDU,149,28.98,36.88
86058,"Mme Laurence SIMONNET",INDIVIDU,143,27.82,35.39
86058,"M. Alain MAULNY",INDIVIDU,142,27.62,35.14
86058,"M. Didier BEAUPOUX",INDIVIDU,140,27.23,34.65
86058,"Mme Marie-Laure CHAUVELLIER",INDIVIDU,140,27.23,34.65
86058,"Mme Sandrine PEREIRA",INDIVIDU,140,27.23,34.65
86058,"M. Arnaud MONVOISIN",INDIVIDU,137,26.65,33.91
86058,"Mme Christine CHATAIGNEREAU",INDIVIDU,136,26.45,33.66
86058,"M. Bruno GROSDENIER",INDIVIDU,136,26.45,33.66
86058,"M. Daniel ALLIER",INDIVIDU,134,26.07,33.16
86058,"Mme Anne SEGURA",INDIVIDU,133,25.87,32.92
86058,"M. François MARTIN",INDIVIDU,132,25.68,32.67
86058,"Mme Viviane PLAUD",INDIVIDU,131,25.48,32.42
86058,"Mme Chantal BROSSET",INDIVIDU,129,25.09,31.93
86058,"M. Hubert LAMONNERIE",INDIVIDU,126,24.51,31.18
86059,"Mme Christine LANGELLIER",INDIVIDU,263,73.46,91.63
86059,"Mme Ghislaine THOUVENIN",INDIVIDU,238,66.48,82.92
86059,"M. Marc TANGUY",INDIVIDU,234,65.36,81.53
86059,"M. Patrick CHARRIER",INDIVIDU,227,63.40,79.09
86059,"M. Robert CHASSAT",INDIVIDU,222,62.01,77.35
86059,"Mme Maryse ANTIGNY",INDIVIDU,220,61.45,76.65
86059,"Mme Florence LACHAUME",INDIVIDU,218,60.89,75.95
86059,"M. Didier RENAULT",INDIVIDU,218,60.89,75.95
86059,"Mme Mireille MAZEREAU",INDIVIDU,206,57.54,71.77
86059,"Mme Danielle GRELLIER",INDIVIDU,206,57.54,71.77
86059,"M. Jean-Jacques AUDOUX",INDIVIDU,203,56.70,70.73
86060,"M. Eric PARTHENAY",LDVG,332,47.42,100.00
86061,"M. Rémy SOUBIROUS",LDVD,295,32.92,100.00
86062,"M. Claude EIDELSTEIN",LDVD,1305,46.64,73.68
86062,"M. Christian NICOLE",LSOC,466,16.65,26.31
86063,"Mme Marie-Laure RAFFIN",INDIVIDU,121,50.00,67.59
86063,"Mme Odile DECELLE",INDIVIDU,113,46.69,63.12
86063,"M. Fabrice GABORIEAU",INDIVIDU,110,45.45,61.45
86063,"M. Philippe CHARTREUX",INDIVIDU,110,45.45,61.45
86063,"M. Patrice TROMAS",INDIVIDU,105,43.38,58.65
86063,"M. Bruno BOURGOIN",INDIVIDU,100,41.32,55.86
86063,"Mme Alexandra TROMAS",INDIVIDU,99,40.90,55.30
86063,"M. Lionel BRUNET",INDIVIDU,99,40.90,55.30
86063,"M. Philippe GROLLIER",INDIVIDU,86,35.53,48.04
86063,"Mme Colette JOYEUX",INDIVIDU,83,34.29,46.36
86063,"M. Daniel HARDY",INDIVIDU,83,34.29,46.36
86063,"Mme Sylviane VANNIER",INDIVIDU,83,34.29,46.36
86063,"M. Bernard DÉTRÉ",INDIVIDU,79,32.64,44.13
86063,"Mme Marie-France NAPIERALA",INDIVIDU,70,28.92,39.10
86063,"M. Kévin BRICE",INDIVIDU,64,26.44,35.75
86063,"M. Jean-Philippe SAINT-MARTIN",INDIVIDU,64,26.44,35.75
86063,"M. Paul BERNASCONI",INDIVIDU,60,24.79,33.51
86063,"Mme Monique KENAIP",INDIVIDU,55,22.72,30.72
86064,"M. Christian DEVERGE",INDIVIDU,303,65.30,92.66
86064,"Mme Sylvie MIGNON-RACAULT",INDIVIDU,303,65.30,92.66
86064,"M. Louis-Marie HUVELIN",INDIVIDU,300,64.65,91.74
86064,"M. Richard TROMAS",INDIVIDU,300,64.65,91.74
86064,"M. Régis LUCQUIAUD",INDIVIDU,292,62.93,89.29
86064,"M. François AUDOUX",INDIVIDU,285,61.42,87.15
86064,"M. Jacques NIORT",INDIVIDU,279,60.12,85.32
86064,"Mme Estelle LUCQUIAUD",INDIVIDU,270,58.18,82.56
86064,"Mme Laurence BUSSY",INDIVIDU,268,57.75,81.95
86064,"Mme Benoîte ROGER",INDIVIDU,264,56.89,80.73
86064,"Mme Sylvie LEGRU",INDIVIDU,263,56.68,80.42
86064,"Mme Claudine CHEVAIS",INDIVIDU,259,55.81,79.20
86064,"M. Jacques GUINAULT",INDIVIDU,259,55.81,79.20
