code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
71141,"Mme Laetitia PRETOT",INDIVIDU,165,67.62,91.66
71141,"M. Jacky BARBIER",INDIVIDU,165,67.62,91.66
71141,"Mme Christelle AUGAGNEUR",INDIVIDU,161,65.98,89.44
71141,"M. Sébastien LAMURE",INDIVIDU,155,63.52,86.11
71141,"Mme Marie-Andrée LIVET",INDIVIDU,154,63.11,85.55
71141,"M. Pascal CHARCOSSET",INDIVIDU,150,61.47,83.33
71141,"M. Jean-Paul MALATIER",INDIVIDU,150,61.47,83.33
71141,"Mme Virginie DUSSABLY",INDIVIDU,149,61.06,82.77
71142,"M. Bernard HANQUET",INDIVIDU,120,68.96,90.90
71142,"Mme Marie GAUTIER",INDIVIDU,119,68.39,90.15
71142,"M. Bernard JOOS",INDIVIDU,119,68.39,90.15
71142,"M. Patrice DU JEU",INDIVIDU,117,67.24,88.63
71142,"M. Alain D'ANGLEJAN",INDIVIDU,113,64.94,85.60
71142,"M. Jean-Marc DORIDOT",INDIVIDU,113,64.94,85.60
71142,"M. Guy CHAUDESSOLLE",INDIVIDU,112,64.36,84.84
71142,"Mme Elodie COULON-PAQUAUX",INDIVIDU,107,61.49,81.06
71142,"Mme Jeanne LAUSSEUR",INDIVIDU,100,57.47,75.75
71142,"M. Jean-Camille JEANNIN",INDIVIDU,98,56.32,74.24
71142,"M. Didier TALPIN",INDIVIDU,92,52.87,69.69
71142,"M. Alexis SENICOURT",INDIVIDU,62,35.63,46.96
71143,"M. Michel MOULON",INDIVIDU,221,66.36,95.67
71143,"Mme Elisabeth LYONNAIS",INDIVIDU,216,64.86,93.50
71143,"Mme Françoise WILLAUER",INDIVIDU,214,64.26,92.64
71143,"Mme Emilie PONT",INDIVIDU,211,63.36,91.34
71143,"M. Jean-Louis DESBORDES",INDIVIDU,210,63.06,90.90
71143,"M. Rodolphe MAZOYER",INDIVIDU,208,62.46,90.04
71143,"Mme Marie-Thérèse MICHAUD",INDIVIDU,206,61.86,89.17
71143,"M. Lionel CABUT",INDIVIDU,196,58.85,84.84
71143,"Mme Marie-Claude GUILLEMOT",INDIVIDU,195,58.55,84.41
71143,"M. Lilian MALIN",INDIVIDU,190,57.05,82.25
71143,"M. Claude BOURCET",INDIVIDU,189,56.75,81.81
71144,"Mme Monique LAURENT",INDIVIDU,105,75.00,89.74
71144,"Mme Myriam VIENNE-AFONSO",INDIVIDU,95,67.85,81.19
71144,"Mme Martine OLIVIER-RICHIN",INDIVIDU,92,65.71,78.63
71144,"Mme Florence NAUDIN-BORNE",INDIVIDU,90,64.28,76.92
71144,"Mme Lydie PERRAUDIN-BAUD",INDIVIDU,90,64.28,76.92
71144,"M. Eric LEJEUNE",INDIVIDU,88,62.85,75.21
71144,"M. Guillaume DUPAQUIER",INDIVIDU,87,62.14,74.35
71144,"M. Gérard BERGERET",INDIVIDU,86,61.42,73.50
71144,"M. Jérôme NAUDIN",INDIVIDU,79,56.42,67.52
71144,"M. Régis LABONDE",INDIVIDU,76,54.28,64.95
71144,"M. Jean BIENIEK",INDIVIDU,72,51.42,61.53
71144,"M. René GODILLOT",INDIVIDU,58,41.42,49.57
71144,"M. Dominique DAZY",INDIVIDU,54,38.57,46.15
71144,"M. Franck LEGROS",INDIVIDU,41,29.28,35.04
71145,"Mme Stéphanie GUILLOUX",INDIVIDU,225,57.84,79.78
71145,"Mme Evelyne LAGRANGE",INDIVIDU,212,54.49,75.17
71145,"Mme Bernadette LITAUDON",INDIVIDU,211,54.24,74.82
71145,"M. Pierre MICHAUDET",INDIVIDU,209,53.72,74.11
71145,"M. Michel VIDEAU",INDIVIDU,206,52.95,73.04
71145,"Mme Pascale PONSARD",INDIVIDU,205,52.69,72.69
71145,"M. Abdelhafid EL AMRI",INDIVIDU,204,52.44,72.34
71145,"M. Laurent LECHENE",INDIVIDU,204,52.44,72.34
71145,"Mme Nicole MENARD",INDIVIDU,199,51.15,70.56
71145,"Mme Laurence MARTIN",INDIVIDU,196,50.38,69.50
71145,"M. Olivier BOUILLIEN",INDIVIDU,195,50.12,69.14
71145,"M. Paul PONCET",INDIVIDU,188,48.32,66.66
71145,"M. Jean-François BORDET",INDIVIDU,185,47.55,65.60
71145,"M. Noël COTTIN",INDIVIDU,175,44.98,62.05
71145,"Mme Christèle VERNUS",INDIVIDU,166,42.67,58.86
71145,"M. François CHANAVAT",INDIVIDU,96,24.67,34.04
71145,"Mme Marie-Véronique CHAVANNE",INDIVIDU,94,24.16,33.33
71145,"Mme Annie FERNANDEZ",INDIVIDU,94,24.16,33.33
71145,"M. Laurent BOCCA",INDIVIDU,91,23.39,32.26
71145,"M. Jean-Marc MICHON",INDIVIDU,90,23.13,31.91
71145,"M. Serge GRIMM",INDIVIDU,87,22.36,30.85
71145,"Mme Noëlle VILLATTE",INDIVIDU,83,21.33,29.43
71145,"M. Marc THEVENET",INDIVIDU,83,21.33,29.43
71145,"Mme Françoise OLISLAEGER",INDIVIDU,82,21.07,29.07
71145,"M. Roger BRUN",INDIVIDU,80,20.56,28.36
71145,"Mme Séverine DEPINET",INDIVIDU,77,19.79,27.30
71146,"M. Guy PONCET",INDIVIDU,144,69.23,94.73
71146,"M. Pierre-Jean BARDIN",INDIVIDU,142,68.26,93.42
71146,"M. Marcel CHETAIL",INDIVIDU,139,66.82,91.44
71146,"Mme Claire JARRY",INDIVIDU,135,64.90,88.81
71146,"Mme Pascale CHASSY",INDIVIDU,126,60.57,82.89
71146,"M. Georges GALLAND",INDIVIDU,123,59.13,80.92
71146,"M. Denis LACOSTE",INDIVIDU,123,59.13,80.92
71146,"Mme Martine BERNOLLIN",INDIVIDU,120,57.69,78.94
71146,"M. Dominique CHASSY",INDIVIDU,115,55.28,75.65
71146,"Mme Chantal BLAUDEZ",INDIVIDU,114,54.80,75.00
71146,"M. Daniel ROCHER",INDIVIDU,105,50.48,69.07
71146,"Mme Valérie PACCAUD",INDIVIDU,98,47.11,64.47
71146,"M. Olivier ROGUET",INDIVIDU,92,44.23,60.52
71147,"Mme Ghislaine ALLEX",INDIVIDU,111,48.89,66.46
71147,"M. Jean-François SPAETH",INDIVIDU,105,46.25,62.87
71147,"Mme Stéphanie DUCHET",INDIVIDU,105,46.25,62.87
71147,"Mme Évelyne HEITZMANN",INDIVIDU,95,41.85,56.88
71147,"M. Robert DUTRION",INDIVIDU,88,38.76,52.69
71147,"M. Pascal LAMBOEUF",INDIVIDU,86,37.88,51.49
71147,"Mme Michelle SPAETH",INDIVIDU,84,37.00,50.29
71147,"M. Jérémy CERSOT",INDIVIDU,84,37.00,50.29
71147,"Mme Christel MALIVOIRE FILHOL DE CAMAS",INDIVIDU,82,36.12,49.10
71147,"M. Jean-Paul BLANC",INDIVIDU,81,35.68,48.50
71147,"Mme Monique LACROZE",INDIVIDU,81,35.68,48.50
71147,"M. Sébastien JARRIGE",INDIVIDU,77,33.92,46.10
71147,"M. Thierry SERCY",INDIVIDU,77,33.92,46.10
71147,"M. Maurice DUREUIL",INDIVIDU,73,32.15,43.71
71147,"Mme Martine COURTOIS",INDIVIDU,71,31.27,42.51
71147,"M. Pierre JALABERT",INDIVIDU,70,30.83,41.91
71147,"M. Michel PETIT",INDIVIDU,69,30.39,41.31
71147,"Mme Julie CHAMPMARTIN",INDIVIDU,69,30.39,41.31
71147,"M. René PARRA",INDIVIDU,65,28.63,38.92
71147,"M. Laurent SERCY",INDIVIDU,63,27.75,37.72
71147,"M. Pascal ROUSSEAU",INDIVIDU,59,25.99,35.32
71147,"M. Mathieu DESCOMBES",INDIVIDU,53,23.34,31.73
71148,"M. Franck BOUCHACOURT",INDIVIDU,428,62.84,97.49
71148,"M. Jean-yves CHAVANON",INDIVIDU,410,60.20,93.39
71148,"M. Daniel TAUPIN",INDIVIDU,401,58.88,91.34
71148,"Mme Marie-Isabelle DIAZ",INDIVIDU,397,58.29,90.43
71148,"M. Christophe CHAVANON",INDIVIDU,396,58.14,90.20
71148,"M. Nicolas CRASNIER",INDIVIDU,396,58.14,90.20
71148,"M. Franck DEMONT",INDIVIDU,394,57.85,89.74
71148,"Mme Christine DELILLE",INDIVIDU,387,56.82,88.15
71148,"M. Roger COMACLE",INDIVIDU,363,53.30,82.68
71148,"M. Rémy FRUCTUS",INDIVIDU,357,52.42,81.32
71148,"M. Bernard DUMAITRE",INDIVIDU,357,52.42,81.32
71148,"Mme Fatiha EL GHAZOUANI",INDIVIDU,351,51.54,79.95
71149,"M. Bernard VOISIN",LDIV,231,23.16,36.72
71149,"M. Emile LECONTE",LDIV,398,39.91,63.27
71150,"Mme Marie JOUBERT-LAURENCIN",LDVG,479,22.01,36.67
71150,"M. Michel ROSI",LDIV,827,38.00,63.32
71151,"Mme Martine JOSSERAND-ROUSSEAU",INDIVIDU,44,67.69,93.61
71151,"M. Thierry BABOUILLARD",INDIVIDU,41,63.07,87.23
71151,"M. Christophe REMY",INDIVIDU,39,60.00,82.97
71151,"M. Gilles RIESENMEY",INDIVIDU,39,60.00,82.97
71151,"M. Mickaël ROYER",INDIVIDU,38,58.46,80.85
71151,"Mme Sandra CHALLETON",INDIVIDU,35,53.84,74.46
71151,"Mme Martine HAGNOUS",INDIVIDU,25,38.46,53.19
71151,"M. Michel JEANNOT",INDIVIDU,18,27.69,38.29
71151,"M. Julien Pierre KUPPER",INDIVIDU,14,21.53,29.78
71151,"M. Bernard PERROTIN",INDIVIDU,11,16.92,23.40
71151,"Mme Bernadette GEORGES",INDIVIDU,8,12.30,17.02
71152,"Mme Sandrine VIARD",INDIVIDU,118,73.29,90.76
71152,"M. Bertrand SOTTY",INDIVIDU,117,72.67,90.00
71152,"M. Thierry LACOMBRE",INDIVIDU,116,72.04,89.23
71152,"M. Sylvain CHANDIOUX",INDIVIDU,116,72.04,89.23
71152,"M. Jean-Paul BOUILLER",INDIVIDU,115,71.42,88.46
71152,"Mme Greet MELIS",INDIVIDU,115,71.42,88.46
71152,"M. Jean-Pierre RAULO",INDIVIDU,114,70.80,87.69
71152,"M. Didier GOUNEAU",INDIVIDU,107,66.45,82.30
71152,"M. Guy DEGOUZEL",INDIVIDU,106,65.83,81.53
71152,"Mme Christine PERRIN",INDIVIDU,104,64.59,80.00
71152,"Mme Sandrine DUMAGNY",INDIVIDU,101,62.73,77.69
71153,"M. Pierre-Etienne GRAFFARD",LVEC,672,4.49,8.55
71153,"M. Charles LANDRE",LDIV,2983,19.96,37.97
71153,"Mme Julie LUCOTTE",LEXG,337,2.25,4.29
71153,"M. André BILLARDON",LUG,3863,25.84,49.17
71154,"M. Eric MERMET",LDVD,728,39.71,62.54
71154,"Mme Patricia BAUDRAND",LDVG,436,23.78,37.45
71155,"Mme Nadine HUVE",INDIVIDU,244,54.22,72.61
71155,"M. Yves NEANT",INDIVIDU,234,52.00,69.64
71155,"Mme Marie-Claude LAMBERT",INDIVIDU,230,51.11,68.45
71155,"M. Pascal JEANNOT",INDIVIDU,219,48.66,65.17
71155,"M. David DERACHE",INDIVIDU,216,48.00,64.28
71155,"Mme Pascale CRISPIN",INDIVIDU,216,48.00,64.28
71155,"Mme Marie SOULAT",INDIVIDU,213,47.33,63.39
71155,"Mme Marie-Françoise ALEXANDRE",INDIVIDU,206,45.77,61.30
71155,"Mme Monique DE TORSIAC",INDIVIDU,204,45.33,60.71
71155,"M. Georges ROUSSELET",INDIVIDU,200,44.44,59.52
71155,"M. André GARANDEL",INDIVIDU,199,44.22,59.22
71155,"M. Christophe PELLETIER",INDIVIDU,199,44.22,59.22
71155,"M. Robert MAUPAS",INDIVIDU,192,42.66,57.14
71155,"Mme Aurélie GIBBE-REVENEAU",INDIVIDU,184,40.88,54.76
71155,"Mme Michèle BOURGOGNE",INDIVIDU,180,40.00,53.57
71155,"Mme Chantal GERMAIN",INDIVIDU,176,39.11,52.38
71155,"M. Henri TILLIER",INDIVIDU,170,37.77,50.59
71155,"Mme Isabel DELMAS",INDIVIDU,162,36.00,48.21
71155,"M. Robert TOUILLON",INDIVIDU,151,33.55,44.94
71155,"M. Dominique PROUST",INDIVIDU,149,33.11,44.34
71156,"Mme Armelle TILMAND",INDIVIDU,146,67.28,93.58
71156,"M. Bernard MOINE",INDIVIDU,136,62.67,87.17
71156,"Mme Karine RATTEZ",INDIVIDU,125,57.60,80.12
71156,"Mme Sandrine DUTARTRE",INDIVIDU,120,55.29,76.92
71156,"M. Maxime RENARD",INDIVIDU,119,54.83,76.28
71156,"M. Gilles CHARPY-PUGET",INDIVIDU,119,54.83,76.28
71156,"M. Cédric CREMONA",INDIVIDU,115,52.99,73.71
71156,"M. Lionel CHEVALIER",INDIVIDU,108,49.76,69.23
71156,"M. Thibaut GUILLEMAUD",INDIVIDU,100,46.08,64.10
71156,"M. Christophe POINT",INDIVIDU,96,44.23,61.53
71156,"M. Jean-Christophe BALDASSINI",INDIVIDU,91,41.93,58.33
71156,"M. Jacques BODELET",INDIVIDU,66,30.41,42.30
71156,"M. Jean GUYON",INDIVIDU,59,27.18,37.82
71156,"M. Claude BAUDRAS",INDIVIDU,57,26.26,36.53
71157,"M. Daniel BERTIN",LMDM,602,45.26,100.00
71158,"M. Jean-Marc LEHRÉ",LDVD,529,45.48,100.00
71159,"Mme Corinne JUSSELIN",INDIVIDU,118,65.92,88.05
71159,"M. Pascal GRESSARD",INDIVIDU,117,65.36,87.31
71159,"M. Didier PRUDON",INDIVIDU,117,65.36,87.31
71159,"M. Jean-Luc MONTEGUT",INDIVIDU,114,63.68,85.07
71159,"M. Robert PERNIN",INDIVIDU,113,63.12,84.32
71159,"Mme Jeanine DERAIN",INDIVIDU,112,62.56,83.58
71159,"M. Jean-Pierre PETITET",INDIVIDU,105,58.65,78.35
71159,"M. Michel DUCHAMP",INDIVIDU,96,53.63,71.64
71159,"M. Michel BOUCHACOURT",INDIVIDU,87,48.60,64.92
71159,"Mme Leda TRANCHIDA",INDIVIDU,80,44.69,59.70
71159,"Mme Joëlle SZYNDRALEWIEZ",INDIVIDU,78,43.57,58.20
71159,"Mme Véronique BRUNEAU",INDIVIDU,76,42.45,56.71
71159,"Mme Ann WASTON",INDIVIDU,74,41.34,55.22
71160,"Mme Christiane MILLET",INDIVIDU,217,74.31,98.63
71160,"Mme Sylvie TERRIER",INDIVIDU,212,72.60,96.36
71160,"M. Bertrand COLLAUDIN",INDIVIDU,211,72.26,95.90
71160,"M. Pierre MONTMESSIN",INDIVIDU,211,72.26,95.90
71160,"M. Jérome LE CLOIREC",INDIVIDU,210,71.91,95.45
71160,"Mme Isabelle BALLIGAND",INDIVIDU,209,71.57,95.00
71160,"Mme Estelle VERMOREL",INDIVIDU,205,70.20,93.18
71160,"M. Eric SIVIGNON",INDIVIDU,200,68.49,90.90
71160,"M. Christian FERRIER",INDIVIDU,198,67.80,90.00
71160,"M. Frédéric PAPERIN",INDIVIDU,198,67.80,90.00
71160,"Mme Sylvie LADAME",INDIVIDU,191,65.41,86.81
71161,"M. Jean-Luc FORET",INDIVIDU,140,52.23,67.63
71161,"M. Alain PERSONNIC",INDIVIDU,131,48.88,63.28
71161,"M. Daniel PERRETTE",INDIVIDU,129,48.13,62.31
71161,"M. Christian LAUVERNIER",INDIVIDU,125,46.64,60.38
71161,"Mme Angélique CHAMBOSSE",INDIVIDU,125,46.64,60.38
71161,"Mme Nathalie CHARTIER",INDIVIDU,122,45.52,58.93
71161,"M. Daniel HANUSZEK",INDIVIDU,121,45.14,58.45
71161,"M. Yannick BOUILLER",INDIVIDU,117,43.65,56.52
71161,"Mme Caterina JUERY",INDIVIDU,116,43.28,56.03
71161,"M. Michel BOUTON",INDIVIDU,113,42.16,54.58
71161,"M. Joseph VALENTE",INDIVIDU,106,39.55,51.20
71161,"M. Bruno GAUTHY",INDIVIDU,104,38.80,50.24
71161,"M. Robert MATRAS",INDIVIDU,91,33.95,43.96
71161,"Mme Cyndie FERREIRA BRANCO",INDIVIDU,90,33.58,43.47
71161,"M. Henri PETITJEAN",INDIVIDU,89,33.20,42.99
71161,"M. Jean-Claude STEPIEN",INDIVIDU,82,30.59,39.61
71161,"M. Gérard LESAVRE",INDIVIDU,81,30.22,39.13
71161,"M. Didier CHEVASSON",INDIVIDU,75,27.98,36.23
71161,"Mme Valérie ROYER",INDIVIDU,75,27.98,36.23
71161,"M. Sébastien STEPIEN",INDIVIDU,72,26.86,34.78
71161,"M. Julien BORYSKO",INDIVIDU,69,25.74,33.33
71161,"Mme Emmanuelle MEUNIER",INDIVIDU,69,25.74,33.33
71162,"M. André LHOSTE",LDIV,555,59.61,100.00
71163,"M. Bernard DURUPT",INDIVIDU,48,76.19,100.00
71163,"M. Olivier GIL",INDIVIDU,47,74.60,97.91
71163,"Mme Isabelle BLONDET",INDIVIDU,47,74.60,97.91
71163,"M. Robert PERROUSSET",INDIVIDU,47,74.60,97.91
71163,"Mme Lida BAAS-DAMEN",INDIVIDU,46,73.01,95.83
71163,"Mme Marie-Christine BERRY",INDIVIDU,45,71.42,93.75
71163,"M. Daniel DUTRION",INDIVIDU,45,71.42,93.75
71164,"Mme Monique HUGEL",INDIVIDU,83,60.58,76.14
71164,"Mme Sylvie SORDET",INDIVIDU,82,59.85,75.22
71164,"M. Robert MONARD",INDIVIDU,74,54.01,67.88
71164,"Mme Annie DESMURS",INDIVIDU,68,49.63,62.38
71164,"M. Vincent LOREAU",INDIVIDU,67,48.90,61.46
71164,"M. Philippe LOREAU",INDIVIDU,64,46.71,58.71
71164,"M. Marc PIHOUEE",INDIVIDU,62,45.25,56.88
71164,"Mme Emilie LANGLOIS",INDIVIDU,61,44.52,55.96
71164,"M. Albert AMBOISE",INDIVIDU,61,44.52,55.96
71164,"M. Marco ALBERTINI",INDIVIDU,56,40.87,51.37
71164,"M. Cyrille VERDOT",INDIVIDU,51,37.22,46.78
71164,"M. Rémi RIDET",INDIVIDU,51,37.22,46.78
71164,"M. Jean-Luc RIBOULET",INDIVIDU,51,37.22,46.78
71164,"M. Jacky BARISAN",INDIVIDU,51,37.22,46.78
71164,"M. Pascal LANGLOIS",INDIVIDU,50,36.49,45.87
71164,"M. Marc LITAUDON",INDIVIDU,48,35.03,44.03
71164,"M. Jean-Paul MIOT SOULARD",INDIVIDU,33,24.08,30.27
71165,"M. André MARILLIER",INDIVIDU,209,55.73,93.72
71165,"M. Dominique MOREAU",INDIVIDU,209,55.73,93.72
71165,"M. Didier HOCQUET",INDIVIDU,205,54.66,91.92
71165,"M. Norbert ESTIENNE",INDIVIDU,204,54.40,91.47
71165,"M. Alain CARTY",INDIVIDU,201,53.60,90.13
71165,"M. Roger LABILLE",INDIVIDU,199,53.06,89.23
71165,"Mme Annie BRETAUDEAU",INDIVIDU,197,52.53,88.34
71165,"M. NICOLAS RAVIER",INDIVIDU,197,52.53,88.34
71165,"Mme Sylvie BUSIN",INDIVIDU,197,52.53,88.34
71165,"Mme Marie-Thérèse KOREMAN",INDIVIDU,178,47.46,79.82
71165,"M. Guy-François VERDIER",INDIVIDU,167,44.53,74.88
71166,"M. Jérôme BERTHIER",INDIVIDU,73,70.19,97.33
71166,"M. David MARTINET",INDIVIDU,69,66.34,92.00
71166,"M. Bruno PLANTARD",INDIVIDU,68,65.38,90.66
71166,"M. Christophe GAILLARD",INDIVIDU,67,64.42,89.33
71166,"Mme Anne-Claude GRANGE",INDIVIDU,65,62.50,86.66
71166,"M. Jean-Claude LEDEY",INDIVIDU,64,61.53,85.33
71166,"Mme Edith PERRAUDIN",INDIVIDU,64,61.53,85.33
71166,"M. Thierry BUISSON",INDIVIDU,63,60.57,84.00
71166,"Mme Ophélie BEAUCHET",INDIVIDU,61,58.65,81.33
71166,"Mme Sophie BELIN",INDIVIDU,61,58.65,81.33
71166,"M. Serge BRIET",INDIVIDU,58,55.76,77.33
71167,"M. Pascal GUILLOT",INDIVIDU,204,54.11,96.68
71167,"Mme Maryline GERARD",INDIVIDU,204,54.11,96.68
71167,"M. Christophe CORDONNIER",INDIVIDU,203,53.84,96.20
71167,"M. Patrick METROP",INDIVIDU,203,53.84,96.20
71167,"Mme Isabelle BOUCHOT",INDIVIDU,203,53.84,96.20
71167,"Mme Karine AVET",INDIVIDU,201,53.31,95.26
71167,"M. Jean-Claude LAURENT",INDIVIDU,200,53.05,94.78
71167,"M. Thierry ALLAIS",INDIVIDU,199,52.78,94.31
71167,"M. Patrick CRETIN",INDIVIDU,198,52.51,93.83
71167,"M. David CHAUX",INDIVIDU,198,52.51,93.83
71167,"Mme Annick DELORME",INDIVIDU,198,52.51,93.83
71167,"M. Christophe CADINOT",INDIVIDU,196,51.98,92.89
71167,"Mme Nathalie DECHAMBENOIT",INDIVIDU,195,51.72,92.41
71167,"M. Frédéric LEOTHAUD",INDIVIDU,189,50.13,89.57
71167,"Mme Marie PERRAUDIN",INDIVIDU,189,50.13,89.57
71168,"Mme Jeanny BOISSENOT",INDIVIDU,88,79.27,100.00
71168,"M. Arnaud THIBERT",INDIVIDU,83,74.77,94.31
71168,"M. Jacques PERNEL",INDIVIDU,82,73.87,93.18
71168,"Mme Françoise RENAUD",INDIVIDU,78,70.27,88.63
71168,"Mme Béatrice FEVRE",INDIVIDU,74,66.66,84.09
71168,"M. Christophe CHABEUF",INDIVIDU,72,64.86,81.81
71168,"M. Jean-Jacques BOUCHARD",INDIVIDU,67,60.36,76.13
71168,"M. Philippe PAGE",INDIVIDU,62,55.85,70.45
71169,"M. Roland BELLEVRAT",INDIVIDU,294,49.32,76.96
71169,"M. Michel DU ROURE",INDIVIDU,271,45.46,70.94
71169,"M. Eusebio DA SILVA",INDIVIDU,258,43.28,67.53
71169,"Mme Michèle MULLIER",INDIVIDU,240,40.26,62.82
71169,"Mme Anne-Marie VUARIER",INDIVIDU,239,40.10,62.56
71169,"M. Bruno FEVRE",INDIVIDU,233,39.09,60.99
71169,"M. Jean-Pierre GONDRAN",INDIVIDU,231,38.75,60.47
71169,"M. Frédéric BERNARD",INDIVIDU,225,37.75,58.90
71169,"Mme Nathalie FAISY",INDIVIDU,223,37.41,58.37
71169,"M. Henri FLEURY",INDIVIDU,218,36.57,57.06
71169,"Mme Jeanine DE MARTIN DE VIVIES",INDIVIDU,217,36.40,56.80
71169,"Mme Nathalie MONTEIRO",INDIVIDU,216,36.24,56.54
71169,"M. Aderito FRIAS PEREIRA",INDIVIDU,210,35.23,54.97
71169,"M. Patrick BIDAUX",INDIVIDU,204,34.22,53.40
71169,"M. Gérard KAISER",INDIVIDU,200,33.55,52.35
71169,"M. Daniel NUNES",INDIVIDU,185,31.04,48.42
71169,"M. Eric SAVERET",INDIVIDU,162,27.18,42.40
71169,"M. Jean COUDURIER-CURVEUR",INDIVIDU,159,26.67,41.62
71169,"M. Jean-Luc TERRIER",INDIVIDU,156,26.17,40.83
71169,"Mme Patricia RENOUD-GRAPPIN",INDIVIDU,140,23.48,36.64
71169,"M. Michel COLLOVRAY",INDIVIDU,136,22.81,35.60
71169,"M. Julien COLLOVRAY",INDIVIDU,134,22.48,35.07
71169,"M. Gilbert PERNOLLET",INDIVIDU,132,22.14,34.55
71169,"M. Maurice GRAND",INDIVIDU,131,21.97,34.29
71169,"Mme Marie-Françoise BOURGEOIS",INDIVIDU,129,21.64,33.76
71169,"M. David TOUZOT",INDIVIDU,129,21.64,33.76
71169,"Mme Jocelyne PAQUET",INDIVIDU,125,20.97,32.72
71169,"Mme Carmen RENOUD-GRAPPIN",INDIVIDU,123,20.63,32.19
71169,"M. Sébastien COLLONGE",INDIVIDU,119,19.96,31.15
71169,"Mme Joëlle MONTEIRO",INDIVIDU,88,14.76,23.03
71169,"M. Christian MULLIER",INDIVIDU,44,7.38,11.51
71170,"M. Maurice NAIGEON",LDVD,479,36.81,54.99
71170,"M. Laurent VAN ASSEL",LDVG,392,30.13,45.00
71171,"M. Jean-Louis DEMAIZIERE",INDIVIDU,136,53.54,94.44
71171,"M. Gérard SKONIECZNY",INDIVIDU,133,52.36,92.36
71171,"M. Henri DEVELET",INDIVIDU,133,52.36,92.36
71171,"Mme Jean-Michel NEAU",INDIVIDU,133,52.36,92.36
71171,"M. Jean-François MARTINEZ",INDIVIDU,131,51.57,90.97
71171,"M. Daniel CHARTON",INDIVIDU,126,49.60,87.50
71171,"Mme Cécilia PORTERET",INDIVIDU,126,49.60,87.50
71171,"Mme Claire MOLET",INDIVIDU,126,49.60,87.50
71171,"Mme Aline PERRIN",INDIVIDU,122,48.03,84.72
71171,"Mme Véronique SCHÜRR-MCMILLAN",INDIVIDU,119,46.85,82.63
71171,"M. Jean-Michel COSTE",INDIVIDU,115,45.27,79.86
71172,"Mme Françoise DEVARAINE",INDIVIDU,60,58.25,88.23
71172,"Mme Marie-Claude BONNOT",INDIVIDU,59,57.28,86.76
71172,"M. Bernard DESSERTENNE",INDIVIDU,55,53.39,80.88
71172,"M. Richard BONNOT",INDIVIDU,53,51.45,77.94
71172,"M. Jean-Marc REMONT",INDIVIDU,51,49.51,75.00
71172,"M. Daniel JEANNIN",INDIVIDU,51,49.51,75.00
71172,"Mme Monique RAUX",INDIVIDU,46,44.66,67.64
71173,"Mme Carine BONIN",INDIVIDU,120,54.29,81.08
71173,"M. Frédéric BON",INDIVIDU,119,53.84,80.40
71173,"Mme Marion BONFILLOU",INDIVIDU,119,53.84,80.40
71173,"M. Nicolas MALARIN",INDIVIDU,118,53.39,79.72
71173,"Mme Nadine GOUX",INDIVIDU,116,52.48,78.37
71173,"M. Samuel BONIN",INDIVIDU,116,52.48,78.37
71173,"Mme Isabelle NICOLAS",INDIVIDU,113,51.13,76.35
71173,"M. Patrick HERBEY",INDIVIDU,108,48.86,72.97
71173,"M. Frédéric GUITON",INDIVIDU,104,47.05,70.27
71173,"M. Jean-Claude RICHARD",INDIVIDU,103,46.60,69.59
71173,"M. Guy LIMOGES",INDIVIDU,88,39.81,59.45
71173,"Mme Chantal CHALUMEAU",INDIVIDU,48,21.71,32.43
71174,"Mme Sabine PERRAULT",INDIVIDU,109,68.98,95.61
71174,"M. Bertrand BACHELET",INDIVIDU,108,68.35,94.73
71174,"M. Florian REGNAUDOT",INDIVIDU,105,66.45,92.10
71174,"Mme Françoise DUFRAIGNE",INDIVIDU,105,66.45,92.10
71174,"Mme Arlette CREUZE",INDIVIDU,104,65.82,91.22
71174,"M. Michel BOULEY",INDIVIDU,100,63.29,87.71
71174,"M. Jean-Marc BATTAULT",INDIVIDU,99,62.65,86.84
71174,"M. Stéphane MONNOT",INDIVIDU,98,62.02,85.96
71174,"M. Franck CHAMBRION",INDIVIDU,95,60.12,83.33
71174,"M. Yvon CONTAT",INDIVIDU,93,58.86,81.57
71174,"M. Maurice CHARLEUX",INDIVIDU,76,48.10,66.66
71175,"M. Robert COULON",INDIVIDU,147,69.66,94.83
71175,"M. Benoît FRANCOIS",INDIVIDU,147,69.66,94.83
71175,"M. Joël SASSOT",INDIVIDU,146,69.19,94.19
71175,"M. Daniel COLAS",INDIVIDU,141,66.82,90.96
71175,"Mme Cécilia JOUVENCEAU",INDIVIDU,140,66.35,90.32
71175,"M. Gilbert FRANCOIS",INDIVIDU,136,64.45,87.74
71175,"M. Félix GAUDILLERE",INDIVIDU,135,63.98,87.09
71175,"Mme Valérie VEAU",INDIVIDU,133,63.03,85.80
71175,"Mme Marie-Josèphe SKELLAND",INDIVIDU,130,61.61,83.87
71175,"M. Frédéric HUMBERT",INDIVIDU,128,60.66,82.58
71175,"M. Jean-Pierre THEVENIAUX",INDIVIDU,125,59.24,80.64
71176,"M. Fabien GENET",LDVD,2439,44.13,65.05
71176,"Mme Philomène BACCOT",LUG,1310,23.70,34.94
71177,"M. Laurent CUROT",INDIVIDU,334,59.11,97.37
71177,"M. Pascal GAUTHERON",INDIVIDU,334,59.11,97.37
71177,"Mme Tatiana SAUVAGE",INDIVIDU,332,58.76,96.79
