code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
56050,"M. Jean-Yves JOSSE",INDIVIDU,194,30.59,41.10
56050,"M. Christian LE GUEVEL",INDIVIDU,192,30.28,40.67
56050,"M. Anthony DINEL",INDIVIDU,164,25.86,34.74
56050,"M. Olivier GUILLAUME",INDIVIDU,163,25.70,34.53
56050,"Mme Géraldine NOEL",INDIVIDU,162,25.55,34.32
56050,"Mme Marie-Claude CHEREL-ALLAIN",INDIVIDU,158,24.92,33.47
56050,"Mme Violaine RONDET",INDIVIDU,151,23.81,31.99
56050,"M. Alain BREJON",INDIVIDU,144,22.71,30.50
56051,"M. Yannick DUBOT",INDIVIDU,310,64.04,79.69
56051,"M. Daniel BESNARD",INDIVIDU,301,62.19,77.37
56051,"M. Alain BONNO",INDIVIDU,298,61.57,76.60
56051,"M. David BOULVAIS",INDIVIDU,297,61.36,76.34
56051,"M. Michel LE SOURD",INDIVIDU,293,60.53,75.32
56051,"Mme Françoise DIABAT",INDIVIDU,290,59.91,74.55
56051,"M. Henri RIBOUCHON",INDIVIDU,290,59.91,74.55
56051,"Mme Brigitte ETIENNE",INDIVIDU,286,59.09,73.52
56051,"M. Guénolé GUILLAUME",INDIVIDU,283,58.47,72.75
56051,"Mme Martine BOULVAIS",INDIVIDU,281,58.05,72.23
56051,"M. Gilles TATTEVIN",INDIVIDU,271,55.99,69.66
56051,"Mme Sandra JUIN",INDIVIDU,271,55.99,69.66
56051,"M. Freddy FLOQUET",INDIVIDU,257,53.09,66.06
56051,"Mme Marlène LE BRETON",INDIVIDU,247,51.03,63.49
56051,"M. Fabrice CARO",INDIVIDU,247,51.03,63.49
56051,"M. Hubert GICQUEL",INDIVIDU,205,42.35,52.69
56052,"M. Louis ESNAUD",LDIV,102,5.55,7.31
56052,"M. Alain DANIEL",LDVD,621,33.82,44.51
56052,"M. Jean-Marie LABESSE",LDIV,672,36.60,48.17
56053,"M. Marc DALBERTO",LDVG,759,19.17,27.58
56053,"M. Didier Simon TEXIER",LDIV,334,8.43,12.14
56053,"M. Gérard GICQUEL",LDIV,1658,41.87,60.26
56054,"M. Dominique RIGUIDEL",LDVD,1310,42.50,65.10
56054,"M. Alain BONNEC",LDVG,702,22.77,34.89
56055,"M. Alain BAYAERT",LUMP,200,10.71,15.46
56055,"M. Guy HERCEND",LDIV,508,27.22,39.28
56055,"M. Daniel BOZEC",LDIV,585,31.35,45.24
56056,"M. Nicolas POUSSIN",INDIVIDU,110,77.46,90.90
56056,"M. Jean-Claude GUILLEMOT",INDIVIDU,105,73.94,86.77
56056,"M. Serge FAUCHOUX",INDIVIDU,104,73.23,85.95
56056,"M. Lucien BRET",INDIVIDU,101,71.12,83.47
56056,"M. Olivier FLAGEUL",INDIVIDU,97,68.30,80.16
56056,"M. Jean-Claude CORVAISIER",INDIVIDU,96,67.60,79.33
56056,"M. Jean-Claude PINCON",INDIVIDU,91,64.08,75.20
56056,"Mme Julie MACE",INDIVIDU,89,62.67,73.55
56056,"Mme Christine EON",INDIVIDU,88,61.97,72.72
56056,"Mme Sophie MARIE",INDIVIDU,75,52.81,61.98
56056,"Mme Laurence CESMAT",INDIVIDU,66,46.47,54.54
56056,"M. Philip LOOS",INDIVIDU,63,44.36,52.06
56056,"M. Claude DESENNE",INDIVIDU,15,10.56,12.39
56057,"M. André LE CORRE",LDVD,858,38.42,52.34
56057,"M. Yannick LE GOFF",LDIV,136,6.09,8.29
56057,"M. Pierre POULIQUEN",LDVG,645,28.88,39.35
56058,"M. Jean-Jacques COLIN",LDIV,648,27.10,41.91
56058,"Mme Françoise FONMARTY",LDIV,898,37.55,58.08
56059,"M. Alain CHEREL",INDIVIDU,171,46.21,55.88
56059,"M. Fabrice CHEREL",INDIVIDU,167,45.13,54.57
56059,"M. Benoît GUILLEMIN",INDIVIDU,163,44.05,53.26
56059,"Mme Isabelle CADIO",INDIVIDU,161,43.51,52.61
56059,"Mme Martine CHATEL",INDIVIDU,159,42.97,51.96
56059,"Mme Jacqueline OLIVO",INDIVIDU,159,42.97,51.96
56059,"M. Bruno ANDRÉ",INDIVIDU,158,42.70,51.63
56059,"M. Jérôme LE FEBVRIER",INDIVIDU,157,42.43,51.30
56059,"M. Gilbert GUILLAUME",INDIVIDU,154,41.62,50.32
56059,"Mme Joëlle BOUTTE",INDIVIDU,154,41.62,50.32
56059,"Mme Anne TAUFFLIEB-THIERCELIN",INDIVIDU,151,40.81,49.34
56059,"Mme Roselyne PERRICHOT",INDIVIDU,150,40.54,49.01
56059,"Mme Martine CHAMPAGNE",INDIVIDU,146,39.45,47.71
56059,"M. Philippe LE LAY",INDIVIDU,145,39.18,47.38
56059,"M. Yannick JOLIVET",INDIVIDU,145,39.18,47.38
56059,"M. Christian BOUDEAU",INDIVIDU,144,38.91,47.05
56059,"Mme Pricillia MEISTRE",INDIVIDU,143,38.64,46.73
56059,"M. Patrick LAVILLE",INDIVIDU,143,38.64,46.73
56059,"M. Jean-Yves CORBARD",INDIVIDU,142,38.37,46.40
56059,"M. Cyril GUEHENNEUX",INDIVIDU,140,37.83,45.75
56060,"M. Yannick VILLET",INDIVIDU,454,60.77,76.43
56060,"M. Yannick CHESNAIS",INDIVIDU,451,60.37,75.92
56060,"M. Patrice CANCOUET",INDIVIDU,450,60.24,75.75
56060,"M. Christophe Joseph DANILO",INDIVIDU,445,59.57,74.91
56060,"M. Marc THOMAS",INDIVIDU,440,58.90,74.07
56060,"M. Alain GREFFION",INDIVIDU,423,56.62,71.21
56060,"M. Christophe André DANILO",INDIVIDU,414,55.42,69.69
56060,"Mme Christelle HEDAN-ROYER",INDIVIDU,403,53.94,67.84
56060,"M. Gaëtan JAMET",INDIVIDU,362,48.46,60.94
56060,"Mme Céline BESNARD-JAGUT",INDIVIDU,358,47.92,60.26
56060,"Mme Myriam MORIN-MARTIN",INDIVIDU,348,46.58,58.58
56060,"M. Damien BUHET",INDIVIDU,347,46.45,58.41
56060,"Mme Aude THETIOT-SEVESTRE",INDIVIDU,340,45.51,57.23
56060,"M. Ludovic ROLLO",INDIVIDU,321,42.97,54.04
56060,"M. Alain BAJOLAIS",INDIVIDU,316,42.30,53.19
56060,"M. Christian LUBERT",INDIVIDU,298,39.89,50.16
56060,"M. Christophe SEVESTRE",INDIVIDU,280,37.48,47.13
56060,"Mme Isabelle OLLIVIER",INDIVIDU,278,37.21,46.80
56060,"M. Pierre AUDRAN",INDIVIDU,270,36.14,45.45
56060,"M. Gérard BELSOEUR",INDIVIDU,221,29.58,37.20
56060,"Mme Sophie FILATRE",INDIVIDU,196,26.23,32.99
56060,"M. Gérard HERCOUET",INDIVIDU,177,23.69,29.79
56060,"M. Dominique DEGOUGE",INDIVIDU,173,23.15,29.12
56060,"Mme Nicole RABESANDRATANA",INDIVIDU,168,22.48,28.28
56060,"M. David JAMIN",INDIVIDU,161,21.55,27.10
56060,"M. Fabrice RACAPE",INDIVIDU,98,13.11,16.49
56061,"M. Jacques ROCHER",LDIV,684,39.88,100.00
56062,"M. Yannick LE FLOCH",INDIVIDU,400,65.89,95.01
56062,"M. Bernard NOCODIE",INDIVIDU,398,65.56,94.53
56062,"M. Pierre-Gilles LE MASSON",INDIVIDU,398,65.56,94.53
56062,"M. Jean-Yves DRONIOU",INDIVIDU,393,64.74,93.34
56062,"M. Patrick JACQUES",INDIVIDU,391,64.41,92.87
56062,"M. Dominique LE VOUËDEC",INDIVIDU,391,64.41,92.87
56062,"Mme Monique LE MARTELOT",INDIVIDU,390,64.25,92.63
56062,"Mme Linda DUTENHAVER",INDIVIDU,387,63.75,91.92
56062,"Mme Katia GUILLEMOTO",INDIVIDU,384,63.26,91.21
56062,"M. Christian CARTON",INDIVIDU,380,62.60,90.26
56062,"M. Christian RAILLON",INDIVIDU,371,61.12,88.12
56062,"Mme Nicole UZEL-MINTEC",INDIVIDU,365,60.13,86.69
56062,"Mme Myriam JARNO",INDIVIDU,361,59.47,85.74
56062,"M. Patrick DUIC",INDIVIDU,361,59.47,85.74
56062,"Mme Armelle ROUMOIS-PENSEC",INDIVIDU,361,59.47,85.74
56063,"M. Michel DAGORNE",LDVG,1030,47.97,100.00
56064,"M. Pierrick HERCELIN",INDIVIDU,457,67.20,87.04
56064,"Mme Nadine MARQUET",INDIVIDU,451,66.32,85.90
56064,"M. Joaquim DA SILVA JESUS",INDIVIDU,432,63.52,82.28
56064,"M. Jean-Marc GUILLEMOT",INDIVIDU,425,62.50,80.95
56064,"M. Gilles GUERIN",INDIVIDU,422,62.05,80.38
56064,"M. Philippe LAINE",INDIVIDU,413,60.73,78.66
56064,"M. Guy NAEL",INDIVIDU,411,60.44,78.28
56064,"Mme Marie FLAGEUL",INDIVIDU,410,60.29,78.09
56064,"M. Jean-Yves DREAN",INDIVIDU,400,58.82,76.19
56064,"Mme Marie-Noëlle MARTIN",INDIVIDU,389,57.20,74.09
56064,"Mme Karine BOUDARD",INDIVIDU,385,56.61,73.33
56064,"M. Jean-Yves PELLOIS",INDIVIDU,374,55.00,71.23
56064,"Mme Delphine BOULANGER",INDIVIDU,373,54.85,71.04
56064,"M. Jérémie KERGAL",INDIVIDU,356,52.35,67.80
56064,"M. Fabrice GENOUEL",INDIVIDU,332,48.82,63.23
56064,"M. Pascal BIDAN",INDIVIDU,192,28.23,36.57
56065,"Mme Dominique DELOURME",INDIVIDU,243,50.10,71.26
56065,"Mme Aline VALLET",INDIVIDU,242,49.89,70.96
56065,"M. Michaël DELBART",INDIVIDU,237,48.86,69.50
56065,"Mme Sandrine ABHERVE-GUEGUEN",INDIVIDU,236,48.65,69.20
56065,"M. Arthur EYMERY",INDIVIDU,229,47.21,67.15
56065,"M. Jean-Paul LE GARREC",INDIVIDU,224,46.18,65.68
56065,"Mme Valérie PITOIS",INDIVIDU,221,45.56,64.80
56065,"M. Patrick CHOBERT",INDIVIDU,209,43.09,61.29
56065,"M. Jérôme SERAZIN",INDIVIDU,207,42.68,60.70
56065,"M. Pascal MAURY",INDIVIDU,204,42.06,59.82
56065,"Mme Hélène POUSSIBET",INDIVIDU,204,42.06,59.82
56065,"M. Arnaud THERY",INDIVIDU,198,40.82,58.06
56065,"M. Pascal FOUCHER",INDIVIDU,197,40.61,57.77
56065,"M. Noam LOZE",INDIVIDU,196,40.41,57.47
56065,"Mme Sylvie BENBRAHIM",INDIVIDU,187,38.55,54.83
56065,"M. Kelig KERLEAU",INDIVIDU,187,38.55,54.83
56065,"M. Franck BRIAND",INDIVIDU,180,37.11,52.78
56065,"M. Laurent ELOY",INDIVIDU,172,35.46,50.43
56065,"M. Denis PETITOT",INDIVIDU,171,35.25,50.14
56065,"M. Saïd GRALINOT",INDIVIDU,153,31.54,44.86
56065,"M. Jean-Yves BIDANGE",INDIVIDU,152,31.34,44.57
56065,"Mme Meyriem BEN SALAH",INDIVIDU,134,27.62,39.29
56066,"M. Gilles BOLZER",LDVG,1117,33.24,44.73
56066,"M. David LE SOLLIEC",LUMP,1380,41.07,55.26
56067,"M. Yves BLEUNVEN",LUMP,1590,39.75,56.08
56067,"M. Gilles-Marie PELLETAN",LMDM,1245,31.13,43.91
56068,"M. Pascal COLLIN",INDIVIDU,116,44.96,54.20
56068,"Mme Vinciane MARTIN",INDIVIDU,113,43.79,52.80
56068,"M. Ronan GARIN",INDIVIDU,111,43.02,51.86
56068,"Mme Maryvonne ROUSSEL",INDIVIDU,111,43.02,51.86
56068,"Mme Audrey LE TEXIER",INDIVIDU,111,43.02,51.86
56068,"M. Marc PETON",INDIVIDU,109,42.24,50.93
56068,"M. Thierry CONQ",INDIVIDU,109,42.24,50.93
56068,"Mme Magali ZELLEG",INDIVIDU,108,41.86,50.46
56068,"M. Yannick MENEZO",INDIVIDU,107,41.47,50.00
56068,"M. Serge DURAND",INDIVIDU,106,41.08,49.53
56068,"M. Claude LAFFARGUE",INDIVIDU,104,40.31,48.59
56068,"M. Christian LEYS",INDIVIDU,104,40.31,48.59
56068,"M. Eric URVOYS",INDIVIDU,103,39.92,48.13
56068,"M. Eugène DAHIREL",INDIVIDU,101,39.14,47.19
56068,"M. Bertrand MALARD",INDIVIDU,101,39.14,47.19
56068,"Mme Monique RONDEAU",INDIVIDU,99,38.37,46.26
56068,"M. Christopher-Peter HEAD",INDIVIDU,97,37.59,45.32
56068,"M. Bernard BOULLÉ",INDIVIDU,96,37.20,44.85
56068,"M. Thierry CHOCHOIS",INDIVIDU,96,37.20,44.85
56068,"M. Xavier GOUEDO",INDIVIDU,96,37.20,44.85
56068,"M. David GUENANTIN",INDIVIDU,95,36.82,44.39
56068,"M. François COUQUE",INDIVIDU,92,35.65,42.99
56069,"M. Claude GUIADER",LDVG,753,33.78,42.18
56069,"M. Dominique YVON",LDVD,1032,46.29,57.81
56070,"M. Loïc POIRIER",LDVD,571,32.77,49.39
56070,"M. Jean-Marc DUBOT",LDIV,585,33.58,50.60
56071,"Mme Nolwenn BAUCHE-GAVAUD",INDIVIDU,285,46.04,56.77
56071,"Mme Brigitte BERNARD",INDIVIDU,283,45.71,56.37
56071,"M. Jean Claude DIABAT",INDIVIDU,279,45.07,55.57
56071,"Mme Anne COUGHLIN-GUILLAUME",INDIVIDU,277,44.74,55.17
56071,"M. François DANIEL",INDIVIDU,269,43.45,53.58
56071,"M. Loïc GUILLO",INDIVIDU,267,43.13,53.18
56071,"M. Alain GUILLOUZO",INDIVIDU,261,42.16,51.99
56071,"M. Éric LE BOUQUIN",INDIVIDU,261,42.16,51.99
56071,"Mme Christiane JOUBIOUX",INDIVIDU,259,41.84,51.59
56071,"M. Didier LESAGE",INDIVIDU,258,41.68,51.39
56071,"Mme Martine FERRAND",INDIVIDU,255,41.19,50.79
56071,"Mme Catherine GOUGEON",INDIVIDU,255,41.19,50.79
56071,"Mme Nolwenn NICOLLE-PERON",INDIVIDU,251,40.54,50.00
56071,"Mme Camille MAHIEUX",INDIVIDU,250,40.38,49.80
56071,"Mme Emmanuelle EVEN",INDIVIDU,249,40.22,49.60
56071,"Mme Delphine GUILLOUZO",INDIVIDU,248,40.06,49.40
56071,"M. Louis HATTENVILLE",INDIVIDU,241,38.93,48.00
56071,"M. Roland SENAN",INDIVIDU,236,38.12,47.01
56071,"M. Guy JARNO",INDIVIDU,235,37.96,46.81
56071,"M. Gérald CHAUMIER",INDIVIDU,231,37.31,46.01
56071,"M. Joseph BROGARD",INDIVIDU,219,35.37,43.62
56071,"Mme Léone BOUSSICAUD",INDIVIDU,217,35.05,43.22
56071,"Mme Florence DUVIVIER",INDIVIDU,217,35.05,43.22
56071,"Mme Anne-Marie MICHIARA",INDIVIDU,212,34.24,42.23
56071,"Mme Marie-Hélène ETOC",INDIVIDU,212,34.24,42.23
56071,"Mme Gisèle JARNO",INDIVIDU,212,34.24,42.23
56071,"Mme Angélique MAUGUIN",INDIVIDU,211,34.08,42.03
56071,"M. Yannick GUEGAN",INDIVIDU,210,33.92,41.83
56071,"M. Frédérik MARY",INDIVIDU,203,32.79,40.43
56071,"Mme Laurence VEILLET-LOLA",INDIVIDU,200,32.31,39.84
56072,"M. Jean-Philippe GUILLERMIC",INDIVIDU,215,56.43,75.43
56072,"M. Jean-Yves QUENTEL",INDIVIDU,214,56.16,75.08
56072,"M. Yvan LE PIOUFFLE",INDIVIDU,213,55.90,74.73
56072,"M. Michel LE COQ",INDIVIDU,210,55.11,73.68
56072,"M. Jérôme ROBINO",INDIVIDU,209,54.85,73.33
56072,"Mme Marie LE BRIS",INDIVIDU,208,54.59,72.98
56072,"Mme Angélique TURPIN",INDIVIDU,204,53.54,71.57
56072,"M. Hervé JEHANNO",INDIVIDU,201,52.75,70.52
56072,"M. Louis GUILLOT",INDIVIDU,197,51.70,69.12
56072,"M. Stéphane HENO",INDIVIDU,187,49.08,65.61
56072,"M. Jean-Pierre RINGEVAL",INDIVIDU,186,48.81,65.26
56072,"Mme Jeanne BRIENT",INDIVIDU,181,47.50,63.50
56072,"Mme Josette HENWOOD",INDIVIDU,175,45.93,61.40
56072,"M. Stephen MADDISON",INDIVIDU,172,45.14,60.35
56072,"M. Jean-Claude LE MOING",INDIVIDU,169,44.35,59.29
56072,"M. Jean-François BEUREL",INDIVIDU,138,36.22,48.42
56072,"M. Didier JAOUEN",INDIVIDU,135,35.43,47.36
56073,"M. Claude LE TROEDEC",LDIV,133,17.16,22.85
56073,"M. Christian PERRON",LCOM,222,28.64,38.14
56073,"M. René LE MOULLEC",LDVG,227,29.29,39.00
56074,"M. Noël LE LOIR",LUMP,641,56.97,100.00
56075,"M. Claudio JELCIC",LSOC,1129,26.59,42.50
56075,"M. Jean-Luc BLEHER",LUDI,1527,35.97,57.49
56076,"M. Joseph LE BOUEDEC",LDVG,428,40.83,100.00
56077,"M. Jean-Michel BERNIER",INDIVIDU,358,51.73,64.50
56077,"Mme Odile ORJUBIN",INDIVIDU,346,50.00,62.34
56077,"M. Gérard GUILLOTIN",INDIVIDU,345,49.85,62.16
56077,"M. Pascal JEHANNO",INDIVIDU,342,49.42,61.62
56077,"M. Nicolas VAUGRENARD",INDIVIDU,340,49.13,61.26
56077,"Mme Lucie ROLLAND",INDIVIDU,335,48.41,60.36
56077,"M. Jérémy LE PAGE",INDIVIDU,327,47.25,58.91
56077,"M. Denis HILLAIREAU",INDIVIDU,320,46.24,57.65
56077,"Mme Marie-Pierre MARTIN",INDIVIDU,317,45.80,57.11
56077,"M. Jean-Paul LUCAS",INDIVIDU,309,44.65,55.67
56077,"M. Bruno DRÉAN",INDIVIDU,307,44.36,55.31
56077,"Mme Dominique DUHAMEL",INDIVIDU,302,43.64,54.41
56077,"Mme Céline LE VIAVANT",INDIVIDU,300,43.35,54.05
56077,"Mme Nadia CHRISTMANN",INDIVIDU,293,42.34,52.79
56077,"M. Erwan MELLEC",INDIVIDU,288,41.61,51.89
56077,"Mme Aline SERAZIN",INDIVIDU,255,36.84,45.94
56077,"Mme Valérie DANION",INDIVIDU,253,36.56,45.58
56077,"M. Pascal VAUGRENARD",INDIVIDU,252,36.41,45.40
56077,"M. Gilbert RYO",INDIVIDU,247,35.69,44.50
56077,"M. Jean-Marc LESLE",INDIVIDU,236,34.10,42.52
56077,"M. François BATARD",INDIVIDU,234,33.81,42.16
56077,"Mme Martine LAVOYE",INDIVIDU,226,32.65,40.72
56077,"M. Jean-Michel ROUSSE",INDIVIDU,223,32.22,40.18
56077,"M. Jean-François CORBEAU",INDIVIDU,221,31.93,39.81
56077,"M. Laurent AUNEAU",INDIVIDU,206,29.76,37.11
56077,"M. Martial MACE RAMETE",INDIVIDU,201,29.04,36.21
56077,"M. Marc POPLIMONT",INDIVIDU,189,27.31,34.05
56077,"M. Jean-Claude LE GARGASSON",INDIVIDU,187,27.02,33.69
56077,"M. Christophe LE MASLE",INDIVIDU,187,27.02,33.69
56077,"Mme Ida SPECULATORE",INDIVIDU,169,24.42,30.45
56078,"M. Robert HENAULT",LSOC,1907,21.35,33.57
56078,"M. Valere CHARLERY",LDVD,770,8.62,13.55
56078,"M. François AUBERTIN",LUMP,3003,33.63,52.86
56079,"M. Stéphane ROUAULT",LDVD,455,44.47,100.00
56080,"Mme Michèle URIEN",LDVD,371,40.85,100.00
56081,"Mme Renée BUQUEN-COURTEL",LDVG,975,47.70,100.00
56082,"M. Christophe MARTIN",INDIVIDU,169,66.79,87.11
56082,"M. Jean-Jacques MALEY",INDIVIDU,158,62.45,81.44
56082,"Mme Isabelle LE BOUQUIN",INDIVIDU,156,61.66,80.41
56082,"M. Pierre DERVAL",INDIVIDU,151,59.68,77.83
56082,"Mme Maryvonne GUILLEMAUD",INDIVIDU,148,58.49,76.28
56082,"Mme Alice BAS",INDIVIDU,144,56.91,74.22
56082,"M. Philippe RUELLAN",INDIVIDU,134,52.96,69.07
56082,"M. Jerôme MERIAN",INDIVIDU,133,52.56,68.55
56082,"M. Gérard LE ROCH",INDIVIDU,133,52.56,68.55
56082,"Mme Magalie ROUXEL",INDIVIDU,122,48.22,62.88
56082,"Mme Yvonne THOMAS",INDIVIDU,122,48.22,62.88
56082,"M. Vincent TANCRAY",INDIVIDU,117,46.24,60.30
56082,"Mme Sylvie LE DOUARIN",INDIVIDU,98,38.73,50.51
56082,"M. Gérard BLANCHE",INDIVIDU,5,1.97,2.57
56082,"M. Georges HUBERT",INDIVIDU,5,1.97,2.57
56083,"M. Serge GERBAUD",LCOM,1375,11.99,19.26
56083,"M. Olivier PRIGENT",LSOC,1153,10.05,16.15
56083,"M. André HARTEREAU",LDVG,2623,22.87,36.74
56083,"M. Xavier POUREAU",LDVD,1988,17.33,27.84
56084,"M. Loïc LEBERT",INDIVIDU,241,38.19,59.80
56084,"Mme Laurence LEMORE",INDIVIDU,234,37.08,58.06
56084,"M. Frédéric FEUTRY",INDIVIDU,231,36.60,57.32
56084,"M. Antoine BAMAS",INDIVIDU,231,36.60,57.32
56084,"Mme Florence FRANCOIS",INDIVIDU,227,35.97,56.32
56084,"Mme Isabelle COMTE",INDIVIDU,227,35.97,56.32
56084,"Mme Marie-Christine CHAMPLON",INDIVIDU,225,35.65,55.83
56084,"M. Thierry ROCHER",INDIVIDU,225,35.65,55.83
56084,"Mme Nelly MOUGEL",INDIVIDU,224,35.49,55.58
56084,"Mme Isabelle HAMON",INDIVIDU,222,35.18,55.08
56084,"M. Bernard CLICQ",INDIVIDU,221,35.02,54.83
56084,"M. Philippe GAIN",INDIVIDU,221,35.02,54.83
56084,"M. Jean-Pierre ROY",INDIVIDU,216,34.23,53.59
56084,"Mme Marie-Françoise LE CADRE",INDIVIDU,214,33.91,53.10
56084,"M. Christophe LE GAL",INDIVIDU,200,31.69,49.62
56084,"M. Jean-Charles HEMON",INDIVIDU,185,29.31,45.90
56084,"M. Nicolas CAUDAL",INDIVIDU,178,28.20,44.16
56084,"M. Michel GOUPIL",INDIVIDU,174,27.57,43.17
56084,"Mme Cécilia GLORO",INDIVIDU,174,27.57,43.17
56084,"M. Romain GUILBAUD",INDIVIDU,173,27.41,42.92
56084,"M. Nicolas DEGOUEY",INDIVIDU,171,27.09,42.43
56084,"Mme Catherine LOPPION-DUCOS",INDIVIDU,169,26.78,41.93
56084,"M. Nicolas LEVASSEUR",INDIVIDU,169,26.78,41.93
56084,"M. Christophe DANIELO",INDIVIDU,168,26.62,41.68
56084,"M. Gwenaël LEGRAND",INDIVIDU,166,26.30,41.19
56084,"Mme Sonia LOUSTAU-OUESLATI",INDIVIDU,165,26.14,40.94
56084,"M. Patrick GLOAGUEN",INDIVIDU,165,26.14,40.94
56084,"Mme Patricia CALVAR",INDIVIDU,164,25.99,40.69
56084,"Mme Marie BESSETTE",INDIVIDU,160,25.35,39.70
56084,"Mme Guénoline AVELINE",INDIVIDU,155,24.56,38.46
56084,"M. Loïc RICHARD",INDIVIDU,2,0.31,0.49
56085,"M. Samuel KERGAL",INDIVIDU,80,54.05,61.53
56085,"M. Eric ALLANIC",INDIVIDU,75,50.67,57.69
56085,"M. Jean-Luc CHIFFOLEAU",INDIVIDU,70,47.29,53.84
56085,"M. Christian ALLANIC",INDIVIDU,69,46.62,53.07
56085,"Mme Danièle FAVRE",INDIVIDU,64,43.24,49.23
56085,"M. André BLANCHET",INDIVIDU,63,42.56,48.46
56085,"Mme Macha BLANCHET",INDIVIDU,61,41.21,46.92
56085,"Mme Jeanne-Louise ALLANIC",INDIVIDU,60,40.54,46.15
56085,"M. Olivier BLANCHET",INDIVIDU,58,39.18,44.61
56085,"M. Jean-Yves LAZZARI",INDIVIDU,57,38.51,43.84
56085,"M. Pierre SAMMARTANO",INDIVIDU,55,37.16,42.30
56085,"M. Philippe LE PALMEC",INDIVIDU,55,37.16,42.30
56085,"M. Jean-Marie DEPELCHIN",INDIVIDU,51,34.45,39.23
56085,"Mme Emilie MOISDON",INDIVIDU,40,27.02,30.76
56085,"Mme Séverine SICARD",INDIVIDU,34,22.97,26.15
56085,"Mme Marguerite LE BERRE",INDIVIDU,33,22.29,25.38
56085,"M. Hervé LE SCOARNEC",INDIVIDU,26,17.56,20.00
56086,"M. Gwendal LE ROUX",INDIVIDU,133,38.77,51.95
56086,"M. Alan LE GURUN",INDIVIDU,131,38.19,51.17
56086,"M. Patrick LE FUR",INDIVIDU,131,38.19,51.17
56086,"Mme Marie-Renée LE BERRE",INDIVIDU,130,37.90,50.78
56086,"Mme Andrée LE GROS",INDIVIDU,129,37.60,50.39
56086,"Mme Elsa BRUGALE",INDIVIDU,126,36.73,49.21
56086,"Mme Véronique DENIS",INDIVIDU,126,36.73,49.21
56086,"M. Philippe LE FUR",INDIVIDU,120,34.98,46.87
56086,"Mme Caroline LE GURUN",INDIVIDU,116,33.81,45.31
56086,"M. Luc LE GURUN",INDIVIDU,115,33.52,44.92
56086,"M. André LE GURUN",INDIVIDU,114,33.23,44.53
56086,"M. Patrick LE GURUN",INDIVIDU,114,33.23,44.53
56086,"M. Maxime LE FUR",INDIVIDU,112,32.65,43.75
56086,"Mme Angèle LE FUR",INDIVIDU,111,32.36,43.35
56086,"M. Patrick SOUNY",INDIVIDU,111,32.36,43.35
56086,"M. Joseph LE GURUN",INDIVIDU,109,31.77,42.57
56086,"Mme May RIGOINE DE FOUGEROLLES",INDIVIDU,108,31.48,42.18
56086,"M. Marcel LE GURUN",INDIVIDU,107,31.19,41.79
56086,"M. Jonathan SCOUARNEC",INDIVIDU,107,31.19,41.79
56086,"Mme Irène LE GURUN",INDIVIDU,106,30.90,41.40
56086,"Mme Irène JAN",INDIVIDU,102,29.73,39.84
56086,"Mme Patricia LE GURUN",INDIVIDU,98,28.57,38.28
56086,"M. Patrice JACOPIN",INDIVIDU,41,11.95,16.01
56086,"M. Bernard FAVOT",INDIVIDU,15,4.37,5.85
56087,"M. Régis TALHOUARNE",INDIVIDU,427,63.16,81.02
56087,"M. Joël BOUF",INDIVIDU,426,63.01,80.83
56087,"M. Philippe LE BERIGOT",INDIVIDU,396,58.57,75.14
56087,"Mme Marie-Paule BELLEGO",INDIVIDU,390,57.69,74.00
56087,"M. Gildas POULOUIN",INDIVIDU,381,56.36,72.29
56087,"Mme Danielle FENEUX",INDIVIDU,371,54.88,70.39
56087,"Mme Michèle LE TEXIER",INDIVIDU,360,53.25,68.31
56087,"M. Ronan MERINI",INDIVIDU,357,52.81,67.74
56087,"Mme Laure PEDEZERT-RENAUX",INDIVIDU,355,52.51,67.36
56087,"Mme Catherine LE ROUX",INDIVIDU,341,50.44,64.70
56087,"Mme Christine DUFOURMANTELLE",INDIVIDU,323,47.78,61.29
56087,"Mme Martine MARION",INDIVIDU,311,46.00,59.01
56087,"M. Christophe TATTEVIN",INDIVIDU,302,44.67,57.30
56087,"M. Hubert O'NEILL",INDIVIDU,297,43.93,56.35
56087,"M. Patrick DUBOIS",INDIVIDU,294,43.49,55.78
56087,"M. Philippe MORVANT",INDIVIDU,288,42.60,54.64
56087,"M. Hervé CREQUER",INDIVIDU,266,39.34,50.47
56087,"M. Pascal MOUCHOT",INDIVIDU,239,35.35,45.35
56087,"M. Benoit BOUTRY",INDIVIDU,231,34.17,43.83
56087,"M. Guénaël RIGUIDEL",INDIVIDU,172,25.44,32.63
56087,"M. Hugues COLLANTIER",INDIVIDU,70,10.35,13.28
56088,"Mme Marie-Hélène STEPHANY",INDIVIDU,170,52.95,62.96
56088,"Mme Nadège LE ROUX",INDIVIDU,165,51.40,61.11
56088,"M. Frédéric BOUDAUD",INDIVIDU,164,51.09,60.74
56088,"Mme Anne CUSTINE",INDIVIDU,163,50.77,60.37
56088,"M. André BOYDRON",INDIVIDU,157,48.90,58.14
56088,"M. Bernard LE ROY",INDIVIDU,157,48.90,58.14
56088,"Mme Marie-Charlotte RELOU",INDIVIDU,156,48.59,57.77
56088,"Mme Marie-Thérèse LEBRETON",INDIVIDU,149,46.41,55.18
