code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
60136,"M. Jean-Pierre COËT",INDIVIDU,222,61.66,70.47
60136,"M. Frédéric LECLERC",INDIVIDU,220,61.11,69.84
60136,"M. Jean-Marc MARCAILLE",INDIVIDU,220,61.11,69.84
60136,"Mme Cécile DELARUE",INDIVIDU,220,61.11,69.84
60136,"Mme Aurélie BERTHE",INDIVIDU,220,61.11,69.84
60136,"Mme Geneviève LEVEILLET",INDIVIDU,93,25.83,29.52
60136,"M. Patrick MARTIN",INDIVIDU,88,24.44,27.93
60136,"Mme Colette POULET",INDIVIDU,85,23.61,26.98
60136,"M. Laurent FOURÉ",INDIVIDU,84,23.33,26.66
60136,"Mme Josiane LEBOURG",INDIVIDU,84,23.33,26.66
60136,"M. Emmanuel DELATTRE",INDIVIDU,81,22.50,25.71
60136,"M. Mathieu PREVOT",INDIVIDU,80,22.22,25.39
60136,"Mme Marie-Christine LACOUR",INDIVIDU,80,22.22,25.39
60136,"M. Éric DAVESNE",INDIVIDU,79,21.94,25.07
60136,"M. Laurent LEMAIRE",INDIVIDU,78,21.66,24.76
60136,"M. Jean-François BRETON",INDIVIDU,70,19.44,22.22
60137,"M. Romain PASTOL",INDIVIDU,90,50.00,61.22
60137,"Mme Isabelle BARTHE",INDIVIDU,89,49.44,60.54
60137,"M. Alexandre MARCHAND",INDIVIDU,89,49.44,60.54
60137,"M. Jacques DE BRUCE",INDIVIDU,89,49.44,60.54
60137,"M. Sébastien ROSE",INDIVIDU,87,48.33,59.18
60137,"M. Pascal LEGRAND",INDIVIDU,87,48.33,59.18
60137,"Mme Béatrice LEGRAND",INDIVIDU,87,48.33,59.18
60137,"Mme Marion BRUNET",INDIVIDU,85,47.22,57.82
60137,"M. Stéphane MAUREL",INDIVIDU,85,47.22,57.82
60137,"M. Florent MAZIERES",INDIVIDU,84,46.66,57.14
60137,"M. Nicolas LAMPENOIS",INDIVIDU,83,46.11,56.46
60137,"M. Pierre PARTIKIAN",INDIVIDU,61,33.88,41.49
60137,"M. Christophe MESSE",INDIVIDU,60,33.33,40.81
60137,"Mme Monique MARÉCHAL",INDIVIDU,59,32.77,40.13
60137,"Mme Ginette COLCANAP",INDIVIDU,59,32.77,40.13
60137,"M. Frédéric BLAS",INDIVIDU,58,32.22,39.45
60137,"M. Jean-Philippe NARDOU",INDIVIDU,58,32.22,39.45
60137,"M. Patrice MARLE",INDIVIDU,58,32.22,39.45
60137,"M. Stéphane BREVIAIRE",INDIVIDU,58,32.22,39.45
60137,"M. Frédéric DUBOIS",INDIVIDU,57,31.66,38.77
60137,"M. Christophe SCHOUPPE",INDIVIDU,57,31.66,38.77
60137,"M. Guy LEZIER",INDIVIDU,56,31.11,38.09
60138,"M. Alban HELARY",INDIVIDU,353,49.57,67.36
60138,"Mme Florence PARFAIT",INDIVIDU,352,49.43,67.17
60138,"Mme Marie-Laure ECREPONT",INDIVIDU,351,49.29,66.98
60138,"M. Maurice MOIZAN",INDIVIDU,349,49.01,66.60
60138,"M. Philippe CHARRIER",INDIVIDU,348,48.87,66.41
60138,"M. Jean-Dominique POIX",INDIVIDU,348,48.87,66.41
60138,"Mme Catherine VIDAL",INDIVIDU,347,48.73,66.22
60138,"Mme Patricia BOWMAN",INDIVIDU,346,48.59,66.03
60138,"Mme Bénédicte FLOURY",INDIVIDU,344,48.31,65.64
60138,"M. Bertrand SOMAZZI",INDIVIDU,344,48.31,65.64
60138,"M. Matthieu CARPENTIER",INDIVIDU,343,48.17,65.45
60138,"Mme Stéphanie DAGUET",INDIVIDU,343,48.17,65.45
60138,"Mme Jeannine DELBECQ",INDIVIDU,342,48.03,65.26
60138,"M. William LESAGE",INDIVIDU,342,48.03,65.26
60138,"Mme Emmanuelle JONARD-COTTRET",INDIVIDU,338,47.47,64.50
60138,"M. Baudouin DE GRAVE",INDIVIDU,184,25.84,35.11
60138,"M. Jean-Pierre VERIER",INDIVIDU,180,25.28,34.35
60138,"M. Philippe BOUDIN",INDIVIDU,179,25.14,34.16
60138,"Mme Marie-Dominique EGOROFF",INDIVIDU,177,24.85,33.77
60138,"M. Louis COSSIN",INDIVIDU,176,24.71,33.58
60138,"M. Alain RENAUDIN",INDIVIDU,176,24.71,33.58
60138,"M. Patrice LAINÉ",INDIVIDU,175,24.57,33.39
60138,"Mme Charlotte BALSAN",INDIVIDU,174,24.43,33.20
60138,"Mme Sujita ANTONEVEREST",INDIVIDU,173,24.29,33.01
60138,"M. Alexis DELACOMMUNE",INDIVIDU,172,24.15,32.82
60138,"M. José RODRIGUES",INDIVIDU,172,24.15,32.82
60138,"Mme Valérie WIBAUX",INDIVIDU,171,24.01,32.63
60138,"Mme Régine TASSEL",INDIVIDU,170,23.87,32.44
60138,"M. Frédéric DESSENNE",INDIVIDU,170,23.87,32.44
60138,"Mme Marie-Line CARNOYE",INDIVIDU,168,23.59,32.06
60139,"M. Christian HOUPIN",LFG,328,5.02,8.82
60139,"M. David LAZARUS",LSOC,1747,26.76,47.02
60139,"M. Pascal BOIS",LDIV,879,13.46,23.66
60139,"M. Pierre ORVEILLON",LUD,761,11.65,20.48
60140,"M. Jean-Paul DUFOUR",INDIVIDU,153,56.25,84.06
60140,"M. Jean-Pierre MATHON",INDIVIDU,149,54.77,81.86
60140,"Mme Odile AUGIS",INDIVIDU,143,52.57,78.57
60140,"Mme Fabienne GRANGÉ",INDIVIDU,142,52.20,78.02
60140,"M. René MATTIUSSI",INDIVIDU,139,51.10,76.37
60140,"M. Hervé COZIC",INDIVIDU,138,50.73,75.82
60140,"M. Jean-Marc DUVAL",INDIVIDU,137,50.36,75.27
60140,"M. Jean-François STEINER",INDIVIDU,131,48.16,71.97
60140,"M. Laurent CHODKIEWIEZ",INDIVIDU,131,48.16,71.97
60140,"M. Didier GOUGIBUS",INDIVIDU,129,47.42,70.87
60140,"M. Georges RIVIER",INDIVIDU,124,45.58,68.13
60140,"M. Pierre BRACKE",INDIVIDU,61,22.42,33.51
60140,"M. Alain BRACKE",INDIVIDU,58,21.32,31.86
60141,"M. Dominique LOUIS DIT TRIEAU",LDVG,1004,12.83,25.38
60141,"M. Eric WOERTH",LUMP,2951,37.71,74.61
60142,"M. Dominique HERENT",LDIV,244,12.74,18.38
60142,"M. Daniel DRAY",LUMP,436,22.77,32.85
60142,"M. Philippe ESPERCIEUX",LDVD,368,19.22,27.73
60142,"Mme Annick PINCÉ",LDIV,279,14.57,21.02
60143,"M. Pierre RAMBOUR",LDVD,906,44.94,100.00
60144,"M. Daniel CARTAYRADE",INDIVIDU,93,78.81,95.87
60144,"M. Jean-Claude AZRIA",INDIVIDU,90,76.27,92.78
60144,"M. Didier BIAVA",INDIVIDU,89,75.42,91.75
60144,"M. Michel TANKERE",INDIVIDU,87,73.72,89.69
60144,"Mme Patricia ARMAND",INDIVIDU,86,72.88,88.65
60144,"Mme Corinne TUYTTENS",INDIVIDU,83,70.33,85.56
60144,"Mme Barbara MONIN",INDIVIDU,80,67.79,82.47
60144,"M. Daniel INGWILLER",INDIVIDU,79,66.94,81.44
60144,"M. Hervé VALLET",INDIVIDU,68,57.62,70.10
60144,"Mme Mireille LUTZ",INDIVIDU,66,55.93,68.04
60144,"M. Philippe VERGNAUD",INDIVIDU,66,55.93,68.04
60145,"M. Christophe CADÉ",INDIVIDU,248,63.42,95.01
60145,"M. Jérôme GAZAILLE",INDIVIDU,248,63.42,95.01
60145,"M. Christian DEBLOIS",INDIVIDU,247,63.17,94.63
60145,"M. Hervé CARBONNEAUX",INDIVIDU,244,62.40,93.48
60145,"M. Rémi COSTE",INDIVIDU,243,62.14,93.10
60145,"M. Gérard TURPIN",INDIVIDU,242,61.89,92.72
60145,"Mme Marie-Odile HEBRARD",INDIVIDU,241,61.63,92.33
60145,"Mme Diane OKETEN",INDIVIDU,239,61.12,91.57
60145,"M. Hubert KASPERSKI",INDIVIDU,234,59.84,89.65
60145,"Mme Fabienne PELLETIER",INDIVIDU,234,59.84,89.65
60145,"Mme Sylvie TERRIER JONVILLE",INDIVIDU,234,59.84,89.65
60146,"M. Claude MANCEL",INDIVIDU,136,48.39,68.34
60146,"Mme Laurence DURAND",INDIVIDU,118,41.99,59.29
60146,"Mme Marie-Christine HOUCKE",INDIVIDU,113,40.21,56.78
60146,"M. Laurent BRAILLY",INDIVIDU,109,38.79,54.77
60146,"M. Michel GUILLAUME",INDIVIDU,109,38.79,54.77
60146,"M. William LECARRÉ",INDIVIDU,107,38.07,53.76
60146,"M. Jacques TAVEAU",INDIVIDU,105,37.36,52.76
60146,"Mme Valérie UYTTERSPROT",INDIVIDU,98,34.87,49.24
60146,"Mme Caroline DEFFONTAINES",INDIVIDU,98,34.87,49.24
60146,"M. Dominique BOUTIN",INDIVIDU,93,33.09,46.73
60146,"Mme Aurélie DELCURE",INDIVIDU,90,32.02,45.22
60146,"Mme Mélanie VINCENT",INDIVIDU,89,31.67,44.72
60146,"M. Maxime VANDAMME",INDIVIDU,86,30.60,43.21
60146,"M. Marcel DUPONT",INDIVIDU,55,19.57,27.63
60146,"M. Gilles VANDAMME",INDIVIDU,28,9.96,14.07
60147,"Mme Laurence NOYELLE",INDIVIDU,385,59.68,96.00
60147,"M. Yvan RENARD",INDIVIDU,384,59.53,95.76
60147,"M. Gaetan KORNIG",INDIVIDU,382,59.22,95.26
60147,"M. Laurent BEGARD",INDIVIDU,381,59.06,95.01
60147,"M. Bernard JOLY",INDIVIDU,381,59.06,95.01
60147,"M. Gérald LAGAND",INDIVIDU,380,58.91,94.76
60147,"Mme Christine HARDY",INDIVIDU,378,58.60,94.26
60147,"M. François COLLET",INDIVIDU,377,58.44,94.01
60147,"M. Jean-Pierre RIBEAUX",INDIVIDU,374,57.98,93.26
60147,"Mme Claudine MAQUIN",INDIVIDU,372,57.67,92.76
60147,"Mme Annie GENERMONT",INDIVIDU,372,57.67,92.76
60147,"M. Frédéric HARDY",INDIVIDU,367,56.89,91.52
60147,"Mme Caroline CAPIEZ",INDIVIDU,365,56.58,91.02
60147,"M. Christophe MACHURA",INDIVIDU,363,56.27,90.52
60147,"Mme Marie-Thérèse BOUCHER",INDIVIDU,357,55.34,89.02
60148,"M. Laurent GEOFFROY",INDIVIDU,306,44.73,86.44
60148,"M. Mickaël RICHET",INDIVIDU,304,44.44,85.87
60148,"M. Frédéric GODET",INDIVIDU,302,44.15,85.31
60148,"M. Cédric KICKA",INDIVIDU,300,43.85,84.74
60148,"M. Henri SEGERS",INDIVIDU,298,43.56,84.18
60148,"M. Benoit VERKINDEREN",INDIVIDU,298,43.56,84.18
60148,"Mme Claudine MASSE",INDIVIDU,296,43.27,83.61
60148,"Mme Marie-France OCIPSKI",INDIVIDU,296,43.27,83.61
60148,"Mme Odile PROT",INDIVIDU,290,42.39,81.92
60148,"M. Jean-Paul RYCHTARIK",INDIVIDU,288,42.10,81.35
60148,"M. Jean-Jacques JOZEFOWICZ",INDIVIDU,270,39.47,76.27
60148,"M. Youssef EL AYAD",INDIVIDU,94,13.74,26.55
60149,"M. Hervé COSME",LDIV,705,50.24,73.13
60149,"M. Donatien PINON",LDIV,259,18.46,26.86
60150,"M. Jean-Yves BONNARD",LDVD,346,39.18,59.24
60150,"M. Jean-François GOUT",LDIV,238,26.95,40.75
60151,"M. Jean-Noël GUESNIER",LDIV,1079,43.14,64.80
60151,"M. Pierre POILANE",LDIV,586,23.43,35.19
60152,"M. Jean-Pierre HUVET",INDIVIDU,115,68.45,92.74
60152,"Mme Gwenaelle TRINQUESSE",INDIVIDU,112,66.66,90.32
60152,"M. Thierry MYSLINSKI",INDIVIDU,110,65.47,88.70
60152,"M. Dominique BANCELIN",INDIVIDU,108,64.28,87.09
60152,"Mme Sophie VERNAY",INDIVIDU,107,63.69,86.29
60152,"M. Maxime DUCHÊNE",INDIVIDU,107,63.69,86.29
60152,"M. Patrice BANCELIN",INDIVIDU,106,63.09,85.48
60152,"Mme Sylvie POTET",INDIVIDU,106,63.09,85.48
60152,"Mme Brigitte PARROT",INDIVIDU,105,62.50,84.67
60152,"M. Alban LE SOURD",INDIVIDU,104,61.90,83.87
60152,"M. Christian DELAVENNE",INDIVIDU,93,55.35,75.00
60153,"Mme Isabelle PINGLIEZ",INDIVIDU,65,69.14,83.33
60153,"M. José SIKELA",INDIVIDU,55,58.51,70.51
60153,"M. Patrice LEBESGUE",INDIVIDU,53,56.38,67.94
60153,"Mme Brigitte FLAMENT",INDIVIDU,47,50.00,60.25
60153,"Mme Nadia LEBESGUE",INDIVIDU,46,48.93,58.97
60153,"M. Nicolas LEFRANC",INDIVIDU,43,45.74,55.12
60153,"Mme Muguette VERBEKE",INDIVIDU,42,44.68,53.84
60153,"M. Didier VERBEKE",INDIVIDU,36,38.29,46.15
60153,"Mme Caroline SPITZ",INDIVIDU,35,37.23,44.87
60153,"M. Yoann GALLIEZ",INDIVIDU,30,31.91,38.46
60153,"M. Jean-Claude DORGERE",INDIVIDU,26,27.65,33.33
60153,"M. Lionel CAILLEAU",INDIVIDU,24,25.53,30.76
60153,"Mme Carole WALCZAK",INDIVIDU,19,20.21,24.35
60153,"M. Frédéric WALCZAK",INDIVIDU,17,18.08,21.79
60154,"M. Raymond LELEU",LDIV,224,17.76,26.16
60154,"M. Philippe BARBILLON",LDIV,354,28.07,41.35
60154,"M. Bernard VANDENBERGHE",LDIV,278,22.04,32.47
60155,"M. Alain GUERINET",LDVD,460,20.00,30.40
60155,"M. Daniel SAMUEL",LDVD,215,9.34,14.21
60155,"Mme Barbara MLYNARCZYK",LPG,232,10.08,15.33
60155,"M. Pascal SCHLESSER",LDVG,149,6.47,9.84
60155,"Mme Béatrice BASQUIN",LDVD,457,19.86,30.20
60156,"M. Laurent PORTEBOIS",LDVG,875,56.41,100.00
60157,"M. Mohamad FAKALLAH",LDIV,194,2.96,5.25
60157,"M. Franck VATINEL",LEXG,171,2.61,4.63
60157,"M. Jean-Luc POULAIN",LUMP,1028,15.73,27.85
60157,"M. Johan DELCROIX",LUDI,533,8.15,14.44
60157,"M. Lionel OLLIVIER",LSOC,1764,26.99,47.80
60158,"Mme Francoise HERMANN",INDIVIDU,117,58.20,85.40
60158,"M. Michaël TOURET",INDIVIDU,116,57.71,84.67
60158,"Mme Aline LARUE",INDIVIDU,116,57.71,84.67
60158,"M. Pascal DESCAMPS",INDIVIDU,114,56.71,83.21
60158,"Mme Christelle MARIÉ",INDIVIDU,112,55.72,81.75
60158,"M. Fabien BALNY",INDIVIDU,96,47.76,70.07
60158,"M. Bernard DEWAELE",INDIVIDU,96,47.76,70.07
60158,"M. Didier LALOUX",INDIVIDU,93,46.26,67.88
60158,"Mme Hélène THUILLIER",INDIVIDU,92,45.77,67.15
60158,"M. Bernard DEPAS",INDIVIDU,88,43.78,64.23
60158,"M. Jonathan LACOURTE",INDIVIDU,80,39.80,58.39
60159,"M. Jean-Marc BRANCHE",LFN,1887,7.43,14.73
60159,"M. Philippe MARINI",LUMP,8290,32.64,64.75
60159,"M. Jean-Marc ISKIN",LEXG,481,1.89,3.75
60159,"M. Richard VALENTE",LUG,2144,8.44,16.74
60160,"Mme Emilie FRANCOIS",INDIVIDU,253,54.88,95.47
60160,"Mme Catherine CHAUMETTE",INDIVIDU,243,52.71,91.69
60160,"M. Vincent HUCHER",INDIVIDU,241,52.27,90.94
60160,"M. Francis CARLIER",INDIVIDU,237,51.40,89.43
60160,"M. Benjamin BEVALOT",INDIVIDU,233,50.54,87.92
60160,"M. Eric SNOECK",INDIVIDU,229,49.67,86.41
60160,"M. Jean-Philippe PUILLE",INDIVIDU,228,49.45,86.03
60160,"M. Phillipe COLLE",INDIVIDU,226,49.02,85.28
60160,"Mme Marie-Christine PINSON",INDIVIDU,225,48.80,84.90
60160,"M. Yvon DEWIDEHEM",INDIVIDU,219,47.50,82.64
60160,"M. Jacky GEORGE",INDIVIDU,219,47.50,82.64
60160,"M. Michel BAILLON",INDIVIDU,216,46.85,81.50
60160,"Mme Ghislaine DOMALAIN",INDIVIDU,215,46.63,81.13
60160,"M. Jean GRELIN",INDIVIDU,208,45.11,78.49
60160,"M. Yves LEMAIRE",INDIVIDU,207,44.90,78.11
60161,"M. Jean-Pierre COET",INDIVIDU,43,64.17,78.18
60161,"M. Bernard NICAISE",INDIVIDU,37,55.22,67.27
60161,"Mme Laurence MICHEL",INDIVIDU,35,52.23,63.63
60161,"M. Claude NICAISE",INDIVIDU,34,50.74,61.81
60161,"Mme Françoise VAN DE CAVEYE",INDIVIDU,34,50.74,61.81
60161,"M. Cédric VAN DE CAVEYE",INDIVIDU,32,47.76,58.18
60161,"M. Jean-Baptiste CARPENTIER",INDIVIDU,28,41.79,50.90
60161,"M. Lionel DUHAMEL",INDIVIDU,27,40.29,49.09
60161,"Mme Karine VALLIERE",INDIVIDU,27,40.29,49.09
60161,"Mme Jacqueline MARTIN",INDIVIDU,17,25.37,30.90
60162,"M. Luc SOENEN",INDIVIDU,160,64.25,96.38
60162,"Mme Geneviève SZCZYSZEK",INDIVIDU,158,63.45,95.18
60162,"Mme Florence ROGER",INDIVIDU,154,61.84,92.77
60162,"M. Michel GUILLON",INDIVIDU,153,61.44,92.16
60162,"Mme Denise MINIER",INDIVIDU,149,59.83,89.75
60162,"Mme Stéphanie MORIN",INDIVIDU,149,59.83,89.75
60162,"M. Laurent CHEVALLIER",INDIVIDU,147,59.03,88.55
60162,"Mme Dominique BRIL",INDIVIDU,146,58.63,87.95
60162,"M. Cyril FLECHY",INDIVIDU,146,58.63,87.95
60162,"Mme Myriam HEDOUIN",INDIVIDU,142,57.02,85.54
60162,"M. Sylvain DUCLAY",INDIVIDU,103,41.36,62.04
60163,"M. Mickaël DUFOSSE",INDIVIDU,171,62.86,78.44
60163,"Mme Estelle ROUSSEL",INDIVIDU,167,61.39,76.60
60163,"M. Eric TOURAIN",INDIVIDU,160,58.82,73.39
60163,"M. Laurent TRAULLÉ",INDIVIDU,159,58.45,72.93
60163,"M. Patrick DESJARDINS",INDIVIDU,157,57.72,72.01
60163,"M. Eric DE SAINT AUBERT",INDIVIDU,156,57.35,71.55
60163,"Mme Delphine LABEAU",INDIVIDU,155,56.98,71.10
60163,"M. Philippe TALLON",INDIVIDU,152,55.88,69.72
60163,"Mme Brigitte JUDRIN",INDIVIDU,149,54.77,68.34
60163,"M. Jérémy TALLON",INDIVIDU,146,53.67,66.97
60163,"M. Jean-Marie TALLON",INDIVIDU,134,49.26,61.46
60163,"M. Franck SAUNIER",INDIVIDU,66,24.26,30.27
60164,"Mme Sandra CLABOT",INDIVIDU,354,57.74,92.42
60164,"M. Dominique MYLLE",INDIVIDU,319,52.03,83.28
60164,"M. Roland GUILLAUX",INDIVIDU,316,51.54,82.50
60164,"M. Mickaël DELCOURT",INDIVIDU,314,51.22,81.98
60164,"Mme Colette BERTHOIN",INDIVIDU,313,51.06,81.72
60164,"Mme Maryvonne MAURY",INDIVIDU,305,49.75,79.63
60164,"M. Maxime LOISEL",INDIVIDU,298,48.61,77.80
60164,"Mme Jacqueline BILLON",INDIVIDU,294,47.96,76.76
60164,"M. Christian LARGILLIERE",INDIVIDU,294,47.96,76.76
60164,"Mme Arlette LAMOTHE",INDIVIDU,284,46.32,74.15
60164,"Mme Maryline MAINEMARE",INDIVIDU,281,45.84,73.36
60164,"Mme Odette PERRAULT",INDIVIDU,271,44.20,70.75
60164,"M. Claude PIGANIOL",INDIVIDU,263,42.90,68.66
60164,"M. Jean-Louis VALLOT",INDIVIDU,258,42.08,67.36
60164,"M. Gilbert BERVOËT",INDIVIDU,252,41.10,65.79
60165,"M. Matthieu CHARBONNIER",INDIVIDU,223,54.25,99.55
60165,"Mme Dorine LEGRAND",INDIVIDU,222,54.01,99.10
60165,"M. Olivier THERET",INDIVIDU,222,54.01,99.10
60165,"M. René RICOUL",INDIVIDU,222,54.01,99.10
60165,"M. Michel ETERNOT",INDIVIDU,222,54.01,99.10
60165,"M. Jean-Claude BERGERON",INDIVIDU,222,54.01,99.10
60165,"Mme Frédérique CAMOIT",INDIVIDU,221,53.77,98.66
60165,"Mme Nathalie DARTUIS",INDIVIDU,220,53.52,98.21
60165,"Mme Agnès GAUDEL-HULIN",INDIVIDU,219,53.28,97.76
60165,"M. Michel LE TALLEC",INDIVIDU,217,52.79,96.87
60165,"M. Olivier LECAM",INDIVIDU,215,52.31,95.98
60165,"Mme Michèle BETTEX",INDIVIDU,214,52.06,95.53
60165,"Mme Patricia ANDRIEU",INDIVIDU,213,51.82,95.08
60165,"Mme Mélissandre RIBIERRE",INDIVIDU,209,50.85,93.30
60165,"Mme Dominique RIBIERRE",INDIVIDU,207,50.36,92.41
60166,"M. Guy BULLOT",INDIVIDU,309,43.39,57.86
60166,"Mme Alix LALOUETTE",INDIVIDU,289,40.58,54.11
60166,"Mme Sandrine AURIBAULT",INDIVIDU,279,39.18,52.24
60166,"M. Patrick GABRIEL",INDIVIDU,279,39.18,52.24
60166,"M. Christophe LEGRAIN",INDIVIDU,277,38.90,51.87
60166,"M. Bernard FORMONT",INDIVIDU,276,38.76,51.68
60166,"Mme Suzana DA SILVA",INDIVIDU,275,38.62,51.49
60166,"Mme Eva PETROWICK",INDIVIDU,275,38.62,51.49
60166,"M. Gilles AMBEZA",INDIVIDU,274,38.48,51.31
60166,"M. Philippe ÉTIENNE",INDIVIDU,274,38.48,51.31
60166,"M. Christian DUCROT",INDIVIDU,274,38.48,51.31
60166,"M. Jean-Marc MARTINEZ",INDIVIDU,269,37.78,50.37
60166,"Mme Noëlle LECAREUX",INDIVIDU,269,37.78,50.37
60166,"M. Christian CRÉPIN",INDIVIDU,266,37.35,49.81
60166,"Mme Nicole DEVUYST",INDIVIDU,263,36.93,49.25
60166,"M. Yannick LHIRONDELLE",INDIVIDU,261,36.65,48.87
60166,"M. Lucien DEBUS",INDIVIDU,259,36.37,48.50
60166,"M. Yannick PRILLIEUX",INDIVIDU,259,36.37,48.50
60166,"Mme Marion BROCHOT",INDIVIDU,258,36.23,48.31
60166,"M. Serge DE ARAUJO",INDIVIDU,258,36.23,48.31
60166,"Mme Karine CORDIER",INDIVIDU,256,35.95,47.94
60166,"M. Claude LAPPEL",INDIVIDU,246,34.55,46.06
60166,"M. Didier GRAYON",INDIVIDU,241,33.84,45.13
60166,"M. Guy MIENS",INDIVIDU,238,33.42,44.56
60166,"M. Daniel RAMUS",INDIVIDU,237,33.28,44.38
60166,"M. Gérald LECAREUX",INDIVIDU,234,32.86,43.82
60166,"M. Lionel ROUSSEAUX",INDIVIDU,205,28.79,38.38
60167,"M. Patrice VAN GOOL",INDIVIDU,236,65.01,98.33
60167,"M. Jean-Claude CORMONT",INDIVIDU,235,64.73,97.91
60167,"M. Tony JESPIERRE",INDIVIDU,233,64.18,97.08
60167,"Mme Peggy LEFEVRE",INDIVIDU,231,63.63,96.25
60167,"Mme Teresa DOMINGUES",INDIVIDU,231,63.63,96.25
60167,"M. Jean-Luc LANGLET",INDIVIDU,230,63.36,95.83
60167,"M. Gérard VINET",INDIVIDU,230,63.36,95.83
60167,"M. Joël CIESLAK",INDIVIDU,229,63.08,95.41
60167,"Mme Isabelle HENON",INDIVIDU,228,62.80,95.00
60167,"Mme Evelyne QUIN",INDIVIDU,227,62.53,94.58
60167,"M. Philippe MAILLARD",INDIVIDU,223,61.43,92.91
60168,"M. Olivier THIRY",INDIVIDU,82,63.07,87.23
60168,"M. Jean-Louis HENNON",INDIVIDU,80,61.53,85.10
60168,"Mme Corinne HENNON",INDIVIDU,80,61.53,85.10
60168,"M. Maurice MECEFFAH",INDIVIDU,77,59.23,81.91
60168,"M. Christophe PICHARD",INDIVIDU,77,59.23,81.91
60168,"M. Simon DE SAINT LOUP",INDIVIDU,76,58.46,80.85
60168,"M. Hervé LEFEVRE",INDIVIDU,76,58.46,80.85
60168,"M. Laurent GAWLAS",INDIVIDU,75,57.69,79.78
60168,"M. Michel DECHILLY",INDIVIDU,73,56.15,77.65
60168,"M. Armand GOY",INDIVIDU,72,55.38,76.59
60168,"M. Georges ROBILLARD",INDIVIDU,64,49.23,68.08
60169,"Mme Céline LERBOURG",INDIVIDU,352,58.37,97.23
60169,"Mme Nathalie SPINAT",INDIVIDU,352,58.37,97.23
60169,"M. Lionel PAOLETTI",INDIVIDU,351,58.20,96.96
60169,"M. Guillaume LEFEVRE",INDIVIDU,349,57.87,96.40
60169,"Mme Hélène AUBE",INDIVIDU,348,57.71,96.13
60169,"M. Rénald SAINT-DENIS",INDIVIDU,348,57.71,96.13
60169,"Mme Marie-Laure LAMARCHE",INDIVIDU,348,57.71,96.13
60169,"M. Laurent LACOFFE",INDIVIDU,348,57.71,96.13
60169,"M. Jacques BESSEAU",INDIVIDU,347,57.54,95.85
60169,"Mme Nadège DUVAL",INDIVIDU,340,56.38,93.92
60169,"M. Eric PLENARD",INDIVIDU,340,56.38,93.92
60169,"Mme Alexia DAVENEL",INDIVIDU,340,56.38,93.92
60169,"M. Alexandre DUPONT",INDIVIDU,333,55.22,91.98
60169,"M. Alain FRIGIOTTI",INDIVIDU,329,54.56,90.88
60169,"M. Philippe DUBOS",INDIVIDU,326,54.06,90.05
60170,"M. Benoit FEVRE",INDIVIDU,207,40.82,57.50
60170,"Mme Marie-Hélène NOUGIER",INDIVIDU,200,39.44,55.55
60170,"Mme Jocelyne LADROUE",INDIVIDU,199,39.25,55.27
60170,"M. Alain FOUREAUX",INDIVIDU,199,39.25,55.27
60170,"M. Thierry THEVENOUX",INDIVIDU,198,39.05,55.00
60170,"M. Julien GUILLOU",INDIVIDU,198,39.05,55.00
60170,"M. Vincent PUJOS",INDIVIDU,197,38.85,54.72
60170,"M. Philippe DELOINGCE",INDIVIDU,196,38.65,54.44
60170,"M. François DUMOULIN",INDIVIDU,195,38.46,54.16
60170,"Mme Elisabeth LEROY",INDIVIDU,194,38.26,53.88
60170,"Mme Tania DEMAZIERES",INDIVIDU,193,38.06,53.61
60170,"M. Sylvain BRICE",INDIVIDU,192,37.86,53.33
60170,"M. Charles GARNIER",INDIVIDU,190,37.47,52.77
60170,"M. Laurent SUELDIA",INDIVIDU,190,37.47,52.77
60170,"Mme Geneviève MATHIS",INDIVIDU,185,36.48,51.38
60170,"M. Etienne FAVRE",INDIVIDU,150,29.58,41.66
60170,"M. Laurent DOLFI",INDIVIDU,149,29.38,41.38
60170,"M. Godefroy VUJICIC",INDIVIDU,148,29.19,41.11
60170,"Mme Anne LESURE",INDIVIDU,147,28.99,40.83
60170,"Mme Isabelle CHIPAUX",INDIVIDU,147,28.99,40.83
60170,"Mme Isabelle CASALIS",INDIVIDU,146,28.79,40.55
60170,"Mme Valérie MULAZZI",INDIVIDU,146,28.79,40.55
60170,"M. Joël VANCRAEYNEST",INDIVIDU,144,28.40,40.00
60170,"Mme Anastasia VUJICIC-ZEC",INDIVIDU,142,28.00,39.44
60170,"M. Pierre DRILLON",INDIVIDU,141,27.81,39.16
60170,"M. Olivier GELIS",INDIVIDU,141,27.81,39.16
60170,"Mme Josiane BLONDEAU",INDIVIDU,78,15.38,21.66
60171,"M. Jean-Victor BIANCARELLI",INDIVIDU,84,50.90,83.16
60171,"Mme Nathalie CHEVOT",INDIVIDU,83,50.30,82.17
60171,"M. Lucien DEGAUCHY",INDIVIDU,82,49.69,81.18
60171,"M. Pascal VASSAUX",INDIVIDU,80,48.48,79.20
60171,"M. Henri CORNET",INDIVIDU,79,47.87,78.21
60171,"M. Jérôme MORICE",INDIVIDU,78,47.27,77.22
60171,"M. Patrice FAILLY",INDIVIDU,78,47.27,77.22
60171,"M. Guillaume GRAND",INDIVIDU,77,46.66,76.23
60171,"Mme Marie-Laure LANGINIER",INDIVIDU,75,45.45,74.25
60171,"Mme Vanessa BINET",INDIVIDU,67,40.60,66.33
