code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
51139,"M. Jérôme HANNEQUIN",INDIVIDU,159,57.19,81.53
51139,"M. Gérard LELIEVRE",INDIVIDU,155,55.75,79.48
51139,"M. Serge POIRIE",INDIVIDU,154,55.39,78.97
51139,"Mme Maryvonne DELISSUS",INDIVIDU,148,53.23,75.89
51139,"Mme Sophie MANDIN",INDIVIDU,146,52.51,74.87
51139,"M. Michel BONNERAVE",INDIVIDU,142,51.07,72.82
51139,"M. Denis LAMONTAGNE",INDIVIDU,138,49.64,70.76
51139,"M. Denis GENIN",INDIVIDU,138,49.64,70.76
51139,"M. Raphaël RUSSO",INDIVIDU,131,47.12,67.17
51139,"Mme Françoise LOZANO",INDIVIDU,130,46.76,66.66
51139,"Mme Charlène SCHOONBAERT",INDIVIDU,0,0.00,0.00
51140,"M. Yves TRUCHON",INDIVIDU,165,58.92,88.70
51140,"M. Lionel HOUZET",INDIVIDU,163,58.21,87.63
51140,"Mme Estelle LEVEQUE ÉPOUSE MARIÉ",INDIVIDU,149,53.21,80.10
51140,"Mme Agnès BOLAND",INDIVIDU,147,52.50,79.03
51140,"M. Jacky CRETY",INDIVIDU,145,51.78,77.95
51140,"M. Bastien PAULAUQUI",INDIVIDU,145,51.78,77.95
51140,"M. Sébastien DOLE",INDIVIDU,145,51.78,77.95
51140,"Mme Karine NICAISE-DUFLOT",INDIVIDU,124,44.28,66.66
51140,"Mme Nathalie GUYONNET-COMARLOT",INDIVIDU,123,43.92,66.12
51140,"M. Christophe MACQUART",INDIVIDU,114,40.71,61.29
51140,"M. Benjamin WATIER",INDIVIDU,104,37.14,55.91
51140,"Mme Isabelle AMOUR",INDIVIDU,97,34.64,52.15
51141,"M. Renaud TALVA",INDIVIDU,268,51.34,83.48
51141,"M. Denis DEMARCHE",INDIVIDU,265,50.76,82.55
51141,"M. Eric DELAY",INDIVIDU,264,50.57,82.24
51141,"Mme Stephanie DE BARROS",INDIVIDU,261,50.00,81.30
51141,"Mme Laure DEGAY",INDIVIDU,247,47.31,76.94
51141,"M. Maxime CELLIER",INDIVIDU,240,45.97,74.76
51141,"Mme Christelle COLLARD",INDIVIDU,240,45.97,74.76
51141,"M. Jean-Marie HERMANT",INDIVIDU,236,45.21,73.52
51141,"M. André CASTAGNA",INDIVIDU,231,44.25,71.96
51141,"M. Philippe AUBRY",INDIVIDU,228,43.67,71.02
51141,"Mme Isabelle PESTRE",INDIVIDU,227,43.48,70.71
51141,"M. Patrick BENARD",INDIVIDU,215,41.18,66.97
51141,"Mme Patricia JANSON",INDIVIDU,215,41.18,66.97
51141,"M. Vincent BROCARD",INDIVIDU,213,40.80,66.35
51141,"M. Vivien BROCARD",INDIVIDU,204,39.08,63.55
51141,"M. Christian GRANDJEAN",INDIVIDU,195,37.35,60.74
51142,"Mme Sylvie ARVOIS",INDIVIDU,201,61.84,90.54
51142,"M. Eric LEBEAU",INDIVIDU,198,60.92,89.18
51142,"M. Vincent TESTULAT",INDIVIDU,198,60.92,89.18
51142,"Mme Valérie PERREAU",INDIVIDU,198,60.92,89.18
51142,"M. Claude JANIN",INDIVIDU,197,60.61,88.73
51142,"Mme Nadia DETANTE",INDIVIDU,197,60.61,88.73
51142,"M. Jacques TISSIER",INDIVIDU,195,60.00,87.83
51142,"M. Jean GIRARDIN",INDIVIDU,193,59.38,86.93
51142,"M. Thierry LAHERTE",INDIVIDU,190,58.46,85.58
51142,"M. Laurent BOUSSAGOL",INDIVIDU,183,56.30,82.43
51142,"M. Gérard BUTIN",INDIVIDU,168,51.69,75.67
51143,"M. Yann JACQUELET",INDIVIDU,38,60.31,80.85
51143,"M. Jacques VAUTRIN",INDIVIDU,35,55.55,74.46
51143,"M. Frédéric JACQUOT",INDIVIDU,31,49.20,65.95
51143,"M. Didier MILLON",INDIVIDU,27,42.85,57.44
51143,"M. Nicolas VANDENABIELLE",INDIVIDU,27,42.85,57.44
51143,"M. Patrick HODIN",INDIVIDU,26,41.26,55.31
51143,"M. Serge FRANC",INDIVIDU,25,39.68,53.19
51143,"Mme Céline HUMBERT",INDIVIDU,23,36.50,48.93
51143,"M. Francis MILLON",INDIVIDU,22,34.92,46.80
51143,"M. Régis DAGAS",INDIVIDU,19,30.15,40.42
51143,"M. Marc THEYS",INDIVIDU,19,30.15,40.42
51144,"M. Thierry FARGETTE",INDIVIDU,226,47.28,59.78
51144,"M. Olivier GENTIL",INDIVIDU,222,46.44,58.73
51144,"Mme Anne-Marie CHAMOURIN",INDIVIDU,220,46.02,58.20
51144,"Mme Françoise PEROT",INDIVIDU,217,45.39,57.40
51144,"Mme Christelle JACOBÉ",INDIVIDU,199,41.63,52.64
51144,"M. Richard BURDAL",INDIVIDU,196,41.00,51.85
51144,"M. Raymond VERZAT",INDIVIDU,196,41.00,51.85
51144,"M. Maurice BRASTEL",INDIVIDU,191,39.95,50.52
51144,"Mme Juliane GENTIL",INDIVIDU,189,39.53,50.00
51144,"M. Jean STOKLOSA",INDIVIDU,183,38.28,48.41
51144,"M. Claude BRIOLAT",INDIVIDU,183,38.28,48.41
51144,"Mme Denise BRIOLAT TOURNOIS",INDIVIDU,181,37.86,47.88
51144,"Mme Laëtitia BARRUË",INDIVIDU,178,37.23,47.08
51144,"M. David MORLOT",INDIVIDU,176,36.82,46.56
51144,"M. Michel JOURNET",INDIVIDU,176,36.82,46.56
51144,"M. Loïc GLUSZKOWSKI",INDIVIDU,175,36.61,46.29
51144,"Mme Marie-France BOYER-CASTELLO",INDIVIDU,173,36.19,45.76
51144,"M. Franck RINALDI",INDIVIDU,170,35.56,44.97
51144,"M. Jean-Luc SANCIER",INDIVIDU,167,34.93,44.17
51144,"M. Pascal VAUCOULEUR",INDIVIDU,166,34.72,43.91
51144,"Mme France HARLE",INDIVIDU,165,34.51,43.65
51144,"Mme Nathalie THOMAS",INDIVIDU,163,34.10,43.12
51144,"Mme Aurore CALMUS-LANOUE",INDIVIDU,161,33.68,42.59
51144,"M. Benjamin CHAURÉ",INDIVIDU,158,33.05,41.79
51144,"M. Michaël DHÔTEL",INDIVIDU,158,33.05,41.79
51144,"M. Robert HINDERSCHIETT",INDIVIDU,157,32.84,41.53
51144,"Mme Natacha MULLER",INDIVIDU,153,32.00,40.47
51144,"M. Virgile PETITPRÊTRE",INDIVIDU,146,30.54,38.62
51144,"M. Fabrice AUBRY",INDIVIDU,142,29.70,37.56
51144,"Mme Mélanie CABARTIER",INDIVIDU,137,28.66,36.24
51145,"Mme Sylvie LEMAIRE",INDIVIDU,131,57.70,85.06
51145,"Mme Linda DE SILVESTRI",INDIVIDU,131,57.70,85.06
51145,"M. Diego RUSSO",INDIVIDU,130,57.26,84.41
51145,"Mme Valentine JOUGLET",INDIVIDU,129,56.82,83.76
51145,"M. Philippe ALLART",INDIVIDU,128,56.38,83.11
51145,"Mme Caroline CLARA",INDIVIDU,128,56.38,83.11
51145,"M. Patrick CHEVALIER",INDIVIDU,124,54.62,80.51
51145,"M. James GAUDEAUX",INDIVIDU,124,54.62,80.51
51145,"M. Franck JACQUET",INDIVIDU,123,54.18,79.87
51145,"M. Xavier LEMAIRE",INDIVIDU,119,52.42,77.27
51145,"Mme Isabelle ORY",INDIVIDU,115,50.66,74.67
51146,"M. Robert DIOT",INDIVIDU,67,76.13,97.10
51146,"M. Patrick DUVAL",INDIVIDU,67,76.13,97.10
51146,"Mme Martine BRETON",INDIVIDU,67,76.13,97.10
51146,"Mme Cécilia THIEBAULT",INDIVIDU,66,75.00,95.65
51146,"M. Wilfrid DORGUEIL",INDIVIDU,65,73.86,94.20
51146,"M. Xavier VERZEAUX",INDIVIDU,63,71.59,91.30
51146,"M. Pascal COLLARD",INDIVIDU,63,71.59,91.30
51146,"M. Gervais COLLARD",INDIVIDU,58,65.90,84.05
51146,"M. Damien MESTRUDE",INDIVIDU,54,61.36,78.26
51146,"M. François GRIFFON",INDIVIDU,53,60.22,76.81
51146,"Mme Roseline CUVELLIER",INDIVIDU,47,53.40,68.11
51146,"M. Jérémy BONVALLET",INDIVIDU,46,52.27,66.66
51147,"M. Thierry GOBEAUX",INDIVIDU,154,58.77,83.69
51147,"Mme Nathalie LAGARDE",INDIVIDU,150,57.25,81.52
51147,"Mme Peggy MORDILLAT",INDIVIDU,150,57.25,81.52
51147,"M. Eric BONNARD",INDIVIDU,148,56.48,80.43
51147,"Mme Odile NIJAKOWSKI",INDIVIDU,146,55.72,79.34
51147,"M. Alain MONCUIT",INDIVIDU,145,55.34,78.80
51147,"M. Marcel BONNET",INDIVIDU,143,54.58,77.71
51147,"Mme Fabienne LAPIE",INDIVIDU,143,54.58,77.71
51147,"M. Thierry BONNARD",INDIVIDU,140,53.43,76.08
51147,"M. Bertrand GOMARD",INDIVIDU,139,53.05,75.54
51147,"M. Thomas LAPIE",INDIVIDU,133,50.76,72.28
51147,"M. Claude MATHIEU",INDIVIDU,57,21.75,30.97
51147,"Mme Bleuette KOBYLARCZYK",INDIVIDU,52,19.84,28.26
51147,"M. Vincent SERTEL",INDIVIDU,49,18.70,26.63
51147,"M. Noël PAYART",INDIVIDU,41,15.64,22.28
51148,"Mme Valérie PHELIZON",INDIVIDU,99,67.34,98.01
51148,"Mme Nadine CUNY",INDIVIDU,96,65.30,95.04
51148,"Mme Corinne ARNOULD",INDIVIDU,94,63.94,93.06
51148,"M. Damien LEVEQUE",INDIVIDU,90,61.22,89.10
51148,"Mme Aline ESTIENNE",INDIVIDU,90,61.22,89.10
51148,"Mme Claudy MATHIEU",INDIVIDU,90,61.22,89.10
51148,"M. Loïc BERTRAND",INDIVIDU,87,59.18,86.13
51148,"M. Pierre CONSTANTIN",INDIVIDU,79,53.74,78.21
51148,"M. Rudy JUSTIN",INDIVIDU,76,51.70,75.24
51148,"M. William MATHIEU",INDIVIDU,60,40.81,59.40
51149,"Mme Martine MENISSIER",INDIVIDU,196,59.57,97.51
51149,"M. Jérôme ROUSSINET",INDIVIDU,195,59.27,97.01
51149,"M. Philippe GIOVANNI",INDIVIDU,183,55.62,91.04
51149,"Mme Christelle PRIEUR",INDIVIDU,181,55.01,90.04
51149,"M. Patrice WEBER",INDIVIDU,180,54.71,89.55
51149,"M. Lionel VEDANI",INDIVIDU,180,54.71,89.55
51149,"M. Gérard VILLE",INDIVIDU,179,54.40,89.05
51149,"Mme Joëlle SOURDET",INDIVIDU,176,53.49,87.56
51149,"M. Patrice BALOURDET",INDIVIDU,174,52.88,86.56
51149,"Mme Béatrice DIOUY",INDIVIDU,167,50.75,83.08
51149,"Mme Sylvaine RENAULT",INDIVIDU,157,47.72,78.10
51150,"Mme Karine FERNANDEZ",INDIVIDU,50,71.42,84.74
51150,"Mme Marie-Josèphe GERNIGON",INDIVIDU,43,61.42,72.88
51150,"Mme Claire FRANCE",INDIVIDU,42,60.00,71.18
51150,"M. Daniel MARTIN",INDIVIDU,40,57.14,67.79
51150,"Mme Colette KEIL",INDIVIDU,36,51.42,61.01
51150,"M. Nicolas VALTHIER",INDIVIDU,34,48.57,57.62
51150,"Mme Brigitte GUERIN",INDIVIDU,34,48.57,57.62
51150,"M. Benoît GUERIN",INDIVIDU,22,31.42,37.28
51151,"M. Thierry FERRAND",INDIVIDU,97,65.54,94.17
51151,"M. Jean-Claude DHAUSSY",INDIVIDU,96,64.86,93.20
51151,"Mme Martine PICHON",INDIVIDU,94,63.51,91.26
51151,"Mme Valérie BIENAIME",INDIVIDU,90,60.81,87.37
51151,"Mme Claudie MAUVAIS",INDIVIDU,87,58.78,84.46
51151,"M. Xavier DAVESNE",INDIVIDU,87,58.78,84.46
51151,"Mme Pascale LAHAYE",INDIVIDU,86,58.10,83.49
51151,"Mme Chantal BRIARD",INDIVIDU,82,55.40,79.61
51151,"M. Jean-Claude POMMIER",INDIVIDU,82,55.40,79.61
51151,"M. Albin LECOQ",INDIVIDU,79,53.37,76.69
51151,"Mme Monique GENARD",INDIVIDU,67,45.27,65.04
51151,"Mme Christine BRESSION",INDIVIDU,49,33.10,47.57
51151,"Mme Catherine DROUILLY",INDIVIDU,17,11.48,16.50
51152,"Mme Annie COQUET",INDIVIDU,266,60.45,94.32
51152,"M. Claude DOREAU",INDIVIDU,253,57.50,89.71
51152,"Mme Danièle DANCHIN",INDIVIDU,252,57.27,89.36
51152,"M. Franck JANISSON",INDIVIDU,247,56.13,87.58
51152,"M. Jean-Jacques CATTIER",INDIVIDU,246,55.90,87.23
51152,"Mme Corinne DUMONT",INDIVIDU,241,54.77,85.46
51152,"Mme Corinne RAFFLIN",INDIVIDU,241,54.77,85.46
51152,"M. Franck LASSALLE",INDIVIDU,219,49.77,77.65
51152,"M. Arnaud GOUNEL",INDIVIDU,216,49.09,76.59
51152,"M. Daniel HUVET",INDIVIDU,213,48.40,75.53
51152,"M. Patrice DERUE",INDIVIDU,198,45.00,70.21
51152,"M. Alain PICARD",INDIVIDU,195,44.31,69.14
51152,"M. Laurent VALENTIN",INDIVIDU,180,40.90,63.82
51152,"M. Vincent GUY",INDIVIDU,170,38.63,60.28
51152,"Mme Delphine MAXIMY",INDIVIDU,142,32.27,50.35
51152,"M. Patrick REDELBERG",INDIVIDU,133,30.22,47.16
51152,"Mme Anne-Marie FOGOLIN",INDIVIDU,108,24.54,38.29
51152,"M. Franck PHILIPPART",INDIVIDU,107,24.31,37.94
51153,"M. Jean-Pierre VAZART",INDIVIDU,470,59.34,92.51
51153,"M. Jacques HOSTOMME",INDIVIDU,467,58.96,91.92
51153,"M. Stéphane BOURSIER",INDIVIDU,459,57.95,90.35
51153,"M. Antoine GENET",INDIVIDU,458,57.82,90.15
51153,"Mme Laurence JAUMOTTE-BINET",INDIVIDU,454,57.32,89.37
51153,"M. Loïc BANCHET",INDIVIDU,449,56.69,88.38
51153,"M. Philippe DAVIAUX",INDIVIDU,448,56.56,88.18
51153,"M. Bruno CLOUET",INDIVIDU,445,56.18,87.59
51153,"Mme Dominique OYANCE",INDIVIDU,444,56.06,87.40
51153,"M. Laurent DEMONCY",INDIVIDU,429,54.16,84.44
51153,"Mme Martine BOUTILLAT",INDIVIDU,423,53.40,83.26
51153,"M. William BRODIER",INDIVIDU,417,52.65,82.08
51153,"M. Marcel CHAUVIÈRE",INDIVIDU,416,52.52,81.88
51153,"M. Michel SIMONNET",INDIVIDU,407,51.38,80.11
51153,"Mme Marie-Odile FOY-CLOUET",INDIVIDU,403,50.88,79.33
51154,"Mme Nathalie COULMIER",INDIVIDU,118,63.78,83.09
51154,"M. Jean-Luc FERRAND",INDIVIDU,115,62.16,80.98
51154,"M. Patrice COULMIER",INDIVIDU,113,61.08,79.57
51154,"Mme Juliette JACQUESSON",INDIVIDU,108,58.37,76.05
51154,"M. Pascal FRIQUOT",INDIVIDU,101,54.59,71.12
51154,"M. Xavier GEOFFROY",INDIVIDU,97,52.43,68.30
51154,"M. Alain LEHERLE",INDIVIDU,97,52.43,68.30
51154,"M. Matthieu LAZAREK",INDIVIDU,97,52.43,68.30
51154,"M. Marc ECORCHARD",INDIVIDU,84,45.40,59.15
51154,"M. Bernard LEMAIRE",INDIVIDU,80,43.24,56.33
51154,"M. Vincent CHAMPION",INDIVIDU,79,42.70,55.63
51154,"Mme Chantal LEHERLE",INDIVIDU,76,41.08,53.52
51154,"M. Françis LOISEAU",INDIVIDU,53,28.64,37.32
51155,"Mme Nathalie DUTRONQUAY",INDIVIDU,254,58.25,78.15
51155,"M. Moïse BIROST",INDIVIDU,248,56.88,76.30
51155,"M. Gilles DESINDE",INDIVIDU,245,56.19,75.38
51155,"Mme Karine LACOUR",INDIVIDU,232,53.21,71.38
51155,"Mme Christelle BEURIER",INDIVIDU,227,52.06,69.84
51155,"M. Joël GUSTIN",INDIVIDU,223,51.14,68.61
51155,"M. Vincent RICHOMME",INDIVIDU,222,50.91,68.30
51155,"M. Cyril GAVAND",INDIVIDU,222,50.91,68.30
51155,"Mme Edwige CASNIN",INDIVIDU,214,49.08,65.84
51155,"M. Claude MARCELLOT",INDIVIDU,212,48.62,65.23
51155,"M. Jean-Philippe BINIAUX",INDIVIDU,204,46.78,62.76
51155,"M. Jérôme ALUSSE",INDIVIDU,201,46.10,61.84
51155,"M. Jean-Marie VANRYSSEL",INDIVIDU,197,45.18,60.61
51155,"M. Guy DELCAMPE",INDIVIDU,194,44.49,59.69
51155,"M. Etienne RICHOMME",INDIVIDU,193,44.26,59.38
51155,"M. Jean-Michel MILLARD",INDIVIDU,187,42.88,57.53
51155,"M. Philippe GARNIER",INDIVIDU,152,34.86,46.76
51156,"M. Laurent ROUGEAUX",INDIVIDU,78,63.93,96.29
51156,"M. Stéphane CHERUY",INDIVIDU,77,63.11,95.06
51156,"M. Pascal GUILLOTTE",INDIVIDU,75,61.47,92.59
51156,"M. Jean-Louis ROYER",INDIVIDU,73,59.83,90.12
51156,"Mme Francine LEGROS",INDIVIDU,73,59.83,90.12
51156,"M. Thierry DESSERY",INDIVIDU,72,59.01,88.88
51156,"M. Olivier LEGROS",INDIVIDU,72,59.01,88.88
51156,"Mme Corinne CHENU",INDIVIDU,70,57.37,86.41
51156,"M. Guy GIRARDIN",INDIVIDU,70,57.37,86.41
51156,"M. Pascal DESSERY",INDIVIDU,68,55.73,83.95
51156,"Mme Peggy GIRARDIN",INDIVIDU,66,54.09,81.48
51157,"M. Sébastien LEMOINE",INDIVIDU,43,59.72,78.18
51157,"M. Michel PARIZY",INDIVIDU,43,59.72,78.18
51157,"M. François GUYARD",INDIVIDU,42,58.33,76.36
51157,"M. Gérard GUYARD",INDIVIDU,42,58.33,76.36
51157,"M. Jacques LEMOINE",INDIVIDU,37,51.38,67.27
51157,"Mme Véronique BARNIER",INDIVIDU,37,51.38,67.27
51157,"Mme Claire DEPRET",INDIVIDU,34,47.22,61.81
51157,"M. François BARNIER",INDIVIDU,29,40.27,52.72
51157,"M. Guy PIERROT",INDIVIDU,23,31.94,41.81
51157,"Mme Adeline MERCIER",INDIVIDU,21,29.16,38.18
51157,"Mme Virginie PAGEOT",INDIVIDU,16,22.22,29.09
51158,"Mme Maryse GUILLAUME",INDIVIDU,241,54.64,77.99
51158,"M. Michel JACOB",INDIVIDU,240,54.42,77.66
51158,"M. George GENTIL",INDIVIDU,235,53.28,76.05
51158,"M. Philippe TRIQUENOT",INDIVIDU,232,52.60,75.08
51158,"M. Christian LHEUREUX",INDIVIDU,216,48.97,69.90
51158,"M. Fabrice MAILLET",INDIVIDU,211,47.84,68.28
51158,"Mme Myriam DELAUNAY",INDIVIDU,208,47.16,67.31
51158,"Mme Roberte TRIQUENOT",INDIVIDU,188,42.63,60.84
51158,"M. Renald BALOURDET",INDIVIDU,187,42.40,60.51
51158,"M. Maurice JACOB",INDIVIDU,181,41.04,58.57
51158,"M. Didier SARAZIN",INDIVIDU,178,40.36,57.60
51158,"M. Johann PLOIX",INDIVIDU,170,38.54,55.01
51158,"M. Dany POIRET",INDIVIDU,165,37.41,53.39
51158,"Mme Aurélie CARRE",INDIVIDU,162,36.73,52.42
51158,"M. Xavier HUOT",INDIVIDU,160,36.28,51.77
51158,"M. Pierre DUSSART-FLAHERTY",INDIVIDU,147,33.33,47.57
51158,"Mme Joséphine CALVINO",INDIVIDU,145,32.87,46.92
51158,"M. Jean-Claude SEVEAN",INDIVIDU,140,31.74,45.30
51158,"M. Julien COLLIGNON",INDIVIDU,139,31.51,44.98
51158,"M. Roman SKONIECZNY",INDIVIDU,71,16.09,22.97
51160,"M. Pascal LEFORT",LDVG,464,45.75,100.00
51161,"M. Romain SINNER",INDIVIDU,330,58.61,91.66
51161,"M. Yoann BOURLON",INDIVIDU,315,55.95,87.50
51161,"Mme Violette BOHREN-MEUNIER",INDIVIDU,304,53.99,84.44
51161,"M. Sébastien TELLIEZ",INDIVIDU,303,53.81,84.16
51161,"M. Gilles BARRE",INDIVIDU,298,52.93,82.77
51161,"M. Denis WOLTER",INDIVIDU,293,52.04,81.38
51161,"M. Remy SINNER",INDIVIDU,291,51.68,80.83
51161,"Mme Sandrine COLLARD",INDIVIDU,281,49.91,78.05
51161,"M. Anthony BEAUGEOIS",INDIVIDU,279,49.55,77.50
51161,"Mme Sandy FORTE",INDIVIDU,279,49.55,77.50
51161,"Mme Isabelle PENLOUP-BLANLUET",INDIVIDU,279,49.55,77.50
51161,"M. Gilles BONNET",INDIVIDU,276,49.02,76.66
51161,"M. Jean-Louis HOUZE",INDIVIDU,273,48.49,75.83
51161,"Mme Brigitte BOUREL-BILINSKI",INDIVIDU,264,46.89,73.33
51161,"Mme Karine MULOT",INDIVIDU,248,44.04,68.88
51161,"M. Franck SOMBRET",INDIVIDU,231,41.03,64.16
51161,"Mme Sandie CURY",INDIVIDU,225,39.96,62.50
51161,"M. Arnold HARE",INDIVIDU,188,33.39,52.22
51162,"Mme Lysiane LEROY",INDIVIDU,201,41.02,57.92
51162,"M. Jean-Paul CACCIA",INDIVIDU,198,40.40,57.06
51162,"M. Michel DOUINE",INDIVIDU,197,40.20,56.77
51162,"Mme Mireille MONNOT",INDIVIDU,196,40.00,56.48
51162,"M. Gérard LELARGE",INDIVIDU,196,40.00,56.48
51162,"Mme Micheline CARITTE",INDIVIDU,195,39.79,56.19
51162,"M. Jean-Pierre GAUDION",INDIVIDU,195,39.79,56.19
51162,"M. Laurent BROUILLAT",INDIVIDU,194,39.59,55.90
51162,"M. Pascal CHEVALLIER",INDIVIDU,194,39.59,55.90
51162,"Mme Nathalie BENOIST",INDIVIDU,193,39.38,55.61
51162,"M. Daniel LARCHÉ",INDIVIDU,192,39.18,55.33
51162,"Mme Vanessa ROBAT",INDIVIDU,192,39.18,55.33
51162,"M. Jean-Pierre CARTIER",INDIVIDU,191,38.97,55.04
51162,"M. Julien PELADÉ",INDIVIDU,190,38.77,54.75
51162,"Mme Isabelle DOUBLET",INDIVIDU,189,38.57,54.46
51162,"Mme Sylvie NAUROY",INDIVIDU,156,31.83,44.95
51162,"Mme Liliana MARIE-JOSEPH",INDIVIDU,155,31.63,44.66
51162,"M. Daniel GROSBETY",INDIVIDU,154,31.42,44.38
51162,"M. Bruno NAUROY",INDIVIDU,153,31.22,44.09
51162,"Mme Sophie DESSAINT",INDIVIDU,153,31.22,44.09
51162,"M. Jacky BURIN",INDIVIDU,153,31.22,44.09
51162,"Mme Jacqueline CAMBRESY",INDIVIDU,152,31.02,43.80
51162,"M. Benoit JUMIN",INDIVIDU,152,31.02,43.80
51162,"M. Freddy LEONARD",INDIVIDU,152,31.02,43.80
51162,"M. Dominique BREUIL",INDIVIDU,152,31.02,43.80
51162,"Mme Catherine NOUANCHALEUN",INDIVIDU,151,30.81,43.51
51162,"M. Raoul VERCRUYSSEN",INDIVIDU,151,30.81,43.51
51162,"M. David TERRILLON",INDIVIDU,150,30.61,43.22
51162,"Mme Hélène PILAT",INDIVIDU,149,30.40,42.93
51162,"Mme Francine ROLAND",INDIVIDU,148,30.20,42.65
51163,"M. Sébastien GIROST",INDIVIDU,120,59.70,88.88
51163,"Mme Sandrine LAMARCHE",INDIVIDU,115,57.21,85.18
51163,"M. Jérôme CIKKEL",INDIVIDU,110,54.72,81.48
51163,"Mme Lysiane SAVRY",INDIVIDU,109,54.22,80.74
51163,"M. Roger MIGUEL",INDIVIDU,109,54.22,80.74
51163,"Mme Anne VAUTRELLE",INDIVIDU,107,53.23,79.25
51163,"M. Jean-Pierre BOBIN",INDIVIDU,107,53.23,79.25
51163,"Mme Isabelle BOBIN",INDIVIDU,104,51.74,77.03
51163,"Mme Martine CIKKEL",INDIVIDU,103,51.24,76.29
51163,"Mme Nadine LAFORET",INDIVIDU,100,49.75,74.07
51163,"M. Pascal BIOULAC",INDIVIDU,94,46.76,69.62
51163,"M. Olivier COLLIN",INDIVIDU,50,24.87,37.03
51164,"Mme Laëtitia MICHEL",INDIVIDU,75,63.02,93.75
51164,"M. Ernest KOEHL",INDIVIDU,74,62.18,92.50
51164,"M. Vincent DESEIN",INDIVIDU,74,62.18,92.50
51164,"Mme Laurence ROBERT",INDIVIDU,74,62.18,92.50
51164,"Mme Isabelle DAZY",INDIVIDU,73,61.34,91.25
51164,"M. Thierry MATHELLIE",INDIVIDU,73,61.34,91.25
51164,"M. Hubert CHAMPY",INDIVIDU,72,60.50,90.00
51164,"M. Arnaud MATHELLIE",INDIVIDU,71,59.66,88.75
51164,"M. Patrick LENCLUD",INDIVIDU,69,57.98,86.25
51164,"M. Pascal GUYOT",INDIVIDU,69,57.98,86.25
51164,"Mme Marie-Aleth DUMONT",INDIVIDU,68,57.14,85.00
51165,"M. Michel JACOB",LDVD,278,37.06,100.00
51166,"Mme Magalie DROHE",INDIVIDU,35,62.50,70.00
51166,"M. Olivier GUILLEMIN",INDIVIDU,34,60.71,68.00
51166,"M. Alain CLAUSE",INDIVIDU,32,57.14,64.00
51166,"M. Jacky ADAM",INDIVIDU,30,53.57,60.00
51166,"M. Bruno DEMARLY",INDIVIDU,29,51.78,58.00
51166,"Mme Edith KLEK",INDIVIDU,27,48.21,54.00
51166,"M. Fabrice LEROY",INDIVIDU,25,44.64,50.00
51166,"Mme Francisca VAN GINK",INDIVIDU,25,44.64,50.00
51166,"M. Didier HEULS",INDIVIDU,24,42.85,48.00
51166,"M. Dominique GUILLAUME",INDIVIDU,24,42.85,48.00
51167,"M. Jean-Marie CAILLOT",INDIVIDU,89,66.41,84.76
51167,"M. Jean-Claude DULIEUX",INDIVIDU,88,65.67,83.80
51167,"M. Didier LE FOURNIS",INDIVIDU,88,65.67,83.80
51167,"M. Patrick SOUCAT",INDIVIDU,85,63.43,80.95
51167,"Mme Eliane GUINY-ARESTIER",INDIVIDU,80,59.70,76.19
51167,"Mme Agnès PRÉVOT",INDIVIDU,74,55.22,70.47
51167,"M. Fabrice ROBERT",INDIVIDU,70,52.23,66.66
51167,"M. Bernard DEBOY",INDIVIDU,67,50.00,63.80
51167,"M. José SONGY",INDIVIDU,56,41.79,53.33
51167,"Mme Nadia LEBRUN",INDIVIDU,55,41.04,52.38
51167,"M. Tony PASQUIER",INDIVIDU,48,35.82,45.71
51167,"M. Florent ROBERT",INDIVIDU,46,34.32,43.80
51168,"M. Lionel DORMONT",INDIVIDU,132,64.39,89.79
51168,"M. Pierre CHARLET",INDIVIDU,131,63.90,89.11
51168,"M. François JUNG",INDIVIDU,130,63.41,88.43
51168,"M. Christian FERRAND",INDIVIDU,125,60.97,85.03
51168,"M. Frantz RALITE",INDIVIDU,118,57.56,80.27
51168,"Mme Nathalie HOFFMANN",INDIVIDU,118,57.56,80.27
51168,"Mme Marie-Pascale ADAMI",INDIVIDU,109,53.17,74.14
51168,"M. Hervé JACQUINET",INDIVIDU,103,50.24,70.06
51168,"M. Pierre-Marie FLOT",INDIVIDU,97,47.31,65.98
51168,"Mme Josette SIEMIENAS",INDIVIDU,91,44.39,61.90
51168,"M. Sébastien DEBIN",INDIVIDU,90,43.90,61.22
51168,"M. Arnaud GOMARD",INDIVIDU,89,43.41,60.54
51168,"M. Patrice DOCQ",INDIVIDU,88,42.92,59.86
51170,"M. Lionel SMITH",INDIVIDU,52,57.77,69.33
51170,"Mme Murielle MARTIN",INDIVIDU,47,52.22,62.66
51170,"Mme Sylvie HENRY",INDIVIDU,45,50.00,60.00
51170,"M. Philippe MARCY",INDIVIDU,43,47.77,57.33
51170,"M. Eric IBORRA",INDIVIDU,43,47.77,57.33
51170,"M. Thierry GOUESBIER",INDIVIDU,41,45.55,54.66
51170,"M. Robert MARTIN",INDIVIDU,40,44.44,53.33
51170,"M. Jean-Claude DIOT",INDIVIDU,39,43.33,52.00
51170,"M. Jésus SANCHEZ MARIN",INDIVIDU,39,43.33,52.00
51170,"M. Baptiste SAUVAGE",INDIVIDU,36,40.00,48.00
51170,"Mme Françoise CHAPELAIN EPOUSE MARTIN",INDIVIDU,36,40.00,48.00
