code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
08086,"M. Jean-Yves PIC",INDIVIDU,52,54.73,66.66
08086,"M. Christophe PRINGOT",INDIVIDU,52,54.73,66.66
08086,"Mme Thérèse BASTIEN",INDIVIDU,41,43.15,52.56
08086,"M. Pascal LIOTTARD",INDIVIDU,41,43.15,52.56
08086,"Mme Sandrine CABADET",INDIVIDU,37,38.94,47.43
08086,"M. Alain DEART",INDIVIDU,36,37.89,46.15
08087,"M. Christophe FAYS",INDIVIDU,87,72.50,93.54
08087,"M. Serge PRUDHOMME",INDIVIDU,86,71.66,92.47
08087,"M. Thierry HUBERT",INDIVIDU,83,69.16,89.24
08087,"Mme Florence VESELY EPOUSE SIMON",INDIVIDU,79,65.83,84.94
08087,"Mme Nicole COCHART EPOUSE LAMBERT",INDIVIDU,76,63.33,81.72
08087,"M. Christian BERTRAND",INDIVIDU,75,62.50,80.64
08087,"M. Dominique MAHOUDEAUX",INDIVIDU,72,60.00,77.41
08087,"M. Patrick NAVAUX",INDIVIDU,72,60.00,77.41
08087,"M. Olivier GREME",INDIVIDU,72,60.00,77.41
08087,"M. Rémy TILQUIN",INDIVIDU,63,52.50,67.74
08087,"M. Willy GUILMIN",INDIVIDU,61,50.83,65.59
08088,"M. Patrick BERTEAUX",INDIVIDU,60,56.07,65.93
08088,"M. Luc LAUNOIS",INDIVIDU,60,56.07,65.93
08088,"Mme Christelle DAUCHY",INDIVIDU,58,54.20,63.73
08088,"M. Thierry FAUCHERON",INDIVIDU,58,54.20,63.73
08088,"M. Julien CAILLET",INDIVIDU,58,54.20,63.73
08088,"M. Frédéric PINGARD",INDIVIDU,57,53.27,62.63
08088,"M. Eric BELLANGER",INDIVIDU,57,53.27,62.63
08088,"Mme Christel REMACLY",INDIVIDU,56,52.33,61.53
08088,"Mme Amélie WUILBERCQ",INDIVIDU,55,51.40,60.43
08088,"M. Thierry PINGARD",INDIVIDU,55,51.40,60.43
08088,"M. Pascal FROISSARD",INDIVIDU,54,50.46,59.34
08088,"Mme Séverine CHENET",INDIVIDU,36,33.64,39.56
08088,"Mme Florence GODARD",INDIVIDU,35,32.71,38.46
08088,"M. Willy PIERRE",INDIVIDU,34,31.77,37.36
08088,"M. Frédéric ROUYER",INDIVIDU,34,31.77,37.36
08088,"M. Laurent DAUCHY",INDIVIDU,34,31.77,37.36
08088,"M. Joël GUILLOTTE",INDIVIDU,33,30.84,36.26
08088,"Mme Mathilde ABRILLE",INDIVIDU,32,29.90,35.16
08088,"M. Pierre-André VAN COPENOLLE",INDIVIDU,32,29.90,35.16
08088,"Mme Chantal COUPIN",INDIVIDU,31,28.97,34.06
08088,"Mme Véronique LOLI",INDIVIDU,31,28.97,34.06
08088,"M. Jean-Marie ANCHER",INDIVIDU,30,28.03,32.96
08089,"M. Léopold NANJI",INDIVIDU,147,46.66,70.67
08089,"Mme Nicole VERGEZ",INDIVIDU,126,40.00,60.57
08089,"M. Guy BOIZET",INDIVIDU,125,39.68,60.09
08089,"Mme Christelle NIVOIX",INDIVIDU,122,38.73,58.65
08089,"M. Sébastien BOIZET",INDIVIDU,122,38.73,58.65
08089,"M. Martin PIERSON",INDIVIDU,108,34.28,51.92
08089,"M. Jean-Marie REVILLION",INDIVIDU,106,33.65,50.96
08089,"Mme Chantal GIOT",INDIVIDU,102,32.38,49.03
08089,"M. Jean-Dominique LAFORET",INDIVIDU,96,30.47,46.15
08089,"M. Sébastien PAYER",INDIVIDU,94,29.84,45.19
08089,"M. Arnaud GILBIN",INDIVIDU,93,29.52,44.71
08089,"Mme Christiane BERGER-MARCHAL",INDIVIDU,89,28.25,42.78
08089,"Mme Marie-Pierre BAYETTE",INDIVIDU,79,25.07,37.98
08089,"M. Michaël DE POLLI",INDIVIDU,75,23.80,36.05
08089,"Mme Patricia BRISSOT",INDIVIDU,72,22.85,34.61
08089,"M. Jean-Claude ETIENNE",INDIVIDU,64,20.31,30.76
08090,"M. Denis LOURDELET",LDVD,752,35.43,68.80
08090,"M. Edouard VIZCAINO",LDVG,341,16.06,31.19
08092,"M. Arnaud CHARTIER",INDIVIDU,100,62.50,86.20
08092,"Mme Corinne CHOAY",INDIVIDU,95,59.37,81.89
08092,"Mme Aurore ERIBON",INDIVIDU,94,58.75,81.03
08092,"M. Antony QUEVY-LEFEVRE",INDIVIDU,92,57.50,79.31
08092,"Mme Catherine MIANNE",INDIVIDU,92,57.50,79.31
08092,"Mme Aline LHAUTE",INDIVIDU,91,56.87,78.44
08092,"Mme Catherine MILLET",INDIVIDU,89,55.62,76.72
08092,"Mme Angélique BRAZ",INDIVIDU,85,53.12,73.27
08092,"M. Jonathan JUROVITCH",INDIVIDU,85,53.12,73.27
08092,"M. Philippe GUILLEMART",INDIVIDU,84,52.50,72.41
08092,"M. Dominique DANNEAUX",INDIVIDU,75,46.87,64.65
08094,"M. Pierre HOTTIAUX",INDIVIDU,26,70.27,92.85
08094,"M. Eric GENNESSEAUX",INDIVIDU,25,67.56,89.28
08094,"M. Christian BARA",INDIVIDU,24,64.86,85.71
08094,"Mme Patricia FELIX",INDIVIDU,23,62.16,82.14
08094,"Mme Jeannine DAMPERON-GENNESSEAUX",INDIVIDU,22,59.45,78.57
08094,"M. André HOTTE",INDIVIDU,19,51.35,67.85
08094,"Mme Virginie CHATRY",INDIVIDU,17,45.94,60.71
08094,"M. Loïc DUNEME",INDIVIDU,12,32.43,42.85
08095,"M. Frédéric INFANTINO",INDIVIDU,96,66.66,96.00
08095,"M. Nicolas GARDAN",INDIVIDU,93,64.58,93.00
08095,"M. Mathieu PEROTIN",INDIVIDU,92,63.88,92.00
08095,"M. Henri BINET",INDIVIDU,91,63.19,91.00
08095,"M. Jean-Louis DESSY",INDIVIDU,91,63.19,91.00
08095,"Mme Laure MANJART",INDIVIDU,90,62.50,90.00
08095,"Mme Thérèse JOUBE",INDIVIDU,89,61.80,89.00
08095,"M. Jean-Pol FAY",INDIVIDU,88,61.11,88.00
08095,"M. Benoît KELLER",INDIVIDU,87,60.41,87.00
08095,"M. Martial JEANNOT",INDIVIDU,85,59.02,85.00
08095,"M. Judicaël FRENNEAUX",INDIVIDU,80,55.55,80.00
08096,"Mme Marie-Josephe ARNOULD",INDIVIDU,287,55.29,100.00
08096,"Mme Béatrice CHARLIER",INDIVIDU,286,55.10,99.65
08096,"M. Jean-Philippe JACQUES",INDIVIDU,283,54.52,98.60
08096,"M. Jacquy CHATRE",INDIVIDU,282,54.33,98.25
08096,"Mme Aurélie DOMAGE",INDIVIDU,281,54.14,97.90
08096,"M. Bertrand FLIPO",INDIVIDU,280,53.94,97.56
08096,"M. Philippe GUILLAUME",INDIVIDU,280,53.94,97.56
08096,"M. Jonny BOIZET",INDIVIDU,279,53.75,97.21
08096,"Mme Judith LOUIS",INDIVIDU,279,53.75,97.21
08096,"Mme Célia JULIEN",INDIVIDU,279,53.75,97.21
08096,"M. Pierre DELFORGE",INDIVIDU,277,53.37,96.51
08096,"Mme Catherine TRUBERT",INDIVIDU,276,53.17,96.16
08096,"M. Guy PERIN",INDIVIDU,273,52.60,95.12
08096,"M. Manuel FRANCISCO FERRAZ",INDIVIDU,262,50.48,91.28
08096,"M. Jacky CAPITAINE",INDIVIDU,257,49.51,89.54
08097,"M. Daniel BONNEVIE",INDIVIDU,179,50.28,72.17
08097,"M. Joël SIMON",INDIVIDU,173,48.59,69.75
08097,"M. Sylvain DORDAIN",INDIVIDU,155,43.53,62.50
08097,"M. Régis GAVART",INDIVIDU,152,42.69,61.29
08097,"M. David NAUDIN",INDIVIDU,143,40.16,57.66
08097,"Mme Muriel NAUDIN",INDIVIDU,137,38.48,55.24
08097,"Mme Nicole LE QUILLEUC",INDIVIDU,130,36.51,52.41
08097,"M. Thomas LEFEVRE",INDIVIDU,129,36.23,52.01
08097,"M. Jean-Denis MARCHAND",INDIVIDU,129,36.23,52.01
08097,"M. Fabrice PONSOT",INDIVIDU,121,33.98,48.79
08097,"M. Thierry JOYEUX",INDIVIDU,118,33.14,47.58
08097,"M. Kevin LAGASSE",INDIVIDU,115,32.30,46.37
08097,"M. Xavier MIRMONT",INDIVIDU,113,31.74,45.56
08097,"M. Vincent GAVART",INDIVIDU,112,31.46,45.16
08097,"Mme Adeline PIERRON",INDIVIDU,87,24.43,35.08
08097,"Mme Ingrid RIFFAUD",INDIVIDU,80,22.47,32.25
08097,"M. Dominique HARBOUT",INDIVIDU,79,22.19,31.85
08097,"Mme Lucette GIRONDELOT",INDIVIDU,78,21.91,31.45
08097,"M. David QUINCHON",INDIVIDU,72,20.22,29.03
08097,"Mme Jacqueline CALLET",INDIVIDU,72,20.22,29.03
08097,"M. Renaud LAMONTAGNE",INDIVIDU,71,19.94,28.62
08097,"Mme Gisèle LUGNIER",INDIVIDU,71,19.94,28.62
08097,"Mme Maud BIEL",INDIVIDU,60,16.85,24.19
08098,"M. Gérard GOBERT",INDIVIDU,49,74.24,92.45
08098,"Mme Patricia PENNANEAC'H",INDIVIDU,46,69.69,86.79
08098,"M. Pierre LAURENT-CHAUVET",INDIVIDU,45,68.18,84.90
08098,"M. Emeric THILLY",INDIVIDU,44,66.66,83.01
08098,"M. Pascal FRANCOIS",INDIVIDU,39,59.09,73.58
08098,"M. Pierre LIEGEOIS",INDIVIDU,39,59.09,73.58
08098,"Mme Françoise PERONNE",INDIVIDU,34,51.51,64.15
08099,"M. Cédric BILLEBAUT",INDIVIDU,70,67.30,97.22
08099,"M. Gilles RENÉ",INDIVIDU,65,62.50,90.27
08099,"M. Nicolas MAUVIEL",INDIVIDU,65,62.50,90.27
08099,"M. Jean-Claude LEGRIS",INDIVIDU,63,60.57,87.50
08099,"M. Franck SELLIER",INDIVIDU,63,60.57,87.50
08099,"Mme Maryse BOURGAIN",INDIVIDU,62,59.61,86.11
08099,"M. Mickaël RENÉ",INDIVIDU,58,55.76,80.55
08099,"M. Rémi SELLIER",INDIVIDU,57,54.80,79.16
08099,"Mme Magalie DOUCET",INDIVIDU,57,54.80,79.16
08099,"M. Nicolas PERIN",INDIVIDU,51,49.03,70.83
08099,"M. Patrick PERIN",INDIVIDU,51,49.03,70.83
08100,"Mme Emmy-Louise DURBECQ",INDIVIDU,42,70.00,73.68
08100,"M. Brice ROUSSEAUX",INDIVIDU,39,65.00,68.42
08100,"M. Pascal SAINGERY",INDIVIDU,39,65.00,68.42
08100,"M. André LACAILLE",INDIVIDU,38,63.33,66.66
08100,"M. Stéphane TOURY",INDIVIDU,36,60.00,63.15
08100,"Mme Anne Marie BLAIN",INDIVIDU,30,50.00,52.63
08100,"M. Xavier DELMAS",INDIVIDU,29,48.33,50.87
08100,"Mme Delphine POKORSKI",INDIVIDU,27,45.00,47.36
08100,"M. Ernest POTDEVIN",INDIVIDU,26,43.33,45.61
08100,"M. Alain TOURY",INDIVIDU,25,41.66,43.85
08100,"Mme Béatrice PONCELET",INDIVIDU,20,33.33,35.08
08101,"M. Jean-Paul COLINET",INDIVIDU,72,51.06,54.54
08101,"M. Bernard SAUER",INDIVIDU,70,49.64,53.03
08101,"M. Florent PAULAIS",INDIVIDU,70,49.64,53.03
08101,"M. Jean-Jacques BOUCHET",INDIVIDU,69,48.93,52.27
08101,"Mme Madeleine GAGNÉ",INDIVIDU,69,48.93,52.27
08101,"M. Vittorio SCHIPANI",INDIVIDU,69,48.93,52.27
08101,"M. Olivier HENRY",INDIVIDU,67,47.51,50.75
08101,"M. Arnauld GORGUET",INDIVIDU,66,46.80,50.00
08101,"M. William COURROUX",INDIVIDU,65,46.09,49.24
08101,"M. Arnaud PERDREAU",INDIVIDU,65,46.09,49.24
08101,"Mme Stéphanie GIGON",INDIVIDU,63,44.68,47.72
08101,"M. Philippe LEBRUN",INDIVIDU,62,43.97,46.96
08101,"M. Jean-Marie GERARD",INDIVIDU,62,43.97,46.96
08101,"Mme Claire COLLARD",INDIVIDU,62,43.97,46.96
08101,"M. Yves-Marie BEAUVOIS",INDIVIDU,62,43.97,46.96
08101,"M. Freddy BARRAGATO",INDIVIDU,61,43.26,46.21
08101,"Mme Sandrine HUBERT",INDIVIDU,61,43.26,46.21
08101,"Mme Marilyn ESTERMANN",INDIVIDU,61,43.26,46.21
08101,"M. Cyril LOUIS-JOSEPH",INDIVIDU,61,43.26,46.21
08101,"M. Grégory GILLET",INDIVIDU,61,43.26,46.21
08101,"M. Daniel ESPOSITO",INDIVIDU,61,43.26,46.21
08101,"Mme Marguerite-Marie REIFF",INDIVIDU,57,40.42,43.18
08101,"M. Vivian MOUTARDE",INDIVIDU,8,5.67,6.06
08102,"M. Thierry ULSAS",INDIVIDU,65,80.24,100.00
08102,"M. Raad SHAAN",INDIVIDU,61,75.30,93.84
08102,"M. Joseph MALCORPS",INDIVIDU,60,74.07,92.30
08102,"M. Hervé FÉMÉNIA",INDIVIDU,59,72.83,90.76
08102,"M. Jean-Marie MARLOIS",INDIVIDU,57,70.37,87.69
08102,"M. Marc BISIAU",INDIVIDU,56,69.13,86.15
08102,"Mme Katia METZGER",INDIVIDU,56,69.13,86.15
08103,"M. François BINET",INDIVIDU,104,62.65,91.22
08103,"M. Dominique HABERT",INDIVIDU,102,61.44,89.47
08103,"Mme Virginie PINOT",INDIVIDU,100,60.24,87.71
08103,"M. Jean-Claude BUCHELER",INDIVIDU,96,57.83,84.21
08103,"M. Benoit VAN LUCHENE",INDIVIDU,96,57.83,84.21
08103,"M. Gabriel LETISSIER",INDIVIDU,95,57.22,83.33
08103,"M. Hugues HABERT",INDIVIDU,95,57.22,83.33
08103,"Mme Mélanie LETISSIER",INDIVIDU,94,56.62,82.45
08103,"M. Alexis WERNIMONT",INDIVIDU,93,56.02,81.57
08103,"M. Patrick PRINGOT",INDIVIDU,88,53.01,77.19
08103,"Mme Catherine FISSE",INDIVIDU,64,38.55,56.14
08104,"M. Ghislain BONOMME",INDIVIDU,27,71.05,96.42
08104,"Mme Corinne MOINY",INDIVIDU,26,68.42,92.85
08104,"M. Thierry CARBON",INDIVIDU,26,68.42,92.85
08104,"M. Jean ZEGZULA",INDIVIDU,26,68.42,92.85
08104,"M. Gérard BONOMME",INDIVIDU,24,63.15,85.71
08104,"M. Pierre DEMISSY",INDIVIDU,24,63.15,85.71
08104,"M. Dominique JOSSET",INDIVIDU,24,63.15,85.71
08105,"M. Hamid MOHAND-KACI",LDIV,253,0.85,1.69
08105,"Mme Mink TAKAWE",LEXG,455,1.54,3.05
08105,"M. Guillaume LUCZKA",LFN,2365,8.01,15.87
08105,"M. Stéphane LENOBLE",LDVG,334,1.13,2.24
08105,"M. Boris RAVIGNON",LUMP,6962,23.60,46.71
08105,"M. Philippe PAILLA",LSOC,4533,15.36,30.41
08106,"Mme Agnès LONGRÉE",INDIVIDU,54,71.05,91.52
08106,"M. Guy HERBIET",INDIVIDU,53,69.73,89.83
08106,"M. Romuald FAY",INDIVIDU,52,68.42,88.13
08106,"M. Michel DUFAYS",INDIVIDU,51,67.10,86.44
08106,"M. Samuel HERBIET",INDIVIDU,46,60.52,77.96
08106,"M. Erick HIVER",INDIVIDU,45,59.21,76.27
08106,"M. Hervé FRANCOTTE",INDIVIDU,42,55.26,71.18
08107,"Mme Françoise MAILLOT-ROGIER",LDVD,265,30.01,44.91
08107,"M. Didier SIMON",LDVG,325,36.80,55.08
08109,"M. Thierry HUET",INDIVIDU,87,59.18,75.65
08109,"M. Ludovic PHILIPPE",INDIVIDU,86,58.50,74.78
08109,"Mme Sylviane DESTENAY",INDIVIDU,83,56.46,72.17
08109,"M. Pascal BECHARD",INDIVIDU,78,53.06,67.82
08109,"Mme Carole RENAUT",INDIVIDU,78,53.06,67.82
08109,"M. Pascal MARILLET",INDIVIDU,72,48.97,62.60
08109,"M. Andre PHILIPPE",INDIVIDU,65,44.21,56.52
08109,"Mme Adeline BRICHOT",INDIVIDU,64,43.53,55.65
08109,"Mme Simone CALLET",INDIVIDU,61,41.49,53.04
08109,"Mme Anne-Marie BOUSSELET",INDIVIDU,55,37.41,47.82
08109,"M. Christophe DURMARQUE",INDIVIDU,48,32.65,41.73
08109,"M. Frédéric CHOPIN",INDIVIDU,48,32.65,41.73
08109,"M. Alain CARON",INDIVIDU,47,31.97,40.86
08109,"M. Sébastien BECHARD",INDIVIDU,44,29.93,38.26
08109,"M. Pascal REMY",INDIVIDU,42,28.57,36.52
08109,"M. Mickaël CHOPIN",INDIVIDU,41,27.89,35.65
08109,"M. Laurent BECHARD",INDIVIDU,38,25.85,33.04
08109,"Mme Viviane ROUSSET",INDIVIDU,31,21.08,26.95
08109,"M. Noël ROUSSET",INDIVIDU,24,16.32,20.86
08110,"M. Romain NOIRET",INDIVIDU,90,65.21,85.71
08110,"M. Jacques PIERRE",INDIVIDU,86,62.31,81.90
08110,"M. Daniel SIMON",INDIVIDU,81,58.69,77.14
08110,"Mme Marilyn HEDIN",INDIVIDU,81,58.69,77.14
08110,"Mme Nadine DIEN",INDIVIDU,81,58.69,77.14
08110,"Mme Marie-Christine TESSARI",INDIVIDU,80,57.97,76.19
08110,"M. Daniel JEUNIEAUX",INDIVIDU,77,55.79,73.33
08110,"M. Claude PAGLIA",INDIVIDU,76,55.07,72.38
08110,"M. Michel CARON",INDIVIDU,73,52.89,69.52
08110,"M. Joël MARECHAL",INDIVIDU,73,52.89,69.52
08110,"M. Jérôme COLINOT",INDIVIDU,72,52.17,68.57
08110,"M. Noël DAPREMONT",INDIVIDU,49,35.50,46.66
08111,"M. Jean-Michel MAVEL",INDIVIDU,277,54.85,95.51
08111,"M. Laurent MOTTOT",INDIVIDU,268,53.06,92.41
08111,"M. Pascal DEVIE",INDIVIDU,264,52.27,91.03
08111,"M. Nicolas ROLLAND",INDIVIDU,264,52.27,91.03
08111,"Mme Catherine DELOBELLE",INDIVIDU,262,51.88,90.34
08111,"M. Didier CHEVRIER",INDIVIDU,261,51.68,90.00
08111,"M. Michel FUSI",INDIVIDU,259,51.28,89.31
08111,"M. Bruno DONAZAR",INDIVIDU,257,50.89,88.62
08111,"M. Philippe SUGOT",INDIVIDU,246,48.71,84.82
08111,"Mme Corinne PINHEIRO",INDIVIDU,245,48.51,84.48
08111,"M. Alain VERNET",INDIVIDU,235,46.53,81.03
08111,"Mme Claire DUPUIT",INDIVIDU,229,45.34,78.96
08111,"M. Bertrand JOUART",INDIVIDU,225,44.55,77.58
08111,"Mme Nicole GAMAIN",INDIVIDU,215,42.57,74.13
08111,"Mme Blandine DUPUIT",INDIVIDU,189,37.42,65.17
08113,"M. Philippe LANEAU",INDIVIDU,186,49.46,68.38
08113,"M. Serge FERU",INDIVIDU,181,48.13,66.54
08113,"Mme Marie-Claude BERNARD",INDIVIDU,174,46.27,63.97
08113,"M. Dominique VAN DE VOORDE",INDIVIDU,167,44.41,61.39
08113,"M. Patrick LE BARZIC",INDIVIDU,156,41.48,57.35
08113,"M. Guy CAMUS",INDIVIDU,152,40.42,55.88
08113,"M. Jean DEVIE",INDIVIDU,148,39.36,54.41
08113,"Mme Geneviève VOULOT",INDIVIDU,145,38.56,53.30
08113,"M. Philippe SAMYN",INDIVIDU,145,38.56,53.30
08113,"M. Patrick LEFÈVRE",INDIVIDU,132,35.10,48.52
08113,"M. Claude DOLIVET",INDIVIDU,125,33.24,45.95
08113,"M. Mario GILLET",INDIVIDU,120,31.91,44.11
08113,"M. Eric LORGUE",INDIVIDU,119,31.64,43.75
08113,"Mme Nadine MUTEREL",INDIVIDU,117,31.11,43.01
08113,"Mme Sabine CLAISSE LOIZEAUX",INDIVIDU,110,29.25,40.44
08113,"M. Noël PAMPAGNIN",INDIVIDU,105,27.92,38.60
08113,"M. Sylvain LEDIEU",INDIVIDU,102,27.12,37.50
08114,"M. Philippe DESTENAY",INDIVIDU,60,62.50,68.96
08114,"Mme Marie-Laure DUCHENOIS",INDIVIDU,59,61.45,67.81
08114,"M. Christophe ALEXANDRE",INDIVIDU,58,60.41,66.66
08114,"Mme Francine GOURDIN",INDIVIDU,58,60.41,66.66
08114,"Mme Agnès ROSSINFELD",INDIVIDU,56,58.33,64.36
08114,"Mme Patrick MORET",INDIVIDU,55,57.29,63.21
08114,"M. Manuel JACQUES",INDIVIDU,55,57.29,63.21
08114,"M. Pascal GONCALVES",INDIVIDU,54,56.25,62.06
08114,"Mme Isabelle MATTON",INDIVIDU,54,56.25,62.06
08114,"M. Bernard RICLOT",INDIVIDU,53,55.20,60.91
08114,"Mme Agnès HENRIET",INDIVIDU,50,52.08,57.47
08114,"M. Stéphane LENNE",INDIVIDU,31,32.29,35.63
08114,"M. Johan NEVEUX",INDIVIDU,27,28.12,31.03
08114,"Mme Adeline ROBIN",INDIVIDU,27,28.12,31.03
08114,"M. Adrien SINGERY",INDIVIDU,26,27.08,29.88
08114,"M. Stéphane DORIOT",INDIVIDU,24,25.00,27.58
08114,"M. Romuald MARTIN",INDIVIDU,24,25.00,27.58
08114,"M. Claude MARSENNE",INDIVIDU,21,21.87,24.13
08114,"M. Hervé DORIOT",INDIVIDU,16,16.66,18.39
08114,"M. Christophe JOLLY",INDIVIDU,9,9.37,10.34
08114,"M. Bruno HOUSSET",INDIVIDU,7,7.29,8.04
08115,"M. Francis GOUT",INDIVIDU,241,68.85,97.57
08115,"Mme CELINE GUERIN",INDIVIDU,236,67.42,95.54
08115,"M. Patrice HENRIET",INDIVIDU,235,67.14,95.14
08115,"M. Etienne WELTER",INDIVIDU,230,65.71,93.11
08115,"M. Rémi PAYON",INDIVIDU,226,64.57,91.49
08115,"M. THIERRY PATE",INDIVIDU,225,64.28,91.09
08115,"M. Xavier LAUNOIS",INDIVIDU,221,63.14,89.47
08115,"Mme ISABELLE SCHEWE",INDIVIDU,221,63.14,89.47
08115,"Mme Aude BOURGA-BLAVIER",INDIVIDU,212,60.57,85.82
08115,"M. THIERRY WARMOES",INDIVIDU,200,57.14,80.97
08115,"M. Matthieu DEGLAIRE",INDIVIDU,176,50.28,71.25
08116,"Mme Marie-Odile MASLACH",INDIVIDU,275,38.30,58.88
08116,"M. Gérard DEGLAIRE",INDIVIDU,275,38.30,58.88
08116,"M. Benoît SINGLIT",INDIVIDU,274,38.16,58.67
08116,"Mme Peggy SEMBENI",INDIVIDU,271,37.74,58.02
08116,"M. Olivier CAMUSET",INDIVIDU,268,37.32,57.38
08116,"Mme Agnès BEGNY",INDIVIDU,265,36.90,56.74
08116,"Mme Valérie TASSOT",INDIVIDU,264,36.76,56.53
08116,"Mme Evelyne POISSON",INDIVIDU,245,34.12,52.46
08116,"M. Christian CELDRAN",INDIVIDU,243,33.84,52.03
08116,"M. Jean-Marie DEGLAIRE",INDIVIDU,233,32.45,49.89
08116,"M. Bernard BIENVENU",INDIVIDU,222,30.91,47.53
08116,"Mme Marie-Reine PERGENT EPOUSE GERMAIN",INDIVIDU,221,30.77,47.32
08116,"Mme Mélanie CARPENTIER",INDIVIDU,218,30.36,46.68
08116,"M. David GROUD",INDIVIDU,212,29.52,45.39
08116,"Mme Carol PAILLARD",INDIVIDU,212,29.52,45.39
08116,"Mme Sylvie BECHARD",INDIVIDU,211,29.38,45.18
08116,"M. Daniel FRANCOIS",INDIVIDU,211,29.38,45.18
08116,"M. Olivier SANTERRE",INDIVIDU,210,29.24,44.96
08116,"M. Loïc DELEHAIE",INDIVIDU,208,28.96,44.53
08116,"M. Bernard WISNIEWSKI",INDIVIDU,208,28.96,44.53
08116,"M. Fabrice BESTEL",INDIVIDU,206,28.69,44.11
08116,"M. Jean-Claude ROSSONE",INDIVIDU,205,28.55,43.89
08116,"M. Erol VAUCHEL",INDIVIDU,205,28.55,43.89
08116,"Mme Véronique BOISSEL",INDIVIDU,204,28.41,43.68
08116,"Mme Lydie MULLER",INDIVIDU,193,26.88,41.32
08116,"M. Thierry GROUD",INDIVIDU,192,26.74,41.11
08116,"M. Pierre HINTERLANG",INDIVIDU,184,25.62,39.40
08116,"Mme Clotilde DARTEVELLE ÉP NICOLATS",INDIVIDU,172,23.95,36.83
08116,"M. Yves TAYEB",INDIVIDU,166,23.11,35.54
08116,"M. Alain VIOLET",INDIVIDU,160,22.28,34.26
08117,"Mme Florence MAGIN",INDIVIDU,84,67.74,80.00
08117,"M. Jean-Claude SOSSONG",INDIVIDU,82,66.12,78.09
08117,"M. Michel MAGIN",INDIVIDU,81,65.32,77.14
08117,"M. Laurent DRAVIGNY",INDIVIDU,79,63.70,75.23
08117,"Mme Odile VILLET",INDIVIDU,77,62.09,73.33
08117,"M. Xavier BASTOGNE",INDIVIDU,76,61.29,72.38
08117,"M. Sylvain LAFOND",INDIVIDU,74,59.67,70.47
08117,"M. Jean-Paul GLORIAN",INDIVIDU,73,58.87,69.52
08117,"Mme Evelyne RAUSSART",INDIVIDU,72,58.06,68.57
08117,"Mme Sylvie GLET",INDIVIDU,54,43.54,51.42
08117,"Mme Marie-France LHEUREUX",INDIVIDU,52,41.93,49.52
08117,"M. Henri ZAWADA",INDIVIDU,49,39.51,46.66
08119,"Mme Marjorie AUPRETRE",INDIVIDU,141,48.45,56.85
08119,"Mme Véronique LEROY",INDIVIDU,141,48.45,56.85
08119,"Mme Agnes FAY",INDIVIDU,139,47.76,56.04
08119,"Mme Marie-Ange BIGORGNE",INDIVIDU,139,47.76,56.04
08119,"M. Thierry ALEXANDRE",INDIVIDU,138,47.42,55.64
08119,"M. Eric LATOUR",INDIVIDU,137,47.07,55.24
08119,"M. Pierre-Jean LAMBERT",INDIVIDU,136,46.73,54.83
08119,"M. Laurent POUPART",INDIVIDU,134,46.04,54.03
08119,"Mme Florence MANSART",INDIVIDU,133,45.70,53.62
08119,"M. Patrick BINETEAU",INDIVIDU,132,45.36,53.22
08119,"M. Anthony PANETTA",INDIVIDU,128,43.98,51.61
08119,"M. Patrice CORNIL",INDIVIDU,116,39.86,46.77
08119,"Mme Gilberte THEATE",INDIVIDU,112,38.48,45.16
08119,"M. Christophe MAILLARD",INDIVIDU,112,38.48,45.16
08119,"Mme Audrey TESSARO",INDIVIDU,111,38.14,44.75
08119,"Mme Agnès BONHOMME",INDIVIDU,110,37.80,44.35
08119,"M. Yves BRIANI",INDIVIDU,109,37.45,43.95
08119,"Mme Stephanie CAZET",INDIVIDU,109,37.45,43.95
08119,"M. Christophe CAPITAIN",INDIVIDU,107,36.76,43.14
08119,"M. Gregory PEREZ",INDIVIDU,107,36.76,43.14
08119,"M. Thierry MONNOIS",INDIVIDU,105,36.08,42.33
08119,"M. Bruno FAUCHERON",INDIVIDU,104,35.73,41.93
08120,"M. Patrick RACOUR",INDIVIDU,38,70.37,77.55
08120,"M. Pascal SOHIER",INDIVIDU,38,70.37,77.55
08120,"M. Geoffroy GENTY",INDIVIDU,37,68.51,75.51
08120,"M. Jean-Charles GENTY",INDIVIDU,37,68.51,75.51
08120,"M. Bruno COLLOT",INDIVIDU,35,64.81,71.42
08120,"M. Gwenael SOHIER",INDIVIDU,29,53.70,59.18
08120,"Mme Lucie SOHIER",INDIVIDU,20,37.03,40.81
08120,"M. Jean-Claude DEMAY",INDIVIDU,19,35.18,38.77
08120,"Mme Françoise TOUSSAINT",INDIVIDU,16,29.62,32.65
08120,"M. Jean-Pierre HUNIN",INDIVIDU,11,20.37,22.44
08121,"M. Eric TILQUIN",INDIVIDU,78,65.54,85.71
08121,"M. Jean-Claude CHANTRAINE",INDIVIDU,74,62.18,81.31
08121,"M. Nicolas BACHELART",INDIVIDU,72,60.50,79.12
08121,"M. Nicolas PÉNÉ",INDIVIDU,67,56.30,73.62
08121,"Mme Claudine JEANNESSON",INDIVIDU,66,55.46,72.52
08121,"M. Jean Pol MIGEOT",INDIVIDU,66,55.46,72.52
08121,"Mme Marie-Nicole DESTREE",INDIVIDU,64,53.78,70.32
08121,"M. Renaud BEAUFEY",INDIVIDU,64,53.78,70.32
