code_insee,nom,parti,nb_voix,percent_inscrits,percents_exprimes
59180,"M. Dominique WALBROU",LDVD,564,53.56,100.00
59181,"Mme Carole DELATTRE",INDIVIDU,262,60.78,76.60
59181,"M. Hervé CONTESSE",INDIVIDU,256,59.39,74.85
59181,"Mme Marie-Christine RUATA ÉPOUSE ABRAHAM",INDIVIDU,255,59.16,74.56
59181,"M. Michel VAINCK",INDIVIDU,255,59.16,74.56
59181,"Mme Florence PICHON ÉPOUSE DELLACHERIE",INDIVIDU,255,59.16,74.56
59181,"Mme Arlette GRIMIAUX",INDIVIDU,254,58.93,74.26
59181,"Mme Isabelle DEMANET ÉPOUSE WILLOT",INDIVIDU,249,57.77,72.80
59181,"M. Johann TELLIER",INDIVIDU,247,57.30,72.22
59181,"M. Jacques WUIBAILLE",INDIVIDU,242,56.14,70.76
59181,"M. Fabrice PIOTROWSKI",INDIVIDU,240,55.68,70.17
59181,"Mme Roselyne RATTE ÉPOUSE NICOLAS",INDIVIDU,237,54.98,69.29
59181,"M. Michel TROCHAIN",INDIVIDU,231,53.59,67.54
59181,"M. Dominique JUMEZ",INDIVIDU,224,51.97,65.49
59181,"Mme Elodie DAUZAT",INDIVIDU,205,47.56,59.94
59181,"M. Patrick DEGOUSEE",INDIVIDU,195,45.24,57.01
59181,"Mme Nicole HOURDEAUX",INDIVIDU,149,34.57,43.56
59181,"Mme Anick COCHET",INDIVIDU,146,33.87,42.69
59181,"M. André DEBROCK",INDIVIDU,127,29.46,37.13
59181,"Mme Evelyne ROGER",INDIVIDU,124,28.77,36.25
59181,"Mme Béatrice CARPENTIER",INDIVIDU,107,24.82,31.28
59181,"M. Hervé CARPENTIER",INDIVIDU,93,21.57,27.19
59182,"M. Frédéric PENET",INDIVIDU,141,62.94,92.15
59182,"M. Luc WAYMEL",INDIVIDU,140,62.50,91.50
59182,"Mme Agnès DEVIN",INDIVIDU,137,61.16,89.54
59182,"M. Bernard DENECKER",INDIVIDU,135,60.26,88.23
59182,"Mme Maryline REGNARD",INDIVIDU,132,58.92,86.27
59182,"Mme Pascaline REUMAUX",INDIVIDU,130,58.03,84.96
59182,"M. Roger HENRY",INDIVIDU,127,56.69,83.00
59182,"M. Patrick THOOR",INDIVIDU,127,56.69,83.00
59182,"M. Régis OUTTIER",INDIVIDU,126,56.25,82.35
59182,"Mme Véronique SENAME",INDIVIDU,125,55.80,81.69
59182,"M. Christophe BECUWE",INDIVIDU,118,52.67,77.12
59183,"M. Jacques VOLANT",LEXG,1352,2.09,3.41
59183,"M. Patrice VERGRIETE",LDVG,14276,22.14,36.04
59183,"M. Philippe EYMERY",LFN,8948,13.87,22.59
59183,"M. Antoine DIERS",LUMP,3601,5.58,9.09
59183,"M. Michel DELEBARRE",LUG,11429,17.72,28.85
59184,"Mme Isabelle WOSTYN",INDIVIDU,202,40.97,58.04
59184,"Mme Sandrine KEIGNAERT",INDIVIDU,185,37.52,53.16
59184,"M. Frédéric PAUWELS",INDIVIDU,184,37.32,52.87
59184,"M. Sylvain DEVEY",INDIVIDU,181,36.71,52.01
59184,"M. Francis BEVE",INDIVIDU,179,36.30,51.43
59184,"M. Jean-Claude CHERMEUX",INDIVIDU,179,36.30,51.43
59184,"M. Anthony CHERMEUX",INDIVIDU,175,35.49,50.28
59184,"M. Olivier CONVERSET",INDIVIDU,174,35.29,50.00
59184,"M. Jean-Luc LEFEBVRE",INDIVIDU,174,35.29,50.00
59184,"Mme Sarah ENGELAERE",INDIVIDU,174,35.29,50.00
59184,"M. Jean-Paul LENFANT",INDIVIDU,172,34.88,49.42
59184,"M. Emmanuel DEBOUDT",INDIVIDU,172,34.88,49.42
59184,"M. Grégory COURTOIS",INDIVIDU,172,34.88,49.42
59184,"Mme Sophie MAGNIER",INDIVIDU,171,34.68,49.13
59184,"M. Daniel DELOMMEZ",INDIVIDU,168,34.07,48.27
59184,"M. Benoit VANHOVE",INDIVIDU,166,33.67,47.70
59184,"M. Joël JOURDAIN",INDIVIDU,166,33.67,47.70
59184,"Mme Aurore VANMERRIS",INDIVIDU,165,33.46,47.41
59184,"M. Henri COMPERE",INDIVIDU,165,33.46,47.41
59184,"Mme Sophie GALTIER",INDIVIDU,162,32.86,46.55
59184,"Mme Ingrid DELEPINE",INDIVIDU,161,32.65,46.26
59184,"Mme Pascaline VERMELLE",INDIVIDU,160,32.45,45.97
59184,"Mme Josée LARANJO",INDIVIDU,160,32.45,45.97
59184,"Mme Isabelle DUMONT",INDIVIDU,159,32.25,45.68
59184,"M. Jean-Bernard WESTEEL",INDIVIDU,159,32.25,45.68
59184,"M. Christian CATOIR",INDIVIDU,158,32.04,45.40
59184,"M. Ludovic MARCOTTE",INDIVIDU,158,32.04,45.40
59184,"M. Pascal GENET",INDIVIDU,152,30.83,43.67
59184,"M. Florent SCHACHT",INDIVIDU,139,28.19,39.94
59184,"M. René DUBOIS",INDIVIDU,136,27.58,39.08
59185,"M. Pierre DUBOIS",LCOM,379,26.95,39.89
59185,"M. Jacques PEREIRA",LDVG,571,40.61,60.10
59186,"Mme Jocelyne DUSSART",INDIVIDU,47,63.51,97.91
59186,"M. Frédéric LEJEUNE",INDIVIDU,41,55.40,85.41
59186,"M. Jean-Michel DEWILDE",INDIVIDU,39,52.70,81.25
59186,"M. Jean-Pierre LECLERCQ",INDIVIDU,37,50.00,77.08
59186,"M. Bruno DULOROY",INDIVIDU,35,47.29,72.91
59186,"M. Jean-Claude ANSIAUX",INDIVIDU,32,43.24,66.66
59186,"M. Jean-Marie DULOROY",INDIVIDU,31,41.89,64.58
59187,"M. Jean-Pierre GERARD",INDIVIDU,130,58.03,65.98
59187,"M. Jacques LAMQUET",INDIVIDU,122,54.46,61.92
59187,"M. Philippe MEDDAS",INDIVIDU,120,53.57,60.91
59187,"Mme Colette RAYNAL",INDIVIDU,119,53.12,60.40
59187,"Mme Véronique SZAFRAN",INDIVIDU,118,52.67,59.89
59187,"M. Paul JOURAVEL",INDIVIDU,112,50.00,56.85
59187,"M. Jean-Jacques DUBOIS",INDIVIDU,112,50.00,56.85
59187,"M. Nicolas MESTRE",INDIVIDU,110,49.10,55.83
59187,"Mme Céline COPIE",INDIVIDU,109,48.66,55.32
59187,"M. Thierry CARLIER",INDIVIDU,107,47.76,54.31
59187,"M. Olivier ROSIER",INDIVIDU,106,47.32,53.80
59187,"M. Daniel BARBET",INDIVIDU,80,35.71,40.60
59187,"M. Matthieu JOURAVEL",INDIVIDU,75,33.48,38.07
59187,"M. Thierry OTT",INDIVIDU,74,33.03,37.56
59187,"Mme Laura DELCROIX",INDIVIDU,74,33.03,37.56
59187,"M. Xavier DENICOURT",INDIVIDU,73,32.58,37.05
59187,"Mme Valérie LECOMTE",INDIVIDU,73,32.58,37.05
59187,"M. Vincent DELECROIX",INDIVIDU,70,31.25,35.53
59187,"M. Christian COLLART",INDIVIDU,68,30.35,34.51
59187,"M. Jean-Claude GOLDAK",INDIVIDU,68,30.35,34.51
59187,"M. Eric SERVAIS",INDIVIDU,65,29.01,32.99
59187,"M. Thibault OTT",INDIVIDU,65,29.01,32.99
59188,"Mme Danielle TROCLET",INDIVIDU,68,73.11,91.89
59188,"M. Bruno LEFEVRE",INDIVIDU,68,73.11,91.89
59188,"M. Florian LEFEVRE",INDIVIDU,67,72.04,90.54
59188,"M. David BLONDEAU",INDIVIDU,66,70.96,89.18
59188,"M. Jean-Yves LECLERCQ",INDIVIDU,66,70.96,89.18
59188,"M. Denis WILLOT",INDIVIDU,65,69.89,87.83
59188,"M. Christian HABART",INDIVIDU,64,68.81,86.48
59188,"M. Alain FEVAL",INDIVIDU,63,67.74,85.13
59188,"Mme Françoise PIRET",INDIVIDU,59,63.44,79.72
59188,"M. Jean-Luc VANDERMARCQ",INDIVIDU,58,62.36,78.37
59188,"Mme Nathalie THIOLOY",INDIVIDU,56,60.21,75.67
59189,"M. Jacques NUNS",LDVD,344,38.26,100.00
59190,"M. Antoine CHARLET",INDIVIDU,386,53.09,67.13
59190,"Mme Brigitte LAITEM",INDIVIDU,381,52.40,66.26
59190,"M. David GREGOIRE",INDIVIDU,379,52.13,65.91
59190,"Mme Sophie PAYEN",INDIVIDU,376,51.71,65.39
59190,"M. Jean-Paul RAOUT",INDIVIDU,374,51.44,65.04
59190,"Mme Gaëlle THOMAS JOUNIAUX",INDIVIDU,373,51.30,64.86
59190,"M. Didier MARROCCO",INDIVIDU,372,51.16,64.69
59190,"M. Michel JOPEK",INDIVIDU,369,50.75,64.17
59190,"Mme Justine LETHELLIER",INDIVIDU,368,50.61,64.00
59190,"Mme Valérie LELEUX",INDIVIDU,366,50.34,63.65
59190,"M. Benoit ROCHE",INDIVIDU,358,49.24,62.26
59190,"M. Khalid OURHIATI",INDIVIDU,358,49.24,62.26
59190,"M. Noël CHEMIN",INDIVIDU,349,48.00,60.69
59190,"M. Jean-Jacques VILLERS",INDIVIDU,344,47.31,59.82
59190,"M. Philippe ARNOULD",INDIVIDU,343,47.18,59.65
59190,"M. Olivier LECLERCQ",INDIVIDU,215,29.57,37.39
59190,"Mme Stéphanie JACQUET",INDIVIDU,207,28.47,36.00
59190,"Mme Marie-France GOUÉRY",INDIVIDU,206,28.33,35.82
59190,"M. Philippe VITSE",INDIVIDU,198,27.23,34.43
59190,"M. Thierry LEPINE",INDIVIDU,197,27.09,34.26
59190,"M. Géry DURIEUX",INDIVIDU,196,26.96,34.08
59190,"Mme Anabelle CADART",INDIVIDU,195,26.82,33.91
59190,"Mme Tiphaine MARTIN",INDIVIDU,195,26.82,33.91
59190,"M. Gérard LEJONG",INDIVIDU,194,26.68,33.73
59190,"M. Didier ERNAELSTEEN",INDIVIDU,193,26.54,33.56
59190,"Mme Arlette LECLERCQ-BERTIN",INDIVIDU,193,26.54,33.56
59190,"Mme Raymonde LE GOAZIOU",INDIVIDU,193,26.54,33.56
59190,"M. Armand SIEGLER",INDIVIDU,192,26.40,33.39
59190,"Mme Béatrice MARTIN",INDIVIDU,190,26.13,33.04
59190,"M. Patrice LE GOAZIOU",INDIVIDU,190,26.13,33.04
59191,"M. Pierre LAUDE",INDIVIDU,307,62.65,87.96
59191,"M. Jacques ODIOT",INDIVIDU,296,60.40,84.81
59191,"Mme Fleur CHRETIENNEAU",INDIVIDU,294,60.00,84.24
59191,"M. Lionel HIBOUX",INDIVIDU,287,58.57,82.23
59191,"M. Alain BARBAUD",INDIVIDU,286,58.36,81.94
59191,"M. Jean-Marc BUISSÉ",INDIVIDU,285,58.16,81.66
59191,"Mme Hélène LEMAIRE",INDIVIDU,280,57.14,80.22
59191,"Mme Marie-Andrée DELHAYE",INDIVIDU,280,57.14,80.22
59191,"M. Alain MILIA",INDIVIDU,274,55.91,78.51
59191,"M. François MONTPELLIER",INDIVIDU,272,55.51,77.93
59191,"Mme Monique PESTRIN",INDIVIDU,249,50.81,71.34
59191,"M. Jean-Paul IDOINE",INDIVIDU,220,44.89,63.03
59191,"Mme Christelle COURBET",INDIVIDU,218,44.48,62.46
59191,"Mme Marilyne HENOCQ",INDIVIDU,195,39.79,55.87
59191,"Mme Valérie FALEMPIN",INDIVIDU,168,34.28,48.13
59192,"M. Régis ROUSSEL",INDIVIDU,315,45.00,61.40
59192,"M. Frederic LEPRETRE",INDIVIDU,308,44.00,60.03
59192,"M. Didier FERREZ",INDIVIDU,304,43.42,59.25
59192,"M. Matthieu GUERDIN",INDIVIDU,304,43.42,59.25
59192,"Mme Véronique PIHET",INDIVIDU,303,43.28,59.06
59192,"M. Alain MALAQUIN",INDIVIDU,297,42.42,57.89
59192,"M. Stéphane PITIOT",INDIVIDU,295,42.14,57.50
59192,"M. Gérard HERBIN",INDIVIDU,295,42.14,57.50
59192,"M. Arnaud GUSTIN",INDIVIDU,295,42.14,57.50
59192,"M. Jean-Marc MIDAVAINE",INDIVIDU,295,42.14,57.50
59192,"M. Michel LOUBERT",INDIVIDU,293,41.85,57.11
59192,"Mme Michèle SUM - HELBECQUE",INDIVIDU,289,41.28,56.33
59192,"Mme Eliane HOMMERIN-DUFOUR",INDIVIDU,288,41.14,56.14
59192,"Mme Thérèse-Marie BIHANIC-MAZINGUE",INDIVIDU,285,40.71,55.55
59192,"Mme Caty MENDELSKI - WALLERAND",INDIVIDU,279,39.85,54.38
59192,"Mme Nelly DEFRANCE",INDIVIDU,218,31.14,42.49
59192,"M. Tony AUBERT",INDIVIDU,216,30.85,42.10
59192,"Mme Carole SILVERT",INDIVIDU,216,30.85,42.10
59192,"M. Freddy CHMIELEWSKI",INDIVIDU,216,30.85,42.10
59192,"Mme Christelle SANNA",INDIVIDU,215,30.71,41.91
59192,"Mme Cindy WITKIEWICZ",INDIVIDU,214,30.57,41.71
59192,"Mme Séverine DUPAS - BOUCLY",INDIVIDU,213,30.42,41.52
59192,"Mme Élodie PILLOT",INDIVIDU,213,30.42,41.52
59192,"M. Éric BETTREMIEUX",INDIVIDU,213,30.42,41.52
59192,"M. Jean-Yves PLANQUE - DESCHOEMAKER",INDIVIDU,212,30.28,41.32
59192,"M. Jean-Sébastien WILLEM",INDIVIDU,212,30.28,41.32
59192,"M. Romain MINNENS",INDIVIDU,210,30.00,40.93
59192,"M. Freddy SOBCZAK",INDIVIDU,208,29.71,40.54
59192,"M. Serge LAMOTTE",INDIVIDU,206,29.42,40.15
59193,"Mme Danièle PONCHAUX",LDVG,1051,42.09,69.74
59193,"Mme Charline DELPORTE",LDVD,456,18.26,30.25
59194,"M. Michel MANESSE",LDVG,411,41.93,100.00
59195,"M. Jacques PASTOUR",INDIVIDU,267,60.27,91.75
59195,"Mme Martine SIMON",INDIVIDU,257,58.01,88.31
59195,"M. Franck MORTIER",INDIVIDU,256,57.78,87.97
59195,"M. Philippe BENOIT",INDIVIDU,252,56.88,86.59
59195,"M. Christian COUSSIN",INDIVIDU,251,56.65,86.25
59195,"M. Christian MONSTETLEET",INDIVIDU,249,56.20,85.56
59195,"Mme Christine ROELANDT-HENRARD",INDIVIDU,244,55.07,83.84
59195,"M. Alain POILLON",INDIVIDU,240,54.17,82.47
59195,"Mme Thérèse DELCROIX-BRILLEMAN",INDIVIDU,240,54.17,82.47
59195,"Mme Valérie CHEVAL ÉPOUSE SALLIER",INDIVIDU,239,53.95,82.13
59195,"Mme Julie DUPIRE",INDIVIDU,231,52.14,79.38
59195,"M. Jean-Louis DELAVAL",INDIVIDU,228,51.46,78.35
59195,"Mme Annie GIREAU GENEAUX",INDIVIDU,222,50.11,76.28
59195,"M. Jean-Luc PERIER",INDIVIDU,209,47.17,71.82
59195,"M. Henri LETURGIE",INDIVIDU,187,42.21,64.26
59196,"M. Daniel BOUREL",LDVD,446,43.85,61.51
59196,"M. Bernard CARRETTE",LDVG,279,27.43,38.48
59197,"M. Michel DUPONT",LDVG,867,52.00,73.72
59197,"M. Eric LAUWAGIE",LDVG,309,18.53,26.27
59198,"Mme Jocelyne DELHOYE",INDIVIDU,115,61.49,88.46
59198,"M. Tony COSCIA",INDIVIDU,112,59.89,86.15
59198,"M. Philippe DEMARET",INDIVIDU,111,59.35,85.38
59198,"M. Adrien GUILLUY",INDIVIDU,110,58.82,84.61
59198,"M. Christophe WAYET",INDIVIDU,109,58.28,83.84
59198,"Mme Sylvie DEMARET",INDIVIDU,109,58.28,83.84
59198,"M. Mario NUZZOLO",INDIVIDU,107,57.21,82.30
59198,"M. Tommy DETOURNAY",INDIVIDU,106,56.68,81.53
59198,"M. Roger TILMANT",INDIVIDU,104,55.61,80.00
59198,"M. Jean-Claude DESMARCHELIER",INDIVIDU,98,52.40,75.38
59198,"Mme Viviane DESMARCHELIER",INDIVIDU,91,48.66,70.00
59199,"M. Pierre-Marie FAIDHERBE",INDIVIDU,273,45.34,57.11
59199,"Mme Isabelle LECLERCQ",INDIVIDU,270,44.85,56.48
59199,"Mme Florence DELIGNE",INDIVIDU,270,44.85,56.48
59199,"M. Laurent FOUQUEAU",INDIVIDU,269,44.68,56.27
59199,"M. Daniel GOGULSKI",INDIVIDU,266,44.18,55.64
59199,"M. Laurent KUMOREK",INDIVIDU,265,44.01,55.43
59199,"Mme Brigitte FENAIN",INDIVIDU,265,44.01,55.43
59199,"M. Jean-Luc PEREZ",INDIVIDU,265,44.01,55.43
59199,"M. Alfred BOULAIN",INDIVIDU,265,44.01,55.43
59199,"Mme Jacqueline DEGROISE",INDIVIDU,262,43.52,54.81
59199,"Mme Nadine LOBRY",INDIVIDU,262,43.52,54.81
59199,"M. Georges PARIS",INDIVIDU,261,43.35,54.60
59199,"M. Didier HERMANT",INDIVIDU,261,43.35,54.60
59199,"M. Jean-Yves CASETTI",INDIVIDU,260,43.18,54.39
59199,"M. Philippe COTTIN",INDIVIDU,253,42.02,52.92
59199,"M. Eric SADOWSKI",INDIVIDU,193,32.05,40.37
59199,"Mme Estelle BAGLIO",INDIVIDU,187,31.06,39.12
59199,"M. Damien KOSKA",INDIVIDU,185,30.73,38.70
59199,"M. Olivier VANDEVILLE",INDIVIDU,184,30.56,38.49
59199,"Mme Carole DOUAY",INDIVIDU,183,30.39,38.28
59199,"Mme Hélène LEGRAND",INDIVIDU,182,30.23,38.07
59199,"Mme Maud MAYER",INDIVIDU,182,30.23,38.07
59199,"Mme Bernadette DELCAMBRE",INDIVIDU,180,29.90,37.65
59199,"Mme Stéphanie MAZY",INDIVIDU,179,29.73,37.44
59199,"Mme Jenny DORDHAIN",INDIVIDU,178,29.56,37.23
59199,"M. David GOZDECKI",INDIVIDU,177,29.40,37.02
59199,"M. José PETIT",INDIVIDU,176,29.23,36.82
59199,"M. Fabrice HERENT",INDIVIDU,175,29.06,36.61
59199,"M. Reynald VERRIER",INDIVIDU,174,28.90,36.40
59199,"Mme Anna DALPAN",INDIVIDU,171,28.40,35.77
59199,"M. Dominique DUVAL",INDIVIDU,53,8.80,11.08
59199,"M. Michel DUVAL",INDIVIDU,0,0.00,0.00
59200,"M. Paul JANSSEN",INDIVIDU,243,69.82,93.82
59200,"M. Philippe VANLERBERGHE",INDIVIDU,234,67.24,90.34
59200,"M. Laurent DEQUIDT",INDIVIDU,222,63.79,85.71
59200,"M. Gérard DENDRAEL",INDIVIDU,217,62.35,83.78
59200,"M. Christophe FOURNIER",INDIVIDU,212,60.91,81.85
59200,"M. Réginald TOP",INDIVIDU,212,60.91,81.85
59200,"Mme Lydie BREEM",INDIVIDU,211,60.63,81.46
59200,"Mme Murielle FERYN",INDIVIDU,207,59.48,79.92
59200,"Mme Léone COPIN",INDIVIDU,206,59.19,79.53
59200,"Mme Malika MICHEL",INDIVIDU,204,58.62,78.76
59200,"M. Marc COLPAERT",INDIVIDU,199,57.18,76.83
59201,"M. Guy GODART",INDIVIDU,193,50.00,78.45
59201,"M. Guillaume REGNAUT",INDIVIDU,189,48.96,76.82
59201,"Mme Odile CHOQUET",INDIVIDU,188,48.70,76.42
59201,"M. Philippe BIALAIS",INDIVIDU,188,48.70,76.42
59201,"M. Philippe LEMERRE",INDIVIDU,188,48.70,76.42
59201,"Mme Karine BONNEFOY",INDIVIDU,186,48.18,75.60
59201,"Mme Christelle BOUCHEDDA",INDIVIDU,185,47.92,75.20
59201,"M. Samuel LEMAILLE",INDIVIDU,184,47.66,74.79
59201,"Mme Céline POTIER",INDIVIDU,183,47.40,74.39
59201,"M. Thomas GIRAULT",INDIVIDU,182,47.15,73.98
59201,"Mme Maud ROGET",INDIVIDU,182,47.15,73.98
59201,"Mme Arielle COULON",INDIVIDU,181,46.89,73.57
59201,"M. Pierre ACOSTA",INDIVIDU,180,46.63,73.17
59201,"M. Eric PAURON",INDIVIDU,179,46.37,72.76
59201,"Mme Audrey TRINEZ",INDIVIDU,175,45.33,71.13
59201,"M. Jacques CHEVALIER",INDIVIDU,108,27.97,43.90
59202,"M. Alain BEZIRARD",LDVD,1784,49.41,100.00
59203,"M. Alain PAKOSZ",LDVG,646,61.29,83.24
59203,"M. Jean-François DELPORTE",LFG,130,12.33,16.75
59204,"M. Didier ESCARTIN",INDIVIDU,213,55.61,63.77
59204,"M. Xavier BACQ",INDIVIDU,209,54.56,62.57
59204,"M. Mustapha BENSALAH",INDIVIDU,204,53.26,61.07
59204,"Mme Anne PRUVOST",INDIVIDU,203,53.00,60.77
59204,"M. Briand DUPONT",INDIVIDU,202,52.74,60.47
59204,"M. Émile MICHAT",INDIVIDU,201,52.48,60.17
59204,"M. Alain LENOIR",INDIVIDU,201,52.48,60.17
59204,"Mme Bernadette BOUTELIER",INDIVIDU,200,52.21,59.88
59204,"M. Paul LANCELLE",INDIVIDU,197,51.43,58.98
59204,"M. Tony BRUYERE",INDIVIDU,197,51.43,58.98
59204,"M. Patrice NOWAK",INDIVIDU,185,48.30,55.38
59204,"Mme Nathalie CHEVALIER",INDIVIDU,139,36.29,41.61
59204,"M. Jean-Raymond LEVEL",INDIVIDU,135,35.24,40.41
59204,"M. André DEPARIS",INDIVIDU,132,34.46,39.52
59204,"M. Guislain PERRIEZ",INDIVIDU,129,33.68,38.62
59204,"Mme Laurence LANCELLE",INDIVIDU,125,32.63,37.42
59204,"M. Roger-Pierre PETERS",INDIVIDU,118,30.80,35.32
59204,"M. Fabrice SABA",INDIVIDU,117,30.54,35.02
59204,"Mme Vanessa BERLEMONT",INDIVIDU,114,29.76,34.13
59204,"M. Michel ROBACHE",INDIVIDU,113,29.50,33.83
59204,"M. Alberto LA DELFA",INDIVIDU,111,28.98,33.23
59204,"Mme Hélène EVRARD",INDIVIDU,110,28.72,32.93
59205,"M. Francis DUFOUR",LDVG,723,11.74,21.69
59205,"M. Claude CAULIEZ",LSOC,936,15.20,28.08
59205,"M. Rarib LAAMIMAT",LDIV,302,4.90,9.06
59205,"M. Bruno SALIGOT",LCOM,1372,22.29,41.16
59206,"M. Patrice EGO",LDVG,691,27.62,41.55
59206,"M. José DE SOUSA",LUDI,230,9.19,13.83
59206,"M. Guy LEFEBVRE",LDVG,230,9.19,13.83
59206,"M. Pierre DOISE",LDVD,512,20.47,30.78
59207,"M. Francis BERKMANS",LCOM,1372,43.45,100.00
59208,"M. Hervé THOREZ",INDIVIDU,182,69.73,96.29
59208,"Mme Isabelle MOREL",INDIVIDU,182,69.73,96.29
59208,"Mme Karine MOMONT",INDIVIDU,182,69.73,96.29
59208,"M. Bertrand DELEBARRE",INDIVIDU,181,69.34,95.76
59208,"M. Jean-Pierre LAMMENS",INDIVIDU,177,67.81,93.65
59208,"Mme Elodie DAPVRIL",INDIVIDU,177,67.81,93.65
59208,"M. Christian LELUBRE",INDIVIDU,177,67.81,93.65
59208,"M. Thierry CANDEILLE",INDIVIDU,173,66.28,91.53
59208,"M. Frédéric LEFEBVRE",INDIVIDU,172,65.90,91.00
59208,"Mme Véronique CRINQUETTE",INDIVIDU,171,65.51,90.47
59208,"M. Alain CAMBIEN",INDIVIDU,167,63.98,88.35
59209,"M. Michel KOMAR",INDIVIDU,249,48.06,60.88
59209,"M. Jean-Paul COQUELLE",INDIVIDU,241,46.52,58.92
59209,"M. Dimitri GALIEGUE",INDIVIDU,239,46.13,58.43
59209,"M. Olivier GOBERT",INDIVIDU,239,46.13,58.43
59209,"M. Denis CARDON",INDIVIDU,229,44.20,55.99
59209,"M. Freddy PIEDANNA",INDIVIDU,229,44.20,55.99
59209,"Mme Danielle PREVOST-MOY",INDIVIDU,228,44.01,55.74
59209,"M. Jean-Michel GRANSAR",INDIVIDU,224,43.24,54.76
59209,"M. Donatien LERICHE",INDIVIDU,221,42.66,54.03
59209,"M. Johann TAILLET",INDIVIDU,217,41.89,53.05
59209,"M. Pascal MAMOH",INDIVIDU,215,41.50,52.56
59209,"Mme Brigitte LETERRIER-NADIR",INDIVIDU,214,41.31,52.32
59209,"Mme Muriel LACHEREZ",INDIVIDU,211,40.73,51.58
59209,"M. Christian CARON",INDIVIDU,209,40.34,51.10
59209,"M. Guy ROUSSEL",INDIVIDU,207,39.96,50.61
59209,"Mme Marcelle DEVEMY ÉPOUSE BRIQUET",INDIVIDU,203,39.18,49.63
59209,"M. Daniel SZCZEPANSKI",INDIVIDU,203,39.18,49.63
59209,"M. Jacques CAUDROIX",INDIVIDU,187,36.10,45.72
59209,"Mme Anne-Sophie GIULI",INDIVIDU,184,35.52,44.98
59209,"M. Nicolas DONARD",INDIVIDU,179,34.55,43.76
59209,"Mme Isabelle LESNES ÉPOUSE MARIE",INDIVIDU,176,33.97,43.03
59209,"M. Yannick DORDHAIN",INDIVIDU,175,33.78,42.78
59209,"M. Eric LAUREYNS",INDIVIDU,173,33.39,42.29
59209,"M. Vincent THUILLET",INDIVIDU,173,33.39,42.29
59209,"M. Jean-Michel LAUTEM",INDIVIDU,169,32.62,41.32
59209,"M. Vincent THERY",INDIVIDU,168,32.43,41.07
59209,"M. Didier RENUT",INDIVIDU,167,32.23,40.83
59209,"M. Thomas DELFOLIE",INDIVIDU,162,31.27,39.60
59209,"Mme Bernadette DOUDELET",INDIVIDU,159,30.69,38.87
59209,"Mme Annabelle COUTURIER",INDIVIDU,158,30.50,38.63
59210,"M. Jean-Michel DEVYNCK",LDVD,1003,58.51,100.00
59211,"M. Christophe OLIVIER",INDIVIDU,381,63.92,83.92
59211,"M. Thierry BOURY",INDIVIDU,371,62.24,81.71
59211,"Mme Renaude HELIN",INDIVIDU,365,61.24,80.39
59211,"M. Ludovic DINCQ",INDIVIDU,357,59.89,78.63
59211,"M. Philippe HELIN",INDIVIDU,349,58.55,76.87
59211,"M. Michel THOREZ",INDIVIDU,345,57.88,75.99
59211,"M. Didier TABARY",INDIVIDU,341,57.21,75.11
59211,"M. Michaël BRUDER",INDIVIDU,339,56.87,74.66
59211,"M. Jean-Louis DELIGNY",INDIVIDU,337,56.54,74.22
59211,"M. Frédéric TABAT",INDIVIDU,331,55.53,72.90
59211,"M. René LEDIEU",INDIVIDU,327,54.86,72.02
59211,"Mme Elodie SAVARY",INDIVIDU,327,54.86,72.02
59211,"M. Jean-Louis HOT",INDIVIDU,318,53.35,70.04
59211,"M. Michel VENUTI",INDIVIDU,296,49.66,65.19
59211,"M. Guy BEAUMONT",INDIVIDU,271,45.46,59.69
59211,"Mme Bernadette DRYPAN-CARON",INDIVIDU,233,39.09,51.32
59211,"M. Arnaud CAILLERET",INDIVIDU,101,16.94,22.24
59212,"M. Denis CRINQUETTE",LDVG,988,20.60,31.71
59212,"M. Bruno FICHEUX",LDVD,2127,44.34,68.28
59213,"M. Franck BINET",INDIVIDU,291,75.97,91.22
59213,"M. Bernard PLET",INDIVIDU,285,74.41,89.34
59213,"M. Bernard LEFER",INDIVIDU,277,72.32,86.83
59213,"M. Christian BUSIN",INDIVIDU,274,71.54,85.89
59213,"M. Bruno BOGAERT",INDIVIDU,262,68.40,82.13
59213,"M. Alain SANSON",INDIVIDU,255,66.57,79.93
59213,"Mme Bettina DELSART",INDIVIDU,249,65.01,78.05
59213,"Mme Dominique COUSIN",INDIVIDU,248,64.75,77.74
59213,"Mme Virginie LEVEQUE",INDIVIDU,235,61.35,73.66
59213,"Mme Annette BARA",INDIVIDU,208,54.30,65.20
59213,"M. Mickaël TISON",INDIVIDU,180,46.99,56.42
59213,"Mme Séverine TORRES",INDIVIDU,166,43.34,52.03
59213,"M. François DE LA CHAPELLE",INDIVIDU,66,17.23,20.68
59214,"M. Lionel BLASSEL",INDIVIDU,416,51.16,62.27
59214,"M. Clovis PINTIAUX",INDIVIDU,390,47.97,58.38
59214,"Mme Claire BODELE-TOUSSART",INDIVIDU,381,46.86,57.03
59214,"M. Frédéric MARCQ",INDIVIDU,378,46.49,56.58
59214,"Mme Fabienne PEUVREL-HERIN",INDIVIDU,375,46.12,56.13
59214,"M. Raymond PIERREUSE",INDIVIDU,373,45.87,55.83
59214,"M. Christian WALLARD",INDIVIDU,373,45.87,55.83
59214,"M. Guy DEBEVE",INDIVIDU,372,45.75,55.68
